Wavelength	LMW_1500002.asd
482	 6.34016090560903E-02 
483	 6.37617810173599E-02 
484	 6.38826868272401E-02 
485	 6.37379503072542E-02 
486	 6.37718501116672E-02 
487	 6.40394018321656E-02 
488	 6.42611157332235E-02 
489	 6.44081481347737E-02 
490	 6.45006724611766E-02 
491	 6.45721584119321E-02 
492	 6.46369099391288E-02 
493	 6.47879433307112E-02 
494	 6.49331538745094E-02 
495	 6.49502709088435E-02 
496	 6.52552164438674E-02 
497	 6.53899704896157E-02 
498	 6.52999013023471E-02 
499	 6.56553329709157E-02 
500	 6.57542941693829E-02 
501	 6.57031496497862E-02 
502	 6.57777608773737E-02 
503	 6.58779736926085E-02 
504	 6.60145683423345E-02 
505	 0.066157139300617 
506	 6.62407464938431E-02 
507	 6.63115406930892E-02 
508	 6.63986189158077E-02 
509	 6.64951765846772E-02 
510	 6.64955446567571E-02 
511	 6.65833440476324E-02 
512	 0.066718893292599 
513	 6.67551767143186E-02 
514	 6.67446301554373E-02 
515	 6.68053252012675E-02 
516	 0.066958590706054 
517	 6.70593341887142E-02 
518	 6.70963207202896E-02 
519	 6.71473092407843E-02 
520	 6.72828119346363E-02 
521	 6.73543086690096E-02 
522	 0.067410106314736 
523	 6.74619440224201E-02 
524	 6.74723238837405E-02 
525	 6.74036925481835E-02 
526	 0.067391201192158 
527	 6.75277650427818E-02 
528	 6.76698792833689E-02 
529	 6.77638766273029E-02 
530	 6.77970227652708E-02 
531	 6.77935280042798E-02 
532	 6.78330589848345E-02 
533	 6.79241668702471E-02 
534	 6.80351145047157E-02 
535	 6.80701647797785E-02 
536	 6.81518896063717E-02 
537	 0.068255530848429 
538	 6.82995858700687E-02 
539	 6.82385831142247E-02 
540	 6.82286783264115E-02 
541	 6.83140415520829E-02 
542	 6.83732853816782E-02 
543	 6.84258971119241E-02 
544	 6.84844538234189E-02 
545	 6.85537746297355E-02 
546	 6.86123078751101E-02 
547	 6.85940258637733E-02 
548	 6.85786204466113E-02 
549	 6.87481870965365E-02 
550	 6.87843024781906E-02 
551	 6.87359376856969E-02 
552	 6.87200813508279E-02 
553	 6.88505923249726E-02 
554	 6.89746387090121E-02 
555	 6.90134788428334E-02 
556	 6.89570095215836E-02 
557	 6.90195093669685E-02 
558	 6.90959512861785E-02 
559	 6.91129110191833E-02 
560	 6.91139272987748E-02 
561	 6.91456141013443E-02 
562	 6.92058561261089E-02 
563	 6.92661647361503E-02 
564	 6.92773982619798E-02 
565	 6.92784262371061E-02 
566	 6.92889555136364E-02 
567	 6.93014569641283E-02 
568	 6.94287439918015E-02 
569	 0.069520745855012 
570	 6.94672507712567E-02 
571	 6.95056166990958E-02 
572	 6.95508076253308E-02 
573	 6.95915115364744E-02 
574	 6.96574444286686E-02 
575	 6.95790345707958E-02 
576	 6.95654419049175E-02 
577	 6.96956521752377E-02 
578	 0.069625164758127 
579	 6.95944480675092E-02 
580	 6.96128896847429E-02 
581	 0.069603729982985 
582	 6.96069362200447E-02 
583	 6.95565229465761E-02 
584	 6.94531116922261E-02 
585	 6.93989799750491E-02 
586	 6.94272116588616E-02 
587	 6.94652967238081E-02 
588	 6.94455729383027E-02 
589	 6.94888320361325E-02 
590	 6.94810274852458E-02 
591	 0.069423150796003 
592	 6.94210726387893E-02 
593	 6.93700335755122E-02 
594	 6.93344688038873E-02 
595	 6.93617072934451E-02 
596	 6.93700935610293E-02 
597	 6.93758705985723E-02 
598	 6.93940608672975E-02 
599	 6.94386423732655E-02 
600	 6.95151633773637E-02 
601	 6.95371938623217E-02 
602	 6.94753016361971E-02 
603	 6.94130567797348E-02 
604	 6.93733646291074E-02 
605	 6.93714471750814E-02 
606	 6.94061810302005E-02 
607	 6.94404668255751E-02 
608	 6.94366634010318E-02 
609	 6.94273952998066E-02 
610	 6.95202515054158E-02 
611	 6.95197256022988E-02 
612	 6.94949920555551E-02 
613	 6.95376718683736E-02 
614	 6.95927836122219E-02 
615	 6.95951518761094E-02 
616	 6.95524459052689E-02 
617	 6.95294095443854E-02 
618	 6.96032020583359E-02 
619	 6.96664358518207E-02 
620	 6.96512581951929E-02 
621	 0.069628397683118 
622	 0.069633327007986 
623	 0.069671494393397 
624	 6.97209387946336E-02 
625	 6.97013101787057E-02 
626	 6.96813256363403E-02 
627	 6.97020224905748E-02 
628	 6.97521102668278E-02 
629	 6.97875178401455E-02 
630	 6.98006072325102E-02 
631	 6.98001739003164E-02 
632	 0.069803345034503 
633	 6.98445854502759E-02 
634	 6.98810796004851E-02 
635	 6.98243254583314E-02 
636	 6.99256204784872E-02 
637	 7.00050039484719E-02 
638	 6.99444811078221E-02 
639	 6.99633068290262E-02 
640	 6.99724804211043E-02 
641	 6.99846807519171E-02 
642	 7.00440310887977E-02 
643	 7.00924252630909E-02 
644	 7.01219161939627E-02 
645	 7.01466145028633E-02 
646	 0.070206502682411 
647	 7.02085507507842E-02 
648	 0.070205191765327 
649	 7.02585809847852E-02 
650	 7.02748762315161E-02 
651	 7.03232844236961E-02 
652	 7.03949440320905E-02 
653	 7.04154598397164E-02 
654	 7.04578350124788E-02 
655	 7.04845276909511E-02 
656	 7.04804544425821E-02 
657	 7.05363961591451E-02 
658	 7.06061079529614E-02 
659	 7.06532863253183E-02 
660	 0.070655194018878 
661	 7.06624708755937E-02 
662	 0.070687639079361 
663	 7.07293128427998E-02 
664	 7.07730112625257E-02 
665	 7.08091455085207E-02 
666	 0.070844137563444 
667	 7.08824619559541E-02 
668	 7.08938669308303E-02 
669	 0.070931491207869 
670	 7.09740665732286E-02 
671	 7.09461632080346E-02 
672	 7.09630999340589E-02 
673	 7.10122647256965E-02 
674	 7.10658699170162E-02 
675	 7.11231571243527E-02 
676	 7.11257005501896E-02 
677	 7.11117313538606E-02 
678	 7.11502395845146E-02 
679	 7.11881886806683E-02 
680	 7.12143407827434E-02 
681	 7.12350909904225E-02 
682	 7.12751693303958E-02 
683	 7.12933719721969E-02 
684	 7.13105260711693E-02 
685	 7.13468623728992E-02 
686	 7.13599194388018E-02 
687	 7.13586850534279E-02 
688	 7.13814106133422E-02 
689	 7.14706273300956E-02 
690	 7.14681474713303E-02 
691	 7.14411404517206E-02 
692	 7.14501174157761E-02 
693	 7.14758915523657E-02 
694	 7.14852371550542E-02 
695	 7.15068217226241E-02 
696	 0.071568565126966 
697	 7.15556439208123E-02 
698	 7.15565803034955E-02 
699	 7.15874723535729E-02 
700	 7.15783620954187E-02 
701	 7.15809452436806E-02 
702	 7.15895761098033E-02 
703	 7.15874504994318E-02 
704	 7.15550434635195E-02 
705	 7.15565066613959E-02 
706	 7.15851604980221E-02 
707	 7.15998909482728E-02 
708	 7.16243030541965E-02 
709	 7.16348063272472E-02 
710	 7.16284178096696E-02 
711	 7.16375101171449E-02 
712	 7.16596616254064E-02 
713	 7.16626489731776E-02 
714	 7.16303352884966E-02 
715	 7.16393641740903E-02 
716	 0.071653964883556 
717	 0.071664235135992 
718	 7.16790298516466E-02 
719	 7.16798899891544E-02 
720	 0.071655146071767 
721	 0.071616357122697 
722	 7.16168715114892E-02 
723	 7.16168820899991E-02 
724	 7.16269440138596E-02 
725	 7.16542352010027E-02 
726	 7.16030225464859E-02 
727	 7.15652912484128E-02 
728	 7.15671299815186E-02 
729	 0.071565193163929 
730	 7.15652212238512E-02 
731	 7.15583183189504E-02 
732	 7.15405440150838E-02 
733	 7.15214184688324E-02 
734	 7.15184873016692E-02 
735	 7.15079933889004E-02 
736	 7.14637381925596E-02 
737	 7.14608547732088E-02 
738	 7.14534880067454E-02 
739	 0.071425309652584 
740	 7.14025083050211E-02 
741	 0.071424807818449 
742	 7.14205632759255E-02 
743	 0.071353664486419 
744	 7.13550301994628E-02 
745	 7.13114318117593E-02 
746	 7.12602023913659E-02 
747	 7.12848014612279E-02 
748	 7.12521280238801E-02 
749	 7.12101346254995E-02 
750	 7.11876344492291E-02 
751	 0.071170545793813 
752	 0.071161862412944 
753	 7.11386565286775E-02 
754	 7.10962755648881E-02 
755	 7.11012590972537E-02 
756	 7.10934564871072E-02 
757	 7.10644016920785E-02 
758	 7.10339265693217E-02 
759	 7.10137907762218E-02 
760	 0.070983508082792 
761	 7.09468460226501E-02 
762	 0.070940582080695 
763	 7.09249642208838E-02 
764	 7.08997587225793E-02 
765	 7.08775194291062E-02 
766	 7.08814505458633E-02 
767	 7.08727434258079E-02 
768	 7.08407585120226E-02 
769	 7.07989362344334E-02 
770	 7.08139692598149E-02 
771	 7.08040375508781E-02 
772	 7.07552562598005E-02 
773	 7.07484096389069E-02 
774	 7.06991896562755E-02 
775	 7.06579136732681E-02 
776	 7.06678943063105E-02 
777	 7.06761026775548E-02 
778	 7.06564039100384E-02 
779	 7.06236857888456E-02 
780	 7.06083780273144E-02 
781	 0.070592884794065 
782	 7.05724713263358E-02 
783	 7.05422360084663E-02 
784	 7.04983943809789E-02 
785	 7.04851860296791E-02 
786	 7.04689398587432E-02 
787	 7.04280221061497E-02 
788	 7.04043900977387E-02 
789	 7.04139057610459E-02 
790	 7.04019116499876E-02 
791	 7.03170402825928E-02 
792	 7.02717470226521E-02 
793	 7.02773651702866E-02 
794	 7.02959918989974E-02 
795	 7.02597256392482E-02 
796	 7.02340745165361E-02 
797	 7.02053881100147E-02 
798	 7.01662289333275E-02 
799	 7.01414284123855E-02 
800	 7.01489003563865E-02 
801	 7.01421545769981E-02 
802	 7.00850884390298E-02 
803	 7.00623544863532E-02 
804	 7.00347491304548E-02 
805	 7.00081962277522E-02 
806	 7.00105529462104E-02 
807	 6.99920881608896E-02 
808	 6.99692827097688E-02 
809	 6.99491580304892E-02 
810	 6.99173332508507E-02 
811	 6.99150502302957E-02 
812	 6.98746097521977E-02 
813	 6.97723127630227E-02 
814	 6.97676510212244E-02 
815	 6.97665593104458E-02 
816	 6.97597831279332E-02 
817	 6.97647712016582E-02 
818	 6.97511433656306E-02 
819	 0.069745874036354 
820	 6.97220711469074E-02 
821	 6.96218074314041E-02 
822	 6.96148067028365E-02 
823	 6.96029933837699E-02 
824	 6.95430007102099E-02 
825	 6.95487562428349E-02 
826	 6.95336595793107E-02 
827	 0.069483800210585 
828	 6.94248843357174E-02 
829	 6.94467613944023E-02 
830	 6.94126346911586E-02 
831	 6.93634079052052E-02 
832	 0.069399220247627 
833	 6.93996212721871E-02 
834	 6.93668062774674E-02 
835	 6.93198770870331E-02 
836	 6.92881651607293E-02 
837	 6.93340126520955E-02 
838	 6.93415206065104E-02 
839	 6.92620713965472E-02 
840	 6.92099234102471E-02 
841	 6.91725502722209E-02 
842	 6.91565381339038E-02 
843	 6.91592874576266E-02 
844	 0.069143180186662 
845	 6.91559948355071E-02 
846	 6.91506591972931E-02 
847	 6.90728835568472E-02 
848	 6.90939303709321E-02 
849	 6.90729921310935E-02 
850	 6.90060388868363E-02 
851	 6.90095603714233E-02 
852	 6.89996625724309E-02 
853	 6.89970528091773E-02 
854	 6.90045342177827E-02 
855	 6.89807273279716E-02 
856	 6.89815926424774E-02 
857	 6.89859273908295E-02 
858	 6.89655206143794E-02 
859	 6.89197323736579E-02 
860	 6.88876345256321E-02 
861	 6.88686130358229E-02 
862	 6.88499231947744E-02 
863	 0.068838746623644 
864	 6.88426510257805E-02 
865	 6.88493205006281E-02 
866	 6.88372309021383E-02 
867	 6.88134038145738E-02 
868	 0.068784635131487 
869	 6.87606912135925E-02 
870	 6.87515259111954E-02 
871	 6.87327085161688E-02 
872	 6.87476036029241E-02 
873	 6.87793047420214E-02 
874	 6.87021135183614E-02 
875	 6.86700776642546E-02 
876	 6.86539346103544E-02 
877	 6.86175926347013E-02 
878	 6.86330661863088E-02 
879	 6.86561698605277E-02 
880	 0.068651000699081 
881	 6.86097018958944E-02 
882	 6.86189877339306E-02 
883	 6.86430825793212E-02 
884	 0.068641032023241 
885	 6.85877478454126E-02 
886	 6.85503504619829E-02 
887	 6.85413295366295E-02 
888	 6.85537844059225E-02 
889	 6.85682134010355E-02 
890	 6.85891768766882E-02 
891	 6.85746507816048E-02 
892	 6.85303506551173E-02 
893	 6.85221361941386E-02 
894	 6.84802803858852E-02 
895	 6.84762223770992E-02 
896	 6.85164932285418E-02 
897	 6.84464598477901E-02 
898	 0.068481742150952 
899	 6.85433259248532E-02 
900	 6.85274621066033E-02 
901	 6.84764615704495E-02 
902	 6.84531987401374E-02 
903	 6.84351896408734E-02 
904	 6.83965091987599E-02 
905	 6.84289464408661E-02 
906	 6.84379861313749E-02 
907	 6.84191814862435E-02 
908	 6.84114645230722E-02 
909	 6.84173847871596E-02 
910	 6.84270016459692E-02 
911	 6.84402537459217E-02 
912	 6.84543722078951E-02 
913	 6.83897039230088E-02 
914	 6.83945376363208E-02 
915	 6.84649502417073E-02 
916	 0.068454099953969 
917	 6.83710167563972E-02 
918	 0.06833480892096 
919	 0.068350274857414 
920	 6.82892552784207E-02 
921	 6.83127002125394E-02 
922	 6.83662725436559E-02 
923	 6.83829200913362E-02 
924	 6.83388012746737E-02 
925	 6.83088738757404E-02 
926	 0.068321662733029 
927	 6.83565782580195E-02 
928	 6.83295761289638E-02 
929	 6.83499234371192E-02 
930	 6.83710550865799E-02 
931	 6.83510666537392E-02 
932	 6.83495799032506E-02 
933	 6.84026767201937E-02 
934	 6.84150691532065E-02 
935	 6.83399449937085E-02 
936	 6.83883720159026E-02 
937	 6.83573705013988E-02 
938	 0.068317800716045 
939	 6.83762568353806E-02 
940	 0.068440951991135 
941	 6.84015862691662E-02 
942	 6.83449230831177E-02 
943	 6.83750240002265E-02 
944	 6.83136144083182E-02 
945	 6.83119830728579E-02 
946	 6.83466423277385E-02 
947	 6.83338926367131E-02 
948	 6.83240707142387E-02 
949	 6.83056236020699E-02 
950	 6.82906092606912E-02 
951	 0.068292026663362 
952	 6.82618726053752E-02 
953	 6.82684844704214E-02 
954	 6.83360894928569E-02 
955	 6.84293644015007E-02 
956	 6.83805366641063E-02 
957	 6.83887182296989E-02 
958	 6.84554993632221E-02 
959	 6.84581368626284E-02 
960	 6.83966733593501E-02 
961	 6.83868040751724E-02 
962	 0.068442438227551 
963	 0.068489878195088 
964	 6.84146638226726E-02 
965	 6.84106992237601E-02 
966	 6.84805077005357E-02 
967	 6.84821964282225E-02 
968	 0.068343980533909 
969	 6.82963462847165E-02 
970	 6.83325077715286E-02 
971	 6.82957542791465E-02 
972	 0.068281038499789 
973	 6.83373679582504E-02 
974	 6.83841682924938E-02 
975	 6.83030109523763E-02 
976	 6.82574848431615E-02 
977	 6.83345960959329E-02 
978	 6.83691502055689E-02 
979	 0.068159881402989 
980	 6.82211670469964E-02 
981	 6.82980688804832E-02 
982	 6.82794066407639E-02 
983	 6.82018767948816E-02 
984	 6.81629492569114E-02 
985	 6.81985881458715E-02 
986	 6.82439220967241E-02 
987	 6.82299920979336E-02 
988	 6.83611477006011E-02 
989	 6.84177671537371E-02 
990	 6.83358654603016E-02 
991	 6.82046494211913E-02 
992	 6.82977044364482E-02 
993	 6.83698382934138E-02 
994	 6.84560761965942E-02 
995	 6.86216649835168E-02 
996	 6.84793361403377E-02 
997	 6.83717047232585E-02 
998	 6.83339047275767E-02 
999	 6.83093174870878E-02 
1000	 6.84274486528342E-02 
1001	 6.76421212900236E-02 
1002	 6.76065874422991E-02 
1003	 6.76126545559024E-02 
1004	 6.75875630350162E-02 
1005	 6.75868109279964E-02 
1006	 6.75785039928129E-02 
1007	 6.75267508811945E-02 
1008	 6.75320616036399E-02 
1009	 6.75469444606355E-02 
1010	 6.75484227808768E-02 
1011	 6.75849963955617E-02 
1012	 6.75674845618218E-02 
1013	 6.75415731120653E-02 
1014	 6.75911668658648E-02 
1015	 6.75904609084464E-02 
1016	 6.75622850848691E-02 
1017	 6.75463905100341E-02 
1018	 6.75186560990831E-02 
1019	 6.75271795474982E-02 
1020	 6.75479410293075E-02 
1021	 6.75159871477935E-02 
1022	 6.75459668470572E-02 
1023	 6.75500609080679E-02 
1024	 6.75138421765218E-02 
1025	 6.75300719643558E-02 
1026	 6.75368788727558E-02 
1027	 6.74889803011512E-02 
1028	 6.74191523008118E-02 
1029	 6.74022769130887E-02 
1030	 6.73916497490241E-02 
1031	 6.73674135324272E-02 
1032	 0.067352670094859 
1033	 6.73651770253052E-02 
1034	 6.73358209544837E-02 
1035	 6.72794203318039E-02 
1036	 6.72406583152126E-02 
1037	 6.72003599535794E-02 
1038	 6.71485427208211E-02 
1039	 6.71184101933704E-02 
1040	 6.71272615738128E-02 
1041	 6.71589065361907E-02 
1042	 6.71686112699164E-02 
1043	 6.71487996550428E-02 
1044	 0.06711966158896 
1045	 6.70467271358844E-02 
1046	 6.69815181033976E-02 
1047	 6.69688940608286E-02 
1048	 6.69966564552772E-02 
1049	 6.70578763960609E-02 
1050	 0.067123170469244 
1051	 0.067151855532108 
1052	 6.71114659600882E-02 
1053	 6.70556333725244E-02 
1054	 6.70256440706847E-02 
1055	 6.70168958238188E-02 
1056	 0.067050280846721 
1057	 6.70770960449167E-02 
1058	 6.71208483461446E-02 
1059	 6.71492840888421E-02 
1060	 6.71819469404766E-02 
1061	 6.71801053440766E-02 
1062	 6.72077599996131E-02 
1063	 6.72781928194593E-02 
1064	 6.72731998127598E-02 
1065	 6.73010975530836E-02 
1066	 6.73358293361184E-02 
1067	 6.72872804594696E-02 
1068	 6.72576341469929E-02 
1069	 6.72806952645578E-02 
1070	 6.73037174009647E-02 
1071	 6.73368830434014E-02 
1072	 0.067348353439054 
1073	 6.73638302504471E-02 
1074	 6.73845335786245E-02 
1075	 6.73744536517869E-02 
1076	 6.74195075145479E-02 
1077	 0.067477627500846 
1078	 6.75178727928871E-02 
1079	 6.75323921485477E-02 
1080	 6.75200745299737E-02 
1081	 6.75147141303578E-02 
1082	 6.74925006795392E-02 
1083	 6.74808003040114E-02 
1084	 6.74833117511145E-02 
1085	 6.74749950447951E-02 
1086	 6.74457401587324E-02 
1087	 0.067447166280149 
1088	 6.74725131522048E-02 
1089	 6.74636401610121E-02 
1090	 6.74611224573462E-02 
1091	 6.74937045368751E-02 
1092	 6.74928109567225E-02 
1093	 6.74554806707884E-02 
1094	 6.74348325703506E-02 
1095	 6.74193882244063E-02 
1096	 6.74198976155535E-02 
1097	 6.74409581507242E-02 
1098	 6.74398851957467E-02 
1099	 6.74314883850122E-02 
1100	 6.74311559963444E-02 
1101	 6.74305322863114E-02 
1102	 6.74217055251704E-02 
1103	 6.74081641079006E-02 
1104	 6.74240677506147E-02 
1105	 6.74131582966726E-02 
1106	 6.73673690818062E-02 
1107	 6.73747115989017E-02 
1108	 6.73574620768964E-02 
1109	 6.73362271841991E-02 
1110	 6.73426867808809E-02 
1111	 6.73183727875656E-02 
1112	 6.72655740707929E-02 
1113	 6.72403263215581E-02 
1114	 6.72185574500702E-02 
1115	 6.71979387766144E-02 
1116	 6.71831313677937E-02 
1117	 0.067179202454605 
1118	 6.71936088177064E-02 
1119	 0.067173707935307 
1120	 6.71602974976638E-02 
1121	 6.71632849191584E-02 
1122	 6.71303552597153E-02 
1123	 6.70979162728591E-02 
1124	 6.70793687053426E-02 
1125	 6.70630463507148E-02 
1126	 0.067055633069335 
1127	 6.70597099485966E-02 
1128	 6.70590059073104E-02 
1129	 6.70773681909375E-02 
1130	 0.067067238895843 
1131	 6.70301065763559E-02 
1132	 6.70154823294395E-02 
1133	 6.69985790285294E-02 
1134	 6.69801720765431E-02 
1135	 6.69696631671198E-02 
1136	 6.69719579743329E-02 
1137	 6.69588434359897E-02 
1138	 6.69366951249017E-02 
1139	 6.69195656378555E-02 
1140	 6.69027691232883E-02 
1141	 6.68874483373785E-02 
1142	 6.68754583975548E-02 
1143	 6.68587738995134E-02 
1144	 6.68417906360218E-02 
1145	 0.066826485778611 
1146	 6.68006551617294E-02 
1147	 6.67869445205103E-02 
1148	 6.67857909145701E-02 
1149	 6.67797125215182E-02 
1150	 6.67882342789332E-02 
1151	 6.67735962771012E-02 
1152	 6.67446846929203E-02 
1153	 6.67335261905871E-02 
1154	 6.67209052831108E-02 
1155	 6.67044042695549E-02 
1156	 6.66965158529381E-02 
1157	 6.67028853900483E-02 
1158	 6.66927686478607E-02 
1159	 6.66688270199316E-02 
1160	 6.66631822410667E-02 
1161	 6.66682480149583E-02 
1162	 6.66629078722688E-02 
1163	 6.66650355905579E-02 
1164	 6.66609247155986E-02 
1165	 6.66580343750381E-02 
1166	 6.66211831603073E-02 
1167	 6.66021441567215E-02 
1168	 6.66094305076316E-02 
1169	 6.66057502999197E-02 
1170	 6.66091812561367E-02 
1171	 6.66007835047307E-02 
1172	 6.65889588878266E-02 
1173	 6.65738277061415E-02 
1174	 6.65425648500173E-02 
1175	 0.066531487645339 
1176	 6.65219670570289E-02 
1177	 6.65251860525124E-02 
1178	 0.066555340444957 
1179	 6.65646964817902E-02 
1180	 6.65734741552791E-02 
1181	 6.65787981724468E-02 
1182	 0.066574486084559 
1183	 6.65634276537912E-02 
1184	 6.65601261760661E-02 
1185	 0.066557374373717 
1186	 6.65611510256367E-02 
1187	 6.65715484279176E-02 
1188	 6.65745591922929E-02 
1189	 6.65784473485768E-02 
1190	 0.066584916576195 
1191	 6.65887747126058E-02 
1192	 6.65914076047781E-02 
1193	 6.65936474082982E-02 
1194	 6.66019733621322E-02 
1195	 6.66159717916541E-02 
1196	 6.66206892409985E-02 
1197	 6.66234969680913E-02 
1198	 6.66316283896292E-02 
1199	 6.66386494760842E-02 
1200	 6.66342796524762E-02 
1201	 0.066642741588428 
1202	 0.066662455853555 
1203	 6.66783114105126E-02 
1204	 6.66952912866827E-02 
1205	 6.67086584805531E-02 
1206	 6.67235371264417E-02 
1207	 6.67372965449456E-02 
1208	 6.67472936327099E-02 
1209	 6.67574665003776E-02 
1210	 6.67748113973013E-02 
1211	 6.67811214916208E-02 
1212	 6.67657390534597E-02 
1213	 6.67725221103339E-02 
1214	 6.67952698585942E-02 
1215	 6.68049931230535E-02 
1216	 6.68147952711126E-02 
1217	 0.066835301919359 
1218	 6.68476543944396E-02 
1219	 6.68437132834801E-02 
1220	 0.066853674322205 
1221	 6.68774396719209E-02 
1222	 6.68899855215543E-02 
1223	 6.69007825902477E-02 
1224	 6.69056760595799E-02 
1225	 6.69003469488509E-02 
1226	 6.69049406234642E-02 
1227	 6.69115342180404E-02 
1228	 6.69151977175178E-02 
1229	 6.69213240041599E-02 
1230	 6.69294418637204E-02 
1231	 6.69330764868039E-02 
1232	 6.69401383840135E-02 
1233	 6.69503654559001E-02 
1234	 6.69721542937052E-02 
1235	 6.69772044040792E-02 
1236	 0.066975702413101 
1237	 6.69756657877245E-02 
1238	 6.69628600950193E-02 
1239	 6.69668706375525E-02 
1240	 6.69847751719932E-02 
1241	 0.066989766449816 
1242	 6.69886304771975E-02 
1243	 6.69998892254142E-02 
1244	 6.70175373659517E-02 
1245	 6.70243110326881E-02 
1246	 6.70318656421173E-02 
1247	 6.70461356472135E-02 
1248	 6.70610945901169E-02 
1249	 6.70610789924591E-02 
1250	 0.067079153103168 
1251	 6.70924983172121E-02 
1252	 6.70982456743927E-02 
1253	 6.70911928945327E-02 
1254	 0.067088744539908 
1255	 6.70805641632868E-02 
1256	 6.70838081618577E-02 
1257	 6.70927055392547E-02 
1258	 6.70951565373545E-02 
1259	 6.71074754816926E-02 
1260	 6.71087023643461E-02 
1261	 6.70974024161154E-02 
1262	 6.70882260625151E-02 
1263	 6.70694446056284E-02 
1264	 6.70643757518895E-02 
1265	 6.70677755411504E-02 
1266	 6.70658968228362E-02 
1267	 0.067068932049299 
1268	 6.70760615765462E-02 
1269	 6.70762549383649E-02 
1270	 6.70696154452982E-02 
1271	 6.70609486757448E-02 
1272	 6.70464832067269E-02 
1273	 6.70466207456557E-02 
1274	 6.70387456861608E-02 
1275	 6.70532712602633E-02 
1276	 6.70960449035607E-02 
1277	 0.067121670125606 
1278	 6.71505172765466E-02 
1279	 6.71780905833319E-02 
1280	 6.71933318881796E-02 
