Wavelength	LMW_1900007.asd
435	 7.35775647436057E-02 
436	 7.40094835308206E-02 
437	 7.40529356748886E-02 
438	 7.38374660166039E-02 
439	 7.42714797260288E-02 
440	 7.48649487773814E-02 
441	 7.46400434232234E-02 
442	 7.49321441311431E-02 
443	 7.53434090858658E-02 
444	 7.55095226199602E-02 
445	 0.075355616838588 
446	 0.075581753752525 
447	 7.59235391719195E-02 
448	 7.60105146584172E-02 
449	 7.63561401472836E-02 
450	 7.65597965810776E-02 
451	 0.076721624619876 
452	 7.73262042798089E-02 
453	 7.75109962307585E-02 
454	 7.74532243059852E-02 
455	 7.74870048198104E-02 
456	 7.78925878237534E-02 
457	 7.80918159872552E-02 
458	 7.81074203300617E-02 
459	 7.82428499271704E-02 
460	 0.078625864419948 
461	 0.078855181182508 
462	 7.88366243487428E-02 
463	 7.89604808082959E-02 
464	 7.91706787839105E-02 
465	 7.94371195217684E-02 
466	 7.97204813371862E-02 
467	 8.00069576650903E-02 
468	 8.00405983952125E-02 
469	 7.99100597906008E-02 
470	 7.99826830175814E-02 
471	 8.03932211977474E-02 
472	 8.07204133124382E-02 
473	 8.07459460568394E-02 
474	 8.09300656287238E-02 
475	 8.12532202228718E-02 
476	 0.081480848805283 
477	 8.13686331083065E-02 
478	 8.13848935069316E-02 
479	 8.17151633871219E-02 
480	 8.21310748152288E-02 
481	 8.18696958962806E-02 
482	 8.22047302581878E-02 
483	 8.27037552644946E-02 
484	 8.27575619981445E-02 
485	 0.083132067404199 
486	 8.32328328872404E-02 
487	 8.30264040807275E-02 
488	 8.29708963539908E-02 
489	 8.32552495854663E-02 
490	 0.083492479757856 
491	 8.34722906576904E-02 
492	 0.083697234655841 
493	 8.37673836726648E-02 
494	 8.37518749383179E-02 
495	 8.39072874694098E-02 
496	 8.41323451077578E-02 
497	 8.42889957651757E-02 
498	 8.43636157822419E-02 
499	 8.45259982421688E-02 
500	 8.47459033095874E-02 
501	 8.49132438992621E-02 
502	 8.49539937836254E-02 
503	 8.50731601581775E-02 
504	 0.085140236860212 
505	 8.51650347093073E-02 
506	 8.52872559998565E-02 
507	 8.54243172640483E-02 
508	 8.55501497498348E-02 
509	 8.56217073788237E-02 
510	 0.085485349001423 
511	 8.55305997354795E-02 
512	 8.57338386080463E-02 
513	 8.58686163178785E-02 
514	 8.61215278206575E-02 
515	 8.62614756715391E-02 
516	 8.62089874856679E-02 
517	 8.62012076663339E-02 
518	 8.62474730124329E-02 
519	 8.63211989719683E-02 
520	 8.64030509865875E-02 
521	 8.66448566205659E-02 
522	 8.67843777921134E-02 
523	 0.086806471156308 
524	 8.69684674000279E-02 
525	 8.69478123514835E-02 
526	 8.69605826158698E-02 
527	 8.71710829581219E-02 
528	 8.71998676096865E-02 
529	 8.72238291159881E-02 
530	 8.72995306264381E-02 
531	 8.73920000274108E-02 
532	 8.73646660165131E-02 
533	 8.74214048905085E-02 
534	 8.76314673058495E-02 
535	 8.76838666942446E-02 
536	 8.77618528506871E-02 
537	 8.78555938570889E-02 
538	 8.78981994303347E-02 
539	 8.79446387725371E-02 
540	 8.79901989120391E-02 
541	 8.80626521218582E-02 
542	 8.82442470929823E-02 
543	 8.82408702763935E-02 
544	 8.82287032289984E-02 
545	 0.088409737130241 
546	 8.85451345952838E-02 
547	 8.86216711546867E-02 
548	 8.86422115383723E-02 
549	 8.86254485297121E-02 
550	 8.87133207424969E-02 
551	 8.87961502179757E-02 
552	 8.88073514223606E-02 
553	 8.89277438656706E-02 
554	 8.89950458484431E-02 
555	 8.90379806177883E-02 
556	 8.91703643220266E-02 
557	 0.089302939841578 
558	 8.94213542110804E-02 
559	 8.95381810553196E-02 
560	 8.97058214964404E-02 
561	 8.97777244626015E-02 
562	 8.97901448550148E-02 
563	 8.98392139397271E-02 
564	 8.99652494284084E-02 
565	 8.99855499681277E-02 
566	 8.99216946645091E-02 
567	 9.00308337102268E-02 
568	 9.01607697834021E-02 
569	 9.03058664050323E-02 
570	 0.09046551802471 
571	 9.05454508672073E-02 
572	 9.06248122010443E-02 
573	 9.07181878569526E-02 
574	 9.07953446911956E-02 
575	 9.08886419862362E-02 
576	 9.09905923015628E-02 
577	 0.091078519992767 
578	 9.11100845253329E-02 
579	 9.11021507835616E-02 
580	 0.091094800065643 
581	 9.11190874772114E-02 
582	 9.10475523968524E-02 
583	 9.10256841258833E-02 
584	 9.11002614980734E-02 
585	 9.11449665409528E-02 
586	 9.12958313057658E-02 
587	 9.14517494516899E-02 
588	 9.14928546310483E-02 
589	 9.15258766460902E-02 
590	 9.16114107966268E-02 
591	 9.17344550444033E-02 
592	 9.18172445241071E-02 
593	 9.19440711466014E-02 
594	 9.20968902710055E-02 
595	 9.22298506136211E-02 
596	 9.22789098556723E-02 
597	 9.22878687283754E-02 
598	 9.22787940212882E-02 
599	 0.092265977885032 
600	 9.22978671416653E-02 
601	 9.23247114720569E-02 
602	 9.23159257232351E-02 
603	 9.22880910227356E-02 
604	 0.092349290896677 
605	 0.092432353215863 
606	 9.24364288332228E-02 
607	 9.24626253115619E-02 
608	 9.25188705029029E-02 
609	 9.26106928537696E-02 
610	 9.27450626426071E-02 
611	 9.27736657297931E-02 
612	 9.27731166707494E-02 
613	 9.28333992697786E-02 
614	 9.28943299116212E-02 
615	 0.092892300323462 
616	 9.28755362396748E-02 
617	 9.29549314788389E-02 
618	 9.29680749803599E-02 
619	 9.29922514286671E-02 
620	 9.30781003424683E-02 
621	 9.31479419931288E-02 
622	 9.31801876206174E-02 
623	 9.31783731023792E-02 
624	 9.31661558359302E-02 
625	 9.31879677810558E-02 
626	 9.32260235756223E-02 
627	 9.32716132839078E-02 
628	 9.33359753970625E-02 
629	 0.09339387840154 
630	 9.34358299383124E-02 
631	 9.34605279871508E-02 
632	 9.34724412228956E-02 
633	 9.35015559225492E-02 
634	 9.35494160772257E-02 
635	 9.35942476292492E-02 
636	 9.36479840985747E-02 
637	 9.36749851520157E-02 
638	 9.36740710496761E-02 
639	 9.37528987580371E-02 
640	 9.37883288059424E-02 
641	 0.093801522286361 
642	 9.38679790766728E-02 
643	 9.39234463105559E-02 
644	 9.39785948065646E-02 
645	 9.40248302617438E-02 
646	 0.094014268421828 
647	 9.40319794236681E-02 
648	 9.40758163160134E-02 
649	 9.41164337072452E-02 
650	 9.41287729565539E-02 
651	 9.41638436299446E-02 
652	 0.094225372997738 
653	 9.42758698687663E-02 
654	 9.43479949391992E-02 
655	 9.43781176133538E-02 
656	 9.43486389018146E-02 
657	 0.09439105511264 
658	 0.094493123635432 
659	 9.45936763398831E-02 
660	 9.46193881452828E-02 
661	 9.46326240554456E-02 
662	 9.46687252785453E-02 
663	 9.47368663894481E-02 
664	 9.48151886283264E-02 
665	 0.094835728677069 
666	 9.48362897956834E-02 
667	 9.48711042718176E-02 
668	 9.49148149812416E-02 
669	 9.49750615629901E-02 
670	 9.50308744623881E-02 
671	 9.50433608303083E-02 
672	 9.50888720822944E-02 
673	 0.095136963889728 
674	 9.51727926895334E-02 
675	 9.52738216008324E-02 
676	 9.53148216464571E-02 
677	 9.53108137689141E-02 
678	 9.53341233681898E-02 
679	 9.53745840551611E-02 
680	 9.54177038593173E-02 
681	 9.54491689863299E-02 
682	 9.54560928556157E-02 
683	 0.095510265285783 
684	 0.095573997394213 
685	 9.56022539012762E-02 
686	 9.56310330747172E-02 
687	 9.57044848175033E-02 
688	 9.57824440435692E-02 
689	 9.57748694090313E-02 
690	 9.57649297333145E-02 
691	 0.09575099273483 
692	 9.57477971934789E-02 
693	 0.095834720943167 
694	 9.59058209747367E-02 
695	 9.59170904298109E-02 
696	 9.58762288726864E-02 
697	 9.59233653980029E-02 
698	 9.59864800963772E-02 
699	 9.60207315108959E-02 
700	 9.60260204766368E-02 
701	 9.60424513081557E-02 
702	 9.60722024626166E-02 
703	 9.60971706162801E-02 
704	 9.60597034145283E-02 
705	 9.60878013754164E-02 
706	 9.61435884655362E-02 
707	 9.61211653094673E-02 
708	 9.61426767508033E-02 
709	 9.61842704051062E-02 
710	 9.62224183189684E-02 
711	 0.096256463211379 
712	 9.63046380062411E-02 
713	 9.63227965260404E-02 
714	 9.62909304864192E-02 
715	 9.63490458673038E-02 
716	 9.63792336909391E-02 
717	 9.63663367832831E-02 
718	 9.63712312257596E-02 
719	 9.63644183909403E-02 
720	 9.63554388136723E-02 
721	 0.096354180513039 
722	 9.63626165520022E-02 
723	 9.63619089606046E-02 
724	 9.63745170249381E-02 
725	 9.64123938892133E-02 
726	 9.63517729480536E-02 
727	 9.63671439946706E-02 
728	 9.64575651826084E-02 
729	 9.64547889352808E-02 
730	 9.64499256662536E-02 
731	 9.64438820696935E-02 
732	 9.64328255003648E-02 
733	 0.096441326550949 
734	 9.64239996779152E-02 
735	 9.63954554140905E-02 
736	 9.63865963995043E-02 
737	 9.63578589826351E-02 
738	 9.63357674228579E-02 
739	 9.63338912641566E-02 
740	 9.63457616609563E-02 
741	 9.63513911256268E-02 
742	 9.63395335377121E-02 
743	 9.63125048468568E-02 
744	 9.62981144550129E-02 
745	 9.63017601187385E-02 
746	 9.63183062227163E-02 
747	 9.63287124813784E-02 
748	 0.096264099189964 
749	 0.096224222777429 
750	 9.62367824779737E-02 
751	 9.62251070959374E-02 
752	 9.62026886720567E-02 
753	 0.096180754547251 
754	 9.61624781508694E-02 
755	 9.61197184324324E-02 
756	 9.61139580696253E-02 
757	 9.61194540496657E-02 
758	 0.096080278626984 
759	 9.60861198106822E-02 
760	 9.60698512696402E-02 
761	 9.60192893850096E-02 
762	 0.096007242452514 
763	 9.60083008496643E-02 
764	 9.60148156595343E-02 
765	 9.60168982742231E-02 
766	 9.59857458221547E-02 
767	 9.59757915866678E-02 
768	 9.59828433338291E-02 
769	 9.59735649809592E-02 
770	 9.59454500575616E-02 
771	 9.59263421909845E-02 
772	 9.59155673674035E-02 
773	 0.095877013924999 
774	 9.58908924004845E-02 
775	 9.59032292991164E-02 
776	 9.58628749461975E-02 
777	 9.58084866967086E-02 
778	 9.57534513766079E-02 
779	 9.57353231092985E-02 
780	 9.57782828177818E-02 
781	 9.57708594411438E-02 
782	 9.57553600343016E-02 
783	 9.57355525848029E-02 
784	 9.56677429855981E-02 
785	 9.56748340857425E-02 
786	 0.095697395149541 
787	 9.56707975244874E-02 
788	 9.55959370947689E-02 
789	 9.56008959345324E-02 
790	 9.56296250887081E-02 
791	 9.55824067293902E-02 
792	 9.55488072853342E-02 
793	 9.55111502051825E-02 
794	 9.54807561864088E-02 
795	 9.54900224560081E-02 
796	 9.54564628395097E-02 
797	 9.54235728411513E-02 
798	 9.54219828503131E-02 
799	 9.54225741626491E-02 
800	 9.54070243848477E-02 
801	 9.53840113621519E-02 
802	 9.53655478743853E-02 
803	 9.53359712918765E-02 
804	 9.53035609179445E-02 
805	 9.52898198679464E-02 
806	 9.53131437676278E-02 
807	 9.53070946614354E-02 
808	 9.52615828655757E-02 
809	 9.52046305907214E-02 
810	 9.52009797624104E-02 
811	 9.52171888573552E-02 
812	 9.52059865904417E-02 
813	 0.095158789313943 
814	 9.51830979395644E-02 
815	 9.51665356601645E-02 
816	 9.51124115016908E-02 
817	 9.50744062675287E-02 
818	 9.50907955906413E-02 
819	 9.50943898327904E-02 
820	 9.50477899020316E-02 
821	 9.49569260949008E-02 
822	 9.49340947496328E-02 
823	 9.49499739061694E-02 
824	 9.49652286732232E-02 
825	 9.49649879208462E-02 
826	 0.094941392004142 
827	 9.49268035432073E-02 
828	 9.49398081879209E-02 
829	 9.49172135954015E-02 
830	 9.49049298306809E-02 
831	 9.48981680760501E-02 
832	 9.48715403559267E-02 
833	 9.48332978410976E-02 
834	 9.48413031824006E-02 
835	 0.094867495541893 
836	 9.48133613708782E-02 
837	 9.47963846342629E-02 
838	 9.48178601412056E-02 
839	 9.48295057008616E-02 
840	 9.47330460238298E-02 
841	 9.47045473074777E-02 
842	 9.47204438847203E-02 
843	 9.47168197994649E-02 
844	 9.46898774608628E-02 
845	 9.47098357438834E-02 
846	 9.47433782567835E-02 
847	 9.47271358777997E-02 
848	 9.47387669391313E-02 
849	 9.47248239793917E-02 
850	 9.46716009013671E-02 
851	 9.46124124108757E-02 
852	 9.46239338875909E-02 
853	 9.46634150865482E-02 
854	 0.094671898123584 
855	 9.45997552440499E-02 
856	 9.45864538765872E-02 
857	 9.46195361346474E-02 
858	 9.46451519984955E-02 
859	 0.094602343591844 
860	 9.45908014036142E-02 
861	 9.45992488008233E-02 
862	 9.45832276695914E-02 
863	 0.09454293928517 
864	 9.45393069381014E-02 
865	 9.45622320347379E-02 
866	 9.45646427803011E-02 
867	 0.094596288872601 
868	 9.45906944702915E-02 
869	 9.45492199211316E-02 
870	 9.45469582609495E-02 
871	 9.45547237870089E-02 
872	 9.45481078436692E-02 
873	 9.45289898654138E-02 
874	 9.45396616752803E-02 
875	 9.45419449115192E-02 
876	 9.45327100537055E-02 
877	 9.45084239019598E-02 
878	 9.44263580081248E-02 
879	 0.094472294705975 
880	 9.45608429179289E-02 
881	 9.45531377198265E-02 
882	 9.45352416196948E-02 
883	 9.45171333131611E-02 
884	 9.44901923981282E-02 
885	 9.44452517306389E-02 
886	 9.44375506230633E-02 
887	 0.09444186927515 
888	 9.44535028101369E-02 
889	 9.44838065698055E-02 
890	 9.44783104663469E-02 
891	 0.094429559218986 
892	 9.43838395532488E-02 
893	 9.44319800569166E-02 
894	 9.44194825296376E-02 
895	 9.44101049134604E-02 
896	 9.44478574070513E-02 
897	 9.44630865407693E-02 
898	 9.45242368233545E-02 
899	 9.45417111287472E-02 
900	 9.44741635747566E-02 
901	 9.45164679852859E-02 
902	 9.45236388820096E-02 
903	 9.44764987162776E-02 
904	 9.44225830099871E-02 
905	 9.44832050975941E-02 
906	 9.45157376381541E-02 
907	 9.45002838327764E-02 
908	 9.44902043878938E-02 
909	 9.45641733582374E-02 
910	 9.45284202546834E-02 
911	 9.44674893298612E-02 
912	 9.45881279176334E-02 
913	 9.45341131499668E-02 
914	 0.094487607467983 
915	 0.094515430624627 
916	 9.45413127475187E-02 
917	 9.45736829877691E-02 
918	 0.094590158618566 
919	 0.094585091339905 
920	 9.45766566334201E-02 
921	 9.45909593386168E-02 
922	 9.46422964060854E-02 
923	 9.46897415576252E-02 
924	 9.46287504023497E-02 
925	 0.094588651866905 
926	 9.45858613241232E-02 
927	 9.45869613298849E-02 
928	 9.45177547637569E-02 
929	 9.45838738873262E-02 
930	 9.46445058929322E-02 
931	 9.45783077254762E-02 
932	 9.45111296368545E-02 
933	 9.46116460370341E-02 
934	 9.47175856335306E-02 
935	 0.094686025585192 
936	 9.47470291178793E-02 
937	 9.47066922220525E-02 
938	 9.46413677924378E-02 
939	 9.46745913195673E-02 
940	 9.47750929075644E-02 
941	 9.47589429290112E-02 
942	 9.47485946693728E-02 
943	 9.48805144078189E-02 
944	 9.48292308796055E-02 
945	 9.47540810449033E-02 
946	 9.47081521436104E-02 
947	 9.46892696071262E-02 
948	 9.47009575847971E-02 
949	 9.47251249480921E-02 
950	 9.47680323552357E-02 
951	 9.48331004397078E-02 
952	 9.48512736973594E-02 
953	 9.48332867248462E-02 
954	 9.47897006671227E-02 
955	 9.47501438447338E-02 
956	 9.48518653047735E-02 
957	 9.48822755152922E-02 
958	 9.48237100485854E-02 
959	 9.47936711225785E-02 
960	 9.48400791616728E-02 
961	 9.48748311269328E-02 
962	 9.48825633264606E-02 
963	 9.48934124929391E-02 
964	 9.48404548523389E-02 
965	 9.49321242746645E-02 
966	 0.095068926301543 
967	 9.50112380402587E-02 
968	 9.50788936040158E-02 
969	 9.50402418540357E-02 
970	 9.49092632866507E-02 
971	 9.48698654398873E-02 
972	 9.48824247738139E-02 
973	 9.49181103346745E-02 
974	 9.49395711127809E-02 
975	 9.49225279199244E-02 
976	 9.49332307148965E-02 
977	 0.094893162380891 
978	 9.49054973456301E-02 
979	 9.51000578388911E-02 
980	 9.50487406771085E-02 
981	 9.50948645150929E-02 
982	 9.51515456368862E-02 
983	 9.49612451494845E-02 
984	 9.50102507970503E-02 
985	 9.50640149997502E-02 
986	 9.50133035252878E-02 
987	 9.49084705618179E-02 
988	 9.50600395114181E-02 
989	 9.50060797256713E-02 
990	 9.48823754914762E-02 
991	 9.50224264921119E-02 
992	 9.50609806795343E-02 
993	 9.50585115450227E-02 
994	 9.50490602341248E-02 
995	 9.50435596292849E-02 
996	 9.50040853839285E-02 
997	 0.095144406982611 
998	 0.095274347897519 
999	 9.51898396284236E-02 
1000	 9.52295994534558E-02 
1001	 0.094461331478006 
1002	 9.45099217057687E-02 
1003	 0.094497182478513 
1004	 9.44748100563087E-02 
1005	 9.44347406994418E-02 
1006	 9.44551600257235E-02 
1007	 9.44859018571199E-02 
1008	 9.44847852639437E-02 
1009	 9.45395961165284E-02 
1010	 9.45240007433369E-02 
1011	 9.45156594272178E-02 
1012	 9.45397719037244E-02 
1013	 9.45178957848621E-02 
1014	 9.45371697315835E-02 
1015	 9.45406020445567E-02 
1016	 9.44795559153327E-02 
1017	 9.44496340054793E-02 
1018	 9.44482676649928E-02 
1019	 9.44450207146158E-02 
1020	 0.094397266178958 
1021	 9.44063917977805E-02 
1022	 9.44606547485557E-02 
1023	 9.44842745494374E-02 
1024	 9.44784893260569E-02 
1025	 0.094467535889588 
1026	 9.44242504797581E-02 
1027	 9.43801996598238E-02 
1028	 9.44033277495377E-02 
1029	 9.44534158176316E-02 
1030	 9.45026170894324E-02 
1031	 9.45209449973713E-02 
1032	 9.45405126692623E-02 
1033	 9.45044133778123E-02 
1034	 9.44543253537885E-02 
1035	 9.44220306772813E-02 
1036	 9.43849927165015E-02 
1037	 9.43941081596331E-02 
1038	 9.44084059403565E-02 
1039	 9.43815573503132E-02 
1040	 9.43697638585942E-02 
1041	 9.43676108298953E-02 
1042	 9.44017353190203E-02 
1043	 9.44394592320698E-02 
1044	 9.44543003580828E-02 
1045	 0.094468817820531 
1046	 9.44909780459235E-02 
1047	 9.44837364121011E-02 
1048	 9.44891276315775E-02 
1049	 9.45197502937435E-02 
1050	 9.45073964952677E-02 
1051	 9.45039226087423E-02 
1052	 9.45199465212404E-02 
1053	 9.45291130429146E-02 
1054	 0.094568666781433 
1055	 9.45822347725739E-02 
1056	 9.45726058207912E-02 
1057	 9.45955080643438E-02 
1058	 9.46480092852528E-02 
1059	 9.46790036280183E-02 
1060	 9.47235672160756E-02 
1061	 0.094746209127998 
1062	 9.47582235198481E-02 
1063	 9.47373056902168E-02 
1064	 0.094702576730905 
1065	 9.47154808552414E-02 
1066	 9.47361327771983E-02 
1067	 9.47444803014018E-02 
1068	 9.47455468799581E-02 
1069	 9.47521024873582E-02 
1070	 9.47709970305502E-02 
1071	 9.47899054557901E-02 
1072	 9.47906665538825E-02 
1073	 9.47939441151786E-02 
1074	 9.48069465162228E-02 
1075	 9.48080258271429E-02 
1076	 9.48159753522202E-02 
1077	 9.48051564162871E-02 
1078	 9.48182950069443E-02 
1079	 9.47880173536781E-02 
1080	 9.47573586111674E-02 
1081	 9.48140445753586E-02 
1082	 9.48371694266248E-02 
1083	 9.48239222634464E-02 
1084	 9.47921206980273E-02 
1085	 0.094763203341727 
1086	 9.46765469952977E-02 
1087	 0.094653300839177 
1088	 9.46612648792551E-02 
1089	 9.46806570035268E-02 
1090	 0.094695772017611 
1091	 9.47135940115248E-02 
1092	 9.47423144001548E-02 
1093	 9.47487516230214E-02 
1094	 9.47593701162132E-02 
1095	 9.47964202590321E-02 
1096	 9.47957703094523E-02 
1097	 9.47807054460835E-02 
1098	 9.47801692821737E-02 
1099	 9.47726221991705E-02 
1100	 0.094774590367092 
1101	 0.094791381039405 
1102	 9.47990164591013E-02 
1103	 9.48192941462725E-02 
1104	 9.48139808900376E-02 
1105	 9.47555822439117E-02 
1106	 0.09476473850304 
1107	 9.48123356668474E-02 
1108	 9.48264223800579E-02 
1109	 9.48520694049139E-02 
1110	 0.094891810276137 
1111	 9.49123747461582E-02 
1112	 9.48909489936411E-02 
1113	 9.48997987572835E-02 
1114	 9.49310119589623E-02 
1115	 9.49426806010899E-02 
1116	 9.49331733738963E-02 
1117	 9.49519238023723E-02 
1118	 9.49850709165203E-02 
1119	 9.50129660523094E-02 
1120	 9.50618415505056E-02 
1121	 9.51029341961762E-02 
1122	 9.51106536581255E-02 
1123	 9.51302322474013E-02 
1124	 9.51479874597348E-02 
1125	 9.51500738979559E-02 
1126	 9.51739311055224E-02 
1127	 9.52185998872516E-02 
1128	 9.52436482671644E-02 
1129	 9.52539633181104E-02 
1130	 9.52838417387912E-02 
1131	 9.53241345873642E-02 
1132	 9.53578450509829E-02 
1133	 9.54087400510487E-02 
1134	 9.54465065734558E-02 
1135	 9.54763730017094E-02 
1136	 9.54838552027326E-02 
1137	 9.55075859723592E-02 
1138	 9.55245250174257E-02 
1139	 0.09554781066213 
1140	 9.55776920848041E-02 
1141	 9.55984755851546E-02 
1142	 9.56201179177978E-02 
1143	 9.56358846676998E-02 
1144	 9.56404246290041E-02 
1145	 9.56534388576709E-02 
1146	 9.56644680749726E-02 
1147	 9.56794169900997E-02 
1148	 9.56942869470613E-02 
1149	 0.095717704013841 
1150	 9.57453995505073E-02 
1151	 9.57838394196625E-02 
1152	 0.095816619209763 
1153	 0.095838824914404 
1154	 9.58529724430177E-02 
1155	 0.09584564491623 
1156	 9.58563052547131E-02 
1157	 9.58728923915878E-02 
1158	 9.58856153852489E-02 
1159	 9.58985305633229E-02 
1160	 9.59138849941449E-02 
1161	 9.59317367151733E-02 
1162	 9.59423998212518E-02 
1163	 9.59529141519738E-02 
1164	 9.59633946852545E-02 
1165	 9.59707103242056E-02 
1166	 9.59718312816684E-02 
1167	 9.59739912017662E-02 
1168	 9.59917024362831E-02 
1169	 9.60060195138962E-02 
1170	 9.60206491245317E-02 
1171	 9.60391514845245E-02 
1172	 9.60673510623243E-02 
1173	 9.60826925230595E-02 
1174	 9.60892270887679E-02 
1175	 9.61062027170833E-02 
1176	 9.61205572720068E-02 
1177	 9.61411543664999E-02 
1178	 0.09617455237902 
1179	 9.62013061996413E-02 
1180	 9.62204712120161E-02 
1181	 9.62465639973451E-02 
1182	 9.62689942893628E-02 
1183	 9.63067758022238E-02 
1184	 9.63430030855564E-02 
1185	 9.63898402484304E-02 
1186	 9.64235352048348E-02 
1187	 9.64574952447802E-02 
1188	 9.64837868526927E-02 
1189	 9.65028853738313E-02 
1190	 9.65191969753428E-02 
1191	 9.65311084264989E-02 
1192	 9.65407872097673E-02 
1193	 9.65364744204466E-02 
1194	 9.65480315611955E-02 
1195	 9.65640988466384E-02 
1196	 0.096583018494408 
1197	 9.66077969325833E-02 
1198	 9.66395733893041E-02 
1199	 9.66761691369254E-02 
1200	 9.67241580478708E-02 
1201	 9.67464286831484E-02 
1202	 9.67621316201414E-02 
1203	 9.67853019854856E-02 
1204	 9.67924813688515E-02 
1205	 9.68113809321761E-02 
1206	 0.096839866666065 
1207	 9.68755920145769E-02 
1208	 9.69221818998764E-02 
1209	 9.69504809600277E-02 
1210	 9.69790934255652E-02 
1211	 9.70106039636339E-02 
1212	 9.70260817372341E-02 
1213	 9.70464897756388E-02 
1214	 9.70797103388307E-02 
1215	 9.71103384857916E-02 
1216	 9.71386655550934E-02 
1217	 9.71638623428102E-02 
1218	 0.097177140389737 
1219	 9.71799756024553E-02 
1220	 9.72023918303837E-02 
1221	 9.72204946700839E-02 
1222	 9.72433732676873E-02 
1223	 0.097294797535697 
1224	 9.73184329102083E-02 
1225	 0.09731248021836 
1226	 0.09733037456149 
1227	 9.73536075811905E-02 
1228	 9.73765967617436E-02 
1229	 9.74205756749388E-02 
1230	 9.74458013542407E-02 
1231	 9.74481278893616E-02 
1232	 9.74657249988828E-02 
1233	 9.74859411119436E-02 
1234	 9.75028522216101E-02 
1235	 9.75255034036043E-02 
1236	 9.75573590142328E-02 
1237	 9.75905136521113E-02 
1238	 0.097628772332712 
1239	 9.76563413429511E-02 
1240	 9.76950330274521E-02 
1241	 9.77111660075529E-02 
1242	 9.76926056877651E-02 
1243	 9.77036985395392E-02 
1244	 9.77139334087491E-02 
1245	 9.77373923261231E-02 
1246	 9.77964565650676E-02 
1247	 9.78292374913215E-02 
1248	 9.78619283300185E-02 
1249	 9.78754997810912E-02 
1250	 9.78708720233984E-02 
1251	 9.78829432872558E-02 
1252	 9.79066782818461E-02 
1253	 9.79442107105814E-02 
1254	 9.79700241999571E-02 
1255	 9.80091843757775E-02 
1256	 9.80303272954594E-02 
1257	 9.80333748096941E-02 
1258	 9.80449463823863E-02 
1259	 9.80486094782813E-02 
1260	 9.80666959078734E-02 
1261	 0.098103545764932 
1262	 9.81191485508864E-02 
1263	 9.81295578205359E-02 
1264	 9.81417140856662E-02 
1265	 9.81358432857771E-02 
1266	 9.81401696963344E-02 
1267	 9.81507104057035E-02 
1268	 9.81719987558431E-02 
1269	 9.81899262758013E-02 
1270	 0.09820686927606 
1271	 9.82262100818637E-02 
1272	 9.82517756134176E-02 
1273	 9.82750356298693E-02 
1274	 9.82950676504473E-02 
1275	 9.83185321205605E-02 
1276	 9.83392050121771E-02 
1277	 9.83703057775187E-02 
1278	 9.84124970832418E-02 
1279	 9.84483179862924E-02 
1280	 9.84852410909545E-02 
1281	 9.85273161042586E-02 
