Wavelength	LMW_1100006.asd
748	 0.123342194281384 
749	 0.123237442274233 
750	 0.123134495725364 
751	 0.123094094590779 
752	 0.122998815946969 
753	 0.122870208298813 
754	 0.122735013889574 
755	 0.122530837239252 
756	 0.122307183199923 
757	 0.122090291865491 
758	 0.121886054959413 
759	 0.121657095095392 
760	 0.12137240826585 
761	 0.121050596547418 
762	 0.120767416255076 
763	 0.120468747765486 
764	 0.120157479138568 
765	 0.11984601107219 
766	 0.119537111493988 
767	 0.11921024324002 
768	 0.118868100953948 
769	 0.118522349515795 
770	 0.118157229216965 
771	 0.11778550340059 
772	 0.117416686967605 
773	 0.117052371579396 
774	 0.116653598770817 
775	 0.11625101222232 
776	 0.115874585907806 
777	 0.115513905127518 
778	 0.115123155709288 
779	 0.11471749133922 
780	 0.114334811917206 
781	 0.11395333453148 
782	 0.113565713918672 
783	 0.113171908005554 
784	 0.112779763824059 
785	 0.11240353760351 
786	 0.112026083639722 
787	 0.111641237613271 
788	 0.111285862968582 
789	 0.110922466087133 
790	 0.110540549696253 
791	 0.110144260399158 
792	 0.109749287800793 
793	 0.109397991809482 
794	 0.109081183427173 
795	 0.108746196234206 
796	 0.108377785571034 
797	 0.108011981756722 
798	 0.107672813873156 
799	 0.107345849611348 
800	 0.107025710214682 
801	 0.106701754720522 
802	 0.106368012563628 
803	 0.106036198847784 
804	 0.105733235500349 
805	 0.105449972717717 
806	 0.105156022772076 
807	 0.104861587900004 
808	 0.104546170260043 
809	 0.104225354773288 
810	 0.103960710339727 
811	 0.103709912359902 
812	 0.103451450325005 
813	 0.10318016259315 
814	 0.102919482355151 
815	 0.102671998193301 
816	 0.102444923917864 
817	 0.102235676855433 
818	 0.101988393444594 
819	 0.101740855578616 
820	 0.101507959243462 
821	 0.101280674790418 
822	 0.101064853944703 
823	 0.100863579254764 
824	 0.100680110802022 
825	 0.10052025348583 
826	 0.100317935741396 
827	 0.100107017764355 
828	 9.99334175808248E-02 
829	 9.97878738436271E-02 
830	 9.96100265540583E-02 
831	 9.94430056479863E-02 
832	 0.099354664249404 
833	 9.92329800357343E-02 
834	 9.90593004487434E-02 
835	 9.88760269023932E-02 
836	 9.87687241573719E-02 
837	 9.87057252379565E-02 
838	 9.86204137912655E-02 
839	 9.84859294577013E-02 
840	 9.83520839281333E-02 
841	 9.82301144573228E-02 
842	 9.81275199813946E-02 
843	 9.80427267593321E-02 
844	 9.79564866950328E-02 
845	 9.78985440602868E-02 
846	 9.78318323963374E-02 
847	 0.097711001783981 
848	 9.76235253790618E-02 
849	 9.75745479296545E-02 
850	 0.097544207955676 
851	 0.097501644373989 
852	 9.75000306935782E-02 
853	 9.74797545872739E-02 
854	 9.74112547840965E-02 
855	 9.73317617114859E-02 
856	 9.73425815242481E-02 
857	 9.73846813134173E-02 
858	 9.73800288193122E-02 
859	 9.73008990589637E-02 
860	 9.72939089457824E-02 
861	 0.097341807722896 
862	 9.73709648363779E-02 
863	 9.73608617091895E-02 
864	 9.73832595343116E-02 
865	 9.74372353505177E-02 
866	 9.74773111513867E-02 
867	 9.75110353160232E-02 
868	 0.097543620399883 
869	 9.75767383131791E-02 
870	 9.76112175226573E-02 
871	 9.76933493658417E-02 
872	 9.78066142577521E-02 
873	 9.79071774726486E-02 
874	 9.79298587783158E-02 
875	 9.79659930245653E-02 
876	 9.80390404747112E-02 
877	 9.81427392403394E-02 
878	 9.82439184299897E-02 
879	 9.83674354641056E-02 
880	 9.84832105450849E-02 
881	 0.098572360662437 
882	 9.87396044761238E-02 
883	 9.88997011634415E-02 
884	 9.90287772231151E-02 
885	 0.099143729596352 
886	 9.92525705163627E-02 
887	 9.94003686584929E-02 
888	 9.95789772362292E-02 
889	 9.97411070315885E-02 
890	 9.99463908349457E-02 
891	 0.100150219794391 
892	 0.100323839971508 
893	 0.10047734259426 
894	 0.100644434096885 
895	 0.100843416425178 
896	 0.101067972667237 
897	 0.101278698091365 
898	 0.101448949886611 
899	 0.101633665834154 
900	 0.101882912559656 
901	 0.102175516765748 
902	 0.102454548192883 
903	 0.102701543022331 
904	 0.1029249263914 
905	 0.103160085899231 
906	 0.103428508596721 
907	 0.103706091182606 
908	 0.103970279870389 
909	 0.104328536870147 
910	 0.10467546575275 
911	 0.104995376012607 
912	 0.105334633531046 
913	 0.105671160509454 
914	 0.105979658470907 
915	 0.106264620177376 
916	 0.106562458423738 
917	 0.106938916971637 
918	 0.107307572119852 
919	 0.107632029860523 
920	 0.107961360283538 
921	 0.108369756636098 
922	 0.108797010668298 
923	 0.10921231408036 
924	 0.109663590938778 
925	 0.110072410897359 
926	 0.11049498415374 
927	 0.11096409470455 
928	 0.111415950896361 
929	 0.11185822538923 
930	 0.112324748554092 
931	 0.112812778030463 
932	 0.113218777126153 
933	 0.113697254134847 
934	 0.114218545282345 
935	 0.114727974292565 
936	 0.115276511654354 
937	 0.115793553160553 
938	 0.116292469967983 
939	 0.116826211793292 
940	 0.11747341761742 
941	 0.118097823362133 
942	 0.118735438122476 
943	 0.119416178567505 
944	 0.119843978583279 
945	 0.120373516726543 
946	 0.121052817212903 
947	 0.121758815154451 
948	 0.122373826989587 
949	 0.122959980028918 
950	 0.123561338579277 
951	 0.124212626873514 
952	 0.124972279506638 
953	 0.125716181885432 
954	 0.126408913644108 
955	 0.127091079056577 
956	 0.12786724693963 
957	 0.128647320908009 
958	 0.129335097150904 
959	 0.129911139768468 
960	 0.130715218651539 
961	 0.131537735806798 
962	 0.132375103322561 
963	 0.133315300618914 
964	 0.134022838193041 
965	 0.134811788691795 
966	 0.135726603013479 
967	 0.13661790375677 
968	 0.137568226896148 
969	 0.138432986408976 
970	 0.139201927061564 
971	 0.139982817514282 
972	 0.140916946129505 
973	 0.141864786641513 
974	 0.142846894617713 
975	 0.143951133481157 
976	 0.144909100166058 
977	 0.145801859811895 
978	 0.14665523984265 
979	 0.147476927421619 
980	 0.148476968010088 
981	 0.149477159025957 
982	 0.150430773665091 
983	 0.151422406505533 
984	 0.152648549394648 
985	 0.153747061405831 
986	 0.154683623630837 
987	 0.155651379377837 
988	 0.156808908590546 
989	 0.157893914617995 
990	 0.15884068652075 
991	 0.159790447017913 
992	 0.16121484489882 
993	 0.162328732505944 
994	 0.16322366481319 
995	 0.164310881327099 
996	 0.165379733326622 
997	 0.166460371481955 
998	 0.16765519230285 
999	 0.168979426436438 
1000	 0.170069032643448 
1001	 0.169254675998781 
1002	 0.170259124731358 
1003	 0.171324397665979 
1004	 0.17237968822939 
1005	 0.173468510252453 
1006	 0.174503947206835 
1007	 0.175546283060268 
1008	 0.17650023035097 
1009	 0.177424842704288 
1010	 0.178435211093146 
1011	 0.179444441774034 
1012	 0.180468024199458 
1013	 0.181550784815129 
1014	 0.182585890740383 
1015	 0.183616025996519 
1016	 0.184666118416019 
1017	 0.18567336823228 
1018	 0.186639267516174 
1019	 0.187616210126938 
1020	 0.188621688802773 
1021	 0.189584691199315 
1022	 0.190558586095265 
1023	 0.191471917586525 
1024	 0.192297755191631 
1025	 0.193229966667246 
1026	 0.19421197304517 
1027	 0.195162465459278 
1028	 0.196173070956344 
1029	 0.197118238929012 
1030	 0.198010437882027 
1031	 0.198931749834565 
1032	 0.199893765453925 
1033	 0.20076233082221 
1034	 0.201629048962529 
1035	 0.202536404665371 
1036	 0.203366600215799 
1037	 0.204233168019506 
1038	 0.205114600395895 
1039	 0.205954989650128 
1040	 0.206778277485176 
1041	 0.207658490699959 
1042	 0.20852937436968 
1043	 0.209337738611598 
1044	 0.210185829230815 
1045	 0.211053929208982 
1046	 0.21189603035465 
1047	 0.212746618780554 
1048	 0.213657858830603 
1049	 0.21454596861855 
1050	 0.215393693969155 
1051	 0.216253067473757 
1052	 0.217080856948655 
1053	 0.21786723085972 
1054	 0.218689562822235 
1055	 0.219510507475044 
1056	 0.220333425266599 
1057	 0.221167343490756 
1058	 0.22199565841027 
1059	 0.222859605533434 
1060	 0.223756513164982 
1061	 0.224639661418557 
1062	 0.225490072325404 
1063	 0.226367695618559 
1064	 0.227187487600545 
1065	 0.227993578524855 
1066	 0.228822771931671 
1067	 0.229625078206353 
1068	 0.230489753928885 
1069	 0.231396830093215 
1070	 0.232272201784765 
1071	 0.233190673992243 
1072	 0.234052850252376 
1073	 0.234826066858091 
1074	 0.235669764757291 
1075	 0.236505703798911 
1076	 0.237398240555103 
1077	 0.238359372679891 
1078	 0.239247356749777 
1079	 0.240120155380837 
1080	 0.241020142374522 
1081	 0.241818490303433 
1082	 0.242641806948688 
1083	 0.243527768635849 
1084	 0.244445738770283 
1085	 0.245351499242024 
1086	 0.24633067783155 
1087	 0.247230461833815 
1088	 0.248085459978489 
1089	 0.248915206301401 
1090	 0.249785944082082 
1091	 0.25064941931898 
1092	 0.251536928501191 
1093	 0.252436483892759 
1094	 0.253305196380584 
1095	 0.254203688615314 
1096	 0.25510751141491 
1097	 0.256001358434535 
1098	 0.256895378282762 
1099	 0.257782155024783 
1100	 0.258678283662118 
1101	 0.259556414619755 
1102	 0.260478747651214 
1103	 0.26143533489223 
1104	 0.262389116928046 
1105	 0.263323304591148 
1106	 0.264266964145782 
1107	 0.26520751444419 
1108	 0.266157176048067 
1109	 0.26709513716867 
1110	 0.268006852018783 
1111	 0.268932063039156 
1112	 0.269831571192059 
1113	 0.270744035830412 
1114	 0.271678961539023 
1115	 0.272607831169719 
1116	 0.273512701369669 
1117	 0.274443753859792 
1118	 0.275390569256844 
1119	 0.276344536286521 
1120	 0.277309207702718 
1121	 0.278253582441084 
1122	 0.279212807085194 
1123	 0.280206773246775 
1124	 0.281174021828002 
1125	 0.282152814470804 
1126	 0.283110767919621 
1127	 0.284020771168462 
1128	 0.284985029890929 
1129	 0.285989769048966 
1130	 0.286953355076054 
1131	 0.287915949062751 
1132	 0.288887015574383 
1133	 0.289834476284046 
1134	 0.290789450296413 
1135	 0.29176840895751 
1136	 0.29273537127398 
1137	 0.29369202672334 
1138	 0.294626064320157 
1139	 0.295560767278893 
1140	 0.296489256534606 
1141	 0.297424460666306 
1142	 0.298354513512351 
1143	 0.299282948547782 
1144	 0.300222829517717 
1145	 0.301143458694141 
1146	 0.302057408770716 
1147	 0.302956409595083 
1148	 0.303839405143552 
1149	 0.304721900723797 
1150	 0.305596532237098 
1151	 0.306461220313647 
1152	 0.307307260146035 
1153	 0.308179592762959 
1154	 0.309064073292232 
1155	 0.309965625675741 
1156	 0.310838580271745 
1157	 0.311728110214475 
1158	 0.312591809091631 
1159	 0.313421900043223 
1160	 0.314264166708651 
1161	 0.315108829102658 
1162	 0.315946629455438 
1163	 0.316773840715614 
1164	 0.317607164681702 
1165	 0.31844203591588 
1166	 0.319287824384935 
1167	 0.320107719583798 
1168	 0.320932799904122 
1169	 0.321754969978782 
1170	 0.322580675765432 
1171	 0.323373602586865 
1172	 0.32416022733584 
1173	 0.324933454484413 
1174	 0.325668799207628 
1175	 0.326424441216513 
1176	 0.327206686569658 
1177	 0.327950887807217 
1178	 0.328677800094906 
1179	 0.329398247061548 
1180	 0.330092514362777 
1181	 0.330789261120981 
1182	 0.331473487042243 
1183	 0.332176461577526 
1184	 0.332870396938533 
1185	 0.333575789113502 
1186	 0.334238356380561 
1187	 0.334886064525831 
1188	 0.335527698528746 
1189	 0.336144113523285 
1190	 0.336753920518918 
1191	 0.337370373571924 
1192	 0.337961623868526 
1193	 0.338520424569207 
1194	 0.33908428964981 
1195	 0.339643139190992 
1196	 0.340193975052348 
1197	 0.340752496212911 
1198	 0.34128101252354 
1199	 0.341792235332825 
1200	 0.342284458157291 
1201	 0.342781877976986 
1202	 0.34325545427614 
1203	 0.343746287810191 
1204	 0.344250271865969 
1205	 0.344741388822665 
1206	 0.345229814605651 
1207	 0.345712395418941 
1208	 0.346206104073156 
1209	 0.346666519596013 
1210	 0.347109780069162 
1211	 0.34754244037463 
1212	 0.34794761357899 
1213	 0.34835231568404 
1214	 0.348746621431526 
1215	 0.349142509021698 
1216	 0.349535265101755 
1217	 0.349927430155029 
1218	 0.350301102047795 
1219	 0.350674419877418 
1220	 0.351027745114891 
1221	 0.351348634393382 
1222	 0.35169329991413 
1223	 0.352046793377494 
1224	 0.352384435191608 
1225	 0.352722709430942 
1226	 0.353055931912711 
1227	 0.353384218061473 
1228	 0.353696508829708 
1229	 0.354001133838824 
1230	 0.354304406099286 
1231	 0.354592858828739 
1232	 0.354876776209611 
1233	 0.355157775604638 
1234	 0.355443159072784 
1235	 0.355717139624398 
1236	 0.355987259271475 
1237	 0.356238091250594 
1238	 0.356478796892057 
1239	 0.356715456926302 
1240	 0.356925787938696 
1241	 0.357154418955705 
1242	 0.357400033338393 
1243	 0.357625380409364 
1244	 0.357844148049901 
1245	 0.358059191593808 
1246	 0.358261105266478 
1247	 0.358465262627028 
1248	 0.358661798670189 
1249	 0.358874407718503 
1250	 0.359080429499546 
1251	 0.35927101127994 
1252	 0.359464203120432 
1253	 0.359650679559644 
1254	 0.359846997894431 
1255	 0.360049858679923 
1256	 0.360238754031646 
1257	 0.360430995571737 
1258	 0.360614340682038 
1259	 0.360796674431934 
1260	 0.360951453210716 
1261	 0.361066780646901 
1262	 0.361224136353555 
1263	 0.36138303194241 
1264	 0.361541468372159 
1265	 0.361753197390677 
1266	 0.36192258224102 
1267	 0.362061963777271 
1268	 0.362180485327578 
1269	 0.362312573131808 
1270	 0.362437491161235 
1271	 0.362562480238683 
1272	 0.36269079892897 
1273	 0.362811310218088 
1274	 0.362920292984527 
1275	 0.363039155015577 
1276	 0.363154829022544 
1277	 0.363279993361483 
1278	 0.36341609932923 
1279	 0.363545106248752 
1280	 0.363692052597292 
1281	 0.363810111640518 
1282	 0.363917167996986 
1283	 0.364009122408224 
1284	 0.364063675730159 
1285	 0.364130851075836 
1286	 0.364224253925836 
1287	 0.36431198501614 
1288	 0.36439933792481 
1289	 0.364496503333635 
1290	 0.364605378501244 
1291	 0.364705556536527 
1292	 0.364821229521721 
1293	 0.364981729252067 
1294	 0.365091390695609 
1295	 0.365167503022335 
1296	 0.365265824195247 
1297	 0.365356208217602 
1298	 0.365452659036752 
1299	 0.365564137956844 
1300	 0.365669219161349 
1301	 0.365773126310911 
1302	 0.365864421966619 
1303	 0.365932716826238 
1304	 0.366033392646832 
1305	 0.36614951300606 
1306	 0.366236186810054 
1307	 0.366344969761531 
1308	 0.366425742829888 
1309	 0.366488831325133 
1310	 0.366515739917902 
1311	 0.366565346518055 
1312	 0.366626634143794 
1313	 0.366655035363192 
1314	 0.366669601452103 
1315	 0.366670032073463 
1316	 0.366608209864889 
1317	 0.366617744043464 
1318	 0.366678707610972 
1319	 0.366704902083474 
1320	 0.366771617133344 
1321	 0.366786128986262 
1322	 0.366762725698857 
1323	 0.366704428150937 
1324	 0.366661314290334 
1325	 0.366633943478758 
1326	 0.366590316799411 
1327	 0.36655089701015 
1328	 0.366477982887767 
1329	 0.36638923355891 
1330	 0.36632225646443 
1331	 0.366248394795053 
1332	 0.366188581454672 
1333	 0.366158281152842 
1334	 0.366099262286801 
1335	 0.366033864003107 
1336	 0.365962964399809 
1337	 0.365869871941894 
1338	 0.365795682973507 
1339	 0.365743669739219 
1340	 0.36565705014524 
1341	 0.365575562747317 
1342	 0.365470336615451 
1343	 0.365314645588671 
1344	 0.365184901913807 
1345	 0.365090778939034 
1346	 0.364944000747801 
1347	 0.364827514537442 
1348	 0.364678753045473 
1349	 0.364473332243553 
1350	 0.364269835874896 
1351	 0.364056552511446 
1352	 0.363814535377702 
1353	 0.363596576958576 
1354	 0.363385149329401 
1355	 0.363168714855675 
1356	 0.362946678784683 
1357	 0.362740253868949 
1358	 0.362507434721944 
1359	 0.362341096889864 
1360	 0.362206264119875 
1361	 0.362096962456683 
1362	 0.362054062344915 
1363	 0.361990326339485 
1364	 0.361918471324553 
1365	 0.361880604366842 
1366	 0.361851783604153 
1367	 0.361843966780167 
1368	 0.361889106893247 
1369	 0.361915488522139 
1370	 0.361899913835985 
1371	 0.361861468735825 
1372	 0.361759263077111 
1373	 0.361605480872421 
1374	 0.361401467225183 
1375	 0.361169640519581 
1376	 0.360837607669116 
1377	 0.360425043257722 
1378	 0.359974462938193 
1379	 0.359411635693349 
1380	 0.358900017825376 
1381	 0.358346287407612 
1382	 0.357840531715148 
1383	 0.357396085936433 
1384	 0.356887327956112 
1385	 0.356429386526106 
1386	 0.355854121602571 
1387	 0.35520699554608 
1388	 0.354510937303175 
1389	 0.353769657910521 
1390	 0.352927155763904 
1391	 0.352027032829721 
