Wavelength	LMW_1800006.asd
421	 6.42898155769721E-02 
422	 6.38541257210419E-02 
423	 6.45145911030941E-02 
424	 6.42047596313253E-02 
425	 6.40414956338911E-02 
426	 6.45949121871662E-02 
427	 6.47523833556369E-02 
428	 0.064702206802062 
429	 6.44828308068262E-02 
430	 6.41803304192769E-02 
431	 6.42055465519857E-02 
432	 6.40544882803254E-02 
433	 0.063793452546987 
434	 6.40476370956068E-02 
435	 6.47758850810177E-02 
436	 6.51986552881239E-02 
437	 6.49055469111338E-02 
438	 6.47404624909277E-02 
439	 6.47540920739284E-02 
440	 0.064921669068646 
441	 6.51430316871213E-02 
442	 0.065208112837935 
443	 6.54316457848755E-02 
444	 6.57596445805183E-02 
445	 6.54962346386672E-02 
446	 0.06547174440583 
447	 6.56530586655024E-02 
448	 6.58074436037002E-02 
449	 6.60268144288021E-02 
450	 6.61131337389008E-02 
451	 6.61562458524047E-02 
452	 6.64619561707062E-02 
453	 6.66065517895569E-02 
454	 6.65005299890299E-02 
455	 6.63215528106805E-02 
456	 6.67978581442625E-02 
457	 6.68862900225687E-02 
458	 6.67224958662625E-02 
459	 6.68910864634705E-02 
460	 6.68967807024477E-02 
461	 0.066986395555898 
462	 0.067167541794933 
463	 6.70182286745433E-02 
464	 0.067250379644756 
465	 6.76200150731141E-02 
466	 6.77594606646418E-02 
467	 6.79662768007517E-02 
468	 0.068109400839469 
469	 6.81316926198332E-02 
470	 6.80597773400947E-02 
471	 6.81497747596844E-02 
472	 6.82372330750205E-02 
473	 6.82351083642002E-02 
474	 6.84400461786514E-02 
475	 0.068479470993723 
476	 6.84569356457451E-02 
477	 6.86465108419729E-02 
478	 6.89504547624861E-02 
479	 6.89000388089387E-02 
480	 6.85825245420914E-02 
481	 6.88788559272029E-02 
482	 6.91623241292975E-02 
483	 6.93917043628924E-02 
484	 6.96213259931122E-02 
485	 6.96419490515309E-02 
486	 6.95995432849875E-02 
487	 6.95589983194463E-02 
488	 6.95261506298725E-02 
489	 6.98928311593455E-02 
490	 7.01144838088227E-02 
491	 6.99043181710759E-02 
492	 6.99932814007833E-02 
493	 7.00978317112173E-02 
494	 7.02001319374733E-02 
495	 7.03765471024784E-02 
496	 7.05377192612997E-02 
497	 7.06063426682761E-02 
498	 7.06396090119699E-02 
499	 7.09000671326275E-02 
500	 7.08805834285803E-02 
501	 7.08312402059162E-02 
502	 7.10670863390449E-02 
503	 7.11530231377481E-02 
504	 0.071158123657994 
505	 7.11266078162163E-02 
506	 7.10720618431373E-02 
507	 7.12288454167401E-02 
508	 7.14339319983414E-02 
509	 7.15009069111114E-02 
510	 7.13694872825918E-02 
511	 7.13747560962448E-02 
512	 7.15283075806039E-02 
513	 0.07165516708267 
514	 7.16552365005088E-02 
515	 7.16876434755061E-02 
516	 7.17913477233286E-02 
517	 7.17469875744079E-02 
518	 7.16946179632611E-02 
519	 7.17150210476918E-02 
520	 0.071837616709436 
521	 7.19258366505516E-02 
522	 7.20919600611427E-02 
523	 7.22688715814107E-02 
524	 7.21977991530609E-02 
525	 0.072147913544758 
526	 7.21457615437347E-02 
527	 7.21783624302071E-02 
528	 0.072304465050224 
529	 7.23981588282228E-02 
530	 0.072454381476575 
531	 7.25445430417469E-02 
532	 7.26186317429744E-02 
533	 7.26953831185888E-02 
534	 7.27620462469388E-02 
535	 7.27053520126949E-02 
536	 7.27029497326338E-02 
537	 7.27863078457317E-02 
538	 7.29092538883837E-02 
539	 7.29540856195744E-02 
540	 7.29652242333427E-02 
541	 7.30040181242559E-02 
542	 7.31364573125894E-02 
543	 7.32060194378359E-02 
544	 7.32695548202808E-02 
545	 7.33982251553796E-02 
546	 7.34750727058588E-02 
547	 7.34971384543193E-02 
548	 7.35137986476669E-02 
549	 7.36108807317606E-02 
550	 7.37567391872763E-02 
551	 7.38800140466275E-02 
552	 7.39495260656819E-02 
553	 7.40645478826727E-02 
554	 7.40828543660144E-02 
555	 0.074101964444436 
556	 7.43079755069654E-02 
557	 0.074467682927451 
558	 7.45042356154013E-02 
559	 7.44813904610865E-02 
560	 0.074682286139002 
561	 7.47824701581662E-02 
562	 7.48273792415888E-02 
563	 7.49633929041467E-02 
564	 0.075145085444597 
565	 7.52815036604153E-02 
566	 0.075401061605434 
567	 0.075663979700735 
568	 7.59131496686604E-02 
569	 7.60875477162958E-02 
570	 7.61872531900395E-02 
571	 7.63239271119322E-02 
572	 7.64592576426845E-02 
573	 7.66280127487816E-02 
574	 0.076894278219185 
575	 7.70026681314568E-02 
576	 7.70952837439099E-02 
577	 7.72676887898464E-02 
578	 7.73536335643328E-02 
579	 7.75712097590918E-02 
580	 7.79353212278727E-02 
581	 7.83532905807054E-02 
582	 7.86826588336872E-02 
583	 7.89718730154149E-02 
584	 7.92187098501771E-02 
585	 7.93202930884857E-02 
586	 7.94028330617003E-02 
587	 7.94951075094862E-02 
588	 7.95987779273919E-02 
589	 7.97321034206591E-02 
590	 0.079894983676941 
591	 0.080060272903648 
592	 8.01804581141476E-02 
593	 8.02586477697701E-02 
594	 8.03773004445114E-02 
595	 8.05997991748276E-02 
596	 0.080910585473379 
597	 8.12331570994264E-02 
598	 8.15321948641926E-02 
599	 8.18031214331542E-02 
600	 8.20727659049369E-02 
601	 8.22992385439649E-02 
602	 8.24615311772919E-02 
603	 8.25885583830659E-02 
604	 8.26942414221135E-02 
605	 8.28144571104259E-02 
606	 8.29813115809737E-02 
607	 8.31790163963932E-02 
608	 0.083331601663276 
609	 8.34512917702745E-02 
610	 8.36513680740898E-02 
611	 8.37987533768072E-02 
612	 0.083931999754155 
613	 8.40932121845435E-02 
614	 8.41916950370644E-02 
615	 8.42811648504437E-02 
616	 8.44005652203043E-02 
617	 8.45684200291665E-02 
618	 8.47153018176319E-02 
619	 8.47978994010023E-02 
620	 8.48304500257313E-02 
621	 8.49379866481007E-02 
622	 8.50547693983327E-02 
623	 8.51509601688425E-02 
624	 8.52084178903996E-02 
625	 8.51963367636201E-02 
626	 8.52539485051473E-02 
627	 8.53993646816147E-02 
628	 8.54769069806905E-02 
629	 8.55454602263725E-02 
630	 8.56086495500946E-02 
631	 8.56639034260907E-02 
632	 0.085730249671379 
633	 0.08580514221162 
634	 0.085867894122704 
635	 8.58923795525813E-02 
636	 8.60107506015686E-02 
637	 8.61089085322895E-02 
638	 0.086111619150456 
639	 8.61405599688208E-02 
640	 8.61869449915135E-02 
641	 8.62575029405214E-02 
642	 8.63513740011512E-02 
643	 8.63885434827951E-02 
644	 8.64607153454735E-02 
645	 0.086581403893887 
646	 8.66278438593988E-02 
647	 8.66610756129154E-02 
648	 8.67062727250699E-02 
649	 8.67794363794177E-02 
650	 8.69044197267515E-02 
651	 8.69820931961646E-02 
652	 8.70164810369752E-02 
653	 8.71013457278998E-02 
654	 8.72226296976005E-02 
655	 8.72943427490261E-02 
656	 0.087301024119468 
657	 8.74459644430807E-02 
658	 8.75306578661159E-02 
659	 8.75686419135034E-02 
660	 8.76569698132101E-02 
661	 8.76974230404446E-02 
662	 8.77505559272945E-02 
663	 8.78318984329987E-02 
664	 8.78686342934223E-02 
665	 8.79928203756142E-02 
666	 8.81264019651782E-02 
667	 8.81778341339335E-02 
668	 8.82608916884776E-02 
669	 0.088387614287442 
670	 0.088510188271588 
671	 8.85440542146157E-02 
672	 8.86174071962327E-02 
673	 8.87250154253485E-02 
674	 8.88385813207628E-02 
675	 8.89363627198873E-02 
676	 8.90166305410973E-02 
677	 8.90880412535437E-02 
678	 8.91678209839698E-02 
679	 8.92854025337972E-02 
680	 8.94064850614067E-02 
681	 8.95092109067127E-02 
682	 8.95954313613815E-02 
683	 8.97081283380167E-02 
684	 8.98230961040695E-02 
685	 8.99126994334891E-02 
686	 9.00066201947596E-02 
687	 9.00931596345435E-02 
688	 9.01904665568447E-02 
689	 9.03285242362911E-02 
690	 9.04134749063085E-02 
691	 9.04838540719873E-02 
692	 9.05860860751184E-02 
693	 9.07542215035644E-02 
694	 9.08234033625962E-02 
695	 9.08613231187448E-02 
696	 0.090990409708376 
697	 9.11099050453635E-02 
698	 9.12098156606116E-02 
699	 9.13045586822527E-02 
700	 9.14273682250286E-02 
701	 9.15522698923761E-02 
702	 9.16614371292651E-02 
703	 9.17473376539105E-02 
704	 9.18234431427125E-02 
705	 9.18938278862504E-02 
706	 9.19744791577773E-02 
707	 9.20815858483476E-02 
708	 9.21876080000888E-02 
709	 9.22881376122909E-02 
710	 9.23842727342601E-02 
711	 9.24813124660573E-02 
712	 9.25891661924784E-02 
713	 9.26832517602288E-02 
714	 9.27499432603855E-02 
715	 9.28573757871292E-02 
716	 9.29309770309327E-02 
717	 9.29893015283292E-02 
718	 0.09310923678873 
719	 0.093184457539758 
720	 0.093243768838852 
721	 9.33096890925231E-02 
722	 9.33499137548907E-02 
723	 9.34248696151612E-02 
724	 9.35202321561916E-02 
725	 9.35977506875573E-02 
726	 9.36463163730761E-02 
727	 9.36855181241435E-02 
728	 9.37397166551225E-02 
729	 9.38303205544203E-02 
730	 9.38811147080629E-02 
731	 9.38943969684613E-02 
732	 9.39048872668865E-02 
733	 9.39916702042496E-02 
734	 9.40551451206877E-02 
735	 9.40589617445472E-02 
736	 9.40160649963927E-02 
737	 9.40517490005885E-02 
738	 0.094086255691391 
739	 9.40969314065562E-02 
740	 9.41388567435992E-02 
741	 0.094171600764811 
742	 9.41941395785246E-02 
743	 9.42078685892694E-02 
744	 0.094193554882605 
745	 9.41965551853926E-02 
746	 9.42145847584896E-02 
747	 9.42186638200536E-02 
748	 9.41747055326975E-02 
749	 9.41431732648798E-02 
750	 9.41487083801608E-02 
751	 9.41617762019829E-02 
752	 9.41385082231674E-02 
753	 9.41258571136675E-02 
754	 9.41476432241943E-02 
755	 9.40888743996624E-02 
756	 9.40538109683669E-02 
757	 9.40422701252589E-02 
758	 9.40053957495482E-02 
759	 9.39714516075342E-02 
760	 9.39219906956695E-02 
761	 9.38699558674934E-02 
762	 0.093869996360534 
763	 9.38499381183812E-02 
764	 9.38115177646048E-02 
765	 9.37733536405931E-02 
766	 9.37511194738476E-02 
767	 9.36984083656363E-02 
768	 9.36386312923613E-02 
769	 9.36194134382152E-02 
770	 9.35815787575163E-02 
771	 9.35585365821169E-02 
772	 9.35357718644271E-02 
773	 9.34363216488335E-02 
774	 9.33678017543417E-02 
775	 9.33285780497074E-02 
776	 9.32950291258891E-02 
777	 9.32618972942125E-02 
778	 9.31852027335313E-02 
779	 9.31106236616248E-02 
780	 9.31029001311774E-02 
781	 9.30592945377959E-02 
782	 9.30147337203252E-02 
783	 9.29729753408218E-02 
784	 9.28970231110586E-02 
785	 9.28383437749055E-02 
786	 9.27711745736415E-02 
787	 9.26868191807623E-02 
788	 9.26554557018928E-02 
789	 9.26230980510245E-02 
790	 9.25770707377802E-02 
791	 9.25183630804724E-02 
792	 9.24300885294597E-02 
793	 9.23722960271992E-02 
794	 9.23543458720906E-02 
795	 9.23349128329242E-02 
796	 9.22589682269634E-02 
797	 9.21862828084954E-02 
798	 9.21487895899054E-02 
799	 9.20917859702819E-02 
800	 9.20482078157134E-02 
801	 9.20093470166895E-02 
802	 9.19617340690557E-02 
803	 9.19228052227721E-02 
804	 9.18851834648685E-02 
805	 9.18437432022775E-02 
806	 9.17971394337255E-02 
807	 9.17634072869025E-02 
808	 9.17003050271556E-02 
809	 9.16156764119949E-02 
810	 9.15869736538763E-02 
811	 9.15521389581413E-02 
812	 9.14922228697309E-02 
813	 9.14195590737312E-02 
814	 9.14038083686447E-02 
815	 9.13781363174128E-02 
816	 9.13404211209499E-02 
817	 9.13119605603989E-02 
818	 9.12826413490432E-02 
819	 9.12596472904426E-02 
820	 9.12174775302865E-02 
821	 9.11168967382117E-02 
822	 9.11005331116277E-02 
823	 0.091099178455785 
824	 9.10561911560944E-02 
825	 9.09901609156398E-02 
826	 9.09701910667626E-02 
827	 9.09490793856877E-02 
828	 9.08889169555643E-02 
829	 0.090897796713795 
830	 9.08622792260306E-02 
831	 9.08022278134902E-02 
832	 9.07904644069464E-02 
833	 9.07821643010267E-02 
834	 9.07646997695546E-02 
835	 9.07265551134991E-02 
836	 9.06632109097097E-02 
837	 9.06616670649293E-02 
838	 9.06818252901578E-02 
839	 9.06700044800346E-02 
840	 9.05872792350488E-02 
841	 9.05756225004178E-02 
842	 9.05825089698333E-02 
843	 9.05445902385033E-02 
844	 9.05516400476354E-02 
845	 9.05491345245222E-02 
846	 9.05125093038185E-02 
847	 9.04504667195985E-02 
848	 0.090466103860033 
849	 9.04470064833479E-02 
850	 9.03939573307216E-02 
851	 9.04050716913459E-02 
852	 9.04071953315509E-02 
853	 9.04189399993387E-02 
854	 9.04335185843321E-02 
855	 9.03930240211027E-02 
856	 0.090441836779987 
857	 9.04731969147573E-02 
858	 9.04102750675401E-02 
859	 9.04083384853726E-02 
860	 9.03946434305555E-02 
861	 9.03984935852396E-02 
862	 9.04464097576738E-02 
863	 0.090407013354377 
864	 9.03534773373763E-02 
865	 9.03441066549281E-02 
866	 9.03975492537891E-02 
867	 9.03685274551005E-02 
868	 9.03386465858082E-02 
869	 9.03581238130035E-02 
870	 9.04151063813877E-02 
871	 9.04189338665374E-02 
872	 9.04415326267736E-02 
873	 0.090497699315602 
874	 9.04689312458907E-02 
875	 9.04539865081696E-02 
876	 9.04573288185625E-02 
877	 9.04685614295871E-02 
878	 9.05037673807845E-02 
879	 9.05356751549067E-02 
880	 9.05524813060193E-02 
881	 9.05642972362427E-02 
882	 9.06452729054549E-02 
883	 9.06721995177756E-02 
884	 9.06579746434321E-02 
885	 9.06855040112238E-02 
886	 9.07369444313281E-02 
887	 9.07344813725503E-02 
888	 9.07188647443309E-02 
889	 9.08100158000393E-02 
890	 9.08415590952894E-02 
891	 9.08266099411498E-02 
892	 9.08237373504908E-02 
893	 9.09067778597287E-02 
894	 9.09659880488012E-02 
895	 9.09883084720172E-02 
896	 9.10053667099159E-02 
897	 9.10897581481228E-02 
898	 9.11335901579509E-02 
899	 9.11696083985099E-02 
900	 9.12294236411082E-02 
901	 9.12369506156872E-02 
902	 9.12523272043233E-02 
903	 9.12794394057053E-02 
904	 9.13058854931484E-02 
905	 9.13324831847617E-02 
906	 9.13957140747163E-02 
907	 9.14540241876511E-02 
908	 9.14613634239436E-02 
909	 9.15525839279084E-02 
910	 9.16134407050287E-02 
911	 9.16515207098992E-02 
912	 9.17477089741861E-02 
913	 9.18431598308335E-02 
914	 9.18776367680488E-02 
915	 9.18943198317837E-02 
916	 9.20011965265556E-02 
917	 9.20161310951684E-02 
918	 9.20534237905823E-02 
919	 9.21479108420618E-02 
920	 9.22040987459128E-02 
921	 9.22416490716793E-02 
922	 9.23006920289636E-02 
923	 9.24047276837788E-02 
924	 9.25417485911131E-02 
925	 9.25694165196711E-02 
926	 9.25810857374272E-02 
927	 9.26372631551452E-02 
928	 9.26393980828779E-02 
929	 9.27177405135563E-02 
930	 9.28378994881809E-02 
931	 9.29320330930406E-02 
932	 9.29581794116211E-02 
933	 9.30604698057003E-02 
934	 0.093160980416426 
935	 9.31880492068281E-02 
936	 9.32889355431935E-02 
937	 0.093380410053855 
938	 0.093448896404182 
939	 9.35159105869578E-02 
940	 9.36350792550535E-02 
941	 9.37869817578411E-02 
942	 0.093904452074674 
943	 9.39373358213675E-02 
944	 9.39644980115026E-02 
945	 9.40270462119335E-02 
946	 9.41068278103217E-02 
947	 9.41610919262603E-02 
948	 9.41819739370111E-02 
949	 9.42079365066116E-02 
950	 9.42575922747114E-02 
951	 9.43386316159181E-02 
952	 9.44807150561563E-02 
953	 9.45697645516757E-02 
954	 9.46150941368068E-02 
955	 9.46989201238525E-02 
956	 0.094850166737878 
957	 9.49953499379198E-02 
958	 9.50872029910766E-02 
959	 9.51218576794714E-02 
960	 0.09518940363076 
961	 9.52405810871326E-02 
962	 9.53238434481454E-02 
963	 9.55061912724547E-02 
964	 0.095564328317948 
965	 9.55976675270183E-02 
966	 0.095659799599823 
967	 9.57579805784571E-02 
968	 9.59327699358292E-02 
969	 9.60561510260389E-02 
970	 9.60901374944367E-02 
971	 9.60897432439529E-02 
972	 9.61806147732677E-02 
973	 0.096270106926226 
974	 9.63276842655966E-02 
975	 9.63934969826801E-02 
976	 9.65773746236983E-02 
977	 9.67210655442281E-02 
978	 9.67553965636212E-02 
979	 9.67293204207702E-02 
980	 9.68788076114782E-02 
981	 9.70068744795503E-02 
982	 9.70313711307318E-02 
983	 9.70056500575631E-02 
984	 9.71483116607145E-02 
985	 9.72418359446241E-02 
986	 0.09726894796832 
987	 9.73497297921737E-02 
988	 0.097575981874219 
989	 9.77374552351657E-02 
990	 9.77672768446166E-02 
991	 9.77271201414274E-02 
992	 0.097792723541192 
993	 9.78471085861989E-02 
994	 9.79135409011705E-02 
995	 9.80225472582847E-02 
996	 9.79321646814116E-02 
997	 0.098077265468807 
998	 9.83176009642484E-02 
999	 9.83680962762374E-02 
1000	 9.83315612420909E-02 
1001	 9.77656311237558E-02 
1002	 9.78293401479572E-02 
1003	 9.78557372941499E-02 
1004	 9.79201148970499E-02 
1005	 9.80266420046088E-02 
1006	 9.80873020312513E-02 
1007	 9.81342017834176E-02 
1008	 9.82149647037845E-02 
1009	 9.82935599791577E-02 
1010	 9.82675717693318E-02 
1011	 9.83016958408773E-02 
1012	 0.098353901856251 
1013	 9.83376662453809E-02 
1014	 9.83807193661089E-02 
1015	 0.098410326948006 
1016	 9.84126488072684E-02 
1017	 9.84619319695302E-02 
1018	 9.85427291407953E-02 
1019	 9.85718661663467E-02 
1020	 0.098623474165514 
1021	 9.86863264650127E-02 
1022	 9.86467067419895E-02 
1023	 9.86463060892327E-02 
1024	 9.86444150654766E-02 
1025	 9.86607320813307E-02 
1026	 9.86956806519995E-02 
1027	 0.098678420664865 
1028	 9.87173524089366E-02 
1029	 9.87039264844367E-02 
1030	 0.098654962112534 
1031	 9.86594391063689E-02 
1032	 9.87111937554897E-02 
1033	 9.86975526989009E-02 
1034	 9.87021582894955E-02 
1035	 0.098753912526063 
1036	 9.87588267037744E-02 
1037	 9.87922269633661E-02 
1038	 9.88036520053639E-02 
1039	 9.87834298325228E-02 
1040	 9.87754794300065E-02 
1041	 9.87368339124266E-02 
1042	 9.86933976900294E-02 
1043	 9.87004448158035E-02 
1044	 9.87087873152107E-02 
1045	 9.87235447289557E-02 
1046	 9.87198711773644E-02 
1047	 9.87562820977963E-02 
1048	 9.87768257283882E-02 
1049	 9.87667474380012E-02 
1050	 9.88110429756657E-02 
1051	 9.88584803584384E-02 
1052	 9.88603499906751E-02 
1053	 9.89216943771238E-02 
1054	 9.89842223296357E-02 
1055	 0.098991022519971 
1056	 0.099054226847133 
1057	 9.90976389218957E-02 
1058	 9.90893243359157E-02 
1059	 9.91190460961276E-02 
1060	 9.91766335500642E-02 
1061	 9.92367362880684E-02 
1062	 0.099284787874226 
1063	 9.93647442899853E-02 
1064	 9.94349194165143E-02 
1065	 9.95150738568384E-02 
1066	 9.95989397293746E-02 
1067	 9.96305289178088E-02 
1068	 9.96735672038791E-02 
1069	 9.97007117848249E-02 
1070	 0.099746980842759 
1071	 0.099803092709286 
1072	 9.98662009567259E-02 
1073	 9.99477383353557E-02 
1074	 0.100024658480401 
1075	 0.100104646397335 
1076	 0.100169642849612 
1077	 0.100210552345385 
1078	 0.100256067863497 
1079	 0.10032878311814 
1080	 0.100357601894725 
1081	 0.100440026394408 
1082	 0.100539562535824 
1083	 0.100597751510139 
1084	 0.100631349745736 
1085	 0.100678676037591 
1086	 0.100714657919849 
1087	 0.100749382111073 
1088	 0.100777860536575 
1089	 0.100806215143752 
1090	 0.100884184321767 
1091	 0.100913076694132 
1092	 0.100927473637837 
1093	 0.100987400680826 
1094	 0.101013884400263 
1095	 0.101045100091921 
1096	 0.101106642960677 
1097	 0.101148708593514 
1098	 0.101171508005684 
1099	 0.101160098716015 
1100	 0.101176507262505 
1101	 0.101196160846623 
1102	 0.101206382374761 
1103	 0.101215148920157 
1104	 0.101245756873832 
1105	 0.101255674795215 
1106	 0.101263568342245 
1107	 0.101275561244774 
1108	 0.101254693852194 
1109	 0.101241164197728 
1110	 0.101233865033468 
1111	 0.101235595598354 
1112	 0.101274348910558 
1113	 0.101271732723721 
1114	 0.101255247784586 
1115	 0.101230348947859 
1116	 0.101162544676444 
1117	 0.101127318495971 
1118	 0.101086599630022 
1119	 0.1010853851997 
1120	 0.101113162177368 
1121	 0.101137223123077 
1122	 0.101134473965183 
1123	 0.101129750483137 
1124	 0.101124512783379 
1125	 0.101084885099251 
1126	 0.101083114848806 
1127	 0.101119529706702 
1128	 0.101120827260093 
1129	 0.101121093652504 
1130	 0.101108639047566 
1131	 0.101066733869002 
1132	 0.101043826805132 
1133	 0.10101154192603 
1134	 0.101003104590549 
1135	 0.101024169446529 
1136	 0.101036613194172 
1137	 0.101036997614599 
1138	 0.101014437307259 
1139	 0.100999324556726 
1140	 0.100965588955602 
1141	 0.100944179068832 
1142	 0.100926779888768 
1143	 0.100920827398 
1144	 0.100919522702557 
1145	 0.10091155792968 
1146	 0.100917978343098 
1147	 0.100915555387729 
1148	 0.10089543110922 
1149	 0.10088380391098 
1150	 0.100890463354691 
1151	 0.100870630673175 
1152	 0.100837814830544 
1153	 0.100842060454846 
1154	 0.100836133918106 
1155	 0.100829662309818 
1156	 0.100828005646895 
1157	 0.100828051022966 
1158	 0.100832838070833 
1159	 0.100849504944436 
1160	 0.100850741499431 
1161	 0.100852096596536 
1162	 0.100854639182715 
1163	 0.100840992523953 
1164	 0.100835534754712 
1165	 0.100840703449216 
1166	 0.100838860732127 
1167	 0.10083920886645 
1168	 0.100858264205314 
1169	 0.1008603365319 
1170	 0.100859325623513 
1171	 0.10086432554561 
1172	 0.100860746304435 
1173	 0.100870564657186 
1174	 0.100899040375431 
1175	 0.100914519094539 
1176	 0.100931855426308 
1177	 0.100936944979018 
1178	 0.100922050540695 
1179	 0.100926819283377 
1180	 0.100930191432287 
1181	 0.100941870984425 
1182	 0.100969212173889 
1183	 0.101002685405791 
1184	 0.101023173512763 
1185	 0.10103597135133 
1186	 0.101059800064661 
1187	 0.101084090077501 
1188	 0.101108626146867 
1189	 0.101140611946828 
1190	 0.101168640828418 
1191	 0.101194168139776 
1192	 0.101216819275254 
1193	 0.101246438754951 
1194	 0.101263625580937 
1195	 0.101259485612946 
1196	 0.101272980843912 
1197	 0.101295354160412 
1198	 0.101308578509391 
1199	 0.101322098763259 
1200	 0.101336387310068 
1201	 0.101371385847255 
1202	 0.101412413336224 
1203	 0.101444860835316 
1204	 0.101501902322591 
1205	 0.101530822294474 
1206	 0.101529314513166 
1207	 0.101545154415576 
1208	 0.101561340554372 
1209	 0.101582703980227 
1210	 0.10160971065607 
1211	 0.101633134729472 
1212	 0.101653873772534 
1213	 0.101682822487738 
1214	 0.101722655901729 
1215	 0.101750052161653 
1216	 0.101774758950855 
1217	 0.101804646863102 
1218	 0.101824187287063 
1219	 0.101826241904928 
1220	 0.101842633399669 
1221	 0.101863344502481 
1222	 0.101884901589257 
1223	 0.101907576130075 
1224	 0.101933786868158 
1225	 0.101966626546478 
1226	 0.101993873536776 
1227	 0.102030928364718 
1228	 0.102049937934616 
1229	 0.10203919270647 
1230	 0.102056510070927 
1231	 0.102079682902526 
1232	 0.102103258148272 
1233	 0.102134799529643 
1234	 0.102197663698574 
1235	 0.102217820732568 
1236	 0.10221416752856 
1237	 0.102228403239707 
1238	 0.10223378785326 
1239	 0.102246214083298 
1240	 0.102270654232964 
1241	 0.102287553884084 
1242	 0.102298880262787 
1243	 0.102311508299163 
1244	 0.102327166289292 
1245	 0.102339805853809 
1246	 0.102339796915297 
1247	 0.102355365088264 
1248	 0.102383340867676 
1249	 0.102406669217509 
1250	 0.102421844122052 
1251	 0.102454040708964 
1252	 0.102477398686243 
1253	 0.102496108529575 
1254	 0.102508196208407 
1255	 0.10252293537562 
1256	 0.102528167898344 
1257	 0.102513911983412 
1258	 0.102515832549425 
1259	 0.102523228010331 
1260	 0.102531010348417 
1261	 0.102553906441654 
1262	 0.102555737653458 
1263	 0.102548423431009 
1264	 0.102538720261291 
1265	 0.102496223898737 
1266	 0.102483476035054 
1267	 0.102483001489155 
1268	 0.102496240069509 
1269	 0.10250477735021 
1270	 0.102530330181372 
1271	 0.102544535330219 
1272	 0.102546270145479 
1273	 0.102562369639606 
1274	 0.102587951180499 
1275	 0.102611856275892 
1276	 0.102637668767535 
1277	 0.102666527840336 
1278	 0.102693376832822 
1279	 0.102730773960484 
1280	 0.102777449807551 
1281	 0.102823471462705 
1282	 0.102880208466667 
1283	 0.102929772151075 
1284	 0.102967328433501 
1285	 0.103022503649659 
1286	 0.103080727580407 
1287	 0.103120974773981 
1288	 0.103183327418269 
1289	 0.103256319318422 
1290	 0.103328416918234 
1291	 0.103403454629927 
1292	 0.103494302846415 
1293	 0.103598363996688 
1294	 0.103693044460669 
1295	 0.103805402641021 
1296	 0.103897054334762 
1297	 0.103966569183581 
1298	 0.104047781414923 
1299	 0.104129024633174 
1300	 0.104208493055226 
1301	 0.104281378053278 
1302	 0.104369889631407 
1303	 0.104475744364834 
1304	 0.104566261253916 
1305	 0.104644833286282 
1306	 0.104711146329257 
1307	 0.104766944156743 
1308	 0.104822372038068 
1309	 0.10488234385682 
1310	 0.104960007869401 
1311	 0.10501848306034 
1312	 0.105066558358024 
1313	 0.105112051667333 
1314	 0.105157912288445 
1315	 0.105192535252913 
1316	 0.105213663058246 
1317	 0.105234716446442 
1318	 0.105243783782702 
1319	 0.105262570554144 
1320	 0.105292420600751 
1321	 0.105307007055539 
1322	 0.105315747239561 
1323	 0.105327781040585 
1324	 0.105316356542871 
1325	 0.105317997220981 
