Wavelength	LMW_1500004.asd
580	 6.95359046946771E-02 
581	 6.95502368914234E-02 
582	 6.95631108414776E-02 
583	 6.95157802156816E-02 
584	 6.94071755731072E-02 
585	 0.069318061151581 
586	 6.93287071835043E-02 
587	 6.93696364159922E-02 
588	 6.93595841716206E-02 
589	 0.069392594890282 
590	 6.94322970899288E-02 
591	 6.94400437084273E-02 
592	 6.93834721986765E-02 
593	 6.93092500716058E-02 
594	 6.92684840394533E-02 
595	 6.92809876660837E-02 
596	 6.92872165794737E-02 
597	 6.93189415406647E-02 
598	 6.93572397727875E-02 
599	 6.93662255156536E-02 
600	 6.94263640144743E-02 
601	 6.94516997200384E-02 
602	 6.93985774915521E-02 
603	 6.93243010897165E-02 
604	 6.93071354135063E-02 
605	 6.93341832722971E-02 
606	 0.069361437443667 
607	 6.94049453739903E-02 
608	 0.069418065668473 
609	 6.94032294175204E-02 
610	 6.94207208419338E-02 
611	 6.94173257190712E-02 
612	 6.94631132197746E-02 
613	 6.95804366115053E-02 
614	 6.95332307763218E-02 
615	 6.94945611455224E-02 
616	 6.94959676986879E-02 
617	 6.94751944896635E-02 
618	 6.95335419272683E-02 
619	 6.95756298185121E-02 
620	 6.95482642722916E-02 
621	 6.95471198522257E-02 
622	 6.95583955192378E-02 
623	 6.95855025487906E-02 
624	 6.96252981754137E-02 
625	 6.96072561270192E-02 
626	 6.96135958920483E-02 
627	 0.069664851258265 
628	 6.96851067614347E-02 
629	 6.97099918182279E-02 
630	 6.97283200034665E-02 
631	 6.97297008445477E-02 
632	 6.97508094009325E-02 
633	 6.97769784979242E-02 
634	 6.98072534802901E-02 
635	 6.98510139045631E-02 
636	 6.98900195276144E-02 
637	 6.98990135102488E-02 
638	 6.98787355184809E-02 
639	 6.98925732389527E-02 
640	 6.99167148052489E-02 
641	 6.99477018913198E-02 
642	 6.99890987024296E-02 
643	 7.00388800769996E-02 
644	 0.070079793601284 
645	 7.00994931489726E-02 
646	 7.00934340209244E-02 
647	 0.070097399819705 
648	 7.01091474950662E-02 
649	 7.01239735140409E-02 
650	 0.070182580574532 
651	 7.02412316903113E-02 
652	 7.02740842695182E-02 
653	 7.02797093374995E-02 
654	 7.03692931925449E-02 
655	 7.04238411148868E-02 
656	 7.03850064942415E-02 
657	 7.04548463763647E-02 
658	 7.05176003253956E-02 
659	 7.05552730200298E-02 
660	 7.05897968850946E-02 
661	 7.05866898441141E-02 
662	 7.06049192932041E-02 
663	 7.06646578595489E-02 
664	 7.07197853431766E-02 
665	 0.070739154879473 
666	 7.07392418929663E-02 
667	 7.07532133886854E-02 
668	 7.08106680168746E-02 
669	 7.08713311813137E-02 
670	 0.070906067398498 
671	 7.09032328080453E-02 
672	 7.09428690880123E-02 
673	 7.09935986589538E-02 
674	 7.10230721638802E-02 
675	 0.071046950398119 
676	 7.10520937640983E-02 
677	 7.10413597404165E-02 
678	 7.10320631612308E-02 
679	 7.10813471260787E-02 
680	 7.11484447572505E-02 
681	 7.11934602253917E-02 
682	 7.11898212509764E-02 
683	 7.12223498161403E-02 
684	 7.12650137157411E-02 
685	 7.12784487031942E-02 
686	 7.12887558760272E-02 
687	 7.12978607821428E-02 
688	 7.13341724642748E-02 
689	 7.14298660018006E-02 
690	 7.14379317434787E-02 
691	 7.14041653644147E-02 
692	 7.13863966281229E-02 
693	 7.14078188348877E-02 
694	 7.14255087719233E-02 
695	 7.14326055740194E-02 
696	 7.14419802552878E-02 
697	 0.071500247248001 
698	 7.15133415916353E-02 
699	 7.14770236477916E-02 
700	 7.14873201698344E-02 
701	 7.15319455723313E-02 
702	 7.15439770877016E-02 
703	 7.14990415476714E-02 
704	 7.15299632827925E-02 
705	 7.15349715045304E-02 
706	 7.15141442569954E-02 
707	 7.15178002097444E-02 
708	 7.15361195032493E-02 
709	 0.07155359976601 
710	 7.15632337764885E-02 
711	 7.15713333450343E-02 
712	 7.15958882217631E-02 
713	 0.071609137421757 
714	 7.15893292614654E-02 
715	 0.071585504688497 
716	 7.15983271691966E-02 
717	 7.16184573251443E-02 
718	 7.16297767662612E-02 
719	 7.16276064507192E-02 
720	 7.16112207361382E-02 
721	 7.15811192374878E-02 
722	 7.15334331026623E-02 
723	 7.15211192251709E-02 
724	 0.071551730964361 
725	 7.15992255421879E-02 
726	 7.15732049300449E-02 
727	 7.15401916191716E-02 
728	 7.15337710673143E-02 
729	 7.15461281051046E-02 
730	 7.15304931312794E-02 
731	 7.15080900363293E-02 
732	 7.14987103352815E-02 
733	 7.14831838245605E-02 
734	 0.071504928533259 
735	 7.15110204003787E-02 
736	 7.14369179187581E-02 
737	 7.14080263185885E-02 
738	 7.13845871932976E-02 
739	 7.13625068221896E-02 
740	 7.13865320762374E-02 
741	 7.13702134331643E-02 
742	 7.13340027902124E-02 
743	 7.13070982194085E-02 
744	 7.12754812173425E-02 
745	 7.12314072605823E-02 
746	 7.12110285949889E-02 
747	 7.12488798968992E-02 
748	 7.12165462731073E-02 
749	 0.071170245984737 
750	 7.11485064410439E-02 
751	 7.11466474985469E-02 
752	 7.11104872016851E-02 
753	 7.10576583707888E-02 
754	 7.10246417028898E-02 
755	 7.10521921091644E-02 
756	 7.10684646542916E-02 
757	 7.10385156846511E-02 
758	 7.09645266892866E-02 
759	 7.09498185891031E-02 
760	 7.09241909020335E-02 
761	 7.08767118086503E-02 
762	 7.08894850802478E-02 
763	 7.08940965932919E-02 
764	 7.08785206989982E-02 
765	 7.08498656506238E-02 
766	 7.08293973749079E-02 
767	 7.08050003319063E-02 
768	 0.070783299027745 
769	 7.07765399151131E-02 
770	 7.07699035856705E-02 
771	 0.070744602705034 
772	 7.07093099952376E-02 
773	 7.07035274480011E-02 
774	 7.06707362802254E-02 
775	 7.06343376346899E-02 
776	 7.06217627643858E-02 
777	 7.06249386122324E-02 
778	 7.06026666454683E-02 
779	 7.05739178721391E-02 
780	 7.05753613691875E-02 
781	 7.05599563844129E-02 
782	 7.05213283307017E-02 
783	 7.04803397184333E-02 
784	 7.04794201523367E-02 
785	 7.04684286346752E-02 
786	 7.04291577129629E-02 
787	 7.03747286538363E-02 
788	 7.03785391173763E-02 
789	 7.03663440481581E-02 
790	 0.070331292441377 
791	 0.070292983857447 
792	 0.070262462699722 
793	 7.02350088202112E-02 
794	 0.070212625732081 
795	 7.02022565345136E-02 
796	 7.01853991368247E-02 
797	 7.01674707044513E-02 
798	 7.01485591206416E-02 
799	 7.01106859352235E-02 
800	 7.00898738399679E-02 
801	 7.00660470747176E-02 
802	 7.00202590527988E-02 
803	 7.00063732572195E-02 
804	 7.00123746820749E-02 
805	 0.070004826629043 
806	 0.069950572057568 
807	 0.069927761607287 
808	 6.99144099934052E-02 
809	 6.98943844288903E-02 
810	 6.98742668297371E-02 
811	 0.069860798070225 
812	 0.069823326921927 
813	 6.97587415187314E-02 
814	 6.97610418590434E-02 
815	 6.97557526285062E-02 
816	 6.97278711460934E-02 
817	 6.96938771446985E-02 
818	 6.96951211859382E-02 
819	 6.96894265462335E-02 
820	 6.96529691656002E-02 
821	 6.95892381478037E-02 
822	 6.95689335776807E-02 
823	 6.95575173829434E-02 
824	 6.95305213894093E-02 
825	 6.95081280413631E-02 
826	 6.94915887153324E-02 
827	 6.94659347290454E-02 
828	 6.94278341108776E-02 
829	 6.94277043726662E-02 
830	 6.94118661216255E-02 
831	 6.93821121204546E-02 
832	 6.93652084205384E-02 
833	 6.93569225110535E-02 
834	 6.93271312463326E-02 
835	 6.92823423916842E-02 
836	 6.92641899835816E-02 
837	 6.92867682838524E-02 
838	 6.92836911471097E-02 
839	 6.92289364462474E-02 
840	 6.91870167053082E-02 
841	 6.91421324316715E-02 
842	 6.91227009738117E-02 
843	 6.91365527678588E-02 
844	 6.90912180196678E-02 
845	 0.069100445372429 
846	 6.91057224827426E-02 
847	 6.90121934191017E-02 
848	 6.90096696865542E-02 
849	 6.90026529571612E-02 
850	 6.89693519206788E-02 
851	 6.89618413266345E-02 
852	 6.89531170763705E-02 
853	 6.89589161677235E-02 
854	 6.89721226499399E-02 
855	 6.89471388099044E-02 
856	 6.89417922532125E-02 
857	 6.89270726139507E-02 
858	 6.88872852185232E-02 
859	 6.88964131518841E-02 
860	 6.88791415140869E-02 
861	 6.88494487847993E-02 
862	 6.88431050431916E-02 
863	 6.88422802267163E-02 
864	 6.88218336473259E-02 
865	 6.88134846448638E-02 
866	 6.88581309912477E-02 
867	 6.88005269356276E-02 
868	 6.87431251156955E-02 
869	 6.87291795491799E-02 
870	 6.87165777906859E-02 
871	 6.86993674679267E-02 
872	 6.87075676606367E-02 
873	 6.87293957635748E-02 
874	 6.86793881503144E-02 
875	 6.86541307516111E-02 
876	 6.86325236728598E-02 
877	 6.86020975369127E-02 
878	 6.86599920729326E-02 
879	 6.86617715694892E-02 
880	 6.86043130440992E-02 
881	 6.85464365819548E-02 
882	 6.85568437629142E-02 
883	 6.86071173531706E-02 
884	 0.068606749988833 
885	 6.84880750832377E-02 
886	 6.85095652764671E-02 
887	 6.85563506812554E-02 
888	 6.85586004992026E-02 
889	 6.85194166864258E-02 
890	 6.85020043949705E-02 
891	 6.84810638375396E-02 
892	 6.84659729187269E-02 
893	 6.85147608876904E-02 
894	 6.84804764838934E-02 
895	 0.068436271037221 
896	 0.068445167732362 
897	 6.84710445918874E-02 
898	 6.84694058215145E-02 
899	 6.84597402636694E-02 
900	 6.84602446529934E-02 
901	 6.84315085074296E-02 
902	 0.068419575458613 
903	 6.84418658852659E-02 
904	 6.84795326096881E-02 
905	 6.84239248116984E-02 
906	 6.84027346961368E-02 
907	 6.84294101245873E-02 
908	 6.84504841729916E-02 
909	 6.84055760443882E-02 
910	 6.83519163551598E-02 
911	 6.83544285027048E-02 
912	 6.84339116429018E-02 
913	 6.83324333068017E-02 
914	 6.82940867299852E-02 
915	 6.83551964236387E-02 
916	 6.83440782016594E-02 
917	 6.83591021628949E-02 
918	 6.83181387517815E-02 
919	 6.82324119207074E-02 
920	 6.82364956681315E-02 
921	 6.83503476375453E-02 
922	 6.84092435873934E-02 
923	 6.83545324838621E-02 
924	 0.068327970057847 
925	 6.83328786911983E-02 
926	 6.83760006303314E-02 
927	 6.84090709696382E-02 
928	 6.82972211603795E-02 
929	 6.82770668819234E-02 
930	 6.83069240612241E-02 
931	 6.83166134711262E-02 
932	 6.83490900322785E-02 
933	 6.83629015199508E-02 
934	 6.83484774491844E-02 
935	 6.83198721048859E-02 
936	 6.83231891347896E-02 
937	 0.068352208430022 
938	 6.83611614833707E-02 
939	 0.068328569474277 
940	 6.83638519994949E-02 
941	 6.83630052606663E-02 
942	 6.83528959833374E-02 
943	 6.83780459061323E-02 
944	 6.83338972236573E-02 
945	 6.82794840765766E-02 
946	 6.82655909488913E-02 
947	 6.83034520305518E-02 
948	 6.82749597245109E-02 
949	 6.82093269927925E-02 
950	 6.81720616372709E-02 
951	 0.068216224273061 
952	 6.82615513334028E-02 
953	 6.82972202315209E-02 
954	 6.83489732585905E-02 
955	 6.84285991721102E-02 
956	 6.83731400558497E-02 
957	 6.83036890364601E-02 
958	 6.83011119630684E-02 
959	 0.068371816687694 
960	 6.83507044824561E-02 
961	 6.83290750687916E-02 
962	 6.83536806411728E-02 
963	 6.84058397679823E-02 
964	 6.83442651156456E-02 
965	 6.83666665539316E-02 
966	 6.84319856529813E-02 
967	 6.83706342938968E-02 
968	 6.83673132744188E-02 
969	 6.83815199183477E-02 
970	 6.83327681333515E-02 
971	 6.81906704476927E-02 
972	 6.83026089581762E-02 
973	 6.83349017530334E-02 
974	 6.82596883854235E-02 
975	 6.82718001793203E-02 
976	 6.83471424276704E-02 
977	 6.83689878180611E-02 
978	 6.83161739353418E-02 
979	 6.82542443541037E-02 
980	 6.82904261667442E-02 
981	 6.83496949883771E-02 
982	 6.83194507663814E-02 
983	 6.81640602059162E-02 
984	 6.82925150507058E-02 
985	 6.83122721795448E-02 
986	 6.82351025038836E-02 
987	 6.82826132046311E-02 
988	 6.83189504658591E-02 
989	 6.84091798508637E-02 
990	 6.84100499060365E-02 
991	 6.82242724066829E-02 
992	 6.84477659334235E-02 
993	 6.84380949959286E-02 
994	 6.83538580387217E-02 
995	 6.85482130147746E-02 
996	 6.84830254783669E-02 
997	 6.84893278068634E-02 
998	 6.84986187353235E-02 
999	 6.83883206310357E-02 
1000	 6.84442741538409E-02 
1001	 6.76522572106171E-02 
1002	 6.76127755579321E-02 
1003	 6.75656300658306E-02 
1004	 6.75638040018006E-02 
1005	 6.76737082356825E-02 
1006	 6.76640891620564E-02 
1007	 6.76033230959699E-02 
1008	 6.75531831551238E-02 
1009	 6.75412658888301E-02 
1010	 6.75564282326691E-02 
1011	 6.76127624988479E-02 
1012	 6.76329529424307E-02 
1013	 6.76028262572555E-02 
1014	 6.75077457957953E-02 
1015	 6.74262316272019E-02 
1016	 6.75048944844567E-02 
1017	 0.067548831981252 
1018	 6.76163823417405E-02 
1019	 6.76639398745186E-02 
1020	 6.76939098138967E-02 
1021	 0.067610670558252 
1022	 6.75870782139957E-02 
1023	 6.75910626865983E-02 
1024	 6.75585405033983E-02 
1025	 6.75567258843036E-02 
1026	 6.75246399357339E-02 
1027	 6.75018630988279E-02 
1028	 6.75237637546665E-02 
1029	 6.75065779707681E-02 
1030	 6.74439597057714E-02 
1031	 6.74075153057369E-02 
1032	 6.73395432709632E-02 
1033	 6.72971971970058E-02 
1034	 6.72958428445417E-02 
1035	 6.72952048143823E-02 
1036	 6.72733402527474E-02 
1037	 0.067216649815574 
1038	 6.71464082490378E-02 
1039	 6.71180975087186E-02 
1040	 6.71013790747974E-02 
1041	 6.70665572146399E-02 
1042	 6.70824790110917E-02 
1043	 6.70983744374366E-02 
1044	 6.70843669212975E-02 
1045	 6.70382639930163E-02 
1046	 6.70550549753585E-02 
1047	 0.067051923242815 
1048	 0.066988491318771 
1049	 6.69845809121612E-02 
1050	 6.70018223357312E-02 
1051	 6.70034310014084E-02 
1052	 6.70432489101548E-02 
1053	 6.70973217312415E-02 
1054	 6.70876348235962E-02 
1055	 6.70428687591866E-02 
1056	 6.70330850511822E-02 
1057	 6.70448265874075E-02 
1058	 6.70860059575389E-02 
1059	 6.71069825444184E-02 
1060	 6.71498554755867E-02 
1061	 6.71670854528635E-02 
1062	 6.71537478122499E-02 
1063	 6.71336837674516E-02 
1064	 0.067113143515661 
1065	 6.71267315006098E-02 
1066	 0.067175581407335 
1067	 0.067236650055917 
1068	 6.72886218541594E-02 
1069	 6.73171723575462E-02 
1070	 6.73384774981295E-02 
1071	 6.73230291931099E-02 
1072	 6.73212999559314E-02 
1073	 6.73265233333849E-02 
1074	 6.73346125032586E-02 
1075	 6.73366797175113E-02 
1076	 0.067337417916008 
1077	 6.73591175681816E-02 
1078	 6.73800262007417E-02 
1079	 0.067432059886621 
1080	 6.74873609337438E-02 
1081	 0.067512029803647 
1082	 6.75385754953033E-02 
1083	 6.75465066859784E-02 
1084	 6.75220723038068E-02 
1085	 6.75063951980724E-02 
1086	 6.74826709167002E-02 
1087	 6.74710764307954E-02 
1088	 6.74537251866053E-02 
1089	 0.067443099582376 
1090	 0.067480952684462 
1091	 0.067493502665358 
1092	 6.74681120031773E-02 
1093	 6.74478622942825E-02 
1094	 6.74319265424065E-02 
1095	 6.74248625388725E-02 
1096	 6.74571673139185E-02 
1097	 6.75186568757508E-02 
1098	 6.75299506445633E-02 
1099	 6.75244542248226E-02 
1100	 6.75043027464775E-02 
1101	 6.74356075250676E-02 
1102	 6.73895915747698E-02 
1103	 6.73300404670496E-02 
1104	 6.72949817233343E-02 
1105	 6.73093286632548E-02 
1106	 6.73532914106301E-02 
1107	 6.73963389715472E-02 
1108	 6.74203503299255E-02 
1109	 6.73838068162456E-02 
1110	 6.73412996204689E-02 
1111	 6.73135047677786E-02 
1112	 6.72730916364735E-02 
1113	 6.72486315798229E-02 
1114	 6.72425838695208E-02 
1115	 6.72362176837458E-02 
1116	 6.72497605849765E-02 
1117	 6.72344460338688E-02 
1118	 6.72203230172809E-02 
1119	 6.71718203454106E-02 
1120	 6.71163084128062E-02 
1121	 6.70886281323398E-02 
1122	 6.70898297199821E-02 
1123	 6.70984228210023E-02 
1124	 6.70924360353854E-02 
1125	 6.70893509163825E-02 
1126	 6.70880232209401E-02 
1127	 6.70761832997824E-02 
1128	 0.067067506030354 
1129	 6.70820300869452E-02 
1130	 6.70597965472514E-02 
1131	 6.69945904221229E-02 
1132	 6.69714691019078E-02 
1133	 6.69525662474126E-02 
1134	 6.69401764706595E-02 
1135	 6.69539007874031E-02 
1136	 6.69683182014365E-02 
1137	 6.69687815124966E-02 
1138	 6.69592600649304E-02 
1139	 6.69439280061034E-02 
1140	 6.69195328499294E-02 
1141	 6.68979007979936E-02 
1142	 6.68612487226368E-02 
1143	 6.68482506647177E-02 
1144	 6.68557295965956E-02 
1145	 6.68478647898953E-02 
1146	 6.68435015880545E-02 
1147	 6.68317937073384E-02 
1148	 0.066807317625789 
1149	 6.67859580820614E-02 
1150	 0.066756868039804 
1151	 6.67433295948083E-02 
1152	 6.67576823398772E-02 
1153	 6.67537443595749E-02 
1154	 6.67515683037385E-02 
1155	 6.67762734524571E-02 
1156	 6.67643145120921E-02 
1157	 6.67089327213162E-02 
1158	 6.66959524161094E-02 
1159	 6.66953647648666E-02 
1160	 6.66860014771418E-02 
1161	 6.66960063673997E-02 
1162	 6.66915168779427E-02 
1163	 6.66660692404267E-02 
1164	 6.66507567593353E-02 
1165	 6.66415448584179E-02 
1166	 6.66264623071169E-02 
1167	 6.66133158576845E-02 
1168	 6.66165891990641E-02 
1169	 6.66137401097549E-02 
1170	 6.66201357780945E-02 
1171	 6.66097914871817E-02 
1172	 6.65861516997873E-02 
1173	 6.65778963483368E-02 
1174	 6.65636638456796E-02 
1175	 6.65599468367615E-02 
1176	 6.65769238337124E-02 
1177	 6.65793468450047E-02 
1178	 6.65714035798848E-02 
1179	 6.65746639598555E-02 
1180	 6.65918090349026E-02 
1181	 6.65916244785933E-02 
1182	 6.65914685378123E-02 
1183	 6.65779729831391E-02 
1184	 0.066571384452871 
1185	 0.066545588339088 
1186	 6.65428548057269E-02 
1187	 6.65584115815497E-02 
1188	 6.65664724892419E-02 
1189	 6.65775005417466E-02 
1190	 6.65860495034523E-02 
1191	 0.066596499618615 
1192	 6.66023070183438E-02 
1193	 0.066603916701236 
1194	 6.66078399192234E-02 
1195	 6.66074730792491E-02 
1196	 6.66122651240417E-02 
1197	 6.66194804588082E-02 
1198	 6.66292740692967E-02 
1199	 6.66416232384103E-02 
1200	 6.66584976135835E-02 
1201	 6.66726529066165E-02 
1202	 6.66869762990141E-02 
1203	 6.67031773372632E-02 
1204	 6.67240273565185E-02 
1205	 6.67351342496949E-02 
1206	 6.67429466709915E-02 
1207	 0.066751257541963 
1208	 6.67462931427663E-02 
1209	 6.67567055897487E-02 
1210	 6.67865274019814E-02 
1211	 6.67979321024244E-02 
1212	 6.68095713577428E-02 
1213	 6.68139566782591E-02 
1214	 0.066790029851778 
1215	 6.67869908597127E-02 
1216	 6.67915486441877E-02 
1217	 6.67999599736095E-02 
1218	 6.68191760570214E-02 
1219	 6.68617226302998E-02 
1220	 6.68796613243658E-02 
1221	 6.68940528524704E-02 
1222	 6.69063441593942E-02 
1223	 6.69089898879097E-02 
1224	 6.69114404065754E-02 
1225	 6.69101087674514E-02 
1226	 6.69151651361355E-02 
1227	 6.69158803284522E-02 
1228	 6.69217835646785E-02 
1229	 6.69418286653952E-02 
1230	 6.69527222084671E-02 
1231	 6.69568783026955E-02 
1232	 6.69640861592553E-02 
1233	 6.69710201704726E-02 
1234	 6.69739830592234E-02 
1235	 6.69830421449034E-02 
1236	 6.70023236529232E-02 
1237	 6.70037449469225E-02 
1238	 6.69981322797268E-02 
1239	 6.69957201417834E-02 
1240	 0.066976143333625 
1241	 6.69769190444205E-02 
1242	 6.69927663569751E-02 
1243	 6.70035812280431E-02 
1244	 6.70181053670298E-02 
1245	 6.70352909809818E-02 
1246	 6.70647088770304E-02 
1247	 0.067076318406435 
1248	 6.70826960049735E-02 
1249	 6.70837863914343E-02 
1250	 6.70819075027782E-02 
1251	 6.70733488031377E-02 
1252	 6.70757636374269E-02 
1253	 6.70907186149115E-02 
1254	 6.70975603461637E-02 
1255	 6.71026696536701E-02 
1256	 6.71064239028807E-02 
1257	 6.71146798823985E-02 
1258	 0.067110490236211 
1259	 6.70916034088165E-02 
1260	 6.70867570159291E-02 
1261	 6.70829069953862E-02 
1262	 6.70775834274545E-02 
1263	 6.70787814165776E-02 
1264	 6.70805348973041E-02 
1265	 6.70844322200936E-02 
1266	 6.70782627453428E-02 
1267	 6.70679768137441E-02 
1268	 6.70633232454218E-02 
1269	 6.70507674927357E-02 
1270	 6.70197847584596E-02 
1271	 6.70135707180483E-02 
1272	 6.70180032660017E-02 
1273	 6.70195947183955E-02 
1274	 6.70212445834172E-02 
1275	 6.70412398236954E-02 
1276	 6.70764941921823E-02 
1277	 6.71011707458833E-02 
1278	 6.71391886060385E-02 
