Wavelength	LMW_1400005.asd
438	 7.41442899956359E-02 
439	 7.41685497326944E-02 
440	 7.45376998248929E-02 
441	 7.48057879725838E-02 
442	 7.50932559775703E-02 
443	 7.52783193945747E-02 
444	 7.53625824254257E-02 
445	 7.55593162529242E-02 
446	 7.56130439743697E-02 
447	 7.57470394779998E-02 
448	 7.61420528631609E-02 
449	 7.61860433661353E-02 
450	 7.64425694034356E-02 
451	 7.68947711848729E-02 
452	 7.70347724957575E-02 
453	 7.71889258996407E-02 
454	 7.72665434951367E-02 
455	 7.72498984380544E-02 
456	 7.74927936229719E-02 
457	 7.75470781278631E-02 
458	 7.75967873739447E-02 
459	 7.80246325888607E-02 
460	 7.83992424163301E-02 
461	 7.85828737888665E-02 
462	 7.86600795582257E-02 
463	 7.89815992189199E-02 
464	 7.90842723466264E-02 
465	 7.92118937249168E-02 
466	 7.96350000281507E-02 
467	 0.079920968356924 
468	 8.02458303894782E-02 
469	 8.05484298700132E-02 
470	 8.05929167212022E-02 
471	 8.06281824787926E-02 
472	 8.09551718457578E-02 
473	 8.14771685101472E-02 
474	 8.10616537405337E-02 
475	 8.12973427379778E-02 
476	 8.19608997700453E-02 
477	 8.21460076736359E-02 
478	 8.23843080464957E-02 
479	 8.25359224072631E-02 
480	 8.26332446144937E-02 
481	 0.083017532803787 
482	 8.34027524141614E-02 
483	 8.36272065556596E-02 
484	 8.36933173222098E-02 
485	 8.41171323523603E-02 
486	 8.43749916333533E-02 
487	 8.44271445364708E-02 
488	 8.46407968640348E-02 
489	 8.48103826099986E-02 
490	 8.50164552330842E-02 
491	 8.53063841201822E-02 
492	 0.0855553113534 
493	 8.56363881162593E-02 
494	 8.56852079903388E-02 
495	 8.59330363076797E-02 
496	 8.62744999555912E-02 
497	 0.08645862964381 
498	 8.64913632266321E-02 
499	 8.67780652457034E-02 
500	 8.68968057516995E-02 
501	 8.69553134402386E-02 
502	 8.71403384051473E-02 
503	 8.72715258505506E-02 
504	 8.73593784043704E-02 
505	 8.74627432448022E-02 
506	 8.76727494705327E-02 
507	 8.79605371769808E-02 
508	 8.82279847612136E-02 
509	 8.83783781784171E-02 
510	 8.83276190760828E-02 
511	 8.83470846652971E-02 
512	 8.84482986918349E-02 
513	 8.85186154934816E-02 
514	 8.87419599602935E-02 
515	 0.088874137539954 
516	 0.088875361672673 
517	 8.91405479295847E-02 
518	 8.92912009176064E-02 
519	 8.93144073291734E-02 
520	 8.93372402801716E-02 
521	 8.95379250090382E-02 
522	 8.97290844869889E-02 
523	 8.98318500392296E-02 
524	 8.99036415740372E-02 
525	 8.99433136613076E-02 
526	 8.99996240811808E-02 
527	 9.00958307935888E-02 
528	 9.01502078568524E-02 
529	 9.01779976490482E-02 
530	 9.02468424498705E-02 
531	 9.04340124469584E-02 
532	 9.04933627535234E-02 
533	 9.05694651395044E-02 
534	 9.07431663947037E-02 
535	 0.090845504194038 
536	 9.09540442002998E-02 
537	 9.10452497823681E-02 
538	 9.10799098511222E-02 
539	 9.11591223101739E-02 
540	 9.12920318081196E-02 
541	 9.14464116977953E-02 
542	 9.15502629621941E-02 
543	 9.15333660838638E-02 
544	 9.15357721291862E-02 
545	 9.16820458160567E-02 
546	 9.17989948583196E-02 
547	 9.18295060473179E-02 
548	 9.18474315919328E-02 
549	 9.20185242418362E-02 
550	 9.21065797463132E-02 
551	 9.21773680874446E-02 
552	 9.23017216695846E-02 
553	 9.24221943866877E-02 
554	 9.24808584000752E-02 
555	 9.25251494197921E-02 
556	 9.26429102334775E-02 
557	 9.27176016981888E-02 
558	 9.27754883430972E-02 
559	 9.28541684188741E-02 
560	 9.29905531556999E-02 
561	 9.30407875998706E-02 
562	 9.30672953765446E-02 
563	 9.31849251571218E-02 
564	 9.33724956024204E-02 
565	 9.34516646937067E-02 
566	 9.34343700573324E-02 
567	 0.093549443801581 
568	 9.36653897476208E-02 
569	 9.37393804646685E-02 
570	 9.37615503615355E-02 
571	 9.37531864260857E-02 
572	 9.37963635852271E-02 
573	 9.38837043571161E-02 
574	 9.39427410588422E-02 
575	 9.39536191876693E-02 
576	 9.39881537624895E-02 
577	 9.40810281535495E-02 
578	 9.41542115370134E-02 
579	 9.42328049161058E-02 
580	 9.43243690178968E-02 
581	 9.44197657159691E-02 
582	 9.44402737283587E-02 
583	 9.44328441003152E-02 
584	 9.44130866154731E-02 
585	 9.43291624317046E-02 
586	 9.44075276867965E-02 
587	 0.094527951176309 
588	 9.45339718099176E-02 
589	 9.46018945094459E-02 
590	 9.46678223016981E-02 
591	 9.46869618724784E-02 
592	 9.46433729131924E-02 
593	 9.45977368930288E-02 
594	 0.094550845118103 
595	 9.45054930080415E-02 
596	 9.45025405208325E-02 
597	 9.45461722990347E-02 
598	 9.46034311874808E-02 
599	 9.46326739975892E-02 
600	 9.47273246898559E-02 
601	 9.48253894154859E-02 
602	 0.094883899402635 
603	 9.49271298901816E-02 
604	 9.49312052057736E-02 
605	 9.49546852230741E-02 
606	 9.50588685043464E-02 
607	 9.51581478487239E-02 
608	 9.52258449666743E-02 
609	 0.095276669431355 
610	 9.53660501135492E-02 
611	 9.53424445102475E-02 
612	 9.53368712383091E-02 
613	 9.54507198602396E-02 
614	 9.54465170557498E-02 
615	 9.54350381845886E-02 
616	 9.54585738022394E-02 
617	 9.55056879296966E-02 
618	 9.55412726819556E-02 
619	 9.55471433958114E-02 
620	 9.55318647542626E-02 
621	 9.55501701781518E-02 
622	 9.56048442513729E-02 
623	 9.56515433118211E-02 
624	 9.56456592986622E-02 
625	 9.56943922565465E-02 
626	 9.57570157174865E-02 
627	 9.57982543877683E-02 
628	 0.095805669420525 
629	 9.58322274965713E-02 
630	 9.58816881201789E-02 
631	 9.59406404135717E-02 
632	 9.59947298341852E-02 
633	 9.60249224329866E-02 
634	 9.60434239737633E-02 
635	 9.60888829626883E-02 
636	 9.61993362785233E-02 
637	 9.62758291653659E-02 
638	 9.62651502805136E-02 
639	 9.62767629745381E-02 
640	 9.63233862177254E-02 
641	 9.64051535591157E-02 
642	 9.65024229895712E-02 
643	 0.096545089216373 
644	 9.65660878130704E-02 
645	 0.096604006562102 
646	 9.66915684314658E-02 
647	 0.09672320891695 
648	 9.67555624881641E-02 
649	 9.68610740221359E-02 
650	 9.69723594373374E-02 
651	 9.70147266053631E-02 
652	 9.70219959380892E-02 
653	 9.71138655969277E-02 
654	 9.71895565112923E-02 
655	 9.72539689077989E-02 
656	 9.73156024458832E-02 
657	 0.097335708167074 
658	 0.09740255320604 
659	 9.74989242999027E-02 
660	 9.75643795309535E-02 
661	 9.76444378768818E-02 
662	 9.77087735422934E-02 
663	 9.77474978062824E-02 
664	 9.77879610306296E-02 
665	 9.78733987993182E-02 
666	 9.79631378532696E-02 
667	 9.80110539837957E-02 
668	 9.80625121438281E-02 
669	 9.81038143187581E-02 
670	 9.81398338314348E-02 
671	 9.81908760295638E-02 
672	 9.82531548446334E-02 
673	 9.83242789934953E-02 
674	 9.83997148027613E-02 
675	 9.84762821254369E-02 
676	 9.84929457744203E-02 
677	 9.85230947649335E-02 
678	 9.86608461413115E-02 
679	 9.86920094183727E-02 
680	 0.098731080684583 
681	 9.88141972266606E-02 
682	 0.09883946493455 
683	 9.88632382794803E-02 
684	 9.89135006539137E-02 
685	 9.89900562580288E-02 
686	 9.90161526829746E-02 
687	 9.90628085225356E-02 
688	 9.91355640548469E-02 
689	 9.91922564742878E-02 
690	 0.099236439360612 
691	 9.92593144531861E-02 
692	 9.92716492015305E-02 
693	 9.93306626461165E-02 
694	 9.93333757303383E-02 
695	 9.93340208788753E-02 
696	 0.099414459178975 
697	 0.09947038690952 
698	 9.95007053452235E-02 
699	 9.95257255857039E-02 
700	 9.95795574764873E-02 
701	 9.96212070287539E-02 
702	 9.96392869779941E-02 
703	 9.96446655487159E-02 
704	 9.96931890464266E-02 
705	 9.97224197252054E-02 
706	 9.97339818453258E-02 
707	 9.97590960459065E-02 
708	 9.97709540299046E-02 
709	 9.97750438388507E-02 
710	 9.97872753721235E-02 
711	 9.98351089754688E-02 
712	 9.98381238035797E-02 
713	 0.099832523129092 
714	 9.98595613871122E-02 
715	 9.98423491349053E-02 
716	 9.98370887177975E-02 
717	 9.98619850366495E-02 
718	 9.98980276350267E-02 
719	 9.98550341967312E-02 
720	 9.98302056092661E-02 
721	 9.98603874001014E-02 
722	 9.98084325138299E-02 
723	 0.099799269583256 
724	 9.98232618584939E-02 
725	 9.98293049085355E-02 
726	 9.98101459677047E-02 
727	 9.97697931487342E-02 
728	 9.97358794156503E-02 
729	 9.97494410558465E-02 
730	 9.96970710836376E-02 
731	 9.96492658285746E-02 
732	 9.96533930880939E-02 
733	 9.96205330695463E-02 
734	 9.95823863931546E-02 
735	 9.95369504974381E-02 
736	 9.94813595845721E-02 
737	 9.94856130246416E-02 
738	 9.94624726039262E-02 
739	 9.94039591488377E-02 
740	 9.93972074628587E-02 
741	 9.93474364778662E-02 
742	 9.92846273267945E-02 
743	 9.92433711283465E-02 
744	 9.92008576150327E-02 
745	 9.91119039105757E-02 
746	 9.90515566815333E-02 
747	 9.91091060825667E-02 
748	 0.099041682080717 
749	 9.89451285605993E-02 
750	 9.88829948665947E-02 
751	 9.88411103916935E-02 
752	 9.87973475743494E-02 
753	 9.87656584961921E-02 
754	 9.87502834311495E-02 
755	 9.86999372821735E-02 
756	 9.86563634771436E-02 
757	 9.86020849648373E-02 
758	 9.85056865311726E-02 
759	 9.84690830177624E-02 
760	 9.84277607765902E-02 
761	 9.83637564670952E-02 
762	 9.83359524648006E-02 
763	 9.83105630105922E-02 
764	 9.82545105477153E-02 
765	 9.81673698699266E-02 
766	 9.81456855709665E-02 
767	 9.80971387324233E-02 
768	 9.80202629050531E-02 
769	 9.79572448476775E-02 
770	 9.78970095517699E-02 
771	 9.78491946027045E-02 
772	 9.78086374151691E-02 
773	 9.77519132394049E-02 
774	 0.097688087515141 
775	 9.76424709765272E-02 
776	 9.76182821712608E-02 
777	 0.097548070034243 
778	 9.74806188874729E-02 
779	 9.74379132743189E-02 
780	 9.74183101033428E-02 
781	 9.73597974730531E-02 
782	 9.73006285385751E-02 
783	 9.72487351854418E-02 
784	 9.71731901068464E-02 
785	 9.70983940945823E-02 
786	 9.70160711412437E-02 
787	 9.69331430751516E-02 
788	 0.096911238955259 
789	 9.68794042678333E-02 
790	 9.68313614035137E-02 
791	 9.67787371402905E-02 
792	 9.66848140004329E-02 
793	 9.66068294070955E-02 
794	 9.65679354782602E-02 
795	 9.65502784180444E-02 
796	 9.64640923701747E-02 
797	 9.63712898960037E-02 
798	 9.63205491416987E-02 
799	 9.62918237495568E-02 
800	 0.09623033486452 
801	 9.61465251069863E-02 
802	 9.60681377483808E-02 
803	 9.59923237779567E-02 
804	 9.59453430262836E-02 
805	 9.59103401692962E-02 
806	 9.58501387830996E-02 
807	 0.09581295745768 
808	 9.57494846648329E-02 
809	 9.56576917024669E-02 
810	 9.56074689214724E-02 
811	 9.55639801294855E-02 
812	 9.54894658847058E-02 
813	 9.53812861813658E-02 
814	 9.53289213200256E-02 
815	 9.53069810415894E-02 
816	 9.52755026257097E-02 
817	 9.52064108795029E-02 
818	 9.51834084522167E-02 
819	 9.51205490760832E-02 
820	 9.50131235478501E-02 
821	 9.49302071330047E-02 
822	 9.48483251342896E-02 
823	 9.47723821693968E-02 
824	 9.47133076637267E-02 
825	 9.46871223200906E-02 
826	 9.46352674492179E-02 
827	 0.094567839064051 
828	 9.45123144998864E-02 
829	 9.44876572049994E-02 
830	 9.44244390451237E-02 
831	 0.094348587578647 
832	 9.43229391983075E-02 
833	 0.094321508256932 
834	 9.42803319883044E-02 
835	 0.094184134973727 
836	 9.40762900198788E-02 
837	 9.41019528888378E-02 
838	 9.41120248061853E-02 
839	 9.40218343747594E-02 
840	 9.39413292644052E-02 
841	 9.38750682613518E-02 
842	 9.38121111367555E-02 
843	 9.37473783686887E-02 
844	 9.37189412398454E-02 
845	 9.37112703880408E-02 
846	 9.36638918959101E-02 
847	 9.35365195018662E-02 
848	 9.35121986859669E-02 
849	 9.34950963956812E-02 
850	 9.34493102221555E-02 
851	 9.34049442587277E-02 
852	 9.33581476432375E-02 
853	 9.32960058196333E-02 
854	 9.32263354357355E-02 
855	 9.31872024871082E-02 
856	 9.31465869855957E-02 
857	 9.31217627097215E-02 
858	 9.31123565472255E-02 
859	 9.30422803192046E-02 
860	 9.29791674173324E-02 
861	 9.29488748179957E-02 
862	 9.29469163677655E-02 
863	 9.29161021187601E-02 
864	 9.28665762578364E-02 
865	 9.28264949592865E-02 
866	 9.28172051803557E-02 
867	 9.27459014480971E-02 
868	 9.26349172623465E-02 
869	 9.25468124335928E-02 
870	 0.092558597785917 
871	 9.25586021902863E-02 
872	 9.25598192933859E-02 
873	 9.25647523735949E-02 
874	 9.25271845737272E-02 
875	 9.24576509737017E-02 
876	 9.23832228591231E-02 
877	 9.23298430723371E-02 
878	 9.23078652948828E-02 
879	 9.23007901939765E-02 
880	 9.22871529205278E-02 
881	 9.22520320514078E-02 
882	 9.22092987947961E-02 
883	 0.092190960311955 
884	 9.21592413713309E-02 
885	 9.20668681982415E-02 
886	 0.092058076127781 
887	 9.20591210278867E-02 
888	 9.20515752754091E-02 
889	 9.20700400741407E-02 
890	 9.20513123819967E-02 
891	 9.19987358117422E-02 
892	 9.19304554982099E-02 
893	 9.18700394017755E-02 
894	 9.18181642852615E-02 
895	 9.18197576917672E-02 
896	 9.18683128676632E-02 
897	 9.18568756189007E-02 
898	 9.18418497794266E-02 
899	 9.18175091652762E-02 
900	 9.17843910196344E-02 
901	 9.18038408258097E-02 
902	 9.17741412046722E-02 
903	 0.091738825714925 
904	 9.17582716343411E-02 
905	 9.17628555819311E-02 
906	 9.16823261187228E-02 
907	 9.16033903097049E-02 
908	 9.16391645802243E-02 
909	 9.16273766758133E-02 
910	 9.15628518311909E-02 
911	 9.15293148487043E-02 
912	 9.16205820004029E-02 
913	 9.16302682570176E-02 
914	 9.15849595985601E-02 
915	 9.15357443255257E-02 
916	 0.091527128257201 
917	 9.15126204039685E-02 
918	 9.15111712613588E-02 
919	 9.15081783161985E-02 
920	 9.14497910327731E-02 
921	 9.13913422925635E-02 
922	 9.13800879730224E-02 
923	 9.14088792335487E-02 
924	 9.13987970360105E-02 
925	 9.13560810865248E-02 
926	 9.13466045097928E-02 
927	 0.091373000360511 
928	 9.13020420309581E-02 
929	 9.13102949334829E-02 
930	 9.13427695423341E-02 
931	 9.13282757456632E-02 
932	 9.13010373784934E-02 
933	 9.12769916649638E-02 
934	 9.12871768980578E-02 
935	 9.13342620778372E-02 
936	 9.13461001762793E-02 
937	 0.091250579671145 
938	 9.11941010562151E-02 
939	 9.12873110594382E-02 
940	 9.12549748216969E-02 
941	 9.12297787679463E-02 
942	 9.12408790270316E-02 
943	 9.12619021278641E-02 
944	 9.12215654568672E-02 
945	 9.12276042469099E-02 
946	 0.091247545394437 
947	 9.11991895468503E-02 
948	 9.10943509482455E-02 
949	 9.10367694920127E-02 
950	 0.091013918627748 
951	 9.09833108028059E-02 
952	 9.11065218646299E-02 
953	 9.11120624582226E-02 
954	 9.10679124430055E-02 
955	 9.11789226085642E-02 
956	 9.12142629032229E-02 
957	 0.091193497072688 
958	 9.11452067094395E-02 
959	 9.10991683588093E-02 
960	 9.10827189138397E-02 
961	 9.11039810989441E-02 
962	 9.11568725076575E-02 
963	 9.12133412674224E-02 
964	 9.11813871006702E-02 
965	 9.11371474280331E-02 
966	 9.10817773334092E-02 
967	 9.09981259692031E-02 
968	 0.09113906293836 
969	 9.11491036582991E-02 
970	 9.10214156046571E-02 
971	 9.09825616673157E-02 
972	 9.09009430422461E-02 
973	 0.090919983684088 
974	 9.09824245385899E-02 
975	 9.09446292977453E-02 
976	 9.10711141587301E-02 
977	 9.11458879187246E-02 
978	 9.10835241605309E-02 
979	 9.09489949929449E-02 
980	 0.090954866227577 
981	 9.09412318592358E-02 
982	 0.090894580101902 
983	 9.09013041134387E-02 
984	 9.09752836629206E-02 
985	 9.09616499883383E-02 
986	 9.08912656175722E-02 
987	 9.08808442081362E-02 
988	 9.08526012547203E-02 
989	 0.090887380502464 
990	 9.08686809717548E-02 
991	 9.07088704335777E-02 
992	 9.09341191338122E-02 
993	 9.08672105346297E-02 
994	 9.07316494677562E-02 
995	 9.09464292223027E-02 
996	 9.08574570401467E-02 
997	 9.07810923752151E-02 
998	 9.08389896819922E-02 
999	 9.09833518361679E-02 
1000	 9.09150903194122E-02 
1001	 8.72870747920299E-02 
1002	 8.73316609231387E-02 
1003	 8.73977943973293E-02 
1004	 8.74279769572593E-02 
1005	 8.74208185699692E-02 
1006	 8.74024995026084E-02 
1007	 8.73786539844217E-02 
1008	 8.73582312712418E-02 
1009	 0.087290968494167 
1010	 8.72504983459889E-02 
1011	 8.72320902089625E-02 
1012	 8.72395644246751E-02 
1013	 8.72292329969205E-02 
1014	 0.087188466493032 
1015	 0.087156642662106 
1016	 8.71216637586144E-02 
1017	 8.70978252793901E-02 
1018	 8.70850701257614E-02 
1019	 8.70817150770502E-02 
1020	 8.70346119273562E-02 
1021	 8.69989467201042E-02 
1022	 8.69994564274832E-02 
1023	 8.69789084883508E-02 
1024	 8.69851007164629E-02 
1025	 8.69874268783939E-02 
1026	 8.69322208713721E-02 
1027	 8.68883557096569E-02 
1028	 8.68975983303175E-02 
1029	 8.69140967934803E-02 
1030	 8.68763162344221E-02 
1031	 8.68518294221274E-02 
1032	 8.68378919275887E-02 
1033	 8.68201039320018E-02 
1034	 8.67666545185297E-02 
1035	 8.67384878588953E-02 
1036	 8.67238699646296E-02 
1037	 8.66843932821935E-02 
1038	 8.66177213107313E-02 
1039	 8.65824119459929E-02 
1040	 8.65638817412426E-02 
1041	 8.65304437392756E-02 
1042	 8.65397156551188E-02 
1043	 8.65557022540918E-02 
1044	 8.65524341723523E-02 
1045	 8.65323226677196E-02 
1046	 8.65210125927223E-02 
1047	 8.65224080166455E-02 
1048	 8.65463248362067E-02 
1049	 8.65479320203354E-02 
1050	 8.65418277336878E-02 
1051	 8.65641938518111E-02 
1052	 8.65355086412732E-02 
1053	 8.64876504564848E-02 
1054	 8.64713053077408E-02 
1055	 8.64225588382293E-02 
1056	 8.63892394766156E-02 
1057	 8.63861925536096E-02 
1058	 8.64320586720214E-02 
1059	 0.086450652114206 
1060	 0.08647593200282 
1061	 8.64965528713427E-02 
1062	 8.65206263307324E-02 
1063	 8.65623190465157E-02 
1064	 8.65862602200966E-02 
1065	 8.65836144952512E-02 
1066	 8.65579326679705E-02 
1067	 8.65385815744013E-02 
1068	 8.65497077776831E-02 
1069	 8.65734392589556E-02 
1070	 8.65756029208663E-02 
1071	 8.65765871497481E-02 
1072	 8.65710189659486E-02 
1073	 8.65321205620319E-02 
1074	 8.65230833717096E-02 
1075	 8.65320053230537E-02 
1076	 8.65438595438361E-02 
1077	 0.086555546237959 
1078	 8.65646414039529E-02 
1079	 8.65581486233309E-02 
1080	 8.65739787641238E-02 
1081	 8.65801287050297E-02 
1082	 8.65860041919241E-02 
1083	 0.086586732914791 
1084	 0.086568552016065 
1085	 8.65723322027681E-02 
1086	 8.65970120871404E-02 
1087	 8.65936667157644E-02 
1088	 8.65725862728043E-02 
1089	 0.086605996395559 
1090	 8.66014216802818E-02 
1091	 8.65656860767592E-02 
1092	 8.65670004434133E-02 
1093	 8.65462434351328E-02 
1094	 8.65147294960261E-02 
1095	 8.65281224356252E-02 
1096	 8.65308558090926E-02 
1097	 8.64944273612417E-02 
1098	 8.64819369151571E-02 
1099	 8.64520183698087E-02 
1100	 8.64557604586392E-02 
1101	 8.65149258110927E-02 
1102	 8.65194878851194E-02 
1103	 8.65151966005341E-02 
1104	 8.65004683955794E-02 
1105	 8.64394780004013E-02 
1106	 8.63994770714534E-02 
1107	 8.64221977610448E-02 
1108	 8.64163338343134E-02 
1109	 8.63947211404345E-02 
1110	 8.63763871596483E-02 
1111	 8.63515768079611E-02 
1112	 8.62823219817529E-02 
1113	 8.62665088867289E-02 
1114	 8.62974571022633E-02 
1115	 8.62923435555318E-02 
1116	 8.62858550576825E-02 
1117	 0.086282997999176 
1118	 8.62691643419962E-02 
1119	 8.62479240691116E-02 
1120	 8.62620574012977E-02 
1121	 8.62561415105063E-02 
1122	 8.62688423881187E-02 
1123	 8.62942643312112E-02 
1124	 8.62901499090504E-02 
1125	 8.62797018187251E-02 
1126	 8.62701907946007E-02 
1127	 8.62299727475709E-02 
1128	 8.62163702187822E-02 
1129	 0.086224884465892 
1130	 8.62204325369747E-02 
1131	 8.62189965591551E-02 
1132	 8.62118940596368E-02 
1133	 8.62040932667028E-02 
1134	 8.61876814490817E-02 
1135	 8.61457716874715E-02 
1136	 8.61336965835757E-02 
1137	 8.61479757261833E-02 
1138	 8.61479502650078E-02 
1139	 8.61492439965521E-02 
1140	 8.61724514899126E-02 
1141	 8.61714376653835E-02 
1142	 0.086147193269012 
1143	 8.61354679154113E-02 
1144	 8.61160118335046E-02 
1145	 8.61203834821085E-02 
1146	 8.61503834381545E-02 
1147	 8.61532276310305E-02 
1148	 8.61568697388867E-02 
1149	 8.61589267722361E-02 
1150	 8.61464883983878E-02 
1151	 8.61193175220001E-02 
1152	 8.61160052557903E-02 
1153	 8.61360653309803E-02 
1154	 8.61435539153343E-02 
1155	 0.086155634306784 
1156	 8.61564143624186E-02 
1157	 8.61461644475823E-02 
1158	 8.61502028351749E-02 
1159	 8.61567415275415E-02 
1160	 0.086159641790024 
1161	 8.61828892551458E-02 
1162	 8.61823255464564E-02 
1163	 8.61378583566881E-02 
1164	 8.61370763055873E-02 
1165	 8.61643122382328E-02 
1166	 8.61653698674779E-02 
1167	 8.61812291395914E-02 
1168	 0.086224499615046 
1169	 8.62453563856086E-02 
1170	 8.62465542200154E-02 
1171	 8.62610799538189E-02 
1172	 8.62863456989845E-02 
1173	 8.63034572131206E-02 
1174	 8.63092198165992E-02 
1175	 8.63290326938547E-02 
1176	 8.63633902056259E-02 
1177	 8.63797196911309E-02 
1178	 8.63908582709534E-02 
1179	 8.64072553488409E-02 
1180	 8.64075696951804E-02 
1181	 8.64211408547705E-02 
1182	 8.64513109549221E-02 
1183	 8.64807297007069E-02 
1184	 8.64986501414462E-02 
1185	 8.65096013318938E-02 
1186	 8.65326866538979E-02 
1187	 8.65534940000149E-02 
1188	 8.65756401368591E-02 
1189	 8.66077017473206E-02 
1190	 8.66356522151101E-02 
1191	 8.66623418300307E-02 
1192	 8.66825606894102E-02 
1193	 8.66931790192892E-02 
1194	 8.67206162640847E-02 
1195	 8.67533004168191E-02 
1196	 8.67802711840142E-02 
1197	 8.68217299770645E-02 
1198	 8.68554682495802E-02 
1199	 8.68834510833873E-02 
1200	 8.68944656751835E-02 
1201	 8.69220089653834E-02 
1202	 8.69555612486934E-02 
1203	 8.69881015964204E-02 
1204	 8.70224588216046E-02 
1205	 8.70586572401454E-02 
1206	 8.70991874855088E-02 
1207	 8.71355389932857E-02 
1208	 8.71817635708895E-02 
1209	 8.72080701909537E-02 
1210	 8.72133958822231E-02 
1211	 8.72336695276891E-02 
1212	 8.72392549932652E-02 
1213	 8.72639285385911E-02 
1214	 8.73216009503469E-02 
1215	 8.73594756915739E-02 
1216	 8.73930954308085E-02 
1217	 8.74245355045535E-02 
1218	 8.74592935319589E-02 
1219	 8.74862191524586E-02 
1220	 8.75159233497434E-02 
1221	 8.75567722704863E-02 
1222	 8.75842133922961E-02 
1223	 8.75954649072692E-02 
1224	 8.76200578590972E-02 
1225	 8.76486311278566E-02 
1226	 8.76754357484812E-02 
1227	 8.77040025754057E-02 
1228	 8.77355843843379E-02 
1229	 8.77744838424929E-02 
1230	 8.78026009467191E-02 
1231	 8.78211184980721E-02 
1232	 8.78494907733918E-02 
1233	 8.78789916102486E-02 
1234	 8.78977231432226E-02 
1235	 8.79374516214777E-02 
1236	 8.80028859411645E-02 
1237	 8.80425141835198E-02 
1238	 8.80781240435866E-02 
1239	 0.088111973431036 
1240	 8.81333879488959E-02 
1241	 8.81604639029003E-02 
1242	 8.81861306834416E-02 
1243	 8.82197170502407E-02 
1244	 8.82589175464224E-02 
1245	 8.82933204254808E-02 
1246	 8.83326994310646E-02 
1247	 8.83714045590903E-02 
1248	 8.84087894219332E-02 
1249	 8.84357913987187E-02 
1250	 8.84825230481778E-02 
1251	 8.85318143570207E-02 
1252	 8.85712118993231E-02 
1253	 8.86144538144825E-02 
1254	 8.86437284926927E-02 
1255	 8.86499295871907E-02 
1256	 8.86814085879944E-02 
1257	 8.87187647763045E-02 
1258	 8.87558508678743E-02 
1259	 8.88123780274026E-02 
1260	 8.88514116876225E-02 
1261	 0.088876201911828 
1262	 8.89070903433191E-02 
1263	 8.89346964290807E-02 
1264	 8.89658039502725E-02 
1265	 8.90050167642635E-02 
1266	 8.90362474938202E-02 
1267	 0.089063177526542 
1268	 8.90885338638119E-02 
1269	 8.91166036256014E-02 
1270	 8.91392734767345E-02 
1271	 8.91688985409072E-02 
1272	 8.92035645228733E-02 
1273	 8.92380014797591E-02 
1274	 8.92715652414045E-02 
1275	 8.93117778458914E-02 
1276	 8.93562823212859E-02 
