Wavelength	mm2400008.asd
505	 7.73740640522138E-02 
506	 7.74832098954164E-02 
507	 0.077559119834824 
508	 7.76518664801504E-02 
509	 7.77658746482846E-02 
510	 7.76065487084861E-02 
511	 7.74699825124256E-02 
512	 7.74899811510418E-02 
513	 7.76672512598402E-02 
514	 7.76722752543972E-02 
515	 7.76906026572856E-02 
516	 7.78340682172608E-02 
517	 7.80073560110373E-02 
518	 7.79511824617946E-02 
519	 7.78643320934552E-02 
520	 7.80087846524112E-02 
521	 7.80920397117888E-02 
522	 7.81641341018199E-02 
523	 7.82215363891209E-02 
524	 7.81887634554971E-02 
525	 7.81926270954754E-02 
526	 7.82616564062284E-02 
527	 7.83611987332446E-02 
528	 7.83361046366193E-02 
529	 7.83276990731971E-02 
530	 7.84031623335495E-02 
531	 7.85600758932987E-02 
532	 7.86133035031849E-02 
533	 0.07864223458616 
534	 7.87023420382175E-02 
535	 7.87075980547642E-02 
536	 0.078757487131532 
537	 7.88374669998759E-02 
538	 7.88893849392724E-02 
539	 7.88992473408489E-02 
540	 7.88773937929176E-02 
541	 7.88741433530383E-02 
542	 7.89877819990546E-02 
543	 0.079161316618142 
544	 7.93163038163955E-02 
545	 7.94074632332475E-02 
546	 7.95572289247816E-02 
547	 7.96156538889232E-02 
548	 7.96350666230321E-02 
549	 7.98222455480198E-02 
550	 7.98020302479934E-02 
551	 7.98162501445072E-02 
552	 8.00408473195203E-02 
553	 8.01968877726319E-02 
554	 8.02852905264732E-02 
555	 8.03857412979507E-02 
556	 0.080601274752189 
557	 8.07737076683937E-02 
558	 8.09182522932547E-02 
559	 8.10820939815342E-02 
560	 8.13369105882329E-02 
561	 8.15769153189843E-02 
562	 8.17776580778616E-02 
563	 8.19609381583068E-02 
564	 8.22285065404104E-02 
565	 8.24572986921882E-02 
566	 8.26572090752777E-02 
567	 8.29969383443543E-02 
568	 8.33822758121952E-02 
569	 8.37757093905477E-02 
570	 0.084150331998672 
571	 0.084460719196174 
572	 8.48459100195956E-02 
573	 8.53217965020357E-02 
574	 8.58090293213313E-02 
575	 0.086245760481759 
576	 8.66682450932318E-02 
577	 8.71103121414202E-02 
578	 8.75528607498242E-02 
579	 8.80652780306988E-02 
580	 8.86364530582054E-02 
581	 8.92189650370513E-02 
582	 8.97944810851049E-02 
583	 9.03583342872848E-02 
584	 9.09281172429934E-02 
585	 0.091550674906768 
586	 9.22702157112677E-02 
587	 9.29622901600647E-02 
588	 9.35271172607635E-02 
589	 9.42035501203356E-02 
590	 9.48735836458463E-02 
591	 9.55414931371655E-02 
592	 9.63242337895171E-02 
593	 9.70266726360277E-02 
594	 9.76990270223762E-02 
595	 9.83990550737085E-02 
596	 9.90731773963093E-02 
597	 9.97205459342567E-02 
598	 0.100340863832297 
599	 0.100946331039835 
600	 0.10162001654437 
601	 0.102300859143146 
602	 0.102938804217895 
603	 0.103538624011036 
604	 0.104090195340518 
605	 0.104646473893004 
606	 0.105253543840332 
607	 0.105783124805282 
608	 0.10634481053123 
609	 0.106932310482392 
610	 0.107396904657479 
611	 0.107873954483019 
612	 0.108356001602419 
613	 0.10880424877233 
614	 0.109205254195604 
615	 0.109545841104266 
616	 0.109848763467112 
617	 0.110161882815377 
618	 0.110540202834217 
619	 0.110857480174494 
620	 0.111066811154621 
621	 0.111349983264856 
622	 0.111600393650765 
623	 0.111828008176041 
624	 0.112080270843018 
625	 0.112341802845218 
626	 0.112577389155294 
627	 0.112783624592649 
628	 0.11299962395816 
629	 0.113229468076715 
630	 0.113437626615826 
631	 0.113598237746534 
632	 0.113760228756007 
633	 0.113961843562363 
634	 0.114182192000136 
635	 0.114358438812938 
636	 0.114573996655255 
637	 0.114787460673046 
638	 0.11495045351089 
639	 0.115029010954149 
640	 0.115257970986925 
641	 0.115526583599429 
642	 0.115613430408981 
643	 0.115834717189253 
644	 0.116058589959461 
645	 0.116225493595397 
646	 0.116441058628456 
647	 0.116674393588324 
648	 0.116878637782854 
649	 0.117035256716397 
650	 0.117266596268234 
651	 0.117513359056456 
652	 0.117748940669628 
653	 0.117980888211117 
654	 0.11821201133612 
655	 0.118447504091439 
656	 0.118690440161333 
657	 0.118935939548457 
658	 0.119192929985522 
659	 0.119462732003822 
660	 0.119742266625925 
661	 0.12003046034731 
662	 0.120317631721125 
663	 0.120603442132922 
664	 0.120901721471654 
665	 0.121194301705392 
666	 0.121491970045369 
667	 0.121809519343379 
668	 0.122143256482571 
669	 0.122478573139037 
670	 0.122819949015332 
671	 0.123184953822424 
672	 0.123538986250045 
673	 0.123901026331241 
674	 0.124287023184738 
675	 0.12468421483815 
676	 0.12508756497676 
677	 0.125491774662904 
678	 0.125896183930785 
679	 0.126322747474684 
680	 0.126769206841853 
681	 0.127215816178597 
682	 0.127623285582746 
683	 0.128084543279167 
684	 0.128559538465304 
685	 0.129005419296314 
686	 0.129507785178775 
687	 0.13000819171874 
688	 0.130492154502586 
689	 0.130978323338421 
690	 0.131470553125613 
691	 0.131984609530953 
692	 0.132521727883793 
693	 0.13305699510583 
694	 0.133557784958458 
695	 0.134077065559121 
696	 0.134672052825584 
697	 0.135233948989643 
698	 0.135770261116414 
699	 0.136295244240114 
700	 0.13682276384883 
701	 0.137402948583631 
702	 0.138005089262766 
703	 0.138594245299938 
704	 0.139181715928087 
705	 0.13973826703022 
706	 0.140288526099016 
707	 0.140876489286854 
708	 0.141454307737603 
709	 0.142047202191759 
710	 0.142651557005354 
711	 0.143213259045702 
712	 0.143784775771639 
713	 0.144338262398386 
714	 0.144853876106177 
715	 0.145424635801246 
716	 0.145996495720943 
717	 0.146530398900132 
718	 0.147013372431996 
719	 0.147575007771565 
720	 0.148103323238262 
721	 0.148542265016293 
722	 0.149012775627428 
723	 0.149481719706641 
724	 0.149943412007846 
725	 0.15039714899496 
726	 0.150841972676562 
727	 0.151218584323932 
728	 0.151546114413672 
729	 0.151914425685554 
730	 0.152300792668252 
731	 0.152642769309792 
732	 0.152920123522103 
733	 0.153230730745049 
734	 0.153532147049555 
735	 0.153775506875889 
736	 0.15393532149775 
737	 0.154151600884391 
738	 0.154346568991042 
739	 0.154492706676104 
740	 0.154633743060964 
741	 0.154724255222634 
742	 0.154775146404291 
743	 0.154808834015857 
744	 0.154844852527801 
745	 0.154866321913519 
746	 0.154860460725248 
747	 0.154819794617335 
748	 0.15476438106166 
749	 0.154639012935259 
750	 0.1544786336196 
751	 0.154428368864587 
752	 0.154319639191938 
753	 0.154154908515121 
754	 0.153970307910658 
755	 0.15377540012741 
756	 0.153567355721531 
757	 0.153320300678054 
758	 0.153017343333186 
759	 0.152791857304099 
760	 0.152555426395001 
761	 0.152257852079729 
762	 0.151924896966569 
763	 0.151591327289532 
764	 0.151284547882606 
765	 0.150993950379053 
766	 0.150603848808261 
767	 0.150246103877796 
768	 0.149911677115594 
769	 0.149526048787043 
770	 0.149106602280871 
771	 0.148727554049535 
772	 0.148377176113768 
773	 0.147939898059942 
774	 0.147511926711967 
775	 0.14711491629499 
776	 0.146738436733381 
777	 0.146330355489349 
778	 0.145951258410806 
779	 0.145567643649171 
780	 0.145120266412249 
781	 0.144679340155273 
782	 0.144254527996464 
783	 0.143826320044966 
784	 0.143357285934278 
785	 0.142984116853735 
786	 0.142622852531188 
787	 0.142205505977833 
788	 0.141807250746771 
789	 0.141425994993179 
790	 0.141016108812475 
791	 0.140547248555319 
792	 0.140161171811808 
793	 0.139775961831995 
794	 0.139382846229124 
795	 0.139034430364062 
796	 0.138576276142796 
797	 0.138159671049938 
798	 0.137856866242651 
799	 0.137512210440023 
800	 0.137137354210916 
801	 0.136759183453267 
802	 0.136405055696184 
803	 0.136066903737639 
804	 0.135735840003057 
805	 0.135392135072289 
806	 0.135022034407622 
807	 0.134708995318377 
808	 0.134389119457884 
809	 0.134052523984754 
810	 0.133776828092429 
811	 0.133462086406929 
812	 0.133121230025279 
813	 0.132799943584138 
814	 0.132565085258169 
815	 0.132294098649606 
816	 0.131981705845267 
817	 0.131678033933516 
818	 0.131422383725236 
819	 0.131193489875055 
820	 0.130960307955015 
821	 0.130693803979091 
822	 0.130438674306802 
823	 0.130179725000438 
824	 0.129921245928694 
825	 0.129711560266928 
826	 0.129554430450431 
827	 0.129365678358323 
828	 0.129099397797952 
829	 0.128908228907369 
830	 0.12870132593872 
831	 0.128483983415886 
832	 0.12830842422626 
833	 0.128215630017963 
834	 0.128043386049817 
835	 0.127801016479495 
836	 0.127659759225989 
837	 0.127519209239828 
838	 0.127367359658988 
839	 0.127211901169113 
840	 0.127071371420858 
841	 0.126911279471864 
842	 0.126778200708515 
843	 0.126705466492787 
844	 0.126621279507825 
845	 0.126506609937212 
846	 0.126373660153951 
847	 0.126258482698406 
848	 0.126222000057364 
849	 0.126172181129571 
850	 0.126076886859565 
851	 0.125970062687811 
852	 0.125909092675287 
853	 0.125854991612347 
854	 0.125791531865048 
855	 0.125756517733552 
856	 0.125737524732351 
857	 0.125696168196919 
858	 0.125622776369567 
859	 0.125593596668161 
860	 0.125575991904872 
861	 0.125573073914675 
862	 0.125586383829037 
863	 0.125560857799668 
864	 0.125559622380524 
865	 0.125582601552646 
866	 0.125592462180835 
867	 0.125606549632822 
868	 0.125629284855699 
869	 0.125662272292265 
870	 0.125706948594361 
871	 0.125804764204014 
872	 0.125856212457869 
873	 0.125845351628905 
874	 0.12592197050368 
875	 0.125985756361954 
876	 0.126045413096677 
877	 0.126127007357846 
878	 0.126227716961766 
879	 0.126399015738925 
880	 0.12652995695877 
881	 0.126537004319623 
882	 0.126690158931076 
883	 0.126814896211598 
884	 0.126909633887586 
885	 0.127063025811595 
886	 0.127247191145372 
887	 0.127396531811536 
888	 0.127500635283384 
889	 0.127603480409793 
890	 0.127749012788177 
891	 0.127913866162444 
892	 0.12809364521829 
893	 0.128314448118339 
894	 0.128466669690876 
895	 0.128611449264939 
896	 0.128822190108271 
897	 0.12912978461951 
898	 0.129331520035753 
899	 0.129535466863943 
900	 0.129824312549473 
901	 0.129973000915271 
902	 0.130208778004323 
903	 0.130500686916791 
904	 0.130746863151267 
905	 0.130934012380494 
906	 0.131230344381423 
907	 0.131549392549159 
908	 0.131755418374145 
909	 0.132154284350773 
910	 0.132501689061617 
911	 0.132737383306845 
912	 0.132955121114902 
913	 0.133236186939251 
914	 0.133582673230968 
915	 0.133971915992009 
916	 0.134362826160782 
917	 0.134680571526904 
918	 0.134988318552208 
919	 0.135328058510762 
920	 0.13569261942635 
921	 0.136107717700339 
922	 0.136493711091367 
923	 0.136849600290805 
924	 0.137306236559529 
925	 0.137749375144777 
926	 0.138188388930789 
927	 0.138612798720409 
928	 0.138930223224641 
929	 0.139357242571919 
930	 0.139840995189491 
931	 0.140297004671461 
932	 0.14074281339681 
933	 0.14124227194671 
934	 0.141758281979575 
935	 0.142251376946065 
936	 0.142777759698914 
937	 0.143195945762565 
938	 0.143650468969731 
939	 0.144276464267038 
940	 0.144835099680051 
941	 0.145404126707644 
942	 0.145997912872252 
943	 0.146589761766899 
944	 0.147083534973882 
945	 0.147638002866232 
946	 0.148287808648544 
947	 0.1489728152108 
948	 0.14954498071227 
949	 0.150077291073412 
950	 0.150641506351543 
951	 0.151284581391339 
952	 0.151980027215949 
953	 0.152549192500375 
954	 0.153097048113447 
955	 0.153836763437993 
956	 0.154618172306784 
957	 0.155335057365319 
958	 0.155984785617242 
959	 0.156641111788543 
960	 0.157389714204666 
961	 0.158088013982124 
962	 0.158751956567469 
963	 0.159480127159449 
964	 0.16014921408532 
965	 0.160877498941412 
966	 0.16166419393053 
967	 0.162418602290686 
968	 0.163097569252624 
969	 0.163807165252358 
970	 0.164619174583948 
971	 0.165516039274243 
972	 0.166213850964536 
973	 0.166967242522536 
974	 0.167798671762123 
975	 0.168571242988843 
976	 0.16938277578891 
977	 0.170200648172922 
978	 0.170981163151504 
979	 0.171714283109306 
980	 0.172574283387571 
981	 0.173412325457396 
982	 0.174189528023033 
983	 0.174957248937881 
984	 0.175748144233569 
985	 0.176608269584518 
986	 0.177473163605705 
987	 0.178250296329536 
988	 0.179035541026523 
989	 0.179859995267511 
990	 0.180715744196784 
991	 0.181585761807322 
992	 0.182519408727255 
993	 0.183342003037162 
994	 0.18410827172897 
995	 0.18492821417368 
996	 0.185652063060248 
997	 0.186460517012577 
998	 0.187250532938336 
999	 0.187940109245435 
1000	 0.188935394953152 
1001	 0.189458622308595 
1002	 0.190206795707916 
1003	 0.191024167021374 
1004	 0.19180060335176 
1005	 0.19264213217452 
1006	 0.193393005860505 
1007	 0.194074510899467 
1008	 0.194737378438482 
1009	 0.195450169563794 
1010	 0.196171892681357 
1011	 0.196858480350492 
1012	 0.197514284472358 
1013	 0.198172601748928 
1014	 0.198821709389685 
1015	 0.199446220135853 
1016	 0.200105885707718 
1017	 0.200764898837256 
1018	 0.201412212713815 
1019	 0.20202379755897 
1020	 0.202673781373581 
1021	 0.203313103225036 
1022	 0.203893831416384 
1023	 0.204499489273313 
1024	 0.205113478857606 
1025	 0.205696283222009 
1026	 0.206268015908308 
1027	 0.206780772405047 
1028	 0.207279119760568 
1029	 0.207811310841209 
1030	 0.208364024301514 
1031	 0.208913807292854 
1032	 0.209491201296794 
1033	 0.210058628308765 
1034	 0.210584723346782 
1035	 0.211100005607179 
1036	 0.21162675754211 
1037	 0.212135074932234 
1038	 0.21264487699054 
1039	 0.213115929190293 
1040	 0.213565734031405 
1041	 0.214070753118443 
1042	 0.214548567602381 
1043	 0.214988299170453 
1044	 0.215454714000283 
1045	 0.21593858466736 
1046	 0.21636576179893 
1047	 0.216793575589815 
1048	 0.217324140863564 
1049	 0.217809584541598 
1050	 0.218275783498648 
1051	 0.218805744616672 
1052	 0.219246769689811 
1053	 0.219671658060389 
1054	 0.220173598758635 
1055	 0.220634959197874 
1056	 0.22107922071055 
1057	 0.221529671470578 
1058	 0.221991777455076 
1059	 0.222406000877583 
1060	 0.222757488456315 
1061	 0.223198394451893 
1062	 0.223701068367198 
1063	 0.224164277702058 
1064	 0.224666316392027 
1065	 0.225159632855853 
1066	 0.225546104689079 
1067	 0.225962872266846 
1068	 0.226440232080421 
1069	 0.226902298131122 
1070	 0.227338843461805 
1071	 0.22776055987905 
1072	 0.228185225838641 
1073	 0.22858075810189 
1074	 0.228990021491526 
1075	 0.229401009186877 
1076	 0.229860072079068 
1077	 0.230268951665182 
1078	 0.230617112262426 
1079	 0.231008190387928 
1080	 0.231400502298273 
1081	 0.231760088193131 
1082	 0.232175208398715 
1083	 0.232559915129172 
1084	 0.232901336988255 
1085	 0.233281103451063 
1086	 0.233699629656132 
1087	 0.234062268821644 
1088	 0.234400856077983 
1089	 0.234774591264082 
1090	 0.235114320038797 
1091	 0.235456601657951 
1092	 0.23579362102893 
1093	 0.236087624077015 
1094	 0.236414370998049 
1095	 0.23677559236749 
1096	 0.237146267985308 
1097	 0.237517633246733 
1098	 0.237863514868795 
1099	 0.238185470679546 
1100	 0.238484143594478 
1101	 0.238753028778904 
1102	 0.239039010858329 
1103	 0.239313515798124 
1104	 0.239583142042176 
1105	 0.239851667431895 
1106	 0.24015624611134 
1107	 0.240478293903367 
1108	 0.240759934347876 
1109	 0.241036036321872 
1110	 0.241360880511447 
1111	 0.241651894661933 
1112	 0.241915682340783 
1113	 0.242187909811794 
1114	 0.242446188336855 
1115	 0.242731544892488 
1116	 0.243039720244839 
1117	 0.243330039956778 
1118	 0.24363431164903 
1119	 0.243934468559142 
1120	 0.244177135721929 
1121	 0.244416304279567 
1122	 0.244651573730804 
1123	 0.244863770405679 
1124	 0.24512056117794 
1125	 0.245410383967752 
1126	 0.245662149492687 
1127	 0.245917981889452 
1128	 0.2461730302962 
1129	 0.246395626591584 
1130	 0.246645701052765 
1131	 0.246943730096565 
1132	 0.247191914529192 
1133	 0.247401433503198 
1134	 0.247638991532949 
1135	 0.247871901364567 
1136	 0.248095365651428 
1137	 0.248368353807679 
1138	 0.248625188721297 
1139	 0.248851058625819 
1140	 0.249059585214375 
1141	 0.249269722439616 
1142	 0.249440464715271 
1143	 0.249653247044687 
1144	 0.249898233148668 
1145	 0.25010266303006 
1146	 0.250302714487822 
1147	 0.250505015288228 
1148	 0.250676409321771 
1149	 0.250870917261407 
1150	 0.251090204289088 
1151	 0.251302666655363 
1152	 0.251503812639587 
1153	 0.251690400511104 
1154	 0.251874410647793 
1155	 0.252039396478685 
1156	 0.252224884018938 
1157	 0.252421113782384 
1158	 0.252603563063796 
1159	 0.252790493881139 
1160	 0.25296977250692 
1161	 0.253128203085086 
1162	 0.253302400048235 
1163	 0.253494034683335 
1164	 0.2536682503101 
1165	 0.253824323703477 
1166	 0.254006761180597 
1167	 0.254193983328046 
1168	 0.254358355795101 
1169	 0.254521375298785 
1170	 0.25469059929546 
1171	 0.254851015242155 
1172	 0.254990546975936 
1173	 0.255144087789321 
1174	 0.255313280066502 
1175	 0.255462441130051 
1176	 0.255601689617445 
1177	 0.255742778312413 
1178	 0.255870497924717 
1179	 0.256010564472914 
1180	 0.256151831961854 
1181	 0.256299686581871 
1182	 0.25645879088906 
1183	 0.256621299763241 
1184	 0.256766556062949 
1185	 0.256915622970656 
1186	 0.257043556723296 
1187	 0.257143976226526 
1188	 0.25726544357638 
1189	 0.257373663435167 
1190	 0.257511368916867 
1191	 0.257685654664437 
1192	 0.25782579030808 
1193	 0.257972972504916 
1194	 0.258102264284563 
1195	 0.258192621100082 
1196	 0.258305005208547 
1197	 0.258424581710418 
1198	 0.25854241480454 
1199	 0.258662344455738 
1200	 0.258791837326227 
1201	 0.258905779715076 
1202	 0.259010312333318 
1203	 0.259124161025096 
1204	 0.25922996107625 
1205	 0.259350738818897 
1206	 0.259490297839511 
1207	 0.259613376982067 
1208	 0.259742768312515 
1209	 0.259856164629316 
1210	 0.25995483003271 
1211	 0.260052767733635 
1212	 0.260134043930554 
1213	 0.260228196149572 
1214	 0.260324815555175 
1215	 0.260423561813583 
1216	 0.260526357314795 
1217	 0.260645201709596 
1218	 0.260737415335168 
1219	 0.260814975012953 
1220	 0.260906517754075 
1221	 0.260992737562061 
1222	 0.261079990022447 
1223	 0.261177141737727 
1224	 0.261269237569967 
1225	 0.26134922638013 
1226	 0.261438927898379 
1227	 0.261543577422 
1228	 0.261635709251995 
1229	 0.261724880401381 
1230	 0.261810278194319 
1231	 0.261889077701559 
1232	 0.261965021477696 
1233	 0.262038131581825 
1234	 0.262111207083061 
1235	 0.262176325295285 
1236	 0.262230901224049 
1237	 0.262297137153209 
1238	 0.262361287485925 
1239	 0.262430584536676 
1240	 0.262501439633514 
1241	 0.262584244530355 
1242	 0.262683684101724 
1243	 0.262765598890965 
1244	 0.262855166230806 
1245	 0.262934122468592 
1246	 0.262988523242919 
1247	 0.263054953928562 
1248	 0.263128980984433 
1249	 0.263200458062501 
1250	 0.263264513044511 
1251	 0.263317097228753 
1252	 0.263379376213849 
1253	 0.263440289759035 
1254	 0.263494535177143 
1255	 0.263548843257229 
1256	 0.263608723814609 
1257	 0.263665402071666 
1258	 0.263714836159041 
1259	 0.263774124519832 
1260	 0.263822081043496 
1261	 0.263845400034954 
1262	 0.263886244348623 
1263	 0.263941188394016 
1264	 0.263983144213935 
1265	 0.264015838348024 
1266	 0.26406015299748 
1267	 0.264109415155819 
1268	 0.264149743806904 
1269	 0.264197369693669 
1270	 0.264259546041136 
1271	 0.264307774563063 
1272	 0.264349174591905 
1273	 0.264390320538991 
1274	 0.2644232196213 
1275	 0.264466760593511 
1276	 0.264491724546258 
1277	 0.264561518158793 
1278	 0.264669863201274 
1279	 0.264761045536867 
1280	 0.264883563493662 
1281	 0.264979748273057 
1282	 0.265033773064104 
1283	 0.26512326203364 
1284	 0.265228516335548 
1285	 0.265333635326643 
1286	 0.265427370537907 
1287	 0.265544210938863 
1288	 0.265668873244645 
1289	 0.26579204072266 
1290	 0.265912702580274 
1291	 0.266064694001467 
1292	 0.266178206046033 
1293	 0.266260333172975 
1294	 0.266357223450696 
1295	 0.266453372981096 
1296	 0.266542675569654 
1297	 0.266636018070944 
1298	 0.26671112726369 
1299	 0.266762534763672 
1300	 0.266832674785887 
1301	 0.266890524260257 
1302	 0.266961305776232 
1303	 0.267049270513474 
1304	 0.267148977862598 
1305	 0.267216873310691 
1306	 0.267282962215348 
1307	 0.267326199506064 
1308	 0.26734143558421 
1309	 0.267370003297912 
1310	 0.267404179330219 
1311	 0.267411820563 
1312	 0.267406563993525 
1313	 0.267399007609168 
1314	 0.267362617543689 
1315	 0.267346198814894 
1316	 0.267343453200435 
1317	 0.267334464464292 
1318	 0.267323497801175 
1319	 0.267312915757572 
1320	 0.267295820095684 
1321	 0.26728849204059 
1322	 0.267286393596186 
1323	 0.267290878411863 
1324	 0.267289080531609 
1325	 0.267281857289658 
1326	 0.267249671928804 
1327	 0.267201164638036 
1328	 0.267151004770385 
1329	 0.267111842306863 
1330	 0.267070648875827 
1331	 0.267041794789497 
1332	 0.266986439068477 
1333	 0.26691572233343 
1334	 0.266854341003545 
1335	 0.266774836318026 
1336	 0.266724003449973 
1337	 0.266689455036174 
1338	 0.266653792972829 
1339	 0.266636764805464 
1340	 0.266601787554231 
1341	 0.266569691164851 
1342	 0.266524672875375 
1343	 0.266455243208611 
1344	 0.266402357521671 
1345	 0.266362646387231 
1346	 0.266314043428003 
1347	 0.266286126201547 
1348	 0.266247301457086 
1349	 0.266184441436146 
1350	 0.266126694047704 
1351	 0.266083750043819 
1352	 0.266050284688861 
1353	 0.266008863529527 
1354	 0.265982269872272 
1355	 0.2659362951977 
1356	 0.265873103215869 
1357	 0.265814133941115 
1358	 0.265743464893419 
1359	 0.265688997953749 
1360	 0.265633539948014 
1361	 0.265591512759834 
1362	 0.265581320482079 
1363	 0.265546051603236 
1364	 0.265496964840451 
1365	 0.265461286799626 
1366	 0.265424156672385 
1367	 0.26536823985417 
1368	 0.265372390510822 
1369	 0.265369200563642 
1370	 0.265334422536037 
1371	 0.265319865963957 
1372	 0.265264304629233 
1373	 0.265186596245152 
1374	 0.265118164132028 
1375	 0.265050987562341 
1376	 0.264967155974042 
1377	 0.264886986284374 
1378	 0.264771918333437 
1379	 0.2646301907951 
1380	 0.26449263702123 
1381	 0.264329913036754 
1382	 0.264176669009007 
1383	 0.264032027794901 
1384	 0.26386974471307 
1385	 0.263711245160755 
1386	 0.26352489156029 
1387	 0.263332859749482 
1388	 0.263113552732071 
1389	 0.262863798868816 
1390	 0.262598995747778 
1391	 0.262337156376059 
1392	 0.262045398836947 
1393	 0.26172990448737 
1394	 0.261405645524956 
1395	 0.26103639233276 
1396	 0.260647217321998 
1397	 0.260269937311368 
1398	 0.259882880399191 
1399	 0.259498114085321 
1400	 0.259123588920879 
1401	 0.258728385261779 
1402	 0.258313726012742 
1403	 0.25791798744279 
1404	 0.257512508748098 
1405	 0.257127603523428 
1406	 0.256759164123022 
1407	 0.256392406771233 
1408	 0.256033824460807 
1409	 0.255679294063517 
1410	 0.255313528336235 
1411	 0.254987872705214 
1412	 0.254675128299416 
1413	 0.254386250017657 
1414	 0.254155850099552 
1415	 0.253933224747673 
1416	 0.253703638707029 
1417	 0.253494161398791 
1418	 0.253277676464283 
1419	 0.253066853765313 
1420	 0.252906575842666 
1421	 0.252764392808702 
1422	 0.252614494828431 
