Wavelength	mm2600005.asd
496	 5.80641726275971E-02 
497	 5.81462963967513E-02 
498	 5.81266984858665E-02 
499	 5.81362545315095E-02 
500	 0.058240671122204 
501	 5.83177531758136E-02 
502	 5.82580923691339E-02 
503	 5.82813412330174E-02 
504	 5.82772274246504E-02 
505	 5.82457234287416E-02 
506	 5.82924824376376E-02 
507	 5.83914936857116E-02 
508	 5.84696378366027E-02 
509	 5.84747924690516E-02 
510	 5.84347809078013E-02 
511	 5.83275321299445E-02 
512	 5.82416971845303E-02 
513	 5.82980862300097E-02 
514	 5.83599615038388E-02 
515	 5.83082672826188E-02 
516	 5.82102625956003E-02 
517	 5.84624744807939E-02 
518	 5.85128676600204E-02 
519	 5.84650761118697E-02 
520	 0.058551928761164 
521	 0.058450317840707 
522	 0.058430041676098 
523	 5.85177149162995E-02 
524	 5.84598589358896E-02 
525	 5.83937857614863E-02 
526	 0.058409146147639 
527	 5.85151652331958E-02 
528	 5.84996849387572E-02 
529	 5.85329443701746E-02 
530	 5.86318641369496E-02 
531	 5.87007396166943E-02 
532	 5.85791043634077E-02 
533	 5.85128526510115E-02 
534	 5.86232130487003E-02 
535	 5.86575885744369E-02 
536	 5.87136373525958E-02 
537	 0.05877647943549 
538	 5.88084493339183E-02 
539	 5.89037030026053E-02 
540	 5.89185613507065E-02 
541	 5.88688847649192E-02 
542	 5.90053934873483E-02 
543	 5.90392352048897E-02 
544	 5.90392602578401E-02 
545	 0.059133004185239 
546	 5.92882086581742E-02 
547	 5.93213848354001E-02 
548	 5.92753578682003E-02 
549	 5.93732638898697E-02 
550	 5.94067797952364E-02 
551	 5.94509255717594E-02 
552	 5.95684453277901E-02 
553	 5.96664507427131E-02 
554	 5.96957879764155E-02 
555	 5.97222487585401E-02 
556	 5.98591627350952E-02 
557	 6.00236199894968E-02 
558	 6.01743848357237E-02 
559	 6.03084891248173E-02 
560	 6.04843931905495E-02 
561	 6.05967557004535E-02 
562	 6.07340943845487E-02 
563	 6.10011281371091E-02 
564	 6.11992362674426E-02 
565	 0.061420530491637 
566	 6.16710640310626E-02 
567	 0.06184584609489 
568	 0.062170970964548 
569	 6.25358116588693E-02 
570	 6.28078390043857E-02 
571	 6.30598910991914E-02 
572	 0.063352649666179 
573	 0.063725619841514 
574	 6.41843629573673E-02 
575	 6.45294626179647E-02 
576	 6.49250524784896E-02 
577	 6.54349280996115E-02 
578	 6.57542979358484E-02 
579	 6.61815237003157E-02 
580	 6.67077602197416E-02 
581	 6.72110518259885E-02 
582	 6.77673645570903E-02 
583	 6.83343650437448E-02 
584	 6.88865934270585E-02 
585	 6.94374389079169E-02 
586	 0.070018012605825 
587	 7.06304438941892E-02 
588	 7.12642478575582E-02 
589	 7.19033550776229E-02 
590	 7.25766018892711E-02 
591	 7.32497381980266E-02 
592	 0.07384177600411 
593	 7.45238875423882E-02 
594	 7.51850669801039E-02 
595	 7.57469498139336E-02 
596	 7.63662799423893E-02 
597	 7.70065337420483E-02 
598	 7.76718155492662E-02 
599	 7.83741099192108E-02 
600	 7.89988738352518E-02 
601	 7.95868481639308E-02 
602	 8.01671581596394E-02 
603	 0.080713947831265 
604	 8.12759739787317E-02 
605	 8.18130082360687E-02 
606	 8.22808293095833E-02 
607	 8.27941335922742E-02 
608	 8.33174821055593E-02 
609	 8.38164445369839E-02 
610	 8.42704744457349E-02 
611	 8.47452006703882E-02 
612	 8.51837448799085E-02 
613	 8.55402831537516E-02 
614	 8.59152244683011E-02 
615	 8.62579430057781E-02 
616	 8.65658999834446E-02 
617	 8.68694102070494E-02 
618	 8.71922814561025E-02 
619	 0.087458028528715 
620	 8.76492540423662E-02 
621	 8.79080655991391E-02 
622	 8.81429554328202E-02 
623	 8.83568351128878E-02 
624	 8.85806470213966E-02 
625	 8.87745164592634E-02 
626	 8.89681476023933E-02 
627	 8.91706537865206E-02 
628	 8.93558620133207E-02 
629	 0.089603208700879 
630	 0.08982061205576 
631	 8.99322583173245E-02 
632	 0.090110067722054 
633	 9.03012048025941E-02 
634	 9.04686569201175E-02 
635	 0.090599500378113 
636	 9.08001151526458E-02 
637	 9.10055951959633E-02 
638	 9.11539074568079E-02 
639	 9.12573965465461E-02 
640	 9.14006725835442E-02 
641	 9.15894341558337E-02 
642	 9.17889996509077E-02 
643	 9.20008899191094E-02 
644	 9.21677637495772E-02 
645	 9.23028232239523E-02 
646	 9.25276959770161E-02 
647	 0.09273046393355 
648	 0.092888868732676 
649	 9.30319377029463E-02 
650	 9.32885803686253E-02 
651	 9.35027224015981E-02 
652	 9.36789070251355E-02 
653	 0.093957890937496 
654	 9.42078717636523E-02 
655	 9.43955703188216E-02 
656	 9.45615790200425E-02 
657	 9.48938207917003E-02 
658	 9.51661218614818E-02 
659	 0.095379334361343 
660	 9.56325381523686E-02 
661	 9.58693073441797E-02 
662	 9.61268945897425E-02 
663	 9.64158636524009E-02 
664	 9.66964077807808E-02 
665	 9.70037636890469E-02 
666	 9.72968045926977E-02 
667	 0.097546875195747 
668	 9.78629524084257E-02 
669	 9.82054118628077E-02 
670	 9.85370736023551E-02 
671	 9.88300746299997E-02 
672	 9.91183671021186E-02 
673	 9.94600178382272E-02 
674	 9.98655231221796E-02 
675	 0.100231646092298 
676	 0.100567931726522 
677	 0.100910690256985 
678	 0.101300825565809 
679	 0.101695422214594 
680	 0.102072613238046 
681	 0.102451043588462 
682	 0.102898788327213 
683	 0.103312151071269 
684	 0.103706781524583 
685	 0.104127890960022 
686	 0.104609786539157 
687	 0.105080456216461 
688	 0.105521581574579 
689	 0.105954387507001 
690	 0.106362693999287 
691	 0.106796329752433 
692	 0.107287085923707 
693	 0.107825062520322 
694	 0.108304156613944 
695	 0.108739454647036 
696	 0.109193021701733 
697	 0.109686072066316 
698	 0.110202903826745 
699	 0.110737461555261 
700	 0.111293809919973 
701	 0.111779779525214 
702	 0.112249355967365 
703	 0.112754024544139 
704	 0.113239636717354 
705	 0.113761902235694 
706	 0.114301212798302 
707	 0.114806655617281 
708	 0.115327637977682 
709	 0.115869289420893 
710	 0.116415697865265 
711	 0.116930641265111 
712	 0.117391641412369 
713	 0.117844821246281 
714	 0.118342583599512 
715	 0.118880151397445 
716	 0.119407117585889 
717	 0.119887231221267 
718	 0.120308707788625 
719	 0.120794094590341 
720	 0.121238788369927 
721	 0.121605467607951 
722	 0.122053642585873 
723	 0.122499365467284 
724	 0.122918464363522 
725	 0.12331146271518 
726	 0.123708701812509 
727	 0.124058243532477 
728	 0.124377779397994 
729	 0.124746651696278 
730	 0.125095708280815 
731	 0.125392488097251 
732	 0.125645632183134 
733	 0.125947108786642 
734	 0.126210299076229 
735	 0.126425775560041 
736	 0.126617027752839 
737	 0.126796721554918 
738	 0.126961094587686 
739	 0.127119134944903 
740	 0.127292953918812 
741	 0.12741975212547 
742	 0.127498949963926 
743	 0.127551853301021 
744	 0.127622173274642 
745	 0.127629586135072 
746	 0.127620944470122 
747	 0.127676385023908 
748	 0.127648045980675 
749	 0.127582424686581 
750	 0.127521017127834 
751	 0.127476190695495 
752	 0.127392799024178 
753	 0.127278143520557 
754	 0.127150230325684 
755	 0.127008114498737 
756	 0.126876653476406 
757	 0.126718190164004 
758	 0.12648787400607 
759	 0.126341626053932 
760	 0.126168777693046 
761	 0.125925868183764 
762	 0.125684729332768 
763	 0.125435834534704 
764	 0.125178046143817 
765	 0.124915008202543 
766	 0.124660920492225 
767	 0.124419616295499 
768	 0.124158659453552 
769	 0.123844251381956 
770	 0.123569692331303 
771	 0.123305907399786 
772	 0.123011745989051 
773	 0.122649893255506 
774	 0.122348110641926 
775	 0.122069261205093 
776	 0.121758913364556 
777	 0.121424047386267 
778	 0.121087492898432 
779	 0.120772189749109 
780	 0.120484471931639 
781	 0.120138003055443 
782	 0.119802510184443 
783	 0.119487717001893 
784	 0.119133118321419 
785	 0.118835469554919 
786	 0.118553973762415 
787	 0.118239096366023 
788	 0.117875957274372 
789	 0.117595507661646 
790	 0.117319681840201 
791	 0.116938972335834 
792	 0.116638138871322 
793	 0.116330959473158 
794	 0.115997935218771 
795	 0.115686089032696 
796	 0.115365801959122 
797	 0.115052073177647 
798	 0.114760128486114 
799	 0.114495194850705 
800	 0.114229894523039 
801	 0.113950539780232 
802	 0.113656634912001 
803	 0.113375304552916 
804	 0.113095940022681 
805	 0.112823694455697 
806	 0.112569203997021 
807	 0.112298012059036 
808	 0.112020638448557 
809	 0.111758729627257 
810	 0.111538628107725 
811	 0.111325466322339 
812	 0.11107911068933 
813	 0.11080405054654 
814	 0.110628018449877 
815	 0.110425987842406 
816	 0.110182316135884 
817	 0.109935442849941 
818	 0.109736688052412 
819	 0.109559514568437 
820	 0.109370130785265 
821	 0.109142802087878 
822	 0.108960339501152 
823	 0.108789132782547 
824	 0.108612194288225 
825	 0.108469423003912 
826	 0.108316325838127 
827	 0.108148097020742 
828	 0.10797718276569 
829	 0.107833463400201 
830	 0.10766845868644 
831	 0.10749310106825 
832	 0.107347885490678 
833	 0.107260327836283 
834	 0.10713482914626 
835	 0.106974448610228 
836	 0.106877525806866 
837	 0.106809271919346 
838	 0.106739399484395 
839	 0.106641919488429 
840	 0.106497629285324 
841	 0.106410472503192 
842	 0.106338357473264 
843	 0.106233187527827 
844	 0.106166307959809 
845	 0.10612801447673 
846	 0.106079586289438 
847	 0.105992227571977 
848	 0.105975191363246 
849	 0.105947992207384 
850	 0.105900749572044 
851	 0.105886339592251 
852	 0.105838609789367 
853	 0.105813472634857 
854	 0.105826228229059 
855	 0.105810819061883 
856	 0.105791889349824 
857	 0.10578061511915 
858	 0.105782660478697 
859	 0.105796978497327 
860	 0.105814188081217 
861	 0.105800507432636 
862	 0.105750306920072 
863	 0.105802642858057 
864	 0.10588359412281 
865	 0.105945240868573 
866	 0.105971312185551 
867	 0.106006969207883 
868	 0.106064469188442 
869	 0.106135128890309 
870	 0.106194954068339 
871	 0.106265199050633 
872	 0.10634539682714 
873	 0.10643384412957 
874	 0.106532469873184 
875	 0.106621429956458 
876	 0.106686467651571 
877	 0.10673903554066 
878	 0.106844720255837 
879	 0.107020125309273 
880	 0.107174256288489 
881	 0.107229680991314 
882	 0.107325759780674 
883	 0.107475261156823 
884	 0.107647333655868 
885	 0.107795568798344 
886	 0.107947740291531 
887	 0.10810408519481 
888	 0.10826075893531 
889	 0.108417344519646 
890	 0.108636615611864 
891	 0.108813594904693 
892	 0.108945927682336 
893	 0.109173366018058 
894	 0.109335463321174 
895	 0.109509270519575 
896	 0.109742480270173 
897	 0.109948574674945 
898	 0.110162061336842 
899	 0.110375149605807 
900	 0.110589714131435 
901	 0.110860293927762 
902	 0.11113575988187 
903	 0.111377677272695 
904	 0.111584163807001 
905	 0.111865367157925 
906	 0.112128668090348 
907	 0.112400830633993 
908	 0.112741056852589 
909	 0.113062389892731 
910	 0.113345378461997 
911	 0.113617029584348 
912	 0.113918329877229 
913	 0.114167973516538 
914	 0.1144701559233 
915	 0.114825414620248 
916	 0.115144195071851 
917	 0.115535052560736 
918	 0.115918425935148 
919	 0.116250751827799 
920	 0.116560748609944 
921	 0.116895056147951 
922	 0.117294690105928 
923	 0.117725190917824 
924	 0.11806096943068 
925	 0.118454654142936 
926	 0.118884321868423 
927	 0.119285388036733 
928	 0.119589248851988 
929	 0.120040216306058 
930	 0.120545474430622 
931	 0.120999929560795 
932	 0.121491411342158 
933	 0.121930204666835 
934	 0.122330956172891 
935	 0.122754081724801 
936	 0.123305854463088 
937	 0.123704947990578 
938	 0.124062267845955 
939	 0.124567285311267 
940	 0.12518046834618 
941	 0.125747012177215 
942	 0.126304532251109 
943	 0.126906726169301 
944	 0.127328193822654 
945	 0.127730934116699 
946	 0.128242909523571 
947	 0.128896681982559 
948	 0.12944292637877 
949	 0.130016822036917 
950	 0.130596934062075 
951	 0.13111212302147 
952	 0.131685382923024 
953	 0.132280903011593 
954	 0.132858799692062 
955	 0.133414290603919 
956	 0.134108182287359 
957	 0.134776758552582 
958	 0.135355417511849 
959	 0.135884723547689 
960	 0.136514741786228 
961	 0.13716816352147 
962	 0.137818083833182 
963	 0.13847040870377 
964	 0.139060535389885 
965	 0.139721917789847 
966	 0.140422594220025 
967	 0.141031435703695 
968	 0.141583105900369 
969	 0.142225772949818 
970	 0.142959904998458 
971	 0.143677543690856 
972	 0.144346866668055 
973	 0.145084351280081 
974	 0.145775265506694 
975	 0.146251673499583 
976	 0.147001203163954 
977	 0.147820559318044 
978	 0.148541528741546 
979	 0.149118847001482 
980	 0.149808119714281 
981	 0.150602692797233 
982	 0.151337677116921 
983	 0.151863231662415 
984	 0.152555216222869 
985	 0.153236844825294 
986	 0.153890464953559 
987	 0.154587239596462 
988	 0.155260552443247 
989	 0.156036654986396 
990	 0.156768046767415 
991	 0.15731315580679 
992	 0.158228417837202 
993	 0.15886455069247 
994	 0.159360565174659 
995	 0.160109438497394 
996	 0.160866088925161 
997	 0.16154189100167 
998	 0.162077988378478 
999	 0.162567524063482 
1000	 0.163514070622549 
1001	 0.164397093458753 
1002	 0.164989230998322 
1003	 0.165584893200941 
1004	 0.166167833652605 
1005	 0.166667798435141 
1006	 0.167240730167495 
1007	 0.167849926819586 
1008	 0.168501949722952 
1009	 0.16911241116884 
1010	 0.169673773141167 
1011	 0.170233469274199 
1012	 0.170765238698405 
1013	 0.17123810876077 
1014	 0.171795920557427 
1015	 0.172378209638187 
1016	 0.172886917149439 
1017	 0.173389113246318 
1018	 0.173910818030063 
1019	 0.174336112974478 
1020	 0.174786011590989 
1021	 0.175308268687291 
1022	 0.175755741988139 
1023	 0.176277452444837 
1024	 0.176782424987168 
1025	 0.177154983755471 
1026	 0.177568535836926 
1027	 0.177966929288195 
1028	 0.178295738774799 
1029	 0.178689653402288 
1030	 0.179132053961008 
1031	 0.179540921518962 
1032	 0.179965621432176 
1033	 0.180352595436177 
1034	 0.180693495139432 
1035	 0.181038932034726 
1036	 0.18139464959885 
1037	 0.181787393396861 
1038	 0.182192238323049 
1039	 0.182539400887197 
1040	 0.18286457459036 
1041	 0.183197717060541 
1042	 0.183563897867926 
1043	 0.183984375202711 
1044	 0.184330903401921 
1045	 0.184666866348394 
1046	 0.184942958495221 
1047	 0.185230655488152 
1048	 0.185510946942818 
1049	 0.185794322363323 
1050	 0.186144997063789 
1051	 0.186517679269848 
1052	 0.186845146822105 
1053	 0.187223980730798 
1054	 0.187657648068236 
1055	 0.187997516243426 
1056	 0.18828208051691 
1057	 0.188600537003766 
1058	 0.188896862483415 
1059	 0.189196892970481 
1060	 0.189499471783315 
1061	 0.18984944115757 
1062	 0.190171487754394 
1063	 0.190478563611698 
1064	 0.19081975498339 
1065	 0.191160897982014 
1066	 0.191461667135177 
1067	 0.191796394035521 
1068	 0.192142275351113 
1069	 0.192443766956953 
1070	 0.192778858236584 
1071	 0.193163727278717 
1072	 0.193487929401473 
1073	 0.193796723927849 
1074	 0.194103691204854 
1075	 0.194395503451709 
1076	 0.194631863220798 
1077	 0.194918140087398 
1078	 0.195174980164529 
1079	 0.195408276638867 
1080	 0.195709345038958 
1081	 0.195985855825546 
1082	 0.196271182172523 
1083	 0.196546425662903 
1084	 0.196807961473095 
1085	 0.197084103802779 
1086	 0.197371699095414 
1087	 0.197627394668494 
1088	 0.197872945196108 
1089	 0.19814985348151 
1090	 0.198366274518707 
1091	 0.198601695240686 
1092	 0.198875629389075 
1093	 0.199125069140042 
1094	 0.199360391536975 
1095	 0.199584152346801 
1096	 0.199789914527076 
1097	 0.199991131560373 
1098	 0.20021773685449 
1099	 0.200482125735027 
1100	 0.200702065192754 
1101	 0.200908807663019 
1102	 0.201122422362883 
1103	 0.201324360466406 
1104	 0.201505146561835 
1105	 0.201707800510058 
1106	 0.201941862309366 
1107	 0.202163947296078 
1108	 0.202384234955173 
1109	 0.202584672564971 
1110	 0.202795036961689 
1111	 0.203002395578038 
1112	 0.203192899283018 
1113	 0.203380394750787 
1114	 0.203580871489547 
1115	 0.203769582344781 
1116	 0.203938805378705 
1117	 0.204122253628656 
1118	 0.204329473171134 
1119	 0.204496648543779 
1120	 0.204650518037524 
1121	 0.204813489275488 
1122	 0.204986881871843 
1123	 0.205155279411595 
1124	 0.20533199681988 
1125	 0.20553101492589 
1126	 0.20570391157677 
1127	 0.205862827495715 
1128	 0.206030896842197 
1129	 0.206195464576985 
1130	 0.206361961055628 
1131	 0.206539483973714 
1132	 0.206700306362894 
1133	 0.206845923138818 
1134	 0.207000668011155 
1135	 0.207161924551667 
1136	 0.207310204783506 
1137	 0.207439199457104 
1138	 0.207552943767867 
1139	 0.207676395697819 
1140	 0.20777243520802 
1141	 0.207899535910441 
1142	 0.208054086630473 
1143	 0.208194663167238 
1144	 0.208346632340883 
1145	 0.208471835710403 
1146	 0.20858532738306 
1147	 0.208698007314272 
1148	 0.208791987095692 
1149	 0.208888753614803 
1150	 0.208984613832277 
1151	 0.209080839304944 
1152	 0.209181629354015 
1153	 0.209290541569384 
1154	 0.20939225688775 
1155	 0.209500190069704 
1156	 0.209604807624757 
1157	 0.209694529526506 
1158	 0.20980355704426 
1159	 0.20992612350538 
1160	 0.210044319256304 
1161	 0.210177425508793 
1162	 0.210291675587105 
1163	 0.210397575471892 
1164	 0.210504454853853 
1165	 0.210604510592725 
1166	 0.210693224446245 
1167	 0.210809845041253 
1168	 0.210910432077902 
1169	 0.211032322925027 
1170	 0.211178116427539 
1171	 0.211295608513514 
1172	 0.211414052420206 
1173	 0.211520068132767 
1174	 0.211600380448895 
1175	 0.211695174667031 
1176	 0.211791685983876 
1177	 0.2118911069507 
1178	 0.211994953422325 
1179	 0.212095981267336 
1180	 0.212210617654287 
1181	 0.212304415585216 
1182	 0.212375686046191 
1183	 0.212461097876052 
1184	 0.212544250616571 
1185	 0.212615597790793 
1186	 0.212697909757916 
1187	 0.212794014415436 
1188	 0.212878793540379 
1189	 0.212958630695825 
1190	 0.213040146670362 
1191	 0.213117445178293 
1192	 0.213201948600152 
1193	 0.213298684277866 
1194	 0.213377417512892 
1195	 0.213443394991412 
1196	 0.213521814258237 
1197	 0.213595734825343 
1198	 0.213669860121259 
1199	 0.213747852607708 
1200	 0.213842105252513 
1201	 0.213919995232671 
1202	 0.213985990975819 
1203	 0.21405994354532 
1204	 0.214133431806153 
1205	 0.214211759547113 
1206	 0.214291573114317 
1207	 0.214374071905457 
1208	 0.214480677054893 
1209	 0.214549348071102 
1210	 0.214586081968317 
1211	 0.214646916784905 
1212	 0.214691218762981 
1213	 0.214749606424161 
1214	 0.21484355246476 
1215	 0.214919763381345 
1216	 0.214989818852189 
1217	 0.215050658299392 
1218	 0.2151135939652 
1219	 0.215173111648944 
1220	 0.215230495001183 
1221	 0.215284588088329 
1222	 0.215340101023135 
1223	 0.215390110400397 
1224	 0.215447405618145 
1225	 0.215512323863052 
1226	 0.215570757569896 
1227	 0.215633732107161 
1228	 0.215687577446993 
1229	 0.215727092095649 
1230	 0.215776911266272 
1231	 0.215830300161129 
1232	 0.215880261559444 
1233	 0.215930810812004 
1234	 0.215984248452087 
1235	 0.216040938008676 
1236	 0.216100735205473 
1237	 0.216149594812608 
1238	 0.216202046368752 
1239	 0.21624670272187 
1240	 0.216273394060784 
1241	 0.216311137294915 
1242	 0.21635926798148 
1243	 0.216395808455747 
1244	 0.216416601453925 
1245	 0.216456820297615 
1246	 0.216502167260506 
1247	 0.21654816582344 
1248	 0.216611179922519 
1249	 0.216670176464307 
1250	 0.216708124867256 
1251	 0.216751194250953 
1252	 0.216782304876939 
1253	 0.216797155911968 
1254	 0.216826281187984 
1255	 0.216857415412623 
1256	 0.216887599931046 
1257	 0.216929856638934 
1258	 0.21695549375382 
1259	 0.216965306280454 
1260	 0.216983463555467 
1261	 0.216999569225321 
1262	 0.217015334269976 
1263	 0.217034876167437 
1264	 0.217053306542695 
1265	 0.217060547026771 
1266	 0.217080437938597 
1267	 0.217116305645424 
1268	 0.21714555631986 
1269	 0.217161622269907 
1270	 0.217169637364116 
1271	 0.217190681716393 
1272	 0.217196492942034 
1273	 0.217229971675929 
1274	 0.217300964527436 
1275	 0.217338065041091 
1276	 0.21735331039141 
1277	 0.217398451855568 
1278	 0.217436589977928 
1279	 0.217496290114475 
1280	 0.217601188439284 
1281	 0.217680068683591 
1282	 0.217749311337763 
1283	 0.217825547704655 
1284	 0.217908560334476 
1285	 0.217975012055161 
1286	 0.218037778634429 
1287	 0.218100470581902 
1288	 0.218157658514233 
1289	 0.218192170339205 
1290	 0.218257809704987 
1291	 0.218342010144003 
1292	 0.218412533770487 
1293	 0.218491292358173 
1294	 0.218560664531392 
1295	 0.218617825758919 
1296	 0.218683120316667 
1297	 0.218762636386523 
1298	 0.218817286870325 
1299	 0.218856199009538 
1300	 0.218900768694402 
1301	 0.218930116442071 
1302	 0.218965646886626 
1303	 0.219009666542406 
1304	 0.219055118242249 
1305	 0.219092701839695 
1306	 0.219108199575304 
1307	 0.219121104867473 
1308	 0.219129839393994 
1309	 0.219128623308035 
1310	 0.21911830798056 
1311	 0.219104815653374 
1312	 0.219076622309861 
1313	 0.219059420404992 
1314	 0.219045111709935 
1315	 0.219024333683953 
1316	 0.21900996267598 
1317	 0.218985295192049 
1318	 0.218946257742492 
1319	 0.218910957003479 
1320	 0.21889050087596 
1321	 0.218842204037391 
1322	 0.218766864015263 
1323	 0.218712189062278 
1324	 0.218649451530972 
1325	 0.218567389731891 
1326	 0.218529884325432 
1327	 0.218485900574443 
1328	 0.218422547151843 
1329	 0.218373559828047 
1330	 0.218311780430485 
1331	 0.21823826038349 
1332	 0.218168021822874 
1333	 0.218103203828864 
1334	 0.218021209146015 
1335	 0.217917172901609 
1336	 0.217842457322796 
1337	 0.217766528998957 
1338	 0.217702407051868 
1339	 0.217671147435097 
1340	 0.217616849662315 
1341	 0.21755752960119 
1342	 0.217494359868229 
1343	 0.217430907800243 
1344	 0.217347403635735 
1345	 0.217266155094705 
1346	 0.217192833342814 
1347	 0.217119601672585 
1348	 0.21705826674441 
1349	 0.21699584246504 
1350	 0.216917465207406 
1351	 0.216838530606707 
1352	 0.216747961307974 
1353	 0.216665146585236 
1354	 0.21657892253993 
1355	 0.216505431295888 
1356	 0.216445030709727 
1357	 0.216375895671162 
1358	 0.216309129528107 
1359	 0.21623557652009 
1360	 0.216140835824744 
1361	 0.216070944909926 
1362	 0.216022621823759 
1363	 0.215963210376911 
1364	 0.215914490520963 
1365	 0.215856305155193 
1366	 0.215784190441761 
1367	 0.215711160640647 
1368	 0.215662311576079 
1369	 0.21560593127668 
1370	 0.215527969935329 
1371	 0.21543030229853 
1372	 0.215297465709077 
1373	 0.215157211540938 
1374	 0.215012920909079 
1375	 0.214869741842885 
1376	 0.214695643617516 
1377	 0.214510734042335 
1378	 0.214294659353043 
1379	 0.214046786163463 
1380	 0.213796760002334 
1381	 0.213527597567535 
1382	 0.213247629309801 
1383	 0.212971803062727 
1384	 0.212652863905598 
1385	 0.212309595576293 
1386	 0.211950461701491 
1387	 0.211565102907025 
1388	 0.211160451838908 
1389	 0.210746459560175 
1390	 0.210300436127793 
1391	 0.209822514776952 
1392	 0.209302641214441 
1393	 0.208751907456468 
1394	 0.208175991183934 
1395	 0.207556070059582 
1396	 0.206936327867414 
1397	 0.206313421611465 
1398	 0.205668539808347 
1399	 0.20503382551292 
1400	 0.204400874467563 
1401	 0.203769006593651 
1402	 0.203135876640084 
1403	 0.202509026187693 
1404	 0.201867733190074 
1405	 0.201274153005694 
1406	 0.200698255008711 
1407	 0.200132718267233 
