Wavelength	mm2600004.asd
444	 5.66848743817523E-02 
445	 5.66027659737772E-02 
446	 0.056529149271602 
447	 5.66858950365552E-02 
448	 5.71070596534826E-02 
449	 5.71569474425806E-02 
450	 5.73436141604614E-02 
451	 5.75900097057874E-02 
452	 0.057352947282096 
453	 5.74232091255363E-02 
454	 0.05753315748008 
455	 5.74819786524558E-02 
456	 5.77570106030866E-02 
457	 5.75906986630233E-02 
458	 5.72944169517852E-02 
459	 5.75348481166649E-02 
460	 5.76322518491783E-02 
461	 5.74760648893226E-02 
462	 5.72910089147474E-02 
463	 5.76971774749278E-02 
464	 5.77508188516684E-02 
465	 5.76112808323704E-02 
466	 0.057639925714186 
467	 5.76683407885181E-02 
468	 5.77210863818892E-02 
469	 5.77433779290051E-02 
470	 5.76371099153218E-02 
471	 5.77270280035731E-02 
472	 5.76664925297902E-02 
473	 5.73488068876099E-02 
474	 5.74996218394666E-02 
475	 5.77104291212538E-02 
476	 5.77826590090509E-02 
477	 5.76650449501409E-02 
478	 5.77298240208851E-02 
479	 5.77421133240883E-02 
480	 5.76013234654353E-02 
481	 5.74540803621445E-02 
482	 5.76766927929278E-02 
483	 5.79567155241099E-02 
484	 5.79297703667198E-02 
485	 5.78845795275117E-02 
486	 5.78214807991442E-02 
487	 5.77042597317766E-02 
488	 5.74972585626457E-02 
489	 5.76745025257516E-02 
490	 5.78688258958513E-02 
491	 0.057829684425412 
492	 5.79856705763768E-02 
493	 0.057956841513029 
494	 5.77749893173824E-02 
495	 5.76881489987702E-02 
496	 5.80287947819562E-02 
497	 5.80468827001794E-02 
498	 0.057676866527736 
499	 5.80189549598982E-02 
500	 5.80621856261732E-02 
501	 5.79894211580422E-02 
502	 5.81498904353081E-02 
503	 0.058005038221694 
504	 5.79473226226913E-02 
505	 5.80305125970438E-02 
506	 5.79865327346764E-02 
507	 5.80437042486311E-02 
508	 5.81020824216573E-02 
509	 5.80653610451662E-02 
510	 5.80220759513307E-02 
511	 5.78347770457224E-02 
512	 5.76936579262871E-02 
513	 5.78943832047152E-02 
514	 5.80084275044276E-02 
515	 5.80357738157754E-02 
516	 5.80516487552758E-02 
517	 5.81835760707797E-02 
518	 5.81213211108657E-02 
519	 5.79987423069461E-02 
520	 5.80448297864481E-02 
521	 5.81613264382502E-02 
522	 5.81841159426285E-02 
523	 5.81282719107697E-02 
524	 5.81933073822209E-02 
525	 5.81566378119817E-02 
526	 5.81176829881477E-02 
527	 5.81681080419406E-02 
528	 5.81488670032731E-02 
529	 0.058087554405346 
530	 5.80607573585428E-02 
531	 5.81600100592479E-02 
532	 5.82588274854786E-02 
533	 5.83013833500215E-02 
534	 0.05830187337072 
535	 5.83980714135365E-02 
536	 5.84724559991326E-02 
537	 5.84927925614175E-02 
538	 5.84844384955367E-02 
539	 5.86270007840561E-02 
540	 5.86922378782632E-02 
541	 5.86253933509204E-02 
542	 5.86379741348229E-02 
543	 5.87179235899813E-02 
544	 5.88119153998833E-02 
545	 5.88716081321329E-02 
546	 0.058947841128415 
547	 5.89738875486785E-02 
548	 5.89829946432926E-02 
549	 5.90848881461314E-02 
550	 5.91326051105474E-02 
551	 5.91319683323903E-02 
552	 5.91455883613243E-02 
553	 0.059320815646094 
554	 5.94274789077357E-02 
555	 5.94874184301945E-02 
556	 5.96392345043553E-02 
557	 5.97643221501119E-02 
558	 5.98986552645042E-02 
559	 0.060062326837772 
560	 6.02260132817502E-02 
561	 6.02725045613255E-02 
562	 6.03543446582973E-02 
563	 6.06481127467053E-02 
564	 0.060908009967792 
565	 6.11156956972098E-02 
566	 0.061308288664723 
567	 0.061567672274618 
568	 6.19257649928936E-02 
569	 6.22801374161096E-02 
570	 6.25447770002927E-02 
571	 6.27911054427748E-02 
572	 6.31224700916751E-02 
573	 6.35242291258385E-02 
574	 6.39014841152947E-02 
575	 6.43149443515627E-02 
576	 0.064757629139515 
577	 6.52002074888997E-02 
578	 0.065574589696336 
579	 6.60043810011143E-02 
580	 0.066483347161503 
581	 6.69638973434929E-02 
582	 6.75425159597453E-02 
583	 6.81178602293165E-02 
584	 6.86425676759892E-02 
585	 6.91687846850481E-02 
586	 6.97765411674617E-02 
587	 7.04046910756345E-02 
588	 7.09868077650791E-02 
589	 0.071639516652726 
590	 7.23320109325736E-02 
591	 7.30318902961642E-02 
592	 7.37118179759631E-02 
593	 7.43249938363865E-02 
594	 7.49468550750412E-02 
595	 7.56177734249251E-02 
596	 7.62169402403772E-02 
597	 7.68336243630684E-02 
598	 7.74881747255919E-02 
599	 7.81602428948088E-02 
600	 7.88034138305195E-02 
601	 7.94223176115793E-02 
602	 8.00082856775171E-02 
603	 8.05115830916309E-02 
604	 8.10564425011037E-02 
605	 8.16322216168059E-02 
606	 8.21801257569862E-02 
607	 8.26782607931153E-02 
608	 8.31531030723131E-02 
609	 8.36210088510926E-02 
610	 8.40834460985854E-02 
611	 8.45490396462181E-02 
612	 0.084997735135579 
613	 8.54005529014231E-02 
614	 8.57239204089826E-02 
615	 8.60459624557682E-02 
616	 8.63692307497309E-02 
617	 8.66478818374961E-02 
618	 0.086975667098968 
619	 8.72641982628399E-02 
620	 8.74804727147772E-02 
621	 8.77755228603312E-02 
622	 8.79948873571869E-02 
623	 8.81802072115051E-02 
624	 0.088432357482876 
625	 8.86824783654101E-02 
626	 8.88781788616898E-02 
627	 8.90289865505686E-02 
628	 8.92218661110313E-02 
629	 0.089420578087616 
630	 8.96251792487708E-02 
631	 8.98277354776529E-02 
632	 8.99513476273201E-02 
633	 9.00910084259483E-02 
634	 9.02789308208148E-02 
635	 9.04876059541054E-02 
636	 0.090649302863416 
637	 9.08046610749537E-02 
638	 9.09789987050612E-02 
639	 9.11032907312423E-02 
640	 9.12701579264679E-02 
641	 9.14701029268295E-02 
642	 9.16494079549022E-02 
643	 9.18247047433094E-02 
644	 9.19750842590455E-02 
645	 9.21228297689595E-02 
646	 0.092358574439515 
647	 9.25265033539521E-02 
648	 9.26834321294359E-02 
649	 9.29126638275807E-02 
650	 9.31260573977337E-02 
651	 9.33532597360111E-02 
652	 9.35769066277204E-02 
653	 9.37464681385057E-02 
654	 9.40089286449473E-02 
655	 9.42603389886833E-02 
656	 9.44328153782672E-02 
657	 9.46588546051646E-02 
658	 9.49290675016834E-02 
659	 9.52129738977635E-02 
660	 9.54708553250977E-02 
661	 9.57132943177319E-02 
662	 0.095981187896141 
663	 9.62821855899573E-02 
664	 9.65721302964514E-02 
665	 9.68689927946936E-02 
666	 0.097145796403614 
667	 9.73909868416466E-02 
668	 9.77004729612566E-02 
669	 9.80353548248845E-02 
670	 9.83663445062817E-02 
671	 9.86770481781093E-02 
672	 9.89782676617862E-02 
673	 9.93164945329067E-02 
674	 9.97082235030553E-02 
675	 0.100091798074922 
676	 0.100450625683937 
677	 0.100807424984501 
678	 0.101194184903448 
679	 0.101548625677928 
680	 0.101936788406051 
681	 0.10237117568392 
682	 0.10278181037028 
683	 0.10320242752643 
684	 0.103611546225582 
685	 0.103999687911623 
686	 0.104446276289021 
687	 0.104925373166841 
688	 0.105390397501916 
689	 0.105794391216441 
690	 0.106265185512948 
691	 0.106748037096506 
692	 0.107201753215571 
693	 0.107667169838386 
694	 0.108141496623636 
695	 0.108628532368224 
696	 0.109129269747965 
697	 0.109624207890178 
698	 0.11011096021267 
699	 0.110605321441861 
700	 0.111137118686585 
701	 0.111626912949063 
702	 0.112148295232375 
703	 0.112727095916891 
704	 0.113152506099509 
705	 0.113635373656394 
706	 0.114186483525007 
707	 0.114715069700565 
708	 0.115250780776379 
709	 0.115775813211361 
710	 0.11628633557233 
711	 0.116806294788867 
712	 0.117285698756865 
713	 0.117746767769768 
714	 0.118234309636047 
715	 0.118804314933367 
716	 0.119291546013048 
717	 0.119710830283829 
718	 0.120204884952894 
719	 0.120733698077114 
720	 0.121173031920931 
721	 0.121502006278225 
722	 0.121914649541574 
723	 0.122411909405633 
724	 0.122892378263986 
725	 0.123255740491358 
726	 0.123626971139806 
727	 0.123990410456893 
728	 0.124331052252128 
729	 0.124643645543562 
730	 0.12499255092351 
731	 0.125321511214627 
732	 0.125594703079598 
733	 0.125876510096522 
734	 0.126171846975948 
735	 0.126421742761759 
736	 0.126565872993663 
737	 0.126713288332777 
738	 0.126885055581846 
739	 0.127065732187612 
740	 0.127208926923611 
741	 0.127328859584685 
742	 0.12741851853936 
743	 0.127480079585897 
744	 0.127553546630123 
745	 0.127577676509878 
746	 0.127575804006658 
747	 0.127597596947549 
748	 0.127566718879095 
749	 0.127508984151372 
750	 0.127457294589078 
751	 0.127439506631793 
752	 0.127343709005102 
753	 0.127200431412489 
754	 0.127064977610676 
755	 0.12696138156567 
756	 0.126828789948933 
757	 0.126653707040018 
758	 0.126453890832341 
759	 0.126264939937003 
760	 0.12606821061381 
761	 0.12585498723034 
762	 0.12563579788329 
763	 0.125366243403671 
764	 0.125092914807428 
765	 0.124853070808672 
766	 0.124589451839068 
767	 0.124327635066015 
768	 0.124069244427217 
769	 0.123803007528308 
770	 0.123517095205207 
771	 0.123236418768611 
772	 0.122946540883333 
773	 0.122586272292793 
774	 0.122282510600019 
775	 0.121986974190992 
776	 0.121651359300677 
777	 0.121342231222843 
778	 0.121020527834246 
779	 0.120701621757861 
780	 0.120410110524362 
781	 0.12006696703657 
782	 0.119724151739173 
783	 0.119392980048968 
784	 0.11903623242298 
785	 0.118744269790653 
786	 0.11846307855685 
787	 0.118138509390663 
788	 0.117775944174506 
789	 0.11748477484306 
790	 0.117198240176099 
791	 0.116823596994353 
792	 0.116521365523311 
793	 0.116216857698187 
794	 0.115897370655547 
795	 0.115607083535147 
796	 0.11526124932986 
797	 0.114935759545812 
798	 0.114669110344349 
799	 0.114386572672964 
800	 0.114125737971662 
801	 0.113847130737093 
802	 0.113524524685131 
803	 0.113269930167957 
804	 0.113000273043319 
805	 0.112716949285763 
806	 0.112468551462607 
807	 0.112194611401204 
808	 0.111919279443728 
809	 0.111656767684961 
810	 0.111395897124121 
811	 0.111173137903182 
812	 0.110956629465754 
813	 0.110721351433521 
814	 0.110504418803877 
815	 0.110292382933514 
816	 0.110076871961399 
817	 0.10985690812631 
818	 0.109657960228554 
819	 0.109474221731963 
820	 0.109283288424264 
821	 0.109058893119121 
822	 0.10887708674052 
823	 0.108694470746082 
824	 0.10849049853197 
825	 0.108310229753153 
826	 0.108183316595306 
827	 0.108049792209356 
828	 0.107866884356597 
829	 0.107734445280408 
830	 0.107564539721057 
831	 0.107370523924746 
832	 0.107214942855066 
833	 0.107127082970018 
834	 0.107027550355877 
835	 0.106888727691212 
836	 0.106746991340146 
837	 0.106696839514766 
838	 0.106655507408667 
839	 0.106558579835722 
840	 0.106426160638216 
841	 0.106286518341182 
842	 0.106186062623236 
843	 0.106139002308731 
844	 0.106053320186277 
845	 0.105986643065724 
846	 0.105926628490789 
847	 0.105847447864324 
848	 0.105841429688355 
849	 0.10582738881133 
850	 0.105786562766691 
851	 0.105758505056046 
852	 0.105695302051182 
853	 0.105664971529492 
854	 0.105681228044252 
855	 0.105659116313493 
856	 0.105662183205181 
857	 0.105661574579899 
858	 0.105644104413221 
859	 0.105696326128574 
860	 0.105706826173617 
861	 0.105672011945966 
862	 0.105637668290036 
863	 0.105665245718943 
864	 0.105717150238428 
865	 0.105778463524314 
866	 0.105846119035475 
867	 0.105878466603155 
868	 0.105947141154744 
869	 0.106033649788555 
870	 0.106035104822153 
871	 0.106124953015556 
872	 0.106246792542544 
873	 0.106342612268019 
874	 0.106416972830546 
875	 0.106493350873001 
876	 0.106557168607677 
877	 0.106610809343868 
878	 0.106722723505242 
879	 0.106889830923614 
880	 0.107050636388734 
881	 0.107149310901674 
882	 0.107241386462927 
883	 0.107396516450653 
884	 0.107575688152254 
885	 0.107697398806576 
886	 0.107834115577447 
887	 0.107999259157787 
888	 0.10816854211634 
889	 0.108302158238928 
890	 0.108509280307752 
891	 0.108661633587006 
892	 0.108784764723759 
893	 0.109106547180347 
894	 0.109276129100635 
895	 0.109392882891608 
896	 0.109581751087796 
897	 0.109846147568533 
898	 0.110067469710436 
899	 0.110286339393747 
900	 0.110546440637292 
901	 0.110778028767902 
902	 0.111010811357776 
903	 0.111270004708551 
904	 0.111555058778573 
905	 0.111775145825383 
906	 0.11203403425986 
907	 0.112342063345671 
908	 0.112654806014326 
909	 0.112921760038329 
910	 0.113205111557951 
911	 0.113497735667106 
912	 0.113758534566441 
913	 0.114075402461237 
914	 0.114418574077217 
915	 0.114754369365995 
916	 0.115068730804543 
917	 0.115466750493701 
918	 0.115825641996607 
919	 0.11611637122878 
920	 0.116445920069603 
921	 0.116799559974596 
922	 0.117193672632433 
923	 0.117606928573746 
924	 0.117968100320798 
925	 0.11837873353684 
926	 0.118834718069866 
927	 0.119270171222869 
928	 0.119556405733307 
929	 0.120012842700767 
930	 0.120504389294057 
931	 0.120908590285381 
932	 0.121421822214403 
933	 0.121834902935101 
934	 0.122243794065217 
935	 0.122747665976035 
936	 0.123191314313655 
937	 0.123588974943382 
938	 0.124021685311429 
939	 0.124554478363643 
940	 0.125109098727028 
941	 0.125703425449728 
942	 0.126283869808931 
943	 0.126788950399056 
944	 0.127218498045892 
945	 0.12774427579121 
946	 0.128336417771619 
947	 0.128871268269184 
948	 0.129283623874107 
949	 0.129822201884488 
950	 0.130451011971415 
951	 0.131013263329533 
952	 0.13159416195269 
953	 0.132185571684329 
954	 0.132802450927487 
955	 0.13345135564328 
956	 0.134020308771446 
957	 0.134639465894804 
958	 0.135304221000197 
959	 0.13592718714973 
960	 0.136508725535594 
961	 0.137166137464268 
962	 0.137861688688253 
963	 0.138467021745737 
964	 0.138992805651879 
965	 0.139644301295481 
966	 0.140355122345812 
967	 0.140924581953422 
968	 0.141583320088218 
969	 0.14219046304005 
970	 0.14279830322487 
971	 0.143556488489149 
972	 0.14429748807312 
973	 0.144985174610347 
974	 0.145656008551262 
975	 0.146375349168415 
976	 0.147113752438449 
977	 0.147752694964735 
978	 0.148381276686933 
979	 0.149163681083386 
980	 0.149868781230079 
981	 0.15053978468332 
982	 0.151235538633943 
983	 0.151973239651398 
984	 0.152561396128312 
985	 0.153178485034633 
986	 0.153877318819969 
987	 0.154613602650591 
988	 0.155363010219193 
989	 0.155966105055736 
990	 0.156539779920848 
991	 0.157290325771089 
992	 0.158121011763207 
993	 0.158832551645772 
994	 0.159468066626856 
995	 0.160153127196644 
996	 0.160830603870854 
997	 0.161419788591753 
998	 0.162021646467823 
999	 0.162760533065531 
1000	 0.163580972051367 
1001	 0.164561509046629 
1002	 0.165141140825085 
1003	 0.165721885347712 
1004	 0.166279036486201 
1005	 0.166763080561154 
1006	 0.167371619215837 
1007	 0.168047769556143 
1008	 0.168634528343096 
1009	 0.169304784466424 
1010	 0.16991581037293 
1011	 0.170319778339925 
1012	 0.170798297023493 
1013	 0.17131449959293 
1014	 0.171795014323491 
1015	 0.172336874131688 
1016	 0.172857910812884 
1017	 0.173367989172303 
1018	 0.173857113023554 
1019	 0.174366309510336 
1020	 0.17484609760692 
1021	 0.175315633414776 
1022	 0.17577446165083 
1023	 0.176193448763407 
1024	 0.176627778168161 
1025	 0.177075411963393 
1026	 0.177490598127702 
1027	 0.177901459542236 
1028	 0.178293402233004 
1029	 0.178691886626606 
1030	 0.179121767512043 
1031	 0.179519484593254 
1032	 0.179903372183497 
1033	 0.180287227680912 
1034	 0.180696290255876 
1035	 0.181059412691906 
1036	 0.181426354915872 
1037	 0.181866891267935 
1038	 0.18224718890123 
1039	 0.182587171372984 
1040	 0.182988644150831 
1041	 0.183327178285769 
1042	 0.183624995117211 
1043	 0.183963984655282 
1044	 0.184283279530336 
1045	 0.184582604314969 
1046	 0.184877546797538 
1047	 0.185206126033802 
1048	 0.185546223989767 
1049	 0.185934539908742 
1050	 0.186329427919628 
1051	 0.186666788372622 
1052	 0.18697708497667 
1053	 0.187275263791789 
1054	 0.187592082600566 
1055	 0.187959689226533 
1056	 0.18835644632156 
1057	 0.188719367986829 
1058	 0.189087661756532 
1059	 0.189399168762287 
1060	 0.189653055718266 
1061	 0.18993659179696 
1062	 0.190247657190385 
1063	 0.190586342321006 
1064	 0.190959936373334 
1065	 0.191340468364992 
1066	 0.191671919546654 
1067	 0.19193611549 
1068	 0.192243602686639 
1069	 0.192563216174291 
1070	 0.192880393334115 
1071	 0.193231276802966 
1072	 0.193553822418817 
1073	 0.193856977064097 
1074	 0.194151349983967 
1075	 0.194427815049112 
1076	 0.194695489301058 
1077	 0.19496943199526 
1078	 0.195248449276354 
1079	 0.195557723648871 
1080	 0.195843140161355 
1081	 0.196106917967001 
1082	 0.196406074332788 
1083	 0.196677627379356 
1084	 0.196916406899281 
1085	 0.197176250875879 
1086	 0.197444097350996 
1087	 0.197684649529019 
1088	 0.197898511448587 
1089	 0.198157706060021 
1090	 0.198418285302363 
1091	 0.198664840328206 
1092	 0.198892060519765 
1093	 0.19914644139281 
1094	 0.199370636216428 
1095	 0.199561942517888 
1096	 0.199791688984024 
1097	 0.200027893549261 
1098	 0.200265539293108 
1099	 0.200505745520345 
1100	 0.200751207138618 
1101	 0.201024813820224 
1102	 0.201254701739531 
1103	 0.201458787160406 
1104	 0.201681154915202 
1105	 0.201869818789891 
1106	 0.202020646318746 
1107	 0.202192673691584 
1108	 0.202391707264702 
1109	 0.202623749732117 
1110	 0.202863368450317 
1111	 0.203069501195327 
1112	 0.20326867926757 
1113	 0.203459089256222 
1114	 0.203619748917011 
1115	 0.203797206423577 
1116	 0.203986665940363 
1117	 0.204169794791567 
1118	 0.204351597113003 
1119	 0.204511858918111 
1120	 0.204708816406022 
1121	 0.20491359525179 
1122	 0.205097036552131 
1123	 0.205288085635382 
1124	 0.205468010716734 
1125	 0.205627345430467 
1126	 0.205800416978142 
1127	 0.205980310680143 
1128	 0.206151762559047 
1129	 0.206328127225964 
1130	 0.206483656930985 
1131	 0.206631600762861 
1132	 0.206776576022861 
1133	 0.206893969107689 
1134	 0.207033666742333 
1135	 0.207180137287077 
1136	 0.207323527864513 
1137	 0.207502113716857 
1138	 0.207674394936782 
1139	 0.207815551136495 
1140	 0.207946802540326 
1141	 0.208070005169775 
1142	 0.208159455012957 
1143	 0.20826998557944 
1144	 0.208392025341942 
1145	 0.208506130175339 
1146	 0.208620510756733 
1147	 0.208726563401955 
1148	 0.208814020177575 
1149	 0.208922889989344 
1150	 0.209045140930757 
1151	 0.209158546825616 
1152	 0.209262989435012 
1153	 0.209376456515247 
1154	 0.209486717222786 
1155	 0.209581917310703 
1156	 0.209686066877617 
1157	 0.209804016315713 
1158	 0.209913119095253 
1159	 0.210014810985161 
1160	 0.210116985688482 
1161	 0.210218093348367 
1162	 0.210321431490189 
1163	 0.210412595965344 
1164	 0.210522905622547 
1165	 0.210641893580096 
1166	 0.210771391401282 
1167	 0.21092798862434 
1168	 0.211071953509464 
1169	 0.21118985758772 
1170	 0.21129926953929 
1171	 0.211402883909194 
1172	 0.21147562910161 
1173	 0.21156689307209 
1174	 0.211668496853131 
1175	 0.211765369160454 
1176	 0.211856858662008 
1177	 0.211951567061543 
1178	 0.212050720788181 
1179	 0.212145996693934 
1180	 0.212242442195813 
1181	 0.212335124933511 
1182	 0.212431311535897 
1183	 0.21251396094876 
1184	 0.212596454829749 
1185	 0.212670056859552 
1186	 0.212756015962238 
1187	 0.21284254571041 
1188	 0.212931485179091 
1189	 0.213029539457288 
1190	 0.213122007595166 
1191	 0.213216103362857 
1192	 0.213301663331799 
1193	 0.213378715032973 
1194	 0.213462710868187 
1195	 0.213555655347981 
1196	 0.213629814818014 
1197	 0.213693553700424 
1198	 0.213763888591942 
1199	 0.213830398743123 
1200	 0.213876547126337 
1201	 0.213946968602294 
1202	 0.214031039934828 
1203	 0.214116880753225 
1204	 0.214212185023686 
1205	 0.214297983934517 
1206	 0.214395583871398 
1207	 0.21447305225519 
1208	 0.214528625366739 
1209	 0.214597864227514 
1210	 0.214669068024691 
1211	 0.214733449600884 
1212	 0.214797409369904 
1213	 0.214863413457998 
1214	 0.214921917235779 
1215	 0.214983380586185 
1216	 0.215047450434149 
1217	 0.215120229882879 
1218	 0.215184497301732 
1219	 0.215252381578539 
1220	 0.215301057379984 
1221	 0.215331991108815 
1222	 0.215380978204197 
1223	 0.215424291915793 
1224	 0.215472241168442 
1225	 0.215534712110417 
1226	 0.215592901935268 
1227	 0.215639267469097 
1228	 0.215698140941116 
1229	 0.215772758595661 
1230	 0.215839169841366 
1231	 0.215915763398237 
1232	 0.215977001584843 
1233	 0.216029824782881 
1234	 0.216070929841312 
1235	 0.216119901579689 
1236	 0.216158495343445 
1237	 0.21620753437987 
1238	 0.216272463658397 
1239	 0.216317570345651 
1240	 0.216351801441281 
1241	 0.216392894414369 
1242	 0.216433597777732 
1243	 0.216465011909355 
1244	 0.21648814244729 
1245	 0.216522562443413 
1246	 0.216547052567075 
1247	 0.216584395011649 
1248	 0.216635442549201 
1249	 0.216701290227504 
1250	 0.216744952069944 
1251	 0.216779332094696 
1252	 0.216821025301966 
1253	 0.21686107909471 
1254	 0.216889479533544 
1255	 0.216920394292992 
1256	 0.21694276585502 
1257	 0.216941339742696 
1258	 0.216958990915407 
1259	 0.216987426789368 
1260	 0.217009021660081 
1261	 0.217032764747948 
1262	 0.217054453941699 
1263	 0.217073737458015 
1264	 0.217092111051213 
1265	 0.217110942310443 
1266	 0.217128256974838 
1267	 0.21714769823362 
1268	 0.217151622102395 
1269	 0.217172550705434 
1270	 0.217193317173811 
1271	 0.217224095226091 
1272	 0.217274036130398 
1273	 0.217303005895647 
1274	 0.217323120405374 
1275	 0.217356515960099 
1276	 0.217374116857934 
1277	 0.21742141098821 
1278	 0.217493289462361 
1279	 0.217562967832389 
1280	 0.21765427403619 
1281	 0.217730441006286 
1282	 0.21780443581257 
1283	 0.21787626012552 
1284	 0.21794170914228 
1285	 0.217997965722548 
1286	 0.218080562525788 
1287	 0.218174950078436 
1288	 0.218248658086631 
1289	 0.218321609973757 
1290	 0.218403226632402 
1291	 0.218472276120889 
1292	 0.218549569189561 
1293	 0.218658909902471 
1294	 0.218725976535902 
1295	 0.218762004185064 
1296	 0.218814708430236 
1297	 0.218854320999935 
1298	 0.21890260131231 
1299	 0.218972852974298 
1300	 0.21901872631879 
1301	 0.219044717775995 
1302	 0.219081357533101 
1303	 0.21911753998248 
1304	 0.219143139039395 
1305	 0.219178643868295 
1306	 0.219211875769139 
1307	 0.219226708875453 
1308	 0.219221832983303 
1309	 0.219214420746821 
1310	 0.219189236851641 
1311	 0.219178544872925 
1312	 0.21917246345226 
1313	 0.21915517007628 
1314	 0.219139276888623 
1315	 0.219114026888677 
1316	 0.219074956887939 
1317	 0.219035855836616 
1318	 0.218993104421348 
1319	 0.21895437907382 
1320	 0.218909465044543 
1321	 0.218872746733668 
1322	 0.218852115259113 
1323	 0.218817306445327 
1324	 0.218757762493385 
1325	 0.218698477063168 
1326	 0.218649338295093 
1327	 0.218584249443552 
1328	 0.218527348605866 
1329	 0.218473034242416 
1330	 0.218407262204925 
1331	 0.218320282593028 
1332	 0.21824731917341 
1333	 0.218189713436135 
1334	 0.218107578433471 
1335	 0.218004087727727 
1336	 0.21792479436361 
1337	 0.217834507711333 
1338	 0.217763955835809 
1339	 0.217730947390018 
1340	 0.217672076380158 
1341	 0.217608159283686 
1342	 0.217542592691201 
1343	 0.217474515860022 
1344	 0.217385502111688 
1345	 0.217317156671431 
1346	 0.217254533310004 
1347	 0.217179625627326 
1348	 0.217120367996094 
1349	 0.217031488693892 
1350	 0.216934012435325 
1351	 0.21685777768334 
1352	 0.216780503856735 
1353	 0.216713299114083 
1354	 0.216677448533501 
1355	 0.216607783733584 
1356	 0.216525019058497 
1357	 0.216443685744904 
1358	 0.216330964852903 
1359	 0.216255352021558 
1360	 0.216199613396248 
1361	 0.216141949879331 
1362	 0.216118297103144 
1363	 0.216066625772123 
1364	 0.215998010993203 
1365	 0.215931288211469 
1366	 0.215857707013112 
1367	 0.215769646951875 
1368	 0.215707009086026 
1369	 0.215641753424052 
1370	 0.215561786399464 
1371	 0.215483768703933 
1372	 0.21536992841278 
1373	 0.215221314788177 
1374	 0.215073486938612 
1375	 0.214912427860264 
1376	 0.214734038015655 
1377	 0.214550313990633 
1378	 0.214336919828747 
1379	 0.214093111068286 
1380	 0.213844627467601 
1381	 0.213583137814065 
1382	 0.213302080761224 
1383	 0.213009738617358 
1384	 0.212697993543843 
1385	 0.212378388724564 
1386	 0.212025193404236 
1387	 0.211654779991462 
1388	 0.211254761160937 
1389	 0.210822456239973 
1390	 0.210360324107369 
1391	 0.209895304595198 
1392	 0.209397778171722 
1393	 0.208867411884702 
1394	 0.208305033783464 
1395	 0.207673691053532 
1396	 0.207039878591852 
1397	 0.20642509885726 
1398	 0.205804004988102 
1399	 0.205171057328547 
1400	 0.204548095653779 
1401	 0.203916001713929 
1402	 0.203254507922352 
1403	 0.202619018351372 
1404	 0.201986828762807 
1405	 0.201386701861273 
1406	 0.200795993561347 
1407	 0.200222581715207 
