Wavelength	lmw-9-100009.asd
1454	 0.150977375337302 
1455	 0.151049239669749 
1456	 0.151213609430041 
1457	 0.151377863355632 
1458	 0.151601745392172 
1459	 0.151805076876216 
1460	 0.152041611957274 
1461	 0.152238852055229 
1462	 0.152429674398255 
1463	 0.152597733679536 
1464	 0.152742027282134 
1465	 0.152874397374608 
1466	 0.152985680107828 
1467	 0.15309318664304 
1468	 0.153175221193889 
1469	 0.153271855419833 
1470	 0.15337311013567 
1471	 0.153468123304877 
1472	 0.153569749841415 
1473	 0.153674816043453 
1474	 0.153762468653608 
1475	 0.153867137930624 
1476	 0.153983706098701 
1477	 0.154106362589337 
1478	 0.154246812064279 
1479	 0.154384219141957 
1480	 0.154526890999938 
1481	 0.154682644803627 
1482	 0.154843270546244 
1483	 0.15500837745867 
1484	 0.155196125364665 
1485	 0.155395372048348 
1486	 0.155601626655966 
1487	 0.155835108843834 
1488	 0.156052486238263 
1489	 0.156266841841559 
1490	 0.156488838672202 
1491	 0.15671463644729 
1492	 0.156936052066188 
1493	 0.157160370727026 
1494	 0.15737993018725 
1495	 0.157597566173662 
1496	 0.157807618041172 
1497	 0.158024646416382 
1498	 0.158221414707578 
1499	 0.158394967878791 
1500	 0.158577917375855 
1501	 0.158758834362144 
1502	 0.158925310015873 
1503	 0.159090175351063 
1504	 0.159246712122805 
1505	 0.159389938249699 
1506	 0.159529444612172 
1507	 0.159674073737856 
1508	 0.159820100193921 
1509	 0.159953506910103 
1510	 0.160079833874164 
1511	 0.160203531118611 
1512	 0.160319943690945 
1513	 0.1604341579367 
1514	 0.160563923045972 
1515	 0.16069515531391 
1516	 0.160819958020407 
1517	 0.160928645111423 
1518	 0.161023943058866 
1519	 0.161124672497835 
1520	 0.161214703453772 
1521	 0.161309031177705 
1522	 0.161408196006687 
1523	 0.161508300375773 
1524	 0.161606027599498 
1525	 0.161698465884851 
1526	 0.161796268628113 
1527	 0.161882614040607 
1528	 0.161960033910161 
1529	 0.162031790556373 
1530	 0.162104605674471 
1531	 0.162165647862745 
1532	 0.16220663149125 
1533	 0.162256574811933 
1534	 0.162300471032956 
1535	 0.162349077364931 
1536	 0.162406416912696 
1537	 0.162455025052163 
1538	 0.162508370897839 
1539	 0.162548204989589 
1540	 0.162569897318295 
1541	 0.162601174876279 
1542	 0.162626899546151 
1543	 0.162654648572647 
1544	 0.162699396261365 
1545	 0.162730947088161 
1546	 0.162759247446743 
1547	 0.162771083544458 
1548	 0.16278753064089 
1549	 0.162772862051666 
1550	 0.162770855800062 
1551	 0.16278839241857 
1552	 0.162798259595674 
1553	 0.162813073498173 
1554	 0.162808007601289 
1555	 0.162783882129953 
1556	 0.162775616662824 
1557	 0.162756107912862 
1558	 0.162726154999695 
1559	 0.162715142448968 
1560	 0.162699224509205 
1561	 0.16267343428954 
1562	 0.162659086401663 
1563	 0.162662889919247 
1564	 0.162641422240414 
1565	 0.162613476383235 
1566	 0.162575216944429 
1567	 0.162518315980352 
1568	 0.162472228016307 
1569	 0.162418423865196 
1570	 0.162378802973887 
1571	 0.162348606935313 
1572	 0.162318792961755 
1573	 0.162294181554647 
1574	 0.162270563952982 
1575	 0.162262088239006 
1576	 0.162224125382772 
1577	 0.162174410845686 
1578	 0.16212409068409 
1579	 0.162051856099656 
1580	 0.161989526103438 
1581	 0.161932522983972 
1582	 0.161876406726885 
1583	 0.161823947084104 
1584	 0.161758443877711 
1585	 0.161692041210271 
1586	 0.161620587451058 
1587	 0.161531932002895 
1588	 0.161451492792447 
1589	 0.161378574009577 
1590	 0.161299809864968 
1591	 0.161227233773801 
1592	 0.161134840531213 
1593	 0.161019045219309 
1594	 0.160919570707088 
1595	 0.160816131452192 
1596	 0.160713755905035 
1597	 0.160632593024242 
1598	 0.160532443378786 
1599	 0.160417999101202 
1600	 0.160300133558366 
1601	 0.160166655787253 
1602	 0.160044469118359 
1603	 0.159926730820637 
1604	 0.159803478188221 
1605	 0.159690010924704 
1606	 0.15956364626729 
1607	 0.159424047121274 
1608	 0.159282937315016 
1609	 0.159145148433957 
1610	 0.158999602029216 
1611	 0.158832972068631 
1612	 0.158669071005134 
1613	 0.158510274125371 
1614	 0.158342018238317 
1615	 0.158182033086131 
1616	 0.158028596030429 
1617	 0.157861270943993 
1618	 0.157689460149447 
1619	 0.157530692882569 
1620	 0.157369237978199 
1621	 0.157200307921303 
1622	 0.157030221806303 
1623	 0.156847303396301 
1624	 0.156650402841984 
1625	 0.156465274860058 
1626	 0.156273343504747 
1627	 0.156093682159231 
1628	 0.155929869044854 
1629	 0.155747573479009 
1630	 0.155556526089307 
1631	 0.155378278111281 
1632	 0.155202266189355 
1633	 0.155015268084239 
1634	 0.154836246495945 
1635	 0.154641354901435 
1636	 0.154426206332918 
1637	 0.154219616762746 
1638	 0.154014373791239 
1639	 0.15380486653804 
1640	 0.153586266463838 
1641	 0.15338174760687 
1642	 0.153184630851051 
1643	 0.152980421018369 
1644	 0.152780091347923 
1645	 0.152576366134342 
1646	 0.152356030589598 
1647	 0.152165287088178 
1648	 0.152000183414126 
1649	 0.151809228173249 
1650	 0.151627507569004 
1651	 0.151425242758115 
1652	 0.151195662638135 
1653	 0.150976622487783 
1654	 0.150751957020888 
1655	 0.150538149223461 
1656	 0.15032182295016 
1657	 0.150118648183651 
1658	 0.14994316081128 
1659	 0.149731166656648 
1660	 0.149502832345748 
1661	 0.14928566823202 
1662	 0.149049188388184 
1663	 0.148829563033425 
1664	 0.148634346966061 
1665	 0.148418995509486 
1666	 0.148185457380614 
1667	 0.147974019855098 
1668	 0.147771570279286 
1669	 0.147563807576502 
1670	 0.147367050438197 
1671	 0.147164164366689 
1672	 0.146947665275615 
1673	 0.146747319794798 
1674	 0.146556547187205 
1675	 0.146367697145876 
1676	 0.14619721706539 
1677	 0.146000761182815 
1678	 0.145793533946287 
1679	 0.145589290547138 
1680	 0.145357048379826 
1681	 0.145159537277291 
1682	 0.144979266158293 
1683	 0.144806531069592 
1684	 0.144669610907747 
1685	 0.14449313621321 
1686	 0.144301662184048 
1687	 0.144116098623739 
1688	 0.143907762969721 
1689	 0.143715560233637 
1690	 0.143538826785898 
1691	 0.143359747707523 
1692	 0.14318158124761 
1693	 0.142999450404747 
1694	 0.142828786300452 
1695	 0.142637841277825 
1696	 0.142416379582895 
1697	 0.142230391437919 
1698	 0.142055916843812 
1699	 0.141875669732342 
1700	 0.141711983970959 
1701	 0.141545930578567 
1702	 0.141370272283211 
1703	 0.141198714549947 
1704	 0.141054091998865 
1705	 0.140869985101699 
1706	 0.14065030038019 
1707	 0.140460081856071 
1708	 0.140264750856468 
1709	 0.140076143814356 
1710	 0.139900176802687 
1711	 0.139730689970674 
1712	 0.139563883565432 
1713	 0.139392136776831 
1714	 0.139242148962639 
1715	 0.139064415272489 
1716	 0.138848705096937 
1717	 0.138676903782894 
1718	 0.138522558733449 
1719	 0.138357054418953 
1720	 0.138205941544315 
1721	 0.138053146930793 
1722	 0.137885389507028 
1723	 0.137729513779445 
1724	 0.137595829581234 
1725	 0.137447062972833 
1726	 0.13728625604732 
1727	 0.137134774491135 
1728	 0.136985929100251 
1729	 0.136837464864232 
1730	 0.136696496557246 
1731	 0.136542423436759 
1732	 0.136376054311289 
1733	 0.136229224358268 
1734	 0.136087438777267 
1735	 0.135937207561315 
1736	 0.135796106700324 
1737	 0.135650991496596 
1738	 0.135484164273841 
1739	 0.135349823512117 
1740	 0.135241736123776 
1741	 0.135117372499763 
1742	 0.134996243251368 
1743	 0.134881089991178 
1744	 0.134772501967708 
1745	 0.134632664524351 
1746	 0.134489990688687 
1747	 0.134293256749423 
1748	 0.134121215634613 
1749	 0.133960568490013 
1750	 0.133827356177238 
1751	 0.133721238850022 
1752	 0.133597984512391 
1753	 0.133487521929446 
1754	 0.133365785651657 
1755	 0.133213775479059 
1756	 0.133065339419152 
1757	 0.132913886514525 
1758	 0.132763862919466 
1759	 0.132647455229525 
1760	 0.132547933433475 
1761	 0.132431738819408 
1762	 0.13231462938285 
1763	 0.132199474599889 
1764	 0.13207905054374 
1765	 0.131971928563944 
1766	 0.1318467011233 
1767	 0.131707721830816 
1768	 0.131594114230077 
1769	 0.13147427037236 
1770	 0.131370393345755 
1771	 0.131291313692359 
1772	 0.131187785096638 
1773	 0.131083176488857 
1774	 0.130997444483709 
1775	 0.130890790146686 
1776	 0.130771406498295 
1777	 0.130646591330511 
1778	 0.130541844202911 
1779	 0.130476692160515 
1780	 0.130382311614471 
1781	 0.130300465189001 
1782	 0.130230892112589 
1783	 0.130131858007174 
1784	 0.130049856047805 
1785	 0.129968478740361 
1786	 0.129901486550346 
1787	 0.129858206673032 
1788	 0.12979605825113 
1789	 0.129740437380065 
1790	 0.129681276719265 
1791	 0.12960453783378 
1792	 0.129531448864761 
1793	 0.129460362969469 
1794	 0.129391284080371 
1795	 0.129302464782062 
1796	 0.129243311969142 
1797	 0.129225619519899 
1798	 0.129185167642714 
1799	 0.129140392675982 
1800	 0.129102970421709 
1801	 0.129004478846379 
1802	 0.128998527715279 
1803	 0.12898967811928 
1804	 0.1289852900542 
1805	 0.128990160539546 
1806	 0.128988606444719 
1807	 0.128972788069563 
1808	 0.12895706738922 
1809	 0.128946840854389 
1810	 0.128929336584853 
1811	 0.128899876816516 
1812	 0.128876217889285 
1813	 0.12884900400139 
1814	 0.12883764546991 
1815	 0.128832886521224 
1816	 0.128801579884683 
1817	 0.12877410700917 
1818	 0.128733447023663 
1819	 0.128712801991079 
1820	 0.128700369197651 
1821	 0.128686977633871 
1822	 0.128665100374516 
1823	 0.128641765146748 
1824	 0.128589407894448 
1825	 0.128513574091456 
1826	 0.128476314994563 
1827	 0.128461588925862 
1828	 0.128416637759229 
1829	 0.128369515140702 
1830	 0.128330093004485 
1831	 0.128287429416863 
1832	 0.1282065541693 
1833	 0.128153731850038 
1834	 0.128099528626921 
1835	 0.128040936540315 
1836	 0.127972872143405 
1837	 0.127935731680304 
1838	 0.127912527526881 
1839	 0.12785455270862 
1840	 0.127778682789761 
1841	 0.12771120630544 
1842	 0.12762806696325 
1843	 0.127518004744901 
1844	 0.127419845685846 
1845	 0.127321397512843 
1846	 0.127171103337254 
1847	 0.127019631086161 
1848	 0.126893680413437 
1849	 0.126735592862168 
1850	 0.126572867412411 
1851	 0.126414553024112 
1852	 0.12625696836818 
1853	 0.126054527980496 
1854	 0.125844941445772 
1855	 0.125646684337208 
1856	 0.125407126463993 
1857	 0.125118120425102 
1858	 0.124812469708391 
1859	 0.124488456723355 
1860	 0.124149720822476 
1861	 0.123781535971483 
1862	 0.123429148343794 
1863	 0.12308805930741 
1864	 0.122714051066061 
1865	 0.122296011707584 
1866	 0.12182873401369 
1867	 0.121328488455569 
1868	 0.120780097660892 
1869	 0.120189782961669 
1870	 0.119590439653511 
1871	 0.118946678353233 
1872	 0.118258840831228 
1873	 0.117535342837452 
1874	 0.116790333726902 
1875	 0.115985229159014 
1876	 0.115145473895812 
1877	 0.114262004415939 
1878	 0.113335700045339 
1879	 0.112397186358077 
1880	 0.111393520763463 
1881	 0.110329704384413 
1882	 0.10923407858025 
1883	 0.108098710395585 
1884	 0.106884858376068 
1885	 0.105663747819546 
1886	 0.104427112142255 
1887	 0.103096172621182 
1888	 0.101728690041387 
1889	 0.100326185118608 
1890	 9.88864002623453E-02 
1891	 9.74688615702932E-02 
1892	 9.60331200853521E-02 
1893	 9.46312731275795E-02 
1894	 9.32461482451693E-02 
1895	 9.18709790601594E-02 
1896	 9.04698591862361E-02 
1897	 8.91172197821657E-02 
1898	 8.77750740688018E-02 
1899	 8.64382393690348E-02 
1900	 8.51924976702049E-02 
1901	 8.39848547501012E-02 
1902	 0.082844363139442 
1903	 8.17710493676113E-02 
1904	 8.07499873064766E-02 
1905	 7.97686618412658E-02 
1906	 7.88904057949117E-02 
1907	 7.80724189962636E-02 
1908	 7.73104049597948E-02 
1909	 7.66263713000605E-02 
1910	 7.59781308035892E-02 
1911	 7.53710261516532E-02 
1912	 7.48064325407645E-02 
1913	 7.42663423382155E-02 
1914	 7.37586798203295E-02 
1915	 7.32879801416981E-02 
1916	 7.28554199913879E-02 
1917	 7.24369532246021E-02 
1918	 0.072056862424057 
1919	 7.17063186287324E-02 
1920	 7.13789711564268E-02 
1921	 7.10535058350218E-02 
1922	 7.07312292264929E-02 
1923	 7.04333139582158E-02 
1924	 7.01726630932769E-02 
1925	 6.99308431071441E-02 
1926	 6.97292410374406E-02 
1927	 6.95782664104312E-02 
1928	 6.94353054310344E-02 
1929	 6.93109409765663E-02 
1930	 6.91818783126886E-02 
1931	 6.90598900788243E-02 
1932	 0.06896878143152 
1933	 6.88853290898891E-02 
1934	 6.88068349080659E-02 
1935	 6.87584255707938E-02 
1936	 6.87375941040461E-02 
1937	 6.87183221353724E-02 
1938	 0.068712831464904 
1939	 6.87312461891861E-02 
1940	 6.87556782334213E-02 
1941	 6.88098952339405E-02 
1942	 6.88929462245094E-02 
1943	 6.89808436935888E-02 
1944	 6.90862217563132E-02 
1945	 6.92073901668065E-02 
1946	 6.93316486629479E-02 
1947	 6.94638763981346E-02 
1948	 6.96084265834306E-02 
1949	 6.97528986777413E-02 
1950	 6.99250510923438E-02 
1951	 7.01222218944135E-02 
1952	 7.03283459241093E-02 
1953	 7.05454377086722E-02 
1954	 7.07499245232875E-02 
1955	 7.09162489610688E-02 
1956	 0.071087582179666 
1957	 7.12705281013733E-02 
1958	 7.14602378499999E-02 
1959	 0.07162618799295 
1960	 7.18003877330968E-02 
1961	 7.19588024890756E-02 
1962	 7.20760602894511E-02 
1963	 7.22196321249694E-02 
1964	 7.23678723578379E-02 
1965	 7.25207949210337E-02 
1966	 7.27043599756899E-02 
1967	 7.28964243145584E-02 
1968	 7.30749584644795E-02 
1969	 7.32671103838547E-02 
1970	 7.34450728284093E-02 
1971	 7.35971449834195E-02 
1972	 7.37692149435859E-02 
1973	 7.39517597630484E-02 
1974	 7.41364749583829E-02 
1975	 7.43275585587612E-02 
1976	 7.45146087794676E-02 
1977	 7.47150725955771E-02 
1978	 7.49014899113308E-02 
1979	 7.50821009600708E-02 
1980	 7.52781997563241E-02 
1981	 7.54748200567623E-02 
1982	 7.56714979967873E-02 
1983	 0.075874790640456 
1984	 7.60892820819051E-02 
1985	 7.62989394566689E-02 
1986	 7.65195844964844E-02 
1987	 7.67230883268904E-02 
1988	 7.69129588975822E-02 
1989	 0.077107120117817 
1990	 7.73067272242892E-02 
1991	 7.74977359754486E-02 
1992	 7.77042169966869E-02 
1993	 0.077935316192426 
1994	 7.81425007542513E-02 
1995	 7.83375366305804E-02 
1996	 7.85431323077643E-02 
1997	 7.87567200124576E-02 
1998	 7.89526851698025E-02 
1999	 0.079145847756368 
2000	 7.93367788966449E-02 
2001	 7.95187036616741E-02 
2002	 7.96842487313011E-02 
2003	 7.98588790142731E-02 
2004	 8.00494902066417E-02 
2005	 8.02297298340028E-02 
2006	 8.04053216536651E-02 
2007	 8.05843664450229E-02 
2008	 8.07578734447953E-02 
2009	 8.09420595008522E-02 
2010	 8.11398617367425E-02 
2011	 0.081326536303744 
2012	 8.15134523108432E-02 
2013	 8.16994280905305E-02 
2014	 8.18834657281451E-02 
2015	 0.082050314494462 
2016	 0.082234080382274 
2017	 8.24454341129583E-02 
2018	 0.082637482087407 
2019	 8.28375624172938E-02 
2020	 8.30192203389808E-02 
2021	 8.31821355847614E-02 
2022	 8.33564548038496E-02 
2023	 8.35175657176072E-02 
2024	 8.36996152871092E-02 
2025	 8.39013722074672E-02 
2026	 8.40906285023664E-02 
2027	 8.42753978871206E-02 
2028	 8.44788387057632E-02 
2029	 8.46750541706598E-02 
2030	 8.48716153537878E-02 
2031	 0.085058027010831 
2032	 8.52431197297294E-02 
2033	 8.54269531674107E-02 
2034	 8.56013152412993E-02 
2035	 8.57742656415453E-02 
2036	 8.59534325092111E-02 
2037	 8.61239863444228E-02 
2038	 8.62789345014639E-02 
2039	 8.64407381049749E-02 
2040	 8.66113439345877E-02 
2041	 8.67684152110134E-02 
2042	 8.69257266452166E-02 
2043	 8.70739093921331E-02 
2044	 8.72352745659978E-02 
2045	 8.74016576357359E-02 
2046	 8.75626448194292E-02 
2047	 8.77324901831327E-02 
2048	 8.78916413334962E-02 
2049	 8.80349198506192E-02 
2050	 8.81874373379007E-02 
2051	 8.83436813203987E-02 
2052	 8.84991515681664E-02 
2053	 8.86620050877834E-02 
2054	 8.88152453949115E-02 
2055	 8.89590418174919E-02 
2056	 8.91059824549295E-02 
2057	 8.92557484243431E-02 
2058	 8.94044077245132E-02 
2059	 8.95446762877933E-02 
2060	 8.96849193003883E-02 
2061	 8.98270647463422E-02 
2062	 8.99601387856201E-02 
2063	 0.09009955487001 
2064	 9.02497945100132E-02 
2065	 9.03919452546029E-02 
2066	 9.05324361998187E-02 
2067	 9.06650862726749E-02 
2068	 9.07901241040733E-02 
2069	 9.09208944065467E-02 
2070	 9.10431197479724E-02 
2071	 9.11547700250421E-02 
2072	 0.091276899879179 
2073	 9.13969602111595E-02 
2074	 9.15256806573895E-02 
2075	 9.16633939908902E-02 
2076	 0.09179485498918 
2077	 0.091932409611495 
2078	 9.20625958036822E-02 
2079	 9.21818526234756E-02 
2080	 9.23096783729515E-02 
2081	 9.24441109400481E-02 
2082	 9.25714292176144E-02 
2083	 9.26973665598713E-02 
2084	 0.092825769318568 
2085	 9.29490295325677E-02 
2086	 9.30653374185795E-02 
2087	 9.31826493243509E-02 
2088	 9.32949655131562E-02 
2089	 9.34179746245567E-02 
2090	 9.35568563314076E-02 
2091	 9.36658405772682E-02 
2092	 9.37692874230771E-02 
2093	 9.38678974757103E-02 
2094	 9.39159924756034E-02 
2095	 9.40138714323119E-02 
2096	 9.41455611991622E-02 
2097	 9.42705609540914E-02 
2098	 9.44142872164178E-02 
2099	 9.45683079073349E-02 
2100	 9.46900965987183E-02 
2101	 9.47945801028815E-02 
2102	 9.49023397414896E-02 
2103	 9.49916663051224E-02 
2104	 9.50948285094864E-02 
2105	 9.51955409570618E-02 
2106	 0.095310597721517 
2107	 9.54381379753752E-02 
2108	 9.55607748306538E-02 
2109	 9.56917072266547E-02 
2110	 9.58217059011028E-02 
2111	 9.59462051988222E-02 
2112	 9.60749084588067E-02 
2113	 0.096201957355413 
2114	 9.63470548854951E-02 
2115	 9.64802429385219E-02 
2116	 9.66202633502874E-02 
2117	 9.67330714335056E-02 
2118	 9.68246056939069E-02 
2119	 9.69373875781608E-02 
2120	 9.70466958380108E-02 
2121	 9.71511895877612E-02 
2122	 9.72764813257665E-02 
2123	 9.73757475381601E-02 
2124	 9.74344232491671E-02 
2125	 9.75237056562373E-02 
2126	 0.097620522131493 
2127	 9.77216641443563E-02 
2128	 9.78467764270892E-02 
2129	 9.79545317460823E-02 
2130	 9.80637335888006E-02 
2131	 9.81579889072851E-02 
2132	 9.82400836347963E-02 
2133	 9.83066234394363E-02 
2134	 0.098377527189667 
2135	 9.84427788817942E-02 
2136	 0.098494779603603 
2137	 9.85339467189603E-02 
2138	 9.85842087827246E-02 
2139	 9.86284046955926E-02 
2140	 9.86709982093414E-02 
2141	 9.87368051055366E-02 
2142	 9.87701101224413E-02 
2143	 9.87745480888433E-02 
2144	 9.87849893040748E-02 
2145	 9.87769402438356E-02 
2146	 9.87785206461116E-02 
2147	 9.87908751129746E-02 
2148	 9.87888046737392E-02 
2149	 9.87994521640684E-02 
2150	 9.88241819985793E-02 
2151	 9.88224904611561E-02 
2152	 9.88089990084263E-02 
2153	 9.88054420758956E-02 
2154	 9.87845617646111E-02 
2155	 9.87798836613234E-02 
2156	 9.88088523403605E-02 
2157	 9.88010497990127E-02 
2158	 9.87811882524801E-02 
2159	 0.098752187382318 
2160	 9.86919816503458E-02 
2161	 0.098644686297591 
2162	 9.85873167011498E-02 
2163	 9.85468081081646E-02 
2164	 9.85027806820772E-02 
2165	 9.85013029977802E-02 
2166	 9.84690254709486E-02 
2167	 9.84422069033776E-02 
2168	 9.84059548211553E-02 
2169	 9.83525483307207E-02 
2170	 9.83096562525011E-02 
2171	 9.82719026340973E-02 
2172	 9.82330578480711E-02 
2173	 9.81950842544121E-02 
2174	 9.81544803181018E-02 
2175	 9.81146705097371E-02 
2176	 9.80718799633147E-02 
2177	 9.80173157237938E-02 
2178	 9.79760748004647E-02 
2179	 9.79522832914278E-02 
2180	 0.097912005137778 
2181	 9.78854185561097E-02 
2182	 0.097832549781046 
2183	 9.77385587132353E-02 
2184	 9.76548928455378E-02 
2185	 9.75956809532192E-02 
2186	 9.75397708800871E-02 
2187	 9.74824198841821E-02 
2188	 9.74528847713429E-02 
2189	 9.74005666889275E-02 
2190	 9.73213013087565E-02 
2191	 9.72664618542216E-02 
2192	 9.72206027174294E-02 
2193	 9.71827091788242E-02 
2194	 9.71550099870452E-02 
2195	 9.71263558250655E-02 
2196	 0.097125384128018 
2197	 9.70873395437966E-02 
2198	 9.70167881954866E-02 
2199	 0.096966450903668 
2200	 9.69089481372584E-02 
2201	 9.68502965501478E-02 
2202	 9.68028758525856E-02 
2203	 9.67582077881839E-02 
2204	 9.67064666521761E-02 
2205	 9.66395547195789E-02 
2206	 0.09658217008849 
2207	 9.65253996697709E-02 
2208	 9.64846440704869E-02 
2209	 9.64446498291385E-02 
2210	 9.64177722156045E-02 
2211	 9.64204283992222E-02 
2212	 9.64006017664635E-02 
2213	 9.63686357163523E-02 
2214	 9.63518448715946E-02 
2215	 0.096340123443196 
2216	 9.63209932967397E-02 
2217	 9.63095267517321E-02 
2218	 0.096292929214966 
2219	 9.62706241836417E-02 
2220	 0.096243181944802 
2221	 0.096206496618431 
2222	 9.61783562418641E-02 
2223	 9.61680792377886E-02 
2224	 9.61444837636256E-02 
2225	 0.096137200112531 
2226	 9.61559180593704E-02 
2227	 9.61555295859481E-02 
2228	 9.61501324954224E-02 
2229	 9.61410651399352E-02 
2230	 9.61296534808247E-02 
2231	 0.09611391197888 
2232	 9.60917846994623E-02 
2233	 9.60677490273362E-02 
2234	 9.60462977307994E-02 
2235	 9.60153366298956E-02 
2236	 9.59697336772316E-02 
2237	 9.59305889995674E-02 
2238	 9.58922998744174E-02 
2239	 9.58477841057566E-02 
2240	 9.58025932660971E-02 
2241	 9.57575452260717E-02 
2242	 9.57061588105531E-02 
2243	 0.095658154501006 
2244	 9.56112397062249E-02 
2245	 9.55654298152448E-02 
2246	 9.55304899453151E-02 
2247	 9.54759174776778E-02 
2248	 9.54354734290622E-02 
2249	 9.54131801103437E-02 
2250	 9.53535333610445E-02 
2251	 9.52763843864766E-02 
2252	 9.52036637094322E-02 
2253	 9.50930007082373E-02 
2254	 9.50374370946331E-02 
2255	 9.50194172109832E-02 
2256	 0.094980863974399 
2257	 9.49643560468859E-02 
2258	 9.49287231771595E-02 
2259	 9.48767944854819E-02 
2260	 9.48217708705988E-02 
2261	 9.47547342611015E-02 
2262	 9.47005261921554E-02 
2263	 9.46482872366027E-02 
2264	 9.45917255058954E-02 
2265	 9.45489374372598E-02 
2266	 0.094496338686115 
2267	 9.44489298291486E-02 
2268	 9.43682366124113E-02 
2269	 9.42629377012181E-02 
2270	 9.41509514363649E-02 
2271	 0.094045360844542 
2272	 9.39423058317514E-02 
2273	 9.39108376501019E-02 
2274	 9.38814943353399E-02 
2275	 9.38045952633419E-02 
2276	 9.37048702756377E-02 
2277	 9.36218446913813E-02 
2278	 9.35090053154691E-02 
2279	 9.34194718670895E-02 
2280	 9.33629783398133E-02 
2281	 9.32712914763396E-02 
2282	 9.31503569974058E-02 
2283	 9.30570171395836E-02 
2284	 9.29864317926275E-02 
2285	 9.28763654856795E-02 
2286	 9.27552729622337E-02 
2287	 9.26330993662663E-02 
2288	 9.24700438492081E-02 
2289	 9.23379107483705E-02 
2290	 0.092233358541189 
2291	 9.21198868660864E-02 
2292	 0.092011593187021 
2293	 9.18921236320024E-02 
2294	 9.17700391987895E-02 
2295	 9.16366622087652E-02 
2296	 0.091483024639765 
2297	 9.13380728744668E-02 
2298	 9.12124516720438E-02 
2299	 9.11088120653345E-02 
2300	 9.09934451402073E-02 
2301	 9.08826570781688E-02 
2302	 9.07313104543651E-02 
2303	 9.05426186367497E-02 
2304	 9.04229342638023E-02 
2305	 0.090288825422784 
2306	 9.01326319829961E-02 
2307	 8.99814910447836E-02 
2308	 8.98394142303505E-02 
2309	 8.96676853434589E-02 
2310	 8.95068629116212E-02 
2311	 8.93786442187985E-02 
2312	 8.92250852820148E-02 
2313	 8.90454113452017E-02 
2314	 8.88687162389911E-02 
2315	 8.86970275737956E-02 
2316	 8.85197398023846E-02 
2317	 8.83113775994907E-02 
2318	 8.81374631668345E-02 
2319	 8.79890144777335E-02 
2320	 8.78282393568472E-02 
2321	 8.76850771313249E-02 
2322	 8.75357418500125E-02 
2323	 8.73645922652805E-02 
2324	 8.72129815229457E-02 
2325	 8.70788499099951E-02 
2326	 8.69242110775528E-02 
2327	 8.67589238684537E-02 
2328	 8.66288451197448E-02 
2329	 8.64582829992195E-02 
2330	 8.62851730414123E-02 
2331	 8.61003798502217E-02 
2332	 8.59048189748561E-02 
2333	 8.57371274006155E-02 
2334	 8.55486219807101E-02 
2335	 8.53948194804718E-02 
2336	 8.52611109510211E-02 
2337	 8.50872619256055E-02 
2338	 8.49148101257677E-02 
2339	 8.47381682889338E-02 
2340	 0.084560887167043 
2341	 8.43674980723089E-02 
2342	 8.42085155433911E-02 
2343	 8.40398160464024E-02 
2344	 8.38269862737697E-02 
2345	 8.36577785945141E-02 
2346	 8.35132711573478E-02 
2347	 8.33399250919198E-02 
2348	 0.083187901482785 
2349	 8.29941892889778E-02 
2350	 8.27721558963802E-02 
2351	 8.25413537043563E-02 
2352	 8.22786340567719E-02 
2353	 8.20381032060105E-02 
2354	 8.17790958693407E-02 
2355	 8.15545095964953E-02 
2356	 8.13466497878823E-02 
2357	 8.11359753477351E-02 
2358	 8.09616247307543E-02 
2359	 8.07562350838315E-02 
2360	 8.05650179038527E-02 
2361	 8.03314669293809E-02 
2362	 8.00309319714364E-02 
2363	 0.079773614770198 
2364	 7.94767217119496E-02 
2365	 7.92451551955859E-02 
2366	 7.90922950572411E-02 
2367	 7.89173818895601E-02 
2368	 0.078774909632158 
2369	 0.078615473098437 
2370	 7.84735509320206E-02 
2371	 7.82710165235647E-02 
2372	 7.80285680250883E-02 
2373	 7.77388963953061E-02 
2374	 7.74072774778439E-02 
2375	 7.71572138391272E-02 
2376	 7.69412907334536E-02 
2377	 7.66946905393217E-02 
2378	 0.076535706146826 
2379	 7.63374948430629E-02 
2380	 0.07610842551565 
2381	 7.59259979321448E-02 
2382	 7.57066692965928E-02 
2383	 7.54659347991095E-02 
2384	 7.51660520170247E-02 
2385	 7.49137441998416E-02 
2386	 7.47295267366846E-02 
2387	 7.44870564846424E-02 
2388	 7.42470955180668E-02 
2389	 7.41016196129382E-02 
2390	 0.07387040032313 
2391	 7.36438451503074E-02 
2392	 7.36004116742771E-02 
2393	 7.33964236407159E-02 
2394	 7.31511305205388E-02 
2395	 7.29623688469188E-02 
2396	 0.072632693122539 
2397	 7.23491520964638E-02 
2398	 7.20694944769683E-02 
2399	 7.18208442204139E-02 
2400	 7.17522580600503E-02 
2401	 7.16705223473398E-02 
2402	 7.15538510516544E-02 
2403	 7.14653871026412E-02 
2404	 7.13225509594834E-02 
2405	 7.11558285345821E-02 
2406	 7.10241181773589E-02 
2407	 7.08698072298247E-02 
2408	 7.07092479520567E-02 
2409	 7.05157037106425E-02 
2410	 7.03100925060349E-02 
2411	 7.02082088993273E-02 
2412	 7.00541977225597E-02 
2413	 6.98808366363555E-02 
2414	 6.97325842301332E-02 
2415	 6.95644991785331E-02 
2416	 6.93943944918225E-02 
2417	 6.91595726307495E-02 
2418	 6.89685833722942E-02 
