Wavelength	mm2700003.asd
434	 0.087339791365741 
435	 8.71005573042066E-02 
436	 8.68828856030845E-02 
437	 8.67517403661823E-02 
438	 8.68040728846156E-02 
439	 0.086766985214577 
440	 8.67045737679829E-02 
441	 8.68361324794839E-02 
442	 8.71604926148085E-02 
443	 8.73644847772447E-02 
444	 8.72699324559902E-02 
445	 8.69120478400194E-02 
446	 8.68258352103356E-02 
447	 8.69128263809814E-02 
448	 8.69297123949869E-02 
449	 8.68994652637808E-02 
450	 8.71511796896287E-02 
451	 8.74301791520825E-02 
452	 8.70542125011275E-02 
453	 8.69091164107563E-02 
454	 8.69080406468361E-02 
455	 8.68560528842929E-02 
456	 0.086728955549357 
457	 8.66479686341345E-02 
458	 8.66599394951768E-02 
459	 8.67321650593753E-02 
460	 8.65599354144376E-02 
461	 8.63300905737525E-02 
462	 0.08626959616705 
463	 8.66072384883685E-02 
464	 8.65900686036888E-02 
465	 8.64256027594416E-02 
466	 0.086490266699903 
467	 8.66661080559083E-02 
468	 8.67305227244242E-02 
469	 0.086624088448275 
470	 8.64401503507068E-02 
471	 8.64099453392083E-02 
472	 0.086447119466784 
473	 8.64434256838533E-02 
474	 8.63581091575323E-02 
475	 8.64996828335814E-02 
476	 8.65731860161539E-02 
477	 8.61871299287357E-02 
478	 8.63425704808585E-02 
479	 8.65122816798011E-02 
480	 8.63922416481347E-02 
481	 8.61612829103835E-02 
482	 8.63000318068327E-02 
483	 8.63844715000305E-02 
484	 0.086054405519652 
485	 8.63295709392884E-02 
486	 8.65035054328346E-02 
487	 8.63500844215221E-02 
488	 8.61011117275977E-02 
489	 8.61133195402877E-02 
490	 8.61902863018602E-02 
491	 8.61711384363469E-02 
492	 8.62761222912253E-02 
493	 8.61401553131876E-02 
494	 8.60367063973199E-02 
495	 8.63930170561426E-02 
496	 8.63323999217137E-02 
497	 8.61442056915357E-02 
498	 8.60875071183374E-02 
499	 8.62094297084326E-02 
500	 8.62680180022755E-02 
501	 8.62649679957988E-02 
502	 8.62587833276878E-02 
503	 8.61895040973633E-02 
504	 8.61353309038118E-02 
505	 8.61012423275199E-02 
506	 0.08602629356058 
507	 8.59864734020913E-02 
508	 8.60146694958469E-02 
509	 8.60917641881837E-02 
510	 8.61037724046988E-02 
511	 8.59874861939078E-02 
512	 8.58553937832792E-02 
513	 8.58937515780697E-02 
514	 8.60088951459482E-02 
515	 8.60988650110656E-02 
516	 8.61261594004049E-02 
517	 8.61649045537639E-02 
518	 8.61160110169515E-02 
519	 8.60440234748461E-02 
520	 8.60567666641159E-02 
521	 8.62044703354854E-02 
522	 8.62231981813742E-02 
523	 8.61265501137373E-02 
524	 8.62256838810319E-02 
525	 8.62324002952096E-02 
526	 8.61876638392416E-02 
527	 8.61729633408531E-02 
528	 8.61511726333323E-02 
529	 8.61771177329108E-02 
530	 8.62232958102607E-02 
531	 8.62172141677851E-02 
532	 8.62357158554359E-02 
533	 8.63119470872129E-02 
534	 8.64248271190653E-02 
535	 0.086454837376647 
536	 8.64769827166864E-02 
537	 0.086516876817054 
538	 8.65749440362916E-02 
539	 8.66056322109044E-02 
540	 8.66528497087755E-02 
541	 8.67206320123588E-02 
542	 8.67502737965014E-02 
543	 8.68229527396125E-02 
544	 8.68932263110653E-02 
545	 8.69092111698616E-02 
546	 8.69301575269617E-02 
547	 0.0870029160405 
548	 8.71079461509381E-02 
549	 8.71726133468325E-02 
550	 8.72171321754376E-02 
551	 8.72427088160574E-02 
552	 8.72853425693974E-02 
553	 8.74990282157189E-02 
554	 0.087603776721946 
555	 8.76489420120978E-02 
556	 0.087833803963763 
557	 8.79898309664258E-02 
558	 0.088145125250798 
559	 8.83451454185442E-02 
560	 8.86373003127696E-02 
561	 8.88544319688193E-02 
562	 8.90613539329189E-02 
563	 8.93700984615891E-02 
564	 8.96671216291726E-02 
565	 8.99316803813684E-02 
566	 9.01735455156181E-02 
567	 0.09042961295321 
568	 9.06485807493129E-02 
569	 9.09488325641021E-02 
570	 9.14169944350018E-02 
571	 9.19157294101326E-02 
572	 9.24092831624264E-02 
573	 9.28718118569131E-02 
574	 9.32946591311912E-02 
575	 9.37467172246775E-02 
576	 9.43292334741718E-02 
577	 0.095024462477381 
578	 9.55385966401982E-02 
579	 9.61260165723607E-02 
580	 0.096742899786178 
581	 9.72497637606447E-02 
582	 9.77591216999582E-02 
583	 9.83380590749255E-02 
584	 9.90319005256413E-02 
585	 9.98672403105725E-02 
586	 0.10080303514595 
587	 0.101755833013425 
588	 0.102669935352453 
589	 0.103663741708879 
590	 0.104687864850251 
591	 0.105692260909578 
592	 0.106636296006094 
593	 0.107496632130195 
594	 0.108292203638195 
595	 0.109043896957213 
596	 0.109749130209173 
597	 0.110420576698254 
598	 0.111097352279285 
599	 0.111833077980041 
600	 0.11264953446052 
601	 0.113492055398764 
602	 0.114318514402678 
603	 0.115129508292621 
604	 0.115930157089369 
605	 0.11673874316315 
606	 0.117573249033746 
607	 0.118430847317708 
608	 0.119226429239536 
609	 0.119949892668636 
610	 0.120681521961633 
611	 0.121394214176529 
612	 0.122024806328469 
613	 0.122529493277518 
614	 0.122950687315139 
615	 0.12341387047628 
616	 0.123924298351299 
617	 0.124399296560777 
618	 0.124857223427713 
619	 0.125271199933132 
620	 0.125636529622686 
621	 0.126001705640962 
622	 0.126365235798055 
623	 0.126713653173057 
624	 0.127033377377988 
625	 0.12735168177632 
626	 0.127685683018591 
627	 0.128022907816787 
628	 0.12831320667929 
629	 0.128608280446105 
630	 0.128904934146615 
631	 0.129181504012698 
632	 0.12939754180125 
633	 0.129637236180775 
634	 0.129909611002211 
635	 0.130161216290431 
636	 0.130405413967138 
637	 0.130663124739258 
638	 0.130933757978579 
639	 0.131161073466048 
640	 0.131368806756192 
641	 0.131593228326939 
642	 0.131866901744868 
643	 0.132135229525334 
644	 0.132424224216009 
645	 0.132730897055478 
646	 0.133000454738125 
647	 0.133214957947606 
648	 0.133431777811873 
649	 0.133712617625252 
650	 0.134038222233916 
651	 0.134322419043191 
652	 0.134568884137511 
653	 0.134861567927387 
654	 0.135233349971408 
655	 0.13557931547018 
656	 0.135845064971314 
657	 0.136160015531286 
658	 0.136509382678482 
659	 0.13687312608929 
660	 0.137226085451041 
661	 0.137564318684688 
662	 0.137914404374355 
663	 0.138266551624609 
664	 0.138549672059382 
665	 0.138962107890207 
666	 0.139388584715033 
667	 0.139703336992553 
668	 0.140140319769684 
669	 0.140581239856846 
670	 0.140991613068384 
671	 0.141414153799666 
672	 0.141862833655778 
673	 0.142308527927323 
674	 0.142736505228476 
675	 0.143184748866075 
676	 0.143631285540859 
677	 0.144097001781946 
678	 0.144608897560447 
679	 0.14509886902615 
680	 0.145617739978171 
681	 0.146168165457611 
682	 0.1466774747102 
683	 0.147238378107418 
684	 0.147787576238133 
685	 0.148271334385736 
686	 0.148818067820641 
687	 0.149400112331533 
688	 0.149977042480995 
689	 0.150507638848856 
690	 0.151047044481105 
691	 0.151631935942402 
692	 0.152271668235827 
693	 0.152942539955309 
694	 0.153523333236265 
695	 0.154070221615273 
696	 0.154681244760188 
697	 0.155257430681922 
698	 0.155889840826404 
699	 0.156577413995488 
700	 0.157213292744027 
701	 0.157786912017773 
702	 0.158388456961662 
703	 0.159065761754903 
704	 0.159685901493938 
705	 0.160292835735422 
706	 0.160921998002216 
707	 0.161588678405106 
708	 0.162177661318497 
709	 0.162778109748627 
710	 0.163431578988596 
711	 0.164083029891861 
712	 0.164692500969397 
713	 0.16526499834189 
714	 0.165836476260473 
715	 0.166497908894903 
716	 0.167117354907842 
717	 0.167670680917557 
718	 0.168219935274538 
719	 0.168802601280175 
720	 0.169359198191937 
721	 0.169858315307727 
722	 0.170349961407668 
723	 0.170871947198731 
724	 0.171378675139337 
725	 0.1718169590994 
726	 0.172256280330641 
727	 0.172714807325396 
728	 0.17316926709858 
729	 0.173564265321853 
730	 0.173941295389884 
731	 0.174295225460724 
732	 0.174622061059359 
733	 0.174937796627384 
734	 0.175266331393482 
735	 0.175558394655562 
736	 0.175758872547024 
737	 0.175981326466678 
738	 0.176185028268442 
739	 0.17635858809511 
740	 0.176533562200225 
741	 0.176670542927802 
742	 0.176812531847745 
743	 0.176971719848523 
744	 0.177034839621401 
745	 0.177016122797595 
746	 0.176999636472738 
747	 0.1770686995035 
748	 0.177040178172177 
749	 0.176971593850897 
750	 0.176919574657736 
751	 0.17691019400187 
752	 0.176843303123295 
753	 0.176688412720695 
754	 0.176474978204053 
755	 0.176339626299577 
756	 0.176262702754439 
757	 0.176142315096763 
758	 0.175875353723091 
759	 0.175694529878681 
760	 0.175480539622449 
761	 0.175199310384397 
762	 0.174962793824538 
763	 0.174724034155565 
764	 0.174439062832201 
765	 0.174099896986606 
766	 0.173793914006534 
767	 0.173538881349813 
768	 0.173274435611599 
769	 0.172921925979362 
770	 0.172591585756582 
771	 0.172270290437481 
772	 0.171929193703816 
773	 0.171536964397339 
774	 0.171158686739958 
775	 0.170803925270936 
776	 0.170454983277875 
777	 0.170055241634848 
778	 0.169675072318226 
779	 0.16933562688088 
780	 0.169018651697643 
781	 0.168627967827603 
782	 0.168237978605821 
783	 0.167867091585213 
784	 0.167464348331266 
785	 0.167089174314948 
786	 0.166729706544935 
787	 0.166359485101506 
788	 0.165940780227768 
789	 0.165619311224491 
790	 0.165287793463551 
791	 0.164817246995887 
792	 0.164506529673957 
793	 0.164203904110874 
794	 0.163828674804554 
795	 0.163394708553643 
796	 0.163019991924221 
797	 0.162726737309152 
798	 0.162466275186518 
799	 0.162098148909255 
800	 0.161724713053937 
801	 0.16134439482547 
802	 0.160960507247241 
803	 0.160719612203271 
804	 0.16046347698855 
805	 0.160132558612846 
806	 0.15975590824838 
807	 0.159470081106212 
808	 0.159182060130693 
809	 0.158854610443458 
810	 0.158555790693097 
811	 0.15824278698318 
812	 0.157934426595127 
813	 0.157663442585157 
814	 0.157473753250404 
815	 0.157233383663928 
816	 0.15695148048554 
817	 0.156691284168376 
818	 0.156432629538089 
819	 0.156234340753046 
820	 0.156036945949484 
821	 0.155706729010504 
822	 0.155509035588177 
823	 0.155307138035461 
824	 0.155032814615097 
825	 0.15482737104801 
826	 0.154706968100257 
827	 0.154590169623903 
828	 0.154400704658109 
829	 0.154177506546146 
830	 0.153929350834103 
831	 0.153741281715681 
832	 0.153685306598297 
833	 0.153553942055445 
834	 0.15335765570857 
835	 0.153160856488502 
836	 0.153053812546958 
837	 0.152992391610747 
838	 0.152928194727496 
839	 0.152820334466439 
840	 0.152643825851324 
841	 0.152448999369029 
842	 0.15232668816842 
843	 0.152309694029775 
844	 0.1522299296327 
845	 0.15215714727509 
846	 0.152091533918373 
847	 0.152019115713374 
848	 0.152036586470416 
849	 0.151998042220927 
850	 0.151905673289691 
851	 0.15188683885319 
852	 0.151844079437868 
853	 0.151795896923851 
854	 0.151761319333641 
855	 0.151737213403235 
856	 0.151769737946745 
857	 0.151823629275296 
858	 0.151857719307483 
859	 0.151865000835027 
860	 0.15191107583053 
861	 0.151948327885046 
862	 0.151914811322291 
863	 0.151866390382934 
864	 0.151913795429596 
865	 0.152014445335567 
866	 0.152052406052903 
867	 0.152146161336699 
868	 0.152223344645242 
869	 0.152273289405086 
870	 0.152360152521551 
871	 0.15244892768494 
872	 0.152562260888773 
873	 0.152699493894522 
874	 0.152810750622356 
875	 0.152916327145957 
876	 0.153001276005679 
877	 0.153074815762998 
878	 0.15322502389646 
879	 0.153429004536294 
880	 0.15361371792574 
881	 0.1537339023797 
882	 0.153935110270799 
883	 0.154139637965804 
884	 0.154299888646785 
885	 0.154414948215801 
886	 0.154624511236227 
887	 0.154833881380214 
888	 0.155012458758985 
889	 0.155201097753093 
890	 0.155416481747565 
891	 0.155646022422433 
892	 0.155875679532148 
893	 0.15609773722725 
894	 0.15633884743665 
895	 0.156596402090764 
896	 0.156867874282894 
897	 0.157161860427272 
898	 0.157499303760343 
899	 0.157801606936786 
900	 0.158026314165421 
901	 0.158291579922959 
902	 0.15856378032408 
903	 0.158841467909544 
904	 0.1591324698891 
905	 0.159437751895676 
906	 0.159854860282246 
907	 0.160280441595549 
908	 0.160573165086706 
909	 0.160921309085875 
910	 0.161338307661792 
911	 0.161728390042413 
912	 0.161981487307836 
913	 0.162357223142965 
914	 0.162778964032744 
915	 0.163173562575695 
916	 0.163518418732311 
917	 0.163957129229656 
918	 0.164373818715339 
919	 0.164753167295026 
920	 0.165223078227926 
921	 0.165738922809266 
922	 0.166214556183727 
923	 0.166632826631829 
924	 0.167087700020332 
925	 0.167620200796412 
926	 0.168103576110811 
927	 0.168503254772976 
928	 0.169014368142852 
929	 0.169506048139762 
930	 0.170013290378384 
931	 0.170551581231128 
932	 0.171000281042404 
933	 0.171505579200668 
934	 0.172092404540226 
935	 0.172729157833597 
936	 0.173351934215899 
937	 0.173884900849329 
938	 0.174363299166719 
939	 0.174891101894792 
940	 0.175654211686546 
941	 0.176278239797736 
942	 0.176845508819507 
943	 0.17753526873 
944	 0.178115577933017 
945	 0.178595699769599 
946	 0.179151510884654 
947	 0.179914029310762 
948	 0.180490413634455 
949	 0.181146122478985 
950	 0.181845431610137 
951	 0.18245365633228 
952	 0.183219627881925 
953	 0.183908031264684 
954	 0.184509690635662 
955	 0.185161997581558 
956	 0.185946614873741 
957	 0.186725819982479 
958	 0.187402560098438 
959	 0.187972105956792 
960	 0.188677582955101 
961	 0.189457961318578 
962	 0.190220881432263 
963	 0.190906990124981 
964	 0.191692335983147 
965	 0.192461545056068 
966	 0.193200061479594 
967	 0.193970487857186 
968	 0.194777337672913 
969	 0.195509584890682 
970	 0.196146966734015 
971	 0.196764776550433 
972	 0.197548129039065 
973	 0.198373989751081 
974	 0.199173420974511 
975	 0.199933128576547 
976	 0.200609890585925 
977	 0.201398306430114 
978	 0.20223239232829 
979	 0.202930880833778 
980	 0.2037476861677 
981	 0.204609880125945 
982	 0.205423326807427 
983	 0.206129540899361 
984	 0.206818089396685 
985	 0.207656311721824 
986	 0.208546467760424 
987	 0.209295575411169 
988	 0.210081579392149 
989	 0.210783050587621 
990	 0.211402475279354 
991	 0.212040343354245 
992	 0.212873400370716 
993	 0.213585990747076 
994	 0.214277096716854 
995	 0.21512473970577 
996	 0.215767389324654 
997	 0.216539487429653 
998	 0.217337095323236 
999	 0.217973789774548 
1000	 0.218623880722535 
1001	 0.216676017064341 
1002	 0.217287605415745 
1003	 0.217857356319835 
1004	 0.218444598530999 
1005	 0.219046514894268 
1006	 0.219671420284652 
1007	 0.220322837946695 
1008	 0.220911395452957 
1009	 0.221488762308377 
1010	 0.222071526484011 
1011	 0.22263710554035 
1012	 0.223162623348938 
1013	 0.223708006920245 
1014	 0.224309256139279 
1015	 0.22480534130417 
1016	 0.225282922697544 
1017	 0.225815372931469 
1018	 0.226393281999744 
1019	 0.226863500105231 
1020	 0.227329228807705 
1021	 0.227875815075742 
1022	 0.228349855790327 
1023	 0.228775329481396 
1024	 0.229283011920863 
1025	 0.229762568494579 
1026	 0.23018318297699 
1027	 0.23064540277586 
1028	 0.231083490423224 
1029	 0.231455040582835 
1030	 0.231818700669661 
1031	 0.232193112485781 
1032	 0.232549394939498 
1033	 0.232899789332246 
1034	 0.233286621911394 
1035	 0.233688191225102 
1036	 0.234117434173423 
1037	 0.234557098786451 
1038	 0.234991391762028 
1039	 0.235447670475195 
1040	 0.235804065420837 
1041	 0.236123016422406 
1042	 0.236506611819441 
1043	 0.236867529413199 
1044	 0.237230052033195 
1045	 0.237631175899721 
1046	 0.238007241467951 
1047	 0.238289022254843 
1048	 0.238631205519966 
1049	 0.239011394130487 
1050	 0.239403175568175 
1051	 0.239830074140864 
1052	 0.240209189227235 
1053	 0.240566099002354 
1054	 0.240921712396387 
1055	 0.241297733749427 
1056	 0.241713078051984 
1057	 0.242091270095099 
1058	 0.242448788273785 
1059	 0.242809893404286 
1060	 0.243170126076192 
1061	 0.243493911269314 
1062	 0.243819645412761 
1063	 0.244159006904583 
1064	 0.244496854574896 
1065	 0.244859314932266 
1066	 0.24524027700323 
1067	 0.245587083585136 
1068	 0.245897959009438 
1069	 0.246216402350904 
1070	 0.246561857834014 
1071	 0.24692831555163 
1072	 0.247281840777698 
1073	 0.247672364821175 
1074	 0.247984794831448 
1075	 0.248251054952022 
1076	 0.248506763772357 
1077	 0.248708135003848 
1078	 0.248944190823489 
1079	 0.249207150246715 
1080	 0.249463169433572 
1081	 0.249736029557535 
1082	 0.250037610417072 
1083	 0.250309132654337 
1084	 0.250551325691338 
1085	 0.25082023721788 
1086	 0.251110241669729 
1087	 0.251347959619571 
1088	 0.251557487444413 
1089	 0.251803868767891 
1090	 0.25204270593649 
1091	 0.252298966613756 
1092	 0.25257612050111 
1093	 0.25281970858911 
1094	 0.253034158649794 
1095	 0.253224833719886 
1096	 0.253424914163278 
1097	 0.253634022619436 
1098	 0.253826982622338 
1099	 0.253982434137634 
1100	 0.254187044826676 
1101	 0.254423365549061 
1102	 0.254630978674455 
1103	 0.254850039785989 
1104	 0.255052730269633 
1105	 0.255244970422355 
1106	 0.255412640569014 
1107	 0.255608345616506 
1108	 0.255826417509471 
1109	 0.256002680348957 
1110	 0.25621950568648 
1111	 0.256419088353443 
1112	 0.256613924764303 
1113	 0.25678979792471 
1114	 0.256963298263096 
1115	 0.2571267777051 
1116	 0.257253741428807 
1117	 0.257421280089102 
1118	 0.257613832385504 
1119	 0.257787803404803 
1120	 0.257974199010303 
1121	 0.25817166037581 
1122	 0.258321393438749 
1123	 0.258474756623619 
1124	 0.258660424607991 
1125	 0.258878610695456 
1126	 0.259039725021556 
1127	 0.259195615702013 
1128	 0.25935476451334 
1129	 0.259463352657524 
1130	 0.259605713147835 
1131	 0.25979842808396 
1132	 0.259953336473133 
1133	 0.260076289171893 
1134	 0.260221088477364 
1135	 0.260365764437429 
1136	 0.260514039982655 
1137	 0.260673876432946 
1138	 0.260830511485313 
1139	 0.26098186367704 
1140	 0.261126880329702 
1141	 0.261275470441451 
1142	 0.261439562204225 
1143	 0.261567210279618 
1144	 0.261664607720642 
1145	 0.261786189980383 
1146	 0.261902504921379 
1147	 0.262012598952072 
1148	 0.262134129908373 
1149	 0.262253747394699 
1150	 0.262354177926387 
1151	 0.262466266974096 
1152	 0.262595318947393 
1153	 0.262713360531406 
1154	 0.262821533471016 
1155	 0.262912247531804 
1156	 0.263020925112822 
1157	 0.263127685637938 
1158	 0.263242346146449 
1159	 0.263381844085742 
1160	 0.263492412184786 
1161	 0.263582272900841 
1162	 0.263687605824068 
1163	 0.263800410918468 
1164	 0.263893597012019 
1165	 0.263972447149715 
1166	 0.264069308852435 
1167	 0.264167323495527 
1168	 0.264262078823827 
1169	 0.264372194041612 
1170	 0.264528288278644 
1171	 0.264624040477895 
1172	 0.264683239514426 
1173	 0.264768350031008 
1174	 0.264842562629641 
1175	 0.264922494415472 
1176	 0.265022819631514 
1177	 0.265108247550673 
1178	 0.265176323552319 
1179	 0.265252611536188 
1180	 0.265335032556027 
1181	 0.265413169801919 
1182	 0.265490148819033 
1183	 0.265562825807824 
1184	 0.265642153461793 
1185	 0.265716154872767 
1186	 0.265807009501147 
1187	 0.265920263456039 
1188	 0.26600252334826 
1189	 0.266074817536555 
1190	 0.26615761505677 
1191	 0.266227677510255 
1192	 0.266304233637794 
1193	 0.266403137623899 
1194	 0.266482413589721 
1195	 0.266544164294364 
1196	 0.266609781633981 
1197	 0.266661623681561 
1198	 0.266731080606451 
1199	 0.266807736002434 
1200	 0.266892291306947 
1201	 0.266968972680899 
1202	 0.267054392259483 
1203	 0.267134336439901 
1204	 0.267201388585498 
1205	 0.267282230162563 
1206	 0.26737843080743 
1207	 0.267460702964657 
1208	 0.267545793693631 
1209	 0.267618220421883 
1210	 0.267679083982404 
1211	 0.267739731975491 
1212	 0.267782200532816 
1213	 0.267841442033382 
1214	 0.267912029893927 
1215	 0.267977205126244 
1216	 0.268044133732352 
1217	 0.26812084308557 
1218	 0.268187221786878 
1219	 0.268247648349168 
1220	 0.268306148039297 
1221	 0.268363035527059 
1222	 0.268419004606132 
1223	 0.268464239900691 
1224	 0.268522500891696 
1225	 0.268592617134994 
1226	 0.268652033127561 
1227	 0.268719455296607 
1228	 0.268772787439156 
1229	 0.268803208658199 
1230	 0.268848705671191 
1231	 0.268896334851377 
1232	 0.268943490947139 
1233	 0.268993750402573 
1234	 0.269050933088637 
1235	 0.269109961443204 
1236	 0.269170409888909 
1237	 0.26922812406856 
1238	 0.269297875615596 
1239	 0.269348594767667 
1240	 0.269384398417441 
1241	 0.269425256446533 
1242	 0.269458749647156 
1243	 0.269497981430518 
1244	 0.26953975431565 
1245	 0.269580792665478 
1246	 0.269622721964652 
1247	 0.269663750836337 
1248	 0.269699432847104 
1249	 0.269748493120618 
1250	 0.269781473768371 
1251	 0.269816572311659 
1252	 0.269865149625699 
1253	 0.269928001352524 
1254	 0.269964284709042 
1255	 0.270010030423644 
1256	 0.270027677745528 
1257	 0.270003732088292 
1258	 0.270005856467097 
1259	 0.270006295849467 
1260	 0.270014184220333 
1261	 0.27003653600442 
1262	 0.27004615481121 
1263	 0.270049316712029 
1264	 0.270058601180356 
1265	 0.270061890852352 
1266	 0.270073705096079 
1267	 0.270101405618353 
1268	 0.270115331131468 
1269	 0.270136773974603 
1270	 0.270154860006661 
1271	 0.270188594547527 
1272	 0.270226362522646 
1273	 0.270278387022516 
1274	 0.270345952535737 
1275	 0.270414316800247 
1276	 0.270487053065822 
1277	 0.270571208511069 
1278	 0.270667008352103 
1279	 0.270763681498587 
1280	 0.270866416386724 
1281	 0.270977072358349 
1282	 0.271090883427555 
1283	 0.27121080652031 
1284	 0.271340590530845 
1285	 0.271479372853012 
1286	 0.271615182834742 
1287	 0.271746098672119 
1288	 0.271858204123102 
1289	 0.271957892333985 
1290	 0.272060559121994 
1291	 0.272148377989699 
1292	 0.272241536713362 
1293	 0.27234894816114 
1294	 0.272429091980876 
1295	 0.272492933894549 
1296	 0.272555697006258 
1297	 0.27260130367061 
1298	 0.272652926343642 
1299	 0.27271391944166 
1300	 0.272753760242217 
1301	 0.272786534302598 
1302	 0.27280968691752 
1303	 0.272808178848234 
1304	 0.272810079556754 
1305	 0.272846503196741 
1306	 0.272851152830241 
1307	 0.272841260423092 
1308	 0.27284538611031 
1309	 0.272826230045111 
1310	 0.272771711206311 
1311	 0.272740959547331 
1312	 0.272726004720536 
1313	 0.272685876533051 
1314	 0.272632624766889 
1315	 0.272585062097196 
1316	 0.272524199904062 
1317	 0.272469247744074 
1318	 0.27242456237159 
1319	 0.272375730844723 
1320	 0.272319454072674 
1321	 0.272269345958746 
1322	 0.272224844879833 
1323	 0.272169818826064 
1324	 0.272141322465004 
1325	 0.272114472295043 
1326	 0.272068420687099 
1327	 0.272017880384688 
1328	 0.271944534003987 
1329	 0.271867703865168 
1330	 0.271803317958175 
1331	 0.271747533214551 
1332	 0.271688246275684 
1333	 0.27163272574871 
1334	 0.271576958205525 
1335	 0.271524844318505 
1336	 0.271466323618924 
1337	 0.271396852105548 
1338	 0.271341411460507 
1339	 0.2712962775688 
1340	 0.271237592801323 
1341	 0.271192970820799 
1342	 0.271127615039669 
1343	 0.271024368862676 
1344	 0.270947806629611 
1345	 0.270905245892464 
1346	 0.270851685383023 
1347	 0.270807636791542 
1348	 0.270761325292025 
1349	 0.270682299459663 
1350	 0.270604351895049 
1351	 0.270540449190134 
1352	 0.270494988182647 
1353	 0.270425057899845 
1354	 0.270352199973458 
1355	 0.270272422885484 
1356	 0.270170086595579 
1357	 0.270088002430684 
1358	 0.270009722025546 
1359	 0.269937936008099 
1360	 0.269875091508403 
1361	 0.269812002341262 
1362	 0.26974359435524 
1363	 0.269696013046719 
1364	 0.26966254851013 
1365	 0.269629542461175 
1366	 0.269608948178532 
1367	 0.269594050761419 
1368	 0.269575135375221 
1369	 0.269554228825818 
1370	 0.269524512155948 
1371	 0.269495487993369 
1372	 0.269458686538871 
1373	 0.269388555114044 
1374	 0.269316751619039 
1375	 0.269240382264855 
1376	 0.2691450494883 
1377	 0.269034901563973 
1378	 0.268913149280192 
1379	 0.268765495748092 
1380	 0.268632357694074 
1381	 0.268481060922288 
1382	 0.268355311843302 
1383	 0.268259490856379 
1384	 0.268140926653151 
1385	 0.268037930774215 
1386	 0.26790442656399 
1387	 0.267747118318152 
1388	 0.267583953653924 
1389	 0.26740471084404 
1390	 0.267216938586961 
1391	 0.267032159930711 
1392	 0.266835637133072 
1393	 0.266593847539255 
1394	 0.26635162340572 
1395	 0.266099713757964 
1396	 0.265819191438606 
1397	 0.265563664942234 
1398	 0.265324281329703 
1399	 0.265072363589769 
1400	 0.264828247102589 
1401	 0.2645600324683 
1402	 0.264265982525607 
1403	 0.264000460912565 
1404	 0.263719455725173 
1405	 0.263477146949347 
1406	 0.263275340864066 
1407	 0.263059778067993 
1408	 0.26285998571863 
1409	 0.262646024255383 
1410	 0.262401261037237 
1411	 0.262204496026763 
1412	 0.262023971109448 
1413	 0.26185157770196 
1414	 0.261732468115893 
1415	 0.261622017829814 
1416	 0.261494499517296 
1417	 0.261393349248421 
1418	 0.261269900506794 
1419	 0.261146330933594 
1420	 0.261066751909556 
1421	 0.260979238453698 
1422	 0.260908961565235 
1423	 0.26086056475857 
1424	 0.260785487148718 
