Wavelength	lmw-9-300007.asd
1455	 0.151688129444047 
1456	 0.151172214908921 
1457	 0.150655746378281 
1458	 0.150156531975207 
1459	 0.149639359765224 
1460	 0.149109400639359 
1461	 0.148600335206807 
1462	 0.14808858492103 
1463	 0.147585087426073 
1464	 0.147104025757506 
1465	 0.146609332797418 
1466	 0.146090730972325 
1467	 0.145610403350745 
1468	 0.145130464401174 
1469	 0.144686007143526 
1470	 0.14427066920063 
1471	 0.143882784871433 
1472	 0.1435195674475 
1473	 0.143188468286929 
1474	 0.142887294296462 
1475	 0.142619748209571 
1476	 0.142386778468793 
1477	 0.142197874208364 
1478	 0.142055833573138 
1479	 0.141943015026048 
1480	 0.141862435525374 
1481	 0.141813594603467 
1482	 0.141793941908066 
1483	 0.141810666750239 
1484	 0.141834857967093 
1485	 0.141893485678614 
1486	 0.141947712036212 
1487	 0.142004285144845 
1488	 0.142088743184506 
1489	 0.142201529039132 
1490	 0.142299653048092 
1491	 0.142416659105803 
1492	 0.142514059658733 
1493	 0.142591395965869 
1494	 0.142681277028618 
1495	 0.142773545053375 
1496	 0.14286601213867 
1497	 0.142970939770095 
1498	 0.143057631131579 
1499	 0.143136180848961 
1500	 0.143208694483934 
1501	 0.14326484033012 
1502	 0.143324437290645 
1503	 0.143380767075758 
1504	 0.143441111992511 
1505	 0.143501507444203 
1506	 0.143550449789997 
1507	 0.143568798689737 
1508	 0.143582477413847 
1509	 0.143602105598382 
1510	 0.143615459745897 
1511	 0.143646449652681 
1512	 0.143691126884737 
1513	 0.14370264714432 
1514	 0.143706413419042 
1515	 0.143721377940394 
1516	 0.143718253464465 
1517	 0.143720840426341 
1518	 0.143729283118083 
1519	 0.143724878223837 
1520	 0.143718052408307 
1521	 0.143703645910036 
1522	 0.143683637215885 
1523	 0.143650732488271 
1524	 0.143597225142883 
1525	 0.143555981356346 
1526	 0.143516096204892 
1527	 0.143467520635006 
1528	 0.143419156814572 
1529	 0.143374784840042 
1530	 0.14332741992214 
1531	 0.143266857921702 
1532	 0.143219240245433 
1533	 0.14314123318991 
1534	 0.143023721765737 
1535	 0.142929884249577 
1536	 0.142828497082841 
1537	 0.142736583395111 
1538	 0.14266235213488 
1539	 0.142574119192743 
1540	 0.142496992912308 
1541	 0.142396654642754 
1542	 0.142270037859616 
1543	 0.142154106425679 
1544	 0.142016199243785 
1545	 0.141895822120973 
1546	 0.141793613809754 
1547	 0.141695323869632 
1548	 0.141576562042738 
1549	 0.141456548852275 
1550	 0.141323763813208 
1551	 0.141186299720477 
1552	 0.141063570358589 
1553	 0.140953581697327 
1554	 0.140837078287022 
1555	 0.140703648706557 
1556	 0.140572150126708 
1557	 0.140433074021065 
1558	 0.140275866328042 
1559	 0.140131654769438 
1560	 0.139979930631873 
1561	 0.139817997578289 
1562	 0.139656303727305 
1563	 0.139495137499098 
1564	 0.139336393132544 
1565	 0.139173747116017 
1566	 0.139009349523618 
1567	 0.138849378448995 
1568	 0.138688261923878 
1569	 0.138517934902882 
1570	 0.138358317959605 
1571	 0.138210016391117 
1572	 0.138052658546252 
1573	 0.137891451378838 
1574	 0.137733220488521 
1575	 0.137577729316398 
1576	 0.137416366384125 
1577	 0.137254535718506 
1578	 0.137090607457439 
1579	 0.136917337546583 
1580	 0.136749941088102 
1581	 0.136586259367213 
1582	 0.136421243463128 
1583	 0.136265100772813 
1584	 0.136094154784943 
1585	 0.135910735416133 
1586	 0.135733178984841 
1587	 0.135547260253928 
1588	 0.135366769165227 
1589	 0.135197849578889 
1590	 0.135019325298715 
1591	 0.134825235959507 
1592	 0.134650452658102 
1593	 0.134478935952895 
1594	 0.134315162022959 
1595	 0.134180969032609 
1596	 0.134022315425412 
1597	 0.133853964080322 
1598	 0.133684934620717 
1599	 0.133502172531401 
1600	 0.133321926265821 
1601	 0.133149371041513 
1602	 0.132964917061057 
1603	 0.132766265237559 
1604	 0.132573743943789 
1605	 0.132373995277569 
1606	 0.132181095505289 
1607	 0.131994527055393 
1608	 0.131813821383244 
1609	 0.131626418474322 
1610	 0.131435881281893 
1611	 0.131246706162218 
1612	 0.13106258402222 
1613	 0.130877967203877 
1614	 0.130689867454066 
1615	 0.130506032349681 
1616	 0.130310109586045 
1617	 0.13012025463158 
1618	 0.129938633345207 
1619	 0.129737098734652 
1620	 0.129553807741727 
1621	 0.129364843362683 
1622	 0.129175108732807 
1623	 0.128981665172377 
1624	 0.12879023564789 
1625	 0.128591971347546 
1626	 0.12838949475176 
1627	 0.128183306859087 
1628	 0.12797322661816 
1629	 0.127761946934567 
1630	 0.127537821635509 
1631	 0.127335652115261 
1632	 0.127146786271636 
1633	 0.126947419545357 
1634	 0.126759270478059 
1635	 0.126552564326976 
1636	 0.126334691782666 
1637	 0.12610637011092 
1638	 0.125865847568338 
1639	 0.125631684160449 
1640	 0.125380089201277 
1641	 0.125154867549765 
1642	 0.124950491641778 
1643	 0.124730156146457 
1644	 0.124520314944062 
1645	 0.124287862736103 
1646	 0.124032447024811 
1647	 0.123793327206318 
1648	 0.123551321343519 
1649	 0.123312936819179 
1650	 0.123083142857624 
1651	 0.122848820315301 
1652	 0.12261395322037 
1653	 0.122371659009627 
1654	 0.122125546259249 
1655	 0.121882931640777 
1656	 0.121639027801362 
1657	 0.121386049781053 
1658	 0.121134423189348 
1659	 0.120875803361237 
1660	 0.120599335960263 
1661	 0.120335467860937 
1662	 0.120077061386259 
1663	 0.119816574286044 
1664	 0.11955390954116 
1665	 0.11929847051413 
1666	 0.119037775386714 
1667	 0.11879969402756 
1668	 0.118588114732633 
1669	 0.118352210876699 
1670	 0.11812075701713 
1671	 0.117883027293141 
1672	 0.117629022866217 
1673	 0.117378586659582 
1674	 0.117132211044343 
1675	 0.116885425863423 
1676	 0.116634504941456 
1677	 0.116380484336314 
1678	 0.116130697040507 
1679	 0.115875112744361 
1680	 0.115600340611114 
1681	 0.115348868154447 
1682	 0.115114122238553 
1683	 0.114867043687865 
1684	 0.114620541382009 
1685	 0.114381250122812 
1686	 0.114143125687097 
1687	 0.113897941747451 
1688	 0.113663425576193 
1689	 0.113414807383242 
1690	 0.113134454445178 
1691	 0.112892596326459 
1692	 0.112668437316544 
1693	 0.112440964669777 
1694	 0.112234263221444 
1695	 0.112015276657773 
1696	 0.111790975280755 
1697	 0.111563909303132 
1698	 0.111330632513528 
1699	 0.11110900468198 
1700	 0.110888258093553 
1701	 0.110668645471239 
1702	 0.11046729431566 
1703	 0.110243594255405 
1704	 0.110004035770617 
1705	 0.109770140978807 
1706	 0.109527074705484 
1707	 0.109292928966195 
1708	 0.109053124413482 
1709	 0.108838357114831 
1710	 0.108646297607776 
1711	 0.108439349253012 
1712	 0.108236546758957 
1713	 0.108041505885037 
1714	 0.1078494724424 
1715	 0.107639248187461 
1716	 0.10742715942891 
1717	 0.107230478494685 
1718	 0.107010431309081 
1719	 0.106823408318546 
1720	 0.106681654182621 
1721	 0.106507793363367 
1722	 0.106327151242902 
1723	 0.106150093225782 
1724	 0.10596450440434 
1725	 0.105787463279362 
1726	 0.105615991805885 
1727	 0.105436455867287 
1728	 0.105257427149679 
1729	 0.105079579557617 
1730	 0.104900375680664 
1731	 0.104724683336983 
1732	 0.104538038937628 
1733	 0.104379513854883 
1734	 0.104236276180139 
1735	 0.104090836892986 
1736	 0.103971227383253 
1737	 0.103827342133937 
1738	 0.103659473058499 
1739	 0.103521284045234 
1740	 0.103392671268588 
1741	 0.103267031658852 
1742	 0.103165215548886 
1743	 0.103031852715904 
1744	 0.102881349146697 
1745	 0.102735914485142 
1746	 0.102577185242246 
1747	 0.102445766680845 
1748	 0.1023163951415 
1749	 0.10218997558876 
1750	 0.102068172259446 
1751	 0.101942873662249 
1752	 0.101806604421305 
1753	 0.101713885737812 
1754	 0.101626390336372 
1755	 0.101522931136555 
1756	 0.101453160550386 
1757	 0.101345858447124 
1758	 0.10121482102886 
1759	 0.101111530171442 
1760	 0.100997666020343 
1761	 0.10088570609881 
1762	 0.100774821694054 
1763	 0.100670613059912 
1764	 0.100570920619348 
1765	 0.100447160112799 
1766	 0.100341762651574 
1767	 0.100220660470967 
1768	 0.100083249668491 
1769	 9.99968242152969E-02 
1770	 9.99111183307947E-02 
1771	 9.98200639503022E-02 
1772	 9.97320857481055E-02 
1773	 9.96068157732473E-02 
1774	 9.94704167650614E-02 
1775	 9.93536232520112E-02 
1776	 9.92384816341024E-02 
1777	 9.91329442576195E-02 
1778	 9.90487184404141E-02 
1779	 9.89482774510457E-02 
1780	 9.88578234825803E-02 
1781	 0.098782928004472 
1782	 0.098696909073108 
1783	 9.86273427341071E-02 
1784	 9.85544662131965E-02 
1785	 9.84891443922684E-02 
1786	 0.098423716567589 
1787	 9.83714267474838E-02 
1788	 9.82936064106244E-02 
1789	 9.81920459461713E-02 
1790	 9.81048417855711E-02 
1791	 9.79974436088582E-02 
1792	 9.79178753128934E-02 
1793	 9.78661391392381E-02 
1794	 9.78085489749421E-02 
1795	 9.77571974288808E-02 
1796	 9.77006253074902E-02 
1797	 9.76435279078103E-02 
1798	 9.75899322280912E-02 
1799	 9.75438751083759E-02 
1800	 9.74878939194215E-02 
1801	 0.096725169821588 
1802	 9.66970112314986E-02 
1803	 9.66799505702941E-02 
1804	 9.66592115252891E-02 
1805	 9.66245134151229E-02 
1806	 0.096610292034757 
1807	 9.65924126569098E-02 
1808	 9.65896853931781E-02 
1809	 9.66131686506518E-02 
1810	 9.66076559431444E-02 
1811	 9.65980118050081E-02 
1812	 9.65956403931246E-02 
1813	 9.65475006254611E-02 
1814	 9.65164124937101E-02 
1815	 9.65023292951606E-02 
1816	 9.64507528754056E-02 
1817	 0.096422236967361 
1818	 9.64168937124555E-02 
1819	 9.63860516863323E-02 
1820	 9.63353678876843E-02 
1821	 9.63127494686159E-02 
1822	 9.63024549781127E-02 
1823	 9.62665415388816E-02 
1824	 9.62598137869113E-02 
1825	 9.62521490841341E-02 
1826	 9.62210009579922E-02 
1827	 9.62084005226878E-02 
1828	 9.61825598599398E-02 
1829	 0.096145720210296 
1830	 9.61183067976162E-02 
1831	 9.60985262769301E-02 
1832	 0.096061836214472 
1833	 9.60124227361226E-02 
1834	 9.59739005932489E-02 
1835	 9.59140681621048E-02 
1836	 9.58264066764039E-02 
1837	 9.57697600787371E-02 
1838	 9.57285403910142E-02 
1839	 9.56809161397377E-02 
1840	 9.56394166625521E-02 
1841	 9.56074093512941E-02 
1842	 9.55602566468732E-02 
1843	 9.54815704277924E-02 
1844	 9.53938263483372E-02 
1845	 9.53202504078271E-02 
1846	 9.52352117357454E-02 
1847	 9.51511285015238E-02 
1848	 0.095088162022785 
1849	 9.50084029846271E-02 
1850	 9.49091169114207E-02 
1851	 9.47981440553998E-02 
1852	 9.46796478157138E-02 
1853	 9.45362300644563E-02 
1854	 9.43788159633427E-02 
1855	 0.094222483693389 
1856	 9.40500442000905E-02 
1857	 9.38655885616874E-02 
1858	 9.36967408875495E-02 
1859	 9.35140987878256E-02 
1860	 9.32974461663477E-02 
1861	 9.30615312410591E-02 
1862	 9.28151118909859E-02 
1863	 9.25509199371461E-02 
1864	 9.22751898903396E-02 
1865	 9.20047703110176E-02 
1866	 9.17340508550878E-02 
1867	 9.14270559139248E-02 
1868	 9.10563827409435E-02 
1869	 9.06677441494311E-02 
1870	 9.02612219854342E-02 
1871	 8.98287645006528E-02 
1872	 8.93567766487433E-02 
1873	 8.89008139507587E-02 
1874	 8.84427160365677E-02 
1875	 8.79613160990675E-02 
1876	 8.74827084281874E-02 
1877	 8.69680577695692E-02 
1878	 8.64040078814349E-02 
1879	 8.58066702957587E-02 
1880	 8.51653710129442E-02 
1881	 8.44717992453515E-02 
1882	 8.37586312461551E-02 
1883	 8.30142895550303E-02 
1884	 0.082225842257529 
1885	 8.14214791768615E-02 
1886	 8.05638244207011E-02 
1887	 7.96268968002264E-02 
1888	 7.86310288252528E-02 
1889	 7.75895030485266E-02 
1890	 0.076504577440714 
1891	 7.54054814684245E-02 
1892	 7.42940144701487E-02 
1893	 0.073142998565502 
1894	 7.19619969759357E-02 
1895	 7.07328491492149E-02 
1896	 6.94717369689419E-02 
1897	 6.82055488556772E-02 
1898	 6.69133129518515E-02 
1899	 6.56376203806563E-02 
1900	 6.44234698914302E-02 
1901	 6.32400291975428E-02 
1902	 6.21479188654432E-02 
1903	 6.11261146290297E-02 
1904	 6.01970306073551E-02 
1905	 5.93331744900942E-02 
1906	 5.85717030003184E-02 
1907	 5.79294330148854E-02 
1908	 5.73643937569387E-02 
1909	 5.68723518742867E-02 
1910	 5.64592425474772E-02 
1911	 5.60792526633817E-02 
1912	 5.57157528744578E-02 
1913	 5.53736737960108E-02 
1914	 5.50758296102816E-02 
1915	 5.47760004519261E-02 
1916	 5.44875142309013E-02 
1917	 5.42050176674533E-02 
1918	 5.39650575657913E-02 
1919	 5.37051151779456E-02 
1920	 5.34636717679903E-02 
1921	 0.053232556683223 
1922	 5.29877909710535E-02 
1923	 5.27606619113947E-02 
1924	 5.25457212659116E-02 
1925	 5.23456247400161E-02 
1926	 5.21535184440396E-02 
1927	 5.19753554849993E-02 
1928	 5.18004290070869E-02 
1929	 5.16354279320795E-02 
1930	 5.14664539700739E-02 
1931	 0.05129067799339 
1932	 5.11102926080096E-02 
1933	 5.09465616475053E-02 
1934	 5.07897373653127E-02 
1935	 5.06521289300261E-02 
1936	 5.05482026663439E-02 
1937	 5.04352521804286E-02 
1938	 5.03284185176556E-02 
1939	 5.02252415746839E-02 
1940	 5.01235812528237E-02 
1941	 5.00207097389292E-02 
1942	 4.99435953138268E-02 
1943	 4.98767040713696E-02 
1944	 4.98378096775537E-02 
1945	 4.98228324909072E-02 
1946	 4.97867311200288E-02 
1947	 4.97487614493702E-02 
1948	 4.97185443113183E-02 
1949	 0.049684456735811 
1950	 4.96439885817177E-02 
1951	 4.96081730175485E-02 
1952	 4.95762749595803E-02 
1953	 4.95187135533459E-02 
1954	 4.94825107361137E-02 
1955	 4.94671110196839E-02 
1956	 4.94409351660432E-02 
1957	 4.94175449395607E-02 
1958	 4.94046490051186E-02 
1959	 4.93751059849089E-02 
1960	 4.93293261083006E-02 
1961	 4.93008603455782E-02 
1962	 4.92702806053348E-02 
1963	 4.92474202200575E-02 
1964	 4.92396262840216E-02 
1965	 4.92228158505673E-02 
1966	 4.92129019936321E-02 
1967	 4.92089764292919E-02 
1968	 4.92125970153052E-02 
1969	 4.92218636652969E-02 
1970	 4.92469799945988E-02 
1971	 0.049279123809825 
1972	 0.049321519355317 
1973	 0.049387977624129 
1974	 4.94478045989163E-02 
1975	 4.95127091223365E-02 
1976	 4.95707574437319E-02 
1977	 4.96493432822032E-02 
1978	 4.97219516169756E-02 
1979	 4.98103385155758E-02 
1980	 4.99258773209874E-02 
1981	 5.00320866049794E-02 
1982	 5.01452782914894E-02 
1983	 5.02570926167239E-02 
1984	 5.03592436003228E-02 
1985	 5.04841277297729E-02 
1986	 5.06297551208578E-02 
1987	 5.07644324987191E-02 
1988	 5.09079283433408E-02 
1989	 5.10503710083353E-02 
1990	 5.11910000588634E-02 
1991	 5.13146354489561E-02 
1992	 5.14322703962334E-02 
1993	 5.15426777335334E-02 
1994	 5.16580475486168E-02 
1995	 5.17568136436472E-02 
1996	 5.18723174330542E-02 
1997	 5.19931005246428E-02 
1998	 5.21286466201446E-02 
1999	 5.22888936255211E-02 
2000	 5.24257566834485E-02 
2001	 5.25686014130474E-02 
2002	 5.27042323507355E-02 
2003	 5.28091035520096E-02 
2004	 5.29142844883727E-02 
2005	 5.30255432422121E-02 
2006	 0.053137677879048 
2007	 5.32533401282801E-02 
2008	 5.33718929209946E-02 
2009	 5.34861338379427E-02 
2010	 5.36022600452203E-02 
2011	 5.37169696946722E-02 
2012	 5.38343365447368E-02 
2013	 5.39459540413675E-02 
2014	 5.40523470446843E-02 
2015	 5.41548102679058E-02 
2016	 5.42767350763474E-02 
2017	 5.43967720362849E-02 
2018	 5.45158598837479E-02 
2019	 5.46502516260568E-02 
2020	 0.05477204504494 
2021	 5.48792061938374E-02 
2022	 5.49950026409538E-02 
2023	 5.51184737357828E-02 
2024	 5.52353584342764E-02 
2025	 5.53396255490737E-02 
2026	 0.055457682437305 
2027	 5.55801317958809E-02 
2028	 0.055714309940362 
2029	 5.58280558994825E-02 
2030	 5.59422968425649E-02 
2031	 5.60562428670654E-02 
2032	 5.61486977562285E-02 
2033	 5.62614125362484E-02 
2034	 5.63944333057238E-02 
2035	 0.056512738559007 
2036	 5.66319826019756E-02 
2037	 5.67444062919585E-02 
2038	 5.68452618454434E-02 
2039	 5.69525166429948E-02 
2040	 5.70492383015114E-02 
2041	 5.71636988901407E-02 
2042	 5.72860857958533E-02 
2043	 5.74108233917424E-02 
2044	 5.75168304129847E-02 
2045	 5.76144795112563E-02 
2046	 5.77143786399994E-02 
2047	 5.77922629249242E-02 
2048	 5.78959015345061E-02 
2049	 5.80289469958459E-02 
2050	 5.81365060453435E-02 
2051	 5.82361182587206E-02 
2052	 5.83386994451548E-02 
2053	 5.84289906578096E-02 
2054	 5.85222478764548E-02 
2055	 5.86241473781119E-02 
2056	 5.87254584542132E-02 
2057	 5.88152390309596E-02 
2058	 5.88960706826096E-02 
2059	 5.89806139305117E-02 
2060	 5.90496746626985E-02 
2061	 5.91445030574013E-02 
2062	 5.92473415714111E-02 
2063	 0.059356529710227 
2064	 5.95005609769077E-02 
2065	 5.96121111772089E-02 
2066	 5.97182782694753E-02 
2067	 5.98127297550075E-02 
2068	 5.98868062911074E-02 
2069	 5.99479857421703E-02 
2070	 6.00317259208234E-02 
2071	 6.01165969315504E-02 
2072	 6.02069513993576E-02 
2073	 6.03150437551987E-02 
2074	 6.04083052278781E-02 
2075	 6.04979696304069E-02 
2076	 6.05838613307329E-02 
2077	 0.060653917935936 
2078	 0.060745497753854 
2079	 6.08566783957504E-02 
2080	 6.09468504812334E-02 
2081	 6.10310611045095E-02 
2082	 6.11251091465883E-02 
2083	 6.12128145524736E-02 
2084	 6.12963429830057E-02 
2085	 6.13833938950116E-02 
2086	 6.14835113730714E-02 
2087	 0.061582422580578 
2088	 6.16683713568812E-02 
2089	 6.17718154549974E-02 
2090	 6.19118039104447E-02 
2091	 6.20065859257721E-02 
2092	 6.20686519594327E-02 
2093	 6.21597614920228E-02 
2094	 6.22361727399049E-02 
2095	 0.062330883500521 
2096	 0.062458311794929 
2097	 6.25752575260676E-02 
2098	 6.26925127364836E-02 
2099	 6.28101554859831E-02 
2100	 6.29138961382819E-02 
2101	 6.30141975564968E-02 
2102	 6.31150478839861E-02 
2103	 6.31958880676435E-02 
2104	 6.32991188240668E-02 
2105	 6.34190809627078E-02 
2106	 6.35297955772408E-02 
2107	 6.36479240262092E-02 
2108	 0.063755764794143 
2109	 6.38467476793049E-02 
2110	 6.39555356426221E-02 
2111	 6.40645359107852E-02 
2112	 6.41825404214542E-02 
2113	 6.43184495635321E-02 
2114	 6.44554791752148E-02 
2115	 6.45810769185034E-02 
2116	 6.47031040103184E-02 
2117	 6.48286588826787E-02 
2118	 6.49496412986489E-02 
2119	 6.50711545634268E-02 
2120	 0.065190835696637 
2121	 6.53194408058554E-02 
2122	 6.54551630932996E-02 
2123	 6.55814196893678E-02 
2124	 6.57230883426888E-02 
2125	 6.58407005969443E-02 
2126	 6.59226996608106E-02 
2127	 6.60279711405924E-02 
2128	 6.61303577246972E-02 
2129	 6.62415258003451E-02 
2130	 6.63676929280816E-02 
2131	 6.65033538433457E-02 
2132	 6.66211932382898E-02 
2133	 6.67364623545688E-02 
2134	 6.68413315429778E-02 
2135	 6.69344491548039E-02 
2136	 0.06702963388296 
2137	 6.71240009269337E-02 
2138	 6.72084249905234E-02 
2139	 6.72741687166612E-02 
2140	 6.73603174546843E-02 
2141	 0.06745938969858 
2142	 6.75391878100815E-02 
2143	 6.76271944148415E-02 
2144	 6.77041313484054E-02 
2145	 6.77535938466185E-02 
2146	 6.78103715617325E-02 
2147	 6.78731122731816E-02 
2148	 6.79314206866102E-02 
2149	 6.79850225329586E-02 
2150	 6.80331431186917E-02 
2151	 6.80811009601232E-02 
2152	 0.068128240726563 
2153	 0.068169206191769 
2154	 6.82023096200036E-02 
2155	 6.82402971329664E-02 
2156	 6.82687588006975E-02 
2157	 6.83117004949542E-02 
2158	 6.83873453867629E-02 
2159	 6.84218055212584E-02 
2160	 6.84412402209209E-02 
2161	 6.84581937595081E-02 
2162	 6.84326390362403E-02 
2163	 6.84312124863712E-02 
2164	 6.84347180402289E-02 
2165	 6.84581798195746E-02 
2166	 6.84859597543793E-02 
2167	 6.85287403422293E-02 
2168	 6.85590557351061E-02 
2169	 6.86044151890981E-02 
2170	 0.068622750139282 
2171	 6.86265204144536E-02 
2172	 6.86231532510884E-02 
2173	 6.85983416458382E-02 
2174	 6.85861168526335E-02 
2175	 6.85641463512785E-02 
2176	 6.85584669350633E-02 
2177	 6.85592379891377E-02 
2178	 6.85686760490389E-02 
2179	 6.86011869287583E-02 
2180	 6.86163095268192E-02 
2181	 6.86401665984282E-02 
2182	 6.86480466292672E-02 
2183	 6.86356445815822E-02 
2184	 6.86200693475089E-02 
2185	 6.86083229040459E-02 
2186	 6.85846590845113E-02 
2187	 6.85827073077307E-02 
2188	 6.85927317005891E-02 
2189	 6.85986717749934E-02 
2190	 6.86267593613603E-02 
2191	 0.06862236099289 
2192	 6.85883661051717E-02 
2193	 0.068582142415937 
2194	 6.85797379220959E-02 
2195	 0.068566803677923 
2196	 6.85626666164599E-02 
2197	 6.85592341083824E-02 
2198	 6.85349943989528E-02 
2199	 6.85259614749269E-02 
2200	 0.068542345202216 
2201	 6.85477529373253E-02 
2202	 6.85377791119639E-02 
2203	 6.85480202156195E-02 
2204	 6.85552744888727E-02 
2205	 6.85635197539499E-02 
2206	 6.85706660212244E-02 
2207	 0.068580008951775 
2208	 6.85931130507697E-02 
2209	 6.86064907535422E-02 
2210	 6.86178248127477E-02 
2211	 6.86345009613456E-02 
2212	 6.86500530431543E-02 
2213	 6.86554137621505E-02 
2214	 0.068675882644153 
2215	 6.87064276526535E-02 
2216	 6.87376893720078E-02 
2217	 6.87915073310638E-02 
2218	 6.88167045459881E-02 
2219	 6.88267324447465E-02 
2220	 6.88381060813041E-02 
2221	 6.88244924284183E-02 
2222	 6.88273342620519E-02 
2223	 6.88253451927176E-02 
2224	 6.88366373758541E-02 
2225	 6.88535531308714E-02 
2226	 6.88745908834312E-02 
2227	 6.88912372515947E-02 
2228	 6.89209751679331E-02 
2229	 6.89371485638742E-02 
2230	 6.89380371167774E-02 
2231	 6.89525668437158E-02 
2232	 6.89708641107198E-02 
2233	 6.89910563400814E-02 
2234	 6.90250895905249E-02 
2235	 6.90392388777537E-02 
2236	 6.90406509031887E-02 
2237	 6.90491195401493E-02 
2238	 6.90604866627598E-02 
2239	 6.90569622172872E-02 
2240	 6.90414985514065E-02 
2241	 6.90381912081074E-02 
2242	 6.90238995628208E-02 
2243	 6.90098085852842E-02 
2244	 6.89958540418712E-02 
2245	 6.90128989384626E-02 
2246	 6.89772417598529E-02 
2247	 6.89919670552679E-02 
2248	 6.90080949125089E-02 
2249	 6.90404986337521E-02 
2250	 0.069058059871368 
2251	 6.90931478851059E-02 
2252	 6.91010656526857E-02 
2253	 6.90995337127523E-02 
2254	 6.90731279836931E-02 
2255	 6.90175733280935E-02 
2256	 6.89811966646118E-02 
2257	 6.89234267117454E-02 
2258	 6.88865639133012E-02 
2259	 6.88862075609422E-02 
2260	 6.88537916347238E-02 
2261	 6.87947338122318E-02 
2262	 6.87607112293585E-02 
2263	 6.87328659877549E-02 
2264	 6.86945563210929E-02 
2265	 6.86606229979427E-02 
2266	 6.86359545611627E-02 
2267	 6.85987415304153E-02 
2268	 6.85687351851277E-02 
2269	 6.85560487583456E-02 
2270	 6.85551513136209E-02 
2271	 6.85022678394935E-02 
2272	 6.84784738018723E-02 
2273	 6.84402957618242E-02 
2274	 6.83398712515629E-02 
2275	 0.068254116980368 
2276	 6.81575062141423E-02 
2277	 6.80546171472672E-02 
2278	 0.067930607731359 
2279	 6.78371744859314E-02 
2280	 6.77480692679008E-02 
2281	 6.76703611741163E-02 
2282	 6.76146802696522E-02 
2283	 6.75416578145827E-02 
2284	 6.74719182551335E-02 
2285	 6.73848667304924E-02 
2286	 6.73017107308603E-02 
2287	 6.71988798125948E-02 
2288	 0.067053164994953 
2289	 0.066937807993946 
2290	 6.68299905250879E-02 
2291	 6.67155415556107E-02 
2292	 6.66220149890437E-02 
2293	 6.65180880488224E-02 
2294	 6.63927156654227E-02 
2295	 6.62701614651644E-02 
2296	 6.61477760889428E-02 
2297	 6.60295610051543E-02 
2298	 0.065910567116627 
2299	 6.57648487527854E-02 
2300	 6.55855559204434E-02 
2301	 0.065449939024869 
2302	 6.53332759686841E-02 
2303	 6.52007105501434E-02 
2304	 6.51158254075389E-02 
2305	 6.50150528628153E-02 
2306	 6.48885092807585E-02 
2307	 6.47389567808056E-02 
2308	 6.45895112887797E-02 
2309	 6.44109923254749E-02 
2310	 0.064262355489862 
2311	 6.41326925983739E-02 
2312	 6.39877440553052E-02 
2313	 6.38253475223682E-02 
2314	 6.37091528210434E-02 
2315	 6.36316861680497E-02 
2316	 6.34942789832829E-02 
2317	 6.33754388992103E-02 
2318	 6.32263010797211E-02 
2319	 6.29667033250574E-02 
2320	 6.28009179887413E-02 
2321	 6.27238603924595E-02 
2322	 0.062571785750658 
2323	 6.24157302816252E-02 
2324	 6.22630813988637E-02 
2325	 0.062069280919133 
2326	 6.18794630606724E-02 
2327	 6.16939347063382E-02 
2328	 0.061512402700379 
2329	 6.13616117143021E-02 
2330	 6.12092521702608E-02 
2331	 6.10979217030166E-02 
2332	 6.09832825537663E-02 
2333	 6.08485071403563E-02 
2334	 6.07072093400777E-02 
2335	 6.05764741141361E-02 
2336	 6.04633474675818E-02 
2337	 6.02823769278032E-02 
2338	 6.01388117481225E-02 
2339	 0.060022797276272 
2340	 0.059831973158539 
2341	 0.059654964873193 
2342	 5.94927673263567E-02 
2343	 5.92606784447442E-02 
2344	 5.90250458810639E-02 
2345	 5.88055413377394E-02 
2346	 5.85612913183674E-02 
2347	 5.83662300380945E-02 
2348	 5.82215252543793E-02 
2349	 5.80511020870272E-02 
2350	 5.79056065475061E-02 
2351	 0.05774386889694 
2352	 5.75669560225182E-02 
2353	 0.057362630612249 
2354	 5.71541318120757E-02 
2355	 5.69477079543797E-02 
2356	 5.66945457296706E-02 
2357	 5.64630101798267E-02 
2358	 5.62624933825727E-02 
2359	 5.60510837929882E-02 
2360	 5.58237446892134E-02 
2361	 0.055610850579404 
2362	 5.53955958798085E-02 
2363	 5.52005702995602E-02 
2364	 5.50343706243384E-02 
2365	 5.48527930790889E-02 
2366	 5.46861226802407E-02 
2367	 5.44956629302944E-02 
2368	 5.42967167314883E-02 
2369	 5.40656051162236E-02 
2370	 5.38000525441137E-02 
2371	 0.053565661276367 
2372	 5.33255933826966E-02 
2373	 5.30625711800247E-02 
2374	 5.28246608299601E-02 
2375	 0.052601055726927 
2376	 5.24217667513104E-02 
2377	 5.22761346473228E-02 
2378	 5.21303932856953E-02 
2379	 0.051989024232602 
2380	 5.17934544060129E-02 
2381	 5.15357697775142E-02 
2382	 5.12561525665066E-02 
2383	 5.09931317588143E-02 
2384	 5.07381172322435E-02 
2385	 5.05211974025325E-02 
2386	 5.03771128051946E-02 
2387	 5.01954048549309E-02 
2388	 4.99538206956146E-02 
2389	 4.97315099371167E-02 
2390	 4.95601575161245E-02 
2391	 4.93756741309537E-02 
2392	 4.91545979294619E-02 
2393	 4.89291912696354E-02 
2394	 4.86127639472914E-02 
2395	 4.82966892467738E-02 
2396	 0.048127863594343 
2397	 0.047969762961284 
2398	 0.047823367239296 
2399	 4.77297555144464E-02 
