Wavelength	lmw-9-200009.asd
1420	 0.33303090829436 
1421	 0.332317412155233 
1422	 0.331643356308344 
1423	 0.330986886891933 
1424	 0.330350984233325 
1425	 0.329739081551439 
1426	 0.329149364570935 
1427	 0.328569290355413 
1428	 0.328034463700652 
1429	 0.327533289804463 
1430	 0.327058558261599 
1431	 0.326625629063529 
1432	 0.32620002462175 
1433	 0.325792472334088 
1434	 0.32540598213419 
1435	 0.325034668909052 
1436	 0.32468939827581 
1437	 0.324379108510723 
1438	 0.324071390281445 
1439	 0.323790723609791 
1440	 0.323494614664424 
1441	 0.323202967964904 
1442	 0.322916671631744 
1443	 0.322645025835434 
1444	 0.322405467260118 
1445	 0.322163103725883 
1446	 0.321943295541724 
1447	 0.32174753379082 
1448	 0.321535444103696 
1449	 0.321327240674285 
1450	 0.321137640039447 
1451	 0.320945970477436 
1452	 0.320736145655353 
1453	 0.320560661288687 
1454	 0.320413054829489 
1455	 0.320256605316395 
1456	 0.320113209257594 
1457	 0.319960582095566 
1458	 0.319795752734334 
1459	 0.319651213454953 
1460	 0.319509603948 
1461	 0.319381968352169 
1462	 0.319280857091795 
1463	 0.319165499397427 
1464	 0.319038046454965 
1465	 0.318932579046177 
1466	 0.318824955803017 
1467	 0.318742175065802 
1468	 0.318669933914842 
1469	 0.318628333740968 
1470	 0.318607884796702 
1471	 0.318610373126989 
1472	 0.318648249064417 
1473	 0.318710157688047 
1474	 0.318770078319255 
1475	 0.318853467485909 
1476	 0.318948045907597 
1477	 0.319065558777725 
1478	 0.319206837572309 
1479	 0.319345781015723 
1480	 0.319494024211831 
1481	 0.319661031099816 
1482	 0.319842198082201 
1483	 0.320044320909167 
1484	 0.320245233309922 
1485	 0.320457960577323 
1486	 0.320672231109152 
1487	 0.320889096486386 
1488	 0.321106462942101 
1489	 0.321335961658566 
1490	 0.321562011664535 
1491	 0.321782862866171 
1492	 0.322013204453691 
1493	 0.322253500031461 
1494	 0.322478797742676 
1495	 0.32269950497662 
1496	 0.322923525763537 
1497	 0.323146971068546 
1498	 0.323364636049402 
1499	 0.323588882571788 
1500	 0.323798814759946 
1501	 0.323991616826379 
1502	 0.324182893703762 
1503	 0.324360854112027 
1504	 0.324551978541525 
1505	 0.324745543372298 
1506	 0.324933542265171 
1507	 0.325125659513181 
1508	 0.32529430408975 
1509	 0.325435819500705 
1510	 0.325587945851387 
1511	 0.325731147609989 
1512	 0.325867542047881 
1513	 0.326010523932452 
1514	 0.326144237336442 
1515	 0.326273173858329 
1516	 0.326415101813068 
1517	 0.326569663166043 
1518	 0.326745447415647 
1519	 0.326893755448553 
1520	 0.327046102650692 
1521	 0.327184228612981 
1522	 0.327301878156207 
1523	 0.327410853361391 
1524	 0.327519327258057 
1525	 0.327613624646455 
1526	 0.327678630435267 
1527	 0.327761315039484 
1528	 0.327851505463471 
1529	 0.327938260599226 
1530	 0.328021266055115 
1531	 0.328109898887061 
1532	 0.32819991813575 
1533	 0.328279329901622 
1534	 0.328363318995869 
1535	 0.328440642292239 
1536	 0.328502257116397 
1537	 0.328580261504106 
1538	 0.328675894813278 
1539	 0.328744408797053 
1540	 0.328802867725636 
1541	 0.328862355555706 
1542	 0.328901551682167 
1543	 0.328947687222684 
1544	 0.329021020044309 
1545	 0.329060780462418 
1546	 0.329079623912015 
1547	 0.329088134617693 
1548	 0.329096461188467 
1549	 0.329091560338692 
1550	 0.329096598962217 
1551	 0.329115022562286 
1552	 0.329122006886801 
1553	 0.329149956074907 
1554	 0.32919671085723 
1555	 0.329224109013715 
1556	 0.329238992712604 
1557	 0.32923259699961 
1558	 0.329223899405575 
1559	 0.329228134958433 
1560	 0.329239590343134 
1561	 0.329274533360229 
1562	 0.329286854312464 
1563	 0.329294541267175 
1564	 0.329295703407168 
1565	 0.32928451935507 
1566	 0.32928138014504 
1567	 0.329274642758351 
1568	 0.329275506488946 
1569	 0.32928713420271 
1570	 0.329287217554994 
1571	 0.329290669314032 
1572	 0.329276551849262 
1573	 0.329246163795675 
1574	 0.329221012760949 
1575	 0.329191154092457 
1576	 0.329159524606082 
1577	 0.32912902914513 
1578	 0.32909325307788 
1579	 0.329030398447969 
1580	 0.329006454246836 
1581	 0.328998709473192 
1582	 0.328999106789977 
1583	 0.329050099427954 
1584	 0.329049235524093 
1585	 0.329030255905956 
1586	 0.329004131872756 
1587	 0.328940970168539 
1588	 0.328896204737565 
1589	 0.328858129450543 
1590	 0.328813413946417 
1591	 0.328771948155382 
1592	 0.328722899296062 
1593	 0.328654541743809 
1594	 0.32860707172955 
1595	 0.32857175528277 
1596	 0.32852712980249 
1597	 0.32850311725085 
1598	 0.328456270549114 
1599	 0.328377124037503 
1600	 0.328315407066794 
1601	 0.328249350839016 
1602	 0.328194358104619 
1603	 0.328159873162567 
1604	 0.328112989702063 
1605	 0.328066700449663 
1606	 0.328016350174382 
1607	 0.327951547773012 
1608	 0.327895654202253 
1609	 0.3278699864434 
1610	 0.327813134746214 
1611	 0.327757884015086 
1612	 0.327712854314674 
1613	 0.327634291248119 
1614	 0.327551976930857 
1615	 0.327471113591507 
1616	 0.327385447169134 
1617	 0.327300157887197 
1618	 0.327228434705183 
1619	 0.327165012600437 
1620	 0.327080978033311 
1621	 0.327005778103697 
1622	 0.326937571922611 
1623	 0.326847327553831 
1624	 0.326745523187638 
1625	 0.326652948658576 
1626	 0.326550049154469 
1627	 0.326448478732337 
1628	 0.326352678078775 
1629	 0.326259418342938 
1630	 0.326148154710492 
1631	 0.326079985460021 
1632	 0.326046009623045 
1633	 0.325983511091577 
1634	 0.325932629733472 
1635	 0.325866754594085 
1636	 0.325781560118331 
1637	 0.32570421686617 
1638	 0.325637010811233 
1639	 0.325548205541162 
1640	 0.325436802423456 
1641	 0.325347891517003 
1642	 0.325262976910553 
1643	 0.325169653322679 
1644	 0.325085602546693 
1645	 0.324991348347668 
1646	 0.324881922306484 
1647	 0.324778384853912 
1648	 0.324685062806603 
1649	 0.324572827238048 
1650	 0.324435827656663 
1651	 0.324330744420525 
1652	 0.324242932678768 
1653	 0.324128615782862 
1654	 0.324026495220413 
1655	 0.323900502349254 
1656	 0.323737841917325 
1657	 0.323591380258342 
1658	 0.323449658082175 
1659	 0.323301689498823 
1660	 0.323146446251123 
1661	 0.322993610284721 
1662	 0.322836496697478 
1663	 0.322688845066397 
1664	 0.32253175401242 
1665	 0.322406610509007 
1666	 0.322302198302969 
1667	 0.322201598455382 
1668	 0.322139515901442 
1669	 0.322035178164869 
1670	 0.321924990244227 
1671	 0.321791724979864 
1672	 0.321627158208488 
1673	 0.321466650898125 
1674	 0.321284233484138 
1675	 0.321124610370741 
1676	 0.320965650540384 
1677	 0.320819282078171 
1678	 0.320684786739248 
1679	 0.320561291859027 
1680	 0.320461507081114 
1681	 0.320334552719873 
1682	 0.320206264915058 
1683	 0.320076164116375 
1684	 0.319926534707926 
1685	 0.319784632477408 
1686	 0.319663536419852 
1687	 0.319511359384675 
1688	 0.319324492076706 
1689	 0.319169532462605 
1690	 0.319007725556106 
1691	 0.318869395588329 
1692	 0.318775198182805 
1693	 0.318644689982498 
1694	 0.318502324645574 
1695	 0.318365333605209 
1696	 0.318215833322775 
1697	 0.318070468751117 
1698	 0.31793690825774 
1699	 0.317792120289624 
1700	 0.317640331899019 
1701	 0.317479051460844 
1702	 0.317314915093052 
1703	 0.31714246306518 
1704	 0.316943187665673 
1705	 0.316776238763379 
1706	 0.3166224586452 
1707	 0.316463378486352 
1708	 0.316321849600669 
1709	 0.316168642450592 
1710	 0.316002215091359 
1711	 0.315846939992407 
1712	 0.31570890346362 
1713	 0.31554289510966 
1714	 0.315350664581875 
1715	 0.315188500007551 
1716	 0.315014040662419 
1717	 0.314872567693318 
1718	 0.314783442701701 
1719	 0.31465448147195 
1720	 0.314516944575594 
1721	 0.314377831518947 
1722	 0.31421990971688 
1723	 0.31408006905882 
1724	 0.313959751632577 
1725	 0.313813432821079 
1726	 0.313652589920694 
1727	 0.313501708205818 
1728	 0.313350991936157 
1729	 0.313182936048012 
1730	 0.31301983527455 
1731	 0.312844166237916 
1732	 0.312637541283067 
1733	 0.31245061660436 
1734	 0.312275136149861 
1735	 0.312088972233398 
1736	 0.31189472000527 
1737	 0.311708005757398 
1738	 0.311514985698626 
1739	 0.31134458121521 
1740	 0.311186913822233 
1741	 0.311035652159768 
1742	 0.310905306819668 
1743	 0.310762053512623 
1744	 0.310617690523857 
1745	 0.310466680923127 
1746	 0.310315662260248 
1747	 0.310124885398498 
1748	 0.309958959257606 
1749	 0.309786919806132 
1750	 0.309629012377094 
1751	 0.309507785551262 
1752	 0.309374775610961 
1753	 0.309265392516536 
1754	 0.309144995736945 
1755	 0.308980460398537 
1756	 0.308829787467372 
1757	 0.308642581364858 
1758	 0.308438544575202 
1759	 0.308279193500017 
1760	 0.308142268241761 
1761	 0.308030819530915 
1762	 0.307917072901077 
1763	 0.307775711221678 
1764	 0.307617265186496 
1765	 0.307449716238163 
1766	 0.307268246870817 
1767	 0.307085409406043 
1768	 0.306917932196869 
1769	 0.306752806737403 
1770	 0.306613977727353 
1771	 0.306515771063595 
1772	 0.30641686650334 
1773	 0.306288037134775 
1774	 0.306162268247165 
1775	 0.306062482430489 
1776	 0.305942128175451 
1777	 0.305825934698978 
1778	 0.305724705650893 
1779	 0.305598010630731 
1780	 0.305482276759636 
1781	 0.305372055246862 
1782	 0.305265596648093 
1783	 0.305143416915093 
1784	 0.305022870073118 
1785	 0.304913114364275 
1786	 0.304807167152624 
1787	 0.3046954452447 
1788	 0.304598976309794 
1789	 0.304523645928527 
1790	 0.304432165266302 
1791	 0.304333946390749 
1792	 0.304247067196871 
1793	 0.304142835688816 
1794	 0.304063897812131 
1795	 0.304016275934647 
1796	 0.303954174062974 
1797	 0.303905028877052 
1798	 0.303856933865065 
1799	 0.303811350027283 
1800	 0.303737297300213 
1801	 0.308305202120651 
1802	 0.308241585499964 
1803	 0.308222414999782 
1804	 0.308204854370796 
1805	 0.308208335223233 
1806	 0.308247192079937 
1807	 0.308240460883332 
1808	 0.308223907331103 
1809	 0.308218181508132 
1810	 0.308182291674661 
1811	 0.308095572946873 
1812	 0.308042181960817 
1813	 0.308002819828565 
1814	 0.307915822223682 
1815	 0.307858060141134 
1816	 0.307801855244177 
1817	 0.30774062145466 
1818	 0.307683167573144 
1819	 0.307632698111899 
1820	 0.307587997323211 
1821	 0.307521124797517 
1822	 0.307472210389686 
1823	 0.307405438566504 
1824	 0.307343602768024 
1825	 0.3072738639751 
1826	 0.307211998768016 
1827	 0.307188637726222 
1828	 0.307123993882944 
1829	 0.307056432428958 
1830	 0.306958702255421 
1831	 0.30683251859722 
1832	 0.306687654823673 
1833	 0.306548877435974 
1834	 0.306419502216699 
1835	 0.306321233162015 
1836	 0.306197593652791 
1837	 0.306087564769055 
1838	 0.306007898117425 
1839	 0.305899194586476 
1840	 0.305783641450939 
1841	 0.305674564014653 
1842	 0.305541019541855 
1843	 0.305410808770789 
1844	 0.305289968669381 
1845	 0.305118279881417 
1846	 0.304964535837461 
1847	 0.304818738910856 
1848	 0.304647166358469 
1849	 0.304488569521931 
1850	 0.304313017472633 
1851	 0.304134839224913 
1852	 0.303904536548211 
1853	 0.303670620190399 
1854	 0.303418674119214 
1855	 0.303135138110117 
1856	 0.302828070996414 
1857	 0.302486227948202 
1858	 0.302143580352667 
1859	 0.30178141150637 
1860	 0.301371124306065 
1861	 0.300933051234024 
1862	 0.300441021386274 
1863	 0.299904236668273 
1864	 0.299347175742967 
1865	 0.298741566753279 
1866	 0.298115611879288 
1867	 0.29744886917754 
1868	 0.296707150281133 
1869	 0.295925242320905 
1870	 0.295104309364144 
1871	 0.294226999083017 
1872	 0.293302771805113 
1873	 0.29234342406438 
1874	 0.29133057794696 
1875	 0.290228370201893 
1876	 0.289090724498971 
1877	 0.287889898981161 
1878	 0.286566451278981 
1879	 0.285180928938849 
1880	 0.283690487606406 
1881	 0.282092182131685 
1882	 0.280402554227111 
1883	 0.278627149474916 
1884	 0.276727537928727 
1885	 0.274770453267079 
1886	 0.272685344060381 
1887	 0.270481642189849 
1888	 0.268212355170235 
1889	 0.265791027918508 
1890	 0.263336965717669 
1891	 0.260865094005986 
1892	 0.258317324794874 
1893	 0.255764346273448 
1894	 0.253207246397026 
1895	 0.250599788164726 
1896	 0.247921529470591 
1897	 0.245275175607867 
1898	 0.242621275812748 
1899	 0.240000912480499 
1900	 0.237452077496171 
1901	 0.234953387713187 
1902	 0.232567322372085 
1903	 0.230256082330171 
1904	 0.228064859291076 
1905	 0.225964190861269 
1906	 0.224010144242297 
1907	 0.222164831623005 
1908	 0.220420011778709 
1909	 0.218806192458062 
1910	 0.217305536373434 
1911	 0.215900943270119 
1912	 0.214595509688695 
1913	 0.21335005237017 
1914	 0.212184445537922 
1915	 0.21107913352623 
1916	 0.210041176136853 
1917	 0.209069322321236 
1918	 0.208172017635616 
1919	 0.207354724619242 
1920	 0.206618015974432 
1921	 0.205924783760858 
1922	 0.205289787571088 
1923	 0.204723221773719 
1924	 0.204208335751351 
1925	 0.203743761453692 
1926	 0.203352754302592 
1927	 0.203039274050131 
1928	 0.202750841710108 
1929	 0.202519370503163 
1930	 0.202348272928783 
1931	 0.202190871007763 
1932	 0.202075340893897 
1933	 0.202009963329942 
1934	 0.201963078307729 
1935	 0.201941790154071 
1936	 0.201942331731433 
1937	 0.201986436570649 
1938	 0.202065655137831 
1939	 0.202166062076146 
1940	 0.202300298119596 
1941	 0.202468744150071 
1942	 0.20265035422725 
1943	 0.202845900863509 
1944	 0.203086733258887 
1945	 0.203370915713853 
1946	 0.203651551430806 
1947	 0.203948693636062 
1948	 0.204267696211902 
1949	 0.204607926643372 
1950	 0.204941469349221 
1951	 0.205280976852924 
1952	 0.205657976927977 
1953	 0.206006351248843 
1954	 0.206373573804802 
1955	 0.206783602551916 
1956	 0.207195458470651 
1957	 0.207609048828114 
1958	 0.208051525787698 
1959	 0.208463807680069 
1960	 0.208850774913647 
1961	 0.209258786624087 
1962	 0.209674804445671 
1963	 0.210081750700186 
1964	 0.210483944752638 
1965	 0.210903501414874 
1966	 0.21131141587237 
1967	 0.21173543042532 
1968	 0.212185848655452 
1969	 0.212671693313531 
1970	 0.213141380360472 
1971	 0.213620219162644 
1972	 0.214100869408652 
1973	 0.214583727393061 
1974	 0.215070788313182 
1975	 0.215556053930572 
1976	 0.216061530867517 
1977	 0.216575554475248 
1978	 0.21709580189597 
1979	 0.217634554468388 
1980	 0.218168336615074 
1981	 0.218698994773127 
1982	 0.219210034510437 
1983	 0.219754820573395 
1984	 0.22030737227004 
1985	 0.220878885877939 
1986	 0.221496942818444 
1987	 0.222080700721693 
1988	 0.222670889027894 
1989	 0.223244369807721 
1990	 0.223768243859321 
1991	 0.22429692179224 
1992	 0.224836459411755 
1993	 0.22536018003545 
1994	 0.225908167741058 
1995	 0.226487350738588 
1996	 0.227041369061561 
1997	 0.22758988837165 
1998	 0.228138443813398 
1999	 0.228685189585845 
2000	 0.22922540223653 
2001	 0.229755612261999 
2002	 0.230292855435968 
2003	 0.230851905823126 
2004	 0.231400862180808 
2005	 0.231924446796021 
2006	 0.23245240077232 
2007	 0.232955623053375 
2008	 0.233408988596566 
2009	 0.233888803889643 
2010	 0.234369581149958 
2011	 0.234861204519771 
2012	 0.235375249470647 
2013	 0.235859824734016 
2014	 0.236337339661258 
2015	 0.236811743761187 
2016	 0.237258150543403 
2017	 0.23771337178787 
2018	 0.238186880798662 
2019	 0.23868232872113 
2020	 0.239165435971766 
2021	 0.239666396904485 
2022	 0.240140763740771 
2023	 0.240602140717271 
2024	 0.241059360474264 
2025	 0.241497852812252 
2026	 0.241940903023295 
2027	 0.242384087909606 
2028	 0.242820400008172 
2029	 0.243262594426884 
2030	 0.243710201668251 
2031	 0.24414532996637 
2032	 0.24458395916076 
2033	 0.245004722335489 
2034	 0.245406287129862 
2035	 0.24581334932628 
2036	 0.246216714483423 
2037	 0.246613748895278 
2038	 0.247007519765818 
2039	 0.247398122438096 
2040	 0.247784882027484 
2041	 0.248162675146601 
2042	 0.248536849319701 
2043	 0.248897672553734 
2044	 0.249266672408615 
2045	 0.249629506834174 
2046	 0.24999446513619 
2047	 0.250368048519516 
2048	 0.250733546631273 
2049	 0.251093866889178 
2050	 0.251448306286749 
2051	 0.251814016227931 
2052	 0.252150373634829 
2053	 0.252460664772508 
2054	 0.252774000321319 
2055	 0.253065514737497 
2056	 0.253358515830169 
2057	 0.253669105299521 
2058	 0.253987313862258 
2059	 0.254313858877143 
2060	 0.254662445757369 
2061	 0.254991917151166 
2062	 0.255327432016491 
2063	 0.255645516668244 
2064	 0.255952353453751 
2065	 0.256248321255493 
2066	 0.256535099147007 
2067	 0.256812368550596 
2068	 0.257069257221557 
2069	 0.257326770457388 
2070	 0.257597809832495 
2071	 0.257861478103017 
2072	 0.258147033907302 
2073	 0.258450156091603 
2074	 0.258757144054381 
2075	 0.259097221559517 
2076	 0.259390857002845 
2077	 0.259662226523034 
2078	 0.259947261809187 
2079	 0.260199961191466 
2080	 0.260478726093435 
2081	 0.260795115536121 
2082	 0.26109245412165 
2083	 0.261381221688912 
2084	 0.261673017949163 
2085	 0.261965544952141 
2086	 0.262256417509176 
2087	 0.2625480463817 
2088	 0.262853327422355 
2089	 0.263127061775726 
2090	 0.263387175912968 
2091	 0.263638704638116 
2092	 0.263846768420221 
2093	 0.264100945593076 
2094	 0.264380438382512 
2095	 0.264645483808693 
2096	 0.264933219372212 
2097	 0.265205898263252 
2098	 0.265467792309895 
2099	 0.26571055644109 
2100	 0.265961835464125 
2101	 0.266212798839068 
2102	 0.266461804184009 
2103	 0.266703575868547 
2104	 0.266955342073378 
2105	 0.267210040992079 
2106	 0.267469388546972 
2107	 0.267736249168706 
2108	 0.267999378134471 
2109	 0.268259044475666 
2110	 0.268529446084543 
2111	 0.268796793472837 
2112	 0.269076624545121 
2113	 0.269368674303649 
2114	 0.269670675461658 
2115	 0.269971765717837 
2116	 0.270287452406649 
2117	 0.270583744030125 
2118	 0.270879664375432 
2119	 0.271163323430986 
2120	 0.271436546272158 
2121	 0.271700637574267 
2122	 0.271946846321268 
2123	 0.272204771301395 
2124	 0.272480878231279 
2125	 0.272714760272863 
2126	 0.272941030486819 
2127	 0.273147865164919 
2128	 0.273294775184485 
2129	 0.273468006999321 
2130	 0.27365046472851 
2131	 0.273826915217425 
2132	 0.274007857349368 
2133	 0.274208286460983 
2134	 0.274367466422323 
2135	 0.274518135446058 
2136	 0.274646314168183 
2137	 0.274742332496625 
2138	 0.274836820351696 
2139	 0.274906965153214 
2140	 0.274991947697785 
2141	 0.27508706995787 
2142	 0.275156201557124 
2143	 0.275220864739661 
2144	 0.275277006729895 
2145	 0.275310549622991 
2146	 0.275337954083445 
2147	 0.275355401862202 
2148	 0.275377218154091 
2149	 0.275397207694792 
2150	 0.275409593124982 
2151	 0.275410454867805 
2152	 0.275421474910955 
2153	 0.27540630074045 
2154	 0.27537392269142 
2155	 0.275320526608985 
2156	 0.275256473351894 
2157	 0.275167665050402 
2158	 0.275027445332572 
2159	 0.27491739592169 
2160	 0.274823083327165 
2161	 0.274698485395444 
2162	 0.274565423733137 
2163	 0.274431726891123 
2164	 0.274275183942247 
2165	 0.274107540103277 
2166	 0.273964189914012 
2167	 0.273844212128356 
2168	 0.273700254462125 
2169	 0.273545592343165 
2170	 0.273409429051838 
2171	 0.273275555396234 
2172	 0.273138857763797 
2173	 0.27302197310758 
2174	 0.27288225875659 
2175	 0.272715726782118 
2176	 0.27256799629646 
2177	 0.272420324536628 
2178	 0.272278251598236 
2179	 0.272145584511109 
2180	 0.272014605505967 
2181	 0.271888726785041 
2182	 0.271759500043054 
2183	 0.271620214541831 
2184	 0.271497330439949 
2185	 0.271391201467803 
2186	 0.271294610297344 
2187	 0.271200450477887 
2188	 0.271132648247361 
2189	 0.271043240454147 
2190	 0.27093341696044 
2191	 0.27084804879436 
2192	 0.270792366763186 
2193	 0.270695629366076 
2194	 0.270576702048004 
2195	 0.270478215009196 
2196	 0.270356451090246 
2197	 0.27025212264984 
2198	 0.270183875093309 
2199	 0.270100928443095 
2200	 0.27000730796739 
2201	 0.269917344024524 
2202	 0.269836644285037 
2203	 0.269743721686223 
2204	 0.26965190679111 
2205	 0.269545390041942 
2206	 0.269473806542585 
2207	 0.269413357673428 
2208	 0.269358718774454 
2209	 0.269332119768437 
2210	 0.269291095635965 
2211	 0.269236457876065 
2212	 0.269202463153598 
2213	 0.269183725957112 
2214	 0.269161322583282 
2215	 0.269169716238295 
2216	 0.269136465054673 
2217	 0.26906867353461 
2218	 0.26901570897301 
2219	 0.268936173900079 
2220	 0.268879286747888 
2221	 0.268831180974251 
2222	 0.268814573981281 
2223	 0.268801818267409 
2224	 0.268759815888558 
2225	 0.268721565817079 
2226	 0.268677546567851 
2227	 0.268648094074414 
2228	 0.268620037966459 
2229	 0.268586578337523 
2230	 0.268563438111654 
2231	 0.268528653585812 
2232	 0.268480352632279 
2233	 0.268435515329137 
2234	 0.268401281117916 
2235	 0.268349622992207 
2236	 0.268286076783733 
2237	 0.268217043585124 
2238	 0.268128294846493 
2239	 0.26805193326844 
2240	 0.26796343533796 
2241	 0.267899358703044 
2242	 0.267850795389365 
2243	 0.267810174481787 
2244	 0.26778530875214 
2245	 0.267773157423115 
2246	 0.267753427002173 
2247	 0.267743332785617 
2248	 0.267698850192464 
2249	 0.267639660407833 
2250	 0.267571002129994 
2251	 0.267472060599335 
2252	 0.267388756671089 
2253	 0.267308971089796 
2254	 0.267224045390564 
2255	 0.267128074007621 
2256	 0.267052805936151 
2257	 0.266980300512715 
2258	 0.266912899634154 
2259	 0.266866681889872 
2260	 0.266809512030362 
2261	 0.266759587726133 
2262	 0.266691140150894 
2263	 0.266620643136681 
2264	 0.266526959932141 
2265	 0.266376014831125 
2266	 0.266278786466438 
2267	 0.266192604092424 
2268	 0.266123071324722 
2269	 0.266088914557665 
2270	 0.266081647068951 
2271	 0.266025118609624 
2272	 0.265939480883508 
2273	 0.265880202951356 
2274	 0.265790180589799 
2275	 0.265671926108972 
2276	 0.265538231514916 
2277	 0.265411948108355 
2278	 0.265241521798169 
2279	 0.265096308897911 
2280	 0.264981357999596 
2281	 0.264857461275254 
2282	 0.264710807657716 
2283	 0.264596855137975 
2284	 0.264503757509933 
2285	 0.264408189819267 
2286	 0.264339609772673 
2287	 0.264236094525357 
2288	 0.264116653503593 
2289	 0.264012027659162 
2290	 0.263897304285015 
2291	 0.263777462897631 
2292	 0.263678692223487 
2293	 0.263558028889531 
2294	 0.263411785413649 
2295	 0.263256645941256 
2296	 0.263077430181414 
2297	 0.262925245336074 
2298	 0.262750833998313 
2299	 0.262602461065378 
2300	 0.262474597572464 
2301	 0.262297570451644 
2302	 0.262144312442014 
2303	 0.262011153052293 
2304	 0.26181877054101 
2305	 0.261651926705373 
2306	 0.2614675535111 
2307	 0.26122730530872 
2308	 0.261041957423827 
2309	 0.26090318380486 
2310	 0.260717163336198 
2311	 0.260524866129492 
2312	 0.26034282918962 
2313	 0.260147127744899 
2314	 0.259961125743852 
2315	 0.259825820926136 
2316	 0.259594738939298 
2317	 0.259284222465196 
2318	 0.259023793008217 
2319	 0.258712260528639 
2320	 0.258457029024307 
2321	 0.258276846151591 
2322	 0.258057810357501 
2323	 0.257843139398844 
2324	 0.257615906940382 
2325	 0.257356973546292 
2326	 0.257136690208761 
2327	 0.25695438919898 
2328	 0.256710420582768 
2329	 0.256466632768482 
2330	 0.256261447499361 
2331	 0.256064750452091 
2332	 0.255824247451416 
2333	 0.255580308653916 
2334	 0.255361134216441 
2335	 0.255085103118703 
2336	 0.254826235095306 
2337	 0.254640330643196 
2338	 0.254414915919457 
2339	 0.254145921795298 
2340	 0.25385522433677 
2341	 0.253567320563509 
2342	 0.253280908482694 
2343	 0.252988005248085 
2344	 0.252747831773387 
2345	 0.252446509185224 
2346	 0.252135360928778 
2347	 0.25174345525443 
2348	 0.251246026184888 
2349	 0.250856459034128 
2350	 0.250441720384287 
2351	 0.250091195959353 
2352	 0.249856729924028 
2353	 0.249546307642995 
2354	 0.249237251666592 
2355	 0.248876904835532 
2356	 0.248497214998371 
2357	 0.248086822580015 
2358	 0.247589607501477 
2359	 0.247158395558101 
2360	 0.246724225650995 
2361	 0.246309517731016 
2362	 0.245965542804826 
2363	 0.24555339541876 
2364	 0.245092054045731 
2365	 0.244681013405691 
2366	 0.244269535537299 
2367	 0.243845114141633 
2368	 0.243453491955604 
2369	 0.243037619343442 
2370	 0.242582062243958 
2371	 0.242153738660995 
2372	 0.241706166013713 
2373	 0.241281536502366 
2374	 0.240868144095734 
2375	 0.240410777533844 
2376	 0.239950163837463 
2377	 0.239487080371979 
2378	 0.239039972927103 
2379	 0.238627397325688 
2380	 0.238240029881342 
2381	 0.237839398506137 
2382	 0.237435607154469 
2383	 0.236994106897906 
2384	 0.236487246556614 
2385	 0.236017238331444 
2386	 0.235547000232421 
2387	 0.235040609752377 
2388	 0.234593292237639 
2389	 0.234198937079908 
2390	 0.233716147405648 
2391	 0.23321696811202 
2392	 0.232807713781235 
2393	 0.232335893773896 
2394	 0.231933391527452 
2395	 0.231571697228127 
2396	 0.23111033342904 
2397	 0.230676693980035 
2398	 0.230177068792793 
2399	 0.2296835043294 
2400	 0.229263403389662 
2401	 0.228773707314725 
2402	 0.22828244736043 
2403	 0.227847397486618 
2404	 0.227371697810908 
2405	 0.22692387294253 
2406	 0.226509778216302 
2407	 0.22601673193444 
2408	 0.225579194025661 
2409	 0.225209625371393 
2410	 0.224839252193761 
2411	 0.22449716226168 
2412	 0.224079797911031 
2413	 0.223583250933439 
2414	 0.223080585381286 
2415	 0.222606530019247 
2416	 0.222158666975568 
2417	 0.221766480836319 
2418	 0.22129353200571 
2419	 0.22076831042998 
2420	 0.220331405880131 
2421	 0.219892218939642 
2422	 0.219509388219498 
2423	 0.219265198282398 
2424	 0.218851228275512 
2425	 0.218378273807403 
2426	 0.217869272122772 
2427	 0.21722386822325 
2428	 0.216762590474319 
2429	 0.216370126613603 
2430	 0.215885971214183 
2431	 0.215437961857202 
2432	 0.215007851296688 
2433	 0.214496772665033 
2434	 0.214128405041247 
2435	 0.213950450122308 
2436	 0.213562790148293 
2437	 0.213149915797549 
2438	 0.212687446618325 
2439	 0.212070405620341 
2440	 0.211565210351699 
2441	 0.211018974142393 
2442	 0.210538239662499 
2443	 0.210158868207085 
2444	 0.209738737001594 
2445	 0.209426611883994 
2446	 0.208999963904219 
2447	 0.208402879030352 
2448	 0.207916440184673 
2449	 0.207413512605935 
2450	 0.206991580642744 
2451	 0.20677314994633 
2452	 0.206391938302367 
2453	 0.20591596172501 
2454	 0.205446539384433 
2455	 0.204871175080455 
2456	 0.204370236818507 
2457	 0.203941962505259 
2458	 0.203500436795528 
2459	 0.203071405501707 
2460	 0.202677491955423 
2461	 0.202282756459583 
2462	 0.201890752969587 
2463	 0.201522088641686 
2464	 0.20112509656643 
2465	 0.200792796004746 
2466	 0.200354046165387 
2467	 0.199765669440277 
2468	 0.199351641580484 
2469	 0.198986901948393 
2470	 0.198591825383377 
2471	 0.198226187745799 
2472	 0.197781439854451 
2473	 0.197289430669198 
2474	 0.196829470988059 
2475	 0.196436485893319 
2476	 0.196117919006293 
2477	 0.195709259437849 
2478	 0.195186480270752 
2479	 0.194784857664462 
2480	 0.194451130561236 
2481	 0.194136942984065 
2482	 0.193926870961771 
2483	 0.193640241102805 
2484	 0.193245638574787 
2485	 0.192871366395173 
2486	 0.192488335120793 
2487	 0.192117511331873 
2488	 0.191774562649452 
2489	 0.191293951826931 
2490	 0.190820023377113 
2491	 0.190482540102987 
2492	 0.190073793360031 
2493	 0.189752955385228 
2494	 0.189533160342679 
