Wavelength	mm1400008.asd
765	 0.14767853552873 
766	 0.147374046103434 
767	 0.14708733623414 
768	 0.146822348251248 
769	 0.146552620756016 
770	 0.146220680430642 
771	 0.145901337203169 
772	 0.145600965715847 
773	 0.145232999472103 
774	 0.144880609506368 
775	 0.144554185175509 
776	 0.144241076795362 
777	 0.143912943514861 
778	 0.143598612340009 
779	 0.143280606213651 
780	 0.14292618928507 
781	 0.142546589181429 
782	 0.142195863938906 
783	 0.141870994261321 
784	 0.141510556462996 
785	 0.141189329332142 
786	 0.140858629293805 
787	 0.140494234948259 
788	 0.140186775036578 
789	 0.139901287890045 
790	 0.139574020229911 
791	 0.13917179341826 
792	 0.138877402657806 
793	 0.138577075756609 
794	 0.1382563575254 
795	 0.137988117370262 
796	 0.137627902363598 
797	 0.137285987087925 
798	 0.137025326267867 
799	 0.136751851054872 
800	 0.136458293920941 
801	 0.136162521297475 
802	 0.135879219626827 
803	 0.135564432029476 
804	 0.135274229551605 
805	 0.135001884931922 
806	 0.134710328879235 
807	 0.13448238876043 
808	 0.134221007411394 
809	 0.133917612450806 
810	 0.133698137956269 
811	 0.133448337330425 
812	 0.133185676273401 
813	 0.132950552238264 
814	 0.132763798262783 
815	 0.132598217614592 
816	 0.132394197054703 
817	 0.132110027388677 
818	 0.131852997878234 
819	 0.131668836248703 
820	 0.131524634293155 
821	 0.131331149188713 
822	 0.131136442672889 
823	 0.130936555247935 
824	 0.13073928728652 
825	 0.13058112842583 
826	 0.130430362802469 
827	 0.130287954602851 
828	 0.130152962894711 
829	 0.129990844399908 
830	 0.129809139749703 
831	 0.129633770310489 
832	 0.129500343427504 
833	 0.129454129402377 
834	 0.12933433458426 
835	 0.129144245719868 
836	 0.129044772172949 
837	 0.128961065550263 
838	 0.128869917664461 
839	 0.128762937512738 
840	 0.128644226283356 
841	 0.12855822492971 
842	 0.128485627993036 
843	 0.128401522982758 
844	 0.128321256616068 
845	 0.128305499429187 
846	 0.128262827302163 
847	 0.128095761855604 
848	 0.128100252025997 
849	 0.128083998558229 
850	 0.128000278815401 
851	 0.127948668948229 
852	 0.127904304933566 
853	 0.127881949908661 
854	 0.127888235016275 
855	 0.127912103872434 
856	 0.127913355184709 
857	 0.127914885966108 
858	 0.127939468396553 
859	 0.127973760434287 
860	 0.127949212880895 
861	 0.127919622954087 
862	 0.127952608223871 
863	 0.127961094357677 
864	 0.127982980306125 
865	 0.12801864650946 
866	 0.12804972449067 
867	 0.128117270043239 
868	 0.128158527860139 
869	 0.128176736024776 
870	 0.128245808709653 
871	 0.128325565657341 
872	 0.128456263855834 
873	 0.128611132002153 
874	 0.128643457769311 
875	 0.128707207569747 
876	 0.128796188658341 
877	 0.128870280286722 
878	 0.128896975883775 
879	 0.129057010635932 
880	 0.129256424526952 
881	 0.129359436783842 
882	 0.129503936456944 
883	 0.129668595014808 
884	 0.129819482644632 
885	 0.129935032069209 
886	 0.130105761692669 
887	 0.130278740408201 
888	 0.130420655515014 
889	 0.130533934988678 
890	 0.130690486554694 
891	 0.130869395261606 
892	 0.131048082540897 
893	 0.131220702470348 
894	 0.131411379326739 
895	 0.13162816810222 
896	 0.131842016998253 
897	 0.131966190703028 
898	 0.132215800541625 
899	 0.132506239869846 
900	 0.132728615502502 
901	 0.132931743387949 
902	 0.133166017442759 
903	 0.133419886857941 
904	 0.133668973635141 
905	 0.133942435478142 
906	 0.134205347986777 
907	 0.134474403226778 
908	 0.134784191696447 
909	 0.135128859547116 
910	 0.135423613090274 
911	 0.135671906807445 
912	 0.135939652189687 
913	 0.136249677757675 
914	 0.13660604739654 
915	 0.136963620397038 
916	 0.137259282331471 
917	 0.137643295784103 
918	 0.138031355090535 
919	 0.138352969745566 
920	 0.138608532949324 
921	 0.139066822130474 
922	 0.139463718343297 
923	 0.13971923852576 
924	 0.140143490362267 
925	 0.140532932957259 
926	 0.140941987715452 
927	 0.141390203865147 
928	 0.141740554321699 
929	 0.142214169358141 
930	 0.142704527475048 
931	 0.143123907869605 
932	 0.143633006102875 
933	 0.144062430339729 
934	 0.144496037004766 
935	 0.145028758044285 
936	 0.145576396602706 
937	 0.146024482532839 
938	 0.146425913751959 
939	 0.146877645754494 
940	 0.147384705677401 
941	 0.14797084178136 
942	 0.14859292658382 
943	 0.149181122752253 
944	 0.14968343925247 
945	 0.15012344615894 
946	 0.150637332894368 
947	 0.151320029974826 
948	 0.151887174600175 
949	 0.152460578888599 
950	 0.153053524817081 
951	 0.153647897294435 
952	 0.154401391722721 
953	 0.154994780057788 
954	 0.155522612239151 
955	 0.156245285581821 
956	 0.156883430410458 
957	 0.157528170682079 
958	 0.158184948188853 
959	 0.158807086459771 
960	 0.159415158282513 
961	 0.160153794965286 
962	 0.160972198820586 
963	 0.161705630279622 
964	 0.16237239877465 
965	 0.163111989520266 
966	 0.163880377733107 
967	 0.164553680553325 
968	 0.165368720469938 
969	 0.166057835591032 
970	 0.16671839060618 
971	 0.167616453479053 
972	 0.168333511201422 
973	 0.169111766391991 
974	 0.169926754962474 
975	 0.170614862765856 
976	 0.17149923108309 
977	 0.172357727554258 
978	 0.173148714151178 
979	 0.173967352149392 
980	 0.174803058267485 
981	 0.17565792112724 
982	 0.176495991218119 
983	 0.177278835573713 
984	 0.178056140679566 
985	 0.178970308054078 
986	 0.179911649957991 
987	 0.180694444568429 
988	 0.181538975685232 
989	 0.182353582286865 
990	 0.183096156637145 
991	 0.183835555276489 
992	 0.184947444269246 
993	 0.185958044324762 
994	 0.18678733069043 
995	 0.18756388541763 
996	 0.18832887206673 
997	 0.189260341715137 
998	 0.190169390005892 
999	 0.190896705859659 
1000	 0.191931051563981 
1001	 0.189841503392072 
1002	 0.19063063884686 
1003	 0.191389658102929 
1004	 0.192188523836917 
1005	 0.193074520663097 
1006	 0.193882599023693 
1007	 0.19464284865761 
1008	 0.195473459753732 
1009	 0.196237021837331 
1010	 0.197026392247893 
1011	 0.197841571101635 
1012	 0.198542360703397 
1013	 0.199245886197532 
1014	 0.199949086370459 
1015	 0.200688727599593 
1016	 0.201496191889128 
1017	 0.202255716086104 
1018	 0.203012454704827 
1019	 0.203783195524346 
1020	 0.204548675135306 
1021	 0.20522922209725 
1022	 0.205917791934191 
1023	 0.206656583135906 
1024	 0.207341345787789 
1025	 0.208034862205936 
1026	 0.208782299609951 
1027	 0.209490190739016 
1028	 0.210150611073116 
1029	 0.210807631367315 
1030	 0.211440903956415 
1031	 0.212070440051515 
1032	 0.212675142375056 
1033	 0.213325402417583 
1034	 0.214004408989767 
1035	 0.214718848170118 
1036	 0.215442165480156 
1037	 0.2161239598471 
1038	 0.216763738221895 
1039	 0.217324059635142 
1040	 0.217873779787114 
1041	 0.218475247428614 
1042	 0.219092497925603 
1043	 0.219732573304308 
1044	 0.220357211051651 
1045	 0.220997330792227 
1046	 0.221604776645867 
1047	 0.222181940661541 
1048	 0.222791063775088 
1049	 0.223432966118131 
1050	 0.224071957927115 
1051	 0.224741129181823 
1052	 0.225336358852094 
1053	 0.225882026028931 
1054	 0.226471546080058 
1055	 0.227061074525066 
1056	 0.227692784263539 
1057	 0.228326126933992 
1058	 0.22900254170645 
1059	 0.229637064729362 
1060	 0.230268102385695 
1061	 0.230852272378497 
1062	 0.231455366012095 
1063	 0.232067440085735 
1064	 0.232611023791201 
1065	 0.233178913964851 
1066	 0.233778558233208 
1067	 0.234337813948016 
1068	 0.234922577318597 
1069	 0.235544976491174 
1070	 0.236163393602077 
1071	 0.236777035946346 
1072	 0.237370404316143 
1073	 0.237981190237689 
1074	 0.238581411815417 
1075	 0.239157965223686 
1076	 0.23972470798442 
1077	 0.240285901324047 
1078	 0.240786902573218 
1079	 0.241280934068873 
1080	 0.241759697721423 
1081	 0.24226555267764 
1082	 0.242860279936272 
1083	 0.243428357988662 
1084	 0.24400029542496 
1085	 0.244578139874299 
1086	 0.245177097060691 
1087	 0.245738277095927 
1088	 0.246267978641409 
1089	 0.246843696095662 
1090	 0.24741473419816 
1091	 0.24794187172959 
1092	 0.248495751944998 
1093	 0.249052085385039 
1094	 0.249589177169387 
1095	 0.250132401607737 
1096	 0.250685568635473 
1097	 0.251234990664611 
1098	 0.251782399566478 
1099	 0.252341966975745 
1100	 0.252885270879962 
1101	 0.253405193161889 
1102	 0.25394924873593 
1103	 0.25451318368213 
1104	 0.255031284500292 
1105	 0.255589890327323 
1106	 0.256162535621656 
1107	 0.256720232879862 
1108	 0.257307256626409 
1109	 0.257888757248489 
1110	 0.25846400740807 
1111	 0.259025703889369 
1112	 0.259581348790422 
1113	 0.260132214906488 
1114	 0.260647608175951 
1115	 0.261203763449817 
1116	 0.261778787109927 
1117	 0.262349907054884 
1118	 0.262931362635528 
1119	 0.263532601771271 
1120	 0.264111924161738 
1121	 0.264697402989581 
1122	 0.265271174586476 
1123	 0.265866849557711 
1124	 0.266449303373879 
1125	 0.267028053804978 
1126	 0.267591985047595 
1127	 0.268126947025109 
1128	 0.26870416545991 
1129	 0.269301865840799 
1130	 0.269886869800406 
1131	 0.27050704078075 
1132	 0.271094259774557 
1133	 0.271644919684208 
1134	 0.272206576753939 
1135	 0.272777489622883 
1136	 0.2733182283343 
1137	 0.273878693130736 
1138	 0.274417274172649 
1139	 0.274952245335751 
1140	 0.2754785960672 
1141	 0.276018350720164 
1142	 0.276541975969051 
1143	 0.277089896960715 
1144	 0.277672753939461 
1145	 0.278214981571357 
1146	 0.27874806786709 
1147	 0.279282174011974 
1148	 0.279792397807525 
1149	 0.280310724813086 
1150	 0.280832986635919 
1151	 0.281368132909431 
1152	 0.281878203468206 
1153	 0.282393417704048 
1154	 0.28289528442023 
1155	 0.283374948850729 
1156	 0.283881933711514 
1157	 0.284407422010137 
1158	 0.284903194687678 
1159	 0.285403172458111 
1160	 0.285895344398906 
1161	 0.286359036271677 
1162	 0.286833040012037 
1163	 0.287323333011869 
1164	 0.287800334252704 
1165	 0.288259783713507 
1166	 0.288734772010996 
1167	 0.289208911163616 
1168	 0.289644731081722 
1169	 0.290110251192928 
1170	 0.290587456498884 
1171	 0.291043191609215 
1172	 0.29150628154352 
1173	 0.29195287685798 
1174	 0.292367257136112 
1175	 0.292805251664861 
1176	 0.293261492746407 
1177	 0.2936947460725 
1178	 0.294131243741017 
1179	 0.294552890273788 
1180	 0.294951807336721 
1181	 0.295351950640058 
1182	 0.29573997001699 
1183	 0.29613804138449 
1184	 0.29653655462533 
1185	 0.296944286405524 
1186	 0.29732389483244 
1187	 0.29770006344378 
1188	 0.298063442021812 
1189	 0.298397979676367 
1190	 0.298744919962841 
1191	 0.299098681686032 
1192	 0.299442649234493 
1193	 0.299773618532168 
1194	 0.300113914219739 
1195	 0.30046713449983 
1196	 0.300798788765199 
1197	 0.301121368728447 
1198	 0.30144541361421 
1199	 0.301763300674764 
1200	 0.302058851240106 
1201	 0.30238086411847 
1202	 0.302725165748562 
1203	 0.30303863225879 
1204	 0.303356255924647 
1205	 0.303647852639804 
1206	 0.303897578814864 
1207	 0.304181914088075 
1208	 0.30448680191517 
1209	 0.304759161316097 
1210	 0.305028630144425 
1211	 0.305294778797831 
1212	 0.305515322684413 
1213	 0.305770421385556 
1214	 0.306073882080908 
1215	 0.306341683049649 
1216	 0.306599612124486 
1217	 0.306858801368667 
1218	 0.307100090586838 
1219	 0.307317294050354 
1220	 0.307533498511707 
1221	 0.307735383276941 
1222	 0.307955553751741 
1223	 0.308171263567075 
1224	 0.30839152754345 
1225	 0.308648986898649 
1226	 0.308860775278566 
1227	 0.309042304794434 
1228	 0.309229123716503 
1229	 0.309395625335757 
1230	 0.30956666106375 
1231	 0.309738025867755 
1232	 0.309911323439185 
1233	 0.310084159667293 
1234	 0.310248508804675 
1235	 0.310428404234176 
1236	 0.310626129816711 
1237	 0.310801925093028 
1238	 0.310981011995056 
1239	 0.31114361734774 
1240	 0.311284157676065 
1241	 0.311432955243065 
1242	 0.311585613918953 
1243	 0.311724507399891 
1244	 0.311852242115537 
1245	 0.31198550777444 
1246	 0.312096912659722 
1247	 0.31223232826873 
1248	 0.312391042711639 
1249	 0.312543541695765 
1250	 0.312697044209594 
1251	 0.312852602347506 
1252	 0.312999576970524 
1253	 0.313144605986246 
1254	 0.313268973117011 
1255	 0.313375642257312 
1256	 0.313500010046561 
1257	 0.313619683404127 
1258	 0.313729058465128 
1259	 0.313848388162291 
1260	 0.313958404004177 
1261	 0.314043770216683 
1262	 0.314139623158839 
1263	 0.314246481743914 
1264	 0.314348723313263 
1265	 0.314466773958056 
1266	 0.314550158662448 
1267	 0.314608535768296 
1268	 0.314663872906791 
1269	 0.314737480474371 
1270	 0.314782087023974 
1271	 0.314877977966274 
1272	 0.315019893437736 
1273	 0.315141435794696 
1274	 0.315270394015359 
1275	 0.315397463087128 
1276	 0.315527280870295 
1277	 0.315659853747188 
1278	 0.31578548030039 
1279	 0.315928043696707 
1280	 0.316085120011672 
1281	 0.316236850904158 
1282	 0.316403494559431 
1283	 0.316558374110164 
1284	 0.316704054276784 
1285	 0.316848929823301 
1286	 0.316995382101613 
1287	 0.317139427901363 
1288	 0.31728572604787 
1289	 0.317441411713288 
1290	 0.317575676151907 
1291	 0.317696165326199 
1292	 0.317826317012122 
1293	 0.317956865370854 
1294	 0.31807028113491 
1295	 0.318196281330524 
1296	 0.318286821749957 
1297	 0.31834205102951 
1298	 0.318400575154598 
1299	 0.318436197713501 
1300	 0.318482695623188 
1301	 0.318512050794355 
1302	 0.318566813486146 
1303	 0.318638517211884 
1304	 0.318726307184464 
1305	 0.318782093549546 
1306	 0.318824156272838 
1307	 0.318841591610006 
1308	 0.318818366344937 
1309	 0.318804369014629 
1310	 0.318787026524438 
1311	 0.31876463605613 
1312	 0.318721336380338 
1313	 0.318698134253452 
1314	 0.318686083090373 
1315	 0.318665732264745 
1316	 0.318655378208198 
1317	 0.318627395104638 
1318	 0.318581172212903 
1319	 0.318543835882131 
1320	 0.318500801584908 
1321	 0.318462049212757 
1322	 0.318429601557328 
1323	 0.318398085861248 
1324	 0.318353003768345 
1325	 0.318316244638417 
1326	 0.318286948661517 
1327	 0.31825287020249 
1328	 0.318202966931654 
1329	 0.3181499676777 
1330	 0.318090651760594 
1331	 0.318008514617325 
1332	 0.3179409335395 
1333	 0.317881751319311 
1334	 0.317815351224321 
1335	 0.317725168555674 
1336	 0.317684481768416 
1337	 0.317679419189364 
1338	 0.317650751026748 
1339	 0.317654960348199 
1340	 0.317619299027031 
1341	 0.31753511683875 
1342	 0.317475000626254 
1343	 0.317404316486767 
1344	 0.31736189131907 
1345	 0.31732375252262 
1346	 0.317269152075566 
1347	 0.317227664552713 
1348	 0.317181647660917 
1349	 0.317112413372547 
1350	 0.317050115261908 
1351	 0.316993848759687 
1352	 0.316927272130192 
1353	 0.316873510468042 
1354	 0.316845520701726 
1355	 0.31679164706425 
1356	 0.316719454740084 
1357	 0.316663951122199 
1358	 0.316608819662836 
1359	 0.316554633476869 
1360	 0.316501642399961 
1361	 0.316459024440417 
1362	 0.316421121742046 
1363	 0.316381197073171 
1364	 0.316359625709612 
1365	 0.316326101183928 
1366	 0.316291710842699 
1367	 0.316236770240105 
1368	 0.316183244834739 
1369	 0.316115668156239 
1370	 0.316018563743334 
1371	 0.315924826821361 
1372	 0.31583281190358 
1373	 0.315725811429212 
1374	 0.315610986636598 
1375	 0.315512630827873 
1376	 0.31535609978367 
1377	 0.315175056041081 
1378	 0.314961090359418 
1379	 0.314690999934278 
1380	 0.314435240981925 
1381	 0.314173996244294 
1382	 0.313879993710527 
1383	 0.313592493525801 
1384	 0.313254127237328 
1385	 0.312881397150394 
1386	 0.312472019095272 
1387	 0.312024256508103 
1388	 0.311549690259668 
1389	 0.311048763852215 
1390	 0.310503698995895 
1391	 0.309930199244448 
1392	 0.309317474497305 
1393	 0.308637294807184 
1394	 0.307929632104563 
1395	 0.307185426342146 
1396	 0.306418833289861 
1397	 0.305656834417556 
1398	 0.304885707223822 
1399	 0.304100414500923 
1400	 0.303304322878786 
1401	 0.302509567360065 
1402	 0.301693684275031 
1403	 0.300900006895244 
1404	 0.300095152131065 
1405	 0.299339091041788 
1406	 0.298601632166556 
1407	 0.297888525737494 
1408	 0.297201566831359 
1409	 0.296550276644851 
1410	 0.29589776531969 
1411	 0.295325941673328 
1412	 0.294806723365682 
1413	 0.294336704000536 
1414	 0.29394633012514 
1415	 0.293590616759001 
1416	 0.29327471897264 
1417	 0.293004207074034 
1418	 0.292756845577585 
1419	 0.292527773260247 
1420	 0.29232206112158 
1421	 0.292143054418862 
