Wavelength	mm2500007.asd
506	 5.96422655534287E-02 
507	 5.97083847015263E-02 
508	 0.059814816856297 
509	 0.059899956055152 
510	 5.97745163192918E-02 
511	 5.96536529234841E-02 
512	 5.96644192118649E-02 
513	 5.98323714177762E-02 
514	 5.97414163794108E-02 
515	 5.97384128048891E-02 
516	 5.99591666721254E-02 
517	 6.00553572856725E-02 
518	 5.99267045329991E-02 
519	 0.059760583681638 
520	 5.97948762039794E-02 
521	 5.99378359712649E-02 
522	 6.00099095505892E-02 
523	 5.99655735860488E-02 
524	 5.99045206294483E-02 
525	 5.99228384954508E-02 
526	 5.99477512129581E-02 
527	 5.99245708889227E-02 
528	 5.99959983529955E-02 
529	 6.00549533658636E-02 
530	 6.01027948540951E-02 
531	 6.01997910673926E-02 
532	 6.01788136726207E-02 
533	 6.02411378921075E-02 
534	 6.04272459552401E-02 
535	 6.03190261030824E-02 
536	 6.02811772776479E-02 
537	 6.03567057184912E-02 
538	 6.04547026709708E-02 
539	 6.04947071680024E-02 
540	 6.05103668438336E-02 
541	 6.05411134482886E-02 
542	 6.06191910108451E-02 
543	 0.060713993256903 
544	 6.07845197921862E-02 
545	 6.08085691999382E-02 
546	 6.08400755645078E-02 
547	 6.09053038814293E-02 
548	 0.061015809402357 
549	 6.11618330795291E-02 
550	 6.11310843029042E-02 
551	 6.11460623956242E-02 
552	 6.13437930950039E-02 
553	 6.14322464490377E-02 
554	 6.15018406959484E-02 
555	 6.16074656406363E-02 
556	 6.17764922823751E-02 
557	 6.19211622846073E-02 
558	 6.20425844492792E-02 
559	 6.21886447661132E-02 
560	 6.24858294504332E-02 
561	 6.26257060120936E-02 
562	 6.27252222804741E-02 
563	 6.29914583967552E-02 
564	 6.32382814716933E-02 
565	 6.34430676212188E-02 
566	 6.36421489483809E-02 
567	 6.39245844021443E-02 
568	 6.42204221345857E-02 
569	 6.45359997679807E-02 
570	 6.48734937193199E-02 
571	 6.51524912131131E-02 
572	 6.54958376552958E-02 
573	 0.065926078756874 
574	 6.63814977609048E-02 
575	 6.67195879259502E-02 
576	 6.70811051644889E-02 
577	 6.75458604122716E-02 
578	 6.79537364099703E-02 
579	 6.84114026501056E-02 
580	 6.88858597345636E-02 
581	 6.93176069234075E-02 
582	 6.98940773414508E-02 
583	 7.04530969552969E-02 
584	 7.09448691078549E-02 
585	 7.15251196293037E-02 
586	 7.20604181414751E-02 
587	 7.26192013882441E-02 
588	 7.32745893498603E-02 
589	 7.38634082861099E-02 
590	 7.44617808488588E-02 
591	 7.50766467404627E-02 
592	 7.56507920367689E-02 
593	 7.62489762644192E-02 
594	 7.68260982540953E-02 
595	 7.73770188390797E-02 
596	 7.80712489222845E-02 
597	 7.87396377273076E-02 
598	 7.93610069759967E-02 
599	 7.99937289191504E-02 
600	 8.06175246649148E-02 
601	 8.11869693292162E-02 
602	 8.17035805407331E-02 
603	 0.082262348380046 
604	 8.27884918404253E-02 
605	 8.32942929746646E-02 
606	 8.38145063687975E-02 
607	 8.43411037543594E-02 
608	 8.47914749898898E-02 
609	 8.51959212668047E-02 
610	 8.57137605516606E-02 
611	 8.61802463505707E-02 
612	 8.66133051985526E-02 
613	 8.70366028500145E-02 
614	 8.73385650712642E-02 
615	 8.76326842359652E-02 
616	 8.79666289615146E-02 
617	 0.088329384422369 
618	 0.088646067974361 
619	 8.88841457793281E-02 
620	 8.90810210553058E-02 
621	 8.94173922546008E-02 
622	 8.96809431609977E-02 
623	 8.98731756184711E-02 
624	 9.00827575871044E-02 
625	 9.03516813026105E-02 
626	 9.05851730075726E-02 
627	 9.07606193377416E-02 
628	 9.09637653384522E-02 
629	 9.11767501728059E-02 
630	 9.13575214655506E-02 
631	 9.14844404087254E-02 
632	 9.16383450346952E-02 
633	 9.18249622409022E-02 
634	 9.20149128315599E-02 
635	 9.21602152493417E-02 
636	 9.23883957656552E-02 
637	 9.25988192752568E-02 
638	 9.27200353035094E-02 
639	 9.28392636759307E-02 
640	 9.30169948110973E-02 
641	 9.32389709656536E-02 
642	 9.34513045804976E-02 
643	 9.36445265373035E-02 
644	 9.38065544081184E-02 
645	 9.39582175721566E-02 
646	 9.41662849845649E-02 
647	 9.43703359564202E-02 
648	 9.45506296879012E-02 
649	 9.47190460954301E-02 
650	 9.49705918041242E-02 
651	 9.51821126531563E-02 
652	 9.53485718683054E-02 
653	 0.095568739572543 
654	 9.57921829590718E-02 
655	 9.60105593573791E-02 
656	 9.62247373159485E-02 
657	 9.64349052685918E-02 
658	 9.66884805281563E-02 
659	 9.69454699828639E-02 
660	 9.71446016249057E-02 
661	 9.74167451518675E-02 
662	 0.097707729383837 
663	 9.79750599791964E-02 
664	 9.82181707741538E-02 
665	 9.84927603789243E-02 
666	 0.098770202531325 
667	 9.90176311059243E-02 
668	 9.92893913938861E-02 
669	 0.09960499660235 
670	 9.99531413971325E-02 
671	 0.100294741578337 
672	 0.100567743435514 
673	 0.100884712526811 
674	 0.101295265959481 
675	 0.101628521941165 
676	 0.101962404007381 
677	 0.102303327213147 
678	 0.102637127687744 
679	 0.103005357817991 
680	 0.10339928053492 
681	 0.10379521294505 
682	 0.104156473401891 
683	 0.104560972460902 
684	 0.104962441479472 
685	 0.105326178943046 
686	 0.105786375272839 
687	 0.106237339382075 
688	 0.10665161703798 
689	 0.107062872958345 
690	 0.107502198232255 
691	 0.10793825831067 
692	 0.108363427120611 
693	 0.108842610049183 
694	 0.109287759523695 
695	 0.109737244884651 
696	 0.110248801685015 
697	 0.110714139108391 
698	 0.111175788596161 
699	 0.111660727401824 
700	 0.112168194529663 
701	 0.112677376533257 
702	 0.113162519002063 
703	 0.113616710448802 
704	 0.114080505921301 
705	 0.114570643908564 
706	 0.115073104105418 
707	 0.115561229183864 
708	 0.116069227432705 
709	 0.116572994277899 
710	 0.11706258335449 
711	 0.117559000696789 
712	 0.118021060782138 
713	 0.11846978637635 
714	 0.118945085023348 
715	 0.119493046024879 
716	 0.119984516259498 
717	 0.120420286438412 
718	 0.120894725056458 
719	 0.121373703206696 
720	 0.121808251764238 
721	 0.122196712660228 
722	 0.122634443729262 
723	 0.123076067897045 
724	 0.123486002272333 
725	 0.123846640961252 
726	 0.124216919096218 
727	 0.124572751055736 
728	 0.124902845705418 
729	 0.125212964968617 
730	 0.125530945781211 
731	 0.125831087945874 
732	 0.126102841641214 
733	 0.126398746112572 
734	 0.126676940497312 
735	 0.126902880268337 
736	 0.12706228325221 
737	 0.127237282195032 
738	 0.127415650659121 
739	 0.127582785751963 
740	 0.127729744244908 
741	 0.12784678847436 
742	 0.127937958216803 
743	 0.128013681363599 
744	 0.128099137012484 
745	 0.128105502797933 
746	 0.12808171319848 
747	 0.128121193120094 
748	 0.128119360853597 
749	 0.128069981733556 
750	 0.128005494299332 
751	 0.127991220296819 
752	 0.127930071029421 
753	 0.127824330517585 
754	 0.127699082806068 
755	 0.127568992698767 
756	 0.127452629035656 
757	 0.127304670924446 
758	 0.127072134332358 
759	 0.126901490071244 
760	 0.126732206399141 
761	 0.126530263384422 
762	 0.126320191126783 
763	 0.126096204872643 
764	 0.125863825341149 
765	 0.125622969551799 
766	 0.125342361595705 
767	 0.125110088732725 
768	 0.124879443771668 
769	 0.124558850046099 
770	 0.124271393789555 
771	 0.123999512590021 
772	 0.123724291562293 
773	 0.123441209222914 
774	 0.123161656254252 
775	 0.122851430125966 
776	 0.122506131061091 
777	 0.122231022327547 
778	 0.121943916283679 
779	 0.121630504521234 
780	 0.121309853780058 
781	 0.120996606316574 
782	 0.120693185302744 
783	 0.120379903185614 
784	 0.120021755702218 
785	 0.119715090926914 
786	 0.119453654841847 
787	 0.119195164633132 
788	 0.118858752134999 
789	 0.118567331791612 
790	 0.11827700236679 
791	 0.117916729115467 
792	 0.117624383921601 
793	 0.117342397220727 
794	 0.117047581654857 
795	 0.11675456499287 
796	 0.11644340565092 
797	 0.116171823198795 
798	 0.115948408173565 
799	 0.11567448503266 
800	 0.115373849108291 
801	 0.115071446933721 
802	 0.114796696103327 
803	 0.114588729546635 
804	 0.114359438968243 
805	 0.114100102014002 
806	 0.113852931118445 
807	 0.113596946660903 
808	 0.113364445468381 
809	 0.113146233111523 
810	 0.112875466660232 
811	 0.112644606644001 
812	 0.112411835114618 
813	 0.112150861130317 
814	 0.111961241972236 
815	 0.111793601268232 
816	 0.111613826705912 
817	 0.111407052522248 
818	 0.111226816221946 
819	 0.111057836856249 
820	 0.110878047238634 
821	 0.110669752224524 
822	 0.110493121170579 
823	 0.110304073057308 
824	 0.110100360490751 
825	 0.10997266741674 
826	 0.10982562913682 
827	 0.109686321087541 
828	 0.109584702024406 
829	 0.109454650136069 
830	 0.10927799206071 
831	 0.109096628108396 
832	 0.108972589953237 
833	 0.108887943839195 
834	 0.108803261413431 
835	 0.108689382183251 
836	 0.10853766572767 
837	 0.108426988755285 
838	 0.10837305589452 
839	 0.108340638348587 
840	 0.108232492440653 
841	 0.108096020578822 
842	 0.107994480774811 
843	 0.107954695914928 
844	 0.107875099366544 
845	 0.107825222331437 
846	 0.10778709317511 
847	 0.107721279104612 
848	 0.107715094839471 
849	 0.107696683703268 
850	 0.107636303185129 
851	 0.107557095878842 
852	 0.107540367508915 
853	 0.107533631582998 
854	 0.107517423164993 
855	 0.107548190600122 
856	 0.10758355808882 
857	 0.107584432681322 
858	 0.107549919967732 
859	 0.107573562884233 
860	 0.107567859034967 
861	 0.107561300261442 
862	 0.107598240698597 
863	 0.107601938696233 
864	 0.107621383605521 
865	 0.10767376118874 
866	 0.107744415372923 
867	 0.107767617890103 
868	 0.107800522578153 
869	 0.107865811767145 
870	 0.10793860993272 
871	 0.108015700520171 
872	 0.108101460111856 
873	 0.108193766454533 
874	 0.108277894155999 
875	 0.108348768591607 
876	 0.108410669119194 
877	 0.108475368025404 
878	 0.10856127647434 
879	 0.108702150953648 
880	 0.108853437991428 
881	 0.108963795631677 
882	 0.109085030257603 
883	 0.109183736982308 
884	 0.109263581084936 
885	 0.109363859558088 
886	 0.109595074687689 
887	 0.109813029665144 
888	 0.109951475784325 
889	 0.110045384033131 
890	 0.110235380849621 
891	 0.110391825997965 
892	 0.110496198460307 
893	 0.110702694310062 
894	 0.110888508169377 
895	 0.111071233541877 
896	 0.111275143129391 
897	 0.111488226528209 
898	 0.111706360317255 
899	 0.111931224547249 
900	 0.112155997220555 
901	 0.112342507885382 
902	 0.112570026314243 
903	 0.112823379068697 
904	 0.113058518790635 
905	 0.113253451026264 
906	 0.113546493526069 
907	 0.113876945504002 
908	 0.114125998490031 
909	 0.114431695416263 
910	 0.114678774293123 
911	 0.114900996491661 
912	 0.115214325616136 
913	 0.115527928474361 
914	 0.115855650495178 
915	 0.116168577630272 
916	 0.116417484177254 
917	 0.116778721735253 
918	 0.117144785879947 
919	 0.117451027976682 
920	 0.117731425964634 
921	 0.118060382838178 
922	 0.118429948299091 
923	 0.11881139321592 
924	 0.119174913984669 
925	 0.119544357166732 
926	 0.119960423786271 
927	 0.120398448629789 
928	 0.120714678124787 
929	 0.121119677082714 
930	 0.121571596717238 
931	 0.121987428633545 
932	 0.122347417934413 
933	 0.122811044913652 
934	 0.123319227847716 
935	 0.123782881884166 
936	 0.124239763609079 
937	 0.124613452063857 
938	 0.124986019173277 
939	 0.125463568748435 
940	 0.1260472720415 
941	 0.126543723082852 
942	 0.127031302924088 
943	 0.127615891043281 
944	 0.128029457735113 
945	 0.128531411614085 
946	 0.129096576923152 
947	 0.129595360968092 
948	 0.130097399341073 
949	 0.130588678853824 
950	 0.131122983447385 
951	 0.131748436271486 
952	 0.132327745498162 
953	 0.132832043057068 
954	 0.133353346546292 
955	 0.13401250769379 
956	 0.134727231306692 
957	 0.135339855747425 
958	 0.135877392458344 
959	 0.136468895665256 
960	 0.137080436574581 
961	 0.13771279562058 
962	 0.13833241516791 
963	 0.138897657882176 
964	 0.139448075081111 
965	 0.140089010378933 
966	 0.140803029103905 
967	 0.141498806345481 
968	 0.142220986605487 
969	 0.142836786289765 
970	 0.143409619810456 
971	 0.144103705400464 
972	 0.144795043897599 
973	 0.145581301685499 
974	 0.146334594744356 
975	 0.146865710840396 
976	 0.147582457720606 
977	 0.148285441817377 
978	 0.148961165037285 
979	 0.149730488641546 
980	 0.150594064008393 
981	 0.151389452938501 
982	 0.151999671788271 
983	 0.152459077924085 
984	 0.153288997730289 
985	 0.154159909395383 
986	 0.154941042019587 
987	 0.155668728702645 
988	 0.156425005953704 
989	 0.157045069402009 
990	 0.157644203776313 
991	 0.158425614644224 
992	 0.159274882608916 
993	 0.159966203564803 
994	 0.160667760564174 
995	 0.161567062036141 
996	 0.1621532703127 
997	 0.162829543277863 
998	 0.163548493308758 
999	 0.164192651471303 
1000	 0.165106698768793 
1001	 0.166320552813289 
1002	 0.166942168995586 
1003	 0.167618627943757 
1004	 0.168265970487939 
1005	 0.168909791223059 
1006	 0.169573447737678 
1007	 0.170237803791892 
1008	 0.170879577778508 
1009	 0.171522799713888 
1010	 0.172172217187091 
1011	 0.17280387949675 
1012	 0.173398993411188 
1013	 0.174027440224885 
1014	 0.174687538734672 
1015	 0.175328532771052 
1016	 0.175917436582129 
1017	 0.176506003936741 
1018	 0.177080925594123 
1019	 0.177629071945918 
1020	 0.178188029819115 
1021	 0.178780160921677 
1022	 0.17928859570515 
1023	 0.179817840915262 
1024	 0.180373345237543 
1025	 0.180851620384552 
1026	 0.181418514282602 
1027	 0.181991056852837 
1028	 0.182462416823503 
1029	 0.182957356214845 
1030	 0.183428185876719 
1031	 0.183897334012988 
1032	 0.184335623022907 
1033	 0.184802287686397 
1034	 0.185296004518892 
1035	 0.185792913167834 
1036	 0.186226534285243 
1037	 0.186674060616835 
1038	 0.187127547502226 
1039	 0.187515313021114 
1040	 0.18797712188859 
1041	 0.188444916881712 
1042	 0.18885456859543 
1043	 0.189357256050607 
1044	 0.189805505290555 
1045	 0.190233439410698 
1046	 0.190628082919639 
1047	 0.191089635292813 
1048	 0.191528248406916 
1049	 0.191991825871768 
1050	 0.192455898346394 
1051	 0.192886713751146 
1052	 0.193294274621667 
1053	 0.193680052689663 
1054	 0.194094409650359 
1055	 0.194574292876948 
1056	 0.195073553025342 
1057	 0.195512790983978 
1058	 0.195959339170273 
1059	 0.196376430926729 
1060	 0.19673871059976 
1061	 0.19706228750554 
1062	 0.197472563221363 
1063	 0.197909753609448 
1064	 0.198330094128377 
1065	 0.198767759902925 
1066	 0.199163350349351 
1067	 0.199515475568178 
1068	 0.199916357116791 
1069	 0.200334136332338 
1070	 0.200731477204213 
1071	 0.201141019808634 
1072	 0.20154339946693 
1073	 0.201919258148386 
1074	 0.202298255867488 
1075	 0.202678894128812 
1076	 0.203058882203395 
1077	 0.20343323306422 
1078	 0.203798235413148 
1079	 0.204178980735464 
1080	 0.20456306321952 
1081	 0.204971873096025 
1082	 0.2053842877826 
1083	 0.205746235975099 
1084	 0.206075106312194 
1085	 0.206438036793768 
1086	 0.206757731878372 
1087	 0.207111540686182 
1088	 0.207513960471146 
1089	 0.207884186117079 
1090	 0.208217790397259 
1091	 0.208583695776105 
1092	 0.208942059053094 
1093	 0.209295337396014 
1094	 0.209675046321787 
1095	 0.210013837714228 
1096	 0.210321840345942 
1097	 0.210649350446691 
1098	 0.210970210987492 
1099	 0.21128413618481 
1100	 0.21160183752067 
1101	 0.211911734634383 
1102	 0.212235152888268 
1103	 0.212584922337738 
1104	 0.212883193084722 
1105	 0.213170154748865 
1106	 0.213480284754486 
1107	 0.213760154992845 
1108	 0.214062157510855 
1109	 0.214393380129623 
1110	 0.214717259342956 
1111	 0.215033881689316 
1112	 0.215345059605754 
1113	 0.215652055526128 
1114	 0.215962164203015 
1115	 0.216256076455489 
1116	 0.216513815631073 
1117	 0.216809430695725 
1118	 0.217112606822513 
1119	 0.217427210492472 
1120	 0.217750396691224 
1121	 0.218089405656346 
1122	 0.218398589489766 
1123	 0.218695897786596 
1124	 0.218998654231467 
1125	 0.219308426213572 
1126	 0.219593590585361 
1127	 0.219850329180538 
1128	 0.220144308318102 
1129	 0.22044937641408 
1130	 0.220739019311222 
1131	 0.221061865148597 
1132	 0.221341497916777 
1133	 0.221571677638449 
1134	 0.221826180724059 
1135	 0.222082060174682 
1136	 0.222335673156616 
1137	 0.222585714891469 
1138	 0.222811150352916 
1139	 0.223046967888126 
1140	 0.22326372178414 
1141	 0.223507665662982 
1142	 0.223777797418671 
1143	 0.224020734124996 
1144	 0.224276462949238 
1145	 0.224494271710185 
1146	 0.224671900888615 
1147	 0.224868038631281 
1148	 0.225038437072332 
1149	 0.225232959175155 
1150	 0.225433915607273 
1151	 0.225665319759856 
1152	 0.225907062162703 
1153	 0.226146530096985 
1154	 0.226352700457778 
1155	 0.226532782513201 
1156	 0.226749585001632 
1157	 0.226955988516506 
1158	 0.227169161033201 
1159	 0.227428082222679 
1160	 0.227643997613624 
1161	 0.227832213892739 
1162	 0.228022168149504 
1163	 0.22819416736418 
1164	 0.228378966353257 
1165	 0.228570493819429 
1166	 0.228747224453366 
1167	 0.228923026463774 
1168	 0.229120981589212 
1169	 0.229313974616247 
1170	 0.229500505981415 
1171	 0.229698603238773 
1172	 0.229924014272905 
1173	 0.230111431055324 
1174	 0.230281565213398 
1175	 0.230457453775287 
1176	 0.230616411693409 
1177	 0.2307814710829 
1178	 0.23095117920522 
1179	 0.231122492744519 
1180	 0.23129680897639 
1181	 0.231463363715483 
1182	 0.231641532443455 
1183	 0.23180415685161 
1184	 0.231943818399279 
1185	 0.232051799775193 
1186	 0.232193509127649 
1187	 0.232327576995808 
1188	 0.23247598096227 
1189	 0.232656989822684 
1190	 0.232809730768711 
1191	 0.232945592379737 
1192	 0.233091814506182 
1193	 0.233248452616977 
1194	 0.233384086132343 
1195	 0.233502589071345 
1196	 0.23363438277317 
1197	 0.233765468533183 
1198	 0.233887367787604 
1199	 0.234008583923747 
1200	 0.234141864040111 
1201	 0.234260973620713 
1202	 0.234356784410088 
1203	 0.234475912721282 
1204	 0.234604635529434 
1205	 0.234734647251866 
1206	 0.234881773978573 
1207	 0.235005077264915 
1208	 0.235118726927771 
1209	 0.235236136314168 
1210	 0.235346901818986 
1211	 0.235450402365307 
1212	 0.235551127435943 
1213	 0.23565465271583 
1214	 0.235743879447745 
1215	 0.235841625985616 
1216	 0.235944873588307 
1217	 0.236065844114939 
1218	 0.236162199627438 
1219	 0.236247644954772 
1220	 0.236341824837294 
1221	 0.236433760129184 
1222	 0.236518680506601 
1223	 0.236605979302207 
1224	 0.236690132466568 
1225	 0.236754431542759 
1226	 0.236838010447461 
1227	 0.23694807480948 
1228	 0.237032885310231 
1229	 0.237106746632816 
1230	 0.237185740057052 
1231	 0.237243474400522 
1232	 0.23731716053148 
1233	 0.237400022185999 
1234	 0.237505030200828 
1235	 0.237582666762837 
1236	 0.237656763035216 
1237	 0.237729617328668 
1238	 0.237788410032885 
1239	 0.237855493681381 
1240	 0.237933411542901 
1241	 0.237997133990507 
1242	 0.23804941499861 
1243	 0.238107353849828 
1244	 0.238156828255226 
1245	 0.238217543412805 
1246	 0.238290529205124 
1247	 0.238356984562903 
1248	 0.238427372778212 
1249	 0.238494019218027 
1250	 0.238553190627951 
1251	 0.238612300889713 
1252	 0.238674757122959 
1253	 0.238742260508201 
1254	 0.238797628557806 
1255	 0.238853720990365 
1256	 0.238897542332595 
1257	 0.23892434273905 
1258	 0.238960760452396 
1259	 0.238986151330839 
1260	 0.239031086128136 
1261	 0.239099920794539 
1262	 0.239146750234989 
1263	 0.239195481578668 
1264	 0.23923693179854 
1265	 0.23924856452561 
1266	 0.239281340088329 
1267	 0.23932930112118 
1268	 0.23937831611087 
1269	 0.239411816543071 
1270	 0.239443194623042 
1271	 0.23947404652904 
1272	 0.239481899095152 
1273	 0.239524072673651 
1274	 0.239591029172809 
1275	 0.239646136982748 
1276	 0.2397006567315 
1277	 0.239771101090308 
1278	 0.239852578722188 
1279	 0.23992475541067 
1280	 0.240011379201026 
1281	 0.24008817186614 
1282	 0.240144380326984 
1283	 0.24021187415042 
1284	 0.240290850841656 
1285	 0.240361196339822 
1286	 0.240419241467904 
1287	 0.240506188771442 
1288	 0.240592414065333 
1289	 0.240692454676957 
1290	 0.240763690864083 
1291	 0.24083629316875 
1292	 0.240894648076821 
1293	 0.240922424366677 
1294	 0.240968341927152 
1295	 0.241029284152276 
1296	 0.2410669036129 
1297	 0.241087202147447 
1298	 0.24112209966942 
1299	 0.241159018273922 
1300	 0.241180711251897 
1301	 0.241191647633136 
1302	 0.241216115275354 
1303	 0.241222532497578 
1304	 0.24125672569985 
1305	 0.241315506794525 
1306	 0.241367992985163 
1307	 0.241384918692644 
1308	 0.241388664064578 
1309	 0.241378763622147 
1310	 0.241330947076264 
1311	 0.241311479393545 
1312	 0.241298224908318 
1313	 0.241277153096629 
1314	 0.241253471366849 
1315	 0.241242193082528 
1316	 0.241237266607202 
1317	 0.241222106669514 
1318	 0.241236496920093 
1319	 0.24120250194745 
1320	 0.241110980077289 
1321	 0.241057931343327 
1322	 0.241004484855667 
1323	 0.240943595358955 
1324	 0.240913754743802 
1325	 0.240894646191294 
1326	 0.240850490862758 
1327	 0.240802306076247 
1328	 0.240757156474326 
1329	 0.240715137405198 
1330	 0.240669196979058 
1331	 0.240625895286897 
1332	 0.24056946499436 
1333	 0.24051176638028 
1334	 0.240443096348203 
1335	 0.24034837365286 
1336	 0.240283341248313 
1337	 0.240226257524007 
1338	 0.240164086691963 
1339	 0.240119453286136 
1340	 0.240066949708662 
1341	 0.240004335919029 
1342	 0.239946404727155 
1343	 0.239894558732165 
1344	 0.239831960088959 
1345	 0.23978609745423 
1346	 0.239729149149072 
1347	 0.239678639561643 
1348	 0.239618738948288 
1349	 0.239522464200879 
1350	 0.239439123956261 
1351	 0.239359463115631 
1352	 0.239268771133067 
1353	 0.239198928459973 
1354	 0.239152918560024 
1355	 0.239085609299355 
1356	 0.239014187566812 
1357	 0.238945318275257 
1358	 0.238861566917437 
1359	 0.238798191495772 
1360	 0.238744964288653 
1361	 0.2386955092323 
1362	 0.238687672075468 
1363	 0.238626853202948 
1364	 0.238523661991236 
1365	 0.238447778745017 
1366	 0.238359292230212 
1367	 0.238264729756239 
1368	 0.238207890775338 
1369	 0.238162280800909 
1370	 0.238075391914581 
1371	 0.237964936874672 
1372	 0.237841787299679 
1373	 0.23768911530908 
1374	 0.237515811526546 
1375	 0.237324822231135 
1376	 0.23710891189316 
1377	 0.236868378087983 
1378	 0.236602842669374 
1379	 0.236307565147397 
1380	 0.236005658899978 
1381	 0.235685847135729 
1382	 0.235343892189707 
1383	 0.235000925682227 
1384	 0.234614673581287 
1385	 0.23422061780619 
1386	 0.233759137093523 
1387	 0.23324288778296 
1388	 0.23270876605979 
1389	 0.232141782677828 
1390	 0.231516745158651 
1391	 0.230871750108723 
1392	 0.230184627329676 
1393	 0.22942598605134 
1394	 0.228647900797725 
1395	 0.227847410466151 
1396	 0.22702765011899 
1397	 0.226207658878322 
1398	 0.225374253350747 
1399	 0.224535130660677 
1400	 0.223681712886518 
1401	 0.222844154186455 
1402	 0.221995515140439 
1403	 0.221173498679328 
1404	 0.22035236421779 
1405	 0.219573844747008 
1406	 0.21881464915131 
