Wavelength	mm2100008.asd
682	 0.167772428010033 
683	 0.168446666227631 
684	 0.169094406060237 
685	 0.169732862904757 
686	 0.170488912297318 
687	 0.171210182895024 
688	 0.171871318778847 
689	 0.172543445161267 
690	 0.173260685596709 
691	 0.174002018767048 
692	 0.174757254767797 
693	 0.17556776684532 
694	 0.176317035249233 
695	 0.177059274686326 
696	 0.177877121612323 
697	 0.178618962097345 
698	 0.179418336657327 
699	 0.180268530877756 
700	 0.181006842101758 
701	 0.181835335830719 
702	 0.182694546254509 
703	 0.18350126378789 
704	 0.184262135573512 
705	 0.185046084374399 
706	 0.185877516085747 
707	 0.18674284297511 
708	 0.187560859642796 
709	 0.188396732273474 
710	 0.189248451189108 
711	 0.189994715714362 
712	 0.190810822470819 
713	 0.191609624873144 
714	 0.192306319647397 
715	 0.193114389123176 
716	 0.193903275581883 
717	 0.194641745648083 
718	 0.195379424451646 
719	 0.196157408669909 
720	 0.196881818140421 
721	 0.197517886793292 
722	 0.198183945255594 
723	 0.198849895102921 
724	 0.199465544833933 
725	 0.199998945989215 
726	 0.200547473120731 
727	 0.201121707186093 
728	 0.201674058567726 
729	 0.202116991192911 
730	 0.202569884515694 
731	 0.20302427726926 
732	 0.203451454789148 
733	 0.203833171206847 
734	 0.204210723870313 
735	 0.204496601046555 
736	 0.204614232104159 
737	 0.20488699497963 
738	 0.205147357058408 
739	 0.205309068611063 
740	 0.205417474897765 
741	 0.205536031279801 
742	 0.205613591746487 
743	 0.205613028860002 
744	 0.205610415949813 
745	 0.205544637197535 
746	 0.205443866149254 
747	 0.205364387026366 
748	 0.205243046461396 
749	 0.205064368122749 
750	 0.204846087999652 
751	 0.204638366342189 
752	 0.20437839368462 
753	 0.20405735830578 
754	 0.203697537493126 
755	 0.203371156373219 
756	 0.203033923483846 
757	 0.202651078171916 
758	 0.202202077850234 
759	 0.201722878748862 
760	 0.201241652860671 
761	 0.200761969683623 
762	 0.20025865554198 
763	 0.199760625775784 
764	 0.199230685974175 
765	 0.198646608539393 
766	 0.198063504677197 
767	 0.197529386097569 
768	 0.197005004064946 
769	 0.196415728237431 
770	 0.195802274860623 
771	 0.195171433400921 
772	 0.194525971482022 
773	 0.193867291876426 
774	 0.193224179881892 
775	 0.192586159506503 
776	 0.19193280874094 
777	 0.191237355748095 
778	 0.190578217439367 
779	 0.189957746822737 
780	 0.189333806927611 
781	 0.188644647317066 
782	 0.187957133296385 
783	 0.187307079443348 
784	 0.186684020654091 
785	 0.186000168816068 
786	 0.185333124546192 
787	 0.18472823891457 
788	 0.184068412057378 
789	 0.183469156049216 
790	 0.182861881359535 
791	 0.182153596349377 
792	 0.181494809586475 
793	 0.180881800181307 
794	 0.180283740125181 
795	 0.179655940839987 
796	 0.178996033458686 
797	 0.178396511239077 
798	 0.177873399233159 
799	 0.177279985427664 
800	 0.176695331820448 
801	 0.176123208055422 
802	 0.175547482401167 
803	 0.174957001321456 
804	 0.174410160408065 
805	 0.173899867298126 
806	 0.17337648764809 
807	 0.172819806692328 
808	 0.17229468746533 
809	 0.171803729894198 
810	 0.171258176638221 
811	 0.170754304073206 
812	 0.170249332140623 
813	 0.169718711834689 
814	 0.16927140234491 
815	 0.168867103515954 
816	 0.168457619018917 
817	 0.168006433935249 
818	 0.167563486412096 
819	 0.167133579030142 
820	 0.166710651737086 
821	 0.166286494641072 
822	 0.165917852851812 
823	 0.165532944182307 
824	 0.165120489295721 
825	 0.164797461762542 
826	 0.16445817601447 
827	 0.164095313970282 
828	 0.163728787452437 
829	 0.163369905855998 
830	 0.163017968643073 
831	 0.162693623695599 
832	 0.162418307558542 
833	 0.16217208510644 
834	 0.161871829114499 
835	 0.161528747063178 
836	 0.161244656813544 
837	 0.161050674096966 
838	 0.160840413960014 
839	 0.160558065645573 
840	 0.160272850196308 
841	 0.160030484799357 
842	 0.159805354106331 
843	 0.159570442914705 
844	 0.159369325509291 
845	 0.159213938929612 
846	 0.159036126216698 
847	 0.158780210810416 
848	 0.158677563186561 
849	 0.158571049512557 
850	 0.15840549969653 
851	 0.15823279781564 
852	 0.158020371998476 
853	 0.157881310043556 
854	 0.157846145666004 
855	 0.15780109818917 
856	 0.157717341595883 
857	 0.157602068155007 
858	 0.15749159555837 
859	 0.157466451959881 
860	 0.157407137297648 
861	 0.157318466443824 
862	 0.157247804591771 
863	 0.157202338016068 
864	 0.157209070596848 
865	 0.157233156978269 
866	 0.157212913713197 
867	 0.157189439269429 
868	 0.157163815691357 
869	 0.157150032740933 
870	 0.157174437966987 
871	 0.15721775816086 
872	 0.157262504800688 
873	 0.157312864376458 
874	 0.157405696927781 
875	 0.157497667721694 
876	 0.157558271002359 
877	 0.157589480016582 
878	 0.157659031772101 
879	 0.157788185094253 
880	 0.157929897869797 
881	 0.15803426086467 
882	 0.158157949084072 
883	 0.158283905053166 
884	 0.158413962859993 
885	 0.158556725991593 
886	 0.158685013325875 
887	 0.158880786626781 
888	 0.159119975485478 
889	 0.159294462732563 
890	 0.159469063517626 
891	 0.159619884266885 
892	 0.159780488879061 
893	 0.160055952515838 
894	 0.160332271172923 
895	 0.160543394474739 
896	 0.160711660397317 
897	 0.160990423625254 
898	 0.16136045051726 
899	 0.161686677087386 
900	 0.16189134277963 
901	 0.162120735105866 
902	 0.162452854955673 
903	 0.1628035211923 
904	 0.163082206018021 
905	 0.163423119885937 
906	 0.16377455301091 
907	 0.164151994812251 
908	 0.164585308645933 
909	 0.165017159013503 
910	 0.165393552682934 
911	 0.165723521869345 
912	 0.166067183859743 
913	 0.166504987150309 
914	 0.166989853563531 
915	 0.167434689319849 
916	 0.167767037333445 
917	 0.168234240892595 
918	 0.168784376039107 
919	 0.16928301427741 
920	 0.16958926404039 
921	 0.17011197552 
922	 0.170726838204292 
923	 0.17128902555308 
924	 0.171778935890783 
925	 0.172341783231396 
926	 0.172935759620211 
927	 0.173507933713006 
928	 0.174064709443896 
929	 0.174639537889317 
930	 0.175256948292594 
931	 0.175896803767255 
932	 0.176451760001228 
933	 0.177050555243891 
934	 0.177748074966419 
935	 0.17851124886198 
936	 0.17914163980486 
937	 0.179717347061478 
938	 0.180353460387868 
939	 0.181116432972405 
940	 0.181867982664571 
941	 0.182604164074504 
942	 0.183369193029998 
943	 0.184195217435976 
944	 0.184978599678999 
945	 0.185768436469652 
946	 0.186560238893775 
947	 0.18732424333442 
948	 0.188033548624789 
949	 0.188836747440706 
950	 0.189678130649551 
951	 0.190460502756199 
952	 0.191472042324225 
953	 0.192290653165344 
954	 0.193030376703165 
955	 0.194039187829797 
956	 0.19506936453323 
957	 0.195982828147233 
958	 0.196813300984135 
959	 0.197696146431012 
960	 0.19866440948557 
961	 0.199675971570329 
962	 0.200669217981012 
963	 0.20159422530473 
964	 0.20250708063629 
965	 0.203507216257374 
966	 0.204576977046213 
967	 0.205615225497571 
968	 0.206555997999548 
969	 0.207515827899798 
970	 0.20853538119389 
971	 0.209578902356592 
972	 0.210577133912044 
973	 0.211757466408807 
974	 0.21300382562568 
975	 0.214044063548904 
976	 0.215230920608469 
977	 0.216303034466432 
978	 0.217257532239965 
979	 0.218280148523946 
980	 0.219416761398391 
981	 0.220621144736702 
982	 0.221771274766643 
983	 0.222764634227221 
984	 0.223772722733549 
985	 0.2249044307255 
986	 0.226076071122543 
987	 0.227164415067374 
988	 0.228456527029902 
989	 0.229547228418257 
990	 0.230550559012689 
991	 0.231773006876862 
992	 0.232989190020503 
993	 0.234133305168259 
994	 0.235164218091847 
995	 0.236123541737143 
996	 0.237292009280051 
997	 0.2384003510409 
998	 0.23941124546218 
999	 0.240429395389968 
1000	 0.241656218856712 
1001	 0.236515162472746 
1002	 0.23750274848109 
1003	 0.238463745306046 
1004	 0.23944232633535 
1005	 0.240395917265681 
1006	 0.241351673519906 
1007	 0.242326331825534 
1008	 0.243307004807559 
1009	 0.244197220180971 
1010	 0.245157589582145 
1011	 0.246099042309733 
1012	 0.247038386376519 
1013	 0.24797159695197 
1014	 0.248806701359879 
1015	 0.249654701216848 
1016	 0.25050469883888 
1017	 0.251367825148212 
1018	 0.252245448441255 
1019	 0.253147367047663 
1020	 0.253991399193912 
1021	 0.254802069494034 
1022	 0.25559902152769 
1023	 0.256389747731595 
1024	 0.257201398967972 
1025	 0.257992632667122 
1026	 0.258726111599499 
1027	 0.25948452170721 
1028	 0.26027165283685 
1029	 0.261067819582919 
1030	 0.261911320312894 
1031	 0.262687055098114 
1032	 0.263454427496389 
1033	 0.264126714736076 
1034	 0.264811267034087 
1035	 0.265483739369011 
1036	 0.266167008735724 
1037	 0.266940088612162 
1038	 0.26766345270659 
1039	 0.268390039747147 
1040	 0.269164524910552 
1041	 0.269881157785081 
1042	 0.270609898100801 
1043	 0.27129521491505 
1044	 0.271965352723164 
1045	 0.27258872498164 
1046	 0.27323799198691 
1047	 0.273895121534344 
1048	 0.274598424441436 
1049	 0.275248665393607 
1050	 0.275927734322937 
1051	 0.276637209494175 
1052	 0.277236641528141 
1053	 0.277899182007646 
1054	 0.278584753805281 
1055	 0.279189857801686 
1056	 0.279861731871315 
1057	 0.280530697564305 
1058	 0.281226362046433 
1059	 0.281850346458978 
1060	 0.282455122504382 
1061	 0.283046601620488 
1062	 0.283598864042139 
1063	 0.284195545356769 
1064	 0.284873526845816 
1065	 0.285527656503832 
1066	 0.286161091715813 
1067	 0.286726808920893 
1068	 0.287225511411626 
1069	 0.287772885146492 
1070	 0.28833674606943 
1071	 0.288928755490284 
1072	 0.289511171297356 
1073	 0.290126480298349 
1074	 0.290667028854083 
1075	 0.291165895024464 
1076	 0.291652358266575 
1077	 0.2921393884324 
1078	 0.292612647479571 
1079	 0.293095947730965 
1080	 0.293581170860427 
1081	 0.293998750819285 
1082	 0.294480610512574 
1083	 0.294959750205571 
1084	 0.295440246234593 
1085	 0.295904718410181 
1086	 0.296390533087486 
1087	 0.296839763511211 
1088	 0.297247637826949 
1089	 0.297708761427784 
1090	 0.298109189693641 
1091	 0.29849803750255 
1092	 0.298972341727939 
1093	 0.299424750604157 
1094	 0.299883675130219 
1095	 0.300367313447035 
1096	 0.300789978014176 
1097	 0.301169866818592 
1098	 0.301579564052918 
1099	 0.30201580525051 
1100	 0.302418746576554 
1101	 0.302799772130883 
1102	 0.3032003138449 
1103	 0.303605939860614 
1104	 0.303985884218733 
1105	 0.30437491246407 
1106	 0.304775223986153 
1107	 0.305184955256194 
1108	 0.305617032443474 
1109	 0.306061889429968 
1110	 0.30651538704455 
1111	 0.306948065248364 
1112	 0.307357121824476 
1113	 0.307785450060158 
1114	 0.30823714938942 
1115	 0.308650604545541 
1116	 0.309038395118114 
1117	 0.309442423046948 
1118	 0.309840563660594 
1119	 0.310211000418352 
1120	 0.310630916823283 
1121	 0.31107842908841 
1122	 0.311488621760903 
1123	 0.311921560364067 
1124	 0.312337252679662 
1125	 0.312738463779513 
1126	 0.313152746036566 
1127	 0.313575014271576 
1128	 0.313976277979607 
1129	 0.31438551003469 
1130	 0.314768060773617 
1131	 0.315104639838877 
1132	 0.315483908650669 
1133	 0.315880736976043 
1134	 0.316261474938629 
1135	 0.316669328141095 
1136	 0.317042268255135 
1137	 0.317396783967606 
1138	 0.31773888960771 
1139	 0.318072154569009 
1140	 0.318384263349118 
1141	 0.318725598618309 
1142	 0.319080415506045 
1143	 0.319408771715505 
1144	 0.319758056084296 
1145	 0.320063856860974 
1146	 0.32031019257968 
1147	 0.320587447596203 
1148	 0.320874988797869 
1149	 0.321146655164227 
1150	 0.321411267694013 
1151	 0.321681607689737 
1152	 0.321956502425169 
1153	 0.322230687271968 
1154	 0.32251301852742 
1155	 0.322816083179546 
1156	 0.323110427806303 
1157	 0.323399482792733 
1158	 0.32369109848023 
1159	 0.324005444353915 
1160	 0.324283641336698 
1161	 0.324539796052945 
1162	 0.32479898762477 
1163	 0.325035330736893 
1164	 0.325286778610339 
1165	 0.325542048697432 
1166	 0.325807190392468 
1167	 0.32607848923928 
1168	 0.326333979944402 
1169	 0.326574037287512 
1170	 0.326798404104077 
1171	 0.327032650751069 
1172	 0.327255875545922 
1173	 0.327484493495926 
1174	 0.32772355827647 
1175	 0.327957069482466 
1176	 0.328185136156135 
1177	 0.328409981644664 
1178	 0.328639174246272 
1179	 0.328862567661818 
1180	 0.329071507286583 
1181	 0.329289633857626 
1182	 0.329514694817905 
1183	 0.329734891236449 
1184	 0.329953985181716 
1185	 0.330178112611639 
1186	 0.330391107495082 
1187	 0.330597420997744 
1188	 0.330801943669479 
1189	 0.330997659174499 
1190	 0.331200662993174 
1191	 0.331411517568242 
1192	 0.331608396134701 
1193	 0.33179971255536 
1194	 0.331992955526446 
1195	 0.332171946323143 
1196	 0.332360432208913 
1197	 0.332560599817449 
1198	 0.332756458698353 
1199	 0.332951705729101 
1200	 0.333153190782443 
1201	 0.333333478977913 
1202	 0.333501592447137 
1203	 0.333676310199177 
1204	 0.333837308720792 
1205	 0.334010623039574 
1206	 0.334188424816527 
1207	 0.334375566547702 
1208	 0.334586315485349 
1209	 0.334763296318911 
1210	 0.334925407782131 
1211	 0.335098701415067 
1212	 0.335256756097924 
1213	 0.335415317404511 
1214	 0.335589268248843 
1215	 0.335757331900618 
1216	 0.335919693748693 
1217	 0.336071289297889 
1218	 0.336215352548066 
1219	 0.336356696532233 
1220	 0.336497645133739 
1221	 0.336618294235178 
1222	 0.336759751713418 
1223	 0.336919322814542 
1224	 0.337067506008891 
1225	 0.337212932321441 
1226	 0.337361949848931 
1227	 0.337524767454888 
1228	 0.337662564586136 
1229	 0.337771969560547 
1230	 0.337910204364438 
1231	 0.338059563763211 
1232	 0.338191219404694 
1233	 0.33832325061253 
1234	 0.338477551448841 
1235	 0.338607820341617 
1236	 0.338710598095345 
1237	 0.338824954123604 
1238	 0.338942041944043 
1239	 0.339063905241926 
1240	 0.33917446567666 
1241	 0.33930200889488 
1242	 0.339459714555745 
1243	 0.339590216882076 
1244	 0.339710618912416 
1245	 0.339834716241661 
1246	 0.339945529546772 
1247	 0.340062035113828 
1248	 0.34018938806959 
1249	 0.340305940241242 
1250	 0.340432203105596 
1251	 0.340562199169055 
1252	 0.340669476184563 
1253	 0.340771226201784 
1254	 0.340870286307999 
1255	 0.340946774117816 
1256	 0.34103690031955 
1257	 0.341145033956552 
1258	 0.341227156669424 
1259	 0.341277025863719 
1260	 0.341364405946209 
1261	 0.341458838742489 
1262	 0.341555541278041 
1263	 0.341692818974206 
1264	 0.341799030529181 
1265	 0.341868217068676 
1266	 0.341963219372538 
1267	 0.342065180728828 
1268	 0.342163427524223 
1269	 0.342271176909567 
1270	 0.342398316863126 
1271	 0.342515111813502 
1272	 0.342623862217447 
1273	 0.342747975782479 
1274	 0.342882257726506 
1275	 0.343007099569375 
1276	 0.343127358714611 
1277	 0.343263502155086 
1278	 0.343407548760964 
1279	 0.343548647438261 
1280	 0.343706995257314 
1281	 0.343850657408361 
1282	 0.343977182964228 
1283	 0.344111443542397 
1284	 0.344259107982672 
1285	 0.344384914719537 
1286	 0.344494050200396 
1287	 0.344620375671764 
1288	 0.344746781309798 
1289	 0.344865740237283 
1290	 0.344997609219532 
1291	 0.345153270255456 
1292	 0.345277089484773 
1293	 0.345401359821455 
1294	 0.345493401055462 
1295	 0.34556681538109 
1296	 0.345620686928977 
1297	 0.345633558586786 
1298	 0.345667133088095 
1299	 0.345700534189837 
1300	 0.345716431688657 
1301	 0.345741992241828 
1302	 0.345744944340666 
1303	 0.34571660439939 
1304	 0.345690465586682 
1305	 0.345672237286918 
1306	 0.345617536666487 
1307	 0.345562950084669 
1308	 0.345491944536906 
1309	 0.345419013899088 
1310	 0.345336661594243 
1311	 0.345245362034482 
1312	 0.345143926891708 
1313	 0.345051224546995 
1314	 0.3449515157869 
1315	 0.344848317989359 
1316	 0.344747826977016 
1317	 0.344646675864264 
1318	 0.344541842111304 
1319	 0.344433383093649 
1320	 0.344329020400416 
1321	 0.344221242684609 
1322	 0.344099806317061 
1323	 0.343987033175959 
1324	 0.343883401495591 
1325	 0.343778907852565 
1326	 0.343682367201529 
1327	 0.343574639542806 
1328	 0.343484397038251 
1329	 0.343396491142642 
1330	 0.343290736857661 
1331	 0.343178338015135 
1332	 0.343069035903257 
1333	 0.342945397223665 
1334	 0.34283227840177 
1335	 0.34272073756113 
1336	 0.342627891905362 
1337	 0.34254400612632 
1338	 0.342456834128923 
1339	 0.342385574360107 
1340	 0.342307576035804 
1341	 0.342210202229866 
1342	 0.342138097195334 
1343	 0.34208355284407 
1344	 0.342028367121723 
1345	 0.341983682177713 
1346	 0.341936025440566 
1347	 0.341861311981822 
1348	 0.341799177622106 
1349	 0.341729800137208 
1350	 0.341654667992518 
1351	 0.341577773825183 
1352	 0.341500933933774 
1353	 0.341416203401801 
1354	 0.34132222759899 
1355	 0.341232248514342 
1356	 0.34114094811157 
1357	 0.341055595711638 
1358	 0.340965376710611 
1359	 0.34088678103028 
1360	 0.340822965150611 
1361	 0.340745668567762 
1362	 0.340671459563495 
1363	 0.340591296534275 
1364	 0.340498286579787 
1365	 0.34041403660946 
1366	 0.340334772202252 
1367	 0.340253627034275 
1368	 0.340181151716457 
1369	 0.340084299903028 
1370	 0.339949501085228 
1371	 0.33981359820238 
1372	 0.339647708046311 
1373	 0.339455116805615 
1374	 0.339257790709017 
1375	 0.33906411919482 
1376	 0.338813446914958 
1377	 0.338545250416305 
1378	 0.338223480751547 
1379	 0.337838770464073 
1380	 0.3374593327186 
1381	 0.337052078507197 
1382	 0.336627093556776 
1383	 0.33621512815006 
1384	 0.335732110809605 
1385	 0.335222385441561 
1386	 0.334653192838023 
1387	 0.334014312019363 
1388	 0.333358250659714 
1389	 0.332675850539843 
1390	 0.331935757846119 
1391	 0.331168819244762 
1392	 0.330356197475256 
1393	 0.329466605651798 
1394	 0.328536831949284 
1395	 0.327525422333582 
1396	 0.326491979574004 
1397	 0.325470586526108 
1398	 0.324421564829604 
1399	 0.323363265578963 
1400	 0.322313640994413 
1401	 0.321245293560025 
1402	 0.320126748734371 
1403	 0.319060403698355 
1404	 0.318001976424917 
1405	 0.316975190823746 
1406	 0.315984229616349 
1407	 0.314986846246919 
1408	 0.31398691258992 
1409	 0.313030145080169 
1410	 0.312044164248928 
1411	 0.311161800129835 
1412	 0.310328981334214 
1413	 0.309581130224809 
1414	 0.308925174154871 
1415	 0.308340513335919 
1416	 0.307841669870155 
1417	 0.307397989600577 
1418	 0.306982392315537 
1419	 0.306608455353155 
1420	 0.306261696525285 
1421	 0.305929798709802 
1422	 0.305608336578217 
1423	 0.305283514582251 
1424	 0.304935365440193 
1425	 0.304557254120765 
1426	 0.304209449842833 
1427	 0.30384159949066 
