Wavelength	lmw-9-300008.asd
1456	 0.151585236015846 
1457	 0.151078579972965 
1458	 0.150583785843727 
1459	 0.150072647718976 
1460	 0.149542841220407 
1461	 0.149029018519968 
1462	 0.148517191971393 
1463	 0.148009239495921 
1464	 0.147497073570092 
1465	 0.147000069275592 
1466	 0.146499182795943 
1467	 0.146024867205767 
1468	 0.145566353360568 
1469	 0.145134276958208 
1470	 0.144717822281608 
1471	 0.144333322422626 
1472	 0.143980360932301 
1473	 0.143650880266096 
1474	 0.143352226660883 
1475	 0.143085644900746 
1476	 0.142853059700219 
1477	 0.142673705590946 
1478	 0.142539066456361 
1479	 0.142428433772823 
1480	 0.14235779704839 
1481	 0.142309628947433 
1482	 0.142289484639299 
1483	 0.142304895313368 
1484	 0.142333461031776 
1485	 0.142387647714136 
1486	 0.142454418681732 
1487	 0.142549372846852 
1488	 0.142639508129482 
1489	 0.142747824859063 
1490	 0.142841147652034 
1491	 0.142927309083773 
1492	 0.143021874755849 
1493	 0.143117047119564 
1494	 0.143213779562243 
1495	 0.143320771020329 
1496	 0.14341655418947 
1497	 0.143513802024964 
1498	 0.143594996976945 
1499	 0.143664659808718 
1500	 0.143731404053464 
1501	 0.143778244140521 
1502	 0.143837914109829 
1503	 0.143907286615851 
1504	 0.143964631821672 
1505	 0.14402803728878 
1506	 0.144077620462192 
1507	 0.144115743078028 
1508	 0.144161670555693 
1509	 0.14420022840035 
1510	 0.144228298688216 
1511	 0.144249708058165 
1512	 0.144253287912711 
1513	 0.144246499837801 
1514	 0.14424805096315 
1515	 0.144246813119037 
1516	 0.144244352951677 
1517	 0.144249128990507 
1518	 0.144267774088513 
1519	 0.14425890650523 
1520	 0.144246829414582 
1521	 0.144220500510679 
1522	 0.144163531410581 
1523	 0.144126425095726 
1524	 0.144095295336775 
1525	 0.144059860629231 
1526	 0.144025903599666 
1527	 0.143990428845079 
1528	 0.143956966820634 
1529	 0.143907525473672 
1530	 0.143853650886893 
1531	 0.143796235960611 
1532	 0.143724500330872 
1533	 0.143655242037888 
1534	 0.143595433191214 
1535	 0.143512130340505 
1536	 0.143406146884284 
1537	 0.143313991635403 
1538	 0.143215032873991 
1539	 0.143116187395831 
1540	 0.143029920240464 
1541	 0.142930930117355 
1542	 0.142821510157564 
1543	 0.142713372066248 
1544	 0.142599489585313 
1545	 0.142489091438077 
1546	 0.142386052870134 
1547	 0.142266099411652 
1548	 0.142141408590407 
1549	 0.142005820428615 
1550	 0.141876681303986 
1551	 0.141749008222332 
1552	 0.141610569433466 
1553	 0.141490537250702 
1554	 0.141364011456128 
1555	 0.141220438958445 
1556	 0.141092734554268 
1557	 0.140968896298806 
1558	 0.140829569718994 
1559	 0.140682865474132 
1560	 0.140528243731841 
1561	 0.14036132310891 
1562	 0.14020237580229 
1563	 0.140039711126885 
1564	 0.139879497944961 
1565	 0.139728021312503 
1566	 0.139565845740917 
1567	 0.139390622135483 
1568	 0.13922682379781 
1569	 0.139065720465069 
1570	 0.13890604634612 
1571	 0.138753043802795 
1572	 0.138594148233707 
1573	 0.138427648946616 
1574	 0.138274977471829 
1575	 0.138139475134502 
1576	 0.13797768822068 
1577	 0.137807012158821 
1578	 0.137639106204055 
1579	 0.137450495423637 
1580	 0.137278177374892 
1581	 0.137125150910775 
1582	 0.136962781295729 
1583	 0.136795281000587 
1584	 0.136625538992179 
1585	 0.136452416114482 
1586	 0.136284808013924 
1587	 0.136126784937551 
1588	 0.135950906192925 
1589	 0.13576069817122 
1590	 0.13558623708855 
1591	 0.135403153032622 
1592	 0.135229661707158 
1593	 0.1350792614743 
1594	 0.134918021306631 
1595	 0.134754545909463 
1596	 0.134584515912384 
1597	 0.134410459507374 
1598	 0.134236244683298 
1599	 0.13406706397213 
1600	 0.13387623153736 
1601	 0.133657904415328 
1602	 0.133465174636433 
1603	 0.13326807546329 
1604	 0.1330758218318 
1605	 0.132910586089657 
1606	 0.132737901393534 
1607	 0.132561310671177 
1608	 0.132376649480199 
1609	 0.132191816040364 
1610	 0.132008650996789 
1611	 0.131822555230302 
1612	 0.131636840590272 
1613	 0.131438270912337 
1614	 0.131242660550139 
1615	 0.131072919144844 
1616	 0.130887063596003 
1617	 0.130699401019188 
1618	 0.130528122324067 
1619	 0.130326456440461 
1620	 0.130115578668791 
1621	 0.129921856511002 
1622	 0.129742177800246 
1623	 0.129553210555143 
1624	 0.129368743319086 
1625	 0.129166408577122 
1626	 0.128957165305512 
1627	 0.128745473938215 
1628	 0.128517119745943 
1629	 0.128305168861952 
1630	 0.128098174204329 
1631	 0.127892972734588 
1632	 0.127692653725073 
1633	 0.1274917419878 
1634	 0.127294469749632 
1635	 0.12709125660966 
1636	 0.126897044367924 
1637	 0.126670051124283 
1638	 0.126418229207573 
1639	 0.12618979013379 
1640	 0.125946820954008 
1641	 0.125722062276172 
1642	 0.125531458231043 
1643	 0.125300935098447 
1644	 0.125048431917497 
1645	 0.124810273737061 
1646	 0.124559424867589 
1647	 0.12432236181419 
1648	 0.124098613812267 
1649	 0.123870960702927 
1650	 0.123653848918956 
1651	 0.123412191610252 
1652	 0.123154696697354 
1653	 0.122913542835921 
1654	 0.122660330897964 
1655	 0.1224188309876 
1656	 0.122207553730789 
1657	 0.12196200960863 
1658	 0.121695308394748 
1659	 0.12143586454956 
1660	 0.121162175540244 
1661	 0.120902826151606 
1662	 0.120650993771633 
1663	 0.120397781286928 
1664	 0.120152423405531 
1665	 0.119897236427842 
1666	 0.11963300750504 
1667	 0.119380559655572 
1668	 0.119121271243668 
1669	 0.118882851295551 
1670	 0.118674613450448 
1671	 0.118437284834412 
1672	 0.118202740444829 
1673	 0.117953024565362 
1674	 0.117671799679754 
1675	 0.117416589444693 
1676	 0.117172360777698 
1677	 0.116920299027588 
1678	 0.116674529158798 
1679	 0.116423323787268 
1680	 0.116163719777228 
1681	 0.115906650703357 
1682	 0.11564393344388 
1683	 0.115397735008644 
1684	 0.115155958427468 
1685	 0.114919794076952 
1686	 0.114700978648756 
1687	 0.114474687996724 
1688	 0.114256746545093 
1689	 0.114014968244912 
1690	 0.113756110974143 
1691	 0.113511581814818 
1692	 0.113252067732128 
1693	 0.113009903293809 
1694	 0.112783247236929 
1695	 0.112564282933123 
1696	 0.11236247642762 
1697	 0.112135280557818 
1698	 0.111910560425837 
1699	 0.111678471116058 
1700	 0.111414237593335 
1701	 0.111178851749474 
1702	 0.110963331155981 
1703	 0.110737860182251 
1704	 0.110512531961926 
1705	 0.110294283648604 
1706	 0.110080927829786 
1707	 0.109861151936746 
1708	 0.109636873827931 
1709	 0.109428494899242 
1710	 0.109231940294931 
1711	 0.109019335663923 
1712	 0.108812161213321 
1713	 0.108597618937094 
1714	 0.10835608745578 
1715	 0.108139589623964 
1716	 0.107931032266848 
1717	 0.107742342565426 
1718	 0.107569721647482 
1719	 0.107397652725748 
1720	 0.107251940503746 
1721	 0.107081350301737 
1722	 0.106902258028049 
1723	 0.106719025550925 
1724	 0.106524451577854 
1725	 0.106334865519552 
1726	 0.106143833094435 
1727	 0.10595128485982 
1728	 0.105746769610656 
1729	 0.105568336451807 
1730	 0.10540333207859 
1731	 0.105230736589505 
1732	 0.105077551872439 
1733	 0.104910423149161 
1734	 0.104717123249888 
1735	 0.104562955268735 
1736	 0.104425905506784 
1737	 0.104290946723439 
1738	 0.104183930953326 
1739	 0.104048588200851 
1740	 0.103896493794624 
1741	 0.103762190834202 
1742	 0.103626135924646 
1743	 0.103498218793373 
1744	 0.103391656749639 
1745	 0.103260110032385 
1746	 0.103109971503849 
1747	 0.102966400121738 
1748	 0.102836368056362 
1749	 0.102703023465549 
1750	 0.102586270250402 
1751	 0.102478170661976 
1752	 0.102351143241679 
1753	 0.102231739676526 
1754	 0.102137959857417 
1755	 0.102032268887788 
1756	 0.101918762793178 
1757	 0.101804238745365 
1758	 0.101672723932871 
1759	 0.101572920599739 
1760	 0.10148984999645 
1761	 0.101377816426934 
1762	 0.101271989434073 
1763	 0.101140056903641 
1764	 0.100993267453493 
1765	 0.100890147528394 
1766	 0.100797190517539 
1767	 0.100681905850251 
1768	 0.100562787915074 
1769	 0.100443220728067 
1770	 0.100319974375121 
1771	 0.100237859347422 
1772	 0.100184816944628 
1773	 0.100132550411831 
1774	 0.100062663903519 
1775	 9.99592083908118E-02 
1776	 9.98444441688073E-02 
1777	 9.97316876919915E-02 
1778	 9.96363436065021E-02 
1779	 9.95390233028452E-02 
1780	 9.94338812909131E-02 
1781	 9.93188280269817E-02 
1782	 9.92092496371165E-02 
1783	 9.91615673909797E-02 
1784	 9.90961020624887E-02 
1785	 0.099049285108843 
1786	 9.89819750303492E-02 
1787	 9.88884919979533E-02 
1788	 9.88088319773827E-02 
1789	 9.87357071764253E-02 
1790	 9.86588592252853E-02 
1791	 0.098568682905118 
1792	 9.84965313734894E-02 
1793	 9.84367285608455E-02 
1794	 9.83669020223735E-02 
1795	 9.83119216044191E-02 
1796	 9.82573722673087E-02 
1797	 9.81969710242123E-02 
1798	 9.81201451584022E-02 
1799	 9.80263208693788E-02 
1800	 9.79521654685112E-02 
1801	 0.097234951355017 
1802	 9.72258121766043E-02 
1803	 9.72384695031522E-02 
1804	 9.72678711293685E-02 
1805	 9.72800440023286E-02 
1806	 9.72611195912828E-02 
1807	 9.72457831188571E-02 
1808	 9.72242990875835E-02 
1809	 9.71824576324493E-02 
1810	 9.71629567143072E-02 
1811	 9.71616772447888E-02 
1812	 9.71361862875818E-02 
1813	 9.71174930650184E-02 
1814	 9.70840054959629E-02 
1815	 9.70175739388918E-02 
1816	 9.69608739377121E-02 
1817	 9.69199861944049E-02 
1818	 9.68764611781203E-02 
1819	 9.68505963150874E-02 
1820	 0.09684428113929 
1821	 9.68360019122705E-02 
1822	 9.68439942505769E-02 
1823	 9.68575076475369E-02 
1824	 9.68579103159874E-02 
1825	 9.68605868725491E-02 
1826	 9.68551536611596E-02 
1827	 9.68026288000885E-02 
1828	 9.67656472860707E-02 
1829	 9.67475876708219E-02 
1830	 9.67055897999938E-02 
1831	 9.66447397837951E-02 
1832	 9.65809041054253E-02 
1833	 9.65237367627958E-02 
1834	 9.64449690166014E-02 
1835	 9.63970854894903E-02 
1836	 9.63691044361126E-02 
1837	 9.63252738719729E-02 
1838	 9.62762095273175E-02 
1839	 0.096221724833417 
1840	 9.61495809386806E-02 
1841	 9.60844970337412E-02 
1842	 9.60402661683746E-02 
1843	 0.095985793942573 
1844	 9.59272691372151E-02 
1845	 9.58683734769149E-02 
1846	 9.58037542286922E-02 
1847	 9.57276366507434E-02 
1848	 9.56243566822343E-02 
1849	 9.55114726442528E-02 
1850	 9.53969455372618E-02 
1851	 9.52678876814782E-02 
1852	 9.51330401883568E-02 
1853	 9.50144187550944E-02 
1854	 9.48817881162454E-02 
1855	 9.47210831831765E-02 
1856	 9.45430938837809E-02 
1857	 9.43563450282096E-02 
1858	 0.094175493972201 
1859	 0.093975520358777 
1860	 9.37651577140546E-02 
1861	 9.35526056455292E-02 
1862	 9.33282742456624E-02 
1863	 9.30474925819465E-02 
1864	 9.27664386570305E-02 
1865	 9.24807998805371E-02 
1866	 9.21446022378198E-02 
1867	 9.18102428936508E-02 
1868	 9.14549673407401E-02 
1869	 9.10594673072025E-02 
1870	 9.06625040762876E-02 
1871	 9.02494619815086E-02 
1872	 8.98200841964565E-02 
1873	 8.93850845106023E-02 
1874	 0.088949845258057 
1875	 8.84741566042094E-02 
1876	 8.79620076399038E-02 
1877	 0.087417912808322 
1878	 8.68428632439308E-02 
1879	 8.62339433029643E-02 
1880	 8.55869473850921E-02 
1881	 8.49195078406743E-02 
1882	 8.42129108701361E-02 
1883	 8.34728603195404E-02 
1884	 8.26554363809771E-02 
1885	 8.18275394220422E-02 
1886	 8.09440138530516E-02 
1887	 7.99841114911932E-02 
1888	 7.90145476518004E-02 
1889	 7.80051603740244E-02 
1890	 7.69368136163316E-02 
1891	 7.58339450012273E-02 
1892	 7.46712756042798E-02 
1893	 7.34988972322474E-02 
1894	 0.07229570305971 
1895	 7.10622627919418E-02 
1896	 6.97852759594075E-02 
1897	 6.85283789238347E-02 
1898	 6.72510945682852E-02 
1899	 6.59735249067078E-02 
1900	 6.47555866642718E-02 
1901	 6.35636750479888E-02 
1902	 6.24750891766864E-02 
1903	 6.14485823509513E-02 
1904	 6.05248327627322E-02 
1905	 5.96845129316941E-02 
1906	 5.89538067749678E-02 
1907	 5.83142010501785E-02 
1908	 0.057725407164749 
1909	 5.71922474747435E-02 
1910	 5.67387118689277E-02 
1911	 5.63324660438048E-02 
1912	 5.59663034456161E-02 
1913	 5.56269638815651E-02 
1914	 5.53472333408423E-02 
1915	 5.50651897490659E-02 
1916	 5.48126003581116E-02 
1917	 5.45618539098895E-02 
1918	 5.42853864706839E-02 
1919	 5.40319921477052E-02 
1920	 5.37755980683221E-02 
1921	 5.35082564253624E-02 
1922	 5.32801928805263E-02 
1923	 5.30595271321015E-02 
1924	 0.05285033865545 
1925	 5.26513877809999E-02 
1926	 5.24578081048304E-02 
1927	 5.22742317121265E-02 
1928	 0.052106387442297 
1929	 5.19260661736555E-02 
1930	 5.17531897936685E-02 
1931	 5.15962625735351E-02 
1932	 5.14296221660164E-02 
1933	 5.12835116256375E-02 
1934	 5.11676178944627E-02 
1935	 5.10452048709317E-02 
1936	 5.09358607988222E-02 
1937	 5.08238641905993E-02 
1938	 5.07030063334354E-02 
1939	 5.05945330836034E-02 
1940	 5.04865633111439E-02 
1941	 5.03999036009864E-02 
1942	 5.03178941300079E-02 
1943	 5.02617130682779E-02 
1944	 5.02021790439992E-02 
1945	 5.01420130173523E-02 
1946	 5.00874032648904E-02 
1947	 5.00217050029735E-02 
1948	 4.99895492640024E-02 
1949	 4.99882704016891E-02 
1950	 4.99685786319447E-02 
1951	 4.99677270593012E-02 
1952	 4.99543854599423E-02 
1953	 4.99084892719445E-02 
1954	 4.98742866559924E-02 
1955	 4.98476148040962E-02 
1956	 4.98280741333048E-02 
1957	 4.98062937163623E-02 
1958	 4.97967814462201E-02 
1959	 4.97685014212936E-02 
1960	 4.97202497952639E-02 
1961	 4.96895544419645E-02 
1962	 4.96527915271326E-02 
1963	 4.96329284900759E-02 
1964	 4.96242792251619E-02 
1965	 4.96325563466421E-02 
1966	 4.96546414205307E-02 
1967	 4.96501424988404E-02 
1968	 0.049645896926429 
1969	 4.96293629621013E-02 
1970	 0.049638620622548 
1971	 4.96436179743155E-02 
1972	 4.96704786755137E-02 
1973	 4.97197129080816E-02 
1974	 4.97736436193841E-02 
1975	 4.98314237049397E-02 
1976	 4.99078491959055E-02 
1977	 4.99957667605168E-02 
1978	 5.00842771118355E-02 
1979	 5.01912913579648E-02 
1980	 5.02870292341655E-02 
1981	 5.03961999574869E-02 
1982	 5.05183768547285E-02 
1983	 5.06418058154504E-02 
1984	 5.07754854257024E-02 
1985	 5.09031804912018E-02 
1986	 5.10350832892141E-02 
1987	 5.11593110681915E-02 
1988	 0.05128193819315 
1989	 5.13912426052187E-02 
1990	 5.15001291399774E-02 
1991	 0.051618207903494 
1992	 0.051741005633523 
1993	 5.18628341550989E-02 
1994	 5.19955035280836E-02 
1995	 5.21488191495769E-02 
1996	 5.22825768404062E-02 
1997	 5.24172806503517E-02 
1998	 5.25480903645797E-02 
1999	 5.26544808538051E-02 
2000	 5.27818350344197E-02 
2001	 5.29232719840673E-02 
2002	 5.30607273472073E-02 
2003	 0.053200895757488 
2004	 0.053340079872874 
2005	 5.34754147271636E-02 
2006	 0.053606861380044 
2007	 5.37316303752095E-02 
2008	 5.38525706401511E-02 
2009	 5.39727422680596E-02 
2010	 5.40829273179582E-02 
2011	 5.41969399562802E-02 
2012	 5.43170640177652E-02 
2013	 5.44315102589421E-02 
2014	 0.054539842846189 
2015	 5.46453451211514E-02 
2016	 5.47661694561523E-02 
2017	 5.48941004052258E-02 
2018	 5.50098089884656E-02 
2019	 5.51270923480901E-02 
2020	 5.52453819157005E-02 
2021	 0.055352962244989 
2022	 5.54658100173115E-02 
2023	 5.55913278778716E-02 
2024	 5.57116069095528E-02 
2025	 5.58231785649709E-02 
2026	 5.59375607344133E-02 
2027	 5.60643734306035E-02 
2028	 5.61688766997628E-02 
2029	 5.62860825550257E-02 
2030	 0.056409252959478 
2031	 5.65195318286405E-02 
2032	 5.66190595496861E-02 
2033	 5.67382247270866E-02 
2034	 5.68594063039537E-02 
2035	 5.69756922020184E-02 
2036	 5.71109154723488E-02 
2037	 5.72316026416559E-02 
2038	 5.73297538404073E-02 
2039	 5.74400571103008E-02 
2040	 5.75669881552142E-02 
2041	 5.76737590287269E-02 
2042	 5.77658596762619E-02 
2043	 5.78820888671088E-02 
2044	 5.79808179913298E-02 
2045	 5.80631924410505E-02 
2046	 5.81623811353171E-02 
2047	 5.82627483408987E-02 
2048	 5.83706988466252E-02 
2049	 5.85092210135894E-02 
2050	 5.86070562030898E-02 
2051	 5.86739301135624E-02 
2052	 5.87651076090515E-02 
2053	 5.88396033017986E-02 
2054	 5.89262514998952E-02 
2055	 5.90309906470788E-02 
2056	 5.91568540619138E-02 
2057	 5.92599311740142E-02 
2058	 5.93498167836959E-02 
2059	 5.94498398260274E-02 
2060	 5.95529354936822E-02 
2061	 5.96514044384213E-02 
2062	 5.97502146231738E-02 
2063	 5.98462967961246E-02 
2064	 5.99315058935165E-02 
2065	 6.00290954970427E-02 
2066	 6.01334454441235E-02 
2067	 6.02367558078156E-02 
2068	 6.03415395926577E-02 
2069	 0.060459232465861 
2070	 6.05616415742897E-02 
2071	 6.06610128576533E-02 
2072	 0.060751704106122 
2073	 6.08349831948427E-02 
2074	 0.060917119569814 
2075	 6.09847128994949E-02 
2076	 6.10681622705128E-02 
2077	 6.11584916497632E-02 
2078	 6.12440653446433E-02 
2079	 6.13315642860651E-02 
2080	 6.14249207819542E-02 
2081	 6.15192859198017E-02 
2082	 6.16126698000872E-02 
2083	 6.17089538625561E-02 
2084	 6.18133745959345E-02 
2085	 6.19082411276065E-02 
2086	 6.19966167287386E-02 
2087	 0.062087083940105 
2088	 6.21715102742221E-02 
2089	 6.22700602761828E-02 
2090	 6.23766452813756E-02 
2091	 6.24768514051049E-02 
2092	 6.25801462201112E-02 
2093	 6.26867029743009E-02 
2094	 6.27986818624401E-02 
2095	 0.062897134314045 
2096	 6.29869866236887E-02 
2097	 6.30897871949511E-02 
2098	 6.31915645259015E-02 
2099	 6.32868377543868E-02 
2100	 6.33844073535426E-02 
2101	 0.063495950432993 
2102	 6.35976061234905E-02 
2103	 6.36784857262025E-02 
2104	 6.37862061732827E-02 
2105	 6.39114351129858E-02 
2106	 6.40329050212237E-02 
2107	 6.41704885551226E-02 
2108	 6.42891127224242E-02 
2109	 6.43970752926427E-02 
2110	 6.45107828127164E-02 
2111	 6.46096606273452E-02 
2112	 6.47244404919748E-02 
2113	 6.48595688418657E-02 
2114	 6.49837447559764E-02 
2115	 0.065105456692747 
2116	 6.52311780139712E-02 
2117	 6.53469238536921E-02 
2118	 6.54479768350468E-02 
2119	 6.55642966772983E-02 
2120	 6.56791311006842E-02 
2121	 6.58047854465493E-02 
2122	 6.59460264617153E-02 
2123	 6.60780666630418E-02 
2124	 6.62274000444688E-02 
2125	 6.63471369364135E-02 
2126	 6.64316752909259E-02 
2127	 6.65418821050045E-02 
2128	 6.66530312489547E-02 
2129	 6.67601320025397E-02 
2130	 6.68760640009246E-02 
2131	 6.70060697899589E-02 
2132	 6.71121996090924E-02 
2133	 0.067194705441606 
2134	 6.72934948684262E-02 
2135	 6.73964328772292E-02 
2136	 6.74929364056452E-02 
2137	 6.75895709722252E-02 
2138	 6.76832843477865E-02 
2139	 6.77725608384652E-02 
2140	 6.78603781482342E-02 
2141	 6.79486898575837E-02 
2142	 0.068031998727386 
2143	 6.81142997265745E-02 
2144	 6.81876382150193E-02 
2145	 6.82529849582241E-02 
2146	 6.83172759834897E-02 
2147	 6.83713106136361E-02 
2148	 0.068429569153869 
2149	 6.84849835901006E-02 
2150	 0.068547552633492 
2151	 0.068588901858498 
2152	 6.86085207697794E-02 
2153	 6.86531671987586E-02 
2154	 6.86920046357617E-02 
2155	 6.87425418674569E-02 
2156	 6.88352888135272E-02 
2157	 6.88826098717577E-02 
2158	 6.89163873021871E-02 
2159	 6.89340846856365E-02 
2160	 0.068898866203789 
2161	 6.89026931740322E-02 
2162	 6.89248645269952E-02 
2163	 6.89347018940061E-02 
2164	 6.89490325889493E-02 
2165	 6.89764210704028E-02 
2166	 6.89975153680774E-02 
2167	 6.90054681396566E-02 
2168	 6.90195576225392E-02 
2169	 6.90451293721946E-02 
2170	 6.90656315827617E-02 
2171	 6.90822544432176E-02 
2172	 6.90906170085454E-02 
2173	 6.91040693595135E-02 
2174	 6.91051354141177E-02 
2175	 0.069085176044409 
2176	 0.069073999048622 
2177	 6.90590533537417E-02 
2178	 0.069052362357568 
2179	 6.90416117718188E-02 
2180	 6.90450969552603E-02 
2181	 6.90771096483811E-02 
2182	 6.90857820948052E-02 
2183	 6.90843674499022E-02 
2184	 6.90928177072283E-02 
2185	 6.90912616710901E-02 
2186	 0.069071230726763 
2187	 6.90671339929466E-02 
2188	 6.90714662526078E-02 
2189	 6.90732313582755E-02 
2190	 0.069077826110735 
2191	 6.90731378631066E-02 
2192	 6.90606907167547E-02 
2193	 6.90596491629488E-02 
2194	 6.90581356798235E-02 
2195	 6.90595049154473E-02 
2196	 6.90807483856004E-02 
2197	 6.90828940605536E-02 
2198	 6.90810322274373E-02 
2199	 6.90622209965068E-02 
2200	 6.90117546683956E-02 
2201	 6.89848427829743E-02 
2202	 6.89370974080541E-02 
2203	 6.89229540438805E-02 
2204	 6.89336002122285E-02 
2205	 6.89797051392506E-02 
2206	 6.90072499713267E-02 
2207	 6.90518423953082E-02 
2208	 6.90873892558215E-02 
2209	 6.91190591269677E-02 
2210	 6.91495665072069E-02 
2211	 6.91994203894459E-02 
2212	 6.92088975285189E-02 
2213	 6.91824417668342E-02 
2214	 0.069181465991946 
2215	 6.91696849020436E-02 
2216	 6.91627569079355E-02 
2217	 6.91652143488528E-02 
2218	 6.91731793115311E-02 
2219	 6.91684335433812E-02 
2220	 6.91852000952712E-02 
2221	 6.92418562291288E-02 
2222	 6.92744459943575E-02 
2223	 6.92987299068659E-02 
2224	 6.93163529410306E-02 
2225	 6.93382833763837E-02 
2226	 6.93508230585783E-02 
2227	 6.93639611089233E-02 
2228	 6.93924742710908E-02 
2229	 6.93892075966468E-02 
2230	 6.93466675813097E-02 
2231	 6.93506085143815E-02 
2232	 6.93585313248664E-02 
2233	 6.93771235374097E-02 
2234	 6.94421319252887E-02 
2235	 6.94649396512038E-02 
2236	 6.94499483502516E-02 
2237	 6.94735468347976E-02 
2238	 6.95181881655351E-02 
2239	 6.95362270087069E-02 
2240	 6.95744051608528E-02 
2241	 6.95834226077487E-02 
2242	 6.95287972984361E-02 
2243	 6.95154369028026E-02 
2244	 6.94940863207211E-02 
2245	 6.95295960215778E-02 
2246	 6.95620308658411E-02 
2247	 6.95642718286228E-02 
2248	 6.95750688887711E-02 
2249	 6.95779205938327E-02 
2250	 6.95752127765438E-02 
2251	 6.95734141210728E-02 
2252	 6.95697136443713E-02 
2253	 6.95603954710543E-02 
2254	 6.95415344808012E-02 
2255	 6.95214932091069E-02 
2256	 6.94944741977321E-02 
2257	 6.94452691450376E-02 
2258	 6.94142206540989E-02 
2259	 6.93941434231582E-02 
2260	 6.93627596774775E-02 
2261	 6.93387835243462E-02 
2262	 6.93024849517359E-02 
2263	 0.069238385136106 
2264	 6.92053569920475E-02 
2265	 6.91856625925104E-02 
2266	 6.91558155824959E-02 
2267	 6.91468697524577E-02 
2268	 6.91222942855976E-02 
2269	 6.90676359696863E-02 
2270	 6.90417806619404E-02 
2271	 6.90375519725275E-02 
2272	 0.068983073223175 
2273	 6.89158624920529E-02 
2274	 0.068845702050173 
2275	 6.87610284041314E-02 
2276	 0.068644413352365 
2277	 6.85520689743358E-02 
2278	 6.84649654996444E-02 
2279	 0.068370977794492 
2280	 6.82784395576126E-02 
2281	 6.81748651920581E-02 
2282	 6.80661243005146E-02 
2283	 6.79602846742345E-02 
2284	 6.78380306462152E-02 
2285	 6.77304839959789E-02 
2286	 6.76366096339713E-02 
2287	 6.75322471993119E-02 
2288	 6.74307568876231E-02 
2289	 6.73312946025279E-02 
2290	 0.067240395774041 
2291	 6.71218705430336E-02 
2292	 6.69658754334354E-02 
2293	 6.68522410280722E-02 
2294	 6.67599631512789E-02 
2295	 6.66441297928408E-02 
2296	 6.65410768752861E-02 
2297	 6.64408882496239E-02 
2298	 6.63148648097602E-02 
2299	 6.61840430071336E-02 
2300	 6.60692633679768E-02 
2301	 6.59281380989187E-02 
2302	 6.57558576314359E-02 
2303	 6.55551977364471E-02 
2304	 6.53880835092634E-02 
2305	 6.52688079189952E-02 
2306	 6.51297745875731E-02 
2307	 6.50050252092203E-02 
2308	 6.48884065844376E-02 
2309	 0.064776679386553 
2310	 6.46545575809092E-02 
2311	 0.064562048903946 
2312	 0.06441895999229 
2313	 6.42219850950199E-02 
2314	 6.40584804166125E-02 
2315	 6.38816038654121E-02 
2316	 0.063737375969101 
2317	 6.36296443271276E-02 
2318	 0.06349596954758 
2319	 0.063376161746722 
2320	 6.32286357242008E-02 
2321	 6.30399753306893E-02 
2322	 6.28879866265075E-02 
2323	 6.27420247087795E-02 
2324	 0.062592375326181 
2325	 6.24718871336661E-02 
2326	 6.23345209869154E-02 
2327	 6.21782336266154E-02 
2328	 0.062022171615303 
2329	 0.061891629689729 
2330	 6.17358026286904E-02 
2331	 6.16000934920913E-02 
2332	 6.14514850413205E-02 
2333	 6.12608920567946E-02 
2334	 6.10624750435015E-02 
2335	 6.08659809072152E-02 
2336	 6.07116044353149E-02 
2337	 6.05729985711414E-02 
2338	 0.060439118447721 
2339	 6.03207240658461E-02 
2340	 0.060168932846569 
2341	 5.99724366733728E-02 
2342	 5.97666287528597E-02 
2343	 5.95570110800149E-02 
2344	 5.93669230994087E-02 
2345	 5.91871813075186E-02 
2346	 5.90613161705755E-02 
2347	 5.88777560347965E-02 
2348	 5.86482275667765E-02 
2349	 5.84730148315011E-02 
2350	 5.83158016786451E-02 
2351	 5.81410163790091E-02 
2352	 5.80045418631172E-02 
2353	 5.78131035669583E-02 
2354	 5.75850279144383E-02 
2355	 5.73548936422131E-02 
2356	 5.70865584725674E-02 
2357	 5.68515728111139E-02 
2358	 5.65884480277492E-02 
2359	 5.63843769846159E-02 
2360	 0.05625768044777 
2361	 5.60766456641818E-02 
2362	 5.59016645053066E-02 
2363	 5.57053996933142E-02 
2364	 5.54854409250983E-02 
2365	 5.52667517345215E-02 
2366	 5.50583213151391E-02 
2367	 5.48167568592096E-02 
2368	 5.44901933502846E-02 
2369	 5.42377038098031E-02 
2370	 5.40037865521273E-02 
2371	 5.37891926108905E-02 
2372	 5.36341019647176E-02 
2373	 5.35350209032878E-02 
2374	 5.33456225367143E-02 
2375	 0.053123072488756 
2376	 5.29282265427887E-02 
2377	 5.26983476546556E-02 
2378	 0.052474345784014 
2379	 5.22959721173524E-02 
2380	 5.20939800058626E-02 
2381	 5.18412096252411E-02 
2382	 5.16594459770459E-02 
2383	 5.15198650073325E-02 
2384	 5.12661011820866E-02 
2385	 5.10275145842589E-02 
2386	 5.07581227582867E-02 
2387	 5.04211051991918E-02 
2388	 5.01993149026407E-02 
2389	 5.00307536554481E-02 
2390	 4.98561543874355E-02 
2391	 4.96787408991769E-02 
2392	 4.94952927717804E-02 
2393	 4.93423792601767E-02 
2394	 4.92012803621909E-02 
2395	 4.90355535180716E-02 
2396	 0.048869108047679 
2397	 0.048629479189446 
2398	 4.83781873547081E-02 
2399	 4.81880071239829E-02 
2400	 4.80029616881741E-02 
2401	 4.78641918854124E-02 
