Wavelength	mm2200007.asd
467	 3.93220673136607E-02 
468	 0.039373709843606 
469	 3.90888998377729E-02 
470	 3.89791662268405E-02 
471	 3.90848620986458E-02 
472	 3.91188470371937E-02 
473	 3.89572926710189E-02 
474	 3.90329681697242E-02 
475	 3.88387920713347E-02 
476	 3.85745326906198E-02 
477	 3.86692526201676E-02 
478	 3.87980119513653E-02 
479	 3.87532279492289E-02 
480	 3.85626821587412E-02 
481	 3.85501580639817E-02 
482	 3.87246143570137E-02 
483	 3.88070836025138E-02 
484	 3.86100091994239E-02 
485	 3.86712757653495E-02 
486	 3.86987640949304E-02 
487	 3.85201014264183E-02 
488	 3.81280133994061E-02 
489	 3.82946531678718E-02 
490	 3.85489643755573E-02 
491	 3.84874872534111E-02 
492	 3.84216852180751E-02 
493	 3.83764228360298E-02 
494	 3.83090533019756E-02 
495	 3.81824977521763E-02 
496	 3.83628599715576E-02 
497	 3.83625194840178E-02 
498	 3.80729760823774E-02 
499	 3.80513560979979E-02 
500	 3.81550700593685E-02 
501	 3.82177756183648E-02 
502	 3.81327949216595E-02 
503	 3.81253559695607E-02 
504	 3.81895990068892E-02 
505	 0.038238962782262 
506	 3.81358262185058E-02 
507	 3.80796726487128E-02 
508	 3.81379538370441E-02 
509	 3.82627020839481E-02 
510	 0.038176757680568 
511	 3.80841930364772E-02 
512	 3.80758958795104E-02 
513	 3.81557101536129E-02 
514	 3.81282625569333E-02 
515	 3.80698771652691E-02 
516	 0.038090821087902 
517	 3.83313418369588E-02 
518	 3.83316317146882E-02 
519	 3.81753923937116E-02 
520	 3.80991593432066E-02 
521	 3.80524370236886E-02 
522	 0.038122141745498 
523	 0.038273006554911 
524	 3.83410730534194E-02 
525	 3.82737548411793E-02 
526	 3.82354244213071E-02 
527	 3.83336132270986E-02 
528	 3.83417557645116E-02 
529	 3.82794803189647E-02 
530	 3.82443277726391E-02 
531	 3.83583220306227E-02 
532	 3.83658203751943E-02 
533	 3.84421020420532E-02 
534	 0.038630807157488 
535	 3.85548669731647E-02 
536	 3.85679641707604E-02 
537	 3.86695818201514E-02 
538	 3.87359614569308E-02 
539	 3.88279196940731E-02 
540	 3.88510933024467E-02 
541	 3.87999862694349E-02 
542	 3.87941556315867E-02 
543	 3.89324159869772E-02 
544	 3.90816275367003E-02 
545	 3.91165564389429E-02 
546	 3.92475667961257E-02 
547	 3.92511435385181E-02 
548	 3.92211120090075E-02 
549	 3.94975788512071E-02 
550	 3.96495183784419E-02 
551	 3.96769747086046E-02 
552	 3.97117300360417E-02 
553	 4.00415425675535E-02 
554	 4.01587874290965E-02 
555	 4.01590141633189E-02 
556	 4.04159585047618E-02 
557	 4.06731668052793E-02 
558	 4.08936728325323E-02 
559	 4.11057519768443E-02 
560	 4.14133665675063E-02 
561	 4.16769662678434E-02 
562	 4.19296873548015E-02 
563	 4.22436773424358E-02 
564	 4.25401196450333E-02 
565	 4.29209995906198E-02 
566	 0.043368968560889 
567	 4.37276379300418E-02 
568	 4.41796195711127E-02 
569	 4.47001549457263E-02 
570	 0.045216741542042 
571	 4.56580850358184E-02 
572	 4.62152734760173E-02 
573	 4.68947252214532E-02 
574	 0.047564396780383 
575	 4.81620442884949E-02 
576	 4.87546718422481E-02 
577	 4.94091897416189E-02 
578	 5.01402443110127E-02 
579	 5.09508107203839E-02 
580	 5.17720791121472E-02 
581	 5.25324186053995E-02 
582	 5.33740813292231E-02 
583	 5.42415705017608E-02 
584	 0.055112071198956 
585	 5.60388103550238E-02 
586	 5.70012124955905E-02 
587	 5.79640643148227E-02 
588	 5.89118957046792E-02 
589	 5.99413718856425E-02 
590	 6.09667440995211E-02 
591	 6.19956773505738E-02 
592	 6.31184618610722E-02 
593	 0.064113263020227 
594	 6.50784207279054E-02 
595	 6.61028903604292E-02 
596	 6.70845381996426E-02 
597	 6.79952395777457E-02 
598	 6.88916723416986E-02 
599	 6.98624671348012E-02 
600	 7.07742826399309E-02 
601	 7.16529489015269E-02 
602	 7.25239549130941E-02 
603	 7.33842008461007E-02 
604	 7.42132906198526E-02 
605	 7.50187690355596E-02 
606	 7.58117719382566E-02 
607	 7.65562006414252E-02 
608	 7.72991037226216E-02 
609	 7.80371209904607E-02 
610	 7.87068147426144E-02 
611	 7.93211396616939E-02 
612	 7.99137114673663E-02 
613	 0.080492849344709 
614	 8.09653620356196E-02 
615	 8.14181771803561E-02 
616	 8.18740430048092E-02 
617	 8.23067986457511E-02 
618	 8.27249746590222E-02 
619	 0.083098334558239 
620	 8.34302102828944E-02 
621	 8.38109693421534E-02 
622	 8.41350918659841E-02 
623	 8.44382517462952E-02 
624	 8.47851471791451E-02 
625	 8.50200899735077E-02 
626	 8.52515813139669E-02 
627	 8.55430625640376E-02 
628	 8.58721344753537E-02 
629	 8.61126524694322E-02 
630	 8.63117719888641E-02 
631	 8.65430502147471E-02 
632	 8.67632418611021E-02 
633	 8.70036308663207E-02 
634	 8.72546683805165E-02 
635	 8.74754752073714E-02 
636	 8.76899841718812E-02 
637	 8.79287659752032E-02 
638	 0.0881867869793 
639	 8.83620482313729E-02 
640	 0.088591818406766 
641	 8.88623373432079E-02 
642	 8.90949912325435E-02 
643	 8.93065385552435E-02 
644	 8.95412489717181E-02 
645	 8.98137536241739E-02 
646	 0.090093505556186 
647	 9.03163863878564E-02 
648	 9.05505136080606E-02 
649	 0.090859020731913 
650	 0.091100325769599 
651	 9.13714823492741E-02 
652	 0.091675421512727 
653	 9.19376741799208E-02 
654	 9.23111334599365E-02 
655	 9.26657740545576E-02 
656	 9.29266903382639E-02 
657	 9.32811323922206E-02 
658	 9.36713879837107E-02 
659	 9.40462597047476E-02 
660	 9.43663319474403E-02 
661	 9.46899880672949E-02 
662	 9.50514492698235E-02 
663	 9.54583923986527E-02 
664	 9.58858372922189E-02 
665	 9.63034163100917E-02 
666	 9.67135696900978E-02 
667	 9.71210236690126E-02 
668	 9.74798915929683E-02 
669	 9.79052546676744E-02 
670	 0.098404658309345 
671	 9.88894406952917E-02 
672	 9.92961636971515E-02 
673	 9.97328475827878E-02 
674	 0.100273090929915 
675	 0.100850607093135 
676	 0.101346173227392 
677	 0.101813131181192 
678	 0.102364101892581 
679	 0.102898305120797 
680	 0.103449970606364 
681	 0.104022340194218 
682	 0.104564201092865 
683	 0.105164771469262 
684	 0.105777347184652 
685	 0.106357082384695 
686	 0.107003618090031 
687	 0.107664438349883 
688	 0.108315140354136 
689	 0.108954493989938 
690	 0.109600655182499 
691	 0.110226212208849 
692	 0.110844169253195 
693	 0.111569138270625 
694	 0.112263776406945 
695	 0.112944953424417 
696	 0.11366699825735 
697	 0.114356980756845 
698	 0.115031439813506 
699	 0.115718676102594 
700	 0.116450281891075 
701	 0.117195361879269 
702	 0.117923885146718 
703	 0.118628613414995 
704	 0.119359581594093 
705	 0.120129238764664 
706	 0.120894977700021 
707	 0.121595605393815 
708	 0.12228876537692 
709	 0.123007630007909 
710	 0.123759770305245 
711	 0.124523761166048 
712	 0.125262749237899 
713	 0.1259641685156 
714	 0.126645447617754 
715	 0.127398936507846 
716	 0.128118305046687 
717	 0.128783446778278 
718	 0.129444705948053 
719	 0.130154891398844 
720	 0.130803684227043 
721	 0.131359736938493 
722	 0.131992072802294 
723	 0.132623223128316 
724	 0.133195902314956 
725	 0.133691430321139 
726	 0.13425399262079 
727	 0.134789222828268 
728	 0.135279781267142 
729	 0.135786251214174 
730	 0.136244115745824 
731	 0.136664406183851 
732	 0.137064696411893 
733	 0.137445025847843 
734	 0.137799038644404 
735	 0.138112708843697 
736	 0.138382508632227 
737	 0.138689878148445 
738	 0.138943711533362 
739	 0.139131440894274 
740	 0.139336268175992 
741	 0.139459521738554 
742	 0.139542463201476 
743	 0.139634617797948 
744	 0.13973002331824 
745	 0.139772073048429 
746	 0.139774447115471 
747	 0.139775022837142 
748	 0.139712642689004 
749	 0.139614113900618 
750	 0.139509821492909 
751	 0.139422889280706 
752	 0.139290169999063 
753	 0.139106896963733 
754	 0.138890748413251 
755	 0.138676712051269 
756	 0.13846540915081 
757	 0.138211762416537 
758	 0.137873363628641 
759	 0.137610212990522 
760	 0.137315502375339 
761	 0.136956172702668 
762	 0.136621664674639 
763	 0.136249403166726 
764	 0.135863474824832 
765	 0.135490169438442 
766	 0.135102240644588 
767	 0.134702476420917 
768	 0.134281587986362 
769	 0.133830856892654 
770	 0.133382858361071 
771	 0.132946496083046 
772	 0.13250417569378 
773	 0.132012650670699 
774	 0.131538834940133 
775	 0.131068617979449 
776	 0.13058643020564 
777	 0.1301264060489 
778	 0.1296620744538 
779	 0.129191031365595 
780	 0.128716315701615 
781	 0.128197586439304 
782	 0.127709385757375 
783	 0.127254378792878 
784	 0.126755700533614 
785	 0.126266200992098 
786	 0.125809785352102 
787	 0.1253731712762 
788	 0.124859969748983 
789	 0.124424347791358 
790	 0.123988112288569 
791	 0.123439362782628 
792	 0.122978020681426 
793	 0.122540773849969 
794	 0.122096792785052 
795	 0.121655250256856 
796	 0.12121415312438 
797	 0.120767972480929 
798	 0.120323220228631 
799	 0.119911140516299 
800	 0.119480720760954 
801	 0.119043648800301 
802	 0.118623585463098 
803	 0.118206224137626 
804	 0.117824637533171 
805	 0.117461926199418 
806	 0.117075162484461 
807	 0.116692220291134 
808	 0.116312354041826 
809	 0.115941851463848 
810	 0.115597286518554 
811	 0.115229172848912 
812	 0.114861390818222 
813	 0.114525319558444 
814	 0.11423037291425 
815	 0.113909159513457 
816	 0.113576038493234 
817	 0.11327114200658 
818	 0.112956720749412 
819	 0.112683466243734 
820	 0.11242511367966 
821	 0.112102279614995 
822	 0.111864229160174 
823	 0.111606893965006 
824	 0.111290913401218 
825	 0.111042094944821 
826	 0.110839963718158 
827	 0.110631960813724 
828	 0.110381518744821 
829	 0.110134874534042 
830	 0.10990224372789 
831	 0.109703391534144 
832	 0.109548548392554 
833	 0.109387446049238 
834	 0.109187287403894 
835	 0.108965925638554 
836	 0.108785967381026 
837	 0.108672562796038 
838	 0.108565647933177 
839	 0.108420816776656 
840	 0.108246496912638 
841	 0.108076396524317 
842	 0.107945347242119 
843	 0.107860041494226 
844	 0.107748828173039 
845	 0.107648415505525 
846	 0.107563034635443 
847	 0.107487486364666 
848	 0.107456771191704 
849	 0.107395085259754 
850	 0.107304475937413 
851	 0.107253047913676 
852	 0.107201781923508 
853	 0.107160367603477 
854	 0.107137655603668 
855	 0.107132066833544 
856	 0.107132270217257 
857	 0.107131957375898 
858	 0.107129441567263 
859	 0.107127581386147 
860	 0.107154648079754 
861	 0.107181249026933 
862	 0.107171436939517 
863	 0.107150828914417 
864	 0.107200012254209 
865	 0.107302689964408 
866	 0.107383372072338 
867	 0.107435910207491 
868	 0.107471791903689 
869	 0.107527677897359 
870	 0.107651583781508 
871	 0.107748240320493 
872	 0.107830566923021 
873	 0.107935066995215 
874	 0.108102715668041 
875	 0.108235916082517 
876	 0.108331584377192 
877	 0.10842656983731 
878	 0.108589803479417 
879	 0.108784650325308 
880	 0.108948526406552 
881	 0.109057045839451 
882	 0.109276148436284 
883	 0.109483672979306 
884	 0.109650593956839 
885	 0.109818378906848 
886	 0.110080534247803 
887	 0.110325020933254 
888	 0.110511264447578 
889	 0.110684922466814 
890	 0.110954278469779 
891	 0.111199816403401 
892	 0.111412053260078 
893	 0.111744320030468 
894	 0.112060332973962 
895	 0.112325507727813 
896	 0.112559012684954 
897	 0.112834752164385 
898	 0.113195452876991 
899	 0.113529390391926 
900	 0.113774899375985 
901	 0.114112153958146 
902	 0.114491962139564 
903	 0.114839302235956 
904	 0.11511839974581 
905	 0.115475521459366 
906	 0.115896707922051 
907	 0.116307513604063 
908	 0.116648026207335 
909	 0.117081780954758 
910	 0.117523569012037 
911	 0.11791598783205 
912	 0.118257244202029 
913	 0.118712401776886 
914	 0.119162207381248 
915	 0.119576780728408 
916	 0.120029330338669 
917	 0.120546283297233 
918	 0.121062227548815 
919	 0.121525593544889 
920	 0.121931253307663 
921	 0.122481811168629 
922	 0.12306954542331 
923	 0.123588510729469 
924	 0.124030921472965 
925	 0.124546289285483 
926	 0.125142232494768 
927	 0.125757909812628 
928	 0.126277291458238 
929	 0.126915688211074 
930	 0.127588269491679 
931	 0.128192319946988 
932	 0.12877244986257 
933	 0.129408166045017 
934	 0.130049330597463 
935	 0.130662925749164 
936	 0.131388808061153 
937	 0.132083087751965 
938	 0.132730728825561 
939	 0.133376155811395 
940	 0.13409402108502 
941	 0.13480736233944 
942	 0.135572655310866 
943	 0.136435029902608 
944	 0.137195339836746 
945	 0.13785659484813 
946	 0.138534372900798 
947	 0.139339448336081 
948	 0.14014082697293 
949	 0.140853249391071 
950	 0.14159529038993 
951	 0.142516916347063 
952	 0.14338824797083 
953	 0.144145387833067 
954	 0.144924023892155 
955	 0.145900182248524 
956	 0.14686321242337 
957	 0.147716249060988 
958	 0.14847853671735 
959	 0.14926870334314 
960	 0.150311278224385 
961	 0.151256028885958 
962	 0.152132951169674 
963	 0.153160447621137 
964	 0.153962344704486 
965	 0.154813062400295 
966	 0.15579992349462 
967	 0.15682782672982 
968	 0.157758160224258 
969	 0.158633801376711 
970	 0.159541782573402 
971	 0.160551353945094 
972	 0.161543107437368 
973	 0.162552203945901 
974	 0.16359245471323 
975	 0.164633510113751 
976	 0.165527137093592 
977	 0.166488632478984 
978	 0.167526212247913 
979	 0.168532792295816 
980	 0.169711688825126 
981	 0.170678585975758 
982	 0.171600481836202 
983	 0.172848609142093 
984	 0.173845975990832 
985	 0.174744791462691 
986	 0.175688754542087 
987	 0.176759485161985 
988	 0.177905935397376 
989	 0.178985701772386 
990	 0.179964263664249 
991	 0.180918262598033 
992	 0.182089624454734 
993	 0.183027288311227 
994	 0.183874252241658 
995	 0.184933430112307 
996	 0.18591435135262 
997	 0.186911428181544 
998	 0.187953396288951 
999	 0.1890252552096 
1000	 0.19006035620183 
1001	 0.19026899053036 
1002	 0.191166133258958 
1003	 0.192057994613015 
1004	 0.192953532792997 
1005	 0.193799392368326 
1006	 0.194692797232036 
1007	 0.195633997643878 
1008	 0.196541630354637 
1009	 0.197392350117763 
1010	 0.198240725114852 
1011	 0.199009099352461 
1012	 0.199778392430283 
1013	 0.200661859414588 
1014	 0.201475714590904 
1015	 0.202248761401366 
1016	 0.203107973413423 
1017	 0.203919012572829 
1018	 0.204680608827984 
1019	 0.205434085876133 
1020	 0.206260893107402 
1021	 0.206999951721613 
1022	 0.207673775488001 
1023	 0.208427750413388 
1024	 0.209166002305491 
1025	 0.209827844713984 
1026	 0.210522758970612 
1027	 0.211231500699829 
1028	 0.211879725141845 
1029	 0.212512062261703 
1030	 0.213188851528394 
1031	 0.213828109949949 
1032	 0.214408119596875 
1033	 0.214994955348673 
1034	 0.215704482118692 
1035	 0.216336143293413 
1036	 0.216941191827309 
1037	 0.217579552571098 
1038	 0.218107400657648 
1039	 0.218654983043764 
1040	 0.219272582017777 
1041	 0.219842435944064 
1042	 0.220400887808981 
1043	 0.220964583403619 
1044	 0.221515489543404 
1045	 0.222039094517902 
1046	 0.222576911041463 
1047	 0.223130025175347 
1048	 0.223660519536451 
1049	 0.2241720509101 
1050	 0.22469117701488 
1051	 0.225233716484368 
1052	 0.225775416057692 
1053	 0.226288796726338 
1054	 0.226834007100178 
1055	 0.227403345955579 
1056	 0.227925121977419 
1057	 0.22845656353031 
1058	 0.229033439108259 
1059	 0.229560382820908 
1060	 0.230039614794107 
1061	 0.230534970487774 
1062	 0.231033705402954 
1063	 0.231500422900113 
1064	 0.231935698593961 
1065	 0.232385487152489 
1066	 0.232880002071459 
1067	 0.23336506912184 
1068	 0.23384044190741 
1069	 0.234335820979041 
1070	 0.234843444259749 
1071	 0.235349825996418 
1072	 0.235843819335548 
1073	 0.23637105093177 
1074	 0.236876113579993 
1075	 0.237360131872684 
1076	 0.237803958515176 
1077	 0.238268915310045 
1078	 0.238704874269642 
1079	 0.239128903253586 
1080	 0.239585052852966 
1081	 0.240063463351425 
1082	 0.240539276469353 
1083	 0.241010802786362 
1084	 0.241489555975227 
1085	 0.241941396366651 
1086	 0.242396373642909 
1087	 0.242807397879619 
1088	 0.243165125200254 
1089	 0.243567201376642 
1090	 0.24393983296219 
1091	 0.244330243435478 
1092	 0.244776640958326 
1093	 0.245190171015087 
1094	 0.245617761802587 
1095	 0.246039386678959 
1096	 0.246419195917065 
1097	 0.246779451782285 
1098	 0.247158830754632 
1099	 0.247549680492949 
1100	 0.247912022166715 
1101	 0.248252194719913 
1102	 0.248619729032124 
1103	 0.24898469221956 
1104	 0.249339663148554 
1105	 0.249718957784457 
1106	 0.250120086150416 
1107	 0.250457924276938 
1108	 0.250748871285247 
1109	 0.25110007537745 
1110	 0.251482304333794 
1111	 0.251838246955351 
1112	 0.252247035384114 
1113	 0.252575939756875 
1114	 0.252822860144832 
1115	 0.253122759369252 
1116	 0.253415847789282 
1117	 0.253719289546398 
1118	 0.25403804887168 
1119	 0.254372866216245 
1120	 0.254690225974086 
1121	 0.255013127705748 
1122	 0.255336267435573 
1123	 0.25561047114111 
1124	 0.255895956562454 
1125	 0.256164709741831 
1126	 0.256440122387615 
1127	 0.256707952393584 
1128	 0.256993455996463 
1129	 0.25728536689079 
1130	 0.257565372716209 
1131	 0.257871182998849 
1132	 0.258149552717669 
1133	 0.258394838513987 
1134	 0.258652552882143 
1135	 0.258922853171423 
1136	 0.259144742977348 
1137	 0.259387053682121 
1138	 0.259659921378113 
1139	 0.259923849422861 
1140	 0.260203217186449 
1141	 0.260457131107767 
1142	 0.260713195232058 
1143	 0.26094326270328 
1144	 0.261144998422777 
1145	 0.26135262752831 
1146	 0.261535103789864 
1147	 0.261738935270801 
1148	 0.261961082516233 
1149	 0.262167477279611 
1150	 0.262361697420855 
1151	 0.262589802008692 
1152	 0.262793047666485 
1153	 0.262982656082589 
1154	 0.263179727873703 
1155	 0.263379207216824 
1156	 0.263577285705652 
1157	 0.26377245790989 
1158	 0.26396901186221 
1159	 0.264167187586563 
1160	 0.26436652878243 
1161	 0.264566412195394 
1162	 0.264765479049388 
1163	 0.264963477085267 
1164	 0.265166567994865 
1165	 0.265378373327919 
1166	 0.265582504225435 
1167	 0.265769350752715 
1168	 0.265959495361452 
1169	 0.266139874843661 
1170	 0.266303732355422 
1171	 0.266468718778839 
1172	 0.266634765297085 
1173	 0.266797641726905 
1174	 0.266942445176331 
1175	 0.267106597083445 
1176	 0.26728523543572 
1177	 0.267454705184448 
1178	 0.267641729218434 
1179	 0.267802613409168 
1180	 0.267939535917842 
1181	 0.268086895749333 
1182	 0.268223775138217 
1183	 0.268363043484896 
1184	 0.26850421693473 
1185	 0.268652610882307 
1186	 0.268798186287463 
1187	 0.268935084149932 
1188	 0.269086598203464 
1189	 0.269260682672698 
1190	 0.269407686682746 
1191	 0.269559640561304 
1192	 0.269686291582494 
1193	 0.269763065896463 
1194	 0.269882866269005 
1195	 0.270014459916035 
1196	 0.270142711659236 
1197	 0.270314088444579 
1198	 0.270447735445576 
1199	 0.270562984481086 
1200	 0.27065090101726 
1201	 0.270751950099946 
1202	 0.270831366220156 
1203	 0.270937073183734 
1204	 0.271062787612976 
1205	 0.271169877860943 
1206	 0.27126678155765 
1207	 0.271385039008125 
1208	 0.271517713310589 
1209	 0.271629084559452 
1210	 0.27175221937117 
1211	 0.271860177503414 
1212	 0.271925182434019 
1213	 0.272019467100791 
1214	 0.272145114127803 
1215	 0.272246662931823 
1216	 0.272342274689516 
1217	 0.272442469685595 
1218	 0.272526104626057 
1219	 0.272582367931008 
1220	 0.272661145742594 
1221	 0.272744970669646 
1222	 0.272828391869023 
1223	 0.272914964087167 
1224	 0.273003808700208 
1225	 0.273098052732403 
1226	 0.273185831877064 
1227	 0.273288102905078 
1228	 0.273364464194437 
1229	 0.273403569532591 
1230	 0.273472128918291 
1231	 0.273545351194957 
1232	 0.273615328807447 
1233	 0.273691432304026 
1234	 0.273794737813961 
1235	 0.273868084840243 
1236	 0.273921680017016 
1237	 0.273985461015123 
1238	 0.274052032859957 
1239	 0.274107817006674 
1240	 0.274152296409997 
1241	 0.274208802675706 
1242	 0.274263650800652 
1243	 0.274321621573273 
1244	 0.27438972773002 
1245	 0.274454402097895 
1246	 0.274512874325393 
1247	 0.274577029118638 
1248	 0.274646860511734 
1249	 0.274720371094379 
1250	 0.274778603264433 
1251	 0.274839715794631 
1252	 0.274891717363538 
1253	 0.2749291425301 
1254	 0.274976992497066 
1255	 0.275035662063273 
1256	 0.275070740749454 
1257	 0.275088684049968 
1258	 0.275124017735275 
1259	 0.275143086199287 
1260	 0.275184648202943 
1261	 0.275263785849178 
1262	 0.275314127236653 
1263	 0.275355250358554 
1264	 0.275398743183113 
1265	 0.275424144533137 
1266	 0.275463169783103 
1267	 0.275511166734442 
1268	 0.275566471567319 
1269	 0.27561214972969 
1270	 0.27565548908784 
1271	 0.275702359978361 
1272	 0.275748936521074 
1273	 0.275792127664354 
1274	 0.275837971390422 
1275	 0.275882025097897 
1276	 0.275902212929041 
1277	 0.275961789928927 
1278	 0.276054547615872 
1279	 0.276123864999617 
1280	 0.276201778585022 
1281	 0.276281514489987 
1282	 0.276345809716469 
1283	 0.276417766333531 
1284	 0.27650865208188 
1285	 0.276588219499575 
1286	 0.27666780940544 
1287	 0.276739860219236 
1288	 0.276815539135087 
1289	 0.2769005034233 
1290	 0.276972561486066 
1291	 0.277037261545028 
1292	 0.277097893612066 
1293	 0.277146139065916 
1294	 0.277203954753322 
1295	 0.277271102558469 
1296	 0.277321254036091 
1297	 0.277361162286359 
1298	 0.277413072723067 
1299	 0.277457254823474 
1300	 0.277502694829805 
1301	 0.277565141361738 
1302	 0.277615889443136 
1303	 0.277647950409287 
1304	 0.277695986044734 
1305	 0.277745333990159 
1306	 0.277776556364764 
1307	 0.27780002066363 
1308	 0.277816702626986 
1309	 0.277831263628484 
1310	 0.277836677908849 
1311	 0.277839100859421 
1312	 0.27784281280364 
1313	 0.277835762183614 
1314	 0.277819904031346 
1315	 0.277801485819188 
1316	 0.277773886936811 
1317	 0.277746830013737 
1318	 0.277720584760588 
1319	 0.277681667993173 
1320	 0.277640023330666 
1321	 0.277595574337076 
1322	 0.277546710805363 
1323	 0.277481627833595 
1324	 0.277408276127021 
1325	 0.277340433102164 
1326	 0.277273343454529 
1327	 0.277199765998905 
1328	 0.277140708674298 
1329	 0.277064484131321 
1330	 0.27698336734528 
1331	 0.276891429030996 
1332	 0.276796768191347 
1333	 0.27670122246248 
1334	 0.276595331851082 
1335	 0.276468286570623 
1336	 0.276359991731463 
1337	 0.276255656089731 
1338	 0.276151800452604 
1339	 0.27606638432083 
1340	 0.275959188389251 
1341	 0.27583141748097 
1342	 0.27571551812083 
1343	 0.275595296499431 
1344	 0.275482180915245 
1345	 0.275363260960888 
1346	 0.275247690436145 
1347	 0.275125404808361 
1348	 0.275014368228638 
1349	 0.274895692797808 
1350	 0.274778296707965 
1351	 0.274654461456961 
1352	 0.274504742225411 
1353	 0.274390234760762 
1354	 0.274293087698777 
1355	 0.274189099427465 
1356	 0.274111381772053 
1357	 0.274002715911059 
1358	 0.27386650813406 
1359	 0.273754285425701 
1360	 0.273631344884038 
1361	 0.273527770555506 
1362	 0.273460859185534 
1363	 0.273361992478693 
1364	 0.273249481352844 
1365	 0.273148087420008 
1366	 0.273030800251784 
1367	 0.272930681507605 
1368	 0.272857267750782 
1369	 0.272766581424267 
1370	 0.272646013997143 
1371	 0.27252387984298 
1372	 0.272385443168985 
1373	 0.272219610896088 
1374	 0.272058427247121 
1375	 0.271895768831691 
1376	 0.271720095839247 
1377	 0.271550295869199 
1378	 0.27133492798889 
1379	 0.271096738178394 
1380	 0.270846444222568 
1381	 0.270555150310195 
1382	 0.270265596415545 
1383	 0.269990179233614 
1384	 0.269668473680255 
1385	 0.269334228380095 
1386	 0.268960148496051 
1387	 0.268546777039851 
1388	 0.268111743543078 
1389	 0.267649064629594 
1390	 0.267158026191667 
1391	 0.266631445444686 
1392	 0.266074992077292 
1393	 0.265486673885581 
1394	 0.264850632654366 
1395	 0.264178144166572 
1396	 0.263494154389673 
1397	 0.262800970624234 
1398	 0.262082522777612 
1399	 0.261358226757812 
1400	 0.260639435482422 
1401	 0.259880618603476 
1402	 0.259076107023782 
1403	 0.258298796591647 
1404	 0.257490895664344 
1405	 0.256728728617827 
1406	 0.256001552791893 
