Wavelength	mm2200006.asd
445	 3.94201996501844E-02 
446	 3.95719008453612E-02 
447	 3.96305604379412E-02 
448	 3.94479318309747E-02 
449	 3.93458547167474E-02 
450	 3.94692131607174E-02 
451	 3.97257584946822E-02 
452	 3.98341613320824E-02 
453	 3.97631257148677E-02 
454	 3.94899822213181E-02 
455	 3.91375772447327E-02 
456	 3.91815832841023E-02 
457	 3.91028596018351E-02 
458	 3.88779295163077E-02 
459	 3.87343800495117E-02 
460	 3.89481927850435E-02 
461	 3.90120128136641E-02 
462	 3.88036703030878E-02 
463	 3.88323426944803E-02 
464	 3.87277419795422E-02 
465	 3.87415915888917E-02 
466	 3.90443119306817E-02 
467	 0.038793404603035 
468	 3.86941276311097E-02 
469	 3.88821102273393E-02 
470	 3.89975925519297E-02 
471	 3.89390261091309E-02 
472	 3.87468587991993E-02 
473	 3.85408274250834E-02 
474	 3.85629005324003E-02 
475	 3.85000386423585E-02 
476	 3.83839763077481E-02 
477	 3.83696410993652E-02 
478	 3.83108912960589E-02 
479	 3.82490771461567E-02 
480	 3.82320420276356E-02 
481	 3.82928656504352E-02 
482	 0.038444606095191 
483	 3.85268028303755E-02 
484	 3.84388890680032E-02 
485	 3.85484928904989E-02 
486	 3.83458693336758E-02 
487	 3.79471722786101E-02 
488	 3.79675838209516E-02 
489	 3.80586498290673E-02 
490	 3.82196841674368E-02 
491	 3.84030020131542E-02 
492	 0.038306648402707 
493	 3.80783108964254E-02 
494	 3.79689751178625E-02 
495	 0.038173157424735 
496	 3.80399339558353E-02 
497	 3.78208931390391E-02 
498	 3.77645236098662E-02 
499	 3.79898426227576E-02 
500	 3.81341518456235E-02 
501	 3.81196452937919E-02 
502	 3.79851450700826E-02 
503	 3.78130098840196E-02 
504	 3.77330200438751E-02 
505	 3.77509708175022E-02 
506	 3.77665334471041E-02 
507	 3.79639723922177E-02 
508	 3.80093773614535E-02 
509	 3.77559925725536E-02 
510	 3.78082415614117E-02 
511	 3.78496228439328E-02 
512	 0.037798219843029 
513	 3.77106641603698E-02 
514	 3.77180255536245E-02 
515	 3.77945135536444E-02 
516	 3.78858189777028E-02 
517	 3.79357385598314E-02 
518	 0.037825524645855 
519	 3.77079173190726E-02 
520	 3.77678387380056E-02 
521	 3.78361723453531E-02 
522	 3.79414833053654E-02 
523	 0.038020232070366 
524	 3.79103091487693E-02 
525	 3.79616029244381E-02 
526	 3.79685871451559E-02 
527	 3.77861817287503E-02 
528	 3.78638686198989E-02 
529	 3.79739775621243E-02 
530	 3.80702436637756E-02 
531	 3.82110887863162E-02 
532	 3.81715711712413E-02 
533	 3.81740631426305E-02 
534	 3.83121507318743E-02 
535	 3.82702946266472E-02 
536	 3.82934750177068E-02 
537	 3.83910356460172E-02 
538	 3.84761807948131E-02 
539	 3.84763073423825E-02 
540	 3.84609023521919E-02 
541	 3.84831891311139E-02 
542	 3.85585385936821E-02 
543	 3.86561990978901E-02 
544	 3.87375882625838E-02 
545	 3.87936726520032E-02 
546	 3.89477606327535E-02 
547	 3.90335435493202E-02 
548	 3.90488282215712E-02 
549	 3.91317953022556E-02 
550	 3.92196370964566E-02 
551	 3.93479675192993E-02 
552	 3.95330065940816E-02 
553	 3.97144014735678E-02 
554	 3.97942353689844E-02 
555	 3.98623365397663E-02 
556	 0.040089268905585 
557	 4.03696306128165E-02 
558	 4.06311785951419E-02 
559	 0.04086745411509 
560	 4.11835676430456E-02 
561	 4.14478933099401E-02 
562	 4.16965193461134E-02 
563	 0.042008558195442 
564	 4.23514479022515E-02 
565	 4.27146365100678E-02 
566	 4.30997877382352E-02 
567	 4.35209394845398E-02 
568	 4.39546502859065E-02 
569	 4.44151365996863E-02 
570	 4.49257097114871E-02 
571	 4.55162908802565E-02 
572	 4.61035373815135E-02 
573	 4.66867211261272E-02 
574	 4.73217558509756E-02 
575	 4.79725614707071E-02 
576	 4.86529106462061E-02 
577	 4.93664915626221E-02 
578	 5.00723153350607E-02 
579	 5.08475903287567E-02 
580	 5.16491194758818E-02 
581	 5.24144971147342E-02 
582	 5.33420262221164E-02 
583	 0.054255427108162 
584	 5.50992144750038E-02 
585	 0.056037863110487 
586	 5.70177609483616E-02 
587	 5.79993513623552E-02 
588	 5.89740519768263E-02 
589	 6.00735811558546E-02 
590	 6.11473919945169E-02 
591	 6.21550135452411E-02 
592	 6.31689790848408E-02 
593	 6.41995056830182E-02 
594	 6.52099985454701E-02 
595	 6.61800218643264E-02 
596	 6.71637939443523E-02 
597	 6.81381992548848E-02 
598	 6.90931549411409E-02 
599	 7.00289662721695E-02 
600	 7.09425740822316E-02 
601	 7.18537827662102E-02 
602	 7.27518769668261E-02 
603	 7.35661190435859E-02 
604	 7.44216994252633E-02 
605	 7.52822574383402E-02 
606	 7.60711097368001E-02 
607	 7.68361937121045E-02 
608	 7.75670705455803E-02 
609	 7.82767715901981E-02 
610	 7.90077126062983E-02 
611	 7.96670028354152E-02 
612	 8.02533919449608E-02 
613	 8.07802464820445E-02 
614	 8.12211042890732E-02 
615	 8.16803357272382E-02 
616	 8.21615257874605E-02 
617	 8.26006826421195E-02 
618	 8.31018447555922E-02 
619	 8.34941270362676E-02 
620	 8.37241113304391E-02 
621	 8.40676305623668E-02 
622	 8.44387187356243E-02 
623	 0.084776304064917 
624	 0.085040911280316 
625	 8.53249818218735E-02 
626	 0.085596548642444 
627	 8.58551610625903E-02 
628	 8.61546692188586E-02 
629	 8.64253635104187E-02 
630	 0.086671479347622 
631	 8.69120019659169E-02 
632	 8.71311653965203E-02 
633	 0.087365097506307 
634	 8.76030699033212E-02 
635	 8.78014285668108E-02 
636	 8.80396111605888E-02 
637	 0.088299077608683 
638	 0.088547959160363 
639	 8.87669332192076E-02 
640	 8.89646681484898E-02 
641	 8.91866997136684E-02 
642	 8.94775255466254E-02 
643	 0.089737738578429 
644	 8.99767843362668E-02 
645	 9.02055890769314E-02 
646	 9.04193482277946E-02 
647	 9.06471482179631E-02 
648	 9.09353033486357E-02 
649	 9.12904924047273E-02 
650	 9.15483031547606E-02 
651	 9.17905599274949E-02 
652	 9.20630054428761E-02 
653	 9.23724975571421E-02 
654	 9.27221848224195E-02 
655	 9.30463550999484E-02 
656	 9.33258223634647E-02 
657	 9.36865651454902E-02 
658	 9.40396898741581E-02 
659	 9.43963950311698E-02 
660	 9.47999482203434E-02 
661	 9.51656185126239E-02 
662	 9.55255476512685E-02 
663	 9.59007138464785E-02 
664	 9.62779762366526E-02 
665	 9.66824825464029E-02 
666	 0.097100560448532 
667	 9.75128585538283E-02 
668	 9.79267925083216E-02 
669	 9.83522331279649E-02 
670	 9.87964827549418E-02 
671	 9.92619944732814E-02 
672	 9.97248819080152E-02 
673	 0.100209940110967 
674	 0.100738087531048 
675	 0.101312633374526 
676	 0.101820013316634 
677	 0.102301572068575 
678	 0.102850670652148 
679	 0.103374994865808 
680	 0.103916673208799 
681	 0.104498640461286 
682	 0.105104939606254 
683	 0.105702773055195 
684	 0.106285934504099 
685	 0.106875522321068 
686	 0.107566284948997 
687	 0.108217745923685 
688	 0.108826895986505 
689	 0.109481977853006 
690	 0.110083173898961 
691	 0.110700832947169 
692	 0.111385259688772 
693	 0.112106925720025 
694	 0.112801716565043 
695	 0.113494942738731 
696	 0.114229407580382 
697	 0.114932217077376 
698	 0.115624219951211 
699	 0.116324357674957 
700	 0.117042402154875 
701	 0.117800428032867 
702	 0.118553252069491 
703	 0.119271281824187 
704	 0.120011674229472 
705	 0.12073266138265 
706	 0.121453455690882 
707	 0.122213947019773 
708	 0.122953042131987 
709	 0.123697844473969 
710	 0.124457656904332 
711	 0.125206220287262 
712	 0.125904892288901 
713	 0.126603026262175 
714	 0.127350941239461 
715	 0.128103490344815 
716	 0.128808140058215 
717	 0.129470164027869 
718	 0.130136534425927 
719	 0.130792737800369 
720	 0.131445182203125 
721	 0.132091368824952 
722	 0.132710269513346 
723	 0.133328101436539 
724	 0.133916549780266 
725	 0.13445078153998 
726	 0.135018281387422 
727	 0.135558907772505 
728	 0.136052171227501 
729	 0.136521581113086 
730	 0.136976530993462 
731	 0.137405976014574 
732	 0.137803662758389 
733	 0.138184461512197 
734	 0.138556547401198 
735	 0.138882524570734 
736	 0.139129339622779 
737	 0.13941473843236 
738	 0.139673936764042 
739	 0.139891686447924 
740	 0.140117738318819 
741	 0.140218960747018 
742	 0.140279468415213 
743	 0.140380151421167 
744	 0.140464148926417 
745	 0.140517745802137 
746	 0.140535002008499 
747	 0.140515691943537 
748	 0.140456086481674 
749	 0.14035680061974 
750	 0.14024750820236 
751	 0.140188619514561 
752	 0.140036494639172 
753	 0.139827084895798 
754	 0.139618672654776 
755	 0.139397969167506 
756	 0.139198009449041 
757	 0.138958979399094 
758	 0.138605253500704 
759	 0.138315690629985 
760	 0.138016506081714 
761	 0.137675860966343 
762	 0.137344036111364 
763	 0.13697012665374 
764	 0.136577078654017 
765	 0.136189481309027 
766	 0.135779080308365 
767	 0.135386483954937 
768	 0.134982103751752 
769	 0.134519013702413 
770	 0.134104378089997 
771	 0.133659891277054 
772	 0.133170295647561 
773	 0.132713652809918 
774	 0.132259200219858 
775	 0.131785439790398 
776	 0.131289432209181 
777	 0.130815089726711 
778	 0.130333204798389 
779	 0.129848275379617 
780	 0.129374706660912 
781	 0.128887799782685 
782	 0.12840542706043 
783	 0.127918964173158 
784	 0.127394395062662 
785	 0.126907093170179 
786	 0.126444471857683 
787	 0.125983353207982 
788	 0.125518726724749 
789	 0.125078046080479 
790	 0.124610487152206 
791	 0.124075290114414 
792	 0.123641526348019 
793	 0.123182583912679 
794	 0.122689970044742 
795	 0.122261737813708 
796	 0.121812985619575 
797	 0.121365406210458 
798	 0.120937420205203 
799	 0.120512131931505 
800	 0.120096380483021 
801	 0.119683316955572 
802	 0.119262092390673 
803	 0.118814790655452 
804	 0.118439108322989 
805	 0.118097134002872 
806	 0.117679310925348 
807	 0.117262480019991 
808	 0.11690152444724 
809	 0.116574791716753 
810	 0.116168891633643 
811	 0.115806188469639 
812	 0.115447254508215 
813	 0.115062718379505 
814	 0.114749782765058 
815	 0.11447466170066 
816	 0.114179050172945 
817	 0.113825008016162 
818	 0.113541486505774 
819	 0.113265979085165 
820	 0.112970792121667 
821	 0.112672709626411 
822	 0.112431734854053 
823	 0.112162521297956 
824	 0.111845020239568 
825	 0.111599228326895 
826	 0.111374702509524 
827	 0.111147907916354 
828	 0.110914686150165 
829	 0.110715539716411 
830	 0.110487501790243 
831	 0.110254668044325 
832	 0.110074746477527 
833	 0.109931874406294 
834	 0.10974176716574 
835	 0.109515644696744 
836	 0.10935348266327 
837	 0.109230711460716 
838	 0.109087436101609 
839	 0.108914762125553 
840	 0.10880080053594 
841	 0.108661672573525 
842	 0.108510378957377 
843	 0.108380711199213 
844	 0.108285694839873 
845	 0.108190884792882 
846	 0.108096312238806 
847	 0.108018293246162 
848	 0.107960689514737 
849	 0.107896343361139 
850	 0.10782232512751 
851	 0.107757323993991 
852	 0.107693484342104 
853	 0.10766230487874 
854	 0.107663731836047 
855	 0.10764710040178 
856	 0.107668711090143 
857	 0.107685626432128 
858	 0.107674466739923 
859	 0.10772440194166 
860	 0.10775217813247 
861	 0.107743021226517 
862	 0.107715624917581 
863	 0.107701414723513 
864	 0.107771079606143 
865	 0.107877684028862 
866	 0.107916929926401 
867	 0.107940473138409 
868	 0.108017648191324 
869	 0.108135816632678 
870	 0.108204528267608 
871	 0.108271149313973 
872	 0.108377296885852 
873	 0.108523126014222 
874	 0.108645471426751 
875	 0.108770413834388 
876	 0.108861701047208 
877	 0.108927983890165 
878	 0.109129580566604 
879	 0.109366926866428 
880	 0.109539127569746 
881	 0.109616597859224 
882	 0.109855861907309 
883	 0.110034087031237 
884	 0.110159935099346 
885	 0.110364922136539 
886	 0.110629718843228 
887	 0.110878351719616 
888	 0.111086770358969 
889	 0.111286142162837 
890	 0.111525075192239 
891	 0.111774288024896 
892	 0.112024904384107 
893	 0.112304340036782 
894	 0.112563021273277 
895	 0.112811764821866 
896	 0.11308338034872 
897	 0.113425277812788 
898	 0.113776388644895 
899	 0.114074548531769 
900	 0.114323181501065 
901	 0.11469169571675 
902	 0.115059879249425 
903	 0.115398237902747 
904	 0.115718589422701 
905	 0.116060312889701 
906	 0.116435771671792 
907	 0.116845887646886 
908	 0.117274449764579 
909	 0.117664039912197 
910	 0.118053401913458 
911	 0.118464199808983 
912	 0.118898856159021 
913	 0.119345842860015 
914	 0.119807741705123 
915	 0.120260223605226 
916	 0.120672050755284 
917	 0.121168460609007 
918	 0.12168584653759 
919	 0.122175979091646 
920	 0.12264462563361 
921	 0.123195987003133 
922	 0.123739751891647 
923	 0.124227271744751 
924	 0.124722921676051 
925	 0.12522252256017 
926	 0.125795057684952 
927	 0.126432210340261 
928	 0.126966479116984 
929	 0.1276233650994 
930	 0.128275676305396 
931	 0.128827880587136 
932	 0.129470627913072 
933	 0.130090701757902 
934	 0.1306935379154 
935	 0.131335233551665 
936	 0.132125191283503 
937	 0.132803480542057 
938	 0.133411152397904 
939	 0.134088332085705 
940	 0.134921328260804 
941	 0.135667027552545 
942	 0.136373143113317 
943	 0.137150950431399 
944	 0.137842408075865 
945	 0.138556048407858 
946	 0.139303812255635 
947	 0.140059389153763 
948	 0.140864709427116 
949	 0.141609418551896 
950	 0.142373827606342 
951	 0.143278813239523 
952	 0.144135121660954 
953	 0.144854277936882 
954	 0.145614511260016 
955	 0.146636560359461 
956	 0.14755213409573 
957	 0.148432578511175 
958	 0.149301182840585 
959	 0.150152647717823 
960	 0.151057296906374 
961	 0.151979621994986 
962	 0.152912187683303 
963	 0.153848551126852 
964	 0.154654146332373 
965	 0.155594853977037 
966	 0.156635724119452 
967	 0.157570562861199 
968	 0.158602796261002 
969	 0.159543648768956 
970	 0.160427242302725 
971	 0.161415545469413 
972	 0.162367169301111 
973	 0.163406396985674 
974	 0.164478758847266 
975	 0.165434971033324 
976	 0.166390168013892 
977	 0.167342422812938 
978	 0.168335526291763 
979	 0.169433185394248 
980	 0.170657713067089 
981	 0.17169437928548 
982	 0.172578177197635 
983	 0.173559412365562 
984	 0.174669728050383 
985	 0.175705781794226 
986	 0.17666482536387 
987	 0.177670368325844 
988	 0.178787491429633 
989	 0.179859121606381 
990	 0.180799797796332 
991	 0.181665915834019 
992	 0.182872703927943 
993	 0.183879387843182 
994	 0.184821623743695 
995	 0.185986043087875 
996	 0.186858585145225 
997	 0.187858921045424 
998	 0.188923143654546 
999	 0.189864976549076 
1000	 0.190812855042642 
1001	 0.191193728664762 
1002	 0.192102707521998 
1003	 0.193055742753714 
1004	 0.193974384172986 
1005	 0.194973482820937 
1006	 0.195871217867842 
1007	 0.196692249724383 
1008	 0.19748401318138 
1009	 0.198330705643227 
1010	 0.199127738181756 
1011	 0.199982562209588 
1012	 0.200859332275951 
1013	 0.201675705777482 
1014	 0.20252229402816 
1015	 0.203327976147257 
1016	 0.20411678864141 
1017	 0.204916850783476 
1018	 0.205712326916318 
1019	 0.206468378128597 
1020	 0.207242805955175 
1021	 0.207977935006955 
1022	 0.208651681688373 
1023	 0.209385879722678 
1024	 0.210116689431484 
1025	 0.21083196818681 
1026	 0.211523319456953 
1027	 0.212149903513762 
1028	 0.212814861264263 
1029	 0.213515909720748 
1030	 0.214205255720522 
1031	 0.214845442716639 
1032	 0.215484215698563 
1033	 0.216073703310872 
1034	 0.216638824678345 
1035	 0.217220875662583 
1036	 0.217870379605034 
1037	 0.218520614244789 
1038	 0.219090609690259 
1039	 0.219673998415288 
1040	 0.220250823788074 
1041	 0.220772239466961 
1042	 0.22136627257777 
1043	 0.221940254276032 
1044	 0.222470740398478 
1045	 0.222956645059953 
1046	 0.223483456675375 
1047	 0.223992456604025 
1048	 0.224532280452427 
1049	 0.225108477350984 
1050	 0.225672186916827 
1051	 0.226223582159157 
1052	 0.226772010280599 
1053	 0.227297995703976 
1054	 0.227812873100694 
1055	 0.228369553935357 
1056	 0.228879050500154 
1057	 0.229402729324313 
1058	 0.229963260673351 
1059	 0.230496005567437 
1060	 0.231012995393196 
1061	 0.231512775212629 
1062	 0.232007785125513 
1063	 0.232431246931562 
1064	 0.2328610626531 
1065	 0.233368434419287 
1066	 0.233870153510366 
1067	 0.234391026898887 
1068	 0.234926899465726 
1069	 0.235415569132801 
1070	 0.235922295079841 
1071	 0.236408560678528 
1072	 0.236933243429676 
1073	 0.237516003618041 
1074	 0.238024821714673 
1075	 0.23849529591852 
1076	 0.239010231744845 
1077	 0.239482487520956 
1078	 0.23991777535633 
1079	 0.240362468095388 
1080	 0.240738560542888 
1081	 0.241116764542598 
1082	 0.241563475143153 
1083	 0.242004808641204 
1084	 0.242498349087406 
1085	 0.242951671450516 
1086	 0.243388382513966 
1087	 0.243798831681368 
1088	 0.244165731565083 
1089	 0.244600790305798 
1090	 0.245036897420728 
1091	 0.245437986837311 
1092	 0.245868304985304 
1093	 0.246270912720248 
1094	 0.246627299578116 
1095	 0.247040916363684 
1096	 0.247451182541033 
1097	 0.247815162123485 
1098	 0.248173656806722 
1099	 0.248491332565621 
1100	 0.248844993989098 
1101	 0.249203778182741 
1102	 0.249577005401727 
1103	 0.249986625563832 
1104	 0.250369690967617 
1105	 0.250716918850353 
1106	 0.251056150828518 
1107	 0.251395768013328 
1108	 0.251741163966823 
1109	 0.25211456477825 
1110	 0.25247286132814 
1111	 0.252829662922453 
1112	 0.253203450803514 
1113	 0.253533143786536 
1114	 0.253837026489124 
1115	 0.254138565673419 
1116	 0.254396096194528 
1117	 0.254690135829515 
1118	 0.254995877420659 
1119	 0.255310519664522 
1120	 0.255645134026613 
1121	 0.255960324041517 
1122	 0.256243374394343 
1123	 0.256539576846393 
1124	 0.25684164026665 
1125	 0.257151756722861 
1126	 0.257423349880125 
1127	 0.257685552271083 
1128	 0.257952726347247 
1129	 0.258183799463837 
1130	 0.258439398300132 
1131	 0.258723110617225 
1132	 0.258993619237372 
1133	 0.259234120632756 
1134	 0.259511704995798 
1135	 0.259826085565385 
1136	 0.260123057998552 
1137	 0.260387452217274 
1138	 0.260676702810543 
1139	 0.260929988840124 
1140	 0.261133131982572 
1141	 0.261361973653314 
1142	 0.261601913953536 
1143	 0.26182417881029 
1144	 0.262040219256135 
1145	 0.26225366828585 
1146	 0.262462991706871 
1147	 0.26266257840026 
1148	 0.262840146331433 
1149	 0.263031910150113 
1150	 0.263223708905944 
1151	 0.2634208948422 
1152	 0.263618010565827 
1153	 0.263845161747344 
1154	 0.264049020815055 
1155	 0.264238059126076 
1156	 0.264448231801775 
1157	 0.264672848341156 
1158	 0.264877111784966 
1159	 0.265082301231383 
1160	 0.265287242414501 
1161	 0.265475146166666 
1162	 0.265668358664312 
1163	 0.265889141578358 
1164	 0.266080506129598 
1165	 0.266250462182794 
1166	 0.266417234677662 
1167	 0.266592069256738 
1168	 0.266755003223764 
1169	 0.266931426071065 
1170	 0.267120429700375 
1171	 0.267306480062047 
1172	 0.267499981609763 
1173	 0.267676117753328 
1174	 0.267858339910431 
1175	 0.26801936841916 
1176	 0.268147163788685 
1177	 0.268297543400905 
1178	 0.268445911268158 
1179	 0.268601496619019 
1180	 0.268786880514546 
1181	 0.26894194322183 
1182	 0.269079842540512 
1183	 0.269216972703812 
1184	 0.269355822471212 
1185	 0.269476602772154 
1186	 0.26961695405166 
1187	 0.269771623512766 
1188	 0.269921347036777 
1189	 0.270070851439677 
1190	 0.270222830120655 
1191	 0.270393275464448 
1192	 0.27053433771259 
1193	 0.270658769660754 
1194	 0.27078782197546 
1195	 0.27090708379726 
1196	 0.271018808347475 
1197	 0.271120588874654 
1198	 0.271235347387388 
1199	 0.271351311245851 
1200	 0.271461333800566 
1201	 0.271569227557429 
1202	 0.271692299208328 
1203	 0.271794643952345 
1204	 0.271865611290439 
1205	 0.271972092042452 
1206	 0.272096022071183 
1207	 0.272208583678611 
1208	 0.272340575329941 
1209	 0.272449245884822 
1210	 0.272536576419551 
1211	 0.272630116072927 
1212	 0.272717249731444 
1213	 0.272806062977067 
1214	 0.272893343999018 
1215	 0.272983678915925 
1216	 0.273075209785456 
1217	 0.273169639712065 
1218	 0.27325673663295 
1219	 0.273343115099064 
1220	 0.273429054349367 
1221	 0.273508530135695 
1222	 0.27359264109198 
1223	 0.273688538924596 
1224	 0.273765824969007 
1225	 0.273831442484236 
1226	 0.273900986195218 
1227	 0.273955767496996 
1228	 0.274024661015628 
1229	 0.274097097650882 
1230	 0.274179041606262 
1231	 0.274287516011762 
1232	 0.27437215271419 
1233	 0.274450087882937 
1234	 0.274523972279895 
1235	 0.274606639461282 
1236	 0.274682886488261 
1237	 0.274751757849676 
1238	 0.274832081727449 
1239	 0.274896435357291 
1240	 0.274933179337208 
1241	 0.27498703948825 
1242	 0.275056149236352 
1243	 0.275109171347119 
1244	 0.275145091269402 
1245	 0.275197304013439 
1246	 0.275250411574731 
1247	 0.27530508250559 
1248	 0.275360684297919 
1249	 0.275437531583417 
1250	 0.275519225917121 
1251	 0.275577277871899 
1252	 0.275631051930691 
1253	 0.275685436230577 
1254	 0.275729815491124 
1255	 0.275753990802498 
1256	 0.275787715851925 
1257	 0.275824069683448 
1258	 0.275857231522078 
1259	 0.275873389259539 
1260	 0.275915182260564 
1261	 0.275974593415791 
1262	 0.27602561484499 
1263	 0.276097512553054 
1264	 0.276152168345663 
1265	 0.276189626892365 
1266	 0.276232284827008 
1267	 0.276289209631424 
1268	 0.276309090547835 
1269	 0.276338178150525 
1270	 0.27635623838502 
1271	 0.276398613611665 
1272	 0.276450840229254 
1273	 0.276489530068514 
1274	 0.276527430203678 
1275	 0.276584900627712 
1276	 0.276641527636157 
1277	 0.276697387939089 
1278	 0.276770370285711 
1279	 0.27684823497825 
1280	 0.276912951201808 
1281	 0.27699477201568 
1282	 0.277121119907326 
1283	 0.277212188771955 
1284	 0.277291576000677 
1285	 0.277350573552341 
1286	 0.27742023134908 
1287	 0.277492369831335 
1288	 0.277569299761185 
1289	 0.277668543090605 
1290	 0.277736091106573 
1291	 0.277786937932298 
1292	 0.277842543815004 
1293	 0.27787334746516 
1294	 0.277941010254156 
1295	 0.278041134684666 
1296	 0.278110188326415 
1297	 0.278186101981952 
1298	 0.278248384860583 
1299	 0.278289830320278 
1300	 0.278325645232755 
1301	 0.278349784997384 
1302	 0.278385504959793 
1303	 0.278419226227485 
1304	 0.278439691269708 
1305	 0.278482502469679 
1306	 0.278533734835852 
1307	 0.278551135389648 
1308	 0.278566317127324 
1309	 0.278585403360498 
1310	 0.278600382314267 
1311	 0.278607934581426 
1312	 0.278618227461074 
1313	 0.278618597497515 
1314	 0.278611761959758 
1315	 0.278593528696809 
1316	 0.278572789398111 
1317	 0.278540126361526 
1318	 0.278481362681974 
1319	 0.278437369132855 
1320	 0.278401073938895 
1321	 0.2783493355132 
1322	 0.278288280349692 
1323	 0.278238469979862 
1324	 0.278176311293443 
1325	 0.278116777629791 
1326	 0.27806678605429 
1327	 0.277999815481801 
1328	 0.277915755927772 
1329	 0.277837193343223 
1330	 0.277757280828991 
1331	 0.277684378298905 
1332	 0.277586517443128 
1333	 0.277479420982626 
1334	 0.277368346013702 
1335	 0.277228470594831 
1336	 0.277115100287336 
1337	 0.277014254286941 
1338	 0.276909882390777 
1339	 0.27682450683458 
1340	 0.276715486011575 
1341	 0.276589335395777 
1342	 0.276470291375466 
1343	 0.276338819176349 
1344	 0.276214415645695 
1345	 0.276113203685856 
1346	 0.27601011308083 
1347	 0.275902006648446 
1348	 0.275787829940098 
1349	 0.275645021924509 
1350	 0.275498437351055 
1351	 0.275380457294097 
1352	 0.275275107638176 
1353	 0.275162207333815 
1354	 0.275067854281365 
1355	 0.274961378336925 
1356	 0.274836597742226 
1357	 0.274727946506818 
1358	 0.274633964333178 
1359	 0.274528083754691 
1360	 0.274418288528116 
1361	 0.274309997279753 
1362	 0.274200170247956 
1363	 0.274092125476766 
1364	 0.273984315335139 
1365	 0.27387666023108 
1366	 0.273770544479511 
1367	 0.273657386222974 
1368	 0.273555673078828 
1369	 0.273458605262769 
1370	 0.273353000550917 
1371	 0.273243286708795 
1372	 0.273103458646275 
1373	 0.272957894707248 
1374	 0.272797023647885 
1375	 0.272614254734378 
1376	 0.27242568571304 
1377	 0.272241091858648 
1378	 0.272013799405849 
1379	 0.271761178532485 
1380	 0.271501007714596 
1381	 0.27121330249559 
1382	 0.270915545462037 
1383	 0.270615843005495 
1384	 0.270285042278236 
1385	 0.269944315384575 
1386	 0.269567132439034 
1387	 0.269168869342028 
1388	 0.26873391241563 
1389	 0.268270273646814 
1390	 0.267762630157344 
1391	 0.267221013369126 
1392	 0.266667187924952 
1393	 0.266072139532248 
1394	 0.265437422807049 
1395	 0.264751196935711 
1396	 0.264041187508804 
1397	 0.263330657655538 
1398	 0.262590520920736 
1399	 0.261854240099315 
1400	 0.261127298086713 
1401	 0.260366450583421 
1402	 0.259578718135554 
1403	 0.258798254697048 
1404	 0.257981094731226 
1405	 0.257214606866117 
