Wavelength	mm2000008.asd
603	 0.203144742758992 
604	 0.203998788193575 
605	 0.204836144067813 
606	 0.205736433792103 
607	 0.206597516096523 
608	 0.207398207059887 
609	 0.208169725507075 
610	 0.208994655562192 
611	 0.209641953623213 
612	 0.210175306056631 
613	 0.210700274126919 
614	 0.211203547075668 
615	 0.211651235194471 
616	 0.21208287687199 
617	 0.212574574683448 
618	 0.213013401216438 
619	 0.213407035814813 
620	 0.21377863931439 
621	 0.214137271283721 
622	 0.214512310656411 
623	 0.214879145800839 
624	 0.215191999781287 
625	 0.215426799656659 
626	 0.215683450378444 
627	 0.215995181379938 
628	 0.216294960204785 
629	 0.216608167683606 
630	 0.216887489123298 
631	 0.217096150973837 
632	 0.21729387155837 
633	 0.217552537806681 
634	 0.217851622110164 
635	 0.218095624383566 
636	 0.218259860373511 
637	 0.218478877916712 
638	 0.218792923261825 
639	 0.21893232814362 
640	 0.219141798993018 
641	 0.219438295383656 
642	 0.219728618175459 
643	 0.219950039233656 
644	 0.220201044030849 
645	 0.220503983027456 
646	 0.220748933262214 
647	 0.220937501567702 
648	 0.221130077817658 
649	 0.221395986744392 
650	 0.221763435331404 
651	 0.222063820077455 
652	 0.222299292426269 
653	 0.222618591112534 
654	 0.222932542989049 
655	 0.223240143637847 
656	 0.223555640304183 
657	 0.223889474848631 
658	 0.224257278178704 
659	 0.224621729362696 
660	 0.224935330880915 
661	 0.225284605494284 
662	 0.225673225692089 
663	 0.226073249984932 
664	 0.22642129767362 
665	 0.226856068272815 
666	 0.22729100738078 
667	 0.227635375982945 
668	 0.228061935053037 
669	 0.228512353951766 
670	 0.228980914742351 
671	 0.229500687725561 
672	 0.229931963384797 
673	 0.23040699637946 
674	 0.230976152156108 
675	 0.231369162137307 
676	 0.231841426765571 
677	 0.232396271010283 
678	 0.232937236959541 
679	 0.233504726870484 
680	 0.234044988613398 
681	 0.234561150780052 
682	 0.2351375552289 
683	 0.235733958419125 
684	 0.236330627121218 
685	 0.236920521767208 
686	 0.237523090480397 
687	 0.238176502132994 
688	 0.238834011233848 
689	 0.239404723659735 
690	 0.24004582200256 
691	 0.240726959838032 
692	 0.24140465797637 
693	 0.242068051568222 
694	 0.242728317901827 
695	 0.243416063617595 
696	 0.244141133155427 
697	 0.244754216315518 
698	 0.245413984605818 
699	 0.246133412535071 
700	 0.246760923205924 
701	 0.247507424863854 
702	 0.248240104755833 
703	 0.248850652519255 
704	 0.249505020263827 
705	 0.250152610584432 
706	 0.250822879158171 
707	 0.251564884520251 
708	 0.252258165481634 
709	 0.252955902119195 
710	 0.253671794132648 
711	 0.254338689042941 
712	 0.254965861564831 
713	 0.255552717841274 
714	 0.25613048422569 
715	 0.256860886026808 
716	 0.257499672651463 
717	 0.258023980381447 
718	 0.258580168022185 
719	 0.259192637731537 
720	 0.259767633923476 
721	 0.260253550167185 
722	 0.26071059678291 
723	 0.261229786584912 
724	 0.261714710408084 
725	 0.262057963052394 
726	 0.262455477887512 
727	 0.262847526604969 
728	 0.263210743707126 
729	 0.263561781483123 
730	 0.263791942928354 
731	 0.264008930108722 
732	 0.264280793307197 
733	 0.264488424445922 
734	 0.264669467384752 
735	 0.26478035466422 
736	 0.264783240822979 
737	 0.264863365041923 
738	 0.26492527992881 
739	 0.264909183040003 
740	 0.264820520906806 
741	 0.264726801084159 
742	 0.264614125126466 
743	 0.264457270025712 
744	 0.264253356350081 
745	 0.264016214317612 
746	 0.263745828584152 
747	 0.263437926846312 
748	 0.263106662523281 
749	 0.262772381966179 
750	 0.262427331617951 
751	 0.262029701051088 
752	 0.261509233487317 
753	 0.260948860499615 
754	 0.260430319784086 
755	 0.259921907679546 
756	 0.259401858178001 
757	 0.258852014782242 
758	 0.258262322134001 
759	 0.257652008532327 
760	 0.257009735691711 
761	 0.256331475825069 
762	 0.255626114930858 
763	 0.254950240209488 
764	 0.254221527510573 
765	 0.25340392622504 
766	 0.25268865230565 
767	 0.251998840701106 
768	 0.251270012649046 
769	 0.250463611861884 
770	 0.249683460563932 
771	 0.248917174902306 
772	 0.248124007100878 
773	 0.247247566765705 
774	 0.246402097056285 
775	 0.245590748056634 
776	 0.244787112269353 
777	 0.243962522208898 
778	 0.243119454338267 
779	 0.242293784006162 
780	 0.241515208949754 
781	 0.240673453991998 
782	 0.239827457870182 
783	 0.239002373475635 
784	 0.238176210518679 
785	 0.237347620761934 
786	 0.236534796467819 
787	 0.235737916632057 
788	 0.234897630586215 
789	 0.234125773843635 
790	 0.233346934224749 
791	 0.232471356779194 
792	 0.231733038025387 
793	 0.230930974408746 
794	 0.230072597484308 
795	 0.229344744898691 
796	 0.228551743590625 
797	 0.227779534439842 
798	 0.227080661679586 
799	 0.226371296119708 
800	 0.225635926249973 
801	 0.224877064422681 
802	 0.224119628980182 
803	 0.223438365837741 
804	 0.222743852855027 
805	 0.222029938080011 
806	 0.221341066685483 
807	 0.220627088778327 
808	 0.219978377198358 
809	 0.219378049881953 
810	 0.218657217289922 
811	 0.217975403111851 
812	 0.217321676740672 
813	 0.216677327438458 
814	 0.216116730454172 
815	 0.215552226350314 
816	 0.21493431886408 
817	 0.214266393906652 
818	 0.213709275563996 
819	 0.213222581542148 
820	 0.212704198351673 
821	 0.212041962090937 
822	 0.211508447273004 
823	 0.210949539192212 
824	 0.210314249976424 
825	 0.209822129923324 
826	 0.209379027283294 
827	 0.208884218150833 
828	 0.208306792211944 
829	 0.207847088623417 
830	 0.207335060407135 
831	 0.20680699027263 
832	 0.206379069851656 
833	 0.205992461177983 
834	 0.205590442202691 
835	 0.205157527134545 
836	 0.204722501605253 
837	 0.204347215007444 
838	 0.203982889842808 
839	 0.203589602222195 
840	 0.203175656562125 
841	 0.202758604956044 
842	 0.202389190754972 
843	 0.202084142109419 
844	 0.201738131453263 
845	 0.201393525793945 
846	 0.201047059424728 
847	 0.200702109888877 
848	 0.200522432930918 
849	 0.200252005881362 
850	 0.199850247210404 
851	 0.199481807373423 
852	 0.199160348524498 
853	 0.198920857337166 
854	 0.198751783263948 
855	 0.198579309209681 
856	 0.198326413335268 
857	 0.198031719786106 
858	 0.197767334276125 
859	 0.197610804568565 
860	 0.197428214883768 
861	 0.197217891894159 
862	 0.197018309397561 
863	 0.196804668862929 
864	 0.196630134439157 
865	 0.196483640362404 
866	 0.196327754495787 
867	 0.196268594912152 
868	 0.196103264725955 
869	 0.195857385055543 
870	 0.195788195004996 
871	 0.195664334886655 
872	 0.195534079145031 
873	 0.195447305537886 
874	 0.195382827233973 
875	 0.195344003926272 
876	 0.19525761729776 
877	 0.195115558201273 
878	 0.195126753722825 
879	 0.195115808620934 
880	 0.19506875474367 
881	 0.195034579602121 
882	 0.195063983684821 
883	 0.195126021086975 
884	 0.195113822337124 
885	 0.194951809920379 
886	 0.194977071263615 
887	 0.195051806105439 
888	 0.195091909976771 
889	 0.195104956373209 
890	 0.195205914047842 
891	 0.195279826051205 
892	 0.195305769854806 
893	 0.19541101635286 
894	 0.195545931689483 
895	 0.195664383486141 
896	 0.19575365853783 
897	 0.195860612559947 
898	 0.195975708484417 
899	 0.196105609991103 
900	 0.196242552610385 
901	 0.196323740033485 
902	 0.196509487188566 
903	 0.196733270011089 
904	 0.196887700617581 
905	 0.197032589147663 
906	 0.197231670658012 
907	 0.197484836792704 
908	 0.197761922388253 
909	 0.198092136447675 
910	 0.198289172165131 
911	 0.198408258779775 
912	 0.198643561506779 
913	 0.198897594183886 
914	 0.199211082640733 
915	 0.199561553245814 
916	 0.199867758346389 
917	 0.200108546841011 
918	 0.200404195519184 
919	 0.200767201358234 
920	 0.201076473387245 
921	 0.201457999736574 
922	 0.201852920791881 
923	 0.20223179714108 
924	 0.202651570127543 
925	 0.20303558682366 
926	 0.203439558881082 
927	 0.203865974840445 
928	 0.204171729558724 
929	 0.204618117828369 
930	 0.205129177773659 
931	 0.205579093222744 
932	 0.205939726692285 
933	 0.206436351290307 
934	 0.206999414191255 
935	 0.207531014240214 
936	 0.208140758500755 
937	 0.208653226072271 
938	 0.209140082947358 
939	 0.209715310784149 
940	 0.210321904630234 
941	 0.210966350292034 
942	 0.211579688900831 
943	 0.212112501633381 
944	 0.212687194725004 
945	 0.213320564092438 
946	 0.213959039410062 
947	 0.214547859767119 
948	 0.215177504159167 
949	 0.21588078427576 
950	 0.216578475970384 
951	 0.217193204400962 
952	 0.217937375839691 
953	 0.218697879531352 
954	 0.219442406140452 
955	 0.220199977386119 
956	 0.221009669217277 
957	 0.221791286585135 
958	 0.222549735509212 
959	 0.223336355138481 
960	 0.224113822180683 
961	 0.224907544072695 
962	 0.22573245067861 
963	 0.226573252135083 
964	 0.227311068456014 
965	 0.228152681943529 
966	 0.229101287094378 
967	 0.23001128051334 
968	 0.230842962069482 
969	 0.231714090645657 
970	 0.232648402319838 
971	 0.233592916231298 
972	 0.234542300141917 
973	 0.235523774806098 
974	 0.236488568450332 
975	 0.237384367173332 
976	 0.238452896294713 
977	 0.239506948112672 
978	 0.240438825928223 
979	 0.241296092392441 
980	 0.242513441361619 
981	 0.243654136247948 
982	 0.244599082666065 
983	 0.245504214749176 
984	 0.246567645383698 
985	 0.247638586712214 
986	 0.248697726330007 
987	 0.249800428088633 
988	 0.250926284194565 
989	 0.25188761227652 
990	 0.252806528381798 
991	 0.253905103010922 
992	 0.255037944017498 
993	 0.256217546905344 
994	 0.257383814205438 
995	 0.258463151389315 
996	 0.259455086309768 
997	 0.260599684056631 
998	 0.261766307278767 
999	 0.262783957238868 
1000	 0.263910922073714 
1001	 0.258563235419438 
1002	 0.259568119751616 
1003	 0.260503245797067 
1004	 0.261482082639134 
1005	 0.262555329284088 
1006	 0.263572374778393 
1007	 0.264558102579223 
1008	 0.265528531825715 
1009	 0.266524137202034 
1010	 0.267479164572419 
1011	 0.268424391237042 
1012	 0.269385626448786 
1013	 0.270363548169969 
1014	 0.271382982139602 
1015	 0.272402178203193 
1016	 0.273371421176373 
1017	 0.274315741862632 
1018	 0.275227955246126 
1019	 0.276120623797523 
1020	 0.277019675864575 
1021	 0.277958897536799 
1022	 0.278929469185151 
1023	 0.279771615522239 
1024	 0.280569394039628 
1025	 0.281431857680355 
1026	 0.282331033720133 
1027	 0.283308804313793 
1028	 0.284275126784638 
1029	 0.285207920417508 
1030	 0.286120655060356 
1031	 0.286981761855071 
1032	 0.287779969186584 
1033	 0.288577164991697 
1034	 0.289390275621252 
1035	 0.290230529909594 
1036	 0.291080032910382 
1037	 0.291934598283774 
1038	 0.29280052821344 
1039	 0.293612250385126 
1040	 0.294410900829812 
1041	 0.295249185325509 
1042	 0.296109243035177 
1043	 0.296959601630475 
1044	 0.297791563271915 
1045	 0.298627727005865 
1046	 0.299454923848624 
1047	 0.300230954124075 
1048	 0.300993911446434 
1049	 0.301789238601273 
1050	 0.302609667892339 
1051	 0.303467874132405 
1052	 0.304304745374529 
1053	 0.305082410822111 
1054	 0.305837724737308 
1055	 0.306613000546408 
1056	 0.307447948670904 
1057	 0.308244896203023 
1058	 0.309084672974937 
1059	 0.309870138977752 
1060	 0.310626256122683 
1061	 0.31130231893565 
1062	 0.311984928071625 
1063	 0.31273004542248 
1064	 0.313505973817846 
1065	 0.31426137927201 
1066	 0.315022428125637 
1067	 0.315788422394486 
1068	 0.31649471608742 
1069	 0.317221806197035 
1070	 0.317951998637113 
1071	 0.318706343493738 
1072	 0.319433261763424 
1073	 0.320148192578336 
1074	 0.320844803992271 
1075	 0.321539196008353 
1076	 0.322182768643364 
1077	 0.322828448562716 
1078	 0.323486588064838 
1079	 0.324136098554971 
1080	 0.324786742076792 
1081	 0.325406035497158 
1082	 0.326031473306817 
1083	 0.326661103556075 
1084	 0.327266683371151 
1085	 0.327920383744306 
1086	 0.328597973315032 
1087	 0.329262397079373 
1088	 0.329945557206744 
1089	 0.33062446103885 
1090	 0.331256570724473 
1091	 0.331880318808439 
1092	 0.332486180969553 
1093	 0.333094699803285 
1094	 0.333699618472955 
1095	 0.334293121941986 
1096	 0.334889853487461 
1097	 0.335461445721445 
1098	 0.336060995858586 
1099	 0.336689940465454 
1100	 0.337295158655548 
1101	 0.337896675176236 
1102	 0.338497346404672 
1103	 0.339076487787736 
1104	 0.339680100309554 
1105	 0.34030458604998 
1106	 0.340919418430553 
1107	 0.341509618334098 
1108	 0.342079812672334 
1109	 0.342676882107985 
1110	 0.343291863417602 
1111	 0.343888166729138 
1112	 0.34452872465241 
1113	 0.345094165574259 
1114	 0.345577924208287 
1115	 0.346127939287436 
1116	 0.346668508671147 
1117	 0.347245017351721 
1118	 0.347868910490624 
1119	 0.34847923092938 
1120	 0.349098997827432 
1121	 0.349703817071188 
1122	 0.350235624043716 
1123	 0.350811102522854 
1124	 0.351391199750831 
1125	 0.351954842722544 
1126	 0.352520873237947 
1127	 0.353119951654482 
1128	 0.353686690905648 
1129	 0.354227858572524 
1130	 0.35477416363357 
1131	 0.355314627872426 
1132	 0.355866027266118 
1133	 0.356415739952272 
1134	 0.356961262253148 
1135	 0.357530079359374 
1136	 0.358061086751576 
1137	 0.35858485724363 
1138	 0.359114477748669 
1139	 0.359652129817503 
1140	 0.360201891168912 
1141	 0.360741976763609 
1142	 0.361311660334927 
1143	 0.361811130446603 
1144	 0.362256040933361 
1145	 0.362730692893733 
1146	 0.363178128771556 
1147	 0.363638770180548 
1148	 0.364123972359062 
1149	 0.36459785383234 
1150	 0.365056223892285 
1151	 0.365526526157252 
1152	 0.365972257820288 
1153	 0.366436832413379 
1154	 0.366894704092366 
1155	 0.367322916670251 
1156	 0.367803558098777 
1157	 0.368330827932128 
1158	 0.368812211932776 
1159	 0.369312192955125 
1160	 0.369780361684337 
1161	 0.370188864935335 
1162	 0.370641390306248 
1163	 0.371115167986157 
1164	 0.371574844339728 
1165	 0.372025439100592 
1166	 0.372510637192961 
1167	 0.372978441972078 
1168	 0.373439420770061 
1169	 0.373901245578643 
1170	 0.374370066418628 
1171	 0.374829493179461 
1172	 0.375285211944377 
1173	 0.37573214850572 
1174	 0.376171933453631 
1175	 0.376615502228665 
1176	 0.377058669176974 
1177	 0.377490983736102 
1178	 0.377913922353112 
1179	 0.378348999588007 
1180	 0.378784193663219 
1181	 0.379212792765896 
1182	 0.379640396456508 
1183	 0.380087871319479 
1184	 0.380514648924024 
1185	 0.380929508514737 
1186	 0.381339967253644 
1187	 0.381745517364359 
1188	 0.382151470472256 
1189	 0.382549081158622 
1190	 0.38294884742901 
1191	 0.3833555124011 
1192	 0.383753366029967 
1193	 0.384144144586225 
1194	 0.384532539342763 
1195	 0.384914841359338 
1196	 0.385300273495462 
1197	 0.385679375957744 
1198	 0.386065575880193 
1199	 0.386455646163549 
1200	 0.386854747862575 
1201	 0.387241405407117 
1202	 0.387633662572344 
1203	 0.388007617156098 
1204	 0.388360688799088 
1205	 0.388731756371983 
1206	 0.389101663575195 
1207	 0.389473423771993 
1208	 0.389860517158881 
1209	 0.390233079102665 
1210	 0.390612078905453 
1211	 0.390963001000538 
1212	 0.391278342079984 
1213	 0.391618313063625 
1214	 0.391948653317519 
1215	 0.392285348040786 
1216	 0.392631152561454 
1217	 0.393008269343832 
1218	 0.393349548383609 
1219	 0.393675818927899 
1220	 0.394005348313474 
1221	 0.394321899067579 
1222	 0.39465140260946 
1223	 0.394992477480785 
1224	 0.395318787103651 
1225	 0.395647958076115 
1226	 0.395965417976108 
1227	 0.396262907853168 
1228	 0.396570693852324 
1229	 0.396885746187061 
1230	 0.397189059522244 
1231	 0.397488970624241 
1232	 0.397787524554724 
1233	 0.398081754199854 
1234	 0.398358012774003 
1235	 0.398665154104533 
1236	 0.398991387932255 
1237	 0.399298793200994 
1238	 0.399613566493742 
1239	 0.399921270857041 
1240	 0.400208287920632 
1241	 0.400515323659405 
1242	 0.40085146245673 
1243	 0.401154305048952 
1244	 0.401449172763247 
1245	 0.401736437883348 
1246	 0.401987204261595 
1247	 0.402263575991821 
1248	 0.402557239686311 
1249	 0.402840367321292 
1250	 0.40313936921462 
1251	 0.403435508652099 
1252	 0.403703125902211 
1253	 0.403951610034928 
1254	 0.404201242471684 
1255	 0.404428112249248 
1256	 0.404669279212313 
1257	 0.404925564903645 
1258	 0.405158592226278 
1259	 0.405369410610417 
1260	 0.405601095958582 
1261	 0.405830105109641 
1262	 0.406061421590727 
1263	 0.406319383996101 
1264	 0.406556733513948 
1265	 0.406757036969089 
1266	 0.406993148711093 
1267	 0.407258467307688 
1268	 0.407499871757688 
1269	 0.407744901851557 
1270	 0.408004918726342 
1271	 0.408259084309471 
1272	 0.40849388200263 
1273	 0.408748526249609 
1274	 0.409025516672276 
1275	 0.409286813225257 
1276	 0.409533462449489 
1277	 0.409802371650016 
1278	 0.410090585363433 
1279	 0.410358093211301 
1280	 0.410629809372891 
1281	 0.410891498233122 
1282	 0.411134049677016 
1283	 0.41138087730443 
1284	 0.411637189240022 
1285	 0.411870684313837 
1286	 0.412104449259661 
1287	 0.412354726283975 
1288	 0.412602954523348 
1289	 0.412867996217206 
1290	 0.41309928717154 
1291	 0.41332071167579 
1292	 0.413531609046877 
1293	 0.413720682480169 
1294	 0.413910631612966 
1295	 0.414103865058288 
1296	 0.414274176195886 
1297	 0.41443889173902 
1298	 0.414574584455343 
1299	 0.414676418070004 
1300	 0.414786236664793 
1301	 0.414877746464004 
1302	 0.414964281047785 
1303	 0.415045380289244 
1304	 0.41513183895778 
1305	 0.415204457946105 
1306	 0.415284495585058 
1307	 0.415371606581214 
1308	 0.415443239741738 
1309	 0.415489181545174 
1310	 0.415510708745305 
1311	 0.415530132913268 
1312	 0.415516869143758 
1313	 0.41553646957314 
1314	 0.415576369116805 
1315	 0.415595776356602 
1316	 0.415621120272506 
1317	 0.415633143294023 
1318	 0.415624474822814 
1319	 0.415615278423384 
1320	 0.415606278962462 
1321	 0.415592425206712 
1322	 0.415565874050515 
1323	 0.415549025896584 
1324	 0.415525163858424 
1325	 0.415486336177802 
1326	 0.415444210133244 
1327	 0.415392153691245 
1328	 0.415350314988657 
1329	 0.415324761435088 
1330	 0.415271753107165 
1331	 0.415216068866717 
1332	 0.415148477415482 
1333	 0.415062158490726 
1334	 0.414967340070631 
1335	 0.414851352785546 
1336	 0.414765098228424 
1337	 0.414687126620091 
1338	 0.414596504982152 
1339	 0.414528198171285 
1340	 0.414437738338143 
1341	 0.414313630126099 
1342	 0.414207193773396 
1343	 0.414100635665065 
1344	 0.414004980205726 
1345	 0.413928931908979 
1346	 0.413827273446273 
1347	 0.413723361334972 
1348	 0.413620521837396 
1349	 0.413484586250313 
1350	 0.413361461308567 
1351	 0.413244276291542 
1352	 0.413142618367804 
1353	 0.413006134750501 
1354	 0.412868865560307 
1355	 0.412712385099915 
1356	 0.412506486359049 
1357	 0.412347450660978 
1358	 0.412193378586861 
1359	 0.412054478097578 
1360	 0.411949119240957 
1361	 0.411830426862381 
1362	 0.411733130457585 
1363	 0.411604267736652 
1364	 0.41145530994604 
1365	 0.411306039036427 
1366	 0.411149867400403 
1367	 0.410965348471973 
1368	 0.410805600755811 
1369	 0.410632162827871 
1370	 0.410415065335097 
1371	 0.410192021156014 
1372	 0.409930376371194 
1373	 0.409640455320824 
1374	 0.409320573048331 
1375	 0.40898618734293 
1376	 0.408586328448267 
1377	 0.408159829640912 
1378	 0.40765248589121 
1379	 0.407081005098885 
1380	 0.406471224832867 
1381	 0.405790452287309 
1382	 0.40508166299541 
1383	 0.404366115923203 
1384	 0.403552489138572 
1385	 0.402697901263296 
1386	 0.401755262854594 
1387	 0.400730661528988 
1388	 0.399638428867518 
1389	 0.398482636801356 
1390	 0.397242156102289 
1391	 0.395928947261293 
1392	 0.394538636581704 
1393	 0.393058882303742 
1394	 0.391527575668792 
1395	 0.389898017654273 
1396	 0.388236941263126 
1397	 0.386592014312672 
1398	 0.384912239723897 
1399	 0.383232200709185 
1400	 0.381557406603531 
1401	 0.37987327158527 
1402	 0.378153770817133 
1403	 0.376476606113289 
1404	 0.37479740305638 
1405	 0.373178928964328 
1406	 0.37158942914152 
1407	 0.370015714636925 
1408	 0.368463926384197 
1409	 0.366973290306429 
1410	 0.365448946171989 
1411	 0.364088893402075 
1412	 0.362809573495562 
1413	 0.361646786708258 
1414	 0.36066602518221 
1415	 0.359774263576691 
1416	 0.359007573914805 
1417	 0.358329661277714 
1418	 0.357670414045366 
1419	 0.357073378306385 
1420	 0.356516879464023 
1421	 0.355984301510491 
1422	 0.355469806661753 
1423	 0.354933983594891 
1424	 0.354358252031162 
1425	 0.353737279246123 
1426	 0.353145629071002 
1427	 0.352506950050384 
1428	 0.351950609465429 
1429	 0.351432675543868 
1430	 0.350946262929685 
1431	 0.350517341266759 
1432	 0.350070385142732 
1433	 0.349636338445928 
1434	 0.349216459564563 
1435	 0.348775329337185 
1436	 0.348401673893881 
1437	 0.348076608866893 
1438	 0.347761825353654 
1439	 0.347494559516154 
1440	 0.34722778852008 
1441	 0.346939748290558 
1442	 0.346653693798015 
1443	 0.346365574350638 
1444	 0.34608234850401 
1445	 0.345818259754398 
1446	 0.345566745730348 
1447	 0.345312620140166 
1448	 0.345044906162872 
1449	 0.344742712317149 
1450	 0.344416690368479 
1451	 0.344080567505346 
1452	 0.343717760427942 
1453	 0.343348723459171 
