Wavelength	mm2800011.asd
438	 7.29727086671679E-02 
439	 7.32725646519096E-02 
440	 7.37833214801408E-02 
441	 7.36773381106989E-02 
442	 7.34246662984409E-02 
443	 7.36072891912881E-02 
444	 7.42223560248973E-02 
445	 7.44201924797967E-02 
446	 7.43558039333635E-02 
447	 7.43360322755544E-02 
448	 7.45863183113677E-02 
449	 7.46903157977574E-02 
450	 7.50525472875288E-02 
451	 7.55478231364282E-02 
452	 7.56288339903179E-02 
453	 7.58211365338445E-02 
454	 7.58781000074718E-02 
455	 0.075780479416776 
456	 7.64881558986423E-02 
457	 7.65507587752403E-02 
458	 7.62172421034766E-02 
459	 7.63996968513047E-02 
460	 7.65860119866236E-02 
461	 0.076600265851871 
462	 7.65663867266323E-02 
463	 7.69864459704482E-02 
464	 7.72446653336405E-02 
465	 7.74753535309027E-02 
466	 7.78629777454123E-02 
467	 0.077911749683156 
468	 7.79831996490344E-02 
469	 7.80959750913906E-02 
470	 7.80100733434945E-02 
471	 7.82058768618004E-02 
472	 0.078545216742427 
473	 7.88232636488976E-02 
474	 7.89340161389273E-02 
475	 0.078999142339902 
476	 0.079113595091964 
477	 7.93445079995486E-02 
478	 7.96759672482673E-02 
479	 7.98077759451013E-02 
480	 7.97994378218695E-02 
481	 8.02326215962241E-02 
482	 8.05726832076546E-02 
483	 0.08073102182914 
484	 8.07689910104579E-02 
485	 8.07978884543518E-02 
486	 8.08755841403329E-02 
487	 8.09876464644728E-02 
488	 0.081062422349048 
489	 8.10791781964551E-02 
490	 8.11973943028536E-02 
491	 8.14930738507208E-02 
492	 8.17937643001145E-02 
493	 8.19680980048179E-02 
494	 8.20035126921578E-02 
495	 8.20006466450492E-02 
496	 8.23712422126465E-02 
497	 8.25836837766128E-02 
498	 0.082519150556507 
499	 8.28040982158763E-02 
500	 8.29555330807105E-02 
501	 8.29375483628071E-02 
502	 0.082889968051579 
503	 8.31248721482592E-02 
504	 8.32628898027651E-02 
505	 8.32644366258531E-02 
506	 8.34074352613864E-02 
507	 8.34823931789352E-02 
508	 8.36006228723733E-02 
509	 8.38243806551181E-02 
510	 8.39303414114937E-02 
511	 8.40094154848624E-02 
512	 8.40799347738761E-02 
513	 8.41322163870195E-02 
514	 8.42403691338231E-02 
515	 8.43817845853614E-02 
516	 8.45290544738664E-02 
517	 8.46718419115733E-02 
518	 8.47658925920199E-02 
519	 8.48143053815534E-02 
520	 8.48552210487552E-02 
521	 8.50023598801955E-02 
522	 8.51513365382962E-02 
523	 8.52393006801627E-02 
524	 8.52626718723004E-02 
525	 8.53494441136734E-02 
526	 8.54533549606556E-02 
527	 0.085514173860752 
528	 8.55625046950613E-02 
529	 8.56085123016267E-02 
530	 8.56726943097015E-02 
531	 8.57761452016842E-02 
532	 8.58682299440282E-02 
533	 8.59765151289213E-02 
534	 8.60995805658777E-02 
535	 8.61501472031822E-02 
536	 0.086177796201193 
537	 8.62264043595281E-02 
538	 8.63208972378794E-02 
539	 8.63599024819013E-02 
540	 8.64375038363163E-02 
541	 0.086572229287224 
542	 8.66639526228507E-02 
543	 8.67446247818061E-02 
544	 8.68444337147098E-02 
545	 8.69664289476147E-02 
546	 8.70113063912289E-02 
547	 8.69735771809469E-02 
548	 8.69516358593194E-02 
549	 8.71091081287774E-02 
550	 8.71620036661362E-02 
551	 8.71928031273641E-02 
552	 8.72933367791587E-02 
553	 8.74072896492504E-02 
554	 8.74523622689054E-02 
555	 8.74584694023067E-02 
556	 8.75131899838179E-02 
557	 0.087613032754857 
558	 8.76801385691258E-02 
559	 0.087728486326432 
560	 8.79628265818211E-02 
561	 0.088054745771799 
562	 8.80565670626765E-02 
563	 8.81371224911919E-02 
564	 8.83164687514621E-02 
565	 8.83898575440677E-02 
566	 8.83268959833586E-02 
567	 8.83043522424494E-02 
568	 8.83232952905504E-02 
569	 8.83959965948007E-02 
570	 0.088511364979012 
571	 8.85927048232332E-02 
572	 8.87129512099691E-02 
573	 8.88247728346908E-02 
574	 8.88103753979537E-02 
575	 8.87957038254542E-02 
576	 8.89189527390558E-02 
577	 8.91602451818057E-02 
578	 8.91511265568477E-02 
579	 8.91147800424589E-02 
580	 8.90768377358312E-02 
581	 8.90038782537249E-02 
582	 8.90223531466811E-02 
583	 8.90165121992646E-02 
584	 8.89861397907774E-02 
585	 8.91222985479788E-02 
586	 8.93667991927979E-02 
587	 8.96040675613704E-02 
588	 8.97377830066867E-02 
589	 8.98369363086017E-02 
590	 9.00208579218998E-02 
591	 9.02235527865615E-02 
592	 9.02260234026582E-02 
593	 9.02840614221137E-02 
594	 9.03147279377538E-02 
595	 9.02258428142382E-02 
596	 9.00654868468406E-02 
597	 8.99293899651476E-02 
598	 8.98589788398562E-02 
599	 8.98553895405343E-02 
600	 0.089882701674695 
601	 8.99525588956068E-02 
602	 9.00520672683144E-02 
603	 9.01096306937327E-02 
604	 9.02192718038141E-02 
605	 9.03439226907035E-02 
606	 9.04221138425613E-02 
607	 9.05298763977678E-02 
608	 9.06526114861991E-02 
609	 0.090781257312247 
610	 9.09185419702668E-02 
611	 9.09877302045052E-02 
612	 9.10361637389887E-02 
613	 9.11049816865192E-02 
614	 9.11021887533743E-02 
615	 9.10852536734998E-02 
616	 9.10890134920914E-02 
617	 9.11299207511065E-02 
618	 9.12231261305853E-02 
619	 9.12672005529861E-02 
620	 0.09124225581258 
621	 9.13467509641309E-02 
622	 9.14078844699584E-02 
623	 9.14306231460008E-02 
624	 9.14822737323009E-02 
625	 9.15452130743249E-02 
626	 9.15755719414973E-02 
627	 9.15790535692337E-02 
628	 9.16281171617961E-02 
629	 9.16990510284117E-02 
630	 9.17680927058418E-02 
631	 9.18138740834083E-02 
632	 9.18246245453793E-02 
633	 9.18607491183423E-02 
634	 9.19325139996461E-02 
635	 9.20049888676957E-02 
636	 9.20394214146464E-02 
637	 9.20485138871667E-02 
638	 0.092069559752234 
639	 9.21821351392214E-02 
640	 9.22653939102092E-02 
641	 9.23024786915967E-02 
642	 9.23257316104749E-02 
643	 9.23240143475269E-02 
644	 9.23735271867939E-02 
645	 9.24720431710393E-02 
646	 9.24937635722325E-02 
647	 9.25361301607847E-02 
648	 9.25995013132185E-02 
649	 9.26627263193587E-02 
650	 9.27433134067058E-02 
651	 9.27761831024868E-02 
652	 9.27864760396997E-02 
653	 9.28715584537203E-02 
654	 9.29401104362213E-02 
655	 0.092984497534926 
656	 9.30208565286156E-02 
657	 9.30899378835089E-02 
658	 9.31080967969476E-02 
659	 9.31435917359494E-02 
660	 9.32991191149373E-02 
661	 9.33441952275081E-02 
662	 9.33713151845904E-02 
663	 9.34321173759295E-02 
664	 9.34735622665033E-02 
665	 9.34810688494421E-02 
666	 9.35146898552327E-02 
667	 9.36208229767955E-02 
668	 9.36977107320245E-02 
669	 9.37676448860616E-02 
670	 9.38316754234881E-02 
671	 9.38728588196392E-02 
672	 9.39095209041886E-02 
673	 9.39824777824537E-02 
674	 0.094085906714648 
675	 9.40928056389489E-02 
676	 0.094110363463434 
677	 9.41528340776682E-02 
678	 9.41970759181544E-02 
679	 9.42557440081596E-02 
680	 9.43304975064569E-02 
681	 9.44037504859274E-02 
682	 9.44346408897699E-02 
683	 9.44785107331118E-02 
684	 9.45274785612841E-02 
685	 9.45726317229795E-02 
686	 9.46694858155625E-02 
687	 9.47432270181091E-02 
688	 0.09478181185632 
689	 0.094821792424428 
690	 9.48947156983164E-02 
691	 9.49349841446158E-02 
692	 9.49266243358655E-02 
693	 9.49807137695253E-02 
694	 9.50478874518487E-02 
695	 0.095110000185135 
696	 9.51585865898835E-02 
697	 9.51881129988332E-02 
698	 9.52084572114437E-02 
699	 9.52390647270778E-02 
700	 9.53054305790754E-02 
701	 0.095345425759028 
702	 9.53869460887852E-02 
703	 9.54507158301704E-02 
704	 9.54788875838168E-02 
705	 0.095517363671409 
706	 9.55669690820667E-02 
707	 9.56050422999233E-02 
708	 9.56252314876797E-02 
709	 9.56566367279569E-02 
710	 9.57032305336183E-02 
711	 9.57272139693759E-02 
712	 9.57733833248928E-02 
713	 9.58074703289562E-02 
714	 9.58030603986748E-02 
715	 9.58511667336919E-02 
716	 9.58751187598795E-02 
717	 9.58807736646968E-02 
718	 9.59312378217095E-02 
719	 9.59908690421423E-02 
720	 9.60084447613504E-02 
721	 9.59812066999202E-02 
722	 9.59996919984003E-02 
723	 0.096050742222035 
724	 9.60835211506939E-02 
725	 9.60622260206436E-02 
726	 9.61071163285022E-02 
727	 9.61322388987343E-02 
728	 9.61208625782383E-02 
729	 9.61277281665198E-02 
730	 9.61286181349961E-02 
731	 9.61396787453662E-02 
732	 9.61657160762837E-02 
733	 9.61672261713013E-02 
734	 9.61891516638393E-02 
735	 9.62013103722443E-02 
736	 9.61646131161367E-02 
737	 9.61864789682824E-02 
738	 9.62025920826316E-02 
739	 9.61971178834719E-02 
740	 0.096218915476941 
741	 9.62194864339998E-02 
742	 9.61967454226858E-02 
743	 9.61718988080286E-02 
744	 9.62045979126481E-02 
745	 9.62159291752742E-02 
746	 9.62015540081123E-02 
747	 9.61930984141436E-02 
748	 9.61941645890523E-02 
749	 9.61867735983564E-02 
750	 9.61770097720732E-02 
751	 9.62011065977796E-02 
752	 9.62002674087298E-02 
753	 9.61785642725753E-02 
754	 9.61552303974765E-02 
755	 9.61466638182391E-02 
756	 9.61360029559634E-02 
757	 9.61242422563971E-02 
758	 9.61204231350686E-02 
759	 0.096117895782381 
760	 9.61290790238891E-02 
761	 9.61402967119045E-02 
762	 9.61053327160112E-02 
763	 9.61009216677211E-02 
764	 9.60970824218774E-02 
765	 9.60720007211571E-02 
766	 9.61093620209518E-02 
767	 9.61269734418385E-02 
768	 9.61166712631881E-02 
769	 9.61083239394231E-02 
770	 9.61067432175542E-02 
771	 9.60835010250943E-02 
772	 9.60392331110519E-02 
773	 9.60124109466107E-02 
774	 9.60272545648569E-02 
775	 9.60296292760063E-02 
776	 9.59902977039176E-02 
777	 9.60009765483067E-02 
778	 9.59965303329604E-02 
779	 9.59755182577569E-02 
780	 9.59620833356095E-02 
781	 9.59413897056189E-02 
782	 9.59353835023084E-02 
783	 9.59446366940153E-02 
784	 9.59444445719888E-02 
785	 9.59150039909002E-02 
786	 9.59001209283287E-02 
787	 9.59128208343781E-02 
788	 9.58551517527463E-02 
789	 9.58529348893844E-02 
790	 9.58705501168993E-02 
791	 9.58361703230717E-02 
792	 9.58387532373628E-02 
793	 9.58192897494837E-02 
794	 0.095786812050443 
795	 0.095804895334219 
796	 9.57638165502947E-02 
797	 0.095725175761292 
798	 9.57322970767896E-02 
799	 9.57466744919393E-02 
800	 9.57488570082288E-02 
801	 9.57371719287014E-02 
802	 9.57227274033007E-02 
803	 0.095737378859156 
804	 9.57203541873837E-02 
805	 9.56833222157886E-02 
806	 9.56793627716453E-02 
807	 9.56808846643829E-02 
808	 9.56633365101734E-02 
809	 9.56220011743606E-02 
810	 9.55780936178834E-02 
811	 9.55923395288082E-02 
812	 9.55994171810125E-02 
813	 9.55583654161128E-02 
814	 9.55770284166157E-02 
815	 9.55902066940052E-02 
816	 9.55655412092412E-02 
817	 9.55059895237839E-02 
818	 0.095518742112132 
819	 9.55453910232101E-02 
820	 9.55392569412207E-02 
821	 9.54838036844717E-02 
822	 9.54859627250927E-02 
823	 9.54798375721349E-02 
824	 9.54352167772282E-02 
825	 9.54231981237152E-02 
826	 9.54420629666672E-02 
827	 9.54516959939319E-02 
828	 9.54248350696957E-02 
829	 9.54161110577725E-02 
830	 9.53777351459246E-02 
831	 9.53430350047297E-02 
832	 9.53688638471419E-02 
833	 9.54014116209162E-02 
834	 9.54010621463619E-02 
835	 9.53693517722635E-02 
836	 9.53474350358618E-02 
837	 9.53714779733384E-02 
838	 9.54041645092715E-02 
839	 9.54022645670592E-02 
840	 9.53360788295377E-02 
841	 9.52785358717444E-02 
842	 9.52695730237413E-02 
843	 9.53109068414452E-02 
844	 9.53301584987318E-02 
845	 9.53225141085512E-02 
846	 9.53088563147395E-02 
847	 9.53206267854197E-02 
848	 9.53666025714352E-02 
849	 9.53825391162237E-02 
850	 9.53573689619572E-02 
851	 9.53296140253451E-02 
852	 9.52979743133087E-02 
853	 9.52801770380661E-02 
854	 9.52863943639077E-02 
855	 9.53130053164287E-02 
856	 9.53769975246954E-02 
857	 9.54167727489667E-02 
858	 9.53929314229081E-02 
859	 9.53650973143294E-02 
860	 9.53388747875287E-02 
861	 9.53231708687784E-02 
862	 9.53192962335519E-02 
863	 9.53029667255681E-02 
864	 9.52986108261205E-02 
865	 9.53135102226166E-02 
866	 9.53371037337848E-02 
867	 9.53278051676539E-02 
868	 9.53115417357042E-02 
869	 9.53021124962643E-02 
870	 9.52952354269606E-02 
871	 9.53129597168898E-02 
872	 9.53464258707412E-02 
873	 9.53681908070379E-02 
874	 9.53328049693891E-02 
875	 9.53135904156585E-02 
876	 9.53154804777986E-02 
877	 9.53301678702797E-02 
878	 9.53635327223353E-02 
879	 9.54265146180602E-02 
880	 9.54673150006056E-02 
881	 9.54418718484451E-02 
882	 9.54236411988172E-02 
883	 9.54484166037686E-02 
884	 9.54764788117127E-02 
885	 0.095458729692009 
886	 9.55773384917195E-02 
887	 9.56187624616528E-02 
888	 9.55557016012431E-02 
889	 9.55384323257651E-02 
890	 9.55509999520196E-02 
891	 9.55780482026891E-02 
892	 0.095617094764198 
893	 9.56808228486056E-02 
894	 9.56909129103018E-02 
895	 9.56911593234176E-02 
896	 9.57202585673563E-02 
897	 0.095761656971668 
898	 9.57915954260109E-02 
899	 0.095793503783828 
900	 9.57798212373207E-02 
901	 9.58250149905654E-02 
902	 9.59174804347624E-02 
903	 9.59723489904304E-02 
904	 9.59328255339475E-02 
905	 9.59385097811616E-02 
906	 9.59814884917229E-02 
907	 0.096017730922985 
908	 9.60162371040908E-02 
909	 9.61156440376641E-02 
910	 9.61229520611239E-02 
911	 9.60750893685009E-02 
912	 9.61398663827729E-02 
913	 9.61863870504194E-02 
914	 9.62244187020758E-02 
915	 9.62438073431064E-02 
916	 9.62212516529537E-02 
917	 0.096256462468438 
918	 9.63231256284484E-02 
919	 9.63931208329898E-02 
920	 9.64569192794307E-02 
921	 9.64999392231762E-02 
922	 9.65387215070201E-02 
923	 9.65698099688311E-02 
924	 9.65573615414097E-02 
925	 9.66134334678469E-02 
926	 9.67099789121616E-02 
927	 9.67740654665673E-02 
928	 9.67167189631716E-02 
929	 9.67530271251179E-02 
930	 9.68342904099414E-02 
931	 9.68829134455239E-02 
932	 9.69237228689681E-02 
933	 9.69956917764773E-02 
934	 9.70460717725615E-02 
935	 0.097047455218511 
936	 0.097128034738375 
937	 9.71651743761711E-02 
938	 9.71814144434319E-02 
939	 9.72495788572732E-02 
940	 9.74459815012757E-02 
941	 0.097504078513351 
942	 9.75179515715429E-02 
943	 9.76426131569855E-02 
944	 9.76465364229454E-02 
945	 9.76239448224398E-02 
946	 9.76559764342428E-02 
947	 9.77654002247651E-02 
948	 9.77798538541475E-02 
949	 9.77676137134619E-02 
950	 9.78076377224767E-02 
951	 9.79417753289525E-02 
952	 9.80491657257582E-02 
953	 9.81114808948006E-02 
954	 9.81528398487262E-02 
955	 0.098208240569859 
956	 9.82300807542211E-02 
957	 9.83056828176092E-02 
958	 0.098392607272404 
959	 9.83953490175791E-02 
960	 9.84133139043596E-02 
961	 9.84894867494863E-02 
962	 9.86115110238045E-02 
963	 9.87164992606721E-02 
964	 9.86718964824323E-02 
965	 0.098734359770903 
966	 9.88464718427578E-02 
967	 9.87936295419797E-02 
968	 9.88867615214133E-02 
969	 9.89572654714725E-02 
970	 9.89541766754229E-02 
971	 9.89477471902868E-02 
972	 9.90540820868867E-02 
973	 9.91779429694234E-02 
974	 9.92276008628012E-02 
975	 9.91680639184282E-02 
976	 9.91547963167891E-02 
977	 9.92527817481967E-02 
978	 9.93664161087321E-02 
979	 9.93582246150384E-02 
980	 0.099457879843841 
981	 9.94625710028414E-02 
982	 0.099428485381471 
983	 9.95433663521588E-02 
984	 9.97057166651087E-02 
985	 9.97575415314835E-02 
986	 0.099767461839843 
987	 9.98749448438179E-02 
988	 9.98641283401247E-02 
989	 9.98157426705237E-02 
990	 9.97766910765376E-02 
991	 9.98039130107914E-02 
992	 0.100132871808643 
993	 0.100218961174206 
994	 0.100149653357675 
995	 0.10021661604272 
996	 0.100164264709156 
997	 0.100168574199046 
998	 0.100176910342042 
999	 0.10014208853291 
1000	 0.100383582768942 
1001	 9.87685026307729E-02 
1002	 9.87654738303571E-02 
1003	 9.87794833259156E-02 
1004	 9.88124622255302E-02 
1005	 9.88682520432695E-02 
1006	 9.88975817863151E-02 
1007	 9.89385810953339E-02 
1008	 9.89622587977785E-02 
1009	 9.89541786535212E-02 
1010	 9.89010484998636E-02 
1011	 9.88189140691048E-02 
1012	 0.098852876767108 
1013	 9.89216433696356E-02 
1014	 9.89681385646461E-02 
1015	 9.90276820747769E-02 
1016	 9.89976451904274E-02 
1017	 9.90081013205577E-02 
1018	 9.89894107349476E-02 
1019	 9.90395433335826E-02 
1020	 0.099111024339944 
1021	 9.91814849026209E-02 
1022	 9.92011271860384E-02 
1023	 9.91551164867072E-02 
1024	 9.90949113153415E-02 
1025	 0.099072877035033 
1026	 9.91290078642378E-02 
1027	 9.92482538352996E-02 
1028	 9.93110923155796E-02 
1029	 9.92984496924979E-02 
1030	 9.92478103118506E-02 
1031	 9.92196003128317E-02 
1032	 9.91381555423809E-02 
1033	 9.90954670357575E-02 
1034	 9.91062099548417E-02 
1035	 9.91353897475644E-02 
1036	 9.91474303605458E-02 
1037	 9.91428467155573E-02 
1038	 9.91203928872754E-02 
1039	 9.91123935330502E-02 
1040	 9.91196530740608E-02 
1041	 0.099123208899171 
1042	 9.91908788858056E-02 
1043	 9.92315738644563E-02 
1044	 9.92492855316931E-02 
1045	 9.92301807113121E-02 
1046	 9.92608261238432E-02 
1047	 9.92424979892882E-02 
1048	 9.92230362753959E-02 
1049	 0.099217205197681 
1050	 9.91717872982343E-02 
1051	 9.92243034157469E-02 
1052	 9.93440992699111E-02 
1053	 9.94483475195106E-02 
1054	 0.099558728824673 
1055	 9.95726970562756E-02 
1056	 0.099542981232969 
1057	 9.95809536334504E-02 
1058	 9.96585128768257E-02 
1059	 9.96996667184793E-02 
1060	 9.97520111773024E-02 
1061	 9.98323261117165E-02 
1062	 9.98795211919497E-02 
1063	 9.99042059305176E-02 
1064	 9.99423067051851E-02 
1065	 9.99781956179113E-02 
1066	 9.99852497359654E-02 
1067	 0.100022817416611 
1068	 0.100101108689827 
1069	 0.100162909617417 
1070	 0.100193879027488 
1071	 0.10018342817005 
1072	 0.100206757513394 
1073	 0.100215054271932 
1074	 0.100243827920782 
1075	 0.100314744644397 
1076	 0.10036642267101 
1077	 0.100342824187741 
1078	 0.100328297839612 
1079	 0.10033396612556 
1080	 0.10033153255014 
1081	 0.100351341089914 
1082	 0.100395821381154 
1083	 0.100390324455378 
1084	 0.100307343781267 
1085	 0.100304643569421 
1086	 0.100339009664395 
1087	 0.100338673119205 
1088	 0.100342777927947 
1089	 0.100369191955395 
1090	 0.100378645824073 
1091	 0.100369440034586 
1092	 0.100391781149022 
1093	 0.100417860872719 
1094	 0.100379361615209 
1095	 0.100335046835931 
1096	 0.100326048969369 
1097	 0.100323708649482 
1098	 0.100319570930631 
1099	 0.100343077864961 
1100	 0.10034799083311 
1101	 0.100332658150851 
1102	 0.100327007036641 
1103	 0.100335989467706 
1104	 0.100333893842835 
1105	 0.100298671850046 
1106	 0.100274459665979 
1107	 0.100217961445735 
1108	 0.100179334018552 
1109	 0.100183402988906 
1110	 0.100163835205566 
1111	 0.100158786761805 
1112	 0.100178009337434 
1113	 0.100180478568287 
1114	 0.100159182154964 
1115	 0.100172822355523 
1116	 0.100232551983402 
1117	 0.100231549825715 
1118	 0.100202912762172 
1119	 0.100201553039795 
1120	 0.100177516352104 
1121	 0.100147437291044 
1122	 0.100158153208812 
1123	 0.100147045974881 
1124	 0.100124505809665 
1125	 0.100054985638122 
1126	 0.100060844941293 
1127	 0.100103055946462 
1128	 0.100128092820578 
1129	 0.100197857973207 
1130	 0.10022062098314 
1131	 0.100200205150443 
1132	 0.10019788373571 
1133	 0.100199093696246 
1134	 0.100190999270504 
1135	 0.100162852530778 
1136	 0.100169922486937 
1137	 0.100179485588678 
1138	 0.100168104577922 
1139	 0.100166595755449 
1140	 0.100181766362589 
1141	 0.100176713594946 
1142	 0.10015558409255 
1143	 0.100147037512022 
1144	 0.100135566770023 
1145	 0.100130957519299 
1146	 0.100137764186016 
1147	 0.100132785970936 
1148	 0.100129788197303 
1149	 0.10011990528203 
1150	 0.100089587952359 
1151	 0.100073240412931 
1152	 0.100085668793006 
1153	 0.100093770633964 
1154	 0.100097325809325 
1155	 0.100119677099997 
1156	 0.100118098257799 
1157	 0.100085104675564 
1158	 0.100085019966698 
1159	 0.100102843364339 
1160	 0.100102605945577 
1161	 0.100112045183076 
1162	 0.100106377618854 
1163	 0.100073820318743 
1164	 0.100059329780748 
1165	 0.100042576508509 
1166	 0.100039168044535 
1167	 0.100052138483456 
1168	 0.100062678310964 
1169	 0.100068164301568 
1170	 0.100078218596319 
1171	 0.10008167853349 
1172	 0.100077492242506 
1173	 0.100074970376261 
1174	 0.10006178462912 
1175	 0.100072839685972 
1176	 0.100095160147411 
1177	 0.100112932810245 
1178	 0.100156661437436 
1179	 0.100178122636612 
1180	 0.100183432012917 
1181	 0.100188145853567 
1182	 0.100193572154085 
1183	 0.100176832905177 
1184	 0.100176897840827 
1185	 0.100172667477094 
1186	 0.10018305042165 
1187	 0.100208602172494 
1188	 0.100223765627094 
1189	 0.100239108383708 
1190	 0.100256674418843 
1191	 0.100279365232545 
1192	 0.100287682407223 
1193	 0.100277337395268 
1194	 0.100295419411095 
1195	 0.100326408875001 
1196	 0.100342927875621 
1197	 0.100374423745463 
1198	 0.100400769525521 
1199	 0.100419830329341 
1200	 0.100415673740859 
1201	 0.100427517685953 
1202	 0.100447646043045 
1203	 0.100467983411699 
1204	 0.10048315252773 
1205	 0.100505959694438 
1206	 0.100547726738663 
1207	 0.100568061099681 
1208	 0.100568436001023 
1209	 0.100589710641022 
1210	 0.100619826789927 
1211	 0.100638474198627 
1212	 0.100661501270994 
1213	 0.100685746555576 
1214	 0.10069333122792 
1215	 0.100711436161322 
1216	 0.10073645342795 
1217	 0.100779540340379 
1218	 0.10080400529858 
1219	 0.100827287289225 
1220	 0.100842166942265 
1221	 0.100841424675036 
1222	 0.100857391883805 
1223	 0.100871875569791 
1224	 0.10089504775668 
1225	 0.100936322823467 
1226	 0.100964821656775 
1227	 0.100983385989309 
1228	 0.101014748581672 
1229	 0.101057887686694 
1230	 0.101087317312276 
1231	 0.10111689982754 
1232	 0.101146364628279 
1233	 0.101171326435135 
1234	 0.101183855634326 
1235	 0.101199464831732 
1236	 0.10121577379294 
1237	 0.101237696559837 
1238	 0.101256567740661 
1239	 0.101275854214734 
1240	 0.101305255250931 
1241	 0.101327089017817 
1242	 0.101339941628809 
1243	 0.101356627456906 
1244	 0.101373237013996 
1245	 0.101393877730229 
1246	 0.101418901580398 
1247	 0.101438451066862 
1248	 0.101457734919963 
1249	 0.101478261519867 
1250	 0.101495555464171 
1251	 0.101516066165739 
1252	 0.101534308626937 
1253	 0.10155411030634 
1254	 0.101576517289556 
1255	 0.101602814588025 
1256	 0.101616920945184 
1257	 0.101628714917609 
1258	 0.101642662138111 
1259	 0.101649726048155 
1260	 0.101654350876849 
1261	 0.101662229436791 
1262	 0.101667322929019 
1263	 0.101653232521938 
1264	 0.101657370754707 
1265	 0.101686083373801 
1266	 0.10169824332002 
1267	 0.101713956246148 
1268	 0.101717324341454 
1269	 0.101718051341023 
1270	 0.101692421888664 
1271	 0.101706046689983 
1272	 0.101732529155965 
1273	 0.101765151845312 
1274	 0.101820194171427 
1275	 0.101868905494848 
1276	 0.101920223135143 
1277	 0.101972456190914 
1278	 0.102028638657689 
1279	 0.102085783971142 
1280	 0.102143026155306 
1281	 0.102200653527227 
1282	 0.102254693818113 
1283	 0.10232063793555 
1284	 0.102387777256463 
1285	 0.102468028168028 
1286	 0.102551685676187 
1287	 0.10263474187 
1288	 0.102714450899547 
1289	 0.10279181285678 
1290	 0.102862884505575 
1291	 0.102933045133945 
1292	 0.102998944248378 
1293	 0.103056570042592 
1294	 0.103117102122265 
1295	 0.103176733688207 
1296	 0.10323501273064 
1297	 0.103293367432887 
1298	 0.103347863931921 
1299	 0.103411666364225 
1300	 0.103453426109714 
1301	 0.103470917003758 
1302	 0.103501918393414 
1303	 0.103533403417577 
1304	 0.103553981891191 
1305	 0.103568476230287 
1306	 0.103581562067074 
1307	 0.103582588247265 
1308	 0.103581865713614 
1309	 0.103586987680318 
1310	 0.103607723627025 
1311	 0.103611532395733 
1312	 0.103603695427254 
1313	 0.103603059765705 
1314	 0.103610121424266 
1315	 0.103599421960363 
1316	 0.103575944378268 
1317	 0.103559992761878 
1318	 0.10353202933303 
1319	 0.103515707678797 
1320	 0.103513409237218 
1321	 0.103505138067113 
1322	 0.103499657875357 
1323	 0.103486402535404 
1324	 0.103466372329217 
1325	 0.103463401806134 
1326	 0.103448574954519 
