Wavelength	mm2500003.asd
724	 0.123415396848218 
725	 0.123801491928796 
726	 0.124193131044206 
727	 0.124554706116192 
728	 0.124883052102161 
729	 0.125207344345751 
730	 0.125506213294451 
731	 0.125813832878684 
732	 0.126137481160259 
733	 0.126397603443255 
734	 0.126652394854658 
735	 0.126886619542164 
736	 0.127066075146585 
737	 0.127230157239929 
738	 0.127396349782278 
739	 0.127573936106886 
740	 0.127762323580815 
741	 0.127863706911219 
742	 0.127938666439856 
743	 0.128038368300212 
744	 0.128092101497775 
745	 0.128096694615943 
746	 0.12810211488516 
747	 0.128159926299031 
748	 0.12813689344581 
749	 0.12807351144321 
750	 0.128012269351693 
751	 0.127976589003611 
752	 0.127919230435827 
753	 0.12780100858201 
754	 0.127626785824139 
755	 0.127517140113031 
756	 0.127408015214739 
757	 0.127254193874974 
758	 0.127039639015849 
759	 0.126880705883164 
760	 0.126722654159026 
761	 0.126513788501352 
762	 0.126230335684105 
763	 0.126003966775962 
764	 0.125781088486059 
765	 0.125511321446553 
766	 0.125295425989777 
767	 0.12505826260604 
768	 0.124786938626924 
769	 0.124501540117903 
770	 0.1242087427207 
771	 0.123908635026768 
772	 0.123604358011902 
773	 0.123303666011213 
774	 0.123015798884261 
775	 0.122710436511927 
776	 0.122376773317293 
777	 0.122084180885052 
778	 0.12176294870825 
779	 0.121443972740522 
780	 0.121178414103107 
781	 0.120833722702462 
782	 0.120501566628601 
783	 0.120202399851351 
784	 0.119867854426607 
785	 0.119557225059615 
786	 0.119274246429546 
787	 0.119001019590418 
788	 0.11869650486905 
789	 0.118377223439189 
790	 0.11804647073874 
791	 0.117712583427365 
792	 0.117422751822893 
793	 0.11714821230165 
794	 0.1168720989425 
795	 0.11659010930057 
796	 0.116261684824808 
797	 0.115963338798263 
798	 0.115720315333895 
799	 0.115432706897198 
800	 0.115147218112736 
801	 0.114862080822828 
802	 0.114573612323956 
803	 0.114320643501008 
804	 0.114096995135205 
805	 0.113875385142281 
806	 0.113621950854528 
807	 0.113361192148128 
808	 0.113093118346204 
809	 0.112826179436105 
810	 0.112581087020607 
811	 0.112357611936826 
812	 0.112135243098618 
813	 0.111911632314017 
814	 0.111754884061466 
815	 0.11154023419799 
816	 0.111299735212064 
817	 0.11111361940803 
818	 0.110925471123819 
819	 0.110755297309358 
820	 0.110583271683729 
821	 0.110363964312046 
822	 0.11019515339548 
823	 0.1100385389719 
824	 0.109860660502313 
825	 0.109669863501794 
826	 0.109518502924959 
827	 0.109390990254251 
828	 0.10925806019456 
829	 0.109121428534417 
830	 0.108926210952603 
831	 0.108732182229309 
832	 0.108630541490025 
833	 0.108531660490397 
834	 0.108432429101937 
835	 0.108331251575331 
836	 0.108224358258189 
837	 0.108122609863191 
838	 0.108025943462322 
839	 0.107937997065463 
840	 0.107872965367129 
841	 0.107758963932455 
842	 0.107648555799105 
843	 0.107593839364935 
844	 0.107529534680599 
845	 0.107487219461568 
846	 0.107455367605294 
847	 0.107412004282702 
848	 0.107401631147057 
849	 0.107342261461136 
850	 0.107250016225595 
851	 0.107221381626685 
852	 0.107204479686755 
853	 0.107192422667354 
854	 0.107181693875761 
855	 0.107166490279736 
856	 0.107175463674704 
857	 0.107193106289816 
858	 0.107208022009168 
859	 0.107253817060047 
860	 0.107249352235486 
861	 0.107224682447243 
862	 0.107231013756116 
863	 0.107209100242814 
864	 0.107253925992351 
865	 0.107338283564739 
866	 0.107373035947261 
867	 0.107434211178753 
868	 0.107482548879423 
869	 0.107516359977419 
870	 0.107579209456281 
871	 0.10765861318874 
872	 0.107758994182149 
873	 0.107860446928873 
874	 0.107903722730701 
875	 0.10798768369502 
876	 0.108078687875394 
877	 0.10814271198404 
878	 0.108231550639571 
879	 0.108364480853807 
880	 0.108513593480562 
881	 0.108638600190464 
882	 0.108733511527973 
883	 0.108836716099996 
884	 0.108951044053022 
885	 0.109066490016958 
886	 0.10923568450665 
887	 0.109416174342541 
888	 0.109568796060949 
889	 0.109680465863897 
890	 0.1098854686787 
891	 0.110077217118293 
892	 0.110236971484747 
893	 0.110484068464161 
894	 0.110657381159452 
895	 0.11080667273298 
896	 0.110991484355741 
897	 0.111211034577155 
898	 0.111421927676289 
899	 0.11163666801015 
900	 0.111865140352102 
901	 0.112064579982709 
902	 0.112296142193811 
903	 0.112562312125134 
904	 0.112831172513213 
905	 0.113023571328904 
906	 0.113322385856607 
907	 0.113646559511689 
908	 0.113845446415718 
909	 0.114128178723119 
910	 0.114400828474247 
911	 0.114678345527763 
912	 0.115026337231323 
913	 0.1152772905564 
914	 0.115597032117201 
915	 0.11596559634094 
916	 0.116202282811708 
917	 0.116461814643874 
918	 0.116781799092409 
919	 0.117150022826979 
920	 0.117514356815726 
921	 0.117862202323471 
922	 0.118225301398478 
923	 0.118597365884316 
924	 0.118913353092517 
925	 0.119339930201499 
926	 0.11980250447486 
927	 0.120208457139966 
928	 0.120535519939649 
929	 0.120948195622872 
930	 0.121419237230384 
931	 0.121872517085214 
932	 0.122250568676292 
933	 0.122677803184013 
934	 0.12314325000263 
935	 0.123594701267839 
936	 0.123984283334705 
937	 0.124440669630242 
938	 0.124903313502841 
939	 0.125322448195417 
940	 0.125923101662811 
941	 0.126464699993192 
942	 0.126955419552633 
943	 0.12748110013375 
944	 0.127999365370048 
945	 0.128427687554631 
946	 0.128894952503711 
947	 0.12953571970768 
948	 0.130078345557247 
949	 0.130547381150144 
950	 0.131035200633025 
951	 0.131636259943125 
952	 0.132300284252729 
953	 0.132869501658626 
954	 0.133393648483081 
955	 0.134021331038736 
956	 0.134720796702075 
957	 0.135337342121756 
958	 0.135882114594422 
959	 0.13646040516734 
960	 0.137030042827552 
961	 0.137623662698141 
962	 0.138280376978544 
963	 0.139002789883273 
964	 0.13960866853609 
965	 0.140233591574347 
966	 0.140903418911706 
967	 0.141567805706326 
968	 0.14230167620025 
969	 0.142986850232355 
970	 0.143612352685008 
971	 0.144252501785321 
972	 0.144957577707168 
973	 0.145688981798032 
974	 0.146414900298004 
975	 0.147122231172841 
976	 0.147844069416359 
977	 0.148537714641171 
978	 0.149221556776684 
979	 0.149946548863959 
980	 0.150689595888752 
981	 0.151461153069786 
982	 0.152178073785092 
983	 0.152768526810875 
984	 0.153490335143928 
985	 0.154386930415753 
986	 0.155254302578802 
987	 0.155865023733238 
988	 0.156551873691565 
989	 0.157243938647948 
990	 0.157979585858314 
991	 0.158815738026866 
992	 0.159622375352061 
993	 0.160296658826173 
994	 0.160980829639156 
995	 0.161812998810513 
996	 0.16244653735312 
997	 0.163162564555292 
998	 0.16396119064395 
999	 0.164752561568137 
1000	 0.165593329034887 
1001	 0.166693187232768 
1002	 0.16735103001107 
1003	 0.168001368342703 
1004	 0.168662762063119 
1005	 0.169330445935346 
1006	 0.170004155148678 
1007	 0.170691891183338 
1008	 0.171361118696184 
1009	 0.172002167952467 
1010	 0.172674725032978 
1011	 0.173361745350573 
1012	 0.173987266377224 
1013	 0.17459498735753 
1014	 0.175203446191124 
1015	 0.175821265295561 
1016	 0.176448251076397 
1017	 0.17707133415465 
1018	 0.177733392050905 
1019	 0.178353546829185 
1020	 0.178893383688152 
1021	 0.179395637058907 
1022	 0.179866479992735 
1023	 0.180309989118682 
1024	 0.180810230041049 
1025	 0.1814039535015 
1026	 0.181964886715998 
1027	 0.182484916837176 
1028	 0.183000804620372 
1029	 0.183472726811779 
1030	 0.183934860107901 
1031	 0.184412573183627 
1032	 0.184922345743477 
1033	 0.185420202592628 
1034	 0.185843428925527 
1035	 0.186278366447599 
1036	 0.186763908618218 
1037	 0.187206818705354 
1038	 0.187688816255565 
1039	 0.188243166410475 
1040	 0.188732055935883 
1041	 0.189133288972494 
1042	 0.18955764180764 
1043	 0.189942719356984 
1044	 0.190345396558345 
1045	 0.190728833999885 
1046	 0.191207284758511 
1047	 0.191657576936321 
1048	 0.192143382916664 
1049	 0.192646756038776 
1050	 0.19309183130991 
1051	 0.193538641547344 
1052	 0.193925617104109 
1053	 0.19431296371515 
1054	 0.194746691433499 
1055	 0.195171326095358 
1056	 0.195595214192225 
1057	 0.196029731137187 
1058	 0.196477365364607 
1059	 0.196915394324688 
1060	 0.197358240005844 
1061	 0.197786993698709 
1062	 0.19822382821447 
1063	 0.198595169590148 
1064	 0.198965356166037 
1065	 0.199372761462022 
1066	 0.199762730573948 
1067	 0.200156579978863 
1068	 0.200542713136481 
1069	 0.200931320134223 
1070	 0.201336438702198 
1071	 0.201747924206963 
1072	 0.202159389623318 
1073	 0.20259713065456 
1074	 0.202997381603964 
1075	 0.20336887779229 
1076	 0.203757885714249 
1077	 0.204152325825332 
1078	 0.204528639836951 
1079	 0.204918690940496 
1080	 0.205312803862092 
1081	 0.205668498947639 
1082	 0.206055882224654 
1083	 0.206429929786132 
1084	 0.206797746291527 
1085	 0.207165095167216 
1086	 0.207534665601945 
1087	 0.207889810678835 
1088	 0.208237529367674 
1089	 0.20859028928537 
1090	 0.208947470378237 
1091	 0.209252681933131 
1092	 0.209547180559049 
1093	 0.209885421855337 
1094	 0.210211046883582 
1095	 0.210547632342758 
1096	 0.210943423067464 
1097	 0.211313904475921 
1098	 0.211661058157546 
1099	 0.212007985026167 
1100	 0.212334096787006 
1101	 0.212622874638013 
1102	 0.21291790511776 
1103	 0.213208178019138 
1104	 0.213485897376749 
1105	 0.213771915094508 
1106	 0.214061902193649 
1107	 0.214343566109009 
1108	 0.21466892566719 
1109	 0.215013918603371 
1110	 0.215372047441699 
1111	 0.215709334566378 
1112	 0.216065490861901 
1113	 0.21637651890377 
1114	 0.216647931591309 
1115	 0.216937762043514 
1116	 0.21720696844101 
1117	 0.217509277062332 
1118	 0.217835930554015 
1119	 0.218140445255881 
1120	 0.218471916491355 
1121	 0.21880904236641 
1122	 0.219089050298981 
1123	 0.219371415309074 
1124	 0.219664220935261 
1125	 0.219941470592575 
1126	 0.220231186376976 
1127	 0.220546494235418 
1128	 0.22083396472979 
1129	 0.221097284000752 
1130	 0.221379815645159 
1131	 0.22167281517328 
1132	 0.221954110596949 
1133	 0.22222822249498 
1134	 0.222511904818787 
1135	 0.222806342086884 
1136	 0.223085517011204 
1137	 0.22333344513422 
1138	 0.223568960058793 
1139	 0.223794778729233 
1140	 0.223966255582373 
1141	 0.224189220861597 
1142	 0.224438596914089 
1143	 0.224677876541086 
1144	 0.224935073916916 
1145	 0.225163503454539 
1146	 0.225384166302723 
1147	 0.22559563546409 
1148	 0.225772315150135 
1149	 0.22597483326587 
1150	 0.226181205059738 
1151	 0.22640005647609 
1152	 0.226617558047949 
1153	 0.226841167030127 
1154	 0.227059187541842 
1155	 0.227271486210438 
1156	 0.227483019016965 
1157	 0.227692572489868 
1158	 0.227907131896329 
1159	 0.228133427614368 
1160	 0.228337245436659 
1161	 0.228534546111622 
1162	 0.228730755200601 
1163	 0.228896417445474 
1164	 0.229087141069283 
1165	 0.229291177881262 
1166	 0.229508837090736 
1167	 0.229704360982792 
1168	 0.22990206975217 
1169	 0.230091848623049 
1170	 0.230260746640628 
1171	 0.230447324177577 
1172	 0.230651444536396 
1173	 0.230831613906537 
1174	 0.231005372100261 
1175	 0.231175786749263 
1176	 0.231328533564316 
1177	 0.231491837812936 
1178	 0.231655613254081 
1179	 0.231826020216909 
1180	 0.232014292958329 
1181	 0.232180784159576 
1182	 0.232336559912183 
1183	 0.232500021604961 
1184	 0.232647942213956 
1185	 0.232779068158302 
1186	 0.23291078748948 
1187	 0.233030563399842 
1188	 0.233169552331199 
1189	 0.2333046284093 
1190	 0.233454098669031 
1191	 0.23363297860017 
1192	 0.233790164209279 
1193	 0.233951611794803 
1194	 0.234093121576752 
1195	 0.234212386878424 
1196	 0.234340661981193 
1197	 0.234459247048737 
1198	 0.234580779509461 
1199	 0.234704371329971 
1200	 0.234833054919676 
1201	 0.234962571727317 
1202	 0.235089218011722 
1203	 0.235222395281462 
1204	 0.235369827338417 
1205	 0.235500080372513 
1206	 0.235630422722082 
1207	 0.235747589306856 
1208	 0.235850941694438 
1209	 0.235954481815672 
1210	 0.236045620231225 
1211	 0.236144440163106 
1212	 0.236241889342559 
1213	 0.23634328686973 
1214	 0.236456374773839 
1215	 0.236559084158757 
1216	 0.236658195182599 
1217	 0.236751492665473 
1218	 0.236855414107109 
1219	 0.236963672702167 
1220	 0.237057770433583 
1221	 0.237156808189014 
1222	 0.237244676035559 
1223	 0.237306144440712 
1224	 0.237389802013133 
1225	 0.23748892664404 
1226	 0.237574851737236 
1227	 0.237660138008536 
1228	 0.237745012621733 
1229	 0.23782774501522 
1230	 0.23790352386177 
1231	 0.237970510657979 
1232	 0.238046990381807 
1233	 0.238124618624798 
1234	 0.238198305503135 
1235	 0.238272569691058 
1236	 0.238355648010919 
1237	 0.238431765623131 
1238	 0.238501005357303 
1239	 0.238569306377099 
1240	 0.238639831456887 
1241	 0.238707720080794 
1242	 0.238772243011823 
1243	 0.238831246049561 
1244	 0.238882610906444 
1245	 0.238943198351344 
1246	 0.238998414257531 
1247	 0.239060974512136 
1248	 0.239133773248931 
1249	 0.239210587440547 
1250	 0.239290137407268 
1251	 0.239368767072509 
1252	 0.239426696713242 
1253	 0.239477408044035 
1254	 0.239522218441562 
1255	 0.239538348213213 
1256	 0.239582297514257 
1257	 0.23964849816048 
1258	 0.239689913544257 
1259	 0.23972577739448 
1260	 0.239762653807751 
1261	 0.239778428849999 
1262	 0.239811344915236 
1263	 0.23986668855753 
1264	 0.239906155313568 
1265	 0.239931252245865 
1266	 0.239971465753455 
1267	 0.240023815908812 
1268	 0.240056978970991 
1269	 0.240098300223931 
1270	 0.240155694554661 
1271	 0.240189028957591 
1272	 0.240196095084367 
1273	 0.240238404641308 
1274	 0.240284469450261 
1275	 0.240341477119079 
1276	 0.240429653331795 
1277	 0.240494499037813 
1278	 0.240549902434293 
1279	 0.240611940678351 
1280	 0.240658635064963 
1281	 0.24072857275803 
1282	 0.240820465692095 
1283	 0.240903626852325 
1284	 0.240993585379112 
1285	 0.241090653322115 
1286	 0.241164784015038 
1287	 0.241240794154362 
1288	 0.241311282981203 
1289	 0.241375817098796 
1290	 0.241440743552144 
1291	 0.24149669950054 
1292	 0.241564354765289 
1293	 0.241651670988074 
1294	 0.241702975349283 
1295	 0.241736424539984 
1296	 0.241783434761627 
1297	 0.241809915195779 
1298	 0.241848695566917 
1299	 0.241914742810174 
1300	 0.241960075481912 
1301	 0.241988835157294 
1302	 0.242020845918711 
1303	 0.242056223197645 
1304	 0.242081427208884 
1305	 0.242092516212763 
1306	 0.242089951445061 
1307	 0.242104161851877 
1308	 0.242123957122434 
1309	 0.242135369883676 
1310	 0.242166752355647 
1311	 0.242166974087764 
1312	 0.242141297707447 
1313	 0.242124219815508 
1314	 0.242094109086956 
1315	 0.24207904093268 
1316	 0.242076179812815 
1317	 0.242055319608979 
1318	 0.242040404567856 
1319	 0.242011014176209 
1320	 0.241954024011013 
1321	 0.241911989064267 
1322	 0.241870582421372 
1323	 0.241833477965402 
1324	 0.241795925877596 
1325	 0.241761992785914 
1326	 0.241727051153597 
1327	 0.241679828558269 
1328	 0.241626313656234 
1329	 0.241587496544307 
1330	 0.241533979366823 
1331	 0.241474850747481 
1332	 0.241405855744849 
1333	 0.241324845102705 
1334	 0.241250611112515 
1335	 0.241164113066128 
1336	 0.241100262187596 
1337	 0.241051454453006 
1338	 0.240996252107407 
1339	 0.240953917335979 
1340	 0.2408991556682 
1341	 0.240825911509772 
1342	 0.240773561008255 
1343	 0.240726178230783 
1344	 0.240685365735925 
1345	 0.240657366791617 
1346	 0.240623010943204 
1347	 0.240569321733481 
1348	 0.240501597556659 
1349	 0.240403688208613 
1350	 0.240301072897069 
1351	 0.240220345858588 
1352	 0.240135156216381 
1353	 0.240069623399677 
1354	 0.24004491080466 
1355	 0.239974495482389 
1356	 0.239879536117982 
1357	 0.23980537133865 
1358	 0.239710857511987 
1359	 0.239644306972503 
1360	 0.239614986253277 
1361	 0.239564782631639 
1362	 0.239514371759266 
1363	 0.239460473748644 
1364	 0.239397562489898 
1365	 0.239338156758535 
1366	 0.239278621280312 
1367	 0.239219851014824 
1368	 0.23917776787246 
1369	 0.239126348767888 
1370	 0.239023045395375 
1371	 0.238906662409693 
1372	 0.238776640560357 
1373	 0.238610730007494 
1374	 0.238456430335092 
1375	 0.238327214227923 
1376	 0.238144779634746 
1377	 0.23794474655425 
1378	 0.23770198592248 
1379	 0.237418068147939 
1380	 0.237126591199019 
1381	 0.236801356582357 
1382	 0.236467381945222 
1383	 0.236134445202256 
1384	 0.23576120354739 
1385	 0.235372169622697 
1386	 0.234942829965732 
1387	 0.234481883065036 
1388	 0.233988087259267 
1389	 0.233468664322939 
1390	 0.232902833144395 
1391	 0.23229035257668 
1392	 0.23164923085299 
1393	 0.230946903373051 
1394	 0.230205457279058 
1395	 0.229432235278387 
1396	 0.228634587008133 
1397	 0.227838095574943 
1398	 0.227012804456629 
1399	 0.226212502977535 
1400	 0.225423491065558 
1401	 0.224620395483839 
1402	 0.223802830554816 
1403	 0.223016508132781 
1404	 0.222214161389949 
1405	 0.221466311328356 
1406	 0.220771092126262 
1407	 0.220070064009678 
1408	 0.21936785113513 
1409	 0.218712476735335 
