Wavelength	mm1300008.asd
468	 8.54425076110635E-02 
469	 8.53338283471165E-02 
470	 8.53690919756754E-02 
471	 8.53884636912335E-02 
472	 8.54902199700961E-02 
473	 8.56704834856813E-02 
474	 8.55770199372321E-02 
475	 8.55651986926025E-02 
476	 8.56144717557655E-02 
477	 8.55827692800212E-02 
478	 8.57276748831173E-02 
479	 0.085896222081044 
480	 8.59512741421404E-02 
481	 0.085820339202799 
482	 8.58873254669448E-02 
483	 8.61091675472449E-02 
484	 0.086292771430914 
485	 8.61881093536479E-02 
486	 8.61570778952051E-02 
487	 8.62706970621466E-02 
488	 8.63438488304272E-02 
489	 8.63351492033667E-02 
490	 8.63805842867877E-02 
491	 8.65476577703828E-02 
492	 8.66855148712325E-02 
493	 8.65984401353345E-02 
494	 8.64505247031488E-02 
495	 8.65462283288639E-02 
496	 8.67764160897136E-02 
497	 8.69244726593713E-02 
498	 8.69390934790192E-02 
499	 8.70261030130851E-02 
500	 8.70341639790695E-02 
501	 8.70089396588782E-02 
502	 8.70359076760643E-02 
503	 8.71355598773887E-02 
504	 8.70871088748984E-02 
505	 8.69559429838734E-02 
506	 8.70568439329614E-02 
507	 8.72262958130306E-02 
508	 8.73065969369497E-02 
509	 8.72420462872983E-02 
510	 8.72162967717755E-02 
511	 8.73512067054127E-02 
512	 8.74963531654554E-02 
513	 8.74100343045186E-02 
514	 0.08750175599139 
515	 0.087604572028453 
516	 8.76219066015459E-02 
517	 8.76881614012113E-02 
518	 8.77615416527341E-02 
519	 8.77849248531326E-02 
520	 8.77367533069828E-02 
521	 8.78019178536074E-02 
522	 8.79286183337819E-02 
523	 0.08804008916074 
524	 8.80523240743422E-02 
525	 8.80207302713738E-02 
526	 0.087981918381949 
527	 0.087978138574909 
528	 8.80858341562438E-02 
529	 8.82193356992459E-02 
530	 8.83363477754307E-02 
531	 8.84207437122261E-02 
532	 8.83717948982158E-02 
533	 8.83923881620763E-02 
534	 8.85581389671628E-02 
535	 8.85967827731612E-02 
536	 8.86282159648554E-02 
537	 8.87094379994434E-02 
538	 8.88454839527191E-02 
539	 8.88354661769583E-02 
540	 8.88197158228477E-02 
541	 8.88905686785646E-02 
542	 8.90427370779274E-02 
543	 8.91513379350895E-02 
544	 8.92404946450978E-02 
545	 8.93421200476302E-02 
546	 8.93192055093007E-02 
547	 8.93636920633239E-02 
548	 8.95002417262831E-02 
549	 8.96066755528015E-02 
550	 0.089711101238544 
551	 8.97781248287793E-02 
552	 8.98234796782891E-02 
553	 0.090040195103741 
554	 9.01111854496632E-02 
555	 9.01507669684497E-02 
556	 9.04492742012958E-02 
557	 9.06579941611791E-02 
558	 9.08065982076025E-02 
559	 9.09680122284754E-02 
560	 9.12208942074927E-02 
561	 9.13816595143039E-02 
562	 9.15407006921238E-02 
563	 9.18235703860404E-02 
564	 9.19911680538495E-02 
565	 9.21186393114139E-02 
566	 9.22612145011035E-02 
567	 9.24300277493736E-02 
568	 0.092628229038996 
569	 9.28864390155663E-02 
570	 9.32331752919382E-02 
571	 9.36892558601664E-02 
572	 9.41190711571094E-02 
573	 9.44767815424388E-02 
574	 9.47885299441655E-02 
575	 9.50702434455191E-02 
576	 9.54685781441182E-02 
577	 9.59936604801343E-02 
578	 9.63112297747453E-02 
579	 9.66599310813678E-02 
580	 0.097021916290734 
581	 9.73031688369787E-02 
582	 9.76545839314156E-02 
583	 9.80154175789697E-02 
584	 9.83843372075446E-02 
585	 0.098870152097521 
586	 9.94985917262802E-02 
587	 0.100123913604328 
588	 0.100627760560553 
589	 0.101255795953911 
590	 0.101886118235457 
591	 0.102467724838093 
592	 0.103028138237116 
593	 0.103572164409961 
594	 0.104087026531324 
595	 0.104534391816764 
596	 0.104801829659601 
597	 0.105093591859902 
598	 0.105448406912853 
599	 0.105819565612986 
600	 0.106271829321356 
601	 0.106766778511757 
602	 0.10726353650087 
603	 0.107742240427193 
604	 0.108183518880934 
605	 0.108646857197292 
606	 0.109186917489704 
607	 0.109666278992146 
608	 0.110115865989738 
609	 0.11056716788333 
610	 0.11103956395248 
611	 0.111415871387439 
612	 0.111735193591931 
613	 0.112052320068783 
614	 0.112329237996506 
615	 0.112633926092038 
616	 0.112938970512974 
617	 0.113159928382711 
618	 0.113410405541931 
619	 0.113680258753028 
620	 0.113938780339973 
621	 0.114150748930898 
622	 0.114338048096372 
623	 0.114523422799881 
624	 0.114726393313278 
625	 0.114932944968192 
626	 0.115123823876665 
627	 0.115298266559029 
628	 0.115479194249735 
629	 0.115675517702313 
630	 0.115864805025063 
631	 0.116023064741651 
632	 0.116151166701047 
633	 0.116300042831052 
634	 0.116482449620662 
635	 0.11667630969492 
636	 0.11685489666944 
637	 0.116999416455988 
638	 0.117113745719166 
639	 0.11724540095385 
640	 0.117403071176052 
641	 0.117575202312847 
642	 0.117741243244447 
643	 0.117912116035449 
644	 0.118093549450631 
645	 0.118274785611642 
646	 0.118422144288385 
647	 0.118533597275952 
648	 0.118679013861126 
649	 0.118904144637254 
650	 0.119064188943567 
651	 0.119221301960191 
652	 0.119407832355029 
653	 0.119620233723491 
654	 0.119772559430497 
655	 0.119914032483849 
656	 0.120096965518353 
657	 0.120316733712878 
658	 0.120553525638545 
659	 0.120764146140084 
660	 0.120911843051474 
661	 0.121085167641458 
662	 0.121306999040856 
663	 0.12155406007787 
664	 0.121746361959452 
665	 0.121992616440755 
666	 0.122241818212079 
667	 0.122429209921174 
668	 0.122628189475896 
669	 0.122850574372857 
670	 0.123102759749841 
671	 0.123381473129094 
672	 0.12359643381828 
673	 0.123837067268823 
674	 0.124151036834289 
675	 0.124414317436301 
676	 0.124656952764371 
677	 0.124916085320526 
678	 0.125217743627381 
679	 0.125458618904382 
680	 0.125729144327665 
681	 0.126055343825988 
682	 0.126359014147084 
683	 0.126658264122494 
684	 0.126928846633062 
685	 0.127173352021003 
686	 0.127526353306458 
687	 0.127850456768382 
688	 0.128146453825901 
689	 0.128507250778513 
690	 0.128848794985254 
691	 0.129180215299703 
692	 0.129513511072716 
693	 0.129840849481329 
694	 0.130145438924381 
695	 0.13046114558634 
696	 0.130819711221627 
697	 0.131128201144893 
698	 0.131448381954017 
699	 0.131807457917449 
700	 0.132185356643705 
701	 0.132561259471287 
702	 0.132928216221673 
703	 0.13327812216783 
704	 0.133581862063716 
705	 0.133904551175969 
706	 0.134253476929342 
707	 0.134603766134342 
708	 0.134951737666485 
709	 0.135316331015639 
710	 0.135696166793647 
711	 0.136059333829128 
712	 0.136390869063724 
713	 0.136673518901857 
714	 0.136932329651841 
715	 0.137343804996517 
716	 0.137746087952853 
717	 0.138076477964676 
718	 0.13836076685746 
719	 0.138683586663768 
720	 0.13900715570306 
721	 0.139297006217577 
722	 0.139562323351061 
723	 0.139832839809628 
724	 0.140100562720434 
725	 0.140354592528235 
726	 0.140649270557528 
727	 0.140899979477301 
728	 0.141098911990551 
729	 0.141315483087463 
730	 0.1415814808471 
731	 0.141815513854624 
732	 0.141974378366848 
733	 0.142153023769341 
734	 0.142348354767886 
735	 0.142520626635855 
736	 0.142633056368062 
737	 0.142784983164433 
738	 0.142929235938675 
739	 0.143040784895838 
740	 0.143131493805879 
741	 0.143224829256106 
742	 0.143299401551545 
743	 0.14334598928 
744	 0.14342005972232 
745	 0.143452461219556 
746	 0.143473531183152 
747	 0.143539436030275 
748	 0.143528900677845 
749	 0.1434870845093 
750	 0.14346536601227 
751	 0.14350068082178 
752	 0.143437264024367 
753	 0.143317356963861 
754	 0.143220930011387 
755	 0.143191738730936 
756	 0.143157877699124 
757	 0.143069410740461 
758	 0.142914831017905 
759	 0.142852600971032 
760	 0.142778632705623 
761	 0.142643819885524 
762	 0.142500026635342 
763	 0.142348963511162 
764	 0.142201778557099 
765	 0.142055767630961 
766	 0.141858781842997 
767	 0.141702157472976 
768	 0.141594782170251 
769	 0.141491344176205 
770	 0.141311072011581 
771	 0.14111574734803 
772	 0.140930280563664 
773	 0.140719680356563 
774	 0.140525778375248 
775	 0.140357910008826 
776	 0.140199775611107 
777	 0.139985589424538 
778	 0.139780406789614 
779	 0.139613675495456 
780	 0.139477297436112 
781	 0.139247417612281 
782	 0.139044958561959 
783	 0.138890679042135 
784	 0.13868333773808 
785	 0.1384622059732 
786	 0.13825438105458 
787	 0.138071677180215 
788	 0.137895459360461 
789	 0.137724605712883 
790	 0.13751658611794 
791	 0.137251682249208 
792	 0.137097756031533 
793	 0.136936887914615 
794	 0.136746318564624 
795	 0.136589652587953 
796	 0.136348449519658 
797	 0.136139419620113 
798	 0.13601954273457 
799	 0.135873373214198 
800	 0.135702237448974 
801	 0.135519920492153 
802	 0.135340264154686 
803	 0.135140594970924 
804	 0.134981570889886 
805	 0.134845088216255 
806	 0.134672100947616 
807	 0.13452339375407 
808	 0.134383767582389 
809	 0.134233099881474 
810	 0.134056628817148 
811	 0.13387616388799 
812	 0.133715850160063 
813	 0.133595236849709 
814	 0.133531790623593 
815	 0.13342292542466 
816	 0.133285448388933 
817	 0.13316943270524 
818	 0.132987866585782 
819	 0.132867804004078 
820	 0.132796766306649 
821	 0.132648923938459 
822	 0.132558782267134 
823	 0.132486712914695 
824	 0.132389441256325 
825	 0.132260521946107 
826	 0.132162111804355 
827	 0.132068843949603 
828	 0.131954258148315 
829	 0.131877720750127 
830	 0.131746100007809 
831	 0.13160297495614 
832	 0.131546610978514 
833	 0.131564335912514 
834	 0.131533822743862 
835	 0.131439630725461 
836	 0.131373698087772 
837	 0.131340875707464 
838	 0.131283247126514 
839	 0.131188738625529 
840	 0.131142070693238 
841	 0.13106325095139 
842	 0.130993119172869 
843	 0.13097711255553 
844	 0.130972014975911 
845	 0.130969178768999 
846	 0.130917492695163 
847	 0.130796694247175 
848	 0.130853945860558 
849	 0.130881439108181 
850	 0.130816691734447 
851	 0.13074878033477 
852	 0.130690455012157 
853	 0.130712231519751 
854	 0.130794977740936 
855	 0.130789068083724 
856	 0.130808416524018 
857	 0.130854484923776 
858	 0.130890111490241 
859	 0.130842688617345 
860	 0.130825289604931 
861	 0.130852524232645 
862	 0.130890650747487 
863	 0.130872112378668 
864	 0.130899857766647 
865	 0.130976092750437 
866	 0.131034039280127 
867	 0.131032290971066 
868	 0.131043931863871 
869	 0.131079493409777 
870	 0.131083293805367 
871	 0.131164124542428 
872	 0.13124860801775 
873	 0.131300581809072 
874	 0.131391539986084 
875	 0.131482323084754 
876	 0.131535316223545 
877	 0.131550277270145 
878	 0.131614917890628 
879	 0.131748504412621 
880	 0.131852415116841 
881	 0.131861227219489 
882	 0.132032549383899 
883	 0.132159017526027 
884	 0.132220223573353 
885	 0.132308073600603 
886	 0.132456829981198 
887	 0.132589133592338 
888	 0.132682273263792 
889	 0.132770463770886 
890	 0.132874977741647 
891	 0.132950444022239 
892	 0.133028632921227 
893	 0.133235208987983 
894	 0.133457320576455 
895	 0.133595123436595 
896	 0.133650093870744 
897	 0.133791108965486 
898	 0.133962688888201 
899	 0.134128528276228 
900	 0.134269628176421 
901	 0.134404210551876 
902	 0.134547944126643 
903	 0.134728417229797 
904	 0.134949609164712 
905	 0.135130458450125 
906	 0.135261586667208 
907	 0.135440752518777 
908	 0.135748502150318 
909	 0.13592526139952 
910	 0.136058737473488 
911	 0.136221011475623 
912	 0.136442402689255 
913	 0.136631304581031 
914	 0.136878780398833 
915	 0.137153624049368 
916	 0.137325234297833 
917	 0.137504339660553 
918	 0.137731117918866 
919	 0.137996704107691 
920	 0.138247962287837 
921	 0.138487057057757 
922	 0.138745260990952 
923	 0.139006288912487 
924	 0.139184290327428 
925	 0.13931288353028 
926	 0.139590163948178 
927	 0.140024702058672 
928	 0.140234100123398 
929	 0.140500863744486 
930	 0.140801433241391 
931	 0.141080031065263 
932	 0.141389620649811 
933	 0.141654265696265 
934	 0.141949712855618 
935	 0.142323460653875 
936	 0.142619256206402 
937	 0.142855306488706 
938	 0.143099154418305 
939	 0.143419856246372 
940	 0.143825225535851 
941	 0.144177050487683 
942	 0.144544600510109 
943	 0.145000727578817 
944	 0.145279634481436 
945	 0.145569186313638 
946	 0.145919699954222 
947	 0.146290257303709 
948	 0.146574968387598 
949	 0.146898935549081 
950	 0.147286666741704 
951	 0.147690613052029 
952	 0.148028733929961 
953	 0.148377240880765 
954	 0.148742248722779 
955	 0.149104179816582 
956	 0.14956156126562 
957	 0.150002734878379 
958	 0.150363669843775 
959	 0.150657510916697 
960	 0.151058610190356 
961	 0.151544496673035 
962	 0.1520118112053 
963	 0.152357919914497 
964	 0.152735125968463 
965	 0.153186081042035 
966	 0.153657083257741 
967	 0.15405728351962 
968	 0.154450219144189 
969	 0.154910976527018 
970	 0.155384522202506 
971	 0.155765644472024 
972	 0.156221930684564 
973	 0.156682310685655 
974	 0.157070641447698 
975	 0.157394020005774 
976	 0.158062461505226 
977	 0.158689666285747 
978	 0.159114172326951 
979	 0.159412174102536 
980	 0.159779557302871 
981	 0.160301237664176 
982	 0.160853763291953 
983	 0.161245496821166 
984	 0.161609280203458 
985	 0.162090911688807 
986	 0.162589891621048 
987	 0.16294400984621 
988	 0.163436871131929 
989	 0.163936440816175 
990	 0.164392865241117 
991	 0.164833746134475 
992	 0.165366046239688 
993	 0.165831982451346 
994	 0.166279293215845 
995	 0.16680494878658 
996	 0.167296138715123 
997	 0.167628704567408 
998	 0.168001851297016 
999	 0.168602436001486 
1000	 0.169124214855596 
1001	 0.169116667452216 
1002	 0.169645745889345 
1003	 0.170100552176281 
1004	 0.170509360167921 
1005	 0.170845727238431 
1006	 0.171242135332786 
1007	 0.171620769409434 
1008	 0.172014967060636 
1009	 0.172392765774796 
1010	 0.172811568282 
1011	 0.173224281008541 
1012	 0.173554463155101 
1013	 0.173920859216514 
1014	 0.174356564851965 
1015	 0.174757461500467 
1016	 0.175137595931164 
1017	 0.175518898383115 
1018	 0.175935595523688 
1019	 0.176271602614365 
1020	 0.176589019819214 
1021	 0.176967445460692 
1022	 0.177309171711773 
1023	 0.177633165195294 
1024	 0.17791079533116 
1025	 0.178176689076882 
1026	 0.178523668666171 
1027	 0.178809317504264 
1028	 0.17911615782461 
1029	 0.179465590962585 
1030	 0.179750311467841 
1031	 0.180066176794318 
1032	 0.180425115808944 
1033	 0.18076779554291 
1034	 0.181057853419908 
1035	 0.181384432522057 
1036	 0.181663413546879 
1037	 0.181937177978371 
1038	 0.182261295783775 
1039	 0.182524930445463 
1040	 0.182794328637187 
1041	 0.183128828183857 
1042	 0.183451884347304 
1043	 0.183750446043137 
1044	 0.184033574560831 
1045	 0.184306002955696 
1046	 0.184585261103806 
1047	 0.184866313223281 
1048	 0.185132998187881 
1049	 0.185429189907199 
1050	 0.185707797426013 
1051	 0.185973128718161 
1052	 0.18628614492354 
1053	 0.186598207262608 
1054	 0.186935407882516 
1055	 0.18724727555362 
1056	 0.187514182266855 
1057	 0.187812622300437 
1058	 0.188136261048797 
1059	 0.188423531254744 
1060	 0.188696322841015 
1061	 0.18898013027092 
1062	 0.189268411412372 
1063	 0.189563076554636 
1064	 0.189847725008452 
1065	 0.190180344858386 
1066	 0.190476382501302 
1067	 0.190728375031877 
1068	 0.190996143604256 
1069	 0.191260708267159 
1070	 0.191533177731632 
1071	 0.19179937382112 
1072	 0.192080175967754 
1073	 0.192402235710631 
1074	 0.192668797070639 
1075	 0.192899860410046 
1076	 0.19315521951113 
1077	 0.193417898384121 
1078	 0.193638104198143 
1079	 0.193866777126603 
1080	 0.194067800972116 
1081	 0.194271895064772 
1082	 0.194560651589616 
1083	 0.194798939877617 
1084	 0.195057416124938 
1085	 0.195298162259329 
1086	 0.19550236409905 
1087	 0.195693401232416 
1088	 0.195864551915839 
1089	 0.196091696795773 
1090	 0.196294519356311 
1091	 0.19647230565244 
1092	 0.196681764655178 
1093	 0.196895561997673 
1094	 0.197088162674755 
1095	 0.197272384321503 
1096	 0.197463903830589 
1097	 0.197655533376227 
1098	 0.197868418303997 
1099	 0.198110109778263 
1100	 0.198330456344069 
1101	 0.19857064497531 
1102	 0.198778761474163 
1103	 0.19897444936096 
1104	 0.199138229153411 
1105	 0.199275403778776 
1106	 0.199405524003058 
1107	 0.199569053611628 
1108	 0.199748792957689 
1109	 0.199964146008477 
1110	 0.200196093307969 
1111	 0.200394466394834 
1112	 0.200579146673314 
1113	 0.200758293981673 
1114	 0.200917241407197 
1115	 0.201080985941411 
1116	 0.201229298093071 
1117	 0.201395773606281 
1118	 0.20155653149628 
1119	 0.201753711970492 
1120	 0.201945744922431 
1121	 0.202137725639748 
1122	 0.202340846129552 
1123	 0.202538086591751 
1124	 0.202721707062698 
1125	 0.202904881519699 
1126	 0.203082253635535 
1127	 0.203236290423052 
1128	 0.203405702335511 
1129	 0.203587205994429 
1130	 0.20376174857369 
1131	 0.203943454258296 
1132	 0.204106170428355 
1133	 0.204254039639848 
1134	 0.204410164589869 
1135	 0.204562421310882 
1136	 0.204701130495158 
1137	 0.204861662762906 
1138	 0.205018068086802 
1139	 0.205179788555332 
1140	 0.205353624717484 
1141	 0.205504056018805 
1142	 0.205648870596799 
1143	 0.205791639907986 
1144	 0.205911177674255 
1145	 0.206047674884178 
1146	 0.206196583406527 
1147	 0.206334420697415 
1148	 0.20646946163704 
1149	 0.206607403075918 
1150	 0.206734467847259 
1151	 0.20688732781475 
1152	 0.207028454286424 
1153	 0.207148294799222 
1154	 0.207275130037996 
1155	 0.207385747089446 
1156	 0.207516376694725 
1157	 0.207661100313887 
1158	 0.207798913785697 
1159	 0.207939212761615 
1160	 0.208082850190796 
1161	 0.208238200576139 
1162	 0.20837066525798 
1163	 0.208495757026596 
1164	 0.208618603317789 
1165	 0.208730712130767 
1166	 0.208826668179108 
1167	 0.208924347262911 
1168	 0.209073959456194 
1169	 0.209208237951273 
1170	 0.209355623531617 
1171	 0.209482282510862 
1172	 0.20961546755102 
1173	 0.209725514038477 
1174	 0.209806778042043 
1175	 0.209906702063137 
1176	 0.209995257988102 
1177	 0.210103745055332 
1178	 0.210237162310578 
1179	 0.210353920638895 
1180	 0.210464234940951 
1181	 0.210584891762741 
1182	 0.210707177443264 
1183	 0.210831201900123 
1184	 0.210935356520576 
1185	 0.211040768564523 
1186	 0.211143349123027 
1187	 0.211216128408779 
1188	 0.211319520512659 
1189	 0.21144960930505 
1190	 0.211562612225046 
1191	 0.211675403864456 
1192	 0.211784582367989 
1193	 0.211888474435221 
1194	 0.211993329809879 
1195	 0.212100032928284 
1196	 0.212201119727735 
1197	 0.212301587123504 
1198	 0.212396964070722 
1199	 0.212487877695407 
1200	 0.212569231930399 
1201	 0.212661895385182 
1202	 0.21275112093851 
1203	 0.212853192076688 
1204	 0.212973157175885 
1205	 0.213073280658104 
1206	 0.213173602668393 
1207	 0.213266828237723 
1208	 0.213343505527634 
1209	 0.213429386242443 
1210	 0.213526459141829 
1211	 0.21360750999274 
1212	 0.213670824453331 
1213	 0.213749939724006 
1214	 0.213827490444266 
1215	 0.213907274182124 
1216	 0.213992570375292 
1217	 0.214094258802778 
1218	 0.214183298815004 
1219	 0.214264751886313 
1220	 0.214353294147228 
1221	 0.214448898489929 
1222	 0.214534518621352 
1223	 0.214623432887249 
1224	 0.214698607461458 
1225	 0.214763144968126 
1226	 0.214825646375844 
1227	 0.214868722491447 
1228	 0.214929909714781 
1229	 0.214997258334471 
1230	 0.215065008168928 
1231	 0.215154394345461 
1232	 0.215225406679553 
1233	 0.215288338524964 
1234	 0.215337231283741 
1235	 0.215402197997389 
1236	 0.215466177134591 
1237	 0.215526993462623 
1238	 0.215594572639858 
1239	 0.2156606643936 
1240	 0.215714812389896 
1241	 0.215780010762153 
1242	 0.215872695443313 
1243	 0.21593104819161 
1244	 0.215963077568947 
1245	 0.216014036509392 
1246	 0.216041324883135 
1247	 0.216096568917343 
1248	 0.21618594380588 
1249	 0.216271008244754 
1250	 0.216334014811494 
1251	 0.216413044122323 
1252	 0.216476650184733 
1253	 0.216523444732649 
1254	 0.216575353581935 
1255	 0.216630729219135 
1256	 0.216679605117217 
1257	 0.216725897601309 
1258	 0.216762650111678 
1259	 0.216787582268496 
1260	 0.216822996992951 
1261	 0.216850888297419 
1262	 0.216884563128056 
1263	 0.216937209630108 
1264	 0.216975394670506 
1265	 0.216998656958293 
1266	 0.217033157795206 
1267	 0.217072311412669 
1268	 0.217104132947938 
1269	 0.217141382696067 
1270	 0.217180468053264 
1271	 0.217230760525241 
1272	 0.217282804586269 
1273	 0.217339885197103 
1274	 0.21740351095487 
1275	 0.217481694636715 
1276	 0.217568422285654 
1277	 0.217657649883354 
1278	 0.217769584015071 
1279	 0.217864218222023 
1280	 0.217938603238536 
1281	 0.218035404073355 
1282	 0.218146032229032 
1283	 0.218251677470656 
1284	 0.218370646200784 
1285	 0.218481523464438 
1286	 0.21858436108729 
1287	 0.21867770680895 
1288	 0.218771415332689 
1289	 0.218861463357115 
1290	 0.218955750264796 
1291	 0.219047271517578 
1292	 0.219138238595831 
1293	 0.219238884336624 
1294	 0.219321248755782 
1295	 0.219397199435325 
1296	 0.219462727778342 
1297	 0.219513116058413 
1298	 0.219565616280759 
1299	 0.219614197588302 
1300	 0.219655779655492 
1301	 0.219695809186582 
1302	 0.219724446761512 
1303	 0.21973177531512 
1304	 0.219751946232283 
1305	 0.2197868909364 
1306	 0.219808145270401 
1307	 0.219809511590417 
1308	 0.219805653179678 
1309	 0.21979172685773 
1310	 0.219742695583795 
1311	 0.219720010367023 
1312	 0.219716391229689 
1313	 0.21969015152431 
1314	 0.219648603915956 
1315	 0.219622112567661 
1316	 0.219595187727688 
1317	 0.219567607656497 
1318	 0.21955385315479 
1319	 0.219525887921014 
1320	 0.219483928915177 
1321	 0.21944760876608 
1322	 0.219403111363242 
1323	 0.219372926166346 
1324	 0.219347206790982 
1325	 0.219318437308831 
1326	 0.219302288847547 
1327	 0.219262597213477 
1328	 0.21920208654982 
1329	 0.219170736610845 
1330	 0.219118974366587 
1331	 0.219055716554516 
1332	 0.218987756907903 
1333	 0.218913511372969 
1334	 0.21883935608861 
1335	 0.218748534053437 
1336	 0.218684625230861 
1337	 0.218633681635126 
1338	 0.218582297167086 
1339	 0.218547976060401 
1340	 0.218501540213333 
1341	 0.218448528235103 
1342	 0.218401261009819 
1343	 0.218350426105449 
1344	 0.21830620973134 
1345	 0.218267818703673 
1346	 0.218218561849926 
1347	 0.218166768163414 
1348	 0.218116055265421 
1349	 0.21805273445527 
1350	 0.217983767403832 
1351	 0.217926175594655 
1352	 0.217872605261748 
1353	 0.217805785268984 
1354	 0.217743490525601 
1355	 0.217676867701666 
1356	 0.217587164885224 
1357	 0.217521592103492 
1358	 0.217466118805045 
1359	 0.21741555852923 
1360	 0.217378921572828 
1361	 0.217336453099134 
1362	 0.217304858815155 
1363	 0.2172617048412 
1364	 0.217200638255377 
1365	 0.217154028535234 
1366	 0.217113364054201 
1367	 0.217063736907673 
1368	 0.217042337412716 
1369	 0.217018635285081 
1370	 0.216950840313602 
1371	 0.216886246467612 
1372	 0.216804952496507 
1373	 0.216704915490055 
1374	 0.216600522433964 
1375	 0.216505793696641 
1376	 0.216366821510308 
1377	 0.21620237360638 
1378	 0.21602390313851 
1379	 0.215818127453157 
1380	 0.215611478810588 
1381	 0.215394016978247 
1382	 0.215155059047679 
1383	 0.214906230222552 
1384	 0.214641715175524 
1385	 0.214360476877877 
1386	 0.214067018336848 
1387	 0.213766950025792 
1388	 0.21343897882506 
1389	 0.213095921849347 
1390	 0.212723498056187 
1391	 0.212330693719791 
1392	 0.211925732198745 
1393	 0.211481062413497 
1394	 0.211009472001149 
1395	 0.210498816475196 
1396	 0.20998726159051 
1397	 0.209485196397682 
1398	 0.208971461804683 
1399	 0.208476137375345 
1400	 0.208001089695513 
1401	 0.207503040434791 
1402	 0.206987321161426 
1403	 0.206508423976152 
1404	 0.206022929129143 
1405	 0.205575157096388 
1406	 0.205171988607417 
1407	 0.204760021965295 
1408	 0.20434421096821 
1409	 0.203962237662414 
1410	 0.203574686220009 
1411	 0.203246941056298 
1412	 0.20296030051937 
1413	 0.202708980219013 
1414	 0.202503198281568 
1415	 0.202322502217193 
1416	 0.202141597605378 
1417	 0.201990313562784 
1418	 0.201846192014039 
1419	 0.201708217514257 
1420	 0.201610340673136 
1421	 0.201521060734121 
1422	 0.201421556690316 
1423	 0.201340736055796 
1424	 0.201253530132376 
1425	 0.201152462296178 
