Wavelength	mm1900005.asd
892	 0.108415354080466 
893	 0.108673674298543 
894	 0.108843362618931 
895	 0.109011411635943 
896	 0.109240232969597 
897	 0.109467190260677 
898	 0.109692598631579 
899	 0.109921509474361 
900	 0.11015430395852 
901	 0.110364141015416 
902	 0.110661526035458 
903	 0.110950602441679 
904	 0.11114423984332 
905	 0.111474771508394 
906	 0.111778874606461 
907	 0.112042991181862 
908	 0.112330094555323 
909	 0.112676342861256 
910	 0.112974036857114 
911	 0.113241750081684 
912	 0.113572633468887 
913	 0.113914432209623 
914	 0.11428417727046 
915	 0.114651912109735 
916	 0.11495717143584 
917	 0.115278657721573 
918	 0.115626985763928 
919	 0.115979045503224 
920	 0.116296237452869 
921	 0.116753461252054 
922	 0.117222289846555 
923	 0.117623717331323 
924	 0.11803147609246 
925	 0.118431476496139 
926	 0.118886496348797 
927	 0.119373842796263 
928	 0.119696339566741 
929	 0.120169766466005 
930	 0.120720857583427 
931	 0.121221657302626 
932	 0.121667879667976 
933	 0.122156431416241 
934	 0.122639610088904 
935	 0.123079066043367 
936	 0.123591883382412 
937	 0.124121754578234 
938	 0.124609001250581 
939	 0.125061487773475 
940	 0.125714184284522 
941	 0.126323641234208 
942	 0.126903468053903 
943	 0.127524252410911 
944	 0.128026651394904 
945	 0.128602954030091 
946	 0.12921890223269 
947	 0.129772681309557 
948	 0.130377993942779 
949	 0.131055924135202 
950	 0.131701326228432 
951	 0.132230191404539 
952	 0.132967189858555 
953	 0.133700923441332 
954	 0.134343464440909 
955	 0.13493852920188 
956	 0.135708120210569 
957	 0.136437134414245 
958	 0.137078302583997 
959	 0.137712479667343 
960	 0.138378909836258 
961	 0.139162250653059 
962	 0.139999359372961 
963	 0.140748017261834 
964	 0.141418853176154 
965	 0.142208500879331 
966	 0.143017966461099 
967	 0.143634567231795 
968	 0.144472842162973 
969	 0.145283285762689 
970	 0.146040501116117 
971	 0.146869144255709 
972	 0.147620374890818 
973	 0.148468660956205 
974	 0.149387222235668 
975	 0.150226593692828 
976	 0.151080468053506 
977	 0.15187066739636 
978	 0.152626421158334 
979	 0.153453713993474 
980	 0.154426962861744 
981	 0.155419730344416 
982	 0.156288618570182 
983	 0.156978634199353 
984	 0.157826274919435 
985	 0.158660507513957 
986	 0.159489400574153 
987	 0.160408596253762 
988	 0.161344678086086 
989	 0.162183074092013 
990	 0.16299365927665 
991	 0.163918712028759 
992	 0.164949535809555 
993	 0.165821821654062 
994	 0.166668879502482 
995	 0.167675363712835 
996	 0.168437851768978 
997	 0.169172848566387 
998	 0.170037352705517 
999	 0.171068772912733 
1000	 0.172047299276027 
1001	 0.170702526476337 
1002	 0.171601756866329 
1003	 0.172505841956251 
1004	 0.173339292771225 
1005	 0.174073320145616 
1006	 0.174867705722552 
1007	 0.175656955648923 
1008	 0.176432949823305 
1009	 0.177206367891449 
1010	 0.17799061538349 
1011	 0.17878570915793 
1012	 0.179535839814397 
1013	 0.180304040555972 
1014	 0.181066085867266 
1015	 0.181777756124341 
1016	 0.182519411306688 
1017	 0.183274535617003 
1018	 0.184064703387998 
1019	 0.184822578060245 
1020	 0.18552652290284 
1021	 0.186222507063508 
1022	 0.186874356803115 
1023	 0.187458736546361 
1024	 0.188054361786236 
1025	 0.1886640224629 
1026	 0.189308033412192 
1027	 0.190015626438766 
1028	 0.19070981323161 
1029	 0.191356588545525 
1030	 0.191989909507411 
1031	 0.192623033788287 
1032	 0.193221324015836 
1033	 0.193856422554155 
1034	 0.194523997760305 
1035	 0.195132426195406 
1036	 0.195735433820248 
1037	 0.19630100111535 
1038	 0.196819054764042 
1039	 0.197412838797912 
1040	 0.198018016228834 
1041	 0.198641667152467 
1042	 0.199303176647537 
1043	 0.199925422557145 
1044	 0.200532973272839 
1045	 0.201122868504001 
1046	 0.201697869662676 
1047	 0.202243700399255 
1048	 0.202790808597669 
1049	 0.20332424907089 
1050	 0.203869459747457 
1051	 0.204478450427544 
1052	 0.205049985277271 
1053	 0.205604018207525 
1054	 0.20622336248474 
1055	 0.206792044319788 
1056	 0.207359400608916 
1057	 0.207923192949253 
1058	 0.208479075343074 
1059	 0.209008154823795 
1060	 0.209499857161833 
1061	 0.210051136033431 
1062	 0.210607834514392 
1063	 0.211173183390125 
1064	 0.211726125871477 
1065	 0.212249751434716 
1066	 0.212749002424893 
1067	 0.213269274783785 
1068	 0.213852294597532 
1069	 0.214422224270205 
1070	 0.214955324665137 
1071	 0.215478091315126 
1072	 0.216004280016739 
1073	 0.21648972293615 
1074	 0.216981300338423 
1075	 0.217498707119901 
1076	 0.217960391828677 
1077	 0.21842074282729 
1078	 0.218884550914631 
1079	 0.219330453937492 
1080	 0.219805518417363 
1081	 0.220244238949327 
1082	 0.22068470578289 
1083	 0.221151826881347 
1084	 0.221640912875504 
1085	 0.222118935948736 
1086	 0.222616301239371 
1087	 0.223079946743665 
1088	 0.223526769688197 
1089	 0.223966364520752 
1090	 0.2243854524048 
1091	 0.224844902858521 
1092	 0.225323864615908 
1093	 0.225738422298334 
1094	 0.226168744084972 
1095	 0.226608156357502 
1096	 0.227024624567692 
1097	 0.227467092263504 
1098	 0.227899010176354 
1099	 0.228332219599603 
1100	 0.228756675237046 
1101	 0.22917073202578 
1102	 0.229594019693178 
1103	 0.230019611969098 
1104	 0.23044526576326 
1105	 0.230866683276019 
1106	 0.231300848534159 
1107	 0.231724597880895 
1108	 0.232131427333282 
1109	 0.232594643499598 
1110	 0.233054861295966 
1111	 0.233495390526376 
1112	 0.23396216879871 
1113	 0.234387066288696 
1114	 0.234751877529566 
1115	 0.235164137587267 
1116	 0.23556805487878 
1117	 0.236003201666832 
1118	 0.236482548376796 
1119	 0.236939044369633 
1120	 0.237373351745193 
1121	 0.237825805857058 
1122	 0.23823575670188 
1123	 0.238639024708271 
1124	 0.239061146690224 
1125	 0.239497952280037 
1126	 0.239910844052477 
1127	 0.240316444366769 
1128	 0.240731458506623 
1129	 0.241145082321735 
1130	 0.241549194436968 
1131	 0.24196082174057 
1132	 0.242362239324422 
1133	 0.242744415792152 
1134	 0.243129226165749 
1135	 0.243520371118587 
1136	 0.243900250222215 
1137	 0.244260826172353 
1138	 0.244633242556322 
1139	 0.245001645528169 
1140	 0.245367293140813 
1141	 0.245730698218851 
1142	 0.246102176661874 
1143	 0.246450065140885 
1144	 0.246792970251786 
1145	 0.247114451261565 
1146	 0.247401588736759 
1147	 0.247716915297005 
1148	 0.248020859978726 
1149	 0.24834073245132 
1150	 0.24869689444821 
1151	 0.249031477829542 
1152	 0.249334476570863 
1153	 0.249650717755944 
1154	 0.249949748319662 
1155	 0.250215168031865 
1156	 0.250513877984019 
1157	 0.250828141048715 
1158	 0.251130541454348 
1159	 0.251447839808289 
1160	 0.251747135808069 
1161	 0.252019529059672 
1162	 0.252316235807222 
1163	 0.252631952328226 
1164	 0.252923424603386 
1165	 0.253203260324164 
1166	 0.25350259403624 
1167	 0.253793703465697 
1168	 0.254077504261097 
1169	 0.254345292580263 
1170	 0.254621279065572 
1171	 0.254874254893846 
1172	 0.255083074496545 
1173	 0.255331796438478 
1174	 0.255604701732111 
1175	 0.255855035966701 
1176	 0.256112266238497 
1177	 0.256350826110867 
1178	 0.25655579209656 
1179	 0.256787112388185 
1180	 0.257036002649859 
1181	 0.257270706798058 
1182	 0.257522303834059 
1183	 0.257743577592333 
1184	 0.257965881447069 
1185	 0.258169088624855 
1186	 0.2583784486388 
1187	 0.258586846589957 
1188	 0.258797246208316 
1189	 0.259016232996155 
1190	 0.259210437506621 
1191	 0.259387474526266 
1192	 0.259577126464705 
1193	 0.259752557377801 
1194	 0.259935783068006 
1195	 0.260141304397802 
1196	 0.260331760749031 
1197	 0.2605083346273 
1198	 0.260688085024387 
1199	 0.260866927516582 
1200	 0.261049106424182 
1201	 0.261216206202076 
1202	 0.261372283647661 
1203	 0.261540605595764 
1204	 0.261702057703074 
1205	 0.261871684904112 
1206	 0.262061181989809 
1207	 0.262230273605098 
1208	 0.262398263751745 
1209	 0.26254992653209 
1210	 0.262685996201465 
1211	 0.262821415144342 
1212	 0.262930184736136 
1213	 0.263062392843274 
1214	 0.263213109723159 
1215	 0.263352863743198 
1216	 0.263493248543851 
1217	 0.263648678366589 
1218	 0.263778524833461 
1219	 0.263891396957437 
1220	 0.264007569298374 
1221	 0.264108003175999 
1222	 0.264229248286604 
1223	 0.264361516208002 
1224	 0.264484215315471 
1225	 0.264620828165418 
1226	 0.264739893891857 
1227	 0.264834312253733 
1228	 0.264945379548088 
1229	 0.26507005320433 
1230	 0.26517760845728 
1231	 0.265279846197732 
1232	 0.265383727413641 
1233	 0.265482982307342 
1234	 0.2655630928286 
1235	 0.265666400517125 
1236	 0.265793534225753 
1237	 0.265886937373315 
1238	 0.265967298210271 
1239	 0.266056883499876 
1240	 0.26612822356528 
1241	 0.266216091173077 
1242	 0.266332474824282 
1243	 0.26642115919255 
1244	 0.266491308537844 
1245	 0.266571380154721 
1246	 0.266644718234286 
1247	 0.266720188821857 
1248	 0.266786188761114 
1249	 0.266883850233086 
1250	 0.266978600808326 
1251	 0.267062435041682 
1252	 0.26715043239194 
1253	 0.26725039780165 
1254	 0.267333092222336 
1255	 0.267418304684762 
1256	 0.267472429804409 
1257	 0.267494305059523 
1258	 0.267541720942294 
1259	 0.267572611387887 
1260	 0.267616942108129 
1261	 0.26768858758471 
1262	 0.267748098960078 
1263	 0.26780115730616 
1264	 0.267853210504483 
1265	 0.267899622054206 
1266	 0.267956705306276 
1267	 0.268017955949297 
1268	 0.268073679847954 
1269	 0.268138358771186 
1270	 0.268218168976398 
1271	 0.268283844949107 
1272	 0.268345526476566 
1273	 0.268405850083282 
1274	 0.268456158087075 
1275	 0.268520947569747 
1276	 0.2685795955667 
1277	 0.268660743199762 
1278	 0.268760343227187 
1279	 0.268864480695911 
1280	 0.268995001338527 
1281	 0.269106322511971 
1282	 0.269215637219504 
1283	 0.269320892484799 
1284	 0.269420580309194 
1285	 0.269503310694765 
1286	 0.269617208003557 
1287	 0.269725863326238 
1288	 0.269830944056473 
1289	 0.269946880801838 
1290	 0.270047191027172 
1291	 0.270128552381372 
1292	 0.270227772623716 
1293	 0.270343341978224 
1294	 0.270423835813208 
1295	 0.270507740583878 
1296	 0.270561129872676 
1297	 0.270567674371451 
1298	 0.270594627182248 
1299	 0.270616011228623 
1300	 0.270633838273503 
1301	 0.27065511687819 
1302	 0.270668510279916 
1303	 0.270672437041089 
1304	 0.270679198624932 
1305	 0.270672172825961 
1306	 0.270679002484748 
1307	 0.270664704379481 
1308	 0.270625501598817 
1309	 0.270574485631206 
1310	 0.270495134984521 
1311	 0.270426178329983 
1312	 0.270344093533747 
1313	 0.270278122999185 
1314	 0.270224520185204 
1315	 0.270158880689382 
1316	 0.270094287882896 
1317	 0.270026113889532 
1318	 0.269951954994196 
1319	 0.269872598992539 
1320	 0.269788566997654 
1321	 0.269708439927835 
1322	 0.26962167224951 
1323	 0.269541491301769 
1324	 0.269459899145845 
1325	 0.26938424107813 
1326	 0.269315777499119 
1327	 0.269239878672599 
1328	 0.269163131873031 
1329	 0.269082879036742 
1330	 0.268993072303881 
1331	 0.268885757882492 
1332	 0.268784511073871 
1333	 0.268687221822907 
1334	 0.268579840872147 
1335	 0.268445114314745 
1336	 0.26835537194639 
1337	 0.268285095164328 
1338	 0.268209816297264 
1339	 0.26816926614498 
1340	 0.268101727480957 
1341	 0.268005698342341 
1342	 0.267928842368613 
1343	 0.267849042460457 
1344	 0.267784699635592 
1345	 0.267732609332799 
1346	 0.267676236466815 
1347	 0.267625004536813 
1348	 0.267567595031503 
1349	 0.267492549166044 
1350	 0.267422121669055 
1351	 0.267362410856381 
1352	 0.267309282716165 
1353	 0.267245377658555 
1354	 0.267194519777945 
1355	 0.267120335798033 
1356	 0.267015130978937 
1357	 0.266932468816281 
1358	 0.26685325138805 
1359	 0.266776452403287 
1360	 0.26671235277601 
1361	 0.266639887448695 
1362	 0.266559665177845 
1363	 0.266484153835736 
1364	 0.266420241239261 
1365	 0.266337683973438 
1366	 0.26624733333829 
1367	 0.266154142336963 
1368	 0.266052395754642 
1369	 0.26595383907353 
1370	 0.265850092624533 
1371	 0.265730351596723 
1372	 0.265593845558533 
1373	 0.265437708468358 
1374	 0.265261515860639 
1375	 0.265075021463138 
1376	 0.264850338888675 
1377	 0.264600097738464 
1378	 0.264317656750994 
1379	 0.263991747015289 
1380	 0.26367391061783 
1381	 0.263353271983545 
1382	 0.262985042471936 
1383	 0.26260997635537 
1384	 0.262186534547302 
1385	 0.261715527035061 
1386	 0.261219612910661 
1387	 0.260691182500901 
1388	 0.260139502209189 
1389	 0.259564640706122 
1390	 0.258952437489331 
1391	 0.258309207440787 
1392	 0.257629575637854 
1393	 0.256879081651877 
1394	 0.256088662659498 
1395	 0.255247059901668 
1396	 0.25438854770869 
1397	 0.253537982792086 
1398	 0.252663571819268 
1399	 0.251806187701399 
1400	 0.250961056995256 
1401	 0.250101012524255 
1402	 0.249232583518084 
