Wavelength	lmw-9-100008.asd
1454	 0.151712365509393 
1455	 0.151790051511066 
1456	 0.15193722558886 
1457	 0.152095816444867 
1458	 0.152303865503251 
1459	 0.152501672229566 
1460	 0.152742611707097 
1461	 0.152945531428307 
1462	 0.153139933565849 
1463	 0.153315282543224 
1464	 0.153478829574634 
1465	 0.153619068735285 
1466	 0.153737778944709 
1467	 0.153847949603844 
1468	 0.153927354560744 
1469	 0.154014786169211 
1470	 0.154096589132095 
1471	 0.154177152571551 
1472	 0.154264353119176 
1473	 0.154364107210224 
1474	 0.154453060595748 
1475	 0.154538718207411 
1476	 0.154640406312599 
1477	 0.15475355900585 
1478	 0.154890743873388 
1479	 0.155043728248953 
1480	 0.155193726643047 
1481	 0.15533679977678 
1482	 0.155492870896098 
1483	 0.155647658728709 
1484	 0.155829743832028 
1485	 0.156030304101639 
1486	 0.156235021375361 
1487	 0.156458616314399 
1488	 0.156677862544067 
1489	 0.15690211083861 
1490	 0.157125524675623 
1491	 0.157361985979166 
1492	 0.157583075955349 
1493	 0.157798142480025 
1494	 0.158005856408927 
1495	 0.158195178680478 
1496	 0.158393070662255 
1497	 0.158592929128426 
1498	 0.158792780914696 
1499	 0.159014575168021 
1500	 0.159203688859718 
1501	 0.159372155710487 
1502	 0.159535459224868 
1503	 0.159679767119211 
1504	 0.159811772480349 
1505	 0.159955140991063 
1506	 0.160106777839807 
1507	 0.160254888306585 
1508	 0.160387724199999 
1509	 0.160518298936938 
1510	 0.160636478717331 
1511	 0.160746533700957 
1512	 0.160872212909624 
1513	 0.160990717926252 
1514	 0.161110128889349 
1515	 0.161225902618714 
1516	 0.161339148919778 
1517	 0.161460566698129 
1518	 0.161595245560783 
1519	 0.161697969246313 
1520	 0.161789269960737 
1521	 0.161884941507743 
1522	 0.161958584119774 
1523	 0.162049129046164 
1524	 0.162164109359352 
1525	 0.162252143869033 
1526	 0.162323765862517 
1527	 0.162399281010274 
1528	 0.162468638687725 
1529	 0.162535386626976 
1530	 0.162604881584422 
1531	 0.162663514953568 
1532	 0.162714090783672 
1533	 0.162758076656098 
1534	 0.162786026961098 
1535	 0.162824907154332 
1536	 0.162864081895949 
1537	 0.162904096674492 
1538	 0.162957108892405 
1539	 0.162999163906116 
1540	 0.163033114668355 
1541	 0.163062958140209 
1542	 0.163081155742112 
1543	 0.163107287692317 
1544	 0.163142567376704 
1545	 0.163165669539008 
1546	 0.163194348378147 
1547	 0.163200196994506 
1548	 0.163201039253536 
1549	 0.163203474153215 
1550	 0.163206288351359 
1551	 0.163221466839113 
1552	 0.163219382309769 
1553	 0.163217034681325 
1554	 0.1632241754161 
1555	 0.163213761443228 
1556	 0.163215494033566 
1557	 0.163206250864453 
1558	 0.163173932835673 
1559	 0.163153025468211 
1560	 0.163130325420089 
1561	 0.163098138281778 
1562	 0.163085859706873 
1563	 0.163088367056835 
1564	 0.163073488018293 
1565	 0.163072020937824 
1566	 0.163039211174182 
1567	 0.162980516673962 
1568	 0.162939150006285 
1569	 0.162880019135332 
1570	 0.162841269806866 
1571	 0.162822841955244 
1572	 0.162788577217972 
1573	 0.162759842893755 
1574	 0.162719429159564 
1575	 0.162668017753035 
1576	 0.162614356912089 
1577	 0.162556221527743 
1578	 0.162495331255942 
1579	 0.162424203698663 
1580	 0.162363307974369 
1581	 0.162302888584095 
1582	 0.162245551595574 
1583	 0.162197229682503 
1584	 0.162139990844071 
1585	 0.162089827608315 
1586	 0.162020195858569 
1587	 0.161939604597131 
1588	 0.161853373444808 
1589	 0.16174158309145 
1590	 0.161648268636412 
1591	 0.161559692486172 
1592	 0.161471886810074 
1593	 0.161404728216998 
1594	 0.16131235489055 
1595	 0.161199058579807 
1596	 0.161095562343278 
1597	 0.160984724926217 
1598	 0.160875773463171 
1599	 0.160782816559957 
1600	 0.16067209198044 
1601	 0.160547335285624 
1602	 0.160421708358664 
1603	 0.160276558529424 
1604	 0.160147315758029 
1605	 0.160035079023282 
1606	 0.159908437453223 
1607	 0.159787316534298 
1608	 0.159656220269024 
1609	 0.159501012580669 
1610	 0.159339673682394 
1611	 0.159179819944502 
1612	 0.159026611998212 
1613	 0.158880633132604 
1614	 0.158725833845443 
1615	 0.158553306814669 
1616	 0.158372314671923 
1617	 0.158202194117031 
1618	 0.158044512996342 
1619	 0.157898448384076 
1620	 0.157754251057035 
1621	 0.157583542464267 
1622	 0.157395595067309 
1623	 0.157205237441857 
1624	 0.156996640022176 
1625	 0.156803167869433 
1626	 0.156613622227893 
1627	 0.156413971808525 
1628	 0.156207322763964 
1629	 0.15602024921385 
1630	 0.155830160731976 
1631	 0.155654750583453 
1632	 0.155511574200991 
1633	 0.155330207165521 
1634	 0.155137980109417 
1635	 0.154938579804907 
1636	 0.154720678097139 
1637	 0.154508093862345 
1638	 0.154285497693668 
1639	 0.154083387805957 
1640	 0.15389066747521 
1641	 0.153688422047077 
1642	 0.153501260979068 
1643	 0.153291950063346 
1644	 0.153050683941896 
1645	 0.152847539788048 
1646	 0.15265176666383 
1647	 0.152467685943058 
1648	 0.152322585960592 
1649	 0.152132047284016 
1650	 0.151928780202784 
1651	 0.151717876240532 
1652	 0.15147912286717 
1653	 0.151255058677871 
1654	 0.151027692051783 
1655	 0.150813720784859 
1656	 0.150606109700678 
1657	 0.150397649925254 
1658	 0.15020440511589 
1659	 0.149994964458022 
1660	 0.14977155274818 
1661	 0.149559137971694 
1662	 0.149352476640248 
1663	 0.149132748728641 
1664	 0.148908883334566 
1665	 0.148688450165594 
1666	 0.148450249910727 
1667	 0.148237093111068 
1668	 0.148046655721663 
1669	 0.147842890122352 
1670	 0.147649435810628 
1671	 0.147439868395233 
1672	 0.147210201836596 
1673	 0.147001034174467 
1674	 0.146791474154235 
1675	 0.146592639201498 
1676	 0.146414114736619 
1677	 0.146224446088084 
1678	 0.146037849195866 
1679	 0.145840839217777 
1680	 0.145629392574083 
1681	 0.145434660647826 
1682	 0.145236979214021 
1683	 0.145052777360327 
1684	 0.144893023386202 
1685	 0.144714026379674 
1686	 0.144542475046646 
1687	 0.144343486230501 
1688	 0.144108301598362 
1689	 0.14390930272352 
1690	 0.143707990777759 
1691	 0.143518665196639 
1692	 0.143361884237511 
1693	 0.143186897872838 
1694	 0.143003209916773 
1695	 0.142822941269648 
1696	 0.1426440453958 
1697	 0.142464850051438 
1698	 0.142280239069934 
1699	 0.142101853242191 
1700	 0.141929900845884 
1701	 0.141757857184319 
1702	 0.141596740777998 
1703	 0.141416093837308 
1704	 0.141223659960442 
1705	 0.141034929467415 
1706	 0.140830256317666 
1707	 0.140643530482319 
1708	 0.140469712928117 
1709	 0.140291093670804 
1710	 0.140118002510167 
1711	 0.139941632874766 
1712	 0.139764881810776 
1713	 0.139584641058358 
1714	 0.139400004818696 
1715	 0.139217693518861 
1716	 0.139029467204673 
1717	 0.138855967217849 
1718	 0.138691659156571 
1719	 0.138524822536334 
1720	 0.138361399008601 
1721	 0.13820501906454 
1722	 0.138053840996464 
1723	 0.137898256305939 
1724	 0.137751473150374 
1725	 0.137594362086581 
1726	 0.137425673156802 
1727	 0.137266598984585 
1728	 0.137106290651292 
1729	 0.136955344687462 
1730	 0.136817523846418 
1731	 0.136658037168288 
1732	 0.136489728598591 
1733	 0.13634368333852 
1734	 0.13618776966506 
1735	 0.136049878497714 
1736	 0.135946286659655 
1737	 0.13580645483769 
1738	 0.135648559078304 
1739	 0.13551045469141 
1740	 0.135367738763855 
1741	 0.135235081608314 
1742	 0.135120693471573 
1743	 0.134996970175262 
1744	 0.134877111769152 
1745	 0.134739546643636 
1746	 0.134588795088626 
1747	 0.134430026784323 
1748	 0.134281601642642 
1749	 0.134135097376425 
1750	 0.134004139696833 
1751	 0.133870093721098 
1752	 0.133733122173009 
1753	 0.133592818609493 
1754	 0.133463643402789 
1755	 0.133358114966802 
1756	 0.133230182355145 
1757	 0.133082725423658 
1758	 0.13295257644322 
1759	 0.13282298062535 
1760	 0.132698282666006 
1761	 0.132609101315138 
1762	 0.132516828375465 
1763	 0.132371936584764 
1764	 0.132234595385251 
1765	 0.132118426747273 
1766	 0.131984006166054 
1767	 0.131885249295482 
1768	 0.131786172343942 
1769	 0.131654534630809 
1770	 0.131528176147252 
1771	 0.131401708047021 
1772	 0.131298292272859 
1773	 0.131208609851456 
1774	 0.131119286926554 
1775	 0.131047227793515 
1776	 0.130946652150171 
1777	 0.130802661036227 
1778	 0.130676555421075 
1779	 0.130547635289811 
1780	 0.130429378127988 
1781	 0.130375491780485 
1782	 0.130322165870065 
1783	 0.130261354409171 
1784	 0.130194790352956 
1785	 0.13011030834381 
1786	 0.130040537994456 
1787	 0.129986301111583 
1788	 0.129920810780364 
1789	 0.129845386444427 
1790	 0.129776515006874 
1791	 0.129707117085847 
1792	 0.129636195063362 
1793	 0.129564789227945 
1794	 0.129516746404318 
1795	 0.129486476657554 
1796	 0.129437360169494 
1797	 0.12939424114914 
1798	 0.129355541112197 
1799	 0.129292960220685 
1800	 0.129243095084498 
1801	 0.12915406873133 
1802	 0.129146704861929 
1803	 0.129138137720827 
1804	 0.129154960792649 
1805	 0.129150114126934 
1806	 0.129144097691342 
1807	 0.129162103133185 
1808	 0.129150088858513 
1809	 0.12912681980466 
1810	 0.1291104429223 
1811	 0.129095737379273 
1812	 0.129044786832144 
1813	 0.128999784442965 
1814	 0.128948498241618 
1815	 0.128887104278731 
1816	 0.128849385914823 
1817	 0.128843252453254 
1818	 0.128885354993945 
1819	 0.128889158982377 
1820	 0.128897366823558 
1821	 0.128920066982745 
1822	 0.128899529321475 
1823	 0.128869980907395 
1824	 0.128868149288878 
1825	 0.128812223151859 
1826	 0.128736885220097 
1827	 0.128710147472573 
1828	 0.128664590395099 
1829	 0.12861032605639 
1830	 0.128551573354467 
1831	 0.128493326840749 
1832	 0.128430386111241 
1833	 0.128348459752482 
1834	 0.128293290279716 
1835	 0.12825897269257 
1836	 0.128197099363566 
1837	 0.128139915144567 
1838	 0.12807767769129 
1839	 0.128011464735862 
1840	 0.127934936304013 
1841	 0.127868275620876 
1842	 0.127803948696383 
1843	 0.127721041305017 
1844	 0.127606147974906 
1845	 0.127489354665707 
1846	 0.127367853952743 
1847	 0.127237920928872 
1848	 0.127120931521357 
1849	 0.126984180900404 
1850	 0.126834664766208 
1851	 0.126665611730442 
1852	 0.126491148879687 
1853	 0.12629576287049 
1854	 0.126095967476526 
1855	 0.125869397511318 
1856	 0.125622455533778 
1857	 0.12537639664428 
1858	 0.125088942917517 
1859	 0.124771739975367 
1860	 0.124446505781288 
1861	 0.124103378851048 
1862	 0.123735276726054 
1863	 0.123361987927985 
1864	 0.12296860370978 
1865	 0.122524504701935 
1866	 0.122036920860522 
1867	 0.121548825078553 
1868	 0.121033732465273 
1869	 0.120453208844041 
1870	 0.119862812167261 
1871	 0.119229891635525 
1872	 0.118545818223227 
1873	 0.117820265105506 
1874	 0.117103318707704 
1875	 0.116321153516626 
1876	 0.115493709075256 
1877	 0.114631224548783 
1878	 0.113717181595761 
1879	 0.112763312337667 
1880	 0.111755148149812 
1881	 0.110685433920277 
1882	 0.109591388105361 
1883	 0.108448849920036 
1884	 0.107258310501645 
1885	 0.106072348691948 
1886	 0.104851666062611 
1887	 0.103562985766205 
1888	 0.102257895719513 
1889	 0.100915203603747 
1890	 9.95171176780645E-02 
1891	 0.098121091665146 
1892	 9.66873935015322E-02 
1893	 9.52788445750294E-02 
1894	 9.38569463660072E-02 
1895	 9.24542208307503E-02 
1896	 9.10572888855658E-02 
1897	 8.96891111433211E-02 
1898	 8.83287038053504E-02 
1899	 8.70048068011221E-02 
1900	 8.57678927957958E-02 
1901	 8.45666504407603E-02 
1902	 8.34316765117156E-02 
1903	 8.23727111906351E-02 
1904	 8.13634436687305E-02 
1905	 8.03898134879761E-02 
1906	 7.95178771721375E-02 
1907	 7.87023807173535E-02 
1908	 7.79382165189446E-02 
1909	 0.077239010770784 
1910	 7.65611144731084E-02 
1911	 7.59415127651905E-02 
1912	 7.53620603143874E-02 
1913	 7.48125839438538E-02 
1914	 7.42996167811574E-02 
1915	 7.38304757413415E-02 
1916	 0.073401694623234 
1917	 7.29981862434813E-02 
1918	 7.26418928013995E-02 
1919	 7.22849253238152E-02 
1920	 7.19479656375678E-02 
1921	 7.16374580316146E-02 
1922	 7.13318873844707E-02 
1923	 7.10608932806145E-02 
1924	 7.08071770195424E-02 
1925	 7.05710470910002E-02 
1926	 7.03549535028748E-02 
1927	 7.01609842816232E-02 
1928	 6.99872242484603E-02 
1929	 6.98273234364273E-02 
1930	 6.96940690871592E-02 
1931	 6.95971303736738E-02 
1932	 6.94964387067559E-02 
1933	 6.94162531308267E-02 
1934	 6.93652197980185E-02 
1935	 6.93168936823312E-02 
1936	 6.92699203391645E-02 
1937	 6.92551532349408E-02 
1938	 6.92560685187093E-02 
1939	 6.92764389712935E-02 
1940	 6.93206593978152E-02 
1941	 6.93914000955389E-02 
1942	 6.94541880741009E-02 
1943	 6.95158702227049E-02 
1944	 6.96044064380759E-02 
1945	 6.96987895383246E-02 
1946	 6.98120182392167E-02 
1947	 6.99569392182905E-02 
1948	 7.01019576616136E-02 
1949	 7.02515320027887E-02 
1950	 7.04129904340503E-02 
1951	 7.05850511380481E-02 
1952	 7.07756107799087E-02 
1953	 7.09640518394289E-02 
1954	 7.11560854182708E-02 
1955	 7.13455040143109E-02 
1956	 0.071525240227047 
1957	 7.17061565129786E-02 
1958	 7.18866589021343E-02 
1959	 0.07205847443879 
1960	 7.22300841090828E-02 
1961	 7.23907067877111E-02 
1962	 7.25345257873513E-02 
1963	 7.26835894890244E-02 
1964	 7.28243116607514E-02 
1965	 7.29776149356364E-02 
1966	 7.31181279392579E-02 
1967	 7.32733245544924E-02 
1968	 7.34381678313819E-02 
1969	 7.36169319154241E-02 
1970	 7.37794233529045E-02 
1971	 7.39401454093772E-02 
1972	 7.41134252593707E-02 
1973	 7.42827160949611E-02 
1974	 7.44535060865686E-02 
1975	 7.46337337677047E-02 
1976	 7.48249410596174E-02 
1977	 7.49995768339481E-02 
1978	 7.51835386910715E-02 
1979	 0.075381659829945 
1980	 7.55765205522868E-02 
1981	 7.57830448053288E-02 
1982	 7.60042372895672E-02 
1983	 7.62111134460406E-02 
1984	 7.64199736635102E-02 
1985	 7.66274159367643E-02 
1986	 7.68278650546878E-02 
1987	 7.70256990997251E-02 
1988	 7.72213251436384E-02 
1989	 7.74282050946226E-02 
1990	 7.76139758153581E-02 
1991	 7.77901741437363E-02 
1992	 7.79826677637177E-02 
1993	 7.81802207665925E-02 
1994	 7.83740236790343E-02 
1995	 7.85771823035631E-02 
1996	 7.87732983224631E-02 
1997	 7.89599455929155E-02 
1998	 7.91506016354385E-02 
1999	 7.93434198411419E-02 
2000	 7.95387647259792E-02 
2001	 7.97435029079304E-02 
2002	 7.99322774987723E-02 
2003	 8.01214340282188E-02 
2004	 8.03140167326532E-02 
2005	 8.04848238098667E-02 
2006	 8.06271947714271E-02 
2007	 8.07994755944652E-02 
2008	 8.09646975731881E-02 
2009	 8.11428451526725E-02 
2010	 8.13438996947432E-02 
2011	 0.081538904737295 
2012	 8.17434195140626E-02 
2013	 8.19383225371266E-02 
2014	 8.21354487771869E-02 
2015	 8.23254770293885E-02 
2016	 8.24914659006635E-02 
2017	 8.26606265668951E-02 
2018	 0.082832037771207 
2019	 0.082995068535203 
2020	 8.31686518462528E-02 
2021	 8.33510176710604E-02 
2022	 0.083527501828157 
2023	 8.37053982607559E-02 
2024	 8.38831573124259E-02 
2025	 8.40530207198211E-02 
2026	 8.42359133459305E-02 
2027	 8.44224151491556E-02 
2028	 8.46190115748651E-02 
2029	 8.48130666387087E-02 
2030	 8.50208178923919E-02 
2031	 8.52078551351305E-02 
2032	 0.085383882338898 
2033	 8.55648414894853E-02 
2034	 8.57430215612263E-02 
2035	 8.59159099726175E-02 
2036	 8.60951005639179E-02 
2037	 8.62589143817164E-02 
2038	 8.63951140628985E-02 
2039	 8.65510663497095E-02 
2040	 8.67196522537544E-02 
2041	 8.68740591976795E-02 
2042	 8.70192573203414E-02 
2043	 8.71733848437132E-02 
2044	 8.73363505311386E-02 
2045	 8.74948666971298E-02 
2046	 8.76573500427301E-02 
2047	 8.78477301293972E-02 
2048	 8.80106337336713E-02 
2049	 8.81507374012613E-02 
2050	 8.82986019454593E-02 
2051	 8.84386173920288E-02 
2052	 8.85866377786731E-02 
2053	 8.87494836652617E-02 
2054	 8.88943155433165E-02 
2055	 8.90313433061606E-02 
2056	 8.91654110035086E-02 
2057	 8.93073658336626E-02 
2058	 8.94372563168836E-02 
2059	 8.95830503420527E-02 
2060	 8.97530417930615E-02 
2061	 8.99001227311507E-02 
2062	 0.090042625679031 
2063	 9.01762572538725E-02 
2064	 9.02965069854994E-02 
2065	 9.04212643173121E-02 
2066	 9.05314736868258E-02 
2067	 9.06572671375739E-02 
2068	 9.07837795623123E-02 
2069	 9.09296618653445E-02 
2070	 0.091068969540799 
2071	 9.12199994239774E-02 
2072	 9.13611056179647E-02 
2073	 0.091505542287463 
2074	 9.16293249219075E-02 
2075	 9.17364601342313E-02 
2076	 9.18543998911831E-02 
2077	 9.19601295991407E-02 
2078	 9.20757838022593E-02 
2079	 9.22088109601407E-02 
2080	 0.092330746823155 
2081	 9.24309844941856E-02 
2082	 9.25554106715829E-02 
2083	 9.27063509343881E-02 
2084	 9.28409892760866E-02 
2085	 9.29539065001803E-02 
2086	 9.30686503759249E-02 
2087	 9.31741866320459E-02 
2088	 9.32313405109573E-02 
2089	 9.33408229644145E-02 
2090	 9.34907342177788E-02 
2091	 9.36082380116683E-02 
2092	 9.37277560077951E-02 
2093	 9.38433387715018E-02 
2094	 9.39401584114077E-02 
2095	 9.40458922779778E-02 
2096	 9.41573585312585E-02 
2097	 9.42702050474202E-02 
2098	 9.43888540869228E-02 
2099	 9.45018996384825E-02 
2100	 9.46008642855518E-02 
2101	 9.46892068281824E-02 
2102	 9.47933057002068E-02 
2103	 9.48867342829592E-02 
2104	 9.49933770373005E-02 
2105	 9.51275245353637E-02 
2106	 9.52399952597496E-02 
2107	 0.095328657694213 
2108	 0.095443068719078 
2109	 9.55649905425863E-02 
2110	 9.56902423322155E-02 
2111	 0.095842542386235 
2112	 9.59759319229203E-02 
2113	 9.60992296956005E-02 
2114	 9.62217783098073E-02 
2115	 9.63466032568291E-02 
2116	 9.64664190850194E-02 
2117	 9.65879613057887E-02 
2118	 9.67113210662979E-02 
2119	 9.68361863217081E-02 
2120	 9.69704063135596E-02 
2121	 9.70783151526039E-02 
2122	 9.71717958587982E-02 
2123	 9.72762013960854E-02 
2124	 9.73580452556728E-02 
2125	 9.74583829659767E-02 
2126	 9.75948010439063E-02 
2127	 9.77007427450843E-02 
2128	 9.77922671422847E-02 
2129	 9.78833997866357E-02 
2130	 9.79593352521358E-02 
2131	 9.80382629049232E-02 
2132	 9.81099153980694E-02 
2133	 9.81787107412545E-02 
2134	 9.82457179902275E-02 
2135	 0.098303919030764 
2136	 9.83684109999577E-02 
2137	 9.84509467464976E-02 
2138	 9.84997960458452E-02 
2139	 9.85245892976798E-02 
2140	 9.85614165769526E-02 
2141	 9.85780789083254E-02 
2142	 9.86089331646728E-02 
2143	 9.86830996972976E-02 
2144	 9.87087015629379E-02 
2145	 9.86950037214056E-02 
2146	 9.86970935794535E-02 
2147	 9.86723475031827E-02 
2148	 9.86612966857527E-02 
2149	 9.86586982557296E-02 
2150	 9.86793208517076E-02 
2151	 9.86827235724357E-02 
2152	 9.86840225178441E-02 
2153	 9.86787301600184E-02 
2154	 9.86661064317379E-02 
2155	 9.86612585649515E-02 
2156	 0.098656791171162 
2157	 0.098647431206952 
2158	 0.098650543540229 
2159	 9.86336593985236E-02 
2160	 9.86038606459466E-02 
2161	 9.85670296054029E-02 
2162	 9.85198206806539E-02 
2163	 9.84646811768669E-02 
2164	 0.098387689029899 
2165	 9.83194072732334E-02 
2166	 9.82689017349408E-02 
2167	 9.82166147195097E-02 
2168	 9.81857273019109E-02 
2169	 9.81994901345648E-02 
2170	 9.81613484050878E-02 
2171	 0.098100454261814 
2172	 9.80590695777377E-02 
2173	 9.79888205074558E-02 
2174	 9.79544148953413E-02 
2175	 0.097965478245595 
2176	 9.79478385721914E-02 
2177	 9.79473357963403E-02 
2178	 9.79099718811181E-02 
2179	 9.78281561133056E-02 
2180	 9.77701628672312E-02 
2181	 0.097703402329012 
2182	 9.76366955526282E-02 
2183	 9.75774716774518E-02 
2184	 9.75326816813212E-02 
2185	 9.74709542529243E-02 
2186	 9.73885850801065E-02 
2187	 9.73294512406779E-02 
2188	 9.72763592814245E-02 
2189	 9.72280997774806E-02 
2190	 9.71804065386011E-02 
2191	 9.71548178720943E-02 
2192	 9.71634263961263E-02 
2193	 9.71342181456823E-02 
2194	 9.71092763126032E-02 
2195	 9.70673745965751E-02 
2196	 9.69808148045141E-02 
2197	 9.69196155884148E-02 
2198	 9.68782406995758E-02 
2199	 9.68204760888571E-02 
2200	 9.67419302784845E-02 
2201	 9.66880472467691E-02 
2202	 9.66388195205474E-02 
2203	 9.66010175926407E-02 
2204	 9.65488421353729E-02 
2205	 9.65043275118365E-02 
2206	 9.64711338023419E-02 
2207	 0.096422681927646 
2208	 9.63932080607086E-02 
2209	 9.63993099546176E-02 
2210	 9.63850824408869E-02 
2211	 0.096362336692309 
2212	 9.63406198849694E-02 
2213	 9.63297341017927E-02 
2214	 9.62981105083214E-02 
2215	 9.62411375905727E-02 
2216	 9.62030702304903E-02 
2217	 9.61617168058976E-02 
2218	 9.61265597025062E-02 
2219	 0.096099875475143 
2220	 9.60798416200912E-02 
2221	 9.60650387519889E-02 
2222	 9.60522082918931E-02 
2223	 9.60381892955335E-02 
2224	 9.60418803436166E-02 
2225	 9.60318248505749E-02 
2226	 9.60177379195792E-02 
2227	 9.59964737303808E-02 
2228	 9.59685713605648E-02 
2229	 9.59480111680276E-02 
2230	 9.59217969706848E-02 
2231	 9.58997960721173E-02 
2232	 9.58999845748181E-02 
2233	 9.58675379442251E-02 
2234	 0.095797549334655 
2235	 9.57670977668759E-02 
2236	 9.57481993791579E-02 
2237	 9.57170481071761E-02 
2238	 9.57182202169605E-02 
2239	 9.56861013745642E-02 
2240	 9.55969999299241E-02 
2241	 9.55494491611166E-02 
2242	 9.55211708352609E-02 
2243	 0.095485713669454 
2244	 9.54602051909682E-02 
2245	 9.54516542860949E-02 
2246	 9.54123040312783E-02 
2247	 9.53672285387437E-02 
2248	 9.53359104119125E-02 
2249	 9.53161138833742E-02 
2250	 9.52792341199028E-02 
2251	 9.52421956531759E-02 
2252	 9.51968244549549E-02 
2253	 0.095134227499043 
2254	 0.095082234872871 
2255	 9.50335114081487E-02 
2256	 9.49840095304623E-02 
2257	 9.49352899150112E-02 
2258	 9.48884090888842E-02 
2259	 9.48462394507209E-02 
2260	 9.47934213665399E-02 
2261	 9.47498917258487E-02 
2262	 0.094676756760992 
2263	 0.094557123597846 
2264	 9.44808100812932E-02 
2265	 9.44071644048994E-02 
2266	 9.43434991297909E-02 
2267	 9.43291580817599E-02 
2268	 9.42878817887637E-02 
2269	 9.42388980268454E-02 
2270	 9.41720970169352E-02 
2271	 9.41015201042718E-02 
2272	 9.40051951999747E-02 
2273	 9.38940391043965E-02 
2274	 9.37717048451901E-02 
2275	 9.36544883395638E-02 
2276	 9.35227568003645E-02 
2277	 9.34174640139205E-02 
2278	 9.33234023629931E-02 
2279	 9.32292934942445E-02 
2280	 9.31693700771908E-02 
2281	 9.30500435300613E-02 
2282	 9.28837128945361E-02 
2283	 9.27666478107171E-02 
2284	 9.26359659674808E-02 
2285	 9.25247685863274E-02 
2286	 9.24778956822895E-02 
2287	 9.23715517939465E-02 
2288	 9.22178753739014E-02 
2289	 9.20943206800613E-02 
2290	 0.091970539319354 
2291	 9.18437333260722E-02 
2292	 9.17151766518804E-02 
2293	 9.16057129408266E-02 
2294	 9.15132712156595E-02 
2295	 9.13948204172993E-02 
2296	 0.091270868262367 
2297	 9.11657355659715E-02 
2298	 9.10389502291536E-02 
2299	 9.09377849849514E-02 
2300	 9.08509105904772E-02 
2301	 9.07784793286775E-02 
2302	 9.06561312807173E-02 
2303	 9.04641793130017E-02 
2304	 9.03119459587724E-02 
2305	 9.01731035333741E-02 
2306	 9.00359595762721E-02 
2307	 0.089937642252641 
2308	 8.97923277061736E-02 
2309	 8.96214568505298E-02 
2310	 8.94487618845763E-02 
2311	 8.92530777624069E-02 
2312	 8.90867225976133E-02 
2313	 8.89389760865065E-02 
2314	 8.87529865242567E-02 
2315	 8.85345042663227E-02 
2316	 8.83667312412181E-02 
2317	 8.82188064216775E-02 
2318	 8.80448429184579E-02 
2319	 8.78847657659094E-02 
2320	 8.77324933943444E-02 
2321	 8.75498838526972E-02 
2322	 0.087388890033872 
2323	 8.72828491524802E-02 
2324	 8.71411054442196E-02 
2325	 8.69698325654823E-02 
2326	 8.67969508037683E-02 
2327	 8.66010078648836E-02 
2328	 8.64472912534121E-02 
2329	 8.62841226675317E-02 
2330	 8.60952480204806E-02 
2331	 8.59120158790897E-02 
2332	 8.57515551647262E-02 
2333	 8.55864470233611E-02 
2334	 8.54352620461544E-02 
2335	 8.53091944254502E-02 
2336	 8.51465114059124E-02 
2337	 8.49461664003241E-02 
2338	 8.47522073778626E-02 
2339	 8.45864266362541E-02 
2340	 8.44046835685857E-02 
2341	 8.42532216443865E-02 
2342	 8.41369053168345E-02 
2343	 8.39490663168654E-02 
2344	 8.37514864107164E-02 
2345	 0.083560340805954 
2346	 0.083360879559549 
2347	 8.31544143649815E-02 
2348	 8.29471036985019E-02 
2349	 8.27287898364542E-02 
2350	 8.24823020662972E-02 
2351	 8.22668648500536E-02 
2352	 8.20748579250185E-02 
2353	 8.18736146359766E-02 
2354	 8.16872294738376E-02 
2355	 8.14841112769522E-02 
2356	 8.12520782559572E-02 
2357	 8.10339670610538E-02 
2358	 8.08153859531539E-02 
2359	 8.06137665746047E-02 
2360	 8.04396487992869E-02 
2361	 0.080242671241857 
2362	 8.00588874586772E-02 
2363	 7.98438158969062E-02 
2364	 7.95812769580599E-02 
2365	 7.93414158477862E-02 
2366	 7.90998658641539E-02 
2367	 7.88684312337016E-02 
2368	 7.86381950065927E-02 
2369	 7.84125874832095E-02 
2370	 7.81932110122395E-02 
2371	 7.79782941963651E-02 
2372	 7.77930582411427E-02 
2373	 7.76242985161056E-02 
2374	 7.74063827703248E-02 
2375	 7.71457541540003E-02 
2376	 7.68673319607405E-02 
2377	 7.66195066851964E-02 
2378	 7.63436377895995E-02 
2379	 7.61171834032902E-02 
2380	 7.58856100046484E-02 
2381	 7.56426086507393E-02 
2382	 7.55024920668363E-02 
2383	 7.53153570173881E-02 
2384	 7.50908788735278E-02 
2385	 7.48790417293859E-02 
2386	 7.46914271150092E-02 
2387	 7.45460633152547E-02 
2388	 7.43709288434045E-02 
2389	 7.41369160100623E-02 
2390	 0.073844427095753 
2391	 7.35468109535491E-02 
2392	 7.32917213652989E-02 
2393	 0.073111683265191 
2394	 7.30119581734346E-02 
2395	 7.28633328730638E-02 
2396	 7.27243631349958E-02 
2397	 7.26252299080427E-02 
2398	 7.24062434160452E-02 
2399	 7.21634052597911E-02 
2400	 7.19680413859102E-02 
2401	 7.17134196671603E-02 
2402	 7.14937652748676E-02 
2403	 0.071370634624144 
2404	 7.11831575476601E-02 
2405	 7.10233962193859E-02 
2406	 7.08903666799087E-02 
2407	 0.070723506599722 
2408	 7.05672217391689E-02 
2409	 7.03541270412889E-02 
2410	 0.070238048458595 
2411	 7.01580432138163E-02 
2412	 0.06999899188931 
2413	 0.069925401541709 
2414	 6.97593525555347E-02 
2415	 6.94483192107108E-02 
2416	 6.92690522760202E-02 
2417	 6.91659455065831E-02 
