Wavelength	mm1300007.asd
841	 0.130910419045901 
842	 0.130850733179726 
843	 0.130834254924194 
844	 0.130852023250788 
845	 0.130821461524154 
846	 0.130743095583308 
847	 0.130674654503714 
848	 0.130731874371019 
849	 0.130737348308686 
850	 0.130652130970086 
851	 0.130574281663686 
852	 0.1305270852613 
853	 0.130558859051233 
854	 0.13064063871193 
855	 0.130637894739555 
856	 0.130670450131723 
857	 0.130708078092921 
858	 0.130710763324899 
859	 0.130701206017921 
860	 0.130705891469687 
861	 0.130724305297571 
862	 0.130739952802045 
863	 0.130719505459522 
864	 0.130731133999506 
865	 0.130786094916093 
866	 0.130849219757366 
867	 0.130854192509416 
868	 0.130882650145281 
869	 0.130945980707516 
870	 0.130976746050885 
871	 0.13104243664242 
872	 0.131136129216313 
873	 0.131227577642561 
874	 0.1312718556878 
875	 0.131349545581419 
876	 0.13141367514261 
877	 0.131428663746342 
878	 0.131465841677915 
879	 0.131584083148748 
880	 0.131686123288192 
881	 0.131693439276676 
882	 0.131851073823641 
883	 0.132015245776553 
884	 0.132113105860777 
885	 0.13215138099689 
886	 0.132309661598719 
887	 0.132429716683628 
888	 0.132497500070216 
889	 0.132628864061472 
890	 0.132729084048588 
891	 0.13281499632947 
892	 0.132923091344613 
893	 0.133090089835113 
894	 0.133248274461912 
895	 0.13338650832606 
896	 0.13350921452995 
897	 0.133624885777456 
898	 0.133820199960567 
899	 0.134041181104019 
900	 0.134209115035167 
901	 0.134278694199107 
902	 0.134435617708673 
903	 0.134642106664868 
904	 0.134805798984295 
905	 0.134959708916268 
906	 0.135124486680846 
907	 0.135346785084819 
908	 0.135641115694367 
909	 0.135827952271387 
910	 0.13597213244309 
911	 0.136113685034574 
912	 0.136273434418399 
913	 0.136515287664087 
914	 0.136783466256467 
915	 0.137017520623165 
916	 0.137180520356375 
917	 0.137354928425548 
918	 0.13760197940745 
919	 0.137878903341652 
920	 0.138050368983678 
921	 0.138333210532335 
922	 0.138600948647519 
923	 0.13879628320336 
924	 0.139044363999628 
925	 0.139264224471081 
926	 0.139502885306697 
927	 0.139790568264456 
928	 0.140079496514315 
929	 0.140364564359596 
930	 0.1406656487732 
931	 0.140984506202286 
932	 0.141264761398534 
933	 0.141608573863955 
934	 0.141918159877004 
935	 0.14213752411526 
936	 0.142507780040227 
937	 0.142772055196612 
938	 0.143027416103727 
939	 0.143402699652876 
940	 0.143707173339213 
941	 0.144005150516901 
942	 0.144358607738729 
943	 0.144780830201176 
944	 0.145107646708269 
945	 0.145445490125954 
946	 0.145793370862196 
947	 0.14610843493524 
948	 0.146406956953789 
949	 0.146719029289058 
950	 0.14707471377846 
951	 0.147488724591257 
952	 0.147934564593058 
953	 0.14825109820736 
954	 0.148558311512056 
955	 0.149055182602686 
956	 0.149440443702908 
957	 0.149848391498373 
958	 0.150257330784532 
959	 0.1505780877438 
960	 0.150975108585886 
961	 0.151430777180083 
962	 0.151837669253215 
963	 0.152112959634724 
964	 0.152605895040391 
965	 0.153085102818782 
966	 0.153510382893465 
967	 0.15397878423626 
968	 0.1544094297377 
969	 0.154753349865571 
970	 0.155089898426745 
971	 0.155551872196937 
972	 0.156074430951831 
973	 0.156528609668847 
974	 0.156929748100317 
975	 0.157389445015621 
976	 0.157941187694044 
977	 0.158385003617663 
978	 0.158735298039615 
979	 0.159159296486053 
980	 0.159750398762774 
981	 0.160271160835577 
982	 0.160673755606971 
983	 0.16106838350788 
984	 0.161604665464769 
985	 0.162028502365833 
986	 0.162394896316964 
987	 0.162890742587833 
988	 0.16334156682035 
989	 0.163777546179914 
990	 0.164232859133331 
991	 0.164728456955024 
992	 0.165242563653834 
993	 0.165649135021054 
994	 0.166072450514637 
995	 0.166644532085894 
996	 0.167043514454893 
997	 0.167522958988002 
998	 0.167988471592111 
999	 0.16832852134114 
1000	 0.168892174315874 
1001	 0.168952530520861 
1002	 0.169336537769199 
1003	 0.169763867098928 
1004	 0.170180960412882 
1005	 0.170617222175182 
1006	 0.171048303335429 
1007	 0.171506302205432 
1008	 0.171867104452455 
1009	 0.172240769802466 
1010	 0.172668422696791 
1011	 0.173001989512967 
1012	 0.173390131119301 
1013	 0.173832524550965 
1014	 0.17424621405509 
1015	 0.174684450227489 
1016	 0.175054215987075 
1017	 0.175408602048623 
1018	 0.175696473376801 
1019	 0.176030111869857 
1020	 0.176383169736495 
1021	 0.176732272764976 
1022	 0.177098074948162 
1023	 0.177435329713526 
1024	 0.177753365346833 
1025	 0.178116203510296 
1026	 0.178432328253511 
1027	 0.178700200144872 
1028	 0.179014973513163 
1029	 0.179326908491759 
1030	 0.179639620874861 
1031	 0.179946378953166 
1032	 0.180279702397544 
1033	 0.180551859653791 
1034	 0.180827500038051 
1035	 0.181142949237173 
1036	 0.181419554683636 
1037	 0.181722742902228 
1038	 0.182063000083903 
1039	 0.182370030252275 
1040	 0.182685791644541 
1041	 0.183009075054675 
1042	 0.183312755483021 
1043	 0.183578071141201 
1044	 0.183862494337672 
1045	 0.184161099461975 
1046	 0.184467677889595 
1047	 0.184741453024838 
1048	 0.185070470972398 
1049	 0.185397469856431 
1050	 0.18570666492469 
1051	 0.186035814326257 
1052	 0.186314733687109 
1053	 0.186562987801335 
1054	 0.186819985317865 
1055	 0.18709182709211 
1056	 0.18738404317259 
1057	 0.187682186223689 
1058	 0.188030214911082 
1059	 0.188336981572085 
1060	 0.188627950064167 
1061	 0.188900816812837 
1062	 0.189200901930387 
1063	 0.189458645485813 
1064	 0.189720380596226 
1065	 0.190025945017851 
1066	 0.190295614918931 
1067	 0.190565539781531 
1068	 0.190880165367728 
1069	 0.191172577292628 
1070	 0.191455909050862 
1071	 0.191742879608846 
1072	 0.192030534672026 
1073	 0.19233082057672 
1074	 0.192572305394459 
1075	 0.192795612218072 
1076	 0.19297091779015 
1077	 0.193138829123433 
1078	 0.193348008844239 
1079	 0.193614669728282 
1080	 0.193894164371497 
1081	 0.194165857863603 
1082	 0.194419256837303 
1083	 0.194669040873375 
1084	 0.194907312407882 
1085	 0.195146295219046 
1086	 0.195407320945899 
1087	 0.195628269419918 
1088	 0.195822005975019 
1089	 0.196001608833658 
1090	 0.196204778254846 
1091	 0.196361996139195 
1092	 0.196556352512085 
1093	 0.19677528948044 
1094	 0.197018352483612 
1095	 0.197244296441541 
1096	 0.197414321337498 
1097	 0.197639948834952 
1098	 0.197842791292914 
1099	 0.198017040961629 
1100	 0.198195416259114 
1101	 0.198376419710971 
1102	 0.198563396292049 
1103	 0.198727378754447 
1104	 0.198933924386143 
1105	 0.199168714225863 
1106	 0.199366119023654 
1107	 0.199559113767878 
1108	 0.199757826989851 
1109	 0.19994157521144 
1110	 0.200143084564912 
1111	 0.200329682638014 
1112	 0.200520978904963 
1113	 0.200688444175796 
1114	 0.200820894855634 
1115	 0.200982567321141 
1116	 0.201145378430698 
1117	 0.201315995324751 
1118	 0.20149728882865 
1119	 0.201702645607414 
1120	 0.201867325137875 
1121	 0.202009277786829 
1122	 0.202166349318899 
1123	 0.202316903203531 
1124	 0.202507774270465 
1125	 0.202746776293387 
1126	 0.20294139957392 
1127	 0.203143511231515 
1128	 0.203331680728724 
1129	 0.203494375936736 
1130	 0.203665336264383 
1131	 0.203843856815138 
1132	 0.204007464591563 
1133	 0.204147164088386 
1134	 0.204303487881397 
1135	 0.204457759453708 
1136	 0.204627725708449 
1137	 0.204787590634014 
1138	 0.204963201728455 
1139	 0.205125086760994 
1140	 0.205277540170169 
1141	 0.205428623437467 
1142	 0.205578645211729 
1143	 0.205722777427956 
1144	 0.205861993389853 
1145	 0.206000387906236 
1146	 0.20614109532517 
1147	 0.206272687343774 
1148	 0.206386743693284 
1149	 0.206515075479164 
1150	 0.206643785719663 
1151	 0.206773053577449 
1152	 0.206913897622603 
1153	 0.207074330742996 
1154	 0.20721684005025 
1155	 0.207358201690577 
1156	 0.207489775817711 
1157	 0.207602070383219 
1158	 0.207737861185781 
1159	 0.207887189890898 
1160	 0.208024337519391 
1161	 0.208175114541093 
1162	 0.208305823421786 
1163	 0.208412290133167 
1164	 0.208528095494827 
1165	 0.208631842099121 
1166	 0.208760768598034 
1167	 0.20888671713367 
1168	 0.208989890527449 
1169	 0.209116044962252 
1170	 0.209254547904673 
1171	 0.209375713338054 
1172	 0.209503336644358 
1173	 0.209620717587309 
1174	 0.209714939525957 
1175	 0.209825620144045 
1176	 0.209945675381816 
1177	 0.210058600769682 
1178	 0.210170796200226 
1179	 0.210285784642628 
1180	 0.210404403459645 
1181	 0.210515193232546 
1182	 0.210621716891251 
1183	 0.21073014911694 
1184	 0.210840263696447 
1185	 0.210943096547991 
1186	 0.211057576709803 
1187	 0.21118624318371 
1188	 0.211299079544579 
1189	 0.21141235744946 
1190	 0.211516263833614 
1191	 0.211608254748523 
1192	 0.211704408159563 
1193	 0.211786146225526 
1194	 0.211887045081469 
1195	 0.212008145258521 
1196	 0.212112822871037 
1197	 0.212220081869966 
1198	 0.212325767398297 
1199	 0.212426479782167 
1200	 0.212513505607361 
1201	 0.212607800261584 
1202	 0.212705294299105 
1203	 0.212803243552042 
1204	 0.212900052936063 
1205	 0.212993477652981 
1206	 0.213090295297145 
1207	 0.213183434052279 
1208	 0.213272118509656 
1209	 0.213357484732704 
1210	 0.213437449744982 
1211	 0.21352435829389 
1212	 0.213609599704633 
1213	 0.213695965989074 
1214	 0.213795793193908 
1215	 0.21388452559927 
1216	 0.213967861975181 
1217	 0.21404667093409 
1218	 0.214118051220401 
1219	 0.214176010212023 
1220	 0.214248047164983 
1221	 0.214317998556484 
1222	 0.214393386092599 
1223	 0.214483868645082 
1224	 0.214560499632373 
1225	 0.21462980356116 
1226	 0.214701813349328 
1227	 0.214774752374273 
1228	 0.214840779639089 
1229	 0.214890229410299 
1230	 0.214962013616156 
1231	 0.215047549389703 
1232	 0.215123380674187 
1233	 0.215201813825783 
1234	 0.215299184799702 
1235	 0.215374110704991 
1236	 0.215432540789855 
1237	 0.215496296203551 
1238	 0.215560294230629 
1239	 0.215619694482792 
1240	 0.215662650727157 
1241	 0.215727381960426 
1242	 0.215811179054951 
1243	 0.215875601443057 
1244	 0.215947266681782 
1245	 0.216007926039633 
1246	 0.21603618833375 
1247	 0.216088276292283 
1248	 0.21616433100486 
1249	 0.216217826924242 
1250	 0.216274102671324 
1251	 0.216338027506603 
1252	 0.216397273087154 
1253	 0.216450306711416 
1254	 0.216500148201167 
1255	 0.216561102609373 
1256	 0.216596806486058 
1257	 0.216600944057116 
1258	 0.216635508202284 
1259	 0.216665760902499 
1260	 0.216709907803106 
1261	 0.216793429417089 
1262	 0.21684071785247 
1263	 0.216866400924616 
1264	 0.216907208792296 
1265	 0.216934310431467 
1266	 0.216970381193831 
1267	 0.217026481373178 
1268	 0.217073027066882 
1269	 0.217122366265255 
1270	 0.217167870851244 
1271	 0.217222793916727 
1272	 0.217284328648211 
1273	 0.217344228358136 
1274	 0.217403144530754 
1275	 0.217469647482677 
1276	 0.217535279685247 
1277	 0.217613050583342 
1278	 0.217705715003503 
1279	 0.217793180424299 
1280	 0.217878491474841 
1281	 0.217976278773423 
1282	 0.218089028753682 
1283	 0.218188187893281 
1284	 0.218291176651926 
1285	 0.218389759095911 
1286	 0.218474808564097 
1287	 0.218572654652313 
1288	 0.218678213568063 
1289	 0.218807449511163 
1290	 0.218901807873006 
1291	 0.218983490471688 
1292	 0.219070454937615 
1293	 0.219141225836327 
1294	 0.219221839006552 
1295	 0.219329047385666 
1296	 0.219394503874403 
1297	 0.219426741079202 
1298	 0.21947583743516 
1299	 0.219508789286285 
1300	 0.219555268740726 
1301	 0.219633383865395 
1302	 0.219678415004181 
1303	 0.219719282076428 
1304	 0.219729840057743 
1305	 0.21972130370393 
1306	 0.219721126953086 
1307	 0.219704356871269 
1308	 0.219704333964422 
1309	 0.21969924706488 
1310	 0.219695326672351 
1311	 0.219678124873571 
1312	 0.219661540457837 
1313	 0.2196343556813 
1314	 0.219587236557363 
1315	 0.219557498897807 
1316	 0.219536954754339 
1317	 0.219502626335081 
1318	 0.219463434356265 
1319	 0.219430748701114 
1320	 0.219392689288435 
1321	 0.219357617303502 
1322	 0.219337036302463 
1323	 0.219301526304023 
1324	 0.219258726628385 
1325	 0.219208325045327 
1326	 0.21914936913984 
1327	 0.219112242526097 
1328	 0.219083469457389 
1329	 0.219045525765193 
1330	 0.218995979998622 
1331	 0.218943059355881 
1332	 0.21888254861862 
1333	 0.218803158065221 
1334	 0.218738606475618 
1335	 0.218672906647537 
1336	 0.218618454631262 
1337	 0.21857838023393 
1338	 0.218522258007333 
1339	 0.218458189464701 
1340	 0.218408391612183 
1341	 0.218355370762315 
1342	 0.218308330549215 
1343	 0.218278058616302 
1344	 0.218250673717924 
1345	 0.218186198196232 
1346	 0.218124649334576 
1347	 0.21808978527395 
1348	 0.218041310876538 
1349	 0.217993939340966 
1350	 0.217949938056073 
1351	 0.217890928493902 
1352	 0.217804038347301 
1353	 0.217740431831635 
1354	 0.21768913217566 
1355	 0.217625634733646 
1356	 0.217555842879717 
1357	 0.217488580767948 
1358	 0.217407248828209 
1359	 0.217351837832177 
1360	 0.217313080498712 
1361	 0.217273679276465 
1362	 0.217258529345793 
1363	 0.217223562002484 
1364	 0.217177884274569 
1365	 0.217131641297084 
1366	 0.217083390384387 
1367	 0.217020379313993 
1368	 0.216958250989372 
1369	 0.216917381658428 
1370	 0.216875821768047 
1371	 0.216814028257541 
1372	 0.216746080681506 
1373	 0.216648656509624 
1374	 0.216541824746276 
1375	 0.216426877250519 
1376	 0.216277657726742 
1377	 0.21610497657086 
1378	 0.215919872845473 
1379	 0.215686113903873 
1380	 0.21547848826247 
1381	 0.215286951905767 
1382	 0.215067237930365 
1383	 0.214855227689278 
1384	 0.214606499907391 
1385	 0.214329034149705 
1386	 0.21403888123404 
1387	 0.213728258530324 
1388	 0.213403281464188 
1389	 0.21307697859702 
1390	 0.212705855064983 
1391	 0.212304183073067 
1392	 0.211893111874962 
1393	 0.211439217441955 
1394	 0.210965512937869 
1395	 0.210475462501379 
1396	 0.209978685793477 
1397	 0.209484824681892 
1398	 0.208982065874218 
1399	 0.208475347808849 
1400	 0.207960983634789 
1401	 0.207465419158878 
1402	 0.20696433711355 
1403	 0.206488280859867 
1404	 0.206025491417885 
1405	 0.205585328098466 
1406	 0.205160667066606 
1407	 0.204746653111406 
1408	 0.2043456706188 
1409	 0.203977663533013 
1410	 0.203618932602879 
1411	 0.203293039263643 
1412	 0.20300115554838 
1413	 0.202732097008233 
1414	 0.20249747635642 
1415	 0.202296724002192 
1416	 0.20211826800615 
1417	 0.201971324108368 
1418	 0.201827170764266 
1419	 0.201698406789758 
1420	 0.201622846657045 
1421	 0.201549163556875 
1422	 0.201460618088058 
1423	 0.201375852067629 
1424	 0.201279207931391 
