Wavelength	lmw-9-100003.asd
1454	 0.152664499163766 
1455	 0.152735532734049 
1456	 0.152885659299209 
1457	 0.153043759040396 
1458	 0.153252323639171 
1459	 0.153457768296098 
1460	 0.153716809302623 
1461	 0.15391283956662 
1462	 0.154096024580814 
1463	 0.154257151804235 
1464	 0.15438217130411 
1465	 0.154502737261175 
1466	 0.154618514980268 
1467	 0.154714489538202 
1468	 0.154767413686324 
1469	 0.154841928419786 
1470	 0.154915872716645 
1471	 0.154991449868117 
1472	 0.155068397346778 
1473	 0.155155101172576 
1474	 0.155247191541706 
1475	 0.155344504638841 
1476	 0.155461142022161 
1477	 0.155591523419708 
1478	 0.155702458691516 
1479	 0.155819764853914 
1480	 0.155949243264225 
1481	 0.156070180724823 
1482	 0.156221768813216 
1483	 0.156397850237131 
1484	 0.156569700011924 
1485	 0.156759208202527 
1486	 0.156947489636632 
1487	 0.157127640645632 
1488	 0.157334765498785 
1489	 0.157561119053449 
1490	 0.157781096345683 
1491	 0.1580320919482 
1492	 0.158242407495721 
1493	 0.158426030167163 
1494	 0.158624400753117 
1495	 0.158807622508191 
1496	 0.158997191600606 
1497	 0.159205350336605 
1498	 0.159393560498466 
1499	 0.159567449055152 
1500	 0.159746313959473 
1501	 0.159925777750465 
1502	 0.16009192537594 
1503	 0.160261191402422 
1504	 0.160405474844675 
1505	 0.160533582302865 
1506	 0.160668954594681 
1507	 0.160800352716561 
1508	 0.16092553563195 
1509	 0.161046248906911 
1510	 0.161171689525362 
1511	 0.161282355933489 
1512	 0.161391692880739 
1513	 0.161515675613636 
1514	 0.161627730120727 
1515	 0.161727800832854 
1516	 0.161824574031669 
1517	 0.161924630316985 
1518	 0.162010293856783 
1519	 0.162107876493417 
1520	 0.162230440486602 
1521	 0.162316493051654 
1522	 0.162379350939609 
1523	 0.16245939019353 
1524	 0.162527203679779 
1525	 0.1626017931428 
1526	 0.162696953107817 
1527	 0.162769773504842 
1528	 0.162826683590654 
1529	 0.162892691916427 
1530	 0.162956795439879 
1531	 0.163013039390287 
1532	 0.163076425004957 
1533	 0.163119143200106 
1534	 0.163136806102976 
1535	 0.163173651096959 
1536	 0.163207615195893 
1537	 0.163242782375235 
1538	 0.163293661317964 
1539	 0.163331917759146 
1540	 0.163363523341925 
1541	 0.163388010356098 
1542	 0.163403540562876 
1543	 0.16342066558052 
1544	 0.163430570955201 
1545	 0.163443598955027 
1546	 0.163461265983809 
1547	 0.1634746991456 
1548	 0.163482241511736 
1549	 0.163484127816054 
1550	 0.163490221065705 
1551	 0.163492610854841 
1552	 0.16348386659701 
1553	 0.163486959818565 
1554	 0.163485512485773 
1555	 0.163468961664537 
1556	 0.163459326075372 
1557	 0.163436673106247 
1558	 0.163398372518399 
1559	 0.163368435900405 
1560	 0.163352752798627 
1561	 0.163352022789881 
1562	 0.163329608801306 
1563	 0.163315021400574 
1564	 0.163282489453238 
1565	 0.163222217912245 
1566	 0.16317993479872 
1567	 0.163145430298206 
1568	 0.163101667903301 
1569	 0.163049708099808 
1570	 0.163009868221077 
1571	 0.162978467856936 
1572	 0.16293286965058 
1573	 0.162890960729319 
1574	 0.162838827487831 
1575	 0.162760718508025 
1576	 0.162705077142232 
1577	 0.162669197300311 
1578	 0.162612703346715 
1579	 0.162549727769491 
1580	 0.162493990639008 
1581	 0.162430254698023 
1582	 0.162366534925615 
1583	 0.162317160294155 
1584	 0.162251631178122 
1585	 0.162169966291958 
1586	 0.162090991058801 
1587	 0.16201137655753 
1588	 0.161926419989897 
1589	 0.161833112889565 
1590	 0.161745444692055 
1591	 0.161665665942747 
1592	 0.161570782912359 
1593	 0.161466448246198 
1594	 0.161364888528484 
1595	 0.161249949306496 
1596	 0.161139174394083 
1597	 0.161043315008475 
1598	 0.16093662738521 
1599	 0.160824765584782 
1600	 0.160707020401244 
1601	 0.160574134165635 
1602	 0.160448353164255 
1603	 0.160323428875332 
1604	 0.160196066835023 
1605	 0.160081106729539 
1606	 0.159951819421266 
1607	 0.159817127855167 
1608	 0.159668249231012 
1609	 0.159503652671771 
1610	 0.159331160759376 
1611	 0.159160574121623 
1612	 0.158989829030223 
1613	 0.158829808603401 
1614	 0.158668336126927 
1615	 0.158499314445062 
1616	 0.158335375737334 
1617	 0.158178838482181 
1618	 0.158011150769569 
1619	 0.157834509456195 
1620	 0.157650741558536 
1621	 0.157467812149526 
1622	 0.157270770314791 
1623	 0.157092206336458 
1624	 0.156927717572924 
1625	 0.156743320833099 
1626	 0.15656028722542 
1627	 0.15635901377283 
1628	 0.156133815377549 
1629	 0.155934400805445 
1630	 0.155736594014133 
1631	 0.15554041633744 
1632	 0.155359284540126 
1633	 0.155164397990924 
1634	 0.154953773648486 
1635	 0.154762952848416 
1636	 0.154589481235337 
1637	 0.154387306213531 
1638	 0.154179651765502 
1639	 0.153974507885507 
1640	 0.153746500698256 
1641	 0.15354024596047 
1642	 0.153357315081776 
1643	 0.153150376383488 
1644	 0.152929101369638 
1645	 0.152725417590554 
1646	 0.152521584832458 
1647	 0.152319144782359 
1648	 0.152135934334425 
1649	 0.15192854677169 
1650	 0.151703932718728 
1651	 0.151487658730095 
1652	 0.151269755009517 
1653	 0.151043941925029 
1654	 0.150810448041724 
1655	 0.150589288799522 
1656	 0.150364005797597 
1657	 0.150146706180125 
1658	 0.149949145676034 
1659	 0.149732259327276 
1660	 0.149505247628303 
1661	 0.149281765936746 
1662	 0.149050324755283 
1663	 0.148827999802323 
1664	 0.148607699193002 
1665	 0.148393526137001 
1666	 0.148186188247526 
1667	 0.147978232816462 
1668	 0.147781236372843 
1669	 0.147568638043533 
1670	 0.14734721991574 
1671	 0.147131193972132 
1672	 0.146902426110631 
1673	 0.146693734087853 
1674	 0.146503616166824 
1675	 0.146301917360338 
1676	 0.146101264624093 
1677	 0.145904498824536 
1678	 0.145704535368472 
1679	 0.145507793100073 
1680	 0.145325356678803 
1681	 0.145125564940354 
1682	 0.144912759519317 
1683	 0.144707275693238 
1684	 0.144487728010428 
1685	 0.144292502111163 
1686	 0.144114308563921 
1687	 0.14393178328429 
1688	 0.143769862927212 
1689	 0.143583697764829 
1690	 0.1433814537208 
1691	 0.143186085091213 
1692	 0.142974639448129 
1693	 0.14278701524209 
1694	 0.142618261559344 
1695	 0.142440924809065 
1696	 0.142276024658256 
1697	 0.142095095646894 
1698	 0.141903566397811 
1699	 0.141711242914934 
1700	 0.141506061603261 
1701	 0.141316188783135 
1702	 0.14113163749708 
1703	 0.140946909990467 
1704	 0.140772727623354 
1705	 0.140592183018582 
1706	 0.140405511094259 
1707	 0.140221306887439 
1708	 0.140033218917539 
1709	 0.139857880306399 
1710	 0.139695653577275 
1711	 0.139523122403578 
1712	 0.139351809884767 
1713	 0.139178253622875 
1714	 0.138997398848265 
1715	 0.138814074582142 
1716	 0.138632165967562 
1717	 0.138452538158639 
1718	 0.13826709225055 
1719	 0.138086266009036 
1720	 0.137905472401857 
1721	 0.137741172486318 
1722	 0.137579049653162 
1723	 0.137427313853198 
1724	 0.137302660443068 
1725	 0.137153871471664 
1726	 0.137002792287209 
1727	 0.136841479703601 
1728	 0.136658113436332 
1729	 0.136498626418697 
1730	 0.136340367958411 
1731	 0.136197249352204 
1732	 0.136083181214787 
1733	 0.135934871288232 
1734	 0.135775811312069 
1735	 0.135619041657064 
1736	 0.135442043608863 
1737	 0.135287182204079 
1738	 0.13515107261797 
1739	 0.135001519125283 
1740	 0.13484220979873 
1741	 0.134705071698182 
1742	 0.134577795863232 
1743	 0.134443375358438 
1744	 0.134320416977017 
1745	 0.13419230011059 
1746	 0.134058012746722 
1747	 0.133920187263963 
1748	 0.133785010212297 
1749	 0.133643347898718 
1750	 0.133499934611462 
1751	 0.133366201065188 
1752	 0.133252074338511 
1753	 0.13314489551383 
1754	 0.133009394552787 
1755	 0.132871225701837 
1756	 0.132722960700289 
1757	 0.132577254851826 
1758	 0.132448772148035 
1759	 0.132327750100344 
1760	 0.132219138638872 
1761	 0.13208638934278 
1762	 0.131951401991983 
1763	 0.131833820342095 
1764	 0.131706789957287 
1765	 0.131587338684576 
1766	 0.131448241718273 
1767	 0.131259744441258 
1768	 0.131122683428795 
1769	 0.131024261188916 
1770	 0.130918526703501 
1771	 0.13087053848926 
1772	 0.130794992523052 
1773	 0.130680004584192 
1774	 0.130601387484175 
1775	 0.130507714771328 
1776	 0.130379805574058 
1777	 0.130251844321132 
1778	 0.130133892662091 
1779	 0.130024011729347 
1780	 0.129945414016761 
1781	 0.129884404314517 
1782	 0.12981636663965 
1783	 0.129756158016075 
1784	 0.129698506305059 
1785	 0.129651664009815 
1786	 0.129579202858096 
1787	 0.129491563457684 
1788	 0.129431608812493 
1789	 0.129370792506924 
1790	 0.129299669821838 
1791	 0.12925611414657 
1792	 0.129174230801828 
1793	 0.129034923758441 
1794	 0.128957615724341 
1795	 0.128894811981476 
1796	 0.128839883564766 
1797	 0.12882737219829 
1798	 0.128798731218723 
1799	 0.12877151627039 
1800	 0.12873748229078 
1801	 0.128820702084709 
1802	 0.128792248265737 
1803	 0.128764288996472 
1804	 0.128747392751132 
1805	 0.128742457231685 
1806	 0.128753559227522 
1807	 0.128757208950888 
1808	 0.128754762056106 
1809	 0.128752435435879 
1810	 0.128724579351968 
1811	 0.128666775410564 
1812	 0.128648860237385 
1813	 0.12861259841562 
1814	 0.128563490418951 
1815	 0.128546120601058 
1816	 0.128513928759644 
1817	 0.128485942678198 
1818	 0.128455382588982 
1819	 0.128431484228323 
1820	 0.128415786384158 
1821	 0.128391043187352 
1822	 0.128365273434896 
1823	 0.12833222944381 
1824	 0.128263461081418 
1825	 0.128207455495585 
1826	 0.128179343704349 
1827	 0.128152962314453 
1828	 0.12810741014027 
1829	 0.128074382408999 
1830	 0.128024675794513 
1831	 0.127957433863409 
1832	 0.127854118499588 
1833	 0.12778299487689 
1834	 0.12774230436998 
1835	 0.127690344793167 
1836	 0.127665568703265 
1837	 0.127648874553443 
1838	 0.127592526395647 
1839	 0.127532561211122 
1840	 0.12746220395994 
1841	 0.127385421535326 
1842	 0.127289487052416 
1843	 0.127198326415168 
1844	 0.127099953571618 
1845	 0.126973316885861 
1846	 0.126844217861448 
1847	 0.126724158860883 
1848	 0.126591749485483 
1849	 0.126455353730051 
1850	 0.126309942666678 
1851	 0.126167405155043 
1852	 0.125992207403124 
1853	 0.125783957496573 
1854	 0.125577388011412 
1855	 0.125356185517079 
1856	 0.125108389837139 
1857	 0.124860810675199 
1858	 0.124593659522248 
1859	 0.12430758756449 
1860	 0.123992752437712 
1861	 0.123659118183059 
1862	 0.123290205495509 
1863	 0.122907131697651 
1864	 0.122493398494284 
1865	 0.12204271285937 
1866	 0.12159314096852 
1867	 0.12111902763654 
1868	 0.120599974010259 
1869	 0.120054062920655 
1870	 0.119472094847296 
1871	 0.11885368037608 
1872	 0.118195004119445 
1873	 0.117507448327834 
1874	 0.116800644249997 
1875	 0.116044093854061 
1876	 0.115256749933009 
1877	 0.114432668785551 
1878	 0.113531294872355 
1879	 0.112617210561543 
1880	 0.11165567254894 
1881	 0.11063465681688 
1882	 0.109578362283903 
1883	 0.10849511507584 
1884	 0.107346026080016 
1885	 0.106149689434961 
1886	 0.104940035577324 
1887	 0.103674448478672 
1888	 0.102373751169198 
1889	 0.101035992153958 
1890	 9.96839116872099E-02 
1891	 9.83297362139563E-02 
1892	 9.69408104274005E-02 
1893	 9.55724642199154E-02 
1894	 9.42119914321151E-02 
1895	 9.28397409189268E-02 
1896	 9.14542824455897E-02 
1897	 9.01237324177266E-02 
1898	 8.87894334687552E-02 
1899	 8.74826304884252E-02 
1900	 8.62362412928288E-02 
1901	 8.50107287893417E-02 
1902	 8.38769615453339E-02 
1903	 8.28237686108067E-02 
1904	 8.18220726387212E-02 
1905	 8.08815797218644E-02 
1906	 8.00237457640206E-02 
1907	 7.92120897998461E-02 
1908	 7.84301832637586E-02 
1909	 7.77205863973849E-02 
1910	 7.70672586528393E-02 
1911	 7.64560743486806E-02 
1912	 7.58842433708113E-02 
1913	 7.53442811008529E-02 
1914	 7.48487622416114E-02 
1915	 7.43741427781041E-02 
1916	 7.39297015730357E-02 
1917	 7.35115353727987E-02 
1918	 7.31290930786991E-02 
1919	 7.27458337619743E-02 
1920	 7.24036170429437E-02 
1921	 7.20966023810179E-02 
1922	 0.071798798678381 
1923	 7.15393087764666E-02 
1924	 7.12880376101548E-02 
1925	 0.071053447461924 
1926	 0.070834354448017 
1927	 7.06323607695983E-02 
1928	 7.04417734389022E-02 
1929	 7.02783626372067E-02 
1930	 7.01348201967999E-02 
1931	 6.99929466757651E-02 
1932	 6.98770186454151E-02 
1933	 6.97877483828256E-02 
1934	 6.97019951342981E-02 
1935	 6.96420899666274E-02 
1936	 6.96106133982053E-02 
1937	 6.95913220379792E-02 
1938	 6.95928470871114E-02 
1939	 6.96069371671282E-02 
1940	 6.96368639104759E-02 
1941	 6.96820162356539E-02 
1942	 6.97548975944062E-02 
1943	 6.98250824978498E-02 
1944	 6.98999132174497E-02 
1945	 7.00030114920412E-02 
1946	 0.070114423061158 
1947	 7.02337460239571E-02 
1948	 7.03599048111107E-02 
1949	 7.05037083595376E-02 
1950	 7.06506114241727E-02 
1951	 7.08041990120199E-02 
1952	 7.09569539595556E-02 
1953	 7.11063872636575E-02 
1954	 7.12855208044403E-02 
1955	 7.14646506134702E-02 
1956	 7.16279756971387E-02 
1957	 7.17973210856104E-02 
1958	 7.19837292304452E-02 
1959	 7.21452143985142E-02 
1960	 7.22902898350449E-02 
1961	 7.24374857184283E-02 
1962	 7.25750164506125E-02 
1963	 7.27148321280838E-02 
1964	 7.28498116185555E-02 
1965	 7.29906835481266E-02 
1966	 7.31312204185688E-02 
1967	 7.32830634124401E-02 
1968	 7.34313615058821E-02 
1969	 7.35806006023941E-02 
1970	 7.37369369626257E-02 
1971	 7.38946080767358E-02 
1972	 7.40537567570121E-02 
1973	 7.42224934528947E-02 
1974	 7.43896680062643E-02 
1975	 7.45603422504888E-02 
1976	 7.47203312929133E-02 
1977	 0.074895510724062 
1978	 7.50630265892994E-02 
1979	 7.52247194010066E-02 
1980	 0.075437765300201 
1981	 7.56394972915422E-02 
1982	 7.58627407666831E-02 
1983	 7.60597259235009E-02 
1984	 0.076246232815441 
1985	 7.64399046139752E-02 
1986	 7.66206922470942E-02 
1987	 7.68104853737691E-02 
1988	 7.70173160333584E-02 
1989	 7.72185498738488E-02 
1990	 7.74050616499779E-02 
1991	 7.75897325870937E-02 
1992	 7.77674781834733E-02 
1993	 7.79345482991929E-02 
1994	 0.078107770660575 
1995	 7.82683456529861E-02 
1996	 7.84518089902401E-02 
1997	 0.078646766880829 
1998	 7.88461721070431E-02 
1999	 7.90751462753839E-02 
2000	 7.92769522557285E-02 
2001	 7.94766443389254E-02 
2002	 7.96593299106989E-02 
2003	 7.98285097281799E-02 
2004	 7.99941150632409E-02 
2005	 8.01571904995145E-02 
2006	 8.03127733735027E-02 
2007	 8.04729112157367E-02 
2008	 8.06245094427566E-02 
2009	 8.07892588873167E-02 
2010	 8.09672513347662E-02 
2011	 8.11380630679986E-02 
2012	 8.13039749601062E-02 
2013	 8.14810008606675E-02 
2014	 8.16607383999289E-02 
2015	 8.18449990040453E-02 
2016	 8.20336109607394E-02 
2017	 8.22177907501102E-02 
2018	 8.23881250807275E-02 
2019	 8.25344007325401E-02 
2020	 8.27021305296348E-02 
2021	 8.28693481526188E-02 
2022	 8.30431659117489E-02 
2023	 8.32432749193906E-02 
2024	 8.34131900882253E-02 
2025	 8.35634875682937E-02 
2026	 8.37246845173049E-02 
2027	 8.38689898164872E-02 
2028	 8.40218015314025E-02 
2029	 8.41971293213228E-02 
2030	 8.44026908134194E-02 
2031	 8.45740055718118E-02 
2032	 8.47453022476506E-02 
2033	 8.49104628317842E-02 
2034	 8.50552010181141E-02 
2035	 8.52099823105576E-02 
2036	 8.53654220676416E-02 
2037	 8.55306973330783E-02 
2038	 8.57103986861242E-02 
2039	 8.58677054472803E-02 
2040	 8.60137489164346E-02 
2041	 8.61716925042266E-02 
2042	 8.63200713126274E-02 
2043	 8.64796627854089E-02 
2044	 8.66392927517794E-02 
2045	 8.68253557320241E-02 
2046	 8.69820605621119E-02 
2047	 8.71262905913138E-02 
2048	 8.72631098737011E-02 
2049	 8.73803579198504E-02 
2050	 8.75139225083533E-02 
2051	 8.76501142035556E-02 
2052	 8.77780354146633E-02 
2053	 8.78967749886793E-02 
2054	 8.80368479028682E-02 
2055	 8.81823129813436E-02 
2056	 8.83316377082201E-02 
2057	 8.84709152902674E-02 
2058	 8.86327905340585E-02 
2059	 8.87619259042596E-02 
2060	 0.088852579314579 
2061	 8.89702325492605E-02 
2062	 8.90904512908048E-02 
2063	 8.92176138670019E-02 
2064	 8.93648084073539E-02 
2065	 8.94899129379346E-02 
2066	 8.96018289508136E-02 
2067	 8.97218591819953E-02 
2068	 0.089828317906513 
2069	 0.089945981766985 
2070	 9.00712600520066E-02 
2071	 9.02142818328241E-02 
2072	 0.090342876722477 
2073	 9.04697077042852E-02 
2074	 9.05956581201709E-02 
2075	 9.07186952552019E-02 
2076	 9.08425186533357E-02 
2077	 0.090971428222984 
2078	 9.10904136187386E-02 
2079	 9.12006641287133E-02 
2080	 9.13144063733303E-02 
2081	 9.14087616106956E-02 
2082	 9.15284589039617E-02 
2083	 9.16712682130745E-02 
2084	 9.18072688071663E-02 
2085	 0.091941847299568 
2086	 9.20974995540386E-02 
2087	 9.22180466422799E-02 
2088	 9.23127311282059E-02 
2089	 9.24215835729964E-02 
2090	 9.25262563340098E-02 
2091	 9.26236563080799E-02 
2092	 9.27195172820778E-02 
2093	 9.28151601320616E-02 
2094	 9.28928335737979E-02 
2095	 9.29866433750224E-02 
2096	 0.093087189221337 
2097	 0.093196689423606 
2098	 9.33165043217416E-02 
2099	 9.34396123514715E-02 
2100	 9.35626500269032E-02 
2101	 9.36969940774495E-02 
2102	 0.093814057803535 
2103	 9.39099968960827E-02 
2104	 9.40429118770811E-02 
2105	 9.42042401284755E-02 
2106	 0.094327436169191 
2107	 9.44619279623877E-02 
2108	 9.45754152731222E-02 
2109	 9.46279250894045E-02 
2110	 9.47266244660904E-02 
2111	 0.094857349936236 
2112	 9.49711104596513E-02 
2113	 9.50896184755941E-02 
2114	 9.52079373528059E-02 
2115	 9.53265067318008E-02 
2116	 9.54375118348622E-02 
2117	 9.55519550182146E-02 
2118	 0.095676163474871 
2119	 9.57884215882713E-02 
2120	 9.58876386241952E-02 
2121	 9.59963438622333E-02 
2122	 9.61102419731998E-02 
2123	 9.62174779858865E-02 
2124	 9.63217167953579E-02 
2125	 9.64286609603049E-02 
2126	 0.096540660651623 
2127	 9.66396780995105E-02 
2128	 9.67430449832088E-02 
2129	 9.68295337152278E-02 
2130	 9.68923402440946E-02 
2131	 9.69554773079237E-02 
2132	 9.70235888025282E-02 
2133	 9.70928735467071E-02 
2134	 9.71511262364494E-02 
2135	 9.72085848902619E-02 
2136	 9.72605923066096E-02 
2137	 9.73024777638464E-02 
2138	 9.73384710513043E-02 
2139	 9.73665056180904E-02 
2140	 9.74040769280635E-02 
2141	 9.74384862849787E-02 
2142	 9.74707550976417E-02 
2143	 0.097529643404328 
2144	 9.75527291677098E-02 
2145	 9.75320125800754E-02 
2146	 9.75362476313719E-02 
2147	 9.75370515265716E-02 
2148	 9.75369237541529E-02 
2149	 9.75426831397782E-02 
2150	 9.75680427766008E-02 
2151	 9.75799547463564E-02 
2152	 0.097580768389142 
2153	 9.75907760502712E-02 
2154	 9.76290061548752E-02 
2155	 9.76154639053314E-02 
2156	 9.75627886028602E-02 
2157	 9.75374961708256E-02 
2158	 9.74936481972184E-02 
2159	 9.74593752844716E-02 
2160	 9.74696080490408E-02 
2161	 9.74356061768127E-02 
2162	 9.73527986801103E-02 
2163	 9.72975868209435E-02 
2164	 9.72252717721067E-02 
2165	 9.71734523677914E-02 
2166	 9.71505748464561E-02 
2167	 9.71753122434096E-02 
2168	 9.71489206298523E-02 
2169	 9.71208002665572E-02 
2170	 9.70936806329361E-02 
2171	 9.70443948002594E-02 
2172	 9.69973667315139E-02 
2173	 9.69622371388432E-02 
2174	 9.69202539100187E-02 
2175	 9.68628066599324E-02 
2176	 9.68090421728822E-02 
2177	 9.67598290087662E-02 
2178	 9.67095613081891E-02 
2179	 9.66458211716824E-02 
2180	 9.65930099913822E-02 
2181	 9.65633757707445E-02 
2182	 9.65172769913074E-02 
2183	 9.64676297836698E-02 
2184	 0.096404753178206 
2185	 9.63529612782496E-02 
2186	 9.62914270659359E-02 
2187	 9.62415200685426E-02 
2188	 9.62051732106917E-02 
2189	 9.61622995405182E-02 
2190	 9.61200333692878E-02 
2191	 9.60762932469538E-02 
2192	 9.60274160286312E-02 
2193	 9.59884499848952E-02 
2194	 0.095967533923817 
2195	 9.59166539634824E-02 
2196	 9.58560160274638E-02 
2197	 9.57953762755915E-02 
2198	 0.095700567687981 
2199	 9.56297041048705E-02 
2200	 9.55764349434285E-02 
2201	 0.095524550444933 
2202	 9.54692813011177E-02 
2203	 9.54333471396046E-02 
2204	 9.54081055077828E-02 
2205	 9.54012689210477E-02 
2206	 0.095372056835254 
2207	 9.53548074168248E-02 
2208	 9.53177561218492E-02 
2209	 9.52532369961759E-02 
2210	 0.095204301012634 
2211	 9.51464314129489E-02 
2212	 9.51114173478317E-02 
2213	 9.50885146794602E-02 
2214	 9.50704558753407E-02 
2215	 9.50774059033082E-02 
2216	 9.50692992477769E-02 
2217	 9.50490756550187E-02 
2218	 9.50403509611611E-02 
2219	 9.50448909634337E-02 
2220	 9.50344799692769E-02 
2221	 9.50243116816567E-02 
2222	 9.50064555467123E-02 
2223	 9.49798578565411E-02 
2224	 9.49637424183041E-02 
2225	 0.094951479568071 
2226	 9.49585550850301E-02 
2227	 9.49339287569091E-02 
2228	 9.48924873923994E-02 
2229	 9.48641252240483E-02 
2230	 9.48232676201072E-02 
2231	 9.47972489711875E-02 
2232	 9.47876015304236E-02 
2233	 9.47704770727099E-02 
2234	 9.47511726237017E-02 
2235	 9.47351569975199E-02 
2236	 9.47248814882123E-02 
2237	 9.47066847656114E-02 
2238	 9.46863808493127E-02 
2239	 9.46652095379863E-02 
2240	 9.46502666908319E-02 
2241	 0.094617893254278 
2242	 9.45605844737904E-02 
2243	 9.45238580738103E-02 
2244	 9.44933211172817E-02 
2245	 9.44504193462748E-02 
2246	 9.44146177284928E-02 
2247	 9.43865032956296E-02 
2248	 9.43480724472116E-02 
2249	 9.42843655027126E-02 
2250	 9.42497855885008E-02 
2251	 9.42492229830532E-02 
2252	 9.41983499520697E-02 
2253	 9.41221547732781E-02 
2254	 9.40695901974661E-02 
2255	 9.39890346387299E-02 
2256	 9.39471661531051E-02 
2257	 9.39478655903023E-02 
2258	 9.39272494748578E-02 
2259	 9.39192845282481E-02 
2260	 9.38833107242167E-02 
2261	 9.38428130619248E-02 
2262	 9.37832580147977E-02 
2263	 9.36993322736937E-02 
2264	 9.36061301749783E-02 
2265	 9.34690969415663E-02 
2266	 9.33756930116987E-02 
2267	 9.32970270525864E-02 
2268	 9.32207374305192E-02 
2269	 9.31789754425541E-02 
2270	 0.093120640315411 
2271	 9.30673358267659E-02 
2272	 9.30016358276402E-02 
2273	 9.29155664203392E-02 
2274	 9.28427728112401E-02 
2275	 9.27367797267988E-02 
2276	 0.092585175237484 
2277	 9.24714939005651E-02 
2278	 9.23634773746067E-02 
2279	 9.22500133529733E-02 
2280	 9.21372377164695E-02 
2281	 9.20401740948556E-02 
2282	 9.19580257321147E-02 
2283	 9.18499889603837E-02 
2284	 9.17395057427997E-02 
2285	 9.16356787151066E-02 
2286	 9.15109320246466E-02 
2287	 9.13957752053098E-02 
2288	 0.091309918843315 
2289	 9.12032252054845E-02 
2290	 9.10769177781565E-02 
2291	 9.09554047392249E-02 
2292	 9.08254823411971E-02 
2293	 9.07012053213751E-02 
2294	 9.05880359571714E-02 
2295	 9.04631565051655E-02 
2296	 9.03247480556253E-02 
2297	 9.02042180756004E-02 
2298	 9.01113440313234E-02 
2299	 8.99629596324374E-02 
2300	 8.98209987325723E-02 
2301	 8.97219147213579E-02 
2302	 8.95902249512587E-02 
2303	 8.94395218171942E-02 
2304	 8.93046471638179E-02 
2305	 0.089142748615293 
2306	 8.89590947090974E-02 
2307	 8.87207068105571E-02 
2308	 8.85635897812115E-02 
2309	 8.84274617230307E-02 
2310	 8.82732876951609E-02 
2311	 8.81600392550961E-02 
2312	 8.80374476200389E-02 
2313	 8.78886217782292E-02 
2314	 8.77431458580261E-02 
2315	 8.76433326923294E-02 
2316	 8.74778536928167E-02 
2317	 8.72434122997473E-02 
2318	 8.70614243124463E-02 
2319	 8.68808758271927E-02 
2320	 8.66905590295191E-02 
2321	 8.65228784520896E-02 
2322	 8.63405880692301E-02 
2323	 0.086124904606377 
2324	 8.59445702214207E-02 
2325	 8.57696678697555E-02 
2326	 8.56042051735842E-02 
2327	 8.54529267824608E-02 
2328	 8.53244129484529E-02 
2329	 8.51939035017147E-02 
2330	 8.51020061431477E-02 
2331	 8.49663844922438E-02 
2332	 8.47993424524231E-02 
2333	 8.46243746397329E-02 
2334	 8.44437953593509E-02 
2335	 0.08431623634009 
2336	 8.41863654970897E-02 
2337	 8.40654106721839E-02 
2338	 8.39485390152728E-02 
2339	 8.37551497686811E-02 
2340	 8.35786088679138E-02 
2341	 8.33931206279688E-02 
2342	 8.31622644554165E-02 
2343	 8.29946991219849E-02 
2344	 8.28329482276043E-02 
2345	 0.082650817368486 
2346	 8.24698498329059E-02 
2347	 8.22761164557894E-02 
2348	 8.20669146387796E-02 
2349	 8.18536553257512E-02 
2350	 8.16333189030462E-02 
2351	 8.14073862007235E-02 
2352	 8.11596194067037E-02 
2353	 8.09401639400933E-02 
2354	 8.07247108799175E-02 
2355	 8.05136335357372E-02 
2356	 8.03217996187138E-02 
2357	 8.01229931164713E-02 
2358	 7.99229443049735E-02 
2359	 7.97345355647974E-02 
2360	 7.95723504597212E-02 
2361	 7.93689729306979E-02 
2362	 7.91377402538959E-02 
2363	 7.89332002219251E-02 
2364	 7.87277167078046E-02 
2365	 7.84956546886942E-02 
2366	 7.82626829562006E-02 
2367	 7.80400921563879E-02 
2368	 7.77848591885872E-02 
2369	 7.75399607101556E-02 
2370	 7.73187857835849E-02 
2371	 7.71070268415492E-02 
2372	 7.68502523166304E-02 
2373	 7.66679594087088E-02 
2374	 7.65339024618993E-02 
2375	 7.62937975670353E-02 
2376	 7.60409356005218E-02 
2377	 7.57665873605729E-02 
2378	 7.55100035192559E-02 
2379	 7.53048123428494E-02 
2380	 7.50594310579805E-02 
2381	 7.49072894595962E-02 
2382	 7.47608553688455E-02 
2383	 7.46126532710731E-02 
2384	 7.45098262725723E-02 
2385	 7.43447666761418E-02 
2386	 7.40852621751576E-02 
2387	 7.37671790474005E-02 
2388	 7.34876130791926E-02 
2389	 7.32355403879454E-02 
2390	 7.30328910919668E-02 
2391	 7.28457449461049E-02 
2392	 7.25988530916334E-02 
2393	 7.24308124840028E-02 
2394	 7.22908516914715E-02 
2395	 7.20905163360754E-02 
2396	 7.19522313527196E-02 
2397	 7.18083710338837E-02 
2398	 7.16341210644251E-02 
2399	 7.14955401853352E-02 
2400	 7.13246937285646E-02 
2401	 7.10896871408024E-02 
2402	 7.08150871672036E-02 
2403	 7.05730317834008E-02 
2404	 7.04059973515626E-02 
2405	 7.02480862119965E-02 
2406	 7.01231377601839E-02 
2407	 0.070041824804581 
2408	 6.98878422347179E-02 
2409	 6.97048001108813E-02 
2410	 6.95449664947649E-02 
2411	 6.93261414262555E-02 
2412	 6.91160849103237E-02 
2413	 6.89919688733419E-02 
2414	 6.88522920682828E-02 
2415	 6.87159250624488E-02 
2416	 6.86033107767995E-02 
