Wavelength	mm2100006.asd
456	 8.55608887424997E-02 
457	 8.60535015066146E-02 
458	 8.64041968819307E-02 
459	 8.65681431238094E-02 
460	 8.68402565708809E-02 
461	 8.71722957338408E-02 
462	 8.74824411418174E-02 
463	 8.76905599624502E-02 
464	 8.78888173460388E-02 
465	 8.80931750868618E-02 
466	 8.83013543918665E-02 
467	 8.85572948438184E-02 
468	 8.86067921677407E-02 
469	 8.84896294739443E-02 
470	 8.84869533241029E-02 
471	 8.86965835574657E-02 
472	 8.88560696469647E-02 
473	 8.88622646617284E-02 
474	 8.91644300900431E-02 
475	 8.92969750997869E-02 
476	 8.92171807470567E-02 
477	 8.91254590619494E-02 
478	 8.95037506212873E-02 
479	 8.97347431613718E-02 
480	 8.96058444410751E-02 
481	 8.95833388481354E-02 
482	 8.97297104645554E-02 
483	 8.99985160013955E-02 
484	 9.02481397603683E-02 
485	 9.01496075307003E-02 
486	 9.01657733020864E-02 
487	 9.03710532697516E-02 
488	 9.04973055657038E-02 
489	 9.04339859710603E-02 
490	 9.04154633313637E-02 
491	 9.05671525503406E-02 
492	 9.06033202417433E-02 
493	 9.05432244603349E-02 
494	 9.05311710665059E-02 
495	 9.07292263641632E-02 
496	 9.09131207654701E-02 
497	 9.09338223426548E-02 
498	 9.08575191169708E-02 
499	 9.10549905815412E-02 
500	 9.11302737307061E-02 
501	 9.10592800185507E-02 
502	 9.09784930486967E-02 
503	 9.12106351050743E-02 
504	 9.13783515302074E-02 
505	 9.13762633230615E-02 
506	 9.13695268883604E-02 
507	 9.13650389379922E-02 
508	 9.14957764906064E-02 
509	 0.091731543428471 
510	 9.15235085439311E-02 
511	 9.15382629178236E-02 
512	 9.17802899480102E-02 
513	 9.19107994626787E-02 
514	 9.19909524851465E-02 
515	 9.20259583938303E-02 
516	 9.20449106179243E-02 
517	 9.21202448143041E-02 
518	 9.22332683218379E-02 
519	 9.22825439648272E-02 
520	 9.22126656689684E-02 
521	 9.23555443098713E-02 
522	 9.24538092832669E-02 
523	 9.24280374031281E-02 
524	 9.24179933329867E-02 
525	 9.24720306241656E-02 
526	 9.25437325094425E-02 
527	 9.25879228561202E-02 
528	 9.26464040125536E-02 
529	 9.27088358651849E-02 
530	 0.092780111522705 
531	 9.28704894789415E-02 
532	 9.29193104269716E-02 
533	 9.30239378699186E-02 
534	 9.32142373576487E-02 
535	 9.33430110631437E-02 
536	 9.34125256579364E-02 
537	 9.34950220887992E-02 
538	 9.36558613308881E-02 
539	 0.09367375912316 
540	 9.37131989686775E-02 
541	 9.38378140898666E-02 
542	 9.39398635480942E-02 
543	 9.40005570521841E-02 
544	 9.40894391612764E-02 
545	 0.094264517447854 
546	 9.44298942182617E-02 
547	 9.46009138089286E-02 
548	 9.47826109065791E-02 
549	 9.49673325716289E-02 
550	 9.51085601752535E-02 
551	 9.52580353922443E-02 
552	 9.54662487965774E-02 
553	 9.57466591005477E-02 
554	 9.59589687878632E-02 
555	 9.61523820904113E-02 
556	 9.64607338172129E-02 
557	 9.67784148071751E-02 
558	 9.70928553440393E-02 
559	 9.74280232323429E-02 
560	 9.78614948904331E-02 
561	 9.82266018221384E-02 
562	 9.85829838407758E-02 
563	 9.90451054035623E-02 
564	 9.95656537040537E-02 
565	 0.100009180297223 
566	 0.100386615768737 
567	 0.100873633456745 
568	 0.101363592573701 
569	 0.101941985493093 
570	 0.102661607476432 
571	 0.103330375208926 
572	 0.104014830220206 
573	 0.104703944651216 
574	 0.105341884813772 
575	 0.106034065871911 
576	 0.106825903242175 
577	 0.107704882874857 
578	 0.108563474595554 
579	 0.109416449623285 
580	 0.110229343645619 
581	 0.110974216565902 
582	 0.111768411723581 
583	 0.112616772599348 
584	 0.113505257919929 
585	 0.114409712398008 
586	 0.115505350366109 
587	 0.116695654182558 
588	 0.117840664876035 
589	 0.119010746952519 
590	 0.120198506226069 
591	 0.121369659722704 
592	 0.122474609520981 
593	 0.12353865196936 
594	 0.124580444332727 
595	 0.125587354055361 
596	 0.126455807218328 
597	 0.127356308022742 
598	 0.128308913111107 
599	 0.129258791779713 
600	 0.130251262607006 
601	 0.131285712482291 
602	 0.13231669788151 
603	 0.133229453804782 
604	 0.134141176603781 
605	 0.135036672786658 
606	 0.135885238192098 
607	 0.136838053821205 
608	 0.13774402742197 
609	 0.138565112746006 
610	 0.139411152893143 
611	 0.140140416573185 
612	 0.140767860697065 
613	 0.14133504704579 
614	 0.141836587554658 
615	 0.142295991855436 
616	 0.142758229509473 
617	 0.143270459650633 
618	 0.143763047168379 
619	 0.14420783877974 
620	 0.14460538758424 
621	 0.144998975798729 
622	 0.145361069480351 
623	 0.145711789213949 
624	 0.146077404951611 
625	 0.14639224705101 
626	 0.146678209135137 
627	 0.146960962863859 
628	 0.147260176034354 
629	 0.147570705598954 
630	 0.147880463984954 
631	 0.148168101166007 
632	 0.148374912282047 
633	 0.148624583625171 
634	 0.148934299226895 
635	 0.149227976852392 
636	 0.149454689144166 
637	 0.149675766449445 
638	 0.149939668295818 
639	 0.150213734793459 
640	 0.15048688463104 
641	 0.150757975754678 
642	 0.151028322997538 
643	 0.151268096297509 
644	 0.151528977417049 
645	 0.151833283251303 
646	 0.152152221784783 
647	 0.152407793846341 
648	 0.152657812572998 
649	 0.152976978095636 
650	 0.153325262067552 
651	 0.153647309101129 
652	 0.153959937393058 
653	 0.154336806260834 
654	 0.154687968909758 
655	 0.15497875980482 
656	 0.155248230843975 
657	 0.155699059257285 
658	 0.156111209969 
659	 0.156482102224425 
660	 0.156896880713231 
661	 0.157248887707913 
662	 0.157668557955618 
663	 0.158165469032653 
664	 0.158542511900553 
665	 0.158978854691885 
666	 0.159447036362215 
667	 0.159885489450465 
668	 0.160339606003555 
669	 0.160865357457994 
670	 0.161421951668164 
671	 0.161897701038876 
672	 0.162410640273099 
673	 0.162953237760976 
674	 0.163505841567368 
675	 0.164075303821439 
676	 0.164640804283718 
677	 0.165197255562298 
678	 0.165754175929918 
679	 0.166349738805797 
680	 0.16700894625554 
681	 0.167702804796704 
682	 0.168336633748482 
683	 0.16898497696697 
684	 0.169631517634563 
685	 0.170267861361253 
686	 0.171004666563165 
687	 0.171731504667171 
688	 0.172423384272157 
689	 0.173121351617037 
690	 0.173858529960439 
691	 0.174608377449494 
692	 0.175348699547437 
693	 0.176083498543336 
694	 0.176850110715771 
695	 0.177655906235706 
696	 0.178476751460283 
697	 0.179185407321204 
698	 0.179951626325073 
699	 0.18079693042743 
700	 0.181573452042039 
701	 0.182397806491651 
702	 0.183255430929054 
703	 0.184099676040713 
704	 0.184866768319632 
705	 0.185667656658558 
706	 0.18650022178637 
707	 0.18730940574614 
708	 0.188154866168664 
709	 0.189012148720512 
710	 0.189847047525688 
711	 0.190625264179017 
712	 0.191428579681623 
713	 0.192226468277409 
714	 0.192987807916809 
715	 0.193813454306416 
716	 0.194558805269114 
717	 0.195250691910869 
718	 0.19603224802356 
719	 0.196807632927506 
720	 0.197521571784355 
721	 0.198171962177127 
722	 0.198848305047562 
723	 0.199528527954908 
724	 0.200138422415148 
725	 0.200638095948062 
726	 0.20125191906536 
727	 0.201838992239945 
728	 0.202355136440822 
729	 0.202859551263478 
730	 0.203288008625182 
731	 0.203696230352156 
732	 0.204120381889847 
733	 0.204499669556067 
734	 0.204875350861995 
735	 0.205167033107379 
736	 0.205303532726292 
737	 0.205577257249693 
738	 0.205841385122808 
739	 0.206009175039489 
740	 0.206099883517857 
741	 0.206221775408663 
742	 0.206308102345766 
743	 0.20630110874593 
744	 0.206277834662014 
745	 0.206198180225935 
746	 0.206087554141816 
747	 0.205992511534382 
748	 0.205882529066559 
749	 0.205710998117012 
750	 0.205492244420569 
751	 0.205311938006791 
752	 0.205031365203076 
753	 0.204682580735204 
754	 0.2043261651635 
755	 0.203977458651714 
756	 0.20365439929847 
757	 0.203293723503222 
758	 0.202816601992087 
759	 0.202356791889197 
760	 0.201880827789227 
761	 0.201377044302842 
762	 0.200880282486106 
763	 0.200391195543833 
764	 0.199859745930619 
765	 0.19926112089295 
766	 0.198666253292307 
767	 0.198132745146196 
768	 0.197609266235244 
769	 0.197004142516604 
770	 0.196392388307557 
771	 0.195779219607801 
772	 0.19514117138625 
773	 0.194431790865202 
774	 0.193776211822371 
775	 0.193142717300183 
776	 0.192480652016433 
777	 0.191785448843127 
778	 0.19114001530818 
779	 0.190522097656715 
780	 0.189863462875096 
781	 0.189152400413912 
782	 0.188486925834604 
783	 0.187877315560499 
784	 0.187234814290735 
785	 0.18653355960173 
786	 0.185854820555691 
787	 0.185237210437257 
788	 0.184555924107832 
789	 0.183968762171525 
790	 0.183369407171702 
791	 0.18262256992247 
792	 0.181985890966083 
793	 0.181381422778365 
794	 0.180768085794038 
795	 0.180150794617972 
796	 0.179496455702489 
797	 0.178894033238659 
798	 0.178368136533267 
799	 0.177796694994827 
800	 0.177202304954312 
801	 0.176615455794729 
802	 0.176051711020664 
803	 0.175443809677325 
804	 0.174880973882944 
805	 0.174371119226878 
806	 0.173861403426754 
807	 0.173279810336606 
808	 0.172727155633973 
809	 0.172229138240385 
810	 0.171689076724255 
811	 0.171166860380718 
812	 0.170665855254452 
813	 0.170180869322711 
814	 0.16971474170773 
815	 0.169310882703196 
816	 0.16889941698306 
817	 0.168401087911223 
818	 0.167949840487569 
819	 0.167553435255072 
820	 0.167154332599349 
821	 0.16666905203863 
822	 0.166325283079534 
823	 0.16594198107295 
824	 0.165469913937273 
825	 0.165172990206507 
826	 0.164854983052437 
827	 0.164501526121126 
828	 0.164139030008544 
829	 0.163753604954013 
830	 0.163393770163631 
831	 0.163080455437292 
832	 0.162810654235765 
833	 0.162559507676661 
834	 0.162252092833928 
835	 0.161904858574567 
836	 0.16161970405438 
837	 0.161416329969963 
838	 0.161188146968113 
839	 0.160890006813557 
840	 0.16061667279263 
841	 0.160351828016724 
842	 0.160137146394213 
843	 0.15998195707074 
844	 0.159757622674645 
845	 0.159555280625128 
846	 0.159361415841854 
847	 0.15914256847221 
848	 0.159045017759532 
849	 0.158931024712705 
850	 0.15875516888354 
851	 0.158567410275797 
852	 0.158359735667814 
853	 0.15821585151841 
854	 0.158158935925526 
855	 0.158110106543156 
856	 0.158042469831394 
857	 0.157946567443874 
858	 0.157837098337459 
859	 0.157766918448949 
860	 0.157717107569863 
861	 0.157662260120331 
862	 0.157587830260806 
863	 0.15753483420621 
864	 0.157524238662408 
865	 0.157531406099318 
866	 0.157510514850097 
867	 0.15747998310478 
868	 0.157472980489559 
869	 0.157498600147728 
870	 0.157536631114368 
871	 0.157539015519284 
872	 0.1575627731067 
873	 0.157642835830785 
874	 0.157749224587464 
875	 0.157827957957209 
876	 0.15788309166448 
877	 0.157933497023519 
878	 0.15798195506128 
879	 0.158107536295522 
880	 0.158242756592447 
881	 0.158310287799194 
882	 0.158421475242293 
883	 0.158588118358788 
884	 0.158780940394111 
885	 0.158951283527579 
886	 0.159089898552654 
887	 0.159256821561301 
888	 0.159430665645173 
889	 0.159536049469496 
890	 0.159718243305902 
891	 0.159925370770312 
892	 0.160143484240041 
893	 0.160431048287324 
894	 0.160670871377934 
895	 0.160902646100402 
896	 0.161157768623844 
897	 0.161394684629606 
898	 0.161681003993532 
899	 0.161965879554659 
900	 0.162213146207021 
901	 0.162508062693349 
902	 0.162837676160023 
903	 0.163149270510463 
904	 0.163406724992274 
905	 0.163683863765027 
906	 0.164049857106993 
907	 0.164468846783805 
908	 0.164869259699452 
909	 0.165302470105756 
910	 0.165714053929491 
911	 0.166090603095789 
912	 0.166461343000571 
913	 0.166913440265889 
914	 0.1673688762441 
915	 0.167782815974696 
916	 0.168167346223049 
917	 0.168609789569584 
918	 0.169116259359807 
919	 0.169633712949251 
920	 0.170071087100859 
921	 0.170570817918653 
922	 0.171112032871838 
923	 0.171642811409468 
924	 0.172119874424787 
925	 0.172733539702114 
926	 0.17335021866009 
927	 0.173866691687712 
928	 0.174365114299177 
929	 0.175070465567043 
930	 0.175770807834248 
931	 0.17629857147592 
932	 0.176860965755493 
933	 0.177510188603774 
934	 0.178202368004793 
935	 0.17887836170931 
936	 0.179543480276533 
937	 0.180212904681968 
938	 0.180862522378609 
939	 0.181506282327063 
940	 0.182331931074914 
941	 0.183103379041644 
942	 0.183849728582634 
943	 0.184667297380474 
944	 0.185455994618686 
945	 0.186205287119955 
946	 0.186943026541553 
947	 0.187702712101349 
948	 0.188455173663955 
949	 0.18922939792758 
950	 0.190052701245571 
951	 0.190945787823446 
952	 0.191924555482866 
953	 0.192813258009785 
954	 0.19365934279811 
955	 0.194612269747497 
956	 0.195604421528078 
957	 0.196471219144126 
958	 0.197303392275112 
959	 0.198287134184072 
960	 0.199170273150704 
961	 0.200127423463023 
962	 0.20114518420807 
963	 0.202094819793714 
964	 0.203057548453001 
965	 0.204047341111877 
966	 0.205064643908484 
967	 0.206098788677819 
968	 0.207122386986502 
969	 0.208161183385567 
970	 0.209180455242175 
971	 0.210135750072833 
972	 0.211197624037116 
973	 0.212326332063133 
974	 0.21347289245616 
975	 0.214599368576695 
976	 0.2157085367229 
977	 0.21684916852338 
978	 0.217978294806709 
979	 0.21902561083999 
980	 0.220137691829791 
981	 0.221184034253502 
982	 0.222205526031103 
983	 0.223327839480414 
984	 0.224471489033027 
985	 0.22555562165544 
986	 0.226616747041508 
987	 0.227757557921775 
988	 0.229067480619338 
989	 0.230097839579057 
990	 0.231053309485585 
991	 0.232331379477938 
992	 0.233481566208855 
993	 0.234594937820095 
994	 0.235784682134087 
995	 0.237063278056925 
996	 0.238065235593501 
997	 0.239083504679965 
998	 0.24013772033323 
999	 0.241189174115908 
1000	 0.242440220812336 
1001	 0.237179401977386 
1002	 0.238179036636364 
1003	 0.239183337126189 
1004	 0.240192550866847 
1005	 0.241204471709681 
1006	 0.24219386578853 
1007	 0.243184110175714 
1008	 0.244191100135671 
1009	 0.245095848693461 
1010	 0.245999501839293 
1011	 0.246951073265043 
1012	 0.247822258233092 
1013	 0.248718413417265 
1014	 0.24967347869772 
1015	 0.250538400555361 
1016	 0.251354113838626 
1017	 0.252216818259909 
1018	 0.253093513995556 
1019	 0.253953294436486 
1020	 0.254782815923977 
1021	 0.255637092034682 
1022	 0.256451448556471 
1023	 0.257204654820026 
1024	 0.258004236027778 
1025	 0.258840191797224 
1026	 0.259615622492544 
1027	 0.260405119253998 
1028	 0.261241913895886 
1029	 0.261985170163751 
1030	 0.262702966511805 
1031	 0.263411910322771 
1032	 0.264076981312511 
1033	 0.264730769703855 
1034	 0.265500699194284 
1035	 0.266244353995477 
1036	 0.267021487842954 
1037	 0.267820224163495 
1038	 0.268511078826616 
1039	 0.269223989468388 
1040	 0.269987642936166 
1041	 0.270664131679025 
1042	 0.271322468247994 
1043	 0.272025032411585 
1044	 0.272692427640651 
1045	 0.273316878815941 
1046	 0.273987333763799 
1047	 0.274694558404954 
1048	 0.27535811736349 
1049	 0.276073254862226 
1050	 0.276781416839834 
1051	 0.277440586008844 
1052	 0.278090718960566 
1053	 0.278733116539695 
1054	 0.279393994953152 
1055	 0.280043762711166 
1056	 0.280712475492146 
1057	 0.281375244616222 
1058	 0.282043062093133 
1059	 0.282665928623503 
1060	 0.283265993343905 
1061	 0.283878014467228 
1062	 0.284447679110545 
1063	 0.285080405832092 
1064	 0.285760322171423 
1065	 0.286359379232366 
1066	 0.286929548245172 
1067	 0.287499160328592 
1068	 0.288031778337809 
1069	 0.288594786562741 
1070	 0.289145649036547 
1071	 0.289685081737968 
1072	 0.290254432178303 
1073	 0.290851193077622 
1074	 0.29139547829232 
1075	 0.291944747883215 
1076	 0.292502163314971 
1077	 0.292947293947028 
1078	 0.293343168704814 
1079	 0.293769271718988 
1080	 0.294202730081401 
1081	 0.294695734336371 
1082	 0.295229346014149 
1083	 0.295713831864211 
1084	 0.29620547800206 
1085	 0.296667223339621 
1086	 0.297072092490493 
1087	 0.297510951850841 
1088	 0.297959208601047 
1089	 0.298421255538586 
1090	 0.298842292339713 
1091	 0.29922630128666 
1092	 0.299648250369969 
1093	 0.300099581739419 
1094	 0.3005472409755 
1095	 0.301037855793219 
1096	 0.301488595493664 
1097	 0.301848611039429 
1098	 0.302262512138359 
1099	 0.30270352879318 
1100	 0.303102735961228 
1101	 0.303478666737137 
1102	 0.303893430203257 
1103	 0.304327865211782 
1104	 0.304690220576067 
1105	 0.305095098001608 
1106	 0.30553821799858 
1107	 0.305904505696736 
1108	 0.306324545330889 
1109	 0.306789198355281 
1110	 0.30719750287309 
1111	 0.307621892383228 
1112	 0.308070474247175 
1113	 0.308480907887857 
1114	 0.308850599136613 
1115	 0.309252949584585 
1116	 0.309651720505342 
1117	 0.31006104782561 
1118	 0.310475322711831 
1119	 0.310922725174289 
1120	 0.311353505837298 
1121	 0.311764284034729 
1122	 0.312193224580694 
1123	 0.312626821076752 
1124	 0.313036662051234 
1125	 0.313445265004306 
1126	 0.313837445008603 
1127	 0.314190079225163 
1128	 0.314580795469554 
1129	 0.315001651589014 
1130	 0.315388511225819 
1131	 0.315771866430147 
1132	 0.316146377938154 
1133	 0.316478086864085 
1134	 0.316846798177991 
1135	 0.317239802341534 
1136	 0.317624075312379 
1137	 0.318031295213309 
1138	 0.318422375213723 
1139	 0.318778384273432 
1140	 0.319110315372397 
1141	 0.319445339015266 
1142	 0.319757403944956 
1143	 0.320069403151595 
1144	 0.320385197447057 
1145	 0.320679143207998 
1146	 0.320942662509376 
1147	 0.321225096332104 
1148	 0.321505188364531 
1149	 0.321789781460665 
1150	 0.322079862167002 
1151	 0.322378697101043 
1152	 0.32266461326417 
1153	 0.322970438661069 
1154	 0.323265192614409 
1155	 0.323564966868279 
1156	 0.323849055054377 
1157	 0.324124842041926 
1158	 0.324397094156784 
1159	 0.324666659469935 
1160	 0.324930630585639 
1161	 0.325192465422372 
1162	 0.325444297051318 
1163	 0.325677221493337 
1164	 0.325922194123041 
1165	 0.326164461906429 
1166	 0.326410025549888 
1167	 0.326674052166406 
1168	 0.326950735128215 
1169	 0.327203326489567 
1170	 0.327453019128206 
1171	 0.327700179370149 
1172	 0.327938634123283 
1173	 0.32816664499357 
1174	 0.328388998102498 
1175	 0.328614507273463 
1176	 0.328829941099069 
1177	 0.329044459580644 
1178	 0.329260393013251 
1179	 0.329481991315057 
1180	 0.329693774561064 
1181	 0.329914903902906 
1182	 0.330159202548833 
1183	 0.330391703647546 
1184	 0.330608661494673 
1185	 0.330815584847571 
1186	 0.331026920727972 
1187	 0.331228495399403 
1188	 0.331429418244952 
1189	 0.331636678131744 
1190	 0.331833092988933 
1191	 0.332014360901882 
1192	 0.332204138061563 
1193	 0.332393137320763 
1194	 0.332585540404673 
1195	 0.332780905992366 
1196	 0.332975228778082 
1197	 0.333186567662113 
1198	 0.33337430176396 
1199	 0.333551119431967 
1200	 0.333712259355652 
1201	 0.333892417389511 
1202	 0.3340664417006 
1203	 0.334241635229389 
1204	 0.334426832177736 
1205	 0.334612807448498 
1206	 0.334792150704477 
1207	 0.334973815793718 
1208	 0.335177471514008 
1209	 0.3353567022291 
1210	 0.335521528315795 
1211	 0.335680775499788 
1212	 0.33582364958219 
1213	 0.335973313509043 
1214	 0.336112994786737 
1215	 0.336262153416442 
1216	 0.336416603842984 
1217	 0.336581993700313 
1218	 0.33673578377811 
1219	 0.336894880763845 
1220	 0.337039698221035 
1221	 0.337170296458019 
1222	 0.337309826987581 
1223	 0.337440174958038 
1224	 0.337585329047879 
1225	 0.337744145168478 
1226	 0.337895703779356 
1227	 0.338066139024131 
1228	 0.338208701435222 
1229	 0.33832222163085 
1230	 0.338453191992557 
1231	 0.338574211503864 
1232	 0.338702292635791 
1233	 0.338837643488901 
1234	 0.338993600411906 
1235	 0.339130620067219 
1236	 0.339267650335041 
1237	 0.339389318159787 
1238	 0.339499096075182 
1239	 0.339611963970492 
1240	 0.339708482850162 
1241	 0.339820699123327 
1242	 0.339946129952944 
1243	 0.340063166081871 
1244	 0.340172504153324 
1245	 0.340296222224777 
1246	 0.340426288046549 
1247	 0.340554429361846 
1248	 0.340695048075399 
1249	 0.340836065828567 
1250	 0.340946487329839 
1251	 0.341064208453419 
1252	 0.34118010041725 
1253	 0.341292427778908 
1254	 0.341395870671007 
1255	 0.341503561758844 
1256	 0.341594572680306 
1257	 0.341666782133733 
1258	 0.341745952352659 
1259	 0.341808710503823 
1260	 0.341894936193262 
1261	 0.341992489950247 
1262	 0.342088107807895 
1263	 0.342212886285999 
1264	 0.342310294803541 
1265	 0.342379873306966 
1266	 0.342466202310681 
1267	 0.342550766572291 
1268	 0.342627149598876 
1269	 0.342726854171505 
1270	 0.342844121762698 
1271	 0.342960912845838 
1272	 0.343084939321962 
1273	 0.343216156569421 
1274	 0.343359440995091 
1275	 0.343496262290953 
1276	 0.343639577714539 
1277	 0.343776466871758 
1278	 0.343900809600685 
1279	 0.344040083301409 
1280	 0.344183428558466 
1281	 0.344332738765029 
1282	 0.344504582686241 
1283	 0.344655846999131 
1284	 0.344819181470872 
1285	 0.344940498023306 
1286	 0.345032057287856 
1287	 0.345166946773871 
1288	 0.345300025862334 
1289	 0.345440821816691 
1290	 0.345570659519942 
1291	 0.345715212451438 
1292	 0.345830640656522 
1293	 0.345933302766863 
1294	 0.346014804376921 
1295	 0.346078507243978 
1296	 0.346139848116841 
1297	 0.346182431344649 
1298	 0.346216963239137 
1299	 0.346248036164758 
1300	 0.346266007536433 
1301	 0.346264573017814 
1302	 0.346260140214698 
1303	 0.346253170552006 
1304	 0.346245297581345 
1305	 0.346178137991997 
1306	 0.346113428985505 
1307	 0.346045276426308 
1308	 0.345948492635617 
1309	 0.345876735795838 
1310	 0.345838368622908 
1311	 0.345746127431489 
1312	 0.345630107025402 
1313	 0.345521179461714 
1314	 0.345375079230846 
1315	 0.345270063447282 
1316	 0.345187738986633 
1317	 0.345103099782972 
1318	 0.345044549002361 
1319	 0.344961902076947 
1320	 0.344877419675769 
1321	 0.344777208521831 
1322	 0.344658722478726 
1323	 0.344536280076457 
1324	 0.344407353615691 
1325	 0.344290205274865 
1326	 0.344197345199879 
1327	 0.344108465203931 
1328	 0.344029579116192 
1329	 0.343951032218343 
1330	 0.3438539161267 
1331	 0.343743380228058 
1332	 0.343634596319166 
1333	 0.343515044018742 
1334	 0.34340211542008 
1335	 0.343280658385883 
1336	 0.343179133033683 
1337	 0.343082829126259 
1338	 0.342996554789415 
1339	 0.342932979487543 
1340	 0.342859578441738 
1341	 0.342783347510421 
1342	 0.342714680451236 
1343	 0.342650250889583 
1344	 0.342583105675081 
1345	 0.342527665418732 
1346	 0.342466184411987 
1347	 0.342398324618586 
1348	 0.34233762198755 
1349	 0.342248067684606 
1350	 0.342158043344376 
1351	 0.342079488461582 
1352	 0.341999830086615 
1353	 0.341915080121052 
1354	 0.341836460826846 
1355	 0.341755672126064 
1356	 0.341663150297992 
1357	 0.341580822676505 
1358	 0.341508078000047 
1359	 0.341436252652595 
1360	 0.341364891577344 
1361	 0.341289740975423 
1362	 0.341222697344537 
1363	 0.341152818443597 
1364	 0.341081047270149 
1365	 0.341003158052663 
1366	 0.34093180605192 
1367	 0.340832817888564 
1368	 0.340755555744779 
1369	 0.340660874857076 
1370	 0.34052744608224 
1371	 0.340398248045154 
1372	 0.340233451713928 
1373	 0.340037286452979 
1374	 0.339835581062423 
1375	 0.339632666141591 
1376	 0.339394086577193 
1377	 0.339145672462542 
1378	 0.338837693270712 
1379	 0.338485911003612 
1380	 0.338120683411881 
1381	 0.337706621270056 
1382	 0.337287351497462 
1383	 0.336888947364522 
1384	 0.336413391890359 
1385	 0.335903253180491 
1386	 0.335342863596232 
1387	 0.334724895842002 
1388	 0.334072089965051 
1389	 0.333385311882279 
1390	 0.332648266663383 
1391	 0.331863378460092 
1392	 0.331038166565122 
1393	 0.330178056754377 
1394	 0.329273514685919 
1395	 0.328282600335594 
1396	 0.327277701792739 
1397	 0.326283511943015 
1398	 0.325245992578737 
1399	 0.324226384473145 
1400	 0.32324484759866 
1401	 0.322210184985804 
1402	 0.321123298356224 
1403	 0.320078872143676 
1404	 0.3190181708639 
1405	 0.318004299450405 
1406	 0.317033298760161 
1407	 0.316042185490366 
1408	 0.315045348847809 
1409	 0.314089868767889 
1410	 0.313092375555806 
1411	 0.312213094589535 
1412	 0.311392724579388 
1413	 0.310644882506065 
1414	 0.310016044662853 
1415	 0.309439239306911 
1416	 0.30893998785275 
1417	 0.308513519008669 
1418	 0.308095593179639 
1419	 0.307726734340306 
1420	 0.307402275270926 
1421	 0.307078689021776 
1422	 0.306767294780637 
1423	 0.306460954377691 
1424	 0.306115154402467 
1425	 0.305730061311575 
1426	 0.305375519411192 
