Wavelength	lmw-9-100001.asd
1453	 0.152581522310721 
1454	 0.152616648053509 
1455	 0.152687980486223 
1456	 0.152844610468003 
1457	 0.152999873484393 
1458	 0.153212091464014 
1459	 0.153406623968231 
1460	 0.153627280043193 
1461	 0.15382033159838 
1462	 0.154019122842738 
1463	 0.154191279321956 
1464	 0.154345513533022 
1465	 0.154478166142612 
1466	 0.154594228858168 
1467	 0.154688865217369 
1468	 0.154737568913765 
1469	 0.154810652224057 
1470	 0.154883244952713 
1471	 0.154945423221952 
1472	 0.155026919004092 
1473	 0.155113379383155 
1474	 0.155181509988976 
1475	 0.155261207534211 
1476	 0.155351298904008 
1477	 0.155460810858579 
1478	 0.155572485771722 
1479	 0.155686694986379 
1480	 0.15582619992371 
1481	 0.155964259875985 
1482	 0.156116570386636 
1483	 0.156288249767762 
1484	 0.156466368374752 
1485	 0.156651321360679 
1486	 0.156839673944572 
1487	 0.157041524609415 
1488	 0.157249029888689 
1489	 0.157465160384999 
1490	 0.157674653169263 
1491	 0.157891185394276 
1492	 0.158100825466397 
1493	 0.158306653458117 
1494	 0.158503240825779 
1495	 0.158695953871992 
1496	 0.158889400055742 
1497	 0.159071209387317 
1498	 0.15925373579159 
1499	 0.159452301293201 
1500	 0.159628763237797 
1501	 0.15978732538569 
1502	 0.159946902630739 
1503	 0.160103686070958 
1504	 0.160240841027561 
1505	 0.160369787456955 
1506	 0.160503337714181 
1507	 0.160633745432242 
1508	 0.160749318406714 
1509	 0.160861827661318 
1510	 0.16097343475255 
1511	 0.161074457312114 
1512	 0.161171838626543 
1513	 0.161287558186744 
1514	 0.161408869808803 
1515	 0.161519964648414 
1516	 0.161639693100526 
1517	 0.161738616474563 
1518	 0.161817677656257 
1519	 0.161910385441583 
1520	 0.16200086993098 
1521	 0.1620901818827 
1522	 0.162193067308963 
1523	 0.162273755305019 
1524	 0.162331594863302 
1525	 0.162405331659253 
1526	 0.16248004313247 
1527	 0.162548721973473 
1528	 0.162627678197543 
1529	 0.162689469472226 
1530	 0.162734624244521 
1531	 0.16278528490951 
1532	 0.162836184166626 
1533	 0.162874161605013 
1534	 0.162900623256533 
1535	 0.162934770436922 
1536	 0.162961562785646 
1537	 0.162992035427563 
1538	 0.163040654710971 
1539	 0.163066996483322 
1540	 0.163071069702173 
1541	 0.163091826676515 
1542	 0.163111848512742 
1543	 0.163127067906872 
1544	 0.163151786351699 
1545	 0.163173438913481 
1546	 0.163188099339675 
1547	 0.163201644311381 
1548	 0.163222722971504 
1549	 0.163218046695966 
1550	 0.163206624479436 
1551	 0.163201385667414 
1552	 0.163179789144203 
1553	 0.163172727381865 
1554	 0.163162759700867 
1555	 0.163133009073974 
1556	 0.163107750738678 
1557	 0.163079985378678 
1558	 0.163068881352063 
1559	 0.163067146832539 
1560	 0.163048772027411 
1561	 0.163036304060028 
1562	 0.1630085785892 
1563	 0.162958785349936 
1564	 0.162921750115948 
1565	 0.162893308985041 
1566	 0.16285059555777 
1567	 0.16279482937766 
1568	 0.162753593476998 
1569	 0.162708654858315 
1570	 0.162672981971316 
1571	 0.162661809945694 
1572	 0.162619313555382 
1573	 0.162560108237245 
1574	 0.16250982684914 
1575	 0.162449382716392 
1576	 0.162391259146146 
1577	 0.162342530025033 
1578	 0.162284451170503 
1579	 0.162215612705066 
1580	 0.162151659103888 
1581	 0.162088619823167 
1582	 0.16202285424759 
1583	 0.161961351034951 
1584	 0.161887465503094 
1585	 0.161808903484894 
1586	 0.161726150050066 
1587	 0.161632868410972 
1588	 0.161535578744195 
1589	 0.161428572190456 
1590	 0.16132882532072 
1591	 0.161227180428087 
1592	 0.161129183697767 
1593	 0.161037672375069 
1594	 0.160945273435979 
1595	 0.160856299883987 
1596	 0.160760223052621 
1597	 0.160671482103707 
1598	 0.160566177904057 
1599	 0.160448297440201 
1600	 0.160324268882499 
1601	 0.160181231282358 
1602	 0.160044445970389 
1603	 0.159905191167678 
1604	 0.159764583842189 
1605	 0.159619906333149 
1606	 0.15948478183531 
1607	 0.1593547546071 
1608	 0.159228501710153 
1609	 0.159089413797889 
1610	 0.158941939492147 
1611	 0.158784469495568 
1612	 0.158608343998734 
1613	 0.158430285245718 
1614	 0.158258734044274 
1615	 0.158083566109551 
1616	 0.157908400248422 
1617	 0.157738117667706 
1618	 0.157565795926015 
1619	 0.15739229414788 
1620	 0.157226997048169 
1621	 0.157046307354689 
1622	 0.156868369315604 
1623	 0.156673981071889 
1624	 0.156455392602293 
1625	 0.15626204085732 
1626	 0.156077830138125 
1627	 0.155881010615323 
1628	 0.155691041592421 
1629	 0.155484297925579 
1630	 0.15525396682299 
1631	 0.15505231900368 
1632	 0.154855524333548 
1633	 0.154664216531866 
1634	 0.154492022944678 
1635	 0.154300279519225 
1636	 0.154108698237458 
1637	 0.153901320881604 
1638	 0.153676279884314 
1639	 0.15346422900421 
1640	 0.15324466139526 
1641	 0.153033721962858 
1642	 0.152834149338698 
1643	 0.152628160772829 
1644	 0.15241687527853 
1645	 0.152214178124485 
1646	 0.152020751470629 
1647	 0.151813696717789 
1648	 0.151604908443354 
1649	 0.151393446455807 
1650	 0.151170944179122 
1651	 0.150956079843784 
1652	 0.150749512083277 
1653	 0.15053022126228 
1654	 0.150302322008478 
1655	 0.150080718979801 
1656	 0.149854211391644 
1657	 0.149632432104702 
1658	 0.14941410157022 
1659	 0.149200525130166 
1660	 0.148995979287254 
1661	 0.148774878074204 
1662	 0.14854760170746 
1663	 0.148327835882991 
1664	 0.148094576954757 
1665	 0.147877089269441 
1666	 0.147680609038676 
1667	 0.147469976244347 
1668	 0.147253641670041 
1669	 0.147042245894786 
1670	 0.146830058628089 
1671	 0.14662071088495 
1672	 0.146419237498634 
1673	 0.146208707996798 
1674	 0.145995322156616 
1675	 0.145781221771299 
1676	 0.145560148655015 
1677	 0.145345329381307 
1678	 0.145130414175959 
1679	 0.144921542365599 
1680	 0.144720553957488 
1681	 0.144514016129406 
1682	 0.144300222770785 
1683	 0.144105423668964 
1684	 0.143916186335491 
1685	 0.143729812521223 
1686	 0.143573139075046 
1687	 0.143382457423332 
1688	 0.143161802653219 
1689	 0.142970099218253 
1690	 0.142780247830691 
1691	 0.142588781819126 
1692	 0.142424168467197 
1693	 0.142230448472248 
1694	 0.141998223283848 
1695	 0.141805801247975 
1696	 0.141624096174953 
1697	 0.141446005313361 
1698	 0.14129324572626 
1699	 0.141126843043667 
1700	 0.140966084328844 
1701	 0.140777261074623 
1702	 0.140567804713577 
1703	 0.140373885756287 
1704	 0.140163963015656 
1705	 0.139964985829055 
1706	 0.139776442113241 
1707	 0.139598698773831 
1708	 0.139432520814287 
1709	 0.139247386868731 
1710	 0.139069958359992 
1711	 0.138889523162301 
1712	 0.138683530557281 
1713	 0.138496082393593 
1714	 0.138318892111866 
1715	 0.138152153537294 
1716	 0.137994823993909 
1717	 0.137829745148766 
1718	 0.137687975597647 
1719	 0.137514972413683 
1720	 0.137301904337837 
1721	 0.137131261562338 
1722	 0.13697143612481 
1723	 0.1368090790637 
1724	 0.136665861175655 
1725	 0.136517363675332 
1726	 0.136363279508516 
1727	 0.136204188719368 
1728	 0.136048874609251 
1729	 0.135898642727219 
1730	 0.135735533287834 
1731	 0.135591465711 
1732	 0.135484007219777 
1733	 0.135325894839171 
1734	 0.135138668381463 
1735	 0.134978906008236 
1736	 0.134798824246489 
1737	 0.134640183487432 
1738	 0.134514399821289 
1739	 0.134369432862453 
1740	 0.134209749800659 
1741	 0.134079643842305 
1742	 0.133966491320446 
1743	 0.133846715559117 
1744	 0.133747553513073 
1745	 0.133611384429695 
1746	 0.133449854255743 
1747	 0.133306744849467 
1748	 0.133157515825115 
1749	 0.132993131378004 
1750	 0.132853571581284 
1751	 0.132726386185576 
1752	 0.132584068959656 
1753	 0.132466367840438 
1754	 0.132346979469414 
1755	 0.132183752456119 
1756	 0.132023485852745 
1757	 0.131880042220723 
1758	 0.131748131563467 
1759	 0.131623274620601 
1760	 0.131502769360586 
1761	 0.131383630402785 
1762	 0.131259364926086 
1763	 0.131137365488793 
1764	 0.131020685285553 
1765	 0.130921435103619 
1766	 0.130806765460058 
1767	 0.130673468258108 
1768	 0.130554602492367 
1769	 0.130430175695857 
1770	 0.130314209482659 
1771	 0.130207281261557 
1772	 0.130095776150761 
1773	 0.129997562350839 
1774	 0.129885492585399 
1775	 0.129791417246967 
1776	 0.129706006923213 
1777	 0.129584822075018 
1778	 0.129491234184737 
1779	 0.129410460017422 
1780	 0.129346972783259 
1781	 0.129304494721716 
1782	 0.129230145476451 
1783	 0.129165764931471 
1784	 0.129095593811391 
1785	 0.129006895081739 
1786	 0.128949649203876 
1787	 0.128919948445238 
1788	 0.128847203962575 
1789	 0.128770240554206 
1790	 0.128696743202899 
1791	 0.128578517472016 
1792	 0.128505333859611 
1793	 0.128485708681519 
1794	 0.128417644363003 
1795	 0.128320184399904 
1796	 0.128265767115779 
1797	 0.128212362416828 
1798	 0.128168281288846 
1799	 0.128166896524148 
1800	 0.128131349779019 
1801	 0.128229897972538 
1802	 0.128162258722329 
1803	 0.128146647886114 
1804	 0.128149843780266 
1805	 0.12816030335424 
1806	 0.128165577356995 
1807	 0.128160240586126 
1808	 0.128153652638483 
1809	 0.128147460563517 
1810	 0.128132840090837 
1811	 0.128111095083491 
1812	 0.128091731542996 
1813	 0.128061871148591 
1814	 0.12802074487778 
1815	 0.127960697160924 
1816	 0.127905819723899 
1817	 0.127858445142694 
1818	 0.127805962233602 
1819	 0.127764340776072 
1820	 0.127731443137724 
1821	 0.127698739279687 
1822	 0.127695435303095 
1823	 0.127707529755481 
1824	 0.127706954485072 
1825	 0.127677674437488 
1826	 0.127630871487733 
1827	 0.127559897340043 
1828	 0.127494163838142 
1829	 0.127439786040366 
1830	 0.127381894132121 
1831	 0.127312986750255 
1832	 0.127236480401131 
1833	 0.127189006429824 
1834	 0.127090735838261 
1835	 0.127026784994238 
1836	 0.126985528320054 
1837	 0.126931488245322 
1838	 0.126902668736267 
1839	 0.126853020919949 
1840	 0.126801300724559 
1841	 0.126728740089248 
1842	 0.12663285362677 
1843	 0.126516632580002 
1844	 0.126413016967044 
1845	 0.126314372131283 
1846	 0.126212244048064 
1847	 0.126137689584485 
1848	 0.126054898682519 
1849	 0.125916519359999 
1850	 0.125769379545968 
1851	 0.125611993665467 
1852	 0.125429892254106 
1853	 0.125222034008744 
1854	 0.125021305752579 
1855	 0.124790908850245 
1856	 0.124539742546364 
1857	 0.124276623853814 
1858	 0.124001890413391 
1859	 0.123721199422933 
1860	 0.123409027202704 
1861	 0.12307872472482 
1862	 0.122717555213372 
1863	 0.122331966338247 
1864	 0.121932883430477 
1865	 0.12152322978507 
1866	 0.121078150037983 
1867	 0.120607923114158 
1868	 0.120105896160288 
1869	 0.119545461981593 
1870	 0.118964487953542 
1871	 0.118342272618044 
1872	 0.117681994940969 
1873	 0.116968106668705 
1874	 0.116257911816395 
1875	 0.11550828312011 
1876	 0.11472290538393 
1877	 0.113929453433139 
1878	 0.113074625607408 
1879	 0.112176328007643 
1880	 0.111223875975693 
1881	 0.110210782989113 
1882	 0.109162284569396 
1883	 0.108062929803163 
1884	 0.106909514068213 
1885	 0.105762709841337 
1886	 0.104582852377865 
1887	 0.103341346004823 
1888	 0.102083738230661 
1889	 0.100758050722565 
1890	 9.93890285305732E-02 
1891	 9.80463199475727E-02 
1892	 9.66963458353171E-02 
1893	 9.53361037552697E-02 
1894	 9.39639352573201E-02 
1895	 9.26188214116283E-02 
1896	 9.12568550537387E-02 
1897	 8.99175093250193E-02 
1898	 8.86000164565146E-02 
1899	 8.73059574016226E-02 
1900	 8.60668302813462E-02 
1901	 8.48696352581572E-02 
1902	 8.37495758985633E-02 
1903	 8.27284683145175E-02 
1904	 8.17267042428454E-02 
1905	 8.07557438010895E-02 
1906	 7.98736684121928E-02 
1907	 7.90454041982896E-02 
1908	 7.82531220550107E-02 
1909	 7.75650902329716E-02 
1910	 7.69323034241362E-02 
1911	 7.63300876879845E-02 
1912	 7.57798434425209E-02 
1913	 7.52522478947166E-02 
1914	 7.47684397480225E-02 
1915	 7.42876635372152E-02 
1916	 7.38224644241791E-02 
1917	 7.33885724774776E-02 
1918	 7.29850866446045E-02 
1919	 7.26009514681897E-02 
1920	 7.22771842457895E-02 
1921	 7.19775871700342E-02 
1922	 0.071670476811112 
1923	 7.13698939672684E-02 
1924	 7.10937503847438E-02 
1925	 7.08094356147037E-02 
1926	 7.05801262850646E-02 
1927	 7.03885282804576E-02 
1928	 7.02253803904759E-02 
1929	 7.00792131568618E-02 
1930	 6.99456479867003E-02 
1931	 6.98175858750974E-02 
1932	 6.96935234012477E-02 
1933	 0.069595491315245 
1934	 6.95331849040997E-02 
1935	 6.94674279236773E-02 
1936	 6.94088209719663E-02 
1937	 0.069370483668556 
1938	 6.93349090323878E-02 
1939	 6.93261074093809E-02 
1940	 6.93330590976471E-02 
1941	 0.069377698819933 
1942	 6.94469590133386E-02 
1943	 6.95155998391757E-02 
1944	 6.96098511841299E-02 
1945	 6.97266191235035E-02 
1946	 6.98428449929386E-02 
1947	 6.99732612215712E-02 
1948	 7.01028375398855E-02 
1949	 7.02327403322427E-02 
1950	 7.03767850952687E-02 
1951	 7.05282675156578E-02 
1952	 7.06878593936997E-02 
1953	 7.08586085860554E-02 
1954	 7.10226857619103E-02 
1955	 7.12004698353992E-02 
1956	 0.071377832957229 
1957	 7.15413366709163E-02 
1958	 7.17069404788479E-02 
1959	 7.18595890647898E-02 
1960	 7.19931985813766E-02 
1961	 7.21286235264627E-02 
1962	 7.22546547651033E-02 
1963	 7.23905307706525E-02 
1964	 7.25257781892815E-02 
1965	 7.26558593728147E-02 
1966	 7.28165535964276E-02 
1967	 7.29769422574646E-02 
1968	 7.31274975843679E-02 
1969	 7.32838368124651E-02 
1970	 7.34346742650865E-02 
1971	 7.35753033603953E-02 
1972	 7.37163383803699E-02 
1973	 7.38445238393595E-02 
1974	 7.39956150040027E-02 
1975	 7.41565695063086E-02 
1976	 7.43096930799763E-02 
1977	 7.44959758793707E-02 
1978	 7.46764322369402E-02 
1979	 7.48497831808055E-02 
1980	 7.50425149873817E-02 
1981	 7.52310576975018E-02 
1982	 7.54227904148885E-02 
1983	 0.07561994370979 
1984	 0.075822029110109 
1985	 7.60227464998697E-02 
1986	 7.62417830263252E-02 
1987	 7.64362223834537E-02 
1988	 7.66127841925438E-02 
1989	 7.67964028278125E-02 
1990	 7.69704908753664E-02 
1991	 7.71394912993835E-02 
1992	 7.73210677620387E-02 
1993	 7.75169249092178E-02 
1994	 7.76973514793298E-02 
1995	 7.78704954197088E-02 
1996	 7.80549372075642E-02 
1997	 7.82375867365378E-02 
1998	 7.84274627914964E-02 
1999	 7.86295046262114E-02 
2000	 0.078826684057403 
2001	 0.079041511347144 
2002	 7.92290541391554E-02 
2003	 7.93798679305135E-02 
2004	 7.95457558165752E-02 
2005	 7.97038126571527E-02 
2006	 7.98328284404142E-02 
2007	 7.99845371571732E-02 
2008	 8.01497852599375E-02 
2009	 8.03112411049175E-02 
2010	 8.04736488217626E-02 
2011	 8.06370170982969E-02 
2012	 8.08108642992851E-02 
2013	 8.09773293116972E-02 
2014	 8.11331829738113E-02 
2015	 8.12937481662663E-02 
2016	 8.14572030574778E-02 
2017	 8.16261583756398E-02 
2018	 8.18060418646952E-02 
2019	 8.20063777726488E-02 
2020	 8.21838366049952E-02 
2021	 8.23656186344467E-02 
2022	 8.25345808623446E-02 
2023	 8.26781241945316E-02 
2024	 8.28402977472359E-02 
2025	 8.30130638531425E-02 
2026	 8.31733633206147E-02 
2027	 0.083332129444009 
2028	 8.34930736431115E-02 
2029	 8.36496597511562E-02 
2030	 0.083791556034682 
2031	 8.39511869523405E-02 
2032	 8.41176934344165E-02 
2033	 8.42881553594089E-02 
2034	 8.44628737645836E-02 
2035	 0.084641538910174 
2036	 8.48413328143722E-02 
2037	 8.50161151167719E-02 
2038	 8.51886927425258E-02 
2039	 8.53484296062379E-02 
2040	 8.54900182261719E-02 
2041	 8.56192710899479E-02 
2042	 8.57613374737205E-02 
2043	 8.59012401373111E-02 
2044	 8.60507807135662E-02 
2045	 0.086216738681277 
2046	 0.08636508544832 
2047	 8.65107425166051E-02 
2048	 8.66533238541538E-02 
2049	 8.67853539381829E-02 
2050	 8.69159515502511E-02 
2051	 8.70452816873887E-02 
2052	 8.71778858633859E-02 
2053	 8.73012603835639E-02 
2054	 8.74347793742292E-02 
2055	 8.75877581520648E-02 
2056	 8.77204292454552E-02 
2057	 8.78567318183969E-02 
2058	 8.79956308257177E-02 
2059	 8.81297978445375E-02 
2060	 8.82531533518496E-02 
2061	 0.088385723930487 
2062	 8.85224454355669E-02 
2063	 8.86567985355091E-02 
2064	 8.87995690575701E-02 
2065	 8.89301035275951E-02 
2066	 8.90519421091077E-02 
2067	 8.91744091906864E-02 
2068	 8.92826072543171E-02 
2069	 8.94059790820886E-02 
2070	 8.95267468868658E-02 
2071	 0.089647236403954 
2072	 0.089776572050766 
2073	 8.99184802718551E-02 
2074	 9.00419904944614E-02 
2075	 0.090165575130132 
2076	 9.02832087335758E-02 
2077	 9.03816507541516E-02 
2078	 0.090493153752105 
2079	 9.06118634282413E-02 
2080	 9.07270096391349E-02 
2081	 0.090844124584527 
2082	 9.09581393915674E-02 
2083	 9.10588232784188E-02 
2084	 9.11804167767339E-02 
2085	 9.12985387230306E-02 
2086	 9.14202993975699E-02 
2087	 9.15372395662157E-02 
2088	 9.16596901163597E-02 
2089	 9.17731789798827E-02 
2090	 9.18763486780382E-02 
2091	 0.091986603354588 
2092	 9.21015065996852E-02 
2093	 9.22092621807197E-02 
2094	 9.23207780642947E-02 
2095	 9.24187062750349E-02 
2096	 9.24954016140118E-02 
2097	 9.25867785356837E-02 
2098	 9.26542312029127E-02 
2099	 9.27685990362629E-02 
2100	 9.28799523255209E-02 
2101	 9.30147396481259E-02 
2102	 9.31290519818143E-02 
2103	 9.32414457353816E-02 
2104	 9.33580413520769E-02 
2105	 9.34684732292741E-02 
2106	 9.35841280073057E-02 
2107	 9.37170154895402E-02 
2108	 9.38338523514529E-02 
2109	 9.39358426232837E-02 
2110	 0.094045932346473 
2111	 9.41532541618072E-02 
2112	 9.42630266059383E-02 
2113	 9.43711867380118E-02 
2114	 9.44896864569014E-02 
2115	 9.46133228741179E-02 
2116	 9.47421903785348E-02 
2117	 9.48649059231991E-02 
2118	 9.49908437962802E-02 
2119	 9.51240809469976E-02 
2120	 9.52689409744328E-02 
2121	 9.53867625532317E-02 
2122	 9.55142056536082E-02 
2123	 9.56100447374815E-02 
2124	 9.56458202954316E-02 
2125	 0.095725497455635 
2126	 9.58179127714962E-02 
2127	 9.59054477018329E-02 
2128	 9.60199902243482E-02 
2129	 9.61128757549498E-02 
2130	 9.61872968645028E-02 
2131	 9.62573417125373E-02 
2132	 9.63331591913321E-02 
2133	 9.64090487330048E-02 
2134	 9.64763832577826E-02 
2135	 9.65506771877501E-02 
2136	 9.66022474674356E-02 
2137	 9.66223394548544E-02 
2138	 9.66691448061321E-02 
2139	 0.096726651311522 
2140	 0.096767772799386 
2141	 9.68187596634879E-02 
2142	 9.68554293347958E-02 
2143	 9.68801096587291E-02 
2144	 9.68871698522303E-02 
2145	 9.68641818936956E-02 
2146	 0.096865326479754 
2147	 9.68524546807435E-02 
2148	 9.68556948133815E-02 
2149	 9.68715621374913E-02 
2150	 9.69262447974025E-02 
2151	 9.69421158386602E-02 
2152	 9.69499299432655E-02 
2153	 9.69516119662529E-02 
2154	 9.69414372458669E-02 
2155	 9.69274955417693E-02 
2156	 9.69062671647946E-02 
2157	 9.68837949792234E-02 
2158	 9.68490216286116E-02 
2159	 9.68218990445301E-02 
2160	 9.68106031271115E-02 
2161	 9.67777053206414E-02 
2162	 9.67330272009685E-02 
2163	 9.66878220443699E-02 
2164	 9.66197721249165E-02 
2165	 9.65633124683293E-02 
2166	 0.096516299506942 
2167	 9.64798086717496E-02 
2168	 9.64370510017888E-02 
2169	 9.63966143508236E-02 
2170	 9.63596873580796E-02 
2171	 9.63259039796115E-02 
2172	 9.62864162028159E-02 
2173	 0.096257220189091 
2174	 0.096211375948603 
2175	 9.61410396439207E-02 
2176	 9.60915323287757E-02 
2177	 9.60505750720439E-02 
2178	 9.60017632737985E-02 
2179	 9.59544697983786E-02 
2180	 9.59112521493703E-02 
2181	 9.58637120921383E-02 
2182	 9.58167727344692E-02 
2183	 9.57701581403253E-02 
2184	 9.57388559197113E-02 
2185	 9.57009728007316E-02 
2186	 9.56603748389385E-02 
2187	 9.56170178829075E-02 
2188	 9.55768187135167E-02 
2189	 9.55323468065869E-02 
2190	 9.54805529161387E-02 
2191	 9.54319641480496E-02 
2192	 9.53931487227171E-02 
2193	 9.53365054893621E-02 
2194	 9.52521435581505E-02 
2195	 9.52008617530679E-02 
2196	 9.51606252757793E-02 
2197	 9.51147027941567E-02 
2198	 9.50929012827117E-02 
2199	 9.50581234013973E-02 
2200	 9.49967115718454E-02 
2201	 9.49572082004931E-02 
2202	 9.49348139484439E-02 
2203	 9.49037725573249E-02 
2204	 9.48854401162615E-02 
2205	 9.48890989573302E-02 
2206	 9.48519432025524E-02 
2207	 9.47994111385609E-02 
2208	 9.47554408968548E-02 
2209	 9.46783876180845E-02 
2210	 9.46455030403557E-02 
2211	 0.09465657463322 
2212	 9.46298554336286E-02 
2213	 9.45912193069176E-02 
2214	 9.45697182442661E-02 
2215	 9.45412492103141E-02 
2216	 9.45140927187683E-02 
2217	 9.45061318978486E-02 
2218	 9.44909886043515E-02 
2219	 0.094456646871148 
2220	 9.44352871994772E-02 
2221	 9.44169795069653E-02 
2222	 9.44227363611481E-02 
2223	 9.44032283138819E-02 
2224	 9.43957820235145E-02 
2225	 9.43883359063937E-02 
2226	 9.43862834157747E-02 
2227	 9.43647343680085E-02 
2228	 9.43342564438586E-02 
2229	 9.43187575992793E-02 
2230	 9.42984064152156E-02 
2231	 9.42769024786288E-02 
2232	 9.42692291742638E-02 
2233	 9.42536267106319E-02 
2234	 9.42096772895231E-02 
2235	 9.42015096714327E-02 
2236	 9.42416394408392E-02 
2237	 9.42286739462986E-02 
2238	 9.42119501306085E-02 
2239	 0.094175294715835 
2240	 9.40703703751367E-02 
2241	 9.40161355672721E-02 
2242	 9.39863001988705E-02 
2243	 9.39502167559274E-02 
2244	 9.39238596872958E-02 
2245	 9.39200361671544E-02 
2246	 9.38814613876122E-02 
2247	 9.38381268232123E-02 
2248	 0.093785742779072 
2249	 9.37141449991673E-02 
2250	 9.36618994093753E-02 
2251	 9.36027552131747E-02 
2252	 0.09356621786544 
2253	 9.35564351688626E-02 
2254	 9.35295219571145E-02 
2255	 9.35172719204575E-02 
2256	 0.093477954271355 
2257	 9.34075436139153E-02 
2258	 9.33665949967735E-02 
2259	 9.33290215088623E-02 
2260	 9.32806250646042E-02 
2261	 9.32432865270582E-02 
2262	 9.32035781519242E-02 
2263	 9.31760797397875E-02 
2264	 9.31053591105495E-02 
2265	 9.30087346100745E-02 
2266	 9.29244004475004E-02 
2267	 9.27751596428576E-02 
2268	 0.092682322154604 
2269	 9.26514038382857E-02 
2270	 9.26078709687299E-02 
2271	 9.25352545182587E-02 
2272	 9.24750739889605E-02 
2273	 9.23717450645151E-02 
2274	 9.22582466115619E-02 
2275	 9.21592117935404E-02 
2276	 9.20628197208932E-02 
2277	 9.19712782773579E-02 
2278	 9.18948458072249E-02 
2279	 9.17845874891605E-02 
2280	 0.091662364231496 
2281	 9.15468401324057E-02 
2282	 9.14120654913071E-02 
2283	 9.12885378839898E-02 
2284	 9.11679795898278E-02 
2285	 9.10576460919217E-02 
2286	 9.09576068019526E-02 
2287	 9.08412190424933E-02 
2288	 9.07246359632636E-02 
2289	 0.090621237159938 
2290	 9.05101919334059E-02 
2291	 9.03984577214882E-02 
2292	 9.03066299614883E-02 
2293	 9.02020443757755E-02 
2294	 9.00886787975242E-02 
2295	 8.99656170820587E-02 
2296	 8.98307441463768E-02 
2297	 8.97146623122507E-02 
2298	 8.95643219879926E-02 
2299	 8.93906068386288E-02 
2300	 8.92655004479379E-02 
2301	 8.91594390817734E-02 
2302	 8.90357009453653E-02 
2303	 8.89427666592098E-02 
2304	 8.88443463929048E-02 
2305	 8.86693512110743E-02 
2306	 8.84980312800157E-02 
2307	 8.82999423481935E-02 
2308	 8.81349478329517E-02 
2309	 8.79506506280107E-02 
2310	 0.087812488041118 
2311	 8.77297539188478E-02 
2312	 8.76070279957603E-02 
2313	 8.74937585267853E-02 
2314	 0.08734470058534 
2315	 8.71551400605692E-02 
2316	 8.70014118146032E-02 
2317	 8.68479492025218E-02 
2318	 8.66796520309874E-02 
2319	 8.65341867043916E-02 
2320	 8.63652988980443E-02 
2321	 8.61540531871719E-02 
2322	 0.085977177202245 
2323	 8.58141197537425E-02 
2324	 8.56390291106117E-02 
2325	 8.54657182114872E-02 
2326	 8.52999281700844E-02 
2327	 8.51273861759184E-02 
2328	 8.49768255878699E-02 
2329	 8.48039241244736E-02 
2330	 8.46065532834267E-02 
2331	 8.44506337050784E-02 
2332	 8.42828174681206E-02 
2333	 0.084118951280052 
2334	 8.39941720495058E-02 
2335	 0.083828903955149 
2336	 8.36660943678534E-02 
2337	 8.35398591125492E-02 
2338	 8.33733381205592E-02 
2339	 8.31729129857231E-02 
2340	 8.29869254911397E-02 
2341	 8.27914386843178E-02 
2342	 8.26212568614087E-02 
2343	 8.24863167703484E-02 
2344	 8.23027068457861E-02 
2345	 8.21309103403934E-02 
2346	 8.19654682825569E-02 
2347	 8.17798234917922E-02 
2348	 8.15886230401703E-02 
2349	 8.13871310802229E-02 
2350	 8.11371385176276E-02 
2351	 8.09462777714138E-02 
2352	 8.07869293131007E-02 
2353	 8.06051142208031E-02 
2354	 8.04706728739481E-02 
2355	 8.02806754430376E-02 
2356	 8.00332896191825E-02 
2357	 0.079807825187805 
2358	 7.95711014735345E-02 
2359	 7.93319339571371E-02 
2360	 0.079110888925691 
2361	 7.88579378136822E-02 
2362	 7.85540521123416E-02 
2363	 7.83102288644499E-02 
2364	 7.80534031020704E-02 
2365	 7.78445144858095E-02 
2366	 7.77298625391104E-02 
2367	 7.75689645359519E-02 
2368	 7.74208205949415E-02 
2369	 0.077243612255005 
2370	 7.70552004596557E-02 
2371	 0.076811986691225 
2372	 7.65644478264687E-02 
2373	 7.63437386528476E-02 
2374	 7.60888181962374E-02 
2375	 7.58316457611773E-02 
2376	 7.55648419791275E-02 
2377	 7.53308296920379E-02 
2378	 7.52048834355156E-02 
2379	 7.50097747877408E-02 
2380	 7.48029233139568E-02 
2381	 0.074574128869987 
2382	 7.42340302428662E-02 
2383	 7.39949333091004E-02 
2384	 7.38654351257351E-02 
2385	 7.36990344608559E-02 
2386	 7.35499044325254E-02 
2387	 7.33898329932126E-02 
2388	 7.30991395991713E-02 
2389	 7.28412387666831E-02 
2390	 7.26403807135874E-02 
2391	 7.24054313354013E-02 
2392	 7.22125223446492E-02 
2393	 7.20412791267998E-02 
2394	 7.18630769983506E-02 
2395	 7.16501912654113E-02 
2396	 7.14282599756432E-02 
2397	 7.12633250715036E-02 
2398	 0.071109770144639 
2399	 7.09111360761324E-02 
2400	 7.07398664755936E-02 
2401	 7.05739160435963E-02 
2402	 7.03051103193011E-02 
2403	 7.01130992956481E-02 
2404	 7.00466237989721E-02 
2405	 6.99361969060298E-02 
2406	 0.06984650612456 
2407	 6.97818154509175E-02 
2408	 0.069597425274499 
2409	 6.93548303696824E-02 
2410	 6.91487060168641E-02 
2411	 6.89742989146513E-02 
2412	 6.88164568784422E-02 
2413	 6.86763362637085E-02 
2414	 6.85478279703375E-02 
2415	 6.83341896600807E-02 
2416	 6.81404228001969E-02 
2417	 6.79109008828717E-02 
