Wavelength	mm2700004.asd
1230	 0.268933821346648 
1231	 0.269024199717515 
1232	 0.269096144426196 
1233	 0.269158336616928 
1234	 0.26920282199554 
1235	 0.269258856681802 
1236	 0.269314150991576 
1237	 0.269364417922492 
1238	 0.269411428217404 
1239	 0.269462923339159 
1240	 0.269509836798128 
1241	 0.26956089094243 
1242	 0.269630118088861 
1243	 0.269676335723699 
1244	 0.269705929200142 
1245	 0.269742793594363 
1246	 0.269770045140681 
1247	 0.269800508612871 
1248	 0.269834301143154 
1249	 0.269870005444354 
1250	 0.269905279106306 
1251	 0.269951241523102 
1252	 0.269995735364376 
1253	 0.270057684453333 
1254	 0.270089465618679 
1255	 0.270108981682645 
1256	 0.270127828917607 
1257	 0.270129374409218 
1258	 0.270138187134311 
1259	 0.270148666244295 
1260	 0.270156710979722 
1261	 0.270162501643343 
1262	 0.270167778429242 
1263	 0.270172246156196 
1264	 0.270177828242527 
1265	 0.270177881475881 
1266	 0.270184529406044 
1267	 0.270200519412364 
1268	 0.270206455026944 
1269	 0.270222520317848 
1270	 0.270235463998165 
1271	 0.270276195797687 
1272	 0.270333113560836 
1273	 0.270386751046674 
1274	 0.270460518817977 
1275	 0.270524152797793 
1276	 0.270560328069501 
1277	 0.270647475877632 
1278	 0.27077126014638 
1279	 0.270880390251879 
1280	 0.271018678384151 
1281	 0.271137189728269 
1282	 0.271235082210847 
1283	 0.271341604631479 
1284	 0.271442769279348 
1285	 0.271558759747947 
1286	 0.271687299668793 
1287	 0.271797563155235 
1288	 0.27191639620801 
1289	 0.272047925798386 
1290	 0.272160740644603 
1291	 0.272270316005979 
1292	 0.272364888834467 
1293	 0.272441637299788 
1294	 0.272524429966234 
1295	 0.272601891751134 
1296	 0.272672150824901 
1297	 0.272750589154894 
1298	 0.272806858788518 
1299	 0.272836718363428 
1300	 0.27287792008058 
1301	 0.272917918835276 
1302	 0.272947582533412 
1303	 0.272980583220986 
1304	 0.273003184988583 
1305	 0.27299880935172 
1306	 0.272986841191576 
1307	 0.272991113383359 
1308	 0.272977075973867 
1309	 0.272957773649053 
1310	 0.272939467954861 
1311	 0.272912027258853 
1312	 0.272866627052692 
1313	 0.27282947962848 
1314	 0.272802217212932 
1315	 0.272754369776542 
1316	 0.272687004135363 
1317	 0.272634980601209 
1318	 0.272583165183937 
1319	 0.272525338380391 
1320	 0.272469998327871 
1321	 0.272416738911251 
1322	 0.272359473738597 
1323	 0.272298850507213 
1324	 0.272241335100095 
1325	 0.272189872568072 
1326	 0.272127524059057 
1327	 0.272064570942894 
1328	 0.272011796895474 
1329	 0.271958729551419 
1330	 0.271901186194559 
1331	 0.271843457017836 
1332	 0.27178003372496 
1333	 0.271710887950559 
1334	 0.271643057378643 
1335	 0.271564507074774 
1336	 0.271506145157697 
1337	 0.271458725723929 
1338	 0.271407072352811 
1339	 0.271370133737255 
1340	 0.271319099264235 
1341	 0.271270458149512 
1342	 0.271202724593509 
1343	 0.271117277988374 
1344	 0.271028642662489 
1345	 0.270959980073312 
1346	 0.270892053289342 
1347	 0.270837001523852 
1348	 0.270820975564424 
1349	 0.270775950990214 
1350	 0.270707785417965 
1351	 0.270654637193102 
1352	 0.270611164893469 
1353	 0.2705418823228 
1354	 0.270469030261342 
1355	 0.270381733409037 
1356	 0.270264231180141 
1357	 0.270166639929879 
1358	 0.270064128891425 
1359	 0.269978572367709 
1360	 0.269894677070025 
1361	 0.269830953527102 
1362	 0.269793132724101 
1363	 0.269749035797059 
1364	 0.26970819936044 
1365	 0.269678908888837 
1366	 0.269663803250589 
1367	 0.26962857969276 
1368	 0.269604128867451 
1369	 0.269608343035893 
1370	 0.269589257617251 
1371	 0.269564165141042 
1372	 0.269519066736556 
1373	 0.26945832694723 
1374	 0.269388236516193 
1375	 0.269297029953874 
1376	 0.269198183357781 
1377	 0.269100362689625 
1378	 0.268972310836265 
1379	 0.268806047208369 
1380	 0.268668868431319 
1381	 0.268507283607963 
1382	 0.268387756123735 
1383	 0.26832695269909 
1384	 0.268212336753471 
1385	 0.268104443677836 
1386	 0.267967594784664 
1387	 0.267783698418841 
1388	 0.267609942744162 
1389	 0.267434546029812 
1390	 0.267248548330357 
1391	 0.267059427135947 
1392	 0.266855746831177 
1393	 0.266621052695836 
1394	 0.266375547354945 
1395	 0.266106960003817 
1396	 0.265814957462199 
1397	 0.265549551147631 
1398	 0.265290664602446 
1399	 0.26502877199035 
1400	 0.264789656851281 
1401	 0.264514352913061 
1402	 0.26420386830744 
1403	 0.263930230222153 
1404	 0.263639431474577 
1405	 0.263394085585997 
1406	 0.263201847158731 
1407	 0.262979346397387 
1408	 0.262760297211089 
1409	 0.262544984477855 
1410	 0.262308641820972 
1411	 0.262106441008677 
1412	 0.261922143778141 
1413	 0.261749548715639 
1414	 0.26161844413353 
1415	 0.261495636883608 
1416	 0.261366584770506 
1417	 0.261260648720459 
1418	 0.261140680176957 
1419	 0.261012925124348 
1420	 0.260919302830234 
1421	 0.260832541394663 
1422	 0.260763947005831 
1423	 0.260708073104165 
