Wavelength	lmw-9-200008.asd
1419	 0.332817708014198 
1420	 0.332088793326744 
1421	 0.331370786726521 
1422	 0.330674418051072 
1423	 0.329996753248819 
1424	 0.329360581849308 
1425	 0.328761228051514 
1426	 0.328185188871144 
1427	 0.327645640036249 
1428	 0.327117194226475 
1429	 0.326605536178741 
1430	 0.326128302078983 
1431	 0.325677393253589 
1432	 0.325241988731531 
1433	 0.324830471259922 
1434	 0.324446133034591 
1435	 0.324084531243773 
1436	 0.323739619084999 
1437	 0.323424833155016 
1438	 0.32312466210542 
1439	 0.322848062611881 
1440	 0.322563873998883 
1441	 0.322298860692351 
1442	 0.322034145225201 
1443	 0.321759547383603 
1444	 0.321507663957177 
1445	 0.321281949723575 
1446	 0.321076024296307 
1447	 0.32087764557081 
1448	 0.320670212239714 
1449	 0.320445171989489 
1450	 0.320217002121905 
1451	 0.320016914878643 
1452	 0.319823796010514 
1453	 0.319645558904131 
1454	 0.31949402255444 
1455	 0.319342051046741 
1456	 0.319193530118614 
1457	 0.319055544921207 
1458	 0.318932811531235 
1459	 0.318805565209579 
1460	 0.318686672255582 
1461	 0.318557200237185 
1462	 0.318422928367172 
1463	 0.318291656840806 
1464	 0.318143091347777 
1465	 0.318023480707294 
1466	 0.3179110720352 
1467	 0.317819308519274 
1468	 0.31772935778838 
1469	 0.31768455076996 
1470	 0.317671134664963 
1471	 0.317683072679985 
1472	 0.317720188772549 
1473	 0.317789240859853 
1474	 0.317859628561158 
1475	 0.317941553186357 
1476	 0.318035908262941 
1477	 0.318135245601001 
1478	 0.318247160892534 
1479	 0.318367857379212 
1480	 0.318509709151415 
1481	 0.318667079035435 
1482	 0.318844955676061 
1483	 0.319048228017085 
1484	 0.319247025330503 
1485	 0.319469531629833 
1486	 0.319677152933035 
1487	 0.319863728444103 
1488	 0.320082553893392 
1489	 0.320329590829093 
1490	 0.320545231205075 
1491	 0.320765973887918 
1492	 0.320982697618355 
1493	 0.321170400305847 
1494	 0.321380489079588 
1495	 0.321606216605608 
1496	 0.32183021990174 
1497	 0.322058524952016 
1498	 0.322279008860497 
1499	 0.32251918709324 
1500	 0.322728545531325 
1501	 0.322907226656053 
1502	 0.323097266637431 
1503	 0.323284262543364 
1504	 0.323452124481804 
1505	 0.323626173312282 
1506	 0.323810867109415 
1507	 0.32396929363691 
1508	 0.324119841937885 
1509	 0.32427123015329 
1510	 0.324404120973653 
1511	 0.324532327707025 
1512	 0.324661652446959 
1513	 0.324785935339001 
1514	 0.324932746683899 
1515	 0.32508989934042 
1516	 0.325233922006027 
1517	 0.325379553074354 
1518	 0.325527474170942 
1519	 0.325668900735825 
1520	 0.325810954113305 
1521	 0.325942220192259 
1522	 0.326075509739821 
1523	 0.326177986442317 
1524	 0.326254098819719 
1525	 0.326336674374936 
1526	 0.326392443174327 
1527	 0.326478128804694 
1528	 0.326581023463229 
1529	 0.326676026836897 
1530	 0.326782925461425 
1531	 0.326881943011424 
1532	 0.326981892278762 
1533	 0.32706222187315 
1534	 0.327136832353344 
1535	 0.327198758124332 
1536	 0.327231687404257 
1537	 0.32728429629022 
1538	 0.327340122530778 
1539	 0.327390123606202 
1540	 0.327444932387689 
1541	 0.327496457210136 
1542	 0.327537606768557 
1543	 0.327586657611581 
1544	 0.327652101347789 
1545	 0.327698064588897 
1546	 0.327737294210705 
1547	 0.327776233794601 
1548	 0.32778727175126 
1549	 0.327770430636082 
1550	 0.327770029824641 
1551	 0.327782368276392 
1552	 0.327794445097481 
1553	 0.327823705701858 
1554	 0.327851421114031 
1555	 0.32785909618993 
1556	 0.327855073153189 
1557	 0.327863959369414 
1558	 0.327880028879208 
1559	 0.327878705703228 
1560	 0.327886074760687 
1561	 0.327911573488061 
1562	 0.327916320503736 
1563	 0.327900952010617 
1564	 0.327906538671746 
1565	 0.327927041256766 
1566	 0.327920480575189 
1567	 0.327908448001159 
1568	 0.327895584698193 
1569	 0.327857333301889 
1570	 0.327844569945943 
1571	 0.327854291199205 
1572	 0.327843596862107 
1573	 0.327833938759584 
1574	 0.327812162708615 
1575	 0.327778333565717 
1576	 0.32773795430561 
1577	 0.327682926936495 
1578	 0.32764177827361 
1579	 0.327590236475236 
1580	 0.327561608074115 
1581	 0.327547740245468 
1582	 0.327541665981239 
1583	 0.327564495577295 
1584	 0.327559107154693 
1585	 0.327561847997063 
1586	 0.3275365162693 
1587	 0.327471241740036 
1588	 0.327424774365588 
1589	 0.327373680105285 
1590	 0.327322799508171 
1591	 0.327279274796452 
1592	 0.327229655802635 
1593	 0.327163188438214 
1594	 0.327114310190524 
1595	 0.327083820760885 
1596	 0.327040691002792 
1597	 0.326999724561145 
1598	 0.326954861592535 
1599	 0.326903476435257 
1600	 0.326844525000316 
1601	 0.32677462896198 
1602	 0.326720420252958 
1603	 0.326662905837135 
1604	 0.326609751692598 
1605	 0.326575753480991 
1606	 0.326533719269513 
1607	 0.326480070199354 
1608	 0.326440719804572 
1609	 0.32640659901978 
1610	 0.326364948055128 
1611	 0.326308884551361 
1612	 0.326243294070884 
1613	 0.32616231103203 
1614	 0.326069928527957 
1615	 0.325995392640645 
1616	 0.325927670700198 
1617	 0.325846724786929 
1618	 0.325771444293483 
1619	 0.325685990790873 
1620	 0.325582340699104 
1621	 0.325499486879264 
1622	 0.325422152103585 
1623	 0.325349266971975 
1624	 0.32529559215724 
1625	 0.325204942110023 
1626	 0.325099643270948 
1627	 0.324999289684391 
1628	 0.324868977253108 
1629	 0.324783546951187 
1630	 0.324728566380889 
1631	 0.324652946095747 
1632	 0.324583237430509 
1633	 0.324517357309164 
1634	 0.324449088788622 
1635	 0.324371153421512 
1636	 0.324308816043142 
1637	 0.324211707004467 
1638	 0.324076580170128 
1639	 0.323975771240539 
1640	 0.323869057685852 
1641	 0.323783175949855 
1642	 0.323724576209736 
1643	 0.323648825061641 
1644	 0.323580992903795 
1645	 0.323494309300143 
1646	 0.323397878825714 
1647	 0.323294575790564 
1648	 0.323183446849427 
1649	 0.323058782126215 
1650	 0.322913031978938 
1651	 0.322790164125315 
1652	 0.322668546803332 
1653	 0.32254025363629 
1654	 0.32242506235023 
1655	 0.322298409406334 
1656	 0.322156696463355 
1657	 0.322015684408339 
1658	 0.321875594659032 
1659	 0.321735844048697 
1660	 0.321589161049437 
1661	 0.321441572613588 
1662	 0.321293750208793 
1663	 0.321153874370996 
1664	 0.320997554349729 
1665	 0.320878079446198 
1666	 0.320790676292722 
1667	 0.320691342823652 
1668	 0.320623014319316 
1669	 0.320510008529335 
1670	 0.320381898989445 
1671	 0.320232955860621 
1672	 0.320038254496775 
1673	 0.319878257932389 
1674	 0.319716998498491 
1675	 0.319563655432961 
1676	 0.319431350773408 
1677	 0.319287621990824 
1678	 0.319133381741149 
1679	 0.318992739705744 
1680	 0.318865537406888 
1681	 0.318724166003971 
1682	 0.318576674873768 
1683	 0.318438435546078 
1684	 0.318291972485988 
1685	 0.318160611419185 
1686	 0.318060326072003 
1687	 0.317923879716953 
1688	 0.317774947149359 
1689	 0.317620808305065 
1690	 0.317431973467641 
1691	 0.317279860499121 
1692	 0.317137476840549 
1693	 0.317011270680755 
1694	 0.316920914494267 
1695	 0.316800146640866 
1696	 0.316673524669329 
1697	 0.316548855292833 
1698	 0.316425515527547 
1699	 0.316273775113482 
1700	 0.316117148392106 
1701	 0.315948166837318 
1702	 0.31573013740825 
1703	 0.315555791721582 
1704	 0.315404004898333 
1705	 0.315243486708572 
1706	 0.315097744045861 
1707	 0.314938893128234 
1708	 0.314762175116184 
1709	 0.314609979333823 
1710	 0.314475409388778 
1711	 0.314322741956284 
1712	 0.314172111943231 
1713	 0.314018971967222 
1714	 0.313845700874587 
1715	 0.313688169364679 
1716	 0.313542445325357 
1717	 0.313402430036362 
1718	 0.313269311504895 
1719	 0.313134276614648 
1720	 0.313011064790794 
1721	 0.312872478714621 
1722	 0.312717479713871 
1723	 0.312578841465263 
1724	 0.312458531357359 
1725	 0.312303145562812 
1726	 0.312134248568574 
1727	 0.311970404637102 
1728	 0.311774410375314 
1729	 0.311615587014613 
1730	 0.311505789765604 
1731	 0.31132641939948 
1732	 0.311115088555693 
1733	 0.310928676446426 
1734	 0.310720783916224 
1735	 0.310510995605494 
1736	 0.310312683575597 
1737	 0.310126346873683 
1738	 0.309906654342647 
1739	 0.309754294512153 
1740	 0.309663844912312 
1741	 0.309539438853049 
1742	 0.309437134821304 
1743	 0.309297205541174 
1744	 0.309138463042638 
1745	 0.308983107562921 
1746	 0.308805653869739 
1747	 0.308644259585605 
1748	 0.308479232803259 
1749	 0.308309692604108 
1750	 0.308152038482234 
1751	 0.307997747307442 
1752	 0.307878712301951 
1753	 0.307779263652544 
1754	 0.307654953315475 
1755	 0.307530608094408 
1756	 0.307384006756609 
1757	 0.307198636303497 
1758	 0.307021466882084 
1759	 0.306839183441489 
1760	 0.306684721502593 
1761	 0.306564435483458 
1762	 0.306437126278987 
1763	 0.306316952484204 
1764	 0.306165785878367 
1765	 0.305991330911498 
1766	 0.30580152264899 
1767	 0.30558727384061 
1768	 0.305417132382006 
1769	 0.305267403198615 
1770	 0.305138654111765 
1771	 0.305040313956832 
1772	 0.304883973558063 
1773	 0.304717237854696 
1774	 0.304596424551973 
1775	 0.304478431758018 
1776	 0.304368611462372 
1777	 0.304278187124322 
1778	 0.304149604265639 
1779	 0.303982271365573 
1780	 0.303856100061241 
1781	 0.303742554777332 
1782	 0.303630764570181 
1783	 0.303538697216268 
1784	 0.303440811459309 
1785	 0.303332490963226 
1786	 0.3032320453003 
1787	 0.303155994135692 
1788	 0.303062874086131 
1789	 0.302950248877992 
1790	 0.30285978168312 
1791	 0.302770022095686 
1792	 0.30268693505799 
1793	 0.302620031028607 
1794	 0.30254234704185 
1795	 0.302451102087813 
1796	 0.302382134467314 
1797	 0.302333522381576 
1798	 0.302283501659981 
1799	 0.302256820963251 
1800	 0.30219041112213 
1801	 0.306622570249363 
1802	 0.306594976518736 
1803	 0.306600863756248 
1804	 0.30657008010747 
1805	 0.306543770425686 
1806	 0.306554896408101 
1807	 0.306545677371723 
1808	 0.306528331102077 
1809	 0.306536566256349 
1810	 0.306505350318962 
1811	 0.306426863842525 
1812	 0.306370199518059 
1813	 0.30635363722665 
1814	 0.306293362831012 
1815	 0.306237979406708 
1816	 0.306215497237851 
1817	 0.306153540450019 
1818	 0.30603743267617 
1819	 0.305973471339624 
1820	 0.305934517914038 
1821	 0.30585831453291 
1822	 0.305815672504242 
1823	 0.305787820272324 
1824	 0.305746431550912 
1825	 0.305693360903367 
1826	 0.3056339411951 
1827	 0.305602966325293 
1828	 0.30552727385072 
1829	 0.305434304346213 
1830	 0.305327257175525 
1831	 0.305191175539398 
1832	 0.305031212470626 
1833	 0.304921627216166 
1834	 0.304806735297775 
1835	 0.304703215191845 
1836	 0.304623558064545 
1837	 0.304535501896912 
1838	 0.304448049526426 
1839	 0.30435131899653 
1840	 0.304268436438381 
1841	 0.304157074227441 
1842	 0.304006271107075 
1843	 0.303866340367695 
1844	 0.303736247839209 
1845	 0.303587699863774 
1846	 0.303443758059631 
1847	 0.303312517206739 
1848	 0.303166836731812 
1849	 0.302996214965651 
1850	 0.302820365714938 
1851	 0.302647838835477 
1852	 0.302440965553408 
1853	 0.30221126340195 
1854	 0.301983425369296 
1855	 0.301724754207006 
1856	 0.301417822857768 
1857	 0.301052286986752 
1858	 0.300656186363014 
1859	 0.300256610015141 
1860	 0.299838134786704 
1861	 0.299404548843279 
1862	 0.29896156343363 
1863	 0.298482931559422 
1864	 0.297955778224555 
1865	 0.297388304337381 
1866	 0.29676927379081 
1867	 0.296134624544183 
1868	 0.295439056844043 
1869	 0.294663934480415 
1870	 0.293866118471434 
1871	 0.29301430096009 
1872	 0.292106597797998 
1873	 0.291161354437449 
1874	 0.290168973046445 
1875	 0.289113581831559 
1876	 0.288020305567837 
1877	 0.286838505134757 
1878	 0.285566833566351 
1879	 0.284213206309293 
1880	 0.28275858404341 
1881	 0.28118575010132 
1882	 0.279547049072926 
1883	 0.277840630281597 
1884	 0.27599955848381 
1885	 0.27408667467073 
1886	 0.272065532109243 
1887	 0.269908171751739 
1888	 0.267695597343866 
1889	 0.265375446451385 
1890	 0.262975566779863 
1891	 0.260558047009082 
1892	 0.258065380127272 
1893	 0.255565246657291 
1894	 0.253038911034506 
1895	 0.250481944205707 
1896	 0.247875270337107 
1897	 0.245267180571392 
1898	 0.242621254526533 
1899	 0.240000958611516 
1900	 0.237469375190219 
1901	 0.234980998132186 
1902	 0.232624679778763 
1903	 0.230395267965422 
1904	 0.228249197229496 
1905	 0.226182915699872 
1906	 0.224257100769008 
1907	 0.222418406151369 
1908	 0.220680886242073 
1909	 0.219087756716306 
1910	 0.21758942537695 
1911	 0.216203410313077 
1912	 0.214918395317561 
1913	 0.213689419364545 
1914	 0.212543564258252 
1915	 0.211456004846677 
1916	 0.210441815019426 
1917	 0.209466025751184 
1918	 0.208581148508782 
1919	 0.207746475643107 
1920	 0.206986616442624 
1921	 0.206307956906831 
1922	 0.20567014518086 
1923	 0.205082636086133 
1924	 0.204556793538271 
1925	 0.204076175398326 
1926	 0.203677614184251 
1927	 0.203350329161222 
1928	 0.203085799299315 
1929	 0.202866125064492 
1930	 0.20268183177272 
1931	 0.20252032486677 
1932	 0.202395229738234 
1933	 0.202332876504066 
1934	 0.202286846970612 
1935	 0.202267596135597 
1936	 0.20227425204295 
1937	 0.202318611479618 
1938	 0.202391580352521 
1939	 0.202498045587873 
1940	 0.202648536069443 
1941	 0.20281647671868 
1942	 0.2030169890743 
1943	 0.203218290502213 
1944	 0.203430089041106 
1945	 0.203690995493998 
1946	 0.203958892816917 
1947	 0.204248745088125 
1948	 0.204544139040781 
1949	 0.20485047201401 
1950	 0.205174112027301 
1951	 0.205506718701421 
1952	 0.205858613962751 
1953	 0.206221864855535 
1954	 0.206618202828999 
1955	 0.207022666000811 
1956	 0.207418162030491 
1957	 0.207814488472008 
1958	 0.208220736047673 
1959	 0.20861737831091 
1960	 0.209006524618227 
1961	 0.209396691953541 
1962	 0.209791370201386 
1963	 0.210182793706897 
1964	 0.210557365103479 
1965	 0.210940913999874 
1966	 0.211363076997192 
1967	 0.211793489754596 
1968	 0.212233340141874 
1969	 0.212705903404899 
1970	 0.21316025886727 
1971	 0.213614569704661 
1972	 0.21406566986957 
1973	 0.214502071969785 
1974	 0.214970135908675 
1975	 0.215444421078894 
1976	 0.215927886667286 
1977	 0.216444419741592 
1978	 0.216966903917523 
1979	 0.217511528068443 
1980	 0.218046774944958 
1981	 0.218580421706605 
1982	 0.219121435259395 
1983	 0.219660579106283 
1984	 0.220183661608586 
1985	 0.220730042338961 
1986	 0.221304676352656 
1987	 0.221855140512196 
1988	 0.222409602356197 
1989	 0.222945565224961 
1990	 0.22348202450321 
1991	 0.224014446972009 
1992	 0.224546091589426 
1993	 0.225080927369499 
1994	 0.225614894456599 
1995	 0.226132482461751 
1996	 0.226673132309274 
1997	 0.227247971370583 
1998	 0.227791230627826 
1999	 0.228320684181029 
2000	 0.22885910461808 
2001	 0.229395423191385 
2002	 0.229914160585293 
2003	 0.230439679822774 
2004	 0.230972564598063 
2005	 0.231480597577468 
2006	 0.231959295344663 
2007	 0.232451836962249 
2008	 0.232941346604964 
2009	 0.233427601079319 
2010	 0.233919908310078 
2011	 0.23440086098294 
2012	 0.23487568547501 
2013	 0.235342196987914 
2014	 0.235803370530931 
2015	 0.236251322863939 
2016	 0.236678875124632 
2017	 0.237119703201537 
2018	 0.23757276752614 
2019	 0.238016825905684 
2020	 0.238492967148919 
2021	 0.239021437926345 
2022	 0.239501503347475 
2023	 0.239974781704755 
2024	 0.2404489830486 
2025	 0.240903855087408 
2026	 0.241355085066308 
2027	 0.241814928700568 
2028	 0.242262486816362 
2029	 0.242704751714166 
2030	 0.2431319703868 
2031	 0.243555984378672 
2032	 0.243982870618005 
2033	 0.244394675469277 
2034	 0.244786117822367 
2035	 0.245181473201133 
2036	 0.245583558385466 
2037	 0.245964187493954 
2038	 0.246327848807473 
2039	 0.246692298958057 
2040	 0.247044945194095 
2041	 0.247390517739961 
2042	 0.247732261618186 
2043	 0.248079658032494 
2044	 0.248439446111633 
2045	 0.248805064102861 
2046	 0.249167379536226 
2047	 0.249549663412735 
2048	 0.249909630578072 
2049	 0.250263815068045 
2050	 0.250599632541475 
2051	 0.250914328167673 
2052	 0.251237663535983 
2053	 0.251541486773756 
2054	 0.251856815653559 
2055	 0.252182896679065 
2056	 0.25251220170659 
2057	 0.252834613118354 
2058	 0.253153890990717 
2059	 0.253480569827239 
2060	 0.253808229098301 
2061	 0.254135230944706 
2062	 0.254482889760326 
2063	 0.254796377819849 
2064	 0.255089702833436 
2065	 0.25538330541071 
2066	 0.255658142609144 
2067	 0.255932492283498 
2068	 0.256204771069754 
2069	 0.25647616926921 
2070	 0.25674532558221 
2071	 0.257003867667063 
2072	 0.257276609904448 
2073	 0.257552442549025 
2074	 0.257838876831414 
2075	 0.258143367451357 
2076	 0.258428191451696 
2077	 0.258706350838459 
2078	 0.25899230207929 
2079	 0.259264907655944 
2080	 0.259551264757506 
2081	 0.259865815278008 
2082	 0.26016133093675 
2083	 0.260444692640794 
2084	 0.260737993132141 
2085	 0.261020623526048 
2086	 0.26129535886181 
2087	 0.26156714909492 
2088	 0.261833504441243 
2089	 0.262101322902944 
2090	 0.262369626092742 
2091	 0.262624561155326 
2092	 0.262867400118882 
2093	 0.263124355118796 
2094	 0.263368479256447 
2095	 0.263628426986181 
2096	 0.263929653353058 
2097	 0.264195209066204 
2098	 0.264445936976083 
2099	 0.264688205551379 
2100	 0.264935740723106 
2101	 0.265168855770896 
2102	 0.265401071731774 
2103	 0.265637431071338 
2104	 0.265875927998555 
2105	 0.266092231169578 
2106	 0.266338343552938 
2107	 0.26661010558793 
2108	 0.266872824520068 
2109	 0.267144461568323 
2110	 0.267412149248823 
2111	 0.267678973091625 
2112	 0.267946830931133 
2113	 0.268217893759224 
2114	 0.268482469465133 
2115	 0.268750643824252 
2116	 0.269013016651765 
2117	 0.2692933000313 
2118	 0.26958462890998 
2119	 0.26987103131106 
2120	 0.270175587404123 
2121	 0.270456386201526 
2122	 0.270721817687991 
2123	 0.270988903315536 
2124	 0.271256981937731 
2125	 0.271508468992465 
2126	 0.27177150501514 
2127	 0.271993879853849 
2128	 0.272171726086627 
2129	 0.272356568588626 
2130	 0.27252157673213 
2131	 0.27267166468138 
2132	 0.27284499821585 
2133	 0.273045184212026 
2134	 0.273200137091673 
2135	 0.273352445258999 
2136	 0.27347677021912 
2137	 0.273561073437836 
2138	 0.273651989004233 
2139	 0.273732651300271 
2140	 0.273808187409193 
2141	 0.273883454176975 
2142	 0.273937578851607 
2143	 0.273973407774027 
2144	 0.274008702739126 
2145	 0.274026539734859 
2146	 0.274042383506899 
2147	 0.274050939823783 
2148	 0.274068939563418 
2149	 0.274077717789104 
2150	 0.274079888865882 
2151	 0.274079507254475 
2152	 0.274092362674256 
2153	 0.274064857536287 
2154	 0.274017043561304 
2155	 0.273959776357345 
2156	 0.27387770216124 
2157	 0.273788730516397 
2158	 0.273696519031239 
2159	 0.273583889695179 
2160	 0.273448168738447 
2161	 0.273306372295637 
2162	 0.273124061636215 
2163	 0.272977646361839 
2164	 0.272855797624115 
2165	 0.272715837820596 
2166	 0.272575720554893 
2167	 0.272461100101933 
2168	 0.272309144078713 
2169	 0.272122441317227 
2170	 0.271956345046286 
2171	 0.271771086933507 
2172	 0.271629002215503 
2173	 0.271512573719067 
2174	 0.271386684056591 
2175	 0.271297623687771 
2176	 0.271177181675985 
2177	 0.271036797306009 
2178	 0.270893411665953 
2179	 0.270714807752235 
2180	 0.270577725762061 
2181	 0.270458493266017 
2182	 0.270339211977362 
2183	 0.270238091200069 
2184	 0.270161975005667 
2185	 0.270062892836082 
2186	 0.269944066101641 
2187	 0.269849101363107 
2188	 0.26977046344331 
2189	 0.269673703902172 
2190	 0.269578959932437 
2191	 0.269479633223098 
2192	 0.269359018984682 
2193	 0.269259852796095 
2194	 0.269174623538359 
2195	 0.269082616520482 
2196	 0.26899334942247 
2197	 0.268907874185085 
2198	 0.268823221228986 
2199	 0.268739716583131 
2200	 0.268658566241548 
2201	 0.268581199226485 
2202	 0.26851536824324 
2203	 0.268429833252115 
2204	 0.268352839869764 
2205	 0.268276106885329 
2206	 0.26821526278514 
2207	 0.268155316310553 
2208	 0.268104990383038 
2209	 0.268082197854946 
2210	 0.268036268334178 
2211	 0.267980170721809 
2212	 0.267927770012704 
2213	 0.267856706083076 
2214	 0.267814143351805 
2215	 0.267807381367206 
2216	 0.26776594167195 
2217	 0.267718570295963 
2218	 0.267671870978154 
2219	 0.267574622609322 
2220	 0.267528194189883 
2221	 0.26750398325754 
2222	 0.26751610262458 
2223	 0.267545415744122 
2224	 0.267568675686482 
2225	 0.267556588111186 
2226	 0.267539746123584 
2227	 0.26748147605826 
2228	 0.267356933435423 
2229	 0.267303153995772 
2230	 0.267257497282153 
2231	 0.267209315059067 
2232	 0.267214848843849 
2233	 0.267163679759892 
2234	 0.267048463033594 
2235	 0.266989417462659 
2236	 0.266948954726598 
2237	 0.266894293876405 
2238	 0.266859412003889 
2239	 0.266815244149444 
2240	 0.26673325574261 
2241	 0.266691329894846 
2242	 0.266698595444879 
2243	 0.266673889165752 
2244	 0.266676582070858 
2245	 0.266624076881212 
2246	 0.266553775094909 
2247	 0.266451213469366 
2248	 0.26635744248383 
2249	 0.266244347753565 
2250	 0.266158834491395 
2251	 0.266071103823703 
2252	 0.266005527874906 
2253	 0.265968161211755 
2254	 0.265904141404131 
2255	 0.265838329029081 
2256	 0.26578335434543 
2257	 0.265716664837906 
2258	 0.26566896316528 
2259	 0.265651145424177 
2260	 0.265609458370235 
2261	 0.26557560497092 
2262	 0.265507449052799 
2263	 0.265411481245966 
2264	 0.26531939160369 
2265	 0.265195262796979 
2266	 0.265095758259139 
2267	 0.265018473229624 
2268	 0.264924831198317 
2269	 0.26481869595457 
2270	 0.264722587293597 
2271	 0.264648815694919 
2272	 0.264595780089096 
2273	 0.264569248067645 
2274	 0.264513120875951 
2275	 0.264409109555714 
2276	 0.264249518709826 
2277	 0.264119323589829 
2278	 0.263949926439747 
2279	 0.263828767706862 
2280	 0.263740360391383 
2281	 0.263640975104757 
2282	 0.263554384617689 
2283	 0.26346435707775 
2284	 0.263377907004777 
2285	 0.263282245867659 
2286	 0.26319257863608 
2287	 0.263084567709274 
2288	 0.262953803973535 
2289	 0.262836513326658 
2290	 0.262725137719726 
2291	 0.262596550370454 
2292	 0.262471426250355 
2293	 0.262330326112404 
2294	 0.262152713999759 
2295	 0.261988359633617 
2296	 0.261812600390683 
2297	 0.26166552794034 
2298	 0.26151396487155 
2299	 0.261388457933091 
2300	 0.261308157317519 
2301	 0.261203500261326 
2302	 0.261025712918379 
2303	 0.260861962442585 
2304	 0.26064713546531 
2305	 0.260403136304179 
2306	 0.260213648958475 
2307	 0.260064141274751 
2308	 0.259885083627818 
2309	 0.25972918531149 
2310	 0.2595333979479 
2311	 0.25929773838737 
2312	 0.25910480710332 
2313	 0.258904105674135 
2314	 0.258731023413903 
2315	 0.258607214939755 
2316	 0.258431459385804 
2317	 0.258260325872749 
2318	 0.258041278225775 
2319	 0.257772395832277 
2320	 0.257531519369259 
2321	 0.257257106155555 
2322	 0.257009665274514 
2323	 0.25680067876525 
2324	 0.256556788091581 
2325	 0.25629055851314 
2326	 0.256049034987323 
2327	 0.255809686135547 
2328	 0.255547085329087 
2329	 0.255342440407003 
2330	 0.255206704299725 
2331	 0.255022803567655 
2332	 0.254820713313395 
2333	 0.254621866532215 
2334	 0.254361399540614 
2335	 0.25412847390115 
2336	 0.253910488346801 
2337	 0.253682486563286 
2338	 0.253452389774716 
2339	 0.253197552205983 
2340	 0.25297754518333 
2341	 0.252715380282341 
2342	 0.252419600784353 
2343	 0.252125798374104 
2344	 0.251771770493987 
2345	 0.251441076366103 
2346	 0.251108927401884 
2347	 0.250765538563917 
2348	 0.250425727271776 
2349	 0.250056854272352 
2350	 0.249649709847914 
2351	 0.249259084276151 
2352	 0.248864136564951 
2353	 0.248477113528605 
2354	 0.248084557979277 
2355	 0.247726130888093 
2356	 0.247386399982038 
2357	 0.247024731972882 
2358	 0.246711712334909 
2359	 0.246328791311685 
2360	 0.245872047694538 
2361	 0.24547487862971 
2362	 0.245063849073017 
2363	 0.244678567428453 
2364	 0.24433614067829 
2365	 0.243956108796359 
2366	 0.24359899477404 
2367	 0.243190854575276 
2368	 0.242727835501208 
2369	 0.242311913888749 
2370	 0.24191257372685 
2371	 0.241441996486542 
2372	 0.241020640595336 
2373	 0.240587164482143 
2374	 0.240106366126235 
2375	 0.239663732174247 
2376	 0.239221509761408 
2377	 0.238786114797013 
2378	 0.238371988852521 
2379	 0.237927942689604 
2380	 0.23747931112756 
2381	 0.237045925204609 
2382	 0.236648146923476 
2383	 0.236254951850287 
2384	 0.235835778335625 
2385	 0.235417870471655 
2386	 0.234952374903319 
2387	 0.234485582142869 
2388	 0.234034194152168 
2389	 0.233599430498604 
2390	 0.233192481192778 
2391	 0.232717086204838 
2392	 0.232301352358466 
2393	 0.231873350518129 
2394	 0.231353832967717 
2395	 0.230911860312357 
2396	 0.23039683964798 
2397	 0.229873519742248 
2398	 0.229448535693453 
2399	 0.228970485241523 
2400	 0.228595434335434 
2401	 0.228232533276677 
2402	 0.227738968048708 
2403	 0.227314309647679 
2404	 0.226840775785572 
2405	 0.226329579361862 
2406	 0.225963805685027 
2407	 0.225639087923451 
2408	 0.225215079952811 
2409	 0.224723671450939 
2410	 0.224269323891082 
2411	 0.223752610307973 
2412	 0.223269293428646 
2413	 0.222920460530281 
2414	 0.22244135654457 
2415	 0.22193585373655 
2416	 0.221500818386542 
2417	 0.221040466242872 
2418	 0.220680250406226 
2419	 0.220501361732338 
2420	 0.220102460918459 
2421	 0.219609829203149 
2422	 0.219230240377508 
2423	 0.218818723633677 
2424	 0.218412220076035 
2425	 0.218140749332582 
2426	 0.21771766145237 
2427	 0.217129225955837 
2428	 0.2165918935371 
2429	 0.216076961649272 
2430	 0.215507113462883 
2431	 0.214824352062927 
2432	 0.214282158894532 
2433	 0.213790606722029 
2434	 0.213316615179617 
2435	 0.212926373144078 
2436	 0.212558950505247 
2437	 0.212197349406498 
2438	 0.211821386226345 
2439	 0.211550591485317 
2440	 0.211181475385764 
2441	 0.210714368011395 
2442	 0.210322602685925 
2443	 0.209953614039992 
2444	 0.209491974286044 
2445	 0.209010348130851 
2446	 0.208523321507037 
2447	 0.207918935641403 
2448	 0.207443710993917 
2449	 0.207016536903926 
2450	 0.2066883969933 
2451	 0.206544276554846 
2452	 0.206172584729596 
2453	 0.205765585619014 
2454	 0.205321308348238 
2455	 0.204699289886871 
2456	 0.204215445975912 
2457	 0.203807776179861 
2458	 0.203385648377917 
2459	 0.202960013649121 
2460	 0.20256495596273 
2461	 0.202266034558559 
2462	 0.201925422496013 
2463	 0.201515613392454 
2464	 0.201108084627322 
2465	 0.200639008221364 
2466	 0.200212551932289 
2467	 0.199982902163685 
2468	 0.199542269147587 
2469	 0.198944029143376 
2470	 0.198540900818973 
2471	 0.197795922129081 
2472	 0.197055978153231 
2473	 0.19680443492871 
2474	 0.196404129729571 
2475	 0.19610151063944 
2476	 0.196107118151717 
2477	 0.195808866602693 
2478	 0.195425872560479 
2479	 0.195104001855192 
2480	 0.194643791750384 
2481	 0.194191242246861 
2482	 0.193809854151226 
2483	 0.193334581604602 
2484	 0.192799203294145 
2485	 0.192420521312402 
2486	 0.192104002263865 
2487	 0.191841279440528 
2488	 0.191741290883271 
2489	 0.191557173292297 
2490	 0.191223456264324 
2491	 0.190848212034455 
2492	 0.190410227259067 
2493	 0.190033521286255 
