Wavelength	lmw-9-100004.asd
1454	 0.152580385456767 
1455	 0.152649098098893 
1456	 0.152790195066982 
1457	 0.152945058922669 
1458	 0.153161244923664 
1459	 0.153354398889608 
1460	 0.153581571938409 
1461	 0.153772683925087 
1462	 0.153950499197791 
1463	 0.154119512360609 
1464	 0.154285019838636 
1465	 0.154423556948612 
1466	 0.154544668781669 
1467	 0.154648744464892 
1468	 0.154711432407607 
1469	 0.154791364192299 
1470	 0.154868665761674 
1471	 0.154942797715878 
1472	 0.155024287145655 
1473	 0.155125074205933 
1474	 0.155225256547319 
1475	 0.155324102440664 
1476	 0.155424970488441 
1477	 0.155523918828993 
1478	 0.15562696102842 
1479	 0.155750191561121 
1480	 0.155895241523142 
1481	 0.156033674653205 
1482	 0.156187846923237 
1483	 0.156352341308892 
1484	 0.156527847065103 
1485	 0.156714413377629 
1486	 0.156913057467687 
1487	 0.157126251359284 
1488	 0.157337901594493 
1489	 0.157561200428492 
1490	 0.15777899103552 
1491	 0.158003322133115 
1492	 0.158215984705221 
1493	 0.158428340573302 
1494	 0.158630893324341 
1495	 0.158814978054411 
1496	 0.15900853466102 
1497	 0.159209863181892 
1498	 0.159393752397304 
1499	 0.159571255892831 
1500	 0.159750347069199 
1501	 0.159921866205145 
1502	 0.160082225259217 
1503	 0.160240792262974 
1504	 0.160397617653418 
1505	 0.160527379889763 
1506	 0.160657767118239 
1507	 0.16079881788557 
1508	 0.160927783819925 
1509	 0.161045269054915 
1510	 0.161167070280521 
1511	 0.161289645504918 
1512	 0.161394462531913 
1513	 0.161499012428926 
1514	 0.161616240710969 
1515	 0.161720818517012 
1516	 0.161829144419287 
1517	 0.16194108660757 
1518	 0.162063111820546 
1519	 0.162165112323314 
1520	 0.162267898981608 
1521	 0.162351547995372 
1522	 0.162409646383431 
1523	 0.162487082875756 
1524	 0.162556404409455 
1525	 0.162638825745108 
1526	 0.162744656349028 
1527	 0.162825236864467 
1528	 0.162902653025176 
1529	 0.162970958017765 
1530	 0.163017680751972 
1531	 0.163076758687022 
1532	 0.16314741785367 
1533	 0.163191770495711 
1534	 0.163218167048214 
1535	 0.163259273917089 
1536	 0.163292387970774 
1537	 0.163327161126122 
1538	 0.163380659995547 
1539	 0.163417159881256 
1540	 0.163434507765312 
1541	 0.163455151594093 
1542	 0.163473507172741 
1543	 0.163490282281899 
1544	 0.163504145574198 
1545	 0.163519987484996 
1546	 0.163532002830017 
1547	 0.16355623935917 
1548	 0.163570077616097 
1549	 0.163570628495191 
1550	 0.163575673757606 
1551	 0.163565451979186 
1552	 0.163548368745108 
1553	 0.163539312758545 
1554	 0.163530494565999 
1555	 0.163516775197901 
1556	 0.163502894201219 
1557	 0.163481308293798 
1558	 0.163461413941217 
1559	 0.163444647466615 
1560	 0.163427408839749 
1561	 0.163426580375432 
1562	 0.16339722239679 
1563	 0.163351611708756 
1564	 0.163309766583483 
1565	 0.163248160026165 
1566	 0.163209065561242 
1567	 0.163178623210831 
1568	 0.163151596546664 
1569	 0.163139872116444 
1570	 0.163113952722493 
1571	 0.163094359747242 
1572	 0.163051331193699 
1573	 0.162989512402586 
1574	 0.162933732124605 
1575	 0.162862364019261 
1576	 0.162802977304799 
1577	 0.162753803671648 
1578	 0.162696191903782 
1579	 0.162637959971822 
1580	 0.162574953334034 
1581	 0.162497935943865 
1582	 0.162439187133534 
1583	 0.162397682767724 
1584	 0.162336201078551 
1585	 0.162280300074915 
1586	 0.162210157934904 
1587	 0.162119991433545 
1588	 0.162027733411201 
1589	 0.161928131520915 
1590	 0.161829026662943 
1591	 0.161718192820938 
1592	 0.161616878840283 
1593	 0.161515325191244 
1594	 0.161426264498354 
1595	 0.161363980713686 
1596	 0.161268881891645 
1597	 0.161171679241366 
1598	 0.161059498758442 
1599	 0.160906468930005 
1600	 0.160771171513982 
1601	 0.160635550834848 
1602	 0.160509844332986 
1603	 0.160401576366892 
1604	 0.160280267883287 
1605	 0.160165303893512 
1606	 0.16003508634114 
1607	 0.159893100448343 
1608	 0.159737342867839 
1609	 0.159579994436844 
1610	 0.159427118408396 
1611	 0.159266715778742 
1612	 0.159107204944976 
1613	 0.158940044628315 
1614	 0.158768127515222 
1615	 0.158594332383539 
1616	 0.158423861218018 
1617	 0.15825595248555 
1618	 0.158085491046346 
1619	 0.157917314089856 
1620	 0.157732533474011 
1621	 0.157557500641763 
1622	 0.157382949595772 
1623	 0.157200123926569 
1624	 0.157017759217863 
1625	 0.156833781728636 
1626	 0.156643110319509 
1627	 0.156447368671271 
1628	 0.156248773959214 
1629	 0.156053991087258 
1630	 0.155848094089382 
1631	 0.155660085022885 
1632	 0.155489518718677 
1633	 0.15530486681037 
1634	 0.155126097008986 
1635	 0.154926981105947 
1636	 0.154714338757821 
1637	 0.154500644928984 
1638	 0.154269080801318 
1639	 0.154056071199748 
1640	 0.153844961093854 
1641	 0.153645826798817 
1642	 0.153466837610652 
1643	 0.153264542084162 
1644	 0.153055931763382 
1645	 0.152853658299432 
1646	 0.152639207672501 
1647	 0.152436969369375 
1648	 0.152253301256262 
1649	 0.152051958191421 
1650	 0.151841149118775 
1651	 0.151635590397142 
1652	 0.151431207030529 
1653	 0.151217043463069 
1654	 0.151004946657545 
1655	 0.150778895453169 
1656	 0.150530684786632 
1657	 0.150301411943275 
1658	 0.150067174187806 
1659	 0.149850570841701 
1660	 0.14965254082157 
1661	 0.149446880164851 
1662	 0.149252353527368 
1663	 0.149042801558186 
1664	 0.148824624738786 
1665	 0.148607849969327 
1666	 0.148380308065602 
1667	 0.148165000343368 
1668	 0.147955382648698 
1669	 0.147746003404686 
1670	 0.147544231823635 
1671	 0.147337146341223 
1672	 0.147127832944429 
1673	 0.146920748584258 
1674	 0.146716261617688 
1675	 0.146507144590078 
1676	 0.146294296082632 
1677	 0.146087548524307 
1678	 0.145877859260547 
1679	 0.145674912122724 
1680	 0.14547770771399 
1681	 0.145284711686857 
1682	 0.145097537503472 
1683	 0.144906847453237 
1684	 0.144727046691178 
1685	 0.144531025568653 
1686	 0.14431914191534 
1687	 0.144119913220403 
1688	 0.143914295746931 
1689	 0.143720516317446 
1690	 0.143540127557126 
1691	 0.143357067220826 
1692	 0.143176778367858 
1693	 0.142997679125579 
1694	 0.142822747358371 
1695	 0.142644822381558 
1696	 0.142466443909675 
1697	 0.142289062630998 
1698	 0.142117843884335 
1699	 0.141931174653169 
1700	 0.141733139746894 
1701	 0.141546001186911 
1702	 0.141346736180404 
1703	 0.141164588402213 
1704	 0.141012584645616 
1705	 0.140828468857883 
1706	 0.140630199560627 
1707	 0.14043868605252 
1708	 0.140222617320578 
1709	 0.140040475403336 
1710	 0.139889283516449 
1711	 0.139719230818764 
1712	 0.139561655526048 
1713	 0.139379233600365 
1714	 0.139167150319241 
1715	 0.138980873590855 
1716	 0.138791790199924 
1717	 0.13861878519422 
1718	 0.13846743938977 
1719	 0.138305897991074 
1720	 0.138144382069 
1721	 0.137987846523458 
1722	 0.137836497256146 
1723	 0.137679297234359 
1724	 0.137520141603219 
1725	 0.137368474373983 
1726	 0.137215991769762 
1727	 0.137069241198009 
1728	 0.136938457835027 
1729	 0.136783225801633 
1730	 0.136613617007524 
1731	 0.136453527064391 
1732	 0.13628856471961 
1733	 0.136123818483864 
1734	 0.13596424505094 
1735	 0.135801839548302 
1736	 0.135625810067904 
1737	 0.135475586439665 
1738	 0.135345435943488 
1739	 0.135199443114778 
1740	 0.135048599360641 
1741	 0.134914875600215 
1742	 0.13478092228784 
1743	 0.134656916673355 
1744	 0.134565442942148 
1745	 0.134434219962484 
1746	 0.134282256466453 
1747	 0.134137719071134 
1748	 0.133986693285912 
1749	 0.133854546103337 
1750	 0.133723177782709 
1751	 0.133576610496807 
1752	 0.133434004474204 
1753	 0.133290933662109 
1754	 0.133144851783688 
1755	 0.133022568213177 
1756	 0.132900627953309 
1757	 0.132791075163945 
1758	 0.132678425100502 
1759	 0.132505763847992 
1760	 0.132368078675036 
1761	 0.132251902107972 
1762	 0.132130051348693 
1763	 0.132052220699728 
1764	 0.131936758960765 
1765	 0.131787829383111 
1766	 0.131650565571445 
1767	 0.131515112787768 
1768	 0.131407779759491 
1769	 0.13132632119439 
1770	 0.131210611109849 
1771	 0.131093496921453 
1772	 0.131001847956264 
1773	 0.130896839498073 
1774	 0.130820595630454 
1775	 0.130739599060354 
1776	 0.130623137011424 
1777	 0.130518755758477 
1778	 0.130392846951173 
1779	 0.130279987190764 
1780	 0.130216873700171 
1781	 0.130139727202449 
1782	 0.130071587138512 
1783	 0.129984582643015 
1784	 0.129899845838346 
1785	 0.129793693560973 
1786	 0.129713770332585 
1787	 0.129673497531556 
1788	 0.129604313992258 
1789	 0.129518923834042 
1790	 0.129456274972598 
1791	 0.129395555834229 
1792	 0.129340943301776 
1793	 0.129310196302541 
1794	 0.129259933945084 
1795	 0.12917954038128 
1796	 0.129112811544446 
1797	 0.12906309980736 
1798	 0.129017103525371 
1799	 0.128976270610144 
1800	 0.128936953334503 
1801	 0.12909878185706 
1802	 0.129078393502334 
1803	 0.129081853373231 
1804	 0.129065838324288 
1805	 0.12902297960659 
1806	 0.128982297294464 
1807	 0.128937407962037 
1808	 0.128919055555528 
1809	 0.128929905002987 
1810	 0.128918760917391 
1811	 0.128911701515902 
1812	 0.128916018553156 
1813	 0.128877761893779 
1814	 0.128840558923153 
1815	 0.128801326334383 
1816	 0.1287474207639 
1817	 0.128710712281638 
1818	 0.128666781725034 
1819	 0.128639226513815 
1820	 0.128632573404655 
1821	 0.128616719205698 
1822	 0.128594310060876 
1823	 0.128587943878435 
1824	 0.128549345005916 
1825	 0.128500704575378 
1826	 0.128446856700315 
1827	 0.128396566012569 
1828	 0.12835138682126 
1829	 0.128312611203805 
1830	 0.128268126612102 
1831	 0.128235048500258 
1832	 0.128178971570506 
1833	 0.128102682744076 
1834	 0.128042800985042 
1835	 0.127969944490779 
1836	 0.127892318906804 
1837	 0.12785768366307 
1838	 0.127811949575794 
1839	 0.127745626640105 
1840	 0.127671967623159 
1841	 0.127611752388908 
1842	 0.127517594627975 
1843	 0.127411644666444 
1844	 0.127317159554572 
1845	 0.127211153704374 
1846	 0.127088952743182 
1847	 0.126954846268817 
1848	 0.126837178423666 
1849	 0.126706894300268 
1850	 0.126560438028953 
1851	 0.126400742888941 
1852	 0.1262468758579 
1853	 0.126076138449497 
1854	 0.125878650676224 
1855	 0.125656427290477 
1856	 0.125404367872359 
1857	 0.125117065211302 
1858	 0.124823375338433 
1859	 0.124524070504278 
1860	 0.124204219358582 
1861	 0.123875665152867 
1862	 0.123526410071125 
1863	 0.123141987867365 
1864	 0.122737731082045 
1865	 0.122294272487279 
1866	 0.121815616810293 
1867	 0.121330794732763 
1868	 0.120799649072048 
1869	 0.120233880775341 
1870	 0.11965630832307 
1871	 0.119033362785392 
1872	 0.11836510543297 
1873	 0.117679950519078 
1874	 0.116962637341593 
1875	 0.116187195068533 
1876	 0.115396358362735 
1877	 0.11455743678333 
1878	 0.113667396790481 
1879	 0.112749551639116 
1880	 0.111778068926321 
1881	 0.110746743503611 
1882	 0.109680486203779 
1883	 0.108574384054139 
1884	 0.107401240159682 
1885	 0.106219121164118 
1886	 0.105009588318693 
1887	 0.103736994808986 
1888	 0.102455317637034 
1889	 0.10111147862648 
1890	 9.97422228450361E-02 
1891	 9.83909093106933E-02 
1892	 9.70265518089714E-02 
1893	 9.56591335077599E-02 
1894	 9.42937909339102E-02 
1895	 0.092934826500234 
1896	 9.15350160458371E-02 
1897	 0.090183506335776 
1898	 8.88606078904455E-02 
1899	 0.087544430740614 
1900	 8.63131891476304E-02 
1901	 8.51316257785716E-02 
1902	 8.39987142884778E-02 
1903	 8.29285598347093E-02 
1904	 8.19085824126382E-02 
1905	 8.09225898566333E-02 
1906	 8.00121658074625E-02 
1907	 7.91766661792303E-02 
1908	 7.84184701244777E-02 
1909	 7.77366420332482E-02 
1910	 7.70925346431401E-02 
1911	 7.65042373002438E-02 
1912	 7.59327328136366E-02 
1913	 7.53876163336114E-02 
1914	 7.48699905888071E-02 
1915	 7.43883833504194E-02 
1916	 7.39253444528377E-02 
1917	 0.073514335324707 
1918	 7.31427527420705E-02 
1919	 7.27742576234065E-02 
1920	 0.072437052152283 
1921	 7.21109605283226E-02 
1922	 7.18089711932017E-02 
1923	 7.15463928015847E-02 
1924	 7.12859801192211E-02 
1925	 7.10324660268868E-02 
1926	 7.08155499990882E-02 
1927	 0.070622516790728 
1928	 7.04404723805253E-02 
1929	 7.02796538473934E-02 
1930	 7.01594841894112E-02 
1931	 7.00358841232724E-02 
1932	 6.99182050271638E-02 
1933	 6.98391116234028E-02 
1934	 6.97868422032401E-02 
1935	 6.97331687026293E-02 
1936	 6.96873412011268E-02 
1937	 6.96547693346888E-02 
1938	 6.96214360352196E-02 
1939	 6.96193350164828E-02 
1940	 6.96324383018683E-02 
1941	 6.96795987686132E-02 
1942	 6.97456096173974E-02 
1943	 6.98318376423492E-02 
1944	 6.99262456433731E-02 
1945	 7.00276385729121E-02 
1946	 7.01455599604592E-02 
1947	 7.02705164055841E-02 
1948	 0.070412128471296 
1949	 7.05824548226314E-02 
1950	 7.07488965355809E-02 
1951	 7.09217008945967E-02 
1952	 7.11140068830942E-02 
1953	 0.071292051630148 
1954	 7.14532655195564E-02 
1955	 7.16257245232913E-02 
1956	 7.17847196171447E-02 
1957	 7.19410769895526E-02 
1958	 7.20972643334669E-02 
1959	 7.22457140726805E-02 
1960	 7.23742537150079E-02 
1961	 0.072516637967393 
1962	 7.26676337621321E-02 
1963	 7.28101484791374E-02 
1964	 7.29413777004918E-02 
1965	 7.30992304038243E-02 
1966	 7.32554431097936E-02 
1967	 7.33981381818708E-02 
1968	 7.35490008173438E-02 
1969	 7.37096895035619E-02 
1970	 7.38652550697898E-02 
1971	 0.074012414849474 
1972	 7.41729382465537E-02 
1973	 7.43385540045606E-02 
1974	 7.45122172737367E-02 
1975	 7.47037469460156E-02 
1976	 7.48805850046884E-02 
1977	 7.50479119982472E-02 
1978	 7.52182002495311E-02 
1979	 7.53922034713846E-02 
1980	 7.55625813404842E-02 
1981	 0.075748942060221 
1982	 7.59635772563758E-02 
1983	 7.61593382296232E-02 
1984	 7.63466293538282E-02 
1985	 0.076545583127026 
1986	 7.67439455281269E-02 
1987	 7.69438863936173E-02 
1988	 7.71592762338624E-02 
1989	 0.077361357990536 
1990	 7.75529027873036E-02 
1991	 7.77683652665175E-02 
1992	 7.79600016706652E-02 
1993	 7.81416368975393E-02 
1994	 7.83246351591801E-02 
1995	 7.84866275577209E-02 
1996	 7.86730021890664E-02 
1997	 7.88801015049171E-02 
1998	 7.90703922719979E-02 
1999	 7.92585850536553E-02 
2000	 7.94571438725758E-02 
2001	 7.96584592791528E-02 
2002	 7.98489124511573E-02 
2003	 8.00598516914771E-02 
2004	 8.02299859773319E-02 
2005	 8.03965118723307E-02 
2006	 8.05349153752383E-02 
2007	 8.06870843819054E-02 
2008	 8.08275113973535E-02 
2009	 8.09859522922418E-02 
2010	 8.11432076477598E-02 
2011	 0.081311728034722 
2012	 0.081504300064839 
2013	 8.16858397725825E-02 
2014	 8.18641333404035E-02 
2015	 8.20509441394738E-02 
2016	 8.22310197481537E-02 
2017	 8.24158862482563E-02 
2018	 8.26039066821318E-02 
2019	 8.28085263181803E-02 
2020	 8.29880843427832E-02 
2021	 8.31606355443779E-02 
2022	 8.33258798058835E-02 
2023	 8.34562092304762E-02 
2024	 8.36227419457941E-02 
2025	 8.38155579966036E-02 
2026	 0.083989878129472 
2027	 8.41701280130469E-02 
2028	 8.43502706540946E-02 
2029	 0.084528048308716 
2030	 8.46892363684948E-02 
2031	 8.48600107939704E-02 
2032	 8.50514067223471E-02 
2033	 8.52145644277877E-02 
2034	 8.53518941641572E-02 
2035	 8.55097726919061E-02 
2036	 8.56676800736995E-02 
2037	 8.58242648791523E-02 
2038	 8.59952596635153E-02 
2039	 8.61524578244154E-02 
2040	 8.63011852146647E-02 
2041	 0.086442359748135 
2042	 8.65748906781485E-02 
2043	 8.67222589596826E-02 
2044	 8.68741367737476E-02 
2045	 8.70335664982268E-02 
2046	 8.71858315440802E-02 
2047	 8.73516122755636E-02 
2048	 8.74963744365308E-02 
2049	 8.76236270188223E-02 
2050	 8.77583568044547E-02 
2051	 8.78826351383885E-02 
2052	 8.80160761440295E-02 
2053	 8.81495740144399E-02 
2054	 8.82912586975756E-02 
2055	 0.088452881204873 
2056	 8.86009918647409E-02 
2057	 8.87359862353403E-02 
2058	 8.88660874610246E-02 
2059	 8.89995472888492E-02 
2060	 8.91122511447782E-02 
2061	 8.92442733916171E-02 
2062	 8.93993067935083E-02 
2063	 8.95350499622832E-02 
2064	 8.96596356786852E-02 
2065	 8.97928560858245E-02 
2066	 8.99271276426148E-02 
2067	 9.00567411160449E-02 
2068	 0.090195416088549 
2069	 9.03205677729783E-02 
2070	 9.04419728568495E-02 
2071	 9.05587539738839E-02 
2072	 0.090665435695578 
2073	 9.07521072520096E-02 
2074	 0.090866237866072 
2075	 9.09790678503415E-02 
2076	 9.11020525401633E-02 
2077	 0.09125726209954 
2078	 9.13873319062374E-02 
2079	 9.15050828206212E-02 
2080	 9.16260406752562E-02 
2081	 9.17426021551369E-02 
2082	 9.18584483581349E-02 
2083	 9.19721817845945E-02 
2084	 9.20856127151915E-02 
2085	 9.22072658646931E-02 
2086	 9.23295934237198E-02 
2087	 9.24516749279699E-02 
2088	 9.25879455094333E-02 
2089	 9.27065452094186E-02 
2090	 9.28105716447707E-02 
2091	 9.29241012371652E-02 
2092	 9.30360657783861E-02 
2093	 9.31474380221041E-02 
2094	 0.093268564077743 
2095	 9.33764355653559E-02 
2096	 9.34825581150502E-02 
2097	 9.35757917154803E-02 
2098	 9.36453845004206E-02 
2099	 9.37200325657871E-02 
2100	 0.093821978984292 
2101	 9.39264650954116E-02 
2102	 9.40434231325846E-02 
2103	 0.094198741085247 
2104	 9.43264294190383E-02 
2105	 9.44474372083007E-02 
2106	 9.45610335594265E-02 
2107	 9.46645255281635E-02 
2108	 9.47725470222889E-02 
2109	 9.48678583486536E-02 
2110	 9.49779365600403E-02 
2111	 9.51005054788419E-02 
2112	 0.09522009989208 
2113	 9.53461027954355E-02 
2114	 9.54686714611009E-02 
2115	 9.55899601628859E-02 
2116	 9.57112110106157E-02 
2117	 9.58283678805941E-02 
2118	 9.59390399845723E-02 
2119	 9.60593908411097E-02 
2120	 0.096188549560299 
2121	 9.63007111823867E-02 
2122	 0.096406084409623 
2123	 9.65187468822925E-02 
2124	 9.66297542751447E-02 
2125	 9.67292976250995E-02 
2126	 9.68384141461566E-02 
2127	 9.69321560043535E-02 
2128	 0.096988542902372 
2129	 9.70681862684249E-02 
2130	 9.71619785130895E-02 
2131	 9.72501836270047E-02 
2132	 9.73327332585338E-02 
2133	 9.74281543846583E-02 
2134	 9.74958455751654E-02 
2135	 9.75394679907255E-02 
2136	 9.75919663369398E-02 
2137	 9.76399938702846E-02 
2138	 9.76817322519085E-02 
2139	 9.77227413455532E-02 
2140	 9.77576178226704E-02 
2141	 0.097779991967484 
2142	 0.097803036107353 
2143	 9.78207993780255E-02 
2144	 9.78433930864235E-02 
2145	 9.78687069584747E-02 
2146	 9.78895331354602E-02 
2147	 9.79199517039892E-02 
2148	 9.79366662466682E-02 
2149	 9.79409370219197E-02 
2150	 0.097934357519796 
2151	 9.79222346295452E-02 
2152	 9.78826731376138E-02 
2153	 9.78758678511407E-02 
2154	 9.78914381556049E-02 
2155	 9.78773014579681E-02 
2156	 9.78641245814148E-02 
2157	 0.097848007463172 
2158	 9.78073889440199E-02 
2159	 9.77749679604012E-02 
2160	 9.77612540678456E-02 
2161	 9.77299484416463E-02 
2162	 9.76725567598724E-02 
2163	 9.76315506649426E-02 
2164	 9.75910608157927E-02 
2165	 9.75626701102228E-02 
2166	 9.75201009024666E-02 
2167	 9.74800595239694E-02 
2168	 9.74352454019544E-02 
2169	 9.73738621191769E-02 
2170	 9.73328404594131E-02 
2171	 0.097303830057509 
2172	 9.72725396933308E-02 
2173	 9.72481657608758E-02 
2174	 9.72188998122459E-02 
2175	 0.097190016032633 
2176	 9.71593485654463E-02 
2177	 9.71340839939127E-02 
2178	 9.70944221039929E-02 
2179	 9.70481643340083E-02 
2180	 9.69970450080122E-02 
2181	 9.69255572001913E-02 
2182	 9.68663001756231E-02 
2183	 9.68165861647403E-02 
2184	 9.67627028632825E-02 
2185	 9.66925599193742E-02 
2186	 9.66049184043437E-02 
2187	 9.65534959317835E-02 
2188	 9.65051876643421E-02 
2189	 9.64561214496794E-02 
2190	 9.64410350900453E-02 
2191	 9.64013352977308E-02 
2192	 9.63309369190672E-02 
2193	 9.62823282006176E-02 
2194	 9.62598376404541E-02 
2195	 9.62074846922124E-02 
2196	 9.61386050514478E-02 
2197	 9.60753680081871E-02 
2198	 9.59882793924165E-02 
2199	 9.59221189416279E-02 
2200	 9.58792118563919E-02 
2201	 9.58287023829722E-02 
2202	 9.57794484963957E-02 
2203	 9.57333660269001E-02 
2204	 9.56852126072503E-02 
2205	 9.56237851671086E-02 
2206	 9.55888400955645E-02 
2207	 9.55733710089643E-02 
2208	 9.55396517318619E-02 
2209	 9.55063069486207E-02 
2210	 9.54872322172048E-02 
2211	 9.54644816334563E-02 
2212	 9.54455140913314E-02 
2213	 9.54540144679739E-02 
2214	 9.54353932576682E-02 
2215	 9.53934845553347E-02 
2216	 0.095365142885592 
2217	 9.53402596705114E-02 
2218	 9.53097427058281E-02 
2219	 9.52619606304726E-02 
2220	 9.52400893422624E-02 
2221	 9.52410875095548E-02 
2222	 9.52214716428842E-02 
2223	 9.52113445600137E-02 
2224	 9.52212083183924E-02 
2225	 9.51953462473532E-02 
2226	 9.51287779160446E-02 
2227	 9.51173876073512E-02 
2228	 0.095120508631331 
2229	 9.51153286135403E-02 
2230	 9.51366942486549E-02 
2231	 9.51419925494037E-02 
2232	 0.095132357592209 
2233	 9.51222457299919E-02 
2234	 9.51284227522119E-02 
2235	 9.51058855133942E-02 
2236	 0.095045921836436 
2237	 9.50139946229478E-02 
2238	 9.49808541781988E-02 
2239	 9.49523469585056E-02 
2240	 9.49548940032756E-02 
2241	 0.094929800555158 
2242	 9.48778233329117E-02 
2243	 9.48398335505101E-02 
2244	 9.48032882562458E-02 
2245	 9.47531694894681E-02 
2246	 9.46978577624703E-02 
2247	 9.46960477328845E-02 
2248	 0.094658108811301 
2249	 9.46076520874201E-02 
2250	 9.45568282701019E-02 
2251	 9.44946376014094E-02 
2252	 9.44501393541335E-02 
2253	 9.44094116172692E-02 
2254	 9.43717620339051E-02 
2255	 9.43561074321162E-02 
2256	 9.43200283844784E-02 
2257	 9.42661452677376E-02 
2258	 0.094226554214907 
2259	 0.094194612979377 
2260	 9.41441893961957E-02 
2261	 0.0940909155542 
2262	 0.094036377723108 
2263	 9.39724078411197E-02 
2264	 0.093901565944214 
2265	 9.38338884074696E-02 
2266	 9.37549434452001E-02 
2267	 0.093651268889566 
2268	 0.093563421882827 
2269	 9.34811887590286E-02 
2270	 9.33890271852894E-02 
2271	 9.33308125447487E-02 
2272	 9.32615489445676E-02 
2273	 9.31829116416599E-02 
2274	 9.31263142581342E-02 
2275	 9.30308107022501E-02 
2276	 9.29097800535425E-02 
2277	 9.27964645199873E-02 
2278	 9.26608607335296E-02 
2279	 9.25408458258904E-02 
2280	 9.24321083626993E-02 
2281	 9.23117932484165E-02 
2282	 9.21836550838989E-02 
2283	 9.20700230666315E-02 
2284	 9.19560572764342E-02 
2285	 9.18515114729517E-02 
2286	 9.17671404881099E-02 
2287	 9.16626896638847E-02 
2288	 9.15440699018625E-02 
2289	 9.14413419093104E-02 
2290	 9.13503056782955E-02 
2291	 0.091241899117121 
2292	 9.11411747699196E-02 
2293	 0.091022892473059 
2294	 9.08938415584977E-02 
2295	 9.07371007146764E-02 
2296	 9.05370649678809E-02 
2297	 9.03773713859141E-02 
2298	 9.01985772044505E-02 
2299	 9.00310895523133E-02 
2300	 8.99236044541646E-02 
2301	 8.98004744156198E-02 
2302	 8.96616973262945E-02 
2303	 8.95134997506209E-02 
2304	 8.93833669050506E-02 
2305	 8.92545952763524E-02 
2306	 8.91212118337467E-02 
2307	 8.89948930194552E-02 
2308	 8.88782567967564E-02 
2309	 8.87730283858685E-02 
2310	 8.86293190722819E-02 
2311	 8.84804300654093E-02 
2312	 8.83293700911697E-02 
2313	 0.088137312784056 
2314	 8.79747613252785E-02 
2315	 8.78402411591884E-02 
2316	 8.76885392293313E-02 
2317	 8.75176575592977E-02 
2318	 8.73604028260212E-02 
2319	 8.72345209072565E-02 
2320	 8.70662601841104E-02 
2321	 8.68828618459924E-02 
2322	 8.66965856157069E-02 
2323	 8.64390676977311E-02 
2324	 8.62564582682984E-02 
2325	 8.61309589464019E-02 
2326	 8.59839749612401E-02 
2327	 8.58658033920078E-02 
2328	 8.57410971603439E-02 
2329	 8.56038089446075E-02 
2330	 8.54528350918926E-02 
2331	 8.52881311283172E-02 
2332	 8.51518024678228E-02 
2333	 8.50087403585376E-02 
2334	 8.48696919205998E-02 
2335	 0.084724022060477 
2336	 8.45331429858574E-02 
2337	 8.43526501614607E-02 
2338	 8.41688431001329E-02 
2339	 8.39791805494535E-02 
2340	 8.38389045642206E-02 
2341	 8.36968320919595E-02 
2342	 8.35318291860143E-02 
2343	 8.33804999255935E-02 
2344	 8.32293423490469E-02 
2345	 8.30416094299995E-02 
2346	 8.28161509976955E-02 
2347	 8.26172934037479E-02 
2348	 8.24046705257891E-02 
2349	 8.21797464688824E-02 
2350	 8.19631851846929E-02 
2351	 8.17244512426707E-02 
2352	 8.14489484718525E-02 
2353	 8.12162213424593E-02 
2354	 8.10035862746275E-02 
2355	 8.07851763883217E-02 
2356	 8.05811373201789E-02 
2357	 8.03603467464142E-02 
2358	 8.01246881317656E-02 
2359	 7.99183544122261E-02 
2360	 7.97113727369762E-02 
2361	 7.95044580124251E-02 
2362	 0.079331556217288 
2363	 7.91230745655453E-02 
2364	 0.078896677023699 
2365	 7.86725873258392E-02 
2366	 7.84434272837541E-02 
2367	 7.82112530426371E-02 
2368	 7.79494130009853E-02 
2369	 7.77232742079791E-02 
2370	 7.75397517451978E-02 
2371	 7.72913666272621E-02 
2372	 7.70560996172315E-02 
2373	 7.68540020528773E-02 
2374	 7.66122918412966E-02 
2375	 7.63988050195959E-02 
2376	 7.61755356083362E-02 
2377	 7.59269720747297E-02 
2378	 7.57172020368767E-02 
2379	 7.54898575561268E-02 
2380	 7.53498218668737E-02 
2381	 7.52678832882644E-02 
2382	 7.51149554089098E-02 
2383	 7.49259338906669E-02 
2384	 7.46856882059683E-02 
2385	 7.43822750709801E-02 
2386	 7.40684023899792E-02 
2387	 7.38554493858556E-02 
2388	 7.36955220961937E-02 
2389	 7.35065046249405E-02 
2390	 7.33659902204639E-02 
2391	 7.32071422044791E-02 
2392	 7.29574253757449E-02 
2393	 7.27270571483909E-02 
2394	 7.25363025071417E-02 
2395	 0.07233187878549 
2396	 0.072171053197542 
2397	 7.20442362150633E-02 
2398	 7.19311870897683E-02 
2399	 7.18118970559341E-02 
2400	 7.15772534319118E-02 
2401	 7.13208488753856E-02 
2402	 7.10723614249357E-02 
2403	 7.07942414862354E-02 
2404	 0.070589786273336 
2405	 7.04154092637045E-02 
2406	 7.02176606938299E-02 
2407	 0.070002700907226 
2408	 6.98692869520514E-02 
2409	 6.97661101029304E-02 
2410	 6.96208867276988E-02 
2411	 6.95468392357244E-02 
2412	 6.94778308296794E-02 
2413	 6.93967551830627E-02 
2414	 6.92301678345884E-02 
2415	 6.90286136140947E-02 
2416	 0.068874360555443 
2417	 6.86700580324173E-02 
2418	 6.84714386917945E-02 
2419	 6.83446121771379E-02 
