Wavelength	mm1200001.asd
449	 7.00137717917181E-02 
450	 7.06265351784518E-02 
451	 7.12488570544341E-02 
452	 7.17457656505699E-02 
453	 7.18507381697118E-02 
454	 7.19473010627728E-02 
455	 7.23112894624969E-02 
456	 7.26909175535547E-02 
457	 0.07302587251365 
458	 7.32897920604351E-02 
459	 7.34775290843297E-02 
460	 7.34958443127955E-02 
461	 7.37914730687814E-02 
462	 7.43157584593876E-02 
463	 7.42786055002712E-02 
464	 7.41441324121887E-02 
465	 7.41163710461234E-02 
466	 7.42887116461778E-02 
467	 7.46331903463876E-02 
468	 7.47421854884072E-02 
469	 7.47241624688803E-02 
470	 7.50604156749641E-02 
471	 7.51281429608693E-02 
472	 7.50077142239948E-02 
473	 7.48935258090083E-02 
474	 7.49524304713153E-02 
475	 7.50926316211217E-02 
476	 7.51088289710386E-02 
477	 7.48566165989084E-02 
478	 7.49872746649416E-02 
479	 7.52944316049149E-02 
480	 7.55364607613058E-02 
481	 7.55391686105309E-02 
482	 7.54697672376104E-02 
483	 7.54713191721222E-02 
484	 7.56025493073971E-02 
485	 7.56258704724896E-02 
486	 7.56577889043701E-02 
487	 7.57136985015221E-02 
488	 7.57218450487621E-02 
489	 0.075712361343529 
490	 7.57548416403321E-02 
491	 7.58635393490428E-02 
492	 7.59346339312989E-02 
493	 7.57194994349192E-02 
494	 7.55417714430534E-02 
495	 7.58561815929973E-02 
496	 7.58262620751614E-02 
497	 7.57648246377392E-02 
498	 7.58610996247314E-02 
499	 7.59607295645213E-02 
500	 7.59737087077647E-02 
501	 7.59316667655866E-02 
502	 7.59077268175119E-02 
503	 7.59515680121302E-02 
504	 7.59989351957012E-02 
505	 7.59814718720378E-02 
506	 7.58487354804955E-02 
507	 7.59887041739506E-02 
508	 7.60663847252048E-02 
509	 7.58831007371329E-02 
510	 7.59987841147012E-02 
511	 7.60410850027547E-02 
512	 7.59485939967376E-02 
513	 7.58485908587209E-02 
514	 7.59878338884117E-02 
515	 7.60667356347271E-02 
516	 7.59748878978874E-02 
517	 7.60268482562567E-02 
518	 7.60700645871284E-02 
519	 7.60461694201078E-02 
520	 7.59697166795717E-02 
521	 7.60709975467064E-02 
522	 7.62446626156723E-02 
523	 7.63390670655457E-02 
524	 7.61857019766137E-02 
525	 7.61639595037966E-02 
526	 7.62162770181286E-02 
527	 7.62202940161564E-02 
528	 7.61857306203031E-02 
529	 7.61556272562605E-02 
530	 7.62101040360985E-02 
531	 7.64171825278589E-02 
532	 7.64144982811282E-02 
533	 7.63817714524747E-02 
534	 7.64648886745133E-02 
535	 7.65928206676853E-02 
536	 7.65980315327479E-02 
537	 7.65664535274847E-02 
538	 7.66557759209257E-02 
539	 7.67241464235061E-02 
540	 7.67662834538826E-02 
541	 7.68092036588496E-02 
542	 7.69053867242968E-02 
543	 7.70925550078974E-02 
544	 7.72251765432929E-02 
545	 7.72165932783403E-02 
546	 7.74298682324008E-02 
547	 7.75932379129315E-02 
548	 7.76743222038057E-02 
549	 7.78494595585641E-02 
550	 7.79916783734299E-02 
551	 7.81330474566948E-02 
552	 0.078315887929786 
553	 7.85430711622302E-02 
554	 7.87357995331614E-02 
555	 7.89254540974462E-02 
556	 7.91937604902795E-02 
557	 7.94921772499098E-02 
558	 7.98001064203448E-02 
559	 8.01299161329098E-02 
560	 8.05553821068745E-02 
561	 8.08911620684322E-02 
562	 8.12678531866175E-02 
563	 8.18460880972053E-02 
564	 8.23055268522545E-02 
565	 8.27746833597123E-02 
566	 8.33352162086608E-02 
567	 8.39850042426332E-02 
568	 8.46499677332547E-02 
569	 8.53107683665549E-02 
570	 8.59664204065191E-02 
571	 8.66167934808728E-02 
572	 8.73056987090075E-02 
573	 8.80713450497284E-02 
574	 8.89334784270809E-02 
575	 8.97502655448535E-02 
576	 0.090608884246988 
577	 9.15517213279475E-02 
578	 9.24330232727314E-02 
579	 9.33733107781708E-02 
580	 9.43841626370862E-02 
581	 9.54362533302413E-02 
582	 9.65597587455475E-02 
583	 0.097646896344764 
584	 9.86727692471585E-02 
585	 9.97478973585498E-02 
586	 0.100868176412116 
587	 0.102029536286344 
588	 0.103215576215953 
589	 0.104382811627109 
590	 0.105571681598419 
591	 0.106765971479761 
592	 0.10790181322223 
593	 0.108978125688117 
594	 0.110086724378435 
595	 0.111259044856505 
596	 0.112317845553315 
597	 0.113402936199286 
598	 0.114507500669739 
599	 0.11555863715926 
600	 0.116618619486759 
601	 0.117636486594792 
602	 0.118591202046329 
603	 0.119547137570499 
604	 0.120409688560528 
605	 0.121230172881711 
606	 0.122092870563597 
607	 0.122961164400661 
608	 0.123730391932599 
609	 0.124417581861764 
610	 0.125179633622211 
611	 0.125856303346384 
612	 0.126485079436862 
613	 0.127113448827137 
614	 0.1276649977913 
615	 0.128175088598343 
616	 0.128651450257679 
617	 0.129085398346513 
618	 0.129561615891808 
619	 0.129961656594708 
620	 0.130256700766996 
621	 0.130680753113 
622	 0.131054800217109 
623	 0.131376971660341 
624	 0.131704470264115 
625	 0.131990112048703 
626	 0.132276819448857 
627	 0.132579942148122 
628	 0.1328700312879 
629	 0.133116224759866 
630	 0.133364689398403 
631	 0.133650224888409 
632	 0.133866311895457 
633	 0.134106968419079 
634	 0.134377603764246 
635	 0.134611183780221 
636	 0.134840055313893 
637	 0.135089206059205 
638	 0.135357294997257 
639	 0.135578929922604 
640	 0.135822383274885 
641	 0.13608827591557 
642	 0.136345972651046 
643	 0.136588893605055 
644	 0.136839019777802 
645	 0.137102324568909 
646	 0.137357976860765 
647	 0.137576540692535 
648	 0.137806848499299 
649	 0.138105367612706 
650	 0.138467176454986 
651	 0.138754294848887 
652	 0.138985312012309 
653	 0.139310901202962 
654	 0.139657033874238 
655	 0.139942244801446 
656	 0.140170177570959 
657	 0.140569265261669 
658	 0.140910629526765 
659	 0.141195228080642 
660	 0.14152335200242 
661	 0.141848253128444 
662	 0.142191463657845 
663	 0.142559423320224 
664	 0.142927661359905 
665	 0.143343285934051 
666	 0.143746813776107 
667	 0.14409167298626 
668	 0.144514110584634 
669	 0.144936691312361 
670	 0.14535903673423 
671	 0.145837151687292 
672	 0.146190579099459 
673	 0.146582939856582 
674	 0.147109302439186 
675	 0.147562850674652 
676	 0.148017045331075 
677	 0.148491906238208 
678	 0.14898425945034 
679	 0.149467209348416 
680	 0.149947023054511 
681	 0.150434922539131 
682	 0.150944099086667 
683	 0.1514611943438 
684	 0.151991632470819 
685	 0.15253680762099 
686	 0.153067265461063 
687	 0.153615996535676 
688	 0.154174316697461 
689	 0.154705422069813 
690	 0.155222833454229 
691	 0.155775419917907 
692	 0.156365426216297 
693	 0.156891550351846 
694	 0.157432636710098 
695	 0.158017983651826 
696	 0.158643285038332 
697	 0.159227064633807 
698	 0.159792380415501 
699	 0.160362299669988 
700	 0.160949860720448 
701	 0.161497271057534 
702	 0.162077741334793 
703	 0.162723072513993 
704	 0.16327150694638 
705	 0.163808350080013 
706	 0.164365419648974 
707	 0.164942958598675 
708	 0.165528204295311 
709	 0.166097287802563 
710	 0.166654574952636 
711	 0.167249038177293 
712	 0.167781349456141 
713	 0.168282957686825 
714	 0.168811986135105 
715	 0.169377769568059 
716	 0.169906571286673 
717	 0.170383466140431 
718	 0.170842013026316 
719	 0.171316711143014 
720	 0.171770373024584 
721	 0.172190537859867 
722	 0.172636732853323 
723	 0.173073849560479 
724	 0.173499300130427 
725	 0.173913032136535 
726	 0.174275862068241 
727	 0.17460496491561 
728	 0.174931013269273 
729	 0.175287800343783 
730	 0.175583324569577 
731	 0.175847332076485 
732	 0.176109374545981 
733	 0.176339504763541 
734	 0.176578559814826 
735	 0.176792733264845 
736	 0.17693739963026 
737	 0.17711016672567 
738	 0.177231298079697 
739	 0.177303843762127 
740	 0.177430755095307 
741	 0.177550354977838 
742	 0.177602552015962 
743	 0.177585584897982 
744	 0.177664000492745 
745	 0.177628892747664 
746	 0.177541294863695 
747	 0.177553924558362 
748	 0.177471740217034 
749	 0.17735806719055 
750	 0.177269258103752 
751	 0.177222696045053 
752	 0.177080060526547 
753	 0.176878022116812 
754	 0.176681480357865 
755	 0.176501840593525 
756	 0.17634540303541 
757	 0.176145933500211 
758	 0.175835534568591 
759	 0.175616332325269 
760	 0.175407758306388 
761	 0.175149082853188 
762	 0.174840906592391 
763	 0.174534534410046 
764	 0.174235949122425 
765	 0.173934560449739 
766	 0.173605549192455 
767	 0.173284683501208 
768	 0.172970053017445 
769	 0.172637846121681 
770	 0.172261303736156 
771	 0.171893293190212 
772	 0.171538454827641 
773	 0.171137714389099 
774	 0.17076605085201 
775	 0.170416330249805 
776	 0.170051403006244 
777	 0.16959838783641 
778	 0.169178680513713 
779	 0.168815978749493 
780	 0.168470093483752 
781	 0.168028836548606 
782	 0.167610307191905 
783	 0.167240427980738 
784	 0.166833145360673 
785	 0.166454743931827 
786	 0.166057832883416 
787	 0.165625250166181 
788	 0.165265293438265 
789	 0.164893105460008 
790	 0.164483129022828 
791	 0.164049629475072 
792	 0.163683797549079 
793	 0.163300949252205 
794	 0.162898092218652 
795	 0.162540511180399 
796	 0.162102040998943 
797	 0.161682580985281 
798	 0.161337629147957 
799	 0.160978388165738 
800	 0.160626894600585 
801	 0.160276722804776 
802	 0.159917403717663 
803	 0.159546127972165 
804	 0.159206717981126 
805	 0.158882980857656 
806	 0.158526040737572 
807	 0.158162495237443 
808	 0.157805413060386 
809	 0.15746484774308 
810	 0.15714666487291 
811	 0.15684792281719 
812	 0.156530801250871 
813	 0.156185763254552 
814	 0.155900269288462 
815	 0.155605420771516 
816	 0.155296303529795 
817	 0.154999313743051 
818	 0.154751400357171 
819	 0.154510550062361 
820	 0.154246808827427 
821	 0.153952294571985 
822	 0.153684780303759 
823	 0.153425656904895 
824	 0.153159144831451 
825	 0.152892281022898 
826	 0.152690917496851 
827	 0.152497491488251 
828	 0.152257498031532 
829	 0.152043192039322 
830	 0.151813417145184 
831	 0.151577489805571 
832	 0.151370413672273 
833	 0.151227634271899 
834	 0.151050542971947 
835	 0.150840253321386 
836	 0.150692933994138 
837	 0.15054378565224 
838	 0.15038336486889 
839	 0.150220855251484 
840	 0.150082443211933 
841	 0.149904516358052 
842	 0.149751882736703 
843	 0.149675521518548 
844	 0.149572664390558 
845	 0.149462617200159 
846	 0.149360463396272 
847	 0.14927287470352 
848	 0.149156633423677 
849	 0.149085089870527 
850	 0.149036248567393 
851	 0.148915798083292 
852	 0.148825824480606 
853	 0.148787550211065 
854	 0.148769044092163 
855	 0.14868404866748 
856	 0.148664840607664 
857	 0.148679609172803 
858	 0.148671010408879 
859	 0.148619436790509 
860	 0.148577801710593 
861	 0.148550118132382 
862	 0.148526825818886 
863	 0.14852192907016 
864	 0.148565042276125 
865	 0.148614372086887 
866	 0.148606820703219 
867	 0.14866415195843 
868	 0.148698828878286 
869	 0.148702637676047 
870	 0.148759969962399 
871	 0.148812112697935 
872	 0.148910203757226 
873	 0.149035423071853 
874	 0.149035945876734 
875	 0.149095849154984 
876	 0.149192820052272 
877	 0.149283350535198 
878	 0.149411045949144 
879	 0.149562722855297 
880	 0.149687731639307 
881	 0.149759233698701 
882	 0.149896410157694 
883	 0.150055627037688 
884	 0.150195801346406 
885	 0.150299147988446 
886	 0.150460842718249 
887	 0.150629530359722 
888	 0.150792019499562 
889	 0.150973153231594 
890	 0.151141302186846 
891	 0.151320770592269 
892	 0.151529302647216 
893	 0.151762587515065 
894	 0.151922213674203 
895	 0.152103953653155 
896	 0.152349876976743 
897	 0.152536536436607 
898	 0.15279284929808 
899	 0.153088358803823 
900	 0.153359871550398 
901	 0.153567933371469 
902	 0.153845531560026 
903	 0.15417132803061 
904	 0.154463327735172 
905	 0.154636569968738 
906	 0.15490473921834 
907	 0.155243029969297 
908	 0.155535204363708 
909	 0.155880713818717 
910	 0.156163001818487 
911	 0.156420770100839 
912	 0.15677611410888 
913	 0.157130263676537 
914	 0.157482109441542 
915	 0.157827474664145 
916	 0.158162060433844 
917	 0.158560690899512 
918	 0.158933033447009 
919	 0.159253559275223 
920	 0.159594444777671 
921	 0.159982362217147 
922	 0.160400371896978 
923	 0.16080802933365 
924	 0.161154948716774 
925	 0.161573156056229 
926	 0.162027041726781 
927	 0.162449364707259 
928	 0.162788357039069 
929	 0.163249129835444 
930	 0.163776562088074 
931	 0.164263757763412 
932	 0.164659954987227 
933	 0.165066437580049 
934	 0.165532310094297 
935	 0.166061079935984 
936	 0.166598212150257 
937	 0.166999580067407 
938	 0.16737980940778 
939	 0.167881682411361 
940	 0.168408914098718 
941	 0.168925791397319 
942	 0.169451419648918 
943	 0.169997106070974 
944	 0.170434347026678 
945	 0.170935420837453 
946	 0.171513459954213 
947	 0.172084987857035 
948	 0.172533533534374 
949	 0.172998218258472 
950	 0.173502483112111 
951	 0.174018622543624 
952	 0.174632311821081 
953	 0.175121606911012 
954	 0.175568023519602 
955	 0.176179585700799 
956	 0.176800700775318 
957	 0.177417120885691 
958	 0.178043310176937 
959	 0.178678638699552 
960	 0.17914517266567 
961	 0.179680242905 
962	 0.180281501731124 
963	 0.180804447447817 
964	 0.181375144904282 
965	 0.182004859671116 
966	 0.182690192255472 
967	 0.183379923310739 
968	 0.183793249940458 
969	 0.184238636438759 
970	 0.184826518452973 
971	 0.185469968571433 
972	 0.186019177421678 
973	 0.186703085758319 
974	 0.187438739287653 
975	 0.187980678418185 
976	 0.188542797370804 
977	 0.189204571275374 
978	 0.189877326031006 
979	 0.190418102275109 
980	 0.190999358770656 
981	 0.191648768563399 
982	 0.19228556080183 
983	 0.192814390434767 
984	 0.193405464154312 
985	 0.193939946476442 
986	 0.194444391212829 
987	 0.195037343934375 
988	 0.195829445048207 
989	 0.19635750795425 
990	 0.196751800010133 
991	 0.197378412822898 
992	 0.19806271112398 
993	 0.198698216519093 
994	 0.199283081164716 
995	 0.199835263188216 
996	 0.200208960214244 
997	 0.200724571303551 
998	 0.201296840722947 
999	 0.201758221977024 
1000	 0.202283710203384 
1001	 0.206280389230257 
1002	 0.206726396037046 
1003	 0.207181339464179 
1004	 0.207642325507463 
1005	 0.208052800569158 
1006	 0.208499357918411 
1007	 0.208968825144113 
1008	 0.209479263578254 
1009	 0.209977762096827 
1010	 0.210457323145159 
1011	 0.210909281995536 
1012	 0.211346363974361 
1013	 0.211774915075577 
1014	 0.212158993739505 
1015	 0.212558569110667 
1016	 0.212999419728483 
1017	 0.213425546726736 
1018	 0.213831030749031 
1019	 0.214256285619011 
1020	 0.214731093702186 
1021	 0.215160077299013 
1022	 0.215487130114574 
1023	 0.215793235574513 
1024	 0.21607145271838 
1025	 0.216337123099513 
1026	 0.216672849714415 
1027	 0.21700705201219 
1028	 0.217368366218198 
1029	 0.21777814326013 
1030	 0.218074981156057 
1031	 0.218349434843127 
1032	 0.218620414537108 
1033	 0.218849401938529 
1034	 0.218965353318403 
1035	 0.219258756233393 
1036	 0.219613673445229 
1037	 0.2199222883962 
1038	 0.22028711457044 
1039	 0.220563768267885 
1040	 0.220807030683967 
1041	 0.221059153164655 
1042	 0.221318051737031 
1043	 0.221576907726069 
1044	 0.221823914242665 
1045	 0.222052064631051 
1046	 0.222321097902209 
1047	 0.222565886186104 
1048	 0.222808456693044 
1049	 0.223062168098169 
1050	 0.223266576699036 
1051	 0.223516020198219 
1052	 0.223781888635146 
1053	 0.224023991249383 
1054	 0.224282575307198 
1055	 0.224464596756098 
1056	 0.224643116091879 
1057	 0.224910577745775 
1058	 0.225260739638208 
1059	 0.225545430680305 
1060	 0.225866431613839 
1061	 0.22619103677779 
1062	 0.226385573233033 
1063	 0.226598460988449 
1064	 0.226844248798276 
1065	 0.227030949550078 
1066	 0.227288493086873 
1067	 0.227534067860025 
1068	 0.227764287590061 
1069	 0.228031375336105 
1070	 0.228289860006008 
1071	 0.228547869047119 
1072	 0.228793839723959 
1073	 0.229045831571148 
1074	 0.229295925568926 
1075	 0.229541113302663 
1076	 0.22974247753833 
1077	 0.229972892204901 
1078	 0.230184586646052 
1079	 0.230410502055414 
1080	 0.230642456798963 
1081	 0.230830660465137 
1082	 0.231005840922574 
1083	 0.23121054930364 
1084	 0.23138968776232 
1085	 0.231609393670149 
1086	 0.231895570330971 
1087	 0.232128613289519 
1088	 0.232346158189268 
1089	 0.232566743262525 
1090	 0.232733264815049 
1091	 0.232906143843386 
1092	 0.233126768198026 
1093	 0.233273754699371 
1094	 0.233422089028873 
1095	 0.23362651611021 
1096	 0.233801356517306 
1097	 0.233975717714233 
1098	 0.234139464976023 
1099	 0.234321971765982 
1100	 0.23446561729831 
1101	 0.234563449150064 
1102	 0.234688925389066 
1103	 0.234823665219578 
1104	 0.23493691470008 
1105	 0.235060400155402 
1106	 0.235219287700306 
1107	 0.235357096867549 
1108	 0.235505152253715 
1109	 0.235684775447555 
1110	 0.235816622701497 
1111	 0.23592362964596 
1112	 0.236002568064777 
1113	 0.236103445474736 
1114	 0.236167010272998 
1115	 0.236264785890671 
1116	 0.236403969520635 
1117	 0.236524609066195 
1118	 0.236651706910357 
1119	 0.23675390715055 
1120	 0.236846931338122 
1121	 0.236925568178559 
1122	 0.237013642165572 
1123	 0.23710884432449 
1124	 0.237200201897275 
1125	 0.237318981884268 
1126	 0.237401562989208 
1127	 0.237465806707041 
1128	 0.237521631255577 
1129	 0.237565742827068 
1130	 0.237599058920905 
1131	 0.237602845831274 
1132	 0.237630122057731 
1133	 0.237661697930847 
1134	 0.237693773549953 
1135	 0.237748433132358 
1136	 0.237788938488451 
1137	 0.2377776004729 
1138	 0.237779183925474 
1139	 0.237766496079793 
1140	 0.23771696741323 
1141	 0.237700412496323 
1142	 0.237714005844982 
1143	 0.237682534773 
1144	 0.23764067032689 
1145	 0.237597671632378 
1146	 0.237501522681865 
1147	 0.237460881229185 
1148	 0.237454499508436 
1149	 0.237436569064088 
1150	 0.237420586056911 
1151	 0.237438946261753 
1152	 0.237450659420426 
1153	 0.237467349521676 
1154	 0.23747449784414 
1155	 0.23748456554599 
1156	 0.237505580189095 
1157	 0.237511992865775 
1158	 0.237539523171681 
1159	 0.237602647590759 
1160	 0.237639792471652 
1161	 0.237657150103198 
1162	 0.237698802411699 
1163	 0.23774404648816 
1164	 0.237793840074124 
1165	 0.237850394032293 
1166	 0.237930219286933 
1167	 0.237999183211654 
1168	 0.238057955246247 
1169	 0.238115325227136 
1170	 0.238168113025562 
1171	 0.238229164453049 
1172	 0.238289585832062 
1173	 0.238348455738901 
1174	 0.238405775521469 
1175	 0.23847680134976 
1176	 0.238558804029089 
1177	 0.238625884601134 
1178	 0.238706082096653 
1179	 0.238770003085741 
1180	 0.23880035547159 
1181	 0.238851342003938 
1182	 0.23891198548771 
1183	 0.238970952179922 
1184	 0.239030394070525 
1185	 0.239092488468504 
1186	 0.239162692073778 
1187	 0.239237657685076 
1188	 0.239305597517234 
1189	 0.23938989006997 
1190	 0.239446992153586 
1191	 0.239482469133471 
1192	 0.239525162548134 
1193	 0.239543374212511 
1194	 0.239591532532274 
1195	 0.239663955309226 
1196	 0.239721913925976 
1197	 0.239791905382556 
1198	 0.23985550869203 
1199	 0.239913132520385 
1200	 0.239953145016115 
1201	 0.240009413299599 
1202	 0.240073571199598 
1203	 0.240131937218997 
1204	 0.240192400004234 
1205	 0.240248170145155 
1206	 0.240300442940838 
1207	 0.240352771500335 
1208	 0.240403674955464 
1209	 0.240452938845359 
1210	 0.240493204897853 
1211	 0.240546784043992 
1212	 0.240609730646698 
1213	 0.240666803433137 
1214	 0.240737002815034 
1215	 0.240794745036085 
1216	 0.240845066938868 
1217	 0.240884992153786 
1218	 0.240924137690413 
1219	 0.240953314653173 
1220	 0.240992623965053 
1221	 0.241032453351835 
1222	 0.241071735914707 
1223	 0.241116916226548 
1224	 0.241157557614095 
1225	 0.241184508883331 
1226	 0.24123064996233 
1227	 0.241296644481536 
1228	 0.24134538531077 
1229	 0.241400303636512 
1230	 0.241445818289867 
1231	 0.24146879061625 
1232	 0.241500315519151 
1233	 0.241533770702418 
1234	 0.241569689847317 
1235	 0.241607269348096 
1236	 0.241650422392244 
1237	 0.241686784995065 
1238	 0.241728455165333 
1239	 0.241753256764391 
1240	 0.241762633336702 
1241	 0.241780108087613 
1242	 0.241785248496701 
1243	 0.241803599696042 
1244	 0.241828403862417 
1245	 0.241862271094525 
1246	 0.241907156310065 
1247	 0.241949607959116 
1248	 0.242007422055782 
1249	 0.242047992552637 
1250	 0.242097150547759 
1251	 0.242151729850469 
1252	 0.242169802543112 
1253	 0.242166590634561 
1254	 0.242178434540725 
1255	 0.242167633038854 
1256	 0.242171470798059 
1257	 0.242196884801181 
1258	 0.2422096704311 
1259	 0.242203989503995 
1260	 0.242213322429123 
1261	 0.242241546829029 
1262	 0.242253854699621 
1263	 0.24225861343545 
1264	 0.242268582539919 
1265	 0.242275886158568 
1266	 0.242279705577582 
1267	 0.242283202586399 
1268	 0.242290548630121 
1269	 0.242294088789178 
1270	 0.242289696777304 
1271	 0.242290893533408 
1272	 0.242297095560916 
1273	 0.242299772680018 
1274	 0.242312824822204 
1275	 0.242301984257955 
1276	 0.242264220432919 
1277	 0.242255206323275 
1278	 0.242232381452773 
1279	 0.242233170687173 
1280	 0.24227242516681 
1281	 0.242298922324048 
1282	 0.242338923900616 
1283	 0.242360062974338 
1284	 0.242371488419507 
1285	 0.242380860906375 
1286	 0.242374968505953 
1287	 0.242374659138612 
1288	 0.242397560583096 
1289	 0.242442296812678 
1290	 0.242467125889689 
1291	 0.242500605543868 
1292	 0.242526892329438 
1293	 0.24254116120905 
1294	 0.242557948611301 
1295	 0.242584662170016 
1296	 0.242593219314587 
1297	 0.242585973059531 
1298	 0.24258345568007 
1299	 0.242576432571059 
1300	 0.2425703861441 
1301	 0.242561251661567 
1302	 0.242550200395996 
1303	 0.242531197835273 
1304	 0.242528577923548 
1305	 0.242516785228887 
1306	 0.242512910991172 
1307	 0.242478988375176 
1308	 0.242416992110945 
1309	 0.242368245361557 
1310	 0.242307573138692 
1311	 0.242237084647997 
1312	 0.24217033393371 
1313	 0.242096792104648 
1314	 0.242012476252409 
1315	 0.241908392836219 
1316	 0.241806876335745 
1317	 0.241684830104402 
1318	 0.241511404832723 
1319	 0.241372944063781 
1320	 0.241259299385882 
1321	 0.241123143522273 
1322	 0.240984885166572 
1323	 0.240851775760361 
1324	 0.240687984257226 
1325	 0.240500764866272 
1326	 0.240314363943135 
1327	 0.240125073118387 
1328	 0.239929332013701 
1329	 0.239746230743671 
1330	 0.239550867697064 
1331	 0.239361297511839 
1332	 0.239140539073424 
1333	 0.238897781062514 
1334	 0.238662110111825 
1335	 0.238402537767555 
1336	 0.238167752031661 
1337	 0.237947651289998 
1338	 0.237727754523104 
1339	 0.23752301560765 
1340	 0.237300851082572 
1341	 0.237071702338976 
1342	 0.236843438038673 
1343	 0.236604245111356 
1344	 0.236370458270409 
1345	 0.236141788779956 
1346	 0.235915167993392 
1347	 0.235699736443775 
1348	 0.23548669643638 
1349	 0.235256771402244 
1350	 0.235041072389496 
1351	 0.234820259251116 
1352	 0.234589133310812 
1353	 0.234363932773287 
1354	 0.234154837780434 
1355	 0.233919982618969 
1356	 0.233664252367287 
1357	 0.233423768186784 
1358	 0.23316643933621 
1359	 0.232933322809839 
1360	 0.232735426301133 
1361	 0.23250802185545 
1362	 0.232286947139229 
1363	 0.232047527842496 
1364	 0.231789178886605 
1365	 0.231518569002031 
1366	 0.23123827772216 
1367	 0.230948543005656 
1368	 0.230643134390854 
1369	 0.23032087844033 
1370	 0.229968081480798 
1371	 0.229578594267402 
1372	 0.229167102576014 
1373	 0.228721525835172 
1374	 0.22822632078 
1375	 0.227708884794866 
1376	 0.227115473116376 
1377	 0.226465817181085 
1378	 0.225755218970532 
1379	 0.224988937073155 
1380	 0.224162330867368 
1381	 0.223278763376401 
1382	 0.222324136338298 
1383	 0.221311974637707 
1384	 0.220234404615022 
1385	 0.219112363137808 
1386	 0.217904321214468 
1387	 0.216618857010897 
1388	 0.215276012451979 
1389	 0.213866552432784 
1390	 0.212373143971052 
1391	 0.210831393536919 
1392	 0.209250302845288 
1393	 0.20760007701463 
1394	 0.205898688811682 
1395	 0.204142556027666 
1396	 0.202384909317261 
1397	 0.200635035240357 
1398	 0.198858009505618 
1399	 0.197110580441659 
1400	 0.19536472381623 
1401	 0.193656029119692 
1402	 0.19195014984895 
1403	 0.190301659876781 
1404	 0.188688119122787 
1405	 0.187130341754671 
1406	 0.185604318728739 
1407	 0.184134547581016 
1408	 0.182697065400558 
1409	 0.181347060523667 
1410	 0.180067225009506 
1411	 0.178844459627149 
1412	 0.177688778670838 
1413	 0.176600626596097 
1414	 0.175577774781337 
1415	 0.174596234226954 
1416	 0.173698935175352 
1417	 0.172850937269871 
1418	 0.172035364956671 
1419	 0.171278661274004 
1420	 0.170552683658428 
1421	 0.169880849350437 
1422	 0.169256975881664 
