Wavelength	mm2700000.asd
522	 8.37921112776147E-02 
523	 8.37696364690399E-02 
524	 8.36922650264355E-02 
525	 8.37755504183356E-02 
526	 8.38290725700603E-02 
527	 8.37141483286158E-02 
528	 8.37567135664964E-02 
529	 8.37899873105856E-02 
530	 8.37823273306593E-02 
531	 8.37966973955718E-02 
532	 8.39063995126791E-02 
533	 8.39506271235076E-02 
534	 0.08387821121703 
535	 0.083926836650045 
536	 8.40254647561192E-02 
537	 8.41439667371459E-02 
538	 8.42533660821542E-02 
539	 8.42843336159189E-02 
540	 8.42409953271435E-02 
541	 8.42099803281258E-02 
542	 8.43807036561604E-02 
543	 8.43990543029915E-02 
544	 8.43946693286102E-02 
545	 8.45351402111326E-02 
546	 0.084572184989464 
547	 8.46023212121162E-02 
548	 8.46670967637053E-02 
549	 8.47515379274391E-02 
550	 8.48211717597212E-02 
551	 0.084891814332118 
552	 8.49851719705125E-02 
553	 8.51208300431338E-02 
554	 8.51993784181633E-02 
555	 8.52718200657884E-02 
556	 8.54535188378395E-02 
557	 8.56488003501111E-02 
558	 0.085853746057099 
559	 8.60710884749686E-02 
560	 8.62987277282607E-02 
561	 8.65018992823317E-02 
562	 8.67192710588361E-02 
563	 8.70000250218661E-02 
564	 8.73039387859937E-02 
565	 8.75700184979775E-02 
566	 8.77937469659699E-02 
567	 8.80340113013171E-02 
568	 8.83017983253825E-02 
569	 8.86305335732712E-02 
570	 8.90497571040051E-02 
571	 8.95846454116602E-02 
572	 9.00899362175061E-02 
573	 9.05576556024329E-02 
574	 9.10731883954785E-02 
575	 9.15369340232879E-02 
576	 0.092080134080398 
577	 0.092750490331267 
578	 9.33374773875406E-02 
579	 9.39450138175884E-02 
580	 9.45437305612436E-02 
581	 9.50700602774227E-02 
582	 9.55899327182148E-02 
583	 9.61941109525555E-02 
584	 9.69114477976732E-02 
585	 9.76851750866822E-02 
586	 9.86082506103658E-02 
587	 9.95895193537351E-02 
588	 0.100530697366451 
589	 0.101565202797289 
590	 0.102579967548574 
591	 0.103550132941647 
592	 0.104535959613892 
593	 0.105408461351163 
594	 0.106206217630616 
595	 0.106975268092392 
596	 0.107680291336998 
597	 0.108406031811454 
598	 0.109118027560186 
599	 0.109750147233783 
600	 0.110561007441958 
601	 0.11141725862452 
602	 0.112231229713238 
603	 0.113088444555145 
604	 0.113923745457596 
605	 0.114741620198501 
606	 0.115563639830144 
607	 0.116360184068707 
608	 0.117156373159377 
609	 0.117945313212383 
610	 0.118682188908788 
611	 0.119330015823059 
612	 0.119918014089169 
613	 0.12047004510187 
614	 0.120926872689927 
615	 0.121382032274128 
616	 0.121841632493603 
617	 0.122254524993406 
618	 0.122722716641156 
619	 0.123136743462241 
620	 0.123458808939914 
621	 0.123874161932774 
622	 0.124255379358328 
623	 0.12459342671869 
624	 0.124920418728687 
625	 0.125209688496363 
626	 0.12552684980308 
627	 0.125875751743037 
628	 0.126171059629261 
629	 0.126433250699325 
630	 0.126699030689556 
631	 0.126986747969972 
632	 0.127210088862415 
633	 0.127474425824476 
634	 0.127766178750843 
635	 0.12798081747834 
636	 0.128231526727947 
637	 0.128506190770894 
638	 0.128771709143047 
639	 0.128995258657911 
640	 0.129243719658503 
641	 0.129490812915956 
642	 0.129686628671164 
643	 0.129961343851617 
644	 0.130238266228278 
645	 0.130489200384003 
646	 0.130786720545344 
647	 0.131013725567738 
648	 0.131232662339594 
649	 0.131524850059542 
650	 0.131811053792865 
651	 0.132129654669554 
652	 0.132449468129642 
653	 0.132688639968781 
654	 0.132998168353626 
655	 0.133330146441264 
656	 0.133642120246968 
657	 0.134003530008009 
658	 0.134345588171855 
659	 0.13465699458711 
660	 0.134962223757868 
661	 0.135325959285483 
662	 0.135702309560112 
663	 0.136068654571063 
664	 0.136453443610584 
665	 0.136796941080477 
666	 0.137134872064003 
667	 0.137519624704967 
668	 0.137951115227926 
669	 0.138379966941173 
670	 0.138803239703581 
671	 0.139252644385403 
672	 0.1396481256541 
673	 0.140070933101605 
674	 0.140568401855291 
675	 0.141048293720582 
676	 0.141494368561706 
677	 0.141927638582334 
678	 0.142389630407077 
679	 0.142901026601097 
680	 0.143431293183904 
681	 0.143965614749623 
682	 0.144516809487259 
683	 0.145019795777191 
684	 0.145532627785796 
685	 0.146117223260724 
686	 0.14674073124856 
687	 0.14728910837083 
688	 0.147789814996904 
689	 0.148362608259057 
690	 0.148919216915172 
691	 0.149510983305717 
692	 0.150146987866696 
693	 0.150710958365462 
694	 0.151312054993198 
695	 0.151952561187622 
696	 0.152589181842921 
697	 0.153149936226569 
698	 0.153756958956162 
699	 0.154436953480606 
700	 0.155103347755747 
701	 0.155712023850746 
702	 0.156301176061885 
703	 0.156913615221009 
704	 0.157547925301243 
705	 0.158173030298546 
706	 0.15880651237124 
707	 0.159475275290532 
708	 0.16005978689294 
709	 0.16067140157916 
710	 0.16134145357164 
711	 0.161953102649041 
712	 0.16258074852882 
713	 0.163201199027556 
714	 0.163783114961275 
715	 0.164359698786774 
716	 0.164945347724615 
717	 0.165532294709563 
718	 0.166101498368735 
719	 0.166705926808631 
720	 0.167292581402575 
721	 0.167818956509828 
722	 0.168287342743201 
723	 0.168803448587923 
724	 0.169321548982701 
725	 0.169765763227924 
726	 0.170200533594217 
727	 0.170656497282288 
728	 0.171111438169132 
729	 0.171499377287037 
730	 0.171848570738084 
731	 0.172199498183531 
732	 0.172568289706827 
733	 0.172909735150435 
734	 0.173244640607262 
735	 0.173537003224245 
736	 0.173748081809431 
737	 0.173965636880365 
738	 0.174160850565889 
739	 0.174342478607691 
740	 0.174564478710947 
741	 0.174679365910174 
742	 0.174764435881452 
743	 0.174886739556645 
744	 0.174949780663931 
745	 0.174971374744586 
746	 0.174992494093449 
747	 0.175049531162034 
748	 0.175064781018058 
749	 0.174981780913193 
750	 0.174861525824876 
751	 0.174894676562392 
752	 0.174808064107205 
753	 0.17463307270001 
754	 0.174461731914434 
755	 0.174339073603947 
756	 0.174226140603717 
757	 0.174065172409545 
758	 0.173816331163064 
759	 0.173638600201906 
760	 0.173424448707613 
761	 0.173142365823562 
762	 0.17288621419123 
763	 0.172647629078847 
764	 0.172389021464563 
765	 0.172085981290207 
766	 0.171769039441092 
767	 0.171503783997364 
768	 0.171232496089575 
769	 0.170860854285727 
770	 0.170527162954812 
771	 0.170215366384357 
772	 0.169878991834244 
773	 0.169457521554982 
774	 0.169085836936095 
775	 0.168737729466602 
776	 0.168365901734023 
777	 0.167968201641292 
778	 0.167597193459959 
779	 0.167262426978852 
780	 0.166938540582426 
781	 0.166536077252845 
782	 0.166139974841149 
783	 0.165767470924554 
784	 0.165354454266495 
785	 0.164966057729733 
786	 0.164609650970086 
787	 0.164266266230865 
788	 0.163878772432981 
789	 0.163539253271128 
790	 0.163170474629075 
791	 0.162696340634095 
792	 0.162393967519885 
793	 0.162077410371981 
794	 0.161680611818704 
795	 0.161267286043876 
796	 0.160875263857057 
797	 0.160555983318442 
798	 0.160288130853031 
799	 0.159921240201874 
800	 0.159588128876771 
801	 0.159241247264482 
802	 0.158840183294658 
803	 0.158589427885519 
804	 0.158331068659946 
805	 0.157997598923297 
806	 0.157603914405338 
807	 0.157261926366181 
808	 0.156969557637195 
809	 0.156697985232771 
810	 0.156403921740692 
811	 0.156092463722295 
812	 0.155788557002973 
813	 0.155515271912967 
814	 0.155277219643931 
815	 0.155065121190752 
816	 0.154825397488846 
817	 0.154518544036391 
818	 0.154266353250831 
819	 0.154069407323919 
820	 0.153869509109835 
821	 0.153584165767291 
822	 0.153391334269995 
823	 0.153171790952019 
824	 0.15288358192003 
825	 0.152680508661564 
826	 0.152560649203345 
827	 0.152431266019 
828	 0.152224331890452 
829	 0.15204705524978 
830	 0.151796665047569 
831	 0.151568568428076 
832	 0.151502213575417 
833	 0.151390006930824 
834	 0.151212068566221 
835	 0.151022675412744 
836	 0.150921765192608 
837	 0.150828572782205 
838	 0.150733303620908 
839	 0.150618719445694 
840	 0.150436054358184 
841	 0.150265779969094 
842	 0.15015840273925 
843	 0.150117213748588 
844	 0.150038261576893 
845	 0.149977496067146 
846	 0.149914433990198 
847	 0.149822613683239 
848	 0.149849847752022 
849	 0.149853978713073 
850	 0.14978348931345 
851	 0.149688408450267 
852	 0.149640982244449 
853	 0.149608279455783 
854	 0.149579341611002 
855	 0.149598021849071 
856	 0.149598714535572 
857	 0.149623261815503 
858	 0.149693852937071 
859	 0.149720930004012 
860	 0.149716540689128 
861	 0.149705730935001 
862	 0.149711899383353 
863	 0.149709360582744 
864	 0.149767904331733 
865	 0.149857632951868 
866	 0.149901039546118 
867	 0.14997234910368 
868	 0.150026380325042 
869	 0.150065053363038 
870	 0.15014675890296 
871	 0.150297389405765 
872	 0.150416935705106 
873	 0.150480643734472 
874	 0.150615100255966 
875	 0.150736191710405 
876	 0.150819016170619 
877	 0.150884741030449 
878	 0.151028340945449 
879	 0.151245366194577 
880	 0.151463795320048 
881	 0.15161265123686 
882	 0.151734284059849 
883	 0.151917635637853 
884	 0.152104017755609 
885	 0.15219206321663 
886	 0.152368212712004 
887	 0.152576292269925 
888	 0.15279226786329 
889	 0.153032717758145 
890	 0.153289179120514 
891	 0.153530589182541 
892	 0.153749561926238 
893	 0.153971262732445 
894	 0.154196035249618 
895	 0.154463093885517 
896	 0.154764988644284 
897	 0.155003548532972 
898	 0.155254424556458 
899	 0.155555304883302 
900	 0.155896502385841 
901	 0.156175578806488 
902	 0.156451499096145 
903	 0.156732046129075 
904	 0.157027672103394 
905	 0.157421882513628 
906	 0.157838763929697 
907	 0.158195913821715 
908	 0.15846153937434 
909	 0.158836953589469 
910	 0.159212309913868 
911	 0.159560466381253 
912	 0.159917505251572 
913	 0.160273385570454 
914	 0.160655340192032 
915	 0.16105213397013 
916	 0.161428194674392 
917	 0.161871175380087 
918	 0.162316108330009 
919	 0.162730073260134 
920	 0.163144715125616 
921	 0.163658796721892 
922	 0.164172760960927 
923	 0.164626996247891 
924	 0.165075917484796 
925	 0.165554208101568 
926	 0.166026106133128 
927	 0.166464885090721 
928	 0.166889636462305 
929	 0.167399113900509 
930	 0.167956787037403 
931	 0.168496982881856 
932	 0.168981403029827 
933	 0.169512337757047 
934	 0.170097502228562 
935	 0.170706625213829 
936	 0.171302833474014 
937	 0.17182151286847 
938	 0.172315028074208 
939	 0.172875920447409 
940	 0.173581052735415 
941	 0.174218861911148 
942	 0.174801738810231 
943	 0.175411565033494 
944	 0.175990407828868 
945	 0.176585847934974 
946	 0.177228175377259 
947	 0.177911012786828 
948	 0.178526890773194 
949	 0.17917842644114 
950	 0.179846327925709 
951	 0.180479114223673 
952	 0.181208175668473 
953	 0.181959335534847 
954	 0.182646228875302 
955	 0.183244964133077 
956	 0.184032844031945 
957	 0.184780978962831 
958	 0.185437072075532 
959	 0.186087641745752 
960	 0.186809303080677 
961	 0.187493281956572 
962	 0.18821830283594 
963	 0.1891039206632 
964	 0.189731328662447 
965	 0.190528795258249 
966	 0.191409501985386 
967	 0.19201139472166 
968	 0.19275249819599 
969	 0.19361434517541 
970	 0.194401963058 
971	 0.194931102057704 
972	 0.195667080033962 
973	 0.196500527726852 
974	 0.197328779302177 
975	 0.198100466651097 
976	 0.198861982636587 
977	 0.199635992878857 
978	 0.200418797372617 
979	 0.20119386720095 
980	 0.201984554024481 
981	 0.202743375872803 
982	 0.203449466349466 
983	 0.204136396356928 
984	 0.204996103788282 
985	 0.20576522388876 
986	 0.206508484637753 
987	 0.207410599609011 
988	 0.208208584828235 
989	 0.208794482578328 
990	 0.209390238010268 
991	 0.210267859670093 
992	 0.211149549928028 
993	 0.211821930625914 
994	 0.212492098760378 
995	 0.2133926315041 
996	 0.214018530749163 
997	 0.214876200063122 
998	 0.215719566978699 
999	 0.216229524689237 
1000	 0.216939702391588 
1001	 0.215002203575213 
1002	 0.215639633859498 
1003	 0.216267275843159 
1004	 0.21687855602176 
1005	 0.217467879549907 
1006	 0.218099868526362 
1007	 0.218738620857937 
1008	 0.219373898053397 
1009	 0.220029133629609 
1010	 0.220628655244364 
1011	 0.221173249961785 
1012	 0.221715762840593 
1013	 0.22224984239758 
1014	 0.222815212725582 
1015	 0.223392525531132 
1016	 0.223974594482719 
1017	 0.22452692260263 
1018	 0.225077850265422 
1019	 0.225594407794323 
1020	 0.226067950574276 
1021	 0.226512042056519 
1022	 0.226956408827533 
1023	 0.227352802249898 
1024	 0.227766053816948 
1025	 0.228216551492987 
1026	 0.228677770485377 
1027	 0.229175292582482 
1028	 0.229626672312722 
1029	 0.230025273755461 
1030	 0.230387381037339 
1031	 0.23076540545876 
1032	 0.231125104835391 
1033	 0.231525394594355 
1034	 0.23191339093462 
1035	 0.232304929410626 
1036	 0.232704113663139 
1037	 0.233093011551254 
1038	 0.233474631242271 
1039	 0.233869230528019 
1040	 0.234237053971659 
1041	 0.234597504291547 
1042	 0.234967964620312 
1043	 0.235287066055507 
1044	 0.235644524100689 
1045	 0.236009360158398 
1046	 0.236384354935657 
1047	 0.236754871306052 
1048	 0.237172754708621 
1049	 0.237535489843646 
1050	 0.237886344468654 
1051	 0.23830678817546 
1052	 0.238664907666009 
1053	 0.238984504866418 
1054	 0.239353675491435 
1055	 0.239730593304698 
1056	 0.24013389098583 
1057	 0.240510390567993 
1058	 0.240926887622621 
1059	 0.241293834755516 
1060	 0.241607850546993 
1061	 0.241915636659046 
1062	 0.242262015431337 
1063	 0.242630781233835 
1064	 0.242966275195778 
1065	 0.243315117502624 
1066	 0.243673102718325 
1067	 0.243987615569787 
1068	 0.244340758075787 
1069	 0.244693218696588 
1070	 0.24502740168321 
1071	 0.245358399687803 
1072	 0.245699578512104 
1073	 0.246025983761622 
1074	 0.246355647264871 
1075	 0.246721120183413 
1076	 0.247013114154695 
1077	 0.247261229319886 
1078	 0.247498578586384 
1079	 0.24769678952138 
1080	 0.247932115014049 
1081	 0.24822261697745 
1082	 0.248495702896143 
1083	 0.248759813838977 
1084	 0.249022919625602 
1085	 0.249281524050604 
1086	 0.249528663529381 
1087	 0.249787785701173 
1088	 0.250052900712851 
1089	 0.250313023464753 
1090	 0.250579774239215 
1091	 0.250809520840976 
1092	 0.251016532266439 
1093	 0.25122574618438 
1094	 0.251451354727511 
1095	 0.251686653797294 
1096	 0.251910054435456 
1097	 0.252150096625041 
1098	 0.252365842862749 
1099	 0.252558537038084 
1100	 0.252737127082189 
1101	 0.252891709403336 
1102	 0.253071286056925 
1103	 0.253244740492756 
1104	 0.253422071846974 
1105	 0.253632063469785 
1106	 0.253850136049029 
1107	 0.25400605785891 
1108	 0.254181959339866 
1109	 0.254392055691936 
1110	 0.25455438170062 
1111	 0.254736671260215 
1112	 0.254945730708212 
1113	 0.255135240965313 
1114	 0.255312554073545 
1115	 0.255492098298874 
1116	 0.255673860009709 
1117	 0.255853911462124 
1118	 0.256028686278241 
1119	 0.256194261295035 
1120	 0.256377741916447 
1121	 0.25652568593078 
1122	 0.256671555423144 
1123	 0.256838234422072 
1124	 0.257009571419832 
1125	 0.257199124025048 
1126	 0.257369764007933 
1127	 0.257538610443585 
1128	 0.257696155336875 
1129	 0.257835153193463 
1130	 0.257987331050755 
1131	 0.258154036083229 
1132	 0.258302761889424 
1133	 0.25843271794082 
1134	 0.258579791155354 
1135	 0.258729633000028 
1136	 0.258872869621687 
1137	 0.259028801475315 
1138	 0.259174718865443 
1139	 0.259317798659965 
1140	 0.259443804862413 
1141	 0.259587545671198 
1142	 0.259744354687025 
1143	 0.259892771177285 
1144	 0.260046277716358 
1145	 0.260182926196834 
1146	 0.260325312574615 
1147	 0.260436644037821 
1148	 0.260499750300799 
1149	 0.260600201504093 
1150	 0.260697300416424 
1151	 0.260804754596323 
1152	 0.260933250408572 
1153	 0.261082556911381 
1154	 0.261203658083875 
1155	 0.261306525786726 
1156	 0.261426465377003 
1157	 0.261552528223302 
1158	 0.261664747743899 
1159	 0.26178176645545 
1160	 0.261888105032208 
1161	 0.261975029555391 
1162	 0.262067635906912 
1163	 0.262169055107467 
1164	 0.26225810347022 
1165	 0.262333496207724 
1166	 0.262419328151126 
1167	 0.262482987684742 
1168	 0.262545957120417 
1169	 0.262637934123111 
1170	 0.262740305008878 
1171	 0.262846000729092 
1172	 0.262987378051632 
1173	 0.263089456393954 
1174	 0.263173901407493 
1175	 0.263259477884375 
1176	 0.263329494121088 
1177	 0.263408280921532 
1178	 0.263494936958397 
1179	 0.263569686890552 
1180	 0.263631778327977 
1181	 0.263704875233602 
1182	 0.263775314621055 
1183	 0.263848622634542 
1184	 0.263929263129207 
1185	 0.264021735247806 
1186	 0.264109988873467 
1187	 0.264203173097257 
1188	 0.264286610697732 
1189	 0.264367525444092 
1190	 0.264449003998746 
1191	 0.264521253029648 
1192	 0.264601631569982 
1193	 0.26468279244755 
1194	 0.264773060769181 
1195	 0.264882936734663 
1196	 0.264970872340877 
1197	 0.265061113456497 
1198	 0.265139225672731 
1199	 0.265205440533895 
1200	 0.265245727489563 
1201	 0.265307014015246 
1202	 0.265360357631557 
1203	 0.265440511113365 
1204	 0.265542990938825 
1205	 0.26562861797831 
1206	 0.265720859770225 
1207	 0.26581317226525 
1208	 0.265911904973696 
1209	 0.265984619080029 
1210	 0.266059290278061 
1211	 0.266116226141208 
1212	 0.266116517552922 
1213	 0.266158113704373 
1214	 0.266223264530399 
1215	 0.266279850602824 
1216	 0.266341122013598 
1217	 0.266424119701972 
1218	 0.266481493946243 
1219	 0.266519671228979 
1220	 0.266573586563505 
1221	 0.266630781099404 
1222	 0.266683244630386 
1223	 0.266731188448463 
1224	 0.266791871404154 
1225	 0.266861412843605 
1226	 0.266919692810137 
1227	 0.266990645451875 
1228	 0.267046209812176 
1229	 0.267066735394317 
1230	 0.267115347009788 
1231	 0.267190801940769 
1232	 0.267242517953898 
1233	 0.267289832460995 
1234	 0.267342645974132 
1235	 0.267390089748674 
1236	 0.267414010410111 
1237	 0.26746133396846 
1238	 0.267526891646933 
1239	 0.267583423740897 
1240	 0.267641907487614 
1241	 0.267693997647581 
1242	 0.267757997932851 
1243	 0.267793097482402 
1244	 0.267798379620471 
1245	 0.267822435770355 
1246	 0.267823382763339 
1247	 0.267852259868188 
1248	 0.267909597228234 
1249	 0.267966269873767 
1250	 0.268029394749751 
1251	 0.268082608846841 
1252	 0.2681259457782 
1253	 0.268163058201378 
1254	 0.268186800534317 
1255	 0.268194818658422 
1256	 0.268208620136994 
1257	 0.268211925648072 
1258	 0.268221954539512 
1259	 0.268235682363886 
1260	 0.268247393730848 
1261	 0.268257259676126 
1262	 0.268264532196834 
1263	 0.268273984261149 
1264	 0.26828219293234 
1265	 0.268280140503311 
1266	 0.268291328130073 
1267	 0.268318755479383 
1268	 0.268323153144031 
1269	 0.268348354828658 
1270	 0.268383464077188 
1271	 0.268419411816252 
1272	 0.268457405575319 
1273	 0.268507387610236 
1274	 0.268563636533584 
1275	 0.268627739228503 
1276	 0.268693020286118 
1277	 0.268782206503509 
1278	 0.268893976840828 
1279	 0.268999285787281 
1280	 0.269119089933133 
1281	 0.269241394141614 
1282	 0.269370996836136 
1283	 0.269486558161037 
1284	 0.269601800916946 
1285	 0.269718125096673 
1286	 0.269823352120276 
1287	 0.269923701969238 
1288	 0.270035368081169 
1289	 0.270163258155245 
1290	 0.270272339185991 
1291	 0.270381829604271 
1292	 0.270474696463966 
1293	 0.270554049898069 
1294	 0.270632790115838 
1295	 0.27069864554819 
1296	 0.270766399150068 
1297	 0.270832842314521 
1298	 0.270897816613148 
1299	 0.270972111077942 
1300	 0.27102173271194 
1301	 0.271053751297266 
1302	 0.271088523046342 
1303	 0.271110218560285 
1304	 0.271123661343081 
1305	 0.271158028011845 
1306	 0.271188203762909 
1307	 0.271182970436786 
1308	 0.271158048651748 
1309	 0.271129385866917 
1310	 0.271065281307421 
1311	 0.271033128573442 
1312	 0.271022674504829 
1313	 0.270981846492321 
1314	 0.270941339382916 
1315	 0.270886441113988 
1316	 0.270790154980457 
1317	 0.270733130925789 
1318	 0.270699941760956 
1319	 0.270646650338866 
1320	 0.270598612282043 
1321	 0.270547642698905 
1322	 0.270479269057356 
1323	 0.270423885186974 
1324	 0.270368745528081 
1325	 0.270311675095463 
1326	 0.270269582610244 
1327	 0.270216486707776 
1328	 0.270166903782028 
1329	 0.270144426584498 
1330	 0.270102243019281 
1331	 0.270061398478208 
1332	 0.269995660474841 
1333	 0.269906881038951 
1334	 0.269842632944965 
1335	 0.269762465100123 
1336	 0.26970425257367 
1337	 0.269680557798617 
1338	 0.269636796869029 
1339	 0.26958641899779 
1340	 0.269540937679927 
1341	 0.269506292252465 
1342	 0.269449100288591 
1343	 0.269372819248999 
1344	 0.26930886117661 
1345	 0.269254935409724 
1346	 0.269192580020005 
1347	 0.269154966388522 
1348	 0.269143920731735 
1349	 0.269091696328855 
1350	 0.269021933537512 
1351	 0.268961107986107 
1352	 0.268887858398106 
1353	 0.268817688883547 
1354	 0.268763980107145 
1355	 0.268685030094147 
1356	 0.268579621270022 
1357	 0.268495630397165 
1358	 0.268397563586467 
1359	 0.268326495774408 
1360	 0.268279963918619 
1361	 0.268230475958531 
1362	 0.268195342824857 
1363	 0.268158853380142 
1364	 0.268115132783674 
1365	 0.268086731464936 
1366	 0.268073890772444 
1367	 0.268050013965559 
1368	 0.268044720394364 
1369	 0.268043099228362 
1370	 0.26801486238148 
1371	 0.267974426486128 
1372	 0.26791855720773 
1373	 0.267854336381599 
1374	 0.267791480641916 
1375	 0.267733063137303 
1376	 0.267654456442316 
1377	 0.267571248549852 
1378	 0.267469640839465 
1379	 0.267333838151643 
1380	 0.267228151638913 
1381	 0.267119430982615 
1382	 0.267021534594078 
1383	 0.266947908378502 
1384	 0.266860103935201 
1385	 0.266786751761627 
1386	 0.266681337756005 
1387	 0.266557629196775 
1388	 0.266432198445286 
1389	 0.266293415400921 
1390	 0.266134179044418 
1391	 0.265989994793905 
1392	 0.26582368312818 
1393	 0.265624093409674 
1394	 0.265403409686024 
1395	 0.265144322054859 
1396	 0.264892147970511 
1397	 0.264662165538659 
1398	 0.264437557481781 
1399	 0.264219600745791 
1400	 0.264027844292948 
1401	 0.263807623431335 
1402	 0.263570047608167 
1403	 0.263352686165534 
1404	 0.263129857856704 
1405	 0.262924556841111 
1406	 0.262743624446129 
1407	 0.262548248590145 
1408	 0.262339002625935 
1409	 0.262156919583085 
1410	 0.261976512944705 
1411	 0.261815471455235 
1412	 0.261673337293078 
1413	 0.261549244569503 
1414	 0.261447927554242 
1415	 0.261344234463697 
1416	 0.261237016374008 
1417	 0.261158141522547 
1418	 0.261058292190454 
1419	 0.260965853371726 
1420	 0.26090824525493 
1421	 0.260838837314267 
1422	 0.260780256384685 
1423	 0.260724479072101 
1424	 0.2606546703933 
