Wavelength	mm2100001.asd
517	 9.08258391481876E-02 
518	 9.08560390169003E-02 
519	 9.08629713972012E-02 
520	 9.10372840974676E-02 
521	 9.10373851774101E-02 
522	 9.10357653767965E-02 
523	 9.10981338501353E-02 
524	 9.11494479885283E-02 
525	 9.11865623599397E-02 
526	 9.11857243195682E-02 
527	 9.11584902359708E-02 
528	 9.12255075348388E-02 
529	 9.13671288887689E-02 
530	 9.15053163069542E-02 
531	 9.15400810108725E-02 
532	 9.15809859317208E-02 
533	 9.17205627561831E-02 
534	 9.19330400367274E-02 
535	 9.19543759233943E-02 
536	 9.19462929543471E-02 
537	 9.19861283843324E-02 
538	 9.21065681660257E-02 
539	 9.22550566177134E-02 
540	 9.23580771327757E-02 
541	 9.24138816357077E-02 
542	 9.25128321944348E-02 
543	 9.26550325320602E-02 
544	 0.092801261199739 
545	 9.29313790087051E-02 
546	 0.093174847276795 
547	 9.33060714784437E-02 
548	 9.33564089017037E-02 
549	 9.35685750575668E-02 
550	 9.37650558588425E-02 
551	 9.39697103688711E-02 
552	 9.42124059034973E-02 
553	 9.44545113712774E-02 
554	 9.46125577707787E-02 
555	 9.47945019723609E-02 
556	 9.51739196382333E-02 
557	 9.55106678212198E-02 
558	 9.58273234949627E-02 
559	 9.61732774308545E-02 
560	 0.096596585978515 
561	 9.69625089523722E-02 
562	 9.73408034310672E-02 
563	 9.78397480499299E-02 
564	 9.83623090341026E-02 
565	 9.88460501279501E-02 
566	 9.92638085637581E-02 
567	 9.96276592126868E-02 
568	 0.100131599134628 
569	 0.100730685803215 
570	 0.101349381858332 
571	 0.102036072116788 
572	 0.102756397342933 
573	 0.103483211588439 
574	 0.104197960477273 
575	 0.104900961750705 
576	 0.105725333160907 
577	 0.106678235319187 
578	 0.107436519313276 
579	 0.10826916633057 
580	 0.109148975657422 
581	 0.10994538995777 
582	 0.110718357705004 
583	 0.111543309421857 
584	 0.112467629394907 
585	 0.113505706188086 
586	 0.114552804312506 
587	 0.115659425398384 
588	 0.116873333110686 
589	 0.118025128405807 
590	 0.119194050641016 
591	 0.120377521179007 
592	 0.121497612122849 
593	 0.122563273453243 
594	 0.123609193359637 
595	 0.124630797965941 
596	 0.125491376962889 
597	 0.126383019431072 
598	 0.12733526582046 
599	 0.128293239317488 
600	 0.129277541128708 
601	 0.130303739319464 
602	 0.131334319258807 
603	 0.132239759700722 
604	 0.133122465007372 
605	 0.134025425579581 
606	 0.134954829964416 
607	 0.135830693780065 
608	 0.136688543601097 
609	 0.137525312366169 
610	 0.138288834916529 
611	 0.139010349731049 
612	 0.139652368265286 
613	 0.140184710464386 
614	 0.140645599514551 
615	 0.141147771336845 
616	 0.141679194616158 
617	 0.142144046003977 
618	 0.142637833304018 
619	 0.143069060875558 
620	 0.143411649389056 
621	 0.143844608512689 
622	 0.144188992972848 
623	 0.144476915142987 
624	 0.144806911790635 
625	 0.145099411286458 
626	 0.145416776125147 
627	 0.145760655560771 
628	 0.146039748768431 
629	 0.146293572017609 
630	 0.146553320626747 
631	 0.146827572544704 
632	 0.147033478225407 
633	 0.147269055914762 
634	 0.147545089303846 
635	 0.147799803663714 
636	 0.148056544693086 
637	 0.1483129516436 
638	 0.148554995259494 
639	 0.148735825187406 
640	 0.149005137605764 
641	 0.149344903123931 
642	 0.149653176673629 
643	 0.149875104316802 
644	 0.150119091040503 
645	 0.150415308678886 
646	 0.150656116425206 
647	 0.150910620674097 
648	 0.151211398787064 
649	 0.151558092520802 
650	 0.151867326666408 
651	 0.152128991579169 
652	 0.15240604870939 
653	 0.152808619476038 
654	 0.153152123746395 
655	 0.153450391463361 
656	 0.153762831703449 
657	 0.154166632189063 
658	 0.154581702428785 
659	 0.154971312403717 
660	 0.155325736526263 
661	 0.155664212334758 
662	 0.156076150412186 
663	 0.156551513607259 
664	 0.156927176137906 
665	 0.157393333834661 
666	 0.157876777525284 
667	 0.158282796702629 
668	 0.158746197399528 
669	 0.159289105683105 
670	 0.159852028018025 
671	 0.160317926130174 
672	 0.160744573034006 
673	 0.161273548394238 
674	 0.161929922844609 
675	 0.1624245573517 
676	 0.162998284457899 
677	 0.16362126063069 
678	 0.164169828174647 
679	 0.164728680981516 
680	 0.165342164239157 
681	 0.165997423679187 
682	 0.166612482118154 
683	 0.1672997763346 
684	 0.167972051553215 
685	 0.168568271478604 
686	 0.169323927108077 
687	 0.170028606494662 
688	 0.170670349722302 
689	 0.171378538530689 
690	 0.172131740651278 
691	 0.172883742574536 
692	 0.173617045726943 
693	 0.174386012474604 
694	 0.175113832452207 
695	 0.175864147706582 
696	 0.17670928166571 
697	 0.177468361690618 
698	 0.178233607916833 
699	 0.17903975380504 
700	 0.17984385241631 
701	 0.180672525058822 
702	 0.181508896189837 
703	 0.182329530797528 
704	 0.183115518978828 
705	 0.183905172850926 
706	 0.18471846235817 
707	 0.185558284986466 
708	 0.18639211192374 
709	 0.187234537485742 
710	 0.188079118263552 
711	 0.18888435990843 
712	 0.189675314273744 
713	 0.19043170883091 
714	 0.191164647478442 
715	 0.192061366757172 
716	 0.192829905191089 
717	 0.193476517263863 
718	 0.194222273912219 
719	 0.194988892476155 
720	 0.195724057029185 
721	 0.196394240172814 
722	 0.196991492943839 
723	 0.197655507348006 
724	 0.198314372253344 
725	 0.198862702343418 
726	 0.199434596199758 
727	 0.199991681529965 
728	 0.200516060340587 
729	 0.201015605656056 
730	 0.201478594325957 
731	 0.201890997658649 
732	 0.202262497454187 
733	 0.202659531112006 
734	 0.203053423298651 
735	 0.203353567673551 
736	 0.203494685399416 
737	 0.203723894423033 
738	 0.203957932725405 
739	 0.204134800177774 
740	 0.204246548119027 
741	 0.204373858933613 
742	 0.20446780288014 
743	 0.204480127578975 
744	 0.204444096689878 
745	 0.204347114553916 
746	 0.204224891621634 
747	 0.204124819189391 
748	 0.204012353797489 
749	 0.203831421774683 
750	 0.203609556091075 
751	 0.20347146955344 
752	 0.203206540655309 
753	 0.202830779966978 
754	 0.202428855755743 
755	 0.202117429402915 
756	 0.201791548188191 
757	 0.201400828266676 
758	 0.200938918950019 
759	 0.200484985497683 
760	 0.200006474508211 
761	 0.199489665364693 
762	 0.198958270910587 
763	 0.198460103332286 
764	 0.197951326350263 
765	 0.197384917730618 
766	 0.19675795909955 
767	 0.196211125963472 
768	 0.19570286189282 
769	 0.195107684115575 
770	 0.194452551322221 
771	 0.193813139294815 
772	 0.193189626360069 
773	 0.192490187259473 
774	 0.191836567842307 
775	 0.191201728203796 
776	 0.190541798352602 
777	 0.189857547783605 
778	 0.189214068181615 
779	 0.188582692101438 
780	 0.187901738684072 
781	 0.187206487532714 
782	 0.186541625454442 
783	 0.18591103423276 
784	 0.185274982415024 
785	 0.184567362367501 
786	 0.183889167066677 
787	 0.183291235812238 
788	 0.18261806811804 
789	 0.182021138737648 
790	 0.181421446384682 
791	 0.180700536328028 
792	 0.179998506608157 
793	 0.179378683300017 
794	 0.178810555023901 
795	 0.178189807518788 
796	 0.177513583831147 
797	 0.176905898855742 
798	 0.176395534981211 
799	 0.175804102519524 
800	 0.175219864854657 
801	 0.1746480381329 
802	 0.17407262823905 
803	 0.173485455748433 
804	 0.172931057261568 
805	 0.172408481872311 
806	 0.171885641192208 
807	 0.171340593084505 
808	 0.170808238089672 
809	 0.170286103645891 
810	 0.169716114793774 
811	 0.169202232113283 
812	 0.168698531023376 
813	 0.168175505197241 
814	 0.167745976146936 
815	 0.167340222904268 
816	 0.166892520540432 
817	 0.166375926607206 
818	 0.165945531036246 
819	 0.165557166777724 
820	 0.165149780070362 
821	 0.164676379278268 
822	 0.164304080638758 
823	 0.163916196834986 
824	 0.163484480246981 
825	 0.163193827351348 
826	 0.162884787278949 
827	 0.162535467618714 
828	 0.162160326671948 
829	 0.161751101218294 
830	 0.161392551809659 
831	 0.161088506836704 
832	 0.160799459733454 
833	 0.16052029869405 
834	 0.160233009964653 
835	 0.159941671365932 
836	 0.1596713143515 
837	 0.159441331904037 
838	 0.159193696610104 
839	 0.158911983563205 
840	 0.158671157951337 
841	 0.158410206047948 
842	 0.158171932436904 
843	 0.157987251064165 
844	 0.157759613754249 
845	 0.157584804047637 
846	 0.157404957273857 
847	 0.157143674725289 
848	 0.157048518148676 
849	 0.156939745829034 
850	 0.156760420485142 
851	 0.156583744107064 
852	 0.15643238924478 
853	 0.156303673592922 
854	 0.156198127124437 
855	 0.156128339168074 
856	 0.156082524054662 
857	 0.156002223456093 
858	 0.155872842421759 
859	 0.155814225133642 
860	 0.155761410363466 
861	 0.155699066037167 
862	 0.155630754423455 
863	 0.155561169106646 
864	 0.155534279018208 
865	 0.155532747906328 
866	 0.155513656307694 
867	 0.155557976192156 
868	 0.155561114956431 
869	 0.155521295707037 
870	 0.155551426724137 
871	 0.155639571342072 
872	 0.155652990521952 
873	 0.155593901472169 
874	 0.155704059247141 
875	 0.155851493577048 
876	 0.155916389519004 
877	 0.155880762077605 
878	 0.155976520623509 
879	 0.156111016397575 
880	 0.156241385935229 
881	 0.156348943256511 
882	 0.156448217042816 
883	 0.156623223570441 
884	 0.15680530610718 
885	 0.156883300618674 
886	 0.157047821897788 
887	 0.157266747590442 
888	 0.157458249501006 
889	 0.157543021566305 
890	 0.157732420869002 
891	 0.157943643859208 
892	 0.158152857589476 
893	 0.15844934154132 
894	 0.158697194887209 
895	 0.158917240890327 
896	 0.159143729797126 
897	 0.159374880807648 
898	 0.159662584435413 
899	 0.159975189683298 
900	 0.160262480030538 
901	 0.160479894398694 
902	 0.160803893181089 
903	 0.161166172928601 
904	 0.161451786079929 
905	 0.161714119549345 
906	 0.162104944626006 
907	 0.162531540232135 
908	 0.162850374495014 
909	 0.163333226583999 
910	 0.163736089776017 
911	 0.164051354284035 
912	 0.164435580236299 
913	 0.164890256872553 
914	 0.16531807526017 
915	 0.165723519370764 
916	 0.166194242379013 
917	 0.166605345762433 
918	 0.16705583446483 
919	 0.167552232878423 
920	 0.167977853833537 
921	 0.168500710306035 
922	 0.169068754190666 
923	 0.169614578217256 
924	 0.170115672014049 
925	 0.170739780850172 
926	 0.17134212329897 
927	 0.171832457042608 
928	 0.172342487736199 
929	 0.172983435267592 
930	 0.173691745872243 
931	 0.17435736428693 
932	 0.174892513690034 
933	 0.175472831211361 
934	 0.176163937029434 
935	 0.176931107152252 
936	 0.177580770642771 
937	 0.178153168013615 
938	 0.178790215097969 
939	 0.179580197201432 
940	 0.180305458456703 
941	 0.181072008598761 
942	 0.181852053597474 
943	 0.182600957863566 
944	 0.183420913697279 
945	 0.184199550890737 
946	 0.184944427569184 
947	 0.185713613648275 
948	 0.18651586602694 
949	 0.187274755708604 
950	 0.188033389828669 
951	 0.188885402086509 
952	 0.189834805669141 
953	 0.190737122914389 
954	 0.19160848732497 
955	 0.192547069994193 
956	 0.193530785882086 
957	 0.19439458429524 
958	 0.19525325993214 
959	 0.196303681614938 
960	 0.197149574008706 
961	 0.198089941069214 
962	 0.19913858922667 
963	 0.200100543184931 
964	 0.200916064550188 
965	 0.20188522654085 
966	 0.203014397384271 
967	 0.204099443083957 
968	 0.20510123313953 
969	 0.206159137145873 
970	 0.20718869565578 
971	 0.208032524384147 
972	 0.209104057774019 
973	 0.210286887040713 
974	 0.211447231713935 
975	 0.212514311896076 
976	 0.213674462573995 
977	 0.214866101123372 
978	 0.215987959091088 
979	 0.216985052967783 
980	 0.218119861609605 
981	 0.219198253287077 
982	 0.220227135234974 
983	 0.221322447952476 
984	 0.222344192016341 
985	 0.223530877134874 
986	 0.224788655702651 
987	 0.225887722613492 
988	 0.227012511156794 
989	 0.22807258365841 
990	 0.229101293677939 
991	 0.230216294517738 
992	 0.231579323475882 
993	 0.232729638311312 
994	 0.233777791556752 
995	 0.234973353074171 
996	 0.235929227870872 
997	 0.236893807177934 
998	 0.237990571428727 
999	 0.239218006585009 
1000	 0.240390493861957 
1001	 0.235082859691616 
1002	 0.236161274720914 
1003	 0.237197379784107 
1004	 0.238162517485963 
1005	 0.239055257140458 
1006	 0.240050023459623 
1007	 0.241036733737005 
1008	 0.242014291429558 
1009	 0.243023252432882 
1010	 0.244015370741537 
1011	 0.244878164699313 
1012	 0.24564082821122 
1013	 0.246534180414867 
1014	 0.247549072112095 
1015	 0.248456761628903 
1016	 0.249338574477288 
1017	 0.250235345080446 
1018	 0.251120049401308 
1019	 0.251883372915635 
1020	 0.252720107154785 
1021	 0.253632458402404 
1022	 0.254407975245011 
1023	 0.255140699021085 
1024	 0.25591154695712 
1025	 0.256656541607755 
1026	 0.257424779740407 
1027	 0.258214921743597 
1028	 0.259010407622755 
1029	 0.259827332482497 
1030	 0.260600452231196 
1031	 0.261341808389705 
1032	 0.262066547496959 
1033	 0.262786038014441 
1034	 0.263460923211731 
1035	 0.26414703243285 
1036	 0.264906324604086 
1037	 0.265639092180438 
1038	 0.266324624998988 
1039	 0.267032005839888 
1040	 0.267707972370869 
1041	 0.26837263425126 
1042	 0.26907041969844 
1043	 0.269759384130864 
1044	 0.270452252174332 
1045	 0.27116434326279 
1046	 0.271835165908974 
1047	 0.27248175383068 
1048	 0.273184972731515 
1049	 0.273846149052125 
1050	 0.274523471351667 
1051	 0.275255421211493 
1052	 0.275912366453675 
1053	 0.276535531315656 
1054	 0.277170499890371 
1055	 0.277792842588407 
1056	 0.278390827124537 
1057	 0.279012354552842 
1058	 0.279661824251408 
1059	 0.280329416504431 
1060	 0.281003495363119 
1061	 0.281680042299098 
1062	 0.282383719927532 
1063	 0.282967490321477 
1064	 0.283548460580937 
1065	 0.28413365496719 
1066	 0.284681635281577 
1067	 0.285260110863799 
1068	 0.285796526215233 
1069	 0.286310262048738 
1070	 0.286864783057549 
1071	 0.287466247375723 
1072	 0.288000745847832 
1073	 0.288510214755708 
1074	 0.289054273860253 
1075	 0.289599095451473 
1076	 0.290085813320036 
1077	 0.290593119599763 
1078	 0.291042598865165 
1079	 0.29143665441494 
1080	 0.291886101134145 
1081	 0.29233210417945 
1082	 0.292818559286656 
1083	 0.293309032872077 
1084	 0.293802973645526 
1085	 0.294268030040962 
1086	 0.294750479236872 
1087	 0.295205050529001 
1088	 0.295616990434879 
1089	 0.296075486796203 
1090	 0.296473235983076 
1091	 0.296854547347203 
1092	 0.297276857703563 
1093	 0.297656220700678 
1094	 0.298081941169306 
1095	 0.298575098758624 
1096	 0.299005796386572 
1097	 0.29939880276645 
1098	 0.299808270077256 
1099	 0.300206979364972 
1100	 0.300603360239107 
1101	 0.301005658361765 
1102	 0.301402481249581 
1103	 0.301792024094356 
1104	 0.30216956825254 
1105	 0.302569302597036 
1106	 0.30300560700121 
1107	 0.303422037603336 
1108	 0.30384485246444 
1109	 0.304281150337454 
1110	 0.304674973163154 
1111	 0.3050880046348 
1112	 0.305531056761628 
1113	 0.305929010289823 
1114	 0.306288475285106 
1115	 0.306687607121797 
1116	 0.307074967187172 
1117	 0.307477264710665 
1118	 0.307907703491047 
1119	 0.308339400306748 
1120	 0.308758243431872 
1121	 0.309149686279835 
1122	 0.309501760213759 
1123	 0.309890673993748 
1124	 0.310302866974556 
1125	 0.310735928965952 
1126	 0.311136421054964 
1127	 0.311552080491225 
1128	 0.311949374169935 
1129	 0.312318852280913 
1130	 0.312688501660199 
1131	 0.313070088490979 
1132	 0.31343890637275 
1133	 0.31376251246652 
1134	 0.314118457292038 
1135	 0.314498043972693 
1136	 0.31487115825697 
1137	 0.315248125216458 
1138	 0.31563690872382 
1139	 0.315991906496343 
1140	 0.316339851813821 
1141	 0.316658083512828 
1142	 0.316943947672782 
1143	 0.3172405356662 
1144	 0.317516664744178 
1145	 0.317798378635059 
1146	 0.318085277047894 
1147	 0.318363002100258 
1148	 0.318632871295755 
1149	 0.318906039774706 
1150	 0.319173255633626 
1151	 0.319451933649 
1152	 0.319726978348918 
1153	 0.32001247585325 
1154	 0.320280029212315 
1155	 0.320538899289069 
1156	 0.320807239496253 
1157	 0.321067678182394 
1158	 0.321332837536125 
1159	 0.321618465373444 
1160	 0.321886222336718 
1161	 0.322142163928092 
1162	 0.322395850657273 
1163	 0.322638060255091 
1164	 0.322890285232966 
1165	 0.323138570504381 
1166	 0.323408583750945 
1167	 0.323646535080045 
1168	 0.323862190846498 
1169	 0.324112846238591 
1170	 0.324366169471835 
1171	 0.324601080564228 
1172	 0.324870830770831 
1173	 0.325091564487418 
1174	 0.325244908707993 
1175	 0.325452592340055 
1176	 0.325669866755639 
1177	 0.325892321501255 
1178	 0.326142764535314 
1179	 0.326377256758878 
1180	 0.326616125014796 
1181	 0.326840175592216 
1182	 0.32704858254175 
1183	 0.327262488962393 
1184	 0.327473797404024 
1185	 0.327674942377467 
1186	 0.327881649924585 
1187	 0.328102375330341 
1188	 0.328297630504456 
1189	 0.328478061648646 
1190	 0.328661344014762 
1191	 0.328833131461414 
1192	 0.329008924067571 
1193	 0.329177218155642 
1194	 0.329360596278697 
1195	 0.329563493081718 
1196	 0.329744198266403 
1197	 0.329927430371471 
1198	 0.330103388790039 
1199	 0.330269233200777 
1200	 0.330404627859415 
1201	 0.330575396744615 
1202	 0.330757039830681 
1203	 0.330939949162393 
1204	 0.331145699987481 
1205	 0.331322417964952 
1206	 0.331491568410882 
1207	 0.331654747980364 
1208	 0.331797871604741 
1209	 0.331950538661092 
1210	 0.332108089901371 
1211	 0.332258228529958 
1212	 0.33238966172998 
1213	 0.332545602208136 
1214	 0.332723487683648 
1215	 0.332883729530134 
1216	 0.333043243798031 
1217	 0.333217648773855 
1218	 0.33337340391051 
1219	 0.333505650328753 
1220	 0.333653841668425 
1221	 0.333813056301436 
1222	 0.333958861110264 
1223	 0.334094218654287 
1224	 0.334238725139318 
1225	 0.33437969482799 
1226	 0.334527247203382 
1227	 0.334700200273741 
1228	 0.334842132115062 
1229	 0.334961374812968 
1230	 0.33509270937006 
1231	 0.335209002814513 
1232	 0.335332041337481 
1233	 0.335461132334643 
1234	 0.335612368691418 
1235	 0.335734211620783 
1236	 0.335840624993776 
1237	 0.335959316861847 
1238	 0.336073789684171 
1239	 0.336187784564037 
1240	 0.336305223093142 
1241	 0.336424783379318 
1242	 0.336534466462034 
1243	 0.336658351600372 
1244	 0.336811831079041 
1245	 0.336935367228491 
1246	 0.337035722350269 
1247	 0.337155356424817 
1248	 0.337280891519608 
1249	 0.337384778373281 
1250	 0.337508072075584 
1251	 0.337652897479575 
1252	 0.337774881335695 
1253	 0.337893431032984 
1254	 0.337990202368486 
1255	 0.338069597727248 
1256	 0.338154885635577 
1257	 0.33822137648986 
1258	 0.338296866441619 
1259	 0.338381154411368 
1260	 0.338463557298942 
1261	 0.338531885419485 
1262	 0.338619264782336 
1263	 0.33872231266631 
1264	 0.338822248529787 
1265	 0.338940770462446 
1266	 0.339042341956254 
1267	 0.339137274864135 
1268	 0.339221636746783 
1269	 0.339313065192021 
1270	 0.339395097887837 
1271	 0.33948842996809 
1272	 0.339582442987982 
1273	 0.339696455949186 
1274	 0.339822309882395 
1275	 0.339945480392652 
1276	 0.340079129312721 
1277	 0.340220076762076 
1278	 0.340363129066039 
1279	 0.340508320134039 
1280	 0.340674461136506 
1281	 0.340826653440687 
1282	 0.340975166305444 
1283	 0.341112642167293 
1284	 0.341243019857003 
1285	 0.341362028963054 
1286	 0.341494455681066 
1287	 0.341626439828449 
1288	 0.34175558671911 
1289	 0.341899882441211 
1290	 0.342024490822718 
1291	 0.342125642263864 
1292	 0.342244806073081 
1293	 0.342379109665202 
1294	 0.342488318311114 
1295	 0.342608402639569 
1296	 0.34268855201437 
1297	 0.342736804307467 
1298	 0.342775651904828 
1299	 0.342788874325286 
1300	 0.342795632657796 
1301	 0.342789911791141 
1302	 0.342777948239217 
1303	 0.34275235394818 
1304	 0.342714186610404 
1305	 0.342713331978499 
1306	 0.342682203161057 
1307	 0.342606931545608 
1308	 0.342540244639329 
1309	 0.342453011676346 
1310	 0.34231342910134 
1311	 0.342210862001511 
1312	 0.342131793478719 
1313	 0.342030920871038 
1314	 0.34191391172701 
1315	 0.341817421320402 
1316	 0.341728315320779 
1317	 0.341631369534653 
1318	 0.341547850751412 
1319	 0.341450670505979 
1320	 0.341336109257848 
1321	 0.341226896732243 
1322	 0.341117495321909 
1323	 0.34101201767142 
1324	 0.340883217429549 
1325	 0.340776268350497 
1326	 0.340690745336407 
1327	 0.34058979021438 
1328	 0.340490561247401 
1329	 0.340418377973297 
1330	 0.340328949044086 
1331	 0.340232371779553 
1332	 0.340123054911554 
1333	 0.340016769940143 
1334	 0.339889680149291 
1335	 0.339712915865993 
1336	 0.339602804245282 
1337	 0.33950874645941 
1338	 0.339424880661658 
1339	 0.33939225393658 
1340	 0.339332304938968 
1341	 0.339266417848621 
1342	 0.339199728001007 
1343	 0.3391351026765 
1344	 0.339050653792613 
1345	 0.338984422800788 
1346	 0.338917117162628 
1347	 0.338858017281288 
1348	 0.338808057027674 
1349	 0.33870191741317 
1350	 0.338602319652547 
1351	 0.338518175432236 
1352	 0.338421790598072 
1353	 0.338338490608322 
1354	 0.338287650662438 
1355	 0.338204557173946 
1356	 0.338099864990497 
1357	 0.3380116041958 
1358	 0.337917380780059 
1359	 0.337840613379231 
1360	 0.337771130134903 
1361	 0.337705126364847 
1362	 0.337665900192588 
1363	 0.33760071332892 
1364	 0.337532534839614 
1365	 0.337457501408757 
1366	 0.337367201142638 
1367	 0.33726281345045 
1368	 0.337189209809098 
1369	 0.337111065675651 
1370	 0.337006211371546 
1371	 0.336889637647354 
1372	 0.336739307619682 
1373	 0.336552968932987 
1374	 0.336356232719579 
1375	 0.336147709020265 
1376	 0.335906910161866 
1377	 0.335653029039622 
1378	 0.335348179399664 
1379	 0.335001170117772 
1380	 0.334645034365127 
1381	 0.3342431708759 
1382	 0.333838152183973 
1383	 0.333455926433096 
1384	 0.33299723610654 
1385	 0.33251426102947 
1386	 0.331978190739582 
1387	 0.331383316783501 
1388	 0.330750295861605 
1389	 0.330082356164317 
1390	 0.329356507677889 
1391	 0.328596640295523 
1392	 0.32779636028054 
1393	 0.326950535727335 
1394	 0.326058952666997 
1395	 0.325082946632601 
1396	 0.324090203385794 
1397	 0.323112232587377 
1398	 0.322105669050537 
1399	 0.321104546560751 
1400	 0.320126991316493 
1401	 0.319118384486457 
1402	 0.318068334235424 
1403	 0.317053158368671 
1404	 0.316028767313361 
1405	 0.315044025310232 
1406	 0.314096116809458 
1407	 0.313130982590735 
1408	 0.312154478351771 
1409	 0.311229884814738 
1410	 0.31028305078283 
1411	 0.309427648859958 
1412	 0.308618165696428 
1413	 0.307893841758478 
1414	 0.307264603770485 
1415	 0.306689160387744 
1416	 0.306227942561574 
1417	 0.305825798741818 
1418	 0.305439667916505 
1419	 0.305091767834614 
1420	 0.304753329937934 
1421	 0.304428188976596 
1422	 0.304133741452052 
1423	 0.303837859707109 
1424	 0.303506483406246 
1425	 0.303160205289232 
1426	 0.302817613188039 
1427	 0.302421567951823 
1428	 0.302097630845471 
