Wavelength	LMW_1100000.asd
766	 0.116618607327926 
767	 0.11629070506136 
768	 0.115950802581491 
769	 0.115605791886581 
770	 0.115269665791154 
771	 0.114904461675634 
772	 0.114512420300279 
773	 0.114147265834445 
774	 0.113775563464265 
775	 0.113399927752529 
776	 0.113027644193374 
777	 0.112660552950287 
778	 0.11228361783534 
779	 0.111917614418863 
780	 0.111582560716428 
781	 0.111182317760262 
782	 0.11080779203852 
783	 0.110465358844998 
784	 0.110062666370954 
785	 0.109677273296041 
786	 0.109289581787524 
787	 0.108889692200965 
788	 0.108535973207905 
789	 0.108188314821518 
790	 0.107835274729664 
791	 0.107470601952468 
792	 0.107054036704847 
793	 0.106694667333831 
794	 0.106399314697399 
795	 0.106082364179077 
796	 0.105738184887691 
797	 0.105403095619575 
798	 0.105087403132534 
799	 0.104738771067641 
800	 0.104399852485254 
801	 0.104065770573235 
802	 0.103732547332121 
803	 0.103459630391076 
804	 0.103180913475551 
805	 0.10287376584894 
806	 0.102555767000944 
807	 0.102304071796754 
808	 0.10205489991769 
809	 0.101772650664547 
810	 0.101479730809685 
811	 0.10121525778851 
812	 0.100941424830463 
813	 0.100640240398805 
814	 0.100397311907079 
815	 0.100162459918884 
816	 9.99317610793103E-02 
817	 9.97171526441131E-02 
818	 9.95143686983057E-02 
819	 9.92875606212004E-02 
820	 9.90363125651871E-02 
821	 9.87946894092705E-02 
822	 9.86009855691205E-02 
823	 9.84246925122605E-02 
824	 9.82388541038544E-02 
825	 9.80420082644114E-02 
826	 0.097868066541777 
827	 9.76950924131835E-02 
828	 9.75100635023442E-02 
829	 9.73853354606109E-02 
830	 9.72132462970544E-02 
831	 9.70312963710071E-02 
832	 9.69257427001006E-02 
833	 9.68056082580488E-02 
834	 9.66714091207538E-02 
835	 9.65256663281194E-02 
836	 0.096372620177562 
837	 9.62872362907708E-02 
838	 9.62222394235425E-02 
839	 9.61258395811136E-02 
840	 9.59754585961213E-02 
841	 9.58506451970505E-02 
842	 9.57425459420748E-02 
843	 9.56364232838013E-02 
844	 9.55872031692828E-02 
845	 9.55494869147217E-02 
846	 9.54740236739003E-02 
847	 9.53399243742832E-02 
848	 9.52763517924771E-02 
849	 0.095218117236363 
850	 9.51776880260367E-02 
851	 0.095224373680524 
852	 9.51997953771996E-02 
853	 9.51318428844879E-02 
854	 9.50618416169211E-02 
855	 9.50076327542971E-02 
856	 9.49987215804361E-02 
857	 9.50111835421013E-02 
858	 9.50144646233997E-02 
859	 9.49980106219198E-02 
860	 9.49761808688914E-02 
861	 9.49768273119148E-02 
862	 0.095018710224135 
863	 9.50697559076061E-02 
864	 9.50742315946881E-02 
865	 9.50813281175921E-02 
866	 9.51769762750695E-02 
867	 9.52199179667197E-02 
868	 0.095205086931716 
869	 9.51968237427396E-02 
870	 9.52994004093847E-02 
871	 9.53731853996413E-02 
872	 9.54665191187593E-02 
873	 9.55839287922563E-02 
874	 9.56134662300024E-02 
875	 9.56474436292391E-02 
876	 9.57059564751924E-02 
877	 9.57891147200053E-02 
878	 9.58961709806905E-02 
879	 9.60092322160726E-02 
880	 9.61049651133469E-02 
881	 9.61893272215964E-02 
882	 9.63934200928185E-02 
883	 9.65170924444218E-02 
884	 9.65963023915947E-02 
885	 9.67755578682806E-02 
886	 9.69548096533486E-02 
887	 0.097089637626747 
888	 9.72068404451871E-02 
889	 9.73829418908299E-02 
890	 9.75870852482312E-02 
891	 9.77682370281421E-02 
892	 9.79171693961045E-02 
893	 9.80779579479363E-02 
894	 0.098217425138711 
895	 9.83816677330924E-02 
896	 9.86102353150762E-02 
897	 9.89057840573713E-02 
898	 9.91066558462398E-02 
899	 9.92931600637922E-02 
900	 9.95479761841627E-02 
901	 9.97754837142786E-02 
902	 9.99837202284744E-02 
903	 0.100211100858409 
904	 0.100485086691368 
905	 0.100749059476343 
906	 0.100986404119669 
907	 0.101253223122848 
908	 0.1016095999168 
909	 0.101962292719037 
910	 0.10223351558076 
911	 0.10246318170044 
912	 0.102754871883256 
913	 0.103052463238724 
914	 0.103448961905053 
915	 0.103855707880561 
916	 0.104067397424758 
917	 0.104415638332036 
918	 0.104786707313494 
919	 0.105116614466221 
920	 0.105464160148317 
921	 0.105826376507052 
922	 0.106211372434928 
923	 0.106622782131123 
924	 0.107056667496566 
925	 0.107445445483259 
926	 0.107853692766016 
927	 0.108304327127587 
928	 0.108691364263854 
929	 0.109141395421034 
930	 0.109638441730303 
931	 0.110129703233601 
932	 0.110565395269959 
933	 0.111133229458962 
934	 0.111654923108481 
935	 0.112014345470568 
936	 0.112600003908667 
937	 0.113104929219227 
938	 0.113587558374837 
939	 0.114170564550697 
940	 0.114758805963724 
941	 0.115319725143136 
942	 0.115926349205993 
943	 0.116616913791521 
944	 0.117118917151273 
945	 0.117646660509449 
946	 0.118247907413863 
947	 0.11887607980561 
948	 0.119474269321454 
949	 0.120107456565085 
950	 0.120762677917548 
951	 0.121402012008052 
952	 0.122085581348907 
953	 0.122784038919807 
954	 0.123509628851357 
955	 0.124266271870168 
956	 0.124891395213861 
957	 0.125526587931524 
958	 0.126237759517744 
959	 0.127018646795415 
960	 0.12785381962977 
961	 0.128565496935816 
962	 0.12929545069083 
963	 0.130279363574582 
964	 0.13100496691386 
965	 0.131782157599741 
966	 0.132675344709046 
967	 0.133554477034594 
968	 0.134449177572879 
969	 0.135262641147179 
970	 0.136058001787 
971	 0.136966825575308 
972	 0.137820224759071 
973	 0.138760739189339 
974	 0.13974412881563 
975	 0.140639735118236 
976	 0.141671458213546 
977	 0.142618802291901 
978	 0.143493099451086 
979	 0.144446178214993 
980	 0.145404399255995 
981	 0.146245168745348 
982	 0.147134908253413 
983	 0.148298822440679 
984	 0.149275291444506 
985	 0.150320347194675 
986	 0.151399313530142 
987	 0.152362111749457 
988	 0.153484170368314 
989	 0.154488435513262 
990	 0.155426670848484 
991	 0.156493329870865 
992	 0.157626846596116 
993	 0.158705273538121 
994	 0.159806575242767 
995	 0.161011821964822 
996	 0.162018872689588 
997	 0.163090224518659 
998	 0.164269960779802 
999	 0.165453338282369 
1000	 0.166371343482577 
1001	 0.16544180751586 
1002	 0.166565232424564 
1003	 0.16759005017416 
1004	 0.168608066049074 
1005	 0.169637493733578 
1006	 0.170606900045071 
1007	 0.171469489534519 
1008	 0.172458282653629 
1009	 0.173451061538839 
1010	 0.174489713455782 
1011	 0.175606208522788 
1012	 0.176663499211642 
1013	 0.177645746380316 
1014	 0.178653186513533 
1015	 0.179663666732057 
1016	 0.180573415734098 
1017	 0.181556738067161 
1018	 0.182569305426919 
1019	 0.183607409770451 
1020	 0.184576196298742 
1021	 0.185578088533703 
1022	 0.186454988502411 
1023	 0.187294891788165 
1024	 0.188235118911569 
1025	 0.189077087970504 
1026	 0.189930919970575 
1027	 0.190914136269901 
1028	 0.191854504870396 
1029	 0.192766904978794 
1030	 0.193734349887013 
1031	 0.194649975530057 
1032	 0.195505842154139 
1033	 0.196310542776167 
1034	 0.197204070427344 
1035	 0.198078406510631 
1036	 0.198940215452208 
1037	 0.199830905285844 
1038	 0.200646895361826 
1039	 0.201478903617036 
1040	 0.202355071398685 
1041	 0.20318771481929 
1042	 0.204031998546271 
1043	 0.204885507369711 
1044	 0.205707488503807 
1045	 0.20648167311904 
1046	 0.207271004107389 
1047	 0.208106070298279 
1048	 0.208948095588442 
1049	 0.209799779499609 
1050	 0.210671238401814 
1051	 0.211492269021376 
1052	 0.212260276878067 
1053	 0.213101321802168 
1054	 0.213935324424059 
1055	 0.214741018402906 
1056	 0.215581248036908 
1057	 0.216413259625791 
1058	 0.217199100118821 
1059	 0.218028995167595 
1060	 0.218895725183799 
1061	 0.219754305646006 
1062	 0.220592823629268 
1063	 0.221399566029093 
1064	 0.222211961879994 
1065	 0.223055338566218 
1066	 0.223897677227621 
1067	 0.224756591282787 
1068	 0.225639582282521 
1069	 0.22648117632701 
1070	 0.227321106925067 
1071	 0.22815875538695 
1072	 0.228993808809984 
1073	 0.22980480590211 
1074	 0.230634726050524 
1075	 0.231470259490743 
1076	 0.232290657022917 
1077	 0.233138784856512 
1078	 0.233969764272658 
1079	 0.234841983214728 
1080	 0.235776446185522 
1081	 0.236667373022289 
1082	 0.237550704914061 
1083	 0.238425934622129 
1084	 0.239265508027628 
1085	 0.240118319309191 
1086	 0.240985083125063 
1087	 0.241837237078177 
1088	 0.242666462533553 
1089	 0.243506639026809 
1090	 0.244409316385636 
1091	 0.245299736518504 
1092	 0.246216862712336 
1093	 0.247164367500426 
1094	 0.248052670612396 
1095	 0.248886789804849 
1096	 0.249734111451179 
1097	 0.25061719396307 
1098	 0.251490439723702 
1099	 0.252372466467509 
1100	 0.253257970730952 
1101	 0.254132537348893 
1102	 0.255026521916536 
1103	 0.255940799954452 
1104	 0.256843011199531 
1105	 0.25774935411404 
1106	 0.258678955324714 
1107	 0.25959143613083 
1108	 0.260508407947405 
1109	 0.261453913351175 
1110	 0.262359234387551 
1111	 0.263245873157788 
1112	 0.264107246415014 
1113	 0.264979004028296 
1114	 0.265813341019851 
1115	 0.266700361120968 
1116	 0.267610121064717 
1117	 0.268529295830071 
1118	 0.269482461176094 
1119	 0.270422994634238 
1120	 0.271342834031703 
1121	 0.272243591762976 
1122	 0.273187848900126 
1123	 0.274128876218814 
1124	 0.275065519862871 
1125	 0.276038060541053 
1126	 0.276979830970919 
1127	 0.277879221716046 
1128	 0.278808767649335 
1129	 0.279759536063287 
1130	 0.280680996255838 
1131	 0.281582470937128 
1132	 0.282508008181965 
1133	 0.283436560093011 
1134	 0.284361541188781 
1135	 0.285282853003212 
1136	 0.286235888567262 
1137	 0.287201234886705 
1138	 0.288109183612605 
1139	 0.289021253794015 
1140	 0.289939578946922 
1141	 0.290844990188331 
1142	 0.291723718474271 
1143	 0.292614465882315 
1144	 0.293512976511835 
1145	 0.294395340751043 
1146	 0.295262948470843 
1147	 0.296130076484074 
1148	 0.297007642421957 
1149	 0.297869161685602 
1150	 0.298710583206732 
1151	 0.299561273647131 
1152	 0.300404704316137 
1153	 0.301220962092017 
1154	 0.3020657411141 
1155	 0.302923209652183 
1156	 0.303765012595815 
1157	 0.304624337634117 
1158	 0.305454913682264 
1159	 0.306257251121192 
1160	 0.307077651261904 
1161	 0.307885373424806 
1162	 0.308710207855669 
1163	 0.309582613345586 
1164	 0.310398056411305 
1165	 0.311193538083789 
1166	 0.311980819869499 
1167	 0.312751438593045 
1168	 0.313504710480307 
1169	 0.314262350133956 
1170	 0.315026356966574 
1171	 0.315791870453042 
1172	 0.316558911291727 
1173	 0.317304590333977 
1174	 0.318058508863559 
1175	 0.318788905658702 
1176	 0.319475338728282 
1177	 0.320187960006666 
1178	 0.320929928726866 
1179	 0.321633676056763 
1180	 0.32232081920356 
1181	 0.323007170031389 
1182	 0.323677962097919 
1183	 0.324334239426265 
1184	 0.324989418082499 
1185	 0.325654648451629 
1186	 0.326293459358112 
1187	 0.326917284565781 
1188	 0.327525404980226 
1189	 0.328117888608972 
1190	 0.328705098200368 
1191	 0.329276232399054 
1192	 0.329843793333419 
1193	 0.330417978134659 
1194	 0.330965309573982 
1195	 0.331482727677703 
1196	 0.332009412849559 
1197	 0.332541418896318 
1198	 0.33304675318692 
1199	 0.333539715013324 
1200	 0.334027999807192 
1201	 0.334509587336386 
1202	 0.334960988283037 
1203	 0.335434608355427 
1204	 0.335927481860469 
1205	 0.336397339227718 
1206	 0.33685848029376 
1207	 0.337317011098764 
1208	 0.337778167746596 
1209	 0.338215818838516 
1210	 0.338641282431413 
1211	 0.339059421854014 
1212	 0.33946207079328 
1213	 0.339854042305483 
1214	 0.340236214583034 
1215	 0.340615042830791 
1216	 0.340985807703926 
1217	 0.341343472600395 
1218	 0.341696211006537 
1219	 0.342051234098647 
1220	 0.342386210926414 
1221	 0.342686298959016 
1222	 0.343026160440374 
1223	 0.343391362607396 
1224	 0.343720765022947 
1225	 0.344059354088379 
1226	 0.344379484809093 
1227	 0.344667649488128 
1228	 0.344953448181757 
1229	 0.345235498538937 
1230	 0.345515887066364 
1231	 0.345778302030505 
1232	 0.346043795349257 
1233	 0.346310605349103 
1234	 0.34659173600642 
1235	 0.346844450257853 
1236	 0.347080255400217 
1237	 0.347324493345171 
1238	 0.347565508798186 
1239	 0.347795427779003 
1240	 0.348026449426265 
1241	 0.348248083321244 
1242	 0.348444577808866 
1243	 0.348657986165483 
1244	 0.348882835698211 
1245	 0.349096769636749 
1246	 0.349317879995009 
1247	 0.349525436380866 
1248	 0.349709274934264 
1249	 0.349907535250441 
1250	 0.350128444053889 
1251	 0.35032287769516 
1252	 0.350517028131399 
1253	 0.350720004098047 
1254	 0.350909156970405 
1255	 0.351075882251351 
1256	 0.351251757470646 
1257	 0.351441182019048 
1258	 0.351603399619225 
1259	 0.351733595175868 
1260	 0.351896770469177 
1261	 0.35206947912445 
1262	 0.352232123550328 
1263	 0.352418438815887 
1264	 0.352582552066141 
1265	 0.352725221530091 
1266	 0.352862612656895 
1267	 0.352992715532394 
1268	 0.35311430370681 
1269	 0.353242985581139 
1270	 0.353365178147043 
1271	 0.353489333644953 
1272	 0.353625828492227 
1273	 0.353743018623979 
1274	 0.35384107240609 
1275	 0.353952423953096 
1276	 0.354060589003987 
1277	 0.35417333145218 
1278	 0.354297230334946 
1279	 0.354411553823466 
1280	 0.354526697112483 
1281	 0.354632124909883 
1282	 0.354732998760139 
1283	 0.354825173465601 
1284	 0.354903878389936 
1285	 0.354985292954341 
1286	 0.355054661099223 
1287	 0.355123102775835 
1288	 0.35521292352357 
1289	 0.355312769578647 
1290	 0.355412408582955 
1291	 0.355532889659459 
1292	 0.355631186700309 
1293	 0.355716650050859 
1294	 0.355808310713087 
1295	 0.355900001624865 
1296	 0.355984421043201 
1297	 0.356055887622285 
1298	 0.356149100329262 
1299	 0.356250177399391 
1300	 0.356347992010486 
1301	 0.356468912023588 
1302	 0.356568939067683 
1303	 0.356648798465996 
1304	 0.356728492807824 
1305	 0.35682043780536 
1306	 0.356919822283243 
1307	 0.357023611226839 
1308	 0.357106716330883 
1309	 0.357184853623272 
1310	 0.35726095288649 
1311	 0.357307184457286 
1312	 0.357333503389059 
1313	 0.357358703523079 
1314	 0.357356210285483 
1315	 0.357364348564135 
1316	 0.357374818573922 
1317	 0.35738631252103 
1318	 0.357392609583879 
1319	 0.357401232575091 
1320	 0.35742598266773 
1321	 0.357426797502119 
1322	 0.357410747886776 
1323	 0.35740253390317 
1324	 0.357380112425693 
1325	 0.357362895983433 
1326	 0.357343944345257 
1327	 0.357312534534439 
1328	 0.357276532650081 
1329	 0.357220584986661 
1330	 0.357165664596967 
1331	 0.35710248622308 
1332	 0.357046213742547 
1333	 0.356992677664903 
1334	 0.356927935823039 
1335	 0.356861600960287 
1336	 0.356796453219587 
1337	 0.356721830226379 
1338	 0.356643956302564 
1339	 0.356577713931967 
1340	 0.356491006530727 
1341	 0.356392797276403 
1342	 0.356288805485752 
1343	 0.356177854203053 
1344	 0.356051782061714 
1345	 0.355932964117669 
1346	 0.355796491981489 
1347	 0.355645327997977 
1348	 0.355483457520455 
1349	 0.355289653797665 
1350	 0.355062398321172 
1351	 0.354837307059821 
1352	 0.354583787454427 
1353	 0.354354564324428 
1354	 0.354134411676133 
1355	 0.35390450021666 
1356	 0.353667585627728 
1357	 0.353449353083514 
1358	 0.353201151565549 
1359	 0.353022312634873 
1360	 0.352885107787215 
1361	 0.352759804021417 
1362	 0.352676494895111 
1363	 0.352599413649692 
1364	 0.352524124763971 
1365	 0.352485820777974 
1366	 0.352486160239336 
1367	 0.352489669060013 
1368	 0.352516370775 
1369	 0.352529998255056 
1370	 0.352494194417655 
1371	 0.352429575075728 
1372	 0.352327809026635 
1373	 0.352190486707621 
1374	 0.351995510918345 
1375	 0.35178154155689 
1376	 0.351463154170055 
1377	 0.351065007554574 
1378	 0.350619928631461 
1379	 0.35005200086441 
1380	 0.349556022717323 
1381	 0.349017421943472 
1382	 0.34852774573104 
1383	 0.348117812813447 
1384	 0.347638805542937 
