Wavelength	LMW_1700000.asd
456	 9.37534694187089E-02 
457	 9.38728288910106E-02 
458	 9.40219458703229E-02 
459	 9.43646503611281E-02 
460	 9.48660385711485E-02 
461	 9.48919171163108E-02 
462	 9.45529759034304E-02 
463	 9.50497155104078E-02 
464	 9.54364609070854E-02 
465	 9.57228721598384E-02 
466	 9.60871887400502E-02 
467	 9.63128972305702E-02 
468	 9.64943634717176E-02 
469	 9.66685758622827E-02 
470	 9.68297086540018E-02 
471	 9.71584824388805E-02 
472	 9.74541349758205E-02 
473	 9.75843876974236E-02 
474	 0.097693566892494 
475	 9.80161906746307E-02 
476	 9.84417846491123E-02 
477	 9.87162317162605E-02 
478	 9.88571260525816E-02 
479	 9.89608715031969E-02 
480	 9.91251141834726E-02 
481	 9.94372580446957E-02 
482	 9.98023906110865E-02 
483	 0.100031420818605 
484	 0.100057501238024 
485	 0.100404060064991 
486	 0.100568309172213 
487	 0.100609209513649 
488	 0.101024577228645 
489	 0.101196324513736 
490	 0.101280771904399 
491	 0.101480651459434 
492	 0.101784632338151 
493	 0.102040062538049 
494	 0.102199227003768 
495	 0.102290888040204 
496	 0.102479791938214 
497	 0.102555480392097 
498	 0.10257996350161 
499	 0.103085591580518 
500	 0.103319761784666 
501	 0.103378402782248 
502	 0.103548558442903 
503	 0.103767508615962 
504	 0.103882041467925 
505	 0.103969898044952 
506	 0.104294995347972 
507	 0.104375962044877 
508	 0.104551091738273 
509	 0.104965740679592 
510	 0.10477908574619 
511	 0.104814707508008 
512	 0.105123531689049 
513	 0.105340509334449 
514	 0.10538706871225 
515	 0.105471681479392 
516	 0.105676263903613 
517	 0.105811146542034 
518	 0.105956510281954 
519	 0.106103462642018 
520	 0.106232472023884 
521	 0.106407748520812 
522	 0.106581417704521 
523	 0.106725264431285 
524	 0.106839249697045 
525	 0.107036351288117 
526	 0.107134319417088 
527	 0.107052821857296 
528	 0.107243976654785 
529	 0.107413000430163 
530	 0.107496871633938 
531	 0.107590721292161 
532	 0.107709526744211 
533	 0.107860250924061 
534	 0.108037428221289 
535	 0.108230731395778 
536	 0.108325659358344 
537	 0.108365273096544 
538	 0.108448795559562 
539	 0.108571744090521 
540	 0.108595764564926 
541	 0.108575669206134 
542	 0.108834656954255 
543	 0.109031730691702 
544	 0.109124125928972 
545	 0.109172482529362 
546	 0.10929697038974 
547	 0.109376979120505 
548	 0.109431915184846 
549	 0.109593308566915 
550	 0.109674075433287 
551	 0.109743756949697 
552	 0.109868502277134 
553	 0.109981518741023 
554	 0.110089003901173 
555	 0.110200675118166 
556	 0.110332259607231 
557	 0.110530841890064 
558	 0.110670552681204 
559	 0.110743876949139 
560	 0.11099431395307 
561	 0.111115392045439 
562	 0.111157259820943 
563	 0.111260188736547 
564	 0.11132452913091 
565	 0.111373592798 
566	 0.111397294137286 
567	 0.111343938284924 
568	 0.1113966204084 
569	 0.11155786794092 
570	 0.111764145258703 
571	 0.111908038322498 
572	 0.112021830829424 
573	 0.112135664507607 
574	 0.11227165374903 
575	 0.112368891713737 
576	 0.112441699691656 
577	 0.112498626194416 
578	 0.112506553326907 
579	 0.112495525252654 
580	 0.112439229721628 
581	 0.112309312797577 
582	 0.112218822575892 
583	 0.112211261203378 
584	 0.11228834228087 
585	 0.112405166153786 
586	 0.112603551660789 
587	 0.11280867525717 
588	 0.112937022963061 
589	 0.113010539155648 
590	 0.113152457796276 
591	 0.113369747527551 
592	 0.113559400156925 
593	 0.113663920389397 
594	 0.113773768754375 
595	 0.113914237891962 
596	 0.113843499067573 
597	 0.113746562843204 
598	 0.113673603000294 
599	 0.113606277226174 
600	 0.11359712786408 
601	 0.113661188194591 
602	 0.113742246370609 
603	 0.113651294630051 
604	 0.113694753436129 
605	 0.113821060866099 
606	 0.113875711920533 
607	 0.113898108584899 
608	 0.114001039511769 
609	 0.114180601613116 
610	 0.114297094742906 
611	 0.11435480831933 
612	 0.114418416410129 
613	 0.114522842602131 
614	 0.114543095805852 
615	 0.114537192279028 
616	 0.114548567051735 
617	 0.114604608823453 
618	 0.114676221628522 
619	 0.114737392788211 
620	 0.114778497579544 
621	 0.114820091452238 
622	 0.114875085616987 
623	 0.114917717230849 
624	 0.114926213999315 
625	 0.115024116483379 
626	 0.115116174060671 
627	 0.115155754854981 
628	 0.115182678232746 
629	 0.115233861156978 
630	 0.115303033744901 
631	 0.115368724954652 
632	 0.115410989932364 
633	 0.115435746781984 
634	 0.115472737088989 
635	 0.115564766597869 
636	 0.115655139732953 
637	 0.115716197665138 
638	 0.115749382409688 
639	 0.115809721178928 
640	 0.115883241737131 
641	 0.115967606801927 
642	 0.116058729502703 
643	 0.116118981071165 
644	 0.116149162804024 
645	 0.116173949953657 
646	 0.116246109058376 
647	 0.11631645724553 
648	 0.116390764421437 
649	 0.11647745508276 
650	 0.116527737808124 
651	 0.116574662451865 
652	 0.116639535263978 
653	 0.116727809241247 
654	 0.116792717918333 
655	 0.116835818160393 
656	 0.116873066377615 
657	 0.116926742282757 
658	 0.117018016302482 
659	 0.117117671397854 
660	 0.11717815578032 
661	 0.117226782887998 
662	 0.117282845316342 
663	 0.117344241616356 
664	 0.117379306394667 
665	 0.117395402471915 
666	 0.117449250958469 
667	 0.117569769333906 
668	 0.117615310605193 
669	 0.117664917823179 
670	 0.117736403711457 
671	 0.11779433028526 
672	 0.117878453486002 
673	 0.117977100110407 
674	 0.118062143269351 
675	 0.118081958777419 
676	 0.118126600543731 
677	 0.118176266532078 
678	 0.118183883287807 
679	 0.118278917162356 
680	 0.118360101545331 
681	 0.118385285154962 
682	 0.118413689176887 
683	 0.118512399641881 
684	 0.118607242930507 
685	 0.118622660032507 
686	 0.118616450535943 
687	 0.118668252917786 
688	 0.118771929295031 
689	 0.118854786835845 
690	 0.118850485051976 
691	 0.118859957969677 
692	 0.118939065214556 
693	 0.119009628727523 
694	 0.119030861376318 
695	 0.119043172591414 
696	 0.119101146988095 
697	 0.119136683744115 
698	 0.119178576948245 
699	 0.119225794805787 
700	 0.119242282960199 
701	 0.119261084137841 
702	 0.119304436285045 
703	 0.11936270397985 
704	 0.119339771737205 
705	 0.119351854864728 
706	 0.119392617079534 
707	 0.119398831711139 
708	 0.119415099660549 
709	 0.119464533485637 
710	 0.119529753846598 
711	 0.119538846952987 
712	 0.119562803259197 
713	 0.119592016547168 
714	 0.119603965782912 
715	 0.119615571064056 
716	 0.119629228498228 
717	 0.119636163855135 
718	 0.119625789313348 
719	 0.119669430227683 
720	 0.119706785742119 
721	 0.119702598512154 
722	 0.119704381513124 
723	 0.119729200947627 
724	 0.119759854921273 
725	 0.119766575940216 
726	 0.119727192708685 
727	 0.119726309305367 
728	 0.11976800715572 
729	 0.11977834968582 
730	 0.119755911519331 
731	 0.119739708565256 
732	 0.119747790953284 
733	 0.119727272836483 
734	 0.119714359251912 
735	 0.119707062607584 
736	 0.119691003969508 
737	 0.119672461535745 
738	 0.119686050687938 
739	 0.11970720584939 
740	 0.11965060975618 
741	 0.1196501696394 
742	 0.119652843042409 
743	 0.119607144146958 
744	 0.119573650095264 
745	 0.119570954373353 
746	 0.11959212556214 
747	 0.119611417527224 
748	 0.119588787666537 
749	 0.11955457038769 
750	 0.11953901568628 
751	 0.119561745155733 
752	 0.119524555364134 
753	 0.119484890533048 
754	 0.119496981759785 
755	 0.119494639804312 
756	 0.119486998264308 
757	 0.119475568757356 
758	 0.119463190295759 
759	 0.119489869234603 
760	 0.119461188593137 
761	 0.1193803306303 
762	 0.119383571804108 
763	 0.119381694298918 
764	 0.119361622312192 
765	 0.119333620788883 
766	 0.119324058963 
767	 0.119311024580306 
768	 0.119309373560957 
769	 0.119336630275156 
770	 0.119291273786086 
771	 0.119257469507715 
772	 0.119256659434661 
773	 0.119217490239745 
774	 0.1192204074908 
775	 0.119217479965304 
776	 0.119176469787963 
777	 0.119192146208398 
778	 0.119165631760835 
779	 0.119131629714414 
780	 0.119163164413515 
781	 0.119156407959581 
782	 0.119153765538149 
783	 0.119153289513772 
784	 0.119099454505241 
785	 0.119065284250265 
786	 0.119048941594425 
787	 0.119034155502704 
788	 0.119004221705408 
789	 0.119010486321362 
790	 0.119018571204094 
791	 0.118981967786016 
792	 0.118980381266088 
793	 0.118946682067446 
794	 0.118888680410989 
795	 0.11887900367931 
796	 0.118874420320939 
797	 0.118838499437666 
798	 0.11878987042271 
799	 0.118847811721979 
800	 0.118854747951213 
801	 0.118812145866973 
802	 0.118770829363366 
803	 0.118761331865063 
804	 0.118751413398486 
805	 0.118737354493108 
806	 0.118727578667766 
807	 0.118658414841231 
808	 0.11861022852048 
809	 0.118615728815834 
810	 0.118624988776232 
811	 0.118632472565371 
812	 0.118612844880513 
813	 0.118566180781901 
814	 0.118569504904663 
815	 0.118540993713314 
816	 0.118492554045326 
817	 0.118472230816692 
818	 0.118493906021858 
819	 0.118501964656757 
820	 0.118470904230506 
821	 0.118412588157093 
822	 0.118401370442854 
823	 0.118392533193147 
824	 0.118370436683614 
825	 0.11839916899423 
826	 0.118379845416771 
827	 0.118326927545395 
828	 0.118289167189498 
829	 0.118320845719817 
830	 0.118301885851467 
831	 0.118272207534291 
832	 0.118314421566323 
833	 0.118241069205127 
834	 0.118192107068395 
835	 0.118201691566953 
836	 0.118186894674463 
837	 0.118191977293293 
838	 0.11821309092504 
839	 0.118216796069266 
840	 0.118131545802498 
841	 0.118111495212145 
842	 0.118118935208783 
843	 0.11809164590948 
844	 0.11806918846283 
845	 0.11808881800786 
846	 0.118105246361364 
847	 0.118059398327332 
848	 0.118057355013615 
849	 0.118040204296992 
850	 0.118007627106351 
851	 0.118009985921505 
852	 0.117989445290581 
853	 0.117974527778012 
854	 0.117978775554027 
855	 0.117976890760953 
856	 0.11796299225051 
857	 0.117940508107886 
858	 0.117921641153602 
859	 0.117936451887038 
860	 0.117918520413601 
861	 0.11789340941168 
862	 0.117902808334053 
863	 0.117901957248041 
864	 0.117895670609154 
865	 0.117866086684704 
866	 0.11780204699427 
867	 0.11783579945928 
868	 0.117863602812363 
869	 0.117863522631533 
870	 0.117907828214004 
871	 0.117854739639637 
872	 0.117799989148996 
873	 0.117802587224662 
874	 0.117798358445886 
875	 0.117801244158175 
876	 0.117808946264361 
877	 0.117808952462813 
878	 0.117764655373084 
879	 0.117759788148978 
880	 0.117777312986822 
881	 0.117774350756331 
882	 0.117771048466636 
883	 0.117743262713261 
884	 0.117702765413164 
885	 0.117681824054822 
886	 0.117699245513988 
887	 0.117714326440371 
888	 0.117726309024019 
889	 0.117764894891643 
890	 0.117770291079733 
891	 0.117750836689084 
892	 0.117728581504058 
893	 0.117727706744653 
894	 0.117728341201456 
895	 0.117712503439068 
896	 0.11769618298178 
897	 0.117753300112386 
898	 0.117755046516161 
899	 0.117751870700226 
900	 0.11778609270902 
901	 0.117739880676935 
902	 0.117772739415199 
903	 0.117796925047842 
904	 0.117710289414416 
905	 0.117682115105651 
906	 0.11774907360803 
907	 0.117793177361281 
908	 0.117697941820462 
909	 0.117753693373993 
910	 0.11778338033893 
911	 0.117761688402636 
912	 0.117769327459177 
913	 0.117761289994486 
914	 0.117760947252893 
915	 0.117774525946139 
916	 0.117786223180495 
917	 0.117768542392066 
918	 0.117767434562011 
919	 0.117776595316443 
920	 0.11772954526731 
921	 0.117728690066723 
922	 0.117768998143628 
923	 0.117823603668249 
924	 0.117864374205174 
925	 0.11787005482447 
926	 0.117852218787744 
927	 0.11783383935389 
928	 0.117840915828964 
929	 0.117805879715072 
930	 0.117756683471259 
931	 0.117743316447812 
932	 0.117801276530096 
933	 0.117941754549271 
934	 0.117967652640699 
935	 0.117802061679112 
936	 0.117874317674194 
937	 0.117917179103493 
938	 0.11788643927993 
939	 0.117837888399535 
940	 0.11789745581574 
941	 0.117927324985339 
942	 0.117962645883897 
943	 0.118045077177306 
944	 0.117953562485012 
945	 0.117892746438402 
946	 0.117902385976203 
947	 0.117931663683654 
948	 0.117937735511189 
949	 0.117899371300663 
950	 0.117853918202034 
951	 0.117858363898825 
952	 0.117910007927753 
953	 0.117927993949644 
954	 0.117914902843236 
955	 0.117926930402008 
956	 0.118011412303849 
957	 0.118022211671539 
958	 0.117964924344749 
959	 0.11795023360463 
960	 0.118062978567063 
961	 0.118047023518012 
962	 0.117988600043153 
963	 0.11811699318615 
964	 0.118025440103342 
965	 0.11795488383727 
966	 0.117992557797584 
967	 0.118072738965016 
968	 0.118119158900003 
969	 0.118037486022696 
970	 0.11789444437257 
971	 0.117849882114331 
972	 0.117916208671212 
973	 0.117946474482038 
974	 0.117950138017092 
975	 0.118038581361496 
976	 0.118217657273402 
977	 0.118166486018417 
978	 0.117983732056734 
979	 0.11799525900971 
980	 0.118035568967073 
981	 0.118179046478661 
982	 0.118210114071581 
983	 0.117922661690537 
984	 0.118124327897996 
985	 0.118163978609781 
986	 0.118046086713486 
987	 0.11810300296699 
988	 0.118024800787492 
989	 0.117962617308194 
990	 0.117960528022076 
991	 0.118001624447171 
992	 0.118137788229613 
993	 0.118132529535429 
994	 0.11808446378034 
995	 0.118159030721202 
996	 0.118088056669489 
997	 0.118149836641129 
998	 0.118219567348049 
999	 0.11814799905184 
1000	 0.118313384183633 
1001	 0.116843426160359 
1002	 0.116843520072309 
1003	 0.116842795349694 
1004	 0.116840924459337 
1005	 0.116863491757122 
1006	 0.116856389371746 
1007	 0.116822426593787 
1008	 0.11678116830003 
1009	 0.116785711753065 
1010	 0.116850141435785 
1011	 0.116857404304659 
1012	 0.116864703179055 
1013	 0.116898971120047 
1014	 0.116832513791764 
1015	 0.116799315330605 
1016	 0.116850569974998 
1017	 0.116881982154278 
1018	 0.116912345156518 
1019	 0.116953698329866 
1020	 0.116994802125173 
1021	 0.116962903469033 
1022	 0.116886918166347 
1023	 0.116831191174382 
1024	 0.116805612247737 
1025	 0.116872524930765 
1026	 0.116984836008322 
1027	 0.117039430081294 
1028	 0.117048322811069 
1029	 0.117015763754411 
1030	 0.116966233073912 
1031	 0.116954214230777 
1032	 0.116970024284111 
1033	 0.117013917685671 
1034	 0.117036758514639 
1035	 0.117051619381292 
1036	 0.117035497092324 
1037	 0.116995272202108 
1038	 0.116977560760366 
1039	 0.116930156337888 
1040	 0.116921087169239 
1041	 0.116948407788625 
1042	 0.116906464388241 
1043	 0.116876569951105 
1044	 0.116861953969305 
1045	 0.116838530981965 
1046	 0.116806272477929 
1047	 0.116820182756376 
1048	 0.116843333268443 
1049	 0.116849438098899 
1050	 0.116899411151537 
1051	 0.116999320385164 
1052	 0.117051602096876 
1053	 0.117112066563687 
1054	 0.117171226840227 
1055	 0.117116441811492 
1056	 0.117100606028459 
1057	 0.117125189331115 
1058	 0.117182129030128 
1059	 0.117171527272299 
1060	 0.117162009971318 
1061	 0.11717871087684 
1062	 0.117131658857827 
1063	 0.117117355443618 
1064	 0.117157259526536 
1065	 0.117202776955956 
1066	 0.117221645982629 
1067	 0.117231830046556 
1068	 0.117283093862986 
1069	 0.117309288848969 
1070	 0.117329310901412 
1071	 0.117379744402048 
1072	 0.117365475432045 
1073	 0.117260611250337 
1074	 0.117255771848346 
1075	 0.117265585614852 
1076	 0.117269925632329 
1077	 0.117368002299105 
1078	 0.117446830690772 
1079	 0.117437900236277 
1080	 0.1173853938142 
1081	 0.11729657354362 
1082	 0.117254006677293 
1083	 0.117229445798406 
1084	 0.117229551091929 
1085	 0.117226472493605 
1086	 0.11725429854492 
1087	 0.117240500253426 
1088	 0.117205291184893 
1089	 0.117179115218307 
1090	 0.117154424061124 
1091	 0.117133114980725 
1092	 0.117115692171322 
1093	 0.117145432258001 
1094	 0.117168717607904 
1095	 0.117179823886146 
1096	 0.11718043666468 
1097	 0.117132596563498 
1098	 0.117114602715801 
1099	 0.117088834302309 
1100	 0.117072698077244 
1101	 0.117071390196166 
1102	 0.117078509494595 
1103	 0.117095759625287 
1104	 0.117090793497494 
1105	 0.117096366830702 
1106	 0.117117195895363 
1107	 0.117109699080766 
1108	 0.117129330282208 
1109	 0.117184966909917 
1110	 0.117209454062406 
1111	 0.117233904891636 
1112	 0.117262347863617 
1113	 0.117280854433791 
1114	 0.117280403585336 
1115	 0.117300027446563 
1116	 0.117325380037531 
1117	 0.117354176459836 
1118	 0.117392730272662 
1119	 0.117420414507396 
1120	 0.117450833255215 
1121	 0.11749910008566 
1122	 0.117543105674044 
1123	 0.117603082346594 
1124	 0.117651670277713 
1125	 0.117702046909048 
1126	 0.117749582810349 
1127	 0.11778947023945 
1128	 0.117830670477998 
1129	 0.117881470262506 
1130	 0.117917809166391 
1131	 0.117947392846511 
1132	 0.117972721036784 
1133	 0.117981552703773 
1134	 0.118002301823594 
1135	 0.118022029256005 
1136	 0.118044306215922 
1137	 0.118103454847837 
1138	 0.118140407987269 
1139	 0.118171890181197 
1140	 0.118198722767501 
1141	 0.118240685487204 
1142	 0.118285957938165 
1143	 0.11832078599241 
1144	 0.118359089421641 
1145	 0.118399273996926 
1146	 0.118445207531154 
1147	 0.118458862311748 
1148	 0.118453605954129 
1149	 0.118466136823162 
1150	 0.118460364583168 
1151	 0.118448298550812 
1152	 0.118475800979821 
1153	 0.11853222615822 
1154	 0.118574009674952 
1155	 0.118629609308045 
1156	 0.118650553573369 
1157	 0.118658091728951 
1158	 0.118667531304235 
1159	 0.118641910596491 
1160	 0.11865368394069 
1161	 0.118689603447987 
1162	 0.11871771546574 
1163	 0.118760194370153 
1164	 0.118792254994734 
1165	 0.118823032228312 
1166	 0.118842790263527 
1167	 0.118867968177295 
1168	 0.118893506253471 
1169	 0.118908383057918 
1170	 0.118916751182903 
1171	 0.118928850167318 
1172	 0.118921041558596 
1173	 0.118946603326977 
1174	 0.118997421863236 
1175	 0.1190342004449 
1176	 0.119084697119714 
1177	 0.11912332698244 
1178	 0.119154084790874 
1179	 0.119176941994132 
1180	 0.119187117129452 
1181	 0.119211000327356 
1182	 0.119239839593985 
1183	 0.119253297439814 
1184	 0.119282675493744 
1185	 0.119326040879593 
1186	 0.119365023987771 
1187	 0.119412320289934 
1188	 0.119439563952648 
1189	 0.119456750631045 
1190	 0.119482988442419 
1191	 0.119492612602118 
1192	 0.119518308432848 
1193	 0.119570404771246 
1194	 0.119603349124655 
1195	 0.11963200041998 
1196	 0.119655605142302 
1197	 0.119655692570506 
1198	 0.119677367643337 
1199	 0.11970663478902 
1200	 0.119738688892608 
1201	 0.119778485041529 
1202	 0.119837032424344 
1203	 0.119884466472527 
1204	 0.119934612134054 
1205	 0.119973955600252 
1206	 0.12000556756847 
1207	 0.120043569928656 
1208	 0.120081811549038 
1209	 0.120111843326673 
1210	 0.120137998307693 
1211	 0.120170691200448 
1212	 0.120203517489927 
1213	 0.120227979071067 
1214	 0.120253851181306 
1215	 0.120280859736534 
1216	 0.120304457152023 
1217	 0.120306119362859 
1218	 0.12034486476149 
1219	 0.120410492358019 
1220	 0.120451752696648 
1221	 0.120503337363984 
1222	 0.120538815356232 
1223	 0.120546950100724 
1224	 0.120576901433732 
1225	 0.120617194501278 
1226	 0.120650602071141 
1227	 0.12069207045421 
1228	 0.120723525441412 
1229	 0.12074531205348 
1230	 0.120768490461245 
1231	 0.120787761809903 
1232	 0.120807184026127 
1233	 0.120825945516229 
1234	 0.120836719282882 
1235	 0.120869760409701 
1236	 0.120914985882316 
1237	 0.120951118111959 
1238	 0.121003132432409 
1239	 0.121038442381372 
1240	 0.121055346715349 
1241	 0.121084068852426 
1242	 0.1211183596126 
1243	 0.121145236064749 
1244	 0.121171305994404 
1245	 0.121195208446202 
1246	 0.121204293374547 
1247	 0.12122993406801 
1248	 0.121263015103466 
1249	 0.121299856508718 
1250	 0.121347693633864 
1251	 0.121395574808925 
1252	 0.121424476994192 
1253	 0.121440116871842 
1254	 0.12146250983939 
1255	 0.12147519884361 
1256	 0.121492458130948 
1257	 0.121512498599399 
1258	 0.121536496863701 
1259	 0.1215572572727 
1260	 0.121583276539308 
1261	 0.121623325872462 
1262	 0.121652476913247 
1263	 0.121668217576794 
1264	 0.121699223112981 
1265	 0.12175310048305 
1266	 0.121779306799187 
1267	 0.121792285413281 
1268	 0.121811476261067 
1269	 0.121829740293196 
1270	 0.121820094620396 
1271	 0.121843383908492 
1272	 0.121895353657782 
1273	 0.121929787553762 
1274	 0.121961579257125 
1275	 0.121996920667911 
1276	 0.122029775363009 
1277	 0.122071127256661 
1278	 0.122119916885245 
1279	 0.122166794025231 
1280	 0.122220158707289 
1281	 0.122267902309773 
1282	 0.122298768306151 
1283	 0.122353019693094 
1284	 0.122425688711728 
1285	 0.122487905805654 
1286	 0.122561258771292 
1287	 0.122641858750969 
1288	 0.122699087656854 
1289	 0.122737690660201 
1290	 0.122786327871571 
1291	 0.122825433629402 
1292	 0.122875685577179 
1293	 0.122939890888195 
1294	 0.122984317939671 
1295	 0.123020420829678 
1296	 0.123062122154016 
1297	 0.123096486589057 
1298	 0.123131551064592 
1299	 0.123179047315936 
1300	 0.123208700173071 
1301	 0.12322303611857 
1302	 0.123239103618951 
1303	 0.123244653585522 
1304	 0.123262435956017 
1305	 0.123264269219453 
1306	 0.123258962681541 
1307	 0.123252547936628 
1308	 0.123252853282393 
1309	 0.123257899154918 
1310	 0.123270657780198 
1311	 0.123279952719034 
1312	 0.123290622238929 
1313	 0.123300607396306 
1314	 0.123315790601641 
1315	 0.123323834145894 
1316	 0.123333590273544 
1317	 0.123336641500695 
1318	 0.123318947000221 
1319	 0.123322032954163 
1320	 0.123344759658539 
1321	 0.123344056246599 
1322	 0.123333760021789 
1323	 0.123337244558265 
1324	 0.123328142311062 
1325	 0.123322656804722 
1326	 0.123343136746185 
1327	 0.123367238712589 
1328	 0.123389346054568 
1329	 0.123416374571953 
1330	 0.123447458709474 
1331	 0.123475690981045 
1332	 0.123529210019844 
1333	 0.12360757402828 
1334	 0.123653955170533 
1335	 0.123710292168634 
1336	 0.123749598635277 
1337	 0.123753363517426 
1338	 0.123779933918006 
1339	 0.123813074162053 
1340	 0.123848273140946 
1341	 0.12388150256694 
1342	 0.123927844245873 
1343	 0.12399810483916 
1344	 0.12403872735522 
1345	 0.124080955615476 
1346	 0.124155243433519 
1347	 0.124217827126566 
1348	 0.124271300585294 
1349	 0.124334797371841 
1350	 0.124388711523182 
1351	 0.124440767535784 
1352	 0.124481677342224 
1353	 0.124541832888263 
1354	 0.124612688342559 
1355	 0.12466884579179 
1356	 0.124726652161202 
1357	 0.124782543522075 
1358	 0.124824664492658 
1359	 0.124880626835472 
1360	 0.124954219547354 
1361	 0.125014177637655 
1362	 0.125077645109598 
1363	 0.125121692677589 
1364	 0.125130391649275 
1365	 0.125169935316875 
1366	 0.125218859428075 
1367	 0.125267029824675 
1368	 0.125320918837593 
1369	 0.125387325346242 
1370	 0.125416180470243 
1371	 0.125430762646634 
1372	 0.125448397728228 
1373	 0.125454760413253 
1374	 0.125463157044341 
1375	 0.125459774963496 
1376	 0.125477689631176 
1377	 0.125503637901169 
1378	 0.125528583291815 
1379	 0.125569588667435 
1380	 0.125597979774369 
1381	 0.125622562757966 
1382	 0.125643458739957 
1383	 0.125666115565058 
1384	 0.125673761997627 
1385	 0.125670115828927 
1386	 0.125660994066189 
1387	 0.125637582195308 
1388	 0.125619405064381 
1389	 0.125594620968647 
1390	 0.12558114359258 
1391	 0.125570726581782 
1392	 0.125544852268871 
1393	 0.125516968728203 
1394	 0.125483356240741 
1395	 0.125447447308138 
1396	 0.125408422177346 
1397	 0.125362704111166 
1398	 0.125316036755588 
1399	 0.125260548613012 
1400	 0.125199999385253 
1401	 0.12513007063096 
1402	 0.125043154131556 
1403	 0.124971156346227 
1404	 0.124891523426312 
1405	 0.124823748463306 
1406	 0.124773552373554 
1407	 0.124717865516921 
1408	 0.124662009838289 
1409	 0.124608602497247 
1410	 0.124545649923258 
1411	 0.124503575484367 
1412	 0.124472316666394 
1413	 0.12444758061755 
1414	 0.124430654117712 
1415	 0.124426333591825 
1416	 0.124425680165215 
1417	 0.124418826577492 
1418	 0.124420974956299 
1419	 0.124430047074642 
1420	 0.124438480259548 
1421	 0.124454827994484 
1422	 0.1244619856144 
1423	 0.12447452208564 
1424	 0.12449482506194 
1425	 0.124518915540355 
1426	 0.12453528056891 
1427	 0.124563707057692 
1428	 0.124576382442919 
1429	 0.124564232811274 
1430	 0.124578567645876 
1431	 0.124606355865172 
1432	 0.124619961209863 
1433	 0.124638074210205 
1434	 0.124654423727199 
1435	 0.124651967124021 
1436	 0.124672302994215 
1437	 0.124709245991455 
1438	 0.124743710826757 
1439	 0.124785157999448 
1440	 0.1248266795725 
1441	 0.124877183604131 
1442	 0.12491522410722 
1443	 0.124941817189147 
1444	 0.124974559709576 
