Wavelength	MM_3400004.asd
2310	 9.73609054575099E-02 
2311	 9.72779019401085E-02 
2312	 9.72259896452859E-02 
2313	 9.71723267455763E-02 
2314	 9.71474846723479E-02 
2315	 9.71389096369124E-02 
2316	 9.71301043735062E-02 
2317	 9.71430209871473E-02 
2318	 9.71488166900776E-02 
2319	 9.71544020565362E-02 
2320	 9.71662290131489E-02 
2321	 9.72050690379111E-02 
2322	 0.097212424916384 
2323	 9.71797304333206E-02 
2324	 9.71749107969101E-02 
2325	 0.097169284936888 
2326	 9.71561152430388E-02 
2327	 9.71443750600488E-02 
2328	 9.71816609593997E-02 
2329	 9.71386434124081E-02 
2330	 9.71014704519412E-02 
2331	 9.70970986441602E-02 
2332	 9.70421255471187E-02 
2333	 9.70227767278389E-02 
2334	 0.097092267521676 
2335	 9.71610779429265E-02 
2336	 9.72334297731367E-02 
2337	 9.72940243425378E-02 
2338	 9.72834808726461E-02 
2339	 9.72345113600808E-02 
2340	 9.71758368834989E-02 
2341	 9.70991567700159E-02 
2342	 0.09706188022438 
2343	 9.70328866059343E-02 
2344	 9.70525074940179E-02 
2345	 9.70818334017618E-02 
2346	 9.71625994728043E-02 
2347	 9.71701026004125E-02 
2348	 9.71828177657557E-02 
2349	 9.71406247488351E-02 
2350	 9.70343374115068E-02 
2351	 9.69841029829756E-02 
2352	 9.69081908019573E-02 
2353	 9.68478859020521E-02 
2354	 9.68059672585247E-02 
2355	 9.67743549327115E-02 
2356	 9.67643872962914E-02 
2357	 9.67647385691352E-02 
2358	 0.0967998542159 
2359	 9.67931658159445E-02 
2360	 9.67440263482937E-02 
2361	 9.67177802738179E-02 
2362	 9.67302929591097E-02 
2363	 9.66804756816594E-02 
2364	 9.65597300760681E-02 
2365	 9.65289025116821E-02 
2366	 0.096521320675102 
2367	 9.64732235994513E-02 
2368	 9.64902787079613E-02 
2369	 9.64836692811799E-02 
2370	 0.096434832815569 
2371	 9.63081976254903E-02 
2372	 9.63115565398891E-02 
2373	 9.62951558058726E-02 
2374	 9.62448555926487E-02 
2375	 9.62182492621392E-02 
2376	 9.61866414336699E-02 
2377	 9.61664017456797E-02 
2378	 9.60993821198153E-02 
2379	 9.60749231907579E-02 
2380	 9.60443844888732E-02 
2381	 9.59406996283605E-02 
2382	 9.58744270605715E-02 
2383	 9.58409709961241E-02 
2384	 9.58442751330919E-02 
2385	 9.58003727471303E-02 
2386	 0.09569306093324 
2387	 9.56128572412384E-02 
2388	 0.095458186034936 
2389	 9.53623167833042E-02 
2390	 9.54097121187669E-02 
2391	 9.53699870392354E-02 
2392	 9.53332817123096E-02 
2393	 9.53329249866612E-02 
2394	 9.52082110653964E-02 
2395	 9.50859961310086E-02 
2396	 9.50093716750616E-02 
2397	 9.49442835847792E-02 
2398	 9.48932255994477E-02 
2399	 9.48872018367803E-02 
2400	 9.49461025995113E-02 
2401	 9.48914709872726E-02 
2402	 9.47592964856068E-02 
2403	 0.094606397210051 
2404	 9.44133577728794E-02 
2405	 9.42912239680776E-02 
2406	 9.42451044251755E-02 
2407	 9.42343654772824E-02 
2408	 9.41981183234747E-02 
2409	 9.40674012591952E-02 
2410	 9.39298043288702E-02 
2411	 9.38482669944839E-02 
2412	 9.37719704141254E-02 
2413	 0.093696819001124 
2414	 9.36124202294597E-02 
2415	 9.35693857934447E-02 
2416	 9.35072817936617E-02 
2417	 9.34068166637997E-02 
2418	 9.33538943061084E-02 
2419	 9.33473462704037E-02 
2420	 9.32772001615269E-02 
2421	 9.32093566907748E-02 
2422	 9.31480282677561E-02 
2423	 9.30547407380719E-02 
2424	 9.29637257337957E-02 
2425	 9.28725589759905E-02 
2426	 9.27685514864002E-02 
2427	 9.26330395150349E-02 
2428	 9.25427886395181E-02 
2429	 0.09253349961321 
2430	 9.24557703059325E-02 
2431	 9.23283763072911E-02 
2432	 9.22228522594127E-02 
2433	 9.20512876065622E-02 
2434	 9.19222958669481E-02 
2435	 9.18808979022349E-02 
2436	 9.17625770361074E-02 
2437	 9.16279708874771E-02 
2438	 9.14856541971788E-02 
2439	 0.091270098284446 
2440	 9.11986113118454E-02 
2441	 9.11645998307611E-02 
2442	 9.10890179501374E-02 
2443	 9.11237424130798E-02 
2444	 9.09988801735589E-02 
2445	 9.07400181682487E-02 
2446	 9.06482536798669E-02 
2447	 9.05607521953216E-02 
2448	 9.05768669177134E-02 
2449	 9.07593815092824E-02 
2450	 9.07569446896697E-02 
2451	 9.07490329166662E-02 
2452	 9.06085072189274E-02 
2453	 9.02613286152278E-02 
2454	 9.01025882511155E-02 
2455	 8.99533165534827E-02 
2456	 8.98403513227707E-02 
2457	 8.98934559407547E-02 
2458	 8.98262387181888E-02 
2459	 8.96553490357778E-02 
2460	 8.95324322784101E-02 
2461	 8.93795739748593E-02 
2462	 8.92720475132343E-02 
2463	 8.92479471662835E-02 
2464	 8.91481899735728E-02 
2465	 8.89745836063174E-02 
2466	 8.88686110700519E-02 
2467	 8.87839137658866E-02 
2468	 0.088735413022665 
2469	 8.88470030155888E-02 
2470	 8.87556745592566E-02 
2471	 8.85301897929454E-02 
2472	 8.84894012440213E-02 
2473	 8.83798490985305E-02 
2474	 8.82576362282575E-02 
2475	 8.82263616433015E-02 
2476	 8.79275376200687E-02 
2477	 8.75845772824318E-02 
2478	 8.75007340397553E-02 
2479	 8.73868373048225E-02 
2480	 8.74201600276707E-02 
2481	 8.76792251787733E-02 
2482	 8.77796107482626E-02 
2483	 8.76920136246738E-02 
2484	 8.76873180669309E-02 
2485	 8.76104969259753E-02 
2486	 8.74774280872023E-02 
2487	 8.74496086604213E-02 
2488	 8.72749080212636E-02 
2489	 8.71566865103306E-02 
2490	 8.69332898803129E-02 
2491	 8.67697711296796E-02 
2492	 8.68096664531055E-02 
2493	 8.66759590087097E-02 
2494	 0.086751666081184 
2495	 8.67485691124927E-02 
2496	 8.66770880884116E-02 
2497	 8.67687022595363E-02 
2498	 0.086697873742327 
2499	 8.68275458722242E-02 
2500	 8.70156928446983E-02 
