Wavelength	MM_3400001.asd
1329	 0.106073830704656 
1330	 0.106060882952353 
1331	 0.106041486527139 
1332	 0.106027344589901 
1333	 0.106024807641709 
1334	 0.106007903816733 
1335	 0.105982319474471 
1336	 0.105967852812935 
1337	 0.105946109756791 
1338	 0.105922051214006 
1339	 0.105911010054912 
1340	 0.105891306711412 
1341	 0.105861113406753 
1342	 0.105835782732778 
1343	 0.105821103434159 
1344	 0.105783946591522 
1345	 0.105743497393304 
1346	 0.105715490369275 
1347	 0.105706903175547 
1348	 0.105705478232021 
1349	 0.105690313297711 
1350	 0.105671633295532 
1351	 0.105650022147663 
1352	 0.105605807004902 
1353	 0.105578313943773 
1354	 0.105565376771941 
1355	 0.105542757635714 
1356	 0.105512231253852 
1357	 0.105493899055718 
1358	 0.105486992170681 
1359	 0.105464982790259 
1360	 0.105439230600723 
1361	 0.105414264747211 
1362	 0.105381332744916 
1363	 0.105350814397727 
1364	 0.105312681157231 
1365	 0.105293845123552 
1366	 0.105291177857726 
1367	 0.105275613347669 
1368	 0.105262529795559 
1369	 0.10525562269505 
1370	 0.10521473123237 
1371	 0.105164855247764 
1372	 0.105119064138193 
1373	 0.105084405309262 
1374	 0.105045172115803 
1375	 0.105001906101403 
1376	 0.104966929687684 
1377	 0.104939651625353 
1378	 0.104898304977556 
1379	 0.104853118033377 
1380	 0.104819737733386 
1381	 0.104788208136926 
1382	 0.104746966196341 
1383	 0.104718550830767 
1384	 0.104671983686716 
1385	 0.104596319236264 
1386	 0.104536597003685 
1387	 0.104485824410705 
1388	 0.10442666931968 
1389	 0.104365303877081 
1390	 0.104305430324159 
1391	 0.104246256955211 
1392	 0.10417153684689 
1393	 0.104109890008669 
1394	 0.104059608625513 
1395	 0.103981816041539 
1396	 0.103900166709618 
1397	 0.103805385006512 
1398	 0.103684641332571 
1399	 0.103577122661076 
1400	 0.103470392373936 
1401	 0.103362260517371 
1402	 0.103256517218049 
1403	 0.103144210624458 
1404	 0.103021280196662 
1405	 0.10291078514923 
1406	 0.102795136973512 
1407	 0.102695787187961 
1408	 0.102614287611878 
1409	 0.102527679351924 
1410	 0.102447346149283 
1411	 0.102369692061687 
1412	 0.102290878067819 
1413	 0.102214899167672 
1414	 0.102156619996999 
1415	 0.10209099100947 
1416	 0.102037810097611 
1417	 0.101997339879432 
1418	 0.101950573019461 
1419	 0.101918841046842 
1420	 0.101894002310455 
1421	 0.101865944387438 
1422	 0.101853249750566 
1423	 0.101835584259602 
1424	 0.101818457060538 
1425	 0.101800984522454 
1426	 0.101788215055107 
1427	 0.101776436348282 
1428	 0.101767915100976 
1429	 0.101765060576134 
1430	 0.101755494038918 
1431	 0.101743288979596 
1432	 0.101732088607592 
1433	 0.101720507711094 
1434	 0.101709490440796 
1435	 0.101689991095923 
1436	 0.101690080549368 
1437	 0.101695747305218 
1438	 0.101704162956202 
1439	 0.10172836458791 
1440	 0.101758507392466 
1441	 0.10175806075459 
1442	 0.101757377527988 
1443	 0.101758349458063 
1444	 0.10175401741974 
1445	 0.101756416684347 
1446	 0.101775561807306 
1447	 0.101804359027834 
1448	 0.101819265919742 
1449	 0.101837062724501 
1450	 0.101862854464733 
1451	 0.101875460432676 
1452	 0.101873832249132 
1453	 0.101883714348771 
1454	 0.101891035722189 
1455	 0.101905477430546 
1456	 0.101926577318842 
1457	 0.101944896032945 
1458	 0.101970373454443 
1459	 0.10198542815357 
1460	 0.101992856248736 
1461	 0.102006695006634 
1462	 0.102015487688461 
1463	 0.102029543420248 
1464	 0.102052625757167 
1465	 0.102070564452895 
1466	 0.102084249614639 
1467	 0.102106219955814 
1468	 0.102133670189006 
1469	 0.102153181284472 
1470	 0.102170362870405 
1471	 0.102190589944586 
1472	 0.102215873644997 
1473	 0.102251433970907 
1474	 0.102288679346156 
1475	 0.102320681569052 
1476	 0.102341514866218 
1477	 0.10236053510705 
1478	 0.102381200010685 
1479	 0.102408262578935 
1480	 0.102433268750434 
1481	 0.102458905846408 
1482	 0.102489091082679 
1483	 0.102523107892469 
1484	 0.10255405080311 
1485	 0.102585156118902 
1486	 0.102622604619948 
1487	 0.102662197720675 
1488	 0.102702596555204 
1489	 0.102754267419852 
1490	 0.102791283050079 
1491	 0.102820339287245 
1492	 0.102849346431709 
1493	 0.102870395357594 
1494	 0.102895444003331 
1495	 0.102919694691709 
1496	 0.102948806993565 
1497	 0.102984499754465 
1498	 0.103012074956091 
1499	 0.103034985110304 
1500	 0.103061579674709 
1501	 0.103084069977196 
1502	 0.103111443855832 
1503	 0.103146338310974 
1504	 0.103180716988169 
1505	 0.103205474581782 
1506	 0.103226041206748 
1507	 0.103239113684927 
1508	 0.103249102312417 
1509	 0.103281221136576 
1510	 0.103314854736021 
1511	 0.103332395731222 
1512	 0.103368953193697 
1513	 0.103400735868002 
1514	 0.103405014522872 
1515	 0.103428693080373 
1516	 0.103457724742165 
1517	 0.103470111552396 
1518	 0.103461906140483 
1519	 0.103481137921265 
1520	 0.103504407702584 
1521	 0.1035287419948 
1522	 0.103572851674776 
1523	 0.103603518369704 
1524	 0.103622771156114 
1525	 0.103646804732169 
1526	 0.103674000367626 
1527	 0.10369376499471 
1528	 0.103708312477625 
1529	 0.103732821072879 
1530	 0.103759168472851 
1531	 0.103780334917482 
1532	 0.103808570497699 
1533	 0.103825145247343 
1534	 0.103826650245149 
1535	 0.103839483072619 
1536	 0.103855549439796 
1537	 0.103868343890973 
1538	 0.103883293132168 
1539	 0.103900097943687 
1540	 0.103914590699685 
1541	 0.103930344389282 
1542	 0.1039542179659 
1543	 0.103965263004856 
1544	 0.103962402902634 
1545	 0.103972690048957 
1546	 0.10398414427222 
1547	 0.103996436800398 
1548	 0.104019981774142 
1549	 0.104032763646874 
1550	 0.10403612125229 
1551	 0.104037065655552 
1552	 0.104043557121798 
1553	 0.104061926113117 
1554	 0.104075447865041 
1555	 0.104095000274917 
1556	 0.104111869261147 
1557	 0.104111856835055 
1558	 0.104117756091177 
1559	 0.104130467332707 
1560	 0.104145670275132 
1561	 0.104171560005314 
1562	 0.104173550442396 
1563	 0.104164955206817 
1564	 0.104170554000134 
1565	 0.104163757096509 
1566	 0.104176021488241 
1567	 0.1042149550141 
1568	 0.104229394592875 
1569	 0.104235065082612 
1570	 0.104241616288073 
1571	 0.104238908058242 
1572	 0.10424373047033 
1573	 0.104251742691769 
1574	 0.104258902279625 
1575	 0.10427019848831 
1576	 0.104277185726115 
1577	 0.104278870583045 
1578	 0.104288121631095 
1579	 0.104299574938215 
1580	 0.104310232366496 
1581	 0.104327158317873 
1582	 0.10433743328132 
1583	 0.104339434544263 
1584	 0.104351090581252 
1585	 0.104373884200632 
1586	 0.104379884232057 
1587	 0.104379399468229 
1588	 0.104381309526077 
1589	 0.104372352464018 
1590	 0.104366977839896 
1591	 0.104357142641032 
1592	 0.104365622254164 
1593	 0.104383067660897 
1594	 0.104398962211268 
1595	 0.104444443195328 
1596	 0.10446329273166 
1597	 0.104444320742869 
1598	 0.104457177750858 
1599	 0.104497737804756 
1600	 0.104503468025011 
1601	 0.10450459474328 
1602	 0.10450949219007 
1603	 0.104487185888391 
1604	 0.104468648490539 
1605	 0.104459797310787 
1606	 0.104453366577678 
1607	 0.104438129696901 
1608	 0.104422932392352 
1609	 0.104431016417082 
1610	 0.104452148102968 
1611	 0.104458460888495 
1612	 0.104462071959858 
1613	 0.10444844958688 
1614	 0.104420847744561 
1615	 0.104401398847113 
1616	 0.104385410551134 
1617	 0.104366135856793 
1618	 0.104361089603482 
1619	 0.104364873112007 
1620	 0.104354052717775 
1621	 0.104362550211574 
1622	 0.104389579469116 
1623	 0.104405923757135 
1624	 0.10442624244785 
1625	 0.104434417983687 
1626	 0.10443767626868 
1627	 0.104438694050153 
1628	 0.104428281389126 
1629	 0.104429186955263 
1630	 0.104436920586506 
1631	 0.104436648266359 
1632	 0.104429893277077 
1633	 0.104440710177198 
1634	 0.104456546298606 
1635	 0.104467918516007 
1636	 0.104500645140053 
1637	 0.104497497912963 
1638	 0.104464526198486 
1639	 0.104458362344442 
1640	 0.10444508818248 
1641	 0.104445889625072 
1642	 0.104475018516521 
1643	 0.104471466801191 
1644	 0.104450585531145 
1645	 0.104444373940714 
1646	 0.104428498079216 
1647	 0.104425856570884 
1648	 0.104443534045129 
1649	 0.104442574391753 
1650	 0.104440226264081 
1651	 0.104424992150964 
1652	 0.10439299287902 
1653	 0.104373815212255 
1654	 0.104342903784035 
1655	 0.104335809767217 
1656	 0.104355410545369 
1657	 0.104350965977238 
1658	 0.104342485881541 
1659	 0.104341304957518 
1660	 0.104331339808891 
1661	 0.104326832196897 
1662	 0.104333591733084 
1663	 0.104338706432711 
1664	 0.104341989412214 
1665	 0.104340654946354 
1666	 0.104348702539073 
1667	 0.104341055130295 
1668	 0.104310126275434 
1669	 0.104299991179284 
1670	 0.104293940182811 
1671	 0.10429040558978 
1672	 0.104300659145929 
1673	 0.104298971344708 
1674	 0.10429002233507 
1675	 0.104286586732108 
1676	 0.104276912460435 
1677	 0.104281149484706 
1678	 0.104302219510545 
1679	 0.104305573184676 
1680	 0.10430531008513 
1681	 0.104308562130126 
1682	 0.1043038636113 
1683	 0.10430159312768 
1684	 0.104313563228953 
1685	 0.104306293739737 
1686	 0.104281964678618 
1687	 0.104264875284306 
1688	 0.104242509772344 
1689	 0.104223470346141 
1690	 0.104198575504734 
1691	 0.104194139496786 
1692	 0.10420260969336 
1693	 0.104204374232283 
1694	 0.104225800956643 
1695	 0.104224584591189 
1696	 0.104211730221039 
1697	 0.104191400564107 
1698	 0.104144515384297 
1699	 0.104132654901881 
1700	 0.104127425743663 
1701	 0.104125116123441 
1702	 0.104154016118654 
1703	 0.104161861762174 
1704	 0.104159109074903 
1705	 0.104152249472752 
1706	 0.104141752383372 
1707	 0.104125302903864 
1708	 0.104093139331384 
1709	 0.104074693922446 
1710	 0.104052154596971 
1711	 0.104053689653973 
1712	 0.10407595026006 
1713	 0.10408837755841 
1714	 0.104120520145524 
1715	 0.104125425414709 
1716	 0.104117466078363 
1717	 0.104096241170187 
1718	 0.104043601105465 
1719	 0.104028803417715 
1720	 0.1040268443731 
1721	 0.104013100732219 
1722	 0.104023197857655 
1723	 0.10400071351864 
1724	 0.103931542386005 
1725	 0.103911027144245 
1726	 0.103914195018049 
1727	 0.103902016629296 
1728	 0.10390554384627 
1729	 0.10389725831672 
1730	 0.10386604162685 
1731	 0.103856574521779 
1732	 0.10386806767183 
1733	 0.103853991739538 
1734	 0.103829560531175 
1735	 0.103805963739311 
1736	 0.103774269863484 
1737	 0.103747125885919 
1738	 0.10372525089003 
1739	 0.10369896625867 
1740	 0.10367100309994 
1741	 0.103627110074991 
1742	 0.103564125777292 
1743	 0.103541724742883 
1744	 0.103521754289274 
1745	 0.103515844691999 
1746	 0.103550532367882 
1747	 0.103528852488717 
1748	 0.103519316751398 
1749	 0.103506417578172 
1750	 0.103482912618535 
1751	 0.103474453363795 
1752	 0.103470360234261 
1753	 0.103441654004991 
1754	 0.10342271692477 
1755	 0.103399462500611 
1756	 0.103344432424105 
1757	 0.103289020652927 
1758	 0.103251231273411 
1759	 0.103224868659205 
1760	 0.10318829220745 
1761	 0.103146094264603 
1762	 0.103103350815406 
1763	 0.103069961981952 
1764	 0.103056613291255 
1765	 0.103052547277585 
1766	 0.103045566595393 
1767	 0.10301244170554 
1768	 0.102974313353916 
1769	 0.102959123039465 
1770	 0.10295543954208 
1771	 0.10295503664201 
1772	 0.102941908830238 
1773	 0.10290804622023 
1774	 0.102866270067786 
1775	 0.102843600267878 
1776	 0.10281161700778 
1777	 0.102760657578296 
1778	 0.102741553658462 
1779	 0.102701634102812 
1780	 0.102652749049786 
1781	 0.102660216528704 
1782	 0.102645579394265 
1783	 0.102629858089176 
1784	 0.102620203635805 
1785	 0.102597760895334 
1786	 0.102587065363067 
1787	 0.102596517481431 
1788	 0.102583049895743 
1789	 0.102556767164196 
1790	 0.102542764297762 
1791	 0.102516695030654 
1792	 0.102499009880135 
1793	 0.102500670173607 
1794	 0.102486608842346 
1795	 0.102465152434622 
1796	 0.102453570604535 
1797	 0.102432416416812 
1798	 0.102432311960682 
1799	 0.102450586356088 
1800	 0.10245004597938 
1801	 9.82907287993379E-02 
1802	 9.83176602015265E-02 
1803	 9.83466454508505E-02 
1804	 9.83717163531691E-02 
1805	 9.84583906386248E-02 
1806	 9.85306954407524E-02 
1807	 9.85839791045386E-02 
1808	 9.86248060570441E-02 
1809	 9.86598395898354E-02 
1810	 9.86849096018532E-02 
1811	 9.86890797081671E-02 
1812	 9.86880910946208E-02 
1813	 9.87196089873651E-02 
1814	 9.87445217247883E-02 
1815	 9.87747866676442E-02 
1816	 9.88240451476039E-02 
1817	 9.88361443412232E-02 
1818	 9.88163091550178E-02 
1819	 9.88297422574815E-02 
1820	 9.88547030347209E-02 
1821	 9.88393083061941E-02 
1822	 9.88159832918425E-02 
1823	 9.88218403321824E-02 
1824	 9.88248507213789E-02 
1825	 0.098814254749475 
1826	 0.098859999397602 
1827	 9.89220406107789E-02 
1828	 9.89438569291543E-02 
1829	 0.098928284112595 
1830	 9.89429837512118E-02 
1831	 9.89708447006646E-02 
1832	 9.89516795724409E-02 
1833	 9.89533845487509E-02 
1834	 9.89682653473427E-02 
1835	 0.098956233351908 
1836	 9.89622524803643E-02 
1837	 9.89738641879546E-02 
1838	 0.098962330183275 
1839	 9.89590313071287E-02 
1840	 9.89544066027553E-02 
1841	 9.89583430154435E-02 
1842	 9.89632030283499E-02 
1843	 9.89688690762623E-02 
1844	 9.89632877416667E-02 
1845	 9.89468195497716E-02 
1846	 9.89422101660064E-02 
1847	 9.89327371743684E-02 
1848	 9.89294288694306E-02 
1849	 9.89276075390391E-02 
1850	 9.89118926985993E-02 
1851	 9.88695273331792E-02 
1852	 9.88528075449154E-02 
1853	 9.88426144623961E-02 
1854	 9.88408563896927E-02 
1855	 9.88598882989263E-02 
1856	 9.88457349153421E-02 
1857	 9.88091240056399E-02 
1858	 9.87568321592232E-02 
1859	 0.098703727418145 
1860	 9.86528052555346E-02 
1861	 9.86003022407926E-02 
1862	 9.85537684819549E-02 
1863	 9.85201343029257E-02 
1864	 9.84702568418308E-02 
1865	 9.84118484703347E-02 
1866	 9.83829138354528E-02 
1867	 9.83400781781778E-02 
1868	 9.82651982600126E-02 
1869	 9.81978229293071E-02 
1870	 9.81090806042453E-02 
1871	 0.098005236566081 
1872	 9.78787953604715E-02 
1873	 9.77662809745754E-02 
1874	 9.76378561306689E-02 
1875	 9.74638468407489E-02 
1876	 9.72806172323623E-02 
1877	 9.71254830936194E-02 
1878	 9.69588753422321E-02 
1879	 9.67939381502122E-02 
1880	 9.66097660852567E-02 
1881	 9.64157800853841E-02 
1882	 9.61956226386229E-02 
1883	 9.59502494047523E-02 
1884	 0.095706019411361 
1885	 0.095438953416161 
1886	 9.51847991343597E-02 
1887	 9.49123752012415E-02 
1888	 9.46056094098121E-02 
1889	 9.42800837688986E-02 
1890	 9.39336811119968E-02 
1891	 9.35864036137961E-02 
1892	 9.32177087139314E-02 
1893	 9.28477966023915E-02 
1894	 9.24751842506117E-02 
1895	 9.21040747820893E-02 
1896	 9.17055997576436E-02 
1897	 9.13039130081704E-02 
1898	 9.09343009422305E-02 
1899	 9.05666910976731E-02 
1900	 9.01774386883934E-02 
1901	 8.97897700975156E-02 
1902	 8.94215379169567E-02 
1903	 8.90370530044774E-02 
1904	 8.86916637090414E-02 
1905	 8.83749721726643E-02 
1906	 8.80886880417243E-02 
1907	 8.78020057655765E-02 
1908	 8.75164944548206E-02 
1909	 8.72483740667429E-02 
1910	 8.69924773413027E-02 
1911	 8.67530464021705E-02 
1912	 8.65077200229412E-02 
1913	 8.62917629654377E-02 
1914	 8.61058555176199E-02 
1915	 8.59111845856889E-02 
1916	 8.57196736960455E-02 
1917	 0.085553174869849 
1918	 8.53916279523831E-02 
1919	 8.52319057208458E-02 
1920	 8.51026865242002E-02 
1921	 8.49927673508857E-02 
1922	 8.48851448217325E-02 
1923	 8.47861505626855E-02 
1924	 8.47011623800127E-02 
1925	 8.46381360642427E-02 
1926	 8.45672483775946E-02 
1927	 8.45029351410692E-02 
1928	 8.44399566522264E-02 
1929	 8.43695058448207E-02 
1930	 8.43365923292563E-02 
1931	 8.43132627246311E-02 
1932	 8.42826641478624E-02 
1933	 0.084276080204142 
1934	 8.42821866876887E-02 
1935	 8.42898493058271E-02 
1936	 8.43122677201093E-02 
1937	 8.43335180680472E-02 
1938	 8.43598653525108E-02 
1939	 8.43804624537945E-02 
1940	 8.43982116965167E-02 
1941	 8.44197177896765E-02 
1942	 8.44479149611903E-02 
1943	 8.44848746157668E-02 
1944	 8.45353812577812E-02 
1945	 8.45943688561411E-02 
1946	 8.46438829505783E-02 
1947	 0.084692829650911 
1948	 8.47390068863985E-02 
1949	 8.47784097494539E-02 
1950	 8.48201578488928E-02 
1951	 8.48609694300781E-02 
1952	 8.49034810457108E-02 
1953	 8.49423056186543E-02 
1954	 8.50039507129189E-02 
1955	 8.50842223198058E-02 
1956	 8.51690677754643E-02 
1957	 8.52602652061443E-02 
1958	 8.53715203163622E-02 
1959	 8.54709521202358E-02 
1960	 8.55624639979217E-02 
1961	 8.56684407330735E-02 
1962	 8.57898922219981E-02 
1963	 8.58910649764074E-02 
1964	 8.59803642562575E-02 
1965	 8.60941143124587E-02 
1966	 8.61870251572827E-02 
1967	 8.62803752395448E-02 
1968	 0.086385837465634 
1969	 8.65150539975013E-02 
1970	 8.66149753008563E-02 
1971	 8.66981958545484E-02 
1972	 8.67962935299864E-02 
1973	 8.68839975200532E-02 
1974	 8.69856342760625E-02 
1975	 8.70881966505884E-02 
1976	 8.72235756661616E-02 
1977	 8.73628636911472E-02 
1978	 8.74843935879364E-02 
1979	 8.76176179399958E-02 
1980	 8.77410289557433E-02 
1981	 8.78661675620582E-02 
1982	 8.79878083836283E-02 
1983	 0.088110086739192 
1984	 8.82318395877456E-02 
1985	 8.83531830053583E-02 
1986	 8.84696860264308E-02 
1987	 8.85873237324292E-02 
1988	 8.86983940536347E-02 
1989	 0.088830593680935 
1990	 0.088965906367441 
1991	 8.90745855449035E-02 
1992	 8.91841590226327E-02 
1993	 8.92864129229352E-02 
1994	 8.93981944249418E-02 
1995	 8.95080425274718E-02 
1996	 8.96119701004365E-02 
1997	 8.97199645432969E-02 
1998	 8.98258794041339E-02 
1999	 8.99119172182502E-02 
2000	 9.00189265382932E-02 
2001	 9.01424608224502E-02 
2002	 9.02661283060512E-02 
2003	 9.03895197086836E-02 
2004	 9.05094648742773E-02 
2005	 9.06257141745061E-02 
2006	 9.07418344918474E-02 
2007	 9.08456513983704E-02 
2008	 9.09377315059872E-02 
2009	 0.091039170812424 
2010	 9.11307071048696E-02 
2011	 9.12291160765557E-02 
2012	 9.13374949924824E-02 
2013	 9.14439930844283E-02 
2014	 9.15456549507371E-02 
2015	 0.091656898867586 
2016	 9.17734373371174E-02 
2017	 9.18927362714557E-02 
2018	 0.092001949034877 
2019	 9.21155823738508E-02 
2020	 9.22142805604573E-02 
2021	 0.09228256958549 
2022	 9.23825780227923E-02 
2023	 9.24968528022163E-02 
2024	 9.26000282664666E-02 
2025	 9.27199913230531E-02 
2026	 9.28293724584531E-02 
2027	 9.29330642016751E-02 
2028	 9.30189352450312E-02 
2029	 9.31029190988358E-02 
2030	 9.31750823957818E-02 
2031	 9.32734474894503E-02 
2032	 9.33744319875998E-02 
2033	 9.34741693773191E-02 
2034	 9.36070529179598E-02 
2035	 9.37030806558724E-02 
2036	 9.37694222062811E-02 
2037	 9.38432093648003E-02 
2038	 9.39072122585338E-02 
2039	 9.39741414433922E-02 
2040	 9.40342147002349E-02 
2041	 9.41126972470127E-02 
2042	 9.41563939068483E-02 
2043	 9.42063611219544E-02 
2044	 9.42802818937213E-02 
2045	 9.43651353681339E-02 
2046	 9.44376642427343E-02 
2047	 9.45349287322181E-02 
2048	 9.46109469162418E-02 
2049	 9.46622194953247E-02 
2050	 9.47191838398676E-02 
2051	 9.47624152106047E-02 
2052	 9.48323056994766E-02 
2053	 9.49224069717229E-02 
2054	 9.49962453482138E-02 
2055	 9.50754618503665E-02 
2056	 0.0951695062983 
2057	 9.52413893280718E-02 
2058	 9.52796962912411E-02 
2059	 9.53515128608292E-02 
2060	 9.54464805402511E-02 
2061	 0.095513657845314 
2062	 9.55810982381455E-02 
2063	 9.56383967065618E-02 
2064	 9.56707867915861E-02 
2065	 0.095715871313051 
2066	 9.57534271704187E-02 
2067	 9.58089002247363E-02 
2068	 9.58754446902219E-02 
2069	 9.59434380530087E-02 
2070	 9.60145472431994E-02 
2071	 9.61050524979442E-02 
2072	 9.61704086279107E-02 
2073	 9.62226424716905E-02 
2074	 9.62814192846324E-02 
2075	 9.63375896156616E-02 
2076	 9.63890453391301E-02 
2077	 9.64335151575752E-02 
2078	 9.64889138826523E-02 
2079	 9.65364059157687E-02 
2080	 9.65989870088763E-02 
2081	 0.096693289619147 
2082	 0.096762643113891 
2083	 9.68259168220541E-02 
2084	 9.68840305945975E-02 
2085	 0.096939733793015 
2086	 9.69789058475767E-02 
2087	 9.70290964572462E-02 
2088	 9.70913953024613E-02 
2089	 9.71369933360557E-02 
2090	 9.71670222105518E-02 
2091	 9.72109405992822E-02 
2092	 9.72500069859866E-02 
2093	 9.72974240017943E-02 
2094	 9.73554581836392E-02 
2095	 0.097415984085785 
2096	 9.74883458686078E-02 
2097	 9.75489674597655E-02 
2098	 9.76073520321529E-02 
2099	 9.76637249087667E-02 
2100	 9.77231223665276E-02 
2101	 9.77720882261195E-02 
2102	 9.78344370751833E-02 
2103	 9.79121284477116E-02 
2104	 9.79765529644536E-02 
2105	 9.80464539428682E-02 
2106	 9.80972748877814E-02 
2107	 0.098127334676231 
2108	 9.81719801606261E-02 
2109	 9.81980248526149E-02 
2110	 9.82498768847799E-02 
2111	 0.09833388945686 
2112	 9.84012447297775E-02 
2113	 9.84674864690207E-02 
2114	 9.85426424718757E-02 
2115	 9.86082055849517E-02 
2116	 9.86685564764093E-02 
2117	 9.87189653173303E-02 
2118	 0.098764333264735 
2119	 9.88094008646133E-02 
2120	 9.88299609901833E-02 
2121	 0.098881945624494 
2122	 9.89629619666999E-02 
2123	 9.90188677917776E-02 
2124	 9.90834752166537E-02 
2125	 9.91317350262343E-02 
2126	 9.91446793835839E-02 
2127	 9.91815130563487E-02 
2128	 9.92327465591314E-02 
2129	 9.92720569110858E-02 
2130	 9.93107088032649E-02 
2131	 0.099358520657381 
2132	 9.93897293775027E-02 
2133	 9.94030680531582E-02 
2134	 9.94308409919915E-02 
2135	 9.94688979443302E-02 
2136	 9.94849597887588E-02 
2137	 9.95022029092715E-02 
2138	 9.94993880345535E-02 
2139	 9.94654622094669E-02 
2140	 9.94469081569082E-02 
2141	 9.94194615046203E-02 
2142	 9.94023008742066E-02 
2143	 9.94156426308728E-02 
2144	 9.93901894164187E-02 
2145	 9.93487573299663E-02 
2146	 9.93023789806905E-02 
2147	 9.92214954075339E-02 
2148	 9.91422419760013E-02 
2149	 0.099088559690497 
2150	 9.90438856617884E-02 
2151	 9.90128672566765E-02 
2152	 0.099010419698435 
2153	 9.89839487171862E-02 
2154	 9.89629580079747E-02 
2155	 9.89286140465472E-02 
2156	 9.88850281925406E-02 
2157	 9.88332389691282E-02 
2158	 9.87685543910578E-02 
2159	 9.87075348504523E-02 
2160	 9.86320052760485E-02 
2161	 0.098565982239233 
2162	 9.85252537171325E-02 
2163	 9.84576557798825E-02 
2164	 9.83763012987221E-02 
2165	 9.82904910819589E-02 
2166	 9.82025363031011E-02 
2167	 9.80844151753862E-02 
2168	 9.80087288241483E-02 
2169	 9.79600152274345E-02 
2170	 9.78906038529085E-02 
2171	 9.78275922753077E-02 
2172	 9.77646682899369E-02 
2173	 9.76938665426729E-02 
2174	 9.76244037011767E-02 
2175	 9.75768210637218E-02 
2176	 9.74993761484898E-02 
2177	 9.73750915303755E-02 
2178	 9.72961800946661E-02 
2179	 9.72403634761395E-02 
2180	 0.09716563597396 
2181	 9.71102139258248E-02 
2182	 9.70468436412129E-02 
2183	 9.69604143522364E-02 
2184	 9.68682147480887E-02 
2185	 9.67990327724391E-02 
2186	 9.67526756337229E-02 
2187	 9.66860992636442E-02 
2188	 9.66097795362831E-02 
2189	 9.65572059949103E-02 
2190	 9.65196939526717E-02 
2191	 0.096459551748523 
2192	 0.096410688794405 
2193	 9.63465936666739E-02 
2194	 9.62464220899884E-02 
2195	 9.61689601911074E-02 
2196	 9.60909284281762E-02 
2197	 9.60345348530889E-02 
2198	 9.59997707215053E-02 
2199	 9.59557222539936E-02 
2200	 9.59235156189002E-02 
2201	 9.58929505739207E-02 
2202	 9.58613550570633E-02 
2203	 9.58196244314038E-02 
2204	 0.095790183070918 
2205	 9.57770887545629E-02 
2206	 9.57491123140637E-02 
2207	 9.57146782622788E-02 
2208	 9.56821507835231E-02 
2209	 9.56304656306368E-02 
2210	 9.56200457020777E-02 
2211	 9.56337560673075E-02 
2212	 9.56387113476655E-02 
2213	 9.56880323806196E-02 
2214	 9.56866545132041E-02 
2215	 9.56302558591401E-02 
2216	 9.56177652932274E-02 
2217	 9.56046879136359E-02 
2218	 9.55994811633323E-02 
2219	 9.56198213687888E-02 
2220	 9.56406785879558E-02 
2221	 9.56665992719156E-02 
2222	 9.56906239342392E-02 
2223	 0.095687582418245 
2224	 9.57026848775966E-02 
2225	 9.57164206824466E-02 
2226	 9.57091892609438E-02 
2227	 9.57241269611918E-02 
2228	 9.57800490041385E-02 
2229	 9.57819985216681E-02 
2230	 9.57430950117701E-02 
2231	 0.095745368518746 
2232	 9.57322375227522E-02 
2233	 9.57503001730069E-02 
2234	 9.58242511694401E-02 
2235	 9.58587970394346E-02 
2236	 9.58839634420955E-02 
2237	 0.095911271834526 
2238	 9.59280068600128E-02 
2239	 9.59392709222314E-02 
2240	 9.59561608418214E-02 
2241	 9.59603552925777E-02 
2242	 9.59435239809463E-02 
2243	 9.59391660714722E-02 
2244	 0.095934439441958 
2245	 9.59319155785735E-02 
2246	 9.59340352960241E-02 
2247	 0.095914845097624 
2248	 9.59248917462492E-02 
2249	 0.095943437548377 
2250	 9.59551650398968E-02 
2251	 9.59873007766187E-02 
2252	 9.60030066006046E-02 
2253	 9.60099639753108E-02 
2254	 9.59990545465638E-02 
2255	 9.59762441083467E-02 
2256	 9.59547729727034E-02 
2257	 9.59057977598336E-02 
2258	 9.58835178422029E-02 
2259	 0.095863937789338 
2260	 9.58700672723057E-02 
2261	 9.59088048815045E-02 
2262	 9.59308411681073E-02 
2263	 9.59692724588086E-02 
2264	 9.60011332457353E-02 
2265	 9.60140290676141E-02 
2266	 9.60331486175993E-02 
2267	 9.60647711848902E-02 
2268	 9.60883639042441E-02 
2269	 9.61134128319368E-02 
2270	 0.096120192866986 
2271	 9.61385799146163E-02 
2272	 9.61514313531832E-02 
2273	 9.61612524683738E-02 
2274	 0.096200995647614 
2275	 9.62349782643708E-02 
2276	 9.62875968914595E-02 
2277	 9.63025189076511E-02 
2278	 9.63067932290951E-02 
2279	 9.63035148063998E-02 
2280	 9.62638024437306E-02 
2281	 9.62530762337068E-02 
2282	 9.62521377921245E-02 
2283	 9.62573469893265E-02 
2284	 9.62727763577668E-02 
2285	 9.62830806556119E-02 
2286	 9.62846144606231E-02 
2287	 9.63171656922384E-02 
2288	 9.63882936300056E-02 
2289	 9.64113198997319E-02 
2290	 9.64460436233623E-02 
2291	 9.64524251317293E-02 
2292	 9.63752644312778E-02 
2293	 0.096358714918228 
2294	 9.63605699260277E-02 
2295	 9.63780219532667E-02 
2296	 9.64264525629094E-02 
2297	 9.64832506359512E-02 
2298	 9.65561615788033E-02 
2299	 9.65962433837972E-02 
