Wavelength	LMW_1300000.asd
469	 6.13744582190891E-02 
470	 0.061423039558296 
471	 6.12362694821561E-02 
472	 6.10177022555333E-02 
473	 6.09601893626622E-02 
474	 0.061169390006258 
475	 6.13709515418005E-02 
476	 6.15256696873568E-02 
477	 6.16859438148365E-02 
478	 0.061714961886805 
479	 6.18358952275338E-02 
480	 6.20115908254239E-02 
481	 6.17978544011466E-02 
482	 6.19384728134381E-02 
483	 0.06222605215328 
484	 6.22933955836874E-02 
485	 6.22956378348829E-02 
486	 6.21956133627575E-02 
487	 6.21676465965961E-02 
488	 0.062510675312964 
489	 6.25596622038885E-02 
490	 6.24484690284861E-02 
491	 6.23914186945181E-02 
492	 6.24428914201674E-02 
493	 6.23806158260051E-02 
494	 6.23340659758184E-02 
495	 6.25371939724875E-02 
496	 6.26438909657089E-02 
497	 6.26861334239655E-02 
498	 6.27242368486242E-02 
499	 6.28091608311438E-02 
500	 6.27124747696907E-02 
501	 6.26143820143868E-02 
502	 6.27199700374739E-02 
503	 6.28016157186847E-02 
504	 6.26957352215649E-02 
505	 6.25567639245865E-02 
506	 6.27898806992726E-02 
507	 6.29025350050112E-02 
508	 6.28712674613066E-02 
509	 6.27935372819436E-02 
510	 6.28440919516918E-02 
511	 6.27227946585144E-02 
512	 6.25430332252532E-02 
513	 6.26024093477888E-02 
514	 6.26930672570573E-02 
515	 6.27724737202951E-02 
516	 6.28312292118325E-02 
517	 6.28829524341925E-02 
518	 6.29254401512366E-02 
519	 6.28923827811846E-02 
520	 6.27598999383339E-02 
521	 6.28224123567982E-02 
522	 6.28683838955821E-02 
523	 6.28543124629871E-02 
524	 0.06293798015974 
525	 6.29612423727666E-02 
526	 6.29339365643526E-02 
527	 6.29109263760135E-02 
528	 6.29633654426906E-02 
529	 6.30220904605226E-02 
530	 6.30617689666418E-02 
531	 6.30913805701336E-02 
532	 6.31445175388696E-02 
533	 6.32620185236391E-02 
534	 6.34081095730807E-02 
535	 6.33786372527524E-02 
536	 6.33703092656822E-02 
537	 6.33883673395791E-02 
538	 6.33862107278048E-02 
539	 6.35034871567854E-02 
540	 6.36078115606415E-02 
541	 6.36460571310629E-02 
542	 6.36961188050386E-02 
543	 6.37437662647675E-02 
544	 6.38107225526359E-02 
545	 6.39042417773062E-02 
546	 6.39470821836818E-02 
547	 6.39641552037436E-02 
548	 0.064004658069906 
549	 6.41288926469141E-02 
550	 6.42515179546868E-02 
551	 6.43982040887489E-02 
552	 6.45828030838546E-02 
553	 6.47459686410758E-02 
554	 6.48055218693198E-02 
555	 6.48556478982808E-02 
556	 6.50565042781545E-02 
557	 6.52168633648419E-02 
558	 6.53874489501075E-02 
559	 6.56024996757205E-02 
560	 0.065821473302562 
561	 6.60345552109272E-02 
562	 6.62423515660658E-02 
563	 0.066459162370143 
564	 6.67408814802335E-02 
565	 6.70071780323724E-02 
566	 6.72766886680006E-02 
567	 6.76832596641133E-02 
568	 6.80753263698557E-02 
569	 6.84446014831797E-02 
570	 6.88065670573753E-02 
571	 6.91279418128121E-02 
572	 6.94674696897346E-02 
573	 6.98641240366012E-02 
574	 7.03275763353595E-02 
575	 7.07196294132188E-02 
576	 7.10791510525515E-02 
577	 0.071465517849043 
578	 7.19109264116161E-02 
579	 7.24367104110086E-02 
580	 0.073050603518382 
581	 7.37329222280919E-02 
582	 7.43481531035523E-02 
583	 7.49913085728996E-02 
584	 7.56626048216704E-02 
585	 7.61994160001028E-02 
586	 7.67700592078534E-02 
587	 7.73625244538679E-02 
588	 7.79346386677459E-02 
589	 7.85666317776595E-02 
590	 7.91645611934542E-02 
591	 7.97301195748025E-02 
592	 8.03541844482233E-02 
593	 8.09361892327549E-02 
594	 8.15598131053011E-02 
595	 8.22852997312734E-02 
596	 8.30260758227579E-02 
597	 8.37611175980055E-02 
598	 8.45012428557117E-02 
599	 8.52701783301822E-02 
600	 8.59895390654736E-02 
601	 0.086660183972917 
602	 8.72767868925293E-02 
603	 8.78060930883915E-02 
604	 8.82966061802665E-02 
605	 8.88129380038869E-02 
606	 0.08939691571066 
607	 8.99438982982774E-02 
608	 9.04478855913885E-02 
609	 0.090927530669478 
610	 9.14227667487435E-02 
611	 9.19000503501673E-02 
612	 0.092388863297693 
613	 9.28925664131849E-02 
614	 9.32873628117513E-02 
615	 9.36348638799475E-02 
616	 9.39676563367411E-02 
617	 9.42969667685058E-02 
618	 0.094671816333251 
619	 9.49918319590209E-02 
620	 9.52209376259245E-02 
621	 9.55071021725563E-02 
622	 9.57775579623161E-02 
623	 9.60409104472153E-02 
624	 9.63232303049455E-02 
625	 9.65605579387923E-02 
626	 9.67704817932037E-02 
627	 9.69746586803615E-02 
628	 9.71892226584192E-02 
629	 9.74501059542506E-02 
630	 9.76717225392181E-02 
631	 9.77987218976783E-02 
632	 0.098025262913473 
633	 9.82579847719059E-02 
634	 9.84235991056482E-02 
635	 9.84907989649576E-02 
636	 9.87423184593623E-02 
637	 9.90043286224677E-02 
638	 9.91395667072397E-02 
639	 9.92999707873683E-02 
640	 9.94813816890969E-02 
641	 9.96731178024066E-02 
642	 9.98605139910227E-02 
643	 0.100070536906293 
644	 0.100278219480674 
645	 0.100470226389213 
646	 0.100656652999534 
647	 0.100831862674873 
648	 0.100999013525529 
649	 0.101180413339678 
650	 0.101473942741914 
651	 0.101729622953571 
652	 0.101897661205419 
653	 0.102033339402314 
654	 0.102332505577299 
655	 0.102613132915229 
656	 0.102762423639235 
657	 0.103019536726945 
658	 0.10329306071811 
659	 0.103563548397129 
660	 0.103837333756219 
661	 0.104080275797331 
662	 0.104342447113276 
663	 0.104635473776951 
664	 0.10490358911375 
665	 0.105200205441502 
666	 0.105480953573988 
667	 0.105720586500327 
668	 0.10609143039484 
669	 0.106442106183875 
670	 0.106744707478738 
671	 0.107079990072781 
672	 0.107448108116053 
673	 0.107822712848771 
674	 0.108180321092703 
675	 0.108516530835557 
676	 0.108849903702817 
677	 0.109212038682604 
678	 0.109626812979404 
679	 0.110028062731554 
680	 0.110412676599281 
681	 0.110809410307522 
682	 0.111280592009882 
683	 0.111700776402442 
684	 0.112094419760287 
685	 0.112516588853407 
686	 0.112976286877986 
687	 0.11344482983664 
688	 0.113909294044393 
689	 0.114368611503293 
690	 0.114812299550146 
691	 0.115280145012435 
692	 0.115786901890937 
693	 0.116288026984747 
694	 0.116766621723269 
695	 0.117245531545391 
696	 0.117754137135844 
697	 0.118258242211378 
698	 0.118753611357513 
699	 0.119258068458622 
700	 0.119808602886484 
701	 0.120350123930538 
702	 0.120887692460382 
703	 0.121428060852508 
704	 0.121939733686342 
705	 0.122471469051367 
706	 0.123009576936369 
707	 0.123518962684583 
708	 0.12408770333259 
709	 0.124674205401457 
710	 0.125244006581535 
711	 0.125796977271434 
712	 0.126319265576018 
713	 0.126838748540257 
714	 0.127375235653979 
715	 0.127861851168956 
716	 0.12837385164443 
717	 0.128916547778767 
718	 0.12943862388667 
719	 0.12990096773117 
720	 0.130340414180163 
721	 0.130785980207093 
722	 0.131223659836609 
723	 0.131717371471488 
724	 0.132218111059184 
725	 0.132657325735858 
726	 0.13309247132804 
727	 0.133462612795766 
728	 0.133776323967934 
729	 0.134108319315572 
730	 0.134454455896738 
731	 0.134797673541999 
732	 0.135114836352434 
733	 0.135372285534516 
734	 0.135644234008481 
735	 0.13589757229076 
736	 0.136076426171747 
737	 0.136284952978667 
738	 0.13646151755904 
739	 0.136600402737857 
740	 0.136767010443202 
741	 0.136905872385015 
742	 0.136994535867496 
743	 0.137035681598023 
744	 0.13707933792841 
745	 0.137081386469061 
746	 0.137076951266169 
747	 0.137109254688114 
748	 0.137002758098448 
749	 0.136866469932023 
750	 0.136758833186308 
751	 0.136645561525003 
752	 0.136564876957648 
753	 0.136473180599829 
754	 0.136320652559828 
755	 0.136088572381666 
756	 0.135867234775915 
757	 0.135663307819523 
758	 0.135440486997572 
759	 0.135214777168257 
760	 0.134937583173829 
761	 0.13463390889038 
762	 0.134422119700901 
763	 0.134143584567855 
764	 0.133817265983902 
765	 0.133491941101136 
766	 0.13317272928929 
767	 0.132823660459169 
768	 0.132473405440242 
769	 0.132168501851311 
770	 0.131837699908588 
771	 0.131476792349163 
772	 0.131100272470698 
773	 0.130735454706236 
774	 0.130321697739535 
775	 0.129936954514802 
776	 0.129615691802871 
777	 0.129184015145776 
778	 0.12880468273462 
779	 0.128467445309366 
780	 0.128093244158306 
781	 0.127721232546437 
782	 0.127338822932883 
783	 0.126946380992204 
784	 0.126561458013917 
785	 0.126186033047613 
786	 0.125794643715316 
787	 0.125389776699907 
788	 0.125056402734299 
789	 0.124713207638656 
790	 0.124325055131271 
791	 0.123893998743764 
792	 0.123503489415828 
793	 0.123166136450745 
794	 0.122855141089711 
795	 0.122516742319845 
796	 0.122143814983238 
797	 0.121791350879329 
798	 0.12147498320683 
799	 0.121118651475703 
800	 0.120798311454469 
801	 0.120476229521933 
802	 0.120111318642727 
803	 0.119784929206859 
804	 0.11948795374174 
805	 0.11919950436582 
806	 0.118896646556694 
807	 0.11860650828755 
808	 0.11829964625517 
809	 0.117985906839925 
810	 0.117729644670339 
811	 0.117506663112853 
812	 0.117246378611204 
813	 0.11692644416042 
814	 0.116681321558472 
815	 0.116419983854593 
816	 0.116153923939947 
817	 0.115927857973972 
818	 0.115726809338169 
819	 0.115518441472364 
820	 0.115280217302091 
821	 0.115008520197706 
822	 0.114787292553845 
823	 0.114586210244802 
824	 0.114374147433285 
825	 0.114149769685084 
826	 0.113954755622952 
827	 0.11377105698894 
828	 0.113583650632427 
829	 0.113448405641593 
830	 0.113278548410255 
831	 0.113107079872771 
832	 0.113003802821497 
833	 0.112880414819081 
834	 0.112692378009454 
835	 0.112475609036031 
836	 0.112333368682895 
837	 0.112272983094571 
838	 0.112193494996949 
839	 0.112048932168642 
840	 0.111917805159468 
841	 0.11179645735839 
842	 0.111711886982917 
843	 0.111659680670592 
844	 0.111517081879538 
845	 0.111419521945251 
846	 0.111364942082974 
847	 0.111289820742849 
848	 0.111189561046483 
849	 0.111121945405657 
850	 0.111081457362144 
851	 0.111012151034347 
852	 0.110972405662053 
853	 0.110922658633673 
854	 0.110867102569336 
855	 0.110888873565848 
856	 0.110907851617618 
857	 0.110907227032013 
858	 0.110880108802292 
859	 0.11079316554834 
860	 0.11078305897372 
861	 0.110820243000241 
862	 0.110831340015112 
863	 0.110850419472187 
864	 0.11089800446912 
865	 0.110946081841906 
866	 0.110950030404047 
867	 0.110972526777876 
868	 0.110999347068333 
869	 0.111039619501417 
870	 0.111124339228249 
871	 0.111154163754958 
872	 0.111214175546541 
873	 0.111328253741944 
874	 0.111375306722774 
875	 0.111465612074603 
876	 0.111558200167667 
877	 0.111615642399288 
878	 0.111707778522261 
879	 0.111815269091748 
880	 0.11190426767092 
881	 0.111968501509883 
882	 0.112132432951048 
883	 0.112329075166817 
884	 0.112472733257046 
885	 0.112513533930938 
886	 0.112637306360628 
887	 0.112833084320422 
888	 0.113043026774543 
889	 0.11319706261323 
890	 0.113382211861285 
891	 0.113540179712165 
892	 0.113668410494168 
893	 0.113848907751116 
894	 0.113993986808561 
895	 0.114174009092009 
896	 0.11442065255228 
897	 0.114645202956173 
898	 0.114834709580115 
899	 0.115075006644465 
900	 0.115387943291674 
901	 0.115550792530235 
902	 0.115735182178773 
903	 0.115968167795017 
904	 0.116227044873298 
905	 0.116505157402174 
906	 0.116786358349143 
907	 0.117035379961069 
908	 0.117245897664624 
909	 0.117584844594714 
910	 0.117919383714737 
911	 0.118232379199345 
912	 0.118583275560799 
913	 0.118923185010708 
914	 0.119210407963664 
915	 0.119467518225076 
916	 0.119770368629181 
917	 0.120138167192567 
918	 0.120497291899876 
919	 0.120829700400273 
920	 0.121192218363082 
921	 0.12155101230869 
922	 0.121933097567065 
923	 0.122344750733801 
924	 0.122750565503243 
925	 0.123109825891148 
926	 0.123553330086091 
927	 0.124096857310928 
928	 0.124487788440584 
929	 0.124908646158258 
930	 0.125342610663462 
931	 0.125773080637658 
932	 0.126300638356236 
933	 0.12680205340748 
934	 0.127221127870724 
935	 0.127601701399759 
936	 0.128208716784651 
937	 0.128710615882437 
938	 0.129176912826454 
939	 0.1297553995334 
940	 0.130373342067535 
941	 0.130853959338222 
942	 0.131312713618971 
943	 0.131907982238641 
944	 0.132450098462012 
945	 0.133012441883632 
946	 0.133632903323865 
947	 0.134285966020602 
948	 0.134756538958232 
949	 0.135367262407035 
950	 0.136076005111225 
951	 0.136684586964147 
952	 0.137298632030376 
953	 0.137920284978301 
954	 0.138575038916188 
955	 0.139281628383149 
956	 0.1399699602977 
957	 0.140656381759783 
958	 0.141318735113589 
959	 0.141937287874458 
960	 0.142652540793241 
961	 0.143356692731307 
962	 0.14405973995849 
963	 0.144824042948394 
964	 0.145482604947965 
965	 0.146237750544001 
966	 0.147038854741247 
967	 0.147707024633641 
968	 0.14847236800236 
969	 0.149241888174945 
970	 0.150007222148343 
971	 0.150829967118733 
972	 0.151761621043651 
973	 0.152547413616788 
974	 0.153245589009965 
975	 0.154101668594687 
976	 0.155015876742346 
977	 0.155942272147416 
978	 0.156777556604727 
979	 0.15744628189721 
980	 0.158196875615364 
981	 0.159026528748519 
982	 0.159849297320188 
983	 0.160608311695892 
984	 0.161616754906461 
985	 0.162566735032669 
986	 0.163382405571183 
987	 0.164178131902703 
988	 0.165143613232657 
989	 0.166016412608547 
990	 0.166807410393687 
991	 0.16768833565158 
992	 0.168813259268771 
993	 0.169531094147143 
994	 0.170184744993111 
995	 0.171317166989454 
996	 0.172264312301818 
997	 0.17307237890714 
998	 0.173954367229827 
999	 0.17503902866471 
1000	 0.175918310913341 
1001	 0.175941587035084 
1002	 0.176757559784882 
1003	 0.177627229397408 
1004	 0.178458855097515 
1005	 0.179262704537137 
1006	 0.180076538410044 
1007	 0.180902134577676 
1008	 0.181688137132514 
1009	 0.18243381457298 
1010	 0.183232262329031 
1011	 0.184035871623777 
1012	 0.184804077312461 
1013	 0.185595616517663 
1014	 0.186366231739015 
1015	 0.187097308884545 
1016	 0.187825926800858 
1017	 0.18855544053466 
1018	 0.189269924518419 
1019	 0.190013522801847 
1020	 0.190738359600222 
1021	 0.191468526704571 
1022	 0.192232623655868 
1023	 0.192927800341037 
1024	 0.193643997944488 
1025	 0.194361536097169 
1026	 0.194993366574189 
1027	 0.195639779133444 
1028	 0.196335626605307 
1029	 0.197024527325523 
1030	 0.197724148166211 
1031	 0.198404321601308 
1032	 0.199106496706238 
1033	 0.199731640983222 
1034	 0.200396367420101 
1035	 0.201044845466077 
1036	 0.20161295542376 
1037	 0.202232891824554 
1038	 0.202831259180638 
1039	 0.203416092533974 
1040	 0.204072834736504 
1041	 0.204752215109014 
1042	 0.205330744012652 
1043	 0.205902098651812 
1044	 0.206501772533649 
1045	 0.207113706770299 
1046	 0.207676889719633 
1047	 0.208289791775069 
1048	 0.208894218585148 
1049	 0.209443880126167 
1050	 0.210010939739068 
1051	 0.210621739481866 
1052	 0.211174932570242 
1053	 0.211703042913315 
1054	 0.212323195398889 
1055	 0.212894647137439 
1056	 0.213471332622539 
1057	 0.214052522562467 
1058	 0.214654487611465 
1059	 0.215206141449623 
1060	 0.215729630700929 
1061	 0.216265897187305 
1062	 0.216798284028696 
1063	 0.217301021690659 
1064	 0.217781774635524 
1065	 0.218279116586094 
1066	 0.218762107819373 
1067	 0.21926324803664 
1068	 0.219818239446231 
1069	 0.220349685158805 
1070	 0.22083780654714 
1071	 0.221275617255353 
1072	 0.221761546964714 
1073	 0.222223462970306 
1074	 0.222701705727288 
1075	 0.223207087200816 
1076	 0.22373122974259 
1077	 0.224222297562162 
1078	 0.224717798165276 
1079	 0.225214168881871 
1080	 0.225665158338309 
1081	 0.226083566539876 
1082	 0.226519637255874 
1083	 0.226972665586026 
1084	 0.227433758839442 
1085	 0.227888397780055 
1086	 0.228380989332767 
1087	 0.228810189740614 
1088	 0.229173562062723 
1089	 0.229603158622273 
1090	 0.230051446995836 
1091	 0.230493246625248 
1092	 0.231005379340329 
1093	 0.231528520546323 
1094	 0.231994541535121 
1095	 0.232438171028487 
1096	 0.232868307056383 
1097	 0.233281985198882 
1098	 0.23373832645013 
1099	 0.234244422689955 
1100	 0.23470877632482 
1101	 0.235161309306806 
1102	 0.235628845751757 
1103	 0.236100014442302 
1104	 0.236534983772964 
1105	 0.236972544850447 
1106	 0.237465684649306 
1107	 0.237948319166647 
1108	 0.238412418039186 
1109	 0.238892524347059 
1110	 0.239399795471486 
1111	 0.239893216670781 
1112	 0.240367709992934 
1113	 0.240846929030088 
1114	 0.241329651755525 
1115	 0.241820664500848 
1116	 0.242328624986672 
1117	 0.242823245428468 
1118	 0.243316495786331 
1119	 0.243806247681129 
1120	 0.244325408755859 
1121	 0.244783565312546 
1122	 0.245282223695704 
1123	 0.245805100933727 
1124	 0.24630950512631 
1125	 0.246810265736167 
1126	 0.247307154762414 
1127	 0.247795046934807 
1128	 0.248289993476188 
1129	 0.24878371587055 
1130	 0.249266440441297 
1131	 0.249757315397188 
1132	 0.250240618548221 
1133	 0.250700829615348 
1134	 0.25117393776655 
1135	 0.251663824939932 
1136	 0.252131161974572 
1137	 0.252594423685517 
1138	 0.253062809729377 
1139	 0.253514148222319 
1140	 0.253964581195625 
1141	 0.254384313339862 
1142	 0.254762321393329 
1143	 0.255178856256903 
1144	 0.255597643619983 
1145	 0.256008747971653 
1146	 0.256458347882997 
1147	 0.256867264530959 
1148	 0.257229805114369 
1149	 0.257605411283423 
1150	 0.257974480467447 
1151	 0.258344697414818 
1152	 0.25870935229887 
1153	 0.259099815271914 
1154	 0.259474634910961 
1155	 0.259847193027456 
1156	 0.26021878299359 
1157	 0.260602225897889 
1158	 0.260951258507387 
1159	 0.261273639223099 
1160	 0.261617142786176 
1161	 0.261950617997963 
1162	 0.262286330725351 
1163	 0.26265516509009 
1164	 0.262989580729707 
1165	 0.263308917043052 
1166	 0.263600711639088 
1167	 0.263897473139244 
1168	 0.264199352193919 
1169	 0.264510746620636 
1170	 0.264832947767353 
1171	 0.265150623563459 
1172	 0.265483347391799 
1173	 0.265789308075487 
1174	 0.266085523195854 
1175	 0.266374612242746 
1176	 0.2666460199861 
1177	 0.266920985361282 
1178	 0.267203051562121 
1179	 0.267467107864357 
1180	 0.267716173709801 
1181	 0.267965905644086 
1182	 0.268202773693924 
1183	 0.268439140119392 
1184	 0.268684398053653 
1185	 0.268937073916084 
1186	 0.269186440661602 
1187	 0.269447636366054 
1188	 0.269681520594756 
1189	 0.269908476583015 
1190	 0.270123744827587 
1191	 0.270313136770684 
1192	 0.270515602978081 
1193	 0.270713887392446 
1194	 0.27091764396535 
1195	 0.271132512816029 
1196	 0.27133467113077 
1197	 0.271546845360205 
1198	 0.27173563746811 
1199	 0.271910122525663 
1200	 0.272061728842802 
1201	 0.272232781550025 
1202	 0.272391703940872 
1203	 0.272566349941857 
1204	 0.272760861517265 
1205	 0.272939810945297 
1206	 0.273123377990404 
1207	 0.273288703511703 
1208	 0.273437908644447 
1209	 0.273594805506025 
1210	 0.273747584112384 
1211	 0.273893606351439 
1212	 0.274041296254528 
1213	 0.274185442227648 
1214	 0.274316469150543 
1215	 0.274450495977935 
1216	 0.274585356138501 
1217	 0.274722170882144 
1218	 0.274861838678636 
1219	 0.275002005284357 
1220	 0.275141874061021 
1221	 0.275293958566415 
1222	 0.275425801057591 
1223	 0.275548941265418 
1224	 0.275667734176936 
1225	 0.275769341964358 
1226	 0.275881529569807 
1227	 0.275996247026986 
1228	 0.276108334434854 
1229	 0.276215974002815 
1230	 0.276333870320234 
1231	 0.276464725064176 
1232	 0.276581710302986 
1233	 0.276695810636784 
1234	 0.276815808743559 
1235	 0.276925266293371 
1236	 0.277020072852191 
1237	 0.277120895558109 
1238	 0.277230758613082 
1239	 0.277320839073364 
1240	 0.277390806978656 
1241	 0.277478109357511 
1242	 0.277557253636916 
1243	 0.277651045673147 
1244	 0.277766550542592 
1245	 0.277869719388741 
1246	 0.277976105627659 
1247	 0.278077693793774 
1248	 0.278179370245977 
1249	 0.278268696398586 
1250	 0.278370060031695 
1251	 0.278445801048546 
1252	 0.278524026332144 
1253	 0.278592250978106 
1254	 0.278669991548753 
1255	 0.278737607959489 
1256	 0.278823862617087 
1257	 0.278930278964157 
1258	 0.279020103526973 
1259	 0.279112493773589 
1260	 0.279203038964342 
1261	 0.279279497706772 
1262	 0.279364819019078 
1263	 0.279464318377507 
1264	 0.279550976822918 
1265	 0.27963853607752 
1266	 0.279716341413047 
1267	 0.2797888113124 
1268	 0.27984259819276 
1269	 0.279906018890572 
1270	 0.279960116660908 
1271	 0.280032156079648 
1272	 0.280123209702499 
1273	 0.280187064954503 
1274	 0.280243970802204 
1275	 0.280301714424704 
1276	 0.280337920337293 
1277	 0.280391785022477 
1278	 0.280460191381809 
1279	 0.280525531801808 
1280	 0.280599229944933 
1281	 0.280658248379334 
1282	 0.280705258933784 
1283	 0.280762677619819 
1284	 0.280805673381866 
1285	 0.280871128802175 
1286	 0.28094948811697 
1287	 0.281014877447037 
1288	 0.281077614674448 
1289	 0.281140699862752 
1290	 0.281185803447523 
1291	 0.281211064480113 
1292	 0.281260703360665 
1293	 0.281316765447448 
1294	 0.28135747793205 
1295	 0.281415242661778 
1296	 0.281445111961287 
1297	 0.281441293949438 
1298	 0.281449239495859 
1299	 0.281468404781885 
1300	 0.281461518867118 
1301	 0.281429202997596 
1302	 0.281408542590683 
1303	 0.281382416543324 
1304	 0.28134164017364 
1305	 0.281322007203318 
1306	 0.281313738614273 
1307	 0.281281858952728 
1308	 0.281232788816369 
1309	 0.281209195305121 
1310	 0.281200782051881 
1311	 0.28116273481188 
1312	 0.281129541962008 
1313	 0.281088621682855 
1314	 0.281007751842589 
1315	 0.280959154613676 
1316	 0.280921739811992 
1317	 0.280896561959895 
1318	 0.280889369189355 
1319	 0.280880099075597 
1320	 0.280899520204844 
1321	 0.280886974659506 
1322	 0.280863123873635 
1323	 0.28081247983652 
1324	 0.280769991086387 
1325	 0.280785335728924 
1326	 0.280803506764601 
1327	 0.280808544659831 
1328	 0.280822324390817 
1329	 0.280803683603575 
1330	 0.280804480419109 
1331	 0.280815060773521 
1332	 0.280821985992601 
1333	 0.28082528113007 
1334	 0.280838421444657 
1335	 0.280842796263093 
1336	 0.280875697596067 
1337	 0.280930087890403 
1338	 0.28097415818398 
1339	 0.28104284170699 
1340	 0.281090518896391 
1341	 0.281122707474719 
1342	 0.281161117441496 
1343	 0.281203723210996 
1344	 0.281218635037318 
1345	 0.281267972965684 
1346	 0.281323464173784 
1347	 0.281368453404079 
1348	 0.281407900755848 
1349	 0.281414831400465 
1350	 0.281403848136195 
1351	 0.281405792683491 
1352	 0.281409026873122 
1353	 0.281401766948701 
1354	 0.28139579090938 
1355	 0.281381701356501 
1356	 0.281340981082354 
1357	 0.281331472192546 
1358	 0.281322324924392 
1359	 0.28133711368955 
1360	 0.281380394787477 
1361	 0.281420150686967 
1362	 0.281468135745979 
1363	 0.281528255286396 
1364	 0.281585814545442 
1365	 0.281662301831202 
1366	 0.281754389039141 
1367	 0.281865088831909 
1368	 0.281992319781188 
1369	 0.28210961000965 
1370	 0.282196464204641 
1371	 0.282278795858658 
1372	 0.282324002224714 
1373	 0.282337525679562 
1374	 0.282340665326152 
1375	 0.282347696093713 
1376	 0.282282884684518 
1377	 0.282175035219246 
1378	 0.282052328277652 
1379	 0.281852266674292 
1380	 0.28170367066915 
1381	 0.281566975689893 
1382	 0.281420913651342 
1383	 0.281291623257658 
1384	 0.281145955110146 
1385	 0.280994176294518 
1386	 0.280827577300511 
1387	 0.280682666137137 
1388	 0.280474887485886 
1389	 0.280244242416319 
1390	 0.279964744680989 
1391	 0.279615351227664 
1392	 0.279228771925898 
1393	 0.278812951839124 
1394	 0.278370327412915 
1395	 0.277922399891848 
1396	 0.277471266602431 
1397	 0.277014198625334 
1398	 0.27655481477183 
1399	 0.276072175918965 
1400	 0.275582458426807 
1401	 0.275074115398566 
1402	 0.274521497552784 
1403	 0.274009750356362 
1404	 0.273493481216992 
1405	 0.273003554161294 
1406	 0.272556890910564 
1407	 0.272084956984231 
1408	 0.271596071207013 
1409	 0.271142398664535 
1410	 0.270663194474891 
1411	 0.270250847920093 
