Wavelength	LMW_1900008.asd
516	 8.62599922351347E-02 
517	 0.08623513459961 
518	 8.63544966326095E-02 
519	 8.65344625614709E-02 
520	 8.65787115100629E-02 
521	 8.65353368577894E-02 
522	 8.66612190539035E-02 
523	 8.68836325156046E-02 
524	 8.67888219599914E-02 
525	 8.67886050809372E-02 
526	 8.68796358316271E-02 
527	 8.69787443361504E-02 
528	 8.70620601520351E-02 
529	 8.71734385481126E-02 
530	 8.72680961459352E-02 
531	 8.72603840428395E-02 
532	 0.087302302757681 
533	 8.74177140744653E-02 
534	 8.75555132499256E-02 
535	 8.75329777868509E-02 
536	 8.76243780444125E-02 
537	 8.77890311503913E-02 
538	 8.78785448599934E-02 
539	 8.79393685420828E-02 
540	 8.80250381315332E-02 
541	 0.088142194736886 
542	 0.088237848405739 
543	 8.82214366851998E-02 
544	 8.82045221406233E-02 
545	 8.83075959306866E-02 
546	 8.84556984558541E-02 
547	 8.85465795126451E-02 
548	 8.85653066135388E-02 
549	 8.85739312809798E-02 
550	 8.86067121385439E-02 
551	 0.088681027312369 
552	 8.87899257336574E-02 
553	 8.88808519345909E-02 
554	 8.89852170729988E-02 
555	 0.089093169338456 
556	 8.91762856235261E-02 
557	 8.92429716706954E-02 
558	 8.93086852157061E-02 
559	 8.94058513967295E-02 
560	 8.96087586321359E-02 
561	 8.96949497362747E-02 
562	 8.97273033997965E-02 
563	 8.98344228119064E-02 
564	 8.99017920730624E-02 
565	 8.99178465213371E-02 
566	 8.99212901738489E-02 
567	 8.99975967583666E-02 
568	 9.01143677851066E-02 
569	 9.02241197580372E-02 
570	 9.03131741024064E-02 
571	 9.05072380796725E-02 
572	 9.06508106687353E-02 
573	 9.07112113293475E-02 
574	 9.07512528642431E-02 
575	 9.08237692681898E-02 
576	 9.09357805863546E-02 
577	 9.10493915513247E-02 
578	 9.10403538677399E-02 
579	 9.10626793625555E-02 
580	 9.10777871379034E-02 
581	 0.090997367840939 
582	 9.10009030386727E-02 
583	 9.10131019509051E-02 
584	 9.10138470477883E-02 
585	 9.10921089311929E-02 
586	 0.091243075386735 
587	 9.13646493819919E-02 
588	 9.13857791936039E-02 
589	 9.15031079784061E-02 
590	 9.16393087981735E-02 
591	 9.17552739724363E-02 
592	 9.18551001082702E-02 
593	 9.18926174334896E-02 
594	 9.19913057460368E-02 
595	 9.21911828151954E-02 
596	 9.22208486227879E-02 
597	 9.22633689037026E-02 
598	 9.22985256001029E-02 
599	 0.092225467698008 
600	 9.22549597615401E-02 
601	 9.23045602413297E-02 
602	 0.092306314960407 
603	 9.22745466318247E-02 
604	 9.22982591186245E-02 
605	 9.23449990626058E-02 
606	 9.23552891404905E-02 
607	 9.23927846420296E-02 
608	 9.24498164189689E-02 
609	 9.25218901684436E-02 
610	 9.26121557900244E-02 
611	 9.26750630055418E-02 
612	 9.27244791510693E-02 
613	 9.27826735015312E-02 
614	 0.09284965574462 
615	 9.28824398310569E-02 
616	 9.28972980219379E-02 
617	 9.29464315660622E-02 
618	 9.29769969987131E-02 
619	 9.29834179349171E-02 
620	 9.29865310034382E-02 
621	 9.30558010801641E-02 
622	 9.30884579116816E-02 
623	 9.30881443140702E-02 
624	 9.31018876657312E-02 
625	 9.31421649158185E-02 
626	 9.32142973450854E-02 
627	 9.32853750546564E-02 
628	 9.32739121515556E-02 
629	 9.33272564303798E-02 
630	 9.34102130570412E-02 
631	 0.093449000331355 
632	 0.093422955229151 
633	 0.093449986350757 
634	 9.35297672517398E-02 
635	 9.35655261361706E-02 
636	 0.093585742303972 
637	 9.36292896536313E-02 
638	 9.37036030220174E-02 
639	 9.37327644212359E-02 
640	 9.37640722610006E-02 
641	 9.38026702376417E-02 
642	 9.38370171071042E-02 
643	 9.38781682049626E-02 
644	 9.39220974739739E-02 
645	 9.39712295191417E-02 
646	 9.40413480191471E-02 
647	 9.40547560818596E-02 
648	 9.40541504499712E-02 
649	 9.40960583406884E-02 
650	 9.41311942951664E-02 
651	 9.41600818073074E-02 
652	 9.41988145658445E-02 
653	 9.42709394275857E-02 
654	 9.43025962556378E-02 
655	 9.43093859786936E-02 
656	 9.43331012679993E-02 
657	 9.44494503780849E-02 
658	 9.44904778645711E-02 
659	 9.44926140443114E-02 
660	 9.45682799006886E-02 
661	 0.094574694813899 
662	 9.46264207920439E-02 
663	 9.47385019168878E-02 
664	 9.47477719958024E-02 
665	 9.47900098531818E-02 
666	 9.48447568032512E-02 
667	 9.48718913528936E-02 
668	 9.49446799025027E-02 
669	 9.49845109663223E-02 
670	 9.49934529427459E-02 
671	 9.50384029367373E-02 
672	 9.50478711337066E-02 
673	 0.095069207036703 
674	 9.51364843396092E-02 
675	 9.52127178595873E-02 
676	 9.52444500353286E-02 
677	 9.52611260773153E-02 
678	 9.53180249285644E-02 
679	 9.53508483778542E-02 
680	 9.53896176258914E-02 
681	 9.54365240993188E-02 
682	 9.54478549877645E-02 
683	 0.09546287846642 
684	 9.55135704942325E-02 
685	 9.55995784370581E-02 
686	 0.095613981449284 
687	 9.56563481592074E-02 
688	 9.57090866934114E-02 
689	 9.56816940259269E-02 
690	 9.56865654878939E-02 
691	 9.57304665596579E-02 
692	 9.57886990936162E-02 
693	 9.58071782887903E-02 
694	 9.58181397254273E-02 
695	 9.58365038047694E-02 
696	 9.58685751479117E-02 
697	 0.095903715061838 
698	 9.59442542944108E-02 
699	 9.59824427970482E-02 
700	 9.60009774788443E-02 
701	 9.60446090435323E-02 
702	 9.60798505848089E-02 
703	 9.60758635455537E-02 
704	 0.096046112575184 
705	 9.60934692106553E-02 
706	 9.61633283794269E-02 
707	 9.61381043336034E-02 
708	 9.61387721437398E-02 
709	 0.096167361191907 
710	 9.62100915011705E-02 
711	 9.62504192781305E-02 
712	 9.62521846870093E-02 
713	 9.62398994757815E-02 
714	 9.62535397309591E-02 
715	 9.63208757454713E-02 
716	 9.63712679855484E-02 
717	 9.63715066147877E-02 
718	 9.63280004445461E-02 
719	 9.63399099252852E-02 
720	 9.63444532358268E-02 
721	 9.63155186263464E-02 
722	 0.096346977828914 
723	 9.63732273189479E-02 
724	 9.63952724115053E-02 
725	 9.64237332619114E-02 
726	 9.63981447644859E-02 
727	 9.64020243124784E-02 
728	 9.64399697810989E-02 
729	 9.64396838013408E-02 
730	 9.64220903661669E-02 
731	 0.096407013214074 
732	 9.64075528148063E-02 
733	 9.64232434474315E-02 
734	 0.096424632406383 
735	 9.63954675327909E-02 
736	 9.63416779055818E-02 
737	 9.63559624059132E-02 
738	 9.63533753112884E-02 
739	 9.63139694264967E-02 
740	 9.63022620510714E-02 
741	 9.63186855429238E-02 
742	 9.63312261104999E-02 
743	 9.63176829343726E-02 
744	 9.63025572561639E-02 
745	 9.62935325341679E-02 
746	 9.62942173719098E-02 
747	 9.62985001585921E-02 
748	 9.62551064711751E-02 
749	 9.62282347102581E-02 
750	 9.62385654170864E-02 
751	 9.62416689424679E-02 
752	 9.61874229529142E-02 
753	 9.61324895189148E-02 
754	 9.61237995186657E-02 
755	 9.60968097357661E-02 
756	 9.61069474020883E-02 
757	 9.61313635967433E-02 
758	 9.61145849789461E-02 
759	 9.60835532342872E-02 
760	 9.60522823034942E-02 
761	 9.60307785942082E-02 
762	 9.60244452430396E-02 
763	 9.60127383553134E-02 
764	 9.59947768672438E-02 
765	 9.59754236107433E-02 
766	 9.59581736550968E-02 
767	 0.095960549745216 
768	 9.59697780473221E-02 
769	 9.59597549756016E-02 
770	 9.59333743630898E-02 
771	 0.095909002568943 
772	 9.58901367059232E-02 
773	 9.58616225009166E-02 
774	 9.58756143294509E-02 
775	 9.58762209083297E-02 
776	 9.58239611678775E-02 
777	 9.57883571881961E-02 
778	 9.57672755572992E-02 
779	 9.57602353107712E-02 
780	 9.57626447371974E-02 
781	 9.57577231163921E-02 
782	 9.57453186661967E-02 
783	 9.57181465358994E-02 
784	 9.56636251972975E-02 
785	 9.56588650376253E-02 
786	 9.56671090482285E-02 
787	 9.56498832200403E-02 
788	 9.56180194679854E-02 
789	 9.56105668979126E-02 
790	 9.55931758841226E-02 
791	 9.55316136194783E-02 
792	 9.55543856044315E-02 
793	 9.55472406271727E-02 
794	 9.54901806882548E-02 
795	 9.54545046855666E-02 
796	 9.54376660530689E-02 
797	 0.095434779423952 
798	 9.54381843924461E-02 
799	 9.54403075792267E-02 
800	 9.54164706847223E-02 
801	 9.53828417967444E-02 
802	 9.53586685509724E-02 
803	 0.095316768446014 
804	 9.52914963312617E-02 
805	 9.52908462350071E-02 
806	 9.52988683606103E-02 
807	 9.52686347618423E-02 
808	 9.52150067225509E-02 
809	 9.51679149632096E-02 
810	 9.51639190064992E-02 
811	 9.51614786264642E-02 
812	 9.51625129722887E-02 
813	 9.51681333304883E-02 
814	 9.51490188524562E-02 
815	 9.51348862460221E-02 
816	 9.51095426261606E-02 
817	 9.50598631193088E-02 
818	 9.50983178472906E-02 
819	 9.50967193019776E-02 
820	 9.50266073051434E-02 
821	 0.094960120178058 
822	 9.49426341387933E-02 
823	 9.49485076016663E-02 
824	 9.49531201596884E-02 
825	 9.49560332404695E-02 
826	 9.49434171599176E-02 
827	 0.094927021882494 
828	 9.49184442257065E-02 
829	 9.49055188188855E-02 
830	 9.48740264739429E-02 
831	 9.48490264935521E-02 
832	 9.48612319268419E-02 
833	 9.48496198860395E-02 
834	 9.48396654843152E-02 
835	 9.48281104242858E-02 
836	 9.47861473524795E-02 
837	 9.47945567490023E-02 
838	 9.48032493526009E-02 
839	 9.47734556264312E-02 
840	 9.47229291778879E-02 
841	 9.46840310754979E-02 
842	 9.46775928719681E-02 
843	 9.47015217105466E-02 
844	 0.094702405173739 
845	 9.47036810621408E-02 
846	 9.47043241098652E-02 
847	 0.094697244975443 
848	 9.47101222702482E-02 
849	 9.46925789506536E-02 
850	 9.46487873736153E-02 
851	 9.46294881710409E-02 
852	 9.46153265786165E-02 
853	 9.45989862067427E-02 
854	 9.45868044327306E-02 
855	 0.094601838074612 
856	 9.45836179292636E-02 
857	 9.45853624445383E-02 
858	 9.46315461810644E-02 
859	 9.46016194851829E-02 
860	 9.45876152633442E-02 
861	 9.45894081618029E-02 
862	 0.094574963223537 
863	 9.45225303782347E-02 
864	 9.44953774578763E-02 
865	 9.45101257749265E-02 
866	 9.45451799214409E-02 
867	 9.45607397753568E-02 
868	 9.45701184459958E-02 
869	 9.45687491359232E-02 
870	 9.45354961323648E-02 
871	 9.45535397279583E-02 
872	 0.094567076577557 
873	 0.09454295308132 
874	 9.45224909033458E-02 
875	 9.44873401836984E-02 
876	 0.094452614334713 
877	 9.44269745397065E-02 
878	 9.43721754307507E-02 
879	 9.44250456073859E-02 
880	 9.44874192988894E-02 
881	 9.44401583005045E-02 
882	 9.44473973734893E-02 
883	 9.44766535449105E-02 
884	 9.44805735473457E-02 
885	 9.44312680598264E-02 
886	 9.44578782733446E-02 
887	 9.44665462986498E-02 
888	 9.44456865858541E-02 
889	 9.44599934476427E-02 
890	 9.44613172175282E-02 
891	 9.44339045997595E-02 
892	 0.094401169479953 
893	 9.44227034274778E-02 
894	 9.44179993539455E-02 
895	 9.44170732828525E-02 
896	 9.44337949080891E-02 
897	 0.094413416203505 
898	 9.44917941489613E-02 
899	 9.45671612703981E-02 
900	 9.45468731708093E-02 
901	 9.45373652136165E-02 
902	 9.44704287940806E-02 
903	 9.44301727062492E-02 
904	 9.44877684917347E-02 
905	 0.094473872228744 
906	 9.44705537107491E-02 
907	 9.44979126835574E-02 
908	 9.45345826592158E-02 
909	 9.45309910671097E-02 
910	 9.44770941556951E-02 
911	 9.44478920750862E-02 
912	 9.45297429273371E-02 
913	 9.45080063835402E-02 
914	 9.45214719997953E-02 
915	 9.45678352374157E-02 
916	 0.094517223923314 
917	 9.45224624950557E-02 
918	 9.45608843038816E-02 
919	 9.45922467929442E-02 
920	 9.45873072066537E-02 
921	 9.45669222855432E-02 
922	 0.094568778722306 
923	 9.45932733022116E-02 
924	 9.45857588030441E-02 
925	 9.45565952775542E-02 
926	 9.45999597689146E-02 
927	 9.46864838725811E-02 
928	 9.45423608123994E-02 
929	 9.44495947867722E-02 
930	 9.45010965925266E-02 
931	 9.46438036980987E-02 
932	 9.46234257064395E-02 
933	 9.46594303478773E-02 
934	 9.47026513888717E-02 
935	 0.094679973584839 
936	 9.46858874502477E-02 
937	 9.46309921887124E-02 
938	 9.45844178204612E-02 
939	 9.46247364964335E-02 
940	 9.46817367681051E-02 
941	 9.46826711728983E-02 
942	 9.46844393169006E-02 
943	 9.47429614486235E-02 
944	 9.46832407939395E-02 
945	 9.46547565635665E-02 
946	 9.46728672722786E-02 
947	 9.46863148998922E-02 
948	 9.46612407635749E-02 
949	 9.47211789397577E-02 
950	 9.48034571438006E-02 
951	 9.47860991873078E-02 
952	 9.47750179293891E-02 
953	 9.48074632545076E-02 
954	 0.094829681063649 
955	 9.47744811803971E-02 
956	 9.47801595396709E-02 
957	 0.09482866555833 
958	 0.094857004604437 
959	 0.094820904034008 
960	 9.49120830967445E-02 
961	 9.48965900623141E-02 
962	 9.48045625071846E-02 
963	 9.48116978277911E-02 
964	 9.47390048170494E-02 
965	 9.48085006959642E-02 
966	 0.094982565972185 
967	 9.50497661895613E-02 
968	 9.50110884249903E-02 
969	 9.49074710553103E-02 
970	 9.48167175003182E-02 
971	 9.48081771100008E-02 
972	 9.47909586990902E-02 
973	 9.48173130158489E-02 
974	 9.48499542339865E-02 
975	 9.48285613862977E-02 
976	 9.49684013327605E-02 
977	 9.49940833129044E-02 
978	 9.49052771418681E-02 
979	 9.48999108937399E-02 
980	 9.50680316882556E-02 
981	 9.50099139113424E-02 
982	 9.48492024044727E-02 
983	 9.49568581547363E-02 
984	 9.50577607657425E-02 
985	 9.50407805802442E-02 
986	 9.49756411126251E-02 
987	 9.50097172443412E-02 
988	 9.51296430165835E-02 
989	 9.51431936246138E-02 
990	 9.50952841142995E-02 
991	 9.51127857549527E-02 
992	 9.50520201135745E-02 
993	 9.49837334630515E-02 
994	 9.49709433224216E-02 
995	 0.095026645217403 
996	 9.50186976961348E-02 
997	 9.49844919509827E-02 
998	 9.49707351804409E-02 
999	 9.50250167414895E-02 
1000	 9.51992521248641E-02 
1001	 9.44139665817284E-02 
1002	 9.43894000022028E-02 
1003	 9.44149738734255E-02 
1004	 9.44423023540545E-02 
1005	 9.44961193991053E-02 
1006	 9.44848344797625E-02 
1007	 9.44686110774084E-02 
1008	 9.44018043195312E-02 
1009	 9.43149416881899E-02 
1010	 9.43292332647057E-02 
1011	 9.43677533539388E-02 
1012	 9.44601858798608E-02 
1013	 9.45713066574642E-02 
1014	 9.45688589370343E-02 
1015	 9.45391579326739E-02 
1016	 9.45202107350523E-02 
1017	 9.45077234415377E-02 
1018	 9.44643751342437E-02 
1019	 9.44841293365415E-02 
1020	 9.45401267326352E-02 
1021	 0.094556170006636 
1022	 9.45463786877652E-02 
1023	 9.45342903424587E-02 
1024	 9.44887169346335E-02 
1025	 0.094440632267256 
1026	 9.44279450394321E-02 
1027	 9.44260791996786E-02 
1028	 9.44488478353981E-02 
1029	 0.094461455921253 
1030	 9.44599344836169E-02 
1031	 0.094462759325874 
1032	 9.44653126816827E-02 
1033	 9.44309645500052E-02 
1034	 9.44059878549667E-02 
1035	 9.44129117912406E-02 
1036	 9.44055832389418E-02 
1037	 9.43994220808172E-02 
1038	 9.44198670294129E-02 
1039	 9.44239993647273E-02 
1040	 9.43825259317409E-02 
1041	 0.094367587250936 
1042	 9.43058499733254E-02 
1043	 9.42315569233831E-02 
1044	 9.42377390914473E-02 
1045	 9.42991513010371E-02 
1046	 9.43397802495653E-02 
1047	 9.44046822084105E-02 
1048	 9.44506426754656E-02 
1049	 9.44235988726091E-02 
1050	 9.44257436425595E-02 
1051	 9.44450071872298E-02 
1052	 9.44731826914094E-02 
1053	 9.45006487824785E-02 
1054	 9.45102330500867E-02 
1055	 9.45386227155152E-02 
1056	 0.094568877321028 
1057	 9.45775066149738E-02 
1058	 0.094572769955665 
1059	 9.45788535805079E-02 
1060	 9.45663358341362E-02 
1061	 9.45656807408128E-02 
1062	 9.45865148772784E-02 
1063	 9.46243694376037E-02 
1064	 9.46591326157762E-02 
1065	 9.46601374404881E-02 
1066	 0.094657442727263 
1067	 9.46908461292664E-02 
1068	 9.47204388261225E-02 
1069	 9.47356909514113E-02 
1070	 9.47593896295307E-02 
1071	 9.48131102227754E-02 
1072	 9.48083263494345E-02 
1073	 0.094769398585848 
1074	 9.47617898193541E-02 
1075	 9.47397588695192E-02 
1076	 9.47114733939424E-02 
1077	 9.47553647666746E-02 
1078	 9.47855929437729E-02 
1079	 0.09477776021362 
1080	 9.48016595894786E-02 
1081	 9.48134615724335E-02 
1082	 9.47739453201224E-02 
1083	 0.094754703576945 
1084	 9.47367031412711E-02 
1085	 9.47390732610261E-02 
1086	 9.47524656362024E-02 
1087	 0.094766548676996 
1088	 9.48081546294703E-02 
1089	 9.48199024585302E-02 
1090	 9.48305818763263E-02 
1091	 9.47746427283013E-02 
1092	 9.47113992192924E-02 
1093	 9.46792236369347E-02 
1094	 9.46266906733073E-02 
1095	 9.46465965884354E-02 
1096	 0.094695865809604 
1097	 9.47108790134879E-02 
1098	 9.47301043535732E-02 
1099	 9.47590813935133E-02 
1100	 9.47635773779155E-02 
1101	 9.47417252526275E-02 
1102	 0.094742201235385 
1103	 9.47547456146891E-02 
1104	 9.47407141457305E-02 
1105	 9.47210060631954E-02 
1106	 9.47324047958728E-02 
1107	 9.47327344189858E-02 
1108	 0.09474576499069 
1109	 0.09479004816903 
1110	 9.48159226795749E-02 
1111	 0.094842394874328 
1112	 9.48699376013956E-02 
1113	 9.48929516775049E-02 
1114	 9.49091952345539E-02 
1115	 9.49306194430595E-02 
1116	 9.49555017566767E-02 
1117	 9.49760349772472E-02 
1118	 9.49957888590352E-02 
1119	 9.50091657674007E-02 
1120	 0.095038172028393 
1121	 9.50519788498282E-02 
1122	 9.50514370359233E-02 
1123	 9.50651674452947E-02 
1124	 9.50938678535734E-02 
1125	 0.095127982095008 
1126	 9.51580790233844E-02 
1127	 9.52090119021641E-02 
1128	 9.52480394536055E-02 
1129	 9.52673304396019E-02 
1130	 9.53037514579772E-02 
1131	 9.53588107810768E-02 
1132	 9.53968924950635E-02 
1133	 9.54322992816295E-02 
1134	 9.54599977490947E-02 
1135	 9.54738727627577E-02 
1136	 9.55016868217523E-02 
1137	 9.55010108116348E-02 
1138	 9.55041490715298E-02 
1139	 9.55222318553166E-02 
1140	 9.55378365919059E-02 
1141	 0.095560689860043 
1142	 9.56161001701393E-02 
1143	 9.56342364663262E-02 
1144	 9.56184829292906E-02 
1145	 9.56367277232846E-02 
1146	 9.56647590775893E-02 
1147	 9.56804950975668E-02 
1148	 9.57092605322972E-02 
1149	 9.57341034053104E-02 
1150	 9.57460272609976E-02 
1151	 9.57534244844122E-02 
1152	 9.57768989171684E-02 
1153	 9.57884062904452E-02 
1154	 9.58020193705987E-02 
1155	 9.58071024741196E-02 
1156	 0.095820049973549 
1157	 9.58409177845055E-02 
1158	 9.58533772065599E-02 
1159	 9.58599731195578E-02 
1160	 9.58704705831802E-02 
1161	 9.58747688736543E-02 
1162	 9.58880625869599E-02 
1163	 9.59194098400266E-02 
1164	 9.59314992799142E-02 
1165	 9.59229690509424E-02 
1166	 9.59402109559669E-02 
1167	 9.59593363461076E-02 
1168	 9.59679394966745E-02 
1169	 9.59842507953159E-02 
1170	 9.60151252182326E-02 
1171	 9.60386711676535E-02 
1172	 9.60520574217309E-02 
1173	 9.60758336108087E-02 
1174	 9.61167162295758E-02 
1175	 9.61381739804371E-02 
1176	 9.61437189028809E-02 
1177	 9.61662382423592E-02 
1178	 9.61913240501313E-02 
1179	 9.62127561298449E-02 
1180	 9.62480137270434E-02 
1181	 9.62719559644189E-02 
1182	 9.62782995638914E-02 
1183	 9.62903322108633E-02 
1184	 9.63159471691871E-02 
1185	 0.09635368881415 
1186	 9.63781154863131E-02 
1187	 9.64081967055681E-02 
1188	 9.64306939543735E-02 
1189	 9.64420459618691E-02 
1190	 9.64559122462993E-02 
1191	 9.64648854869985E-02 
1192	 9.64868523651119E-02 
1193	 9.65038417982616E-02 
1194	 9.65342730692537E-02 
1195	 9.65979509774717E-02 
1196	 9.66348051197534E-02 
1197	 9.66625423294094E-02 
1198	 9.66902006604129E-02 
1199	 9.67116051828277E-02 
1200	 9.67196274387873E-02 
1201	 9.67286528345771E-02 
1202	 9.67307792116858E-02 
1203	 0.096750529809192 
1204	 9.67649461207461E-02 
1205	 9.67958237789094E-02 
1206	 9.68561989825616E-02 
1207	 0.096895453503227 
1208	 0.09693466557649 
1209	 9.69649311563067E-02 
1210	 9.69788977413551E-02 
1211	 9.70048792110095E-02 
1212	 9.70317713556323E-02 
1213	 0.097058572050928 
1214	 0.09710225924371 
1215	 9.71285320947178E-02 
1216	 9.71463432381702E-02 
1217	 9.71513733856239E-02 
1218	 9.71662565192358E-02 
1219	 9.71695439496914E-02 
1220	 9.71901028008788E-02 
1221	 9.72272019761279E-02 
1222	 0.097251924485584 
1223	 9.72807298306641E-02 
1224	 9.73004450365515E-02 
1225	 9.73098008137317E-02 
1226	 9.73240201397306E-02 
1227	 9.73303402737796E-02 
1228	 9.73477906298805E-02 
1229	 9.73707619151019E-02 
1230	 9.73965537172558E-02 
1231	 9.74386259967957E-02 
1232	 9.74677536697433E-02 
1233	 9.74924565592249E-02 
1234	 9.75144816746564E-02 
1235	 9.75358569429398E-02 
1236	 9.75487853151972E-02 
1237	 9.75671036844568E-02 
1238	 9.75834822786862E-02 
1239	 0.097609765632007 
1240	 9.76445167519627E-02 
1241	 9.76696075694233E-02 
1242	 0.097699255655432 
1243	 9.77260819299738E-02 
1244	 9.77489782922781E-02 
1245	 9.77641872183606E-02 
1246	 9.77698936196657E-02 
1247	 9.77866803117313E-02 
1248	 9.77941346216123E-02 
1249	 9.78150507398488E-02 
1250	 9.78498772348533E-02 
1251	 9.78760765817228E-02 
1252	 9.78946526952246E-02 
1253	 9.78975616397939E-02 
1254	 9.79206698666111E-02 
1255	 9.79511277240076E-02 
1256	 9.79743307318996E-02 
1257	 9.80081938446106E-02 
1258	 9.80290130445617E-02 
1259	 9.80319335781862E-02 
1260	 9.80468944435454E-02 
1261	 9.80654452144569E-02 
1262	 9.80841347460376E-02 
1263	 9.81105019006987E-02 
1264	 9.81278725822491E-02 
1265	 9.81427086308539E-02 
1266	 9.81544040059691E-02 
1267	 9.81553974976706E-02 
1268	 9.81589627093483E-02 
1269	 9.81730309490459E-02 
1270	 9.81944861602554E-02 
1271	 9.82036856867836E-02 
1272	 9.82138899364986E-02 
1273	 9.82290772651529E-02 
1274	 9.82310136308127E-02 
1275	 9.82537737958516E-02 
1276	 9.82946823243192E-02 
1277	 0.098330018103519 
1278	 9.83716928101879E-02 
1279	 0.098410633830456 
1280	 9.84525059989383E-02 
1281	 9.84931974853357E-02 
