Wavelength	LMW_2000004.asd
476	 9.44087542804847E-02 
477	 9.42069738258068E-02 
478	 9.44882120384473E-02 
479	 0.094644126667555 
480	 9.45128392248886E-02 
481	 9.47060595032232E-02 
482	 9.48039860857564E-02 
483	 9.48418337091123E-02 
484	 9.49471576983643E-02 
485	 9.51477351617403E-02 
486	 0.095027452553256 
487	 9.48103362929097E-02 
488	 9.51907299694035E-02 
489	 9.53771610170867E-02 
490	 9.53655175308618E-02 
491	 9.53327073443858E-02 
492	 9.55771103422908E-02 
493	 9.55234618583272E-02 
494	 0.095361631123437 
495	 9.55567541829335E-02 
496	 9.56452711160854E-02 
497	 9.57243705164256E-02 
498	 9.58029918767681E-02 
499	 9.56759647885925E-02 
500	 0.09555399700169 
501	 9.54841789179396E-02 
502	 9.54789027361338E-02 
503	 9.56388787068743E-02 
504	 9.57776460556264E-02 
505	 9.58331925355222E-02 
506	 9.58657607460878E-02 
507	 9.58542470422058E-02 
508	 9.58446890622332E-02 
509	 9.58710821575247E-02 
510	 9.59086443589892E-02 
511	 9.59396255349605E-02 
512	 9.59654456143739E-02 
513	 9.59999113782658E-02 
514	 9.60681264542423E-02 
515	 9.60861050448106E-02 
516	 9.60437984846428E-02 
517	 9.60783608315215E-02 
518	 9.60619732075268E-02 
519	 9.60412094296213E-02 
520	 9.60926713878922E-02 
521	 9.61390350332049E-02 
522	 0.096211483455999 
523	 9.62585431979086E-02 
524	 9.61430229375308E-02 
525	 9.61176240585798E-02 
526	 9.61002429086727E-02 
527	 9.60227903195761E-02 
528	 9.61267272728725E-02 
529	 9.61627165289868E-02 
530	 9.61125565492514E-02 
531	 9.61114354415494E-02 
532	 9.61532232940147E-02 
533	 9.62488445135162E-02 
534	 0.096362137098329 
535	 9.63509392636322E-02 
536	 9.63599850538713E-02 
537	 0.096402095367716 
538	 9.64332465902589E-02 
539	 9.63928420543796E-02 
540	 9.64130673471534E-02 
541	 9.65070661929235E-02 
542	 9.65158670070789E-02 
543	 9.64084836905317E-02 
544	 9.63577538569766E-02 
545	 9.64892509930841E-02 
546	 9.64977584467289E-02 
547	 9.65294007115821E-02 
548	 0.096613018187882 
549	 9.66678592125337E-02 
550	 9.66518551920699E-02 
551	 9.66731712064263E-02 
552	 9.67852749032373E-02 
553	 9.68316589824647E-02 
554	 9.68425680324878E-02 
555	 9.68682755906451E-02 
556	 9.69655041227008E-02 
557	 9.71171925449037E-02 
558	 9.72334307162376E-02 
559	 9.73065130433571E-02 
560	 9.74893029862664E-02 
561	 9.76337335625562E-02 
562	 9.77330978682081E-02 
563	 9.78231950599375E-02 
564	 9.78828006663346E-02 
565	 9.79622300984286E-02 
566	 9.80569153719104E-02 
567	 9.80998775578476E-02 
568	 9.83165565466221E-02 
569	 9.85682446784623E-02 
570	 9.87110155094368E-02 
571	 9.88912089542281E-02 
572	 9.90985993463635E-02 
573	 9.93262093196297E-02 
574	 9.95635801022308E-02 
575	 9.97324590270678E-02 
576	 9.99156875167498E-02 
577	 0.100144508733236 
578	 0.100272958454659 
579	 0.100437435489537 
580	 0.100585080937772 
581	 0.100626088163005 
582	 0.100807234006419 
583	 0.100990852667123 
584	 0.101130764082373 
585	 0.101358906830767 
586	 0.101604627858067 
587	 0.101841769259486 
588	 0.10206489003252 
589	 0.102310182749565 
590	 0.102542003239525 
591	 0.102759907249372 
592	 0.102998207597168 
593	 0.10327180183911 
594	 0.103541107297402 
595	 0.103771172944505 
596	 0.1039717171995 
597	 0.104136182324769 
598	 0.104273358239962 
599	 0.104394768353813 
600	 0.104435195791519 
601	 0.104515868706011 
602	 0.104675881951652 
603	 0.104772746764746 
604	 0.104872499760238 
605	 0.104984036895264 
606	 0.105102659806343 
607	 0.105247652376379 
608	 0.105398792139248 
609	 0.10554456346625 
610	 0.105685807156957 
611	 0.10579832089848 
612	 0.10587664263171 
613	 0.105922944817035 
614	 0.105944054838458 
615	 0.10593890319686 
616	 0.105955452186961 
617	 0.106063774121153 
618	 0.106181537357857 
619	 0.106223881831428 
620	 0.106188501518589 
621	 0.106249235941764 
622	 0.106285830887226 
623	 0.106298452375361 
624	 0.106329587174141 
625	 0.106377942402383 
626	 0.106411675492627 
627	 0.106415128475715 
628	 0.106396220161072 
629	 0.106420334865342 
630	 0.106460380693815 
631	 0.106473122219995 
632	 0.106465886444487 
633	 0.106449864635225 
634	 0.106435556245187 
635	 0.10643287290298 
636	 0.106461843112051 
637	 0.106484615941901 
638	 0.106481417593648 
639	 0.106503794481779 
640	 0.106501409402801 
641	 0.106503440764768 
642	 0.106558320050587 
643	 0.106566474951419 
644	 0.106544647144298 
645	 0.106520059329274 
646	 0.106516296087179 
647	 0.106568413464832 
648	 0.106603060003577 
649	 0.106560219068992 
650	 0.106577483982474 
651	 0.106608362239975 
652	 0.106609428959296 
653	 0.106553068645569 
654	 0.106571346545441 
655	 0.106563487611387 
656	 0.106485604814305 
657	 0.106546942426676 
658	 0.106637189036295 
659	 0.106675090761644 
660	 0.106616883553021 
661	 0.106608877461047 
662	 0.106637346775169 
663	 0.106668912888535 
664	 0.106666085508812 
665	 0.10668376635905 
666	 0.106705467392018 
667	 0.106705265485355 
668	 0.106704463916434 
669	 0.106728668283169 
670	 0.106769617887989 
671	 0.106793840248975 
672	 0.10684497004354 
673	 0.106888060869899 
674	 0.106908590926712 
675	 0.106980417467788 
676	 0.106985023939639 
677	 0.106966302062509 
678	 0.107018343460155 
679	 0.107037491349782 
680	 0.107060818935977 
681	 0.107112745752791 
682	 0.107186488622923 
683	 0.10722220014933 
684	 0.107230788426406 
685	 0.107245175826282 
686	 0.107295631216334 
687	 0.107369118642042 
688	 0.107446424047635 
689	 0.107502697937956 
690	 0.107496672894811 
691	 0.10748246658388 
692	 0.107510472870873 
693	 0.1076017436992 
694	 0.107674298730143 
695	 0.107700827758982 
696	 0.10769037923491 
697	 0.107710823337682 
698	 0.107753605909258 
699	 0.107799591858908 
700	 0.107825712479996 
701	 0.107865976351555 
702	 0.107908766043537 
703	 0.107938351918501 
704	 0.107952601476074 
705	 0.10798479900862 
706	 0.108027542778461 
707	 0.108054098648994 
708	 0.108077823392314 
709	 0.108102406095253 
710	 0.108126472128843 
711	 0.108142490290164 
712	 0.108162869704228 
713	 0.108190691917172 
714	 0.108227438772363 
715	 0.108289933620798 
716	 0.108282237880602 
717	 0.108237507219679 
718	 0.108274590248404 
719	 0.10832618667182 
720	 0.108325052958167 
721	 0.108271290387447 
722	 0.108294148459452 
723	 0.108297524242295 
724	 0.108316616827343 
725	 0.108388346216804 
726	 0.108329286370693 
727	 0.108314743616241 
728	 0.108356648351128 
729	 0.108309458880866 
730	 0.108313092893107 
731	 0.10831282236569 
732	 0.108270151516264 
733	 0.108271217724882 
734	 0.108258272519867 
735	 0.108224455332887 
736	 0.108189014132984 
737	 0.108197749458643 
738	 0.108181487301831 
739	 0.108133733825268 
740	 0.108123229875487 
741	 0.10810393911608 
742	 0.10807606143837 
743	 0.108040066236873 
744	 0.10796553621904 
745	 0.107916008883632 
746	 0.107889295880136 
747	 0.107852083226743 
748	 0.107805317572284 
749	 0.107753969962055 
750	 0.107698118454545 
751	 0.107631465124261 
752	 0.107586039700675 
753	 0.107552445449005 
754	 0.107510582106572 
755	 0.107438090860165 
756	 0.107377970917355 
757	 0.107330504270635 
758	 0.107277887622796 
759	 0.107257345918459 
760	 0.107195364137509 
761	 0.1070819163035 
762	 0.106996946419894 
763	 0.106933782486193 
764	 0.106864126208545 
765	 0.106779067287502 
766	 0.106750980874919 
767	 0.106696883814154 
768	 0.106608895046883 
769	 0.106518034598305 
770	 0.106423193450105 
771	 0.106352445830328 
772	 0.10630024224061 
773	 0.106220534378137 
774	 0.10614253808775 
775	 0.106052672174503 
776	 0.105946466466597 
777	 0.105870733536015 
778	 0.105771790703552 
779	 0.10568881283823 
780	 0.105676336588137 
781	 0.105604355330685 
782	 0.10551673884853 
783	 0.105434833661412 
784	 0.105342575435615 
785	 0.105252890261243 
786	 0.105164843741473 
787	 0.105072046392014 
788	 0.104952277287558 
789	 0.104917940450394 
790	 0.104887148930113 
791	 0.104750716978752 
792	 0.104681776833865 
793	 0.104609220122036 
794	 0.104511955581025 
795	 0.104421396235316 
796	 0.10432007176472 
797	 0.104252410650684 
798	 0.104223004307003 
799	 0.104150903026279 
800	 0.104035773470982 
801	 0.103923822481616 
802	 0.103855273023058 
803	 0.103782267276499 
804	 0.103708737746305 
805	 0.103629412347249 
806	 0.103538412915711 
807	 0.103475185892935 
808	 0.103389937997008 
809	 0.103282625552646 
810	 0.10322760648995 
811	 0.103194305570133 
812	 0.103126779945716 
813	 0.103012576928157 
814	 0.102974169598737 
815	 0.102901409303924 
816	 0.102799629913166 
817	 0.102721250611532 
818	 0.102693413920658 
819	 0.102638288261074 
820	 0.10253337627522 
821	 0.10241661705073 
822	 0.102372424321122 
823	 0.102337826945008 
824	 0.102274431239734 
825	 0.102223839490662 
826	 0.102178415342872 
827	 0.102121529320303 
828	 0.102049593753174 
829	 0.102013695554858 
830	 0.101939394994314 
831	 0.101843077830329 
832	 0.101776425817112 
833	 0.101697851113437 
834	 0.101648468652602 
835	 0.101623505041137 
836	 0.101575729317684 
837	 0.101565000451073 
838	 0.101525095152998 
839	 0.101425852372406 
840	 0.101330119186569 
841	 0.101260883146241 
842	 0.101241410496955 
843	 0.10125838738733 
844	 0.101196876699784 
845	 0.101157526830813 
846	 0.101131271247391 
847	 0.101067275449515 
848	 0.100996073087119 
849	 0.100922547450147 
850	 0.100845377984042 
851	 0.100764878874394 
852	 0.100751190709099 
853	 0.10074564618595 
854	 0.100709222652369 
855	 0.100660469255718 
856	 0.100636443583362 
857	 0.100634136979891 
858	 0.100627239051019 
859	 0.100555558884667 
860	 0.10050903437658 
861	 0.100491103497036 
862	 0.100469585897708 
863	 0.100412082180804 
864	 0.100359286128395 
865	 0.100328479928944 
866	 0.100314396601283 
867	 0.100280827330494 
868	 0.100269387268411 
869	 0.100269104111437 
870	 0.100217175675313 
871	 0.100191191801175 
872	 0.100173919026981 
873	 0.100150358255601 
874	 0.100134702710623 
875	 0.100117954396477 
876	 0.100102333579485 
877	 0.10008366705828 
878	 0.100029080071856 
879	 0.100017611057029 
880	 0.100016870035959 
881	 9.99848395274043E-02 
882	 0.100022813875749 
883	 0.100011246439673 
884	 9.99562442123185E-02 
885	 9.99320625182221E-02 
886	 9.99348944011309E-02 
887	 9.99231275599505E-02 
888	 9.99098136034387E-02 
889	 9.99449499644591E-02 
890	 9.99424623114501E-02 
891	 0.099895836946336 
892	 9.98531528921229E-02 
893	 9.99031246358528E-02 
894	 0.099893429355758 
895	 0.099852363948821 
896	 9.98284195053815E-02 
897	 9.98376963955828E-02 
898	 9.98297113897743E-02 
899	 0.099832486781313 
900	 9.98579949259957E-02 
901	 0.099811845017776 
902	 9.98389234761701E-02 
903	 9.99109524636156E-02 
904	 0.099949691391188 
905	 9.99380849192414E-02 
906	 9.99551722702632E-02 
907	 9.99869848221802E-02 
908	 9.99840738731267E-02 
909	 9.99773570518214E-02 
910	 9.99529084146415E-02 
911	 9.99785648585263E-02 
912	 0.100125345228866 
913	 0.100129839192848 
914	 0.100062383226843 
915	 0.100013138746088 
916	 0.100044444451801 
917	 0.100071231015397 
918	 0.100103315753724 
919	 0.100126680160568 
920	 0.100097170992097 
921	 0.100123472217334 
922	 0.10015765754453 
923	 0.100174188919551 
924	 0.100219274255535 
925	 0.100290805566804 
926	 0.100330411046753 
927	 0.100301776546936 
928	 0.100230326837102 
929	 0.100252351652447 
930	 0.100387082792208 
931	 0.100530133726992 
932	 0.100386190061448 
933	 0.100374110473087 
934	 0.100473413099318 
935	 0.100544815479199 
936	 0.100527203661085 
937	 0.100446319256226 
938	 0.100428117351036 
939	 0.100559250775046 
940	 0.100694708754101 
941	 0.100748786416955 
942	 0.100799776011056 
943	 0.100910090406551 
944	 0.100779390300324 
945	 0.10078532274888 
946	 0.100910921350858 
947	 0.100965106362299 
948	 0.100908914417516 
949	 0.100972916721336 
950	 0.101045348244487 
951	 0.100935808346326 
952	 0.101023890961518 
953	 0.101052331138603 
954	 0.101020867523258 
955	 0.101068697701202 
956	 0.101138036417624 
957	 0.101271113475399 
958	 0.101374412285867 
959	 0.101329798796017 
960	 0.101357954039954 
961	 0.101417755548802 
962	 0.101473502188507 
963	 0.10150480765998 
964	 0.101495284789432 
965	 0.101504240407367 
966	 0.101589842677257 
967	 0.101760043754363 
968	 0.101809098164268 
969	 0.101754601202761 
970	 0.101664591738625 
971	 0.101629589693429 
972	 0.101730608990108 
973	 0.101776399719574 
974	 0.101739358040368 
975	 0.101737123770047 
976	 0.101934253686296 
977	 0.102009558084666 
978	 0.101933008828493 
979	 0.101895227618919 
980	 0.101987978956536 
981	 0.102095054380056 
982	 0.102072428765879 
983	 0.101879408764473 
984	 0.101975656942495 
985	 0.10210312647521 
986	 0.102172146033288 
987	 0.102220528651648 
988	 0.102255172178734 
989	 0.102294931434249 
990	 0.10235976302394 
991	 0.102440603534347 
992	 0.10241688638593 
993	 0.102386444042847 
994	 0.102372485738561 
995	 0.102375326937479 
996	 0.102473569121895 
997	 0.102544155852056 
998	 0.102585664111525 
999	 0.102650031129907 
1000	 0.102777446933811 
1001	 0.100839305832111 
1002	 0.100814861717924 
1003	 0.100854888062971 
1004	 0.100874628808982 
1005	 0.100885353047617 
1006	 0.100888592936732 
1007	 0.100894227037387 
1008	 0.100872157309498 
1009	 0.100883698184522 
1010	 0.10092505467577 
1011	 0.100976853770451 
1012	 0.10098156382514 
1013	 0.100959915000296 
1014	 0.100991062286485 
1015	 0.100968463972271 
1016	 0.100941383228114 
1017	 0.100932099183207 
1018	 0.1009320630377 
1019	 0.100916064975006 
1020	 0.100966297732481 
1021	 0.101028741185955 
1022	 0.101069864294334 
1023	 0.101109956748814 
1024	 0.101065844578514 
1025	 0.101003305488566 
1026	 0.101026222190534 
1027	 0.101010019805489 
1028	 0.100998459325794 
1029	 0.101019159890749 
1030	 0.100986205971564 
1031	 0.100974792753426 
1032	 0.100966120820579 
1033	 0.100970397509232 
1034	 0.100936456347017 
1035	 0.100922046520003 
1036	 0.100946943569215 
1037	 0.100962620330659 
1038	 0.100962257191757 
1039	 0.100954662654913 
1040	 0.100932078454011 
1041	 0.100916841256095 
1042	 0.100906245179061 
1043	 0.10088803346712 
1044	 0.100887637424969 
1045	 0.100886042400574 
1046	 0.100864624451413 
1047	 0.100870692574784 
1048	 0.10090554879972 
1049	 0.100924452988263 
1050	 0.100938019442233 
1051	 0.100915166711317 
1052	 0.100932584165869 
1053	 0.100954632724318 
1054	 0.10090923400109 
1055	 0.100905309040441 
1056	 0.10088966263376 
1057	 0.10091727170317 
1058	 0.101019531874878 
1059	 0.101052042764542 
1060	 0.101075628436383 
1061	 0.10109192987099 
1062	 0.101089815310326 
1063	 0.101044722115579 
1064	 0.101055968039605 
1065	 0.101122906034233 
1066	 0.101170015118531 
1067	 0.101155420818039 
1068	 0.101118581634118 
1069	 0.10111229734064 
1070	 0.101108973182262 
1071	 0.101091132508129 
1072	 0.101102436113421 
1073	 0.101159903547844 
1074	 0.1011559703121 
1075	 0.101110974233174 
1076	 0.101107498726264 
1077	 0.101115762239511 
1078	 0.101146257138495 
1079	 0.101183651644506 
1080	 0.101196972955838 
1081	 0.101174552592952 
1082	 0.101113470485541 
1083	 0.10108748490502 
1084	 0.101079218684287 
1085	 0.101074419786086 
1086	 0.101089797616893 
1087	 0.101078803694901 
1088	 0.101074780659769 
1089	 0.101034346142965 
1090	 0.100959028626665 
1091	 0.100927144748038 
1092	 0.100919621422824 
1093	 0.100895012173686 
1094	 0.100892961086175 
1095	 0.100894308251643 
1096	 0.10088561300824 
1097	 0.100859264335992 
1098	 0.100823326073347 
1099	 0.100764876791521 
1100	 0.100732377159219 
1101	 0.100689891961825 
1102	 0.10066882040608 
1103	 0.100676381458155 
1104	 0.100676463969915 
1105	 0.100664767752668 
1106	 0.100654470471944 
1107	 0.100634369985385 
1108	 0.100601415044335 
1109	 0.100579563706832 
1110	 0.100580195145481 
1111	 0.100571019644063 
1112	 0.100581079003037 
1113	 0.100563675754273 
1114	 0.100523102843283 
1115	 0.100492200365923 
1116	 0.100435785194769 
1117	 0.100418296120846 
1118	 0.100435196270331 
1119	 0.100432159946486 
1120	 0.100415586127014 
1121	 0.100428907514173 
1122	 0.100412301758579 
1123	 0.100401625080393 
1124	 0.100404548140584 
1125	 0.10042809911581 
1126	 0.100432314334975 
1127	 0.100434799166182 
1128	 0.100437320823689 
1129	 0.100444369485692 
1130	 0.100437249709766 
1131	 0.100422928887825 
1132	 0.100405476787398 
1133	 0.100362286211976 
1134	 0.100343277414574 
1135	 0.100330923748449 
1136	 0.100335244892492 
1137	 0.100334945760438 
1138	 0.100329149798907 
1139	 0.100322219109531 
1140	 0.100305174786656 
1141	 0.100291536552315 
1142	 0.100289143517622 
1143	 0.100266945862183 
1144	 0.100231900627915 
1145	 0.100204023916045 
1146	 0.100159694780844 
1147	 0.100133585238471 
1148	 0.10011789097658 
1149	 0.100100414485764 
1150	 0.100086818114087 
1151	 0.100091035803871 
1152	 0.100059135801001 
1153	 0.100029669559604 
1154	 9.99998161100474E-02 
1155	 9.99590686936887E-02 
1156	 9.99204743949462E-02 
1157	 9.98765882300333E-02 
1158	 9.98520046287313E-02 
1159	 9.98313630360863E-02 
1160	 9.98090022557639E-02 
1161	 9.98154338092316E-02 
1162	 9.97966113197462E-02 
1163	 9.97458475506643E-02 
1164	 9.97168163485007E-02 
1165	 9.96874836763979E-02 
1166	 9.96707138795549E-02 
1167	 9.96514656874828E-02 
1168	 9.96344685363045E-02 
1169	 9.96215324114541E-02 
1170	 9.96087192102197E-02 
1171	 9.95904472699304E-02 
1172	 9.95805538802737E-02 
1173	 9.95606713290542E-02 
1174	 9.95147333599015E-02 
1175	 9.94989437913111E-02 
1176	 9.95127556705818E-02 
1177	 9.94966642775917E-02 
1178	 9.94757099590308E-02 
1179	 9.94596644677003E-02 
1180	 9.94120519956382E-02 
1181	 9.93911216803431E-02 
1182	 9.93987414844396E-02 
1183	 9.94025844260443E-02 
1184	 9.94000879188074E-02 
1185	 9.94037699318225E-02 
1186	 9.93976022405795E-02 
1187	 0.099385375429928 
1188	 9.93677029486112E-02 
1189	 0.099340133288834 
1190	 9.93225425564296E-02 
1191	 9.92979207547909E-02 
1192	 9.92831762926749E-02 
1193	 9.92799199500504E-02 
1194	 9.92757171127169E-02 
1195	 9.92784346986721E-02 
1196	 9.92743491144503E-02 
1197	 9.92727677846025E-02 
1198	 9.92653708424307E-02 
1199	 0.099253441673767 
1200	 9.92328133924163E-02 
1201	 9.92185745495703E-02 
1202	 9.92031299784576E-02 
1203	 9.91898415158884E-02 
1204	 9.91772626728327E-02 
1205	 9.91664334117187E-02 
1206	 9.91543660475763E-02 
1207	 9.91485272642811E-02 
1208	 9.91552734844141E-02 
1209	 0.099146662533984 
1210	 9.91336101330857E-02 
1211	 9.91206467985977E-02 
1212	 9.90917504518764E-02 
1213	 0.099075149684759 
1214	 0.099066202510626 
1215	 9.90590608795408E-02 
1216	 9.90552753591855E-02 
1217	 9.90573043827811E-02 
1218	 9.90556992550218E-02 
1219	 0.099060521845314 
1220	 9.90512045195608E-02 
1221	 9.90374046494821E-02 
1222	 9.90182736503598E-02 
1223	 9.89787828397988E-02 
1224	 9.89622116464672E-02 
1225	 9.89548762308879E-02 
1226	 9.89439191487201E-02 
1227	 9.89510651723867E-02 
1228	 9.89407490397515E-02 
1229	 9.89154227257049E-02 
1230	 9.88945919810373E-02 
1231	 9.88630493942365E-02 
1232	 9.88412551667916E-02 
1233	 9.88239937657802E-02 
1234	 9.88145888670935E-02 
1235	 9.87968576707523E-02 
1236	 0.098780599490258 
1237	 9.87643030576302E-02 
1238	 9.87411677354351E-02 
1239	 9.87259509381093E-02 
1240	 9.87243863481966E-02 
1241	 9.87059433452871E-02 
1242	 9.86722424604346E-02 
1243	 9.86550934238871E-02 
1244	 9.86382933059597E-02 
1245	 9.86230816589354E-02 
1246	 9.86317036094282E-02 
1247	 9.86187796897168E-02 
1248	 9.85891503337217E-02 
1249	 9.85594983824457E-02 
1250	 9.85286937261842E-02 
1251	 9.84969114840854E-02 
1252	 9.84735957815454E-02 
1253	 9.84603911939766E-02 
1254	 0.098438568903552 
1255	 9.84176991093572E-02 
1256	 9.83939122846738E-02 
1257	 9.83628356637044E-02 
1258	 9.83399741876059E-02 
1259	 9.83246075832414E-02 
1260	 0.098299115672969 
1261	 9.82720311102146E-02 
1262	 9.82451075344291E-02 
1263	 9.82094638926642E-02 
1264	 9.81782379433799E-02 
1265	 9.81573786397335E-02 
1266	 9.81257152170738E-02 
1267	 0.098081689123376 
1268	 9.80454726735725E-02 
1269	 0.09801347385379 
1270	 9.79780676803592E-02 
1271	 9.79520106522259E-02 
1272	 9.79374894700154E-02 
1273	 9.79186178823242E-02 
1274	 9.78982442434784E-02 
1275	 9.78845940193562E-02 
1276	 9.78741825428249E-02 
1277	 0.097867639823215 
1278	 9.78680070159247E-02 
1279	 9.78664832701909E-02 
1280	 9.78668511921513E-02 
1281	 9.78677409299466E-02 
1282	 9.78582733422002E-02 
1283	 9.78689244845903E-02 
1284	 9.78886776991467E-02 
1285	 9.79206236330943E-02 
1286	 9.79570273987123E-02 
1287	 9.79835894929228E-02 
1288	 0.098009882939488 
1289	 9.80208320224253E-02 
1290	 9.80559789168329E-02 
1291	 0.098118517118566 
1292	 9.81423760375085E-02 
1293	 9.81564613351429E-02 
1294	 9.81692242291053E-02 
1295	 9.81516859691737E-02 
1296	 9.81548126171302E-02 
1297	 9.81780862730244E-02 
1298	 9.81889244806708E-02 
1299	 0.098193024317153 
1300	 9.81976107024201E-02 
1301	 9.82101004100223E-02 
1302	 9.82059549379248E-02 
1303	 9.81872193174147E-02 
1304	 9.81739045503311E-02 
1305	 9.81737493031652E-02 
1306	 9.81466047347164E-02 
1307	 9.81202167161229E-02 
1308	 9.81040073416761E-02 
1309	 9.80692639903956E-02 
1310	 0.098011155821225 
1311	 9.79690521787185E-02 
1312	 9.79253071658581E-02 
1313	 9.78854692226157E-02 
1314	 0.097846371226765 
1315	 9.78114942716985E-02 
1316	 9.77904920678036E-02 
1317	 9.77591560422932E-02 
1318	 9.77229704323303E-02 
1319	 9.76849617947421E-02 
1320	 9.76455624447425E-02 
1321	 9.75974735956689E-02 
1322	 9.75333410392841E-02 
1323	 9.74917730883142E-02 
1324	 9.74502536868108E-02 
1325	 0.097404925282639 
1326	 9.73833168043477E-02 
1327	 9.73657218319444E-02 
1328	 9.73415296197735E-02 
1329	 9.73144392258462E-02 
1330	 9.72778388623807E-02 
1331	 0.097234475916074 
1332	 9.71871000463294E-02 
1333	 0.097126929436277 
1334	 9.70789603173847E-02 
1335	 9.70225182940065E-02 
1336	 0.096988930688556 
1337	 9.69731036728807E-02 
1338	 9.69516795613483E-02 
1339	 9.69509000637699E-02 
1340	 9.69291189827753E-02 
1341	 9.68888920404173E-02 
1342	 9.68609871662378E-02 
1343	 9.68298943890759E-02 
1344	 9.68025870232997E-02 
1345	 9.67821161814961E-02 
1346	 9.67578030655552E-02 
1347	 9.67327271372918E-02 
1348	 9.66950679036672E-02 
1349	 9.66666659712198E-02 
1350	 9.66568688904032E-02 
1351	 9.66413677799897E-02 
1352	 9.66311268251597E-02 
1353	 9.66219436816329E-02 
1354	 9.66174832099857E-02 
1355	 9.65984928620161E-02 
1356	 9.65727045507649E-02 
1357	 0.096554382622598 
1358	 9.65296217273611E-02 
1359	 9.65133777879294E-02 
1360	 9.65182879089093E-02 
1361	 0.09649764694343 
1362	 9.64517006107004E-02 
1363	 9.64264960745105E-02 
1364	 9.64103128407862E-02 
1365	 9.63797365242167E-02 
1366	 9.63519317391383E-02 
1367	 9.63277614990563E-02 
1368	 9.62826738821899E-02 
1369	 9.62368994498221E-02 
1370	 9.62108179151406E-02 
1371	 9.61733453056102E-02 
1372	 0.096108508508067 
1373	 9.60414254550522E-02 
1374	 9.59884471718124E-02 
