Wavelength	LMW_2300000.asd
737	 0.133588996713883 
738	 0.133597721995136 
739	 0.133597594763447 
740	 0.133590651714528 
741	 0.133612045066692 
742	 0.133616334264478 
743	 0.133574931788028 
744	 0.133557043911545 
745	 0.133488092989815 
746	 0.133399770930523 
747	 0.133359767046848 
748	 0.133298253528837 
749	 0.133235262755814 
750	 0.133183974976782 
751	 0.133139514855705 
752	 0.13305894922504 
753	 0.132959086641309 
754	 0.132864373872291 
755	 0.132775366264522 
756	 0.132687441767159 
757	 0.132590929724073 
758	 0.132478624467754 
759	 0.132380786832013 
760	 0.132271945709934 
761	 0.132146957324996 
762	 0.132032096702643 
763	 0.131913109848289 
764	 0.131773994788334 
765	 0.131613744078065 
766	 0.131470860948641 
767	 0.131360222929226 
768	 0.131257933255767 
769	 0.131118459647085 
770	 0.130903855359958 
771	 0.130720032477858 
772	 0.130594116981464 
773	 0.13044559039005 
774	 0.130334878386691 
775	 0.130188909852495 
776	 0.129970470950266 
777	 0.129813455547845 
778	 0.129682686470293 
779	 0.12955293264683 
780	 0.129406207422977 
781	 0.129259988312009 
782	 0.129113487556259 
783	 0.128959365600859 
784	 0.128786827015968 
785	 0.128618283574327 
786	 0.12847541728253 
787	 0.128347142264899 
788	 0.128137428513093 
789	 0.128002223613431 
790	 0.127877789705018 
791	 0.12766008578233 
792	 0.127506754942062 
793	 0.127350144306745 
794	 0.127177946654827 
795	 0.127031904123491 
796	 0.126878155235771 
797	 0.126740349044688 
798	 0.126621241239562 
799	 0.126470310723828 
800	 0.126309748452934 
801	 0.126161873950406 
802	 0.126038093203838 
803	 0.125907749027627 
804	 0.125783994616158 
805	 0.125648050822855 
806	 0.125471776312244 
807	 0.125323372297807 
808	 0.125179206335243 
809	 0.125023371631186 
810	 0.124864620653625 
811	 0.124792894782379 
812	 0.124700648881482 
813	 0.124523358512359 
814	 0.124443982751083 
815	 0.124297480665211 
816	 0.124122379030815 
817	 0.124021395268477 
818	 0.123955610250718 
819	 0.123856516748162 
820	 0.123716213458031 
821	 0.123582756077702 
822	 0.123484464097201 
823	 0.123369980352817 
824	 0.123237009965615 
825	 0.123184764652611 
826	 0.123078039064903 
827	 0.122942293239353 
828	 0.122839680504233 
829	 0.122802732742569 
830	 0.122726912138184 
831	 0.122626822966711 
832	 0.122561085026914 
833	 0.122457072756013 
834	 0.122314878300341 
835	 0.122186576622403 
836	 0.122154913148717 
837	 0.122121400444342 
838	 0.122059667430273 
839	 0.12196442526899 
840	 0.121842830142798 
841	 0.12176753514756 
842	 0.121717804867457 
843	 0.121659248620014 
844	 0.121606504177026 
845	 0.12159104610041 
846	 0.121554261673886 
847	 0.121435052902714 
848	 0.121408155739923 
849	 0.121381266208156 
850	 0.121314183451859 
851	 0.121229727791829 
852	 0.121158307286484 
853	 0.121118466508366 
854	 0.121102689664713 
855	 0.121071916154114 
856	 0.121061305496564 
857	 0.121061573561687 
858	 0.121047307964744 
859	 0.12097338866084 
860	 0.120942823442055 
861	 0.120910056839987 
862	 0.120822353240449 
863	 0.12084477555184 
864	 0.120857327971444 
865	 0.120840244287297 
866	 0.12084071618656 
867	 0.120863270290526 
868	 0.120884067801996 
869	 0.120894199632874 
870	 0.120902433726272 
871	 0.120896615845285 
872	 0.120868781087554 
873	 0.120831855140856 
874	 0.120828313474947 
875	 0.120829748208145 
876	 0.120865332014108 
877	 0.120923862699283 
878	 0.120843782015959 
879	 0.120851480916321 
880	 0.120925342680526 
881	 0.120977362232543 
882	 0.121057934850135 
883	 0.121079941540763 
884	 0.121054890334779 
885	 0.121048532262111 
886	 0.121062342165814 
887	 0.121116571471124 
888	 0.121180555771823 
889	 0.121190465089681 
890	 0.121190293846329 
891	 0.12122915942353 
892	 0.121298133598056 
893	 0.121321816366736 
894	 0.121366697687587 
895	 0.121435228238843 
896	 0.121507679368784 
897	 0.121548230797152 
898	 0.121654148626835 
899	 0.121708335613476 
900	 0.121662049096405 
901	 0.121801482940678 
902	 0.121883525941096 
903	 0.121901137920263 
904	 0.121936131475232 
905	 0.122081134297693 
906	 0.122129212482127 
907	 0.122137303001266 
908	 0.122246707350991 
909	 0.122296234987772 
910	 0.122394580691855 
911	 0.122558725966009 
912	 0.122716566812042 
913	 0.122699081641126 
914	 0.122780416440453 
915	 0.12295566381532 
916	 0.122971475058548 
917	 0.123011386127563 
918	 0.123130898154395 
919	 0.123286147711683 
920	 0.123351739712608 
921	 0.12343111930066 
922	 0.123503466820316 
923	 0.123569279150879 
924	 0.123685928636035 
925	 0.123835071312927 
926	 0.124010502965952 
927	 0.124173643976045 
928	 0.124229762445422 
929	 0.124300324581928 
930	 0.124412530024941 
931	 0.12454356856961 
932	 0.124616568177909 
933	 0.124786332857384 
934	 0.124950632333832 
935	 0.125017149597079 
936	 0.125153585816206 
937	 0.125243021239572 
938	 0.125286967180132 
939	 0.125347328924766 
940	 0.125539419123476 
941	 0.125751675504502 
942	 0.12596130790658 
943	 0.126163640617408 
944	 0.126269521231829 
945	 0.126398328934363 
946	 0.126527485109036 
947	 0.126593268697989 
948	 0.126661136420047 
949	 0.12683896006594 
950	 0.127033633130234 
951	 0.12711740612789 
952	 0.12735078399312 
953	 0.127480386725937 
954	 0.127536934198123 
955	 0.127689767018098 
956	 0.12783622868755 
957	 0.128016409920908 
958	 0.128120955993936 
959	 0.128062707344413 
960	 0.128396186682547 
961	 0.12864759138039 
962	 0.128812341947049 
963	 0.129131498602319 
964	 0.129094196256642 
965	 0.129194919588451 
966	 0.129434459223389 
967	 0.129505047982499 
968	 0.12969713452743 
969	 0.129839249845103 
970	 0.129913303354761 
971	 0.130016698084397 
972	 0.13012231176198 
973	 0.130285467349414 
974	 0.130462665725925 
975	 0.130567306031789 
976	 0.130678582482136 
977	 0.130877943009024 
978	 0.131068123112961 
979	 0.131105449956414 
980	 0.131255405525378 
981	 0.131484494793232 
982	 0.131668120187051 
983	 0.131712437327972 
984	 0.131928203557529 
985	 0.131906740040949 
986	 0.131805024963128 
987	 0.132018628284359 
988	 0.132314103183157 
989	 0.132420975149341 
990	 0.132526810823027 
991	 0.132892680223057 
992	 0.13297428380448 
993	 0.132920128280542 
994	 0.13297397324229 
995	 0.13324160497657 
996	 0.133177591209608 
997	 0.133262934918602 
998	 0.133453406273997 
999	 0.133584022205606 
1000	 0.133910878022573 
1001	 0.130436942253234 
1002	 0.130528133152152 
1003	 0.130592882697892 
1004	 0.130673380144693 
1005	 0.130763896388682 
1006	 0.130847564092469 
1007	 0.130932381242577 
1008	 0.131005510296981 
1009	 0.131117080456924 
1010	 0.131144326788283 
1011	 0.131166204802693 
1012	 0.131295604818351 
1013	 0.131345315682777 
1014	 0.131365591449221 
1015	 0.131454210398562 
1016	 0.131500504796316 
1017	 0.131578380431152 
1018	 0.131663141388218 
1019	 0.131810733308379 
1020	 0.131914062413929 
1021	 0.132001656943487 
1022	 0.132073710716264 
1023	 0.13210419908471 
1024	 0.132124614893245 
1025	 0.132128507173841 
1026	 0.132133940705992 
1027	 0.132193870139121 
1028	 0.13225391408516 
1029	 0.132282546474105 
1030	 0.132336391375273 
1031	 0.132395392947557 
1032	 0.13244060108513 
1033	 0.132490835395758 
1034	 0.132578724660907 
1035	 0.132629512268391 
1036	 0.132634496202142 
1037	 0.132686822151824 
1038	 0.132743106492505 
1039	 0.132754035379519 
1040	 0.13282667974498 
1041	 0.132864450934255 
1042	 0.132856834713579 
1043	 0.132933087906323 
1044	 0.132992700046335 
1045	 0.13303380456312 
1046	 0.133107048246161 
1047	 0.133200638543667 
1048	 0.133241490673553 
1049	 0.133273690617357 
1050	 0.133243706216723 
1051	 0.133242443875828 
1052	 0.133276535734713 
1053	 0.13330682879552 
1054	 0.133334066903894 
1055	 0.13331404424199 
1056	 0.13331699475994 
1057	 0.133339452060148 
1058	 0.133376169219566 
1059	 0.133407063466875 
1060	 0.133481068132531 
1061	 0.133490784128222 
1062	 0.133454300481691 
1063	 0.133461743780761 
1064	 0.133507581902095 
1065	 0.1335407011693 
1066	 0.1335364997748 
1067	 0.133511729103435 
1068	 0.133479286606512 
1069	 0.133456610915748 
1070	 0.133460212094379 
1071	 0.133529794402804 
1072	 0.133563234542272 
1073	 0.133601960603608 
1074	 0.13360010900364 
1075	 0.133563770980881 
1076	 0.133553197792477 
1077	 0.1335521804037 
1078	 0.133524398385307 
1079	 0.133555403887727 
1080	 0.133603196011362 
1081	 0.133611727745279 
1082	 0.133656936539934 
1083	 0.133697903909814 
1084	 0.133780514146364 
1085	 0.133778162552169 
1086	 0.133702701202712 
1087	 0.133693507484207 
1088	 0.133667550721836 
1089	 0.133663396007766 
1090	 0.133723975415736 
1091	 0.133797625759724 
1092	 0.133820697612704 
1093	 0.133825836900538 
1094	 0.133837931212308 
1095	 0.133862039458875 
1096	 0.133853340976384 
1097	 0.133838172488352 
1098	 0.133859715412911 
1099	 0.133877094966573 
1100	 0.1339199386217 
1101	 0.134044610346845 
1102	 0.134083758006633 
1103	 0.13408478171033 
1104	 0.134080958817239 
1105	 0.134079922209574 
1106	 0.134088092122211 
1107	 0.134122861316478 
1108	 0.134168156801303 
1109	 0.134180580905563 
1110	 0.134182792923384 
1111	 0.134215336375113 
1112	 0.13427012714168 
1113	 0.134306704916204 
1114	 0.134355545577137 
1115	 0.134393380089354 
1116	 0.134408135566676 
1117	 0.134439676612609 
1118	 0.134472996926335 
1119	 0.134526304742901 
1120	 0.13456290929419 
1121	 0.134597559082921 
1122	 0.134635402632167 
1123	 0.13465554190121 
1124	 0.134690072080569 
1125	 0.134726214961338 
1126	 0.134775257805958 
1127	 0.134844352692156 
1128	 0.134886327902344 
1129	 0.134926646248989 
1130	 0.134967340822581 
1131	 0.134991596696984 
1132	 0.135015702678202 
1133	 0.13503031614283 
1134	 0.135069263194259 
1135	 0.13511922566338 
1136	 0.135156346358934 
1137	 0.135222248519716 
1138	 0.135290159065497 
1139	 0.135345289145801 
1140	 0.135404158683948 
1141	 0.135430864912841 
1142	 0.135426314014449 
1143	 0.135452967470877 
1144	 0.135464461965575 
1145	 0.135483251544645 
1146	 0.135529978004264 
1147	 0.135568954117135 
1148	 0.13559292425433 
1149	 0.13562748023324 
1150	 0.135683393031725 
1151	 0.135721769180494 
1152	 0.135751949021282 
1153	 0.135791398405013 
1154	 0.135830232752178 
1155	 0.135878477009333 
1156	 0.135908876448397 
1157	 0.135930239383568 
1158	 0.135950982936066 
1159	 0.135956043085688 
1160	 0.135974064614313 
1161	 0.136006821333746 
1162	 0.136028264221075 
1163	 0.136041252534955 
1164	 0.136061318787696 
1165	 0.136078819730997 
1166	 0.136097772331333 
1167	 0.136125470258473 
1168	 0.136158895741671 
1169	 0.136178050781754 
1170	 0.136192134061166 
1171	 0.136201566993418 
1172	 0.136196235116439 
1173	 0.136206839913752 
1174	 0.136219187598938 
1175	 0.136236583179709 
1176	 0.136260985649746 
1177	 0.136288596620883 
1178	 0.13632751748485 
1179	 0.136354106834167 
1180	 0.136377203865542 
1181	 0.136402336880968 
1182	 0.136415221688306 
1183	 0.136433771302753 
1184	 0.136468344322307 
1185	 0.136521670351443 
1186	 0.136556803599904 
1187	 0.136595322871702 
1188	 0.136628884963177 
1189	 0.136652470951986 
1190	 0.136678513054224 
1191	 0.136709025646211 
1192	 0.1367345130109 
1193	 0.136756557160617 
1194	 0.136773149997917 
1195	 0.136784358085815 
1196	 0.136798027988517 
1197	 0.136808000413482 
1198	 0.136816972012129 
1199	 0.136825951044384 
1200	 0.136837501059227 
1201	 0.136848846483424 
1202	 0.136851725924141 
1203	 0.136871986736402 
1204	 0.136905143070988 
1205	 0.136929871916143 
1206	 0.136962655018882 
1207	 0.136986874082315 
1208	 0.13700754996938 
1209	 0.137021402480901 
1210	 0.137024369646739 
1211	 0.137036554934471 
1212	 0.137038366116359 
1213	 0.137055004816876 
1214	 0.137092489931138 
1215	 0.137120941690182 
1216	 0.137149311557208 
1217	 0.137186372983806 
1218	 0.137203697019144 
1219	 0.13720852954856 
1220	 0.137217915377523 
1221	 0.137216380869314 
1222	 0.137225560007435 
1223	 0.137240258748863 
1224	 0.137253022145015 
1225	 0.13726603929712 
1226	 0.137281797915792 
1227	 0.137308348139812 
1228	 0.13731992017056 
1229	 0.137309785554198 
1230	 0.137325523011155 
1231	 0.137348150255453 
1232	 0.137368245321778 
1233	 0.137395468238616 
1234	 0.137454510855581 
1235	 0.137470120163956 
1236	 0.137456794891382 
1237	 0.137469330709418 
1238	 0.137476198187685 
1239	 0.137491618142753 
1240	 0.13753133448401 
1241	 0.137546681783935 
1242	 0.137542623947845 
1243	 0.13755231145443 
1244	 0.137556455689844 
1245	 0.137569556174691 
1246	 0.137594383177569 
1247	 0.137619670207567 
1248	 0.137658043213189 
1249	 0.137681790537762 
1250	 0.137691621694226 
1251	 0.137703111386054 
1252	 0.137717624020583 
1253	 0.137721465057835 
1254	 0.137731519446159 
1255	 0.137754977761369 
1256	 0.137767152151415 
1257	 0.137768723790812 
1258	 0.137774335274166 
1259	 0.137789861887351 
1260	 0.137787122025042 
1261	 0.137759437112994 
1262	 0.137758602518267 
1263	 0.137759787062561 
1264	 0.137765415432987 
1265	 0.137797965524808 
1266	 0.137816113572525 
1267	 0.137819317030655 
1268	 0.137827328400996 
1269	 0.137852516096602 
1270	 0.137887948303612 
1271	 0.13791559447851 
1272	 0.137956048696402 
1273	 0.137984317981354 
1274	 0.137998247218675 
1275	 0.138021614908909 
1276	 0.13805384845248 
1277	 0.138077950439344 
1278	 0.138096289104949 
1279	 0.138116628162958 
1280	 0.13813425193288 
1281	 0.138153552402316 
1282	 0.138179005814534 
1283	 0.138195803509202 
1284	 0.138207689017461 
1285	 0.138218854202443 
1286	 0.13821889991232 
1287	 0.138235180482184 
1288	 0.138250766683255 
1289	 0.138271418599299 
1290	 0.138288213726185 
1291	 0.138309735513501 
1292	 0.138320837932869 
1293	 0.138325652997668 
1294	 0.138336101615107 
1295	 0.138347447183503 
1296	 0.138350613689644 
1297	 0.138350331764278 
1298	 0.138353455890682 
1299	 0.138352980927755 
1300	 0.138348478331923 
1301	 0.138347101824597 
1302	 0.138343497775166 
1303	 0.138325327416634 
1304	 0.138326888516251 
1305	 0.13831908476516 
1306	 0.138282394169864 
1307	 0.138255080476151 
1308	 0.138227490221408 
1309	 0.138209232002743 
1310	 0.138195322251757 
1311	 0.138199197882439 
1312	 0.138223473533409 
1313	 0.138226118420904 
1314	 0.138235884541154 
1315	 0.138239391480886 
1316	 0.138214536650411 
1317	 0.138216722749826 
1318	 0.138236910032339 
1319	 0.138253331675564 
1320	 0.13828739797429 
1321	 0.138302565245665 
1322	 0.138305216782915 
1323	 0.138315937791167 
1324	 0.13831453499131 
1325	 0.138296836528146 
1326	 0.138288751472375 
1327	 0.13828900524166 
1328	 0.138300074507568 
1329	 0.138330205424484 
1330	 0.13835156375365 
1331	 0.138372561579037 
1332	 0.138408118857682 
1333	 0.138449858072119 
1334	 0.138487703346337 
1335	 0.138549138108269 
1336	 0.138583945034266 
1337	 0.138593950071286 
1338	 0.138616764379161 
1339	 0.138634594375913 
1340	 0.13865873792137 
1341	 0.138693714534479 
1342	 0.138721451422681 
1343	 0.138748773869683 
1344	 0.138765921402441 
1345	 0.138798728349776 
1346	 0.138843039540696 
1347	 0.138885685973173 
1348	 0.138929295929177 
1349	 0.138951812071786 
1350	 0.138968682677841 
1351	 0.138997600329324 
1352	 0.139029077586063 
1353	 0.139061719608489 
1354	 0.139098519376196 
1355	 0.139140596012735 
1356	 0.139187995786105 
1357	 0.139227493032058 
1358	 0.139276487547564 
1359	 0.139311130715819 
1360	 0.139329182072619 
1361	 0.139355740489615 
1362	 0.139378351824608 
1363	 0.139405041728699 
1364	 0.139436633820467 
1365	 0.139463385653215 
1366	 0.139485465864075 
1367	 0.139519464949522 
1368	 0.139545686464982 
1369	 0.139568755968062 
1370	 0.139586040860812 
1371	 0.139591921285765 
1372	 0.13960137320178 
1373	 0.139618717120747 
1374	 0.139638471492728 
1375	 0.139672473740147 
1376	 0.139690672913356 
1377	 0.139701547843404 
1378	 0.139714731512088 
1379	 0.139725233635698 
1380	 0.13973494779435 
1381	 0.139753913269248 
1382	 0.139755929204456 
1383	 0.139739186767471 
1384	 0.139730637074603 
1385	 0.139720648630309 
1386	 0.139705216848703 
1387	 0.139697733304423 
1388	 0.139681650374984 
1389	 0.139660465111264 
1390	 0.139620424483745 
1391	 0.13959546386876 
1392	 0.139552339683131 
1393	 0.139501638326026 
1394	 0.13946086969723 
1395	 0.13939049400823 
1396	 0.139317787149418 
1397	 0.139238230508812 
1398	 0.139142162582432 
1399	 0.139051682140824 
1400	 0.13896194483914 
1401	 0.138870793077382 
1402	 0.138784884855989 
1403	 0.138682421476697 
1404	 0.13856979430579 
1405	 0.138458204919849 
1406	 0.138330325198762 
1407	 0.138215961729144 
1408	 0.138102004483602 
1409	 0.138000175299471 
1410	 0.137907209457897 
1411	 0.137817910695522 
1412	 0.137733425422083 
1413	 0.137664558840284 
1414	 0.137598611458822 
1415	 0.137538568619413 
1416	 0.137486636610774 
1417	 0.137438901996428 
1418	 0.137395708950308 
1419	 0.137348354046031 
1420	 0.137309435514333 
1421	 0.137276962621501 
1422	 0.137232909225529 
1423	 0.137195171305246 
1424	 0.137170249090105 
1425	 0.137155691615969 
1426	 0.137136999420313 
1427	 0.137129846628417 
1428	 0.137113291475164 
