Wavelength	LMW_1400002.asd
581	 9.44754329924178E-02 
582	 9.45154442446577E-02 
583	 9.44868235645026E-02 
584	 9.44292088579372E-02 
585	 9.44235554753888E-02 
586	 0.094477238277595 
587	 9.45251365408783E-02 
588	 9.45240399735052E-02 
589	 9.46389018383504E-02 
590	 0.094726834195179 
591	 9.47402919483008E-02 
592	 9.47282866134348E-02 
593	 9.46735427199482E-02 
594	 9.46002405619165E-02 
595	 0.094535053906467 
596	 9.44784116953086E-02 
597	 9.45461877507916E-02 
598	 9.46691663469489E-02 
599	 9.47001317316823E-02 
600	 9.48167516608033E-02 
601	 9.49057892423131E-02 
602	 9.49124696375552E-02 
603	 9.49461138817491E-02 
604	 9.49351499428053E-02 
605	 9.49569217932016E-02 
606	 9.50956704525723E-02 
607	 9.51887713338844E-02 
608	 9.52535158634527E-02 
609	 9.53154472182635E-02 
610	 9.53959604996021E-02 
611	 9.54203417121679E-02 
612	 9.54189944131927E-02 
613	 9.54337615484613E-02 
614	 9.54519260884688E-02 
615	 9.54552420496327E-02 
616	 9.54766206909472E-02 
617	 9.55697664001289E-02 
618	 9.55850478225211E-02 
619	 9.55456905528024E-02 
620	 9.55114987956686E-02 
621	 0.095565629735957 
622	 0.095624082512502 
623	 9.56561158610785E-02 
624	 9.56649732009886E-02 
625	 9.57358252208546E-02 
626	 9.57597253734751E-02 
627	 9.57337520459335E-02 
628	 9.58129652816433E-02 
629	 9.59018497953516E-02 
630	 0.095950474722773 
631	 9.59487721072303E-02 
632	 9.59879460493823E-02 
633	 9.60534530513134E-02 
634	 9.61061644620908E-02 
635	 9.61005443733807E-02 
636	 9.62008411058942E-02 
637	 9.63188031326652E-02 
638	 9.63655893321492E-02 
639	 9.63543716304094E-02 
640	 9.63716887227724E-02 
641	 9.64355328656669E-02 
642	 9.65215551153193E-02 
643	 9.65808796258338E-02 
644	 0.096633274519629 
645	 9.66951391552865E-02 
646	 9.67679149911124E-02 
647	 9.68191289311511E-02 
648	 0.096850004985668 
649	 9.68844269466027E-02 
650	 9.69969117875504E-02 
651	 9.70670681444713E-02 
652	 0.097083848953549 
653	 9.71360280831873E-02 
654	 9.72537523627107E-02 
655	 9.73287907863205E-02 
656	 9.73145342106724E-02 
657	 9.73812588324639E-02 
658	 9.74591221100151E-02 
659	 0.097537058454234 
660	 9.76221467457743E-02 
661	 9.76660906831835E-02 
662	 9.76909918480081E-02 
663	 9.77429468365513E-02 
664	 9.78952328002736E-02 
665	 9.79734695654577E-02 
666	 9.79834078397476E-02 
667	 9.79945416506421E-02 
668	 0.098095802124586 
669	 9.81576193783104E-02 
670	 9.81776689670898E-02 
671	 9.82583558379289E-02 
672	 9.83259668361317E-02 
673	 9.83961553543427E-02 
674	 0.098481258182463 
675	 9.85552461717618E-02 
676	 9.85832902570818E-02 
677	 9.86086521239483E-02 
678	 9.86906471612768E-02 
679	 9.87239056301306E-02 
680	 9.87862344001569E-02 
681	 9.88888469982705E-02 
682	 0.098937771195982 
683	 9.89773708937386E-02 
684	 9.90162198980878E-02 
685	 9.90580504739652E-02 
686	 9.91205203385975E-02 
687	 9.91758754266208E-02 
688	 9.92113954460296E-02 
689	 9.92281337833522E-02 
690	 9.92424994052527E-02 
691	 9.92643037851577E-02 
692	 9.93068438031136E-02 
693	 9.93997548565381E-02 
694	 9.94679184407234E-02 
695	 9.94944579114345E-02 
696	 9.94950488771351E-02 
697	 9.95189704753723E-02 
698	 9.95628108011112E-02 
699	 9.96105667862374E-02 
700	 9.96387048914839E-02 
701	 9.96845449773842E-02 
702	 0.099718809602065 
703	 9.97249098914842E-02 
704	 9.97642275733541E-02 
705	 9.97774956028439E-02 
706	 9.97831332428734E-02 
707	 9.98265746707003E-02 
708	 9.98122789719432E-02 
709	 9.98203893133605E-02 
710	 9.98757001744962E-02 
711	 9.98980417681582E-02 
712	 9.99146166729017E-02 
713	 0.099921537775472 
714	 9.99143823642854E-02 
715	 9.99123386396864E-02 
716	 9.99089380465122E-02 
717	 9.99115922635225E-02 
718	 9.99348719453797E-02 
719	 9.99551134996198E-02 
720	 9.99483225500088E-02 
721	 9.99132583261676E-02 
722	 9.98856174202165E-02 
723	 9.99135683036259E-02 
724	 9.99384871450565E-02 
725	 9.98929631693883E-02 
726	 9.98725830719303E-02 
727	 0.099863280034605 
728	 9.98452903554788E-02 
729	 9.98015165807932E-02 
730	 9.97739993808724E-02 
731	 9.97725851908413E-02 
732	 9.97781482536083E-02 
733	 9.97158910493894E-02 
734	 9.96621650880917E-02 
735	 9.96298895942491E-02 
736	 9.96050207440862E-02 
737	 9.95870411588272E-02 
738	 9.95433437735222E-02 
739	 9.94811472507133E-02 
740	 9.94510934094426E-02 
741	 9.94177098370856E-02 
742	 0.099378984426101 
743	 9.93328420111569E-02 
744	 9.92521836273826E-02 
745	 9.92032241432221E-02 
746	 9.91821486426351E-02 
747	 9.91486851555876E-02 
748	 9.90780142822024E-02 
749	 0.099001848167234 
750	 9.89483503668568E-02 
751	 9.89329231171222E-02 
752	 0.098903624922806 
753	 9.88606306831063E-02 
754	 9.88184881209647E-02 
755	 9.87980830269012E-02 
756	 9.87409588896399E-02 
757	 9.86470043862329E-02 
758	 9.85556465386282E-02 
759	 9.85426656829768E-02 
760	 9.85024803442181E-02 
761	 9.84151683086812E-02 
762	 9.83874239787372E-02 
763	 9.83590693556798E-02 
764	 9.83188976747614E-02 
765	 9.82709552379155E-02 
766	 9.82339297251452E-02 
767	 9.81753227604936E-02 
768	 9.80852829694248E-02 
769	 9.79794862974168E-02 
770	 9.79526792588305E-02 
771	 0.097935336689913 
772	 9.78801364274379E-02 
773	 9.77881691885526E-02 
774	 9.77538289787496E-02 
775	 9.77176207238371E-02 
776	 9.76346556383219E-02 
777	 9.76042321048347E-02 
778	 9.75512783846704E-02 
779	 9.74809011974979E-02 
780	 9.74307763514538E-02 
781	 0.097392907203617 
782	 0.097356573242298 
783	 9.73074567804606E-02 
784	 0.097230339409609 
785	 9.71487420678998E-02 
786	 9.70863523148513E-02 
787	 9.70484051382159E-02 
788	 9.69984220610652E-02 
789	 9.69607492778332E-02 
790	 9.69167197029848E-02 
791	 9.68383521709194E-02 
792	 9.67298582139553E-02 
793	 9.66634278903453E-02 
794	 9.66454814387027E-02 
795	 9.66199972555997E-02 
796	 9.65436573949837E-02 
797	 9.64519115156478E-02 
798	 9.63786100087801E-02 
799	 9.63281965109204E-02 
800	 9.62855506384984E-02 
801	 9.62323400474631E-02 
802	 9.61596205018743E-02 
803	 9.60933133541863E-02 
804	 9.60413778501957E-02 
805	 9.59855386845903E-02 
806	 9.59023403082225E-02 
807	 9.58753887435901E-02 
808	 9.58267347912965E-02 
809	 9.57315614444673E-02 
810	 9.56561076504946E-02 
811	 9.56072637987907E-02 
812	 9.55595733546604E-02 
813	 9.54968219270264E-02 
814	 0.095452763478994 
815	 9.54098822403425E-02 
816	 9.53414816757845E-02 
817	 9.52402290325267E-02 
818	 9.52215578754716E-02 
819	 9.51718105107428E-02 
820	 9.50717305228163E-02 
821	 9.49936503120537E-02 
822	 9.49511473266326E-02 
823	 9.48974470201467E-02 
824	 0.094815123011756 
825	 9.47501502417621E-02 
826	 9.47355033548596E-02 
827	 9.46764631837272E-02 
828	 0.094533193683102 
829	 9.45631618601418E-02 
830	 9.45157634960883E-02 
831	 9.44246397337239E-02 
832	 0.094430548116692 
833	 9.43951640429121E-02 
834	 0.094327059166435 
835	 9.42432165470137E-02 
836	 9.41622237596509E-02 
837	 9.41379513893401E-02 
838	 9.41330734144767E-02 
839	 9.40982615203754E-02 
840	 9.39923648173314E-02 
841	 9.39134483826263E-02 
842	 9.38653361466355E-02 
843	 9.38272772021116E-02 
844	 9.37972122979843E-02 
845	 9.37687618010689E-02 
846	 9.37120998206544E-02 
847	 9.36164083275914E-02 
848	 9.36360288948963E-02 
849	 9.35964923336945E-02 
850	 9.34775533517948E-02 
851	 9.34050422160405E-02 
852	 9.33882851831122E-02 
853	 9.33696958897226E-02 
854	 9.33097792687333E-02 
855	 9.32145506169277E-02 
856	 9.32014803856925E-02 
857	 9.32076696119975E-02 
858	 9.31666613058826E-02 
859	 9.31223555945959E-02 
860	 9.30589378258298E-02 
861	 9.30034153123178E-02 
862	 9.29803320762387E-02 
863	 9.29388393806352E-02 
864	 9.29070072808351E-02 
865	 9.28933366003808E-02 
866	 0.092883175103052 
867	 0.092805477561551 
868	 9.27253027620754E-02 
869	 0.09268390899232 
870	 9.26763644639484E-02 
871	 9.26049193285982E-02 
872	 9.25730831492901E-02 
873	 0.092606376257147 
874	 9.25549639018674E-02 
875	 9.25234382475797E-02 
876	 9.24836005258176E-02 
877	 9.24079823199578E-02 
878	 0.092348148876006 
879	 9.23590532527565E-02 
880	 9.23656455184505E-02 
881	 9.22887525804685E-02 
882	 0.092236814790883 
883	 9.22346930872995E-02 
884	 9.22425522572001E-02 
885	 0.092196554831466 
886	 9.21219778482029E-02 
887	 9.21076811360334E-02 
888	 9.21473304537434E-02 
889	 9.21533912450937E-02 
890	 0.092137521171945 
891	 9.20821090937244E-02 
892	 0.091998432399452 
893	 9.19343269199994E-02 
894	 9.19024951150456E-02 
895	 9.19159556733445E-02 
896	 9.19549478924876E-02 
897	 9.19490987865815E-02 
898	 9.18934297103929E-02 
899	 9.18501239679467E-02 
900	 9.18566856682966E-02 
901	 9.18365577736956E-02 
902	 9.18067845952845E-02 
903	 9.17854431494391E-02 
904	 9.17816936828409E-02 
905	 9.17707075863526E-02 
906	 9.17027214440052E-02 
907	 9.16385044630132E-02 
908	 9.16628278483996E-02 
909	 0.091701034559001 
910	 9.16455728842871E-02 
911	 0.091589914121863 
912	 9.16984201744021E-02 
913	 9.16535668778269E-02 
914	 9.16034719683109E-02 
915	 0.091612489363558 
916	 9.16286112638749E-02 
917	 0.091601891490954 
918	 9.16013313441217E-02 
919	 0.091613337729248 
920	 9.15259942301201E-02 
921	 9.14495829341046E-02 
922	 9.14518071628122E-02 
923	 9.15005484543114E-02 
924	 9.14428182335637E-02 
925	 9.13821312888885E-02 
926	 0.091409239307339 
927	 9.14843184621617E-02 
928	 9.13472080399454E-02 
929	 9.13377701218762E-02 
930	 9.13983534253805E-02 
931	 9.14162104636565E-02 
932	 9.14012662493474E-02 
933	 9.14127840291308E-02 
934	 9.14023608645505E-02 
935	 9.13460707864833E-02 
936	 9.13922204198785E-02 
937	 9.13455558526422E-02 
938	 9.12759507767308E-02 
939	 9.13023573724318E-02 
940	 9.13933224758134E-02 
941	 0.091357587309745 
942	 9.12941666194346E-02 
943	 9.13448745787498E-02 
944	 9.13130528612456E-02 
945	 9.12786513069361E-02 
946	 9.12869845580201E-02 
947	 9.13244306502145E-02 
948	 9.12105662676583E-02 
949	 9.11466905298619E-02 
950	 9.11662465297031E-02 
951	 9.11998529512458E-02 
952	 9.11999751065239E-02 
953	 9.12079622247729E-02 
954	 9.12070652136587E-02 
955	 9.11744403881923E-02 
956	 9.12519398196017E-02 
957	 9.12726168429557E-02 
958	 9.12378582874437E-02 
959	 9.12465382897155E-02 
960	 9.12489459952911E-02 
961	 9.12060704736014E-02 
962	 9.11701970173056E-02 
963	 9.12120222490914E-02 
964	 9.11402639466839E-02 
965	 9.11871818904828E-02 
966	 9.12671111214561E-02 
967	 9.11472377562951E-02 
968	 9.11812806941103E-02 
969	 9.11865625799806E-02 
970	 9.11313254496081E-02 
971	 9.10920007339178E-02 
972	 9.09539276998108E-02 
973	 9.09515764671089E-02 
974	 9.10204722403339E-02 
975	 9.09497447440872E-02 
976	 9.10328330108698E-02 
977	 9.11243282484236E-02 
978	 9.11082608928865E-02 
979	 9.09704859877599E-02 
980	 9.09928152289864E-02 
981	 9.09301128490177E-02 
982	 0.090804901517229 
983	 0.090819800547691 
984	 9.10836245361382E-02 
985	 9.11086568202955E-02 
986	 9.09749868574601E-02 
987	 9.10309494706687E-02 
988	 9.10711877886382E-02 
989	 9.10429951118477E-02 
990	 9.10225961939052E-02 
991	 9.10868093936258E-02 
992	 9.10131687352522E-02 
993	 9.08876556778791E-02 
994	 9.08625819084263E-02 
995	 9.09883742245332E-02 
996	 9.08420498203319E-02 
997	 9.08017769429956E-02 
998	 9.08623839952445E-02 
999	 9.08932703464353E-02 
1000	 9.09579830573636E-02 
1001	 8.76916690173263E-02 
1002	 8.76870997127144E-02 
1003	 8.76557964484574E-02 
1004	 8.76402502036196E-02 
1005	 8.76312181728036E-02 
1006	 8.75844590209989E-02 
1007	 8.75061425798199E-02 
1008	 8.75025497614133E-02 
1009	 8.74469315104467E-02 
1010	 8.74192518800784E-02 
1011	 8.74176933681726E-02 
1012	 8.73753762738782E-02 
1013	 8.73640971668504E-02 
1014	 8.73595120226994E-02 
1015	 8.73417681960385E-02 
1016	 8.73410234016775E-02 
1017	 8.73090931799134E-02 
1018	 8.72502497357509E-02 
1019	 8.71879566061776E-02 
1020	 8.71996519121634E-02 
1021	 8.72001159317757E-02 
1022	 8.71992411446472E-02 
1023	 8.71924383143255E-02 
1024	 0.087105151012618 
1025	 8.70610650147657E-02 
1026	 8.70527878895779E-02 
1027	 8.70196186503542E-02 
1028	 8.70206715565715E-02 
1029	 8.69809534649132E-02 
1030	 8.69151804398004E-02 
1031	 8.68848571919302E-02 
1032	 8.68809897787452E-02 
1033	 8.68840255797332E-02 
1034	 8.68597835194474E-02 
1035	 8.68316006185855E-02 
1036	 8.68418170964041E-02 
1037	 8.68197778649636E-02 
1038	 8.67597889655398E-02 
1039	 8.67517680345316E-02 
1040	 8.67691303157593E-02 
1041	 8.67328721323881E-02 
1042	 8.67069369310882E-02 
1043	 8.67274923132268E-02 
1044	 8.67262148383446E-02 
1045	 8.66836519788325E-02 
1046	 8.66696821898866E-02 
1047	 0.08669492884803 
1048	 8.66733672809059E-02 
1049	 8.66497154208824E-02 
1050	 0.086612006554782 
1051	 8.66032292706772E-02 
1052	 8.66199254647006E-02 
1053	 8.65869855527826E-02 
1054	 8.65899799352263E-02 
1055	 8.65729303973164E-02 
1056	 8.65456047985523E-02 
1057	 8.65546151658433E-02 
1058	 8.66278951327512E-02 
1059	 8.66167953400759E-02 
1060	 8.65829485598438E-02 
1061	 8.65366340670026E-02 
1062	 8.65159544799464E-02 
1063	 8.65510375067473E-02 
1064	 0.086572067032976 
1065	 8.66198139605651E-02 
1066	 8.66479921418023E-02 
1067	 8.66115994367147E-02 
1068	 8.66212662414261E-02 
1069	 8.66745196792982E-02 
1070	 8.67059676819271E-02 
1071	 8.67402743520044E-02 
1072	 0.086737055648194 
1073	 8.66940544011143E-02 
1074	 0.086693793333774 
1075	 8.66706260809416E-02 
1076	 8.66917247674854E-02 
1077	 8.67732186257942E-02 
1078	 0.086819790779299 
1079	 8.67971072034919E-02 
1080	 8.67334694893114E-02 
1081	 8.66923629855563E-02 
1082	 8.66609640111244E-02 
1083	 8.66540592990848E-02 
1084	 8.67148951138235E-02 
1085	 8.67391329013935E-02 
1086	 8.67584724848139E-02 
1087	 8.67569214605205E-02 
1088	 8.67556004771881E-02 
1089	 8.67082552692282E-02 
1090	 8.67045554562398E-02 
1091	 8.66959563854842E-02 
1092	 8.66749870832775E-02 
1093	 8.66879809916438E-02 
1094	 8.66650572882738E-02 
1095	 8.66417032518751E-02 
1096	 8.66635244884343E-02 
1097	 8.66951782107261E-02 
1098	 8.66832663584369E-02 
1099	 8.66276107021752E-02 
1100	 8.66163855026167E-02 
1101	 8.65941205817971E-02 
1102	 8.65808638290345E-02 
1103	 8.66017971362451E-02 
1104	 8.66246564093043E-02 
1105	 8.65722374804708E-02 
1106	 8.65353533301048E-02 
1107	 8.65217581267642E-02 
1108	 8.65283571516473E-02 
1109	 8.65518094020969E-02 
1110	 8.65556690173276E-02 
1111	 8.65460767369401E-02 
1112	 8.65034893813476E-02 
1113	 8.64781106001034E-02 
1114	 8.64421733092851E-02 
1115	 8.64309467584633E-02 
1116	 8.64417241459652E-02 
1117	 8.64369698870471E-02 
1118	 8.64239729707972E-02 
1119	 8.64486870136562E-02 
1120	 8.64490520743799E-02 
1121	 0.086403397123839 
1122	 8.64053693366679E-02 
1123	 0.086410870906708 
1124	 0.086397977339709 
1125	 8.63806129676961E-02 
1126	 8.63778895988382E-02 
1127	 8.63637006149632E-02 
1128	 8.63551640633476E-02 
1129	 8.63686499973826E-02 
1130	 8.63739106807655E-02 
1131	 8.63694731909307E-02 
1132	 8.63686679448618E-02 
1133	 8.63681688132591E-02 
1134	 8.63691864980848E-02 
1135	 8.63806405644576E-02 
1136	 8.63748686096763E-02 
1137	 8.63493199070117E-02 
1138	 8.63439913599283E-02 
1139	 8.63294323910296E-02 
1140	 8.62903606870557E-02 
1141	 8.62866083698843E-02 
1142	 8.63043928809191E-02 
1143	 8.63114078258958E-02 
1144	 8.63309416556144E-02 
1145	 8.63388689853601E-02 
1146	 8.63443846328578E-02 
1147	 8.63436571197621E-02 
1148	 8.63389517243766E-02 
1149	 8.63283466340813E-02 
1150	 8.62935409985673E-02 
1151	 8.62842081372352E-02 
1152	 8.62932496798953E-02 
1153	 8.62962147078049E-02 
1154	 8.63040812025534E-02 
1155	 8.63334744949865E-02 
1156	 0.086337036763582 
1157	 8.63208878087652E-02 
1158	 8.63220401578097E-02 
1159	 8.63253668529962E-02 
1160	 8.63286909484288E-02 
1161	 8.63439560615699E-02 
1162	 8.63457437415215E-02 
1163	 8.63270883409709E-02 
1164	 8.63309059462309E-02 
1165	 8.63499053803352E-02 
1166	 0.086353610272935 
1167	 0.086368013887994 
1168	 8.63810039562892E-02 
1169	 8.63960498113943E-02 
1170	 8.64040600113947E-02 
1171	 8.64169801520174E-02 
1172	 8.64358534077849E-02 
1173	 8.64563518045635E-02 
1174	 8.64765330678112E-02 
1175	 8.64941843541813E-02 
1176	 0.086514695452633 
1177	 8.65381129797927E-02 
1178	 8.65625284865064E-02 
1179	 8.65804025459275E-02 
1180	 8.66062120910188E-02 
1181	 8.66200379508237E-02 
1182	 8.66109846009399E-02 
1183	 8.66141206576319E-02 
1184	 8.66262270530658E-02 
1185	 8.66433522118673E-02 
1186	 8.66607903087988E-02 
1187	 8.66835636049932E-02 
1188	 8.67120125889905E-02 
1189	 8.67424557476632E-02 
1190	 8.67740291139168E-02 
1191	 8.68209677321584E-02 
1192	 8.68543784310466E-02 
1193	 8.68759774642459E-02 
1194	 8.69034807025127E-02 
1195	 8.69252395760204E-02 
1196	 8.69568417958532E-02 
1197	 8.70012635360462E-02 
1198	 8.70368655499453E-02 
1199	 8.70712946061485E-02 
1200	 0.087111134108976 
1201	 8.71397760714944E-02 
1202	 8.71540439132789E-02 
1203	 8.71839809788838E-02 
1204	 8.72184139795389E-02 
1205	 0.087249208643637 
1206	 8.72923068094965E-02 
1207	 8.73170679522074E-02 
1208	 8.73195074052808E-02 
1209	 8.73433498654112E-02 
1210	 8.73755695379879E-02 
1211	 8.73985233489238E-02 
1212	 8.74254660605333E-02 
1213	 8.74546586885134E-02 
1214	 8.74722403454537E-02 
1215	 8.74967723776156E-02 
1216	 8.75268082506639E-02 
1217	 0.08757027909485 
1218	 8.76047840602688E-02 
1219	 8.76376892454122E-02 
1220	 8.76697122949726E-02 
1221	 8.76998131578616E-02 
1222	 8.77339995476088E-02 
1223	 8.77690723353004E-02 
1224	 8.78031953974545E-02 
1225	 8.78448541195775E-02 
1226	 8.78765103701254E-02 
1227	 8.78975903634922E-02 
1228	 8.79256855999245E-02 
1229	 8.79507007286011E-02 
1230	 8.79797262737217E-02 
1231	 8.80166634579529E-02 
1232	 8.80500932730139E-02 
1233	 8.80829613771485E-02 
1234	 8.81087759819009E-02 
1235	 8.81557271590628E-02 
1236	 8.82212882302699E-02 
1237	 8.82590813281181E-02 
1238	 8.82977413381511E-02 
1239	 8.83330457956722E-02 
1240	 8.83412657640488E-02 
1241	 8.83705724166143E-02 
1242	 8.84169370053677E-02 
1243	 8.84572401675567E-02 
1244	 8.85002594111011E-02 
1245	 8.85372934814657E-02 
1246	 8.85732635948473E-02 
1247	 8.86091574426086E-02 
1248	 8.86419571474049E-02 
1249	 8.86720536367789E-02 
1250	 8.86999699975072E-02 
1251	 8.87261416877164E-02 
1252	 0.088761171415823 
1253	 8.87989469098118E-02 
1254	 8.88331296065203E-02 
1255	 8.88786345287242E-02 
1256	 8.89100838175079E-02 
1257	 8.89259432913738E-02 
1258	 8.89491587261166E-02 
1259	 8.89685912319547E-02 
1260	 8.89954104252299E-02 
1261	 8.90269359737927E-02 
1262	 8.90594699721767E-02 
1263	 8.90924565205307E-02 
1264	 8.91325031624979E-02 
1265	 8.91863654902482E-02 
1266	 8.92275219085543E-02 
1267	 8.92647364218821E-02 
1268	 8.93079646138296E-02 
1269	 8.93411378064408E-02 
1270	 8.93579483212989E-02 
1271	 8.93851772580538E-02 
1272	 8.94129324881304E-02 
1273	 8.94464022864196E-02 
1274	 8.94793605999568E-02 
1275	 8.95245430698029E-02 
1276	 8.95833266076266E-02 
1277	 0.089634400451299 
1278	 0.089692233010262 
