Wavelength	MM_3200005.asd
1284	 7.28414089601278E-02 
1285	 7.28998389231603E-02 
1286	 7.29629320371302E-02 
1287	 7.30274822370058E-02 
1288	 7.30872180211752E-02 
1289	 7.31353134994441E-02 
1290	 7.31863497795243E-02 
1291	 7.32477087798673E-02 
1292	 7.32953291910856E-02 
1293	 7.33234794904605E-02 
1294	 7.33663249191183E-02 
1295	 7.34136342745167E-02 
1296	 7.34573724582418E-02 
1297	 7.35091853612453E-02 
1298	 7.35519333536103E-02 
1299	 0.073588017146082 
1300	 0.073623172553476 
1301	 7.36505106461425E-02 
1302	 7.36806375288703E-02 
1303	 7.37154151046621E-02 
1304	 7.37420605521525E-02 
1305	 7.37536551471421E-02 
1306	 7.37887621616222E-02 
1307	 7.38053032806873E-02 
1308	 7.38080301588754E-02 
1309	 7.38176681077316E-02 
1310	 7.38259230866908E-02 
1311	 7.38336731131138E-02 
1312	 0.073841214986144 
1313	 0.07385016537877 
1314	 7.38620141505616E-02 
1315	 7.38675874205521E-02 
1316	 7.38657333925239E-02 
1317	 7.38715225690753E-02 
1318	 7.38826559477203E-02 
1319	 7.38845423593995E-02 
1320	 0.073892178397376 
1321	 7.38913157133412E-02 
1322	 7.38778271541898E-02 
1323	 7.38651462610981E-02 
1324	 7.38517629803148E-02 
1325	 7.38283480701606E-02 
1326	 7.38149147187234E-02 
1327	 7.38002581315002E-02 
1328	 7.38031709268712E-02 
1329	 7.38036916614448E-02 
1330	 0.073789097173392 
1331	 7.37637164642523E-02 
1332	 7.37514462320287E-02 
1333	 7.37325715368285E-02 
1334	 7.37184361379139E-02 
1335	 7.37156288568541E-02 
1336	 7.37095275432962E-02 
1337	 7.37042223974791E-02 
1338	 7.36885403415195E-02 
1339	 0.073663559437765 
1340	 7.36532017479147E-02 
1341	 7.36374945568526E-02 
1342	 0.07362811986004 
1343	 7.36353725628809E-02 
1344	 0.073643657383858 
1345	 7.36264755732075E-02 
1346	 7.36302511182718E-02 
1347	 7.36416007582015E-02 
1348	 0.073630141823592 
1349	 0.073631344120499 
1350	 7.36327438758071E-02 
1351	 7.36348259426425E-02 
1352	 7.36394270738474E-02 
1353	 7.36394172598303E-02 
1354	 7.36359459807304E-02 
1355	 7.36365713222044E-02 
1356	 7.36393775283326E-02 
1357	 7.36338042967466E-02 
1358	 7.36297040083496E-02 
1359	 7.36201390796511E-02 
1360	 7.35955311324552E-02 
1361	 7.35829850553283E-02 
1362	 7.35701423080665E-02 
1363	 7.35679103256551E-02 
1364	 7.35848459288602E-02 
1365	 7.35805523485243E-02 
1366	 7.35707223239506E-02 
1367	 7.35679265855911E-02 
1368	 7.35453844311247E-02 
1369	 0.073516246793612 
1370	 7.34846031697049E-02 
1371	 7.34467257047596E-02 
1372	 7.34003187514937E-02 
1373	 7.33557681524395E-02 
1374	 7.33059471972289E-02 
1375	 7.32502712760975E-02 
1376	 7.31990875191653E-02 
1377	 7.31526904728415E-02 
1378	 7.30903300672475E-02 
1379	 0.073025736757287 
1380	 7.29547631398929E-02 
1381	 7.28681057697509E-02 
1382	 7.27809704554484E-02 
1383	 7.27014093621469E-02 
1384	 7.26040961199625E-02 
1385	 7.24933216703701E-02 
1386	 7.23803812707464E-02 
1387	 7.22607738450708E-02 
1388	 7.21324357027287E-02 
1389	 7.19974100470562E-02 
1390	 7.18562451155376E-02 
1391	 7.17135011046441E-02 
1392	 7.15557902034572E-02 
1393	 7.13979919471579E-02 
1394	 7.12332302447886E-02 
1395	 7.10418606712092E-02 
1396	 7.08474140145322E-02 
1397	 0.070655083713576 
1398	 7.04497321044024E-02 
1399	 7.02592156510811E-02 
1400	 7.00797177049545E-02 
1401	 6.98922480992806E-02 
1402	 6.97108413231262E-02 
1403	 0.06951667702411 
1404	 6.93063447196774E-02 
1405	 6.91137203500604E-02 
1406	 6.89128624467931E-02 
1407	 6.87316728591411E-02 
1408	 6.85730077685366E-02 
1409	 6.84110459190056E-02 
1410	 6.82413182741335E-02 
1411	 6.81016725323557E-02 
1412	 6.79742249827452E-02 
1413	 6.78634567277955E-02 
1414	 6.77727253449567E-02 
1415	 6.76871602182682E-02 
1416	 6.76107290898919E-02 
1417	 6.75233240632885E-02 
1418	 6.74400269573235E-02 
1419	 6.73849442087364E-02 
1420	 6.73194785706508E-02 
1421	 6.72561873703868E-02 
1422	 6.72125364230858E-02 
1423	 6.71651528349088E-02 
1424	 0.067124816853851 
1425	 6.70989036042521E-02 
1426	 6.70631086493567E-02 
1427	 6.70114122971892E-02 
1428	 6.69917936904745E-02 
1429	 6.69915319248154E-02 
1430	 6.69754705724814E-02 
1431	 6.69732998269444E-02 
1432	 6.69682879641376E-02 
1433	 6.69400214323226E-02 
1434	 6.69349204817902E-02 
1435	 6.69484726007113E-02 
1436	 6.69622172821626E-02 
1437	 6.69884811958164E-02 
1438	 6.70051171838094E-02 
1439	 6.70177076017804E-02 
1440	 6.70403800303014E-02 
1441	 6.70614566510425E-02 
1442	 6.70804111471217E-02 
1443	 6.71051188106878E-02 
1444	 6.71248814664323E-02 
1445	 6.71477258365854E-02 
1446	 6.71797685152654E-02 
1447	 0.067219924730637 
1448	 6.72553630118529E-02 
1449	 6.72704708273643E-02 
1450	 6.72838403734488E-02 
1451	 6.73089240312573E-02 
1452	 6.73358910708376E-02 
1453	 6.73669025231477E-02 
1454	 6.74120383206619E-02 
1455	 6.74378301972408E-02 
1456	 6.74494103831723E-02 
1457	 6.74763410393537E-02 
1458	 6.75079810448262E-02 
1459	 6.75366790310163E-02 
1460	 6.75656632398054E-02 
1461	 6.76033416723736E-02 
1462	 0.067638629560526 
1463	 6.76789491237639E-02 
1464	 6.77329145339731E-02 
1465	 6.77835250630915E-02 
1466	 6.78317220754259E-02 
1467	 6.78827306908207E-02 
1468	 6.79381198511955E-02 
1469	 6.79966366070083E-02 
1470	 6.80611040203686E-02 
1471	 6.81133823704041E-02 
1472	 0.068172057364306 
1473	 6.82337912946541E-02 
1474	 6.82960532956717E-02 
1475	 6.83636419674486E-02 
1476	 6.84351953419416E-02 
1477	 6.85118751000463E-02 
1478	 6.85838220683672E-02 
1479	 6.86530000737855E-02 
1480	 6.87235091144237E-02 
1481	 6.87871183199085E-02 
1482	 6.88572606721105E-02 
1483	 6.89270404647356E-02 
1484	 6.90069982115494E-02 
1485	 6.90993086093062E-02 
1486	 6.91761408338422E-02 
1487	 6.92538687854279E-02 
1488	 6.93245408511395E-02 
1489	 6.93818125817415E-02 
1490	 0.069446894262052 
1491	 0.069512237361692 
1492	 6.95777515474807E-02 
1493	 6.96443060373993E-02 
1494	 6.97079464017936E-02 
1495	 6.97651763657302E-02 
1496	 6.98384383680042E-02 
1497	 0.06992603923254 
1498	 6.99994135803327E-02 
1499	 7.00802154896832E-02 
1500	 7.01518399383146E-02 
1501	 7.01985186391461E-02 
1502	 7.02578824889961E-02 
1503	 7.03267649125261E-02 
1504	 7.03905454703345E-02 
1505	 7.04470944168838E-02 
1506	 7.05190085473653E-02 
1507	 7.05815569129889E-02 
1508	 7.06397685704047E-02 
1509	 7.07048959429881E-02 
1510	 7.07633723563352E-02 
1511	 7.08211895600286E-02 
1512	 7.08837298059846E-02 
1513	 0.070930764810943 
1514	 7.09725878539729E-02 
1515	 7.10328714776416E-02 
1516	 0.071086232605608 
1517	 7.11408738372555E-02 
1518	 7.12075947043473E-02 
1519	 7.12661345115555E-02 
1520	 7.13137867265855E-02 
1521	 7.13674987379355E-02 
1522	 7.14251194888892E-02 
1523	 7.14801804437962E-02 
1524	 7.15388025102343E-02 
1525	 7.15858367729116E-02 
1526	 7.16243107994386E-02 
1527	 7.16691133182284E-02 
1528	 7.17039276474622E-02 
1529	 7.17498691964086E-02 
1530	 7.18100640276453E-02 
1531	 7.18634237493561E-02 
1532	 7.19185588986293E-02 
1533	 7.19679520155329E-02 
1534	 7.20105387131753E-02 
1535	 7.20578294659622E-02 
1536	 7.21057645837088E-02 
1537	 7.21510400335326E-02 
1538	 7.21966914877731E-02 
1539	 7.22431383202056E-02 
1540	 7.22902701867266E-02 
1541	 7.23316001373471E-02 
1542	 7.23733543223736E-02 
1543	 7.24107651381182E-02 
1544	 7.24403871946393E-02 
1545	 7.24709223050878E-02 
1546	 7.24935353823522E-02 
1547	 7.25304988876242E-02 
1548	 7.25664176102832E-02 
1549	 7.25886907586233E-02 
1550	 7.26331096113535E-02 
1551	 7.26721015351081E-02 
1552	 0.072712133243343 
1553	 7.27579185650218E-02 
1554	 7.27755551391401E-02 
1555	 7.27971414182096E-02 
1556	 0.07281699915078 
1557	 7.28339070086403E-02 
1558	 7.28722907305795E-02 
1559	 7.28996401025677E-02 
1560	 7.29304909966435E-02 
1561	 7.29648272785486E-02 
1562	 7.29959206301737E-02 
1563	 7.30226156225328E-02 
1564	 7.30582466195532E-02 
1565	 7.31031222464874E-02 
1566	 7.31277214165765E-02 
1567	 7.31458763753058E-02 
1568	 0.073169285492853 
1569	 7.31829510612386E-02 
1570	 7.31976241495164E-02 
1571	 7.32134160361252E-02 
1572	 7.32381535174683E-02 
1573	 7.32662431257963E-02 
1574	 7.32840076155546E-02 
1575	 7.33040879937468E-02 
1576	 7.33319554738616E-02 
1577	 0.073347884383435 
1578	 7.33737938738968E-02 
1579	 0.073420863916873 
1580	 0.07345695056162 
1581	 7.34916571104257E-02 
1582	 7.35148451784603E-02 
1583	 7.35379614325604E-02 
1584	 7.35521704266081E-02 
1585	 7.35396802249012E-02 
1586	 7.35476523860487E-02 
1587	 7.35597290751718E-02 
1588	 7.35790808885439E-02 
1589	 7.36147088120504E-02 
1590	 7.36421326589945E-02 
1591	 7.36711322243365E-02 
1592	 7.36966843557174E-02 
1593	 7.37227003144759E-02 
1594	 7.37399745586346E-02 
1595	 0.073750577715879 
1596	 0.07376320855986 
1597	 7.37661541849714E-02 
1598	 7.37754068815024E-02 
1599	 0.073791245688446 
1600	 0.073802802141927 
1601	 0.073808872804665 
1602	 7.38235671418106E-02 
1603	 7.38499996223718E-02 
1604	 7.38639499895649E-02 
1605	 7.38772127557586E-02 
1606	 7.38868841695521E-02 
1607	 7.38842080931803E-02 
1608	 7.38793731078705E-02 
1609	 7.38969540527572E-02 
1610	 7.39080102270995E-02 
1611	 7.38981415325165E-02 
1612	 7.39178610943638E-02 
1613	 7.39475548476143E-02 
1614	 7.39683366589528E-02 
1615	 7.39967832246978E-02 
1616	 0.074016463553546 
1617	 7.40115555959879E-02 
1618	 7.39960345545638E-02 
1619	 7.39990914038117E-02 
1620	 7.40110956836476E-02 
1621	 7.40213536914618E-02 
1622	 7.40382751186642E-02 
1623	 7.40533531406636E-02 
1624	 7.40683108397256E-02 
1625	 7.40819371170396E-02 
1626	 7.41012506779602E-02 
1627	 7.41053293145044E-02 
1628	 7.40952624968649E-02 
1629	 7.41046072948661E-02 
1630	 7.41163918435043E-02 
1631	 7.41238731030769E-02 
1632	 7.41420057780088E-02 
1633	 7.41520782816744E-02 
1634	 7.41527929901354E-02 
1635	 7.41530524225306E-02 
1636	 7.41553133078493E-02 
1637	 7.41569101206188E-02 
1638	 0.074149761610291 
1639	 7.41487396145908E-02 
1640	 7.41551718542797E-02 
1641	 7.41570536487391E-02 
1642	 7.41502639163013E-02 
1643	 7.41599128941597E-02 
1644	 7.41828876284305E-02 
1645	 7.41925571302596E-02 
1646	 7.42091267198209E-02 
1647	 7.42100106494538E-02 
1648	 7.41897104638381E-02 
1649	 7.41882634126116E-02 
1650	 7.41911428767992E-02 
1651	 7.41916042744837E-02 
1652	 7.41985338398039E-02 
1653	 7.42022148286645E-02 
1654	 7.42002927147919E-02 
1655	 0.074202607530105 
1656	 7.42158967836271E-02 
1657	 7.42106281180951E-02 
1658	 7.41934138420611E-02 
1659	 7.41826980233592E-02 
1660	 7.41570366982045E-02 
1661	 7.41534039804273E-02 
1662	 7.41673063610861E-02 
1663	 0.074172670803187 
1664	 7.41866799345106E-02 
1665	 7.41915319145991E-02 
1666	 0.074186681846741 
1667	 0.074189623460681 
1668	 7.41920558025106E-02 
1669	 7.41994583491087E-02 
1670	 0.074215202019944 
1671	 7.42229745882429E-02 
1672	 7.42350991968363E-02 
1673	 7.42338332342639E-02 
1674	 0.07421101644491 
1675	 7.42144451460114E-02 
1676	 7.42293694819052E-02 
1677	 7.42316963027597E-02 
1678	 7.42483922428633E-02 
1679	 7.42484873007967E-02 
1680	 0.074226891539358 
1681	 7.42128258393531E-02 
1682	 7.41972273620558E-02 
1683	 7.41872830807531E-02 
1684	 7.41708447173778E-02 
1685	 7.41692688496736E-02 
1686	 7.41873237303829E-02 
1687	 7.41886657525057E-02 
1688	 7.41884920845066E-02 
1689	 7.41894583714833E-02 
1690	 7.41821877510177E-02 
1691	 0.074179614599721 
1692	 7.41799312238492E-02 
1693	 0.074183896984675 
1694	 7.41956750679587E-02 
1695	 7.41917188601628E-02 
1696	 7.41915069489274E-02 
1697	 7.41752137088089E-02 
1698	 7.41241684877216E-02 
1699	 7.41081633959208E-02 
1700	 7.41055243154321E-02 
1701	 7.40989781129001E-02 
1702	 0.074105546678052 
1703	 7.41116048072417E-02 
1704	 7.41170930190148E-02 
1705	 7.41148006722712E-02 
1706	 7.41217721022545E-02 
1707	 7.41124534074455E-02 
1708	 7.40845134286875E-02 
1709	 7.40643022889975E-02 
1710	 7.40384609091283E-02 
1711	 7.40201725398068E-02 
1712	 7.40017714288486E-02 
1713	 7.39912288112761E-02 
1714	 7.39832525677027E-02 
1715	 0.073989758827458 
1716	 0.074018682878819 
1717	 7.40175030626529E-02 
1718	 7.40218492349755E-02 
1719	 7.40038117573017E-02 
1720	 7.39411191904534E-02 
1721	 7.39225516738984E-02 
1722	 7.39191866560679E-02 
1723	 7.39093301554038E-02 
1724	 7.39263267028946E-02 
1725	 0.073908496501296 
1726	 7.38586476607915E-02 
1727	 7.38313952104341E-02 
1728	 7.38037051397795E-02 
1729	 7.37795680676492E-02 
1730	 7.37620762955022E-02 
1731	 7.37542894929112E-02 
1732	 7.37533793422762E-02 
1733	 7.37387877091322E-02 
1734	 7.37353883989109E-02 
1735	 7.37097713081827E-02 
1736	 7.36538561778703E-02 
1737	 7.36269079600237E-02 
1738	 7.36144241330359E-02 
1739	 7.35806742074062E-02 
1740	 7.35451131039439E-02 
1741	 7.35144354110991E-02 
1742	 7.34640401136957E-02 
1743	 0.073440058959801 
1744	 0.073437799902241 
1745	 7.34268352984659E-02 
1746	 7.34216292926178E-02 
1747	 7.33941884042377E-02 
1748	 7.33796132009912E-02 
1749	 7.33351754964269E-02 
1750	 7.33040464450946E-02 
1751	 0.073299121596066 
1752	 7.32787804388387E-02 
1753	 7.32495247765435E-02 
1754	 7.32155711325483E-02 
1755	 7.31751086326882E-02 
1756	 7.31366190583226E-02 
1757	 7.31081928403491E-02 
1758	 7.30950657457009E-02 
1759	 7.30607252565481E-02 
1760	 7.30068172440688E-02 
1761	 7.29837180954463E-02 
1762	 0.072955534226354 
1763	 7.29437639899504E-02 
1764	 7.29479621871515E-02 
1765	 7.29066676315624E-02 
1766	 0.072874151017441 
1767	 7.28570702793628E-02 
1768	 0.072845326769275 
1769	 0.072846845293036 
1770	 7.28192187512952E-02 
1771	 7.27718991921992E-02 
1772	 7.27328484882881E-02 
1773	 7.26850327742463E-02 
1774	 7.26470505172861E-02 
1775	 7.26373721036161E-02 
1776	 7.26039526828617E-02 
1777	 7.25686458419785E-02 
1778	 7.25731041572424E-02 
1779	 0.072565923095652 
1780	 7.25556318675758E-02 
1781	 7.25652032537028E-02 
1782	 7.25547965481663E-02 
1783	 7.25259675419645E-02 
1784	 7.24881873872123E-02 
1785	 7.24236564294343E-02 
1786	 7.23850768242257E-02 
1787	 7.23401228924268E-02 
1788	 0.072320156600707 
1789	 7.23456525175383E-02 
1790	 7.23414704075039E-02 
1791	 7.23279395293643E-02 
1792	 7.23256503078649E-02 
1793	 7.23023022566455E-02 
1794	 7.23000355854415E-02 
1795	 7.23402189588461E-02 
1796	 7.23402311948137E-02 
1797	 7.23233790957864E-02 
1798	 7.23201367068996E-02 
1799	 7.22877558905878E-02 
1800	 7.22840013731078E-02 
1801	 6.92953881507286E-02 
1802	 6.93237694073847E-02 
1803	 6.93489912832077E-02 
1804	 6.93534260514019E-02 
1805	 6.93254390626607E-02 
1806	 6.93164719586659E-02 
1807	 6.93332057272822E-02 
1808	 6.93496390947169E-02 
1809	 6.93996489604612E-02 
1810	 6.94203045193225E-02 
1811	 6.94353299252574E-02 
1812	 6.94328733161833E-02 
1813	 6.94319208979296E-02 
1814	 6.94047282555479E-02 
1815	 6.93996252760775E-02 
1816	 6.94210392553198E-02 
1817	 6.94271802590457E-02 
1818	 6.94260500283043E-02 
1819	 6.94389059628783E-02 
1820	 6.94633201671145E-02 
1821	 6.94715525313426E-02 
1822	 6.94675352080478E-02 
1823	 6.94834456991195E-02 
1824	 6.94685693933734E-02 
1825	 6.94470006773414E-02 
1826	 6.94473619505006E-02 
1827	 6.94233068258869E-02 
1828	 6.94148395198676E-02 
1829	 6.94045386067523E-02 
1830	 0.069422216633763 
1831	 6.94618060284445E-02 
1832	 6.94952925833164E-02 
1833	 6.95260646280423E-02 
1834	 6.95219864083238E-02 
1835	 6.94837354760888E-02 
1836	 6.94685377596653E-02 
1837	 6.94730400111286E-02 
1838	 6.94677102709078E-02 
1839	 6.94615887463311E-02 
1840	 6.94571787851482E-02 
1841	 6.94479888904323E-02 
1842	 6.94305913948159E-02 
1843	 6.94109044040993E-02 
1844	 6.93778498319798E-02 
1845	 6.93452251020279E-02 
1846	 6.93173961008335E-02 
1847	 0.069291493793065 
1848	 0.069274493021078 
1849	 6.92523558490942E-02 
1850	 6.92206638812154E-02 
1851	 6.91814769733714E-02 
1852	 6.91362793838891E-02 
1853	 6.90860861998217E-02 
1854	 6.90332006249288E-02 
1855	 6.89742527186197E-02 
1856	 6.89065458591072E-02 
1857	 6.88268857816048E-02 
1858	 6.87473221378793E-02 
1859	 6.86691747824821E-02 
1860	 0.068582039501573 
1861	 0.068496926272589 
1862	 6.83989005857934E-02 
1863	 0.068268993058299 
1864	 6.81305627564765E-02 
1865	 6.79888788768678E-02 
1866	 6.78391656559418E-02 
1867	 6.76899871796786E-02 
1868	 6.75223223005889E-02 
1869	 6.73275535461685E-02 
1870	 6.71203049725652E-02 
1871	 0.066893858212278 
1872	 6.66513151704689E-02 
1873	 6.63909999416896E-02 
1874	 6.61339327426555E-02 
1875	 6.58469333984802E-02 
1876	 6.55228496656752E-02 
1877	 6.52096744433238E-02 
1878	 6.48529036146139E-02 
1879	 6.44574123215333E-02 
1880	 6.40614376510095E-02 
1881	 6.36481508452666E-02 
1882	 6.32224196716116E-02 
1883	 6.27900345402544E-02 
1884	 6.23390183892326E-02 
1885	 6.18318696320722E-02 
1886	 6.13190028705221E-02 
1887	 6.07835326303691E-02 
1888	 6.02123301201943E-02 
1889	 5.96493115798909E-02 
1890	 5.90826294771219E-02 
1891	 5.85160734524397E-02 
1892	 5.79229902812403E-02 
1893	 5.73557594885339E-02 
1894	 5.68004322856166E-02 
1895	 0.056255243515257 
1896	 5.57060835843831E-02 
1897	 5.51673652153812E-02 
1898	 5.46541355367196E-02 
1899	 5.41583715546836E-02 
1900	 5.36568464925441E-02 
1901	 5.31698697745714E-02 
1902	 5.27221033639588E-02 
1903	 5.22910040308472E-02 
1904	 5.18922159509863E-02 
1905	 5.15264467591507E-02 
1906	 5.12088277611055E-02 
1907	 5.09112737712442E-02 
1908	 5.06037453319431E-02 
1909	 5.03217871407001E-02 
1910	 0.050076015125133 
1911	 4.98263595918839E-02 
1912	 0.04961250408436 
1913	 4.94081102404159E-02 
1914	 4.92196249125156E-02 
1915	 4.90418803297036E-02 
1916	 4.88740559442457E-02 
1917	 4.87269840852762E-02 
1918	 4.86124493550156E-02 
1919	 4.85076226811025E-02 
1920	 4.84191263240987E-02 
1921	 4.83435187970175E-02 
1922	 4.82592148110631E-02 
1923	 4.81915569123823E-02 
1924	 0.048127985213422 
1925	 4.80622621111441E-02 
1926	 4.80220167013774E-02 
1927	 4.79978873321177E-02 
1928	 0.047976966018265 
1929	 4.79827913108633E-02 
1930	 4.80005285032588E-02 
1931	 4.80252450039032E-02 
1932	 4.80671203827083E-02 
1933	 4.81021164712129E-02 
1934	 4.81288196610512E-02 
1935	 4.81539994800048E-02 
1936	 4.81530237333317E-02 
1937	 4.81878115319733E-02 
1938	 4.82440184641767E-02 
1939	 4.82976099019118E-02 
1940	 4.83687429543567E-02 
1941	 4.84294713782104E-02 
1942	 4.85047327851893E-02 
1943	 4.85641848184303E-02 
1944	 4.86275160768844E-02 
1945	 4.87343022740116E-02 
1946	 4.88288403678279E-02 
1947	 4.89308879577481E-02 
1948	 4.90224722848306E-02 
1949	 4.91105362820395E-02 
1950	 4.91998470590399E-02 
1951	 4.92758587994765E-02 
1952	 4.93646250014346E-02 
1953	 4.94800499956289E-02 
1954	 4.96071330261085E-02 
1955	 4.97242135424992E-02 
1956	 4.98359176149919E-02 
1957	 4.99503933604928E-02 
1958	 5.00454886644901E-02 
1959	 5.01725049848306E-02 
1960	 0.050322596034092 
1961	 5.04673502286539E-02 
1962	 5.06303382722086E-02 
1963	 5.07746663289816E-02 
1964	 5.09152264924468E-02 
1965	 5.10458815461366E-02 
1966	 5.11642596844835E-02 
1967	 5.13038948233868E-02 
1968	 5.14301458613596E-02 
1969	 5.15406005660706E-02 
1970	 0.051676307361475 
1971	 5.18241360465326E-02 
1972	 5.19641900999055E-02 
1973	 5.21163519558239E-02 
1974	 5.22661383132688E-02 
1975	 5.24149732094295E-02 
1976	 5.25532132653789E-02 
1977	 5.26955021020577E-02 
1978	 5.28364485475175E-02 
1979	 5.29757351601716E-02 
1980	 5.31117416658405E-02 
1981	 0.053245692828931 
1982	 5.33839812094608E-02 
1983	 5.35160928467261E-02 
1984	 5.36322641747331E-02 
1985	 5.37662218174014E-02 
1986	 0.053905628327873 
1987	 5.40500563693675E-02 
1988	 5.42136137431398E-02 
1989	 5.43646512797608E-02 
1990	 5.44903349135941E-02 
1991	 5.46246464078668E-02 
1992	 5.47732139783088E-02 
1993	 5.49171733656593E-02 
1994	 5.50712767760068E-02 
1995	 5.52571369809894E-02 
1996	 5.54148369421203E-02 
1997	 5.55709410393729E-02 
1998	 5.57062937887391E-02 
1999	 5.58124182574817E-02 
2000	 5.59368966531601E-02 
2001	 5.60552070125636E-02 
2002	 5.61666978706549E-02 
2003	 5.62982397779394E-02 
2004	 5.64525879651277E-02 
2005	 5.65944057352554E-02 
2006	 5.67367347814384E-02 
2007	 5.68771018658975E-02 
2008	 5.70175555068451E-02 
2009	 5.71553375603178E-02 
2010	 0.057298706357727 
2011	 0.057428883843037 
2012	 5.75413375609369E-02 
2013	 5.76697182059633E-02 
2014	 5.78044434985099E-02 
2015	 5.79270911316936E-02 
2016	 0.058065352167 
2017	 0.058195275127554 
2018	 5.83068169859888E-02 
2019	 5.83846780381639E-02 
2020	 5.84974857365906E-02 
2021	 5.86105861887985E-02 
2022	 5.87345253717701E-02 
2023	 5.88976990032536E-02 
2024	 0.059025202209507 
2025	 5.91205329999031E-02 
2026	 5.92417749831852E-02 
2027	 5.93674011076913E-02 
2028	 5.94857269050468E-02 
2029	 5.96131485367227E-02 
2030	 5.97688696761941E-02 
2031	 5.98924257220431E-02 
2032	 0.059994641813427 
2033	 6.01096312053543E-02 
2034	 0.060222126978873 
2035	 6.03339806103622E-02 
2036	 6.04480117285996E-02 
2037	 6.05623649563274E-02 
2038	 0.060678366471055 
2039	 6.07877373412727E-02 
2040	 6.09092992752857E-02 
2041	 6.10007769820305E-02 
2042	 6.10856969725889E-02 
2043	 6.11818911820605E-02 
2044	 6.12669118922677E-02 
2045	 6.13391457866101E-02 
2046	 6.14286317237188E-02 
2047	 6.15254220479439E-02 
2048	 6.16118872661362E-02 
2049	 6.17048819509821E-02 
2050	 6.17915263049684E-02 
2051	 6.18578197699797E-02 
2052	 6.19413313330674E-02 
2053	 6.20383066579703E-02 
2054	 6.21302083059775E-02 
2055	 6.22276856018811E-02 
2056	 6.23232008992587E-02 
2057	 6.24125731628824E-02 
2058	 6.24939523682667E-02 
2059	 0.062582256241891 
2060	 6.26726659573405E-02 
2061	 6.27568874982909E-02 
2062	 6.28427151883712E-02 
2063	 6.29247413710527E-02 
2064	 6.30050134931136E-02 
2065	 0.063075023975784 
2066	 6.31245960817874E-02 
2067	 6.31966186369963E-02 
2068	 6.32700657870192E-02 
2069	 0.063352439824379 
2070	 6.34282932141149E-02 
2071	 6.35228930490153E-02 
2072	 6.35995075881262E-02 
2073	 6.36517629665356E-02 
2074	 6.37266144791299E-02 
2075	 6.38162296067824E-02 
2076	 6.38963228045183E-02 
2077	 6.39750811901851E-02 
2078	 0.064059708616092 
2079	 6.41450667569539E-02 
2080	 6.42285825938852E-02 
2081	 6.43301518677894E-02 
2082	 6.44081227667214E-02 
2083	 6.44653739763988E-02 
2084	 6.45257121647087E-02 
2085	 6.45920902925642E-02 
2086	 6.46449015734909E-02 
2087	 6.47174899362046E-02 
2088	 6.48115453482512E-02 
2089	 6.48901026820359E-02 
2090	 6.49724133371087E-02 
2091	 6.50439610130884E-02 
2092	 6.51044661985505E-02 
2093	 6.51690519161047E-02 
2094	 6.52297470017491E-02 
2095	 6.52884393900133E-02 
2096	 6.53501987122208E-02 
2097	 0.065408961151449 
2098	 6.54539762896221E-02 
2099	 6.55072495961833E-02 
2100	 6.55794975283733E-02 
2101	 6.56653142929689E-02 
2102	 6.57398138929232E-02 
2103	 6.58292542574946E-02 
2104	 6.59064727166708E-02 
2105	 6.59701184860881E-02 
2106	 6.60362960073204E-02 
2107	 6.61020780984665E-02 
2108	 6.61725057730266E-02 
2109	 6.62337100231694E-02 
2110	 6.63075048227314E-02 
2111	 6.64101258713566E-02 
2112	 6.64865198999646E-02 
2113	 6.65459264408721E-02 
2114	 6.66152850859242E-02 
2115	 6.66801571585139E-02 
2116	 6.67228414575951E-02 
2117	 6.67973987579642E-02 
2118	 6.68941571759341E-02 
2119	 6.69775775125539E-02 
2120	 6.70824018446157E-02 
2121	 6.71499253832255E-02 
2122	 6.71915832330051E-02 
2123	 6.72426677533718E-02 
2124	 6.72776537896735E-02 
2125	 6.73160575465183E-02 
2126	 6.73512402832906E-02 
2127	 6.73999850839669E-02 
2128	 6.74617822774467E-02 
2129	 6.75063805235489E-02 
2130	 6.75646986374877E-02 
2131	 6.76021605918752E-02 
2132	 6.76315715350945E-02 
2133	 6.76355487268102E-02 
2134	 6.76507369027794E-02 
2135	 0.067657839487366 
2136	 6.76828510372818E-02 
2137	 6.77135136929261E-02 
2138	 0.067742123900441 
2139	 6.77951017084911E-02 
2140	 6.78172280420473E-02 
2141	 6.78202858206457E-02 
2142	 6.78253621405246E-02 
2143	 0.067817766281461 
2144	 6.78098605440322E-02 
2145	 6.77984350425453E-02 
2146	 6.77869455550111E-02 
2147	 6.77649182615926E-02 
2148	 6.77522819450889E-02 
2149	 6.77430707382855E-02 
2150	 6.77427289698039E-02 
2151	 6.77318916181625E-02 
2152	 0.067724298342645 
2153	 6.77073380445547E-02 
2154	 0.067686326218904 
2155	 0.067654113577834 
2156	 6.75989424974569E-02 
2157	 6.75698998751542E-02 
2158	 6.75578749355589E-02 
2159	 6.75206780801126E-02 
2160	 6.74952218318896E-02 
2161	 6.74514538984416E-02 
2162	 6.73585492100936E-02 
2163	 6.72952144099547E-02 
2164	 6.72414196959542E-02 
2165	 6.71965145416648E-02 
2166	 6.71508548701695E-02 
2167	 6.71133969417054E-02 
2168	 6.70780217646326E-02 
2169	 6.70507224292692E-02 
2170	 6.70082021814621E-02 
2171	 6.69601646013244E-02 
2172	 6.69246041734739E-02 
2173	 6.68789261204944E-02 
2174	 6.68441255319185E-02 
