Wavelength	MM_3300006.asd
1407	 9.09643773975644E-02 
1408	 9.02992172373896E-02 
1409	 8.96809204788867E-02 
1410	 8.90946032108138E-02 
1411	 8.85582674740105E-02 
1412	 8.80695064216258E-02 
1413	 8.76244718787556E-02 
1414	 8.72249643147945E-02 
1415	 8.68571009273233E-02 
1416	 8.65113278165396E-02 
1417	 8.61905937627827E-02 
1418	 0.085875465072636 
1419	 8.55948296144903E-02 
1420	 8.53640658136495E-02 
1421	 8.51522303388535E-02 
1422	 8.49652828166938E-02 
1423	 8.47693966752504E-02 
1424	 8.45801874098616E-02 
1425	 8.43871493492962E-02 
1426	 8.42146176130202E-02 
1427	 8.40476114234895E-02 
1428	 8.39071898608686E-02 
1429	 8.37869587908218E-02 
1430	 8.36676806587359E-02 
1431	 8.35680176200255E-02 
1432	 8.34678856605672E-02 
1433	 8.33606271151385E-02 
1434	 8.32750074463032E-02 
1435	 8.32058464176164E-02 
1436	 0.083146236288801 
1437	 8.31050950833332E-02 
1438	 0.083064649100058 
1439	 8.30353102217668E-02 
1440	 8.30003886760866E-02 
1441	 8.29649847980567E-02 
1442	 8.29356528045922E-02 
1443	 8.29099694821305E-02 
1444	 8.28899871184411E-02 
1445	 8.28917788942954E-02 
1446	 8.29093208870139E-02 
1447	 8.29219879107119E-02 
1448	 8.29238576249085E-02 
1449	 8.29252357427896E-02 
1450	 8.29284390798987E-02 
1451	 8.29418415156925E-02 
1452	 8.29657770466097E-02 
1453	 8.29934806286003E-02 
1454	 8.30263710480587E-02 
1455	 8.30606631522568E-02 
1456	 8.31029371144692E-02 
1457	 8.31413572950316E-02 
1458	 8.31728922197288E-02 
1459	 0.083222484919117 
1460	 8.32728136436269E-02 
1461	 8.33423448278549E-02 
1462	 8.34239553573146E-02 
1463	 8.35213430723227E-02 
1464	 8.36423417114019E-02 
1465	 8.37590347896044E-02 
1466	 8.38836872066027E-02 
1467	 8.40226945728358E-02 
1468	 8.41561626867306E-02 
1469	 8.43105836543892E-02 
1470	 8.44868911254017E-02 
1471	 8.46773143933888E-02 
1472	 8.48656568596159E-02 
1473	 8.50669572852347E-02 
1474	 8.52533285860155E-02 
1475	 8.54402734289176E-02 
1476	 8.56454663278518E-02 
1477	 8.58514254060961E-02 
1478	 8.60684962889809E-02 
1479	 0.086291895218965 
1480	 8.65118471634303E-02 
1481	 8.67360538682434E-02 
1482	 8.69631844766613E-02 
1483	 8.72011805350608E-02 
1484	 8.74313669519379E-02 
1485	 8.76562860933177E-02 
1486	 8.78873894512939E-02 
1487	 8.81148889882479E-02 
1488	 8.83555090837328E-02 
1489	 8.86133806555474E-02 
1490	 8.88541225052719E-02 
1491	 8.90986781304461E-02 
1492	 8.93374372230317E-02 
1493	 8.95555781731692E-02 
1494	 8.97891490337423E-02 
1495	 9.00300732836898E-02 
1496	 9.02683901298982E-02 
1497	 9.05179156828215E-02 
1498	 9.07532850486171E-02 
1499	 9.09864517692538E-02 
1500	 9.12122708611889E-02 
1501	 0.091414149063796 
1502	 9.16367373485147E-02 
1503	 9.18690002868563E-02 
1504	 9.20969458322068E-02 
1505	 9.23290591930216E-02 
1506	 9.25471743817368E-02 
1507	 9.27553243752307E-02 
1508	 9.29705212037641E-02 
1509	 9.31826931680676E-02 
1510	 9.33912610493354E-02 
1511	 9.36151740063717E-02 
1512	 9.38255940637538E-02 
1513	 9.40234462769186E-02 
1514	 9.42440632667789E-02 
1515	 9.44502863706878E-02 
1516	 9.46439899278401E-02 
1517	 9.48415781779221E-02 
1518	 9.50439096639055E-02 
1519	 9.52378929809658E-02 
1520	 9.54254398135204E-02 
1521	 0.095610670272503 
1522	 9.57896739582612E-02 
1523	 9.59823622214082E-02 
1524	 0.096176180092837 
1525	 9.63675803696779E-02 
1526	 9.65733488545143E-02 
1527	 9.67608083181797E-02 
1528	 9.69389923390273E-02 
1529	 9.71119903915467E-02 
1530	 9.72768611559934E-02 
1531	 9.74390212489716E-02 
1532	 0.097591011524184 
1533	 9.77435905178262E-02 
1534	 9.78907366075719E-02 
1535	 9.80468258507204E-02 
1536	 9.82031568286473E-02 
1537	 9.83639758887501E-02 
1538	 9.85355882520774E-02 
1539	 9.86998828461223E-02 
1540	 9.88655334714932E-02 
1541	 9.90231486152089E-02 
1542	 9.91811858578836E-02 
1543	 9.93267501057288E-02 
1544	 9.94601444935181E-02 
1545	 9.95924840939043E-02 
1546	 9.97152332106298E-02 
1547	 9.98334484451697E-02 
1548	 0.099968649832294 
1549	 0.100100911358946 
1550	 0.10022131128195 
1551	 0.100350490372071 
1552	 0.100475481980106 
1553	 0.10059071410155 
1554	 0.100725705596716 
1555	 0.100867446061768 
1556	 0.100988537302147 
1557	 0.101108850548214 
1558	 0.101222510066104 
1559	 0.10131854113405 
1560	 0.101430707358424 
1561	 0.101550758682777 
1562	 0.101654172023281 
1563	 0.101758967354745 
1564	 0.101857205923054 
1565	 0.101935727839967 
1566	 0.102035230430848 
1567	 0.102146185332778 
1568	 0.102246715408161 
1569	 0.102354733864031 
1570	 0.102445090769021 
1571	 0.10252612092827 
1572	 0.10259971467637 
1573	 0.102655805705942 
1574	 0.102723217936441 
1575	 0.102777682175562 
1576	 0.10286109057788 
1577	 0.10297993339835 
1578	 0.103060191587622 
1579	 0.103135378042848 
1580	 0.103209928417475 
1581	 0.103258174998053 
1582	 0.103319631187772 
1583	 0.103388960828401 
1584	 0.103464781490338 
1585	 0.103543962350211 
1586	 0.103617655082357 
1587	 0.103707323651514 
1588	 0.103781235087456 
1589	 0.103844641657247 
1590	 0.103898377650718 
1591	 0.103941275973321 
1592	 0.10398375302295 
1593	 0.10400602162566 
1594	 0.104043584847369 
1595	 0.10409032818125 
1596	 0.104136432499293 
1597	 0.104195090816693 
1598	 0.104240016645078 
1599	 0.104275033410344 
1600	 0.104317025006667 
1601	 0.104350342518233 
1602	 0.104393726586768 
1603	 0.104460736918636 
1604	 0.104501738471155 
1605	 0.104518476918357 
1606	 0.104557895531654 
1607	 0.10459838942442 
1608	 0.104634471656233 
1609	 0.104698259383231 
1610	 0.10474646555784 
1611	 0.104777262581069 
1612	 0.10480952215434 
1613	 0.104836528531937 
1614	 0.104861564458948 
1615	 0.104873549774323 
1616	 0.104889068276784 
1617	 0.104911473625422 
1618	 0.104926378210795 
1619	 0.104951279100522 
1620	 0.104986211626408 
1621	 0.105005997018087 
1622	 0.105017194313402 
1623	 0.105043119241971 
1624	 0.105066937080956 
1625	 0.105093415409443 
1626	 0.105134554009965 
1627	 0.10516218121826 
1628	 0.105183183381977 
1629	 0.105202252487695 
1630	 0.10521836691587 
1631	 0.105232523042907 
1632	 0.10524238844449 
1633	 0.105250154750963 
1634	 0.105254997955152 
1635	 0.105264537480587 
1636	 0.105268469072818 
1637	 0.105282242368721 
1638	 0.105307801666917 
1639	 0.105322317587242 
1640	 0.105340200693506 
1641	 0.105345359165097 
1642	 0.105341868881617 
1643	 0.105335112417111 
1644	 0.105312396189893 
1645	 0.105309895984995 
1646	 0.1053112957483 
1647	 0.105315827115841 
1648	 0.105333907504397 
1649	 0.105346635200098 
1650	 0.105357719896505 
1651	 0.105368561308274 
1652	 0.105387601451827 
1653	 0.105389557002035 
1654	 0.105383959698978 
1655	 0.105371667303894 
1656	 0.105343925612179 
1657	 0.105325408948414 
1658	 0.105305800662583 
1659	 0.105285587920215 
1660	 0.105262584013509 
1661	 0.105250722973915 
1662	 0.105244293751229 
1663	 0.105234100428178 
1664	 0.105231200556258 
1665	 0.105225608858421 
1666	 0.10522000974263 
1667	 0.105202764629736 
1668	 0.105178910907903 
1669	 0.105163217251811 
1670	 0.105141920129154 
1671	 0.105119331553846 
1672	 0.105108659441623 
1673	 0.105085031763742 
1674	 0.10503591556279 
1675	 0.105016164345251 
1676	 0.105018999203692 
1677	 0.104999607090606 
1678	 0.104983860075074 
1679	 0.104961294641589 
1680	 0.104919593442918 
1681	 0.104886191541121 
1682	 0.104856491774255 
1683	 0.104829498742917 
1684	 0.104799764027709 
1685	 0.104774465520735 
1686	 0.104759701601968 
1687	 0.104737880167153 
1688	 0.104718345290888 
1689	 0.104684257604691 
1690	 0.104640197918575 
1691	 0.104599449763461 
1692	 0.104550510569396 
1693	 0.104502592121864 
1694	 0.104452760833757 
1695	 0.104411229612973 
1696	 0.104369084667608 
1697	 0.104329182651668 
1698	 0.104304569013129 
1699	 0.104266154554786 
1700	 0.104214388409946 
1701	 0.104175213145769 
1702	 0.104137962707363 
1703	 0.104099930425687 
1704	 0.104074570534672 
1705	 0.104029835765272 
1706	 0.103971195637577 
1707	 0.103921672836366 
1708	 0.103868676431307 
1709	 0.103810871430697 
1710	 0.103757411660937 
1711	 0.103697711000654 
1712	 0.103619095911502 
1713	 0.103565021666403 
1714	 0.103528703532628 
1715	 0.103478120966095 
1716	 0.103435553507049 
1717	 0.103378518427561 
1718	 0.103305279148356 
1719	 0.103235506504336 
1720	 0.103162252864119 
1721	 0.103092714537675 
1722	 0.103021955621021 
1723	 0.102948411805739 
1724	 0.102889446528856 
1725	 0.102799190281861 
1726	 0.102684069885637 
1727	 0.102588954569277 
1728	 0.102477329557687 
1729	 0.102380036401006 
1730	 0.102302471114169 
1731	 0.102222865310176 
1732	 0.102144009459485 
1733	 0.102062991749398 
1734	 0.101992744252221 
1735	 0.101904727140092 
1736	 0.101801926438029 
1737	 0.101709115860778 
1738	 0.10162066284026 
1739	 0.101517780056044 
1740	 0.101408012279286 
1741	 0.101304644835737 
1742	 0.101192321646509 
1743	 0.10107940181076 
1744	 0.100971432506767 
1745	 0.100866821227124 
1746	 0.100752452360462 
1747	 0.100670089362545 
1748	 0.100585235559885 
1749	 0.100460296155517 
1750	 0.100358776880144 
1751	 0.100255300408271 
1752	 0.100116479036938 
1753	 0.100008260746344 
1754	 9.99019791545513E-02 
1755	 9.97666544277926E-02 
1756	 9.96447224986346E-02 
1757	 9.95382659260801E-02 
1758	 9.94360189194701E-02 
1759	 9.93427502237257E-02 
1760	 9.92460091851606E-02 
1761	 9.91270571869665E-02 
1762	 9.89955238456811E-02 
1763	 9.88834954315593E-02 
1764	 0.09878244360825 
1765	 9.86634342258048E-02 
1766	 0.098556616679712 
1767	 9.84525265967752E-02 
1768	 9.83405512481753E-02 
1769	 9.82591498485507E-02 
1770	 9.81723174482433E-02 
1771	 9.80645474372101E-02 
1772	 9.79682083871246E-02 
1773	 9.78891986353207E-02 
1774	 9.77977904290459E-02 
1775	 9.77160879069632E-02 
1776	 9.76439672792886E-02 
1777	 9.75469380268177E-02 
1778	 9.74790635205523E-02 
1779	 9.74243204325002E-02 
1780	 9.73598235234159E-02 
1781	 9.72990922481908E-02 
1782	 9.72366917103929E-02 
1783	 9.71630616852714E-02 
1784	 9.71027142805714E-02 
1785	 9.70549300668576E-02 
1786	 9.70050594840373E-02 
1787	 9.69640640114458E-02 
1788	 9.69266623080258E-02 
1789	 9.69041164567461E-02 
1790	 9.68588659355387E-02 
1791	 9.67860572826507E-02 
1792	 9.67342177520527E-02 
1793	 9.66709765061177E-02 
1794	 9.66400823446146E-02 
1795	 9.66571277892378E-02 
1796	 9.66378871297865E-02 
1797	 9.66053469320129E-02 
1798	 9.65746948156572E-02 
1799	 9.65372941810049E-02 
1800	 9.65054791404918E-02 
1801	 9.43836352809328E-02 
1802	 9.45000516447143E-02 
1803	 9.46059167556032E-02 
1804	 0.094671065286131 
1805	 9.47572687763927E-02 
1806	 9.47925825453638E-02 
1807	 0.094846212988068 
1808	 9.48954842691224E-02 
1809	 9.49563319990327E-02 
1810	 9.49826411858817E-02 
1811	 9.50073526226221E-02 
1812	 9.49967911984379E-02 
1813	 9.49758471963152E-02 
1814	 9.49594413656733E-02 
1815	 9.49439177619496E-02 
1816	 9.49231064218585E-02 
1817	 9.49008435793588E-02 
1818	 9.48648472041123E-02 
1819	 9.48473272116526E-02 
1820	 9.48452775183771E-02 
1821	 9.48263543742157E-02 
1822	 0.094794928289049 
1823	 9.47754186420838E-02 
1824	 9.47603546882834E-02 
1825	 9.47267670059251E-02 
1826	 9.46775146019671E-02 
1827	 9.46119893041458E-02 
1828	 9.45626021828003E-02 
1829	 9.45121855871994E-02 
1830	 9.44491396854136E-02 
1831	 9.43923688501825E-02 
1832	 9.43437680870453E-02 
1833	 9.42462435769681E-02 
1834	 9.41348360227363E-02 
1835	 9.40591811643153E-02 
1836	 9.39569861088542E-02 
1837	 9.38724644846846E-02 
1838	 9.38020527612951E-02 
1839	 9.37118056879694E-02 
1840	 9.36106575045046E-02 
1841	 9.35151830241646E-02 
1842	 9.34136747260315E-02 
1843	 9.33175461663623E-02 
1844	 9.32109147167698E-02 
1845	 9.31045145344496E-02 
1846	 9.29985691007779E-02 
1847	 9.28473992022876E-02 
1848	 0.092683965924678 
1849	 9.25330919921606E-02 
1850	 9.23579574610418E-02 
1851	 9.21696789401376E-02 
1852	 9.19504646745205E-02 
1853	 0.091718920670512 
1854	 9.14591015061217E-02 
1855	 9.11601185713469E-02 
1856	 9.08578484999275E-02 
1857	 0.09055076079905 
1858	 9.02233265027147E-02 
1859	 8.98703814548604E-02 
1860	 0.089463237333911 
1861	 8.90220322763577E-02 
1862	 8.85331427106182E-02 
1863	 8.79968242963468E-02 
1864	 8.74129734706129E-02 
1865	 8.68093024322263E-02 
1866	 8.61605693970297E-02 
1867	 8.54884412403693E-02 
1868	 8.47979236035645E-02 
1869	 8.40458769798808E-02 
1870	 8.32722630359609E-02 
1871	 8.24758345576095E-02 
1872	 8.16524000176456E-02 
1873	 8.07818854293655E-02 
1874	 7.99026376042712E-02 
1875	 7.90000368288923E-02 
1876	 7.80338024516312E-02 
1877	 7.70268090688324E-02 
1878	 7.60021368218982E-02 
1879	 7.49261783238752E-02 
1880	 7.38045031076901E-02 
1881	 7.26210021348299E-02 
1882	 7.14434392196164E-02 
1883	 0.070236516007748 
1884	 6.89690246498161E-02 
1885	 6.77281249502603E-02 
1886	 6.64760670752009E-02 
1887	 6.51490088333072E-02 
1888	 6.38483504511126E-02 
1889	 6.25479771119757E-02 
1890	 6.12441996286359E-02 
1891	 6.00129855712377E-02 
1892	 5.88230688792391E-02 
1893	 5.76740367554079E-02 
1894	 5.65689709472894E-02 
1895	 5.55158062771629E-02 
1896	 5.44931805230309E-02 
1897	 5.35206982469789E-02 
1898	 5.25826207979488E-02 
1899	 5.17148641624562E-02 
1900	 5.09104712603333E-02 
1901	 5.01654178968567E-02 
1902	 4.94822874157118E-02 
1903	 4.88904451018985E-02 
1904	 4.83211830831619E-02 
1905	 4.77949772934472E-02 
1906	 4.73235649960445E-02 
1907	 4.69023776722898E-02 
1908	 4.65064674736908E-02 
1909	 4.61517098760889E-02 
1910	 4.58169435924408E-02 
1911	 4.54969529578297E-02 
1912	 4.52252681048292E-02 
1913	 4.49780696980019E-02 
1914	 0.044773455063332 
1915	 4.45681365221545E-02 
1916	 4.43873735383685E-02 
1917	 4.42132720840587E-02 
1918	 4.40511958891021E-02 
1919	 4.39097667084131E-02 
1920	 4.38211599211756E-02 
1921	 4.37516519288666E-02 
1922	 4.36721007053393E-02 
1923	 4.36129870505192E-02 
1924	 4.35619367126206E-02 
1925	 4.35051099111568E-02 
1926	 4.34729322775597E-02 
1927	 4.34688867875463E-02 
1928	 4.34657325657155E-02 
1929	 4.34524977235727E-02 
1930	 0.043453937318765 
1931	 4.34575340250961E-02 
1932	 0.043465894320894 
1933	 4.35009384165684E-02 
1934	 4.35559949887067E-02 
1935	 4.36098746451442E-02 
1936	 4.36707567869202E-02 
1937	 4.37415793841333E-02 
1938	 4.38186089928606E-02 
1939	 4.39012841622434E-02 
1940	 4.39838290857705E-02 
1941	 4.40999421048448E-02 
1942	 4.42144988932606E-02 
1943	 4.43279437525311E-02 
1944	 4.44572518273616E-02 
1945	 4.45738839251727E-02 
1946	 4.46972997213445E-02 
1947	 4.48144629468412E-02 
1948	 4.49486330560068E-02 
1949	 4.51042881952327E-02 
1950	 4.52430723950743E-02 
1951	 4.53746003073188E-02 
1952	 4.55156840153384E-02 
1953	 4.56695353153363E-02 
1954	 4.58324726014759E-02 
1955	 4.60073672720801E-02 
1956	 4.61905458901308E-02 
1957	 4.63686457096628E-02 
1958	 4.65333684047376E-02 
1959	 4.67124035933181E-02 
1960	 4.68996338509382E-02 
1961	 4.70915321063671E-02 
1962	 4.72960646718582E-02 
1963	 4.74903453985628E-02 
1964	 4.76822917823767E-02 
1965	 4.78839522381272E-02 
1966	 4.80722335654099E-02 
1967	 4.82634558098234E-02 
1968	 4.84536599667017E-02 
1969	 4.86384287316075E-02 
1970	 4.88350697765785E-02 
1971	 4.90360081499403E-02 
1972	 4.92367971852599E-02 
1973	 4.94378487764349E-02 
1974	 4.96568350791947E-02 
1975	 0.049890701834675 
1976	 5.01135384061466E-02 
1977	 5.03497486233546E-02 
1978	 5.05895379273663E-02 
1979	 5.07990643999613E-02 
1980	 5.10078833535227E-02 
1981	 0.051231926077767 
1982	 5.14549950377744E-02 
1983	 5.16902129843528E-02 
1984	 5.19536234973895E-02 
1985	 5.21932702126841E-02 
1986	 5.24320086315393E-02 
1987	 5.26615864137992E-02 
1988	 5.28721054826183E-02 
1989	 5.30897781429996E-02 
1990	 5.33187816442528E-02 
1991	 5.35339181204908E-02 
1992	 5.37546606712706E-02 
1993	 5.39766973406383E-02 
1994	 0.054203397029455 
1995	 5.44302536523974E-02 
1996	 5.46640939963497E-02 
1997	 5.49054412922729E-02 
1998	 5.51449112178831E-02 
1999	 0.055389409222708 
2000	 5.56289301482323E-02 
2001	 5.58648369047127E-02 
2002	 5.61091756029258E-02 
2003	 5.63515837075305E-02 
2004	 5.65772371103123E-02 
2005	 5.68098568159031E-02 
2006	 5.70435240165374E-02 
2007	 5.72731172921528E-02 
2008	 5.75019227298799E-02 
2009	 5.77295896036125E-02 
2010	 5.79501196176745E-02 
2011	 5.81764543324222E-02 
2012	 5.84062090035014E-02 
2013	 5.86327073472981E-02 
2014	 5.88596324135008E-02 
2015	 5.90886325645255E-02 
2016	 5.93190391480978E-02 
2017	 5.95265758765901E-02 
2018	 5.97423531087857E-02 
2019	 0.05994733670804 
2020	 6.01706189434396E-02 
2021	 6.04084461454623E-02 
2022	 6.06339288178638E-02 
2023	 6.08697533400171E-02 
2024	 6.10901113286091E-02 
2025	 6.12874264523832E-02 
2026	 6.14966353603934E-02 
2027	 6.17051348944528E-02 
2028	 0.061921532156501 
2029	 0.062125596017991 
2030	 6.23279325546752E-02 
2031	 0.062529327958049 
2032	 6.27123636170408E-02 
2033	 6.29199707696155E-02 
2034	 6.31497252324863E-02 
2035	 6.33610993445461E-02 
2036	 6.35771271097978E-02 
2037	 6.37892442892214E-02 
2038	 6.39945125652454E-02 
2039	 6.41909505700161E-02 
2040	 6.43923461366714E-02 
2041	 6.45731010232658E-02 
2042	 6.47446648793111E-02 
2043	 0.064924161238978 
2044	 6.51121417539767E-02 
2045	 6.53177052159802E-02 
2046	 6.54995198131031E-02 
2047	 6.56745800146973E-02 
2048	 6.58535157267478E-02 
2049	 6.60101925206395E-02 
2050	 6.61925002075105E-02 
2051	 6.63966143354141E-02 
2052	 6.65919465175579E-02 
2053	 6.68041229844082E-02 
2054	 6.69985084626027E-02 
2055	 6.71783731318431E-02 
2056	 6.73583888340828E-02 
2057	 6.75419233984424E-02 
2058	 6.77246372706914E-02 
2059	 6.78958698180605E-02 
2060	 6.80690097475081E-02 
2061	 6.82325404365906E-02 
2062	 6.83653521824878E-02 
2063	 6.85282520454679E-02 
2064	 6.87089271850996E-02 
2065	 6.88811192740969E-02 
2066	 6.90718999867391E-02 
2067	 6.92447610244573E-02 
2068	 6.94035177690212E-02 
2069	 6.95601390822476E-02 
2070	 6.97132278535133E-02 
2071	 6.98518184874379E-02 
2072	 7.00116938289649E-02 
2073	 7.01755943131235E-02 
2074	 7.03440354857024E-02 
2075	 7.05354248405919E-02 
2076	 7.07009138811141E-02 
2077	 7.08561045638143E-02 
2078	 7.10110268779863E-02 
2079	 7.11390164669573E-02 
2080	 7.12972230743521E-02 
2081	 7.14801053978089E-02 
2082	 7.16484629170829E-02 
2083	 7.18263553067228E-02 
2084	 7.20070917707242E-02 
2085	 7.21570654839631E-02 
2086	 7.22774082441444E-02 
2087	 7.24154078781463E-02 
2088	 7.25383522586879E-02 
2089	 7.26804264823703E-02 
2090	 0.072840843545367 
2091	 7.29885693363047E-02 
2092	 7.31336048066723E-02 
2093	 7.32841907553068E-02 
2094	 7.34394451860105E-02 
2095	 7.35843035558743E-02 
2096	 7.37359025543289E-02 
2097	 7.38739685961922E-02 
2098	 0.073994830276144 
2099	 7.41126294852078E-02 
2100	 7.42340443486197E-02 
2101	 7.43431402327449E-02 
2102	 7.44823376447044E-02 
2103	 7.46387245677704E-02 
2104	 7.47847623074705E-02 
2105	 7.49499364441903E-02 
2106	 7.50977320316236E-02 
2107	 7.52277355745131E-02 
2108	 7.53675766892133E-02 
2109	 7.55172780054501E-02 
2110	 0.075653152788005 
2111	 7.57753332019523E-02 
2112	 7.59074391838712E-02 
2113	 0.076037391811838 
2114	 7.61657696632745E-02 
2115	 0.0763023224315 
2116	 7.64530630234564E-02 
2117	 7.65899728669726E-02 
2118	 7.67263275551778E-02 
2119	 7.68533501079595E-02 
2120	 7.69699773123838E-02 
2121	 7.70932848905934E-02 
2122	 7.72216826640336E-02 
2123	 7.73328644983056E-02 
2124	 7.74337972942959E-02 
2125	 7.75408080046684E-02 
2126	 7.76329654086349E-02 
2127	 7.77339485937471E-02 
2128	 7.78483368182885E-02 
2129	 7.79581248746412E-02 
2130	 7.80665589089345E-02 
2131	 7.81792569738299E-02 
2132	 7.82685732894057E-02 
2133	 0.078354995987588 
2134	 7.84211978827579E-02 
2135	 7.84509532558977E-02 
2136	 7.85102826973542E-02 
2137	 7.85769075854647E-02 
2138	 7.86332496869932E-02 
2139	 7.86993770642041E-02 
2140	 7.87519652030389E-02 
2141	 7.87849763055039E-02 
2142	 7.88262684373759E-02 
2143	 7.88844683735472E-02 
2144	 7.89154266423287E-02 
2145	 7.89198842693769E-02 
2146	 7.89377607468362E-02 
2147	 7.89536503975802E-02 
2148	 7.89491962046987E-02 
2149	 7.89683773707295E-02 
2150	 7.90165110493039E-02 
2151	 7.90286337535536E-02 
2152	 7.90346966268314E-02 
2153	 7.90260623309015E-02 
2154	 7.89913935020211E-02 
2155	 7.89676800364541E-02 
2156	 7.89402219336058E-02 
2157	 7.89120514969387E-02 
2158	 0.078881108942531 
2159	 7.88534869826211E-02 
2160	 7.88300691249981E-02 
2161	 7.87977204049561E-02 
2162	 7.87585497688983E-02 
2163	 7.87265028670637E-02 
2164	 7.86962435976799E-02 
2165	 7.86575481027564E-02 
2166	 7.86204998228518E-02 
2167	 7.85938278946997E-02 
2168	 7.85471794579891E-02 
2169	 7.84879371315321E-02 
2170	 0.07842822303796 
2171	 7.83629406065314E-02 
2172	 7.82930326489704E-02 
2173	 0.078214900038019 
2174	 0.078137453352108 
2175	 7.80521020346282E-02 
2176	 7.79733029717587E-02 
2177	 7.78881218484464E-02 
2178	 7.78199230379272E-02 
2179	 7.77718744616109E-02 
2180	 7.77086947513116E-02 
2181	 7.76494330179814E-02 
2182	 7.75886020983545E-02 
2183	 7.75285702758725E-02 
2184	 7.74447441688724E-02 
2185	 7.73700917763575E-02 
2186	 7.73018330936728E-02 
2187	 7.72215187818227E-02 
2188	 7.71196381142125E-02 
2189	 7.70515418608853E-02 
2190	 7.69984739081397E-02 
2191	 7.69352353184513E-02 
2192	 7.68910596880999E-02 
2193	 7.68299278971793E-02 
2194	 7.67375221618768E-02 
2195	 7.66780877189934E-02 
2196	 7.66346330335543E-02 
2197	 7.65905452377587E-02 
2198	 7.65583047201561E-02 
2199	 7.65320466075303E-02 
2200	 7.65073495993585E-02 
2201	 0.076485884911982 
2202	 7.64715160043211E-02 
2203	 7.64739701114684E-02 
2204	 7.64561564036733E-02 
2205	 7.64303639691893E-02 
2206	 7.64146680981168E-02 
2207	 7.63874623221729E-02 
2208	 7.63849286616913E-02 
2209	 7.64087736072919E-02 
2210	 7.64082697265029E-02 
2211	 7.64031066024964E-02 
2212	 0.076408743142912 
2213	 7.64021492047693E-02 
2214	 7.64100893329983E-02 
2215	 0.076450777368743 
2216	 7.64635074323169E-02 
2217	 0.076451739662858 
2218	 7.64626468172095E-02 
2219	 7.64824295399108E-02 
2220	 7.64898728722775E-02 
2221	 7.64952944556957E-02 
2222	 7.65173759124838E-02 
2223	 7.65283303038919E-02 
2224	 7.65267198174371E-02 
2225	 7.65253533005865E-02 
2226	 7.65342108594556E-02 
2227	 7.65228149115195E-02 
2228	 7.64856587865122E-02 
2229	 7.64756196608074E-02 
2230	 7.64683605358578E-02 
2231	 7.64648012252969E-02 
2232	 7.64872070574703E-02 
2233	 7.64787527368384E-02 
2234	 0.076451263083816 
2235	 7.64356942798707E-02 
2236	 7.64100050182974E-02 
2237	 7.63853273248592E-02 
2238	 7.63861584381276E-02 
2239	 7.63514322056268E-02 
2240	 7.62734001592305E-02 
2241	 7.62277864764729E-02 
2242	 7.61721015868797E-02 
2243	 0.076136330011506 
2244	 7.61435632592304E-02 
2245	 7.61350492424141E-02 
2246	 0.076115216455679 
2247	 7.60580059684866E-02 
2248	 0.075998073726986 
2249	 7.59077319861527E-02 
2250	 7.58480324834345E-02 
2251	 0.075789897471698 
2252	 7.57334536165208E-02 
2253	 7.56789625488976E-02 
2254	 7.56383918477488E-02 
2255	 7.56099214815943E-02 
2256	 7.55719564670395E-02 
2257	 7.55549443880807E-02 
2258	 7.55117189816011E-02 
2259	 7.54244447826217E-02 
2260	 7.53797888520346E-02 
2261	 7.53557784885863E-02 
2262	 7.53224491154998E-02 
2263	 7.53179936621374E-02 
2264	 7.52872447746927E-02 
2265	 7.52246673820339E-02 
2266	 7.51782062013832E-02 
2267	 7.51399502414458E-02 
2268	 7.50922285430174E-02 
2269	 0.075062005515849 
2270	 7.49936499166655E-02 
2271	 7.49170197591911E-02 
2272	 7.48257649288179E-02 
2273	 7.47487458440171E-02 
2274	 7.46900096260477E-02 
2275	 7.46260692298415E-02 
2276	 7.45725837866799E-02 
2277	 7.45224012484397E-02 
2278	 7.44676101741679E-02 
2279	 7.44245098120991E-02 
2280	 7.44041534506041E-02 
2281	 7.43578850383614E-02 
2282	 7.43212232029126E-02 
2283	 7.42429831053646E-02 
2284	 7.41095242496674E-02 
2285	 7.40341261253152E-02 
2286	 7.39474715136254E-02 
2287	 7.38907326268322E-02 
2288	 7.39039171409523E-02 
2289	 7.38704606211366E-02 
2290	 7.38285154431477E-02 
2291	 7.37670681407632E-02 
2292	 7.36823336347814E-02 
2293	 7.35983213404746E-02 
2294	 7.34959981383336E-02 
2295	 7.34029236546619E-02 
2296	 7.33064608721384E-02 
2297	 7.32237968810107E-02 
2298	 7.31208849316334E-02 
2299	 7.30285740024799E-02 
2300	 7.29505563975053E-02 
2301	 0.07284196734127 
2302	 7.27472237262838E-02 
2303	 0.07268661251979 
2304	 7.26151751018502E-02 
2305	 7.25033387547701E-02 
2306	 7.23958300510162E-02 
2307	 7.22646939859588E-02 
2308	 7.21570273728203E-02 
2309	 7.20419941056503E-02 
2310	 7.19610148730618E-02 
2311	 7.19196711342039E-02 
2312	 7.18553089949016E-02 
2313	 7.18091933753253E-02 
2314	 7.17209756320066E-02 
2315	 7.15969980841107E-02 
2316	 7.14922747078397E-02 
2317	 7.13642574086166E-02 
2318	 7.12739860107746E-02 
2319	 7.12173391424006E-02 
2320	 7.11381968055587E-02 
2321	 7.10798679216136E-02 
2322	 7.09824100227392E-02 
2323	 7.08534505967698E-02 
2324	 7.07376886498107E-02 
2325	 7.05640932913297E-02 
2326	 7.04641490081592E-02 
2327	 7.04438291417349E-02 
2328	 7.03640656525896E-02 
