Wavelength	LMW_1300008.asd
481	 6.21448896759733E-02 
482	 6.22107446046235E-02 
483	 6.22180287813875E-02 
484	 6.22494055242633E-02 
485	 6.26098853253571E-02 
486	 6.26240332099507E-02 
487	 6.23184198944609E-02 
488	 6.23003367766985E-02 
489	 6.23799053779174E-02 
490	 6.25910714566314E-02 
491	 6.28623372253663E-02 
492	 6.27753226579526E-02 
493	 6.27463758288308E-02 
494	 6.27871190754998E-02 
495	 6.27491058698015E-02 
496	 6.28323285067922E-02 
497	 0.062824463722906 
498	 6.27151878248171E-02 
499	 6.28469506743629E-02 
500	 6.30134724655141E-02 
501	 6.29907230402118E-02 
502	 0.062727305704747 
503	 6.29466537426798E-02 
504	 0.06303432578361 
505	 6.28923846117204E-02 
506	 6.29222520450514E-02 
507	 6.30295232583472E-02 
508	 6.30318042418636E-02 
509	 6.28923082924616E-02 
510	 6.30283608233081E-02 
511	 0.063077939716186 
512	 6.30147633506647E-02 
513	 0.062993120131091 
514	 6.30554285634041E-02 
515	 6.30931632897872E-02 
516	 0.063074566981954 
517	 6.31324966650148E-02 
518	 6.31285378195216E-02 
519	 6.31271814849233E-02 
520	 6.32183326393913E-02 
521	 6.32808848022966E-02 
522	 0.063217307731465 
523	 6.31091677889311E-02 
524	 6.32121509363686E-02 
525	 6.31713497489237E-02 
526	 6.31498905583432E-02 
527	 0.063285345666196 
528	 6.32543126042243E-02 
529	 0.063268140807047 
530	 6.33364735372042E-02 
531	 0.063340405130024 
532	 6.33070826942769E-02 
533	 6.33761760689329E-02 
534	 6.35566107423666E-02 
535	 6.35464649881648E-02 
536	 6.35943844638256E-02 
537	 6.36875354898934E-02 
538	 6.37250274408595E-02 
539	 6.37359758468788E-02 
540	 6.37628644910609E-02 
541	 6.38206819017944E-02 
542	 6.38876189324575E-02 
543	 6.39309190279548E-02 
544	 6.40333164079864E-02 
545	 6.42293600484128E-02 
546	 6.42379824392982E-02 
547	 6.41979255338176E-02 
548	 6.42315867597397E-02 
549	 6.44217211228116E-02 
550	 6.45706354778195E-02 
551	 0.064682769678761 
552	 6.47983274712567E-02 
553	 6.49476906453794E-02 
554	 6.50457730903505E-02 
555	 6.51556152295766E-02 
556	 6.53921810251444E-02 
557	 6.55770135541384E-02 
558	 6.57211943274361E-02 
559	 6.58768282126505E-02 
560	 6.61339053805316E-02 
561	 6.63449928391409E-02 
562	 6.65313051724708E-02 
563	 6.67697067232585E-02 
564	 6.70941759188593E-02 
565	 6.73857040857752E-02 
566	 6.76375320820157E-02 
567	 6.79764128996145E-02 
568	 6.84629977516567E-02 
569	 6.89150057095179E-02 
570	 6.91976848779489E-02 
571	 6.95275708955181E-02 
572	 6.99413594505113E-02 
573	 7.04156248522713E-02 
574	 7.08775887020169E-02 
575	 7.12476217911065E-02 
576	 7.16499774616387E-02 
577	 7.21452036834097E-02 
578	 7.25704151064174E-02 
579	 7.30880124722236E-02 
580	 7.37202182492488E-02 
581	 7.44157389509731E-02 
582	 7.50755610367759E-02 
583	 7.57334782017758E-02 
584	 7.63810542084369E-02 
585	 7.69313373403468E-02 
586	 0.077534994858641 
587	 7.81769688576313E-02 
588	 7.88063424230327E-02 
589	 7.94600739919588E-02 
590	 8.01078567295301E-02 
591	 8.07283849494872E-02 
592	 8.13168350740709E-02 
593	 8.19160241019248E-02 
594	 8.25756728359531E-02 
595	 0.0833149960037 
596	 8.40868715635905E-02 
597	 8.48432265909469E-02 
598	 8.55830366029251E-02 
599	 8.63365127049183E-02 
600	 8.71224764825033E-02 
601	 8.78214537880343E-02 
602	 8.83974437853247E-02 
603	 8.89974233767203E-02 
604	 0.089504426885198 
605	 9.00242863776977E-02 
606	 9.06755264842255E-02 
607	 9.12034799977934E-02 
608	 9.17098356551972E-02 
609	 9.22413991858614E-02 
610	 9.27599049023429E-02 
611	 9.32486311829958E-02 
612	 9.37458589017373E-02 
613	 9.42566995573483E-02 
614	 0.094626198336564 
615	 9.50211480496927E-02 
616	 9.54448313237473E-02 
617	 9.57874034871165E-02 
618	 9.61026753551964E-02 
619	 9.63664320313253E-02 
620	 0.096596261343734 
621	 0.096927883952323 
622	 9.72416384351894E-02 
623	 9.75093176358583E-02 
624	 9.77471087319241E-02 
625	 9.80087198462723E-02 
626	 9.82512580069765E-02 
627	 9.84673168226894E-02 
628	 9.87056703164186E-02 
629	 9.89345025365649E-02 
630	 9.91321460116838E-02 
631	 9.93007647759417E-02 
632	 9.95178678528413E-02 
633	 0.099756609694586 
634	 9.99724865765026E-02 
635	 0.100118722024082 
636	 0.100312729521612 
637	 0.100527051628135 
638	 0.100718778794013 
639	 0.100870344474316 
640	 0.101034441792426 
641	 0.101238428838038 
642	 0.101483165666523 
643	 0.101686686383864 
644	 0.101865447681625 
645	 0.10204624690122 
646	 0.102254844982972 
647	 0.102479194198487 
648	 0.102685551099075 
649	 0.102854913368425 
650	 0.103052498053603 
651	 0.103274115579355 
652	 0.103515406895284 
653	 0.103773445098756 
654	 0.104052504916085 
655	 0.104282393913266 
656	 0.104444165891873 
657	 0.104670235648067 
658	 0.104934541203195 
659	 0.10523186301994 
660	 0.105550747116103 
661	 0.105797791550114 
662	 0.106035556898774 
663	 0.106306507378934 
664	 0.106600540289089 
665	 0.106915471123102 
666	 0.107236383934148 
667	 0.10755390675085 
668	 0.107896367616397 
669	 0.108240526392112 
670	 0.10857149675243 
671	 0.108884445752062 
672	 0.109198578124428 
673	 0.109586800214209 
674	 0.110047223619362 
675	 0.110378929478283 
676	 0.110745669315736 
677	 0.111148134595892 
678	 0.11152723869669 
679	 0.111923941858054 
680	 0.112329127894856 
681	 0.112741357599863 
682	 0.113174585229746 
683	 0.113617366946744 
684	 0.11406768223513 
685	 0.114525211744601 
686	 0.114986518725381 
687	 0.115451149968436 
688	 0.115922140672786 
689	 0.116404060140391 
690	 0.116895195719464 
691	 0.117392723361051 
692	 0.117889869157941 
693	 0.118372155747832 
694	 0.118850252376683 
695	 0.119354562020829 
696	 0.119907932129005 
697	 0.120457056385331 
698	 0.120967709525118 
699	 0.121481846122261 
700	 0.122111130925487 
701	 0.12263910374372 
702	 0.123149543260982 
703	 0.123725345006553 
704	 0.124253460700811 
705	 0.124810475345764 
706	 0.125381509342115 
707	 0.12591589418373 
708	 0.126499209762911 
709	 0.127071158500171 
710	 0.127613536419298 
711	 0.128194067816533 
712	 0.12873715532054 
713	 0.129269751386789 
714	 0.129831353949567 
715	 0.130395056589354 
716	 0.130920130349518 
717	 0.131415285482016 
718	 0.131923060799224 
719	 0.132431889688065 
720	 0.132931672340983 
721	 0.133415039275489 
722	 0.133879585753043 
723	 0.134342541872328 
724	 0.134799644527493 
725	 0.135244570641563 
726	 0.135707894713983 
727	 0.136113493205587 
728	 0.136461882481186 
729	 0.136825188011134 
730	 0.137163148121519 
731	 0.137503219241899 
732	 0.137854248687074 
733	 0.138154257633388 
734	 0.138440830912317 
735	 0.138691260755434 
736	 0.138877339052266 
737	 0.139089915451221 
738	 0.139272389022043 
739	 0.139423891254417 
740	 0.139611608434078 
741	 0.139709380799162 
742	 0.139774945943547 
743	 0.139858238435347 
744	 0.139875818018658 
745	 0.139861220090832 
746	 0.139857023414845 
747	 0.139885987440573 
748	 0.139803308158258 
749	 0.139689929553421 
750	 0.13958863177379 
751	 0.139470933075129 
752	 0.139372215327132 
753	 0.139259016651114 
754	 0.139097005617802 
755	 0.138895012098157 
756	 0.13867498039716 
757	 0.138455176833812 
758	 0.138245851359626 
759	 0.138027111455622 
760	 0.137767182515242 
761	 0.137455952539983 
762	 0.137111134352487 
763	 0.136770442483204 
764	 0.136456351915121 
765	 0.136169907389911 
766	 0.135874702025632 
767	 0.135532474979247 
768	 0.13517679717557 
769	 0.134859778589693 
770	 0.134476608937077 
771	 0.134085148377685 
772	 0.133723759394843 
773	 0.133387223311659 
774	 0.132982829797533 
775	 0.132576706057586 
776	 0.132217775244814 
777	 0.131802094680038 
778	 0.131412733192462 
779	 0.131044237020058 
780	 0.130656607206424 
781	 0.130273259153603 
782	 0.129879862843069 
783	 0.12947565861492 
784	 0.129076323075654 
785	 0.128659629556907 
786	 0.128235493558401 
787	 0.127826084132247 
788	 0.127466387536439 
789	 0.127141385283037 
790	 0.126802926054812 
791	 0.126406029775992 
792	 0.125988692426737 
793	 0.125630167222275 
794	 0.125307919619557 
795	 0.124920678170856 
796	 0.124553232742087 
797	 0.124188528696891 
798	 0.123818467427745 
799	 0.123479121420982 
800	 0.123160087966729 
801	 0.122832625305864 
802	 0.122477097346525 
803	 0.122127126311496 
804	 0.121820379381967 
805	 0.121540461277089 
806	 0.121238868700737 
807	 0.120922949457782 
808	 0.120589035128551 
809	 0.120266141245748 
810	 0.12002044793239 
811	 0.119777227087356 
812	 0.119484016848736 
813	 0.11914890280773 
814	 0.118925127650367 
815	 0.118683350814659 
816	 0.118405819050519 
817	 0.118132471819686 
818	 0.117942591443409 
819	 0.117720358078453 
820	 0.117438313322812 
821	 0.117159607223154 
822	 0.116943783861563 
823	 0.116752618487208 
824	 0.116551281626762 
825	 0.116339202595307 
826	 0.116148350640854 
827	 0.115962295710105 
828	 0.115768026146129 
829	 0.115610779654219 
830	 0.115434322660733 
831	 0.115255897526833 
832	 0.115121867734634 
833	 0.115025307667616 
834	 0.114859555369236 
835	 0.114636050252364 
836	 0.114480056835721 
837	 0.1144061855325 
838	 0.114314723049722 
839	 0.11415801648212 
840	 0.114010041731687 
841	 0.113904775150874 
842	 0.113800009816584 
843	 0.113670492607516 
844	 0.113626531835425 
845	 0.113553464141413 
846	 0.113455014517161 
847	 0.11338105888233 
848	 0.113288461536366 
849	 0.113214677767489 
850	 0.113166512108508 
851	 0.113120743372939 
852	 0.113078543555902 
853	 0.113017921178359 
854	 0.112947913059131 
855	 0.112923670940191 
856	 0.112951099998513 
857	 0.112972270522841 
858	 0.112950028896823 
859	 0.112941784804415 
860	 0.112912859352261 
861	 0.112897159878137 
862	 0.11293295224112 
863	 0.112972892903302 
864	 0.113006731752831 
865	 0.113032289575711 
866	 0.11305424683043 
867	 0.113081266796434 
868	 0.113110511228947 
869	 0.113152526024638 
870	 0.113227268920033 
871	 0.113277565519063 
872	 0.11335534102878 
873	 0.113464372708299 
874	 0.11350519564613 
875	 0.113564275014462 
876	 0.113647034123211 
877	 0.113735601488159 
878	 0.113799025311895 
879	 0.113952519567748 
880	 0.114089109891854 
881	 0.114104762061204 
882	 0.114244522144167 
883	 0.114417275799241 
884	 0.11456538546888 
885	 0.114671990191376 
886	 0.11481293286791 
887	 0.114989478704655 
888	 0.115173525434607 
889	 0.115327476208252 
890	 0.115527823132361 
891	 0.115691884473146 
892	 0.11582035486499 
893	 0.116031671935053 
894	 0.116193505619101 
895	 0.116364497522316 
896	 0.116588753691578 
897	 0.11681838573454 
898	 0.11702987938546 
899	 0.117268481496243 
900	 0.117544330821749 
901	 0.117713332703675 
902	 0.117976552265982 
903	 0.118264242411369 
904	 0.118471848347055 
905	 0.118747306662989 
906	 0.118961858049988 
907	 0.119193475785824 
908	 0.119564880073533 
909	 0.119890924594833 
910	 0.120181085475038 
911	 0.120505367081342 
912	 0.120923819575435 
913	 0.121191382497685 
914	 0.121479562173817 
915	 0.121835537913525 
916	 0.122170226979979 
917	 0.122533238791817 
918	 0.122875404654139 
919	 0.123193358824976 
920	 0.1235481285069 
921	 0.123981121329682 
922	 0.124388131152806 
923	 0.124747811543175 
924	 0.125190980869566 
925	 0.12560818241056 
926	 0.125987841834944 
927	 0.126379555983502 
928	 0.126897536496515 
929	 0.127344140739607 
930	 0.127812996355663 
931	 0.128360520746251 
932	 0.128781450869802 
933	 0.129303674936353 
934	 0.129813790680622 
935	 0.130216969732503 
936	 0.13076715365211 
937	 0.131350694948187 
938	 0.131870711334467 
939	 0.132307341337817 
940	 0.132872477161597 
941	 0.13346917641576 
942	 0.134057875319827 
943	 0.13462683376597 
944	 0.135172029804675 
945	 0.135732948388668 
946	 0.136339454492233 
947	 0.13697541200394 
948	 0.137456149269887 
949	 0.138084440088134 
950	 0.138819089766595 
951	 0.139473186739618 
952	 0.140155336264998 
953	 0.140848201278822 
954	 0.141506720165466 
955	 0.142116678210228 
956	 0.142898669852582 
957	 0.143613306642544 
958	 0.144268405430382 
959	 0.145001834488059 
960	 0.145665939610641 
961	 0.146347752566894 
962	 0.147074328089456 
963	 0.147817993779109 
964	 0.148541629208598 
965	 0.149384106920313 
966	 0.150242518755686 
967	 0.150921203255058 
968	 0.151718634913749 
969	 0.152553510617263 
970	 0.153316273358068 
971	 0.153969902445964 
972	 0.154898688331392 
973	 0.15573156914199 
974	 0.156482098641639 
975	 0.157409498923783 
976	 0.158349131205929 
977	 0.159183452928479 
978	 0.159994623432703 
979	 0.160926287378799 
980	 0.16170268671841 
981	 0.162524128614973 
982	 0.163352694789375 
983	 0.164077333208734 
984	 0.165112840212215 
985	 0.166071118316962 
986	 0.166937099393528 
987	 0.1678911194035 
988	 0.168790788585897 
989	 0.169625295018789 
990	 0.170451487582924 
991	 0.171353267989252 
992	 0.172378861870922 
993	 0.17334224402218 
994	 0.174240690056093 
995	 0.17513616448318 
996	 0.175936093263602 
997	 0.176807675549603 
998	 0.177765110589101 
999	 0.178765027860697 
1000	 0.179838116445578 
1001	 0.180182962899954 
1002	 0.18105590825522 
1003	 0.1818665762069 
1004	 0.182669885914507 
1005	 0.183399512477834 
1006	 0.184211257467522 
1007	 0.18505004220354 
1008	 0.185891599066788 
1009	 0.186743502178179 
1010	 0.187532238351593 
1011	 0.188336076890182 
1012	 0.189122229239567 
1013	 0.189895864081625 
1014	 0.190694514854727 
1015	 0.191466663010102 
1016	 0.192241867450468 
1017	 0.193013845439999 
1018	 0.193783525285344 
1019	 0.194526883127838 
1020	 0.19524963812986 
1021	 0.195952559674626 
1022	 0.196639221694381 
1023	 0.197345063245302 
1024	 0.19809469346934 
1025	 0.198841245525664 
1026	 0.199532672336443 
1027	 0.200208024930114 
1028	 0.200874484919128 
1029	 0.201562767105864 
1030	 0.202316714501755 
1031	 0.203023793185449 
1032	 0.203738843008166 
1033	 0.204425229491203 
1034	 0.205088291470459 
1035	 0.205682446197013 
1036	 0.206263672918355 
1037	 0.206884383476678 
1038	 0.207514204572489 
1039	 0.208109595556016 
1040	 0.208737396798601 
1041	 0.209386197202031 
1042	 0.210023542308221 
1043	 0.210694445473425 
1044	 0.211331177198552 
1045	 0.211973130883648 
1046	 0.212586676294973 
1047	 0.21321576919344 
1048	 0.213819260249559 
1049	 0.214397042572072 
1050	 0.214989049246742 
1051	 0.215551681034727 
1052	 0.216114564641249 
1053	 0.21672087452695 
1054	 0.217323636753406 
1055	 0.217915692204661 
1056	 0.218473976419321 
1057	 0.219018498911698 
1058	 0.219533627130283 
1059	 0.220079740111133 
1060	 0.22061616450676 
1061	 0.221170979447039 
1062	 0.221716337559608 
1063	 0.222264587702645 
1064	 0.222817645924361 
1065	 0.223327207686137 
1066	 0.223871591017083 
1067	 0.224415561898646 
1068	 0.224928654735082 
1069	 0.225465157939994 
1070	 0.225985132109106 
1071	 0.226503170964703 
1072	 0.227010253821065 
1073	 0.227478230226836 
1074	 0.227982123931292 
1075	 0.228502991108547 
1076	 0.229015667481511 
1077	 0.229518569831866 
1078	 0.230002257909986 
1079	 0.230443091452816 
1080	 0.230926028325531 
1081	 0.231421353400523 
1082	 0.231909763064638 
1083	 0.232392065299218 
1084	 0.232859069834989 
1085	 0.233341545973001 
1086	 0.233829626066378 
1087	 0.234306833808663 
1088	 0.234784843164719 
1089	 0.235271962454513 
1090	 0.235756100877344 
1091	 0.236215272732629 
1092	 0.236655313960968 
1093	 0.237115071600801 
1094	 0.237594628476528 
1095	 0.238063195863705 
1096	 0.238544014074839 
1097	 0.239037652149567 
1098	 0.23949989737446 
1099	 0.239900052129374 
1100	 0.240359526193104 
1101	 0.240849998135406 
1102	 0.241314646319443 
1103	 0.241779691405042 
1104	 0.242251439719446 
1105	 0.242706329097781 
1106	 0.243206828997409 
1107	 0.243748556746781 
1108	 0.244295552981908 
1109	 0.244822833074443 
1110	 0.245299444570824 
1111	 0.2457858182886 
1112	 0.246224506425961 
1113	 0.246713381919923 
1114	 0.24724568796221 
1115	 0.247744408083029 
1116	 0.24823528349602 
1117	 0.248733191176507 
1118	 0.249227421963653 
1119	 0.249704664775146 
1120	 0.25019492721824 
1121	 0.250688440539902 
1122	 0.251195399461125 
1123	 0.251707188715304 
1124	 0.252203471132536 
1125	 0.252710716251444 
1126	 0.253201348520019 
1127	 0.253660872201881 
1128	 0.254143672945327 
1129	 0.254648106709611 
1130	 0.255130630398936 
1131	 0.25559595117879 
1132	 0.256076853191848 
1133	 0.256568912857472 
1134	 0.257038071798219 
1135	 0.257502859146571 
1136	 0.257969053645458 
1137	 0.258421303314847 
1138	 0.258861868488924 
1139	 0.259308771208451 
1140	 0.259766476595137 
1141	 0.260211799735541 
1142	 0.260653159383356 
1143	 0.261085856414658 
1144	 0.261509356308924 
1145	 0.261938598636084 
1146	 0.262363553918726 
1147	 0.26278057043969 
1148	 0.263212811747245 
1149	 0.263619135515561 
1150	 0.264012773222789 
1151	 0.264388734862306 
1152	 0.264737745957524 
1153	 0.265093245192393 
1154	 0.265448543352879 
1155	 0.265790188714349 
1156	 0.266149131210576 
1157	 0.26652677914013 
1158	 0.266882720506734 
1159	 0.267244609602511 
1160	 0.267584180335422 
1161	 0.267891800758757 
1162	 0.268222011512564 
1163	 0.268548868752778 
1164	 0.268880895351574 
1165	 0.269231664122182 
1166	 0.269580972533682 
1167	 0.2698903539103 
1168	 0.270205310034058 
1169	 0.270518631793307 
1170	 0.270815255135268 
1171	 0.271125627442002 
1172	 0.271463732661213 
1173	 0.271755432710853 
1174	 0.272016379484317 
1175	 0.272297963082325 
1176	 0.272566032248509 
1177	 0.272841514844793 
1178	 0.273136618294702 
1179	 0.273420167643265 
1180	 0.273697286673913 
1181	 0.273966687117942 
1182	 0.274237188301211 
1183	 0.274497931823591 
1184	 0.274753329627752 
1185	 0.274995984374538 
1186	 0.275243486487556 
1187	 0.275495342967262 
1188	 0.275732131455157 
1189	 0.275967059741704 
1190	 0.276186216304168 
1191	 0.276388802884797 
1192	 0.276590805253715 
1193	 0.276770130357864 
1194	 0.276972551557298 
1195	 0.277182500989321 
1196	 0.277393631063925 
1197	 0.277642739766136 
1198	 0.277850816303908 
1199	 0.278040961711136 
1200	 0.278208438471824 
1201	 0.278391585726716 
1202	 0.278554523890643 
1203	 0.278732880865224 
1204	 0.278939502797362 
1205	 0.279110213300353 
1206	 0.27925605150515 
1207	 0.279414820497736 
1208	 0.279573045386303 
1209	 0.279720142552289 
1210	 0.279861693220127 
1211	 0.280008088585391 
1212	 0.280150130313358 
1213	 0.280285330601305 
1214	 0.280421337449362 
1215	 0.280558930642682 
1216	 0.280693389612144 
1217	 0.280818937956766 
1218	 0.280941828093156 
1219	 0.281065240209364 
1220	 0.281191321105891 
1221	 0.281301131891623 
1222	 0.281434455252065 
1223	 0.281597104238018 
1224	 0.281732593012133 
1225	 0.281866844520058 
1226	 0.281992976118322 
1227	 0.282094679478487 
1228	 0.282212716527719 
1229	 0.282338914148076 
1230	 0.282461812701062 
1231	 0.28258909490126 
1232	 0.282714629627857 
1233	 0.282838857238951 
1234	 0.282965176063068 
1235	 0.283073915248537 
1236	 0.283174523986898 
1237	 0.283278496986392 
1238	 0.28337012814345 
1239	 0.283468667705263 
1240	 0.283574368574288 
1241	 0.283675401834223 
1242	 0.28377389308878 
1243	 0.283868623769941 
1244	 0.283963794759821 
1245	 0.284056146953831 
1246	 0.284139274667247 
1247	 0.284228082049264 
1248	 0.284325545405729 
1249	 0.284415838370353 
1250	 0.28448811200469 
1251	 0.284558524393941 
1252	 0.284640533635075 
1253	 0.284718584752597 
1254	 0.284798371588683 
1255	 0.284886398726397 
1256	 0.284976988648645 
1257	 0.285065319700522 
1258	 0.285152712500158 
1259	 0.285254337621501 
1260	 0.285345554736876 
1261	 0.285424496979556 
1262	 0.28550486117055 
1263	 0.285585923100001 
1264	 0.285665929817929 
1265	 0.285734552237102 
1266	 0.285813239439824 
1267	 0.285896217644542 
1268	 0.285991188546342 
1269	 0.286071110379707 
1270	 0.286156913063169 
1271	 0.286227583940654 
1272	 0.286276749203809 
1273	 0.286344918680126 
1274	 0.286412740005413 
1275	 0.286488001202712 
1276	 0.286577596099495 
1277	 0.28665553019153 
1278	 0.286736938734993 
1279	 0.286805534972209 
1280	 0.286875485992106 
1281	 0.286926625875179 
1282	 0.286938880405274 
1283	 0.286982705510155 
1284	 0.287032292307977 
1285	 0.287077094134958 
1286	 0.287138670698423 
1287	 0.287230850787408 
1288	 0.287304262516691 
1289	 0.28737309209025 
1290	 0.287443284095492 
1291	 0.287520886775821 
1292	 0.287578486944546 
1293	 0.287627116614827 
1294	 0.287673536266511 
1295	 0.287710993904535 
1296	 0.287744106014066 
1297	 0.287775555886263 
1298	 0.287797354764894 
1299	 0.287803251407147 
1300	 0.287814714621127 
1301	 0.287838345624586 
1302	 0.287837278835304 
1303	 0.287808487565162 
1304	 0.287803093021571 
1305	 0.287793825167946 
1306	 0.28776397138079 
1307	 0.287764184220468 
1308	 0.287759293155878 
1309	 0.287757443406996 
1310	 0.287761942988191 
1311	 0.287751342173716 
1312	 0.28774413976602 
1313	 0.287716556335355 
1314	 0.287662419935232 
1315	 0.287619541201476 
1316	 0.287570219763223 
1317	 0.287528626350279 
1318	 0.287481523494919 
1319	 0.28745398816449 
1320	 0.287441320936438 
1321	 0.287425143154488 
1322	 0.28741558303388 
1323	 0.287417191285036 
1324	 0.287415862709073 
1325	 0.287405033614274 
1326	 0.287388082316338 
1327	 0.287373570037236 
1328	 0.287337018572583 
1329	 0.287315733651236 
1330	 0.287319959282923 
1331	 0.28734771379996 
1332	 0.287361516554428 
1333	 0.287395793608048 
1334	 0.287411267715613 
1335	 0.287399770361706 
1336	 0.287421004667909 
1337	 0.287451471912361 
1338	 0.28748990930486 
1339	 0.287562577729343 
1340	 0.287607900972711 
1341	 0.287636695584199 
1342	 0.287676725134466 
1343	 0.287717946393277 
1344	 0.287740240790015 
1345	 0.287799357407096 
1346	 0.287850632818104 
1347	 0.287871998485611 
1348	 0.287887918044239 
1349	 0.2878606863666 
1350	 0.287836359222575 
1351	 0.287824335083103 
1352	 0.2878182127392 
1353	 0.287794712481011 
1354	 0.287777231433177 
1355	 0.28774386232847 
1356	 0.287667940416028 
1357	 0.287645050851068 
1358	 0.287640606400946 
1359	 0.287642984005039 
1360	 0.287676866666804 
1361	 0.287704516726083 
1362	 0.287721701146045 
1363	 0.287761607251942 
1364	 0.287804025719331 
1365	 0.287873629485311 
1366	 0.287971320265002 
1367	 0.28807384884379 
1368	 0.288203950651598 
1369	 0.288313289400679 
1370	 0.288379325536582 
1371	 0.288448492753269 
1372	 0.288486908836172 
1373	 0.288495412154919 
1374	 0.288483707899978 
1375	 0.288466374230424 
1376	 0.288391335221933 
1377	 0.288273664009632 
1378	 0.288143454758944 
1379	 0.287960983886269 
1380	 0.287801377718311 
1381	 0.287619266360535 
1382	 0.287457544280407 
1383	 0.287309227082474 
1384	 0.287160236485008 
1385	 0.287052935551434 
1386	 0.286888158121078 
1387	 0.286709229858779 
1388	 0.286498180088804 
1389	 0.286255953218091 
1390	 0.285974768252035 
1391	 0.285662312612341 
1392	 0.285324140136858 
1393	 0.284938538194826 
1394	 0.284519789115385 
1395	 0.284088251424918 
1396	 0.283640553507012 
1397	 0.283189925962892 
1398	 0.282725271047282 
1399	 0.282256863600156 
1400	 0.28178801703914 
1401	 0.281295237444628 
1402	 0.280773118877818 
1403	 0.280277967430082 
1404	 0.27976761946051 
1405	 0.279290800315241 
1406	 0.278854163863517 
1407	 0.278389744572092 
1408	 0.277912506449231 
1409	 0.277462340834954 
1410	 0.276981917279434 
1411	 0.276570425235842 
1412	 0.276203732952549 
1413	 0.275864220429757 
1414	 0.275566094713916 
