Wavelength	LMW_2300003.asd
640	 0.123775086408555 
641	 0.123830838678352 
642	 0.123912880079797 
643	 0.124001045177131 
644	 0.12408083749821 
645	 0.124142484588937 
646	 0.124180980385289 
647	 0.124256386820216 
648	 0.12435711883016 
649	 0.124453664651987 
650	 0.124549383657299 
651	 0.124611238821027 
652	 0.124667851958385 
653	 0.12479509676967 
654	 0.124925761561493 
655	 0.124994015220427 
656	 0.125000731350944 
657	 0.125104271099027 
658	 0.125250089913994 
659	 0.125393062399838 
660	 0.125495970814914 
661	 0.125586436453588 
662	 0.125648846543998 
663	 0.125723303275054 
664	 0.125938535687778 
665	 0.12608206128774 
666	 0.126159187893535 
667	 0.126238405546597 
668	 0.126354449320687 
669	 0.126478137229881 
670	 0.126605915367751 
671	 0.126752781070735 
672	 0.126848523105816 
673	 0.126966890214514 
674	 0.127151099019312 
675	 0.127315199046712 
676	 0.127486572335999 
677	 0.127653204854571 
678	 0.127793703975197 
679	 0.127927532467315 
680	 0.1280794426793 
681	 0.128254176990008 
682	 0.128430683810785 
683	 0.128607966398305 
684	 0.128787680195792 
685	 0.128965028683512 
686	 0.129102237329953 
687	 0.129271820752808 
688	 0.129474696557409 
689	 0.129658111854637 
690	 0.129796693077954 
691	 0.129959724979016 
692	 0.130166878538173 
693	 0.130308453009729 
694	 0.130468689768742 
695	 0.13064110722198 
696	 0.13080279181877 
697	 0.131031396786674 
698	 0.131230188280107 
699	 0.131377987725859 
700	 0.13154280375315 
701	 0.131731295800839 
702	 0.131920040427315 
703	 0.132092226840364 
704	 0.132275520587176 
705	 0.132435913463875 
706	 0.132585330760904 
707	 0.132752556646031 
708	 0.132889235739008 
709	 0.133045034507266 
710	 0.133229709228139 
711	 0.133381974620535 
712	 0.133550940244284 
713	 0.133697527698736 
714	 0.1337964286456 
715	 0.133967566451129 
716	 0.134126770157517 
717	 0.134234363961091 
718	 0.134297930590855 
719	 0.13443352895633 
720	 0.134583948109553 
721	 0.134694562486214 
722	 0.134762906609478 
723	 0.134870814281791 
724	 0.134983432020594 
725	 0.135048599981771 
726	 0.135149810886399 
727	 0.135273338836707 
728	 0.135380204008736 
729	 0.135418474357758 
730	 0.135460306601905 
731	 0.135517292183352 
732	 0.135582209101911 
733	 0.135635694452653 
734	 0.135660742826349 
735	 0.135681891954287 
736	 0.135726801743102 
737	 0.135722768899769 
738	 0.13570719628817 
739	 0.135698680255337 
740	 0.135686537327624 
741	 0.135690448812032 
742	 0.135674956955436 
743	 0.135622500266151 
744	 0.135594712005112 
745	 0.135565610927771 
746	 0.135521017576553 
747	 0.135456407348806 
748	 0.135394270562632 
749	 0.135341265957735 
750	 0.135284116406581 
751	 0.135189082714801 
752	 0.135102193871043 
753	 0.135015619956046 
754	 0.134923459524737 
755	 0.134869289504315 
756	 0.134780182073316 
757	 0.134664674338796 
758	 0.134567566693266 
759	 0.134458023917547 
760	 0.134323567016298 
761	 0.134184593809824 
762	 0.134097862178555 
763	 0.133958651321314 
764	 0.133800864691884 
765	 0.133666610680251 
766	 0.133517916654117 
767	 0.133367030886628 
768	 0.133253324740807 
769	 0.133196084026427 
770	 0.13297742010906 
771	 0.132782957038042 
772	 0.132674768037272 
773	 0.13252560377896 
774	 0.132405562370634 
775	 0.132267011027003 
776	 0.13207378315858 
777	 0.131882669774765 
778	 0.13171432954095 
779	 0.131568824711758 
780	 0.131430858426274 
781	 0.131274556931444 
782	 0.131130892803434 
783	 0.130988986191106 
784	 0.13079476420656 
785	 0.130634430116375 
786	 0.130489295886127 
787	 0.130325173104326 
788	 0.13011186339942 
789	 0.129977175315001 
790	 0.129868200209881 
791	 0.129690183457671 
792	 0.129533154227373 
793	 0.12937915968271 
794	 0.129223496029109 
795	 0.129075388320781 
796	 0.128912598188818 
797	 0.128764483869444 
798	 0.128639561197205 
799	 0.12849528604153 
800	 0.128324922313204 
801	 0.128156413937022 
802	 0.128014270645842 
803	 0.127861720665655 
804	 0.127723701318557 
805	 0.127575251962814 
806	 0.127379417349981 
807	 0.127281933005841 
808	 0.127149278327382 
809	 0.12695235640835 
810	 0.126833743413561 
811	 0.126748105236503 
812	 0.126635155138668 
813	 0.126475949274719 
814	 0.126380222488377 
815	 0.126226445470806 
816	 0.126044847269819 
817	 0.125919632051844 
818	 0.125853679341405 
819	 0.125774754227604 
820	 0.125655818233522 
821	 0.125518825417168 
822	 0.125411138965171 
823	 0.125338131855872 
824	 0.125273059866005 
825	 0.125152210283591 
826	 0.125017631572263 
827	 0.124893565292862 
828	 0.12479317108726 
829	 0.124711839960233 
830	 0.124617341823224 
831	 0.124524031770938 
832	 0.124454053088017 
833	 0.124319007699025 
834	 0.124215276481738 
835	 0.124151154332208 
836	 0.124047819675326 
837	 0.123991718085522 
838	 0.123914693131516 
839	 0.123790094011506 
840	 0.123701692156304 
841	 0.123624790145841 
842	 0.12357147040113 
843	 0.123544912797213 
844	 0.123494714927982 
845	 0.123468959022827 
846	 0.123427146532972 
847	 0.123322044577189 
848	 0.123317052430711 
849	 0.123263282359482 
850	 0.123139704250853 
851	 0.123047421076827 
852	 0.122973900117385 
853	 0.122949989949307 
854	 0.122967952521293 
855	 0.122961394251436 
856	 0.122912979431766 
857	 0.122898842325768 
858	 0.122943011836918 
859	 0.122878532708149 
860	 0.122795142458399 
861	 0.122721048302882 
862	 0.122666737294504 
863	 0.122656922256662 
864	 0.122643643115953 
865	 0.122616685698229 
866	 0.122600810010537 
867	 0.122674175377286 
868	 0.122711375009979 
869	 0.122689944389751 
870	 0.12270505265274 
871	 0.122703369806819 
872	 0.122659102124987 
873	 0.122601502020618 
874	 0.122636206278416 
875	 0.122627226798443 
876	 0.122641782399658 
877	 0.122720192154797 
878	 0.122695352994979 
879	 0.122696005706145 
880	 0.122715456168971 
881	 0.12271433662286 
882	 0.122723057038031 
883	 0.122753313177667 
884	 0.122788336040034 
885	 0.122800205713899 
886	 0.122796634539035 
887	 0.122811104698628 
888	 0.122861488827639 
889	 0.122941654382763 
890	 0.122987330207247 
891	 0.122990099186316 
892	 0.122989526517522 
893	 0.123063394372713 
894	 0.123100585613855 
895	 0.12312064846969 
896	 0.123167185830979 
897	 0.123278179460613 
898	 0.12332115816645 
899	 0.123355628696372 
900	 0.123448051096501 
901	 0.123542712580307 
902	 0.123612536992928 
903	 0.123668390172953 
904	 0.123726610339874 
905	 0.123759704034982 
906	 0.12379532655945 
907	 0.123846569874042 
908	 0.123912685568102 
909	 0.123967977463555 
910	 0.124037662486399 
911	 0.124154128131726 
912	 0.124325617272868 
913	 0.124393873579019 
914	 0.124487953116431 
915	 0.124611875833282 
916	 0.124653131175003 
917	 0.124704728923241 
918	 0.124808981667096 
919	 0.124948553488468 
920	 0.125049967410627 
921	 0.125130772949674 
922	 0.125173600047535 
923	 0.125226739304235 
924	 0.125423888924159 
925	 0.125522861218789 
926	 0.125643123862338 
927	 0.125839858730124 
928	 0.125911405169912 
929	 0.125990624419696 
930	 0.126101299833218 
931	 0.126232927498055 
932	 0.126364394992744 
933	 0.126451028874935 
934	 0.126555172122779 
935	 0.126713750241403 
936	 0.126797102016776 
937	 0.126877482835631 
938	 0.127000297968981 
939	 0.127182029735962 
940	 0.127386448264487 
941	 0.127511997356556 
942	 0.12762146925506 
943	 0.12778871230667 
944	 0.127836696323641 
945	 0.127966775043315 
946	 0.128123867171023 
947	 0.128190638342647 
948	 0.128355596751372 
949	 0.128473235146133 
950	 0.128593300211338 
951	 0.128818007487778 
952	 0.128967077294393 
953	 0.12906255022643 
954	 0.129193412603742 
955	 0.129427707159431 
956	 0.129559935418932 
957	 0.129661453993199 
958	 0.129763605839595 
959	 0.129870410219515 
960	 0.130022889790882 
961	 0.130255215156335 
962	 0.130502177316462 
963	 0.130651690084604 
964	 0.130711674632374 
965	 0.130726841794791 
966	 0.130838453186259 
967	 0.131156646616084 
968	 0.13128303724953 
969	 0.131462109692827 
970	 0.131699622120037 
971	 0.131821865591445 
972	 0.131813552483478 
973	 0.131877889751661 
974	 0.131999983799895 
975	 0.13206286231769 
976	 0.13237203868612 
977	 0.132562486531968 
978	 0.132568926952705 
979	 0.13258613288943 
980	 0.132842194392584 
981	 0.133060551007259 
982	 0.133207266650945 
983	 0.133391981145882 
984	 0.133484837303963 
985	 0.133509486793236 
986	 0.133606857007266 
987	 0.133886249945007 
988	 0.134030721381791 
989	 0.134134768644218 
990	 0.134238606339266 
991	 0.134361809454035 
992	 0.134629083465488 
993	 0.134602667337602 
994	 0.134558796003988 
995	 0.134875365600684 
996	 0.134899136249367 
997	 0.135089741340616 
998	 0.135199567518083 
999	 0.134995371626297 
1000	 0.135307695616343 
1001	 0.131819308046213 
1002	 0.131889018004015 
1003	 0.132003852993164 
1004	 0.13211999929017 
1005	 0.13226988581489 
1006	 0.132375913031488 
1007	 0.132478726062065 
1008	 0.132554899733421 
1009	 0.132610172143874 
1010	 0.132659962155619 
1011	 0.132724956564243 
1012	 0.132791257276653 
1013	 0.132874638309636 
1014	 0.132993277050959 
1015	 0.133061237631309 
1016	 0.133120576458951 
1017	 0.133198269523279 
1018	 0.133274988365007 
1019	 0.133336020392327 
1020	 0.133431919261416 
1021	 0.133514709545615 
1022	 0.133559685050478 
1023	 0.133595205157428 
1024	 0.133632417862493 
1025	 0.133681606490098 
1026	 0.133750054176275 
1027	 0.133864759310678 
1028	 0.133931271666253 
1029	 0.133964436183752 
1030	 0.134076907187896 
1031	 0.134142722898833 
1032	 0.134172141923339 
1033	 0.134192122538386 
1034	 0.134254700752453 
1035	 0.13425417508938 
1036	 0.134272103351088 
1037	 0.134314732510468 
1038	 0.134350170877991 
1039	 0.134396763788223 
1040	 0.134405620439368 
1041	 0.134429340154685 
1042	 0.134454044890633 
1043	 0.134450574993468 
1044	 0.13448704239987 
1045	 0.134545966410975 
1046	 0.134611559507583 
1047	 0.134655733200159 
1048	 0.134705519590561 
1049	 0.134737562571883 
1050	 0.134756677961108 
1051	 0.134796021969835 
1052	 0.134826454541578 
1053	 0.134863557590014 
1054	 0.134905141333344 
1055	 0.134881987141178 
1056	 0.1348845525044 
1057	 0.134932014012476 
1058	 0.134996626577976 
1059	 0.135045356187551 
1060	 0.135145941615313 
1061	 0.13522867672897 
1062	 0.135206543119564 
1063	 0.135117453265748 
1064	 0.135095620360776 
1065	 0.135114665923604 
1066	 0.135146276031918 
1067	 0.135208290979302 
1068	 0.135189077622332 
1069	 0.135150435827537 
1070	 0.135161433529074 
1071	 0.135186550787561 
1072	 0.1352136541548 
1073	 0.135304442310327 
1074	 0.135333680751583 
1075	 0.135325557812298 
1076	 0.135306017197315 
1077	 0.135312815179529 
1078	 0.135303654524143 
1079	 0.13530085785997 
1080	 0.135321328777389 
1081	 0.13535333311883 
1082	 0.135391592712979 
1083	 0.135402325491963 
1084	 0.135418323664268 
1085	 0.135411892013406 
1086	 0.135346068388488 
1087	 0.13533384469529 
1088	 0.135342028438839 
1089	 0.135355580010922 
1090	 0.135361805788599 
1091	 0.135398053929255 
1092	 0.135421535926272 
1093	 0.135450232214622 
1094	 0.13550158612217 
1095	 0.135520830759734 
1096	 0.135549798203149 
1097	 0.135599366334106 
1098	 0.135632185443726 
1099	 0.13567824043633 
1100	 0.135705771788879 
1101	 0.135704231716303 
1102	 0.135706124586574 
1103	 0.135698852578657 
1104	 0.135705629136919 
1105	 0.135696059556303 
1106	 0.135736521856962 
1107	 0.135788117045822 
1108	 0.13582072189621 
1109	 0.135863480246901 
1110	 0.135888642912409 
1111	 0.13592328588899 
1112	 0.135949943527041 
1113	 0.135993093741893 
1114	 0.136062709699233 
1115	 0.136109898728866 
1116	 0.136144839079365 
1117	 0.136178216098462 
1118	 0.136200493122388 
1119	 0.136221773418403 
1120	 0.136265200202919 
1121	 0.136323140162141 
1122	 0.13637515794759 
1123	 0.136414125946236 
1124	 0.136458588748152 
1125	 0.136501530490218 
1126	 0.136540920690992 
1127	 0.136590917721292 
1128	 0.136614079351114 
1129	 0.136598783500265 
1130	 0.136622728619486 
1131	 0.136659645384983 
1132	 0.136690888377789 
1133	 0.136722635808249 
1134	 0.136776276360207 
1135	 0.136858843371044 
1136	 0.136904645885364 
1137	 0.136934142859083 
1138	 0.136969105913968 
1139	 0.136993474287775 
1140	 0.136958951778426 
1141	 0.13699562266662 
1142	 0.13709420666491 
1143	 0.137137562927227 
1144	 0.13717242477487 
1145	 0.137205133804697 
1146	 0.137205873503172 
1147	 0.137227337738439 
1148	 0.137275780818489 
1149	 0.137306953643706 
1150	 0.137330321058995 
1151	 0.137354842188465 
1152	 0.137374739542812 
1153	 0.137365418606887 
1154	 0.137396814639891 
1155	 0.137448291669525 
1156	 0.137479146432045 
1157	 0.13752475962635 
1158	 0.137559466334179 
1159	 0.137586130740397 
1160	 0.137597339444624 
1161	 0.137588851954927 
1162	 0.137603176405414 
1163	 0.137598807114691 
1164	 0.137617916227573 
1165	 0.137671287086384 
1166	 0.137723920904119 
1167	 0.137772337205267 
1168	 0.137812346088047 
1169	 0.137828183604011 
1170	 0.137825698066943 
1171	 0.137831576088837 
1172	 0.137811198691342 
1173	 0.137817271893555 
1174	 0.137839903946746 
1175	 0.13786170627249 
1176	 0.137896267102629 
1177	 0.13791781978666 
1178	 0.137931668693199 
1179	 0.137953692401829 
1180	 0.137973365244171 
1181	 0.13799513425074 
1182	 0.13803069481079 
1183	 0.138051861488643 
1184	 0.138084632976104 
1185	 0.13811238002825 
1186	 0.138153471666864 
1187	 0.13821667312181 
1188	 0.138254854538721 
1189	 0.138287436654356 
1190	 0.138317676784934 
1191	 0.138330091869465 
1192	 0.138354036281667 
1193	 0.138380917161929 
1194	 0.138412850974801 
1195	 0.138465742944466 
1196	 0.13849148060382 
1197	 0.138495764606745 
1198	 0.138515669471567 
1199	 0.138534633668123 
1200	 0.138542240733412 
1201	 0.138550281022536 
1202	 0.138567101204689 
1203	 0.138584065819608 
1204	 0.138585360677724 
1205	 0.138602047350136 
1206	 0.13864629074236 
1207	 0.13866499866744 
1208	 0.138660850192927 
1209	 0.138678344925087 
1210	 0.138695073465926 
1211	 0.138720119533214 
1212	 0.138787400834141 
1213	 0.138810051993585 
1214	 0.138796081167738 
1215	 0.138801481253167 
1216	 0.138803893715587 
1217	 0.138778190248415 
1218	 0.138790775346951 
1219	 0.138842586026998 
1220	 0.138855631410583 
1221	 0.138856023466677 
1222	 0.138867545600804 
1223	 0.138862734074289 
1224	 0.138878444960604 
1225	 0.138924118223162 
1226	 0.138944870221449 
1227	 0.138952744239819 
1228	 0.138971065951641 
1229	 0.138985759006969 
1230	 0.139000437578243 
1231	 0.13902535326758 
1232	 0.139046230641908 
1233	 0.139063956041717 
1234	 0.139070999957288 
1235	 0.139090737854273 
1236	 0.139119106187549 
1237	 0.139137464538592 
1238	 0.139159095889373 
1239	 0.139169820655683 
1240	 0.139164920993098 
1241	 0.139172915173947 
1242	 0.139183268792393 
1243	 0.139191676736766 
1244	 0.13920200134143 
1245	 0.139217500817691 
1246	 0.13923109521935 
1247	 0.139247148137652 
1248	 0.13927934258958 
1249	 0.139296511264041 
1250	 0.139300495369169 
1251	 0.139319950820092 
1252	 0.139335103057343 
1253	 0.139347328359057 
1254	 0.139361560299102 
1255	 0.1393822925477 
1256	 0.139396872734485 
1257	 0.139406873373327 
1258	 0.139419977556937 
1259	 0.139433453186499 
1260	 0.139444825264463 
1261	 0.139453032492561 
1262	 0.139465917128367 
1263	 0.139483352023617 
1264	 0.139495541153324 
1265	 0.139513769576393 
1266	 0.139523589650478 
1267	 0.139532569835089 
1268	 0.139518278668582 
1269	 0.139519736861272 
1270	 0.139517946472242 
1271	 0.139523270239986 
1272	 0.139536621760077 
1273	 0.139548019555749 
1274	 0.139561081660854 
1275	 0.13957357172612 
1276	 0.139584912046646 
1277	 0.139600484979153 
1278	 0.139611849184232 
1279	 0.139636186321893 
1280	 0.13967140680301 
1281	 0.139706102992004 
1282	 0.13975989960613 
1283	 0.139793076691988 
1284	 0.139817462428946 
1285	 0.139834614342398 
1286	 0.139846791864226 
1287	 0.139874229379182 
1288	 0.13989248433449 
1289	 0.139917624229255 
1290	 0.139934446837035 
1291	 0.139945058882295 
1292	 0.139948325710191 
1293	 0.139948895020114 
1294	 0.139945223547936 
1295	 0.139923586859516 
1296	 0.139919478566928 
1297	 0.139933521154043 
1298	 0.139926659031845 
1299	 0.13990921998267 
1300	 0.139899659487553 
1301	 0.139875371880975 
1302	 0.139865193578159 
1303	 0.139872001631869 
1304	 0.139878435835781 
1305	 0.139879141141835 
1306	 0.139872018643797 
1307	 0.139853121346269 
1308	 0.139836532435987 
1309	 0.139829477084921 
1310	 0.139827123796854 
1311	 0.13982116722758 
1312	 0.139819364652312 
1313	 0.139821216850384 
1314	 0.139814955973908 
1315	 0.139822024817124 
1316	 0.139847703665944 
1317	 0.13986071544939 
1318	 0.139868349760997 
1319	 0.139884404765802 
1320	 0.139911430773049 
1321	 0.139920990058603 
1322	 0.139922047900419 
1323	 0.13993033662399 
1324	 0.139928968283136 
1325	 0.139926536555579 
1326	 0.13994116150264 
1327	 0.139955724275448 
1328	 0.139957981190673 
1329	 0.139974910812745 
1330	 0.140009071718981 
1331	 0.140061277329649 
1332	 0.140096890588978 
1333	 0.140150430623499 
1334	 0.140181533212422 
1335	 0.140190389910674 
1336	 0.140213412716946 
1337	 0.140236390687798 
1338	 0.140256962223087 
1339	 0.140269185030971 
1340	 0.140298846413327 
1341	 0.140345895817696 
1342	 0.140375397089424 
1343	 0.140406892770894 
1344	 0.140439212249447 
1345	 0.140443402110785 
1346	 0.140457413097017 
1347	 0.140484285183338 
1348	 0.140504595652453 
1349	 0.140536028879534 
1350	 0.140568774117922 
1351	 0.140604874364053 
1352	 0.140656396626681 
1353	 0.140682163461898 
1354	 0.140692103338985 
1355	 0.140718368173537 
1356	 0.140733673587987 
1357	 0.140758179885117 
1358	 0.140801939689598 
1359	 0.140836385579225 
1360	 0.140875483028009 
1361	 0.140897081598104 
1362	 0.140904065339696 
1363	 0.140920623696426 
1364	 0.140915554828572 
1365	 0.140936486481094 
1366	 0.140984885233498 
1367	 0.141024166620379 
1368	 0.141065279441651 
1369	 0.141095935638203 
1370	 0.141113686201561 
1371	 0.14112965304401 
1372	 0.141151765163438 
1373	 0.141169589002446 
1374	 0.141176466054936 
1375	 0.141167088810221 
1376	 0.141185179445278 
1377	 0.14121142784574 
1378	 0.141223543315783 
1379	 0.141254306971155 
1380	 0.141264568818113 
1381	 0.141248635249323 
1382	 0.141239376122075 
1383	 0.141229812375326 
1384	 0.141217778580934 
1385	 0.141204080858322 
1386	 0.141186158053584 
1387	 0.141165927378553 
1388	 0.141145292661598 
1389	 0.141118978502668 
1390	 0.141094048106571 
1391	 0.141067920852745 
1392	 0.141023676416763 
1393	 0.14096638053541 
1394	 0.140895212533683 
1395	 0.1408250657227 
1396	 0.140756271128195 
1397	 0.140675556286133 
1398	 0.140592742268745 
1399	 0.140498399510722 
1400	 0.140388686698783 
1401	 0.140285833967279 
1402	 0.140180607365435 
1403	 0.14007268951393 
1404	 0.139960715947778 
1405	 0.139851118754686 
1406	 0.139736776518517 
1407	 0.139630614206352 
1408	 0.139528764939238 
1409	 0.139428492541277 
1410	 0.139332399304384 
1411	 0.139239083000062 
1412	 0.13913943782393 
1413	 0.139061460162547 
1414	 0.13899074728512 
1415	 0.138915394489661 
1416	 0.138859744545029 
1417	 0.13880985288719 
1418	 0.138760390479136 
1419	 0.138714464975762 
1420	 0.13866923732861 
1421	 0.138627940885774 
1422	 0.138604324569512 
1423	 0.138578808207777 
1424	 0.138553058481681 
1425	 0.138535753528707 
1426	 0.138513792945743 
1427	 0.138484923105781 
1428	 0.138469497053788 
1429	 0.138453145359509 
1430	 0.138446677709311 
