Wavelength	LMW_1800001.asd
504	 6.94580246209892E-02 
505	 6.95947011121356E-02 
506	 6.97625440310416E-02 
507	 6.97727483652163E-02 
508	 6.98142471637759E-02 
509	 6.99833853420059E-02 
510	 6.99268976302261E-02 
511	 6.98285544156731E-02 
512	 0.069828795689517 
513	 0.07000188205346 
514	 7.00297581417055E-02 
515	 7.00928028385011E-02 
516	 7.02534551633246E-02 
517	 7.02725106063466E-02 
518	 7.03338290620115E-02 
519	 0.070376926183397 
520	 7.03333255805955E-02 
521	 7.05203518939492E-02 
522	 7.06560047125545E-02 
523	 7.06388147879562E-02 
524	 7.05912277741106E-02 
525	 7.06594036585561E-02 
526	 0.070740727414464 
527	 7.07432801883411E-02 
528	 7.08085447590583E-02 
529	 7.08709748890052E-02 
530	 7.09157708038896E-02 
531	 7.09637357762681E-02 
532	 7.10329138146197E-02 
533	 7.11165306510505E-02 
534	 0.071205966395652 
535	 7.13045575873408E-02 
536	 7.13496709813232E-02 
537	 7.13589584295096E-02 
538	 0.07138689882343 
539	 7.14877224405885E-02 
540	 7.15471362192599E-02 
541	 7.15528545082988E-02 
542	 7.16442413834023E-02 
543	 7.16877672352709E-02 
544	 7.17592578009769E-02 
545	 7.19237488482282E-02 
546	 7.19778496146493E-02 
547	 7.19896665676073E-02 
548	 7.20359981928937E-02 
549	 7.21830898829889E-02 
550	 7.22670091692999E-02 
551	 7.23380052028938E-02 
552	 7.24537348812268E-02 
553	 7.25957226928186E-02 
554	 0.072640233264974 
555	 7.26614225604381E-02 
556	 7.28116240172953E-02 
557	 7.28976614554566E-02 
558	 7.29732013216393E-02 
559	 7.30744193998648E-02 
560	 7.31547604048801E-02 
561	 7.32755648183603E-02 
562	 7.34025506135143E-02 
563	 7.34967035745819E-02 
564	 7.36905976520772E-02 
565	 7.38493127286524E-02 
566	 7.39776631752203E-02 
567	 7.42488749295291E-02 
568	 7.45020761730306E-02 
569	 7.47234329735233E-02 
570	 7.49026679790463E-02 
571	 7.48959406156215E-02 
572	 0.074978083567038 
573	 7.51944314772146E-02 
574	 7.54158159515387E-02 
575	 7.55657152881441E-02 
576	 7.57163665926383E-02 
577	 7.59024155233887E-02 
578	 7.59981389671921E-02 
579	 7.62180899514671E-02 
580	 7.65709987732471E-02 
581	 7.69672394349059E-02 
582	 7.73523198185645E-02 
583	 7.76619397815669E-02 
584	 0.077854250730514 
585	 7.79104260780625E-02 
586	 7.80475511190519E-02 
587	 7.82137986287929E-02 
588	 7.83107484121967E-02 
589	 7.84237048737191E-02 
590	 7.85814993401664E-02 
591	 7.87534671969434E-02 
592	 7.88617337935243E-02 
593	 7.89471751050936E-02 
594	 7.90763222360201E-02 
595	 7.92917718598285E-02 
596	 7.95669448541698E-02 
597	 7.98784902550149E-02 
598	 8.02004778558052E-02 
599	 8.05097412212849E-02 
600	 8.08083066830578E-02 
601	 8.10687960047581E-02 
602	 8.12635935122212E-02 
603	 8.13650195552931E-02 
604	 0.081453124525743 
605	 8.15723838822915E-02 
606	 8.17391928046399E-02 
607	 0.081902824989409 
608	 0.082080577408678 
609	 8.22576991507998E-02 
610	 8.23807684714614E-02 
611	 8.24944593302297E-02 
612	 8.26587466674917E-02 
613	 8.28743537737539E-02 
614	 8.29314916633208E-02 
615	 8.30228240914609E-02 
616	 8.31641076134464E-02 
617	 8.32526304905806E-02 
618	 8.33906210876879E-02 
619	 8.34809486198911E-02 
620	 8.34846017994374E-02 
621	 8.35408545771041E-02 
622	 8.36547658612113E-02 
623	 0.083769637144211 
624	 0.083817514180681 
625	 8.38817075955988E-02 
626	 8.39514330471465E-02 
627	 8.40261205749598E-02 
628	 8.41289272563538E-02 
629	 0.084196616196708 
630	 8.42585721480791E-02 
631	 8.43492663037768E-02 
632	 0.084413978519407 
633	 8.44886936959752E-02 
634	 8.45635830452301E-02 
635	 8.45948823431448E-02 
636	 8.46350429536182E-02 
637	 8.46920869089479E-02 
638	 8.47629550073078E-02 
639	 8.48429633104964E-02 
640	 8.48964810376388E-02 
641	 8.49454835106882E-02 
642	 8.50338079745691E-02 
643	 8.51434289900369E-02 
644	 8.52194910100613E-02 
645	 8.52532322504391E-02 
646	 8.53063380350362E-02 
647	 0.085351117110845 
648	 8.53927495340207E-02 
649	 8.54535078147895E-02 
650	 8.56001605242895E-02 
651	 8.56823006362235E-02 
652	 8.57031485283637E-02 
653	 8.57974765641136E-02 
654	 8.58747310359938E-02 
655	 0.085948354303696 
656	 0.086034144315053 
657	 8.61081345866868E-02 
658	 8.61791051305645E-02 
659	 8.62614572617953E-02 
660	 8.63640616080624E-02 
661	 8.64319863156285E-02 
662	 8.64932926975233E-02 
663	 8.65660980155988E-02 
664	 8.66417067774082E-02 
665	 8.67317946135787E-02 
666	 8.68071386132675E-02 
667	 8.68527955366344E-02 
668	 8.69577797019696E-02 
669	 8.70836258610113E-02 
670	 8.71964868016087E-02 
671	 0.087271689815954 
672	 8.73114664871246E-02 
673	 8.74066538666283E-02 
674	 8.75808496994517E-02 
675	 8.76696360644512E-02 
676	 8.77201580349359E-02 
677	 8.77943876015578E-02 
678	 8.79403671502429E-02 
679	 8.80306646402758E-02 
680	 8.81144330731979E-02 
681	 8.82184646363536E-02 
682	 8.83204108237677E-02 
683	 8.84046100593539E-02 
684	 8.85139956850031E-02 
685	 8.86673537462512E-02 
686	 8.87380043325456E-02 
687	 8.88217763163932E-02 
688	 8.89384510466014E-02 
689	 8.90511567799625E-02 
690	 8.91664648620483E-02 
691	 0.089262133786001 
692	 8.93397884613109E-02 
693	 8.94572935076955E-02 
694	 8.95580731820272E-02 
695	 8.96471234553224E-02 
696	 8.97484886953085E-02 
697	 8.98589510486787E-02 
698	 8.99687007490876E-02 
699	 9.00823245686388E-02 
700	 9.02179441284684E-02 
701	 9.03056292404164E-02 
702	 9.03895185163954E-02 
703	 9.05076306719007E-02 
704	 0.090612426459965 
705	 9.06904754445501E-02 
706	 0.090751249497996 
707	 9.08225610489145E-02 
708	 9.09624980646289E-02 
709	 9.10738276221619E-02 
710	 9.11411728714352E-02 
711	 9.12922236172698E-02 
712	 9.13840242489396E-02 
713	 9.14641287765819E-02 
714	 9.15952449350732E-02 
715	 9.16871453562091E-02 
716	 9.17602592528163E-02 
717	 9.18301260352959E-02 
718	 0.091905461422393 
719	 9.19717976138611E-02 
720	 9.20384302018372E-02 
721	 0.092108014638921 
722	 9.21621732464522E-02 
723	 9.22327941002042E-02 
724	 9.23199067394147E-02 
725	 9.24076516854094E-02 
726	 9.24656266954976E-02 
727	 9.25185805016413E-02 
728	 9.25754387481399E-02 
729	 9.26278585056261E-02 
730	 9.26827601698664E-02 
731	 9.27299626578191E-02 
732	 9.27674068222714E-02 
733	 9.28195982122099E-02 
734	 9.28765721752628E-02 
735	 9.29047963116475E-02 
736	 9.28804527051939E-02 
737	 9.28970982613735E-02 
738	 9.29263755814027E-02 
739	 9.29574199523657E-02 
740	 9.30066637582333E-02 
741	 9.30016641728867E-02 
742	 9.29880303019308E-02 
743	 9.30089860850487E-02 
744	 9.30324273540593E-02 
745	 9.30258481887084E-02 
746	 9.30260156578808E-02 
747	 9.30769490410154E-02 
748	 9.30135279652547E-02 
749	 9.29641424070263E-02 
750	 9.29799896672118E-02 
751	 9.29875787799007E-02 
752	 9.29846871625343E-02 
753	 9.29743414366247E-02 
754	 9.29575060046609E-02 
755	 9.29169561901896E-02 
756	 9.28830102395381E-02 
757	 9.28512498111503E-02 
758	 9.28082487256366E-02 
759	 9.28236349226449E-02 
760	 9.28031293234831E-02 
761	 9.27332302304838E-02 
762	 9.27177119895228E-02 
763	 0.092678336029818 
764	 9.26199420587847E-02 
765	 9.25701009441981E-02 
766	 9.25670233122491E-02 
767	 9.25595774882896E-02 
768	 9.25239127032192E-02 
769	 9.24595813284389E-02 
770	 9.24118123049805E-02 
771	 9.23788752755147E-02 
772	 9.23478528442344E-02 
773	 9.22988963621523E-02 
774	 9.22184371208908E-02 
775	 9.21466231658074E-02 
776	 9.21135921959381E-02 
777	 9.20945038834169E-02 
778	 9.20385139591853E-02 
779	 9.19667265084192E-02 
780	 9.19255705774216E-02 
781	 9.18781558743686E-02 
782	 9.18284968109263E-02 
783	 9.17781613608289E-02 
784	 9.17235736662844E-02 
785	 9.16703140006698E-02 
786	 9.16111372030218E-02 
787	 9.15477820707505E-02 
788	 9.15092521362279E-02 
789	 9.14816588984258E-02 
790	 9.14336985662945E-02 
791	 9.13408798705906E-02 
792	 0.091243878135984 
793	 9.11882521448681E-02 
794	 9.11674777407128E-02 
795	 9.11314150306924E-02 
796	 9.10879151942821E-02 
797	 0.091023874144307 
798	 9.09533975882641E-02 
799	 0.090946034778081 
800	 9.08916564688252E-02 
801	 9.08119926368751E-02 
802	 9.07599312012944E-02 
803	 9.07375908233643E-02 
804	 9.07107137456825E-02 
805	 9.06612327758999E-02 
806	 9.05916509951554E-02 
807	 9.05655792722257E-02 
808	 9.05401067118567E-02 
809	 9.04775946688507E-02 
810	 9.03665630076867E-02 
811	 9.03310093986937E-02 
812	 0.090306837828486 
813	 9.02357320922661E-02 
814	 9.01993445699753E-02 
815	 9.01653154566223E-02 
816	 9.01271765149935E-02 
817	 9.00905332742842E-02 
818	 0.09007083300721 
819	 0.090049483888504 
820	 9.00133009470448E-02 
821	 8.99592925184097E-02 
822	 8.99215916281605E-02 
823	 8.98799547834716E-02 
824	 8.98310253925997E-02 
825	 8.98129058726181E-02 
826	 8.97874292932985E-02 
827	 8.97355406820829E-02 
828	 8.96715614593285E-02 
829	 8.97015039894345E-02 
830	 0.089675406974582 
831	 8.96162540509079E-02 
832	 8.96148323349604E-02 
833	 8.96009984215398E-02 
834	 8.95519184953855E-02 
835	 8.94947536079846E-02 
836	 8.94944694657812E-02 
837	 8.95182174620552E-02 
838	 8.95120946459904E-02 
839	 8.94649179228396E-02 
840	 8.94427266212928E-02 
841	 8.94151371899595E-02 
842	 8.93954720046595E-02 
843	 8.93962979310472E-02 
844	 8.93947095320047E-02 
845	 8.93925898617949E-02 
846	 8.93703484635767E-02 
847	 0.089314889756125 
848	 0.089300426824252 
849	 8.92734243336519E-02 
850	 8.92442575504944E-02 
851	 0.089272417106211 
852	 8.92644992673387E-02 
853	 8.92540001471267E-02 
854	 0.089250649220487 
855	 8.92054168019519E-02 
856	 8.92423521810117E-02 
857	 8.92793771744309E-02 
858	 8.92423629791825E-02 
859	 8.92028029555073E-02 
860	 8.91849229547704E-02 
861	 8.91972818091701E-02 
862	 8.92249015952581E-02 
863	 8.91988978605185E-02 
864	 8.91869493297098E-02 
865	 8.92053803798818E-02 
866	 8.92299340342192E-02 
867	 8.92217793008502E-02 
868	 8.92061483217449E-02 
869	 8.92063755069453E-02 
870	 8.92321346097782E-02 
871	 8.92273762070492E-02 
872	 8.92767725570701E-02 
873	 8.93844014874029E-02 
874	 8.93940712276248E-02 
875	 8.93564758835024E-02 
876	 0.089315062962035 
877	 8.93051226225935E-02 
878	 8.93414635028266E-02 
879	 8.93790060746289E-02 
880	 8.93929871461767E-02 
881	 8.93888000390807E-02 
882	 8.94528801211664E-02 
883	 8.95018447149084E-02 
884	 8.95235884718074E-02 
885	 8.95470956818337E-02 
886	 8.95624982944584E-02 
887	 8.96035661726494E-02 
888	 8.96494846751641E-02 
889	 8.96439523558136E-02 
890	 8.96710221760637E-02 
891	 8.97433399887601E-02 
892	 8.98169952240289E-02 
893	 8.98016192613575E-02 
894	 8.98105306199313E-02 
895	 8.98593729331402E-02 
896	 8.99320048321703E-02 
897	 8.99943094713929E-02 
898	 0.090019418272188 
899	 9.00458172197426E-02 
900	 9.01044006420914E-02 
901	 9.01553064965831E-02 
902	 9.02156504375627E-02 
903	 9.02637231290565E-02 
904	 9.02797322506418E-02 
905	 9.02935680747349E-02 
906	 9.03435788357482E-02 
907	 9.04148594315787E-02 
908	 0.090470587339191 
909	 9.05157046374422E-02 
910	 9.05563816981013E-02 
911	 0.090619421192733 
912	 9.07230030438204E-02 
913	 9.07439216651827E-02 
914	 9.07727116366781E-02 
915	 9.08395793919022E-02 
916	 9.09050465644424E-02 
917	 9.09799393026089E-02 
918	 9.10440581764551E-02 
919	 9.10968257554352E-02 
920	 9.11597802461909E-02 
921	 9.11778569238285E-02 
922	 9.12250912550398E-02 
923	 9.13239264646924E-02 
924	 9.13925427123332E-02 
925	 9.14181656754416E-02 
926	 9.14782553915688E-02 
927	 9.15884632841034E-02 
928	 0.091618359604656 
929	 9.16472371661203E-02 
930	 9.17603356389018E-02 
931	 9.19469376851363E-02 
932	 9.19828199560544E-02 
933	 9.20555042653777E-02 
934	 9.21247736397127E-02 
935	 0.0921375440868 
936	 9.21931235593148E-02 
937	 9.23147854618811E-02 
938	 9.24330380772429E-02 
939	 9.24924537807512E-02 
940	 9.26105409672088E-02 
941	 9.26754043955118E-02 
942	 9.27423809630505E-02 
943	 0.092881689164886 
944	 9.29516563928117E-02 
945	 9.29684265497394E-02 
946	 9.30418796454298E-02 
947	 9.32253582266104E-02 
948	 9.31359525299181E-02 
949	 9.32173522164984E-02 
950	 9.33843408773113E-02 
951	 9.33648636180191E-02 
952	 9.34963193578322E-02 
953	 9.36064228215646E-02 
954	 9.36753253473578E-02 
955	 9.37780582842002E-02 
956	 9.39323343534079E-02 
957	 9.40281908433178E-02 
958	 9.40530842421521E-02 
959	 0.094079105220486 
960	 9.42292881995885E-02 
961	 9.44163681647742E-02 
962	 9.45454819302932E-02 
963	 9.45590714528263E-02 
964	 9.45430362940554E-02 
965	 9.46195902606008E-02 
966	 0.094749812656912 
967	 9.48200467690808E-02 
968	 9.50067578388807E-02 
969	 9.50175464244531E-02 
970	 9.49032736086621E-02 
971	 9.49482058810541E-02 
972	 9.51864574365469E-02 
973	 9.53523420923021E-02 
974	 9.54047877124627E-02 
975	 0.095472724713627 
976	 9.55655790606401E-02 
977	 9.57161047817418E-02 
978	 9.58527200886723E-02 
979	 9.58746373577134E-02 
980	 9.59075915754445E-02 
981	 9.59430386845329E-02 
982	 0.095953358868679 
983	 9.59416290516592E-02 
984	 0.096098294348562 
985	 9.62926555586423E-02 
986	 9.64229556571208E-02 
987	 9.64752370416997E-02 
988	 9.66958395860713E-02 
989	 9.67204491912129E-02 
990	 9.67030983629206E-02 
991	 9.69369161518188E-02 
992	 9.70034871339473E-02 
993	 9.68852341591589E-02 
994	 9.68268640717387E-02 
995	 9.70319608173418E-02 
996	 9.70687040674137E-02 
997	 9.71875408374815E-02 
998	 9.73814465638879E-02 
999	 9.75422068263471E-02 
1000	 9.76204841821744E-02 
1001	 9.69706707428318E-02 
1002	 9.70428408966636E-02 
1003	 9.70024826466111E-02 
1004	 9.70038063467542E-02 
1005	 9.69814715627028E-02 
1006	 9.70199812587774E-02 
1007	 9.71069370337013E-02 
1008	 9.71655237974659E-02 
1009	 9.71700431204793E-02 
1010	 9.72047863646271E-02 
1011	 0.097190699185384 
1012	 9.71985237097585E-02 
1013	 9.72680604678145E-02 
1014	 9.73883022589262E-02 
1015	 0.097559383435526 
1016	 0.097611523410158 
1017	 9.76295215915901E-02 
1018	 9.75911903655993E-02 
1019	 0.097598752435153 
1020	 9.75942451441275E-02 
1021	 9.75934044779952E-02 
1022	 0.09762403775877 
1023	 9.76299818285627E-02 
1024	 9.76262663750963E-02 
1025	 9.76778591008894E-02 
1026	 9.77753962617056E-02 
1027	 9.78601954041517E-02 
1028	 9.78758123665397E-02 
1029	 9.78748761979376E-02 
1030	 9.78750378721404E-02 
1031	 9.78827225275399E-02 
1032	 0.097889576313329 
1033	 9.79188318520086E-02 
1034	 9.79179623577538E-02 
1035	 9.79098327613393E-02 
1036	 9.78688193068907E-02 
1037	 9.78069758816544E-02 
1038	 9.77891549641041E-02 
1039	 9.77743987607575E-02 
1040	 9.77864364612523E-02 
1041	 0.097826807094758 
1042	 9.78652944122721E-02 
1043	 9.79094861372929E-02 
1044	 9.79445491857213E-02 
1045	 9.79790832714957E-02 
1046	 9.80180604854375E-02 
1047	 9.80265376499285E-02 
1048	 9.80084892085047E-02 
1049	 0.098023485547523 
1050	 9.80367431649563E-02 
1051	 9.80452859630275E-02 
1052	 9.80361666761295E-02 
1053	 0.098014983792563 
1054	 0.098054307533038 
1055	 9.80849056469485E-02 
1056	 9.81521050892678E-02 
1057	 9.82344647380578E-02 
1058	 9.83445595966274E-02 
1059	 0.098411194173365 
1060	 9.84746181197974E-02 
1061	 9.85487539942232E-02 
1062	 9.86088758979015E-02 
1063	 9.86799749024079E-02 
1064	 9.87303135948235E-02 
1065	 9.87870063545428E-02 
1066	 9.88270389216373E-02 
1067	 9.88554657674282E-02 
1068	 9.89294686949592E-02 
1069	 9.90139912149883E-02 
1070	 9.90740509417461E-02 
1071	 9.91356065988956E-02 
1072	 9.91870829047204E-02 
1073	 9.91787611306147E-02 
1074	 9.92349508186736E-02 
1075	 0.09932936959383 
1076	 9.94321314277827E-02 
1077	 0.099471772518914 
1078	 9.95606302359067E-02 
1079	 9.96805458246646E-02 
1080	 9.97013068849389E-02 
1081	 9.97270229492077E-02 
1082	 9.97812862460218E-02 
1083	 9.98266458441043E-02 
1084	 9.98149239204817E-02 
1085	 9.98682462292159E-02 
1086	 0.100010051361626 
1087	 0.100059538125843 
1088	 0.10007421907306 
1089	 0.100082229431402 
1090	 0.100076047240395 
1091	 0.100060170054421 
1092	 0.100095278131084 
1093	 0.100154680141168 
1094	 0.100212826317855 
1095	 0.100245253675509 
1096	 0.100298455460206 
1097	 0.100379972140897 
1098	 0.100417629234564 
1099	 0.100457479972374 
1100	 0.100468432386406 
1101	 0.100426101810868 
1102	 0.100408508350273 
1103	 0.100381417307033 
1104	 0.100373483154618 
1105	 0.10037528653 
1106	 0.100366743096592 
1107	 0.100383369678112 
1108	 0.100395959193137 
1109	 0.100404574207606 
1110	 0.100419579088931 
1111	 0.100424716948033 
1112	 0.100416281508711 
1113	 0.100409784762754 
1114	 0.100409553448134 
1115	 0.100401677271378 
1116	 0.100376556267252 
1117	 0.100361307506462 
1118	 0.100361878220915 
1119	 0.100335924941004 
1120	 0.100301371964719 
1121	 0.10028829325999 
1122	 0.10026298631185 
1123	 0.100243917419024 
1124	 0.100236561842797 
1125	 0.100239457073588 
1126	 0.100244047977523 
1127	 0.100264854714113 
1128	 0.100263328329776 
1129	 0.100256840576125 
1130	 0.100249591617124 
1131	 0.100229903622012 
1132	 0.100216585011069 
1133	 0.100197167517505 
1134	 0.100191224836858 
1135	 0.100199631388099 
1136	 0.100198657244834 
1137	 0.100194772370931 
1138	 0.100180297631045 
1139	 0.100164698663751 
1140	 0.100119616704296 
1141	 0.10011715980984 
1142	 0.10015513313844 
1143	 0.100150125589287 
1144	 0.100134529908952 
1145	 0.100125039239548 
1146	 0.100081659887201 
1147	 0.100070236582636 
1148	 0.100098776151093 
1149	 0.100105986106934 
1150	 0.100123409425495 
1151	 0.100111513034614 
1152	 0.10009281558155 
1153	 0.100081147012571 
1154	 0.100067570976298 
1155	 0.100044235172368 
1156	 0.100044593544857 
1157	 0.100058545707054 
1158	 0.100062605537642 
1159	 0.100088027313795 
1160	 0.100086843386146 
1161	 0.100046314216269 
1162	 0.100043806753246 
1163	 0.100062120926035 
1164	 0.100061136790991 
1165	 0.100059910532408 
1166	 0.100076749777619 
1167	 0.100072351379824 
1168	 0.100067184070558 
1169	 0.100070888865081 
1170	 0.100091410044616 
1171	 0.100099276366805 
1172	 0.100098757191037 
1173	 0.100105904663081 
1174	 0.100116439337911 
1175	 0.100126523661834 
1176	 0.100138934405314 
1177	 0.10014960300918 
1178	 0.100159793354803 
1179	 0.10017137804592 
1180	 0.100180509233295 
1181	 0.100193740421164 
1182	 0.100213427940177 
1183	 0.10022567356848 
1184	 0.100243473086579 
1185	 0.100266863150378 
1186	 0.100284392432881 
1187	 0.100297527668045 
1188	 0.100317758240745 
1189	 0.10033968055745 
1190	 0.100360561144688 
1191	 0.10038780779068 
1192	 0.100408607778228 
1193	 0.100415796462159 
1194	 0.100439739135694 
1195	 0.100474801348307 
1196	 0.100503856163398 
1197	 0.100546218164058 
1198	 0.10057691582642 
1199	 0.100600828682222 
1200	 0.100612952046985 
1201	 0.100630089695879 
1202	 0.100636524259596 
1203	 0.100664342248561 
1204	 0.10070929492212 
1205	 0.100733672242715 
1206	 0.100756392465106 
1207	 0.100784961299047 
1208	 0.100802714675884 
1209	 0.100825448808818 
1210	 0.100858257951238 
1211	 0.100892209261155 
1212	 0.100925569235815 
1213	 0.100954584806136 
1214	 0.100993933520085 
1215	 0.101024035476323 
1216	 0.101047426919993 
1217	 0.10105577201802 
1218	 0.101076115837215 
1219	 0.101100040911575 
1220	 0.10111723810772 
1221	 0.101127033659668 
1222	 0.101152035513457 
1223	 0.101182711559067 
1224	 0.101208219163387 
1225	 0.101250482840351 
1226	 0.101274181226707 
1227	 0.101277598538444 
1228	 0.101290872825277 
1229	 0.10129570027414 
1230	 0.101312699769315 
1231	 0.101344477451406 
1232	 0.101368054805898 
1233	 0.10139166839459 
1234	 0.101418969600663 
1235	 0.101447627407744 
1236	 0.10147133880266 
1237	 0.101501804268895 
1238	 0.101545203055067 
1239	 0.10157316446622 
1240	 0.101606007114452 
1241	 0.101614551630339 
1242	 0.101586078446466 
1243	 0.101595641740947 
1244	 0.101615175146644 
1245	 0.101625078179091 
1246	 0.101649828907931 
1247	 0.10167432362307 
1248	 0.101688173394295 
1249	 0.101696098013308 
1250	 0.101728283668637 
1251	 0.101780620341893 
1252	 0.101801767004361 
1253	 0.101808352677175 
1254	 0.101825713324994 
1255	 0.101836905187539 
1256	 0.101844632493428 
1257	 0.101861165780259 
1258	 0.101863986198371 
1259	 0.10184677370191 
1260	 0.101841577914901 
1261	 0.101841033229766 
1262	 0.101835705689324 
1263	 0.101823759290617 
1264	 0.101823007292465 
1265	 0.101829777974195 
1266	 0.101830803692573 
1267	 0.101843560495115 
1268	 0.101840559004349 
1269	 0.101841129721211 
1270	 0.101825656225277 
1271	 0.101839064227651 
1272	 0.101868002395591 
1273	 0.101888246974328 
1274	 0.101919990908914 
1275	 0.101945895361037 
1276	 0.10195842490436 
1277	 0.101988590911525 
1278	 0.102028182051226 
1279	 0.102070175156602 
1280	 0.10212226221901 
1281	 0.102173143917892 
1282	 0.102223130537789 
1283	 0.102280844905248 
1284	 0.102346826282661 
1285	 0.102409276268197 
1286	 0.10247221895185 
1287	 0.102529242891914 
1288	 0.102591102002935 
1289	 0.102641250622432 
1290	 0.102713629580586 
1291	 0.102797638666156 
1292	 0.102889340058909 
1293	 0.103006580261052 
1294	 0.10309418703369 
1295	 0.103171897147905 
1296	 0.103256806805124 
1297	 0.103325642653511 
1298	 0.103404171918693 
1299	 0.103495880172872 
1300	 0.103587191536975 
1301	 0.103684447932572 
1302	 0.103769410415756 
1303	 0.103864351517326 
1304	 0.103929958131391 
1305	 0.103991822613843 
1306	 0.104060318873294 
1307	 0.104129984071479 
1308	 0.104203408754114 
1309	 0.104256453792106 
1310	 0.10429447961689 
1311	 0.10434031640804 
1312	 0.104372299041775 
1313	 0.104413609938708 
1314	 0.10447529526718 
1315	 0.104509744542339 
1316	 0.104525134476648 
1317	 0.10455378372063 
1318	 0.104578834999088 
1319	 0.104595937391916 
1320	 0.10461599845481 
1321	 0.104632787791917 
