Wavelength	LMW_1000006.asd
658	 8.78520751829022E-02 
659	 8.80943579717975E-02 
660	 8.83838669301381E-02 
661	 0.088617711220156 
662	 8.88602164230864E-02 
663	 8.91504704691186E-02 
664	 8.94683357602073E-02 
665	 8.97707090617219E-02 
666	 9.00431892549133E-02 
667	 9.03009916807842E-02 
668	 9.06295793777037E-02 
669	 9.09697877381907E-02 
670	 0.091295721256606 
671	 9.16136887425913E-02 
672	 9.19303657867863E-02 
673	 9.23093448118524E-02 
674	 9.27533513187354E-02 
675	 0.093103080854915 
676	 9.34391948573283E-02 
677	 9.37894880051926E-02 
678	 9.41620313377809E-02 
679	 9.45676110941014E-02 
680	 9.49886825970903E-02 
681	 9.54159514267379E-02 
682	 9.58552474790756E-02 
683	 0.096252943012345 
684	 9.66796703344374E-02 
685	 9.71886410876178E-02 
686	 9.76535901583435E-02 
687	 9.80923090889156E-02 
688	 0.098546055437809 
689	 9.90602327124307E-02 
690	 9.95317717722871E-02 
691	 0.100001462782301 
692	 0.100506231377253 
693	 0.101038380969123 
694	 0.101526160456031 
695	 0.102020972952871 
696	 0.102597661054219 
697	 0.103188051871953 
698	 0.103732541921294 
699	 0.104245429975649 
700	 0.104814898021864 
701	 0.105379755472852 
702	 0.105957469875063 
703	 0.106554643312262 
704	 0.107097442607732 
705	 0.107666260915635 
706	 0.108254450965208 
707	 0.108817950972616 
708	 0.109424298974545 
709	 0.110026721887173 
710	 0.110597867871558 
711	 0.111157089784463 
712	 0.111751910813649 
713	 0.11234101236544 
714	 0.11288673986975 
715	 0.113465811979926 
716	 0.114028214649927 
717	 0.114577050649574 
718	 0.115149324241355 
719	 0.115692160375632 
720	 0.116212092967166 
721	 0.116718653568922 
722	 0.11720773769675 
723	 0.117704438107644 
724	 0.11821448271924 
725	 0.118724940324926 
726	 0.119175421514932 
727	 0.119600922304331 
728	 0.120023764656163 
729	 0.120445355531564 
730	 0.120798649976272 
731	 0.121142454610754 
732	 0.121515656451908 
733	 0.121859060372402 
734	 0.122145731219241 
735	 0.122387935765786 
736	 0.12261729658951 
737	 0.122848487570985 
738	 0.123079050128072 
739	 0.123296831109818 
740	 0.123481133291427 
741	 0.123597661580241 
742	 0.123678952959561 
743	 0.123750244637935 
744	 0.123771074156208 
745	 0.123780913154148 
746	 0.123804581133906 
747	 0.123842941518359 
748	 0.123800999668533 
749	 0.123693470359377 
750	 0.123565905807191 
751	 0.123484439660825 
752	 0.123348709495127 
753	 0.123190691540268 
754	 0.123044644024099 
755	 0.122860575523981 
756	 0.122627732086337 
757	 0.122384733196209 
758	 0.122180657361883 
759	 0.121938583130605 
760	 0.121629307165426 
761	 0.121283717000402 
762	 0.120997326627441 
763	 0.120719141238635 
764	 0.120426574373798 
765	 0.1201092934647 
766	 0.119774280559434 
767	 0.11943124819674 
768	 0.119056777801024 
769	 0.118632278054968 
770	 0.118301720750295 
771	 0.117957489268381 
772	 0.117552272869441 
773	 0.117139170028816 
774	 0.11673107650024 
775	 0.116336946116327 
776	 0.115955939965324 
777	 0.115573175653624 
778	 0.115180104571433 
779	 0.114774836798202 
780	 0.114363492983416 
781	 0.113974428113371 
782	 0.113583679099525 
783	 0.113176959199223 
784	 0.112757566381836 
785	 0.112369080178702 
786	 0.111994095338238 
787	 0.111607423057987 
788	 0.1111908299181 
789	 0.110812896690089 
790	 0.110446996708204 
791	 0.1100419359492 
792	 0.109625465079698 
793	 0.109271523778409 
794	 0.108954176260802 
795	 0.108570696180949 
796	 0.108205211142688 
797	 0.107862003530375 
798	 0.107527930665396 
799	 0.107181367110953 
800	 0.106838137359263 
801	 0.10649022204435 
802	 0.106138061934008 
803	 0.105843928574458 
804	 0.105537208293788 
805	 0.105213404707586 
806	 0.104909717169592 
807	 0.104613699881845 
808	 0.10431171505882 
809	 0.104010885652847 
810	 0.10374264849992 
811	 0.103452728911032 
812	 0.103162937678844 
813	 0.102903374672236 
814	 0.1026836150166 
815	 0.102425764362583 
816	 0.102161193948977 
817	 0.101946526523791 
818	 0.101696523517537 
819	 0.101461930811345 
820	 0.101250938919753 
821	 0.101029128643938 
822	 0.100779208531454 
823	 0.100545065156322 
824	 0.100355934631937 
825	 0.100202236833707 
826	 0.100020221052977 
827	 9.98072109928387E-02 
828	 9.95910794400207E-02 
829	 9.94318729993571E-02 
830	 9.92418238405098E-02 
831	 9.90772230183886E-02 
832	 9.90235523680899E-02 
833	 9.88916546389577E-02 
834	 9.87321051267586E-02 
835	 9.85740970737806E-02 
836	 9.84141737294028E-02 
837	 9.83155710634601E-02 
838	 9.82370631786768E-02 
839	 9.81349495368639E-02 
840	 9.79924312713971E-02 
841	 9.78834379935611E-02 
842	 9.77863544115831E-02 
843	 0.097675298259713 
844	 9.76050692931178E-02 
845	 9.75307637053609E-02 
846	 9.74267684861738E-02 
847	 9.73007092212837E-02 
848	 9.72767017162131E-02 
849	 9.72494169437999E-02 
850	 9.72003437470749E-02 
851	 9.71883784764809E-02 
852	 9.71246442273055E-02 
853	 9.70811157538701E-02 
854	 9.70766416859467E-02 
855	 9.70232937126867E-02 
856	 9.70045230691765E-02 
857	 9.69971902475725E-02 
858	 9.69699783372253E-02 
859	 9.69329916361627E-02 
860	 9.69181110866997E-02 
861	 9.69330636971911E-02 
862	 9.69651910988955E-02 
863	 9.69678342807839E-02 
864	 9.69632574121228E-02 
865	 9.69936308116528E-02 
866	 9.70874896593364E-02 
867	 9.71095551983087E-02 
868	 9.71312061844715E-02 
869	 9.71786026038638E-02 
870	 9.72162376341874E-02 
871	 9.72960936970439E-02 
872	 9.73993596444521E-02 
873	 9.75023370263346E-02 
874	 9.75943361508264E-02 
875	 9.76552760717182E-02 
876	 9.76861133006502E-02 
877	 9.77188689347887E-02 
878	 9.78500902937325E-02 
879	 9.79816633254126E-02 
880	 9.80909865332028E-02 
881	 9.81972763126783E-02 
882	 9.83658671540085E-02 
883	 9.85498419671224E-02 
884	 9.86829115077133E-02 
885	 9.87366040552097E-02 
886	 9.89466383634671E-02 
887	 9.91588831289405E-02 
888	 9.93134193745766E-02 
889	 9.94588887881429E-02 
890	 9.96046019368909E-02 
891	 9.97668507474548E-02 
892	 9.99455227422839E-02 
893	 0.100121288758499 
894	 0.100310419464707 
895	 0.100513047253919 
896	 0.100727806952421 
897	 0.100956476674626 
898	 0.101203360965281 
899	 0.1014578843491 
900	 0.101702684300554 
901	 0.10191164590421 
902	 0.102099412055676 
903	 0.102351398815649 
904	 0.102704488039018 
905	 0.102937182679229 
906	 0.10316959765475 
907	 0.103411488485586 
908	 0.103648526555655 
909	 0.104038515049368 
910	 0.104407090033431 
911	 0.104728570317009 
912	 0.105078929839833 
913	 0.105412166623008 
914	 0.105715852733749 
915	 0.106017632752441 
916	 0.106371460647232 
917	 0.10676075851701 
918	 0.107116767063734 
919	 0.107426501530361 
920	 0.107751381528724 
921	 0.108165609662015 
922	 0.108608552603831 
923	 0.109032965410066 
924	 0.109452634751702 
925	 0.10986213028397 
926	 0.110295080423998 
927	 0.110753695984677 
928	 0.111168852394029 
929	 0.111684071981836 
930	 0.112203617831395 
931	 0.112634082898833 
932	 0.113028584908627 
933	 0.113545649718064 
934	 0.114085196807165 
935	 0.114551486685686 
936	 0.115105643650565 
937	 0.115684094509955 
938	 0.116263522763131 
939	 0.116835747316345 
940	 0.117397841131879 
941	 0.118017511603099 
942	 0.118624217602932 
943	 0.119142999485608 
944	 0.119700248591199 
945	 0.120280287574312 
946	 0.120939201211575 
947	 0.121686211959777 
948	 0.122199071766015 
949	 0.122816582373761 
950	 0.123561698480637 
951	 0.124286098939358 
952	 0.124959606784892 
953	 0.125680205995801 
954	 0.126410194645697 
955	 0.127070902290162 
956	 0.127836224797742 
957	 0.128553125818437 
958	 0.129267650894662 
959	 0.130103049515308 
960	 0.130833602426128 
961	 0.131607891021367 
962	 0.132461977711775 
963	 0.13332997658109 
964	 0.134124709223119 
965	 0.135018625282798 
966	 0.135923274114221 
967	 0.136646028186409 
968	 0.137527853342758 
969	 0.138453607558973 
970	 0.139338957563378 
971	 0.140179294296434 
972	 0.141163392899857 
973	 0.142174364771639 
974	 0.143120686935379 
975	 0.14398814881711 
976	 0.144956323840652 
977	 0.145935218458454 
978	 0.146900016303696 
979	 0.147866206276282 
980	 0.148751972019536 
981	 0.149690481206256 
982	 0.150729406469563 
983	 0.151827419302535 
984	 0.152839786320126 
985	 0.153985958854215 
986	 0.155108326204971 
987	 0.155961256265962 
988	 0.157015277542585 
989	 0.158174570447383 
990	 0.159262092587736 
991	 0.160209361911845 
992	 0.161554433882078 
993	 0.162626631482447 
994	 0.163616463073012 
995	 0.164910326364095 
996	 0.165890223493896 
997	 0.166966187276483 
998	 0.168081971027047 
999	 0.16910416443887 
1000	 0.170327620593421 
1001	 0.167997904371776 
1002	 0.16909227895253 
1003	 0.170165337352975 
1004	 0.171208823602615 
1005	 0.172191458462102 
1006	 0.173197689303557 
1007	 0.174173177967626 
1008	 0.175230732586896 
1009	 0.176279991509953 
1010	 0.177360315584267 
1011	 0.17845648339738 
1012	 0.179469651822536 
1013	 0.180490110897048 
1014	 0.181568849660795 
1015	 0.182585795272174 
1016	 0.183623574626088 
1017	 0.184669919025541 
1018	 0.18572126669666 
1019	 0.186702032880518 
1020	 0.187754960486127 
1021	 0.18878228805227 
1022	 0.189643849629955 
1023	 0.190510141992364 
1024	 0.191389389271024 
1025	 0.192259012677643 
1026	 0.193210420612238 
1027	 0.194230440164607 
1028	 0.195234031823662 
1029	 0.196205594774305 
1030	 0.197180652588801 
1031	 0.198125929959413 
1032	 0.199048971482664 
1033	 0.199974603550452 
1034	 0.200904735914439 
1035	 0.201783042912001 
1036	 0.202688588589624 
1037	 0.203627665956831 
1038	 0.204517264838174 
1039	 0.205412421504564 
1040	 0.206320844405727 
1041	 0.207190957928608 
1042	 0.208077031994758 
1043	 0.208987045440486 
1044	 0.20988735302151 
1045	 0.210799694226027 
1046	 0.211681420022787 
1047	 0.212585805958306 
1048	 0.213537070009598 
1049	 0.214401043015304 
1050	 0.215258224420755 
1051	 0.216139919453119 
1052	 0.216957634982247 
1053	 0.217835180951409 
1054	 0.218749876150383 
1055	 0.219640996079922 
1056	 0.220525525644035 
1057	 0.221399308208118 
1058	 0.222251413982801 
1059	 0.223136134022832 
1060	 0.224023759183969 
1061	 0.224923094221719 
1062	 0.225806196326562 
1063	 0.226718084576715 
1064	 0.22763630943964 
1065	 0.228504491480845 
1066	 0.229419230071347 
1067	 0.230298448086662 
1068	 0.231137954108859 
1069	 0.232037436811494 
1070	 0.232911178930091 
1071	 0.233758916202445 
1072	 0.234633491113881 
1073	 0.235510701082699 
1074	 0.236377051757588 
1075	 0.237223401885238 
1076	 0.238134065468226 
1077	 0.239024879914983 
1078	 0.239897690999454 
1079	 0.240794052415896 
1080	 0.241685195670539 
1081	 0.242579968240912 
1082	 0.24349549475277 
1083	 0.244417140750572 
1084	 0.245338476609902 
1085	 0.246279769342428 
1086	 0.247258275785706 
1087	 0.248189840890488 
1088	 0.2491033616526 
1089	 0.250028084811987 
1090	 0.2509404717081 
1091	 0.251839120580855 
1092	 0.252744951196968 
1093	 0.253658723979658 
1094	 0.254576931896281 
1095	 0.255496930079503 
1096	 0.256434274633516 
1097	 0.257384491117757 
1098	 0.258343236680027 
1099	 0.259310027885156 
1100	 0.260262947604933 
1101	 0.261209990768991 
1102	 0.262191890105468 
1103	 0.263172488565772 
1104	 0.264167994361312 
1105	 0.265216510690351 
1106	 0.266254206157501 
1107	 0.26728327702496 
1108	 0.268327084334712 
1109	 0.269374115445082 
1110	 0.270425904665883 
1111	 0.271484496068089 
1112	 0.272559958086108 
1113	 0.273617888968394 
1114	 0.274672494058467 
1115	 0.275726305997411 
1116	 0.276763319303859 
1117	 0.277822642245676 
1118	 0.278878272571708 
1119	 0.279960055691532 
1120	 0.281088961240391 
1121	 0.28219572053401 
1122	 0.283329403768776 
1123	 0.284480516477239 
1124	 0.285596102500414 
1125	 0.286685566994709 
1126	 0.28780647854015 
1127	 0.28891651857855 
1128	 0.29004826343886 
1129	 0.291207064787356 
1130	 0.292349034535616 
1131	 0.293488398149577 
1132	 0.294635371316539 
1133	 0.295786596126436 
1134	 0.296939874560692 
1135	 0.298114442388403 
1136	 0.29924138250195 
1137	 0.30039398414139 
1138	 0.301544897535161 
1139	 0.30269201233484 
1140	 0.30385122500897 
1141	 0.304989250962366 
1142	 0.306111910889181 
1143	 0.30724063339698 
1144	 0.308357393860111 
1145	 0.309480313833476 
1146	 0.310613007896676 
1147	 0.311727078201563 
1148	 0.31283883807671 
1149	 0.313942314812053 
1150	 0.315009610267809 
1151	 0.316123152500602 
1152	 0.317232794334489 
1153	 0.318311562253776 
1154	 0.319425389570501 
1155	 0.320563956459428 
1156	 0.321671925248165 
1157	 0.322786688515936 
1158	 0.323896595749927 
1159	 0.324992151787014 
1160	 0.326086221816404 
1161	 0.327184991200959 
1162	 0.328271540523071 
1163	 0.329351576446807 
1164	 0.330419692222086 
1165	 0.331474632255398 
1166	 0.332545400632315 
1167	 0.333570901329508 
1168	 0.334625160693132 
1169	 0.335683596327352 
1170	 0.336756226281017 
1171	 0.33780729784224 
1172	 0.338878818113428 
1173	 0.339904415664001 
1174	 0.340896601918785 
1175	 0.341890861705225 
1176	 0.342883782458886 
1177	 0.343845893138156 
1178	 0.344778450202291 
1179	 0.34572092264331 
1180	 0.346636553603754 
1181	 0.347564199694048 
1182	 0.348504253737202 
1183	 0.349458100020269 
1184	 0.350377948522302 
1185	 0.351291701334279 
1186	 0.352184594029934 
1187	 0.353053562126677 
1188	 0.353923087423957 
1189	 0.35479644196753 
1190	 0.355632132379321 
1191	 0.356449605598648 
1192	 0.357253712932701 
1193	 0.358021905096852 
1194	 0.358797144290881 
1195	 0.359574622409933 
1196	 0.36033485315869 
1197	 0.361089940004343 
1198	 0.361826836008465 
1199	 0.362549377657653 
1200	 0.363252189938069 
1201	 0.363960501243748 
1202	 0.3646622948508 
1203	 0.36535376161944 
1204	 0.366050551680727 
1205	 0.366718955856877 
1206	 0.367369089087676 
1207	 0.368006888129844 
1208	 0.368624680078602 
1209	 0.36923930694945 
1210	 0.369845354935406 
1211	 0.370439561187209 
1212	 0.371023057808784 
1213	 0.371600594119406 
1214	 0.37216915057165 
1215	 0.37272813902381 
1216	 0.373279356670508 
1217	 0.373823556963379 
1218	 0.374364420346873 
1219	 0.37490232025879 
1220	 0.375421885054062 
1221	 0.375935137527727 
1222	 0.376438003802706 
1223	 0.376934269695326 
1224	 0.37740408073076 
1225	 0.37785019575398 
1226	 0.378303859410031 
1227	 0.378739356292041 
1228	 0.379173644290257 
1229	 0.37961664715003 
1230	 0.38005212064948 
1231	 0.380478945650888 
1232	 0.380895013711025 
1233	 0.381304878165481 
1234	 0.381718965651517 
1235	 0.382108851378699 
1236	 0.382480335403279 
1237	 0.382850773711572 
1238	 0.383210375316042 
1239	 0.383565688050298 
1240	 0.383915590434133 
1241	 0.384258580293433 
1242	 0.384589625075717 
1243	 0.384925496127 
1244	 0.38526647160722 
1245	 0.385590594737278 
1246	 0.385899826081065 
1247	 0.386221487007392 
1248	 0.386549730571063 
1249	 0.386860950198133 
1250	 0.387168753407637 
1251	 0.387461763095207 
1252	 0.387745340947445 
1253	 0.387995952277635 
1254	 0.388267567716158 
1255	 0.388550060969494 
1256	 0.388817484047105 
1257	 0.389087855781764 
1258	 0.389334808456572 
1259	 0.389561022397253 
1260	 0.389791571352175 
1261	 0.39000370792836 
1262	 0.390225848030231 
1263	 0.390461605640714 
1264	 0.390686019625427 
1265	 0.390899046091938 
1266	 0.391119100112815 
1267	 0.39135289771757 
1268	 0.391557296117549 
1269	 0.391763872052878 
1270	 0.391975253232857 
1271	 0.39216865347575 
1272	 0.392339654758967 
1273	 0.392524248488266 
1274	 0.392712972966831 
1275	 0.392889603391567 
1276	 0.39305014377735 
1277	 0.39323108381363 
1278	 0.393414260718791 
1279	 0.393597917807527 
1280	 0.393813109276223 
1281	 0.393997526174396 
1282	 0.394155428225284 
1283	 0.394318130596448 
1284	 0.394471991676467 
1285	 0.394622001271316 
1286	 0.394764277859973 
1287	 0.39492852094948 
1288	 0.395076096088873 
1289	 0.395215056085091 
1290	 0.395357013398669 
1291	 0.395503051511883 
1292	 0.395633500017723 
1293	 0.395762292117318 
1294	 0.395874901444639 
1295	 0.395969331105005 
1296	 0.396065229566408 
1297	 0.396154615932996 
1298	 0.396238595115261 
1299	 0.39632071433502 
1300	 0.396391141819215 
1301	 0.396449837013003 
1302	 0.396507445255981 
1303	 0.396555827371785 
1304	 0.396603708402445 
1305	 0.396657613292965 
1306	 0.396685839847636 
1307	 0.396725430641382 
1308	 0.396741311139977 
1309	 0.396729625938783 
1310	 0.39669063645759 
1311	 0.396663676551501 
1312	 0.396605811458454 
1313	 0.396572779133572 
1314	 0.396568265466718 
1315	 0.396533120125275 
1316	 0.39647776185541 
1317	 0.396437975714553 
1318	 0.396390578302258 
1319	 0.396350935759286 
1320	 0.396344793372236 
1321	 0.396300701299534 
1322	 0.396228450971559 
1323	 0.396164814914349 
1324	 0.396117640294271 
1325	 0.396064773533729 
1326	 0.39603011288813 
1327	 0.395999923747497 
1328	 0.395936878381062 
1329	 0.395854993873285 
1330	 0.395794708695421 
1331	 0.395738139305532 
1332	 0.395690170696434 
1333	 0.395656832492069 
1334	 0.395612081422713 
1335	 0.395570778287882 
1336	 0.395522018205915 
1337	 0.395459752384026 
1338	 0.395412134598476 
1339	 0.395379407603752 
1340	 0.395327109820806 
1341	 0.395285125742176 
1342	 0.395216626715998 
1343	 0.395126984978204 
1344	 0.395017023101182 
1345	 0.394943879707878 
1346	 0.394846088526484 
1347	 0.394726778502129 
1348	 0.394619004677392 
1349	 0.39444670486012 
1350	 0.394234223465623 
1351	 0.394052593155733 
1352	 0.393868723367126 
1353	 0.393681901450788 
1354	 0.393511927557551 
1355	 0.393315880008671 
1356	 0.393079853359532 
1357	 0.392889171905186 
1358	 0.392688699444983 
1359	 0.392534263812135 
1360	 0.392406332326926 
1361	 0.392317094197804 
1362	 0.392283848277107 
1363	 0.392231943477024 
1364	 0.39218848332612 
1365	 0.392175905627472 
1366	 0.39216879513258 
1367	 0.392180034678966 
1368	 0.392243431587012 
1369	 0.392280577010731 
1370	 0.392251375829811 
1371	 0.392170780636793 
1372	 0.392011912341918 
1373	 0.391801403384592 
1374	 0.391535124146491 
1375	 0.391239198643653 
1376	 0.390811530065643 
1377	 0.390307237053789 
1378	 0.389712326315643 
1379	 0.388958341435512 
1380	 0.388256416811686 
1381	 0.387479185273962 
1382	 0.386750573489621 
1383	 0.386075358034472 
1384	 0.385324400615668 
1385	 0.384613142403455 
1386	 0.383785638024719 
1387	 0.382888714810587 
