Wavelength	LMW_1500007.asd
665	 7.07295803547146E-02 
666	 7.07776544862597E-02 
667	 7.07334470098808E-02 
668	 7.07454440506735E-02 
669	 7.07956569331403E-02 
670	 7.08515903078431E-02 
671	 7.08758585070349E-02 
672	 7.09070639192669E-02 
673	 7.09382854455463E-02 
674	 7.09558929974876E-02 
675	 7.09464878234175E-02 
676	 7.09350541103411E-02 
677	 7.09515921471246E-02 
678	 7.10116249331215E-02 
679	 7.10187944785154E-02 
680	 7.10595039331843E-02 
681	 7.11350548595328E-02 
682	 7.11167453524921E-02 
683	 7.11480473636498E-02 
684	 7.12046346434047E-02 
685	 7.12362275405678E-02 
686	 0.071267172269985 
687	 7.12939846118184E-02 
688	 7.13142839387097E-02 
689	 7.13262145446849E-02 
690	 7.13212708542502E-02 
691	 0.071322093260107 
692	 7.13435773800018E-02 
693	 7.13790296347254E-02 
694	 7.14089657133404E-02 
695	 7.14187373518023E-02 
696	 7.14077036185508E-02 
697	 7.14349753521775E-02 
698	 7.14318028558476E-02 
699	 0.071409448965932 
700	 7.14651952224386E-02 
701	 0.071478742883635 
702	 0.071478938712343 
703	 7.14943514111753E-02 
704	 7.14529542212547E-02 
705	 7.14529532759854E-02 
706	 0.071476744532989 
707	 7.14574709155515E-02 
708	 7.14717978509637E-02 
709	 7.14913680115535E-02 
710	 7.14986241613818E-02 
711	 7.15073504870939E-02 
712	 0.071514869534698 
713	 7.15215324860728E-02 
714	 7.15279957106746E-02 
715	 0.071530981897787 
716	 7.15581128514595E-02 
717	 7.15865464370961E-02 
718	 7.15636507548332E-02 
719	 7.15526777199049E-02 
720	 7.15320549503405E-02 
721	 7.14961043093216E-02 
722	 7.14927765785265E-02 
723	 7.15074801631085E-02 
724	 7.15218666038525E-02 
725	 7.15211015852877E-02 
726	 7.15254771384155E-02 
727	 7.14952753389184E-02 
728	 7.14503664259492E-02 
729	 7.14626771219474E-02 
730	 7.14722765716962E-02 
731	 7.14796714113051E-02 
732	 0.071484549091214 
733	 7.14561377266358E-02 
734	 7.14269355998294E-02 
735	 7.14073469522269E-02 
736	 7.13954854893677E-02 
737	 7.13767234833295E-02 
738	 7.13536116354831E-02 
739	 7.13383857580191E-02 
740	 7.13503512532376E-02 
741	 7.13474780932651E-02 
742	 7.13034766654243E-02 
743	 0.071224632713571 
744	 7.11875166368632E-02 
745	 7.11765992274181E-02 
746	 7.11774238177862E-02 
747	 7.11721627620712E-02 
748	 7.11345267016844E-02 
749	 7.10863916168882E-02 
750	 7.10509353551974E-02 
751	 7.10458128859059E-02 
752	 7.10418261671211E-02 
753	 7.10295478503135E-02 
754	 7.10127160838189E-02 
755	 7.10226940692354E-02 
756	 7.09940583624171E-02 
757	 7.09408972069947E-02 
758	 7.09176745003333E-02 
759	 7.09446955743854E-02 
760	 7.09126775267265E-02 
761	 7.08243433759022E-02 
762	 7.08330409329355E-02 
763	 7.08497955196741E-02 
764	 0.070840321299658 
765	 7.07988582635671E-02 
766	 7.07619618422844E-02 
767	 7.07497020916479E-02 
768	 7.07434682046069E-02 
769	 7.07118506148491E-02 
770	 0.070695391571042 
771	 7.06742238982402E-02 
772	 7.06470626554871E-02 
773	 7.06397011238199E-02 
774	 7.06012061796164E-02 
775	 7.05664392928335E-02 
776	 7.05661057274365E-02 
777	 7.05690064162804E-02 
778	 7.05520543917377E-02 
779	 7.05310110899186E-02 
780	 7.05311246200158E-02 
781	 7.05053341944398E-02 
782	 7.04838321474929E-02 
783	 7.04604355753715E-02 
784	 7.03896739658203E-02 
785	 0.070368201369834 
786	 7.03483489022106E-02 
787	 0.070298139993337 
788	 7.02923903827017E-02 
789	 7.03034259965485E-02 
790	 7.02996492551114E-02 
791	 7.02556610807106E-02 
792	 7.01867041704057E-02 
793	 7.01687379576235E-02 
794	 7.01955258517083E-02 
795	 7.01889286445482E-02 
796	 0.07014720642529 
797	 7.01071474261622E-02 
798	 7.00939707866192E-02 
799	 7.01004952732624E-02 
800	 7.00795504160329E-02 
801	 7.00280941973531E-02 
802	 6.99692427575786E-02 
803	 6.99601978110345E-02 
804	 6.99432025583576E-02 
805	 6.99190606360126E-02 
806	 0.069920587049869 
807	 6.99038667005532E-02 
808	 6.98647284986579E-02 
809	 6.98176664208946E-02 
810	 6.97937718404943E-02 
811	 0.069797710273356 
812	 6.97744956115677E-02 
813	 6.97062799776245E-02 
814	 6.97138196736255E-02 
815	 6.96978872924964E-02 
816	 6.96613846906508E-02 
817	 6.96437492824687E-02 
818	 6.96351329578289E-02 
819	 6.96299383019437E-02 
820	 6.96096911852901E-02 
821	 6.95535040899659E-02 
822	 0.069541083583176 
823	 6.95220134237659E-02 
824	 6.94663074017183E-02 
825	 6.94094190928279E-02 
826	 6.93972198644913E-02 
827	 6.93868499689454E-02 
828	 6.93448885738992E-02 
829	 6.93587451045179E-02 
830	 6.93354121514945E-02 
831	 6.92987074570868E-02 
832	 6.93135038324638E-02 
833	 6.93156350095827E-02 
834	 6.92807407427052E-02 
835	 6.92326651407471E-02 
836	 0.069233041537277 
837	 0.069263545039592 
838	 6.92644134215382E-02 
839	 6.92142387179344E-02 
840	 6.91674131161632E-02 
841	 6.91250432152191E-02 
842	 6.91028287638008E-02 
843	 6.91011440650171E-02 
844	 6.90646105327824E-02 
845	 0.069067442383398 
846	 0.069060632685568 
847	 6.89766520397836E-02 
848	 6.89907550651322E-02 
849	 6.90010759153545E-02 
850	 6.89629691853241E-02 
851	 6.89036464293468E-02 
852	 6.88945494455904E-02 
853	 6.89255580448081E-02 
854	 6.89540838691296E-02 
855	 0.068915000973037 
856	 6.88925662988751E-02 
857	 6.88751581250245E-02 
858	 6.88431831988031E-02 
859	 6.88152916909442E-02 
860	 6.88015455863907E-02 
861	 0.068797609990297 
862	 6.87924255284372E-02 
863	 0.068774436978038 
864	 6.87756115851748E-02 
865	 6.87754240662037E-02 
866	 6.87320529253387E-02 
867	 6.87017931256237E-02 
868	 6.86780774753632E-02 
869	 6.86544400577621E-02 
870	 6.86329213308177E-02 
871	 6.86599959630097E-02 
872	 6.86515768845882E-02 
873	 6.85918143967447E-02 
874	 6.86051030764181E-02 
875	 6.85950839250479E-02 
876	 6.85778466501541E-02 
877	 6.85851441903858E-02 
878	 6.86225691747412E-02 
879	 6.86109205442642E-02 
880	 6.85574562010969E-02 
881	 0.068510517128032 
882	 6.85318692039316E-02 
883	 6.85556590471369E-02 
884	 6.85575783585951E-02 
885	 6.85406456882125E-02 
886	 0.068495846946823 
887	 6.84786324954639E-02 
888	 0.068492353291623 
889	 6.84937003623181E-02 
890	 6.84899109723907E-02 
891	 6.84653362170214E-02 
892	 6.84362744657596E-02 
893	 6.84543520172381E-02 
894	 6.84313461940129E-02 
895	 6.84116591139517E-02 
896	 6.84262790517695E-02 
897	 6.84356953137258E-02 
898	 6.84047641154348E-02 
899	 0.068390115945173 
900	 6.84217696392636E-02 
901	 6.83903429931825E-02 
902	 6.83733007612574E-02 
903	 6.83845681628294E-02 
904	 0.068401356686744 
905	 6.83508773893302E-02 
906	 6.83231559828648E-02 
907	 6.83406208385362E-02 
908	 6.83829027487206E-02 
909	 6.84290712778248E-02 
910	 6.83647314258187E-02 
911	 6.82687961190494E-02 
912	 6.83073855130051E-02 
913	 6.82894428631553E-02 
914	 6.82919201696503E-02 
915	 6.83088209074104E-02 
916	 6.82615393905907E-02 
917	 6.83016018958668E-02 
918	 6.82702346992892E-02 
919	 6.81753182968927E-02 
920	 6.82338720924446E-02 
921	 6.82036170443409E-02 
922	 0.068226475945133 
923	 6.83340282733618E-02 
924	 6.83158463962666E-02 
925	 6.82831242589395E-02 
926	 6.82750553200045E-02 
927	 6.82783644053962E-02 
928	 6.82122232005171E-02 
929	 6.82281576609652E-02 
930	 6.82815174286866E-02 
931	 0.068305376829192 
932	 6.83087054077201E-02 
933	 6.82828846698123E-02 
934	 6.82353890673253E-02 
935	 6.81991301830111E-02 
936	 6.82639471643567E-02 
937	 6.83224399500052E-02 
938	 6.83162657146535E-02 
939	 6.82426070098357E-02 
940	 6.81995032131513E-02 
941	 6.82440457822451E-02 
942	 6.83030348533167E-02 
943	 6.82861454619667E-02 
944	 6.82670797320412E-02 
945	 6.82344795518876E-02 
946	 6.82328690180158E-02 
947	 6.82782720506283E-02 
948	 6.81576957559951E-02 
949	 6.80869196860322E-02 
950	 6.80606810956821E-02 
951	 6.80033910421699E-02 
952	 6.81460339098885E-02 
953	 6.82366575336183E-02 
954	 6.82623779794983E-02 
955	 6.83379845025857E-02 
956	 6.84010073181414E-02 
957	 6.83345380225833E-02 
958	 6.82432323765564E-02 
959	 0.068302307840477 
960	 6.82579194254772E-02 
961	 6.82593462185181E-02 
962	 6.82969827907226E-02 
963	 6.82693596286033E-02 
964	 6.82801607613599E-02 
965	 6.82589310095773E-02 
966	 0.068250813116514 
967	 6.83350831265274E-02 
968	 6.82819474202307E-02 
969	 0.068181071005327 
970	 6.81267568858093E-02 
971	 6.81706462688103E-02 
972	 6.82178662974566E-02 
973	 6.82876129838218E-02 
974	 6.82914306174851E-02 
975	 6.81446324388249E-02 
976	 0.068208913426493 
977	 6.83076615107464E-02 
978	 6.82994928629417E-02 
979	 6.81631383066463E-02 
980	 0.068212581581683 
981	 6.82026512385672E-02 
982	 6.81498476999054E-02 
983	 6.82013229691338E-02 
984	 0.068144656727396 
985	 6.81700083764731E-02 
986	 6.82277448958135E-02 
987	 6.81761506189209E-02 
988	 6.82019193256698E-02 
989	 6.82580176039437E-02 
990	 6.82709480372914E-02 
991	 6.82188353773068E-02 
992	 6.83422750384772E-02 
993	 6.83201929144848E-02 
994	 6.82207903036633E-02 
995	 6.82352632597556E-02 
996	 0.068213610023122 
997	 6.82758719883854E-02 
998	 6.82841742536909E-02 
999	 6.81549192523613E-02 
1000	 6.83545941895361E-02 
1001	 6.78146930948427E-02 
1002	 6.77550317425677E-02 
1003	 6.76958492798139E-02 
1004	 6.76762588658037E-02 
1005	 6.76955040835797E-02 
1006	 6.76638848429645E-02 
1007	 6.76301227438512E-02 
1008	 6.76164017475729E-02 
1009	 6.75245968841412E-02 
1010	 6.75201592226859E-02 
1011	 6.75612683724093E-02 
1012	 6.75358457665293E-02 
1013	 6.75341763338965E-02 
1014	 6.75397741376703E-02 
1015	 6.75069252511665E-02 
1016	 6.75047902815285E-02 
1017	 6.74898080774142E-02 
1018	 6.74820299386335E-02 
1019	 6.74342322262348E-02 
1020	 6.74167955936527E-02 
1021	 6.74179942805605E-02 
1022	 6.74064500044679E-02 
1023	 6.74284427974738E-02 
1024	 6.74203540833217E-02 
1025	 6.73544142254095E-02 
1026	 6.73591138058738E-02 
1027	 6.73652511966918E-02 
1028	 6.73442201147016E-02 
1029	 6.73618926825166E-02 
1030	 0.067312651130608 
1031	 6.72958237646027E-02 
1032	 6.72750323624471E-02 
1033	 6.73066255871082E-02 
1034	 6.73096277641088E-02 
1035	 6.73497486583604E-02 
1036	 6.73587988808168E-02 
1037	 6.73299969053186E-02 
1038	 0.067298282961014 
1039	 6.72003687182015E-02 
1040	 6.71219139400279E-02 
1041	 6.70868092183817E-02 
1042	 6.70623219986119E-02 
1043	 6.70648067330475E-02 
1044	 6.70466058268799E-02 
1045	 6.70148998501481E-02 
1046	 6.70055641341537E-02 
1047	 6.70155807203962E-02 
1048	 6.70002204126487E-02 
1049	 6.70298476662545E-02 
1050	 6.70113924602238E-02 
1051	 6.69486270805076E-02 
1052	 6.69099734046033E-02 
1053	 0.066882181423378 
1054	 0.066909970565719 
1055	 6.69445725606714E-02 
1056	 6.69743185543058E-02 
1057	 6.70170535222314E-02 
1058	 6.70828000615737E-02 
1059	 6.71159947783771E-02 
1060	 6.71470499195408E-02 
1061	 6.71658468116979E-02 
1062	 6.71462000417679E-02 
1063	 6.71280405701252E-02 
1064	 6.71152365950238E-02 
1065	 6.71500149351261E-02 
1066	 6.71847210990122E-02 
1067	 6.71590652700539E-02 
1068	 0.067133601982741 
1069	 6.71067548592747E-02 
1070	 6.71064654894422E-02 
1071	 6.71400507745291E-02 
1072	 6.71771154485395E-02 
1073	 6.72294948494222E-02 
1074	 6.72748815850725E-02 
1075	 6.73318189339399E-02 
1076	 6.73642907269068E-02 
1077	 6.74158988329864E-02 
1078	 6.74195849160418E-02 
1079	 6.74080160234397E-02 
1080	 6.74346780479219E-02 
1081	 6.74017489657397E-02 
1082	 6.73835462096536E-02 
1083	 6.73826537650651E-02 
1084	 6.73824035753755E-02 
1085	 6.73750789318281E-02 
1086	 6.73815649926724E-02 
1087	 6.73936855109858E-02 
1088	 6.74104018497731E-02 
1089	 6.74040731862727E-02 
1090	 6.74132206792312E-02 
1091	 6.74443814015716E-02 
1092	 6.74521052322899E-02 
1093	 6.74683787742383E-02 
1094	 6.74746206532741E-02 
1095	 6.74664126303517E-02 
1096	 6.74522152073184E-02 
1097	 6.73996905311818E-02 
1098	 0.067380603810935 
1099	 6.73824202234624E-02 
1100	 6.73694528761358E-02 
1101	 6.73641591969368E-02 
1102	 6.73632778722037E-02 
1103	 6.73686038721551E-02 
1104	 6.73330945632496E-02 
1105	 6.73495083344859E-02 
1106	 6.73552852494288E-02 
1107	 6.73405060306618E-02 
1108	 6.73322096916298E-02 
1109	 0.067308862894727 
1110	 6.72730223479039E-02 
1111	 6.72441350721222E-02 
1112	 6.72191716223436E-02 
1113	 0.067200254685755 
1114	 6.71721559046459E-02 
1115	 6.71618131577749E-02 
1116	 6.71836799774631E-02 
1117	 0.067171196645719 
1118	 6.71426969198642E-02 
1119	 6.71325292446543E-02 
1120	 6.71027914897689E-02 
1121	 6.70459687138711E-02 
1122	 6.70196936989199E-02 
1123	 6.70025780593481E-02 
1124	 6.69971724399745E-02 
1125	 6.70102373533134E-02 
1126	 6.70107988872711E-02 
1127	 6.70204850752665E-02 
1128	 0.067018036215005 
1129	 6.70132350221597E-02 
1130	 6.69928793211278E-02 
1131	 0.066951365862393 
1132	 6.69277597702041E-02 
1133	 6.68857451112535E-02 
1134	 6.68681571919963E-02 
1135	 6.68807677881106E-02 
1136	 6.68964355817481E-02 
1137	 6.68896926052412E-02 
1138	 6.68755152269664E-02 
1139	 0.066859205191177 
1140	 6.68248814914749E-02 
1141	 6.68081526962498E-02 
1142	 6.67961743431419E-02 
1143	 6.67849959200788E-02 
1144	 6.67855308984757E-02 
1145	 6.67689668543848E-02 
1146	 6.67328660255299E-02 
1147	 6.67255947106914E-02 
1148	 6.67334917466358E-02 
1149	 0.06672246402774 
1150	 6.67221095469598E-02 
1151	 6.67182926923326E-02 
1152	 6.66873894015942E-02 
1153	 6.66545029998376E-02 
1154	 6.66344200287968E-02 
1155	 6.66241250675594E-02 
1156	 6.66093426910922E-02 
1157	 0.066592650457556 
1158	 6.65871417271104E-02 
1159	 6.65887820067531E-02 
1160	 0.06658727105224 
1161	 6.65897473335942E-02 
1162	 6.65911955272528E-02 
1163	 0.066598407746924 
1164	 6.65921965704803E-02 
1165	 6.65728123719517E-02 
1166	 0.06657274048398 
1167	 6.65595746731919E-02 
1168	 6.65369154971884E-02 
1169	 6.65263196700132E-02 
1170	 0.066527201865041 
1171	 0.066519528250177 
1172	 6.65043786636193E-02 
1173	 6.65022020211476E-02 
1174	 6.65032476600013E-02 
1175	 6.65072829663308E-02 
1176	 6.65316608689844E-02 
1177	 0.066534134054635 
1178	 6.65251185367132E-02 
1179	 6.65193717264635E-02 
1180	 6.64946661021666E-02 
1181	 6.64856446265674E-02 
1182	 6.64989406929658E-02 
1183	 6.64902139253592E-02 
1184	 6.64923217334464E-02 
1185	 6.65061857674266E-02 
1186	 0.06650420989245 
1187	 6.64825727593515E-02 
1188	 6.64924012794826E-02 
1189	 0.066518718186632 
1190	 6.65258698664309E-02 
1191	 6.65440402526781E-02 
1192	 6.65545197734546E-02 
1193	 6.65401611694127E-02 
1194	 6.65410272972216E-02 
1195	 6.65575840622306E-02 
1196	 0.066566921592864 
1197	 0.066576403458426 
1198	 6.65806535839565E-02 
1199	 6.65820044288189E-02 
1200	 0.066574064335194 
1201	 6.65884061183639E-02 
1202	 6.66084535416015E-02 
1203	 6.66267790583871E-02 
1204	 6.66671652488417E-02 
1205	 6.66829070984081E-02 
1206	 6.66801733029638E-02 
1207	 6.66867544452129E-02 
1208	 0.066686538172828 
1209	 6.66943209552457E-02 
1210	 6.67100970700189E-02 
1211	 6.67211455158379E-02 
1212	 6.67340495644204E-02 
1213	 6.67452308516515E-02 
1214	 6.67557585022426E-02 
1215	 6.67624043171529E-02 
1216	 6.67669011964013E-02 
1217	 6.67654232850885E-02 
1218	 6.67780277059751E-02 
1219	 0.066794462840414 
1220	 6.68076268817867E-02 
1221	 6.68406561816565E-02 
1222	 6.68427912498114E-02 
1223	 6.68161832475431E-02 
1224	 6.68123133895478E-02 
1225	 6.68008182625952E-02 
1226	 6.68003548451451E-02 
1227	 0.066822996109962 
1228	 6.68319619307571E-02 
1229	 6.68330496794218E-02 
1230	 6.68389616437857E-02 
1231	 6.68345914061632E-02 
1232	 0.066845810019158 
1233	 6.68654041535117E-02 
1234	 6.69004120226522E-02 
1235	 6.69143394411427E-02 
1236	 6.69277874916242E-02 
1237	 6.69438464194316E-02 
1238	 6.69574178265451E-02 
1239	 6.69574424565076E-02 
1240	 6.69523834244834E-02 
1241	 6.69553221936538E-02 
1242	 6.69370779785006E-02 
1243	 6.69384697916886E-02 
1244	 6.69739597797277E-02 
1245	 6.69850052437227E-02 
1246	 6.69850240370082E-02 
1247	 6.69870814503118E-02 
1248	 6.69799977058846E-02 
1249	 6.69735755952153E-02 
1250	 6.69810653873346E-02 
1251	 0.066979348011757 
1252	 6.69911057132945E-02 
1253	 6.70162459744412E-02 
1254	 6.70248926250302E-02 
1255	 0.067030822884247 
1256	 6.70408429092112E-02 
1257	 6.70454577589657E-02 
1258	 6.70486345011325E-02 
1259	 6.70605282141395E-02 
1260	 6.70610343732979E-02 
1261	 6.70455556880535E-02 
1262	 6.70397150152496E-02 
1263	 6.70330208591347E-02 
1264	 6.70314198420494E-02 
1265	 6.70420334855933E-02 
1266	 6.70407410647334E-02 
1267	 6.70308123552057E-02 
1268	 6.70265866697402E-02 
1269	 6.70278094873795E-02 
1270	 6.70266586417183E-02 
1271	 6.70250220216098E-02 
1272	 6.70313407901849E-02 
1273	 6.70347899936252E-02 
1274	 6.70323957158869E-02 
1275	 0.067032204758508 
1276	 6.70308142294187E-02 
1277	 6.70439926582208E-02 
1278	 6.70550582238603E-02 
1279	 0.067078564152896 
1280	 6.71330493871475E-02 
1281	 6.71631015313712E-02 
