Wavelength	LMW_2000001.asd
482	 9.57690018133732E-02 
483	 9.59152479139843E-02 
484	 9.59855722716763E-02 
485	 9.61318979551675E-02 
486	 9.60608018927023E-02 
487	 9.58489314391346E-02 
488	 9.58723068638706E-02 
489	 9.60663659518901E-02 
490	 9.61578529196851E-02 
491	 9.60683537988003E-02 
492	 9.63265005810646E-02 
493	 9.62684513553033E-02 
494	 9.60390393772823E-02 
495	 9.61145731473793E-02 
496	 9.63219960842564E-02 
497	 9.65133724431264E-02 
498	 9.65753561922039E-02 
499	 0.096427767158198 
500	 9.64971519646337E-02 
501	 9.66044148665464E-02 
502	 9.65155379098006E-02 
503	 9.66171562883393E-02 
504	 9.67505499737393E-02 
505	 9.68504602320633E-02 
506	 9.69492764931025E-02 
507	 9.69006940518573E-02 
508	 9.68713026682143E-02 
509	 9.69614894163936E-02 
510	 9.69328812873424E-02 
511	 9.68967893694733E-02 
512	 9.68748853903969E-02 
513	 9.68555350305529E-02 
514	 9.69618348272243E-02 
515	 0.097099945468426 
516	 9.71705414025607E-02 
517	 9.70950060780512E-02 
518	 9.70814729140115E-02 
519	 9.71352680748851E-02 
520	 9.71808841334542E-02 
521	 9.71141273318974E-02 
522	 9.71140265269994E-02 
523	 9.72023303810401E-02 
524	 9.72235114705811E-02 
525	 0.097239658314299 
526	 9.71906761307616E-02 
527	 9.70844320797645E-02 
528	 9.72350719738684E-02 
529	 9.72750852402334E-02 
530	 9.72330756191908E-02 
531	 9.73669029871388E-02 
532	 9.72977716421856E-02 
533	 9.73024423464661E-02 
534	 0.09750173385112 
535	 9.75105545331238E-02 
536	 9.74420841545589E-02 
537	 9.73943156700632E-02 
538	 9.74383970843152E-02 
539	 9.74272032872594E-02 
540	 9.74385809612105E-02 
541	 0.097488237651324 
542	 9.74872575729313E-02 
543	 9.74651293701151E-02 
544	 9.74755716303168E-02 
545	 9.75470147838109E-02 
546	 9.75811086123945E-02 
547	 9.76057108561763E-02 
548	 0.097633136402373 
549	 9.76607115573912E-02 
550	 9.77075819380911E-02 
551	 9.78077282939171E-02 
552	 9.79423198285642E-02 
553	 9.79475181190952E-02 
554	 9.79531691849546E-02 
555	 0.098012018309536 
556	 9.81284658476794E-02 
557	 9.82589073100099E-02 
558	 9.83766496803349E-02 
559	 9.84815753891302E-02 
560	 9.86200445515565E-02 
561	 9.86664980339687E-02 
562	 9.87328616514778E-02 
563	 9.89499239531501E-02 
564	 9.90763634322208E-02 
565	 0.099147950808781 
566	 9.92010766841981E-02 
567	 9.92544701669221E-02 
568	 9.94825229814692E-02 
569	 9.97377548283864E-02 
570	 0.099882691380786 
571	 0.100095814713366 
572	 0.100292422520584 
573	 0.100489634409523 
574	 0.100761190993923 
575	 0.100909262436253 
576	 0.101074433499542 
577	 0.101332821469877 
578	 0.101500170199067 
579	 0.101665998587995 
580	 0.101835699490701 
581	 0.101985854497206 
582	 0.102125071854653 
583	 0.102288647719086 
584	 0.102479927890253 
585	 0.102653205053706 
586	 0.102912038725199 
587	 0.10318728146962 
588	 0.103392602748372 
589	 0.103610194438735 
590	 0.103811288914093 
591	 0.104024437955472 
592	 0.104325407448629 
593	 0.104577770202192 
594	 0.10481427008974 
595	 0.105067253832864 
596	 0.105275691374003 
597	 0.105460160063386 
598	 0.105592376049403 
599	 0.105639821014343 
600	 0.105756127919884 
601	 0.105925306509668 
602	 0.106087035709894 
603	 0.106134098401157 
604	 0.10623225946444 
605	 0.106379135716551 
606	 0.106512145152587 
607	 0.106596188840746 
608	 0.106712803173114 
609	 0.106878500581378 
610	 0.107027929678781 
611	 0.107117268803833 
612	 0.107199002257481 
613	 0.107305264101585 
614	 0.107304699599004 
615	 0.107323476083988 
616	 0.107376520281598 
617	 0.10740604050348 
618	 0.107508533383728 
619	 0.107560787695372 
620	 0.107511859455578 
621	 0.107527217420153 
622	 0.107594120332252 
623	 0.107645153265142 
624	 0.107616327358528 
625	 0.107671198544562 
626	 0.107732352591113 
627	 0.107752956582732 
628	 0.107751899210696 
629	 0.107759455248114 
630	 0.107799595151522 
631	 0.107861769284854 
632	 0.107811639438114 
633	 0.107812675240116 
634	 0.107862699146856 
635	 0.107827527011844 
636	 0.107810054011162 
637	 0.107806278219959 
638	 0.107805001174434 
639	 0.107823506384193 
640	 0.107848612398474 
641	 0.107865456923097 
642	 0.107866146337027 
643	 0.107905869413537 
644	 0.107917593750062 
645	 0.107879057847902 
646	 0.107846907030082 
647	 0.107866514937796 
648	 0.107885607520799 
649	 0.107854609896581 
650	 0.107874336701272 
651	 0.107895483905216 
652	 0.107891929378169 
653	 0.107866873492308 
654	 0.107922986225552 
655	 0.107928242339197 
656	 0.107832124104296 
657	 0.10790034961654 
658	 0.107958093581045 
659	 0.107961384790211 
660	 0.10793589745237 
661	 0.107944211989362 
662	 0.107975052942836 
663	 0.108008494708313 
664	 0.10802461619067 
665	 0.108033749443578 
666	 0.108039798221283 
667	 0.108047861136456 
668	 0.108071768216187 
669	 0.108112692947207 
670	 0.108148798500544 
671	 0.108145562889832 
672	 0.108177539606091 
673	 0.108219709472422 
674	 0.108252051944431 
675	 0.108314210731468 
676	 0.10835171527579 
677	 0.10834044727916 
678	 0.108291741116115 
679	 0.108343696292547 
680	 0.108405870305954 
681	 0.108442831081993 
682	 0.108517533339137 
683	 0.108574646571945 
684	 0.108597221725913 
685	 0.108595669128275 
686	 0.108631378391145 
687	 0.108704606698497 
688	 0.108794863432801 
689	 0.108865763484724 
690	 0.108880996066711 
691	 0.108890578921782 
692	 0.108925333798203 
693	 0.108950801147693 
694	 0.108986860724162 
695	 0.109030153787298 
696	 0.109066277989063 
697	 0.109066856091509 
698	 0.109079320531942 
699	 0.109123306495413 
700	 0.109184118240632 
701	 0.109270313600377 
702	 0.109321670698457 
703	 0.109309229302876 
704	 0.109324155292798 
705	 0.109357104276449 
706	 0.109391371726953 
707	 0.109407518764076 
708	 0.109412404247063 
709	 0.109448919865672 
710	 0.109513896498244 
711	 0.109533545717918 
712	 0.109563673770027 
713	 0.109585936880309 
714	 0.109583526479664 
715	 0.109628298505396 
716	 0.109629347540473 
717	 0.109606438243277 
718	 0.109650832736959 
719	 0.109657273870351 
720	 0.109660260546686 
721	 0.109679196421382 
722	 0.109661408818473 
723	 0.109679761683723 
724	 0.10971976033603 
725	 0.109735586083949 
726	 0.109687198867724 
727	 0.109677433373619 
728	 0.109706727093159 
729	 0.109680175853572 
730	 0.109678731954788 
731	 0.109693914338696 
732	 0.109702171907365 
733	 0.109681913290605 
734	 0.10966767549096 
735	 0.109630926378513 
736	 0.109544513009983 
737	 0.109558024346026 
738	 0.109542180245688 
739	 0.109486341393253 
740	 0.109524902875387 
741	 0.109496675859966 
742	 0.109439812157358 
743	 0.109401135647544 
744	 0.109324873118737 
745	 0.109280877803053 
746	 0.109251091386998 
747	 0.109186490655359 
748	 0.10914562347646 
749	 0.109108165069159 
750	 0.109062652703472 
751	 0.109016622336376 
752	 0.108960935611849 
753	 0.108896242594478 
754	 0.108835332386854 
755	 0.108823853129495 
756	 0.108785566472417 
757	 0.108716839565753 
758	 0.108651254312358 
759	 0.108587314477879 
760	 0.108499823941645 
761	 0.108407298339215 
762	 0.108382786458151 
763	 0.108327371470791 
764	 0.108233916620069 
765	 0.108128642829892 
766	 0.108063405922593 
767	 0.10800876579119 
768	 0.10794319683436 
769	 0.107855290178312 
770	 0.107775918127379 
771	 0.107694096863556 
772	 0.107605555817917 
773	 0.107519023670062 
774	 0.107456375348519 
775	 0.107393681334593 
776	 0.107306561201024 
777	 0.107195409922929 
778	 0.10709902170207 
779	 0.107035201820687 
780	 0.106995360155266 
781	 0.106886960106558 
782	 0.106797695210344 
783	 0.10673869844829 
784	 0.106630432667771 
785	 0.106558835499603 
786	 0.106489699734785 
787	 0.106392625153532 
788	 0.106296829314648 
789	 0.106251243338511 
790	 0.106197233515606 
791	 0.106069975892033 
792	 0.10601394722703 
793	 0.105921380685667 
794	 0.105791883407747 
795	 0.105720007706818 
796	 0.105623754256529 
797	 0.105538700077077 
798	 0.105483189698456 
799	 0.105412910570073 
800	 0.105321472875999 
801	 0.105229595106101 
802	 0.105153708642241 
803	 0.105051003058902 
804	 0.104983061642026 
805	 0.104926067253872 
806	 0.104813541845076 
807	 0.104718370384299 
808	 0.104628845971706 
809	 0.104542807986391 
810	 0.104481356230961 
811	 0.104435645002139 
812	 0.104368391819233 
813	 0.104263856938021 
814	 0.10417402901257 
815	 0.104129963700221 
816	 0.104084823860919 
817	 0.103981587425593 
818	 0.103907179837344 
819	 0.103839432165966 
820	 0.103763914534587 
821	 0.10368111298464 
822	 0.103627453206889 
823	 0.103571358677297 
824	 0.103504131172187 
825	 0.103472029182792 
826	 0.10341914347412 
827	 0.103351795604715 
828	 0.103286265365759 
829	 0.10321098311301 
830	 0.103134512821635 
831	 0.103067505002105 
832	 0.103016926354528 
833	 0.102967522113988 
834	 0.102893456157963 
835	 0.102813871939102 
836	 0.102784091342966 
837	 0.102755925831454 
838	 0.102703261390602 
839	 0.10261708209804 
840	 0.102508520704632 
841	 0.102454698473337 
842	 0.102452310846082 
843	 0.10246212854856 
844	 0.102420108636738 
845	 0.102375190181099 
846	 0.102335334787057 
847	 0.102284466180783 
848	 0.102186565729474 
849	 0.102110510576745 
850	 0.102070539535547 
851	 0.102027397551172 
852	 0.101965404397107 
853	 0.10190589560184 
854	 0.101871204920979 
855	 0.101874432405607 
856	 0.101879803417364 
857	 0.101870502455524 
858	 0.101836997152207 
859	 0.101769042344327 
860	 0.101721484692153 
861	 0.101693007900933 
862	 0.101660287145838 
863	 0.101610246429678 
864	 0.101555158622118 
865	 0.101508477880233 
866	 0.101483286301379 
867	 0.10149573953613 
868	 0.101486201948282 
869	 0.101437986792074 
870	 0.101389693354567 
871	 0.10141747614869 
872	 0.101415306236767 
873	 0.101347748172627 
874	 0.101339818530437 
875	 0.101311464528034 
876	 0.101283788251031 
877	 0.101278478556852 
878	 0.101256080339377 
879	 0.10122121077276 
880	 0.101207307275113 
881	 0.10123500246546 
882	 0.101234580281674 
883	 0.101197603920633 
884	 0.101141479672314 
885	 0.101101515495594 
886	 0.101121754719628 
887	 0.101122334167202 
888	 0.10110132085515 
889	 0.101122546278111 
890	 0.101126676549862 
891	 0.101127404644369 
892	 0.101135915716853 
893	 0.101145685417772 
894	 0.10108330673643 
895	 0.101024336584048 
896	 0.101031060703053 
897	 0.101086834323394 
898	 0.10108867388757 
899	 0.101068259410133 
900	 0.101068913167227 
901	 0.101053052819615 
902	 0.101093853834302 
903	 0.101118340811099 
904	 0.101066269427 
905	 0.101123565546488 
906	 0.101142400635376 
907	 0.101134596664691 
908	 0.101173914332442 
909	 0.101217288876855 
910	 0.101205104830082 
911	 0.101167366217344 
912	 0.101179726819977 
913	 0.101179922034104 
914	 0.101217401280014 
915	 0.101264093247676 
916	 0.101234421261008 
917	 0.101237246785407 
918	 0.101258019986475 
919	 0.101276327190114 
920	 0.1012856797358 
921	 0.101307559535715 
922	 0.10131436543604 
923	 0.101322452947613 
924	 0.101415682378288 
925	 0.101484527719822 
926	 0.101527578372901 
927	 0.101533758865189 
928	 0.101431646340801 
929	 0.101458856664806 
930	 0.101560629205749 
931	 0.101631098834937 
932	 0.101642316790249 
933	 0.101638710325198 
934	 0.101618984537302 
935	 0.101599189854214 
936	 0.101689591150229 
937	 0.101715891291999 
938	 0.101707771874627 
939	 0.101740912774966 
940	 0.101783046993574 
941	 0.101860227400448 
942	 0.101946314606343 
943	 0.101997234177482 
944	 0.101984485044281 
945	 0.101996470496189 
946	 0.102040177327822 
947	 0.102082133213743 
948	 0.102108526905629 
949	 0.102152577754944 
950	 0.10219932236823 
951	 0.102218382056392 
952	 0.102241658948204 
953	 0.102238023663942 
954	 0.102227375333732 
955	 0.102255584204244 
956	 0.102331113164014 
957	 0.102436040108564 
958	 0.10249857263771 
959	 0.102461512919075 
960	 0.102508879936271 
961	 0.102535125829114 
962	 0.102551283648468 
963	 0.10262905579103 
964	 0.102653535242957 
965	 0.102727923950934 
966	 0.102796795527489 
967	 0.102751661844681 
968	 0.102891642067426 
969	 0.10295278946392 
970	 0.102890133485192 
971	 0.10284240085823 
972	 0.102885137435927 
973	 0.102906638126882 
974	 0.102929553309791 
975	 0.103053809189117 
976	 0.103222929166712 
977	 0.10328434331532 
978	 0.103199763100848 
979	 0.103062280640586 
980	 0.103160597312691 
981	 0.103231582176782 
982	 0.103216713256446 
983	 0.103212249032451 
984	 0.103244851023627 
985	 0.10328075066867 
986	 0.103353897355063 
987	 0.103496821819545 
988	 0.103544748268296 
989	 0.103544747511403 
990	 0.103530362660716 
991	 0.103523888376057 
992	 0.103540254182789 
993	 0.10366592510298 
994	 0.103737270407569 
995	 0.103615389511373 
996	 0.10371933236426 
997	 0.103790701481746 
998	 0.103768551462526 
999	 0.103732257684368 
1000	 0.103917820463329 
1001	 0.102353963086164 
1002	 0.102378667197972 
1003	 0.102428989462324 
1004	 0.102445109325769 
1005	 0.102443442117408 
1006	 0.102445298107879 
1007	 0.10243582986132 
1008	 0.102379937686695 
1009	 0.102416466109295 
1010	 0.102439327308754 
1011	 0.102407876637448 
1012	 0.102458386155273 
1013	 0.102488072119764 
1014	 0.102469438955386 
1015	 0.102519492839961 
1016	 0.102535862025259 
1017	 0.102535149035884 
1018	 0.10251545954844 
1019	 0.102518065279578 
1020	 0.102436977502017 
1021	 0.102382677189979 
1022	 0.102408906083817 
1023	 0.102428448279265 
1024	 0.102452881804485 
1025	 0.102478325460282 
1026	 0.10248763722801 
1027	 0.102484858895588 
1028	 0.102526980760593 
1029	 0.102606230996365 
1030	 0.102638168236635 
1031	 0.10263688247924 
1032	 0.102595646481704 
1033	 0.10254432246739 
1034	 0.102508172373649 
1035	 0.102438846965522 
1036	 0.102341098840836 
1037	 0.102339621803891 
1038	 0.102367284816777 
1039	 0.102356723118104 
1040	 0.10236761642346 
1041	 0.102362810952621 
1042	 0.102347918579182 
1043	 0.102378179800657 
1044	 0.102387106507823 
1045	 0.102441203075632 
1046	 0.102443226271584 
1047	 0.102388203013046 
1048	 0.102333841082881 
1049	 0.102326790013848 
1050	 0.102316705836844 
1051	 0.102285158580364 
1052	 0.102281427460537 
1053	 0.102288249919852 
1054	 0.102299027311034 
1055	 0.102345088976189 
1056	 0.102403880408279 
1057	 0.102427100973332 
1058	 0.102403518856166 
1059	 0.102424357992626 
1060	 0.102462558048251 
1061	 0.10247367806977 
1062	 0.102472031681331 
1063	 0.102503390101487 
1064	 0.102536860779436 
1065	 0.102545989319438 
1066	 0.102567539229217 
1067	 0.102563246858396 
1068	 0.102531562714733 
1069	 0.102529849539995 
1070	 0.102531780713257 
1071	 0.102565287040519 
1072	 0.102579266744936 
1073	 0.102572871640066 
1074	 0.102573898750586 
1075	 0.102573689839282 
1076	 0.10259855717606 
1077	 0.102585496850872 
1078	 0.102588106101391 
1079	 0.102581808776814 
1080	 0.102520374883225 
1081	 0.102500988777043 
1082	 0.102519694151064 
1083	 0.102509876159463 
1084	 0.102501437882095 
1085	 0.102493741667581 
1086	 0.102474997693006 
1087	 0.102443928166188 
1088	 0.102397948300434 
1089	 0.102388640886623 
1090	 0.102366018214917 
1091	 0.1023138926995 
1092	 0.102320218522945 
1093	 0.102320390981102 
1094	 0.102308836339684 
1095	 0.102360080141574 
1096	 0.102339994379235 
1097	 0.10229090561531 
1098	 0.102267490653081 
1099	 0.102212414152846 
1100	 0.102191714307012 
1101	 0.102224547290447 
1102	 0.102220610129686 
1103	 0.102209648722706 
1104	 0.102204844972693 
1105	 0.102146057396627 
1106	 0.102075439614507 
1107	 0.102025762560996 
1108	 0.101999887770427 
1109	 0.102035981564871 
1110	 0.102067187378861 
1111	 0.102062002714413 
1112	 0.102046162860393 
1113	 0.102020970636582 
1114	 0.101946783678571 
1115	 0.101923568764224 
1116	 0.101925046010415 
1117	 0.101916476955941 
1118	 0.101915055593681 
1119	 0.101923498259803 
1120	 0.101929802878639 
1121	 0.101932652991786 
1122	 0.101921670662365 
1123	 0.101928366902923 
1124	 0.101925170818167 
1125	 0.10190851928724 
1126	 0.101899528837465 
1127	 0.101904777385108 
1128	 0.101882298612463 
1129	 0.10183455733017 
1130	 0.101814709927706 
1131	 0.101790210522079 
1132	 0.101780127488202 
1133	 0.101807376904078 
1134	 0.101802802740682 
1135	 0.101788058910355 
1136	 0.101766526169675 
1137	 0.101724704881473 
1138	 0.101702018517481 
1139	 0.101687523497847 
1140	 0.101685360214932 
1141	 0.101673924558055 
1142	 0.101673446950528 
1143	 0.101657699209971 
1144	 0.101620549836892 
1145	 0.101604820081431 
1146	 0.101601941440481 
1147	 0.101586914024318 
1148	 0.101584394776805 
1149	 0.101566953010457 
1150	 0.101535034354631 
1151	 0.101490398014661 
1152	 0.10146768081429 
1153	 0.101450610880711 
1154	 0.101418088171599 
1155	 0.101385384808481 
1156	 0.101352256138684 
1157	 0.101297140877287 
1158	 0.101269933728262 
1159	 0.1012679415138 
1160	 0.101249761091686 
1161	 0.101234773894726 
1162	 0.101214071576621 
1163	 0.101179932061642 
1164	 0.101155270763124 
1165	 0.101142699897877 
1166	 0.101117179184593 
1167	 0.101077382099025 
1168	 0.10105758647234 
1169	 0.101029697004247 
1170	 0.100986021550355 
1171	 0.100969668479953 
1172	 0.100976023210091 
1173	 0.100961867406809 
1174	 0.10095020644695 
1175	 0.100937597858827 
1176	 0.10090871011793 
1177	 0.100895019255598 
1178	 0.100902845557635 
1179	 0.100892122568615 
1180	 0.100868596079956 
1181	 0.100855454028316 
1182	 0.100843436804916 
1183	 0.100826326328968 
1184	 0.100808241991169 
1185	 0.100794017228391 
1186	 0.100784467909959 
1187	 0.100764811745376 
1188	 0.100761838467881 
1189	 0.10078966246784 
1190	 0.100781384236184 
1191	 0.100748725606783 
1192	 0.100740144881415 
1193	 0.1007270587583 
1194	 0.100718430810619 
1195	 0.100742679054612 
1196	 0.100738748013234 
1197	 0.100704649057674 
1198	 0.100684609936756 
1199	 0.100665260142175 
1200	 0.100640590687675 
1201	 0.10062157952889 
1202	 0.100609758401656 
1203	 0.100599491518939 
1204	 0.100585406053515 
1205	 0.100580591487495 
1206	 0.10059366948271 
1207	 0.100587982535686 
1208	 0.100571714119886 
1209	 0.100564872583279 
1210	 0.100558205608204 
1211	 0.100546230683042 
1212	 0.100535415733012 
1213	 0.100527557954039 
1214	 0.100511845525094 
1215	 0.100500421137016 
1216	 0.100492896707991 
1217	 0.100499293135523 
1218	 0.100487145671323 
1219	 0.100466505527221 
1220	 0.100450024720864 
1221	 0.100427043211204 
1222	 0.100408668844207 
1223	 0.10039822482594 
1224	 0.100377747322997 
1225	 0.100345440398664 
1226	 0.100326394917757 
1227	 0.100301655770499 
1228	 0.100291597954233 
1229	 0.100318862778971 
1230	 0.10031081353518 
1231	 0.100279929053652 
1232	 0.100263120253406 
1233	 0.100243543314766 
1234	 0.100203535966154 
1235	 0.100183386475196 
1236	 0.100185275844309 
1237	 0.100171039348836 
1238	 0.100141958088373 
1239	 0.100131910584224 
1240	 0.100138010673009 
1241	 0.100127999456296 
1242	 0.100119760026643 
1243	 0.100106475082126 
1244	 0.100078636622717 
1245	 0.100057533976565 
1246	 0.100038277063177 
1247	 0.100022516722533 
1248	 0.1000174203021 
1249	 9.99953353171118E-02 
1250	 9.99774648065563E-02 
1251	 9.99558656045216E-02 
1252	 9.99314848089929E-02 
1253	 0.099896643719779 
1254	 9.98706991499835E-02 
1255	 9.98498882495562E-02 
1256	 9.98234073256389E-02 
1257	 0.099796497584189 
1258	 9.97663227276175E-02 
1259	 9.97357511962103E-02 
1260	 0.09969905442958 
1261	 9.96448684203693E-02 
1262	 9.96129677736345E-02 
1263	 9.95951754797722E-02 
1264	 9.95652183933084E-02 
1265	 9.95513241497047E-02 
1266	 9.95234309679575E-02 
1267	 9.94746300397295E-02 
1268	 9.94239309183681E-02 
1269	 9.93879266250521E-02 
1270	 9.93544228431822E-02 
1271	 9.93287131414908E-02 
1272	 9.93142611663974E-02 
1273	 9.92961863758877E-02 
1274	 0.099278873219388 
1275	 9.92667469560891E-02 
1276	 9.92563530843968E-02 
1277	 9.92530674527704E-02 
1278	 9.92571195700666E-02 
1279	 9.92617044907975E-02 
1280	 9.92749899288568E-02 
1281	 9.92824036676938E-02 
1282	 9.92843744502989E-02 
1283	 9.92934166821889E-02 
1284	 9.93064269093887E-02 
1285	 9.93127971185008E-02 
1286	 9.93312482903824E-02 
1287	 0.099366566257581 
1288	 9.93866488523864E-02 
1289	 9.94020644713547E-02 
1290	 0.099428767840868 
1291	 9.94537226246582E-02 
1292	 9.94805987019617E-02 
1293	 9.95267809154499E-02 
1294	 9.95509746379069E-02 
1295	 9.95631299600308E-02 
1296	 9.95743185107834E-02 
1297	 9.95772963183072E-02 
1298	 9.95797553136813E-02 
1299	 0.099571745522746 
1300	 9.95734062230483E-02 
1301	 9.95849716152079E-02 
1302	 9.95829565435365E-02 
1303	 9.95796698353556E-02 
1304	 9.95830361355502E-02 
1305	 0.099541170015973 
1306	 9.94955680057435E-02 
1307	 9.94576137779799E-02 
1308	 9.94183599336255E-02 
1309	 9.93848116267866E-02 
1310	 9.93618026800049E-02 
1311	 9.93432701254598E-02 
1312	 9.93269045169061E-02 
1313	 9.93038897369701E-02 
1314	 9.93036106736534E-02 
1315	 9.92706854076753E-02 
1316	 9.91973155231743E-02 
1317	 9.91594110842839E-02 
1318	 9.91364265530543E-02 
1319	 9.90947813784661E-02 
1320	 9.90574041891906E-02 
1321	 9.90216388275639E-02 
1322	 9.89843314958048E-02 
1323	 0.098918121384476 
1324	 9.88736027045932E-02 
1325	 0.098844117608425 
1326	 9.88012038643227E-02 
1327	 9.87626853840512E-02 
1328	 9.87234290683627E-02 
1329	 9.86714820880924E-02 
1330	 9.86292988446339E-02 
1331	 9.85823110098187E-02 
1332	 0.098544317869886 
1333	 9.85135222214642E-02 
1334	 0.098487589979266 
1335	 9.84684207273542E-02 
1336	 9.84404248205404E-02 
1337	 9.84170481701947E-02 
1338	 9.83884729302066E-02 
1339	 9.83443424978928E-02 
1340	 9.83145165185005E-02 
1341	 9.83010286337904E-02 
1342	 9.82730510229903E-02 
1343	 0.098241528128671 
1344	 0.098209930014504 
1345	 9.81693749583376E-02 
1346	 9.81370570911352E-02 
1347	 9.81172961823592E-02 
1348	 9.81059997764003E-02 
1349	 9.81032601382608E-02 
1350	 9.80853148021104E-02 
1351	 9.80658866038973E-02 
1352	 9.80420039362117E-02 
1353	 9.80222365749967E-02 
1354	 0.097997638153899 
1355	 9.79787862832418E-02 
1356	 9.79677903004862E-02 
1357	 9.79472905121137E-02 
1358	 9.79173029887441E-02 
1359	 9.78997316483531E-02 
1360	 9.78933088828241E-02 
1361	 9.78719455175919E-02 
1362	 9.78485871157256E-02 
1363	 9.78272733243575E-02 
1364	 9.77992812238987E-02 
1365	 9.77639702666805E-02 
1366	 9.77307487437662E-02 
1367	 9.76960474765667E-02 
1368	 9.76403157023574E-02 
1369	 9.75978308263101E-02 
1370	 9.75498352393172E-02 
1371	 9.74866678256954E-02 
1372	 9.74384457870619E-02 
1373	 0.097394463490934 
1374	 9.73498052497637E-02 
1375	 9.73165070826499E-02 
1376	 9.72765026111132E-02 
1377	 9.72320080252997E-02 
1378	 9.71828741714759E-02 
1379	 9.71389339537272E-02 
1380	 9.70838090934913E-02 
1381	 9.70185972054018E-02 
1382	 0.096950377984287 
1383	 9.68761103831028E-02 
1384	 9.67974287695921E-02 
1385	 9.67067683065666E-02 
1386	 0.096627031435419 
1387	 9.65556727683273E-02 
1388	 9.64759496358671E-02 
1389	 9.64055034119191E-02 
1390	 9.63161339404546E-02 
1391	 9.62080954025447E-02 
1392	 9.61122619083655E-02 
1393	 9.60039575590734E-02 
1394	 9.58735062451503E-02 
1395	 9.57435818319721E-02 
1396	 9.56039068609124E-02 
