Wavelength	LMW_2400002.asd
621	 8.71908525561391E-02 
622	 8.74080705251645E-02 
623	 8.76295166614461E-02 
624	 8.77849634583033E-02 
625	 8.79366609478835E-02 
626	 8.80664018287195E-02 
627	 8.81933230699382E-02 
628	 8.83934050475692E-02 
629	 8.85451286277659E-02 
630	 0.088654854411051 
631	 8.87606223666839E-02 
632	 8.88665419033779E-02 
633	 8.89942859834528E-02 
634	 8.91371760887827E-02 
635	 8.92683339504657E-02 
636	 8.94371228111829E-02 
637	 8.95770171178361E-02 
638	 8.96520832307428E-02 
639	 8.97429719221664E-02 
640	 8.98667078038602E-02 
641	 9.00241450309869E-02 
642	 9.01972415794391E-02 
643	 9.03288187275812E-02 
644	 9.04525310655533E-02 
645	 9.05836690981326E-02 
646	 9.06972264166799E-02 
647	 9.07918383702387E-02 
648	 9.09035567063887E-02 
649	 9.10630793704749E-02 
650	 9.12361685719306E-02 
651	 9.13756366608446E-02 
652	 9.14991017992583E-02 
653	 0.091677171663013 
654	 9.18755424709058E-02 
655	 9.20597154602816E-02 
656	 0.092212508907529 
657	 0.092348760948147 
658	 9.25606873947941E-02 
659	 9.27982013251069E-02 
660	 0.092962187686197 
661	 0.093177850211207 
662	 9.33661117680245E-02 
663	 9.35150185124157E-02 
664	 9.37361816670611E-02 
665	 9.39679593240511E-02 
666	 9.41790012356682E-02 
667	 9.43689506920967E-02 
668	 9.46326856384456E-02 
669	 9.48749398975109E-02 
670	 0.095093289059451 
671	 9.53594039235064E-02 
672	 9.55753977957381E-02 
673	 9.58134944003513E-02 
674	 9.61122313359604E-02 
675	 9.63632619086556E-02 
676	 9.66051852343823E-02 
677	 9.68607489305954E-02 
678	 0.0971481059813 
679	 9.74854782737749E-02 
680	 9.78025906399551E-02 
681	 9.80743290719484E-02 
682	 0.098343411634076 
683	 0.098632487273001 
684	 9.89537822428334E-02 
685	 9.93017333403819E-02 
686	 9.96342472699405E-02 
687	 0.09992566648152 
688	 0.100212394870136 
689	 0.10056425191277 
690	 0.100892399433095 
691	 0.10120457166287 
692	 0.101528185711915 
693	 0.101907951643633 
694	 0.102234009951964 
695	 0.102556896572617 
696	 0.102954126191399 
697	 0.10329680438742 
698	 0.103646990864856 
699	 0.1040284482508 
700	 0.104412796992177 
701	 0.104757571219941 
702	 0.105132692976645 
703	 0.105564993953246 
704	 0.10588783099875 
705	 0.106216609822678 
706	 0.106579468826581 
707	 0.10695649270308 
708	 0.107343127333744 
709	 0.107723576292701 
710	 0.108094483758708 
711	 0.108473818681761 
712	 0.108823469285339 
713	 0.109170087509936 
714	 0.109546001639595 
715	 0.109936099263285 
716	 0.110272245025806 
717	 0.110580034611699 
718	 0.110943776210339 
719	 0.111275116646564 
720	 0.111579259853536 
721	 0.111871786846802 
722	 0.112157318252341 
723	 0.112481069586896 
724	 0.112827078559756 
725	 0.113152366041054 
726	 0.113409614684654 
727	 0.113631251697798 
728	 0.113855351113875 
729	 0.11411476618151 
730	 0.114339734754629 
731	 0.114537002167971 
732	 0.114723476762203 
733	 0.114901979885866 
734	 0.115086370816688 
735	 0.115258550691971 
736	 0.115394043798558 
737	 0.115519259018181 
738	 0.115641332911494 
739	 0.115761380008219 
740	 0.11587479819887 
741	 0.11595926117961 
742	 0.116006157546473 
743	 0.116024840326083 
744	 0.116061128886556 
745	 0.116088917988627 
746	 0.116103797441632 
747	 0.116109063157024 
748	 0.116092024063331 
749	 0.116037399923432 
750	 0.115963639000543 
751	 0.115927435208466 
752	 0.115865999601876 
753	 0.115793823697547 
754	 0.11572986072912 
755	 0.115654844204518 
756	 0.115551167221674 
757	 0.115424474973075 
758	 0.115293085864897 
759	 0.115168483886929 
760	 0.11498665000732 
761	 0.114772748151293 
762	 0.114666355428636 
763	 0.114507337878236 
764	 0.114309490592669 
765	 0.114120043277434 
766	 0.113960063795051 
767	 0.11376271765617 
768	 0.113559125320403 
769	 0.11340940627398 
770	 0.113194798057482 
771	 0.112979677721028 
772	 0.112779933880573 
773	 0.112536007093387 
774	 0.112324757599352 
775	 0.112122817473308 
776	 0.111896741795728 
777	 0.111645429799735 
778	 0.111428238803066 
779	 0.111238189935926 
780	 0.111031798857517 
781	 0.11076073893073 
782	 0.110510253441009 
783	 0.110297802135644 
784	 0.110060520385709 
785	 0.10984117547661 
786	 0.109612101094557 
787	 0.109363640617064 
788	 0.109163712596866 
789	 0.108933697578412 
790	 0.108690161803274 
791	 0.108466185878481 
792	 0.108173654182196 
793	 0.107927856766701 
794	 0.107746898113839 
795	 0.107555638208404 
796	 0.107324490672531 
797	 0.107099435767066 
798	 0.106901294987348 
799	 0.106679405914383 
800	 0.106479749507231 
801	 0.106279521249146 
802	 0.106053572818434 
803	 0.10585407608849 
804	 0.105630918702394 
805	 0.105400240500257 
806	 0.105215648040654 
807	 0.105058383932964 
808	 0.104884835872965 
809	 0.104691158154527 
810	 0.104526297427914 
811	 0.104328822822834 
812	 0.104131601066091 
813	 0.103969202246564 
814	 0.103824173489293 
815	 0.10367357374327 
816	 0.103523220626398 
817	 0.103384949898811 
818	 0.103226109204198 
819	 0.103075073302267 
820	 0.102920505118283 
821	 0.10272398173727 
822	 0.102572798286769 
823	 0.102449622783051 
824	 0.102329650089752 
825	 0.102204410546146 
826	 0.102088410599765 
827	 0.101971663941341 
828	 0.101844678551595 
829	 0.10172016219357 
830	 0.101592649730828 
831	 0.101485541689089 
832	 0.10141910890849 
833	 0.101309431852037 
834	 0.101231210144233 
835	 0.101154925798515 
836	 0.10096708129488 
837	 0.100925837541129 
838	 0.100919310829061 
839	 0.100854023358696 
840	 0.10077621020556 
841	 0.100679924025643 
842	 0.100590964678391 
843	 0.100534156619347 
844	 0.10051368829435 
845	 0.100456751587378 
846	 0.10037218891226 
847	 0.100309944900049 
848	 0.100300094008973 
849	 0.100260901767799 
850	 0.100197945402129 
851	 0.100186821107712 
852	 0.100146279625808 
853	 0.100091823601684 
854	 0.100046990454279 
855	 0.100025697039247 
856	 0.100052458408549 
857	 0.100097201872744 
858	 0.100115227040625 
859	 0.100054061918815 
860	 0.100035428491477 
861	 0.100061739397698 
862	 0.100086281832209 
863	 0.100064403868894 
864	 0.100077939013513 
865	 0.100127430234692 
866	 0.100161156308387 
867	 0.100172054893468 
868	 0.100173970982749 
869	 0.100172417695659 
870	 0.10016837548881 
871	 0.100268079191915 
872	 0.100378292732174 
873	 0.10043639447012 
874	 0.100485555387976 
875	 0.100492071679601 
876	 0.100510130338939 
877	 0.100577515499256 
878	 0.100633102318069 
879	 0.100713958410377 
880	 0.100784126513058 
881	 0.100812573312216 
882	 0.100883574653643 
883	 0.10102429967932 
884	 0.10117270675301 
885	 0.101243113482966 
886	 0.101332474096876 
887	 0.101425776118445 
888	 0.101526271466751 
889	 0.101655986497145 
890	 0.101812849947565 
891	 0.10191559613872 
892	 0.101978637833209 
893	 0.102134494899924 
894	 0.102235090736289 
895	 0.10232976263041 
896	 0.102469780952596 
897	 0.102639895625524 
898	 0.102788857186975 
899	 0.102924224590497 
900	 0.103064464819721 
901	 0.103205289474459 
902	 0.103367079708627 
903	 0.103537968539501 
904	 0.10369353191094 
905	 0.103806666332205 
906	 0.103954154045322 
907	 0.104162593058642 
908	 0.104415112043538 
909	 0.104647564276845 
910	 0.104797104021148 
911	 0.104944446013483 
912	 0.105221649455351 
913	 0.105430457634852 
914	 0.105650313380134 
915	 0.105890430640653 
916	 0.106088857096912 
917	 0.10632505779072 
918	 0.106543182531899 
919	 0.106710713949411 
920	 0.106852714257855 
921	 0.107135056706137 
922	 0.107431815620304 
923	 0.107670051500306 
924	 0.107932477049723 
925	 0.108214348081341 
926	 0.108510886696882 
927	 0.108786376177845 
928	 0.1089559746965 
929	 0.109182100878778 
930	 0.109499613873513 
931	 0.109868764072126 
932	 0.110173029242695 
933	 0.110486472730311 
934	 0.110783748482694 
935	 0.111053606472157 
936	 0.111411080362212 
937	 0.111708877853924 
938	 0.112011273981639 
939	 0.112400175512265 
940	 0.112768378116845 
941	 0.113058970460694 
942	 0.113352092345833 
943	 0.113726406302674 
944	 0.114017074571128 
945	 0.114301664000162 
946	 0.11465811963535 
947	 0.115098635470539 
948	 0.115376718805217 
949	 0.1157232363927 
950	 0.116098992954865 
951	 0.116378788886684 
952	 0.116785230747916 
953	 0.117217024118991 
954	 0.117617236605027 
955	 0.117976548190065 
956	 0.11833351567397 
957	 0.118761801707572 
958	 0.119182784542498 
959	 0.11947672933212 
960	 0.119839757120645 
961	 0.120304219265193 
962	 0.120774803741499 
963	 0.121122952946718 
964	 0.12149672173551 
965	 0.121900446985397 
966	 0.122319175394707 
967	 0.122730239783877 
968	 0.123112382673955 
969	 0.123538153316006 
970	 0.123947087686086 
971	 0.124252029220471 
972	 0.124802121745418 
973	 0.125258716576621 
974	 0.125583076619314 
975	 0.125979481328933 
976	 0.126560511321427 
977	 0.12707227985468 
978	 0.127433405558809 
979	 0.127725052409263 
980	 0.128091454718822 
981	 0.128437551703622 
982	 0.128812050084086 
983	 0.129323084889046 
984	 0.129862782618419 
985	 0.130307580791538 
986	 0.130627787688935 
987	 0.130914855216844 
988	 0.131518222884333 
989	 0.131919319193393 
990	 0.132152272311791 
991	 0.132535784371937 
992	 0.133125782289252 
993	 0.133545484232741 
994	 0.133911449344872 
995	 0.134427754003616 
996	 0.134607930479816 
997	 0.135019078815943 
998	 0.135508288866664 
999	 0.135792545359416 
1000	 0.136231785327614 
1001	 0.133488705543718 
1002	 0.133741344132633 
1003	 0.134021941862319 
1004	 0.134338069607378 
1005	 0.134717537827479 
1006	 0.135043673357474 
1007	 0.135383524085018 
1008	 0.135685849609493 
1009	 0.135947870877458 
1010	 0.136150129798345 
1011	 0.136390333653114 
1012	 0.136663942449502 
1013	 0.136900462505332 
1014	 0.137178783577759 
1015	 0.137416976018367 
1016	 0.13762318847094 
1017	 0.137891632900536 
1018	 0.138206597638047 
1019	 0.138486696302036 
1020	 0.138720337498716 
1021	 0.138968314314795 
1022	 0.139129007497923 
1023	 0.139260633573216 
1024	 0.139494259706509 
1025	 0.13972421843459 
1026	 0.139961433103498 
1027	 0.140223030681474 
1028	 0.140403224374138 
1029	 0.140610151634768 
1030	 0.140838975395223 
1031	 0.141028911332774 
1032	 0.141195675648117 
1033	 0.141391005085032 
1034	 0.141579949714382 
1035	 0.141768514259694 
1036	 0.141982834343159 
1037	 0.142205614516968 
1038	 0.142371600635521 
1039	 0.142527663474835 
1040	 0.142710117200315 
1041	 0.142869296561013 
1042	 0.143065781770531 
1043	 0.143254918063289 
1044	 0.143431741255593 
1045	 0.143575983100036 
1046	 0.143775564685546 
1047	 0.143985475059126 
1048	 0.144151407136863 
1049	 0.14430909463458 
1050	 0.144464586277226 
1051	 0.144609794110393 
1052	 0.144772431676842 
1053	 0.144978617361931 
1054	 0.145210570497713 
1055	 0.145410993311634 
1056	 0.145589949747871 
1057	 0.145759953439836 
1058	 0.145912359349644 
1059	 0.146043841271795 
1060	 0.146149568007181 
1061	 0.146266216857067 
1062	 0.146396482141557 
1063	 0.146506587445557 
1064	 0.14663016252563 
1065	 0.1468057959164 
1066	 0.146973201649966 
1067	 0.147088723246483 
1068	 0.147183186358902 
1069	 0.147262233107827 
1070	 0.147348768780871 
1071	 0.147402911344255 
1072	 0.147497532019762 
1073	 0.147645898715675 
1074	 0.147732935199363 
1075	 0.147808691477838 
1076	 0.147850407726803 
1077	 0.147857876458624 
1078	 0.147903625080927 
1079	 0.147982999466209 
1080	 0.148087601949383 
1081	 0.148177437403835 
1082	 0.14822934099785 
1083	 0.148288497993493 
1084	 0.148308431822954 
1085	 0.148378116436385 
1086	 0.148508398172433 
1087	 0.148548625986437 
1088	 0.148563462331536 
1089	 0.148568959350248 
1090	 0.148537638723761 
1091	 0.148558974424171 
1092	 0.148655843165496 
1093	 0.148710725449497 
1094	 0.14873725968015 
1095	 0.148828082107554 
1096	 0.148901215964763 
1097	 0.148952749443519 
1098	 0.149027576900251 
1099	 0.149113444355294 
1100	 0.14920157098241 
1101	 0.149302294547454 
1102	 0.149405014587781 
1103	 0.149535107887035 
1104	 0.149617372031152 
1105	 0.149690451876281 
1106	 0.149746835326754 
1107	 0.149809173305303 
1108	 0.149886999931152 
1109	 0.149956701297014 
1110	 0.150066042342847 
1111	 0.150181444265997 
1112	 0.150305653922337 
1113	 0.150425063527491 
1114	 0.15057204690117 
1115	 0.150695807208985 
1116	 0.150797440765993 
1117	 0.150915493263022 
1118	 0.151035271521592 
1119	 0.151155533197258 
1120	 0.151290993614347 
1121	 0.151429082614127 
1122	 0.151581621796491 
1123	 0.151758062678255 
1124	 0.15192336424609 
1125	 0.152099598439809 
1126	 0.15225102694925 
1127	 0.152395324665603 
1128	 0.152533778559736 
1129	 0.152653071105894 
1130	 0.152790456303943 
1131	 0.15293132933052 
1132	 0.153068000508576 
1133	 0.153204802356585 
1134	 0.153344370165876 
1135	 0.153482626272323 
1136	 0.153619842473487 
1137	 0.153786720745628 
1138	 0.153965395234802 
1139	 0.154098174791806 
1140	 0.154222050220242 
1141	 0.15434068430478 
1142	 0.154409541606535 
1143	 0.154518139428131 
1144	 0.154661243574291 
1145	 0.154775841312892 
1146	 0.154889754082296 
1147	 0.154992646142654 
1148	 0.155080122518342 
1149	 0.155165154399098 
1150	 0.15523923916754 
1151	 0.155318863911697 
1152	 0.155397513204283 
1153	 0.155471994653599 
1154	 0.155550590555699 
1155	 0.155631177779116 
1156	 0.155714063895896 
1157	 0.155798319212673 
1158	 0.155882139157501 
1159	 0.155975563262817 
1160	 0.156055375486733 
1161	 0.156130245832805 
1162	 0.156200623907837 
1163	 0.156258863263142 
1164	 0.156323062630506 
1165	 0.1563872712842 
1166	 0.156452067562176 
1167	 0.156510051123583 
1168	 0.156567970268816 
1169	 0.156630565918722 
1170	 0.156687448065891 
1171	 0.156752282206727 
1172	 0.156839203321776 
1173	 0.156895811221294 
1174	 0.156935878672477 
1175	 0.156983317951464 
1176	 0.157017375804292 
1177	 0.157058873812992 
1178	 0.157117715538022 
1179	 0.157158238996501 
1180	 0.157181457490122 
1181	 0.157212691693557 
1182	 0.157235067632194 
1183	 0.157264703655364 
1184	 0.157304156950536 
1185	 0.157353602946848 
1186	 0.157406638535517 
1187	 0.157474739065051 
1188	 0.157524505546222 
1189	 0.157574706053002 
1190	 0.157617654208381 
1191	 0.157643437106022 
1192	 0.157678931327204 
1193	 0.157709006404236 
1194	 0.157754778531686 
1195	 0.157820955800901 
1196	 0.157868820935994 
1197	 0.157924594376797 
1198	 0.157967207927169 
1199	 0.157998990525552 
1200	 0.158010102759928 
1201	 0.158030946276062 
1202	 0.158041163167884 
1203	 0.158074539806002 
1204	 0.158113355896467 
1205	 0.158157937329804 
1206	 0.158236367069955 
1207	 0.158275262522819 
1208	 0.158286054889586 
1209	 0.158318883433259 
1210	 0.158346875299629 
1211	 0.158374161764871 
1212	 0.158423909041079 
1213	 0.158455076146353 
1214	 0.158460776274604 
1215	 0.158477560534928 
1216	 0.158495879629466 
1217	 0.158512756127362 
1218	 0.158535500748458 
1219	 0.158559820936083 
1220	 0.158594549184179 
1221	 0.158640488219558 
1222	 0.158676694738776 
1223	 0.158712282874621 
1224	 0.158756455095519 
1225	 0.158803514472715 
1226	 0.158844604328425 
1227	 0.158894024452569 
1228	 0.158937806145209 
1229	 0.158975391549909 
1230	 0.159006141413157 
1231	 0.15902908143739 
1232	 0.159059543231668 
1233	 0.159089618241486 
1234	 0.159113008841064 
1235	 0.159139894638632 
1236	 0.159177102486518 
1237	 0.159203670300962 
1238	 0.159215699825232 
1239	 0.159242826662598 
1240	 0.159285012559376 
1241	 0.15930792953201 
1242	 0.159322855908518 
1243	 0.159344071359288 
1244	 0.15935071947945 
1245	 0.15937093802268 
1246	 0.15941175383339 
1247	 0.159441350217489 
1248	 0.159479499927291 
1249	 0.159490975076827 
1250	 0.15951112375065 
1251	 0.159543798323981 
1252	 0.15956687422482 
1253	 0.159590306047697 
1254	 0.159616366808462 
1255	 0.159634912915669 
1256	 0.159663178163717 
1257	 0.159709951479113 
1258	 0.159732219108243 
1259	 0.159745481713407 
1260	 0.15976158876705 
1261	 0.159756655733996 
1262	 0.15977217613952 
1263	 0.159806901392985 
1264	 0.159828610105258 
1265	 0.159840997628692 
1266	 0.159867632187559 
1267	 0.159902612821651 
1268	 0.15993491034183 
1269	 0.159957606912862 
1270	 0.159980553582287 
1271	 0.160020438949377 
1272	 0.160057242782896 
1273	 0.160094525216553 
1274	 0.160152471663929 
1275	 0.16019966269457 
1276	 0.160224845962931 
1277	 0.160266135282166 
1278	 0.160321395980678 
1279	 0.160379992726095 
1280	 0.16043860721749 
1281	 0.160503511783116 
1282	 0.160597831357581 
1283	 0.160659136521396 
1284	 0.160703502711261 
1285	 0.16074470611572 
1286	 0.160775607429267 
1287	 0.160811410892277 
1288	 0.160851248661241 
1289	 0.160905229805863 
1290	 0.16094604162755 
1291	 0.160987222428428 
1292	 0.161004367244667 
1293	 0.161011325459181 
1294	 0.161011303657752 
1295	 0.160986386354438 
1296	 0.160975977893553 
1297	 0.160977170803059 
1298	 0.160954448066737 
1299	 0.160922661668007 
1300	 0.160885837542273 
1301	 0.160834624349409 
1302	 0.160782865792957 
1303	 0.160730848581578 
1304	 0.160667210278537 
1305	 0.160612251777842 
1306	 0.160537359894508 
1307	 0.160458908055591 
1308	 0.160377295022042 
1309	 0.160299244986135 
1310	 0.160208618547906 
1311	 0.160134513563744 
1312	 0.160079830160028 
1313	 0.160010251982317 
1314	 0.159931000823159 
1315	 0.159866487954108 
1316	 0.159799878692462 
1317	 0.159741819753165 
1318	 0.159689324030242 
1319	 0.159654117265629 
1320	 0.159639799766128 
1321	 0.159611471483822 
1322	 0.159578942197942 
1323	 0.159565993156482 
1324	 0.159560510298019 
1325	 0.159554456639623 
1326	 0.159586415589956 
1327	 0.159622686391765 
1328	 0.159622139234898 
1329	 0.159642326370603 
1330	 0.159675938824375 
1331	 0.15971301684332 
1332	 0.159758316827558 
1333	 0.159823735923906 
1334	 0.159884256571174 
1335	 0.159939399371741 
1336	 0.160010072218923 
1337	 0.160094819900125 
1338	 0.16017667951643 
1339	 0.160261109648651 
1340	 0.160349261917787 
1341	 0.160450970973415 
1342	 0.160540156130632 
1343	 0.160621878977456 
1344	 0.1607142419331 
1345	 0.160795527749415 
1346	 0.160852979270102 
1347	 0.160925009798551 
1348	 0.160989475480057 
1349	 0.161036313201111 
1350	 0.161072765096192 
1351	 0.16110185773467 
1352	 0.161105013165376 
1353	 0.161132890618804 
1354	 0.16116465003164 
1355	 0.161200920082034 
1356	 0.161252967693336 
1357	 0.161297254808257 
1358	 0.161328105074909 
1359	 0.161384258053987 
1360	 0.161439788457806 
1361	 0.161517043786325 
1362	 0.161622488530885 
1363	 0.161724953292184 
1364	 0.161830069888408 
1365	 0.161953888900269 
1366	 0.16209726625411 
1367	 0.162232966203201 
1368	 0.16237156430765 
1369	 0.162521476699577 
1370	 0.162643586485277 
1371	 0.162752592477343 
1372	 0.162846681143069 
1373	 0.162926009395928 
1374	 0.162988720823493 
1375	 0.163035053204693 
1376	 0.163055972961043 
1377	 0.163062103906411 
1378	 0.163042657763111 
1379	 0.162979396822673 
1380	 0.162944802129729 
1381	 0.162881720405669 
1382	 0.162867425811739 
1383	 0.16288844137487 
1384	 0.162902520162846 
1385	 0.162955059773564 
1386	 0.162976291819883 
1387	 0.162977092871016 
1388	 0.162980423360905 
1389	 0.162984603478954 
1390	 0.162977680538768 
1391	 0.162943412191891 
1392	 0.16289705819367 
1393	 0.162792429109911 
1394	 0.162672596513677 
1395	 0.162570570851707 
1396	 0.162474287087115 
1397	 0.162405633334022 
1398	 0.16237861636304 
1399	 0.162314853223266 
1400	 0.162258827074795 
1401	 0.162180999141888 
1402	 0.162068931108098 
