Wavelength	LMW_1000003.asd
462	 4.99909562587713E-02 
463	 0.050370724376601 
464	 5.05913785176051E-02 
465	 5.05744743624136E-02 
466	 5.05061823607741E-02 
467	 5.05807676194134E-02 
468	 5.05790045522479E-02 
469	 5.03842956912542E-02 
470	 5.00133730045623E-02 
471	 5.00789338117483E-02 
472	 5.01529941994465E-02 
473	 4.99612097789843E-02 
474	 5.00386249056184E-02 
475	 5.00072424253297E-02 
476	 4.98828801243971E-02 
477	 4.98292338410861E-02 
478	 4.97460008775267E-02 
479	 4.97403880479337E-02 
480	 4.98471885942431E-02 
481	 4.99843478832218E-02 
482	 0.050077652933315 
483	 0.050089120349422 
484	 5.00291381649912E-02 
485	 5.00264538203441E-02 
486	 4.99884393209872E-02 
487	 4.99135959557532E-02 
488	 0.049884321987646 
489	 5.00424262264758E-02 
490	 5.00672122067708E-02 
491	 4.98275261399962E-02 
492	 4.98561828791098E-02 
493	 4.97931607445111E-02 
494	 4.96838229783012E-02 
495	 4.97240711738107E-02 
496	 4.97541789612176E-02 
497	 4.96745238036479E-02 
498	 4.95704202076387E-02 
499	 4.98008617504251E-02 
500	 4.97748568035459E-02 
501	 4.96931154194274E-02 
502	 4.98431854383347E-02 
503	 4.97984162521541E-02 
504	 4.97066247511027E-02 
505	 4.96649840963765E-02 
506	 4.97005952513015E-02 
507	 4.97633452781938E-02 
508	 4.97523778069746E-02 
509	 0.049643133490634 
510	 4.96243461758577E-02 
511	 4.96487478848692E-02 
512	 4.96472662770571E-02 
513	 4.95655203327358E-02 
514	 4.96209816166573E-02 
515	 4.96865863873353E-02 
516	 4.96822598583774E-02 
517	 4.96708015451733E-02 
518	 4.96857390636409E-02 
519	 4.96802184944205E-02 
520	 0.049619919414222 
521	 4.96918687602724E-02 
522	 4.97486175630225E-02 
523	 4.97491366905579E-02 
524	 4.97813199004967E-02 
525	 4.97777444107229E-02 
526	 4.97709834569635E-02 
527	 0.049778911534024 
528	 4.96823806178549E-02 
529	 4.97278185325553E-02 
530	 4.98526628338622E-02 
531	 4.98095943552104E-02 
532	 4.97498124822084E-02 
533	 4.97675132457232E-02 
534	 4.98644725612383E-02 
535	 4.98731858341009E-02 
536	 4.98572748525657E-02 
537	 4.98650590730711E-02 
538	 4.99293507675274E-02 
539	 5.00019654971129E-02 
540	 5.00017361924976E-02 
541	 4.99732559910383E-02 
542	 5.01295638545002E-02 
543	 5.02132181123046E-02 
544	 5.02244051098494E-02 
545	 5.02356867329248E-02 
546	 5.02997373728013E-02 
547	 5.03642948656885E-02 
548	 5.04211097145047E-02 
549	 5.04987161429438E-02 
550	 5.05236117882079E-02 
551	 5.05767701362471E-02 
552	 5.07129777499034E-02 
553	 5.08602978852188E-02 
554	 5.09245043857545E-02 
555	 5.09724991566537E-02 
556	 5.11347564334488E-02 
557	 5.12489932502916E-02 
558	 5.13258663246398E-02 
559	 0.051418196814476 
560	 5.16209069273674E-02 
561	 0.051827134794141 
562	 5.19934967808029E-02 
563	 5.21269375908716E-02 
564	 5.23791839149494E-02 
565	 5.25883959685919E-02 
566	 5.27492480795022E-02 
567	 5.30470977902597E-02 
568	 5.33315861519569E-02 
569	 5.36112616817965E-02 
570	 5.39153106741882E-02 
571	 5.42098346485286E-02 
572	 5.45374176194811E-02 
573	 5.49097892956317E-02 
574	 5.53056497387982E-02 
575	 5.55933708434465E-02 
576	 5.59225217152794E-02 
577	 5.63663488683182E-02 
578	 0.056720667432101 
579	 0.05718311484106 
580	 5.77327742239414E-02 
581	 5.82695185595977E-02 
582	 5.88590141208224E-02 
583	 5.94057757615746E-02 
584	 5.98914196766075E-02 
585	 6.04248012999453E-02 
586	 6.10028399774425E-02 
587	 6.15644171563187E-02 
588	 6.20687075422446E-02 
589	 0.062655815080849 
590	 6.32547462149471E-02 
591	 6.38379960796213E-02 
592	 6.44273080905615E-02 
593	 6.50264717436944E-02 
594	 6.56408647203106E-02 
595	 6.62720671144645E-02 
596	 6.69149582071937E-02 
597	 6.75657931005561E-02 
598	 6.82076466560465E-02 
599	 6.88273588844897E-02 
600	 6.94914472426495E-02 
601	 0.070122974645874 
602	 7.06842488088344E-02 
603	 7.12403156915004E-02 
604	 7.17854451750201E-02 
605	 0.072319249234238 
606	 7.28493117634655E-02 
607	 7.34304048159559E-02 
608	 7.39701979550912E-02 
609	 7.44420813795812E-02 
610	 7.49051321594735E-02 
611	 7.53579684580536E-02 
612	 7.58241426713871E-02 
613	 0.076299489547595 
614	 7.66875482948375E-02 
615	 7.70035845649415E-02 
616	 7.72908791704296E-02 
617	 7.76063700162778E-02 
618	 7.79422144378747E-02 
619	 7.82212804645451E-02 
620	 7.84319784223602E-02 
621	 7.87307109023615E-02 
622	 0.078983085569624 
623	 0.079185515710167 
624	 7.93882106108119E-02 
625	 7.96256739636957E-02 
626	 7.98476369755043E-02 
627	 8.00433674706631E-02 
628	 8.02629478634065E-02 
629	 8.04534383381033E-02 
630	 8.06434583275953E-02 
631	 8.08565233248885E-02 
632	 8.10013316573541E-02 
633	 8.11727066494521E-02 
634	 8.13766935457724E-02 
635	 8.15453144307099E-02 
636	 8.16851797672545E-02 
637	 8.18334801517366E-02 
638	 8.20110695024778E-02 
639	 8.21880263824763E-02 
640	 8.23565043965581E-02 
641	 8.25179974692951E-02 
642	 8.26841352122442E-02 
643	 0.082900387799544 
644	 8.30825080005492E-02 
645	 8.32155524927464E-02 
646	 0.083400822260497 
647	 8.36083696786824E-02 
648	 8.38014928737653E-02 
649	 8.39680876437449E-02 
650	 8.42198935751398E-02 
651	 8.44387933282262E-02 
652	 8.46168613512749E-02 
653	 0.084843950354165 
654	 0.085079110309994 
655	 8.52992095241395E-02 
656	 8.54984566457449E-02 
657	 8.56991739656746E-02 
658	 8.59525246365561E-02 
659	 8.62499447636869E-02 
660	 0.086544187083875 
661	 8.67593719577141E-02 
662	 8.69931628025245E-02 
663	 8.72870641969955E-02 
664	 8.75774184713012E-02 
665	 8.78609859082131E-02 
666	 8.81434205314956E-02 
667	 8.84331257188929E-02 
668	 8.87231065746589E-02 
669	 8.90623097966009E-02 
670	 8.94171249784261E-02 
671	 8.96962266166976E-02 
672	 9.00615281255072E-02 
673	 9.04533370244006E-02 
674	 9.08123679956261E-02 
675	 9.11772810331333E-02 
676	 9.15114623448867E-02 
677	 9.18508465543294E-02 
678	 9.22505865443968E-02 
679	 0.092652421566476 
680	 9.30889084402212E-02 
681	 0.093546043981803 
682	 9.39412467946862E-02 
683	 9.43505954790526E-02 
684	 9.48001426722105E-02 
685	 9.52884394852096E-02 
686	 9.57717757104196E-02 
687	 9.62391687295341E-02 
688	 9.67039911229548E-02 
689	 9.71934921604663E-02 
690	 9.76851342417825E-02 
691	 9.81693930886487E-02 
692	 9.86520020323977E-02 
693	 0.099166268132958 
694	 0.099688411959792 
695	 0.100203428606553 
696	 0.100710730134034 
697	 0.101265113043392 
698	 0.101847018644525 
699	 0.102429839863902 
700	 0.102988019870795 
701	 0.103577202491506 
702	 0.104147749909798 
703	 0.104669218801972 
704	 0.105224942299995 
705	 0.105786482831961 
706	 0.106363989770493 
707	 0.106977977342536 
708	 0.107585068186422 
709	 0.108169522976287 
710	 0.108734897082337 
711	 0.109309343981436 
712	 0.109897763597322 
713	 0.110482145072032 
714	 0.111048870773057 
715	 0.111624978059344 
716	 0.112195617558636 
717	 0.112756459076397 
718	 0.113309255376572 
719	 0.113838828562689 
720	 0.114339381032234 
721	 0.114824935569611 
722	 0.115344942584911 
723	 0.115860434067837 
724	 0.116380586106831 
725	 0.116909171393115 
726	 0.117343809511817 
727	 0.11775033543992 
728	 0.118165725777525 
729	 0.118587655164131 
730	 0.118958550863591 
731	 0.119320388718393 
732	 0.119702593491205 
733	 0.120066620019445 
734	 0.120362668350886 
735	 0.120608408123487 
736	 0.120847650167021 
737	 0.121069048194747 
738	 0.121308318845272 
739	 0.121530090563067 
740	 0.121626505323753 
741	 0.121786106935086 
742	 0.121923216623123 
743	 0.121958021242315 
744	 0.121991120562525 
745	 0.121988193934587 
746	 0.121974904202228 
747	 0.121989454531632 
748	 0.121966435379291 
749	 0.121863213581246 
750	 0.121713529046364 
751	 0.121635619428594 
752	 0.12153510573669 
753	 0.121404290506033 
754	 0.12124920313059 
755	 0.121057909215917 
756	 0.120819484879137 
757	 0.120567838124374 
758	 0.120349771581272 
759	 0.120127315987387 
760	 0.119840367013061 
761	 0.119502938117723 
762	 0.11921993467521 
763	 0.11892506678396 
764	 0.118614424953556 
765	 0.118295959078084 
766	 0.117974259007488 
767	 0.117608709275806 
768	 0.117214549712729 
769	 0.116832584443451 
770	 0.116460083688905 
771	 0.116086226219595 
772	 0.115692668887615 
773	 0.115256538688204 
774	 0.114889833228205 
775	 0.114520000671206 
776	 0.114090575655892 
777	 0.113713346520391 
778	 0.113311022575164 
779	 0.112886965672508 
780	 0.112480367992043 
781	 0.112104984486719 
782	 0.111731565817553 
783	 0.11133752678297 
784	 0.110915604184086 
785	 0.11052997827632 
786	 0.110133650044558 
787	 0.10970379934279 
788	 0.109328448941304 
789	 0.108962772863348 
790	 0.108587619908668 
791	 0.108196285446058 
792	 0.107799992062132 
793	 0.107425389915855 
794	 0.107073914163881 
795	 0.106724378113625 
796	 0.106347470724966 
797	 0.105981705647255 
798	 0.105643960068384 
799	 0.10529096040798 
800	 0.104947027545753 
801	 0.104615642660382 
802	 0.104291811118319 
803	 0.103964921903916 
804	 0.10362922958099 
805	 0.103304901552562 
806	 0.103019109891382 
807	 0.102715036061715 
808	 0.102402936764684 
809	 0.102107544421103 
810	 0.101858314419042 
811	 0.101582510192623 
812	 0.101293512408122 
813	 0.101018934990311 
814	 0.100768476442018 
815	 0.100507739609898 
816	 0.100254160988508 
817	 0.100031905656726 
818	 9.97719036915647E-02 
819	 9.95348775912122E-02 
820	 9.93332953633007E-02 
821	 9.91310202562252E-02 
822	 0.098906139490915 
823	 9.86756993127819E-02 
824	 9.84669632192276E-02 
825	 9.83125480974456E-02 
826	 9.81331244423959E-02 
827	 9.79182570324117E-02 
828	 9.76951749954123E-02 
829	 9.75389714865575E-02 
830	 9.73764180959504E-02 
831	 9.72105208812483E-02 
832	 0.097081720327167 
833	 9.70192784488699E-02 
834	 9.68743157908552E-02 
835	 9.66634776410355E-02 
836	 9.65563867894611E-02 
837	 9.64364301881677E-02 
838	 9.63230453757304E-02 
839	 9.62209642264894E-02 
840	 9.60740696992139E-02 
841	 9.59670949444468E-02 
842	 0.095881328020848 
843	 9.57827185865361E-02 
844	 9.56835217767479E-02 
845	 0.095625576518771 
846	 9.55643963089835E-02 
847	 9.54462855512065E-02 
848	 9.54152211816962E-02 
849	 9.53554951762528E-02 
850	 9.52616733405887E-02 
851	 9.52263798851225E-02 
852	 9.51860394659947E-02 
853	 9.51591177000492E-02 
854	 9.51457897214289E-02 
855	 9.51060566342347E-02 
856	 9.50896826408716E-02 
857	 9.51084581522457E-02 
858	 9.51359431590355E-02 
859	 9.50694043273532E-02 
860	 9.50398038326383E-02 
861	 9.50536160834118E-02 
862	 9.50757493233654E-02 
863	 9.51078103621278E-02 
864	 9.51591649981748E-02 
865	 9.52083043642224E-02 
866	 9.52216758887093E-02 
867	 9.52181540958081E-02 
868	 9.52397233906328E-02 
869	 0.095299233045355 
870	 9.53763808088892E-02 
871	 9.54578072603675E-02 
872	 9.55581457016607E-02 
873	 9.56573105624924E-02 
874	 9.56745065607896E-02 
875	 9.57532728414202E-02 
876	 9.58230316758407E-02 
877	 9.58426611066368E-02 
878	 9.59949212589692E-02 
879	 9.61488303992502E-02 
880	 9.62655600282048E-02 
881	 9.63580545627633E-02 
882	 9.65051297280299E-02 
883	 9.66468841340473E-02 
884	 0.096774121308817 
885	 9.69074950091804E-02 
886	 9.70450939869027E-02 
887	 9.72034187728231E-02 
888	 9.73917304517299E-02 
889	 9.76049479414516E-02 
890	 9.77821576811198E-02 
891	 0.097933872345224 
892	 9.80933876457906E-02 
893	 9.83008937613446E-02 
894	 9.84526582751387E-02 
895	 9.86129204753846E-02 
896	 9.88349096223701E-02 
897	 9.90919733673095E-02 
898	 9.92988648345841E-02 
899	 9.95176427223718E-02 
900	 9.97952216769345E-02 
901	 0.100028616044792 
902	 0.100224073177087 
903	 0.100466088476981 
904	 0.100801631037442 
905	 0.101032430207234 
906	 0.101284914886406 
907	 0.101577496097255 
908	 0.101885679243814 
909	 0.102277659180507 
910	 0.102586238064851 
911	 0.102837451051229 
912	 0.103172649632384 
913	 0.103514737292472 
914	 0.103856592450197 
915	 0.104182349630002 
916	 0.10448058241629 
917	 0.104882606279761 
918	 0.105260840871457 
919	 0.105582237225849 
920	 0.105955964346686 
921	 0.10636156137987 
922	 0.106791088581489 
923	 0.107211829058948 
924	 0.10756585529447 
925	 0.108004428209876 
926	 0.108477290019199 
927	 0.108912804311594 
928	 0.109286314595216 
929	 0.109734435614612 
930	 0.110245550732882 
931	 0.110757969909109 
932	 0.11119555052579 
933	 0.111719413337424 
934	 0.112266681824902 
935	 0.112759235416469 
936	 0.113279312731361 
937	 0.113828712290106 
938	 0.114408669158185 
939	 0.115002013513845 
940	 0.115538922593899 
941	 0.116132794965216 
942	 0.116775204357087 
943	 0.117406309730623 
944	 0.117988331922976 
945	 0.118508121638459 
946	 0.119061657549155 
947	 0.119732827234738 
948	 0.120328440788337 
949	 0.121023626392784 
950	 0.121742887062238 
951	 0.12235324610635 
952	 0.123138888840752 
953	 0.123878462669501 
954	 0.124564776098724 
955	 0.125304346827336 
956	 0.126035051819722 
957	 0.126800768912581 
958	 0.127548773239012 
959	 0.128209706060138 
960	 0.12896467265745 
961	 0.129848428616946 
962	 0.1307943203001 
963	 0.131671245375553 
964	 0.132357048912728 
965	 0.133194690811664 
966	 0.134123027443519 
967	 0.134873407437466 
968	 0.135816149121348 
969	 0.136763400828341 
970	 0.13760297830293 
971	 0.13837057778407 
972	 0.13945602269739 
973	 0.140473480491477 
974	 0.141333986052649 
975	 0.142208958461897 
976	 0.143227088070623 
977	 0.1442064546147 
978	 0.145117828935775 
979	 0.146048069432974 
980	 0.147030559030797 
981	 0.148001921717881 
982	 0.148982801068909 
983	 0.150045447829545 
984	 0.151214148293106 
985	 0.152293787002049 
986	 0.153268476226986 
987	 0.154247924493457 
988	 0.155321248714388 
989	 0.156482873046669 
990	 0.15763868434995 
991	 0.158694352927579 
992	 0.159742438604737 
993	 0.160821111034544 
994	 0.162008552096001 
995	 0.163278629496737 
996	 0.164162651436929 
997	 0.165204203031478 
998	 0.16643048362282 
999	 0.167656591448764 
1000	 0.168822940478505 
1001	 0.166683918389128 
1002	 0.167752387763235 
1003	 0.168818990638845 
1004	 0.169896596493079 
1005	 0.171022877724441 
1006	 0.172091204927816 
1007	 0.173124693113883 
1008	 0.174182378423803 
1009	 0.175216191012006 
1010	 0.176237709884564 
1011	 0.177226598423041 
1012	 0.178203028157487 
1013	 0.179224764270139 
1014	 0.180232022678519 
1015	 0.181280496250107 
1016	 0.182357005934946 
1017	 0.183385079373149 
1018	 0.184366134199479 
1019	 0.185364475892141 
1020	 0.186385127223448 
1021	 0.187362678478286 
1022	 0.188346479350958 
1023	 0.189386465129389 
1024	 0.190367379321161 
1025	 0.191299794243088 
1026	 0.192230447669672 
1027	 0.193108406192872 
1028	 0.194000533974201 
1029	 0.194989149678878 
1030	 0.196049619267368 
1031	 0.197025382996627 
1032	 0.19799578605854 
1033	 0.198926729041613 
1034	 0.199856571346527 
1035	 0.200720555450775 
1036	 0.201601822864656 
1037	 0.202520855524832 
1038	 0.203366693695766 
1039	 0.204202961541539 
1040	 0.205110647393677 
1041	 0.206041575992236 
1042	 0.206976601081246 
1043	 0.207877863185006 
1044	 0.208786162988272 
1045	 0.209670977937854 
1046	 0.210597692437647 
1047	 0.211502957535819 
1048	 0.212416283091921 
1049	 0.213322109366937 
1050	 0.21417896580352 
1051	 0.21507559813444 
1052	 0.215949204807321 
1053	 0.216827133203992 
1054	 0.217720219376601 
1055	 0.218589232781049 
1056	 0.219514161013824 
1057	 0.220406646472839 
1058	 0.221285279241725 
1059	 0.222167626128655 
1060	 0.223050134857138 
1061	 0.223902212494055 
1062	 0.224739910583702 
1063	 0.225625167733849 
1064	 0.226492164478241 
1065	 0.227335546336372 
1066	 0.228233190604242 
1067	 0.229119563268236 
1068	 0.230000783418133 
1069	 0.230909091288022 
1070	 0.231789275593333 
1071	 0.2326316312185 
1072	 0.233516147452635 
1073	 0.234417470466167 
1074	 0.23529810702836 
1075	 0.23617111335637 
1076	 0.237081021907608 
1077	 0.237967802606238 
1078	 0.238833263228912 
1079	 0.239765810237594 
1080	 0.240696122957521 
1081	 0.241629236146929 
1082	 0.2425804985494 
1083	 0.24350227565068 
1084	 0.244422396702262 
1085	 0.245318784693577 
1086	 0.246169069453223 
1087	 0.247038478673641 
1088	 0.247874928866774 
1089	 0.248768168103001 
1090	 0.24971644795836 
1091	 0.250629338814917 
1092	 0.251589502534101 
1093	 0.25254061657355 
1094	 0.253434602797632 
1095	 0.254382937148001 
1096	 0.255349119113282 
1097	 0.25631128952288 
1098	 0.257264799838579 
1099	 0.258210081913945 
1100	 0.259186062412347 
1101	 0.260165467704769 
1102	 0.261145566187605 
1103	 0.262160695186322 
1104	 0.263159029100789 
1105	 0.264094549640722 
1106	 0.265069990871285 
1107	 0.266094587027326 
1108	 0.267145005705345 
1109	 0.268248143313003 
1110	 0.269363935769381 
1111	 0.270436788148804 
1112	 0.27148491359755 
1113	 0.272528139258619 
1114	 0.273539442066875 
1115	 0.274586412668758 
1116	 0.275635538753859 
1117	 0.276700922049726 
1118	 0.277797498413152 
1119	 0.278865576520836 
1120	 0.279963427841477 
1121	 0.281076085391125 
1122	 0.282171551166762 
1123	 0.283303486725239 
1124	 0.284434606149554 
1125	 0.285571779062537 
1126	 0.286693170287771 
1127	 0.287808755087354 
1128	 0.288949768598693 
1129	 0.290085548771747 
1130	 0.291226786045956 
1131	 0.292403103023403 
1132	 0.293559971369107 
1133	 0.294713125668371 
1134	 0.295851650072324 
1135	 0.296976738289292 
1136	 0.298095703108277 
1137	 0.299251804929902 
1138	 0.300378363753818 
1139	 0.301514626348233 
1140	 0.30268221371304 
1141	 0.303821373454283 
1142	 0.304932376454647 
1143	 0.306056157489696 
1144	 0.307186242470997 
1145	 0.308308331551883 
1146	 0.309422654543244 
1147	 0.31053464752824 
1148	 0.311647278235176 
1149	 0.31275603131087 
1150	 0.313851398428201 
1151	 0.314966122390697 
1152	 0.316072233554588 
1153	 0.317144122773682 
1154	 0.318243736717153 
1155	 0.319340924217268 
1156	 0.320453222073479 
1157	 0.32160000441269 
1158	 0.322707969604421 
1159	 0.323820422522367 
1160	 0.324899218620291 
1161	 0.325937101399234 
1162	 0.326989636557135 
1163	 0.328017190307063 
1164	 0.329070442682579 
1165	 0.330148157077345 
1166	 0.331222299127132 
1167	 0.332265697819425 
1168	 0.333322227652751 
1169	 0.334363914938896 
1170	 0.335385220833407 
1171	 0.336403380188514 
1172	 0.337434562919264 
1173	 0.338436586783037 
1174	 0.33940323816043 
1175	 0.34038988318333 
1176	 0.341385940792796 
1177	 0.342362268729337 
1178	 0.343343580768258 
1179	 0.344304982270958 
1180	 0.345251656403744 
1181	 0.346181979253525 
1182	 0.347110529922079 
1183	 0.348006373425752 
1184	 0.348890265156767 
1185	 0.349749529254134 
1186	 0.350618412598982 
1187	 0.351471861403513 
1188	 0.352335323713347 
1189	 0.353220614266641 
1190	 0.354063521735819 
1191	 0.354899126372743 
1192	 0.355707779011923 
1193	 0.356480447694275 
1194	 0.357253805654941 
1195	 0.358017830525644 
1196	 0.358767396793843 
1197	 0.359504238186597 
1198	 0.360231203047936 
1199	 0.360947054864289 
1200	 0.361640861540762 
1201	 0.362355939019825 
1202	 0.363084977914553 
1203	 0.363777589695716 
1204	 0.36447650264679 
1205	 0.365136593971744 
1206	 0.365750870176704 
1207	 0.366377069918067 
1208	 0.366995991199724 
1209	 0.367603814785623 
1210	 0.368211699197338 
1211	 0.368797561147056 
1212	 0.36935855163014 
1213	 0.369921825868056 
1214	 0.370478557700566 
1215	 0.371023464280542 
1216	 0.371560967130595 
1217	 0.372093702871853 
1218	 0.372623668327758 
1219	 0.373148328677351 
1220	 0.373657548212661 
1221	 0.374162947021285 
1222	 0.374660141045586 
1223	 0.375142263931292 
1224	 0.375618027206944 
1225	 0.376101015883196 
1226	 0.376558206150531 
1227	 0.376990316198719 
1228	 0.377422097558555 
1229	 0.377845619114487 
1230	 0.378258399277433 
1231	 0.378659017836417 
1232	 0.379058245192086 
1233	 0.37945149371437 
1234	 0.379835116826748 
1235	 0.380215455855888 
1236	 0.380595596340294 
1237	 0.38096966610056 
1238	 0.381336955541193 
1239	 0.381698025737036 
1240	 0.382071949603559 
1241	 0.382406122704435 
1242	 0.382694085177388 
1243	 0.383018384644181 
1244	 0.3833431650631 
1245	 0.383659261738374 
1246	 0.384001650624036 
1247	 0.384323526571469 
1248	 0.384630967146639 
1249	 0.384914384176725 
1250	 0.385196830615208 
1251	 0.385485484734994 
1252	 0.38576217391701 
1253	 0.386022945261186 
1254	 0.386288856268886 
1255	 0.386559978745649 
1256	 0.386816686165084 
1257	 0.387062799272261 
1258	 0.38731053807757 
1259	 0.387561564068542 
1260	 0.387791992504893 
1261	 0.387999692260377 
1262	 0.388227073208644 
1263	 0.388455016172914 
1264	 0.388674500558774 
1265	 0.388904414760786 
1266	 0.389129362103071 
1267	 0.389345110701258 
1268	 0.389549354658539 
1269	 0.389756351017693 
1270	 0.389976421839591 
1271	 0.390165462330268 
1272	 0.390328726567311 
1273	 0.390506759611918 
1274	 0.390674242201968 
1275	 0.390851338544481 
1276	 0.391026291534445 
1277	 0.391222678664458 
1278	 0.391438903166958 
1279	 0.391639133994457 
1280	 0.391868262569432 
1281	 0.392057560473668 
1282	 0.392211304909117 
1283	 0.392366648807241 
1284	 0.39250284264544 
1285	 0.392636020490517 
1286	 0.392776945694151 
1287	 0.392940907559313 
1288	 0.393090020789628 
1289	 0.39324871787072 
1290	 0.393391145460044 
1291	 0.393519619183778 
1292	 0.39364825417599 
1293	 0.393781981928436 
1294	 0.393890508974055 
1295	 0.393980945546579 
1296	 0.394076969705348 
1297	 0.394158219030466 
1298	 0.394242451996205 
1299	 0.394339846347922 
1300	 0.394414885909751 
1301	 0.39447441779327 
1302	 0.394531357528287 
1303	 0.39457044118321 
1304	 0.394617204646047 
1305	 0.394672694635229 
1306	 0.394714130842842 
1307	 0.394748874458773 
1308	 0.394742742957358 
1309	 0.394743308030481 
1310	 0.394723204289217 
1311	 0.394709625401245 
1312	 0.394705465047408 
1313	 0.394677816367848 
1314	 0.394626089631081 
1315	 0.394589097205226 
1316	 0.394542359591434 
1317	 0.394504377587968 
1318	 0.394484085874409 
1319	 0.394447278798486 
1320	 0.394417613542598 
1321	 0.394361773030596 
1322	 0.39427794391791 
1323	 0.394206407289492 
1324	 0.394134876173747 
1325	 0.394060917838557 
1326	 0.394028974956205 
1327	 0.394005586953783 
1328	 0.393948887616168 
1329	 0.393891593104316 
1330	 0.393838966779598 
1331	 0.393762457424343 
1332	 0.393719666212317 
1333	 0.393723115882657 
1334	 0.393673230075661 
1335	 0.393603833341016 
1336	 0.393550435783209 
1337	 0.393463860607914 
1338	 0.393401871965751 
1339	 0.393387837038744 
1340	 0.393336364071342 
1341	 0.393272902720645 
1342	 0.393206268121205 
1343	 0.393141197136156 
1344	 0.393025876551354 
1345	 0.392956835831463 
1346	 0.392861663108437 
1347	 0.392741848797446 
1348	 0.392638307848339 
1349	 0.392466596626561 
1350	 0.392283206333394 
1351	 0.392117400118622 
1352	 0.391943199613712 
1353	 0.39177013428712 
1354	 0.391626425864489 
1355	 0.391434848282368 
1356	 0.391194805548351 
1357	 0.391001670556677 
1358	 0.390772759805368 
1359	 0.390616257110297 
1360	 0.390514212111044 
1361	 0.390424090847149 
1362	 0.390380307162946 
1363	 0.390335643495021 
1364	 0.390286673355282 
1365	 0.390279115980932 
1366	 0.390300107407375 
1367	 0.390337803904095 
1368	 0.390413170230096 
1369	 0.390468863838326 
1370	 0.390427019312558 
1371	 0.390340396697473 
1372	 0.390211613925224 
1373	 0.390008351152769 
1374	 0.389753186562997 
1375	 0.389492371816714 
1376	 0.38908137540579 
1377	 0.388567448167959 
1378	 0.387986931264037 
1379	 0.387254827324115 
1380	 0.386581000548673 
1381	 0.385847609795367 
1382	 0.385144553741744 
1383	 0.384497903886308 
1384	 0.383769810943951 
