Wavelength	LMW_2000006.asd
542	 9.52528292657463E-02 
543	 9.53199864483909E-02 
544	 9.53429351462054E-02 
545	 9.53220808502387E-02 
546	 9.53957333081757E-02 
547	 0.095482982696019 
548	 0.095514598117704 
549	 9.54480776081309E-02 
550	 0.095444646729442 
551	 9.55064478325759E-02 
552	 9.55940636850282E-02 
553	 9.56473593114762E-02 
554	 9.57156231817397E-02 
555	 9.58135085330338E-02 
556	 9.59304942479515E-02 
557	 9.60018956570134E-02 
558	 9.60893860622105E-02 
559	 9.62291938641473E-02 
560	 0.096395573984538 
561	 9.64928884816689E-02 
562	 9.65677093304456E-02 
563	 9.66907665480049E-02 
564	 9.67482774304321E-02 
565	 9.68387461821286E-02 
566	 9.69376907956386E-02 
567	 0.09687716482177 
568	 9.70648571683465E-02 
569	 9.73412935627204E-02 
570	 9.75083235648275E-02 
571	 9.77337697293533E-02 
572	 9.79368453154182E-02 
573	 9.81120448458738E-02 
574	 9.83087513749964E-02 
575	 9.85469423230378E-02 
576	 9.87705501518966E-02 
577	 9.89348695865628E-02 
578	 9.90348472108183E-02 
579	 9.91883853594448E-02 
580	 9.93427128678876E-02 
581	 9.94046976961833E-02 
582	 9.95744510448745E-02 
583	 0.099756720137244 
584	 9.99107117346891E-02 
585	 0.100110813585632 
586	 0.100298935341523 
587	 0.100504024161898 
588	 0.100755715801919 
589	 0.10097801261191 
590	 0.101198346516948 
591	 0.101450604919951 
592	 0.101765945083041 
593	 0.102039503280757 
594	 0.102309383703495 
595	 0.102585125821579 
596	 0.102708807387755 
597	 0.102867271098122 
598	 0.103026549644313 
599	 0.103061634004681 
600	 0.103186855447113 
601	 0.103311702316852 
602	 0.103383340508374 
603	 0.103477977656691 
604	 0.103611651928688 
605	 0.103753525180264 
606	 0.103866337885557 
607	 0.10399695496822 
608	 0.104121353485743 
609	 0.10424277850465 
610	 0.104398129550976 
611	 0.104478533028477 
612	 0.104544960137229 
613	 0.10464876935567 
614	 0.104657625138433 
615	 0.104677872808215 
616	 0.104716481997282 
617	 0.104721567572171 
618	 0.104850636312702 
619	 0.10493185214599 
620	 0.104881249892407 
621	 0.104898577524133 
622	 0.104981866385263 
623	 0.105056576879198 
624	 0.105043516396013 
625	 0.105104591652786 
626	 0.105168476030953 
627	 0.105180868871267 
628	 0.10513357659392 
629	 0.105142492016312 
630	 0.105181901480975 
631	 0.105200107459361 
632	 0.105216847723083 
633	 0.105244379044477 
634	 0.10526631535723 
635	 0.105247462733466 
636	 0.105239793793273 
637	 0.10524435370881 
638	 0.105258021348293 
639	 0.105297543814243 
640	 0.105296963212268 
641	 0.105276210811196 
642	 0.105291448848615 
643	 0.105331101501882 
644	 0.105349376589446 
645	 0.105325299018612 
646	 0.10527537871181 
647	 0.105298024885154 
648	 0.105350705058089 
649	 0.105364509973854 
650	 0.10536497381492 
651	 0.105332146459281 
652	 0.10530388952766 
653	 0.10536024215753 
654	 0.105415990273371 
655	 0.105402276130806 
656	 0.105325298231388 
657	 0.105370669045428 
658	 0.105387574282435 
659	 0.105360244229321 
660	 0.105338359227438 
661	 0.105345438860512 
662	 0.105372798162595 
663	 0.105411988300207 
664	 0.105463702835442 
665	 0.105426700345327 
666	 0.105411793659837 
667	 0.105515226985166 
668	 0.105504274412152 
669	 0.10549977648325 
670	 0.105533704456684 
671	 0.105557050256997 
672	 0.105570819280695 
673	 0.105614290284644 
674	 0.10569254144962 
675	 0.105714782939323 
676	 0.105718326565678 
677	 0.105738576724197 
678	 0.105797694117695 
679	 0.10581996325555 
680	 0.105829499960902 
681	 0.105864795451643 
682	 0.105971584917392 
683	 0.105986791466358 
684	 0.105971165036525 
685	 0.106010925751039 
686	 0.106049552403502 
687	 0.10610521746095 
688	 0.106178560454379 
689	 0.106250989106331 
690	 0.106233786928875 
691	 0.106232861174202 
692	 0.10630120801621 
693	 0.10632892370909 
694	 0.106373237582645 
695	 0.106409202139798 
696	 0.106409207456309 
697	 0.106494352278616 
698	 0.106544331432989 
699	 0.106539161887311 
700	 0.106576163233893 
701	 0.106610638499882 
702	 0.106656123411414 
703	 0.10671571925238 
704	 0.106727370001062 
705	 0.106780936781097 
706	 0.106837725644689 
707	 0.106810717230052 
708	 0.106810471797283 
709	 0.106859667198874 
710	 0.106925902713391 
711	 0.106911539183317 
712	 0.106951577304197 
713	 0.107000748752954 
714	 0.106996122187373 
715	 0.107006906188992 
716	 0.107040112347218 
717	 0.107073000739386 
718	 0.107066510692869 
719	 0.107050600951965 
720	 0.107069708427153 
721	 0.107116626991846 
722	 0.107076796034954 
723	 0.107094210064976 
724	 0.1071372619055 
725	 0.107129683147878 
726	 0.107093701671684 
727	 0.107101073893869 
728	 0.107135818077942 
729	 0.107105626571748 
730	 0.107112392518695 
731	 0.107109090335384 
732	 0.107066018046256 
733	 0.107057189411981 
734	 0.107070759530917 
735	 0.107058158192151 
736	 0.106979772326559 
737	 0.10695577014964 
738	 0.106943379742702 
739	 0.106929127965937 
740	 0.106942638948765 
741	 0.106916843341261 
742	 0.106862130164493 
743	 0.106808581207137 
744	 0.10679015553007 
745	 0.106774212780812 
746	 0.106747208483623 
747	 0.106704403175148 
748	 0.106631993040527 
749	 0.10656016599645 
750	 0.106509591633126 
751	 0.106483618547522 
752	 0.106449095659489 
753	 0.10638124000628 
754	 0.106289461077683 
755	 0.106277137608885 
756	 0.106222973206017 
757	 0.106139803902353 
758	 0.106101819045251 
759	 0.106080834089035 
760	 0.106012176265906 
761	 0.105908265114017 
762	 0.105878350343185 
763	 0.105811796732086 
764	 0.105720482844394 
765	 0.10563612282068 
766	 0.105554924774754 
767	 0.10551657127289 
768	 0.105476294579915 
769	 0.105365559446524 
770	 0.105277442924094 
771	 0.105212925865579 
772	 0.105157533211584 
773	 0.105089418346944 
774	 0.105002546263074 
775	 0.104909263378194 
776	 0.104822145711867 
777	 0.104741014933944 
778	 0.104652718177942 
779	 0.104594357555035 
780	 0.104593283239025 
781	 0.104466126890331 
782	 0.10436080221214 
783	 0.104314022119732 
784	 0.104220748661313 
785	 0.104113482545844 
786	 0.104018900680867 
787	 0.103945393917563 
788	 0.103853249596082 
789	 0.103820027402151 
790	 0.103773558918383 
791	 0.103630951965974 
792	 0.103571802041182 
793	 0.103483690027942 
794	 0.103368477341303 
795	 0.103326291925803 
796	 0.103224282551956 
797	 0.10312183419459 
798	 0.103064506069977 
799	 0.103018382500333 
800	 0.10295683632704 
801	 0.10286556389939 
802	 0.102751122030721 
803	 0.102669681148701 
804	 0.102605853509975 
805	 0.102536625573391 
806	 0.102442719969746 
807	 0.102370193482961 
808	 0.102302817054813 
809	 0.102227507743365 
810	 0.102145275752512 
811	 0.102106156890089 
812	 0.102037140825663 
813	 0.101906902365249 
814	 0.101876385262839 
815	 0.101811378522629 
816	 0.101709276055939 
817	 0.101624684280107 
818	 0.101602123306732 
819	 0.101554870354929 
820	 0.101457632142873 
821	 0.10135176906336 
822	 0.101319405341264 
823	 0.101293736048536 
824	 0.101228199902658 
825	 0.10114968287888 
826	 0.10107044692665 
827	 0.101008767812465 
828	 0.100967657341393 
829	 0.100903881312415 
830	 0.100824308371311 
831	 0.100759491440515 
832	 0.100736023762798 
833	 0.100687992068809 
834	 0.100595161270007 
835	 0.100498829502524 
836	 0.100484420218434 
837	 0.100483569093839 
838	 0.100460094126579 
839	 0.100395079441278 
840	 0.100288438109732 
841	 0.100217763934247 
842	 0.100199586225536 
843	 0.100205779171182 
844	 0.100133845015045 
845	 0.100103283051695 
846	 0.100089368278671 
847	 0.100017822267459 
848	 0.099955190849167 
849	 9.98834651560597E-02 
850	 9.98077697020004E-02 
851	 9.97571898710211E-02 
852	 9.97633597373926E-02 
853	 9.97556660825441E-02 
854	 9.97075669872415E-02 
855	 9.96770636458034E-02 
856	 9.96286796774459E-02 
857	 0.099586855591567 
858	 9.95703594134247E-02 
859	 9.95495116974703E-02 
860	 9.95365751019634E-02 
861	 9.95162950582685E-02 
862	 9.94636218600428E-02 
863	 9.93442661645582E-02 
864	 9.92980654860874E-02 
865	 9.93081827965144E-02 
866	 9.92718571035736E-02 
867	 9.92589233782522E-02 
868	 9.92670317024091E-02 
869	 9.92586144663759E-02 
870	 0.099182043958994 
871	 9.92060286548758E-02 
872	 9.92159810138401E-02 
873	 0.099145923262961 
874	 9.90841030931876E-02 
875	 9.90840137530313E-02 
876	 9.90896841626561E-02 
877	 9.90480700092753E-02 
878	 9.89902907720088E-02 
879	 9.89730737877577E-02 
880	 9.89797722616825E-02 
881	 9.89791850683339E-02 
882	 9.90117932657942E-02 
883	 9.90253967201522E-02 
884	 0.099014037759199 
885	 9.89943859554675E-02 
886	 9.89265669203572E-02 
887	 9.89284859568685E-02 
888	 9.89554618846075E-02 
889	 9.88524973651095E-02 
890	 9.88887682263747E-02 
891	 0.098926103913734 
892	 9.89043340331642E-02 
893	 9.89215671445693E-02 
894	 9.88799313219577E-02 
895	 9.88364038670234E-02 
896	 9.88383900709646E-02 
897	 9.88617418928663E-02 
898	 9.88596706854346E-02 
899	 9.88625252891049E-02 
900	 9.88876505101697E-02 
901	 9.88513626823244E-02 
902	 9.88982586416851E-02 
903	 9.89444635742162E-02 
904	 0.098899635888577 
905	 9.89668680127022E-02 
906	 9.89867699434294E-02 
907	 9.89531734837216E-02 
908	 9.89310691541438E-02 
909	 9.89095330796181E-02 
910	 9.89324151830743E-02 
911	 9.89873450200685E-02 
912	 9.90256046678216E-02 
913	 9.90405763786293E-02 
914	 9.90629757703735E-02 
915	 9.90763629406711E-02 
916	 9.90331436713924E-02 
917	 9.90248919368921E-02 
918	 9.90378583985523E-02 
919	 9.90605206948725E-02 
920	 9.90981263917933E-02 
921	 9.91152269147127E-02 
922	 9.91902520994471E-02 
923	 9.92886831072731E-02 
924	 9.92053317613971E-02 
925	 9.92608431900035E-02 
926	 9.93303601848954E-02 
927	 9.93088272481474E-02 
928	 9.93065158014091E-02 
929	 9.93327464353379E-02 
930	 9.93609953130712E-02 
931	 9.93676914005016E-02 
932	 0.099360098833171 
933	 9.94455135927218E-02 
934	 9.95088708657369E-02 
935	 9.94634935247299E-02 
936	 9.95045460356584E-02 
937	 9.94858118290518E-02 
938	 9.95042273074954E-02 
939	 9.96438718333797E-02 
940	 9.96693231078464E-02 
941	 9.97051669065087E-02 
942	 9.97784802771686E-02 
943	 9.98530205858341E-02 
944	 9.98098453670004E-02 
945	 9.98251552427986E-02 
946	 9.98881503794584E-02 
947	 0.099905663715655 
948	 9.98551499907716E-02 
949	 9.98657500819808E-02 
950	 9.99277145959673E-02 
951	 9.99781857030002E-02 
952	 0.100122357245371 
953	 0.100126791870301 
954	 0.100018909058596 
955	 9.99785476813079E-02 
956	 0.100055355979695 
957	 0.100172475435634 
958	 0.100269331468665 
959	 0.100322984249978 
960	 0.100410121839249 
961	 0.100449738035406 
962	 0.100453838917128 
963	 0.100479121355852 
964	 0.100413506645421 
965	 0.100446410660732 
966	 0.100557362954212 
967	 0.100597958132264 
968	 0.100664053707847 
969	 0.100691868165293 
970	 0.100673194226314 
971	 0.100661898547792 
972	 0.100787801556607 
973	 0.100879846066198 
974	 0.100891592680804 
975	 0.100888242852253 
976	 0.100939936456255 
977	 0.100925668942951 
978	 0.100855379057825 
979	 0.100824699787369 
980	 0.100818989095991 
981	 0.10090385823049 
982	 0.101039079682879 
983	 0.101126256342858 
984	 0.10115262358102 
985	 0.101165832262833 
986	 0.101146099020699 
987	 0.101088613410105 
988	 0.101271022715951 
989	 0.101342304806732 
990	 0.101344989359653 
991	 0.101481973136301 
992	 0.101619556872497 
993	 0.101532462683655 
994	 0.101395352314119 
995	 0.101456223224488 
996	 0.10143902779882 
997	 0.101532070650578 
998	 0.101585383973383 
999	 0.101471994530766 
1000	 0.101620164476853 
1001	 9.99159882078545E-02 
1002	 9.99270649494862E-02 
1003	 9.99036752602697E-02 
1004	 9.99112092090026E-02 
1005	 9.99158199961125E-02 
1006	 9.99452299064443E-02 
1007	 0.100000388313669 
1008	 0.100069908305423 
1009	 0.100077582245335 
1010	 0.100099215257543 
1011	 0.100091401748973 
1012	 0.100072029672259 
1013	 0.100079943838422 
1014	 0.100085492369209 
1015	 0.100015934293024 
1016	 9.99215632657524E-02 
1017	 9.99030478662945E-02 
1018	 9.99108705577982E-02 
1019	 9.99246546018763E-02 
1020	 0.10000893906357 
1021	 0.100070929796982 
1022	 0.100057727932255 
1023	 0.100118101555385 
1024	 0.100070431532136 
1025	 9.99787265253335E-02 
1026	 0.100001338209379 
1027	 9.99558796504429E-02 
1028	 9.99608213306742E-02 
1029	 0.100025684552771 
1030	 0.100009850335346 
1031	 0.100023259266745 
1032	 0.100042924160829 
1033	 0.100037336983844 
1034	 9.99918950900972E-02 
1035	 9.99715922623921E-02 
1036	 9.99322694177934E-02 
1037	 9.98974866322473E-02 
1038	 9.99129363920383E-02 
1039	 9.99452560701363E-02 
1040	 9.99126931266064E-02 
1041	 9.98684942095941E-02 
1042	 9.98652671658597E-02 
1043	 9.98860175721343E-02 
1044	 9.98906487593674E-02 
1045	 9.99203646670841E-02 
1046	 0.099907624115786 
1047	 0.099871887088557 
1048	 0.099849237955634 
1049	 9.98289426522178E-02 
1050	 9.98643682200885E-02 
1051	 9.98971588640363E-02 
1052	 0.099894346228853 
1053	 9.99526237419439E-02 
1054	 9.99672085250968E-02 
1055	 9.99204382537516E-02 
1056	 0.099963749146156 
1057	 9.99982095843348E-02 
1058	 0.100002486724326 
1059	 0.100018817514097 
1060	 0.100101932797021 
1061	 0.100108007875559 
1062	 0.100036314670338 
1063	 0.100031368426798 
1064	 0.100035753373255 
1065	 0.100030714594135 
1066	 0.100086431255252 
1067	 0.100141390251634 
1068	 0.100187795261656 
1069	 0.100238459419423 
1070	 0.10025388844934 
1071	 0.10023101574773 
1072	 0.100214161224177 
1073	 0.100164634740319 
1074	 0.100149033542603 
1075	 0.100143844858221 
1076	 0.100157724429209 
1077	 0.100143249647263 
1078	 0.100121016200313 
1079	 0.100104477587776 
1080	 0.100097248256268 
1081	 0.100136682931519 
1082	 0.100163179024965 
1083	 0.100155797958164 
1084	 0.100117878505124 
1085	 0.10010001522514 
1086	 0.100057146695914 
1087	 0.100044318574922 
1088	 0.100069503718713 
1089	 0.10006153231456 
1090	 0.100023088678626 
1091	 0.100002122453007 
1092	 9.99870521632201E-02 
1093	 9.99663612548435E-02 
1094	 9.99660795603635E-02 
1095	 9.99756636782199E-02 
1096	 9.99412695714098E-02 
1097	 9.98851899746515E-02 
1098	 0.099858192655131 
1099	 9.98229381023234E-02 
1100	 9.98119844552878E-02 
1101	 9.98516352628458E-02 
1102	 9.98512129951613E-02 
1103	 9.98476457455966E-02 
1104	 9.98272050824014E-02 
1105	 9.97806206849092E-02 
1106	 9.97215228705797E-02 
1107	 9.96913105836765E-02 
1108	 9.96597443821867E-02 
1109	 9.96648528512249E-02 
1110	 9.97021103601441E-02 
1111	 9.96933948937544E-02 
1112	 9.96743596992342E-02 
1113	 9.96573410460551E-02 
1114	 9.96160268709388E-02 
1115	 0.099576592838857 
1116	 9.95322100006263E-02 
1117	 0.099509149534979 
1118	 9.94784301080121E-02 
1119	 9.94655608112269E-02 
1120	 9.94795954406886E-02 
1121	 9.95217275347156E-02 
1122	 9.95321369497854E-02 
1123	 9.95071346383995E-02 
1124	 0.099510447456008 
1125	 0.099507832377079 
1126	 9.95102517965601E-02 
1127	 0.099545148744375 
1128	 9.95396834122003E-02 
1129	 9.95034829718728E-02 
1130	 9.94841958073072E-02 
1131	 9.94550990528744E-02 
1132	 0.099430909588616 
1133	 9.94111378535047E-02 
1134	 9.93976863632306E-02 
1135	 9.93783022516333E-02 
1136	 9.93771380685727E-02 
1137	 9.93812081447835E-02 
1138	 9.93714525339501E-02 
1139	 9.93623770102277E-02 
1140	 9.93461899754158E-02 
1141	 9.93314626675093E-02 
1142	 9.93205531535261E-02 
1143	 9.93024666454258E-02 
1144	 9.92764784549897E-02 
1145	 9.92563025918188E-02 
1146	 9.92329899433761E-02 
1147	 9.92117880559319E-02 
1148	 9.91957206074735E-02 
1149	 9.91800791023833E-02 
1150	 9.91653479285239E-02 
1151	 9.91485521359627E-02 
1152	 9.91366142176385E-02 
1153	 9.91111618505084E-02 
1154	 9.90939219669564E-02 
1155	 9.90802045673493E-02 
1156	 9.90552710865845E-02 
1157	 9.90306566901043E-02 
1158	 9.89999131140323E-02 
1159	 9.89533238084517E-02 
1160	 9.89168135613976E-02 
1161	 9.88802129867338E-02 
1162	 0.098849349736686 
1163	 9.88186648358727E-02 
1164	 9.87961602589952E-02 
1165	 9.87744244247643E-02 
1166	 9.87746891069118E-02 
1167	 0.09876657804145 
1168	 9.87353359172645E-02 
1169	 0.098719232922037 
1170	 0.098707136111865 
1171	 9.86747147652599E-02 
1172	 9.86319795490446E-02 
1173	 9.86098002707766E-02 
1174	 9.85712598426097E-02 
1175	 9.85554941689882E-02 
1176	 9.85720991651905E-02 
1177	 9.85747061981001E-02 
1178	 9.85965581189914E-02 
1179	 9.85829957235713E-02 
1180	 9.85462457929385E-02 
1181	 9.85165272759878E-02 
1182	 9.84603348701229E-02 
1183	 9.84002368326977E-02 
1184	 9.83901352059935E-02 
1185	 9.84167349363996E-02 
1186	 9.84231686086127E-02 
1187	 9.84667340441965E-02 
1188	 9.84582428483714E-02 
1189	 9.84058341154597E-02 
1190	 9.83872313319599E-02 
1191	 9.83548927848195E-02 
1192	 9.83458455039794E-02 
1193	 9.83741588910825E-02 
1194	 9.83799470156748E-02 
1195	 9.83883873749093E-02 
1196	 9.83833217665205E-02 
1197	 9.83522607728639E-02 
1198	 0.098339958308374 
1199	 9.83318904166187E-02 
1200	 9.83253953107498E-02 
1201	 9.83150924335961E-02 
1202	 9.83175520620672E-02 
1203	 9.83047329577137E-02 
1204	 9.82703117244043E-02 
1205	 9.82594948732218E-02 
1206	 9.82612916012378E-02 
1207	 9.82537640825114E-02 
1208	 9.82508957053203E-02 
1209	 9.82460420033634E-02 
1210	 9.82337581047306E-02 
1211	 9.82249003833345E-02 
1212	 0.098220581126763 
1213	 9.82156871917598E-02 
1214	 9.82207873980362E-02 
1215	 9.82082322560111E-02 
1216	 9.81878796781882E-02 
1217	 9.81562633979517E-02 
1218	 9.81417981947064E-02 
1219	 9.81191828366276E-02 
1220	 9.81067022625752E-02 
1221	 9.81185043850676E-02 
1222	 9.81088744972313E-02 
1223	 9.80830012936352E-02 
1224	 9.80689746373217E-02 
1225	 9.80575510307449E-02 
1226	 9.80438479524243E-02 
1227	 9.80353187578154E-02 
1228	 9.80214119811103E-02 
1229	 9.80000367285247E-02 
1230	 9.79828022776364E-02 
1231	 9.79669315770249E-02 
1232	 9.79497496235444E-02 
1233	 9.79326294958539E-02 
1234	 9.79180200200931E-02 
1235	 9.78991034183747E-02 
1236	 9.78742949915408E-02 
1237	 9.78580612694245E-02 
1238	 9.78434052697471E-02 
1239	 9.78314421697591E-02 
1240	 9.78280797121718E-02 
1241	 9.78166059263599E-02 
1242	 9.78049138321298E-02 
1243	 9.77875474537071E-02 
1244	 0.097758807242445 
1245	 9.77410826165062E-02 
1246	 0.097730288285236 
1247	 9.77124172407395E-02 
1248	 9.76988367130893E-02 
1249	 9.76781671391975E-02 
1250	 9.76588528001585E-02 
1251	 0.097635473638396 
1252	 9.76121509174708E-02 
1253	 9.75913775354907E-02 
1254	 9.75704970221921E-02 
1255	 9.75469765282524E-02 
1256	 9.75203842558749E-02 
1257	 9.74956917193972E-02 
1258	 9.74690488084992E-02 
1259	 9.74345255432303E-02 
1260	 9.74054498220782E-02 
1261	 9.73857388171477E-02 
1262	 9.73550388831654E-02 
1263	 9.73110957213873E-02 
1264	 9.72799762908363E-02 
1265	 9.72481105348966E-02 
1266	 9.72202760060753E-02 
1267	 9.72007051249462E-02 
1268	 9.71905282896448E-02 
1269	 9.71684436376714E-02 
1270	 9.71418456644114E-02 
1271	 9.71168015990504E-02 
1272	 9.70888305049612E-02 
1273	 9.70603271829744E-02 
1274	 9.70306193492877E-02 
1275	 9.70056297144071E-02 
1276	 9.69669231517934E-02 
1277	 9.69587623168679E-02 
1278	 9.69754835933378E-02 
1279	 9.69782891438124E-02 
1280	 9.70036451764013E-02 
1281	 9.70098838298388E-02 
1282	 9.69738739363183E-02 
1283	 9.69807516363611E-02 
1284	 9.70148378278967E-02 
1285	 9.70367249302072E-02 
1286	 9.70643331186754E-02 
1287	 9.71124371655702E-02 
1288	 9.71415553635465E-02 
1289	 9.71487866853039E-02 
1290	 9.71745636554382E-02 
1291	 9.72164048770668E-02 
1292	 9.72380239857555E-02 
1293	 9.72487184468139E-02 
1294	 9.72685498476765E-02 
1295	 9.72893012527097E-02 
1296	 9.73001226135354E-02 
1297	 9.73167250434619E-02 
1298	 9.73198760678125E-02 
1299	 0.097296048476605 
1300	 9.72923494494796E-02 
1301	 9.72988474225691E-02 
1302	 9.72974830588546E-02 
1303	 9.73031039603389E-02 
1304	 9.73018883735139E-02 
1305	 9.72898256805807E-02 
1306	 9.72802720040929E-02 
1307	 9.72523095985187E-02 
1308	 9.72180563107021E-02 
1309	 9.71800506622107E-02 
1310	 9.71196586254555E-02 
1311	 9.70812086645646E-02 
1312	 0.097050561307496 
1313	 9.70225728760908E-02 
1314	 9.70091307753468E-02 
1315	 9.69837368829816E-02 
1316	 9.69598655888349E-02 
1317	 9.69242604385498E-02 
1318	 0.096871991156736 
1319	 9.68296291429845E-02 
1320	 9.67799019018254E-02 
1321	 9.67440418834677E-02 
1322	 9.67230118593133E-02 
1323	 9.67012522390043E-02 
1324	 9.66638167156158E-02 
1325	 9.66182587179883E-02 
1326	 9.65753949115939E-02 
1327	 9.65268592650555E-02 
1328	 9.64738294607914E-02 
1329	 9.64403245511609E-02 
1330	 9.64087857552326E-02 
1331	 9.63786580649421E-02 
1332	 9.63428075876326E-02 
1333	 9.63170733434336E-02 
1334	 9.62827431790427E-02 
1335	 9.62319977668784E-02 
1336	 9.61942550889365E-02 
1337	 9.61727907478097E-02 
1338	 9.61362740574443E-02 
1339	 9.60841021450016E-02 
1340	 9.60477726356623E-02 
1341	 9.60093315754818E-02 
