Wavelength	LMW_1300004.asd
445	 5.88727837321739E-02 
446	 5.87386149844355E-02 
447	 5.87643365267354E-02 
448	 5.92213426694649E-02 
449	 5.91431522977206E-02 
450	 5.93131185304716E-02 
451	 5.98240822629587E-02 
452	 6.01471604484276E-02 
453	 6.02453564700808E-02 
454	 6.02547126258646E-02 
455	 6.03614860580637E-02 
456	 6.08471567904075E-02 
457	 6.08749094993959E-02 
458	 6.06415373069593E-02 
459	 6.07704976202186E-02 
460	 6.11073434136578E-02 
461	 6.13394722036148E-02 
462	 6.14136083386957E-02 
463	 0.061659142560173 
464	 6.17557816199157E-02 
465	 6.17217149996094E-02 
466	 6.17026683127554E-02 
467	 6.19576294564625E-02 
468	 6.21384860450211E-02 
469	 0.062152154639668 
470	 6.21368821594674E-02 
471	 6.22732217134136E-02 
472	 6.24163009812803E-02 
473	 6.24747826864193E-02 
474	 6.26615375922926E-02 
475	 6.25030887965185E-02 
476	 6.23027149653378E-02 
477	 6.25959277124706E-02 
478	 6.29027052545538E-02 
479	 6.29845198301419E-02 
480	 6.29001236409563E-02 
481	 6.30775610510767E-02 
482	 0.063216714059207 
483	 6.32503651188265E-02 
484	 6.32093118355171E-02 
485	 6.32679201664452E-02 
486	 6.31598684314181E-02 
487	 6.29664931146877E-02 
488	 6.30426390440989E-02 
489	 6.31916367760717E-02 
490	 6.32342873669949E-02 
491	 6.31591599318611E-02 
492	 6.33804978106018E-02 
493	 6.34016430465127E-02 
494	 6.33059560975949E-02 
495	 6.34086517196376E-02 
496	 6.35292635412182E-02 
497	 0.063584798291925 
498	 6.36053225793669E-02 
499	 6.37856791620718E-02 
500	 6.36642717002112E-02 
501	 0.063517700941295 
502	 6.36951607552437E-02 
503	 0.063873202978174 
504	 6.38169136805465E-02 
505	 6.36579336978436E-02 
506	 6.38241985336542E-02 
507	 6.38388408456722E-02 
508	 6.37685307482147E-02 
509	 6.37451936826697E-02 
510	 6.38026810617847E-02 
511	 6.36981930950134E-02 
512	 6.36036034243996E-02 
513	 6.38369169327102E-02 
514	 6.38655356554408E-02 
515	 6.38186381855338E-02 
516	 6.38293980071274E-02 
517	 0.063914588353266 
518	 6.39116387582184E-02 
519	 6.38329318230142E-02 
520	 6.37653771408634E-02 
521	 0.063821047485405 
522	 6.39371229985211E-02 
523	 0.064010435623623 
524	 6.39150189537763E-02 
525	 6.39467620666861E-02 
526	 6.40182711148033E-02 
527	 0.064009826910427 
528	 0.06398504662761 
529	 6.39969358154221E-02 
530	 6.40151687745434E-02 
531	 6.39696337113813E-02 
532	 6.40257859261282E-02 
533	 6.41054977739033E-02 
534	 6.41468841371413E-02 
535	 6.41912581397866E-02 
536	 6.42584705179462E-02 
537	 6.43652468941689E-02 
538	 6.44992882912887E-02 
539	 6.44799678420051E-02 
540	 6.45188995586251E-02 
541	 6.46516213334699E-02 
542	 6.46406949996089E-02 
543	 6.46847451801397E-02 
544	 6.47541731356083E-02 
545	 6.47897873005762E-02 
546	 6.48745597349819E-02 
547	 6.49317143462285E-02 
548	 6.50112861821159E-02 
549	 6.52537848338391E-02 
550	 6.53207907856704E-02 
551	 6.53651944852622E-02 
552	 6.55339778041391E-02 
553	 6.57288053638906E-02 
554	 6.58349033468459E-02 
555	 6.59197004670529E-02 
556	 6.61263671481668E-02 
557	 6.62940267779527E-02 
558	 6.64485915549248E-02 
559	 6.66359126410308E-02 
560	 6.69076370873978E-02 
561	 6.71127055776117E-02 
562	 6.72939606226715E-02 
563	 6.75430577066225E-02 
564	 6.78019623940185E-02 
565	 0.068092569980195 
566	 6.84368452855682E-02 
567	 0.068850737350185 
568	 6.92390480850588E-02 
569	 6.96088606325959E-02 
570	 6.99774687179924E-02 
571	 7.02944177206613E-02 
572	 7.06473421087924E-02 
573	 7.10709356345098E-02 
574	 7.15493806334391E-02 
575	 7.19689964313974E-02 
576	 7.24021654165118E-02 
577	 7.28856904388909E-02 
578	 7.32971969673127E-02 
579	 7.37884067256771E-02 
580	 7.44091347304915E-02 
581	 7.51402851845918E-02 
582	 7.58379180050917E-02 
583	 7.64979953844244E-02 
584	 7.71281379167839E-02 
585	 7.77332474111798E-02 
586	 7.83447346281131E-02 
587	 7.89405629347028E-02 
588	 7.95105459825631E-02 
589	 8.01792255509792E-02 
590	 8.08289068367897E-02 
591	 8.14383235976619E-02 
592	 8.20802970368007E-02 
593	 8.26632846149754E-02 
594	 8.32831065443348E-02 
595	 8.40170955687388E-02 
596	 8.48113904653115E-02 
597	 8.55935304338979E-02 
598	 0.086354611013275 
599	 8.71247106142353E-02 
600	 8.78964768876828E-02 
601	 0.088590608554569 
602	 0.089182957245029 
603	 8.97630302793268E-02 
604	 0.090323802994942 
605	 9.08887434285132E-02 
606	 9.14758354482989E-02 
607	 9.20350653546364E-02 
608	 9.25525487562827E-02 
609	 9.30454975946965E-02 
610	 9.35636229032137E-02 
611	 9.40527337298152E-02 
612	 9.45440077619047E-02 
613	 9.50523343762504E-02 
614	 9.54780433655548E-02 
615	 9.58650830885963E-02 
616	 0.096216573515787 
617	 9.65156995702502E-02 
618	 9.69010311553919E-02 
619	 9.72536128464829E-02 
620	 9.75079259604367E-02 
621	 9.77969425211069E-02 
622	 9.80520525209317E-02 
623	 9.83048747548118E-02 
624	 0.098603918334067 
625	 0.098845559556267 
626	 9.90445284953579E-02 
627	 0.099238186435539 
628	 9.94785708853086E-02 
629	 9.97416106250233E-02 
630	 9.99702016942367E-02 
631	 0.100135062003811 
632	 0.100349117979074 
633	 0.100547316779048 
634	 0.100725832680324 
635	 0.100930260965165 
636	 0.101105528546712 
637	 0.101303584993296 
638	 0.101533813352276 
639	 0.101647915099703 
640	 0.101824482722147 
641	 0.102049380370504 
642	 0.102229507458566 
643	 0.102416164048332 
644	 0.102628154026351 
645	 0.102855657318966 
646	 0.103050599284012 
647	 0.103277386999555 
648	 0.103490616139559 
649	 0.103649280030107 
650	 0.103867275160773 
651	 0.104097017155673 
652	 0.104330942398122 
653	 0.104597543464288 
654	 0.104860087212471 
655	 0.105094257138462 
656	 0.105301788309093 
657	 0.1055359723876 
658	 0.105802681318267 
659	 0.106081433810027 
660	 0.106343942483541 
661	 0.106631631025559 
662	 0.106902011444888 
663	 0.107156542335147 
664	 0.107469996206841 
665	 0.107820406870563 
666	 0.108141952770057 
667	 0.108398384088672 
668	 0.108723118251975 
669	 0.109092174741242 
670	 0.109461751504134 
671	 0.109780289394524 
672	 0.110104817446224 
673	 0.110447680682075 
674	 0.110815581836152 
675	 0.111231329747677 
676	 0.111600194804226 
677	 0.11195742395088 
678	 0.112381638633597 
679	 0.11280200149303 
680	 0.113222513292745 
681	 0.113654953492847 
682	 0.114114080100281 
683	 0.11449911841403 
684	 0.114903925494103 
685	 0.11541208848972 
686	 0.115881451433999 
687	 0.116323368710599 
688	 0.116775236652928 
689	 0.117282321234702 
690	 0.117756115983668 
691	 0.118249869701871 
692	 0.118784703508095 
693	 0.119279094840815 
694	 0.11974144002544 
695	 0.120220987116019 
696	 0.120766950947935 
697	 0.121328251621726 
698	 0.121871602552012 
699	 0.122405253938793 
700	 0.122977295084239 
701	 0.123497640082514 
702	 0.124028404741001 
703	 0.124612912911741 
704	 0.125146469982816 
705	 0.125690211741539 
706	 0.126260735888505 
707	 0.126845108766606 
708	 0.127401899065509 
709	 0.127964949597498 
710	 0.12854590186395 
711	 0.129116589709641 
712	 0.129645239900154 
713	 0.130167152424427 
714	 0.130720800279761 
715	 0.131273767287747 
716	 0.131807911457665 
717	 0.132335687670867 
718	 0.132884481991755 
719	 0.133385533945889 
720	 0.133880802423217 
721	 0.134380121196471 
722	 0.13479232533533 
723	 0.135266544982672 
724	 0.135785710049153 
725	 0.136270838489713 
726	 0.136659257956965 
727	 0.137018937783661 
728	 0.137388809342019 
729	 0.13776963795361 
730	 0.138113027942878 
731	 0.138438585707159 
732	 0.138769664022578 
733	 0.139111756608094 
734	 0.139420178242423 
735	 0.139644410046513 
736	 0.139772041013936 
737	 0.140015071276751 
738	 0.140218170721074 
739	 0.14035329497045 
740	 0.140555320109717 
741	 0.140675343690043 
742	 0.140743119933153 
743	 0.140801431642229 
744	 0.140817186231053 
745	 0.14082335740843 
746	 0.140832202163444 
747	 0.1408330338321 
748	 0.140737822771486 
749	 0.140635386597135 
750	 0.140553063506769 
751	 0.140425729073098 
752	 0.140304565375595 
753	 0.140183104241802 
754	 0.140035633556092 
755	 0.139816019437298 
756	 0.139600346538685 
757	 0.139393427571197 
758	 0.139165341023562 
759	 0.138940023348874 
760	 0.138651642987157 
761	 0.138316742033989 
762	 0.138059669249862 
763	 0.137784959087016 
764	 0.137484516776671 
765	 0.13716496553777 
766	 0.136810674752837 
767	 0.13646068329719 
768	 0.136125792615908 
769	 0.135794008726977 
770	 0.135419862336504 
771	 0.135035732076788 
772	 0.134665292298945 
773	 0.134310942286175 
774	 0.133910388552921 
775	 0.133514484332826 
776	 0.133158139789652 
777	 0.132762547935775 
778	 0.132357256396823 
779	 0.131958223779995 
780	 0.131568851648885 
781	 0.131147210716825 
782	 0.130748491781681 
783	 0.130381986613792 
784	 0.130001211365642 
785	 0.129581892930862 
786	 0.129165685417023 
787	 0.128778220351407 
788	 0.128366821754568 
789	 0.128019572222924 
790	 0.127679805847032 
791	 0.127264771020123 
792	 0.12686331141914 
793	 0.126517435597971 
794	 0.126191232348976 
795	 0.125795387486431 
796	 0.125419507335956 
797	 0.125059571661905 
798	 0.124702482969645 
799	 0.124344901617491 
800	 0.1240182913678 
801	 0.123688339031392 
802	 0.123327207073339 
803	 0.123012971052618 
804	 0.122717518700376 
805	 0.122415552319976 
806	 0.122093188101624 
807	 0.121808471070553 
808	 0.121489575690045 
809	 0.121134470476139 
810	 0.120845499544013 
811	 0.120616858949682 
812	 0.120355447357511 
813	 0.120021755154867 
814	 0.119777116089312 
815	 0.11951361512203 
816	 0.119246270830077 
817	 0.119024203170043 
818	 0.118794965737781 
819	 0.118564167076181 
820	 0.118316953592555 
821	 0.118030257278367 
822	 0.117816800774124 
823	 0.117622145676913 
824	 0.117410802978247 
825	 0.117223064508231 
826	 0.117013046325524 
827	 0.116787606289759 
828	 0.116576557935401 
829	 0.11643579568062 
830	 0.116262820945673 
831	 0.116068306390335 
832	 0.115915513998699 
833	 0.115813517142572 
834	 0.115657400275356 
835	 0.115449874537584 
836	 0.115299360715313 
837	 0.115209359419795 
838	 0.115116555991842 
839	 0.114986319236882 
840	 0.11485402754488 
841	 0.114723758644577 
842	 0.114603560930194 
843	 0.114499838585373 
844	 0.11441595477174 
845	 0.114346446946818 
846	 0.114257361544072 
847	 0.114128053782317 
848	 0.114080101026205 
849	 0.114036683918768 
850	 0.113977208712819 
851	 0.113936757619457 
852	 0.113892893409337 
853	 0.113820171145856 
854	 0.113741382688201 
855	 0.113744721305413 
856	 0.113767907735045 
857	 0.113780454776565 
858	 0.11376522117299 
859	 0.113713049723117 
860	 0.113695535423972 
861	 0.113741397645265 
862	 0.113826113398245 
863	 0.11379328399661 
864	 0.113770428074013 
865	 0.113800326470755 
866	 0.113856467239214 
867	 0.113880950967101 
868	 0.113886458211532 
869	 0.113916183135889 
870	 0.114023092192108 
871	 0.114076808729708 
872	 0.114145446169795 
873	 0.114251237105934 
874	 0.114291307251183 
875	 0.114328934617731 
876	 0.11441655054242 
877	 0.114555744843821 
878	 0.114626773520586 
879	 0.114691113850566 
880	 0.114771765824327 
881	 0.114884655056931 
882	 0.11507076292076 
883	 0.115247730633829 
884	 0.115378278170133 
885	 0.115472690396475 
886	 0.115624282301719 
887	 0.115807963530308 
888	 0.115976950182047 
889	 0.116094054342006 
890	 0.116313321686946 
891	 0.116494754014767 
892	 0.116625323850411 
893	 0.11688070962522 
894	 0.117024337362339 
895	 0.11719347705808 
896	 0.117463871808438 
897	 0.117672921064596 
898	 0.117856029273179 
899	 0.118089548627031 
900	 0.118392770747149 
901	 0.118599217273456 
902	 0.118832133743163 
903	 0.119083556533292 
904	 0.119316735760087 
905	 0.119561751488907 
906	 0.119826514847129 
907	 0.12009309464767 
908	 0.120357145821287 
909	 0.120754740753606 
910	 0.121076864460034 
911	 0.121357167342515 
912	 0.12175985123659 
913	 0.122082944151567 
914	 0.122384774761402 
915	 0.122699807666389 
916	 0.123023751230279 
917	 0.123389281856382 
918	 0.123726897711194 
919	 0.124056207886482 
920	 0.124495459688732 
921	 0.124880795638273 
922	 0.125309590279476 
923	 0.125776664646091 
924	 0.12608210885997 
925	 0.126455470330031 
926	 0.126890920633705 
927	 0.127355715373557 
928	 0.127865127589501 
929	 0.128220131247133 
930	 0.128640734198347 
931	 0.129250090550265 
932	 0.129700252098929 
933	 0.130212675224806 
934	 0.130727071318521 
935	 0.131180350878404 
936	 0.131739830500622 
937	 0.132291601508917 
938	 0.13280021885409 
939	 0.133279364136952 
940	 0.133797384121366 
941	 0.13442352027954 
942	 0.135036534235258 
943	 0.135522915975911 
944	 0.136107497762515 
945	 0.136698354799523 
946	 0.137305611501579 
947	 0.137943424530891 
948	 0.138422538981364 
949	 0.139008552269112 
950	 0.1396693382082 
951	 0.140260765616243 
952	 0.14095527267119 
953	 0.141671147052701 
954	 0.142381138853651 
955	 0.143098262716019 
956	 0.143853946106421 
957	 0.144507171369846 
958	 0.145155170147834 
959	 0.145969445485669 
960	 0.146652810554908 
961	 0.147307990579017 
962	 0.148051011435984 
963	 0.148924285403495 
964	 0.149631823759541 
965	 0.150401305403616 
966	 0.151217192317482 
967	 0.151931493340354 
968	 0.152791686470224 
969	 0.153626393576428 
970	 0.154371032139534 
971	 0.155080091694946 
972	 0.155899211323734 
973	 0.156758718265131 
974	 0.157580313521753 
975	 0.158341071133645 
976	 0.159257409548762 
977	 0.160240772379002 
978	 0.161170754822252 
979	 0.161959182381774 
980	 0.162707008892391 
981	 0.16349759192784 
982	 0.164404718845943 
983	 0.165437284875997 
984	 0.166365619922303 
985	 0.167145766020457 
986	 0.167978264430625 
987	 0.169059636790955 
988	 0.169916439173079 
989	 0.170767205142637 
990	 0.17169084802157 
991	 0.172657675870682 
992	 0.173612070580719 
993	 0.174412145801327 
994	 0.175276287426101 
995	 0.176397915591748 
996	 0.177192754788513 
997	 0.178120146485379 
998	 0.179105038667795 
999	 0.179970003827206 
1000	 0.181006145596986 
1001	 0.180997247741859 
1002	 0.181887528271089 
1003	 0.182738675488575 
1004	 0.183595258712364 
1005	 0.184481570025668 
1006	 0.185302502570838 
1007	 0.186065397034039 
1008	 0.186877635022381 
1009	 0.18771429876715 
1010	 0.188538039278404 
1011	 0.189358365196952 
1012	 0.190087886091697 
1013	 0.190783348091136 
1014	 0.191544199055747 
1015	 0.192305842583846 
1016	 0.193147471173616 
1017	 0.193979284812039 
1018	 0.194853134482115 
1019	 0.19562145716536 
1020	 0.196375213432274 
1021	 0.197130683616568 
1022	 0.197826228170186 
1023	 0.198443524743597 
1024	 0.19915822996191 
1025	 0.199884402364384 
1026	 0.200576080531575 
1027	 0.201400228761112 
1028	 0.2021573300949 
1029	 0.202851710924577 
1030	 0.203568263439457 
1031	 0.204258164268822 
1032	 0.204904028364598 
1033	 0.20556860539977 
1034	 0.206236862990074 
1035	 0.206869950078198 
1036	 0.207475404380534 
1037	 0.208091425630701 
1038	 0.208755016285271 
1039	 0.209439391873726 
1040	 0.210124552338116 
1041	 0.210760827965197 
1042	 0.211371026208717 
1043	 0.212029506980573 
1044	 0.212658793182642 
1045	 0.213285222646225 
1046	 0.213933174021735 
1047	 0.214576097760386 
1048	 0.215085562757822 
1049	 0.215573741787757 
1050	 0.216141710141143 
1051	 0.216738837492005 
1052	 0.217335104737718 
1053	 0.217942689864733 
1054	 0.218552816198941 
1055	 0.219112911757478 
1056	 0.219656738342848 
1057	 0.220206512757763 
1058	 0.220765514146725 
1059	 0.22132603736257 
1060	 0.221880153373955 
1061	 0.222433343965582 
1062	 0.222948755145377 
1063	 0.223488050799507 
1064	 0.224009984587071 
1065	 0.224523785521116 
1066	 0.225077294867445 
1067	 0.225644848839385 
1068	 0.226231985988851 
1069	 0.226770506874112 
1070	 0.22728583492456 
1071	 0.227812697577369 
1072	 0.228310272088438 
1073	 0.228716625574233 
1074	 0.229191943657709 
1075	 0.229706842881087 
1076	 0.230179160066365 
1077	 0.230675401035556 
1078	 0.231174862514356 
1079	 0.231625761717116 
1080	 0.232111666012435 
1081	 0.232617310433475 
1082	 0.23309983861838 
1083	 0.233597379634677 
1084	 0.234128684052438 
1085	 0.23462241357501 
1086	 0.235089446096424 
1087	 0.235574371375912 
1088	 0.236050293581123 
1089	 0.236546919391803 
1090	 0.237044580995461 
1091	 0.237510688595357 
1092	 0.237979518614457 
1093	 0.238429562466399 
1094	 0.238884505514225 
1095	 0.239339234463974 
1096	 0.239799235868386 
1097	 0.24026326769163 
1098	 0.240718379250295 
1099	 0.241151898467683 
1100	 0.241622456196475 
1101	 0.242109502808787 
1102	 0.242589160344297 
1103	 0.243086087505174 
1104	 0.243577016719764 
1105	 0.244040704722174 
1106	 0.244529989638932 
1107	 0.245038241560189 
1108	 0.245533243807869 
1109	 0.246005320415867 
1110	 0.246470727547489 
1111	 0.246947527459252 
1112	 0.247389529308897 
1113	 0.247880265042026 
1114	 0.24842074572436 
1115	 0.248929522502643 
1116	 0.249444040711074 
1117	 0.249958244028809 
1118	 0.250463323269364 
1119	 0.250965917794102 
1120	 0.25149303708561 
1121	 0.251988820756302 
1122	 0.252497865029755 
1123	 0.253012301384005 
1124	 0.253505573813191 
1125	 0.253989049688373 
1126	 0.254475182018131 
1127	 0.254935184845051 
1128	 0.255428247320948 
1129	 0.25594848457856 
1130	 0.256444662934566 
1131	 0.256943697803461 
1132	 0.257437526717212 
1133	 0.257915623303765 
1134	 0.258394304436831 
1135	 0.258870752750667 
1136	 0.259361991398088 
1137	 0.259834141192459 
1138	 0.260301465375201 
1139	 0.260754382482271 
1140	 0.261195247874732 
1141	 0.261640123707001 
1142	 0.262075806530113 
1143	 0.262509436869274 
1144	 0.262948481057834 
1145	 0.263372456789627 
1146	 0.263790933315813 
1147	 0.264195115869728 
1148	 0.264594935979227 
1149	 0.264980811616024 
1150	 0.265333583258371 
1151	 0.265704986902829 
1152	 0.266088411148423 
1153	 0.266458046032996 
1154	 0.2668387683733 
1155	 0.267237310493063 
1156	 0.267615253446313 
1157	 0.26799035763188 
1158	 0.268354732439184 
1159	 0.268712840309788 
1160	 0.26906509726317 
1161	 0.269406363854063 
1162	 0.269745137009422 
1163	 0.270072952846005 
1164	 0.270408660919494 
1165	 0.270750114806671 
1166	 0.271086679183841 
1167	 0.271399820711853 
1168	 0.271720355885259 
1169	 0.272046673558302 
1170	 0.272370853948194 
1171	 0.272679546909852 
1172	 0.272998928121275 
1173	 0.273302262853113 
1174	 0.273575879177481 
1175	 0.273861154934763 
1176	 0.274162887126943 
1177	 0.274441962525048 
1178	 0.274691510456795 
1179	 0.274966104996177 
1180	 0.2752536604868 
1181	 0.275526744675984 
1182	 0.275818007146874 
1183	 0.276084917681947 
1184	 0.276341698410411 
1185	 0.276581023185583 
1186	 0.276813231042726 
1187	 0.277022073673797 
1188	 0.277260505587851 
1189	 0.277507772021834 
1190	 0.277738372829017 
1191	 0.277990696507105 
1192	 0.278213157197518 
1193	 0.278394916096247 
1194	 0.27859675626974 
1195	 0.278802046215737 
1196	 0.279004124000805 
1197	 0.279216958852614 
1198	 0.27941424579115 
1199	 0.279603311180889 
1200	 0.279782577288239 
1201	 0.279963089311903 
1202	 0.280131903910453 
1203	 0.280310928072367 
1204	 0.280494055851527 
1205	 0.280675542960862 
1206	 0.280870933101631 
1207	 0.281038791215375 
1208	 0.281192669042288 
1209	 0.281347244829702 
1210	 0.281488219569777 
1211	 0.281625502695778 
1212	 0.281754579365766 
1213	 0.281893347000618 
1214	 0.282026914131979 
1215	 0.282163645416871 
1216	 0.282305258562534 
1217	 0.282463114833733 
1218	 0.2826044011957 
1219	 0.282738838630444 
1220	 0.282873969980243 
1221	 0.283009296051822 
1222	 0.283136988195977 
1223	 0.283259468189523 
1224	 0.283381641085095 
1225	 0.283486554732262 
1226	 0.283614879235427 
1227	 0.283780125194834 
1228	 0.283900267273849 
1229	 0.283991944015967 
1230	 0.284108922126223 
1231	 0.284204559143875 
1232	 0.284311718651065 
1233	 0.284432465414737 
1234	 0.284598698869324 
1235	 0.284712909615288 
1236	 0.284809479782909 
1237	 0.284901512921422 
1238	 0.284968819983276 
1239	 0.285058018407219 
1240	 0.285149381616168 
1241	 0.285240253874374 
1242	 0.285336196399066 
1243	 0.285436474955533 
1244	 0.285535438556128 
1245	 0.285636690679254 
1246	 0.285757854653484 
1247	 0.285861908347346 
1248	 0.285956396827558 
1249	 0.286049531381348 
1250	 0.28613020536945 
1251	 0.286195102945756 
1252	 0.286279795660026 
1253	 0.286372955581076 
1254	 0.286447296567231 
1255	 0.286511222035521 
1256	 0.286600293040216 
1257	 0.28669264342882 
1258	 0.286777947150983 
1259	 0.286887447355681 
1260	 0.286979668037469 
1261	 0.287036689868785 
1262	 0.287120234400727 
1263	 0.287231299498074 
1264	 0.287322529819671 
1265	 0.287411417650591 
1266	 0.287495940268645 
1267	 0.287568966063963 
1268	 0.287641494802532 
1269	 0.287713048845688 
1270	 0.287787671440392 
1271	 0.287853370604114 
1272	 0.287912023207136 
1273	 0.287974754632425 
1274	 0.288029007676921 
1275	 0.28809505407631 
1276	 0.288168292693937 
1277	 0.28823655209626 
1278	 0.288311826985191 
1279	 0.288382588430985 
1280	 0.288451059357977 
1281	 0.288516147244508 
1282	 0.288579449520434 
1283	 0.288638530289125 
1284	 0.288692473159377 
1285	 0.288740826636016 
1286	 0.288793500009033 
1287	 0.288856618039618 
1288	 0.288925577649539 
1289	 0.289009197781278 
1290	 0.289075372834613 
1291	 0.28914112727783 
1292	 0.289205463428964 
1293	 0.289265123732919 
1294	 0.289316339929933 
1295	 0.289377258954879 
1296	 0.289409418314503 
1297	 0.289406027081891 
1298	 0.289422339089331 
1299	 0.289441399358244 
1300	 0.289448287869606 
1301	 0.289462482322065 
1302	 0.289465519154264 
1303	 0.28945321089023 
1304	 0.28942313142896 
1305	 0.289427426897682 
1306	 0.289429188570268 
1307	 0.289422096158834 
1308	 0.28941285619301 
1309	 0.289394189782548 
1310	 0.289353817240717 
1311	 0.289326768407687 
1312	 0.289310961027466 
1313	 0.289278591322314 
1314	 0.289231108188439 
1315	 0.289196650385949 
1316	 0.289150543040392 
1317	 0.289127584801701 
1318	 0.289129892823585 
1319	 0.289119302625363 
1320	 0.289121540600321 
1321	 0.289108607742744 
1322	 0.289086370331801 
1323	 0.289050828326811 
1324	 0.289034625060632 
1325	 0.289029089461413 
1326	 0.288992086105846 
1327	 0.28897982736814 
1328	 0.288974199952682 
1329	 0.288943833656959 
1330	 0.288946331620438 
1331	 0.28898055003519 
1332	 0.288997016764339 
1333	 0.289015560259637 
1334	 0.289035164947487 
1335	 0.289044069127329 
1336	 0.28907877838385 
1337	 0.289126689956378 
1338	 0.289171005859394 
1339	 0.289240075714439 
1340	 0.28928799207931 
1341	 0.289318662685185 
1342	 0.289359655860151 
1343	 0.289399845587351 
1344	 0.2894383952842 
1345	 0.289483266956464 
1346	 0.289525561950468 
1347	 0.289552839332376 
1348	 0.289550385920241 
1349	 0.289539748977884 
1350	 0.289522088505485 
1351	 0.289506931071105 
1352	 0.289493722105225 
1353	 0.289471113098323 
1354	 0.289432731379548 
1355	 0.289415281107729 
1356	 0.289403162615294 
1357	 0.289387181238336 
1358	 0.28937106751572 
1359	 0.289377054866011 
1360	 0.289381881955992 
1361	 0.289396966328083 
1362	 0.289434805189919 
1363	 0.289481340472499 
1364	 0.289519623696079 
1365	 0.28958677121193 
1366	 0.289688740873862 
1367	 0.289782790773694 
1368	 0.289893903213358 
1369	 0.290004416423044 
1370	 0.290078896505393 
1371	 0.290142558975291 
1372	 0.290164718323428 
1373	 0.290170560431818 
1374	 0.290168632102851 
1375	 0.290167907172147 
1376	 0.290104582714354 
1377	 0.290023242548224 
1378	 0.2898951730429 
1379	 0.28968211952291 
1380	 0.289521126714906 
1381	 0.289341407363002 
1382	 0.289179848181206 
1383	 0.289044174221901 
1384	 0.288900228372864 
1385	 0.288782492066201 
1386	 0.288622344807453 
1387	 0.28847039822338 
1388	 0.288262347817195 
1389	 0.288017390369142 
1390	 0.287731977598291 
1391	 0.287388297765212 
1392	 0.287019646211069 
1393	 0.286611284127212 
1394	 0.286179598841976 
1395	 0.285748768402764 
1396	 0.285302271139888 
1397	 0.284855916173071 
1398	 0.284407576877043 
1399	 0.283935318320327 
1400	 0.283455153465192 
1401	 0.282959701676734 
1402	 0.282425400223599 
1403	 0.281924221798296 
1404	 0.281418784574154 
1405	 0.280940478682756 
1406	 0.280497950431389 
1407	 0.280032075467284 
1408	 0.279552647976254 
1409	 0.279103667995448 
1410	 0.278623355321265 
1411	 0.278217452252457 
1412	 0.277864991264477 
1413	 0.277541976933259 
1414	 0.27723793409893 
1415	 0.276957495477116 
1416	 0.276683151185812 
