Wavelength	LMW_2400004.asd
922	 0.107590507483306 
923	 0.107839208709213 
924	 0.108104499112944 
925	 0.108383546120871 
926	 0.108670419039887 
927	 0.108942556060277 
928	 0.109150521514319 
929	 0.109404922555913 
930	 0.109719434753299 
931	 0.11006208224153 
932	 0.110366135540077 
933	 0.110692381989286 
934	 0.110955483279568 
935	 0.111134810981358 
936	 0.11151256072399 
937	 0.111864922051887 
938	 0.112178031780545 
939	 0.112502567972094 
940	 0.112851983476226 
941	 0.113178170651224 
942	 0.113490871748048 
943	 0.113825049056671 
944	 0.114210323086355 
945	 0.114563481009402 
946	 0.114891136203325 
947	 0.115223373694745 
948	 0.115477822544542 
949	 0.115804942995222 
950	 0.116177305704562 
951	 0.116505712676387 
952	 0.116910573558948 
953	 0.117341538316291 
954	 0.117758491192289 
955	 0.118134724907794 
956	 0.118451126887828 
957	 0.118818294313936 
958	 0.119225893676407 
959	 0.119603198307093 
960	 0.120042152316166 
961	 0.120384466479359 
962	 0.120741529859966 
963	 0.121304198005368 
964	 0.121609587984466 
965	 0.121966467502156 
966	 0.122419666757638 
967	 0.122824181281111 
968	 0.123278170961895 
969	 0.123721254099898 
970	 0.124084089958333 
971	 0.124350850590755 
972	 0.124779866796495 
973	 0.125221818265466 
974	 0.125617534120555 
975	 0.126017437344625 
976	 0.126580440819771 
977	 0.127124585639825 
978	 0.127527012590666 
979	 0.127776300063568 
980	 0.128079652109343 
981	 0.128481421240281 
982	 0.128925494080664 
983	 0.129325731710249 
984	 0.129748183082517 
985	 0.13029952090091 
986	 0.130785401205472 
987	 0.131008030877938 
988	 0.131624133307758 
989	 0.132053947237552 
990	 0.132289787293142 
991	 0.132642771726587 
992	 0.133235714486528 
993	 0.133600278652447 
994	 0.133897953766572 
995	 0.134437111308194 
996	 0.134827293174386 
997	 0.134994936319463 
998	 0.135282180325602 
999	 0.135965921755032 
1000	 0.136529573572663 
1001	 0.13383690572354 
1002	 0.134132840080514 
1003	 0.13443220311532 
1004	 0.134739189535116 
1005	 0.135115342939326 
1006	 0.135434487391902 
1007	 0.135726243314334 
1008	 0.13597365826436 
1009	 0.136300597458326 
1010	 0.136576471881257 
1011	 0.136810248856591 
1012	 0.137083939253308 
1013	 0.137325455025388 
1014	 0.137552319916799 
1015	 0.137860777437637 
1016	 0.138171818705592 
1017	 0.138434342974228 
1018	 0.138660686794473 
1019	 0.138905292262634 
1020	 0.139128118054831 
1021	 0.139325556062824 
1022	 0.139560599899464 
1023	 0.139761933343623 
1024	 0.139975875589582 
1025	 0.140243976722949 
1026	 0.140474595100127 
1027	 0.140699898612943 
1028	 0.140923505641332 
1029	 0.141092418550269 
1030	 0.141309599320827 
1031	 0.141513314137648 
1032	 0.141732162866113 
1033	 0.14186302227625 
1034	 0.142056088712865 
1035	 0.142239551634746 
1036	 0.142368458562589 
1037	 0.142572606583191 
1038	 0.142701723346149 
1039	 0.142814771851122 
1040	 0.143040668335461 
1041	 0.1432512020667 
1042	 0.143463045679754 
1043	 0.14369739358208 
1044	 0.143911099893842 
1045	 0.144086122863866 
1046	 0.144259365524459 
1047	 0.144451349358405 
1048	 0.144640068700784 
1049	 0.144807723740637 
1050	 0.144941020917372 
1051	 0.145096923068492 
1052	 0.145268743491096 
1053	 0.145434099503659 
1054	 0.14566204694416 
1055	 0.145866256736057 
1056	 0.145998208098012 
1057	 0.146169513596718 
1058	 0.146339247517915 
1059	 0.146487667694641 
1060	 0.146624482100255 
1061	 0.146828037272762 
1062	 0.146968056141332 
1063	 0.14706207905785 
1064	 0.147185563526248 
1065	 0.147321346198538 
1066	 0.14746045353934 
1067	 0.147589297733648 
1068	 0.14775091758946 
1069	 0.147847538793218 
1070	 0.147926461342401 
1071	 0.147975704018406 
1072	 0.148047888926049 
1073	 0.14809887327738 
1074	 0.148160934258821 
1075	 0.14824366367415 
1076	 0.148287108014379 
1077	 0.148348831529047 
1078	 0.148432461018773 
1079	 0.14850693113974 
1080	 0.148586246532799 
1081	 0.14866362421687 
1082	 0.14870110369555 
1083	 0.148756450103724 
1084	 0.148826916012173 
1085	 0.148889511854302 
1086	 0.14894454173095 
1087	 0.149003683612297 
1088	 0.149069955479287 
1089	 0.149117926941095 
1090	 0.149170544825975 
1091	 0.149218720652002 
1092	 0.149254297340369 
1093	 0.149283977281487 
1094	 0.149316632444655 
1095	 0.149374069366619 
1096	 0.149439853299019 
1097	 0.149519049698572 
1098	 0.149598100437933 
1099	 0.149665441153528 
1100	 0.149758127503125 
1101	 0.149891212762948 
1102	 0.149992118379158 
1103	 0.150090128901605 
1104	 0.150189587196941 
1105	 0.150276236715464 
1106	 0.15032898348845 
1107	 0.150414970841172 
1108	 0.150531155688325 
1109	 0.150646570330964 
1110	 0.150745938550118 
1111	 0.150846313550325 
1112	 0.150930036033658 
1113	 0.151047936587317 
1114	 0.15118973585943 
1115	 0.151313058415522 
1116	 0.151438873751922 
1117	 0.151571903477334 
1118	 0.151698739885605 
1119	 0.151817372935066 
1120	 0.15197672955225 
1121	 0.152140065825657 
1122	 0.15226664609311 
1123	 0.152410924660226 
1124	 0.152560154209498 
1125	 0.152707752528023 
1126	 0.152852874429281 
1127	 0.153001588701464 
1128	 0.153159351902925 
1129	 0.153316309267134 
1130	 0.153472355934627 
1131	 0.153643526683852 
1132	 0.153808095030726 
1133	 0.153970158603472 
1134	 0.154124702815676 
1135	 0.154292438925774 
1136	 0.154433497235923 
1137	 0.154544432676598 
1138	 0.154635944367956 
1139	 0.154751118108418 
1140	 0.154867229867656 
1141	 0.154972774366281 
1142	 0.155079093918703 
1143	 0.155194408014257 
1144	 0.155304457463232 
1145	 0.155408508902875 
1146	 0.155533777979977 
1147	 0.155641184785429 
1148	 0.155719717250739 
1149	 0.155806700313637 
1150	 0.155897372608691 
1151	 0.155987371186477 
1152	 0.156065926117263 
1153	 0.156148830479958 
1154	 0.156243507717637 
1155	 0.156352811136818 
1156	 0.15644041039079 
1157	 0.156535870549278 
1158	 0.156612366456155 
1159	 0.156657387081297 
1160	 0.156722487554566 
1161	 0.156790529700787 
1162	 0.156861087429595 
1163	 0.156941934207541 
1164	 0.15701396103907 
1165	 0.157089295304397 
1166	 0.157150819463168 
1167	 0.157203584962175 
1168	 0.157270784359491 
1169	 0.15733244845289 
1170	 0.157400263410655 
1171	 0.157451535675419 
1172	 0.157491929315391 
1173	 0.157540461265396 
1174	 0.157574746687366 
1175	 0.157625068710006 
1176	 0.157699900869081 
1177	 0.157752720160222 
1178	 0.157793854985567 
1179	 0.157846113476637 
1180	 0.157898086112628 
1181	 0.157943373732546 
1182	 0.158000828066637 
1183	 0.158043092581531 
1184	 0.158082440490342 
1185	 0.158101320744588 
1186	 0.158147450915195 
1187	 0.158208435074099 
1188	 0.158253614658671 
1189	 0.158302399361233 
1190	 0.158347829663502 
1191	 0.158382638915778 
1192	 0.158419414587137 
1193	 0.158459455486076 
1194	 0.158499845238332 
1195	 0.158530497976919 
1196	 0.158571755004499 
1197	 0.15863313548707 
1198	 0.158676185047607 
1199	 0.158713490610228 
1200	 0.158750961574613 
1201	 0.158777496142075 
1202	 0.15878157520465 
1203	 0.158811160784103 
1204	 0.158848170502736 
1205	 0.158881619658128 
1206	 0.158926278035266 
1207	 0.158963056453449 
1208	 0.158986739630157 
1209	 0.159024618912559 
1210	 0.159075001250538 
1211	 0.159115801549661 
1212	 0.159163228963206 
1213	 0.159200747065669 
1214	 0.159225304245325 
1215	 0.159252391747423 
1216	 0.159277958065637 
1217	 0.159301530935824 
1218	 0.159322827128532 
1219	 0.159336634912168 
1220	 0.159366149628838 
1221	 0.159405735216898 
1222	 0.15943209249278 
1223	 0.159455538491932 
1224	 0.15949105810709 
1225	 0.159518875601769 
1226	 0.159557050653168 
1227	 0.159622387934715 
1228	 0.15967003626605 
1229	 0.159705049850041 
1230	 0.159746696804139 
1231	 0.15979591073097 
1232	 0.159832472315932 
1233	 0.159863974235472 
1234	 0.159900635783248 
1235	 0.159911318839987 
1236	 0.159889938938721 
1237	 0.159903890589078 
1238	 0.159921612377057 
1239	 0.159935822108382 
1240	 0.159962591654383 
1241	 0.159991457592036 
1242	 0.160017423865008 
1243	 0.160039457063248 
1244	 0.160069739823978 
1245	 0.160098470998237 
1246	 0.1601125513652 
1247	 0.16013655534028 
1248	 0.160169907892329 
1249	 0.160209230952905 
1250	 0.16024627485954 
1251	 0.160278411050348 
1252	 0.160306810165763 
1253	 0.160334209985268 
1254	 0.160358697069864 
1255	 0.160380667514597 
1256	 0.160393222067934 
1257	 0.160390266329533 
1258	 0.160411025871112 
1259	 0.160441360842665 
1260	 0.160459396088372 
1261	 0.160486615359055 
1262	 0.160510756841512 
1263	 0.160519104562782 
1264	 0.160533840887724 
1265	 0.160556114400862 
1266	 0.160580510308541 
1267	 0.160606271200043 
1268	 0.16062359527463 
1269	 0.160652235375235 
1270	 0.160693841093931 
1271	 0.160726456820123 
1272	 0.160752797716507 
1273	 0.160790878020355 
1274	 0.160834677931175 
1275	 0.160876268254465 
1276	 0.16091775160013 
1277	 0.160967663757148 
1278	 0.161015613990011 
1279	 0.161075652314664 
1280	 0.161161907153052 
1281	 0.161228559604599 
1282	 0.161289107024048 
1283	 0.16134924812734 
1284	 0.161398990676502 
1285	 0.16145230329415 
1286	 0.161505913255178 
1287	 0.161560493351893 
1288	 0.161609645267439 
1289	 0.161656908172988 
1290	 0.161692745993389 
1291	 0.161732297364968 
1292	 0.161739240267746 
1293	 0.161718668271415 
1294	 0.16170809770909 
1295	 0.161675295445018 
1296	 0.161662616349575 
1297	 0.161664915018736 
1298	 0.1616550849028 
1299	 0.161659221079455 
1300	 0.161634682520155 
1301	 0.161590855907353 
1302	 0.161544953039243 
1303	 0.16148408605717 
1304	 0.161407267527278 
1305	 0.161354081446622 
1306	 0.161315671623068 
1307	 0.161260161386053 
1308	 0.161191548042928 
1309	 0.161117203924757 
1310	 0.161014835864462 
1311	 0.160939927962391 
1312	 0.160877925448068 
1313	 0.160808759751779 
1314	 0.160744225762835 
1315	 0.160680298373363 
1316	 0.160609094235669 
1317	 0.160545681267717 
1318	 0.160477069693691 
1319	 0.160433328869426 
1320	 0.160409391245901 
1321	 0.160382413857838 
1322	 0.160370832540846 
1323	 0.160359558706345 
1324	 0.160346420545197 
1325	 0.160332024296849 
1326	 0.160338128913936 
1327	 0.160361147445698 
1328	 0.160371358887309 
1329	 0.160386636181949 
1330	 0.160415775716511 
1331	 0.160443759602813 
1332	 0.160487581046652 
1333	 0.160550837270947 
1334	 0.160619698755555 
1335	 0.160703859450928 
1336	 0.160776620860769 
1337	 0.160849415016925 
1338	 0.16092691645514 
1339	 0.161000327685713 
1340	 0.161076567475501 
1341	 0.161161695776256 
1342	 0.161249548010274 
1343	 0.161340874567884 
1344	 0.161421994757895 
1345	 0.161519098564866 
1346	 0.16159103846363 
1347	 0.161630876250652 
1348	 0.161691192875405 
1349	 0.161729969834449 
1350	 0.161752394903858 
1351	 0.161784631139531 
1352	 0.16180925199438 
1353	 0.161841967117419 
1354	 0.161887111245361 
1355	 0.16192015057021 
1356	 0.161940329590869 
1357	 0.161984794128774 
1358	 0.162021147658793 
1359	 0.162084835347272 
1360	 0.162186209285739 
1361	 0.162270821121184 
1362	 0.16235680838189 
1363	 0.162451768184375 
1364	 0.16253710917887 
1365	 0.1626440786212 
1366	 0.162763563179319 
1367	 0.162896792345349 
1368	 0.163062213793289 
1369	 0.163220270598067 
1370	 0.163358423533873 
1371	 0.163482652606397 
1372	 0.163579342775015 
1373	 0.163650644446455 
1374	 0.163706953849218 
1375	 0.16375979703059 
1376	 0.16377637429168 
1377	 0.163758744379755 
1378	 0.163731468190797 
1379	 0.163666466414461 
1380	 0.163628024494679 
1381	 0.163558080461923 
1382	 0.16354634498862 
1383	 0.163582928214248 
1384	 0.163601086314766 
1385	 0.163658778433531 
1386	 0.163684791506282 
1387	 0.163691065861829 
1388	 0.163690775567413 
1389	 0.163688347637758 
1390	 0.163661648436023 
1391	 0.163620661420253 
1392	 0.163571429231072 
1393	 0.163485876695871 
1394	 0.16340544464039 
1395	 0.163329256676213 
1396	 0.163239512461546 
1397	 0.163160186905414 
1398	 0.163089488566556 
1399	 0.163010313687417 
1400	 0.162933329186917 
1401	 0.162844068956035 
1402	 0.162742194294321 
1403	 0.162660315640424 
1404	 0.162559761054928 
