Wavelength	LMW_1800005.asd
592	 8.02823676880417E-02 
593	 8.03940917181921E-02 
594	 8.05250708803451E-02 
595	 8.07235334975891E-02 
596	 8.09937005446098E-02 
597	 8.13022834659849E-02 
598	 8.16369024066773E-02 
599	 8.19880782349209E-02 
600	 0.082259971036155 
601	 8.24569638989297E-02 
602	 0.082610377401375 
603	 8.27777770779362E-02 
604	 8.29004386012393E-02 
605	 8.30125954464653E-02 
606	 8.31680960151286E-02 
607	 8.33391900995377E-02 
608	 8.35027658206498E-02 
609	 8.36514326875605E-02 
610	 8.37960883874512E-02 
611	 8.39280817285087E-02 
612	 8.40965493043515E-02 
613	 8.43121412079809E-02 
614	 8.44194307787174E-02 
615	 0.084477210216804 
616	 8.45553743878916E-02 
617	 8.47154107814915E-02 
618	 8.48306910910862E-02 
619	 8.48924769067363E-02 
620	 8.49390497419447E-02 
621	 8.50781128216282E-02 
622	 8.51511151938673E-02 
623	 8.52042486351216E-02 
624	 8.53391479816429E-02 
625	 8.54249573712406E-02 
626	 8.55014887204934E-02 
627	 8.55831709954087E-02 
628	 8.56325188105518E-02 
629	 8.57058176816982E-02 
630	 8.57723669469525E-02 
631	 8.58076441452866E-02 
632	 8.59149422641366E-02 
633	 8.59710892003712E-02 
634	 8.59851338230551E-02 
635	 8.60707048268669E-02 
636	 8.61378504850303E-02 
637	 8.62068828607282E-02 
638	 8.62885588192902E-02 
639	 8.63224010597277E-02 
640	 8.63573534036861E-02 
641	 8.64283575385795E-02 
642	 8.65493343965154E-02 
643	 8.66375166802965E-02 
644	 8.66783575246014E-02 
645	 8.67017355659864E-02 
646	 8.67916662478359E-02 
647	 8.68187061264789E-02 
648	 0.086847708910604 
649	 8.69619664833469E-02 
650	 8.70745548936009E-02 
651	 8.71623070453324E-02 
652	 8.72297341926373E-02 
653	 8.73041249025455E-02 
654	 8.73890916863529E-02 
655	 8.74460595251581E-02 
656	 8.74739087733416E-02 
657	 8.75878640403718E-02 
658	 8.76924217568064E-02 
659	 8.77783198472096E-02 
660	 8.78693267824966E-02 
661	 8.79096595949961E-02 
662	 8.79662916400658E-02 
663	 8.80563996011714E-02 
664	 8.81074955943618E-02 
665	 8.82139072274945E-02 
666	 8.83309579173705E-02 
667	 8.83966631316763E-02 
668	 8.84431511535099E-02 
669	 8.85608526571148E-02 
670	 8.87080294750279E-02 
671	 8.87439113237752E-02 
672	 0.08880195095179 
673	 8.89099714984243E-02 
674	 8.90526382225054E-02 
675	 8.91664261129767E-02 
676	 8.92179642568211E-02 
677	 8.92669963013589E-02 
678	 0.089395707807631 
679	 8.95092243154078E-02 
680	 8.96098406516548E-02 
681	 8.97043305722278E-02 
682	 8.97940689472891E-02 
683	 8.99061788238651E-02 
684	 9.00165508367474E-02 
685	 0.090100683007876 
686	 9.01823096433814E-02 
687	 9.02776921481479E-02 
688	 9.03807992064585E-02 
689	 9.04740733356971E-02 
690	 9.06185620891471E-02 
691	 9.07196628034076E-02 
692	 9.07563737921775E-02 
693	 9.09036932102688E-02 
694	 9.10080725956876E-02 
695	 9.10805332632182E-02 
696	 9.11878300514994E-02 
697	 9.13620861265018E-02 
698	 9.14767044176659E-02 
699	 9.15347966963373E-02 
700	 9.16793110430571E-02 
701	 9.17962299555591E-02 
702	 9.18835295401962E-02 
703	 9.19559568013078E-02 
704	 0.091997025332148 
705	 9.20998479379703E-02 
706	 9.22303947006579E-02 
707	 9.23045509775215E-02 
708	 9.24429176400537E-02 
709	 9.25678210735444E-02 
710	 9.26501264856268E-02 
711	 9.27606061014105E-02 
712	 9.28512642342339E-02 
713	 9.29315206625631E-02 
714	 9.30198726644919E-02 
715	 9.31069149200196E-02 
716	 9.31929543694819E-02 
717	 0.093278712203694 
718	 9.33631104621045E-02 
719	 9.34230438573347E-02 
720	 9.34706058244857E-02 
721	 9.35183416330095E-02 
722	 0.093565332571722 
723	 9.36597894374908E-02 
724	 9.37649073654556E-02 
725	 0.093830629710396 
726	 9.39094988112087E-02 
727	 0.093957576621292 
728	 0.093985760267253 
729	 0.094055769849289 
730	 9.41375049815084E-02 
731	 9.41913919133964E-02 
732	 9.42051668049598E-02 
733	 9.42323952958956E-02 
734	 9.42660814153406E-02 
735	 9.42924853465596E-02 
736	 9.43028866695915E-02 
737	 9.43487009174649E-02 
738	 9.43802841184738E-02 
739	 9.43937495018975E-02 
740	 9.44405400956163E-02 
741	 9.44554971148064E-02 
742	 9.44466793005418E-02 
743	 9.44416668964115E-02 
744	 9.44825860125532E-02 
745	 9.44700482820428E-02 
746	 9.44419738255031E-02 
747	 9.44771844041277E-02 
748	 9.44290847329766E-02 
749	 9.43974523997101E-02 
750	 9.44182494717684E-02 
751	 9.44247729736847E-02 
752	 9.44050044140796E-02 
753	 9.43802051263448E-02 
754	 9.43668892153344E-02 
755	 9.43384861170279E-02 
756	 9.43075628067462E-02 
757	 9.42804398409402E-02 
758	 9.42580801959624E-02 
759	 0.094229619723857 
760	 9.41813304334556E-02 
761	 9.41275053043885E-02 
762	 0.094115505649026 
763	 9.41200041636261E-02 
764	 9.40940091343873E-02 
765	 9.40224586172473E-02 
766	 9.39988663234385E-02 
767	 9.39519018376117E-02 
768	 9.38912928406301E-02 
769	 9.38606313349094E-02 
770	 9.38310479324412E-02 
771	 0.093787880138733 
772	 9.37320946327793E-02 
773	 9.36813098108162E-02 
774	 9.36179088957005E-02 
775	 9.35676523660077E-02 
776	 0.093543150503843 
777	 9.35005349100503E-02 
778	 9.34154028015345E-02 
779	 9.33412372061787E-02 
780	 9.33445687779011E-02 
781	 0.093327642600968 
782	 9.32720823197216E-02 
783	 9.31912480704462E-02 
784	 9.31249132367615E-02 
785	 9.30890671219836E-02 
786	 9.30295860024831E-02 
787	 0.092927743586393 
788	 9.28811669508964E-02 
789	 9.28538427111208E-02 
790	 9.28202245023129E-02 
791	 9.27581212557837E-02 
792	 9.26480855421862E-02 
793	 9.25878173518512E-02 
794	 9.25866158293609E-02 
795	 9.25713214095756E-02 
796	 9.25213653139882E-02 
797	 9.24476137767608E-02 
798	 0.092374690264298 
799	 9.23402229926719E-02 
800	 9.22781912825671E-02 
801	 9.22091775548414E-02 
802	 9.21703138962907E-02 
803	 9.21538585757775E-02 
804	 9.21234656344804E-02 
805	 9.20738083851106E-02 
806	 0.092022567840265 
807	 9.19924412164389E-02 
808	 9.19199417673021E-02 
809	 9.18183234427968E-02 
810	 9.18069914647734E-02 
811	 9.17901326234311E-02 
812	 9.17425842071906E-02 
813	 9.16729781925784E-02 
814	 9.16325544236273E-02 
815	 9.16084132438231E-02 
816	 9.15784357062241E-02 
817	 9.15287676436278E-02 
818	 9.15204455070068E-02 
819	 0.091484451814287 
820	 0.091404255022491 
821	 9.13204161818981E-02 
822	 9.13078774041851E-02 
823	 9.13095578031855E-02 
824	 9.12763446359314E-02 
825	 9.12079289715704E-02 
826	 9.11843835881264E-02 
827	 9.11603005695456E-02 
828	 9.10986451312573E-02 
829	 9.11155333329833E-02 
830	 9.10663627033704E-02 
831	 9.09930330818919E-02 
832	 9.10045559418188E-02 
833	 9.10063340224759E-02 
834	 9.09846235410145E-02 
835	 9.09379134936362E-02 
836	 9.08770885314056E-02 
837	 9.08741055766585E-02 
838	 9.08951783578836E-02 
839	 9.08916360195891E-02 
840	 0.090822514708167 
841	 0.090788084608292 
842	 9.07873918893602E-02 
843	 9.07904248553282E-02 
844	 9.07775471342372E-02 
845	 9.07626537160212E-02 
846	 9.07442705719157E-02 
847	 9.07158234729458E-02 
848	 9.06833605930053E-02 
849	 9.06523063091402E-02 
850	 9.06323184405535E-02 
851	 9.06317922279043E-02 
852	 9.06081004117774E-02 
853	 9.06073479645283E-02 
854	 9.06287177498616E-02 
855	 9.05889236200414E-02 
856	 9.05945838318138E-02 
857	 9.06243900305677E-02 
858	 9.06333316853504E-02 
859	 9.05941506287142E-02 
860	 9.05721359721944E-02 
861	 9.05826062728004E-02 
862	 9.06073135900771E-02 
863	 9.05779167462218E-02 
864	 9.05678183341859E-02 
865	 9.05850857413604E-02 
866	 9.05935667687563E-02 
867	 9.05799671467696E-02 
868	 0.090564869268544 
869	 9.05730429375405E-02 
870	 9.06231347823023E-02 
871	 9.06576976010064E-02 
872	 9.06840261085828E-02 
873	 9.07073524591003E-02 
874	 9.07115286553494E-02 
875	 9.06893692637335E-02 
876	 9.06788572787354E-02 
877	 9.07054201651043E-02 
878	 9.07348551174214E-02 
879	 9.07506529058502E-02 
880	 9.07679173397291E-02 
881	 9.08040027188369E-02 
882	 9.08280492926782E-02 
883	 0.090876666696058 
884	 9.09204319373234E-02 
885	 9.09110815601344E-02 
886	 9.09268949325471E-02 
887	 9.09496600463169E-02 
888	 9.09698204256388E-02 
889	 9.09933145193156E-02 
890	 9.10445241048646E-02 
891	 9.10955926796244E-02 
892	 9.11300004592548E-02 
893	 9.11544808541266E-02 
894	 0.091155874976521 
895	 9.11708906671277E-02 
896	 9.12318180854933E-02 
897	 9.13464356576079E-02 
898	 9.13836305611768E-02 
899	 0.091388907463797 
900	 0.091424814243435 
901	 0.091461625256985 
902	 9.14925164016565E-02 
903	 9.15114867120176E-02 
904	 9.15305545290311E-02 
905	 9.16239320656928E-02 
906	 9.16818255154691E-02 
907	 9.17064268404762E-02 
908	 9.17534290621698E-02 
909	 0.091834370185473 
910	 9.18848182802452E-02 
911	 9.19312500248757E-02 
912	 9.20376586805778E-02 
913	 9.20670493869846E-02 
914	 9.21181513479544E-02 
915	 9.21948973698565E-02 
916	 9.22129988950091E-02 
917	 9.22618296702988E-02 
918	 9.22875076379117E-02 
919	 9.23159644546053E-02 
920	 9.24617085288397E-02 
921	 9.24861966132857E-02 
922	 9.25481192999998E-02 
923	 9.27026420634669E-02 
924	 9.27616677920651E-02 
925	 9.27444158596758E-02 
926	 0.092772900228284 
927	 9.28718605312113E-02 
928	 9.28487535389337E-02 
929	 9.29591754260629E-02 
930	 9.31006538773596E-02 
931	 9.31608670333343E-02 
932	 9.32215973260904E-02 
933	 0.093338953707292 
934	 9.34396564631397E-02 
935	 9.34619430693873E-02 
936	 9.34926248948984E-02 
937	 9.35562250082355E-02 
938	 9.36673780381852E-02 
939	 0.09380825751044 
940	 9.38878370519159E-02 
941	 9.39499715825988E-02 
942	 9.40533911810098E-02 
943	 9.42063289664439E-02 
944	 9.42075544777355E-02 
945	 9.42371979215807E-02 
946	 9.43255109689221E-02 
947	 9.44128892852894E-02 
948	 9.43957813171243E-02 
949	 9.45129984918451E-02 
950	 9.46679825594748E-02 
951	 9.46553997117805E-02 
952	 9.46786031188463E-02 
953	 9.47496705126145E-02 
954	 9.48478360280773E-02 
955	 9.49524571851186E-02 
956	 9.51542604893254E-02 
957	 9.52721632338254E-02 
958	 9.52904956871631E-02 
959	 0.0953107027986 
960	 9.53775096876778E-02 
961	 0.095524853537302 
962	 9.56912154396998E-02 
963	 0.095776124553914 
964	 9.58246623406826E-02 
965	 9.58975125318459E-02 
966	 9.59781717548541E-02 
967	 9.60191864075634E-02 
968	 0.096126782919025 
969	 9.62681448846541E-02 
970	 9.63531335540962E-02 
971	 9.63245408277624E-02 
972	 9.64907841623818E-02 
973	 9.66087468694672E-02 
974	 9.66300870577287E-02 
975	 9.66700677760553E-02 
976	 9.67701200986557E-02 
977	 9.69598602122911E-02 
978	 9.70990813970887E-02 
979	 9.70295023728992E-02 
980	 9.70906261894563E-02 
981	 9.71983943288438E-02 
982	 9.73099448357549E-02 
983	 9.74238614263062E-02 
984	 9.75272456816102E-02 
985	 9.76602290374092E-02 
986	 9.76830417924649E-02 
987	 9.74915285939539E-02 
988	 9.76282615874935E-02 
989	 9.78398563487873E-02 
990	 9.79166249506021E-02 
991	 9.78168119004411E-02 
992	 9.79759379290709E-02 
993	 9.81322600450697E-02 
994	 9.82381465046116E-02 
995	 9.83383402373121E-02 
996	 9.83703950052572E-02 
997	 9.83791246039943E-02 
998	 9.83800821651808E-02 
999	 9.84200907116778E-02 
1000	 9.87078351361994E-02 
1001	 9.79449182931624E-02 
1002	 9.80153435514878E-02 
1003	 9.81227410669629E-02 
1004	 9.82362335516442E-02 
1005	 9.83840344109583E-02 
1006	 9.84559565112641E-02 
1007	 9.85214656019631E-02 
1008	 9.85332587012521E-02 
1009	 9.85370120747871E-02 
1010	 9.84867306274831E-02 
1011	 9.84863022157899E-02 
1012	 9.85299156415944E-02 
1013	 9.85242524009766E-02 
1014	 9.85695022172879E-02 
1015	 9.86035332832351E-02 
1016	 9.86147143285788E-02 
1017	 9.86801336489471E-02 
1018	 0.098823778193908 
1019	 9.88472145712234E-02 
1020	 9.88464990700371E-02 
1021	 9.89534213107591E-02 
1022	 0.098918752683175 
1023	 9.88690766309429E-02 
1024	 9.88668688817955E-02 
1025	 9.88036035672102E-02 
1026	 9.88345716267748E-02 
1027	 0.098910909456434 
1028	 9.89528953238877E-02 
1029	 9.89953524135247E-02 
1030	 9.90109076135147E-02 
1031	 9.90033118930125E-02 
1032	 9.89441506836628E-02 
1033	 0.098920174775278 
1034	 9.89578381371554E-02 
1035	 9.89740417897373E-02 
1036	 9.90181967839835E-02 
1037	 9.90636095723035E-02 
1038	 9.90111668178551E-02 
1039	 9.89774068740752E-02 
1040	 0.098977527436393 
1041	 9.89720654806799E-02 
1042	 9.90390902263838E-02 
1043	 9.90907310291362E-02 
1044	 9.90958611167827E-02 
1045	 9.90571893384292E-02 
1046	 9.90546015742593E-02 
1047	 9.90628198092582E-02 
1048	 9.90742020660553E-02 
1049	 9.91745720646813E-02 
1050	 9.92611464840592E-02 
1051	 0.099260717721818 
1052	 9.92744840922219E-02 
1053	 9.92997923077237E-02 
1054	 9.92859966214148E-02 
1055	 9.92511148166659E-02 
1056	 9.92564728855828E-02 
1057	 9.92896807476742E-02 
1058	 9.93243351690886E-02 
1059	 9.93791631797367E-02 
1060	 9.94917238434821E-02 
1061	 9.95726846787562E-02 
1062	 9.96549526863187E-02 
1063	 9.97275082556418E-02 
1064	 9.97569318951179E-02 
1065	 9.98206199953047E-02 
1066	 9.98701276464639E-02 
1067	 0.099905251347012 
1068	 9.99966508053517E-02 
1069	 0.100083461515485 
1070	 0.100146649307012 
1071	 0.100192062537579 
1072	 0.100240924720759 
1073	 0.100264445862037 
1074	 0.100315042140298 
1075	 0.100386204424763 
1076	 0.100437170595386 
1077	 0.100470519595907 
1078	 0.100509814897774 
1079	 0.100576943334319 
1080	 0.100666675202639 
1081	 0.100741290152248 
1082	 0.100819750141277 
1083	 0.100885476633485 
1084	 0.10091320888048 
1085	 0.100946228627192 
1086	 0.10099284324685 
1087	 0.101025717809326 
1088	 0.101023881891742 
1089	 0.10106349797626 
1090	 0.101119948864172 
1091	 0.101173555409623 
1092	 0.101233738881448 
1093	 0.101268037059744 
1094	 0.10129380555582 
1095	 0.101305528680599 
1096	 0.10130787130446 
1097	 0.101311226544972 
1098	 0.101332089746049 
1099	 0.101375010716297 
1100	 0.101387388088283 
1101	 0.101375928273716 
1102	 0.101406579718752 
1103	 0.10145024806312 
1104	 0.101469612069278 
1105	 0.101511261527399 
1106	 0.101559273601578 
1107	 0.101534216184285 
1108	 0.10149528211566 
1109	 0.101482670152274 
1110	 0.101468697753136 
1111	 0.101455419345536 
1112	 0.101447572604543 
1113	 0.101442926497297 
1114	 0.101435298895544 
1115	 0.101426293896993 
1116	 0.101435298448067 
1117	 0.101418007380247 
1118	 0.101372592327081 
1119	 0.101352115001487 
1120	 0.101342142659154 
1121	 0.101326286298155 
1122	 0.101314309015845 
1123	 0.101320465368605 
1124	 0.101321709232971 
1125	 0.1013220762277 
1126	 0.101307911888552 
1127	 0.101290065973573 
1128	 0.101274043084273 
1129	 0.101232297201643 
1130	 0.101224568006442 
1131	 0.101260058754533 
1132	 0.101261787626227 
1133	 0.101243865248257 
1134	 0.10124061992974 
1135	 0.10123059603771 
1136	 0.101223862861165 
1137	 0.101223105779851 
1138	 0.10124155313741 
1139	 0.101238382701385 
1140	 0.101214245110417 
1141	 0.101203240270536 
1142	 0.101198175022799 
1143	 0.10118610458547 
1144	 0.101166000172179 
1145	 0.101160469889312 
1146	 0.101168267900855 
1147	 0.101157353351984 
1148	 0.101146016567058 
1149	 0.101132266154723 
1150	 0.101096134402104 
1151	 0.101073186105535 
1152	 0.101077077461969 
1153	 0.101071073752856 
1154	 0.101061546714492 
1155	 0.101046260732155 
1156	 0.101054145114409 
1157	 0.101073299294236 
1158	 0.101076543235047 
1159	 0.101100811738913 
1160	 0.101097650907075 
1161	 0.101049827565143 
1162	 0.101037697328549 
1163	 0.101041599182043 
1164	 0.101038255872699 
1165	 0.101038560919973 
1166	 0.101046288860973 
1167	 0.101040610030112 
1168	 0.101060438809577 
1169	 0.101071762545757 
1170	 0.101091942140512 
1171	 0.101104957324064 
1172	 0.101114589498727 
1173	 0.101119459664109 
1174	 0.101119966049506 
1175	 0.101130401941154 
1176	 0.101143238969124 
1177	 0.101154209154107 
1178	 0.101171354276555 
1179	 0.101183567529524 
1180	 0.10118014410634 
1181	 0.101192025977918 
1182	 0.101213229459932 
1183	 0.101242618808889 
1184	 0.101257630323767 
1185	 0.101273217048478 
1186	 0.101290359802388 
1187	 0.101301627570273 
1188	 0.101310254099822 
1189	 0.101315102914435 
1190	 0.1013345708439 
1191	 0.101352340008064 
1192	 0.101374394632451 
1193	 0.101420989986048 
1194	 0.101449797210723 
1195	 0.101455508228242 
1196	 0.101480296320885 
1197	 0.101524818788191 
1198	 0.101550357167112 
1199	 0.101571466979878 
1200	 0.101596968481474 
1201	 0.10161211102124 
1202	 0.101600817062446 
1203	 0.101620715127653 
1204	 0.101652863696255 
1205	 0.101685986883502 
1206	 0.101738393723182 
1207	 0.1017715430839 
1208	 0.101796353979593 
1209	 0.101825791471838 
1210	 0.101848323860481 
1211	 0.101874065142798 
1212	 0.101910682971485 
1213	 0.101936559178721 
1214	 0.101939888039085 
1215	 0.101966448103635 
1216	 0.102001320508228 
1217	 0.102045930050902 
1218	 0.102076513254287 
1219	 0.102122639117493 
1220	 0.102146656811473 
1221	 0.102140641654135 
1222	 0.102159190537844 
1223	 0.102190750912807 
1224	 0.102208916887496 
1225	 0.102215290027807 
1226	 0.102242868218514 
1227	 0.102284988072665 
1228	 0.102309347979624 
1229	 0.102339954781531 
1230	 0.10236887548384 
1231	 0.102378686470683 
1232	 0.102392396171964 
1233	 0.102409325111919 
1234	 0.102439637140815 
1235	 0.102458182284781 
1236	 0.102464886293938 
1237	 0.102485912041774 
1238	 0.102515092803627 
1239	 0.102538339449754 
1240	 0.102575323049337 
1241	 0.102586154571266 
1242	 0.102565152870117 
1243	 0.102576967111919 
1244	 0.102589626162867 
1245	 0.102606561310765 
1246	 0.102662216459873 
1247	 0.102688868331689 
1248	 0.102696256196692 
1249	 0.102699944153968 
1250	 0.102700537283904 
1251	 0.102701002149073 
1252	 0.102713953590737 
1253	 0.102739393269156 
1254	 0.102751198000117 
1255	 0.102762916549938 
1256	 0.102776220024809 
1257	 0.102784227881949 
1258	 0.102792629583334 
1259	 0.102811015506577 
1260	 0.102816501479203 
1261	 0.102807494581102 
1262	 0.102806568736192 
1263	 0.102805576736601 
1264	 0.102804599529876 
1265	 0.102800549078412 
1266	 0.102801717398183 
1267	 0.102808238102453 
1268	 0.102809251124608 
1269	 0.10281885782644 
1270	 0.102845466471143 
1271	 0.102845581891393 
1272	 0.102826489406287 
1273	 0.102834441519006 
1274	 0.102837246522614 
1275	 0.102852417532828 
1276	 0.102891961222163 
1277	 0.102925439498524 
1278	 0.10295588260332 
1279	 0.102990121118061 
1280	 0.103030019199017 
1281	 0.103075547090836 
1282	 0.103121465068677 
1283	 0.103171108855486 
1284	 0.103226465568996 
1285	 0.103291379193046 
1286	 0.10335183422572 
1287	 0.1034080273982 
1288	 0.103473598395943 
1289	 0.103542613346692 
1290	 0.103615434989714 
1291	 0.103694897601366 
1292	 0.10377512218208 
1293	 0.103854396923079 
1294	 0.103945749887527 
1295	 0.104048965983472 
1296	 0.104142947906204 
1297	 0.104243992947251 
1298	 0.104338051607917 
1299	 0.10443020127605 
1300	 0.104511578255396 
1301	 0.104578127106602 
1302	 0.104654941750558 
1303	 0.104727813000334 
1304	 0.104799828086255 
1305	 0.104883655543205 
1306	 0.104979588381565 
1307	 0.105043374633934 
1308	 0.105091036553401 
1309	 0.105150402337969 
1310	 0.105200572766303 
1311	 0.105256828371014 
1312	 0.105328323082609 
1313	 0.105377522316094 
1314	 0.105414193538318 
1315	 0.105449776926251 
1316	 0.10547118931982 
1317	 0.105503481217179 
1318	 0.105548018709712 
1319	 0.105572081279021 
1320	 0.105597716562949 
1321	 0.10560865556472 
1322	 0.105604722134194 
1323	 0.105576283412387 
1324	 0.105581450893147 
