Wavelength	LMW_1800007.asd
435	 6.50491404126458E-02 
436	 0.065207316589978 
437	 6.53906021146653E-02 
438	 6.48165792660072E-02 
439	 0.065025557558423 
440	 6.56999716222123E-02 
441	 6.57100499918295E-02 
442	 0.065627515722848 
443	 0.065769225187034 
444	 6.60761298081164E-02 
445	 6.59681230277696E-02 
446	 6.59614414552498E-02 
447	 6.61178508042153E-02 
448	 6.63045963541758E-02 
449	 6.61108699469792E-02 
450	 6.63100311433884E-02 
451	 6.68075592707564E-02 
452	 6.67963085197433E-02 
453	 6.68766758276491E-02 
454	 6.68029519500852E-02 
455	 6.65372565644227E-02 
456	 6.69071873151561E-02 
457	 6.73757719841949E-02 
458	 6.75740715457184E-02 
459	 6.73272137574869E-02 
460	 6.72872247861357E-02 
461	 6.74161370426977E-02 
462	 6.75481902493316E-02 
463	 6.74318020252545E-02 
464	 6.76477895515333E-02 
465	 6.79271741059434E-02 
466	 6.79506637529652E-02 
467	 6.82370464809161E-02 
468	 6.83386916128247E-02 
469	 6.82967815671972E-02 
470	 6.85334466992087E-02 
471	 0.068739235322158 
472	 6.88235178033925E-02 
473	 6.87738111902888E-02 
474	 6.86117033482656E-02 
475	 6.88376038262239E-02 
476	 6.91381435826471E-02 
477	 6.89751497752618E-02 
478	 0.069099045709832 
479	 6.93089025955542E-02 
480	 6.94577231502904E-02 
481	 6.95935300563552E-02 
482	 6.96153181255952E-02 
483	 6.96485799760701E-02 
484	 6.98069901626782E-02 
485	 6.98981388846388E-02 
486	 6.99466628370393E-02 
487	 7.00425524467752E-02 
488	 7.02975043654877E-02 
489	 7.03000163056494E-02 
490	 7.02378331451525E-02 
491	 7.03140360122498E-02 
492	 7.05271415371625E-02 
493	 7.05848588490628E-02 
494	 7.05306003875412E-02 
495	 7.05673206800195E-02 
496	 7.07359559395907E-02 
497	 7.08382010995017E-02 
498	 7.08597531303879E-02 
499	 7.10957856830626E-02 
500	 7.12629932581699E-02 
501	 7.13104192005173E-02 
502	 7.12800929348398E-02 
503	 7.12768665513064E-02 
504	 7.13254987319219E-02 
505	 7.14255528765939E-02 
506	 7.15533389664718E-02 
507	 7.15982013267471E-02 
508	 7.16806099360714E-02 
509	 0.07184226511646 
510	 7.17808741147627E-02 
511	 7.17465030084309E-02 
512	 7.17793969468728E-02 
513	 7.18108171621856E-02 
514	 0.071873484727796 
515	 7.19490903853378E-02 
516	 7.20308239213901E-02 
517	 7.21419366646041E-02 
518	 7.22623630556061E-02 
519	 7.23077388823852E-02 
520	 7.22330392508598E-02 
521	 7.22834328153923E-02 
522	 7.23925862843005E-02 
523	 7.24986634850528E-02 
524	 7.25654886552256E-02 
525	 7.25558560262682E-02 
526	 7.25342025219223E-02 
527	 7.25735939571473E-02 
528	 0.072710755981599 
529	 7.27946273731365E-02 
530	 7.27924182586804E-02 
531	 7.27619648933909E-02 
532	 7.28035910975911E-02 
533	 7.29324513610795E-02 
534	 7.30927243554193E-02 
535	 7.31063064989068E-02 
536	 7.31396187185106E-02 
537	 7.32237463334605E-02 
538	 7.33199650567279E-02 
539	 0.073298056344732 
540	 7.33026769896908E-02 
541	 7.33996439103424E-02 
542	 7.35249605044324E-02 
543	 7.35943956984221E-02 
544	 0.073644089794181 
545	 7.37333257204487E-02 
546	 7.38677111763622E-02 
547	 7.39245049427409E-02 
548	 7.39453658923753E-02 
549	 7.40987201817555E-02 
550	 7.41479864756715E-02 
551	 7.41814875724505E-02 
552	 7.42859685039594E-02 
553	 7.43914300527546E-02 
554	 0.074459908010359 
555	 7.45277320790435E-02 
556	 7.46569904116028E-02 
557	 7.47365439057449E-02 
558	 0.074806191138506 
559	 7.49032765097493E-02 
560	 0.075036624024973 
561	 7.51041275532848E-02 
562	 7.51753511463266E-02 
563	 7.53431621594969E-02 
564	 7.54663428850513E-02 
565	 7.55996067505092E-02 
566	 0.07578061651624 
567	 0.076014155008787 
568	 7.62568497622142E-02 
569	 7.64607472900674E-02 
570	 7.65941075046084E-02 
571	 7.66570650978145E-02 
572	 0.076800960818506 
573	 7.70239809680039E-02 
574	 7.72103323136443E-02 
575	 7.73135889983394E-02 
576	 7.73986350375881E-02 
577	 7.75282884766185E-02 
578	 7.77137768183412E-02 
579	 0.077975261272807 
580	 7.83183211143565E-02 
581	 7.87219011698701E-02 
582	 7.90680812520701E-02 
583	 7.93371558369928E-02 
584	 7.95338448327448E-02 
585	 7.96833480577174E-02 
586	 7.97178576757405E-02 
587	 7.97516202129647E-02 
588	 7.99055900321083E-02 
589	 8.00981592565438E-02 
590	 8.02416267759766E-02 
591	 8.03437107266052E-02 
592	 8.04946042207086E-02 
593	 8.05852031379134E-02 
594	 8.07079968755133E-02 
595	 8.09368488278642E-02 
596	 8.11952681212021E-02 
597	 8.15090911756892E-02 
598	 8.18597333230798E-02 
599	 8.22024809213259E-02 
600	 8.24877591867365E-02 
601	 8.26906142099087E-02 
602	 8.28232954707589E-02 
603	 0.082953807091553 
604	 8.30823641753925E-02 
605	 0.083189673874077 
606	 8.32708222100105E-02 
607	 8.34481451230191E-02 
608	 8.36547749093866E-02 
609	 8.38366708018708E-02 
610	 0.083970137152311 
611	 8.40974000992438E-02 
612	 8.42733274589688E-02 
613	 8.45021298376184E-02 
614	 8.46233818038222E-02 
615	 8.46871500285066E-02 
616	 8.47430999159688E-02 
617	 8.48379212974503E-02 
618	 8.49944069531596E-02 
619	 8.51033380481068E-02 
620	 8.51314733840373E-02 
621	 8.52551673658388E-02 
622	 8.53392700835737E-02 
623	 8.53997716242422E-02 
624	 8.55005481622556E-02 
625	 8.56044513226735E-02 
626	 8.56871729398555E-02 
627	 8.57415996033316E-02 
628	 8.57804836105578E-02 
629	 0.08585806797474 
630	 8.59498351384641E-02 
631	 8.60139091537162E-02 
632	 8.60298041426263E-02 
633	 8.60984467368646E-02 
634	 8.62056791771553E-02 
635	 8.62493558477848E-02 
636	 8.63430836884506E-02 
637	 8.64243103892804E-02 
638	 0.086450565953767 
639	 8.64998877405538E-02 
640	 8.65639157404791E-02 
641	 8.66245056442457E-02 
642	 8.66618625016256E-02 
643	 8.66956245838617E-02 
644	 8.67838487128171E-02 
645	 8.69041877793413E-02 
646	 8.69124889554411E-02 
647	 8.69672056501697E-02 
648	 8.70635519455076E-02 
649	 8.71572914771434E-02 
650	 8.72633796066246E-02 
651	 8.73111703009674E-02 
652	 8.73281435386403E-02 
653	 8.74227141337075E-02 
654	 8.75525087562399E-02 
655	 8.76171068427486E-02 
656	 8.75958492213968E-02 
657	 0.087692064289644 
658	 8.77917923663421E-02 
659	 8.78740189281812E-02 
660	 8.79549281872915E-02 
661	 8.79983986131771E-02 
662	 8.80580816664508E-02 
663	 8.81492108580139E-02 
664	 8.82191032629881E-02 
665	 8.83213561054719E-02 
666	 8.84286931505107E-02 
667	 8.85057724261107E-02 
668	 8.85795036443527E-02 
669	 8.86813294436846E-02 
670	 8.88072100077603E-02 
671	 8.89207037974332E-02 
672	 0.088960842361108 
673	 0.089047933805389 
674	 8.92248664468415E-02 
675	 8.92745727458818E-02 
676	 8.93281464892239E-02 
677	 8.94077730580585E-02 
678	 0.089495192308225 
679	 8.96245894105043E-02 
680	 8.97260577747966E-02 
681	 8.98002002149685E-02 
682	 8.99495731902631E-02 
683	 9.00519468710766E-02 
684	 9.01304772395758E-02 
685	 9.02302873407834E-02 
686	 9.03337796822154E-02 
687	 9.03958947256787E-02 
688	 0.090469349462442 
689	 9.06535633995738E-02 
690	 9.07174172366826E-02 
691	 0.090791276361273 
692	 9.09487769042705E-02 
693	 9.10463670203283E-02 
694	 9.11075377145662E-02 
695	 9.11846969435178E-02 
696	 9.13233158292759E-02 
697	 9.14473992692788E-02 
698	 9.15591763074397E-02 
699	 0.091663334844384 
700	 0.091762470243018 
701	 9.18591474432208E-02 
702	 0.091951960447416 
703	 9.20359290310482E-02 
704	 9.20914233391833E-02 
705	 9.21965399342372E-02 
706	 9.23238795143563E-02 
707	 9.24043196088173E-02 
708	 9.25352654495827E-02 
709	 9.26583985005914E-02 
710	 0.09274536901031 
711	 9.28338433824193E-02 
712	 9.29402189760426E-02 
713	 9.30354511653087E-02 
714	 9.30955940680889E-02 
715	 0.093167609584052 
716	 9.32476625680022E-02 
717	 9.33351541797093E-02 
718	 9.34285739900671E-02 
719	 9.34839452033958E-02 
720	 9.35425270483045E-02 
721	 9.36231195984351E-02 
722	 9.36753042526208E-02 
723	 9.37438255218507E-02 
724	 9.38288905897079E-02 
725	 9.39124468299007E-02 
726	 9.39717653495813E-02 
727	 0.094005153160985 
728	 9.40413065734228E-02 
729	 9.41293293963983E-02 
730	 9.41897362683232E-02 
731	 9.42298389125714E-02 
732	 9.42664137613441E-02 
733	 0.094298317729406 
734	 9.43178898989564E-02 
735	 9.43368836663134E-02 
736	 0.09437052257763 
737	 9.44028358457785E-02 
738	 9.44222233161912E-02 
739	 9.44430237533172E-02 
740	 0.094504139345975 
741	 9.45200450830208E-02 
742	 9.45260487130834E-02 
743	 9.45478567943219E-02 
744	 9.45038868864694E-02 
745	 9.44970831111315E-02 
746	 9.45287471888101E-02 
747	 9.45457273106926E-02 
748	 9.44981010219674E-02 
749	 9.44552839002081E-02 
750	 9.44549392366438E-02 
751	 9.44812037590528E-02 
752	 0.094449920597268 
753	 9.44213120929645E-02 
754	 9.44399014596779E-02 
755	 9.43951533628339E-02 
756	 9.43687729917675E-02 
757	 9.43507614176009E-02 
758	 9.42962956837936E-02 
759	 9.42793237787696E-02 
760	 9.42426235467426E-02 
761	 9.41817742700858E-02 
762	 9.41713415779657E-02 
763	 9.41709106955963E-02 
764	 9.41322803918892E-02 
765	 9.40520259541578E-02 
766	 9.40651178702548E-02 
767	 9.40574695472292E-02 
768	 0.094008538196812 
769	 9.39478922100836E-02 
770	 9.38841370596606E-02 
771	 0.093839068989752 
772	 9.38041732008967E-02 
773	 9.37363290224481E-02 
774	 9.36878670971104E-02 
775	 9.36529391291113E-02 
776	 9.36148988848438E-02 
777	 9.35663325603629E-02 
778	 9.35066599724144E-02 
779	 9.34545059583717E-02 
780	 0.093428207090259 
781	 9.33892110308109E-02 
782	 9.33205397733134E-02 
783	 9.32432619770405E-02 
784	 9.32123830796074E-02 
785	 9.31747436876766E-02 
786	 9.31109643550815E-02 
787	 9.30335975915966E-02 
788	 9.30161223291212E-02 
789	 9.29888165479159E-02 
790	 9.29443114684827E-02 
791	 9.28910826111921E-02 
792	 9.27834657083925E-02 
793	 9.27206481791599E-02 
794	 9.27027347232539E-02 
795	 9.26433708281023E-02 
796	 9.25916111866486E-02 
797	 9.25176307797551E-02 
798	 0.092426616925704 
799	 9.24076579661728E-02 
800	 9.23956684135726E-02 
801	 9.23514482762752E-02 
802	 9.22710131024649E-02 
803	 9.22504816508637E-02 
804	 9.22242142443389E-02 
805	 0.092173678577446 
806	 9.21162003334899E-02 
807	 9.20820236648685E-02 
808	 9.20132972574307E-02 
809	 9.19182012436296E-02 
810	 9.18987271315027E-02 
811	 9.18920441699021E-02 
812	 9.18481460060317E-02 
813	 9.17622200563581E-02 
814	 9.17421659403115E-02 
815	 9.17068142183036E-02 
816	 9.16584236618718E-02 
817	 9.16268132378042E-02 
818	 0.091591582842854 
819	 9.15699082124174E-02 
820	 9.15335063392145E-02 
821	 9.14291631945479E-02 
822	 9.13966096648864E-02 
823	 9.13876150506977E-02 
824	 9.13624350059545E-02 
825	 9.13451850854889E-02 
826	 9.13099103701953E-02 
827	 9.12571080556503E-02 
828	 9.12047963866954E-02 
829	 0.091203443886125 
830	 9.11748320031615E-02 
831	 9.11262451536735E-02 
832	 9.11025246140832E-02 
833	 9.10897450005303E-02 
834	 9.10722883943917E-02 
835	 9.10301153304756E-02 
836	 9.09503346717827E-02 
837	 9.09523606157247E-02 
838	 9.10004819517922E-02 
839	 9.10239304865478E-02 
840	 9.09415498825038E-02 
841	 9.08907888125298E-02 
842	 9.08669908610877E-02 
843	 9.08430916516717E-02 
844	 9.08612152095687E-02 
845	 9.08659824776138E-02 
846	 9.08404394700889E-02 
847	 9.07976609540405E-02 
848	 9.07962447797596E-02 
849	 9.07781122142656E-02 
850	 9.07488512973273E-02 
851	 9.07630429697992E-02 
852	 9.07160897251463E-02 
853	 9.07093461183692E-02 
854	 9.07580663276342E-02 
855	 9.07165000808578E-02 
856	 9.07276182012027E-02 
857	 9.07539422560786E-02 
858	 0.090741137646559 
859	 9.06997377971106E-02 
860	 9.06673356035827E-02 
861	 9.06883531308816E-02 
862	 9.07627609763729E-02 
863	 9.07092645398187E-02 
864	 0.090681785981825 
865	 9.06898099802472E-02 
866	 9.06626540624424E-02 
867	 9.06984495021761E-02 
868	 9.06908138119689E-02 
869	 9.06408542843528E-02 
870	 9.06679534815895E-02 
871	 9.07173376832189E-02 
872	 9.07723568039587E-02 
873	 0.090807688140615 
874	 9.07787540787902E-02 
875	 9.07615356092411E-02 
876	 9.07590584524051E-02 
877	 9.07674502786149E-02 
878	 9.08210560237395E-02 
879	 9.08553127398289E-02 
880	 9.08816595025767E-02 
881	 9.09230323081608E-02 
882	 9.09233115676416E-02 
883	 9.09630975269385E-02 
884	 9.10057988841213E-02 
885	 9.09762142063169E-02 
886	 9.10057276194859E-02 
887	 9.10092924849321E-02 
888	 9.10012718245817E-02 
889	 9.10776818823352E-02 
890	 9.11491979777985E-02 
891	 0.091191901698699 
892	 9.12043582703282E-02 
893	 9.12050004140701E-02 
894	 9.12608211252935E-02 
895	 9.13153294298178E-02 
896	 9.13405122716285E-02 
897	 9.14054721188109E-02 
898	 9.14244412869523E-02 
899	 9.14544604684951E-02 
900	 9.15311230655953E-02 
901	 9.15275535035773E-02 
902	 9.15760121207284E-02 
903	 9.16367455305085E-02 
904	 9.16465960149045E-02 
905	 9.16881685179461E-02 
906	 9.17501979363315E-02 
907	 0.091794720217573 
908	 9.17989592296533E-02 
909	 9.18807230428823E-02 
910	 9.19409514233438E-02 
911	 9.19662361546455E-02 
912	 9.20115846302122E-02 
913	 9.21242864016906E-02 
914	 9.22200855532117E-02 
915	 9.22673436071826E-02 
916	 9.22983033139435E-02 
917	 0.092357752437113 
918	 9.24241622448762E-02 
919	 0.092455856114349 
920	 9.24175061077539E-02 
921	 9.25168403172345E-02 
922	 9.26658169941947E-02 
923	 0.092775854648473 
924	 9.28421616584621E-02 
925	 9.28657138617291E-02 
926	 9.28870517340426E-02 
927	 9.29289925513854E-02 
928	 9.29657230775081E-02 
929	 9.30280020050523E-02 
930	 9.31323973695418E-02 
931	 9.32577260311495E-02 
932	 9.33088681247219E-02 
933	 9.34272695615088E-02 
934	 9.35119804663769E-02 
935	 9.34835446871902E-02 
936	 9.35264867698574E-02 
937	 9.36221514986479E-02 
938	 9.37088485100222E-02 
939	 9.37589524483606E-02 
940	 9.39337255035954E-02 
941	 9.40044846295073E-02 
942	 9.40596926758459E-02 
943	 9.42276990468623E-02 
944	 9.42602284492142E-02 
945	 9.42636258966945E-02 
946	 9.43216202853531E-02 
947	 0.094449731276491 
948	 9.44423997333049E-02 
949	 9.44611745159218E-02 
950	 9.45626034032349E-02 
951	 9.47102826171513E-02 
952	 0.094764357264651 
953	 9.48280172207354E-02 
954	 0.094920151488846 
955	 9.50087107229449E-02 
956	 9.51126919674708E-02 
957	 9.51969389161573E-02 
958	 9.52769860699256E-02 
959	 9.53910248190383E-02 
960	 9.55108735609841E-02 
961	 9.56075962490966E-02 
962	 9.57292782064478E-02 
963	 9.59210917528686E-02 
964	 9.59183332604672E-02 
965	 9.59343368053103E-02 
966	 9.60199982503295E-02 
967	 9.61003173214536E-02 
968	 9.62128936334642E-02 
969	 9.63470626800374E-02 
970	 9.64380409277412E-02 
971	 9.64258378135017E-02 
972	 9.64664324697345E-02 
973	 9.65238813302614E-02 
974	 0.096635143660301 
975	 9.68397218188971E-02 
976	 0.096858558465122 
977	 9.69670494052271E-02 
978	 9.70891107700728E-02 
979	 9.69918624706693E-02 
980	 9.70591183809452E-02 
981	 9.71931031122105E-02 
982	 0.09729526860681 
983	 9.73237512702183E-02 
984	 9.74193535406727E-02 
985	 9.74868803870058E-02 
986	 9.75281668964406E-02 
987	 9.76204826513119E-02 
988	 9.78770168457904E-02 
989	 9.80759815847138E-02 
990	 9.80970753266462E-02 
991	 9.79713173338613E-02 
992	 9.80166702681725E-02 
993	 9.80907185114967E-02 
994	 9.81993300781362E-02 
995	 0.098349438607343 
996	 9.82382114646627E-02 
997	 9.83595100539828E-02 
998	 9.85743951534565E-02 
999	 9.86199445128043E-02 
1000	 9.88000856364627E-02 
1001	 9.80657507118425E-02 
1002	 0.098110553479961 
1003	 9.81885583772923E-02 
1004	 9.82617783008953E-02 
1005	 9.83286776701209E-02 
1006	 9.83691655176964E-02 
1007	 9.84037656264525E-02 
1008	 0.098449679289159 
1009	 0.098487974606006 
1010	 9.85063720901641E-02 
1011	 9.85460355817688E-02 
1012	 9.85440960966961E-02 
1013	 9.85235717174671E-02 
1014	 9.85654758773934E-02 
1015	 9.85852289674274E-02 
1016	 9.86232817431393E-02 
1017	 9.86601391535619E-02 
1018	 9.87031244450731E-02 
1019	 9.86910024876848E-02 
1020	 9.87485167140566E-02 
1021	 0.098822252411787 
1022	 0.098830300838301 
1023	 9.88487822074545E-02 
1024	 9.88707427615716E-02 
1025	 9.88780421920326E-02 
1026	 9.89609515839206E-02 
1027	 9.89930982881824E-02 
1028	 9.89387566000446E-02 
1029	 9.89301005304757E-02 
1030	 9.89074297580058E-02 
1031	 9.89015390642696E-02 
1032	 9.89187730151417E-02 
1033	 9.89711613886248E-02 
1034	 9.90186232853821E-02 
1035	 9.90446573504533E-02 
1036	 9.90370315995211E-02 
1037	 9.90812024382036E-02 
1038	 9.90751332155258E-02 
1039	 9.90384607118984E-02 
1040	 9.90590157007743E-02 
1041	 0.099065489962579 
1042	 9.90797831034596E-02 
1043	 9.91143624065473E-02 
1044	 0.099115120307919 
1045	 9.91036381014738E-02 
1046	 9.90636045587503E-02 
1047	 9.90491168222399E-02 
1048	 9.90551606422133E-02 
1049	 0.099100698204851 
1050	 9.91772103713511E-02 
1051	 9.91893143434584E-02 
1052	 9.91999993654256E-02 
1053	 9.92472191394563E-02 
1054	 9.92680317282065E-02 
1055	 9.93271474997621E-02 
1056	 9.93907015562151E-02 
1057	 9.94365345524356E-02 
1058	 9.94659468723857E-02 
1059	 9.95070465297775E-02 
1060	 9.95474224522744E-02 
1061	 9.95776247900977E-02 
1062	 9.96151458335801E-02 
1063	 9.96499454793735E-02 
1064	 9.97304493334345E-02 
1065	 9.97926083208881E-02 
1066	 0.099824296172291 
1067	 9.98854559739462E-02 
1068	 9.99627948073139E-02 
1069	 0.100057584476157 
1070	 0.100133801603145 
1071	 0.100235140198458 
1072	 0.100300268695321 
1073	 0.100337357270507 
1074	 0.100371037848634 
1075	 0.100378321727371 
1076	 0.100429812073882 
1077	 0.100503352050107 
1078	 0.100576148793862 
1079	 0.100671952818513 
1080	 0.100745841025132 
1081	 0.100822614230756 
1082	 0.100878570553353 
1083	 0.100925164648659 
1084	 0.100988750272704 
1085	 0.101036633873141 
1086	 0.10104449894305 
1087	 0.101059091117332 
1088	 0.101062528306149 
1089	 0.101102087182034 
1090	 0.101134686398049 
1091	 0.1011976073682 
1092	 0.101299305526311 
1093	 0.101350530757991 
1094	 0.101359007525636 
1095	 0.101393280967758 
1096	 0.101417914997626 
1097	 0.101415217782007 
1098	 0.101418955578759 
1099	 0.101425237043485 
1100	 0.10143161791107 
1101	 0.101428044945775 
1102	 0.101434059059582 
1103	 0.101449611634608 
1104	 0.101460850964838 
1105	 0.101484070186995 
1106	 0.101510416918867 
1107	 0.10153895156315 
1108	 0.101573915714906 
1109	 0.101593895693192 
1110	 0.101574059454515 
1111	 0.10155425100903 
1112	 0.101520434663372 
1113	 0.101484001957269 
1114	 0.101424473385844 
1115	 0.101396366803912 
1116	 0.101368635402186 
1117	 0.101363651716352 
1118	 0.101383655051419 
1119	 0.101404165627974 
1120	 0.10141826717366 
1121	 0.101408439086271 
1122	 0.101417358296159 
1123	 0.101414553392654 
1124	 0.101392473270681 
1125	 0.101368071112597 
1126	 0.101346434135918 
1127	 0.101282438162961 
1128	 0.101264231738388 
1129	 0.101294555859373 
1130	 0.101286273675722 
1131	 0.101264127872925 
1132	 0.101259069228316 
1133	 0.101243920555825 
1134	 0.101236064584863 
1135	 0.101247568906012 
1136	 0.101259890752121 
1137	 0.101247011663893 
1138	 0.101233244009641 
1139	 0.101227127076122 
1140	 0.101222916230735 
1141	 0.101213724883664 
1142	 0.101204342136918 
1143	 0.101198065339476 
1144	 0.101187244631626 
1145	 0.101178909335329 
1146	 0.10117658345653 
1147	 0.101175997925337 
1148	 0.101189429148456 
1149	 0.101174067849939 
1150	 0.101137095057822 
1151	 0.101117513442499 
1152	 0.101087138271673 
1153	 0.101050004271362 
1154	 0.101043609976059 
1155	 0.101071304083472 
1156	 0.101080028557372 
1157	 0.101099295896067 
1158	 0.10110215126508 
1159	 0.101097350720607 
1160	 0.101086596427458 
1161	 0.101050627731427 
1162	 0.101043415383673 
1163	 0.101051951892302 
1164	 0.101054719453508 
1165	 0.101066091686795 
1166	 0.101080350102735 
1167	 0.10109447813933 
1168	 0.101101254335548 
1169	 0.101113227778635 
1170	 0.101139377912748 
1171	 0.101144899603012 
1172	 0.101135706315424 
1173	 0.101139083355415 
1174	 0.101138029969897 
1175	 0.101141518597037 
1176	 0.1011523920537 
1177	 0.101159705480245 
1178	 0.101165250144313 
1179	 0.101173524423879 
1180	 0.10117829435007 
1181	 0.101194069991729 
1182	 0.10122227077626 
1183	 0.101243347214342 
1184	 0.101256847642457 
1185	 0.101268647336226 
1186	 0.101284890547558 
1187	 0.101286757327463 
1188	 0.101310186758258 
1189	 0.101358689592537 
1190	 0.101385920445635 
1191	 0.10141472672196 
1192	 0.101432848409769 
1193	 0.101428871379878 
1194	 0.101443844571646 
1195	 0.101463769366445 
1196	 0.101482170467217 
1197	 0.101505500769339 
1198	 0.10153333034896 
1199	 0.101563130719232 
1200	 0.10159412949482 
1201	 0.101619160193391 
1202	 0.101647981616117 
1203	 0.10167277992434 
1204	 0.10168643097335 
1205	 0.101709171327418 
1206	 0.101735014084133 
1207	 0.101765899754314 
1208	 0.101808884038666 
1209	 0.101835461434163 
1210	 0.101854795281925 
1211	 0.101880828170254 
1212	 0.101892759528526 
1213	 0.101917135251874 
1214	 0.101963613555153 
1215	 0.101998029426437 
1216	 0.102029276490212 
1217	 0.102060381134421 
1218	 0.102083443892345 
1219	 0.10209639454823 
1220	 0.102116095046983 
1221	 0.10213035753462 
1222	 0.102154124160187 
1223	 0.102194068493212 
1224	 0.102211893531552 
1225	 0.102212461695753 
1226	 0.102233175031427 
1227	 0.102249260901219 
1228	 0.102272298034323 
1229	 0.102329677864361 
1230	 0.102359264457097 
1231	 0.10236091912811 
1232	 0.102377435307066 
1233	 0.102395000653223 
1234	 0.102407114153643 
1235	 0.102423820887732 
1236	 0.102454340742539 
1237	 0.102469863782002 
1238	 0.102474714049485 
1239	 0.102483955465791 
1240	 0.102489198672755 
1241	 0.102501344865723 
1242	 0.102513336595886 
1243	 0.102530724512974 
1244	 0.102555890076721 
1245	 0.102577974090186 
1246	 0.102608465528 
1247	 0.102628657176292 
1248	 0.102638996392885 
1249	 0.102654604441297 
1250	 0.102671538730789 
1251	 0.102680150560857 
1252	 0.102700288968114 
1253	 0.102736049393649 
1254	 0.102750182402054 
1255	 0.102758545312348 
1256	 0.102764346930778 
1257	 0.102754430589688 
1258	 0.102755851901885 
1259	 0.102767863780322 
1260	 0.102766593098093 
1261	 0.102753490155915 
1262	 0.102753357240529 
1263	 0.102755770422228 
1264	 0.10275389718767 
1265	 0.102760507745461 
1266	 0.102762612481686 
1267	 0.102749462629998 
1268	 0.102746181351467 
1269	 0.10275161924146 
1270	 0.102765275631385 
1271	 0.102778096200659 
1272	 0.102800085133559 
1273	 0.102817165248249 
1274	 0.102831723177566 
1275	 0.102848513827627 
1276	 0.102864692718378 
1277	 0.102885377167658 
1278	 0.102898907166686 
1279	 0.102933389464001 
1280	 0.102988510694351 
1281	 0.103033105216557 
1282	 0.103085867469692 
1283	 0.103137643782794 
1284	 0.1031816187888 
1285	 0.103223860118456 
1286	 0.103297009331665 
1287	 0.10336989204007 
1288	 0.10344523905596 
1289	 0.103537833414301 
1290	 0.103612569298113 
1291	 0.10367090401262 
1292	 0.103752758341086 
1293	 0.10384510161659 
1294	 0.103927664691884 
1295	 0.104021691628735 
1296	 0.104104402205998 
1297	 0.104166462781458 
1298	 0.104246656963206 
1299	 0.104329849511697 
1300	 0.104421416116687 
1301	 0.104538786596745 
1302	 0.104629761154576 
1303	 0.104704792099968 
1304	 0.104795831802541 
1305	 0.10486531077399 
1306	 0.10492226215598 
1307	 0.105005687078064 
1308	 0.105089454476107 
1309	 0.105160019084964 
1310	 0.105234760598608 
1311	 0.105289255296976 
1312	 0.105323173910257 
1313	 0.105359653708526 
1314	 0.105382921361813 
1315	 0.105416859533513 
1316	 0.105464472127956 
1317	 0.105486931205845 
1318	 0.105491838188827 
1319	 0.105509305027855 
1320	 0.105514976889045 
1321	 0.105528163295824 
1322	 0.105554134406045 
1323	 0.105583604094382 
1324	 0.105601366402832 
1325	 0.105601807940057 
