Wavelength	MM_3300000.asd
1375	 0.110363917951268 
1376	 0.110061863898515 
1377	 0.109727091411037 
1378	 0.109348203408161 
1379	 0.108915194279005 
1380	 0.108482038926627 
1381	 0.108022436781201 
1382	 0.107532142429811 
1383	 0.107032094139037 
1384	 0.106497231822545 
1385	 0.105935418674669 
1386	 0.105334273474007 
1387	 0.10470621836393 
1388	 0.104046313801555 
1389	 0.103355442893565 
1390	 0.102617801061102 
1391	 0.10184131570059 
1392	 0.101036121448221 
1393	 0.100173875114307 
1394	 9.92894327623595E-02 
1395	 9.84076108220171E-02 
1396	 9.75229997439639E-02 
1397	 9.66482379122577E-02 
1398	 9.57762103527304E-02 
1399	 9.49130416496232E-02 
1400	 9.40429869741982E-02 
1401	 9.32076105872421E-02 
1402	 9.23766816627893E-02 
1403	 9.15922149898635E-02 
1404	 0.090833404558266 
1405	 9.01186910132703E-02 
1406	 8.94464929166572E-02 
1407	 8.87945221716553E-02 
1408	 8.81670656747572E-02 
1409	 0.087581155155613 
1410	 8.70212751218885E-02 
1411	 8.65041720419684E-02 
1412	 8.60217827849576E-02 
1413	 0.085594097447 
1414	 8.52048924992619E-02 
1415	 8.48390946489702E-02 
1416	 8.45131724820346E-02 
1417	 8.42171671135765E-02 
1418	 8.39391176318798E-02 
1419	 0.083681031333551 
1420	 8.34549046860658E-02 
1421	 8.32448489993192E-02 
1422	 8.30487169551131E-02 
1423	 8.28679362638546E-02 
1424	 8.26792342078345E-02 
1425	 8.24893361762361E-02 
1426	 8.23164606128332E-02 
1427	 0.082138920667944 
1428	 8.19877195060634E-02 
1429	 8.18592285190834E-02 
1430	 8.17341654680463E-02 
1431	 8.16210788791012E-02 
1432	 8.15193814917501E-02 
1433	 0.081433462252283 
1434	 8.13452618391683E-02 
1435	 8.12554338618598E-02 
1436	 8.11889524958378E-02 
1437	 8.11340212821808E-02 
1438	 8.10856227072712E-02 
1439	 8.10592652264121E-02 
1440	 8.10325635856771E-02 
1441	 8.09979681197001E-02 
1442	 8.09642370634943E-02 
1443	 8.09325443034727E-02 
1444	 8.09064459553379E-02 
1445	 8.09004009072863E-02 
1446	 8.09016454499811E-02 
1447	 8.09011010568472E-02 
1448	 8.09045052642757E-02 
1449	 8.09025128326558E-02 
1450	 8.08955939060225E-02 
1451	 8.08992378245141E-02 
1452	 8.09101940116424E-02 
1453	 8.09262275365441E-02 
1454	 8.09481577419289E-02 
1455	 8.09729770109415E-02 
1456	 8.10041691577767E-02 
1457	 8.10351125909377E-02 
1458	 0.081058801468997 
1459	 8.11055206889381E-02 
1460	 8.11603079907357E-02 
1461	 8.12295750328522E-02 
1462	 8.13234939127946E-02 
1463	 8.14102837875771E-02 
1464	 8.15002660828913E-02 
1465	 8.15996826987295E-02 
1466	 8.16932829591258E-02 
1467	 8.18095962882047E-02 
1468	 8.19322474344638E-02 
1469	 8.20799938258644E-02 
1470	 0.082256625632152 
1471	 8.24451737838215E-02 
1472	 8.26203010158549E-02 
1473	 8.28095355233472E-02 
1474	 8.29830168862485E-02 
1475	 8.31556323015086E-02 
1476	 8.33500454155232E-02 
1477	 8.35438935997338E-02 
1478	 8.37485686079592E-02 
1479	 8.39608761710476E-02 
1480	 0.084173742415956 
1481	 8.43978517318168E-02 
1482	 8.46199818945023E-02 
1483	 0.084845467988306 
1484	 8.50649688337694E-02 
1485	 8.52868155766438E-02 
1486	 0.08550131479336 
1487	 8.57042370167761E-02 
1488	 8.59183533623835E-02 
1489	 8.61317165222692E-02 
1490	 8.63552338788966E-02 
1491	 8.65944540823204E-02 
1492	 8.68191108241661E-02 
1493	 8.70449021297821E-02 
1494	 8.72633512404197E-02 
1495	 8.74608056404386E-02 
1496	 8.76783413014096E-02 
1497	 8.79091025470288E-02 
1498	 8.81340237864594E-02 
1499	 8.83785028526343E-02 
1500	 8.85990715230581E-02 
1501	 8.87910492967365E-02 
1502	 8.89984132505399E-02 
1503	 8.92048372550727E-02 
1504	 8.94031078132476E-02 
1505	 8.96277997173551E-02 
1506	 8.98619502073685E-02 
1507	 0.090072952056838 
1508	 9.02772297701033E-02 
1509	 9.04744270434552E-02 
1510	 9.06635415626877E-02 
1511	 9.08691161079761E-02 
1512	 9.10809912114275E-02 
1513	 0.091272594544675 
1514	 9.14659079354554E-02 
1515	 9.16661931624156E-02 
1516	 9.18549643470734E-02 
1517	 9.20443782402698E-02 
1518	 9.22464735410738E-02 
1519	 9.24267966487391E-02 
1520	 9.25839851562903E-02 
1521	 9.27617575768806E-02 
1522	 9.29419863406158E-02 
1523	 9.31204506344907E-02 
1524	 9.33102380925996E-02 
1525	 9.34832954328857E-02 
1526	 9.36467875865479E-02 
1527	 9.38107211160982E-02 
1528	 9.39665469917924E-02 
1529	 9.41244881336261E-02 
1530	 9.42803792185883E-02 
1531	 0.094437777526272 
1532	 9.45948040750593E-02 
1533	 9.47558241585299E-02 
1534	 9.49261770793447E-02 
1535	 9.50797988489221E-02 
1536	 9.52239772574474E-02 
1537	 9.53698731107999E-02 
1538	 9.55034239481424E-02 
1539	 9.56483367795862E-02 
1540	 9.58096670053145E-02 
1541	 9.59551113482841E-02 
1542	 9.60933626049335E-02 
1543	 9.62303693534302E-02 
1544	 9.63587602484301E-02 
1545	 9.64858347208689E-02 
1546	 9.66104201086981E-02 
1547	 9.67388954749757E-02 
1548	 9.68613939859444E-02 
1549	 9.69822945189417E-02 
1550	 9.71102643553012E-02 
1551	 9.72363716439649E-02 
1552	 9.73470775357573E-02 
1553	 9.74695652291518E-02 
1554	 9.75974067339404E-02 
1555	 9.77064447953637E-02 
1556	 9.78193596497317E-02 
1557	 9.79351687040176E-02 
1558	 9.80393162728692E-02 
1559	 9.81474473331832E-02 
1560	 9.82555022664288E-02 
1561	 9.83693909297992E-02 
1562	 9.84694708756808E-02 
1563	 9.85620073198516E-02 
1564	 9.86591131755658E-02 
1565	 0.098753592017811 
1566	 9.88447306507244E-02 
1567	 9.89347688286336E-02 
1568	 9.90271815724751E-02 
1569	 9.91174781193407E-02 
1570	 0.099203794364904 
1571	 0.099294972447217 
1572	 9.93781042093669E-02 
1573	 0.099452426017256 
1574	 9.95226126402859E-02 
1575	 9.95877576123506E-02 
1576	 9.96566016746485E-02 
1577	 9.97162846300282E-02 
1578	 9.97878223440642E-02 
1579	 0.099874480201126 
1580	 9.99473243572414E-02 
1581	 0.100015047049453 
1582	 0.100085806597811 
1583	 0.100153808923171 
1584	 0.100218835186862 
1585	 0.100286233221547 
1586	 0.100349225177438 
1587	 0.100406949747731 
1588	 0.100461701047836 
1589	 0.100516276748687 
1590	 0.100567250647487 
1591	 0.100615039181632 
1592	 0.10065687152649 
1593	 0.100685901842447 
1594	 0.100727692150389 
1595	 0.100767522343763 
1596	 0.100813389726678 
1597	 0.100880259836814 
1598	 0.100928905974238 
1599	 0.100974981712771 
1600	 0.101012922164429 
1601	 0.101028297683537 
1602	 0.101059550062474 
1603	 0.101104556753261 
1604	 0.101128468355937 
1605	 0.101138590278059 
1606	 0.101165525362246 
1607	 0.101185472481407 
1608	 0.101209105151553 
1609	 0.101253339875707 
1610	 0.10129449674274 
1611	 0.101341502359248 
1612	 0.101371887964618 
1613	 0.10140554430292 
1614	 0.101440714122478 
1615	 0.101445493480389 
1616	 0.101476393012349 
1617	 0.101525268223672 
1618	 0.101545685114198 
1619	 0.101566098567641 
1620	 0.101587816044922 
1621	 0.101614255237763 
1622	 0.101637492613795 
1623	 0.101654704909378 
1624	 0.101674611644164 
1625	 0.101698015705943 
1626	 0.101710608526493 
1627	 0.101731421452214 
1628	 0.10177126574541 
1629	 0.101790411433537 
1630	 0.101791908408183 
1631	 0.101810214508295 
1632	 0.101835926844308 
1633	 0.101848680878436 
1634	 0.101858218449489 
1635	 0.101874377913594 
1636	 0.101889283466171 
1637	 0.101893624178243 
1638	 0.101905891098135 
1639	 0.101900599728613 
1640	 0.101866881085052 
1641	 0.101858584661547 
1642	 0.101857151032277 
1643	 0.101856908525965 
1644	 0.10186664830851 
1645	 0.1018688094673 
1646	 0.101862660314417 
1647	 0.10187214176138 
1648	 0.101895464185792 
1649	 0.101899149271097 
1650	 0.101905208886721 
1651	 0.101903617672707 
1652	 0.101874731537507 
1653	 0.101876131209678 
1654	 0.101902918849207 
1655	 0.101901462375086 
1656	 0.10190508719904 
1657	 0.101886533781851 
1658	 0.101828814069777 
1659	 0.101807756879956 
1660	 0.10179096306606 
1661	 0.101784642692904 
1662	 0.101806640280405 
1663	 0.101805291725447 
1664	 0.101803238941075 
1665	 0.101786985272027 
1666	 0.101748500638651 
1667	 0.101729699392364 
1668	 0.101711344113823 
1669	 0.101694226062597 
1670	 0.101692194971438 
1671	 0.101675804468288 
1672	 0.101641885918929 
1673	 0.1016276008283 
1674	 0.101629140585347 
1675	 0.101609115466311 
1676	 0.101587167178217 
1677	 0.101563467007591 
1678	 0.101523060134062 
1679	 0.101488810808135 
1680	 0.101464783882577 
1681	 0.101430800637989 
1682	 0.101378239889704 
1683	 0.101348375313279 
1684	 0.101329738416554 
1685	 0.101308066960233 
1686	 0.101302522940445 
1687	 0.101278279476291 
1688	 0.101238793644037 
1689	 0.10121051876544 
1690	 0.101184182789312 
1691	 0.101151326075476 
1692	 0.101125594310921 
1693	 0.101084807339276 
1694	 0.101018079819108 
1695	 0.100979563467759 
1696	 0.100950320604492 
1697	 0.100919536756304 
1698	 0.100913249567061 
1699	 0.100877549481359 
1700	 0.100813824805166 
1701	 0.100775205619389 
1702	 0.10074139031232 
1703	 0.100700267655199 
1704	 0.100669432236459 
1705	 0.100631649289269 
1706	 0.100577073025059 
1707	 0.100537183715541 
1708	 0.100521015303319 
1709	 0.100468874887456 
1710	 0.100399983300722 
1711	 0.100333948438795 
1712	 0.100239625843037 
1713	 0.100177495623672 
1714	 0.100134659678585 
1715	 0.100084017642657 
1716	 0.100054481372199 
1717	 9.99902690315123E-02 
1718	 9.98917178539287E-02 
1719	 9.98338571247342E-02 
1720	 9.97806351385203E-02 
1721	 9.97224391220324E-02 
1722	 9.97047397666366E-02 
1723	 9.96339793527015E-02 
1724	 9.95163270538875E-02 
1725	 9.94310593021595E-02 
1726	 9.93441536407833E-02 
1727	 0.099252536978725 
1728	 9.91706673893966E-02 
1729	 9.90801428503013E-02 
1730	 9.89671910217118E-02 
1731	 9.88820655931777E-02 
1732	 9.88087856470633E-02 
1733	 9.87406674408413E-02 
1734	 9.87002876107892E-02 
1735	 9.86258776700296E-02 
1736	 9.85353661177072E-02 
1737	 9.84621001713077E-02 
1738	 9.83833766822681E-02 
1739	 9.82863004973429E-02 
1740	 9.81986132307961E-02 
1741	 9.80956789897307E-02 
1742	 9.79573677250118E-02 
1743	 9.78525033813571E-02 
1744	 9.77678224423588E-02 
1745	 9.76673692858096E-02 
1746	 9.75664822529949E-02 
1747	 9.74534661805497E-02 
1748	 9.73491336863006E-02 
1749	 9.72569401564997E-02 
1750	 9.71431260441821E-02 
1751	 9.70231557283859E-02 
1752	 9.69041932752479E-02 
1753	 9.67680736947826E-02 
1754	 9.66430549345003E-02 
1755	 9.65322166835201E-02 
1756	 9.64341568155524E-02 
1757	 9.63418483657652E-02 
1758	 9.62402248347854E-02 
1759	 0.096155128998103 
1760	 9.60561659894619E-02 
1761	 9.59461919893648E-02 
1762	 9.58670692674631E-02 
1763	 9.57604829205109E-02 
1764	 9.56359718807531E-02 
1765	 9.55465128889046E-02 
1766	 9.54356316667537E-02 
1767	 9.53125963791897E-02 
1768	 9.52147752069936E-02 
1769	 9.51233715503668E-02 
1770	 9.50330711615012E-02 
1771	 9.49367416647337E-02 
1772	 9.48589173145732E-02 
1773	 9.47736963749119E-02 
1774	 0.094663077923123 
1775	 9.45844284989096E-02 
1776	 9.45159299154554E-02 
1777	 9.44282866936135E-02 
1778	 9.43442010898886E-02 
1779	 9.42633439270706E-02 
1780	 9.41840140817825E-02 
1781	 0.094112059554125 
1782	 9.40486560533439E-02 
1783	 9.40180769898868E-02 
1784	 9.39743117429562E-02 
1785	 9.39407533808819E-02 
1786	 9.38942200841936E-02 
1787	 0.093809818022379 
1788	 9.37613153966272E-02 
1789	 9.37431803831398E-02 
1790	 9.37129937268199E-02 
1791	 9.36981390974363E-02 
1792	 0.093684814655594 
1793	 9.36507929783477E-02 
1794	 9.36186344234585E-02 
1795	 9.36075172958268E-02 
1796	 9.35833794695739E-02 
1797	 9.35546989373403E-02 
1798	 9.35148328211345E-02 
1799	 9.34495708221008E-02 
1800	 9.34208904558761E-02 
1801	 9.13507014488261E-02 
1802	 9.14295728893638E-02 
1803	 9.15165738343451E-02 
1804	 9.16266795093682E-02 
1805	 9.16976739997576E-02 
1806	 9.17447869343652E-02 
1807	 9.18282012133508E-02 
1808	 9.18857935538743E-02 
1809	 9.19375083629031E-02 
1810	 9.19618954775762E-02 
1811	 9.19747644238853E-02 
1812	 9.19757957931112E-02 
1813	 9.19362470195855E-02 
1814	 9.19023432745814E-02 
1815	 9.19036398433479E-02 
1816	 9.18848007520981E-02 
1817	 9.18650488759571E-02 
1818	 9.18447408273514E-02 
1819	 9.18329137313586E-02 
1820	 9.18194421949094E-02 
1821	 9.18084357321141E-02 
1822	 9.17959655794443E-02 
1823	 9.17845891797007E-02 
1824	 0.091757322163882 
1825	 0.091706377763019 
1826	 0.091666896047312 
1827	 0.091637234005661 
1828	 9.15906362777737E-02 
1829	 9.15526629385533E-02 
1830	 9.14824598042165E-02 
1831	 0.091386513248701 
1832	 0.091285300387364 
1833	 9.11755252445778E-02 
1834	 9.10670874822156E-02 
1835	 9.09967946390145E-02 
1836	 9.09261542104047E-02 
1837	 9.08586077098814E-02 
1838	 9.08076654010281E-02 
1839	 9.07435690576522E-02 
1840	 9.06787205924753E-02 
1841	 0.090592517286318 
1842	 9.05042882152767E-02 
1843	 9.03998722861585E-02 
1844	 9.02658060381465E-02 
1845	 9.01475337618576E-02 
1846	 9.00152601005585E-02 
1847	 8.98713729299381E-02 
1848	 8.97495566711586E-02 
1849	 8.96038979654197E-02 
1850	 8.94310445054642E-02 
1851	 8.92424671857961E-02 
1852	 8.90449039198048E-02 
1853	 8.88090364662135E-02 
1854	 8.85476330777596E-02 
1855	 8.83080044451412E-02 
1856	 8.80589773689208E-02 
1857	 8.77737307528306E-02 
1858	 8.74724519592001E-02 
1859	 8.71407271013057E-02 
1860	 8.67654784870335E-02 
1861	 8.63480522080719E-02 
1862	 8.58932388239353E-02 
1863	 8.54063470765935E-02 
1864	 8.48896374610278E-02 
1865	 8.43260768692253E-02 
1866	 8.37119164421476E-02 
1867	 8.30807689870644E-02 
1868	 8.24016836823891E-02 
1869	 8.16957258928459E-02 
1870	 8.09999700430258E-02 
1871	 8.02437357327265E-02 
1872	 7.94500140025564E-02 
1873	 7.86189364842569E-02 
1874	 7.77778222116499E-02 
1875	 7.68820465216822E-02 
1876	 7.59637314523477E-02 
1877	 7.50451968725678E-02 
1878	 7.40517801021427E-02 
1879	 7.29993252076692E-02 
1880	 7.19338542414669E-02 
1881	 7.08289108203709E-02 
1882	 6.96995953161351E-02 
1883	 6.85399375689948E-02 
1884	 6.73552316606954E-02 
1885	 6.61516828287586E-02 
1886	 6.49031776980647E-02 
1887	 0.063643746288119 
1888	 0.062412564779638 
1889	 6.11645874377074E-02 
1890	 5.99334426589112E-02 
1891	 5.87406651176208E-02 
1892	 0.057536982841812 
1893	 5.64116399937378E-02 
1894	 5.53314921464018E-02 
1895	 5.43092219468409E-02 
1896	 5.33211791338617E-02 
1897	 5.23966802039411E-02 
1898	 5.15018483571357E-02 
1899	 5.06599079767972E-02 
1900	 4.98926535845061E-02 
1901	 4.91567561017707E-02 
1902	 4.84809757614647E-02 
1903	 4.78748674659375E-02 
1904	 4.73032934424441E-02 
1905	 4.67714785887501E-02 
1906	 4.63023399336106E-02 
1907	 4.58898649109789E-02 
1908	 4.54962229438889E-02 
1909	 4.51387639173478E-02 
1910	 4.48275246766833E-02 
1911	 4.45358391349802E-02 
1912	 0.044252804175888 
1913	 4.39974124564023E-02 
1914	 4.37649271279848E-02 
1915	 0.043560098938768 
1916	 4.33760338746318E-02 
1917	 4.32277775027944E-02 
1918	 4.31059150633372E-02 
1919	 4.29725804823711E-02 
1920	 4.28342859852431E-02 
1921	 4.26967249039573E-02 
1922	 4.25576031003737E-02 
1923	 0.042468500476005 
1924	 4.24091776330264E-02 
1925	 4.24039362057393E-02 
1926	 4.23766214944436E-02 
1927	 4.23702400178448E-02 
1928	 4.23668410948899E-02 
1929	 0.042340375649146 
1930	 4.23507158520783E-02 
1931	 4.23778551341313E-02 
1932	 4.23907712349481E-02 
1933	 0.042421545221477 
1934	 4.24431671698724E-02 
1935	 4.24823606222448E-02 
1936	 4.25338551512685E-02 
1937	 4.25929995829867E-02 
1938	 4.26666251409961E-02 
1939	 4.27403756931717E-02 
1940	 4.28179445778898E-02 
1941	 0.042898176677419 
1942	 4.29872637735783E-02 
1943	 4.30870583389758E-02 
1944	 4.31972846273238E-02 
1945	 4.33079367646376E-02 
1946	 4.34276573276323E-02 
1947	 4.35589578298776E-02 
1948	 4.36840950564419E-02 
1949	 4.38109913591019E-02 
1950	 4.39435000540447E-02 
1951	 4.40790007358982E-02 
1952	 4.42073969090858E-02 
1953	 4.43459585058078E-02 
1954	 4.45000666678796E-02 
1955	 4.46446202711188E-02 
1956	 4.48023662988293E-02 
1957	 0.044968085455186 
1958	 4.51445533708217E-02 
1959	 4.53153704347579E-02 
1960	 4.54867137464206E-02 
1961	 4.56719808183382E-02 
1962	 4.58764623987497E-02 
1963	 4.60624987740646E-02 
1964	 4.62579445504432E-02 
1965	 4.64342225236019E-02 
1966	 4.65936105533592E-02 
1967	 4.67609078627482E-02 
1968	 4.69465971165165E-02 
1969	 4.71460179739894E-02 
1970	 4.73530386050222E-02 
1971	 4.75851448106647E-02 
1972	 4.77940195634796E-02 
1973	 4.79967463092492E-02 
1974	 4.82061892602657E-02 
1975	 4.84095170957866E-02 
1976	 4.86124092507668E-02 
1977	 4.88299808295835E-02 
1978	 4.90475913990487E-02 
1979	 4.92698887988273E-02 
1980	 0.049492205620055 
1981	 4.97089015536851E-02 
1982	 4.99170013899605E-02 
1983	 5.01452867539398E-02 
1984	 5.03872250105848E-02 
1985	 5.06105410342774E-02 
1986	 5.08428321589744E-02 
1987	 5.10677963542563E-02 
1988	 0.051279334488753 
1989	 5.14789054830276E-02 
1990	 5.16795384626366E-02 
1991	 5.19027683378497E-02 
1992	 5.21184508909965E-02 
1993	 5.23206384988363E-02 
1994	 5.25435503063807E-02 
1995	 5.27826906480171E-02 
1996	 5.30156586406948E-02 
1997	 5.32706147422552E-02 
1998	 5.34981157572198E-02 
1999	 5.37010005338096E-02 
2000	 5.39217251337798E-02 
2001	 5.41364925580619E-02 
2002	 5.43517430391574E-02 
2003	 5.45820770889012E-02 
2004	 5.48122843819554E-02 
2005	 5.50324736539483E-02 
2006	 5.52387396829717E-02 
2007	 5.54512064071945E-02 
2008	 5.56640521737134E-02 
2009	 5.58786984525003E-02 
2010	 5.60981495310914E-02 
2011	 5.63055769930521E-02 
2012	 5.64976601123126E-02 
2013	 5.67070479646286E-02 
2014	 5.69121366062343E-02 
2015	 5.71355293217084E-02 
2016	 5.73533690665909E-02 
2017	 5.75618361080443E-02 
2018	 5.77814169310423E-02 
2019	 0.057989619067025 
2020	 5.82087047790234E-02 
2021	 5.84545563213334E-02 
2022	 0.05867733575281 
2023	 5.88893596219142E-02 
2024	 5.90999652130889E-02 
2025	 5.92975905501587E-02 
2026	 5.95044250066535E-02 
2027	 5.97171130663402E-02 
2028	 5.99203917631718E-02 
2029	 6.01236967826237E-02 
2030	 6.03320511460505E-02 
2031	 6.05273710527983E-02 
2032	 6.07089048053944E-02 
2033	 6.09022334281038E-02 
2034	 6.11009808229673E-02 
2035	 6.12911278476415E-02 
2036	 6.14732754411302E-02 
2037	 6.16651236962283E-02 
2038	 6.18597057986377E-02 
2039	 6.20479150173117E-02 
2040	 6.22275554822397E-02 
2041	 6.24375873168696E-02 
2042	 6.26265006398405E-02 
2043	 0.062804829335586 
2044	 0.062991219772583 
2045	 6.31847847478455E-02 
2046	 6.33695276528241E-02 
2047	 6.35475315130851E-02 
2048	 6.37320628169365E-02 
2049	 6.39183294847257E-02 
2050	 6.41011792197898E-02 
2051	 6.42934432616668E-02 
2052	 0.06447002959025 
2053	 6.46357559281609E-02 
2054	 6.48014734330538E-02 
2055	 6.49512649923397E-02 
2056	 6.51085102879081E-02 
2057	 6.52755486706253E-02 
2058	 6.54487502528555E-02 
2059	 6.56233737588904E-02 
2060	 6.58104784814571E-02 
2061	 6.59854516882493E-02 
2062	 6.61563353346036E-02 
2063	 6.63262880331159E-02 
2064	 6.64921956360083E-02 
2065	 6.66599392094497E-02 
2066	 6.68381280301898E-02 
2067	 0.066997009604158 
2068	 6.71316346180517E-02 
2069	 6.72806903248221E-02 
2070	 6.74521813766979E-02 
2071	 6.76325001656551E-02 
2072	 6.77976811345744E-02 
2073	 6.79908370047727E-02 
2074	 6.81510022825709E-02 
2075	 6.82616559991272E-02 
2076	 6.84162465671515E-02 
2077	 6.85980533616161E-02 
2078	 6.87573470932738E-02 
2079	 6.89211854528492E-02 
2080	 6.90776396369444E-02 
2081	 6.92080989408613E-02 
2082	 6.93583538749434E-02 
2083	 6.95199610301004E-02 
2084	 6.96868998615352E-02 
2085	 6.98402025458543E-02 
2086	 7.00015067548803E-02 
2087	 7.01371245505047E-02 
2088	 7.02396554710246E-02 
2089	 7.03766025000609E-02 
2090	 7.05209830253756E-02 
2091	 7.06584203466216E-02 
2092	 7.08121593889609E-02 
2093	 7.09559988593844E-02 
2094	 0.07107974796619 
2095	 7.12164690894708E-02 
2096	 7.13681260708443E-02 
2097	 7.15090935373237E-02 
2098	 7.16359006959245E-02 
2099	 7.17860116580388E-02 
2100	 7.19191722556116E-02 
2101	 7.20433106190132E-02 
2102	 7.21753462160727E-02 
2103	 7.23091707271248E-02 
2104	 0.072438506207849 
2105	 7.25708049549245E-02 
2106	 7.26979228762376E-02 
2107	 7.28041787350994E-02 
2108	 7.29402670919977E-02 
2109	 7.30974318616771E-02 
2110	 7.32415596595729E-02 
2111	 7.34002422088104E-02 
2112	 7.35510075964453E-02 
2113	 7.36965118315918E-02 
2114	 7.38249902633853E-02 
2115	 7.39633312099534E-02 
2116	 7.41167412512972E-02 
2117	 7.42358946526492E-02 
2118	 7.43364904249178E-02 
2119	 7.44424850897901E-02 
2120	 7.45241024123651E-02 
2121	 7.46268184921876E-02 
2122	 7.47389922116145E-02 
2123	 0.074852046139763 
2124	 7.49815097302101E-02 
2125	 7.50910728860446E-02 
2126	 7.51969887180052E-02 
2127	 7.52967814209305E-02 
2128	 7.53691779946292E-02 
2129	 7.54601737001461E-02 
2130	 7.55619659888191E-02 
2131	 7.56639461106932E-02 
2132	 7.57580538629639E-02 
2133	 7.58663041644836E-02 
2134	 7.59419411164147E-02 
2135	 7.59948402481978E-02 
2136	 7.60514778563069E-02 
2137	 7.60945086777102E-02 
2138	 7.61374514026912E-02 
2139	 7.61741532432489E-02 
2140	 0.076215015164776 
2141	 7.62509334638467E-02 
2142	 7.62899281150376E-02 
2143	 7.63378557835989E-02 
2144	 7.63780848799794E-02 
2145	 7.64260588846941E-02 
2146	 7.64525882384839E-02 
2147	 7.64538658324664E-02 
2148	 7.64686243818783E-02 
2149	 7.64772676341124E-02 
2150	 7.64719081623025E-02 
2151	 7.64745177347507E-02 
2152	 7.64873040792673E-02 
2153	 7.64884024255009E-02 
2154	 7.64853651658232E-02 
2155	 7.64738669562217E-02 
2156	 7.64502059153297E-02 
2157	 7.64372056658714E-02 
2158	 7.64285808713248E-02 
2159	 7.64065389378847E-02 
2160	 7.63964091568161E-02 
2161	 7.63637690392371E-02 
2162	 7.62849884353669E-02 
2163	 7.62377281954287E-02 
2164	 7.61995381908639E-02 
2165	 7.61589920314807E-02 
2166	 7.61306064197486E-02 
2167	 7.61404789279279E-02 
2168	 7.60933034429179E-02 
2169	 7.60184620392342E-02 
2170	 7.59563852468311E-02 
2171	 7.58678022903919E-02 
2172	 7.57991986550567E-02 
2173	 0.07575393469962 
2174	 7.56896985347162E-02 
2175	 7.56092757611927E-02 
2176	 7.55429356156616E-02 
2177	 7.54787011109481E-02 
2178	 7.54164271514736E-02 
2179	 7.53759795473222E-02 
2180	 7.53104547654154E-02 
2181	 7.52172397080323E-02 
2182	 7.51423653325693E-02 
2183	 0.075061910352295 
2184	 7.49894658860504E-02 
2185	 7.49182639150371E-02 
2186	 7.48730802774038E-02 
2187	 7.47898618715439E-02 
2188	 7.46687198409484E-02 
2189	 7.46003631538663E-02 
2190	 0.074548877281944 
2191	 7.44828207235773E-02 
2192	 7.44567320030638E-02 
2193	 7.43819828837266E-02 
2194	 7.42485482792124E-02 
2195	 7.41587330242839E-02 
2196	 7.40544695613928E-02 
2197	 7.39928648217418E-02 
2198	 0.073980071613343 
2199	 7.39518698172134E-02 
2200	 7.39410338943877E-02 
2201	 7.39294826518796E-02 
2202	 7.39277068080009E-02 
2203	 7.39070110170772E-02 
2204	 0.073875493857616 
2205	 7.38297507003847E-02 
2206	 0.073817579169707 
2207	 7.37931435157385E-02 
2208	 7.37978294461297E-02 
2209	 7.38490714042731E-02 
2210	 7.38782842012841E-02 
2211	 7.39029356929453E-02 
2212	 7.39275097572356E-02 
2213	 7.39660783893363E-02 
2214	 7.39857169352751E-02 
2215	 7.39909042845843E-02 
2216	 7.39993609654484E-02 
2217	 7.39917222956142E-02 
2218	 7.39974751535434E-02 
2219	 0.074011500137924 
2220	 7.40252947007412E-02 
2221	 7.40579646832183E-02 
2222	 7.40731394663007E-02 
2223	 7.40561058165979E-02 
2224	 7.40382926578105E-02 
2225	 7.40382434564092E-02 
2226	 7.40225670692118E-02 
2227	 7.40419270011876E-02 
2228	 7.41037649671276E-02 
2229	 7.41279335901499E-02 
2230	 7.41504820633468E-02 
2231	 7.41599028740186E-02 
2232	 7.41583081358426E-02 
2233	 7.41455654473416E-02 
2234	 7.41196442680847E-02 
2235	 0.074094047648484 
2236	 7.40552759807484E-02 
2237	 7.40195058394748E-02 
2238	 7.39802188246042E-02 
2239	 7.39478800284949E-02 
2240	 7.39085154874018E-02 
2241	 7.38810236295979E-02 
2242	 7.38747109970814E-02 
2243	 0.07385274648572 
2244	 7.38311622902773E-02 
2245	 7.38063256690918E-02 
2246	 0.073743689297237 
2247	 7.37165408478259E-02 
2248	 7.36875540492673E-02 
2249	 7.36686437697004E-02 
2250	 7.36247721342827E-02 
2251	 7.35804548736118E-02 
2252	 7.35274175548241E-02 
2253	 7.34436723105765E-02 
2254	 7.33897816361887E-02 
2255	 7.33491393268629E-02 
2256	 7.33120776599055E-02 
2257	 7.32911386164952E-02 
2258	 7.32557664297862E-02 
2259	 7.32249857312188E-02 
2260	 7.31819276069779E-02 
2261	 7.31161153723661E-02 
2262	 7.30627656826603E-02 
2263	 0.073013236544157 
2264	 7.29663594541255E-02 
2265	 7.29178608443613E-02 
2266	 7.28797860360661E-02 
2267	 7.28601961865686E-02 
2268	 0.072822229040086 
2269	 7.27680378351344E-02 
2270	 7.27439112847902E-02 
2271	 7.27142315423124E-02 
2272	 7.26332408431358E-02 
2273	 7.25813607468087E-02 
2274	 7.25474671557036E-02 
2275	 7.25049445036488E-02 
2276	 7.24680693445487E-02 
2277	 7.24221934171052E-02 
2278	 7.23753905659643E-02 
2279	 7.23082695925615E-02 
2280	 7.22045853652645E-02 
2281	 7.21539326571861E-02 
2282	 7.21368516406913E-02 
2283	 7.20906823958046E-02 
2284	 7.20692660895818E-02 
2285	 0.072018594257821 
2286	 7.19129574346313E-02 
2287	 7.18354024966269E-02 
2288	 7.17687159578853E-02 
2289	 7.17120693352638E-02 
