Wavelength	LMW_1000004.asd
1151	 0.315532450511588 
1152	 0.316642856670775 
1153	 0.317737067029555 
1154	 0.318837186015093 
1155	 0.319925290059002 
1156	 0.321026004448075 
1157	 0.322140365775765 
1158	 0.323242820799767 
1159	 0.32436045145866 
1160	 0.325446237642282 
1161	 0.326499154692291 
1162	 0.327574232887857 
1163	 0.328651001347737 
1164	 0.329717380674214 
1165	 0.330789323677484 
1166	 0.331869497400773 
1167	 0.332912823371674 
1168	 0.333968404245726 
1169	 0.33500679536131 
1170	 0.336048443706659 
1171	 0.337061256083618 
1172	 0.338053185660981 
1173	 0.339045598501315 
1174	 0.340022370754259 
1175	 0.341001638794499 
1176	 0.341983019933426 
1177	 0.342954499990117 
1178	 0.343930284543133 
1179	 0.34488374316222 
1180	 0.345821987395883 
1181	 0.346756626315374 
1182	 0.347674832548125 
1183	 0.348591996083765 
1184	 0.349499065652495 
1185	 0.350410309742254 
1186	 0.351291106287352 
1187	 0.352152354941107 
1188	 0.353011672580976 
1189	 0.353863158953741 
1190	 0.354693786677051 
1191	 0.355513033914047 
1192	 0.356320955240217 
1193	 0.357104047811547 
1194	 0.357889953978743 
1195	 0.358688100811361 
1196	 0.359454536067185 
1197	 0.360201621420086 
1198	 0.360938588023858 
1199	 0.361660217983017 
1200	 0.362356951692536 
1201	 0.363057569087217 
1202	 0.363755274522389 
1203	 0.364438576038479 
1204	 0.365112895341096 
1205	 0.365777192985785 
1206	 0.366434531826891 
1207	 0.367076997320003 
1208	 0.36772006502215 
1209	 0.368329312357125 
1210	 0.368906394162124 
1211	 0.369485781350714 
1212	 0.370034499724653 
1213	 0.37059651072739 
1214	 0.371174440306999 
1215	 0.37173545200913 
1216	 0.372289477828708 
1217	 0.372848255862307 
1218	 0.373373373874445 
1219	 0.373877359072235 
1220	 0.374376688561812 
1221	 0.374847285192438 
1222	 0.375337767758766 
1223	 0.375844485828408 
1224	 0.376320644971666 
1225	 0.376788068596121 
1226	 0.3772504427419 
1227	 0.377690826526593 
1228	 0.37813239015023 
1229	 0.378580244074765 
1230	 0.379016890613731 
1231	 0.379447056367345 
1232	 0.379864144577745 
1233	 0.380271900628202 
1234	 0.380676142743681 
1235	 0.381060285630362 
1236	 0.381428019419736 
1237	 0.3817902279079 
1238	 0.382134213448364 
1239	 0.382486786791172 
1240	 0.382837791741687 
1241	 0.383181973056959 
1242	 0.383535233041554 
1243	 0.383865857650846 
1244	 0.384170943760231 
1245	 0.384486639916406 
1246	 0.384796365335111 
1247	 0.385106544947544 
1248	 0.385430973005744 
1249	 0.38574343602685 
1250	 0.38602878813977 
1251	 0.386293113574078 
1252	 0.386560667050935 
1253	 0.386804548112552 
1254	 0.387064623594945 
1255	 0.387334597788028 
1256	 0.387593371348951 
1257	 0.387854998227294 
1258	 0.388099709824926 
1259	 0.388335264960869 
1260	 0.388564891156724 
1261	 0.388758058521336 
1262	 0.388989756023556 
1263	 0.389258478909934 
1264	 0.389494470365381 
1265	 0.389743286730356 
1266	 0.389972301259942 
1267	 0.390178991467087 
1268	 0.390353778015912 
1269	 0.390547332921549 
1270	 0.390747062323031 
1271	 0.390929707220677 
1272	 0.391098623944888 
1273	 0.391278427633592 
1274	 0.391444900049459 
1275	 0.391633809142199 
1276	 0.391842520820761 
1277	 0.392039748924617 
1278	 0.392247329201766 
1279	 0.392441437798498 
1280	 0.392632927513803 
1281	 0.392811055893001 
1282	 0.392973746905 
1283	 0.393137598098064 
1284	 0.393285126818085 
1285	 0.393446705069915 
1286	 0.393601015756905 
1287	 0.39374321743142 
1288	 0.393885251508134 
1289	 0.394018353846128 
1290	 0.39415300081385 
1291	 0.394286376747341 
1292	 0.394423215730713 
1293	 0.394564902468765 
1294	 0.39468267860205 
1295	 0.394803810074239 
1296	 0.394902439395581 
1297	 0.394967280260683 
1298	 0.395047008661325 
1299	 0.395119623114934 
1300	 0.395193094149514 
1301	 0.395287018408647 
1302	 0.395348581510984 
1303	 0.395394770051368 
1304	 0.395424913373569 
1305	 0.395456622396665 
1306	 0.395474847645205 
1307	 0.395505962679543 
1308	 0.395532854147696 
1309	 0.395532758746286 
1310	 0.395499129843293 
1311	 0.395490852206883 
1312	 0.395480092486761 
1313	 0.395466273066458 
1314	 0.395474285625917 
1315	 0.395447420865231 
1316	 0.395394113773692 
1317	 0.395344291072634 
1318	 0.395266915057226 
1319	 0.39521741290345 
1320	 0.395201095922825 
1321	 0.395148294530029 
1322	 0.395085530263697 
1323	 0.395020168474409 
1324	 0.39494982346035 
1325	 0.394879879777107 
1326	 0.394840566481943 
1327	 0.394805165116391 
1328	 0.394742026561266 
1329	 0.394674831007518 
1330	 0.394624868452099 
1331	 0.394581597324613 
1332	 0.394532735859884 
1333	 0.394501059726274 
1334	 0.394444048795698 
1335	 0.394362174859726 
1336	 0.394299803034252 
1337	 0.39422955128595 
1338	 0.394179535782271 
1339	 0.394158958744918 
1340	 0.394113481519595 
1341	 0.394076947858007 
1342	 0.394016955380741 
1343	 0.393931767917697 
1344	 0.39384665932052 
1345	 0.393767750847831 
1346	 0.393676280527078 
1347	 0.393561951295335 
1348	 0.393436295323161 
1349	 0.393289028942145 
1350	 0.393107254303553 
1351	 0.392938641339723 
1352	 0.392774329116514 
1353	 0.392589703364982 
1354	 0.392398199118119 
1355	 0.39219225640348 
1356	 0.391952851508998 
1357	 0.391744725295342 
1358	 0.391504014057792 
1359	 0.391339106436366 
1360	 0.391212485530623 
1361	 0.391114762952641 
1362	 0.391075519761703 
1363	 0.39104093535961 
1364	 0.391020101285394 
1365	 0.391026276547793 
1366	 0.391074983539321 
1367	 0.391108038424898 
1368	 0.391173322823886 
1369	 0.391195751666899 
1370	 0.391115043480095 
1371	 0.391027253855381 
1372	 0.390869050441489 
1373	 0.390653644193499 
1374	 0.390395746297397 
1375	 0.390135822970771 
1376	 0.389725925835678 
1377	 0.389230404281604 
1378	 0.388655789037706 
1379	 0.38793025739803 
1380	 0.387245152768744 
1381	 0.386478862391919 
1382	 0.38576819502179 
1383	 0.385114331489218 
1384	 0.384385500613434 
1385	 0.383700780729424 
