Wavelength	MM_3400007.asd
1325	 0.105502018419787 
1326	 0.105479766277167 
1327	 0.105476355026084 
1328	 0.105462090875903 
1329	 0.105440075451324 
1330	 0.105433623190245 
1331	 0.1054470229675 
1332	 0.105440306806793 
1333	 0.10543462329273 
1334	 0.105417949050709 
1335	 0.105385010818872 
1336	 0.105362341490184 
1337	 0.105345233183485 
1338	 0.105312829994548 
1339	 0.105272150267943 
1340	 0.105239807365473 
1341	 0.105192970029096 
1342	 0.105159353499579 
1343	 0.105138468899577 
1344	 0.10512238676338 
1345	 0.105098693507281 
1346	 0.105080192146254 
1347	 0.105075389027639 
1348	 0.105051909317774 
1349	 0.105007657308725 
1350	 0.104988281600148 
1351	 0.104961059676499 
1352	 0.104917851835557 
1353	 0.104891685773043 
1354	 0.104887417204878 
1355	 0.104859628162865 
1356	 0.104821524424512 
1357	 0.104797447670137 
1358	 0.104759926316293 
1359	 0.104743241551287 
1360	 0.10476386899401 
1361	 0.104745222261722 
1362	 0.104710206926854 
1363	 0.104684238649955 
1364	 0.104631360794289 
1365	 0.104600904947787 
1366	 0.104593181079461 
1367	 0.104590819046037 
1368	 0.104560808320705 
1369	 0.104527768484994 
1370	 0.104489410096042 
1371	 0.104445665726486 
1372	 0.104414240113343 
1373	 0.104384483533805 
1374	 0.104350869767163 
1375	 0.104314809837989 
1376	 0.104275131984235 
1377	 0.104236091215335 
1378	 0.104193568478923 
1379	 0.104140525321444 
1380	 0.104094590526049 
1381	 0.104055743208817 
1382	 0.104006910136542 
1383	 0.103952422616231 
1384	 0.103904857763203 
1385	 0.103859131142078 
1386	 0.103803466355468 
1387	 0.103746625133535 
1388	 0.103691455700255 
1389	 0.103625611306477 
1390	 0.103568723452893 
1391	 0.103519626549466 
1392	 0.103467589167023 
1393	 0.103407550831291 
1394	 0.10332665257166 
1395	 0.103227499980812 
1396	 0.10312305760514 
1397	 0.103022738848978 
1398	 0.102915358418049 
1399	 0.102807473090044 
1400	 0.10270796095439 
1401	 0.102598986204414 
1402	 0.102471655150478 
1403	 0.102367276363542 
1404	 0.10226734963715 
1405	 0.102168419291941 
1406	 0.102088586131248 
1407	 0.101994176539014 
1408	 0.101888558669248 
1409	 0.101794018003185 
1410	 0.101691808119852 
1411	 0.101604435543032 
1412	 0.101523635644102 
1413	 0.101459545684722 
1414	 0.101403848966815 
1415	 0.101353040814646 
1416	 0.101312974494913 
1417	 0.101272414397591 
1418	 0.101232542580106 
1419	 0.101204602754259 
1420	 0.101177804165788 
1421	 0.101151831183307 
1422	 0.101119568826417 
1423	 0.101084701249601 
1424	 0.101062785658668 
1425	 0.101042867638545 
1426	 0.101028432721924 
1427	 0.101030146559491 
1428	 0.101020665347225 
1429	 0.101006317129618 
1430	 0.100995544188591 
1431	 0.100981042086156 
1432	 0.100974322229865 
1433	 0.100969451421645 
1434	 0.100970727092064 
1435	 0.100986111809934 
1436	 0.100993821149472 
1437	 0.100994463969873 
1438	 0.101005384276774 
1439	 0.101026268630291 
1440	 0.101030573900385 
1441	 0.101038447331445 
1442	 0.10105591021529 
1443	 0.101057521120846 
1444	 0.101064048414119 
1445	 0.101083947791037 
1446	 0.101091827161835 
1447	 0.101098887415425 
1448	 0.101112579931867 
1449	 0.101127945082897 
1450	 0.101148195632946 
1451	 0.101168950916376 
1452	 0.101199995795368 
1453	 0.101218821165343 
1454	 0.10123153117569 
1455	 0.101244790762856 
1456	 0.101256133333077 
1457	 0.101263134318602 
1458	 0.101260995749095 
1459	 0.101270791242808 
1460	 0.101282055831008 
1461	 0.101296052168911 
1462	 0.101321901349461 
1463	 0.101340935068283 
1464	 0.101358707328053 
1465	 0.10137422828021 
1466	 0.101375660942513 
1467	 0.101397452640223 
1468	 0.101428042492221 
1469	 0.101458551151716 
1470	 0.101500427358747 
1471	 0.101553254947981 
1472	 0.101573834706707 
1473	 0.101594314277129 
1474	 0.101621049459402 
1475	 0.101640590619449 
1476	 0.101678751264652 
1477	 0.101707027495466 
1478	 0.101711925511761 
1479	 0.101727395191236 
1480	 0.101756654945946 
1481	 0.10179418224101 
1482	 0.10183559503947 
1483	 0.101901656440003 
1484	 0.101942007629112 
1485	 0.101969552260336 
1486	 0.102003386296807 
1487	 0.102035099664626 
1488	 0.102064481352455 
1489	 0.10209012150839 
1490	 0.10212185587843 
1491	 0.102154506414774 
1492	 0.102187317996415 
1493	 0.102229035134772 
1494	 0.102258537608269 
1495	 0.1022740763823 
1496	 0.1022993867822 
1497	 0.102329289279929 
1498	 0.102358039243125 
1499	 0.102391635172331 
1500	 0.102419348484364 
1501	 0.102436682378259 
1502	 0.102456712800043 
1503	 0.102460064599132 
1504	 0.102510016660327 
1505	 0.102547015859936 
1506	 0.102566945695214 
1507	 0.102618636061439 
1508	 0.102647161844934 
1509	 0.102660119613867 
1510	 0.102699978798706 
1511	 0.10272324252808 
1512	 0.102734190106504 
1513	 0.102757079772197 
1514	 0.102784435006295 
1515	 0.102804747596297 
1516	 0.102814797796772 
1517	 0.102831970654818 
1518	 0.102851667140995 
1519	 0.102863599194932 
1520	 0.102870823711645 
1521	 0.102889554478428 
1522	 0.102901782526845 
1523	 0.102924618307851 
1524	 0.102967673487447 
1525	 0.102997626173379 
1526	 0.103028766061647 
1527	 0.103052357000515 
1528	 0.103064604143146 
1529	 0.103082659739583 
1530	 0.103096299920039 
1531	 0.103114070212869 
1532	 0.103142831077986 
1533	 0.103162562455303 
1534	 0.103182376643818 
1535	 0.103191419102039 
1536	 0.103184952826783 
1537	 0.103187966583226 
1538	 0.103184241010636 
1539	 0.103191053893786 
1540	 0.103209926190972 
1541	 0.10322928691504 
1542	 0.103250350256016 
1543	 0.103272140087591 
1544	 0.103307006626946 
1545	 0.103327046276853 
1546	 0.103336768348876 
1547	 0.103352413035106 
1548	 0.103365507295999 
1549	 0.10336070946566 
1550	 0.103355719317329 
1551	 0.103364162288418 
1552	 0.103379442450628 
1553	 0.103394527034773 
1554	 0.10342550473091 
1555	 0.103449728384393 
1556	 0.10345363687832 
1557	 0.103463382514439 
1558	 0.103470720216558 
1559	 0.103481226494162 
1560	 0.103490154917057 
1561	 0.103499082505923 
1562	 0.103512351992519 
1563	 0.103525975025223 
1564	 0.10354321448071 
1565	 0.103570927148584 
1566	 0.103588173929805 
1567	 0.103601481079174 
1568	 0.10361149502686 
1569	 0.103618035572189 
1570	 0.103620968429681 
1571	 0.103619725328322 
1572	 0.103618821958402 
1573	 0.103609524733912 
1574	 0.103612876728774 
1575	 0.103623036001403 
1576	 0.103627770604086 
1577	 0.103636228443968 
1578	 0.103645887605143 
1579	 0.103655423408113 
1580	 0.103660824004643 
1581	 0.103665857880303 
1582	 0.103673662260516 
1583	 0.103674445369742 
1584	 0.103683744400842 
1585	 0.10371176545468 
1586	 0.103717885858042 
1587	 0.103705411960421 
1588	 0.103710936443055 
1589	 0.103715646709785 
1590	 0.10372116944241 
1591	 0.103740987464137 
1592	 0.103755082147563 
1593	 0.103763711430262 
1594	 0.103770734662651 
1595	 0.103779967241129 
1596	 0.103785331387121 
1597	 0.10378270617787 
1598	 0.103782297082991 
1599	 0.103779645424923 
1600	 0.10378397345629 
1601	 0.103802657332634 
1602	 0.103801608535034 
1603	 0.103781973119548 
1604	 0.103782329170442 
1605	 0.103788885977589 
1606	 0.103781553462312 
1607	 0.103780478218863 
1608	 0.103778811310694 
1609	 0.103768884094606 
1610	 0.103757541686705 
1611	 0.103756250551537 
1612	 0.103761908819243 
1613	 0.103734546031048 
1614	 0.103719480743794 
1615	 0.103729183359795 
1616	 0.103720751743149 
1617	 0.103711018327962 
1618	 0.10370552723262 
1619	 0.103716889035202 
1620	 0.103731251046534 
1621	 0.103737531478557 
1622	 0.103762517779248 
1623	 0.103771054822008 
1624	 0.103758545790491 
1625	 0.103756164886399 
1626	 0.103760413396119 
1627	 0.103765774255158 
1628	 0.103761035105146 
1629	 0.103770412536644 
1630	 0.103801497221413 
1631	 0.103806237338366 
1632	 0.103796106542489 
1633	 0.10380585491143 
1634	 0.103817780820818 
1635	 0.103819394917288 
1636	 0.103836062414561 
1637	 0.103826271894518 
1638	 0.103782892571394 
1639	 0.103772740441707 
1640	 0.103766622358978 
1641	 0.103768808899115 
1642	 0.103791947562156 
1643	 0.103796939122577 
1644	 0.103795818249917 
1645	 0.103800011562276 
1646	 0.103806053760296 
1647	 0.103801596951288 
1648	 0.103796157482229 
1649	 0.103787584872774 
1650	 0.103764945576422 
1651	 0.103752715195842 
1652	 0.103748254094041 
1653	 0.103738231828822 
1654	 0.103725328944135 
1655	 0.103714230090701 
1656	 0.103703689009161 
1657	 0.103692008442952 
1658	 0.103674437835265 
1659	 0.103672071835776 
1660	 0.103676640524301 
1661	 0.103680250116753 
1662	 0.1036999856953 
1663	 0.103702176987271 
1664	 0.103688952656326 
1665	 0.103689635081578 
1666	 0.103692567593933 
1667	 0.103692972304488 
1668	 0.103708188720538 
1669	 0.103698791754978 
1670	 0.103662339387596 
1671	 0.103652513854183 
1672	 0.103637405892843 
1673	 0.103640515163671 
1674	 0.103683301075977 
1675	 0.103685244437898 
1676	 0.10367408032117 
1677	 0.103660051203769 
1678	 0.103615930914642 
1679	 0.103599712035861 
1680	 0.103604254974309 
1681	 0.103590359952761 
1682	 0.103565066098688 
1683	 0.103564117477235 
1684	 0.103572028631654 
1685	 0.103569146470029 
1686	 0.103584817369673 
1687	 0.103585399566425 
1688	 0.103563698445854 
1689	 0.103548464935322 
1690	 0.103535974422657 
1691	 0.103526893836525 
1692	 0.103512812430915 
1693	 0.103502653142236 
1694	 0.103502114685344 
1695	 0.103497321910982 
1696	 0.103488027595593 
1697	 0.103481869379964 
1698	 0.103479596030384 
1699	 0.103476325645787 
1700	 0.103462446120958 
1701	 0.103468728167748 
1702	 0.103492539065568 
1703	 0.103503624269683 
1704	 0.103528474836424 
1705	 0.103531272415314 
1706	 0.103510700234028 
1707	 0.103504918999848 
1708	 0.103505713347038 
1709	 0.103488111843239 
1710	 0.103453850339747 
1711	 0.103444074233739 
1712	 0.103426998089482 
1713	 0.103426875724015 
1714	 0.103467923404268 
1715	 0.103471887333598 
1716	 0.103457639340092 
1717	 0.103451108096871 
1718	 0.103435094064196 
1719	 0.103423655194378 
1720	 0.103411787138348 
1721	 0.103409760420326 
1722	 0.103419472788626 
1723	 0.103409200582441 
1724	 0.103397592748352 
1725	 0.103382768194101 
1726	 0.103355838532255 
1727	 0.103325552453868 
1728	 0.103292295839738 
1729	 0.10326641835462 
1730	 0.103224041169699 
1731	 0.103210287550123 
1732	 0.103235439322438 
1733	 0.103216398894659 
1734	 0.10318419156163 
1735	 0.103150135909182 
1736	 0.103092200533666 
1737	 0.103049744397096 
1738	 0.103014919132789 
1739	 0.102990595662293 
1740	 0.102966793393671 
1741	 0.102941796542553 
1742	 0.102932100569984 
1743	 0.102918193480794 
1744	 0.102896191265244 
1745	 0.102875846065345 
1746	 0.102858338777975 
1747	 0.102824241918504 
1748	 0.102814169395782 
1749	 0.102800455290142 
1750	 0.102792587017353 
1751	 0.102753867174635 
1752	 0.102709971878531 
1753	 0.102673058432738 
1754	 0.102624757513481 
1755	 0.102606083257718 
1756	 0.102591644712702 
1757	 0.102567011502971 
1758	 0.102554985275344 
1759	 0.102539303108254 
1760	 0.102512192909335 
1761	 0.102473959439491 
1762	 0.102436864035285 
1763	 0.102416138438624 
1764	 0.102409526710617 
1765	 0.102412096260654 
1766	 0.102392789729385 
1767	 0.102359864747539 
1768	 0.102354985246355 
1769	 0.102336841204315 
1770	 0.102323315569086 
1771	 0.102337362327623 
1772	 0.102297844637397 
1773	 0.102255502363094 
1774	 0.102230209721252 
1775	 0.102164425454415 
1776	 0.102102910646826 
1777	 0.102058390045098 
1778	 0.102036244967811 
1779	 0.102037699280347 
1780	 0.102031631234718 
1781	 0.102029750746271 
1782	 0.102037302579287 
1783	 0.102036441983967 
1784	 0.102027367407272 
1785	 0.102007929770138 
1786	 0.101988283671715 
1787	 0.101964137025231 
1788	 0.101941177993761 
1789	 0.101912430105385 
1790	 0.101900451788163 
1791	 0.101893215598013 
1792	 0.101888428915801 
1793	 0.101906279855416 
1794	 0.10190083183196 
1795	 0.101886040948826 
1796	 0.101876126127089 
1797	 0.10185468567938 
1798	 0.101838233510006 
1799	 0.101808455496823 
1800	 0.101800181725193 
1801	 9.76748590851123E-02 
1802	 9.77091152894151E-02 
1803	 9.77433759526509E-02 
1804	 9.78002403820486E-02 
1805	 9.78150170099708E-02 
1806	 9.78260000778425E-02 
1807	 9.78592871730311E-02 
1808	 9.78823391171351E-02 
1809	 9.79078493438317E-02 
1810	 9.79364257321919E-02 
1811	 9.79724339927738E-02 
1812	 0.09799141169288 
1813	 9.79733422817633E-02 
1814	 9.79875152416621E-02 
1815	 9.79774257958061E-02 
1816	 9.79616343806013E-02 
1817	 9.79660557114723E-02 
1818	 9.79992676476824E-02 
1819	 9.80111638476813E-02 
1820	 9.80125144434143E-02 
1821	 9.80267931320552E-02 
1822	 9.80634181154897E-02 
1823	 9.80955090903799E-02 
1824	 9.81334441073857E-02 
1825	 9.81651485475754E-02 
1826	 9.81582029762031E-02 
1827	 9.81629920449271E-02 
1828	 9.81728103201474E-02 
1829	 9.81865466485608E-02 
1830	 9.81894512596621E-02 
1831	 9.81997061641776E-02 
1832	 9.81915571425308E-02 
1833	 9.81664470958668E-02 
1834	 9.81490363096248E-02 
1835	 9.81327071237971E-02 
1836	 9.81671558556113E-02 
1837	 9.82167705935283E-02 
1838	 9.82447581797283E-02 
1839	 0.098278211411679 
1840	 9.83289635578317E-02 
1841	 9.83420120616439E-02 
1842	 9.83178163330449E-02 
1843	 9.83215459035871E-02 
1844	 9.83278318122663E-02 
1845	 9.83045543983682E-02 
1846	 9.83036745939585E-02 
1847	 9.83180482987629E-02 
1848	 9.82858267444617E-02 
1849	 9.82407818194596E-02 
1850	 9.82254048196622E-02 
1851	 9.82314096665293E-02 
1852	 9.82130752465579E-02 
1853	 9.81799589153909E-02 
1854	 9.81827912822496E-02 
1855	 9.81549499120217E-02 
1856	 9.81105712554655E-02 
1857	 9.80939182928627E-02 
1858	 9.80689028699789E-02 
1859	 9.80533807274734E-02 
1860	 9.80267631369176E-02 
1861	 9.80018092367833E-02 
1862	 9.79634899626692E-02 
1863	 9.79151380558284E-02 
1864	 0.09783395669555 
1865	 9.77444260645573E-02 
1866	 9.76587154952154E-02 
1867	 9.75785814831445E-02 
1868	 9.75058043531097E-02 
1869	 9.74326850388156E-02 
1870	 9.73675689385513E-02 
1871	 9.72797134811233E-02 
1872	 9.71854646030534E-02 
1873	 9.70603661235859E-02 
1874	 9.69335712157321E-02 
1875	 9.67949854067434E-02 
1876	 9.66320041650926E-02 
1877	 9.64776602694936E-02 
1878	 9.63208943030856E-02 
1879	 9.61277354994363E-02 
1880	 9.59289482119487E-02 
1881	 9.57365515461602E-02 
1882	 0.095515904226968 
1883	 0.095266538023479 
1884	 9.50067406871265E-02 
1885	 9.47565265196507E-02 
1886	 9.44638261398192E-02 
1887	 9.41563952895652E-02 
1888	 0.093841766016131 
1889	 9.34915929384836E-02 
1890	 9.31362970900431E-02 
1891	 9.27730629075957E-02 
1892	 9.23907118297952E-02 
1893	 9.20094785969321E-02 
1894	 0.091621252959694 
1895	 9.12296596973265E-02 
1896	 9.08442147364554E-02 
1897	 9.04719111390602E-02 
1898	 9.00906093333157E-02 
1899	 8.97029381886178E-02 
1900	 8.93070326350325E-02 
1901	 0.088916674619937 
1902	 8.85449515676231E-02 
1903	 8.81775019095677E-02 
1904	 8.78425291488589E-02 
1905	 8.75313703421697E-02 
1906	 8.72359019670992E-02 
1907	 8.69619967243136E-02 
1908	 8.67088561901758E-02 
1909	 8.64421260264039E-02 
1910	 8.61707884892074E-02 
1911	 8.59141295987059E-02 
1912	 8.56635433974224E-02 
1913	 8.54406133919642E-02 
1914	 8.52456940426933E-02 
1915	 8.50556781496726E-02 
1916	 0.08487730393343 
1917	 8.47262698314942E-02 
1918	 8.45809879417166E-02 
1919	 8.44252209021616E-02 
1920	 8.43060434165776E-02 
1921	 8.42035875447329E-02 
1922	 8.40833232357123E-02 
1923	 8.40039663710794E-02 
1924	 8.39256052025279E-02 
1925	 8.38508563088307E-02 
1926	 8.37819174964227E-02 
1927	 8.37230649367706E-02 
1928	 8.36767910415593E-02 
1929	 8.36460832099391E-02 
1930	 8.36116528973206E-02 
1931	 8.35955444346957E-02 
1932	 8.36044150714788E-02 
1933	 8.35939125971724E-02 
1934	 8.36045831966083E-02 
1935	 8.36221308998728E-02 
1936	 8.36547230348022E-02 
1937	 8.36730111461915E-02 
1938	 8.36924993255143E-02 
1939	 0.083717003842675 
1940	 8.37331370029327E-02 
1941	 8.37655832477996E-02 
1942	 8.38000341377702E-02 
1943	 8.38300703851319E-02 
1944	 8.38633133515504E-02 
1945	 8.38825103738866E-02 
1946	 8.39180840123963E-02 
1947	 8.39648616665091E-02 
1948	 8.40115787508227E-02 
1949	 8.40605964933613E-02 
1950	 8.41236631623136E-02 
1951	 8.42005276099797E-02 
1952	 8.42619399356851E-02 
1953	 8.43495414573642E-02 
1954	 8.44158288584107E-02 
1955	 8.44721059252993E-02 
1956	 8.45678088591274E-02 
1957	 8.46530152037801E-02 
1958	 8.47394215585636E-02 
1959	 8.48339077508596E-02 
1960	 0.084931169462597 
1961	 0.085031579224868 
1962	 8.51555131230273E-02 
1963	 8.52583718359287E-02 
1964	 0.08534617555347 
1965	 8.54452848228819E-02 
1966	 8.55405424464322E-02 
1967	 8.56364141930757E-02 
1968	 8.57415266140951E-02 
1969	 8.58633071901148E-02 
1970	 8.59729485852611E-02 
1971	 8.60816701224632E-02 
1972	 8.61887802956371E-02 
1973	 8.62882102566881E-02 
1974	 8.63998769438966E-02 
1975	 8.65203465169009E-02 
1976	 0.086631878587501 
1977	 8.67468058613795E-02 
1978	 8.68611839102868E-02 
1979	 8.69822534871904E-02 
1980	 8.71211196387761E-02 
1981	 8.72504793775324E-02 
1982	 8.74003491598267E-02 
1983	 8.75266647966136E-02 
1984	 8.76254304143633E-02 
1985	 8.77397473306623E-02 
1986	 8.78483658880754E-02 
1987	 0.087966470653307 
1988	 8.80824658384927E-02 
1989	 8.82353584901443E-02 
1990	 8.83638429784322E-02 
1991	 8.84960675426419E-02 
1992	 8.86259603813207E-02 
1993	 8.87529430703223E-02 
1994	 0.088877694430849 
1995	 8.90139869720639E-02 
1996	 8.91220879352199E-02 
1997	 8.92093832822905E-02 
1998	 8.93042823883394E-02 
1999	 8.93704811014756E-02 
2000	 8.94655542319049E-02 
2001	 8.95771206045292E-02 
2002	 8.96927920363201E-02 
2003	 8.98273496060311E-02 
2004	 8.99639925807357E-02 
2005	 9.00926508646818E-02 
2006	 9.02303447022088E-02 
2007	 9.03515098097224E-02 
2008	 9.04547872069974E-02 
2009	 9.05694278938956E-02 
2010	 0.090692773270147 
2011	 9.07952949292742E-02 
2012	 9.08796043941556E-02 
2013	 0.090979823453836 
2014	 9.10727401087637E-02 
2015	 9.11662563497274E-02 
2016	 9.12829014813981E-02 
2017	 9.14150709007045E-02 
2018	 9.15262679918642E-02 
2019	 9.16242918829828E-02 
2020	 9.17355655997359E-02 
2021	 9.18524408112781E-02 
2022	 9.19575618610091E-02 
2023	 9.20592476664682E-02 
2024	 9.21685158921999E-02 
2025	 9.22767065844158E-02 
2026	 0.092375939662096 
2027	 9.24877980530007E-02 
2028	 9.25865408549998E-02 
2029	 9.26667002611646E-02 
2030	 9.27140879264178E-02 
2031	 9.27946801870551E-02 
2032	 9.28754070177244E-02 
2033	 0.092964499171669 
2034	 9.30813108200902E-02 
2035	 9.31723812607953E-02 
2036	 9.32554857959298E-02 
2037	 9.33328894183017E-02 
2038	 9.33856995762025E-02 
2039	 0.093457765051356 
2040	 9.35350329149622E-02 
2041	 9.36213644822646E-02 
2042	 9.36875273818276E-02 
2043	 9.37552752552267E-02 
2044	 9.38192112465847E-02 
2045	 9.38589867056579E-02 
2046	 9.39205320765361E-02 
2047	 9.40000095367658E-02 
2048	 9.40693666470011E-02 
2049	 9.41372642386717E-02 
2050	 9.42040862924992E-02 
2051	 9.42810913645287E-02 
2052	 9.43392181687337E-02 
2053	 9.43679853840623E-02 
2054	 9.44245484755598E-02 
2055	 9.44846103124219E-02 
2056	 9.45453378616786E-02 
2057	 9.46142992226832E-02 
2058	 9.47117068426648E-02 
2059	 9.47832588612509E-02 
2060	 9.48366473955089E-02 
2061	 9.49057703210748E-02 
2062	 9.49780143374034E-02 
2063	 9.50508467667581E-02 
2064	 9.51381230405415E-02 
2065	 9.52076530805427E-02 
2066	 0.095268314096372 
2067	 9.53294267391737E-02 
2068	 0.095377929752498 
2069	 9.54295187860524E-02 
2070	 9.54899356470249E-02 
2071	 9.55591228399934E-02 
2072	 9.56155965520125E-02 
2073	 9.56736988051618E-02 
2074	 0.095724518801622 
2075	 9.57581017072103E-02 
2076	 9.58088395026771E-02 
2077	 9.58683634298458E-02 
2078	 9.59243748898777E-02 
2079	 0.095989874386662 
2080	 9.60451288370732E-02 
2081	 9.60813329007794E-02 
2082	 9.61369411873532E-02 
2083	 9.61986330959817E-02 
2084	 9.62704559258053E-02 
2085	 9.63250158299946E-02 
2086	 9.63896353117642E-02 
2087	 0.096434367607088 
2088	 9.64505534130689E-02 
2089	 9.64872047326444E-02 
2090	 9.65217164228882E-02 
2091	 9.65686288105596E-02 
2092	 9.66240270070969E-02 
2093	 0.096683717112357 
2094	 9.67588577820817E-02 
2095	 9.68265928996664E-02 
2096	 9.68950363018349E-02 
2097	 9.69604339132174E-02 
2098	 9.70253554702999E-02 
2099	 0.097079213705421 
2100	 9.71518499327057E-02 
2101	 9.72349451805982E-02 
2102	 9.73092410894073E-02 
2103	 9.74031485664821E-02 
2104	 9.74605117239463E-02 
2105	 9.74808061471548E-02 
2106	 9.75328103928839E-02 
2107	 9.75875995792218E-02 
2108	 9.76323966737321E-02 
2109	 9.76906930488749E-02 
2110	 9.77419548254077E-02 
2111	 9.77686380557274E-02 
2112	 9.78101774041825E-02 
2113	 9.78721696186251E-02 
2114	 9.79196043458153E-02 
2115	 9.79687096272127E-02 
2116	 9.80200457055634E-02 
2117	 9.80586667923769E-02 
2118	 9.80792332700831E-02 
2119	 9.81279380616669E-02 
2120	 9.81809563541359E-02 
2121	 9.82356351981888E-02 
2122	 9.83126428281448E-02 
2123	 9.83762431444033E-02 
2124	 9.84311542942277E-02 
2125	 9.84862104847884E-02 
2126	 9.85545090831529E-02 
2127	 9.86026396907744E-02 
2128	 9.86291351013924E-02 
2129	 9.86618998486323E-02 
2130	 9.86909216511254E-02 
2131	 9.87023295085762E-02 
2132	 9.87438051964073E-02 
2133	 9.88156042366983E-02 
2134	 9.88428863865314E-02 
2135	 9.88667599525887E-02 
2136	 9.88784253716952E-02 
2137	 9.88465689058913E-02 
2138	 9.88473777236272E-02 
2139	 9.88827435359415E-02 
2140	 9.88751105320815E-02 
2141	 9.88465937665067E-02 
2142	 0.098826704232166 
2143	 9.87758843228295E-02 
2144	 9.87460344108882E-02 
2145	 9.87639737865439E-02 
2146	 0.098735034082022 
2147	 9.86687580288155E-02 
2148	 9.86188964483819E-02 
2149	 9.85682949482788E-02 
2150	 9.84882479781369E-02 
2151	 9.84445550262751E-02 
2152	 9.84352867136235E-02 
2153	 9.84038325213973E-02 
2154	 9.83781904637669E-02 
2155	 9.83338606686934E-02 
2156	 9.82820419510123E-02 
2157	 9.82233991813826E-02 
2158	 9.81414652469009E-02 
2159	 9.80740723233028E-02 
2160	 9.80048852537125E-02 
2161	 0.097941676657731 
2162	 9.78930325241397E-02 
2163	 9.78339258085434E-02 
2164	 9.77687607126695E-02 
2165	 9.77173040704227E-02 
2166	 9.76389837404664E-02 
2167	 9.75391072890183E-02 
2168	 9.74611490675885E-02 
2169	 9.73725926363776E-02 
2170	 9.73041444372188E-02 
2171	 9.72655586721426E-02 
2172	 9.72004087657334E-02 
2173	 9.71198789036338E-02 
2174	 9.70596252540533E-02 
2175	 9.70083858635351E-02 
2176	 9.69442981235629E-02 
2177	 9.68985877820059E-02 
2178	 9.68283253225728E-02 
2179	 9.67233896782319E-02 
2180	 9.66320588586831E-02 
2181	 9.65300336036079E-02 
2182	 0.096443207218716 
2183	 9.63700416848229E-02 
2184	 9.62863308768093E-02 
2185	 9.62324864427951E-02 
2186	 9.62090693574261E-02 
2187	 9.61525256484288E-02 
2188	 9.61062990785942E-02 
2189	 9.60359734590543E-02 
2190	 9.59290842726314E-02 
2191	 9.58478252853694E-02 
2192	 9.57674960696877E-02 
2193	 9.56922427675822E-02 
2194	 9.56201580788593E-02 
2195	 9.55554340365023E-02 
2196	 9.54950679950649E-02 
2197	 9.54442904582659E-02 
2198	 9.54150353451444E-02 
2199	 9.53705637039281E-02 
2200	 9.53133070817416E-02 
2201	 0.095271146281671 
2202	 9.52194788685262E-02 
2203	 9.51928260958624E-02 
2204	 9.51627436059753E-02 
2205	 9.51433668531687E-02 
2206	 9.51330352747362E-02 
2207	 9.51239499195886E-02 
2208	 9.51227080342781E-02 
2209	 0.095149215068518 
2210	 9.51550044941531E-02 
2211	 9.51549454052296E-02 
2212	 9.51529024461543E-02 
2213	 9.51344043859684E-02 
2214	 9.51329465447606E-02 
2215	 9.51496246600262E-02 
2216	 0.095143343728955 
2217	 9.51258663993489E-02 
2218	 9.51246303762883E-02 
2219	 0.095119655055142 
2220	 9.51088602211274E-02 
2221	 9.50954163605668E-02 
2222	 0.09510422027042 
2223	 9.51256745059031E-02 
2224	 9.51446490376024E-02 
2225	 9.51569748364377E-02 
2226	 9.51969651646033E-02 
2227	 9.52085882702795E-02 
2228	 0.09517682621459 
2229	 0.095192083144023 
2230	 9.52346505233584E-02 
2231	 9.52612876359411E-02 
2232	 9.53023520647852E-02 
2233	 9.53242493983362E-02 
2234	 9.53307874165623E-02 
2235	 9.53394888172961E-02 
2236	 9.53395531771211E-02 
2237	 9.53443618164823E-02 
2238	 0.095345870589376 
2239	 9.53549371751627E-02 
2240	 9.53743553485342E-02 
2241	 9.53849277406681E-02 
2242	 9.53941646774972E-02 
2243	 9.54056548541359E-02 
2244	 9.54091688955933E-02 
2245	 9.54171772031363E-02 
2246	 9.54368994410836E-02 
2247	 9.54632634468149E-02 
2248	 9.54754810868193E-02 
2249	 9.54873752956688E-02 
2250	 9.54882722271641E-02 
2251	 9.54622467676315E-02 
2252	 9.54785704834945E-02 
2253	 9.55193747857051E-02 
2254	 9.55371658504418E-02 
2255	 0.095576177397604 
2256	 9.55817255347334E-02 
2257	 9.55370306482218E-02 
2258	 0.095540692895532 
2259	 9.55670235498729E-02 
2260	 9.55780116974988E-02 
2261	 0.095604739987598 
2262	 9.56173160550387E-02 
2263	 9.56125374881553E-02 
2264	 9.56094308321811E-02 
2265	 9.55876129057024E-02 
2266	 9.56011387095203E-02 
2267	 9.56344001129639E-02 
2268	 9.56533169976861E-02 
2269	 9.56953457679945E-02 
2270	 9.57376627745931E-02 
2271	 9.57199965098029E-02 
2272	 0.095720743965188 
2273	 9.57296655423225E-02 
2274	 0.095717707694998 
2275	 9.57405987155901E-02 
2276	 9.57986541548179E-02 
2277	 9.58198609228789E-02 
2278	 9.58423726759098E-02 
2279	 9.58514297577795E-02 
2280	 9.58367639725099E-02 
2281	 9.58252112404451E-02 
2282	 9.58111303314899E-02 
2283	 9.57974081415851E-02 
2284	 9.57632838789268E-02 
2285	 9.57577919570012E-02 
2286	 9.57717980395497E-02 
2287	 9.57852091989112E-02 
2288	 9.58138648924443E-02 
2289	 9.58360676612402E-02 
2290	 9.58562934752771E-02 
2291	 9.58709221519409E-02 
2292	 9.58909467366248E-02 
2293	 9.59060389093116E-02 
2294	 9.59180960908789E-02 
2295	 9.59229245032716E-02 
