Wavelength	LMW_1300005.asd
432	 0.056761289692044 
433	 5.64115453214971E-02 
434	 0.056525323288492 
435	 5.66499656805842E-02 
436	 5.65509008261905E-02 
437	 5.63026581151522E-02 
438	 5.67082439868259E-02 
439	 5.69372123243207E-02 
440	 5.70768870106415E-02 
441	 5.75503719431847E-02 
442	 5.74225505848279E-02 
443	 5.76384384782981E-02 
444	 5.83057316118925E-02 
445	 5.79922731626837E-02 
446	 5.82429164619003E-02 
447	 5.87887146876872E-02 
448	 5.90368832489685E-02 
449	 5.94016800912337E-02 
450	 5.96322374852986E-02 
451	 5.97179942213419E-02 
452	 5.98610000438623E-02 
453	 6.00152993169692E-02 
454	 6.01637947295923E-02 
455	 6.03069896356682E-02 
456	 6.05037971956429E-02 
457	 6.05354434822413E-02 
458	 6.05630170949419E-02 
459	 6.08427934779663E-02 
460	 6.09353816798282E-02 
461	 6.08906278794101E-02 
462	 6.08988198410209E-02 
463	 6.12800441892577E-02 
464	 6.16356222089895E-02 
465	 6.18213581344725E-02 
466	 6.18098559936943E-02 
467	 0.06166277528768 
468	 6.17429979760968E-02 
469	 0.062040950721265 
470	 6.22412419501542E-02 
471	 6.23171156846934E-02 
472	 6.22024371245623E-02 
473	 6.20224248935947E-02 
474	 6.23926685019799E-02 
475	 6.25253468820945E-02 
476	 6.23546273524103E-02 
477	 6.21641587953571E-02 
478	 6.21750104660342E-02 
479	 6.23712645680608E-02 
480	 6.26368809602855E-02 
481	 6.27606594471045E-02 
482	 6.29055598134195E-02 
483	 6.30495191608323E-02 
484	 6.31544888672963E-02 
485	 6.33726615739489E-02 
486	 6.31933326701477E-02 
487	 0.062842280940439 
488	 6.30963340946503E-02 
489	 6.30935102782585E-02 
490	 6.31513696627242E-02 
491	 6.34369397380103E-02 
492	 6.32167780798234E-02 
493	 6.30778768730981E-02 
494	 6.31359536770185E-02 
495	 6.32761932532435E-02 
496	 6.34629927380343E-02 
497	 0.063415105919203 
498	 6.31909383312527E-02 
499	 6.33746436157817E-02 
500	 6.34789483904135E-02 
501	 0.063486210537881 
502	 6.34858999071594E-02 
503	 6.33799256705769E-02 
504	 6.34392913714511E-02 
505	 6.36189643133131E-02 
506	 6.35932704278381E-02 
507	 6.35172827933351E-02 
508	 6.35450571661933E-02 
509	 6.36840223289184E-02 
510	 6.35416796015917E-02 
511	 6.34291519659511E-02 
512	 6.34747504738025E-02 
513	 6.36602520257698E-02 
514	 0.063601239332489 
515	 6.35651961798639E-02 
516	 6.36871781701081E-02 
517	 0.063765350187252 
518	 6.36615352829986E-02 
519	 6.35583860689281E-02 
520	 0.063668673341951 
521	 6.37474080892527E-02 
522	 6.37050465697503E-02 
523	 6.36142075905218E-02 
524	 6.36986125902219E-02 
525	 6.37254258771984E-02 
526	 0.063696846689845 
527	 6.36701148043298E-02 
528	 6.36976084748005E-02 
529	 6.37425743263877E-02 
530	 6.38038055005588E-02 
531	 6.38973613624131E-02 
532	 6.39509444539421E-02 
533	 6.39880651481932E-02 
534	 6.40327112709949E-02 
535	 6.40798875206867E-02 
536	 6.41156364647307E-02 
537	 6.41789944631112E-02 
538	 6.42999002955728E-02 
539	 6.43053151770891E-02 
540	 6.42778878550418E-02 
541	 6.42969783708823E-02 
542	 6.44117713689959E-02 
543	 0.064445821755145 
544	 6.44990685516168E-02 
545	 6.46836585368343E-02 
546	 0.064857769908343 
547	 0.064896768099449 
548	 6.48758275491848E-02 
549	 6.50236772616463E-02 
550	 6.51658765226524E-02 
551	 6.52534289154309E-02 
552	 6.53234557159217E-02 
553	 6.55978767701589E-02 
554	 6.57392220681552E-02 
555	 6.57741288127574E-02 
556	 6.59098602583729E-02 
557	 6.60780144452143E-02 
558	 6.62575361965487E-02 
559	 6.64533076512953E-02 
560	 6.67177441333052E-02 
561	 0.06689163091105 
562	 0.06707244563521 
563	 6.73945069679534E-02 
564	 6.76615762746906E-02 
565	 6.79231464942595E-02 
566	 6.82442045039446E-02 
567	 6.86873552613108E-02 
568	 6.90976094212952E-02 
569	 6.94612699760011E-02 
570	 6.97906305587291E-02 
571	 7.00318481552512E-02 
572	 7.04036329255625E-02 
573	 7.08901566418771E-02 
574	 7.13126299668028E-02 
575	 7.17449023151078E-02 
576	 7.21957380772762E-02 
577	 7.26538143286901E-02 
578	 7.30623568951139E-02 
579	 7.36105399691812E-02 
580	 7.42814673366523E-02 
581	 7.49693815791445E-02 
582	 7.56743704248535E-02 
583	 7.63445506022654E-02 
584	 7.69637425614682E-02 
585	 7.75719097144114E-02 
586	 7.81681403066075E-02 
587	 7.87592160773633E-02 
588	 7.93604095903019E-02 
589	 8.00316653516234E-02 
590	 8.06684322315375E-02 
591	 8.12648252847776E-02 
592	 8.19079114780661E-02 
593	 8.25027496216572E-02 
594	 8.31508858091415E-02 
595	 8.39140254146166E-02 
596	 8.46534239768892E-02 
597	 8.54243848090714E-02 
598	 0.086209804495514 
599	 8.69646654647066E-02 
600	 8.77384255797409E-02 
601	 8.84300596245693E-02 
602	 8.90066822805083E-02 
603	 8.95881510346477E-02 
604	 9.01495825050802E-02 
605	 9.07051764160962E-02 
606	 9.12743775575798E-02 
607	 9.18513048170032E-02 
608	 9.23839041882666E-02 
609	 9.28744191729185E-02 
610	 9.33897166620801E-02 
611	 9.38858436589047E-02 
612	 9.43722734085143E-02 
613	 9.48575948480759E-02 
614	 9.53180617481237E-02 
615	 9.57281794231172E-02 
616	 9.60722559726058E-02 
617	 9.63525581827403E-02 
618	 9.67187420155675E-02 
619	 9.70376144937615E-02 
620	 9.72573271687275E-02 
621	 9.76011426534402E-02 
622	 9.79016945276319E-02 
623	 9.81485474108327E-02 
624	 9.83941552380406E-02 
625	 9.86776405997656E-02 
626	 9.88973071822041E-02 
627	 9.90605973450635E-02 
628	 0.099330717038675 
629	 9.96068868199737E-02 
630	 9.98250198011873E-02 
631	 9.99698687594839E-02 
632	 0.10017062429756 
633	 0.100379212759693 
634	 0.100571018690368 
635	 0.100747415268887 
636	 0.100957340114722 
637	 0.101176241503561 
638	 0.101368503043711 
639	 0.101495362693444 
640	 0.101685289169426 
641	 0.101914684331619 
642	 0.102099718776441 
643	 0.10231005854251 
644	 0.102525067742135 
645	 0.102728527651692 
646	 0.102921424931137 
647	 0.103132022986735 
648	 0.103332435549379 
649	 0.103500295677167 
650	 0.103703908610088 
651	 0.103953575878838 
652	 0.104206420970114 
653	 0.104387302508662 
654	 0.104670466274785 
655	 0.104935085825923 
656	 0.105103937614322 
657	 0.105340452489022 
658	 0.105605711940316 
659	 0.1058891962747 
660	 0.10618267629764 
661	 0.106425791561247 
662	 0.106689790915704 
663	 0.107005234675852 
664	 0.107325703139224 
665	 0.107670517518273 
666	 0.107972280676245 
667	 0.108200867802024 
668	 0.108577232988702 
669	 0.108911232060459 
670	 0.109207291704296 
671	 0.109623219937608 
672	 0.109936190170923 
673	 0.110244213633843 
674	 0.110637131419545 
675	 0.111062789117762 
676	 0.111444521590949 
677	 0.111796883205743 
678	 0.112177572801911 
679	 0.11259719959339 
680	 0.113040945435101 
681	 0.11348614256034 
682	 0.113905116051829 
683	 0.114307541208079 
684	 0.114753790221733 
685	 0.115268022060088 
686	 0.115696322222095 
687	 0.116156077656255 
688	 0.116646509876103 
689	 0.117089532488851 
690	 0.11758587480725 
691	 0.118094001984861 
692	 0.118586569163842 
693	 0.119112116584613 
694	 0.119585137332746 
695	 0.120061281900971 
696	 0.120620887247059 
697	 0.121177685127334 
698	 0.121685473539788 
699	 0.122185869422426 
700	 0.122801643225421 
701	 0.123332916812852 
702	 0.123848296685603 
703	 0.124421190869405 
704	 0.124970462028014 
705	 0.125512926313529 
706	 0.126065078100463 
707	 0.126640284728291 
708	 0.127226933005752 
709	 0.127813110989575 
710	 0.128384874172072 
711	 0.128928337372083 
712	 0.129451429649843 
713	 0.129990137044593 
714	 0.130566600673147 
715	 0.131118440547431 
716	 0.131673380160247 
717	 0.132218684379726 
718	 0.132716335363105 
719	 0.133221804335205 
720	 0.133697972429262 
721	 0.134142239160448 
722	 0.134645777838661 
723	 0.135144824247128 
724	 0.135615538653986 
725	 0.136052346240141 
726	 0.136468242612105 
727	 0.136879991388859 
728	 0.13727498079725 
729	 0.137617315951041 
730	 0.137977670056556 
731	 0.138316370556089 
732	 0.138611260942293 
733	 0.138933431358491 
734	 0.139229562480538 
735	 0.139475097003035 
736	 0.139670258776757 
737	 0.139886062501398 
738	 0.140077762531528 
739	 0.140239462033345 
740	 0.140414151596151 
741	 0.140509171632899 
742	 0.140570883583594 
743	 0.140637528722089 
744	 0.140634674421571 
745	 0.140647727824002 
746	 0.140668008559088 
747	 0.14064223280263 
748	 0.140556554982313 
749	 0.140452956320226 
750	 0.140355156057097 
751	 0.140257492393216 
752	 0.140152481010832 
753	 0.140034656354642 
754	 0.139890810220367 
755	 0.139683058846087 
756	 0.139430514320779 
757	 0.139184216595744 
758	 0.138993124887092 
759	 0.138770506863593 
760	 0.138489289809005 
761	 0.138179941639221 
762	 0.137932658939671 
763	 0.137620258896264 
764	 0.137277588179994 
765	 0.136954615157647 
766	 0.136627839403479 
767	 0.136283412702339 
768	 0.135936458408397 
769	 0.135608452179316 
770	 0.135253429007992 
771	 0.134901727539557 
772	 0.134546805432919 
773	 0.134132677620366 
774	 0.133723172367151 
775	 0.133338347179406 
776	 0.132970767942358 
777	 0.132570353525146 
778	 0.132172435003537 
779	 0.131781959635569 
780	 0.131388193717982 
781	 0.13097649080082 
782	 0.130564266646859 
783	 0.130170704608653 
784	 0.129811061655683 
785	 0.129428234839936 
786	 0.129013816686792 
787	 0.128593562583309 
788	 0.128249840278648 
789	 0.127904101102469 
790	 0.127523946697924 
791	 0.12710977498456 
792	 0.126727453036079 
793	 0.126377162693265 
794	 0.126031671202216 
795	 0.125649977535405 
796	 0.125267628741147 
797	 0.124905775773863 
798	 0.12456458422826 
799	 0.124210263198095 
800	 0.123878056044365 
801	 0.123559169808493 
802	 0.123227992996776 
803	 0.122841647896039 
804	 0.122534794937721 
805	 0.122271176721482 
806	 0.121924593147603 
807	 0.121625840697203 
808	 0.121326194669899 
809	 0.121012187586876 
810	 0.120737882362035 
811	 0.120465172440446 
812	 0.120172337669329 
813	 0.119865183655502 
814	 0.119613012790122 
815	 0.119354431415981 
816	 0.119091208060386 
817	 0.118853096080471 
818	 0.118672838621087 
819	 0.118447466689157 
820	 0.118158773182692 
821	 0.117874679845967 
822	 0.117685471752424 
823	 0.117490912074233 
824	 0.117246618447962 
825	 0.11704992758156 
826	 0.116847237173532 
827	 0.116629453185635 
828	 0.116422079511829 
829	 0.116332044840058 
830	 0.116156819224727 
831	 0.115939968176348 
832	 0.115817783129472 
833	 0.115672696017481 
834	 0.11549010002477 
835	 0.115305036799568 
836	 0.115185588039001 
837	 0.115089338631482 
838	 0.114988574151901 
839	 0.114861182836492 
840	 0.114690161077836 
841	 0.114552551017795 
842	 0.114450301740491 
843	 0.11436052685653 
844	 0.114259831031641 
845	 0.114175834563756 
846	 0.114103402025923 
847	 0.114025664615544 
848	 0.113953288955837 
849	 0.113894196857799 
850	 0.113838520649729 
851	 0.11376718245164 
852	 0.113734111208237 
853	 0.113689236938583 
854	 0.113622011950987 
855	 0.113598605802376 
856	 0.11362430020038 
857	 0.113636633575936 
858	 0.11359688011536 
859	 0.11356589060291 
860	 0.113557982019038 
861	 0.113593625899586 
862	 0.11366382634149 
863	 0.113645559433043 
864	 0.113642255822021 
865	 0.113676670972605 
866	 0.11371459283124 
867	 0.113741031222228 
868	 0.113765772001785 
869	 0.113797573066836 
870	 0.113839518608233 
871	 0.113866907468651 
872	 0.113948049331703 
873	 0.11408060474756 
874	 0.114129974069181 
875	 0.11419934619049 
876	 0.114285486050919 
877	 0.114374040402925 
878	 0.114492811413668 
879	 0.11461675467176 
880	 0.114702145280213 
881	 0.114750551143619 
882	 0.114966888337879 
883	 0.115144975390558 
884	 0.115239288229023 
885	 0.115318062418701 
886	 0.115481501007631 
887	 0.115643397171411 
888	 0.115798717103669 
889	 0.116012296640155 
890	 0.116202535773185 
891	 0.116362483301797 
892	 0.116515240584327 
893	 0.116701843108833 
894	 0.11683210595951 
895	 0.116996644848378 
896	 0.117247691342349 
897	 0.117506791297935 
898	 0.117753889296508 
899	 0.118017387199831 
900	 0.118297293264258 
901	 0.118473924739216 
902	 0.118654009182696 
903	 0.118900245397497 
904	 0.119216919472072 
905	 0.119467820912489 
906	 0.119714709658062 
907	 0.119972203825499 
908	 0.120238010155726 
909	 0.120547354922081 
910	 0.120880828783488 
911	 0.121220184217797 
912	 0.1215539155965 
913	 0.121892318197855 
914	 0.12223977383 
915	 0.122587033743089 
916	 0.12292059605448 
917	 0.123296169593463 
918	 0.123652668530356 
919	 0.123976025780708 
920	 0.124321723178706 
921	 0.124697193715895 
922	 0.125116065767969 
923	 0.125549846744885 
924	 0.125919912573287 
925	 0.126315977447971 
926	 0.126748728575102 
927	 0.127198360401573 
928	 0.12762318410467 
929	 0.128055658056498 
930	 0.128549796756683 
931	 0.129098906956899 
932	 0.129553876369587 
933	 0.130016099077095 
934	 0.130503486267591 
935	 0.131010063272129 
936	 0.131539154176205 
937	 0.132061719868624 
938	 0.132564500496311 
939	 0.133073577397331 
940	 0.133728785291418 
941	 0.134275101707465 
942	 0.134810534041552 
943	 0.135471588019184 
944	 0.135935855666503 
945	 0.136471050171196 
946	 0.137121191640825 
947	 0.137785286277863 
948	 0.138261689820932 
949	 0.138881737737536 
950	 0.139578193473549 
951	 0.140144991103256 
952	 0.140842708353838 
953	 0.141547444706929 
954	 0.142223871977643 
955	 0.142897054265473 
956	 0.143571417224909 
957	 0.144283269712071 
958	 0.14499380474463 
959	 0.145654190313233 
960	 0.146438564407401 
961	 0.147216036866566 
962	 0.147960980192014 
963	 0.148721159665482 
964	 0.149460482188706 
965	 0.150258626949071 
966	 0.15103510890891 
967	 0.151675665036906 
968	 0.152540634341494 
969	 0.15339597619705 
970	 0.154131887730703 
971	 0.154806870633387 
972	 0.155720407296358 
973	 0.15658816409823 
974	 0.157350960202685 
975	 0.15814746905245 
976	 0.159085399522879 
977	 0.160039190121081 
978	 0.160960109827458 
979	 0.161855913952116 
980	 0.162675425583445 
981	 0.163472574129337 
982	 0.16427176857166 
983	 0.165093096459946 
984	 0.166057050929891 
985	 0.167005958774334 
986	 0.167887924818653 
987	 0.168733036055551 
988	 0.169562003413737 
989	 0.170489052863939 
990	 0.171480830098741 
991	 0.172436558270535 
992	 0.173363441819268 
993	 0.174215552729913 
994	 0.175116395904752 
995	 0.176151814828508 
996	 0.176953521278102 
997	 0.177829969256315 
998	 0.178893242941663 
999	 0.180053689948533 
1000	 0.18089544324244 
1001	 0.180860392489431 
1002	 0.181743307322216 
1003	 0.182591773123193 
1004	 0.183431294953877 
1005	 0.184266758371385 
1006	 0.185095164279156 
1007	 0.185887795602813 
1008	 0.186732726442043 
1009	 0.187558350537981 
1010	 0.188344136298327 
1011	 0.189197417202885 
1012	 0.190059768921908 
1013	 0.190805072330759 
1014	 0.191580291827395 
1015	 0.192320925536325 
1016	 0.192955863911278 
1017	 0.193710172325973 
1018	 0.194547017020384 
1019	 0.195405254328903 
1020	 0.196185343793746 
1021	 0.196937780145418 
1022	 0.19766408576945 
1023	 0.198357702287273 
1024	 0.199027448429053 
1025	 0.199753630367849 
1026	 0.200470257300583 
1027	 0.201149156484179 
1028	 0.201844941776379 
1029	 0.202563210240359 
1030	 0.203309463447313 
1031	 0.204011504141766 
1032	 0.204701905185447 
1033	 0.205356162946955 
1034	 0.206029845169004 
1035	 0.206663799436966 
1036	 0.207273802521816 
1037	 0.207966703862066 
1038	 0.208668191507261 
1039	 0.209296087995199 
1040	 0.209942573426247 
1041	 0.210590534446878 
1042	 0.21115538397769 
1043	 0.211748122832082 
1044	 0.212347312517156 
1045	 0.21295164186567 
1046	 0.213537587793732 
1047	 0.214180741288329 
1048	 0.214818422923632 
1049	 0.215428232488405 
1050	 0.216041228009588 
1051	 0.216622576876056 
1052	 0.217159673689648 
1053	 0.217736822018363 
1054	 0.218310419182673 
1055	 0.218858316384542 
1056	 0.219470601833167 
1057	 0.220049750188214 
1058	 0.220617772658129 
1059	 0.221166310068276 
1060	 0.221716410580756 
1061	 0.222211088008037 
1062	 0.222706567531075 
1063	 0.223260876912498 
1064	 0.223812866702791 
1065	 0.224348685742553 
1066	 0.224902846306521 
1067	 0.225468381545602 
1068	 0.226006775272919 
1069	 0.226531234271864 
1070	 0.227044050607886 
1071	 0.227506300216827 
1072	 0.227998991602461 
1073	 0.228506877985629 
1074	 0.229014484689095 
1075	 0.22952584056155 
1076	 0.230039894207311 
1077	 0.230545224146343 
1078	 0.231018752372498 
1079	 0.231492577293608 
1080	 0.231999734941793 
1081	 0.232512744306755 
1082	 0.232984424778531 
1083	 0.2334650411817 
1084	 0.233944862895141 
1085	 0.234417169917208 
1086	 0.234881398502713 
1087	 0.235353305566408 
1088	 0.23582344834382 
1089	 0.236286944321512 
1090	 0.236776405234461 
1091	 0.237254202735713 
1092	 0.237714431079225 
1093	 0.238164260949441 
1094	 0.238620444106114 
1095	 0.2390741463257 
1096	 0.239539305345506 
1097	 0.240003136974551 
1098	 0.24045989135171 
1099	 0.240894750852172 
1100	 0.241345193892916 
1101	 0.241795559086003 
1102	 0.242271619951866 
1103	 0.242781638685262 
1104	 0.243234862459879 
1105	 0.243708240200121 
1106	 0.244215359145909 
1107	 0.24470362312722 
1108	 0.245249735135038 
1109	 0.245806107197384 
1110	 0.2462906551354 
1111	 0.246795484898686 
1112	 0.247285088145645 
1113	 0.247769107186891 
1114	 0.248251472113794 
1115	 0.248746520502766 
1116	 0.249220418428147 
1117	 0.249721999335222 
1118	 0.250246168004123 
1119	 0.250778274761133 
1120	 0.251298573545281 
1121	 0.251789290126917 
1122	 0.252290297337886 
1123	 0.252776213689788 
1124	 0.253261633393661 
1125	 0.253752113878536 
1126	 0.254233959867597 
1127	 0.25468537487986 
1128	 0.255182385722104 
1129	 0.255719459048433 
1130	 0.25620769544792 
1131	 0.256686523791253 
1132	 0.257173566827615 
1133	 0.257626350919328 
1134	 0.258105226111757 
1135	 0.258618478155913 
1136	 0.259124128083327 
1137	 0.25961550649121 
1138	 0.260079022426387 
1139	 0.260538895586597 
1140	 0.260984399887022 
1141	 0.261426690291179 
1142	 0.261863683190667 
1143	 0.262294177045577 
1144	 0.262717983175326 
1145	 0.263135267796093 
1146	 0.263534069501261 
1147	 0.263942027950278 
1148	 0.264364530048313 
1149	 0.26476626153649 
1150	 0.265160728743029 
1151	 0.265550209160974 
1152	 0.265948597455957 
1153	 0.266314592634214 
1154	 0.266682561762608 
1155	 0.26705657142682 
1156	 0.267416221877734 
1157	 0.267746647623516 
1158	 0.268103740758788 
1159	 0.2684808974116 
1160	 0.268835980789372 
1161	 0.26919298218987 
1162	 0.269537301584659 
1163	 0.269854417355793 
1164	 0.2701867082366 
1165	 0.270520399983752 
1166	 0.270868213591671 
1167	 0.271184545552031 
1168	 0.27151960229441 
1169	 0.271836273427816 
1170	 0.272130451920293 
1171	 0.272440551048188 
1172	 0.272767557443061 
1173	 0.273064251166395 
1174	 0.273354055919458 
1175	 0.273637089918383 
1176	 0.273886906290315 
1177	 0.274163996873196 
1178	 0.274460718321639 
1179	 0.274740393011337 
1180	 0.275030348277856 
1181	 0.275302992944645 
1182	 0.275562958034885 
1183	 0.27580678501896 
1184	 0.276055377398506 
1185	 0.27629542701572 
1186	 0.276545880706098 
1187	 0.276804803933623 
1188	 0.27704638845682 
1189	 0.277290765261721 
1190	 0.277519388398898 
1191	 0.277730561237797 
1192	 0.277940548454017 
1193	 0.278136421730377 
1194	 0.278343408200788 
1195	 0.278558006410945 
1196	 0.278759014857229 
1197	 0.278961271980916 
1198	 0.279158120493675 
1199	 0.279347652158095 
1200	 0.279519430282933 
1201	 0.279702791915619 
1202	 0.279889614564589 
1203	 0.280073969499757 
1204	 0.280258477541875 
1205	 0.280439368252796 
1206	 0.280630000405369 
1207	 0.280796584132398 
1208	 0.280940415804429 
1209	 0.281099369344731 
1210	 0.281255621480672 
1211	 0.281406072999009 
1212	 0.281565089160428 
1213	 0.281716557402167 
1214	 0.281858170235413 
1215	 0.281993902271661 
1216	 0.282125682774632 
1217	 0.282256028481358 
1218	 0.282385935669679 
1219	 0.282506993487705 
1220	 0.282632999963555 
1221	 0.282761931390574 
1222	 0.282892363500216 
1223	 0.283027600732092 
1224	 0.283151762051423 
1225	 0.283270506622103 
1226	 0.283395422800806 
1227	 0.28351768974083 
1228	 0.283635970846116 
1229	 0.283760345685309 
1230	 0.28388084511807 
1231	 0.283985860904987 
1232	 0.284100595693325 
1233	 0.284219788279928 
1234	 0.284349118344071 
1235	 0.284465747447686 
1236	 0.284587780921741 
1237	 0.284692734327827 
1238	 0.284784818482645 
1239	 0.284876993704137 
1240	 0.28495395442895 
1241	 0.285045335486369 
1242	 0.285136057136486 
1243	 0.28523499116984 
1244	 0.285354668415126 
1245	 0.285455276019844 
1246	 0.285554484092865 
1247	 0.285647491937633 
1248	 0.285728099029744 
1249	 0.285805193292397 
1250	 0.285896227963619 
1251	 0.285965215425844 
1252	 0.286032954724802 
1253	 0.286087587746556 
1254	 0.286161521745686 
1255	 0.28623215407969 
1256	 0.286312566827858 
1257	 0.286410638106289 
1258	 0.286503799709126 
1259	 0.286599106115976 
1260	 0.28669032129331 
1261	 0.286787267331551 
1262	 0.28687717260123 
1263	 0.286953801331111 
1264	 0.287040604926358 
1265	 0.287136725096995 
1266	 0.287222172583405 
1267	 0.287311619655281 
1268	 0.287387355717472 
1269	 0.28746524065038 
1270	 0.287542789644506 
1271	 0.28760142860284 
1272	 0.287646105106737 
1273	 0.28770370270655 
1274	 0.287740068564049 
1275	 0.287805444030504 
1276	 0.287897795943289 
1277	 0.287979389836343 
1278	 0.28807596204742 
1279	 0.288150910877055 
1280	 0.288211802674842 
1281	 0.288278406709977 
1282	 0.288338252422386 
1283	 0.288395951877076 
1284	 0.288450951513447 
1285	 0.288513643401464 
1286	 0.288581615029177 
1287	 0.288622073929174 
1288	 0.28867817436159 
1289	 0.288741953606475 
1290	 0.288802850012662 
1291	 0.288861940551898 
1292	 0.288923791859631 
1293	 0.288995841933561 
1294	 0.289046086386584 
1295	 0.289094596746063 
1296	 0.289126098760371 
1297	 0.289134629564085 
1298	 0.289150271340407 
1299	 0.289154681056841 
1300	 0.289161281327156 
1301	 0.289172225045035 
1302	 0.289176893919046 
1303	 0.289167439930144 
1304	 0.28917654739322 
1305	 0.289196761648285 
1306	 0.289193889878272 
1307	 0.289200527766627 
1308	 0.289193592914693 
1309	 0.289164446224891 
1310	 0.289101199713134 
1311	 0.289070983552322 
1312	 0.28904313985023 
1313	 0.289006988152951 
1314	 0.288974207408257 
1315	 0.288945479319852 
1316	 0.288915974016346 
1317	 0.288876693967135 
1318	 0.288831931094087 
1319	 0.288806327749275 
1320	 0.288774161323574 
1321	 0.288749489984057 
1322	 0.288744108655957 
1323	 0.288746587067814 
1324	 0.288744958118704 
1325	 0.288729214407723 
1326	 0.288707327577472 
1327	 0.288698233507912 
1328	 0.288655727872402 
1329	 0.288628797918402 
1330	 0.288619902659515 
1331	 0.288611873631477 
1332	 0.288631188381974 
1333	 0.288688461565747 
1334	 0.288720027874607 
1335	 0.288759426846818 
1336	 0.288794648737547 
1337	 0.288812385457942 
1338	 0.288844585497276 
1339	 0.288887425959116 
1340	 0.288929491539876 
1341	 0.288980745509415 
1342	 0.28902591254485 
1343	 0.289080279569331 
1344	 0.289110717630065 
1345	 0.28914197421972 
1346	 0.289139862753462 
1347	 0.289126923493071 
1348	 0.289150826324314 
1349	 0.289164558088825 
1350	 0.289166402926143 
1351	 0.28917426476393 
1352	 0.289183320731948 
1353	 0.289181248673325 
1354	 0.289186644578197 
1355	 0.289169710318591 
1356	 0.289117471863807 
1357	 0.289100352612865 
1358	 0.289080258634108 
1359	 0.28907896764605 
1360	 0.289097769008373 
1361	 0.289130553817721 
1362	 0.289172314020351 
1363	 0.289223272372346 
1364	 0.289298109433207 
1365	 0.289374321785745 
1366	 0.289450102467538 
1367	 0.289538189451164 
1368	 0.289656397885339 
1369	 0.289747466201982 
1370	 0.289831758737792 
1371	 0.289911774264373 
1372	 0.289952909988759 
1373	 0.28997373721934 
1374	 0.289969762471363 
1375	 0.289959433697817 
1376	 0.28988350243374 
1377	 0.289758423728426 
1378	 0.289624991014709 
1379	 0.289418795656892 
1380	 0.28926627659075 
1381	 0.289128793025309 
1382	 0.288982534124315 
1383	 0.288856023692095 
1384	 0.288709486137521 
1385	 0.288568064456444 
1386	 0.288389568377474 
1387	 0.288203009720313 
1388	 0.287983314005774 
1389	 0.287735323800785 
1390	 0.287455392990798 
1391	 0.287139613188419 
1392	 0.286787228945929 
1393	 0.286374390909638 
1394	 0.28593718571638 
1395	 0.285506554704902 
1396	 0.28505954196297 
1397	 0.284614563431932 
1398	 0.284182322675625 
1399	 0.28371528596827 
1400	 0.28323438399124 
1401	 0.282730837331054 
1402	 0.282178058107161 
1403	 0.281679421863946 
1404	 0.281177141385115 
1405	 0.280696951365109 
1406	 0.280268771936261 
1407	 0.279809967168513 
1408	 0.279325860650888 
1409	 0.278877948217299 
1410	 0.278409111898809 
1411	 0.278005233076641 
1412	 0.277644804651655 
1413	 0.27731323749958 
1414	 0.277018500386121 
