Wavelength	LMW_2300008.asd
455	 9.40687276344712E-02 
456	 9.41467715504914E-02 
457	 9.43202518688619E-02 
458	 9.43996755181789E-02 
459	 9.41678075125241E-02 
460	 9.42328853582612E-02 
461	 0.094285400095246 
462	 9.42205039110637E-02 
463	 9.43319327427576E-02 
464	 9.46147912942987E-02 
465	 9.48064674808772E-02 
466	 9.47388979778729E-02 
467	 9.49579318847274E-02 
468	 9.49605762052334E-02 
469	 9.47205863111645E-02 
470	 9.46090144692229E-02 
471	 0.094588198064249 
472	 9.46679538323776E-02 
473	 9.48125519286888E-02 
474	 9.49015844571115E-02 
475	 9.48138124853599E-02 
476	 9.46747928946716E-02 
477	 0.094686708700761 
478	 9.46756985010005E-02 
479	 9.47014981774722E-02 
480	 9.47475961846797E-02 
481	 9.46604263651597E-02 
482	 9.48107276215332E-02 
483	 9.50170238590619E-02 
484	 9.50207221612534E-02 
485	 9.49050210940446E-02 
486	 9.48825888137316E-02 
487	 9.49593394342161E-02 
488	 9.49686178604077E-02 
489	 9.49026270423402E-02 
490	 9.49140549830605E-02 
491	 9.50466814432046E-02 
492	 9.50351121295157E-02 
493	 9.47551501213923E-02 
494	 9.45394405917181E-02 
495	 9.48128859462517E-02 
496	 9.48526409846194E-02 
497	 9.48379147573719E-02 
498	 9.49160949839929E-02 
499	 9.50674792061944E-02 
500	 9.49166226311296E-02 
501	 9.47743008019973E-02 
502	 0.094975069170529 
503	 9.50256001836072E-02 
504	 9.48529934060856E-02 
505	 9.46166056967713E-02 
506	 9.46527321692694E-02 
507	 9.48107983166993E-02 
508	 9.49222997328053E-02 
509	 9.48896830902318E-02 
510	 9.48033191575713E-02 
511	 0.094691366161011 
512	 9.46485801112697E-02 
513	 9.47600560564857E-02 
514	 9.47149550212362E-02 
515	 9.47076483898438E-02 
516	 9.48368955845618E-02 
517	 9.49585861546265E-02 
518	 0.094904794036406 
519	 9.48029862828752E-02 
520	 9.48324516511804E-02 
521	 9.48414922053569E-02 
522	 9.48993064146704E-02 
523	 9.49694751888413E-02 
524	 9.48994962494191E-02 
525	 9.48508503368408E-02 
526	 9.48439211824613E-02 
527	 9.48598609051965E-02 
528	 9.48704478877204E-02 
529	 9.48431568646188E-02 
530	 9.48534312201891E-02 
531	 9.50097455584865E-02 
532	 9.48924605774378E-02 
533	 9.48519275610441E-02 
534	 0.095043188224279 
535	 9.49694027352074E-02 
536	 9.50572772051078E-02 
537	 9.51857733677829E-02 
538	 0.095098681610501 
539	 9.51557951764427E-02 
540	 9.52280794780467E-02 
541	 9.52419061152772E-02 
542	 0.095247552601635 
543	 9.52696198429901E-02 
544	 9.52975172263266E-02 
545	 9.53325702664975E-02 
546	 9.54911662063616E-02 
547	 9.55375196447353E-02 
548	 9.54861965565166E-02 
549	 9.55638761059888E-02 
550	 9.57209583767686E-02 
551	 9.58381279857219E-02 
552	 9.58815203135116E-02 
553	 9.60805571478545E-02 
554	 9.62609755880585E-02 
555	 9.64289397494788E-02 
556	 9.66686066672047E-02 
557	 0.096867623243752 
558	 9.70536630992357E-02 
559	 9.72714686519914E-02 
560	 9.75807501842497E-02 
561	 9.77485653905655E-02 
562	 9.78833378062385E-02 
563	 9.81505964169392E-02 
564	 9.83255282584983E-02 
565	 9.83715180194259E-02 
566	 9.83719024746493E-02 
567	 9.85255236886301E-02 
568	 9.88904199643404E-02 
569	 9.93639700720642E-02 
570	 9.98197305296601E-02 
571	 0.100207798013666 
572	 0.100663651042465 
573	 0.101145556166962 
574	 0.101505117774545 
575	 0.101969610350319 
576	 0.102464046096045 
577	 0.1028944119665 
578	 0.103222298886213 
579	 0.103561235854592 
580	 0.103883298285495 
581	 0.104126758171047 
582	 0.104431591023526 
583	 0.104888634561555 
584	 0.105441837507676 
585	 0.105837869515522 
586	 0.106357596030114 
587	 0.106883117931753 
588	 0.107276117134852 
589	 0.107850749814842 
590	 0.108364255577816 
591	 0.108828255463964 
592	 0.109491252292889 
593	 0.110190846895532 
594	 0.110874805979816 
595	 0.111495443201393 
596	 0.111951098877522 
597	 0.112393629480886 
598	 0.11281373157198 
599	 0.113126979247375 
600	 0.113401699835327 
601	 0.113670843812274 
602	 0.113973399373522 
603	 0.114380603764098 
604	 0.114730832216552 
605	 0.115030025478623 
606	 0.115338269894271 
607	 0.115637526699614 
608	 0.115964224838334 
609	 0.116322393458782 
610	 0.11667578309955 
611	 0.116940990871633 
612	 0.117201680373614 
613	 0.117513888475539 
614	 0.117698512072473 
615	 0.117819235556892 
616	 0.11795876543621 
617	 0.118195646697475 
618	 0.118411578186643 
619	 0.118536447536361 
620	 0.118584273378384 
621	 0.118723834089883 
622	 0.118912120695048 
623	 0.119086287191599 
624	 0.119190568635306 
625	 0.119325025173637 
626	 0.119414050078152 
627	 0.119464946332346 
628	 0.119611738350047 
629	 0.119681358401253 
630	 0.119754225942363 
631	 0.119910944012888 
632	 0.119950540105187 
633	 0.119983331104073 
634	 0.120057520205871 
635	 0.12016084826937 
636	 0.120241373588313 
637	 0.120326051647365 
638	 0.120424118087755 
639	 0.120458769439259 
640	 0.120530370445418 
641	 0.120623294694981 
642	 0.120679440673401 
643	 0.120768135464138 
644	 0.120854879448846 
645	 0.120919180285844 
646	 0.120973867164476 
647	 0.12104669553519 
648	 0.121137452296612 
649	 0.121236939994563 
650	 0.121343825445483 
651	 0.12145169088644 
652	 0.121535320721251 
653	 0.121563169428868 
654	 0.121687104667907 
655	 0.121810354858876 
656	 0.121863501696812 
657	 0.121960461308547 
658	 0.122079457240469 
659	 0.12219638389326 
660	 0.122290189201643 
661	 0.122398828423092 
662	 0.122513055033398 
663	 0.122631161791937 
664	 0.122769365420481 
665	 0.12290846183661 
666	 0.123017875277312 
667	 0.12309383660027 
668	 0.123252507550233 
669	 0.123387012605673 
670	 0.123488424505387 
671	 0.123630301488992 
672	 0.123774881626896 
673	 0.123906312960826 
674	 0.124034165972036 
675	 0.124227699427439 
676	 0.124379981331175 
677	 0.124505421040974 
678	 0.124662456063393 
679	 0.124796440610016 
680	 0.124989625042711 
681	 0.125215793102627 
682	 0.125295585179527 
683	 0.125463176020881 
684	 0.125693562757607 
685	 0.125896180916604 
686	 0.126004007914405 
687	 0.126144686351949 
688	 0.126358654840507 
689	 0.126605640286184 
690	 0.126716473710025 
691	 0.12683415895444 
692	 0.127042870628697 
693	 0.127215583136831 
694	 0.127399735781565 
695	 0.127590325527413 
696	 0.127770604514106 
697	 0.127955643886483 
698	 0.128129104437297 
699	 0.12830581097877 
700	 0.12853116234673 
701	 0.128715817061258 
702	 0.128873281189168 
703	 0.129031402611944 
704	 0.129191305020529 
705	 0.129343955920988 
706	 0.129498595376497 
707	 0.129670456806861 
708	 0.129839305861017 
709	 0.130036172140698 
710	 0.130244900540202 
711	 0.130374876623573 
712	 0.130517638336946 
713	 0.130659975442069 
714	 0.1307825078638 
715	 0.130958890387895 
716	 0.13113018930281 
717	 0.131269271570089 
718	 0.13137915751558 
719	 0.131495307871886 
720	 0.131631721705036 
721	 0.131779723826477 
722	 0.131899624483832 
723	 0.131962560610387 
724	 0.132024819447278 
725	 0.132143264552137 
726	 0.132209661113553 
727	 0.132291840353065 
728	 0.132386876828678 
729	 0.132424058106367 
730	 0.132471494136974 
731	 0.132545764888154 
732	 0.132631732612462 
733	 0.132665012730291 
734	 0.132670239596054 
735	 0.132672360123491 
736	 0.13269237724763 
737	 0.132718039225155 
738	 0.132717279605448 
739	 0.132698763069688 
740	 0.132714483580781 
741	 0.132712588253065 
742	 0.132701014944042 
743	 0.132691231146185 
744	 0.132671902314348 
745	 0.132614142951853 
746	 0.132557302689268 
747	 0.132549169917013 
748	 0.132443054203945 
749	 0.132353998783837 
750	 0.132319704889925 
751	 0.132257187365082 
752	 0.132152074656411 
753	 0.132043980269769 
754	 0.131966854880762 
755	 0.131897457243623 
756	 0.131815073636139 
757	 0.131703423982048 
758	 0.13156204084033 
759	 0.131474507702898 
760	 0.131362042832479 
761	 0.13120958533693 
762	 0.131099265836545 
763	 0.130979098463788 
764	 0.130849719007792 
765	 0.130720797126699 
766	 0.130593999679443 
767	 0.130445203447954 
768	 0.130310068291025 
769	 0.130228437211635 
770	 0.130045140934023 
771	 0.129846675749525 
772	 0.129683872589473 
773	 0.129537548779597 
774	 0.129421779162456 
775	 0.129289013183506 
776	 0.129106886031783 
777	 0.12891520216114 
778	 0.128738763179184 
779	 0.128589740775615 
780	 0.128464311491964 
781	 0.128322566395962 
782	 0.128159789231409 
783	 0.127983397834527 
784	 0.127811077498943 
785	 0.12766070893588 
786	 0.127528334802733 
787	 0.127387251165291 
788	 0.127157111683322 
789	 0.127009187821899 
790	 0.126891075625466 
791	 0.126700609184786 
792	 0.126570216564757 
793	 0.126418218412624 
794	 0.126239893863574 
795	 0.126100089749903 
796	 0.125941686129533 
797	 0.125785022832484 
798	 0.125645078535941 
799	 0.125505472147916 
800	 0.125366704807433 
801	 0.125207564546298 
802	 0.12502297915907 
803	 0.124889563921179 
804	 0.124774281485379 
805	 0.124627909265101 
806	 0.124416185143468 
807	 0.124298518721749 
808	 0.124164075960959 
809	 0.12397589109627 
810	 0.123830578149557 
811	 0.123731025859971 
812	 0.12361578873368 
813	 0.123454006386371 
814	 0.123341424155328 
815	 0.123220260993524 
816	 0.123086567401598 
817	 0.122961206684213 
818	 0.122874791013463 
819	 0.122767689956653 
820	 0.122626556256207 
821	 0.122484827860452 
822	 0.122367963328925 
823	 0.122290990912975 
824	 0.122235071409986 
825	 0.122133571672223 
826	 0.122026868782116 
827	 0.121923171958587 
828	 0.121822593706146 
829	 0.121727972025758 
830	 0.121612363060566 
831	 0.121495848445968 
832	 0.12141275288845 
833	 0.121332835446524 
834	 0.121222730022947 
835	 0.121098745357101 
836	 0.121021549401875 
837	 0.120998314648476 
838	 0.12095971673584 
839	 0.120868860658336 
840	 0.120765508564183 
841	 0.120670437780982 
842	 0.120615609294546 
843	 0.120599321560847 
844	 0.120512461874877 
845	 0.120465749088065 
846	 0.120434669871319 
847	 0.120351250755554 
848	 0.120295241053886 
849	 0.120215290180614 
850	 0.120124003886665 
851	 0.120084042323286 
852	 0.120014070639787 
853	 0.119968783293049 
854	 0.11996975701223 
855	 0.119964008530522 
856	 0.119905572969708 
857	 0.119884624192337 
858	 0.119932215270858 
859	 0.119837808677463 
860	 0.119789818783211 
861	 0.119748736780888 
862	 0.119640017435659 
863	 0.119601074262886 
864	 0.119603709447994 
865	 0.119628526831508 
866	 0.119661366201788 
867	 0.119678782436653 
868	 0.119679478518488 
869	 0.119660060497216 
870	 0.119618396019159 
871	 0.119631853172647 
872	 0.119663066750671 
873	 0.119664832839474 
874	 0.11960940011217 
875	 0.119660759469944 
876	 0.119736032086851 
877	 0.119734843764914 
878	 0.119670980670207 
879	 0.119725821438291 
880	 0.119805539522669 
881	 0.119778714369955 
882	 0.119810286060767 
883	 0.119843603919645 
884	 0.119857964543147 
885	 0.119857211008398 
886	 0.119846305550737 
887	 0.119845673298223 
888	 0.11987889397684 
889	 0.119959803141528 
890	 0.120014760714287 
891	 0.120009978333167 
892	 0.11999985976417 
893	 0.120121261307262 
894	 0.120154332454993 
895	 0.120144589603567 
896	 0.120166103408094 
897	 0.120243367917387 
898	 0.120331742088117 
899	 0.120380438002974 
900	 0.120387405019271 
901	 0.120474053480008 
902	 0.120588364648576 
903	 0.120684514041301 
904	 0.120734315045786 
905	 0.120769487421416 
906	 0.120809181064553 
907	 0.120871568613014 
908	 0.120958934295451 
909	 0.12100922175488 
910	 0.121074509436116 
911	 0.121204127415281 
912	 0.121398422318077 
913	 0.121389750024853 
914	 0.121451587487846 
915	 0.12161242429881 
916	 0.121664359795558 
917	 0.121739976717641 
918	 0.121854437185425 
919	 0.121971883334883 
920	 0.122025384887546 
921	 0.122123459326434 
922	 0.122184387974413 
923	 0.122205736844929 
924	 0.122338495937264 
925	 0.12255333944791 
926	 0.122721611862289 
927	 0.122792649225914 
928	 0.122896141695324 
929	 0.122971954189711 
930	 0.123077228737234 
931	 0.123231790535363 
932	 0.123307811440118 
933	 0.123451191510563 
934	 0.123607194586002 
935	 0.123707661964491 
936	 0.123824008478647 
937	 0.123942275760776 
938	 0.124038225433043 
939	 0.124118406787614 
940	 0.124309396819772 
941	 0.124446088822758 
942	 0.124606584667638 
943	 0.124874403676524 
944	 0.124955070524531 
945	 0.125051865187594 
946	 0.125196769629912 
947	 0.125333156069447 
948	 0.12541805650175 
949	 0.125543854498106 
950	 0.125675330136325 
951	 0.125747406573337 
952	 0.125904504016454 
953	 0.126059643405655 
954	 0.126178229437966 
955	 0.126280211991455 
956	 0.126456434043808 
957	 0.126619307143436 
958	 0.126747656109336 
959	 0.126879133402224 
960	 0.127084772510525 
961	 0.127272059992187 
962	 0.127431862553221 
963	 0.127602497851315 
964	 0.127707125308713 
965	 0.127820429220702 
966	 0.127970740418245 
967	 0.128133760927608 
968	 0.128230278174179 
969	 0.128344988304916 
970	 0.128510324027958 
971	 0.128690445896571 
972	 0.128751301921496 
973	 0.12877487254206 
974	 0.128894013941731 
975	 0.129192033710259 
976	 0.129393530350034 
977	 0.129493509379515 
978	 0.129588459214845 
979	 0.129779284735993 
980	 0.129877481122209 
981	 0.129971107192465 
982	 0.130094025764744 
983	 0.130247113751163 
984	 0.130527814546243 
985	 0.130637129053415 
986	 0.130744439394701 
987	 0.131119909451856 
988	 0.131086436093348 
989	 0.131077845221173 
990	 0.131176937595 
991	 0.131281346019287 
992	 0.13150572987203 
993	 0.131599807768251 
994	 0.131671887996219 
995	 0.131881502894425 
996	 0.13187364661142 
997	 0.131789942391815 
998	 0.131833293416548 
999	 0.132124915100955 
1000	 0.132480679654634 
1001	 0.129157750660562 
1002	 0.129247913287148 
1003	 0.129287433162054 
1004	 0.129361119986955 
1005	 0.129424775331603 
1006	 0.129495746546724 
1007	 0.129588701448602 
1008	 0.129684842434878 
1009	 0.129742772715664 
1010	 0.129787492963384 
1011	 0.129847305993625 
1012	 0.129938753792898 
1013	 0.130036715916133 
1014	 0.130107273874035 
1015	 0.13024066841839 
1016	 0.130334147041374 
1017	 0.130402818567161 
1018	 0.130447449656457 
1019	 0.130547675998027 
1020	 0.130584657570398 
1021	 0.130638455502126 
1022	 0.130763447665168 
1023	 0.130837664143185 
1024	 0.130888645464644 
1025	 0.130928715767265 
1026	 0.130931195463134 
1027	 0.130977861368437 
1028	 0.131077753715431 
1029	 0.131135191273955 
1030	 0.131196629470156 
1031	 0.131284779302588 
1032	 0.131381373018207 
1033	 0.131420376033277 
1034	 0.131462370103986 
1035	 0.13148467678745 
1036	 0.131455052554427 
1037	 0.131450720799952 
1038	 0.131502201676308 
1039	 0.131587363213417 
1040	 0.131627723365963 
1041	 0.1316236536598 
1042	 0.131644700276163 
1043	 0.131697752255894 
1044	 0.13174038208184 
1045	 0.131810114921512 
1046	 0.131861126655286 
1047	 0.131886721979486 
1048	 0.131893187856983 
1049	 0.13187781590112 
1050	 0.131920213021902 
1051	 0.132002647282934 
1052	 0.132036698459097 
1053	 0.132096893490578 
1054	 0.132156790914784 
1055	 0.132093600501778 
1056	 0.132067380810114 
1057	 0.132100725759652 
1058	 0.132163878443347 
1059	 0.132203829764118 
1060	 0.132302785092612 
1061	 0.132377459224088 
1062	 0.132343101030677 
1063	 0.132355310199781 
1064	 0.132365468596684 
1065	 0.132345860338302 
1066	 0.132369136508806 
1067	 0.13238798365385 
1068	 0.132401369607803 
1069	 0.132435724141159 
1070	 0.132454000425361 
1071	 0.132465315504741 
1072	 0.132466410389662 
1073	 0.132451125510938 
1074	 0.132450692912479 
1075	 0.132456340725539 
1076	 0.13246332244804 
1077	 0.132432421095032 
1078	 0.132411655588394 
1079	 0.132394797963568 
1080	 0.132389447729561 
1081	 0.132451066863071 
1082	 0.132503061286346 
1083	 0.132531266067104 
1084	 0.132563785128269 
1085	 0.132568043987495 
1086	 0.132529952678878 
1087	 0.132524009036806 
1088	 0.132524027929936 
1089	 0.132509553106897 
1090	 0.132511362034594 
1091	 0.132516623217026 
1092	 0.132520097507905 
1093	 0.132536207407183 
1094	 0.132575341685947 
1095	 0.132614458381522 
1096	 0.132633305628447 
1097	 0.132674719478834 
1098	 0.132698901205762 
1099	 0.132698194433945 
1100	 0.132716007344107 
1101	 0.132731548679021 
1102	 0.132763140816099 
1103	 0.132807178038041 
1104	 0.132865273411275 
1105	 0.132892644955001 
1106	 0.132922384120509 
1107	 0.132936318993479 
1108	 0.132933755936097 
1109	 0.13296921273466 
1110	 0.133022161738946 
1111	 0.13305501362377 
1112	 0.133078855972023 
1113	 0.133115280616464 
1114	 0.13314813099304 
1115	 0.133181266249406 
1116	 0.133226286685341 
1117	 0.133268120227614 
1118	 0.133306857165263 
1119	 0.133347819049592 
1120	 0.133374356444757 
1121	 0.13339618666611 
1122	 0.133421456260412 
1123	 0.13343134703072 
1124	 0.13345802153923 
1125	 0.13348605876881 
1126	 0.133543533235957 
1127	 0.133632558446682 
1128	 0.133684443101414 
1129	 0.133743527799309 
1130	 0.133789066797308 
1131	 0.133800553820392 
1132	 0.133828231766701 
1133	 0.133865677080902 
1134	 0.133906656653871 
1135	 0.133955831592179 
1136	 0.133978997792319 
1137	 0.13402407970652 
1138	 0.134073666782366 
1139	 0.134120747995932 
1140	 0.134172902032023 
1141	 0.134211545021776 
1142	 0.134247205313496 
1143	 0.134279560161797 
1144	 0.13429659025348 
1145	 0.13432171041174 
1146	 0.134355768870768 
1147	 0.134381014156785 
1148	 0.134389192964504 
1149	 0.134420653583393 
1150	 0.134473729439048 
1151	 0.134503553833695 
1152	 0.134534195821212 
1153	 0.13457546466542 
1154	 0.134609308915424 
1155	 0.134625166995086 
1156	 0.134657604919018 
1157	 0.134713739520358 
1158	 0.134738779439814 
1159	 0.134746032106452 
1160	 0.134766833317017 
1161	 0.134778030833993 
1162	 0.13479339488359 
1163	 0.134820098509983 
1164	 0.134842948327271 
1165	 0.134859885726869 
1166	 0.134880638566587 
1167	 0.134905299179162 
1168	 0.134916941710065 
1169	 0.134928694414209 
1170	 0.134929036867485 
1171	 0.134942606192938 
1172	 0.134953969887889 
1173	 0.13498158288105 
1174	 0.135037416040772 
1175	 0.135058749823784 
1176	 0.135073285079021 
1177	 0.135083687625993 
1178	 0.135051775042814 
1179	 0.135060404434903 
1180	 0.135100052023566 
1181	 0.135129266701731 
1182	 0.135169709073831 
1183	 0.135211345070368 
1184	 0.135244573526126 
1185	 0.135268998521859 
1186	 0.135291686509321 
1187	 0.135311528361342 
1188	 0.135335102495768 
1189	 0.135353630904293 
1190	 0.135375246194538 
1191	 0.135403545286877 
1192	 0.135426843194524 
1193	 0.135450810409095 
1194	 0.135467099713539 
1195	 0.135472611540198 
1196	 0.135488707034278 
1197	 0.135506806827142 
1198	 0.135521529945644 
1199	 0.135537514580853 
1200	 0.135562501738891 
1201	 0.135577965238706 
1202	 0.135577311613563 
1203	 0.135601362452225 
1204	 0.135639621891171 
1205	 0.135668303434722 
1206	 0.135710407440716 
1207	 0.135736500316558 
1208	 0.135749899567411 
1209	 0.135764789144886 
1210	 0.135764808112866 
1211	 0.135783519063735 
1212	 0.135824690568967 
1213	 0.135841375914159 
1214	 0.135852412584294 
1215	 0.135866644854937 
1216	 0.13587496229317 
1217	 0.135855868812479 
1218	 0.135871167847564 
1219	 0.135911454943914 
1220	 0.135931096911888 
1221	 0.135947656960083 
1222	 0.135971429933993 
1223	 0.135996925775852 
1224	 0.136014205121559 
1225	 0.136033465059088 
1226	 0.136052324542639 
1227	 0.136059302380154 
1228	 0.136072214950364 
1229	 0.136100846017739 
1230	 0.1361157994486 
1231	 0.136112832982204 
1232	 0.136122546410129 
1233	 0.136134939606294 
1234	 0.136145587531547 
1235	 0.136160840867291 
1236	 0.136188964281212 
1237	 0.136204884896811 
1238	 0.136210559122904 
1239	 0.136227131490066 
1240	 0.136247617640563 
1241	 0.13626688310324 
1242	 0.136295947126741 
1243	 0.136313011210882 
1244	 0.136317992979726 
1245	 0.136329516280528 
1246	 0.13633718034534 
1247	 0.136350779123929 
1248	 0.136376140780698 
1249	 0.13639378923644 
1250	 0.136402742468556 
1251	 0.136412762730331 
1252	 0.136426889474946 
1253	 0.136434720745173 
1254	 0.136453916630814 
1255	 0.136490273782711 
1256	 0.13650866248984 
1257	 0.136518550539562 
1258	 0.136535366351125 
1259	 0.136552081550367 
1260	 0.136561582304333 
1261	 0.136573133078643 
1262	 0.136583134127752 
1263	 0.136589090304061 
1264	 0.13658801060369 
1265	 0.136576839519158 
1266	 0.136575051645182 
1267	 0.136577401750517 
1268	 0.136561630603543 
1269	 0.136568095759169 
1270	 0.136594856203893 
1271	 0.136605859225986 
1272	 0.136606646029725 
1273	 0.136632281214693 
1274	 0.136669849220854 
1275	 0.136700071868398 
1276	 0.136750050928151 
1277	 0.136782127443201 
1278	 0.136796529185048 
1279	 0.136814180742769 
1280	 0.136825810446767 
1281	 0.136844996887056 
1282	 0.136863032271382 
1283	 0.136886703372827 
1284	 0.136916877808146 
1285	 0.13695873625886 
1286	 0.136980179210873 
1287	 0.136983726298865 
1288	 0.136995527950995 
1289	 0.13699589022853 
1290	 0.137002179455034 
1291	 0.137014350427392 
1292	 0.137026654732735 
1293	 0.137035775447384 
1294	 0.137046398737027 
1295	 0.137064815595267 
1296	 0.137076697097046 
1297	 0.137086224299291 
1298	 0.137088894082576 
1299	 0.137088046511142 
1300	 0.137084385769759 
1301	 0.137071946791184 
1302	 0.137061854054004 
1303	 0.137063252426232 
1304	 0.137041346253889 
1305	 0.137007937770853 
1306	 0.136986848762164 
1307	 0.136953960918845 
1308	 0.136931356255235 
1309	 0.136919246259856 
1310	 0.136917450496456 
1311	 0.13691838112164 
1312	 0.136932888669033 
1313	 0.136938392421331 
1314	 0.1369400527755 
1315	 0.136950051227151 
1316	 0.136969573695729 
1317	 0.136970952268245 
1318	 0.136968825458694 
1319	 0.136971922211974 
1320	 0.136958577444211 
1321	 0.13695842233685 
1322	 0.13697033128745 
1323	 0.136983200774797 
1324	 0.136999453026306 
1325	 0.137000522012673 
1326	 0.13701836562025 
1327	 0.137049308288332 
1328	 0.137064042053108 
1329	 0.137087924732196 
1330	 0.13710654873666 
1331	 0.137109468796742 
1332	 0.137134436187908 
1333	 0.137179935118598 
1334	 0.137205706367252 
1335	 0.137234072463923 
1336	 0.137255665514199 
1337	 0.137256776111418 
1338	 0.137272455094066 
1339	 0.137288908733682 
1340	 0.13731786311415 
1341	 0.137362387771856 
1342	 0.137398942684043 
1343	 0.137433058510822 
1344	 0.137486259812326 
1345	 0.137524057836077 
1346	 0.137545745464597 
1347	 0.137580338863995 
1348	 0.137589245251887 
1349	 0.137596834761904 
1350	 0.137620254464486 
1351	 0.137650507550908 
1352	 0.137686879024284 
1353	 0.137732434747437 
1354	 0.137795330399628 
1355	 0.137840891149238 
1356	 0.137894298006975 
1357	 0.137927896194577 
1358	 0.137939249963963 
1359	 0.137966923467686 
1360	 0.137992104915771 
1361	 0.138015558831752 
1362	 0.138050382641567 
1363	 0.138072418819588 
1364	 0.138075920100273 
1365	 0.138093745045115 
1366	 0.138116165906525 
1367	 0.138137464066649 
1368	 0.138166004798965 
1369	 0.138190169341933 
1370	 0.138206194608668 
1371	 0.138232505131901 
1372	 0.138247016973014 
1373	 0.138251966339448 
1374	 0.138260262411472 
1375	 0.138255289594597 
1376	 0.13826670349529 
1377	 0.138295827179016 
1378	 0.138308917659545 
1379	 0.138316727431358 
1380	 0.138332654180095 
1381	 0.138350620283268 
1382	 0.138351392887416 
1383	 0.138361245646057 
1384	 0.138350034643509 
1385	 0.138310288498539 
1386	 0.138279115476321 
1387	 0.138237602850566 
1388	 0.138205494222213 
1389	 0.138181177047542 
1390	 0.138151908741551 
1391	 0.138111410870951 
1392	 0.138061725616099 
1393	 0.138002306137486 
1394	 0.137925251220052 
1395	 0.137841308511313 
1396	 0.137754229255259 
1397	 0.137661165883954 
1398	 0.13755404646795 
1399	 0.137450692341037 
1400	 0.137349858877284 
1401	 0.137242063695789 
1402	 0.137124336072417 
1403	 0.137008871407034 
1404	 0.136890411657146 
1405	 0.136776150345261 
1406	 0.136667547226752 
1407	 0.136550599940187 
1408	 0.136423394937108 
1409	 0.136313938181346 
1410	 0.136200195250998 
1411	 0.136098852733832 
1412	 0.136012898788305 
1413	 0.135934520744929 
1414	 0.135859378286485 
1415	 0.135796258345337 
1416	 0.135741417267867 
1417	 0.135683631584669 
1418	 0.13562225333747 
1419	 0.135573956254549 
1420	 0.135539849201089 
1421	 0.135512467130228 
1422	 0.135489449502559 
1423	 0.135469216829071 
1424	 0.135451601590996 
1425	 0.135435108703579 
